Time,FT1,FT2,X,Y,Z
14:27:44:700383,-3.195,1.489,-0.124504,0.464501,0.01
14:27:44:705389,-2.725,1.749,-0.124504,0.464572,0.01
14:27:44:710522,-2.382,2.084,-0.124504,0.464649,0.01
14:27:44:715634,-2.415,2.356,-0.124504,0.464735,0.01
14:27:44:720539,-2.571,2.953,-0.124504,0.464818,0.01
14:27:44:725687,-2.566,3.398,-0.124503,0.464884,0.01
14:27:44:730759,-2.341,3.867,-0.124503,0.464936,0.01
14:27:44:735776,-2.21,3.993,-0.124503,0.464991,0.01
14:27:44:740901,-2.433,4.121,-0.124503,0.46507,0.01
14:27:44:746033,-2.931,4.334,-0.12451,0.465162,0.01
14:27:44:751006,-3.851,4.867,-0.124516,0.465261,0.01
14:27:44:756131,-4.227,5.194,-0.124543,0.465351,0.01
14:27:44:761140,-3.987,5.287,-0.124583,0.465434,0.01
14:27:44:766282,-2.768,4.754,-0.124636,0.465512,0.01
14:27:44:771262,-1.694,4.151,-0.124702,0.465622,0.01
14:27:44:776384,-0.408,3.197,-0.124782,0.465744,0.01
14:27:44:781408,-0.119,2.702,-0.124876,0.465879,0.01
14:27:44:786510,-0.564,2.278,-0.124976,0.466,0.01
14:27:44:791649,-1.067,2.132,-0.125069,0.466098,0.01
14:27:44:796658,-1.273,1.88,-0.125163,0.466213,0.01
14:27:44:801655,-0.782,1.604,-0.12525,0.466342,0.01
14:27:44:806771,0.61,1.115,-0.12533,0.466464,0.01
14:27:44:811885,1.504,0.896,-0.12541,0.466567,0.01
14:27:44:816882,2.061,0.958,-0.125497,0.466665,0.01
14:27:44:821886,1.847,1.221,-0.125604,0.466762,0.01
14:27:44:827020,1.243,1.515,-0.125712,0.466867,0.01
14:27:44:832132,1.087,1.361,-0.125825,0.466967,0.01
14:27:44:837136,1.359,0.589,-0.125933,0.467049,0.01
14:27:44:842298,1.529,-0.125,-0.126033,0.467107,0.01
14:27:44:847282,1.225,-0.182,-0.126127,0.467154,0.01
14:27:44:852269,0.646,0.09,-0.126221,0.467191,0.01
14:27:44:857384,-0.209,0.671,-0.126328,0.467228,0.01
14:27:44:862389,-0.596,1.066,-0.126435,0.46725,0.01
14:27:44:867508,-0.67,1.341,-0.126536,0.467281,0.01
14:27:44:872515,-0.746,1.985,-0.126623,0.467297,0.01
14:27:44:877637,-0.759,2.405,-0.126697,0.467307,0.01
14:27:44:882772,-0.627,2.551,-0.126764,0.467318,0.01
14:27:44:887919,-0.566,2.344,-0.126817,0.467342,0.01
14:27:44:892882,-1.016,2.225,-0.126871,0.467372,0.01
14:27:44:897913,-1.829,2.602,-0.126932,0.467403,0.01
14:27:44:903028,-3.419,3.659,-0.126999,0.467442,0.01
14:27:44:908019,-4.246,4.262,-0.127073,0.467477,0.01
14:27:44:913140,-4.557,4.521,-0.127153,0.467515,0.01
14:27:44:918151,-4.171,4.348,-0.127234,0.467545,0.01
14:27:44:923273,-3.193,4.071,-0.127314,0.467584,0.01
14:27:44:928409,-2.283,4.139,-0.127395,0.467624,0.01
14:27:44:933386,-1.834,4.329,-0.127489,0.467667,0.01
14:27:44:938395,-1.342,4.553,-0.12759,0.467717,0.01
14:27:44:943513,-1.062,4.552,-0.127691,0.467788,0.01
14:27:44:948534,-0.589,4.294,-0.127806,0.467865,0.01
14:27:44:953637,-0.203,3.981,-0.127934,0.46796,0.01
14:27:44:958758,0.394,3.361,-0.128062,0.468055,0.01
14:27:44:963655,0.677,2.919,-0.12819,0.468135,0.01
14:27:44:968915,0.748,2.402,-0.128325,0.468209,0.01
14:27:44:973885,0.569,2.233,-0.128453,0.468269,0.01
14:27:44:978924,0.162,2.191,-0.128595,0.468324,0.01
14:27:44:984026,-0.05,2.2,-0.128736,0.468391,0.01
14:27:44:989030,-0.051,2.147,-0.128878,0.468455,0.01
14:27:44:994264,0.536,1.994,-0.12902,0.468504,0.01
14:27:44:999266,1.299,1.802,-0.129168,0.468542,0.01
14:27:45:4269,2.826,1.3,-0.129316,0.468577,0.01
14:27:45:9393,3.853,0.885,-0.129471,0.46861,0.01
14:27:45:14515,4.854,0.48,-0.129626,0.468639,0.01
14:27:45:19530,4.9,0.527,-0.129767,0.468676,0.01
14:27:45:24510,4.009,1.006,-0.1299,0.468702,0.01
14:27:45:29652,3.087,1.392,-0.130034,0.468721,0.01
14:27:45:34635,2.03,1.777,-0.130162,0.468727,0.01
14:27:45:39641,1.865,1.892,-0.130283,0.46872,0.01
14:27:45:44762,2.338,2.026,-0.130397,0.468719,0.01
14:27:45:49786,2.799,2.179,-0.130505,0.468712,0.01
14:27:45:54892,3.133,2.536,-0.130606,0.468705,0.01
14:27:45:60015,2.958,2.827,-0.13072,0.468702,0.01
14:27:45:65035,2.177,3.289,-0.130834,0.468689,0.01
14:27:45:70012,1.486,3.603,-0.130955,0.468676,0.01
14:27:45:75178,0.527,4.094,-0.131069,0.468656,0.01
14:27:45:80283,-0.117,4.613,-0.131169,0.468632,0.01
14:27:45:85276,-0.372,4.951,-0.131263,0.468601,0.01
14:27:45:90402,-0.549,5.333,-0.131349,0.468564,0.01
14:27:45:95517,-0.531,5.428,-0.131443,0.468537,0.01
14:27:45:100382,-0.299,5.29,-0.131557,0.468499,0.01
14:27:45:105513,-0.057,5.072,-0.131677,0.468461,0.01
14:27:45:110643,0.285,4.72,-0.131811,0.468432,0.01
14:27:45:115658,0.443,4.51,-0.131945,0.468398,0.01
14:27:45:120763,0.579,4.195,-0.132072,0.468365,0.01
14:27:45:125892,0.628,3.964,-0.132219,0.468341,0.01
14:27:45:131014,0.681,3.649,-0.132386,0.468313,0.01
14:27:45:135895,0.738,3.527,-0.132571,0.468292,0.01
14:27:45:141012,0.942,3.494,-0.132739,0.468257,0.01
14:27:45:146160,1.193,3.493,-0.132899,0.468222,0.01
14:27:45:151168,1.722,3.324,-0.133053,0.468182,0.01
14:27:45:156158,2.127,3.031,-0.133213,0.468137,0.01
14:27:45:161307,2.707,2.379,-0.13338,0.468092,0.01
14:27:45:166263,3.147,1.73,-0.133557,0.468048,0.01
14:27:45:171389,3.342,1.454,-0.133731,0.468008,0.01
14:27:45:176558,3.545,1.338,-0.133911,0.467974,0.01
14:27:45:181536,3.671,1.358,-0.134103,0.467944,0.01
14:27:45:186531,3.891,1.296,-0.13429,0.467902,0.01
14:27:45:191644,4.031,1.16,-0.13445,0.467866,0.01
14:27:45:196768,4.123,0.996,-0.134596,0.467819,0.01
14:27:45:201757,4.048,1.036,-0.134749,0.467769,0.01
14:27:45:206929,3.728,1.35,-0.1349,0.467708,0.01
14:27:45:211895,3.447,1.651,-0.135038,0.467631,0.01
14:27:45:217029,3.118,2.114,-0.135184,0.467545,0.01
14:27:45:222050,3.075,2.382,-0.135322,0.467449,0.01
14:27:45:227140,3.396,2.645,-0.135464,0.467327,0.01
14:27:45:232160,3.842,2.709,-0.135595,0.467215,0.01
14:27:45:237270,4.593,2.735,-0.135725,0.467094,0.01
14:27:45:242384,4.911,2.833,-0.13584,0.466964,0.01
14:27:45:247425,4.792,3.247,-0.135949,0.466827,0.01
14:27:45:252405,3.942,3.886,-0.136059,0.466685,0.01
14:27:45:257529,3.132,4.282,-0.136163,0.46657,0.01
14:27:45:262517,1.862,4.659,-0.13628,0.466449,0.01
14:27:45:267647,1.083,4.771,-0.136406,0.466299,0.01
14:27:45:272664,0.054,4.837,-0.136522,0.466147,0.01
14:27:45:277822,-0.514,4.84,-0.136658,0.465998,0.01
14:27:45:282764,-1.008,4.721,-0.136794,0.465843,0.01
14:27:45:287888,-0.983,4.536,-0.136946,0.465684,0.01
14:27:45:293059,-0.499,4.205,-0.137089,0.465541,0.01
14:27:45:298044,-0.094,4.05,-0.137242,0.465414,0.01
14:27:45:303018,0.391,3.947,-0.137372,0.46531,0.01
14:27:45:308137,0.716,3.848,-0.137515,0.465198,0.01
14:27:45:313286,1.444,3.399,-0.137676,0.46508,0.01
14:27:45:318287,2.02,2.877,-0.137825,0.464968,0.01
14:27:45:323289,2.567,2.013,-0.137982,0.464887,0.01
14:27:45:328400,2.394,1.423,-0.138164,0.464811,0.01
14:27:45:333538,1.975,1.231,-0.138348,0.464735,0.01
14:27:45:338527,1.318,1.065,-0.138538,0.464653,0.01
14:27:45:343643,1.135,0.916,-0.138719,0.464565,0.01
14:27:45:348676,1.638,0.571,-0.138879,0.464466,0.01
14:27:45:353636,2.558,0.302,-0.139035,0.464368,0.01
14:27:45:358958,4.362,0.006,-0.139203,0.4643,0.01
14:27:45:363890,5.345,-0.018,-0.139358,0.464233,0.01
14:27:45:368901,5.889,0.256,-0.139495,0.464166,0.01
14:27:45:374016,5.712,0.562,-0.139629,0.464092,0.01
14:27:45:379047,5.297,0.944,-0.139772,0.464001,0.01
14:27:45:384132,5.244,1.021,-0.139925,0.463895,0.01
14:27:45:389139,5.538,0.841,-0.14006,0.463792,0.01
14:27:45:394316,5.821,0.607,-0.140176,0.463691,0.01
14:27:45:399289,5.766,0.703,-0.140271,0.46358,0.01
14:27:45:404391,5.341,1.445,-0.140363,0.463446,0.01
14:27:45:409519,5.06,2.174,-0.140447,0.463293,0.01
14:27:45:414538,5.076,3.038,-0.140548,0.463149,0.01
14:27:45:419543,5.424,3.281,-0.140641,0.462996,0.01
14:27:45:424543,6.011,3.366,-0.140737,0.462824,0.01
14:27:45:429780,6.056,3.463,-0.140823,0.462647,0.01
14:27:45:434761,5.204,3.786,-0.140908,0.462463,0.01
14:27:45:439769,4.116,4.041,-0.140986,0.462269,0.01
14:27:45:444799,2.261,4.392,-0.141081,0.462073,0.01
14:27:45:449916,1.198,4.624,-0.141179,0.461882,0.01
14:27:45:454909,0.105,4.984,-0.1413,0.461673,0.01
14:27:45:460052,-0.289,5.176,-0.14141,0.46146,0.01
14:27:45:465160,-0.416,5.22,-0.141526,0.461249,0.01
14:27:45:470160,-0.222,5.014,-0.141639,0.461029,0.01
14:27:45:475278,0.256,4.385,-0.141749,0.460833,0.01
14:27:45:480414,0.532,3.64,-0.141876,0.460665,0.01
14:27:45:485391,0.47,3.251,-0.142011,0.460498,0.01
14:27:45:490415,0.18,2.926,-0.142155,0.460335,0.01
14:27:45:495526,0.074,2.824,-0.142306,0.460187,0.01
14:27:45:500668,0.348,2.642,-0.142468,0.460042,0.01
14:27:45:505660,0.853,2.422,-0.142639,0.459894,0.01
14:27:45:510780,1.865,1.983,-0.142816,0.459776,0.01
14:27:45:515825,2.473,1.723,-0.142988,0.459675,0.01
14:27:45:520900,2.97,1.543,-0.143142,0.45959,0.01
14:27:45:526055,3.047,1.57,-0.143296,0.459502,0.01
14:27:45:531113,3.206,1.667,-0.143446,0.459403,0.01
14:27:45:536028,3.636,1.641,-0.143593,0.4593,0.01
14:27:45:541155,4.889,1.371,-0.143739,0.4592,0.01
14:27:45:546290,6.345,0.989,-0.143889,0.459106,0.01
14:27:45:551280,7.004,0.832,-0.14404,0.459011,0.01
14:27:45:556416,7.193,0.895,-0.144186,0.458911,0.01
14:27:45:561391,6.895,1.118,-0.144321,0.458782,0.01
14:27:45:566320,6.37,1.538,-0.144444,0.458653,0.01
14:27:45:571579,6.287,1.735,-0.144555,0.458528,0.01
14:27:45:576648,6.687,1.784,-0.144675,0.458401,0.01
14:27:45:581800,7.08,1.714,-0.144796,0.458246,0.01
14:27:45:586537,7.294,1.689,-0.144902,0.458064,0.01
14:27:45:591952,7.012,1.808,-0.145012,0.457881,0.01
14:27:45:596970,6.128,2.099,-0.145116,0.457678,0.01
14:27:45:601908,5.486,2.24,-0.145224,0.457464,0.01
14:27:45:608035,4.708,2.279,-0.145336,0.457267,0.01
14:27:45:613039,4.054,2.331,-0.145476,0.457006,0.01
14:27:45:618032,3.596,2.544,-0.145605,0.456773,0.01
14:27:45:623046,2.968,3.127,-0.145713,0.45653,0.01
14:27:45:628074,2.69,3.506,-0.145814,0.456274,0.01
14:27:45:633271,2.387,3.742,-0.14591,0.456043,0.01
14:27:45:638195,2.037,3.658,-0.146005,0.455808,0.01
14:27:45:643441,0.983,3.378,-0.146112,0.455582,0.01
14:27:45:648557,-0.543,3.151,-0.146226,0.455351,0.01
14:27:45:653510,-1.514,3.055,-0.146337,0.455121,0.01
14:27:45:658551,-2.442,2.911,-0.146458,0.454925,0.01
14:27:45:663675,-2.609,2.769,-0.14657,0.45473,0.01
14:27:45:668679,-2.351,2.53,-0.1467,0.454545,0.01
14:27:45:673792,-2.056,2.438,-0.146837,0.454376,0.01
14:27:45:678948,-1.751,2.495,-0.146987,0.454209,0.01
14:27:45:683888,-1.678,2.611,-0.147132,0.454058,0.01
14:27:45:689047,-1.598,2.705,-0.147253,0.453948,0.01
14:27:45:694041,-1.431,2.639,-0.147369,0.453867,0.01
14:27:45:699149,-0.907,2.346,-0.147485,0.453784,0.01
14:27:45:704159,-0.404,2.071,-0.14761,0.453707,0.01
14:27:45:709407,0.492,1.677,-0.147738,0.453622,0.01
14:27:45:714415,1.493,1.467,-0.147874,0.453538,0.01
14:27:45:719406,2.195,1.436,-0.14801,0.453468,0.01
14:27:45:724546,3.226,1.356,-0.148136,0.453423,0.01
14:27:45:729447,3.818,1.163,-0.14828,0.453375,0.01
14:27:45:734526,4.418,0.726,-0.14843,0.453321,0.01
14:27:45:739647,4.63,0.515,-0.148556,0.453268,0.01
14:27:45:744772,4.912,0.524,-0.148673,0.453201,0.01
14:27:45:749805,5.262,0.67,-0.148778,0.453121,0.01
14:27:45:754785,6,0.81,-0.14888,0.453033,0.01
14:27:45:759893,6.333,0.787,-0.148977,0.452937,0.01
14:27:45:765041,6.014,0.735,-0.149085,0.452834,0.01
14:27:45:770027,5.256,0.792,-0.149193,0.452746,0.01
14:27:45:774967,4.032,0.947,-0.149284,0.452648,0.01
14:27:45:780071,3.667,0.957,-0.149384,0.452533,0.01
14:27:45:785141,4.023,0.72,-0.149478,0.45239,0.01
14:27:45:790300,4.766,0.386,-0.149568,0.452224,0.01
14:27:45:795309,4.972,0.285,-0.149665,0.452059,0.01
14:27:45:800393,4.471,0.421,-0.149761,0.451886,0.01
14:27:45:805411,3.621,0.66,-0.149854,0.451712,0.01
14:27:45:810542,1.859,1.12,-0.149938,0.45155,0.01
14:27:45:815567,0.647,1.42,-0.150009,0.451393,0.01
14:27:45:820652,-0.611,1.691,-0.150067,0.45123,0.01
14:27:45:825783,-0.841,1.686,-0.150125,0.451047,0.01
14:27:45:830786,-0.477,1.509,-0.150194,0.450857,0.01
14:27:45:835796,-0.214,1.464,-0.150256,0.450673,0.01
14:27:45:840906,-0.558,1.737,-0.150326,0.450502,0.01
14:27:45:846067,-1.404,2.096,-0.150386,0.450345,0.01
14:27:45:851035,-3.159,2.584,-0.150459,0.450221,0.01
14:27:45:856055,-4.192,2.719,-0.150528,0.450103,0.01
14:27:45:861157,-4.799,2.607,-0.150595,0.449986,0.01
14:27:45:866298,-4.373,2.409,-0.150667,0.449861,0.01
14:27:45:871263,-2.784,2.112,-0.150737,0.449751,0.01
14:27:45:876392,-1.099,2.01,-0.150819,0.44967,0.01
14:27:45:881393,-0.48,2.1,-0.150909,0.449615,0.01
14:27:45:886409,-0.466,2.372,-0.151002,0.449568,0.01
14:27:45:891523,-0.752,2.508,-0.151094,0.449538,0.01
14:27:45:896665,-0.809,2.434,-0.151169,0.449505,0.01
14:27:45:901657,-0.249,2.16,-0.151243,0.449468,0.01
14:27:45:906681,1.514,1.53,-0.151322,0.449442,0.01
14:27:45:911784,2.926,1.127,-0.151398,0.449418,0.01
14:27:45:916770,4.433,0.861,-0.151479,0.449395,0.01
14:27:45:921895,4.691,0.971,-0.151562,0.449382,0.01
14:27:45:927073,4.287,1.295,-0.151657,0.449363,0.01
14:27:45:932057,4.059,1.325,-0.151756,0.44935,0.01
14:27:45:937036,4.541,0.772,-0.151838,0.449322,0.01
14:27:45:942268,5.874,-0.319,-0.151919,0.449291,0.01
14:27:45:947171,6.75,-1.034,-0.151992,0.449244,0.01
14:27:45:952284,7.273,-1.518,-0.152072,0.449189,0.01
14:27:45:957387,7.185,-1.654,-0.152162,0.449137,0.01
14:27:45:962414,6.367,-1.27,-0.152254,0.449085,0.01
14:27:45:967545,5.729,-0.956,-0.152352,0.449024,0.01
14:27:45:972522,4.968,-0.703,-0.152448,0.448957,0.01
14:27:45:977705,4.655,-0.75,-0.152525,0.448867,0.01
14:27:45:982696,4.421,-1.059,-0.152579,0.448742,0.01
14:27:45:987783,4.326,-1.294,-0.152621,0.448617,0.01
14:27:45:992817,4.04,-1.444,-0.152643,0.448479,0.01
14:27:45:998037,3.61,-1.322,-0.152674,0.448328,0.01
14:27:46:2923,2.525,-0.846,-0.1527,0.448161,0.01
14:27:46:8025,1.643,-0.476,-0.152719,0.447991,0.01
14:27:46:13192,0.556,-0.181,-0.152739,0.44783,0.01
14:27:46:18095,0.221,-0.291,-0.152758,0.447656,0.01
14:27:46:23087,0.276,-0.821,-0.152769,0.447484,0.01
14:27:46:28290,0.439,-1.271,-0.152775,0.447313,0.01
14:27:46:33314,0.27,-1.234,-0.152781,0.447141,0.01
14:27:46:38448,-0.554,-0.622,-0.152792,0.446976,0.01
14:27:46:43581,-1.368,-0.057,-0.152805,0.446816,0.01
14:27:46:48556,-2.606,0.568,-0.152809,0.446699,0.01
14:27:46:53668,-3.218,0.713,-0.152808,0.446594,0.01
14:27:46:58769,-3.503,0.617,-0.152805,0.446474,0.01
14:27:46:63792,-3.183,0.471,-0.152802,0.446351,0.01
14:27:46:68789,-2.091,0.297,-0.152793,0.446235,0.01
14:27:46:73915,-1.227,0.261,-0.152793,0.446141,0.01
14:27:46:79038,-0.261,0.326,-0.152787,0.446067,0.01
14:27:46:84051,0.005,0.384,-0.152789,0.44601,0.01
14:27:46:89049,-0.028,0.351,-0.152791,0.445958,0.01
14:27:46:94166,-0.083,0.196,-0.152788,0.445913,0.01
14:27:46:99183,0.316,-0.27,-0.15279,0.445861,0.01
14:27:46:104264,1.089,-0.739,-0.152794,0.445819,0.01
14:27:46:109405,2.788,-1.586,-0.15279,0.445774,0.01
14:27:46:114429,4.219,-2.302,-0.152794,0.445743,0.01
14:27:46:119410,4.566,-2.553,-0.152805,0.445715,0.01
14:27:46:124409,4.259,-2.645,-0.15281,0.445696,0.01
14:27:46:129453,3.949,-2.693,-0.152808,0.445673,0.01
14:27:46:134523,4.051,-2.997,-0.152806,0.445644,0.01
14:27:46:139681,4.557,-3.343,-0.152803,0.445603,0.01
14:27:46:145016,5.479,-3.808,-0.152799,0.445559,0.01
14:27:46:149828,5.849,-3.917,-0.152796,0.445508,0.01
14:27:46:154783,5.783,-3.703,-0.152791,0.445442,0.01
14:27:46:160075,5.428,-3.414,-0.152785,0.445368,0.01
14:27:46:165071,4.807,-3.036,-0.152765,0.445267,0.01
14:27:46:170032,4.521,-2.918,-0.152743,0.445153,0.01
14:27:46:175167,4.382,-2.92,-0.152714,0.445023,0.01
14:27:46:180196,4.417,-2.968,-0.152679,0.44489,0.01
14:27:46:185277,4.42,-2.995,-0.152636,0.444743,0.01
14:27:46:190269,4.238,-2.936,-0.152593,0.444584,0.01
14:27:46:195449,3.536,-2.694,-0.152536,0.444426,0.01
14:27:46:200421,2.398,-2.319,-0.152474,0.444272,0.01
14:27:46:205524,1.544,-2.083,-0.1524,0.444123,0.01
14:27:46:210560,0.328,-1.861,-0.152324,0.443958,0.01
14:27:46:215697,-0.4,-1.783,-0.152248,0.443791,0.01
14:27:46:220643,-1.413,-1.658,-0.152173,0.443627,0.01
14:27:46:225790,-2.031,-1.549,-0.152103,0.443459,0.01
14:27:46:230811,-2.718,-1.438,-0.152042,0.443305,0.01
14:27:46:235917,-2.897,-1.457,-0.151982,0.443178,0.01
14:27:46:240913,-2.655,-1.606,-0.151923,0.443067,0.01
14:27:46:246100,-2.176,-1.726,-0.151865,0.442959,0.01
14:27:46:251038,-1.09,-1.88,-0.151793,0.442846,0.01
14:27:46:256168,-0.222,-1.958,-0.151717,0.442746,0.01
14:27:46:261162,1.004,-1.972,-0.15163,0.442684,0.01
14:27:46:266326,1.754,-1.741,-0.151532,0.442628,0.01
14:27:46:271168,1.902,-1.447,-0.151433,0.44257,0.01
14:27:46:276314,1.851,-1.112,-0.151328,0.442519,0.01
14:27:46:281526,1.722,-0.726,-0.151224,0.442464,0.01
14:27:46:286536,1.951,-0.69,-0.151131,0.442408,0.01
14:27:46:291525,2.408,-0.903,-0.151053,0.442373,0.01
14:27:46:296679,3.386,-1.447,-0.150963,0.442338,0.01
14:27:46:301643,4.016,-1.798,-0.150872,0.442304,0.01
14:27:46:306771,4.654,-2.057,-0.150788,0.442264,0.01
14:27:46:311948,4.894,-2.032,-0.150703,0.442219,0.01
14:27:46:316913,5.189,-1.884,-0.150623,0.442164,0.01
14:27:46:321900,5.396,-1.828,-0.15055,0.442099,0.01
14:27:46:327022,5.56,-1.827,-0.150481,0.442022,0.01
14:27:46:332199,5.436,-1.808,-0.150411,0.441914,0.01
14:27:46:337164,4.874,-1.686,-0.15034,0.441805,0.01
14:27:46:342317,4.212,-1.603,-0.15027,0.441701,0.01
14:27:46:347294,3.959,-1.684,-0.150193,0.441577,0.01
14:27:46:352415,3.966,-1.97,-0.150114,0.441432,0.01
14:27:46:357292,4.101,-2.138,-0.150022,0.44128,0.01
14:27:46:362529,4.169,-2.204,-0.14993,0.441129,0.01
14:27:46:367547,4.004,-2.177,-0.149838,0.440978,0.01
14:27:46:372520,3.377,-2.239,-0.149758,0.440821,0.01
14:27:46:377650,2.687,-2.388,-0.149672,0.440655,0.01
14:27:46:382577,1.264,-2.627,-0.149586,0.44049,0.01
14:27:46:387795,0.194,-2.696,-0.149499,0.44032,0.01
14:27:46:392934,-1.148,-2.661,-0.149406,0.440152,0.01
14:27:46:398034,-1.668,-2.599,-0.149314,0.439987,0.01
14:27:46:402937,-1.936,-2.408,-0.149223,0.439842,0.01
14:27:46:408038,-1.971,-2.124,-0.149126,0.439699,0.01
14:27:46:413163,-2.014,-1.489,-0.149035,0.439545,0.01
14:27:46:418161,-1.978,-1.117,-0.148944,0.439398,0.01
14:27:46:423331,-1.682,-0.953,-0.148854,0.439271,0.01
14:27:46:428304,-1.226,-1.198,-0.148766,0.439158,0.01
14:27:46:433399,-1.014,-1.391,-0.148659,0.439049,0.01
14:27:46:438419,-1,-1.503,-0.148554,0.438962,0.01
14:27:46:443548,-1.161,-1.434,-0.148444,0.438905,0.01
14:27:46:448467,-1.425,-1.198,-0.148336,0.438865,0.01
14:27:46:453662,-1.436,-1.05,-0.148234,0.438836,0.01
14:27:46:458647,-1.002,-1.013,-0.148145,0.438806,0.01
14:27:46:463800,-0.45,-1.146,-0.14805,0.438776,0.01
14:27:46:468791,0.469,-1.522,-0.147961,0.438747,0.01
14:27:46:473919,0.972,-1.857,-0.147865,0.438715,0.01
14:27:46:479039,1.449,-2.44,-0.147764,0.438689,0.01
14:27:46:484034,1.61,-2.799,-0.147682,0.438672,0.01
14:27:46:489040,1.761,-3.125,-0.147606,0.438652,0.01
14:27:46:494165,1.945,-3.212,-0.147543,0.438627,0.01
14:27:46:499306,2.586,-3.349,-0.147478,0.438587,0.01
14:27:46:504292,3.577,-3.624,-0.147413,0.438536,0.01
14:27:46:509419,4.14,-3.813,-0.147348,0.438494,0.01
14:27:46:514400,4.348,-3.944,-0.14727,0.438448,0.01
14:27:46:519419,3.973,-3.89,-0.147181,0.438412,0.01
14:27:46:524564,2.897,-3.584,-0.147073,0.438378,0.01
14:27:46:529701,2.089,-3.262,-0.146959,0.438333,0.01
14:27:46:534651,1.095,-2.792,-0.146837,0.438274,0.01
14:27:46:539665,0.67,-2.634,-0.146727,0.438207,0.01
14:27:46:544648,0.324,-2.714,-0.146617,0.438121,0.01
14:27:46:549808,0.164,-2.889,-0.1465,0.438035,0.01
14:27:46:554918,-0.145,-3.108,-0.146377,0.437954,0.01
14:27:46:560024,-0.397,-3.15,-0.146249,0.437884,0.01
14:27:46:565084,-0.702,-3.052,-0.146121,0.437826,0.01
14:27:46:570036,-0.782,-2.899,-0.146006,0.43777,0.01
14:27:46:575155,-0.708,-2.562,-0.145904,0.437709,0.01
14:27:46:580328,-0.535,-2.094,-0.145788,0.437638,0.01
14:27:46:585277,-0.5,-1.709,-0.14566,0.437565,0.01
14:27:46:590321,-0.863,-1.078,-0.14552,0.437503,0.01
14:27:46:595441,-1.515,-0.697,-0.145369,0.437457,0.01
14:27:46:600419,-2.978,-0.29,-0.145226,0.437417,0.01
14:27:46:605535,-3.938,-0.127,-0.145094,0.437382,0.01
14:27:46:610648,-4.617,0.02,-0.144962,0.437344,0.01
14:27:46:615567,-4.332,0.038,-0.144824,0.437318,0.01
14:27:46:620770,-3.046,-0.217,-0.144699,0.437294,0.01
14:27:46:625774,-2.049,-0.638,-0.144587,0.437276,0.01
14:27:46:630907,-1.074,-1.476,-0.144488,0.437278,0.01
14:27:46:635927,-0.952,-1.95,-0.144403,0.437283,0.01
14:27:46:640795,-1.354,-2.265,-0.144317,0.437288,0.01
14:27:46:646051,-1.72,-2.257,-0.144224,0.437293,0.01
14:27:46:651047,-1.927,-2.276,-0.144126,0.437303,0.01
14:27:46:656205,-1.671,-2.506,-0.144033,0.437309,0.01
14:27:46:661310,-0.718,-3.182,-0.143935,0.437319,0.01
14:27:46:666312,0.483,-3.841,-0.143842,0.43733,0.01
14:27:46:671272,1.117,-4.042,-0.143762,0.437331,0.01
14:27:46:676543,1.595,-4.008,-0.143676,0.437348,0.01
14:27:46:681573,1.654,-3.956,-0.143572,0.437366,0.01
14:27:46:686527,1.551,-4.118,-0.14348,0.437388,0.01
14:27:46:691669,1.416,-4.363,-0.143372,0.437406,0.01
14:27:46:696701,1.156,-4.644,-0.143273,0.437423,0.01
14:27:46:701649,1.003,-4.628,-0.143181,0.437429,0.01
14:27:46:706778,0.93,-4.307,-0.143088,0.437433,0.01
14:27:46:711953,0.998,-3.996,-0.142989,0.437438,0.01
14:27:46:716901,1.183,-3.535,-0.142878,0.437444,0.01
14:27:46:721901,1.307,-3.28,-0.142749,0.437451,0.01
14:27:46:727046,1.473,-3.041,-0.142619,0.437457,0.01
14:27:46:732200,1.557,-2.97,-0.142477,0.437464,0.01
14:27:46:737163,1.566,-2.777,-0.142341,0.43747,0.01
14:27:46:742397,1.342,-2.126,-0.142199,0.437477,0.01
14:27:46:747433,1.071,-1.407,-0.142045,0.437484,0.01
14:27:46:752429,0.58,-0.265,-0.141904,0.437485,0.01
14:27:46:757412,0.263,0.265,-0.141774,0.43749,0.01
14:27:46:762582,-0.106,0.519,-0.141638,0.43749,0.01
14:27:46:767539,-0.247,0.43,-0.141508,0.437483,0.01
14:27:46:772667,-0.275,0.294,-0.141368,0.437483,0.01
14:27:46:777789,-0.182,0.391,-0.141231,0.437472,0.01
14:27:46:782792,0.076,0.88,-0.141101,0.437466,0.01
14:27:46:787911,0.299,1.318,-0.140983,0.437464,0.01
14:27:46:792896,0.655,1.893,-0.140865,0.437459,0.01
14:27:46:798063,0.872,2.136,-0.140737,0.437454,0.01
14:27:46:803042,1.112,2.252,-0.140632,0.437446,0.01
14:27:46:808039,1.203,2.158,-0.140545,0.43744,0.01
14:27:46:813153,1.249,1.792,-0.14047,0.437427,0.01
14:27:46:818298,1.239,1.486,-0.14042,0.437407,0.01
14:27:46:823278,1.193,1.127,-0.140376,0.437388,0.01
14:27:46:828315,1.165,0.927,-0.140344,0.437361,0.01
14:27:46:833399,1.194,0.77,-0.140307,0.437329,0.01
14:27:46:838409,1.327,0.337,-0.140275,0.437292,0.01
14:27:46:843437,1.455,-0.044,-0.140242,0.437253,0.01
14:27:46:848673,1.656,-0.533,-0.14021,0.437215,0.01
14:27:46:853644,1.777,-0.715,-0.140178,0.437187,0.01
14:27:46:858650,1.91,-0.809,-0.140146,0.437165,0.01
