Time,FT1,FT2,X,Y,Z
14:28:06:634175,2.132,2.215,-0.137128,0.466496,0.01
14:28:06:639223,3.067,2.254,-0.137249,0.466386,0.01
14:28:06:644360,3.64,2.381,-0.137357,0.466275,0.01
14:28:06:649315,4.16,2.674,-0.13746,0.466159,0.01
14:28:06:654444,4.175,2.862,-0.137565,0.466063,0.01
14:28:06:659566,3.646,3.012,-0.137662,0.465967,0.01
14:28:06:664575,2.687,2.969,-0.13777,0.465856,0.01
14:28:06:669566,2.12,2.88,-0.137888,0.465733,0.01
14:28:06:674693,1.913,2.713,-0.137995,0.465615,0.01
14:28:06:679853,2.311,2.551,-0.138102,0.465496,0.01
14:28:06:684819,3.308,2.172,-0.138209,0.465389,0.01
14:28:06:689940,3.791,1.9,-0.138336,0.465281,0.01
14:28:06:694926,3.715,1.736,-0.138472,0.465152,0.01
14:28:06:700073,3.175,1.871,-0.138611,0.465029,0.01
14:28:06:705054,2.184,2.229,-0.138758,0.46492,0.01
14:28:06:710311,1.743,2.349,-0.138878,0.464803,0.01
14:28:06:715321,1.622,2.211,-0.138994,0.46468,0.01
14:28:06:720312,1.775,2.041,-0.139093,0.464545,0.01
14:28:06:725421,1.985,2.027,-0.139206,0.46443,0.01
14:28:06:730340,2.003,2.246,-0.139319,0.464312,0.01
14:28:06:735571,1.955,2.675,-0.139445,0.464199,0.01
14:28:06:740569,1.973,2.811,-0.139561,0.464077,0.01
14:28:06:745681,2.042,2.644,-0.139673,0.463949,0.01
14:28:06:750691,1.966,2.222,-0.139785,0.46382,0.01
14:28:06:755813,1.833,1.94,-0.139904,0.463703,0.01
14:28:06:760807,1.673,1.637,-0.140047,0.463571,0.01
14:28:06:765951,1.617,1.602,-0.140186,0.46344,0.01
14:28:06:770931,1.473,1.986,-0.140311,0.463325,0.01
14:28:06:776055,1.314,2.497,-0.140424,0.463226,0.01
14:28:06:781176,1.202,3.196,-0.140524,0.463127,0.01
14:28:06:786183,1.343,3.35,-0.140616,0.463009,0.01
14:28:06:791314,1.77,3.193,-0.140715,0.462887,0.01
14:28:06:796324,1.997,3.136,-0.140834,0.462774,0.01
14:28:06:801316,2.038,3.409,-0.140946,0.462662,0.01
14:28:06:806439,1.887,3.669,-0.141065,0.462554,0.01
14:28:06:811426,1.508,3.752,-0.14118,0.46244,0.01
14:28:06:816613,1.112,3.481,-0.141292,0.462321,0.01
14:28:06:821549,1.027,3.31,-0.141416,0.462197,0.01
14:28:06:826816,1.5,3.196,-0.141549,0.462101,0.01
14:28:06:831824,2.204,3.135,-0.141701,0.462013,0.01
14:28:06:836812,3.294,2.965,-0.141834,0.461919,0.01
14:28:06:841710,3.642,2.842,-0.141962,0.461829,0.01
14:28:06:847058,3.386,2.707,-0.142081,0.461731,0.01
14:28:06:852064,2.927,2.601,-0.142208,0.461613,0.01
14:28:06:857051,2.36,2.33,-0.14234,0.461519,0.01
14:28:06:862200,2.207,2.133,-0.142481,0.461421,0.01
14:28:06:867178,2.204,2.039,-0.142626,0.461313,0.01
14:28:06:872319,2.264,2.154,-0.142766,0.4612,0.01
14:28:06:877450,2.503,2.351,-0.142915,0.46106,0.01
14:28:06:882330,2.855,2.293,-0.143072,0.460937,0.01
14:28:06:887548,3.636,1.852,-0.143223,0.460828,0.01
14:28:06:892572,4.137,1.511,-0.143357,0.460736,0.01
14:28:06:897700,4.469,1.326,-0.143488,0.460635,0.01
14:28:06:902685,4.151,1.595,-0.143619,0.460521,0.01
14:28:06:907677,3.738,1.825,-0.143745,0.460409,0.01
14:28:06:912803,3.247,1.939,-0.143869,0.46029,0.01
14:28:06:917818,3.144,1.883,-0.143995,0.460165,0.01
14:28:06:922935,3.188,1.94,-0.144118,0.460052,0.01
14:28:06:928051,3.158,2.227,-0.144247,0.459916,0.01
14:28:06:933053,2.92,2.853,-0.144373,0.459797,0.01
14:28:06:938048,2.79,3.093,-0.144503,0.459678,0.01
14:28:06:943186,2.973,2.865,-0.144615,0.459554,0.01
14:28:06:948298,3.341,2.472,-0.144719,0.459408,0.01
14:28:06:953300,3.829,2.106,-0.144817,0.459261,0.01
14:28:06:958430,3.827,2.19,-0.144919,0.459125,0.01
14:28:06:963574,3.219,2.592,-0.145023,0.458979,0.01
14:28:06:968420,2.601,2.817,-0.145145,0.458834,0.01
14:28:06:973560,1.789,2.978,-0.145249,0.458697,0.01
14:28:06:978553,1.352,3.098,-0.14536,0.458564,0.01
14:28:06:983681,1.258,3.163,-0.145464,0.458429,0.01
14:28:06:988813,1.383,3.008,-0.145579,0.458282,0.01
14:28:06:993804,1.638,2.67,-0.145701,0.45812,0.01
14:28:06:998943,2.13,2.076,-0.145837,0.45797,0.01
14:28:07:3947,2.354,1.865,-0.145977,0.457819,0.01
14:28:07:9076,2.284,1.948,-0.146094,0.45767,0.01
14:28:07:14194,1.965,2.115,-0.146207,0.457521,0.01
14:28:07:19261,1.286,2.239,-0.146325,0.457401,0.01
14:28:07:24318,0.875,2.201,-0.146437,0.457289,0.01
14:28:07:29300,0.615,2.023,-0.146558,0.457171,0.01
14:28:07:34317,0.774,1.847,-0.146682,0.457044,0.01
14:28:07:39435,1.376,1.559,-0.146798,0.456907,0.01
14:28:07:44551,1.787,1.396,-0.146915,0.456774,0.01
14:28:07:49552,2.071,1.116,-0.147043,0.456653,0.01
14:28:07:54547,2.004,0.793,-0.147173,0.456535,0.01
14:28:07:59677,1.703,0.184,-0.14732,0.456408,0.01
14:28:07:64826,1.484,-0.053,-0.147448,0.456294,0.01
14:28:07:69704,1.559,0.134,-0.147566,0.456195,0.01
14:28:07:74709,2.129,0.512,-0.147663,0.456109,0.01
14:28:07:79932,2.697,0.538,-0.147755,0.456008,0.01
14:28:07:84945,3.32,0.342,-0.147857,0.455909,0.01
14:28:07:90055,3.311,0.376,-0.147959,0.455795,0.01
14:28:07:95180,2.616,0.892,-0.14805,0.455681,0.01
14:28:07:100182,1.924,1.32,-0.148146,0.455578,0.01
14:28:07:105185,1.048,1.596,-0.148231,0.455479,0.01
14:28:07:110307,0.776,1.49,-0.148302,0.455371,0.01
14:28:07:115303,0.969,1.212,-0.148377,0.455255,0.01
14:28:07:120431,1.469,1.146,-0.148454,0.455131,0.01
14:28:07:125555,2.544,1.336,-0.148543,0.455027,0.01
14:28:07:130560,3.518,1.731,-0.148635,0.454935,0.01
14:28:07:135557,3.833,1.986,-0.148739,0.454859,0.01
14:28:07:140680,3.644,2.231,-0.148811,0.454763,0.01
14:28:07:145820,3.193,2.295,-0.148876,0.454665,0.01
14:28:07:150797,2.452,2.281,-0.148935,0.454573,0.01
14:28:07:155811,2.125,2.235,-0.148994,0.454476,0.01
14:28:07:161052,1.94,2.247,-0.149051,0.454387,0.01
14:28:07:165929,1.887,2.433,-0.149115,0.454274,0.01
14:28:07:170931,1.698,3.005,-0.149178,0.454144,0.01
14:28:07:176082,1.547,3.351,-0.149259,0.454018,0.01
14:28:07:181181,1.597,3.215,-0.149348,0.453895,0.01
14:28:07:186179,1.945,2.563,-0.149426,0.453794,0.01
14:28:07:191304,2.807,1.229,-0.149521,0.453686,0.01
14:28:07:196420,3.373,0.57,-0.149604,0.453564,0.01
14:28:07:201424,3.845,0.316,-0.149693,0.453443,0.01
14:28:07:206427,3.829,0.494,-0.1498,0.453335,0.01
14:28:07:211556,3.408,0.792,-0.149908,0.453229,0.01
14:28:07:216555,2.993,0.864,-0.15001,0.453111,0.01
14:28:07:221740,2.394,0.889,-0.150112,0.452988,0.01
14:28:07:226829,2.052,0.989,-0.150204,0.452849,0.01
14:28:07:231803,2.081,1.028,-0.150286,0.45272,0.01
14:28:07:236801,2.578,0.807,-0.150366,0.452604,0.01
14:28:07:241956,3.108,0.487,-0.150447,0.452487,0.01
14:28:07:247078,3.75,0.11,-0.150532,0.45235,0.01
14:28:07:252058,3.809,0.117,-0.150613,0.45221,0.01
14:28:07:257198,3.29,0.403,-0.150692,0.452077,0.01
14:28:07:262327,2.791,0.535,-0.150772,0.451949,0.01
14:28:07:267323,2.343,0.426,-0.150846,0.451807,0.01
14:28:07:272311,2.341,0.273,-0.150918,0.451665,0.01
14:28:07:277432,2.521,0.315,-0.150985,0.451526,0.01
14:28:07:282575,2.579,0.622,-0.151054,0.451393,0.01
14:28:07:287554,2.555,1.302,-0.151116,0.451267,0.01
14:28:07:292556,2.552,1.703,-0.151181,0.451126,0.01
14:28:07:297686,2.551,2.071,-0.151242,0.45098,0.01
14:28:07:302715,2.281,2.279,-0.151302,0.450831,0.01
14:28:07:307811,1.875,2.393,-0.151351,0.450696,0.01
14:28:07:312804,1.108,2.462,-0.151392,0.450548,0.01
14:28:07:317821,0.647,2.415,-0.151434,0.450411,0.01
14:28:07:322958,0.22,2.365,-0.151483,0.450285,0.01
14:28:07:328063,0.189,2.435,-0.151536,0.450168,0.01
14:28:07:333054,0.608,2.528,-0.151592,0.450052,0.01
14:28:07:338055,1.115,2.372,-0.151648,0.44993,0.01
14:28:07:343196,1.818,1.758,-0.151714,0.449809,0.01
14:28:07:348321,2.035,1.316,-0.151783,0.449693,0.01
14:28:07:353302,1.962,0.945,-0.151854,0.449606,0.01
14:28:07:358430,1.763,0.865,-0.151936,0.449504,0.01
14:28:07:363580,1.357,0.788,-0.152006,0.449407,0.01
14:28:07:368570,1.048,0.753,-0.15208,0.449298,0.01
14:28:07:373574,0.762,0.787,-0.15215,0.449202,0.01
14:28:07:378691,1.069,0.711,-0.152221,0.449122,0.01
14:28:07:383696,1.577,0.436,-0.1523,0.449063,0.01
14:28:07:388833,2.279,-0.18,-0.152388,0.448988,0.01
14:28:07:393929,2.445,-0.483,-0.152466,0.448909,0.01
14:28:07:398946,2.341,-0.604,-0.152565,0.448811,0.01
14:28:07:403954,2.327,-0.615,-0.152655,0.44872,0.01
14:28:07:409079,2.715,-0.811,-0.152731,0.448631,0.01
14:28:07:414210,3.151,-1.008,-0.152789,0.448545,0.01
14:28:07:419187,3.663,-1.082,-0.152838,0.448466,0.01
14:28:07:424178,3.786,-0.916,-0.152876,0.448368,0.01
14:28:07:429337,3.801,-0.602,-0.152913,0.448259,0.01
14:28:07:434425,3.878,-0.552,-0.152942,0.448138,0.01
14:28:07:439443,4.18,-0.792,-0.152977,0.448035,0.01
14:28:07:444464,4.359,-1.024,-0.153008,0.447937,0.01
14:28:07:449579,4.219,-1.207,-0.153043,0.447839,0.01
14:28:07:454699,3.429,-1.14,-0.153073,0.447729,0.01
14:28:07:459808,2.705,-1.04,-0.153102,0.447601,0.01
14:28:07:464817,1.833,-0.893,-0.153123,0.447458,0.01
14:28:07:469814,1.63,-0.779,-0.153144,0.447316,0.01
14:28:07:474953,1.881,-0.535,-0.153159,0.447178,0.01
14:28:07:480079,2.16,-0.323,-0.153167,0.44703,0.01
14:28:07:485071,2.226,0.044,-0.153161,0.446875,0.01
14:28:07:490092,1.957,0.281,-0.153158,0.446743,0.01
14:28:07:495306,1.456,0.442,-0.153149,0.446622,0.01
14:28:07:500330,1.337,0.304,-0.153138,0.446488,0.01
14:28:07:505436,1.529,-0.238,-0.153128,0.446349,0.01
14:28:07:510460,1.653,-0.627,-0.153123,0.4462,0.01
14:28:07:515555,1.403,-0.887,-0.153113,0.446072,0.01
14:28:07:520557,0.927,-0.82,-0.153114,0.445947,0.01
14:28:07:525681,0.047,-0.631,-0.153111,0.445824,0.01
14:28:07:530829,-0.684,-0.616,-0.153114,0.445699,0.01
14:28:07:535809,-0.964,-0.701,-0.153112,0.445586,0.01
14:28:07:540809,-0.838,-0.922,-0.153112,0.445496,0.01
14:28:07:545941,-0.287,-1.195,-0.153105,0.445406,0.01
14:28:07:551072,1.014,-1.867,-0.153097,0.445306,0.01
14:28:07:556065,1.824,-2.357,-0.153089,0.445197,0.01
14:28:07:561186,2.389,-2.77,-0.153081,0.445095,0.01
14:28:07:566085,2.298,-2.742,-0.153075,0.445008,0.01
14:28:07:571312,1.792,-2.445,-0.153069,0.444934,0.01
14:28:07:576311,1.402,-2.221,-0.153064,0.444865,0.01
14:28:07:581455,0.966,-1.921,-0.153058,0.444791,0.01
14:28:07:586442,0.934,-1.781,-0.153051,0.444701,0.01
14:28:07:591585,1.524,-1.832,-0.153038,0.444605,0.01
14:28:07:596676,2.7,-2.238,-0.153025,0.444519,0.01
14:28:07:601677,3.417,-2.53,-0.153006,0.444445,0.01
14:28:07:606686,3.82,-2.695,-0.152995,0.444382,0.01
14:28:07:611811,3.605,-2.622,-0.152972,0.444321,0.01
14:28:07:616810,2.988,-2.475,-0.152941,0.444256,0.01
14:28:07:621934,2.688,-2.452,-0.152916,0.444174,0.01
14:28:07:626933,2.642,-2.502,-0.152877,0.44408,0.01
14:28:07:632202,2.796,-2.517,-0.152838,0.443977,0.01
14:28:07:637072,2.927,-2.4,-0.152793,0.443878,0.01
14:28:07:642206,2.751,-2.204,-0.152742,0.443794,0.01
14:28:07:647324,2.087,-1.847,-0.152684,0.443696,0.01
14:28:07:652325,1.616,-1.732,-0.152625,0.443588,0.01
14:28:07:657353,1.444,-1.995,-0.15256,0.443478,0.01
14:28:07:662380,1.855,-2.437,-0.15249,0.44338,0.01
14:28:07:667585,2.954,-3.156,-0.15242,0.443292,0.01
14:28:07:672536,3.568,-3.44,-0.15235,0.443203,0.01
14:28:07:677744,3.655,-3.361,-0.152279,0.443092,0.01
14:28:07:682723,2.706,-2.738,-0.152214,0.442985,0.01
14:28:07:687859,1.846,-2.193,-0.152162,0.442878,0.01
14:28:07:692869,0.824,-1.535,-0.152097,0.44277,0.01
14:28:07:697927,0.466,-1.341,-0.152033,0.442663,0.01
14:28:07:702961,0.298,-1.357,-0.15196,0.442537,0.01
14:28:07:708205,0.312,-1.415,-0.151869,0.442408,0.01
14:28:07:713056,0.454,-1.366,-0.151766,0.442287,0.01
14:28:07:718187,0.65,-1.243,-0.151658,0.442193,0.01
14:28:07:723315,1.074,-1.065,-0.151551,0.442097,0.01
14:28:07:728315,1.362,-1.029,-0.151436,0.441995,0.01
14:28:07:733464,1.636,-1.135,-0.151334,0.441883,0.01
14:28:07:738445,1.672,-1.295,-0.151245,0.441782,0.01
14:28:07:743603,1.557,-1.605,-0.151157,0.441688,0.01
14:28:07:748555,1.425,-1.81,-0.151063,0.441603,0.01
14:28:07:753580,1.177,-2.002,-0.150968,0.441514,0.01
14:28:07:758681,0.857,-1.934,-0.15088,0.441417,0.01
14:28:07:763831,0.689,-1.763,-0.150791,0.441313,0.01
14:28:07:768805,0.794,-1.519,-0.150709,0.441215,0.01
14:28:07:773928,1.195,-1.486,-0.150628,0.441134,0.01
14:28:07:778967,2.034,-1.656,-0.150554,0.441069,0.01
14:28:07:784072,2.436,-1.836,-0.15048,0.440996,0.01
14:28:07:789070,2.461,-2.086,-0.1504,0.440923,0.01
14:28:07:794188,2.194,-2.239,-0.150319,0.440836,0.01
14:28:07:799328,1.855,-2.474,-0.150238,0.44075,0.01
14:28:07:804315,1.852,-2.605,-0.150144,0.440664,0.01
14:28:07:809310,2.041,-2.656,-0.150051,0.440588,0.01
14:28:07:814433,2.069,-2.567,-0.149964,0.440503,0.01
14:28:07:819440,1.825,-2.375,-0.149876,0.440409,0.01
14:28:07:824556,1.631,-2.443,-0.149782,0.44031,0.01
14:28:07:829553,1.802,-2.768,-0.149693,0.440199,0.01
14:28:07:834598,2.481,-3.54,-0.149592,0.440099,0.01
14:28:07:839690,2.92,-3.998,-0.1495,0.440022,0.01
14:28:07:844816,2.985,-4.179,-0.149401,0.439952,0.01
14:28:07:849808,2.501,-3.887,-0.149303,0.439877,0.01
14:28:07:854803,1.275,-3.077,-0.149209,0.439786,0.01
14:28:07:860079,0.498,-2.572,-0.149127,0.439678,0.01
14:28:07:865082,-0.032,-2.254,-0.149033,0.439574,0.01
14:28:07:870055,0.108,-2.347,-0.148933,0.43948,0.01
14:28:07:875200,0.668,-2.593,-0.148815,0.439391,0.01
14:28:07:880327,0.946,-2.598,-0.14869,0.439297,0.01
14:28:07:885324,1,-2.257,-0.148553,0.439195,0.01
14:28:07:890431,0.946,-1.903,-0.148422,0.439095,0.01
14:28:07:895444,1.138,-1.432,-0.148298,0.439009,0.01
14:28:07:900449,1.512,-1.256,-0.148169,0.438932,0.01
14:28:07:905594,2.114,-1.249,-0.14804,0.438872,0.01
14:28:07:910719,2.154,-1.471,-0.147906,0.438811,0.01
14:28:07:915707,1.707,-1.655,-0.147784,0.438752,0.01
14:28:07:920678,0.594,-1.843,-0.147675,0.438676,0.01
14:28:07:925938,-0.107,-1.869,-0.147577,0.438595,0.01
14:28:07:930974,-0.636,-1.788,-0.147491,0.438511,0.01
14:28:07:935932,-0.58,-1.704,-0.147393,0.438439,0.01
14:28:07:940937,-0.075,-1.615,-0.147284,0.438384,0.01
14:28:07:946097,0.424,-1.62,-0.147162,0.438316,0.01
14:28:07:951054,1.359,-1.779,-0.147039,0.438234,0.01
14:28:07:956181,2.075,-1.988,-0.146922,0.438153,0.01
14:28:07:961190,3.074,-2.351,-0.146818,0.438072,0.01
14:28:07:966346,3.501,-2.537,-0.146714,0.438002,0.01
14:28:07:971308,3.528,-2.691,-0.146606,0.437957,0.01
14:28:07:976560,3.111,-2.771,-0.146498,0.437914,0.01
14:28:07:981608,2.048,-2.977,-0.146385,0.437884,0.01
14:28:07:986591,1.308,-3.196,-0.146289,0.437849,0.01
14:28:07:991682,0.663,-3.591,-0.146212,0.437796,0.01
14:28:07:996682,0.859,-3.88,-0.146134,0.437734,0.01
14:28:08:1698,1.327,-3.905,-0.146055,0.437655,0.01
14:28:08:6816,2.034,-3.697,-0.14597,0.437574,0.01
14:28:08:11812,2.265,-3.51,-0.145866,0.43749,0.01
14:28:08:16932,2.165,-3.337,-0.145738,0.437417,0.01
14:28:08:21938,1.95,-3.29,-0.145603,0.437344,0.01
14:28:08:27239,1.789,-3.197,-0.145469,0.437271,0.01
14:28:08:32182,1.93,-3.078,-0.145334,0.437185,0.01
14:28:08:37186,2.4,-2.832,-0.145211,0.437077,0.01
14:28:08:42315,2.64,-2.655,-0.145076,0.436983,0.01
14:28:08:47449,2.464,-2.441,-0.144935,0.436903,0.01
14:28:08:52433,1.897,-2.374,-0.144802,0.436837,0.01
14:28:08:57435,0.546,-2.387,-0.144681,0.436776,0.01
14:28:08:62575,-0.445,-2.397,-0.144572,0.436711,0.01
14:28:08:67572,-1.555,-2.275,-0.144446,0.436622,0.01
14:28:08:72563,-1.785,-2.115,-0.144311,0.436522,0.01
14:28:08:77807,-1.267,-1.933,-0.144163,0.43642,0.01
14:28:08:82833,-0.228,-1.942,-0.144017,0.436332,0.01
14:28:08:87819,0.313,-1.972,-0.143877,0.436251,0.01
14:28:08:92937,0.528,-1.851,-0.143738,0.436191,0.01
14:28:08:98084,0.367,-1.659,-0.143598,0.436119,0.01
14:28:08:103073,0.158,-1.442,-0.143455,0.436041,0.01
14:28:08:108193,0.28,-1.511,-0.143334,0.435972,0.01
14:28:08:113190,0.882,-2.019,-0.143214,0.435909,0.01
14:28:08:118199,1.344,-2.502,-0.143112,0.435856,0.01
14:28:08:123342,1.61,-3.013,-0.143006,0.435833,0.01
14:28:08:128317,1.313,-3.001,-0.142889,0.43582,0.01
14:28:08:133436,0.316,-2.491,-0.142777,0.435808,0.01
14:28:08:138442,-0.368,-2.095,-0.142665,0.435786,0.01
14:28:08:143559,-0.803,-1.92,-0.142549,0.435757,0.01
14:28:08:148723,-0.323,-2.341,-0.14243,0.435719,0.01
14:28:08:153708,0.287,-2.728,-0.142317,0.435672,0.01
14:28:08:158826,1.088,-3.051,-0.142198,0.435628,0.01
14:28:08:163960,1.336,-2.994,-0.142085,0.435584,0.01
14:28:08:168970,1.362,-2.631,-0.141984,0.435531,0.01
14:28:08:173947,1.418,-2.396,-0.141889,0.435488,0.01
14:28:08:179086,2.012,-2.352,-0.141794,0.435427,0.01
14:28:08:184059,2.737,-2.547,-0.141683,0.435376,0.01
14:28:08:189211,3.764,-2.904,-0.141564,0.435321,0.01
14:28:08:194325,4.024,-2.976,-0.141439,0.43528,0.01
14:28:08:199335,3.537,-2.667,-0.141314,0.435239,0.01
14:28:08:204455,2.754,-2.238,-0.141191,0.435197,0.01
14:28:08:209565,1.285,-1.476,-0.141067,0.435158,0.01
14:28:08:214585,0.337,-1.025,-0.140941,0.435092,0.01
14:28:08:219575,-0.689,-0.62,-0.140804,0.435013,0.01
14:28:08:224683,-1.056,-0.606,-0.140677,0.434918,0.01
14:28:08:229590,-1.022,-0.712,-0.140557,0.43483,0.01
14:28:08:234839,-0.816,-0.73,-0.140455,0.434743,0.01
14:28:08:239807,-0.611,-0.514,-0.14036,0.434679,0.01
14:28:08:244956,-0.044,0.074,-0.140255,0.434628,0.01
14:28:08:249958,0.562,0.426,-0.140149,0.43459,0.01
14:28:08:254980,1.597,0.502,-0.140034,0.434558,0.01
14:28:08:260083,2.119,0.2,-0.139922,0.434526,0.01
14:28:08:265189,2.279,-0.448,-0.139816,0.434483,0.01
14:28:08:270187,1.884,-0.687,-0.139728,0.434437,0.01
14:28:08:275186,0.648,-0.407,-0.139648,0.43439,0.01
14:28:08:280347,-0.386,0.114,-0.139567,0.434337,0.01
14:28:08:285325,-1.641,0.824,-0.139491,0.434282,0.01
14:28:08:290440,-1.904,0.922,-0.139403,0.434229,0.01
14:28:08:295597,-1.152,0.442,-0.139321,0.434166,0.01
14:28:08:300564,-0.05,-0.031,-0.139253,0.434114,0.01
14:28:08:305564,1.835,-0.434,-0.139202,0.434062,0.01
14:28:08:310812,3.214,-0.278,-0.139164,0.434017,0.01
14:28:08:315835,3.588,-0.013,-0.139132,0.433979,0.01
14:28:08:320836,3.288,0.29,-0.1391,0.43395,0.01
14:28:08:325964,2.689,0.327,-0.139074,0.433921,0.01
14:28:08:330955,1.766,0.177,-0.139042,0.433891,0.01
14:28:08:335831,1.452,0.06,-0.139016,0.43385,0.01
14:28:08:341064,1.597,0.098,-0.138996,0.433796,0.01
14:28:08:346187,1.969,0.337,-0.138969,0.433722,0.01
14:28:08:351183,2.611,0.921,-0.138942,0.433664,0.01
14:28:08:356204,3.007,1.303,-0.138915,0.433608,0.01
14:28:08:361338,3.556,1.624,-0.138883,0.433561,0.01
14:28:08:366438,3.904,1.631,-0.138844,0.433513,0.01
14:28:08:371445,4.356,1.438,-0.138806,0.433465,0.01
14:28:08:376594,4.563,1.268,-0.138773,0.433406,0.01
14:28:08:381703,4.628,1.087,-0.138746,0.433344,0.01
14:28:08:386690,4.248,1.139,-0.138731,0.433271,0.01
14:28:08:391694,3.696,1.376,-0.138722,0.433182,0.01
14:28:08:396836,2.507,2.032,-0.138712,0.433079,0.01
14:28:08:401838,1.656,2.574,-0.138708,0.432968,0.01
14:28:08:406942,0.74,3.292,-0.138704,0.432861,0.01
14:28:08:411964,0.593,3.598,-0.138699,0.432746,0.01
14:28:08:417075,1.114,3.797,-0.138694,0.432609,0.01
14:28:08:422067,1.735,3.85,-0.138689,0.43247,0.01
14:28:08:427186,2.538,3.996,-0.138684,0.432343,0.01
14:28:08:432336,2.776,4.164,-0.13868,0.432236,0.01
14:28:08:437340,2.63,4.391,-0.138683,0.432154,0.01
14:28:08:442441,2.261,4.425,-0.138691,0.432054,0.01
14:28:08:447354,1.437,4.28,-0.138712,0.431946,0.01
14:28:08:452330,0.842,4.132,-0.138744,0.431835,0.01
14:28:08:457562,0.22,3.961,-0.138783,0.431733,0.01
14:28:08:462699,0.191,3.854,-0.13884,0.431637,0.01
14:28:08:467580,0.436,3.788,-0.138915,0.431541,0.01
14:28:08:472827,0.901,3.707,-0.138996,0.431436,0.01
14:28:08:477811,1.225,3.678,-0.139089,0.431322,0.01
14:28:08:482958,1.961,3.616,-0.139176,0.431211,0.01
14:28:08:487945,2.715,3.495,-0.139264,0.431135,0.01
14:28:08:493064,3.953,3.192,-0.139346,0.431063,0.01
14:28:08:498210,4.512,3.023,-0.139423,0.431005,0.01
14:28:08:503215,4.638,3.071,-0.139511,0.430931,0.01
14:28:08:508315,4.369,3.331,-0.139612,0.430861,0.01
14:28:08:513230,3.864,3.827,-0.139723,0.43077,0.01
14:28:08:518331,3.61,4.027,-0.139852,0.430662,0.01
14:28:08:523447,3.33,3.937,-0.139976,0.430567,0.01
14:28:08:528436,3.156,3.648,-0.140099,0.430465,0.01
14:28:08:533567,2.974,3.098,-0.140222,0.430359,0.01
14:28:08:538569,3.045,2.797,-0.140356,0.430239,0.01
14:28:08:543689,3.657,2.567,-0.140501,0.430091,0.01
14:28:08:548688,4.76,2.545,-0.140646,0.429941,0.01
14:28:08:553809,5.481,2.563,-0.140786,0.42981,0.01
14:28:08:558937,6.009,2.546,-0.14092,0.429698,0.01
14:28:08:563938,5.798,2.492,-0.141054,0.429575,0.01
14:28:08:568941,4.655,2.395,-0.141193,0.42944,0.01
14:28:08:574061,3.566,2.374,-0.141337,0.429286,0.01
14:28:08:579190,2.034,2.477,-0.141475,0.429132,0.01
14:28:08:584183,1.377,2.638,-0.14163,0.42897,0.01
14:28:08:589214,1.014,2.968,-0.14178,0.428803,0.01
14:28:08:594447,0.983,3.226,-0.141928,0.42863,0.01
14:28:08:599439,0.896,3.633,-0.142065,0.428467,0.01
14:28:08:604441,0.819,3.861,-0.142197,0.428316,0.01
14:28:08:609632,0.981,4.019,-0.142316,0.428154,0.01
14:28:08:614715,1.625,3.977,-0.142447,0.427995,0.01
14:28:08:619699,2.125,3.952,-0.142577,0.427837,0.01
14:28:08:624841,2.504,4.046,-0.142709,0.427694,0.01
14:28:08:629938,2.341,4.171,-0.142858,0.427546,0.01
14:28:08:634828,1.46,4.367,-0.143007,0.42741,0.01
14:28:08:639944,0.563,4.513,-0.143152,0.4273,0.01
14:28:08:645083,-0.801,4.77,-0.143291,0.427201,0.01
14:28:08:650074,-1.368,4.884,-0.143435,0.427081,0.01
14:28:08:655269,-1.317,4.794,-0.143573,0.426962,0.01
14:28:08:660330,-0.801,4.584,-0.143723,0.426833,0.01
14:28:08:665372,0.081,4.304,-0.143872,0.426704,0.01
14:28:08:670332,0.467,4.232,-0.144029,0.426596,0.01
14:28:08:675372,0.702,4.145,-0.144198,0.426505,0.01
14:28:08:680587,0.733,3.787,-0.144385,0.426416,0.01
14:28:08:685577,0.752,3.404,-0.14457,0.426317,0.01
14:28:08:690604,1.046,2.884,-0.144738,0.426224,0.01
14:28:08:695706,1.599,2.688,-0.144913,0.426137,0.01
14:28:08:700691,2.902,2.55,-0.145089,0.426062,0.01
14:28:08:705815,3.714,2.462,-0.145259,0.425998,0.01
14:28:08:710817,4.052,2.344,-0.145442,0.425948,0.01
14:28:08:715964,3.534,2.379,-0.145637,0.425892,0.01
14:28:08:720957,2.186,2.635,-0.145825,0.425837,0.01
14:28:08:726237,1.456,2.767,-0.145996,0.425779,0.01
14:28:08:731214,1.244,2.537,-0.146165,0.425701,0.01
14:28:08:736205,1.655,2.083,-0.146338,0.425615,0.01
14:28:08:741316,2.518,1.361,-0.146499,0.425503,0.01
14:28:08:746339,2.907,1.145,-0.14666,0.425402,0.01
14:28:08:751458,3.045,1.382,-0.146833,0.425299,0.01
14:28:08:756457,3.02,1.772,-0.147011,0.425203,0.01
14:28:08:761564,3.238,2.288,-0.147172,0.425105,0.01
14:28:08:766589,3.649,2.424,-0.147326,0.425004,0.01
14:28:08:771595,4.396,2.348,-0.147456,0.424894,0.01
14:28:08:776863,4.692,2.295,-0.147586,0.424767,0.01
14:28:08:781839,4.399,2.454,-0.147725,0.424644,0.01
14:28:08:786809,3.221,2.996,-0.147862,0.424541,0.01
14:28:08:791938,2.104,3.455,-0.147997,0.424445,0.01
14:28:08:796963,0.342,4.103,-0.14814,0.42435,0.01
14:28:08:801951,-0.595,4.426,-0.14828,0.424239,0.01
14:28:08:807071,-1.147,4.595,-0.148409,0.4241,0.01
