Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:27:46:748598,24,-6,-19,-5,1,-9,-8,6
14:27:46:754582,8,-17,3,-16,-14,-12,4,-9
14:27:46:762731,8,-17,3,-16,-14,-12,4,-9
14:27:46:763553,-2,3,-21,4,15,7,13,-5
14:27:46:777099,-11,0,-9,-12,-6,-5,-1,-3
14:27:46:785272,-11,0,-9,-12,-6,-5,-1,-3
14:27:46:786067,-9,-8,15,7,-23,-17,-10,-7
14:27:46:792165,0,-4,-6,8,1,8,-16,-27
14:27:46:807782,0,-4,-6,8,1,8,-16,-27
14:27:46:808587,-4,-1,5,-19,-25,-9,-14,-1
14:27:46:814579,-4,1,16,1,5,13,2,9
14:27:46:822835,-4,1,16,1,5,13,2,9
14:27:46:823603,28,13,12,-16,-12,-2,-8,0
14:27:46:837069,-1,-2,-24,-1,21,4,8,5
14:27:46:845288,-1,-2,-24,-1,21,4,8,5
14:27:46:846094,-25,-3,-20,-29,-5,-3,1,3
14:27:46:852045,-22,-6,-7,-3,1,-3,-2,11
14:27:46:867743,-22,-6,-7,-3,1,-3,-2,11
14:27:46:868571,-6,5,14,24,14,4,2,-2
14:27:46:874606,-26,-5,1,2,-6,-13,-10,1
14:27:46:882833,-26,-5,1,2,-6,-13,-10,1
14:27:46:883560,-5,-8,9,8,4,1,-1,-4
14:27:46:897049,36,-2,4,-24,-13,6,12,0
14:27:46:905384,36,-2,4,-24,-13,6,12,0
14:27:46:906097,25,7,14,4,-5,1,-12,3
14:27:46:912104,15,3,-1,6,-13,-20,14,-2
14:27:46:927950,15,3,-1,6,-13,-20,14,-2
14:27:46:928609,9,-3,-12,5,11,12,14,1
14:27:46:934526,17,-11,18,-4,0,0,-16,9
14:27:46:942941,17,-11,18,-4,0,0,-16,9
14:27:46:943654,9,-3,-2,4,-13,-3,-4,-2
14:27:46:957049,-5,8,-13,-4,-6,2,3,-1
14:27:46:965312,-5,8,-13,-4,-6,2,3,-1
14:27:46:966074,-21,-13,-17,-9,7,-5,-2,-8
14:27:46:972140,-13,5,-16,-16,7,4,-4,-4
14:27:46:987783,-13,5,-16,-16,7,4,-4,-4
14:27:46:988555,5,13,-4,-5,-16,-12,-5,4
14:27:46:994617,-4,-1,5,26,5,-7,9,2
14:27:47:2780,-4,-1,5,26,5,-7,9,2
14:27:47:3518,11,-2,15,-3,-5,-10,-13,-11
14:27:47:17063,34,7,43,6,-30,-6,-19,-2
14:27:47:25300,34,7,43,6,-30,-6,-19,-2
14:27:47:26049,7,3,36,1,17,0,0,13
14:27:47:39608,15,-14,-24,26,11,-12,-1,2
14:27:47:47777,15,-14,-24,26,11,-12,-1,2
14:27:47:48598,-10,-5,-16,14,3,5,1,1
14:27:47:54641,-1,3,0,10,5,1,4,-1
14:27:47:62773,-1,3,0,10,5,1,4,-1
14:27:47:63537,-21,-12,-17,14,0,15,7,-8
14:27:47:77151,6,-10,6,-4,-6,-1,-11,16
14:27:47:85232,6,-10,6,-4,-6,-1,-11,16
14:27:47:86075,-13,6,27,-1,9,4,2,-1
14:27:47:92116,-21,6,-9,-17,-10,-3,-11,-12
14:27:47:107851,-21,6,-9,-17,-10,-3,-11,-12
14:27:47:108514,7,-2,9,-11,-11,2,13,2
14:27:47:114584,13,-6,-49,-8,4,12,20,-3
14:27:47:122777,13,-6,-49,-8,4,12,20,-3
14:27:47:123560,1,0,-5,5,2,-6,11,-1
14:27:47:137089,13,11,-5,-8,-19,-7,5,3
14:27:47:145281,13,11,-5,-8,-19,-7,5,3
14:27:47:146052,-13,-16,-14,-9,-17,-2,-14,-8
14:27:47:152090,-66,-6,20,6,16,5,-9,-9
14:27:47:167795,-66,-6,20,6,16,5,-9,-9
14:27:47:168634,13,0,4,-10,-11,-6,5,-11
14:27:47:174682,-34,-19,14,-1,-22,5,3,2
14:27:47:182771,-34,-19,14,-1,-22,5,3,2
14:27:47:183530,-6,-2,18,-2,-2,2,9,-1
14:27:47:197072,24,12,-24,2,4,-8,-6,2
14:27:47:205309,24,12,-24,2,4,-8,-6,2
14:27:47:206013,0,-4,-25,-7,-10,-4,-4,-3
14:27:47:212086,-14,0,-4,-10,12,4,4,-1
14:27:47:227915,-14,0,-4,-10,12,4,4,-1
14:27:47:228626,-6,-1,-13,3,2,-2,-1,0
14:27:47:234557,-10,-12,-12,2,23,-3,5,-4
14:27:47:242130,-10,-12,-12,2,23,-3,5,-4
14:27:47:249578,17,7,-4,-6,6,-8,-2,5
14:27:47:257081,8,-4,-7,3,-4,8,9,-2
14:27:47:265279,8,-4,-7,3,-4,8,9,-2
14:27:47:266062,-30,-13,-11,-3,1,-10,3,2
14:27:47:279575,13,13,17,9,4,6,2,11
14:27:47:287774,13,13,17,9,4,6,2,11
14:27:47:288594,-4,5,-9,5,9,0,-7,8
14:27:47:294639,-10,3,25,4,14,-4,2,-2
14:27:47:302069,-10,3,25,4,14,-4,2,-2
14:27:47:309629,-1,0,1,1,20,17,11,2
14:27:47:317069,9,-2,12,-8,3,-11,-8,-4
14:27:47:325390,9,-2,12,-8,3,-11,-8,-4
14:27:47:326039,17,-5,21,-22,-35,-2,-2,-6
14:27:47:339630,8,7,-2,-18,-35,-18,0,-11
14:27:47:347805,8,7,-2,-18,-35,-18,0,-11
14:27:47:348580,-14,7,-22,-4,13,11,-5,-7
14:27:47:354574,21,-2,0,7,5,12,-6,0
14:27:47:362109,21,-2,0,7,5,12,-6,0
14:27:47:369538,16,0,-10,-2,0,-6,-3,2
14:27:47:377187,-5,5,3,7,11,4,7,6
14:27:47:385263,-5,5,3,7,11,4,7,6
14:27:47:386070,10,15,26,22,20,17,10,-3
14:27:47:399559,-25,-14,-8,-16,-31,-4,-13,-8
14:27:47:407855,-25,-14,-8,-16,-31,-4,-13,-8
14:27:47:408572,-1,-25,12,6,-5,3,-7,6
14:27:47:414564,6,11,-21,10,1,6,11,-1
14:27:47:422231,6,11,-21,10,1,6,11,-1
14:27:47:429564,-27,-9,-7,-5,13,2,-8,-3
14:27:47:437096,-9,-3,4,-9,-5,0,-12,-8
14:27:47:445332,-9,-3,4,-9,-5,0,-12,-8
14:27:47:446109,6,10,8,11,2,2,10,-3
14:27:47:459627,38,-8,-6,-1,-2,11,23,1
14:27:47:467754,38,-8,-6,-1,-2,11,23,1
14:27:47:468574,7,8,-26,-19,-19,-10,-15,0
14:27:47:474590,-5,0,-28,-10,9,-14,-2,-16
14:27:47:482144,-5,0,-28,-10,9,-14,-2,-16
14:27:47:489627,-2,5,6,-7,4,12,10,6
14:27:47:497091,-2,-13,-17,-1,-1,-16,-27,2
14:27:47:505356,-2,-13,-17,-1,-1,-16,-27,2
14:27:47:506032,-14,0,-18,6,11,-22,-5,1
14:27:47:519554,18,17,54,21,15,18,0,6
14:27:47:527895,18,17,54,21,15,18,0,6
14:27:47:528618,7,-1,-10,3,4,20,0,-4
14:27:47:534546,-53,6,7,17,17,-3,-27,5
14:27:47:542158,-53,6,7,17,17,-3,-27,5
14:27:47:549613,-12,-8,2,4,-5,4,-5,11
14:27:47:557065,-12,3,-19,-19,3,-2,-5,1
14:27:47:565292,-12,3,-19,-19,3,-2,-5,1
14:27:47:566059,19,-7,5,9,8,-4,9,-1
14:27:47:579603,-23,-4,-3,15,-17,-20,-12,-13
14:27:47:587621,-23,-4,-3,15,-17,-20,-12,-13
14:27:47:595304,14,-6,-9,-19,7,-3,-1,-10
14:27:47:596076,25,2,7,-5,-5,-7,14,8
14:27:47:602075,25,2,7,-5,-5,-7,14,8
14:27:47:609600,1,-5,26,-9,-34,-14,1,-3
14:27:47:617012,17,2,4,2,17,7,-1,4
14:27:47:625315,17,2,4,2,17,7,-1,4
14:27:47:626122,8,2,-8,-11,-11,-10,8,-2
14:27:47:639619,23,-21,-23,4,33,13,-7,-4
14:27:47:647776,23,-21,-23,4,33,13,-7,-4
14:27:47:648569,6,5,-3,-7,3,-2,-13,-11
14:27:47:654577,9,2,2,-8,-7,-10,10,1
14:27:47:662132,9,2,2,-8,-7,-10,10,1
14:27:47:669540,-1,6,7,-7,-22,-23,-16,-7
14:27:47:677138,9,5,-12,5,11,18,8,-9
14:27:47:685268,9,5,-12,5,11,18,8,-9
14:27:47:686038,-35,-12,-20,-12,-15,-14,-7,-4
14:27:47:699542,-25,-18,11,-13,-20,-1,4,15
14:27:47:707829,-25,-18,11,-13,-20,-1,4,15
14:27:47:708582,-31,-1,27,23,23,10,11,-3
14:27:47:714555,-2,-7,-2,-24,-32,-21,-10,-4
14:27:47:722208,-2,-7,-2,-24,-32,-21,-10,-4
14:27:47:729573,18,10,-10,8,-9,-7,-1,6
14:27:47:737051,4,12,24,-4,10,10,6,-5
14:27:47:745323,4,12,24,-4,10,10,6,-5
14:27:47:746083,37,15,40,10,-4,8,8,8
14:27:47:759608,6,2,-11,23,-7,9,4,14
14:27:47:767788,6,2,-11,23,-7,9,4,14
14:27:47:768554,-41,-12,-10,15,13,9,-9,-1
14:27:47:774599,-13,7,20,14,-7,-14,6,11
14:27:47:782166,-13,7,20,14,-7,-14,6,11
14:27:47:789608,29,1,-19,-1,-1,-13,-15,-9
14:27:47:797108,18,8,7,0,24,13,11,-7
14:27:47:805339,18,8,7,0,24,13,11,-7
14:27:47:806039,30,3,-9,-11,12,1,-5,1
14:27:47:819536,8,-1,-7,-12,-42,-18,3,-13
14:27:47:827796,8,-1,-7,-12,-42,-18,3,-13
14:27:47:828533,-63,-10,12,-6,3,5,2,3
14:27:47:834591,-14,-1,5,-3,-25,-5,10,-1
14:27:47:842125,-14,-1,5,-3,-25,-5,10,-1
14:27:47:857777,-1,-2,-21,-17,-19,-17,4,-1
14:27:47:858501,21,-10,-8,-10,5,-5,-6,0
14:27:47:865085,21,-10,-8,-10,5,-5,-6,0
14:27:47:872187,-7,-6,28,6,1,-3,4,9
14:27:47:879565,-46,3,1,18,16,11,-19,0
14:27:47:887791,-46,3,1,18,16,11,-19,0
14:27:47:888514,10,1,17,8,2,0,7,2
14:27:47:894634,-11,1,-20,-10,10,-15,-1,-7
14:27:47:902092,-11,1,-20,-10,10,-15,-1,-7
14:27:47:909611,20,8,-5,1,3,9,-15,-30
14:27:47:917039,16,13,-9,-9,-5,-8,5,-1
14:27:47:925323,16,13,-9,-9,-5,-8,5,-1
14:27:47:926076,-8,-2,-23,4,3,6,0,2
14:27:47:939619,13,-12,-79,-8,-9,1,-32,-12
14:27:47:947797,13,-12,-79,-8,-9,1,-32,-12
14:27:47:948587,-16,-2,-47,-2,-15,-16,-15,3
14:27:47:954518,-1,-16,-10,13,6,13,15,-3
14:27:47:962135,-1,-16,-10,13,6,13,15,-3
14:27:47:969555,-12,-2,12,11,-11,2,1,-4
14:27:47:977128,17,-9,-22,-10,-9,-17,-21,0
14:27:47:985294,17,-9,-22,-10,-9,-17,-21,0
14:27:47:986049,-3,-3,3,-12,-3,5,-4,2
14:27:47:999558,-7,-5,18,-1,18,19,7,1
14:27:48:7880,-7,-5,18,-1,18,19,7,1
14:27:48:8577,-12,-5,-27,0,-4,-13,-8,5
14:27:48:14536,-22,10,52,15,20,6,2,-4
14:27:48:22232,-22,10,52,15,20,6,2,-4
14:27:48:29588,44,6,1,4,-19,5,7,2
14:27:48:37059,2,8,40,8,-3,0,-2,11
14:27:48:45331,2,8,40,8,-3,0,-2,11
14:27:48:46077,-2,3,1,4,2,4,-2,-3
14:27:48:59619,-18,-5,-30,6,-3,-6,0,1
14:27:48:67768,-18,-5,-30,6,-3,-6,0,1
14:27:48:68568,9,8,-17,-3,-1,0,6,-1
14:27:48:74619,9,3,-5,-11,9,6,8,-3
14:27:48:82220,9,3,-5,-11,9,6,8,-3
14:27:48:89715,-3,-1,27,7,18,10,16,-5
14:27:48:97180,-15,0,15,-9,-11,-18,-17,3
14:27:48:105350,-15,0,15,-9,-11,-18,-17,3
14:27:48:106085,-12,-2,45,-8,21,-7,3,-1
14:27:48:119589,28,5,-3,-13,-1,-14,-17,-2
14:27:48:127890,28,5,-3,-13,-1,-14,-17,-2
14:27:48:128666,14,-5,3,1,-10,10,3,2
14:27:48:134526,17,-4,-18,-14,-17,-11,3,-5
14:27:48:142153,17,-4,-18,-14,-17,-11,3,-5
14:27:48:149581,30,2,-28,-11,4,-6,3,0
14:27:48:157121,33,7,41,6,4,3,11,1
14:27:48:165283,33,7,41,6,4,3,11,1
14:27:48:166063,-20,2,23,-3,3,6,-1,4
14:27:48:179614,-28,-2,-28,9,19,4,7,1
14:27:48:187783,-28,-2,-28,9,19,4,7,1
14:27:48:188588,2,-5,36,-4,-12,-7,2,-2
14:27:48:202748,-2,-6,-11,-3,-8,11,-5,-8
14:27:48:203568,-2,-6,-11,-3,-8,11,-5,-8
14:27:48:209641,28,-13,-8,15,14,-27,-22,-43
14:27:48:217063,-9,-11,28,-9,-2,3,12,-6
14:27:48:224628,-9,-11,28,-9,-2,3,12,-6
14:27:48:232114,-32,3,-23,0,16,4,4,6
14:27:48:239611,-1,16,20,3,1,2,-6,1
14:27:48:247816,-1,16,20,3,1,2,-6,1
14:27:48:248577,-46,-17,5,13,-15,-4,-1,8
14:27:48:262768,-50,-5,-24,4,7,14,3,3
14:27:48:263565,-50,-5,-24,4,7,14,3,3
14:27:48:269549,6,5,10,-3,1,7,9,0
14:27:48:277133,14,0,23,4,-21,1,15,3
14:27:48:284591,14,0,23,4,-21,1,15,3
14:27:48:292141,-3,-12,5,-9,-6,-10,-23,1
14:27:48:299555,23,2,-7,-2,1,-2,2,-9
14:27:48:307872,23,2,-7,-2,1,-2,2,-9
14:27:48:308553,1,11,-28,5,-11,-7,1,24
14:27:48:322914,1,4,-2,-4,-5,-2,-7,2
14:27:48:323623,1,4,-2,-4,-5,-2,-7,2
14:27:48:329574,7,5,28,28,-7,4,2,-5
14:27:48:337090,16,0,-11,4,8,-10,1,-4
14:27:48:344678,16,0,-11,4,8,-10,1,-4
14:27:48:352037,42,13,-3,-17,2,1,3,8
14:27:48:359624,-2,1,20,9,-7,-8,-12,-5
14:27:48:367766,-2,1,20,9,-7,-8,-12,-5
14:27:48:368552,-11,-10,-42,-23,0,2,5,-2
14:27:48:382803,-12,-9,-9,-8,-13,3,-3,-2
14:27:48:383531,-12,-9,-9,-8,-13,3,-3,-2
14:27:48:389597,13,4,13,-4,0,-4,-7,3
14:27:48:397088,17,-4,4,-2,1,12,4,0
14:27:48:404656,17,-4,4,-2,1,12,4,0
14:27:48:412075,6,-9,-54,-11,8,4,4,3
14:27:48:419558,-13,-14,8,-22,-18,-13,-5,0
14:27:48:427802,-13,-14,8,-22,-18,-13,-5,0
14:27:48:428557,15,16,8,2,0,0,1,-3
14:27:48:442908,-8,7,-4,6,12,12,7,4
14:27:48:443569,-8,7,-4,6,12,12,7,4
14:27:48:449544,12,9,7,2,-3,5,-7,-2
14:27:48:457066,-18,-6,-8,-8,-12,-8,-1,4
14:27:48:464640,-18,-6,-8,-8,-12,-8,-1,4
14:27:48:472159,-6,-9,-12,0,-11,-2,-4,-12
14:27:48:479616,-9,3,-24,-4,12,-4,-5,-2
14:27:48:487803,-9,3,-24,-4,12,-4,-5,-2
14:27:48:488571,-17,-22,5,-2,-5,-3,0,0
14:27:48:502782,3,17,-5,9,8,-1,5,6
14:27:48:503533,3,17,-5,9,8,-1,5,6
14:27:48:509638,5,-5,17,5,-1,10,0,-4
14:27:48:517080,-8,-1,10,-7,-9,-10,-11,-4
14:27:48:524619,-8,-1,10,-7,-9,-10,-11,-4
14:27:48:532061,14,-16,1,11,15,3,-6,0
14:27:48:539555,-8,-3,-17,-11,-8,-1,6,-3
14:27:48:547831,-8,-3,-17,-11,-8,-1,6,-3
14:27:48:548597,-50,-11,-12,-19,-15,-14,24,-5
14:27:48:562774,-8,-27,12,13,4,14,0,-3
14:27:48:563578,-8,-27,12,13,4,14,0,-3
14:27:48:569497,3,10,18,17,8,7,-1,4
14:27:48:577111,7,5,-15,-23,-9,2,-4,-3
14:27:48:584598,7,5,-15,-23,-9,2,-4,-3
14:27:48:592166,1,10,37,1,3,-7,-13,-3
14:27:48:599565,-24,-9,-46,-5,-20,-10,-13,-11
14:27:48:607810,-24,-9,-46,-5,-20,-10,-13,-11
14:27:48:608615,-13,-12,13,6,3,-7,0,-1
14:27:48:622833,2,1,42,1,11,5,-8,4
14:27:48:623577,2,1,42,1,11,5,-8,4
14:27:48:629535,-2,4,-10,-15,9,6,-10,-2
14:27:48:637055,7,7,28,0,3,-15,3,3
14:27:48:644683,7,7,28,0,3,-15,3,3
14:27:48:652050,-39,5,-11,4,9,24,12,-16
14:27:48:659629,21,1,-2,9,-13,3,-4,-3
14:27:48:667766,21,1,-2,9,-13,3,-4,-3
14:27:48:668551,3,-11,-19,-18,-16,-3,2,6
14:27:48:682793,-13,-9,-14,-1,-2,13,7,5
14:27:48:683547,-13,-9,-14,-1,-2,13,7,5
14:27:48:689588,6,9,19,9,-2,-7,-3,2
14:27:48:697112,-2,8,8,-7,-14,-15,-9,-1
14:27:48:704689,-2,8,8,-7,-14,-15,-9,-1
14:27:48:712108,-7,-18,-4,-8,-1,2,4,9
14:27:48:719562,21,-4,-9,-12,19,7,5,-6
14:27:48:727838,21,-4,-9,-12,19,7,5,-6
14:27:48:728582,-7,2,-55,-12,-9,-7,-10,-12
14:27:48:742944,33,3,-37,0,3,6,4,0
14:27:48:743632,33,3,-37,0,3,6,4,0
14:27:48:749613,-4,7,12,-14,-28,-20,-19,9
14:27:48:757049,-56,3,-9,-2,0,-8,2,-9
14:27:48:764649,-56,3,-9,-2,0,-8,2,-9
14:27:48:772209,22,-1,-14,0,12,7,-12,4
14:27:48:779596,-2,-2,12,-4,7,-7,6,-1
14:27:48:787804,-2,-2,12,-4,7,-7,6,-1
14:27:48:788560,-16,-5,2,-8,-4,3,6,3
14:27:48:802712,12,-8,-13,1,-1,3,23,2
14:27:48:803623,12,-8,-13,1,-1,3,23,2
14:27:48:809672,6,11,18,13,17,-7,-13,-4
14:27:48:817083,36,-6,-52,-12,-13,-11,-10,-3
14:27:48:824686,36,-6,-52,-12,-13,-11,-10,-3
14:27:48:832084,-4,5,-30,-7,-7,3,7,-9
14:27:48:839630,9,-6,-13,7,1,-14,-19,-5
14:27:48:847826,9,-6,-13,7,1,-14,-19,-5
14:27:48:848607,3,2,-8,3,7,-1,10,9
14:27:48:862782,-50,-1,21,19,14,10,5,-3
14:27:48:863595,-50,-1,21,19,14,10,5,-3
14:27:48:869562,25,-4,-14,-25,-26,-6,9,9
14:27:48:877142,-34,3,8,6,8,-7,-4,-5
14:27:48:884614,-34,3,8,6,8,-7,-4,-5
14:27:48:892130,-14,5,-7,8,6,13,1,-1
14:27:48:899558,-39,4,6,-6,4,6,-27,-8
14:27:48:907946,-39,4,6,-6,4,6,-27,-8
14:27:48:908642,-20,-10,-11,-18,1,-2,8,-14
14:27:48:922837,20,1,27,12,-14,-4,14,11
14:27:48:923631,20,1,27,12,-14,-4,14,11
14:27:48:929572,8,-6,5,18,0,7,11,-3
14:27:48:937067,25,4,-22,-1,3,4,20,2
14:27:48:944745,25,4,-22,-1,3,4,20,2
14:27:48:952051,-29,-3,-10,0,-1,3,-14,-13
14:27:48:959652,30,-15,1,-8,-13,1,10,1
14:27:48:967764,30,-15,1,-8,-13,1,10,1
14:27:48:968606,25,-3,-8,-5,-7,-8,-28,-3
14:27:48:982775,22,2,0,0,-12,-6,-12,2
14:27:48:983553,22,2,0,0,-12,-6,-12,2
14:27:48:989615,18,-2,27,10,-14,-1,9,0
14:27:48:997088,-5,2,-8,-4,-14,-12,-9,-31
14:27:49:4623,-5,2,-8,-4,-14,-12,-9,-31
14:27:49:12112,-21,6,-12,11,16,6,8,5
14:27:49:19576,-9,-1,20,3,14,8,-6,6
14:27:49:27829,-9,-1,20,3,14,8,-6,6
14:27:49:28537,16,9,9,3,-1,-5,-3,-5
14:27:49:42770,-21,-4,-3,-5,6,0,-33,5
14:27:49:43515,-21,-4,-3,-5,6,0,-33,5
14:27:49:49538,-5,-1,3,-5,22,-11,-2,5
14:27:49:57084,7,9,15,10,7,7,1,8
14:27:49:64603,7,9,15,10,7,7,1,8
14:27:49:72207,22,-6,20,-10,-19,-2,-2,3
14:27:49:79606,-22,-7,-32,-13,-8,3,7,-3
14:27:49:87779,-22,-7,-32,-13,-8,3,7,-3
14:27:49:88572,1,1,9,-12,-4,-13,-7,-5
14:27:49:102736,0,7,34,12,1,-24,-10,10
14:27:49:103517,0,7,34,12,1,-24,-10,10
14:27:49:109608,-34,-5,4,14,10,-7,-10,-4
14:27:49:117068,6,-17,-6,-7,-18,-11,2,-4
14:27:49:124700,6,-17,-6,-7,-18,-11,2,-4
14:27:49:132064,-10,-3,8,9,1,0,6,-1
14:27:49:147767,-19,-9,6,7,12,13,11,1
14:27:49:148568,-19,-9,6,7,12,13,11,1
14:27:49:154603,14,7,0,-7,-12,1,-17,2
14:27:49:162774,-16,-19,-29,-19,-16,-16,-10,-2
14:27:49:163563,-16,-19,-29,-19,-16,-16,-10,-2
14:27:49:169545,-20,-15,-10,4,-2,1,-2,3
14:27:49:185235,1,4,-18,1,-2,-1,-22,6
14:27:49:186015,1,4,-18,1,-2,-1,-22,6
14:27:49:192144,14,3,16,-10,6,-22,1,12
14:27:49:199620,34,4,12,8,37,27,15,8
14:27:49:207130,34,4,12,8,37,27,15,8
14:27:49:214622,13,0,2,-1,11,5,-12,-13
14:27:49:222906,-8,0,6,0,-27,-9,0,2
14:27:49:223564,-8,0,6,0,-27,-9,0,2
14:27:49:229566,9,-8,10,-3,-5,-6,12,3
14:27:49:245271,46,8,3,-3,10,4,-2,-9
14:27:49:246065,46,8,3,-3,10,4,-2,-9
14:27:49:251997,-28,-11,-54,-6,-5,5,-22,-5
14:27:49:259641,-4,8,9,5,-4,0,15,2
14:27:49:267079,-4,8,9,5,-4,0,15,2
14:27:49:274560,25,-8,1,7,1,11,28,6
14:27:49:282774,-23,1,15,9,12,6,-39,-8
14:27:49:283532,-23,1,15,9,12,6,-39,-8
14:27:49:289564,-14,1,-18,-1,-6,0,10,-7
14:27:49:305397,3,-1,12,-17,-5,-8,18,-4
14:27:49:306125,3,-1,12,-17,-5,-8,18,-4
14:27:49:312100,-14,0,17,-10,-14,-7,-22,-4
14:27:49:319522,10,1,-6,-2,-17,-5,27,7
14:27:49:327215,10,1,-6,-2,-17,-5,27,7
14:27:49:334530,-25,7,-5,-5,6,-12,7,2
14:27:49:342886,-37,-2,4,-4,-13,4,-1,-5
14:27:49:343508,-37,-2,4,-4,-13,4,-1,-5
14:27:49:349533,10,-13,-15,5,2,6,-4,7
14:27:49:365256,2,-1,-2,-3,3,-1,-12,-2
14:27:49:366055,2,-1,-2,-3,3,-1,-12,-2
14:27:49:372176,-12,18,49,6,-11,5,-3,-9
14:27:49:379579,-12,18,21,2,16,9,13,-8
14:27:49:387040,-12,18,21,2,16,9,13,-8
14:27:49:394649,-8,4,12,-4,-3,2,-2,0
14:27:49:402728,16,5,-24,-10,-5,-4,6,7
14:27:49:403550,16,5,-24,-10,-5,-4,6,7
14:27:49:409591,26,0,-47,6,29,21,17,0
14:27:49:425325,15,-1,17,-4,-4,-10,-8,-6
14:27:49:426044,15,-1,17,-4,-4,-10,-8,-6
14:27:49:432052,13,3,26,-5,-14,-10,-2,10
14:27:49:439637,10,-6,-6,-14,-4,7,-8,2
14:27:49:447117,10,-6,-6,-14,-4,7,-8,2
14:27:49:454555,19,5,19,-17,10,-11,11,2
14:27:49:462758,-9,-12,-37,-8,-4,-5,-1,-3
14:27:49:463535,-9,-12,-37,-8,-4,-5,-1,-3
14:27:49:469540,0,4,18,-5,-12,4,2,-5
14:27:49:485340,-6,-2,18,2,0,-5,2,-10
14:27:49:486017,-6,-2,18,2,0,-5,2,-10
14:27:49:492059,-36,2,-11,6,-6,-7,-12,-6
14:27:49:499508,-25,-13,-23,11,11,5,7,-4
14:27:49:507132,-25,-13,-23,11,11,5,7,-4
14:27:49:514539,16,-5,8,2,2,-1,-1,1
14:27:49:522807,14,5,27,7,-17,-1,-12,-6
14:27:49:523584,14,5,27,7,-17,-1,-12,-6
14:27:49:529546,-34,-14,-2,4,8,-1,-6,-4
14:27:49:545263,-28,2,-13,14,14,-3,-7,4
14:27:49:546055,-28,2,-13,14,14,-3,-7,4
14:27:49:552012,3,5,-20,6,-3,4,-7,-33
14:27:49:559623,21,1,-9,11,13,3,13,2
14:27:49:567097,21,1,-9,11,13,3,13,2
14:27:49:574591,10,-12,0,5,-2,5,17,7
14:27:49:582775,16,-5,2,7,4,2,-3,-2
14:27:49:583550,16,-5,2,7,4,2,-3,-2
14:27:49:589607,7,3,-39,-4,-5,-7,8,0
14:27:49:605402,-6,9,9,-13,-9,-12,-3,-2
14:27:49:606054,-6,9,9,-13,-9,-12,-3,-2
14:27:49:612061,0,0,-11,-17,4,1,-2,4
14:27:49:619513,-31,-3,-13,-8,-9,-16,-11,-1
14:27:49:627216,-31,-3,-13,-8,-9,-16,-11,-1
14:27:49:634538,4,2,0,-3,7,8,-5,2
14:27:49:642778,6,2,26,-3,9,7,-11,-2
14:27:49:643553,6,2,26,-3,9,7,-11,-2
14:27:49:649578,15,4,27,8,-19,-8,1,12
14:27:49:665298,-5,0,-22,-4,-2,2,4,1
14:27:49:666131,-5,0,-22,-4,-2,2,4,1
14:27:49:672134,-2,-2,5,5,-5,-4,-3,-3
14:27:49:679607,1,-4,-10,12,4,-4,-4,-6
14:27:49:687063,1,-4,-10,12,4,-4,-4,-6
14:27:49:694606,-34,-11,-7,15,7,6,1,0
14:27:49:702728,5,6,18,-5,-10,-10,-5,5
14:27:49:703555,5,6,18,-5,-10,-10,-5,5
14:27:49:709628,20,1,2,-1,-4,13,-5,-2
14:27:49:725333,20,1,2,-1,-4,13,-5,-2
14:27:49:726044,-16,-5,9,-1,-9,0,22,4
14:27:49:732063,-3,-7,27,-9,-15,-11,4,-7
14:27:49:747817,-3,-7,27,-9,-15,-11,4,-7
14:27:49:748585,-5,-5,4,22,-31,-2,7,1
14:27:49:754606,-12,-3,-26,11,26,14,-10,-1
14:27:49:762762,-12,-3,-26,11,26,14,-10,-1
14:27:49:763575,2,-5,-22,-12,2,-5,-8,-6
14:27:49:769560,17,9,11,-10,-14,-3,-6,3
14:27:49:785205,17,9,11,-10,-14,-3,-6,3
14:27:49:785997,15,-6,5,-23,-6,4,-1,5
14:27:49:792130,-7,-14,-34,-4,-7,-15,2,-1
14:27:49:807801,-7,-14,-34,-4,-7,-15,2,-1
14:27:49:808584,-2,0,-63,-11,18,-11,-8,1
14:27:49:814598,-4,3,-25,-20,-11,-13,-4,0
14:27:49:822887,-4,3,-25,-20,-11,-13,-4,0
14:27:49:823535,16,-7,-15,8,31,30,-4,-6
14:27:49:829590,2,4,9,13,-2,-6,13,4
14:27:49:845332,2,4,9,13,-2,-6,13,4
14:27:49:846126,8,-7,-26,-16,-15,-10,-4,-1
14:27:49:852047,18,-22,-9,7,11,4,2,2
14:27:49:867744,18,-22,-9,7,11,4,2,2
14:27:49:868580,1,-1,9,-5,-11,-5,-6,-9
14:27:49:874560,-27,19,28,-8,-9,-3,0,-5
14:27:49:882821,-27,19,28,-8,-9,-3,0,-5
14:27:49:883573,6,4,2,16,36,15,3,7
14:27:49:889624,44,9,11,9,-2,-1,-12,-5
14:27:49:905360,44,9,11,9,-2,-1,-12,-5
14:27:49:906096,6,7,-4,-16,-15,-2,1,-6
14:27:49:912111,3,0,7,-32,4,1,-3,-6
14:27:49:927809,3,0,7,-32,4,1,-3,-6
14:27:49:928575,-5,-3,27,-3,-2,-3,0,3
14:27:49:934550,-53,-15,-2,-4,-6,-13,-52,-5
14:27:49:942824,-53,-15,-2,-4,-6,-13,-52,-5
14:27:49:943564,-7,22,21,-7,-7,-12,10,-1
