Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:28:08:705274,38,10,23,0,3,13,13,6
14:28:08:713369,9,-2,-25,-14,2,1,15,3
14:28:08:714160,9,-2,-25,-14,2,1,15,3
14:28:08:720133,-8,10,20,15,4,2,0,-6
14:28:08:735799,-1,-4,-24,-14,-20,-5,7,0
14:28:08:736601,-1,-4,-24,-14,-20,-5,7,0
14:28:08:742714,4,-2,6,-7,18,12,3,4
14:28:08:750132,-59,-13,-9,3,-16,-15,-10,-10
14:28:08:757674,-59,-13,-9,3,-16,-15,-10,-10
14:28:08:765133,-19,1,-33,-3,20,8,-27,5
14:28:08:773374,-60,-28,-67,-5,-3,-4,-14,-14
14:28:08:774083,-60,-28,-67,-5,-3,-4,-14,-14
14:28:08:780184,-52,-10,23,-16,27,10,4,-3
14:28:08:795832,12,14,36,17,-4,7,-7,0
14:28:08:796612,12,14,36,17,-4,7,-7,0
14:28:08:802602,14,5,22,-2,-24,-13,0,3
14:28:08:810212,61,-9,14,1,16,-2,6,-6
14:28:08:817606,61,-9,14,1,16,-2,6,-6
14:28:08:825247,23,-1,1,7,10,11,-13,-2
14:28:08:833348,33,5,17,13,-12,-11,-10,-6
14:28:08:834078,33,5,17,13,-12,-11,-10,-6
14:28:08:840173,-11,12,16,0,-19,4,0,-12
14:28:08:855849,25,-1,-42,-4,24,22,-12,1
14:28:08:856658,25,-1,-42,-4,24,22,-12,1
14:28:08:862681,-18,-17,-52,-29,-25,-7,2,3
14:28:08:870188,-9,21,51,6,5,11,19,4
14:28:08:877761,-9,21,51,6,5,11,19,4
14:28:08:885041,16,3,27,-1,-11,1,-2,-4
14:28:08:893370,-20,17,35,-3,-11,-23,-16,5
14:28:08:894091,-20,17,35,-3,-11,-23,-16,5
14:28:08:900080,33,9,-2,-10,14,-11,18,12
14:28:08:915824,19,-9,6,-20,30,22,15,4
14:28:08:916592,19,-9,6,-20,30,22,15,4
14:28:08:922708,-79,-23,-24,4,-13,-4,-2,-10
14:28:08:930126,18,-19,4,5,-13,-11,-10,2
14:28:08:937647,18,-19,4,5,-13,-11,-10,2
14:28:08:945095,-20,-16,-63,-26,-22,-3,3,-7
14:28:08:953333,17,0,-21,-4,-9,-7,11,6
14:28:08:954137,17,0,-21,-4,-9,-7,11,6
14:28:08:960238,12,5,-11,5,-1,-7,2,2
14:28:08:975920,9,14,3,-4,-5,0,-5,-5
14:28:08:976668,9,14,3,-4,-5,0,-5,-5
14:28:08:982620,23,-1,21,4,-2,-7,-11,-3
14:28:08:990140,13,-3,-20,-3,28,-1,7,0
14:28:08:997703,13,-3,-20,-3,28,-1,7,0
14:28:09:5251,-6,1,-25,1,7,9,14,0
14:28:09:13314,19,-4,16,-4,-17,-11,-6,15
14:28:09:14128,19,-4,16,-4,-17,-11,-6,15
14:28:09:20092,-47,-10,-12,-36,32,-5,0,-4
14:28:09:35847,-75,-5,19,-13,-3,3,3,-8
14:28:09:36612,-75,-5,19,-13,-3,3,3,-8
14:28:09:42679,-27,-1,32,11,-9,-2,-42,-10
14:28:09:50090,2,-8,-28,-7,-3,7,1,4
14:28:09:57714,2,-8,-28,-7,-3,7,1,4
14:28:09:65140,7,15,10,10,-14,-8,3,1
14:28:09:73366,-9,-5,3,17,9,7,-29,-3
14:28:09:74081,-9,-5,3,17,9,7,-29,-3
14:28:09:80193,13,-15,-27,-3,4,-5,-7,-8
14:28:09:95756,14,16,42,13,3,3,9,3
14:28:09:96585,14,16,42,13,3,3,9,3
14:28:09:102576,27,7,48,-7,-5,-8,9,5
14:28:09:110173,-6,5,-10,3,-19,4,14,-9
14:28:09:117611,-6,5,-10,3,-19,4,14,-9
14:28:09:125233,-36,0,-8,1,-18,2,-1,-4
14:28:09:133298,25,-7,-28,-15,3,-5,3,-1
14:28:09:134083,25,-7,-28,-15,3,-5,3,-1
14:28:09:140134,-9,-14,-17,0,13,-6,-15,6
14:28:09:155883,-9,-14,-17,0,13,-6,-15,6
14:28:09:156574,35,6,-13,-2,-22,-3,-1,0
14:28:09:162646,1,-2,-16,2,-2,-7,3,-4
14:28:09:178377,1,-2,-16,2,-2,-7,3,-4
14:28:09:179127,-14,-10,22,-10,2,-7,-7,2
14:28:09:185093,43,8,27,9,17,-2,-1,3
14:28:09:193390,43,8,27,9,17,-2,-1,3
14:28:09:194090,-5,-6,-2,4,10,-3,5,-11
14:28:09:200047,5,2,30,1,-4,7,-27,4
14:28:09:215832,5,2,30,1,-4,7,-27,4
14:28:09:216601,-18,-17,-13,-9,-14,-12,0,-3
14:28:09:222753,-20,2,86,26,-19,-9,2,-1
14:28:09:238372,-20,2,86,26,-19,-9,2,-1
14:28:09:239120,-6,9,76,17,2,18,16,2
14:28:09:245181,-45,-1,-32,-2,-10,7,7,-11
14:28:09:253304,-45,-1,-32,-2,-10,7,7,-11
14:28:09:254059,-8,2,-37,5,3,-1,13,-2
14:28:09:260252,-18,16,-8,2,12,20,7,-2
14:28:09:275939,-18,16,-8,2,12,20,7,-2
14:28:09:276675,10,0,-43,7,10,-11,-6,1
14:28:09:282624,27,11,-5,11,-4,9,22,7
14:28:09:298368,27,11,-5,11,-4,9,22,7
14:28:09:299163,-30,-13,-36,-3,16,14,10,3
14:28:09:305141,40,4,-27,-5,5,-9,1,1
14:28:09:313305,40,4,-27,-5,5,-9,1,1
14:28:09:314093,-14,-12,32,-4,6,-5,-16,-4
14:28:09:320156,-18,-4,5,-11,8,-3,2,0
14:28:09:335836,-18,-4,5,-11,8,-3,2,0
14:28:09:336629,11,3,-25,-14,-16,-17,-26,-5
14:28:09:342728,16,1,-17,20,17,13,6,4
14:28:09:358160,16,1,-17,20,17,13,6,4
14:28:09:365784,9,3,3,-16,-4,-7,0,-4
14:28:09:366532,28,1,-7,2,-3,5,11,4
14:28:09:373384,28,1,-7,2,-3,5,11,4
14:28:09:374112,-5,0,40,22,24,15,10,-2
14:28:09:380126,-14,1,14,8,-3,-9,12,5
14:28:09:395863,-14,1,14,8,-3,-9,12,5
14:28:09:396649,-15,18,-27,7,-19,-3,-1,-7
14:28:09:410158,17,-11,27,-38,-2,3,-1,-10
14:28:09:418313,17,-11,27,-38,-2,3,-1,-10
14:28:09:419103,38,2,-36,-12,8,6,5,19
14:28:09:425114,-24,-16,-31,-9,2,8,-2,2
14:28:09:433309,-24,-16,-31,-9,2,8,-2,2
14:28:09:434114,-33,-13,-15,-14,-34,-16,10,-5
14:28:09:440175,-8,-5,-17,0,20,3,-3,-4
14:28:09:455896,-8,-5,-17,0,20,3,-3,-4
14:28:09:456640,3,-13,-28,7,24,24,9,3
14:28:09:462582,7,11,-2,3,-17,-27,-8,-1
14:28:09:478323,7,11,-2,3,-17,-27,-8,-1
14:28:09:479118,31,10,24,-26,-47,-24,6,0
14:28:09:485057,15,-2,-13,4,8,7,-4,2
14:28:09:493423,15,-2,-13,4,8,7,-4,2
14:28:09:494192,26,1,40,15,-2,5,-13,3
14:28:09:500050,-49,-13,-13,-9,-12,-25,1,-5
14:28:09:515879,-49,-13,-13,-9,-12,-25,1,-5
14:28:09:516671,-61,5,-25,-12,8,-2,-9,-10
14:28:09:522707,43,1,-52,-14,-4,4,-8,-4
14:28:09:538336,43,1,-52,-14,-4,4,-8,-4
14:28:09:539121,2,-4,12,-5,-25,-4,-20,-1
14:28:09:545141,7,4,20,5,16,17,-7,5
14:28:09:553336,7,4,20,5,16,17,-7,5
14:28:09:554065,35,2,-12,-11,-12,-9,2,1
14:28:09:567597,-12,-9,0,-4,-1,1,-11,-2
14:28:09:575949,-12,-9,0,-4,-1,1,-11,-2
14:28:09:576652,9,-9,2,20,10,-4,-25,7
14:28:09:582594,1,11,12,18,10,-2,-4,-4
14:28:09:598362,1,11,12,18,10,-2,-4,-4
14:28:09:599221,-22,-7,-2,8,13,2,-8,-8
14:28:09:605284,14,-8,-9,-5,-21,-11,9,-1
14:28:09:613345,14,-8,-9,-5,-21,-11,9,-1
14:28:09:614125,7,6,28,4,3,-12,4,-2
14:28:09:627708,-44,-5,-3,-15,0,1,19,-6
14:28:09:635799,-44,-5,-3,-15,0,1,19,-6
14:28:09:636577,0,-3,-1,-29,17,10,18,-2
14:28:09:642737,15,4,12,9,7,3,-7,2
14:28:09:658326,15,4,12,9,7,3,-7,2
14:28:09:659055,24,1,-8,15,1,4,2,1
14:28:09:665063,9,0,35,-5,-21,-6,-16,-7
14:28:09:673386,9,0,35,-5,-21,-6,-16,-7
14:28:09:674170,19,0,-70,1,-8,-4,-12,-2
14:28:09:687675,-19,-4,41,9,2,-3,1,-3
14:28:09:695823,-19,-4,41,9,2,-3,1,-3
14:28:09:696588,-15,-2,-54,6,8,11,14,1
14:28:09:702608,28,-6,-4,-6,-13,-3,-15,1
14:28:09:718339,28,-6,-4,-6,-13,-3,-15,1
14:28:09:719116,-20,12,17,-1,8,-3,1,1
14:28:09:725168,-70,-5,-3,-17,-3,3,2,-3
14:28:09:733362,-70,-5,-3,-17,-3,3,2,-3
14:28:09:734070,-28,1,47,1,3,5,-15,1
14:28:09:747657,19,9,-33,1,-5,7,25,-12
14:28:09:764033,19,9,-33,1,-5,7,25,-12
14:28:09:764771,-23,-8,37,-7,-16,-5,18,-1
14:28:09:765565,5,1,-2,10,-3,-1,2,7
14:28:09:770167,5,1,-2,10,-3,-1,2,7
14:28:09:777676,48,-5,-19,-18,1,-2,-4,-2
14:28:09:785112,9,-3,-5,3,-4,-1,3,1
14:28:09:793368,9,-3,-5,3,-4,-1,3,1
14:28:09:794045,-3,5,18,-3,25,-2,6,-9
14:28:09:807589,-46,-7,17,-11,11,2,-9,-10
14:28:09:815854,-46,-7,17,-11,11,2,-9,-10
14:28:09:816653,28,6,28,21,-6,-2,5,6
14:28:09:822708,27,3,-6,3,-9,-17,1,12
14:28:09:830168,27,3,-6,3,-9,-17,1,12
14:28:09:837614,-4,1,13,-13,-9,-3,-13,-4
14:28:09:845165,8,-7,-5,12,17,4,9,1
14:28:09:860927,8,-7,-5,12,17,4,9,1
14:28:09:861669,-57,-4,11,3,-15,1,3,-3
14:28:09:867567,19,-1,80,28,3,7,-7,5
14:28:09:875910,19,-1,80,28,3,7,-7,5
14:28:09:876709,22,-4,-10,-14,-5,-15,-6,-6
14:28:09:882643,-32,12,-3,7,13,4,10,-2
14:28:09:890251,-32,12,-3,7,13,4,10,-2
14:28:09:905865,15,-3,-12,-3,-16,-11,-10,2
14:28:09:906535,-27,-9,-26,-18,-1,-2,-12,-1
14:28:09:913426,-27,-9,-26,-18,-1,-2,-12,-1
14:28:09:914152,-27,-3,-9,25,8,12,2,-11
14:28:09:927746,30,3,-20,-14,-14,-11,-6,-1
14:28:09:935838,30,3,-20,-14,-14,-11,-6,-1
14:28:09:936650,-13,2,34,9,15,-3,-7,6
14:28:09:950783,18,2,-4,-9,-20,-9,-1,-5
14:28:09:951624,18,2,-4,-9,-20,-9,-1,-5
14:28:09:957602,28,-12,-69,0,-3,8,-8,6
14:28:09:965155,-21,1,-13,-20,-3,3,-18,1
14:28:09:973452,-21,1,-13,-20,-3,3,-18,1
14:28:09:974127,-23,-9,-49,-17,-24,-9,2,-6
14:28:09:996485,-25,-13,-34,13,25,9,2,-6
14:28:09:997304,-25,-13,-34,13,25,9,2,-6
14:28:09:998086,-1,8,-14,-7,-6,-5,-15,-3
14:28:10:2562,42,12,-14,-7,-16,-9,5,4
14:28:10:10239,42,12,-14,-7,-16,-9,5,4
14:28:10:17576,19,6,-6,10,-12,-14,5,2
14:28:10:25112,-3,-12,36,11,23,10,-2,-4
14:28:10:40823,-3,-12,36,11,23,10,-2,-4
14:28:10:41599,41,0,-5,0,8,4,10,5
14:28:10:47550,-55,-8,-3,4,-5,-9,-3,-7
14:28:10:55989,-55,-8,-3,4,-5,-9,-3,-7
14:28:10:56624,-51,0,34,-12,-17,-2,-9,-7
14:28:10:62689,31,3,-4,4,-1,4,10,2
14:28:10:70203,31,3,-4,4,-1,4,10,2
14:28:10:77692,-4,-2,38,6,14,-5,1,9
14:28:10:85063,-82,-3,-72,-23,-22,-7,-4,-4
14:28:10:93471,-82,-3,-72,-23,-22,-7,-4,-4
14:28:10:94212,-25,20,12,1,-6,9,9,-5
14:28:10:107618,-3,1,9,-11,28,0,8,2
14:28:10:115889,-3,1,9,-11,28,0,8,2
14:28:10:116685,-3,-6,-18,-17,1,-13,0,0
14:28:10:122651,56,14,33,10,1,1,-48,2
14:28:10:130195,56,14,33,10,1,1,-48,2
14:28:10:137648,33,-15,-8,-18,-6,0,9,-5
14:28:10:145217,26,-2,-11,11,11,4,12,8
14:28:10:153271,26,-2,-11,11,11,4,12,8
14:28:10:154080,-7,1,36,20,3,2,-5,-3
14:28:10:167632,-74,-10,-2,-15,2,5,8,-8
14:28:10:183980,-74,-10,-2,-15,2,5,8,-8
14:28:10:184734,-3,0,-36,8,15,8,8,-4
14:28:10:185562,28,2,-2,1,-27,-15,6,2
14:28:10:190236,28,2,-2,1,-27,-15,6,2
14:28:10:197629,-31,-15,3,-3,9,-1,19,0
14:28:10:205280,28,5,-9,5,-23,-7,-11,3
14:28:10:213365,28,5,-9,5,-23,-7,-11,3
14:28:10:214186,-3,11,25,25,17,16,8,3
14:28:10:228177,-73,-17,24,-13,-33,-19,8,-15
14:28:10:235804,-73,-17,24,-13,-33,-19,8,-15
14:28:10:236632,4,-21,3,-8,-11,9,-6,-10
14:28:10:242700,29,0,-23,3,38,20,3,1
14:28:10:250184,29,0,-23,3,38,20,3,1
14:28:10:257681,36,21,27,10,0,-1,-34,4
14:28:10:274018,22,-3,55,26,8,-3,-2,-4
14:28:10:274809,22,-3,55,26,8,-3,-2,-4
14:28:10:275594,7,-2,-14,-10,5,3,18,2
14:28:10:287595,49,14,28,4,14,1,-4,7
14:28:10:295859,49,14,28,4,14,1,-4,7
14:28:10:296616,39,6,-1,-12,-17,-1,-3,4
14:28:10:318921,28,0,-9,-11,-16,-7,8,6
14:28:10:319714,28,0,-9,-11,-16,-7,8,6
14:28:10:320547,-28,-17,-49,-11,-13,-11,-5,0
14:28:10:325176,-18,2,-15,0,-2,5,-12,-4
14:28:10:333310,-18,2,-15,0,-2,5,-12,-4
14:28:10:334067,7,-5,1,9,34,20,12,3
14:28:10:347654,-19,-6,-13,0,-17,5,17,-4
14:28:10:355848,-19,-6,-13,0,-17,5,17,-4
14:28:10:356609,-31,12,-13,-4,-14,-8,-12,13
14:28:10:362617,-7,3,6,11,21,-4,4,0
14:28:10:370225,-7,3,6,11,21,-4,4,0
14:28:10:377710,14,-2,4,3,15,-10,-13,-3
14:28:10:385108,24,4,-5,-11,-19,-10,-2,8
14:28:10:393376,24,4,-5,-11,-19,-10,-2,8
14:28:10:394087,-18,-22,-57,-18,-1,-5,2,-5
14:28:10:407670,8,-3,-25,-11,11,-13,-4,3
14:28:10:415844,8,-3,-25,-11,11,-13,-4,3
14:28:10:416620,-20,8,29,2,-18,-13,-1,-6
14:28:10:430772,-16,-2,-4,-3,-24,-5,1,-2
14:28:10:431606,-16,-2,-4,-3,-24,-5,1,-2
14:28:10:437644,-18,-6,60,4,-15,5,2,-10
14:28:10:445206,0,-1,-12,13,18,3,-11,-4
14:28:10:460909,0,-1,-12,13,18,3,-11,-4
14:28:10:461665,44,3,8,0,-7,-14,-1,-2
14:28:10:476574,43,4,11,-8,-17,-1,12,2
14:28:10:477264,43,4,11,-8,-17,-1,12,2
14:28:10:478084,-10,-33,-18,7,18,10,-7,-4
14:28:10:482572,13,-8,-52,-22,-6,-3,-7,-7
14:28:10:490210,13,-8,-52,-22,-6,-3,-7,-7
14:28:10:505857,-46,8,27,13,1,4,3,-14
14:28:10:506570,-14,3,18,-6,-20,-14,-1,-1
14:28:10:512687,-14,3,18,-6,-20,-14,-1,-1
14:28:10:520099,-4,2,-39,-3,7,3,-21,-10
14:28:10:527692,2,0,-6,13,38,17,-9,4
14:28:10:535755,2,0,-6,13,38,17,-9,4
14:28:10:536548,-4,-9,26,-7,-20,11,8,3
14:28:10:550802,4,-9,-19,2,0,1,-3,-2
14:28:10:551616,4,-9,-19,2,0,1,-3,-2
14:28:10:557624,17,14,14,6,2,-2,6,6
14:28:10:565173,-45,-3,-6,-25,-12,-15,-52,-4
14:28:10:572747,-45,-3,-6,-25,-12,-15,-52,-4
14:28:10:580170,-30,-1,-17,-11,4,4,11,-4
14:28:10:596451,-20,-13,7,1,-3,2,8,-7
14:28:10:597300,-20,-13,7,1,-3,2,8,-7
14:28:10:598128,-15,18,7,7,5,5,-15,9
14:28:10:610973,-17,-2,-15,3,7,36,32,-4
14:28:10:611657,-17,-2,-15,3,7,36,32,-4
14:28:10:617557,47,1,16,2,-8,-12,-6,9
14:28:10:625163,27,8,17,2,-6,-4,8,-6
14:28:10:632667,27,8,17,2,-6,-4,8,-6
14:28:10:640177,-6,5,3,7,2,0,3,7
14:28:10:647648,27,-6,1,-2,2,-7,-9,0
14:28:10:655911,27,-6,1,-2,2,-7,-9,0
14:28:10:656554,0,-3,31,-5,-12,-28,-11,-8
14:28:10:670737,14,6,5,8,0,-2,37,3
14:28:10:671582,14,6,5,8,0,-2,37,3
14:28:10:677657,19,2,1,-9,-3,-2,12,-3
14:28:10:685153,11,6,-10,-8,-4,14,2,5
14:28:10:692724,11,6,-10,-8,-4,14,2,5
14:28:10:700092,-21,-4,-22,0,14,13,6,2
14:28:10:707621,9,3,6,-8,-12,-14,-4,5
14:28:10:715803,9,3,6,-8,-12,-14,-4,5
14:28:10:716635,-41,1,-11,5,12,-3,-17,-7
14:28:10:739036,-8,-9,47,-11,-23,-12,-1,5
14:28:10:739791,-8,-9,47,-11,-23,-12,-1,5
14:28:10:740590,9,-35,-20,6,10,6,14,7
14:28:10:745097,4,-7,-6,1,5,-5,-19,-1
14:28:10:752614,4,-7,-6,1,5,-5,-19,-1
14:28:10:760243,-1,1,-18,-4,-9,-5,-19,-3
14:28:10:767581,2,-2,-23,16,15,6,-8,2
14:28:10:783352,2,-2,-23,16,15,6,-8,2
14:28:10:784109,25,10,-2,-10,17,11,-6,-6
14:28:10:790757,31,16,44,20,1,3,-3,-4
14:28:10:791594,31,16,44,20,1,3,-3,-4
14:28:10:797625,28,-1,-43,-13,-11,-8,-13,1
14:28:10:805268,-35,-11,1,22,18,11,2,-4
14:28:10:812625,-35,-11,1,22,18,11,2,-4
14:28:10:828302,-53,-16,30,-8,-17,-19,6,-6
14:28:10:829060,-18,0,-15,3,15,-13,-14,-9
14:28:10:835754,-18,0,-15,3,15,-13,-14,-9
14:28:10:836594,-36,-11,34,-5,-12,-29,3,5
14:28:10:850809,26,2,5,-3,-5,9,30,10
14:28:10:851611,26,2,5,-3,-5,9,30,10
14:28:10:857609,7,14,44,-5,-2,10,8,-3
14:28:10:873309,-29,-10,10,-17,6,-8,-8,0
14:28:10:874079,-29,-10,10,-17,6,-8,-8,0
14:28:10:880095,46,-1,-7,20,12,36,0,0
14:28:10:887574,6,8,-55,-20,-30,0,-4,8
14:28:10:895842,6,8,-55,-20,-30,0,-4,8
14:28:10:896669,26,0,55,17,5,-30,-9,1
14:28:10:910954,30,9,26,6,14,6,10,2
14:28:10:911650,30,9,26,6,14,6,10,2
14:28:10:917564,27,11,-19,-10,-10,8,9,8
14:28:10:925162,-73,-8,4,-7,-4,-4,-5,-14
14:28:10:932693,-73,-8,4,-7,-4,-4,-5,-14
14:28:10:940130,-34,1,-45,-6,0,8,6,-1
14:28:10:947599,33,7,-6,4,0,-5,-20,1
14:28:10:955859,33,7,-6,4,0,-5,-20,1
14:28:10:956583,-1,-8,-84,-28,4,3,-22,-5
14:28:10:970814,36,3,-12,5,-5,5,11,2
14:28:10:971620,36,3,-12,5,-5,5,11,2
14:28:10:977729,18,15,18,-2,-23,-25,-5,0
14:28:10:985051,3,10,15,-9,4,-4,-18,-1
14:28:10:992761,3,10,15,-9,4,-4,-18,-1
14:28:11:138,-71,-17,-16,-23,4,12,20,-16
14:28:11:7663,-36,-10,-26,-13,-20,-1,12,6
14:28:11:15842,-36,-10,-26,-13,-20,-1,12,6
14:28:11:16606,29,3,19,-5,4,8,-6,5
14:28:11:30758,7,-3,-5,8,-4,1,-7,-11
14:28:11:31609,7,-3,-5,8,-4,1,-7,-11
14:28:11:37641,18,-9,-7,15,1,-11,-4,-4
14:28:11:45196,25,-1,4,-8,-13,-13,-4,-17
14:28:11:52659,25,-1,4,-8,-13,-13,-4,-17
14:28:11:60105,-22,-2,21,17,40,12,-19,-2
14:28:11:67567,29,-7,4,-17,20,-9,-11,4
14:28:11:75898,29,-7,4,-17,20,-9,-11,4
14:28:11:76642,22,5,26,13,-15,5,10,1
14:28:11:90778,-41,-8,-35,-4,-23,-8,-18,-6
14:28:11:91555,-41,-8,-35,-4,-23,-8,-18,-6
14:28:11:97618,-76,1,3,13,7,12,22,-3
14:28:11:105114,-28,2,13,10,12,16,13,3
14:28:11:112679,-28,2,13,10,12,16,13,3
14:28:11:120110,30,-12,-83,-12,-19,-4,11,3
14:28:11:127702,-3,-16,-14,-7,-6,-11,-3,0
14:28:11:135821,-3,-16,-14,-7,-6,-11,-3,0
14:28:11:136622,32,7,6,-12,-6,-6,-18,-1
14:28:11:150768,10,9,29,-12,4,3,9,5
14:28:11:151598,10,9,29,-12,4,3,9,5
14:28:11:157615,57,2,3,-1,-7,-14,-31,0
14:28:11:165109,-18,1,-8,-2,11,7,2,-2
14:28:11:180848,-18,1,-8,-2,11,7,2,-2
14:28:11:181599,-94,-11,-40,-12,-16,-12,-15,-11
14:28:11:187580,18,11,12,19,-1,3,10,3
14:28:11:195835,18,11,12,19,-1,3,10,3
14:28:11:196653,-10,-18,1,5,1,-8,-4,-5
14:28:11:210829,-9,-2,-51,-5,-1,-14,3,0
14:28:11:211633,-9,-2,-51,-5,-1,-14,3,0
14:28:11:217543,42,0,6,4,0,17,19,4
14:28:11:225178,35,4,47,8,5,-11,-5,2
14:28:11:232679,35,4,47,8,5,-11,-5,2
14:28:11:240172,26,7,27,17,0,5,11,10
14:28:11:247626,3,10,22,8,-10,-2,-4,2
14:28:11:255951,3,10,22,8,-10,-2,-4,2
14:28:11:256607,-39,7,22,15,7,1,11,-2
14:28:11:270789,-15,20,28,5,12,11,-4,-2
14:28:11:271590,-15,20,28,5,12,11,-4,-2
14:28:11:277633,23,-1,-13,8,2,5,-9,-12
14:28:11:285058,13,-19,-11,-8,18,1,-5,-4
14:28:11:292783,13,-19,-11,-8,18,1,-5,-4
14:28:11:308338,5,5,3,-8,-11,-5,19,4
14:28:11:309040,-1,0,34,13,-22,1,9,-2
14:28:11:315796,-1,0,34,13,-22,1,9,-2
14:28:11:316638,-17,-6,8,-23,8,-5,-6,0
14:28:11:330783,-29,-26,-73,-25,-27,-6,10,4
14:28:11:331616,-29,-26,-73,-25,-27,-6,10,4
14:28:11:337573,27,-7,4,-6,-3,-4,-9,2
14:28:11:345172,11,2,28,2,6,-5,25,4
14:28:11:352653,11,2,28,2,6,-5,25,4
14:28:11:360164,-88,14,8,-11,2,2,1,-9
14:28:11:367558,15,-7,-26,15,-6,0,9,-3
14:28:11:375903,15,-7,-26,15,-6,0,9,-3
14:28:11:376594,21,7,2,1,-15,-7,5,-2
14:28:11:390777,4,-4,-23,0,32,15,-18,-3
14:28:11:391647,4,-4,-23,0,32,15,-18,-3
14:28:11:397614,35,9,-33,-3,-12,-18,4,0
14:28:11:405214,42,12,13,3,-27,-16,-35,-3
14:28:11:412720,42,12,13,3,-27,-16,-35,-3
14:28:11:420099,0,7,12,5,6,3,2,-3
14:28:11:427665,-50,13,-21,-17,0,0,14,-8
14:28:11:435785,-50,13,-21,-17,0,0,14,-8
14:28:11:436576,-14,-26,-41,-18,-11,6,-15,1
14:28:11:450830,-2,-1,27,-9,-2,7,0,-4
14:28:11:451646,-2,-1,27,-9,-2,7,0,-4
14:28:11:457624,3,4,13,3,1,-4,-4,1
14:28:11:473405,11,-17,6,-7,-8,-15,2,4
14:28:11:474167,11,-17,6,-7,-8,-15,2,4
14:28:11:480125,4,6,37,8,13,3,-1,-6
14:28:11:487657,30,-2,19,-10,-15,5,11,-6
14:28:11:495189,30,-2,19,-10,-15,5,11,-6
14:28:11:502712,-18,-3,19,20,48,6,-9,2
14:28:11:510730,-39,-3,-47,-1,3,0,-10,-6
14:28:11:511587,-39,-3,-47,-1,3,0,-10,-6
14:28:11:517604,8,0,8,-7,-28,-4,21,-3
14:28:11:533327,30,4,23,22,23,13,4,8
14:28:11:534121,30,4,23,22,23,13,4,8
14:28:11:540183,-49,-10,-15,5,-1,7,-4,-13
14:28:11:547640,-97,-11,-20,-16,-11,-5,-15,-3
14:28:11:555283,-97,-11,-20,-16,-11,-5,-15,-3
14:28:11:562644,16,-4,-11,-4,-7,-5,-4,7
14:28:11:570763,-25,2,12,-4,2,-10,-21,-9
14:28:11:571601,-25,2,12,-4,2,-10,-21,-9
14:28:11:585118,-8,-5,-39,-14,1,-18,-6,5
14:28:11:593325,-30,-7,28,9,-16,-2,-9,3
14:28:11:594114,-30,-7,28,9,-16,-2,-9,3
14:28:11:600143,31,-10,-34,-4,-9,4,6,-1
14:28:11:607617,20,-6,-24,0,6,13,24,1
14:28:11:615174,20,-6,-24,0,6,13,24,1
14:28:11:622743,-5,6,16,3,0,5,3,-1
14:28:11:630815,16,-1,8,-10,10,6,-2,-15
14:28:11:631617,16,-1,8,-10,10,6,-2,-15
14:28:11:637629,37,12,11,-9,-1,-7,2,4
14:28:11:653285,36,7,-35,3,-17,-8,6,8
14:28:11:654124,36,7,-35,3,-17,-8,6,8
14:28:11:660197,-18,-8,-18,15,-5,-1,-1,5
14:28:11:667614,-34,7,11,19,25,9,0,-3
14:28:11:675229,-34,7,11,19,25,9,0,-3
14:28:11:682624,-5,5,-2,-4,-5,-21,-17,2
14:28:11:690789,-32,-10,-21,-24,-19,-14,10,-10
14:28:11:691599,-32,-10,-21,-24,-19,-14,10,-10
14:28:11:697619,2,5,-7,3,0,16,-37,-7
14:28:11:713286,26,3,13,4,11,10,11,-4
14:28:11:714116,26,3,13,4,11,10,11,-4
14:28:11:720070,-11,2,-4,7,-6,-6,3,1
14:28:11:727629,40,1,-5,13,-16,-5,-14,11
14:28:11:735144,40,1,-5,13,-16,-5,-14,11
14:28:11:742649,18,3,15,-9,-11,-9,2,2
14:28:11:750766,-63,-5,15,4,-14,-12,-3,-7
14:28:11:751591,-63,-5,15,4,-14,-12,-3,-7
14:28:11:757634,3,5,16,-6,-6,11,-26,-5
14:28:11:773376,24,0,20,5,1,10,8,-6
14:28:11:774121,24,0,20,5,1,10,8,-6
14:28:11:780144,-12,-5,-28,-9,-3,-15,13,3
14:28:11:787615,38,-2,-12,1,15,18,3,5
14:28:11:795217,38,-2,-12,1,15,18,3,5
14:28:11:802628,-34,-12,-13,-6,-5,12,11,-7
14:28:11:810832,7,3,5,-4,-4,-21,-6,11
14:28:11:811584,7,3,5,-4,-4,-21,-6,11
14:28:11:817590,18,-3,3,-2,9,2,6,2
14:28:11:833338,5,-4,-19,-14,-7,-7,-5,-3
14:28:11:834081,5,-4,-19,-14,-7,-7,-5,-3
14:28:11:840157,21,-8,8,-6,8,-26,8,2
14:28:11:847630,6,11,14,-14,17,16,23,2
14:28:11:855247,6,11,14,-14,17,16,23,2
14:28:11:862650,1,-13,-11,-17,-19,-14,10,-5
14:28:11:870828,-15,10,5,-11,-26,-19,-16,-2
14:28:11:871638,-15,10,5,-11,-26,-19,-16,-2
14:28:11:877602,21,2,27,10,-3,-1,5,-2
14:28:11:893304,8,-21,-24,2,12,-1,-42,2
14:28:11:894128,8,-21,-24,2,12,-1,-42,2
14:28:11:908286,0,-8,-5,-6,5,17,11,2
14:28:11:909084,28,1,44,-2,-14,17,4,-1
