Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:26:48:762980,13228,-5379,-2424,7656,-36,-1360,1513,30,-107,146
14:26:48:778710,13213,-5384,-2445,7673,-49,-1373,1516,-89,-90,118
14:26:48:779489,13213,-5384,-2445,7673,-49,-1373,1516,-89,-90,118
14:26:48:785499,13213,-5384,-2445,7673,-49,-1373,1516,-89,-90,118
14:26:48:793099,13195,-5398,-2467,7688,-64,-1433,1532,-128,-74,112
14:26:48:800469,13195,-5398,-2467,7688,-64,-1433,1532,-128,-74,112
14:26:48:808059,13195,-5398,-2467,7688,-64,-1433,1532,-128,-74,112
14:26:48:816130,13181,-5406,-2471,7703,-104,-1480,1544,-32,-24,118
14:26:48:816939,13181,-5406,-2471,7703,-104,-1480,1544,-32,-24,118
14:26:48:823047,13181,-5406,-2471,7703,-104,-1480,1544,-32,-24,118
14:26:48:838767,13170,-5407,-2460,7726,-162,-1414,1546,26,-4,149
14:26:48:839412,13170,-5407,-2460,7726,-162,-1414,1546,26,-4,149
14:26:48:845484,13170,-5407,-2460,7726,-162,-1414,1546,26,-4,149
14:26:48:853036,13155,-5417,-2446,7749,-207,-1395,1533,-22,13,156
14:26:48:860545,13155,-5417,-2446,7749,-207,-1395,1533,-22,13,156
14:26:48:867938,13155,-5417,-2446,7749,-207,-1395,1533,-22,13,156
14:26:48:876402,13137,-5436,-2435,7769,-207,-1472,1565,-55,30,156
14:26:48:876962,13137,-5436,-2435,7769,-207,-1472,1565,-55,30,156
14:26:48:890550,13137,-5436,-2435,7769,-207,-1472,1565,-55,30,156
14:26:48:898658,13124,-5448,-2420,7788,-161,-1474,1537,3,56,163
14:26:48:899485,13124,-5448,-2420,7788,-161,-1474,1537,3,56,163
14:26:48:905600,13124,-5448,-2420,7788,-161,-1474,1537,3,56,163
14:26:48:913081,13112,-5459,-2398,7807,-155,-1436,1516,22,82,175
14:26:48:920471,13112,-5459,-2398,7807,-155,-1436,1516,22,82,175
14:26:48:928095,13112,-5459,-2398,7807,-155,-1436,1516,22,82,175
14:26:48:936156,13100,-5471,-2371,7827,-206,-1436,1522,31,100,172
14:26:48:936968,13100,-5471,-2371,7827,-206,-1436,1522,31,100,172
14:26:48:950493,13100,-5471,-2371,7827,-206,-1436,1522,31,100,172
14:26:48:958794,13091,-5480,-2341,7844,-251,-1415,1556,34,97,146
14:26:48:959476,13091,-5480,-2341,7844,-251,-1415,1556,34,97,146
14:26:48:965454,13091,-5480,-2341,7844,-251,-1415,1556,34,97,146
14:26:48:973043,13086,-5483,-2312,7859,-252,-1382,1571,46,83,116
14:26:48:980513,13086,-5483,-2312,7859,-252,-1382,1571,46,83,116
14:26:48:988046,13086,-5483,-2312,7859,-252,-1382,1571,46,83,116
14:26:48:996259,13084,-5484,-2283,7871,-240,-1347,1543,57,97,98
14:26:48:996971,13084,-5484,-2283,7871,-240,-1347,1543,57,97,98
14:26:49:10567,13084,-5484,-2283,7871,-240,-1347,1543,57,97,98
14:26:49:18712,13082,-5488,-2257,7878,-222,-1350,1534,37,106,84
14:26:49:19512,13082,-5488,-2257,7878,-222,-1350,1534,37,106,84
14:26:49:25555,13082,-5488,-2257,7878,-222,-1350,1534,37,106,84
14:26:49:33012,13083,-5489,-2229,7884,-188,-1341,1535,60,127,82
14:26:49:40551,13083,-5489,-2229,7884,-188,-1341,1535,60,127,82
14:26:49:48002,13083,-5489,-2229,7884,-188,-1341,1535,60,127,82
14:26:49:56321,13087,-5487,-2195,7889,-189,-1314,1509,97,155,82
14:26:49:56947,13087,-5487,-2195,7889,-189,-1314,1509,97,155,82
14:26:49:70539,13087,-5487,-2195,7889,-189,-1314,1509,97,155,82
14:26:49:78689,13096,-5478,-2166,7888,-248,-1079,1365,77,95,-4
14:26:49:79480,13096,-5478,-2166,7888,-248,-1079,1365,77,95,-4
14:26:49:85501,13096,-5478,-2166,7888,-248,-1079,1365,77,95,-4
14:26:49:93128,13100,-5491,-2190,7866,-118,-1369,1511,-128,15,-107
14:26:49:100488,13100,-5491,-2190,7866,-118,-1369,1511,-128,15,-107
14:26:49:108056,13100,-5491,-2190,7866,-118,-1369,1511,-128,15,-107
14:26:49:116133,13105,-5501,-2200,7847,-205,-1492,1479,-13,21,-99
14:26:49:116947,13105,-5501,-2200,7847,-205,-1492,1479,-13,21,-99
14:26:49:130493,13105,-5501,-2200,7847,-205,-1492,1479,-13,21,-99
14:26:49:138742,13129,-5461,-2173,7842,-220,-1229,1531,235,43,-72
14:26:49:139436,13129,-5461,-2173,7842,-220,-1229,1531,235,43,-72
14:26:49:145511,13129,-5461,-2173,7842,-220,-1229,1531,235,43,-72
14:26:49:153015,13135,-5471,-2170,7827,-300,-1249,1500,-73,36,-106
14:26:49:160536,13135,-5471,-2170,7827,-300,-1249,1500,-73,36,-106
14:26:49:167907,13135,-5471,-2170,7827,-300,-1249,1500,-73,36,-106
14:26:49:176291,13131,-5501,-2181,7809,-322,-1465,1563,-161,25,-103
14:26:49:177005,13131,-5501,-2181,7809,-322,-1465,1563,-161,25,-103
14:26:49:190582,13131,-5501,-2181,7809,-322,-1465,1563,-161,25,-103
14:26:49:198719,13137,-5502,-2166,7802,-332,-1429,1547,60,41,-56
14:26:49:199461,13137,-5502,-2166,7802,-332,-1429,1547,60,41,-56
14:26:49:205600,13137,-5502,-2166,7802,-332,-1429,1547,60,41,-56
14:26:49:213075,13148,-5499,-2144,7793,-329,-1326,1551,58,73,-68
14:26:49:220521,13148,-5499,-2144,7793,-329,-1326,1551,58,73,-68
14:26:49:227978,13148,-5499,-2144,7793,-329,-1326,1551,58,73,-68
14:26:49:236184,13152,-5510,-2134,7780,-304,-1345,1561,-47,76,-76
14:26:49:237031,13152,-5510,-2134,7780,-304,-1345,1561,-47,76,-76
14:26:49:250460,13152,-5510,-2134,7780,-304,-1345,1561,-47,76,-76
14:26:49:258743,13158,-5517,-2128,7767,-277,-1377,1558,-23,52,-77
14:26:49:259511,13158,-5517,-2128,7767,-277,-1377,1558,-23,52,-77
14:26:49:265463,13158,-5517,-2128,7767,-277,-1377,1558,-23,52,-77
14:26:49:273131,13162,-5522,-2126,7758,-271,-1392,1554,-17,29,-55
14:26:49:280535,13162,-5522,-2126,7758,-271,-1392,1554,-17,29,-55
14:26:49:288053,13162,-5522,-2126,7758,-271,-1392,1554,-17,29,-55
14:26:49:296227,13171,-5515,-2113,7750,-263,-1353,1575,51,48,-54
14:26:49:297010,13171,-5515,-2113,7750,-263,-1353,1575,51,48,-54
14:26:49:310553,13171,-5515,-2113,7750,-263,-1353,1575,51,48,-54
14:26:49:318675,13181,-5509,-2094,7742,-276,-1308,1571,49,77,-52
14:26:49:319487,13181,-5509,-2094,7742,-276,-1308,1571,49,77,-52
14:26:49:325568,13181,-5509,-2094,7742,-276,-1308,1571,49,77,-52
14:26:49:332991,13185,-5516,-2071,7737,-364,-1354,1569,16,87,-33
14:26:49:340583,13185,-5516,-2071,7737,-364,-1354,1569,16,87,-33
14:26:49:347995,13185,-5516,-2071,7737,-364,-1354,1569,16,87,-33
14:26:49:356245,13186,-5524,-2042,7737,-373,-1400,1561,44,96,16
14:26:49:356930,13186,-5524,-2042,7737,-373,-1400,1561,44,96,16
14:26:49:370553,13186,-5524,-2042,7737,-373,-1400,1561,44,96,16
14:26:49:378661,13187,-5527,-2004,7743,-418,-1367,1555,88,103,33
14:26:49:379485,13187,-5527,-2004,7743,-418,-1367,1555,88,103,33
14:26:49:385476,13187,-5527,-2004,7743,-418,-1367,1555,88,103,33
14:26:49:393074,13186,-5532,-1969,7750,-416,-1344,1549,60,94,48
14:26:49:400467,13186,-5532,-1969,7750,-416,-1344,1549,60,94,48
14:26:49:408015,13186,-5532,-1969,7750,-416,-1344,1549,60,94,48
14:26:49:416157,13182,-5542,-1941,7757,-373,-1386,1509,50,94,66
14:26:49:416955,13182,-5542,-1941,7757,-373,-1386,1509,50,94,66
14:26:49:430519,13182,-5542,-1941,7757,-373,-1386,1509,50,94,66
14:26:49:438773,13176,-5548,-1914,7769,-365,-1404,1495,75,69,97
14:26:49:439439,13176,-5548,-1914,7769,-365,-1404,1495,75,69,97
14:26:49:445520,13176,-5548,-1914,7769,-365,-1404,1495,75,69,97
14:26:49:453036,13170,-5548,-1890,7786,-318,-1371,1492,91,52,123
14:26:49:460559,13170,-5548,-1890,7786,-318,-1371,1492,91,52,123
14:26:49:467948,13170,-5548,-1890,7786,-318,-1371,1492,91,52,123
14:26:49:476278,13165,-5547,-1865,7801,-299,-1335,1510,73,71,123
14:26:49:476960,13165,-5547,-1865,7801,-299,-1335,1510,73,71,123
14:26:49:490472,13165,-5547,-1865,7801,-299,-1335,1510,73,71,123
14:26:49:498665,13160,-5555,-1843,7809,-277,-1343,1508,25,109,101
14:26:49:499430,13160,-5555,-1843,7809,-277,-1343,1508,25,109,101
14:26:49:505576,13160,-5555,-1843,7809,-277,-1343,1508,25,109,101
14:26:49:513036,13155,-5569,-1822,7813,-274,-1348,1503,-1,127,90
14:26:49:520470,13155,-5569,-1822,7813,-274,-1348,1503,-1,127,90
14:26:49:528002,13155,-5569,-1822,7813,-274,-1348,1503,-1,127,90
14:26:49:536187,13147,-5587,-1798,7819,-299,-1339,1507,-21,140,105
14:26:49:536974,13147,-5587,-1798,7819,-299,-1339,1507,-21,140,105
14:26:49:550425,13147,-5587,-1798,7819,-299,-1339,1507,-21,140,105
14:26:49:558821,13138,-5607,-1771,7825,-304,-1316,1519,-40,159,119
14:26:49:559516,13138,-5607,-1771,7825,-304,-1316,1519,-40,159,119
14:26:49:565447,13138,-5607,-1771,7825,-304,-1316,1519,-40,159,119
14:26:49:573064,13127,-5632,-1741,7832,-337,-1344,1543,-54,178,127
14:26:49:580528,13127,-5632,-1741,7832,-337,-1344,1543,-54,178,127
14:26:49:588105,13127,-5632,-1741,7832,-337,-1344,1543,-54,178,127
14:26:49:596179,13118,-5658,-1707,7837,-361,-1373,1577,-50,201,121
14:26:49:596934,13118,-5658,-1707,7837,-361,-1373,1577,-50,201,121
14:26:49:610558,13118,-5658,-1707,7837,-361,-1373,1577,-50,201,121
14:26:49:618705,13109,-5681,-1666,7844,-401,-1394,1585,-11,213,135
14:26:49:619490,13109,-5681,-1666,7844,-401,-1394,1585,-11,213,135
14:26:49:625587,13109,-5681,-1666,7844,-401,-1394,1585,-11,213,135
14:26:49:632967,13100,-5698,-1620,7856,-428,-1357,1563,33,200,155
14:26:49:640500,13100,-5698,-1620,7856,-428,-1357,1563,33,200,155
14:26:49:648035,13100,-5698,-1620,7856,-428,-1357,1563,33,200,155
14:26:49:656236,13091,-5711,-1569,7871,-497,-1352,1573,54,180,153
14:26:49:656970,13091,-5711,-1569,7871,-497,-1352,1573,54,180,153
14:26:49:670509,13091,-5711,-1569,7871,-497,-1352,1573,54,180,153
14:26:49:678656,13085,-5723,-1525,7882,-469,-1347,1585,38,179,128
14:26:49:679492,13085,-5723,-1525,7882,-469,-1347,1585,38,179,128
14:26:49:685477,13085,-5723,-1525,7882,-469,-1347,1585,38,179,128
14:26:49:693111,13078,-5733,-1483,7894,-466,-1339,1569,50,163,134
14:26:49:700441,13078,-5733,-1483,7894,-466,-1339,1569,50,163,134
14:26:49:707983,13078,-5733,-1483,7894,-466,-1339,1569,50,163,134
14:26:49:716128,13072,-5739,-1438,7908,-469,-1331,1564,76,167,150
14:26:49:716951,13072,-5739,-1438,7908,-469,-1331,1564,76,167,150
14:26:49:730530,13072,-5739,-1438,7908,-469,-1331,1564,76,167,150
14:26:49:738786,13067,-5747,-1390,7920,-509,-1356,1526,103,172,141
14:26:49:739476,13067,-5747,-1390,7920,-509,-1356,1526,103,172,141
14:26:49:745493,13067,-5747,-1390,7920,-509,-1356,1526,103,172,141
14:26:49:753081,13060,-5748,-1342,7938,-533,-1350,1510,140,139,158
14:26:49:760584,13060,-5748,-1342,7938,-533,-1350,1510,140,139,158
14:26:49:767954,13060,-5748,-1342,7938,-533,-1350,1510,140,139,158
14:26:49:776332,13052,-5743,-1297,7962,-535,-1306,1510,146,94,183
14:26:49:777037,13052,-5743,-1297,7962,-535,-1306,1510,146,94,183
14:26:49:790522,13052,-5743,-1297,7962,-535,-1306,1510,146,94,183
14:26:49:798701,13043,-5740,-1259,7985,-536,-1297,1526,107,75,171
14:26:49:799443,13043,-5740,-1259,7985,-536,-1297,1526,107,75,171
14:26:49:813724,13043,-5740,-1259,7985,-536,-1297,1526,107,75,171
14:26:49:814498,13037,-5736,-1223,8005,-516,-1326,1525,124,84,155
14:26:49:820483,13037,-5736,-1223,8005,-516,-1326,1525,124,84,155
14:26:49:827970,13037,-5736,-1223,8005,-516,-1326,1525,124,84,155
14:26:49:835505,13034,-5727,-1184,8021,-544,-1290,1513,155,83,127
14:26:49:843034,13034,-5727,-1184,8021,-544,-1290,1513,155,83,127
14:26:49:850434,13034,-5727,-1184,8021,-544,-1290,1513,155,83,127
14:26:49:858749,13028,-5723,-1152,8039,-516,-1295,1529,104,71,144
14:26:49:859498,13028,-5723,-1152,8039,-516,-1295,1529,104,71,144
14:26:49:873671,13028,-5723,-1152,8039,-516,-1295,1529,104,71,144
14:26:49:874522,13016,-5727,-1124,8058,-536,-1327,1528,64,73,158
14:26:49:880490,13016,-5727,-1124,8058,-536,-1327,1528,64,73,158
14:26:49:888164,13016,-5727,-1124,8058,-536,-1327,1528,64,73,158
14:26:49:895579,13005,-5730,-1094,8078,-532,-1318,1536,68,79,173
14:26:49:902979,13005,-5730,-1094,8078,-532,-1318,1536,68,79,173
14:26:49:910557,13005,-5730,-1094,8078,-532,-1318,1536,68,79,173
14:26:49:918749,12993,-5732,-1064,8101,-546,-1316,1533,83,71,183
14:26:49:919509,12993,-5732,-1064,8101,-546,-1316,1533,83,71,183
14:26:49:933696,12993,-5732,-1064,8101,-546,-1316,1533,83,71,183
14:26:49:934460,12980,-5730,-1034,8126,-526,-1302,1524,94,64,202
14:26:49:940518,12980,-5730,-1034,8126,-526,-1302,1524,94,64,202
14:26:49:948000,12980,-5730,-1034,8126,-526,-1302,1524,94,64,202
14:26:49:955674,12970,-5723,-1006,8151,-495,-1224,1519,83,59,194
14:26:49:963065,12970,-5723,-1006,8151,-495,-1224,1519,83,59,194
14:26:49:970494,12970,-5723,-1006,8151,-495,-1224,1519,83,59,194
14:26:49:978652,12956,-5727,-989,8172,-484,-1236,1490,21,46,176
14:26:49:979438,12956,-5727,-989,8172,-484,-1236,1490,21,46,176
14:26:49:993720,12956,-5727,-989,8172,-484,-1236,1490,21,46,176
14:26:49:994491,12945,-5733,-981,8187,-472,-1236,1495,-22,32,127
14:26:50:439,12945,-5733,-981,8187,-472,-1236,1495,-22,32,127
14:26:50:8044,12945,-5733,-981,8187,-472,-1236,1495,-22,32,127
14:26:50:15486,12938,-5734,-979,8197,-462,-1225,1511,-14,17,82
14:26:50:23036,12938,-5734,-979,8197,-462,-1225,1511,-14,17,82
14:26:50:30524,12938,-5734,-979,8197,-462,-1225,1511,-14,17,82
14:26:50:38730,12936,-5730,-984,8203,-473,-1186,1496,-15,-30,29
14:26:50:39450,12936,-5730,-984,8203,-473,-1186,1496,-15,-30,29
14:26:50:53664,12936,-5730,-984,8203,-473,-1186,1496,-15,-30,29
14:26:50:54528,12936,-5722,-1002,8206,-450,-1199,1504,-27,-91,-11
14:26:50:60549,12936,-5722,-1002,8206,-450,-1199,1504,-27,-91,-11
14:26:50:67994,12936,-5722,-1002,8206,-450,-1199,1504,-27,-91,-11
14:26:50:75661,12937,-5712,-1025,8209,-457,-1277,1543,-11,-109,-13
14:26:50:82956,12937,-5712,-1025,8209,-457,-1277,1543,-11,-109,-13
14:26:50:90466,12937,-5712,-1025,8209,-457,-1277,1543,-11,-109,-13
14:26:50:98706,12937,-5694,-1037,8219,-482,-1252,1563,40,-106,20
14:26:50:99477,12937,-5694,-1037,8219,-482,-1252,1563,40,-106,20
14:26:50:113720,12937,-5694,-1037,8219,-482,-1252,1563,40,-106,20
14:26:50:114505,12932,-5681,-1046,8235,-499,-1232,1560,11,-103,63
14:26:50:120448,12932,-5681,-1046,8235,-499,-1232,1560,11,-103,63
14:26:50:127926,12932,-5681,-1046,8235,-499,-1232,1560,11,-103,63
14:26:50:135529,12923,-5683,-1056,8246,-572,-1270,1553,-47,-90,37
14:26:50:143075,12923,-5683,-1056,8246,-572,-1270,1553,-47,-90,37
14:26:50:150500,12923,-5683,-1056,8246,-572,-1270,1553,-47,-90,37
14:26:50:158778,12916,-5687,-1063,8253,-608,-1329,1595,-39,-74,12
14:26:50:159465,12916,-5687,-1063,8253,-608,-1329,1595,-39,-74,12
14:26:50:173700,12916,-5687,-1063,8253,-608,-1329,1595,-39,-74,12
14:26:50:174488,12915,-5681,-1062,8260,-637,-1250,1596,5,-69,-10
14:26:50:180491,12915,-5681,-1062,8260,-637,-1250,1596,5,-69,-10
14:26:50:188067,12915,-5681,-1062,8260,-637,-1250,1596,5,-69,-10
14:26:50:195590,12912,-5676,-1065,8267,-618,-1222,1580,-15,-81,-12
14:26:50:202993,12912,-5676,-1065,8267,-618,-1222,1580,-15,-81,-12
14:26:50:210570,12912,-5676,-1065,8267,-618,-1222,1580,-15,-81,-12
14:26:50:218661,12909,-5674,-1069,8273,-618,-1255,1587,-23,-79,-10
14:26:50:219491,12909,-5674,-1069,8273,-618,-1255,1587,-23,-79,-10
14:26:50:233726,12909,-5674,-1069,8273,-618,-1255,1587,-23,-79,-10
14:26:50:234487,12906,-5670,-1078,8279,-582,-1280,1572,-10,-95,-9
14:26:50:240483,12906,-5670,-1078,8279,-582,-1280,1572,-10,-95,-9
14:26:50:247990,12906,-5670,-1078,8279,-582,-1280,1572,-10,-95,-9
14:26:50:255657,12903,-5662,-1085,8289,-566,-1307,1557,29,-97,24
14:26:50:263016,12903,-5662,-1085,8289,-566,-1307,1557,29,-97,24
14:26:50:270492,12903,-5662,-1085,8289,-566,-1307,1557,29,-97,24
14:26:50:278674,12897,-5649,-1086,8306,-557,-1264,1564,47,-94,66
14:26:50:279505,12897,-5649,-1086,8306,-557,-1264,1564,47,-94,66
14:26:50:293749,12897,-5649,-1086,8306,-557,-1264,1564,47,-94,66
14:26:50:294487,12891,-5635,-1081,8326,-568,-1199,1537,54,-88,81
14:26:50:300448,12891,-5635,-1081,8326,-568,-1199,1537,54,-88,81
14:26:50:308075,12891,-5635,-1081,8326,-568,-1199,1537,54,-88,81
14:26:50:315522,12886,-5628,-1082,8339,-536,-1195,1519,13,-70,47
14:26:50:323018,12886,-5628,-1082,8339,-536,-1195,1519,13,-70,47
14:26:50:330554,12886,-5628,-1082,8339,-536,-1195,1519,13,-70,47
14:26:50:338826,12880,-5629,-1093,8346,-484,-1250,1520,-35,-60,36
14:26:50:339532,12880,-5629,-1093,8346,-484,-1250,1520,-35,-60,36
14:26:50:353456,12880,-5629,-1093,8346,-484,-1250,1520,-35,-60,36
14:26:50:361166,12876,-5627,-1101,8352,-450,-1271,1525,0,-34,40
14:26:50:361992,12876,-5627,-1101,8352,-450,-1271,1525,0,-34,40
14:26:50:367949,12876,-5627,-1101,8352,-450,-1271,1525,0,-34,40
14:26:50:375644,12877,-5624,-1096,8353,-463,-1256,1567,28,30,27
14:26:50:382899,12877,-5624,-1096,8353,-463,-1256,1567,28,30,27
14:26:50:390497,12877,-5624,-1096,8353,-463,-1256,1567,28,30,27
14:26:50:398746,12875,-5630,-1090,8353,-476,-1236,1563,-24,55,26
14:26:50:399481,12875,-5630,-1090,8353,-476,-1236,1563,-24,55,26
14:26:50:413717,12875,-5630,-1090,8353,-476,-1236,1563,-24,55,26
14:26:50:414524,12871,-5642,-1084,8352,-470,-1254,1595,-61,87,33
14:26:50:420521,12871,-5642,-1084,8352,-470,-1254,1595,-61,87,33
14:26:50:427982,12871,-5642,-1084,8352,-470,-1254,1595,-61,87,33
14:26:50:435532,12865,-5657,-1071,8353,-529,-1294,1649,-54,98,56
14:26:50:451082,12865,-5657,-1071,8353,-529,-1294,1649,-54,98,56
14:26:50:451882,12865,-5657,-1071,8353,-529,-1294,1649,-54,98,56
14:26:50:458787,12861,-5666,-1049,8355,-539,-1351,1667,17,126,70
14:26:50:459523,12861,-5666,-1049,8355,-539,-1351,1667,17,126,70
14:26:50:473676,12861,-5666,-1049,8355,-539,-1351,1667,17,126,70
14:26:50:474479,12860,-5669,-1010,8360,-593,-1289,1639,82,156,86
14:26:50:480495,12860,-5669,-1010,8360,-593,-1289,1639,82,156,86
14:26:50:488052,12860,-5669,-1010,8360,-593,-1289,1639,82,156,86
14:26:50:495561,12860,-5670,-963,8365,-641,-1186,1652,79,171,69
14:26:50:503038,12860,-5670,-963,8365,-641,-1186,1652,79,171,69
14:26:50:510580,12860,-5670,-963,8365,-641,-1186,1652,79,171,69
14:26:50:518676,12853,-5689,-932,8365,-650,-1258,1638,-33,155,56
14:26:50:519522,12853,-5689,-932,8365,-650,-1258,1638,-33,155,56
14:26:50:533653,12853,-5689,-932,8365,-650,-1258,1638,-33,155,56
14:26:50:534520,12851,-5700,-897,8365,-630,-1338,1622,64,163,67
14:26:50:540492,12851,-5700,-897,8365,-630,-1338,1622,64,163,67
14:26:50:548031,12851,-5700,-897,8365,-630,-1338,1622,64,163,67
14:26:50:555651,12854,-5697,-850,8368,-647,-1237,1573,145,160,69
14:26:50:562988,12854,-5697,-850,8368,-647,-1237,1573,145,160,69
14:26:50:570454,12854,-5697,-850,8368,-647,-1237,1573,145,160,69
14:26:50:578701,12850,-5705,-816,8371,-631,-1245,1530,68,140,72
14:26:50:579526,12850,-5705,-816,8371,-631,-1245,1530,68,140,72
14:26:50:593773,12850,-5705,-816,8371,-631,-1245,1530,68,140,72
14:26:50:594521,12847,-5708,-789,8377,-619,-1276,1524,88,95,84
14:26:50:600469,12847,-5708,-789,8377,-619,-1276,1524,88,95,84
14:26:50:608055,12847,-5708,-789,8377,-619,-1276,1524,88,95,84
14:26:50:615591,12846,-5701,-760,8386,-584,-1233,1497,137,79,98
14:26:50:623027,12846,-5701,-760,8386,-584,-1233,1497,137,79,98
14:26:50:630534,12846,-5701,-760,8386,-584,-1233,1497,137,79,98
14:26:50:646245,12843,-5698,-738,8395,-546,-1187,1471,87,70,96
14:26:50:646996,12843,-5698,-738,8395,-546,-1187,1471,87,70,96
14:26:50:653642,12843,-5698,-738,8395,-546,-1187,1471,87,70,96
14:26:50:654445,12838,-5697,-729,8403,-528,-1208,1471,45,33,88
14:26:50:660541,12838,-5697,-729,8403,-528,-1208,1471,45,33,88
14:26:50:668010,12838,-5697,-729,8403,-528,-1208,1471,45,33,88
14:26:50:675594,12833,-5702,-725,8409,-542,-1238,1449,22,29,69
14:26:50:683797,12833,-5702,-725,8409,-542,-1238,1449,22,29,69
14:26:50:690493,12833,-5702,-725,8409,-542,-1238,1449,22,29,69
14:26:50:698685,12827,-5707,-716,8415,-584,-1235,1504,21,34,70
14:26:50:699476,12827,-5707,-716,8415,-584,-1235,1504,21,34,70
14:26:50:713691,12827,-5707,-716,8415,-584,-1235,1504,21,34,70
14:26:50:714464,12822,-5710,-704,8421,-596,-1225,1529,19,46,65
14:26:50:720477,12822,-5710,-704,8421,-596,-1225,1529,19,46,65
14:26:50:727975,12822,-5710,-704,8421,-596,-1225,1529,19,46,65
14:26:50:735560,12815,-5722,-691,8425,-638,-1222,1525,-17,65,55
14:26:50:743053,12815,-5722,-691,8425,-638,-1222,1525,-17,65,55
14:26:50:750461,12815,-5722,-691,8425,-638,-1222,1525,-17,65,55
14:26:50:758127,12804,-5737,-679,8432,-680,-1238,1558,-46,47,72
14:26:50:765485,12804,-5737,-679,8432,-680,-1238,1558,-46,47,72
14:26:50:773679,12804,-5737,-679,8432,-680,-1238,1558,-46,47,72
14:26:50:774501,12790,-5752,-668,8444,-710,-1280,1546,-28,26,93
14:26:50:780447,12790,-5752,-668,8444,-710,-1280,1546,-28,26,93
14:26:50:796175,12790,-5752,-668,8444,-710,-1280,1546,-28,26,93
14:26:50:796968,12781,-5755,-656,8458,-683,-1260,1561,19,9,100
14:26:50:803005,12781,-5755,-656,8458,-683,-1260,1561,19,9,100
14:26:50:810526,12781,-5755,-656,8458,-683,-1260,1561,19,9,100
14:26:50:818026,12772,-5753,-643,8472,-653,-1191,1546,19,7,96
14:26:50:825606,12772,-5753,-643,8472,-653,-1191,1546,19,7,96
14:26:50:841936,12772,-5753,-643,8472,-653,-1191,1546,19,7,96
14:26:50:842677,12764,-5756,-634,8483,-651,-1174,1543,-15,14,74
14:26:50:843498,12764,-5756,-634,8483,-651,-1174,1543,-15,14,74
14:26:50:856222,12764,-5756,-634,8483,-651,-1174,1543,-15,14,74
14:26:50:857011,12757,-5762,-627,8490,-629,-1186,1560,-35,32,62
14:26:50:862999,12757,-5762,-627,8490,-629,-1186,1560,-35,32,62
14:26:50:870563,12757,-5762,-627,8490,-629,-1186,1560,-35,32,62
14:26:50:878069,12750,-5769,-619,8496,-642,-1211,1544,-18,40,64
14:26:50:885501,12750,-5769,-619,8496,-642,-1211,1544,-18,40,64
14:26:50:893719,12750,-5769,-619,8496,-642,-1211,1544,-18,40,64
14:26:50:894480,12746,-5771,-606,8502,-675,-1185,1548,9,31,47
14:26:50:900438,12746,-5771,-606,8502,-675,-1185,1548,9,31,47
14:26:50:916560,12746,-5771,-606,8502,-675,-1185,1548,9,31,47
14:26:50:923700,12743,-5776,-597,8505,-674,-1197,1582,-15,39,23
14:26:50:924472,12743,-5776,-597,8505,-674,-1197,1582,-15,39,23
14:26:50:930475,12743,-5776,-597,8505,-674,-1197,1582,-15,39,23
14:26:50:938108,12740,-5779,-590,8506,-675,-1282,1545,31,22,30
14:26:50:945496,12740,-5779,-590,8506,-675,-1282,1545,31,22,30
14:26:50:953642,12740,-5779,-590,8506,-675,-1282,1545,31,22,30
14:26:50:954449,12742,-5769,-573,8512,-656,-1178,1572,77,31,41
14:26:50:960567,12742,-5769,-573,8512,-656,-1178,1572,77,31,41
14:26:50:976177,12742,-5769,-573,8512,-656,-1178,1572,77,31,41
14:26:50:977006,12737,-5773,-559,8517,-703,-1157,1543,-6,38,37
14:26:50:982939,12737,-5773,-559,8517,-703,-1157,1543,-6,38,37
14:26:50:990460,12737,-5773,-559,8517,-703,-1157,1543,-6,38,37
14:26:50:998041,12737,-5774,-558,8517,-707,-1261,1580,-11,12,5
14:26:51:5547,12737,-5774,-558,8517,-707,-1261,1580,-11,12,5
14:26:51:13649,12737,-5774,-558,8517,-707,-1261,1580,-11,12,5
14:26:51:14465,12736,-5769,-549,8522,-724,-1251,1558,67,-12,25
14:26:51:20495,12736,-5769,-549,8522,-724,-1251,1558,67,-12,25
14:26:51:36646,12736,-5769,-549,8522,-724,-1251,1558,67,-12,25
14:26:51:37439,12738,-5755,-536,8529,-701,-1178,1540,96,-23,31
14:26:51:43030,12738,-5755,-536,8529,-701,-1178,1540,96,-23,31
14:26:51:50466,12738,-5755,-536,8529,-701,-1178,1540,96,-23,31
14:26:51:58110,12738,-5739,-526,8541,-675,-1188,1603,83,-31,60
14:26:51:65514,12738,-5739,-526,8541,-675,-1188,1603,83,-31,60
14:26:51:73703,12738,-5739,-526,8541,-675,-1188,1603,83,-31,60
14:26:51:74468,12732,-5741,-521,8549,-664,-1156,1526,-14,1,51
14:26:51:80459,12732,-5741,-521,8549,-664,-1156,1526,-14,1,51
14:26:51:96194,12732,-5741,-521,8549,-664,-1156,1526,-14,1,51
14:26:51:96949,12728,-5748,-517,8551,-666,-1222,1564,-16,33,32
14:26:51:103008,12728,-5748,-517,8551,-666,-1222,1564,-16,33,32
14:26:51:110596,12728,-5748,-517,8551,-666,-1222,1564,-16,33,32
14:26:51:118020,12724,-5754,-511,8553,-690,-1231,1615,-23,37,28
