Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:28:28:928138,4953,-3067,-3376,14936,-237,-993,1726,40,-4,55
14:28:28:942265,4953,-3067,-3376,14936,-237,-993,1726,40,-4,55
14:28:28:943094,4941,-3065,-3376,14941,-538,-1027,1702,11,-77,48
14:28:28:949048,4941,-3065,-3376,14941,-538,-1027,1702,11,-77,48
14:28:28:956583,4941,-3065,-3376,14941,-538,-1027,1702,11,-77,48
14:28:28:964170,4929,-3070,-3388,14941,-607,-1046,1767,-74,-78,15
14:28:28:971583,4929,-3070,-3388,14941,-607,-1046,1767,-74,-78,15
14:28:28:979144,4929,-3070,-3388,14941,-607,-1046,1767,-74,-78,15
14:28:28:987345,4927,-3067,-3385,14943,-463,-1038,1792,21,-19,12
14:28:28:988116,4927,-3067,-3385,14943,-463,-1038,1792,21,-19,12
14:28:29:2313,4927,-3067,-3385,14943,-463,-1038,1792,21,-19,12
14:28:29:3070,4921,-3067,-3381,14946,-451,-957,1793,-16,3,30
14:28:29:9128,4921,-3067,-3381,14946,-451,-957,1793,-16,3,30
14:28:29:16609,4921,-3067,-3381,14946,-451,-957,1793,-16,3,30
14:28:29:24285,4910,-3088,-3399,14940,-747,-1142,1761,-97,-63,-12
14:28:29:31606,4910,-3088,-3399,14940,-747,-1142,1761,-97,-63,-12
14:28:29:39172,4910,-3088,-3399,14940,-747,-1142,1761,-97,-63,-12
14:28:29:47336,4907,-3089,-3411,14939,-410,-1102,1775,-39,5,24
14:28:29:48203,4907,-3089,-3411,14939,-410,-1102,1775,-39,5,24
14:28:29:62327,4907,-3089,-3411,14939,-410,-1102,1775,-39,5,24
14:28:29:63171,4895,-3079,-3407,14946,-391,-977,1711,24,-43,76
14:28:29:69194,4895,-3079,-3407,14946,-391,-977,1711,24,-43,76
14:28:29:76630,4895,-3079,-3407,14946,-391,-977,1711,24,-43,76
14:28:29:84191,4886,-3076,-3413,14948,-434,-909,1763,-90,-27,33
14:28:29:91641,4886,-3076,-3413,14948,-434,-909,1763,-90,-27,33
14:28:29:99126,4886,-3076,-3413,14948,-434,-909,1763,-90,-27,33
14:28:29:107383,4880,-3080,-3422,14947,-579,-1088,1728,-23,-60,-2
14:28:29:108083,4880,-3080,-3422,14947,-579,-1088,1728,-23,-60,-2
14:28:29:122400,4880,-3080,-3422,14947,-579,-1088,1728,-23,-60,-2
14:28:29:123078,4882,-3053,-3405,14956,-219,-938,1827,81,-3,42
14:28:29:129172,4882,-3053,-3405,14956,-219,-938,1827,81,-3,42
14:28:29:136640,4882,-3053,-3405,14956,-219,-938,1827,81,-3,42
14:28:29:144240,4873,-3054,-3413,14957,-584,-986,1739,-63,-87,-3
14:28:29:151559,4873,-3054,-3413,14957,-584,-986,1739,-63,-87,-3
14:28:29:159189,4873,-3054,-3413,14957,-584,-986,1739,-63,-87,-3
14:28:29:167269,4875,-3055,-3432,14951,-466,-1089,1810,-90,-16,-34
14:28:29:168085,4875,-3055,-3432,14951,-466,-1089,1810,-90,-16,-34
14:28:29:182294,4875,-3055,-3432,14951,-466,-1089,1810,-90,-16,-34
14:28:29:183106,4861,-3065,-3432,14954,-656,-1122,1743,18,-64,41
14:28:29:189243,4861,-3065,-3432,14954,-656,-1122,1743,18,-64,41
14:28:29:196653,4861,-3065,-3432,14954,-656,-1122,1743,18,-64,41
14:28:29:204193,4864,-3051,-3422,14958,-373,-980,1823,46,-16,3
14:28:29:211567,4864,-3051,-3422,14958,-373,-980,1823,46,-16,3
14:28:29:219132,4864,-3051,-3422,14958,-373,-980,1823,46,-16,3
14:28:29:227332,4846,-3052,-3419,14964,-606,-1043,1724,21,-90,63
14:28:29:228126,4846,-3052,-3419,14964,-606,-1043,1724,21,-90,63
14:28:29:242393,4846,-3052,-3419,14964,-606,-1043,1724,21,-90,63
14:28:29:243119,4845,-3037,-3420,14968,-277,-976,1753,-4,-7,34
14:28:29:249035,4845,-3037,-3420,14968,-277,-976,1753,-4,-7,34
14:28:29:256610,4845,-3037,-3420,14968,-277,-976,1753,-4,-7,34
14:28:29:264089,4832,-3039,-3428,14970,-553,-1064,1692,-17,-74,41
14:28:29:271661,4832,-3039,-3428,14970,-553,-1064,1692,-17,-74,41
14:28:29:279126,4832,-3039,-3428,14970,-553,-1064,1692,-17,-74,41
14:28:29:287317,4834,-3019,-3415,14976,-311,-912,1801,48,-22,13
14:28:29:288055,4834,-3019,-3415,14976,-311,-912,1801,48,-22,13
14:28:29:302284,4834,-3019,-3415,14976,-311,-912,1801,48,-22,13
14:28:29:303106,4824,-3021,-3422,14977,-520,-955,1751,-75,-50,21
14:28:29:309117,4824,-3021,-3422,14977,-520,-955,1751,-75,-50,21
14:28:29:316588,4824,-3021,-3422,14977,-520,-955,1751,-75,-50,21
14:28:29:324220,4828,-3011,-3417,14979,-363,-1000,1828,16,3,-8
14:28:29:331615,4828,-3011,-3417,14979,-363,-1000,1828,16,3,-8
14:28:29:339303,4828,-3011,-3417,14979,-363,-1000,1828,16,3,-8
14:28:29:347338,4816,-3022,-3416,14981,-657,-1034,1744,-10,-54,26
14:28:29:348099,4816,-3022,-3416,14981,-657,-1034,1744,-10,-54,26
14:28:29:362352,4816,-3022,-3416,14981,-657,-1034,1744,-10,-54,26
14:28:29:363217,4816,-3021,-3416,14981,-396,-1026,1802,14,9,-11
14:28:29:369065,4816,-3021,-3416,14981,-396,-1026,1802,14,9,-11
14:28:29:376659,4816,-3021,-3416,14981,-396,-1026,1802,14,9,-11
14:28:29:384077,4800,-3029,-3416,14985,-605,-1074,1738,2,-59,61
14:28:29:391688,4800,-3029,-3416,14985,-605,-1074,1738,2,-59,61
14:28:29:399145,4800,-3029,-3416,14985,-605,-1074,1738,2,-59,61
14:28:29:407397,4793,-3027,-3412,14988,-534,-1033,1819,12,-46,23
14:28:29:408083,4793,-3027,-3412,14988,-534,-1033,1819,12,-46,23
14:28:29:422829,4793,-3027,-3412,14988,-534,-1033,1819,12,-46,23
14:28:29:429818,4783,-3012,-3384,15001,-400,-932,1768,134,-34,85
14:28:29:430587,4783,-3012,-3384,15001,-400,-932,1768,134,-34,85
14:28:29:436626,4783,-3012,-3384,15001,-400,-932,1768,134,-34,85
14:28:29:444248,4780,-2999,-3395,15002,-352,-1004,1669,-17,-56,17
14:28:29:451534,4780,-2999,-3395,15002,-352,-1004,1669,-17,-56,17
14:28:29:459217,4780,-2999,-3395,15002,-352,-1004,1669,-17,-56,17
14:28:29:467250,4781,-2994,-3398,15002,-308,-995,1720,-1,29,16
14:28:29:468045,4781,-2994,-3398,15002,-308,-995,1720,-1,29,16
14:28:29:482303,4781,-2994,-3398,15002,-308,-995,1720,-1,29,16
14:28:29:483092,4778,-3002,-3408,14999,-533,-1028,1752,-66,-16,-12
14:28:29:489216,4778,-3002,-3408,14999,-533,-1028,1752,-66,-16,-12
14:28:29:496669,4778,-3002,-3408,14999,-533,-1028,1752,-66,-16,-12
14:28:29:504193,4784,-2992,-3406,15000,-321,-1015,1828,18,20,-5
14:28:29:511709,4784,-2992,-3406,15000,-321,-1015,1828,18,20,-5
14:28:29:519090,4784,-2992,-3406,15000,-321,-1015,1828,18,20,-5
14:28:29:527492,4781,-3000,-3418,14996,-562,-1049,1752,-65,-31,-24
14:28:29:528098,4781,-3000,-3418,14996,-562,-1049,1752,-65,-31,-24
14:28:29:542345,4781,-3000,-3418,14996,-562,-1049,1752,-65,-31,-24
14:28:29:543163,4785,-3000,-3419,14994,-438,-1043,1854,-18,15,-19
14:28:29:549079,4785,-3000,-3419,14994,-438,-1043,1854,-18,15,-19
14:28:29:556640,4785,-3000,-3419,14994,-438,-1043,1854,-18,15,-19
14:28:29:564131,4774,-3018,-3415,14995,-772,-1023,1787,-26,-60,-5
14:28:29:571661,4774,-3018,-3415,14995,-772,-1023,1787,-26,-60,-5
14:28:29:579107,4774,-3018,-3415,14995,-772,-1023,1787,-26,-60,-5
14:28:29:586696,4780,-3012,-3427,14992,-438,-1115,1821,-18,-31,-41
14:28:29:594244,4780,-3012,-3427,14992,-438,-1115,1821,-18,-31,-41
14:28:29:602280,4780,-3012,-3427,14992,-438,-1115,1821,-18,-31,-41
14:28:29:603047,4777,-2999,-3402,15001,-392,-902,1741,104,-14,39
14:28:29:609237,4777,-2999,-3402,15001,-392,-902,1741,104,-14,39
14:28:29:624912,4777,-2999,-3402,15001,-392,-902,1741,104,-14,39
14:28:29:625669,4786,-2999,-3405,14998,-509,-980,1753,-20,-23,-74
14:28:29:631594,4786,-2999,-3405,14998,-509,-980,1753,-20,-23,-74
14:28:29:639257,4786,-2999,-3405,14998,-509,-980,1753,-20,-23,-74
14:28:29:646652,4803,-2983,-3393,14998,-278,-992,1742,100,30,-50
14:28:29:654143,4803,-2983,-3393,14998,-278,-992,1742,100,30,-50
14:28:29:662298,4803,-2983,-3393,14998,-278,-992,1742,100,30,-50
14:28:29:663109,4814,-2978,-3386,14997,-352,-875,1721,1,33,-53
14:28:29:669035,4814,-2978,-3386,14997,-352,-875,1721,1,33,-53
14:28:29:684794,4814,-2978,-3386,14997,-352,-875,1721,1,33,-53
14:28:29:685573,4827,-2982,-3402,14989,-442,-1123,1776,-32,16,-80
14:28:29:691668,4827,-2982,-3402,14989,-442,-1123,1776,-32,16,-80
14:28:29:699152,4827,-2982,-3402,14989,-442,-1123,1776,-32,16,-80
14:28:29:706653,4826,-2978,-3384,14994,-526,-1053,1752,126,-40,7
14:28:29:714075,4826,-2978,-3384,14994,-526,-1053,1752,126,-40,7
14:28:29:722311,4826,-2978,-3384,14994,-526,-1053,1752,126,-40,7
14:28:29:723077,4831,-2982,-3393,14989,-580,-1046,1758,-36,-48,-70
14:28:29:729102,4831,-2982,-3393,14989,-580,-1046,1758,-36,-48,-70
14:28:29:744847,4831,-2982,-3393,14989,-580,-1046,1758,-36,-48,-70
14:28:29:745565,4837,-2985,-3393,14987,-478,-1061,1772,16,2,-36
14:28:29:751527,4837,-2985,-3393,14987,-478,-1061,1772,16,2,-36
14:28:29:759130,4837,-2985,-3393,14987,-478,-1061,1772,16,2,-36
14:28:29:766623,4840,-2988,-3390,14986,-547,-1053,1770,33,-22,-39
14:28:29:774144,4840,-2988,-3390,14986,-547,-1053,1770,33,-22,-39
14:28:29:782317,4840,-2988,-3390,14986,-547,-1053,1770,33,-22,-39
14:28:29:783113,4854,-2989,-3382,14983,-433,-975,1801,22,43,-67
14:28:29:789165,4854,-2989,-3382,14983,-433,-975,1801,22,43,-67
14:28:29:804770,4854,-2989,-3382,14983,-433,-975,1801,22,43,-67
14:28:29:805583,4856,-2994,-3379,14982,-501,-918,1761,-37,7,-28
14:28:29:811591,4856,-2994,-3379,14982,-501,-918,1761,-37,7,-28
14:28:29:819045,4856,-2994,-3379,14982,-501,-918,1761,-37,7,-28
14:28:29:826749,4876,-2979,-3386,14977,-289,-1059,1812,16,11,-94
14:28:29:834091,4876,-2979,-3386,14977,-289,-1059,1812,16,11,-94
14:28:29:842342,4876,-2979,-3386,14977,-289,-1059,1812,16,11,-94
14:28:29:843133,4884,-2969,-3372,14980,-297,-949,1703,90,33,-6
14:28:29:849090,4884,-2969,-3372,14980,-297,-949,1703,90,33,-6
14:28:29:864807,4884,-2969,-3372,14980,-297,-949,1703,90,33,-6
14:28:29:865604,4895,-2977,-3379,14973,-505,-1032,1678,-15,5,-85
14:28:29:871647,4895,-2977,-3379,14973,-505,-1032,1678,-15,5,-85
14:28:29:879172,4895,-2977,-3379,14973,-505,-1032,1678,-15,5,-85
14:28:29:886664,4898,-2992,-3388,14967,-618,-1085,1728,-31,-13,-53
14:28:29:894099,4898,-2992,-3388,14967,-618,-1085,1728,-31,-13,-53
14:28:29:910473,4898,-2992,-3388,14967,-618,-1085,1728,-31,-13,-53
14:28:29:911297,4904,-2992,-3382,14966,-519,-1060,1758,55,-23,-44
14:28:29:912087,4904,-2992,-3382,14966,-519,-1060,1758,55,-23,-44
14:28:29:924787,4904,-2992,-3382,14966,-519,-1060,1758,55,-23,-44
14:28:29:925586,4906,-2998,-3383,14964,-569,-1014,1763,-11,-30,-46
14:28:29:931581,4906,-2998,-3383,14964,-569,-1014,1763,-11,-30,-46
14:28:29:939157,4906,-2998,-3383,14964,-569,-1014,1763,-11,-30,-46
14:28:29:946690,4907,-3005,-3392,14960,-520,-1089,1800,-38,-6,-26
14:28:29:954084,4907,-3005,-3392,14960,-520,-1089,1800,-38,-6,-26
14:28:29:962369,4907,-3005,-3392,14960,-520,-1089,1800,-38,-6,-26
14:28:29:963224,4911,-3013,-3392,14957,-461,-1003,1799,-26,39,-25
14:28:29:969091,4911,-3013,-3392,14957,-461,-1003,1799,-26,39,-25
14:28:29:984838,4911,-3013,-3392,14957,-461,-1003,1799,-26,39,-25
14:28:29:985586,4919,-3001,-3372,14961,-381,-926,1843,70,15,-20
14:28:29:991627,4919,-3001,-3372,14961,-381,-926,1843,70,15,-20
14:28:29:999109,4919,-3001,-3372,14961,-381,-926,1843,70,15,-20
14:28:30:6757,4927,-2995,-3377,14959,-373,-949,1797,-49,7,-47
14:28:30:14093,4927,-2995,-3377,14959,-373,-949,1797,-49,7,-47
14:28:30:22465,4927,-2995,-3377,14959,-373,-949,1797,-49,7,-47
14:28:30:23088,4935,-2975,-3364,14963,-337,-1013,1801,105,-29,-17
14:28:30:29145,4935,-2975,-3364,14963,-337,-1013,1801,105,-29,-17
14:28:30:44867,4935,-2975,-3364,14963,-337,-1013,1801,105,-29,-17
14:28:30:45641,4936,-2966,-3358,14966,-536,-978,1762,39,-92,-38
14:28:30:51554,4936,-2966,-3358,14966,-536,-978,1762,39,-92,-38
14:28:30:59141,4936,-2966,-3358,14966,-536,-978,1762,39,-92,-38
14:28:30:66639,4946,-2958,-3361,14964,-462,-1146,1703,92,-54,-58
14:28:30:74172,4946,-2958,-3361,14964,-462,-1146,1703,92,-54,-58
14:28:30:82301,4946,-2958,-3361,14964,-462,-1146,1703,92,-54,-58
14:28:30:83094,4940,-2970,-3363,14963,-593,-1056,1679,5,-32,1
14:28:30:89253,4940,-2970,-3363,14963,-593,-1056,1679,5,-32,1
14:28:30:104801,4940,-2970,-3363,14963,-593,-1056,1679,5,-32,1
14:28:30:105625,4937,-2993,-3382,14955,-665,-1126,1725,-87,-22,-43
14:28:30:111696,4937,-2993,-3382,14955,-665,-1126,1725,-87,-22,-43
14:28:30:119098,4937,-2993,-3382,14955,-665,-1126,1725,-87,-22,-43
14:28:30:126685,4932,-3008,-3387,14952,-707,-1050,1736,-35,-68,-35
14:28:30:134029,4932,-3008,-3387,14952,-707,-1050,1736,-35,-68,-35
14:28:30:142354,4932,-3008,-3387,14952,-707,-1050,1736,-35,-68,-35
14:28:30:143119,4938,-2997,-3392,14952,-229,-956,1751,-23,39,0
14:28:30:149070,4938,-2997,-3392,14952,-229,-956,1751,-23,39,0
14:28:30:164798,4938,-2997,-3392,14952,-229,-956,1751,-23,39,0
14:28:30:165588,4938,-3000,-3401,14949,-373,-958,1730,-76,25,1
14:28:30:171602,4938,-3000,-3401,14949,-373,-958,1730,-76,25,1
14:28:30:179105,4938,-3000,-3401,14949,-373,-958,1730,-76,25,1
14:28:30:186617,4934,-3007,-3420,14945,-498,-1035,1779,-119,-24,-15
14:28:30:194201,4934,-3007,-3420,14945,-498,-1035,1779,-119,-24,-15
14:28:30:202284,4934,-3007,-3420,14945,-498,-1035,1779,-119,-24,-15
14:28:30:203124,4938,-2987,-3401,14951,-234,-941,1829,89,30,30
14:28:30:209185,4938,-2987,-3401,14951,-234,-941,1829,89,30,30
14:28:30:224822,4938,-2987,-3401,14951,-234,-941,1829,89,30,30
14:28:30:225607,4936,-2984,-3397,14954,-496,-952,1741,6,-49,-10
14:28:30:231594,4936,-2984,-3397,14954,-496,-952,1741,6,-49,-10
14:28:30:239152,4936,-2984,-3397,14954,-496,-952,1741,6,-49,-10
14:28:30:246675,4938,-2982,-3410,14951,-495,-1122,1797,-25,-54,-38
14:28:30:254079,4938,-2982,-3410,14951,-495,-1122,1797,-25,-54,-38
14:28:30:262284,4938,-2982,-3410,14951,-495,-1122,1797,-25,-54,-38
14:28:30:263044,4927,-2991,-3413,14952,-648,-1142,1744,18,-76,23
14:28:30:269095,4927,-2991,-3413,14952,-648,-1142,1744,18,-76,23
14:28:30:284814,4927,-2991,-3413,14952,-648,-1142,1744,18,-76,23
14:28:30:285566,4927,-2987,-3402,14955,-441,-1064,1785,81,-4,12
14:28:30:291634,4927,-2987,-3402,14955,-441,-1064,1785,81,-4,12
14:28:30:299111,4927,-2987,-3402,14955,-441,-1064,1785,81,-4,12
14:28:30:306713,4908,-3009,-3401,14957,-762,-1012,1693,-34,-70,42
14:28:30:314083,4908,-3009,-3401,14957,-762,-1012,1693,-34,-70,42
14:28:30:322295,4908,-3009,-3401,14957,-762,-1012,1693,-34,-70,42
14:28:30:323074,4914,-3007,-3414,14953,-323,-1045,1782,-56,30,-23
14:28:30:329113,4914,-3007,-3414,14953,-323,-1045,1782,-56,30,-23
14:28:30:344835,4914,-3007,-3414,14953,-323,-1045,1782,-56,30,-23
14:28:30:345559,4905,-3008,-3410,14956,-466,-999,1696,19,-21,46
14:28:30:351571,4905,-3008,-3410,14956,-466,-999,1696,19,-21,46
14:28:30:359145,4905,-3008,-3410,14956,-466,-999,1696,19,-21,46
14:28:30:366619,4907,-2993,-3413,14958,-249,-977,1766,-7,8,18
14:28:30:374246,4907,-2993,-3413,14958,-249,-977,1766,-7,8,18
14:28:30:382277,4907,-2993,-3413,14958,-249,-977,1766,-7,8,18
14:28:30:383089,4892,-2996,-3420,14960,-493,-1036,1645,-15,-59,62
14:28:30:389166,4892,-2996,-3420,14960,-493,-1036,1645,-15,-59,62
14:28:30:404786,4892,-2996,-3420,14960,-493,-1036,1645,-15,-59,62
14:28:30:405586,4892,-2981,-3434,14960,-273,-1061,1741,-23,-28,18
14:28:30:411666,4892,-2981,-3434,14960,-273,-1061,1741,-23,-28,18
14:28:30:419110,4892,-2981,-3434,14960,-273,-1061,1741,-23,-28,18
14:28:30:426717,4882,-2977,-3422,14967,-420,-963,1766,34,-13,65
14:28:30:434029,4882,-2977,-3422,14967,-420,-963,1766,34,-13,65
14:28:30:442351,4882,-2977,-3422,14967,-420,-963,1766,34,-13,65
14:28:30:443110,4868,-3000,-3452,14960,-758,-1155,1795,-160,-90,-17
14:28:30:449058,4868,-3000,-3452,14960,-758,-1155,1795,-160,-90,-17
14:28:30:464796,4856,-3005,-3448,14964,-549,-1090,1827,13,-31,53
14:28:30:465574,4856,-3005,-3448,14964,-549,-1090,1827,13,-31,53
14:28:30:471616,4856,-3005,-3448,14964,-549,-1090,1827,13,-31,53
14:28:30:487321,4848,-3006,-3443,14968,-438,-967,1819,-24,7,50
14:28:30:488096,4848,-3006,-3443,14968,-438,-967,1819,-24,7,50
14:28:30:494165,4848,-3006,-3443,14968,-438,-967,1819,-24,7,50
14:28:30:502288,4837,-3016,-3450,14968,-591,-1043,1761,-60,-45,19
14:28:30:503093,4837,-3016,-3450,14968,-591,-1043,1761,-60,-45,19
14:28:30:509170,4837,-3016,-3450,14968,-591,-1043,1761,-60,-45,19
14:28:30:524818,4831,-3013,-3450,14970,-372,-995,1775,-18,13,46
14:28:30:525592,4831,-3013,-3450,14970,-372,-995,1775,-18,13,46
14:28:30:531577,4831,-3013,-3450,14970,-372,-995,1775,-18,13,46
14:28:30:547311,4820,-2995,-3442,14979,-296,-951,1726,46,-40,87
14:28:30:548078,4820,-2995,-3442,14979,-296,-951,1726,46,-40,87
14:28:30:554102,4820,-2995,-3442,14979,-296,-951,1726,46,-40,87
14:28:30:562333,4817,-2974,-3433,14986,-311,-916,1807,21,-40,30
14:28:30:563118,4817,-2974,-3433,14986,-311,-916,1807,21,-40,30
14:28:30:576665,4817,-2974,-3433,14986,-311,-916,1807,21,-40,30
14:28:30:584787,4803,-2972,-3436,14990,-556,-1045,1751,-9,-95,47
14:28:30:585562,4803,-2972,-3436,14990,-556,-1045,1751,-9,-95,47
14:28:30:591644,4803,-2972,-3436,14990,-556,-1045,1751,-9,-95,47
14:28:30:607424,4806,-2967,-3436,14990,-445,-1080,1793,30,-23,-20
14:28:30:608033,4806,-2967,-3436,14990,-445,-1080,1793,30,-23,-20
14:28:30:614106,4806,-2967,-3436,14990,-445,-1080,1793,30,-23,-20
14:28:30:622389,4793,-2964,-3416,15000,-484,-1010,1795,95,-26,86
14:28:30:623081,4793,-2964,-3416,15000,-484,-1010,1795,95,-26,86
14:28:30:636606,4793,-2964,-3416,15000,-484,-1010,1795,95,-26,86
14:28:30:644853,4782,-2977,-3432,14997,-664,-1131,1725,-57,-83,3
14:28:30:645571,4782,-2977,-3432,14997,-664,-1131,1725,-57,-83,3
14:28:30:651552,4782,-2977,-3432,14997,-664,-1131,1725,-57,-83,3
14:28:30:667291,4774,-2984,-3452,14994,-509,-1166,1742,-55,-39,21
14:28:30:668129,4774,-2984,-3452,14994,-509,-1166,1742,-55,-39,21
14:28:30:674197,4774,-2984,-3452,14994,-509,-1166,1742,-55,-39,21
14:28:30:682292,4763,-2967,-3435,15004,-343,-959,1741,96,-39,85
14:28:30:683067,4763,-2967,-3435,15004,-343,-959,1741,96,-39,85
14:28:30:696616,4763,-2967,-3435,15004,-343,-959,1741,96,-39,85
14:28:30:704873,4762,-2962,-3437,15005,-433,-897,1775,-64,-30,-12
14:28:30:705634,4762,-2962,-3437,15005,-433,-897,1775,-64,-30,-12
14:28:30:711686,4762,-2962,-3437,15005,-433,-897,1775,-64,-30,-12
14:28:30:727454,4758,-2960,-3443,15006,-395,-1002,1767,-41,-6,19
14:28:30:728106,4758,-2960,-3443,15006,-395,-1002,1767,-41,-6,19
14:28:30:734039,4758,-2960,-3443,15006,-395,-1002,1767,-41,-6,19
14:28:30:742335,4751,-2947,-3436,15012,-387,-910,1795,-2,-50,37
14:28:30:743085,4751,-2947,-3436,15012,-387,-910,1795,-2,-50,37
14:28:30:756673,4751,-2947,-3436,15012,-387,-910,1795,-2,-50,37
14:28:30:764832,4759,-2931,-3430,15014,-315,-1018,1841,50,-1,-16
14:28:30:765627,4759,-2931,-3430,15014,-315,-1018,1841,50,-1,-16
14:28:30:771651,4759,-2931,-3430,15014,-315,-1018,1841,50,-1,-16
14:28:30:787331,4746,-2931,-3414,15022,-631,-972,1757,61,-93,32
14:28:30:788102,4746,-2931,-3414,15022,-631,-972,1757,61,-93,32
14:28:30:794141,4746,-2931,-3414,15022,-631,-972,1757,61,-93,32
14:28:30:802315,4748,-2931,-3428,15018,-444,-1121,1793,-35,-21,-24
14:28:30:803097,4748,-2931,-3428,15018,-444,-1121,1793,-35,-21,-24
14:28:30:816576,4748,-2931,-3428,15018,-444,-1121,1793,-35,-21,-24
14:28:30:824797,4736,-2929,-3418,15024,-529,-1086,1715,99,-65,62
14:28:30:825597,4736,-2929,-3418,15024,-529,-1086,1715,99,-65,62
14:28:30:831571,4736,-2929,-3418,15024,-529,-1086,1715,99,-65,62
14:28:30:847290,4739,-2915,-3403,15029,-371,-985,1797,90,-20,4
14:28:30:848073,4739,-2915,-3403,15029,-371,-985,1797,90,-20,4
14:28:30:854152,4739,-2915,-3403,15029,-371,-985,1797,90,-20,4
14:28:30:862329,4725,-2925,-3409,15031,-660,-999,1738,-56,-88,20
14:28:30:863109,4725,-2925,-3409,15031,-660,-999,1738,-56,-88,20
14:28:30:876655,4725,-2925,-3409,15031,-660,-999,1738,-56,-88,20
14:28:30:884780,4736,-2900,-3400,15034,-194,-965,1816,72,11,-17
14:28:30:885563,4736,-2900,-3400,15034,-194,-965,1816,72,11,-17
14:28:30:891612,4736,-2900,-3400,15034,-194,-965,1816,72,11,-17
14:28:30:907417,4734,-2890,-3392,15038,-354,-903,1698,35,-23,22
14:28:30:908109,4734,-2890,-3392,15038,-354,-903,1698,35,-23,22
14:28:30:914109,4734,-2890,-3392,15038,-354,-903,1698,35,-23,22
14:28:30:922435,4743,-2882,-3397,15036,-407,-1045,1812,0,-22,-54
14:28:30:923083,4743,-2882,-3397,15036,-407,-1045,1812,0,-22,-54
14:28:30:936547,4743,-2882,-3397,15036,-407,-1045,1812,0,-22,-54
14:28:30:944902,4733,-2889,-3395,15038,-545,-1042,1772,11,-35,35
14:28:30:945569,4733,-2889,-3395,15038,-545,-1042,1772,11,-35,35
14:28:30:951534,4733,-2889,-3395,15038,-545,-1042,1772,11,-35,35
14:28:30:967268,4734,-2881,-3388,15041,-421,-1040,1790,66,-25,1
14:28:30:968064,4734,-2881,-3388,15041,-421,-1040,1790,66,-25,1
14:28:30:974111,4734,-2881,-3388,15041,-421,-1040,1790,66,-25,1
14:28:30:982300,4727,-2882,-3378,15045,-527,-1007,1797,44,-38,29
14:28:30:983096,4727,-2882,-3378,15045,-527,-1007,1797,44,-38,29
14:28:30:996632,4727,-2882,-3378,15045,-527,-1007,1797,44,-38,29
14:28:31:4830,4726,-2886,-3380,15044,-560,-1038,1789,-5,-47,-29
14:28:31:5612,4726,-2886,-3380,15044,-560,-1038,1789,-5,-47,-29
14:28:31:11707,4726,-2886,-3380,15044,-560,-1038,1789,-5,-47,-29
14:28:31:27390,4729,-2885,-3382,15043,-486,-1021,1743,8,-39,-33
14:28:31:28101,4729,-2885,-3382,15043,-486,-1021,1743,8,-39,-33
14:28:31:34100,4729,-2885,-3382,15043,-486,-1021,1743,8,-39,-33
14:28:31:42338,4741,-2871,-3375,15044,-276,-945,1807,41,27,-39
14:28:31:43066,4741,-2871,-3375,15044,-276,-945,1807,41,27,-39
14:28:31:56679,4741,-2871,-3375,15044,-276,-945,1807,41,27,-39
14:28:31:64793,4740,-2869,-3358,15048,-570,-945,1821,55,-53,-15
14:28:31:65591,4740,-2869,-3358,15048,-570,-945,1821,55,-53,-15
14:28:31:71585,4740,-2869,-3358,15048,-570,-945,1821,55,-53,-15
14:28:31:87316,4756,-2858,-3355,15046,-275,-1018,1827,49,40,-57
14:28:31:88063,4756,-2858,-3355,15046,-275,-1018,1827,49,40,-57
14:28:31:94084,4756,-2858,-3355,15046,-275,-1018,1827,49,40,-57
14:28:31:102336,4760,-2859,-3335,15049,-481,-966,1702,117,2,-13
14:28:31:103072,4760,-2859,-3335,15049,-481,-966,1702,117,2,-13
14:28:31:116621,4760,-2859,-3335,15049,-481,-966,1702,117,2,-13
14:28:31:124770,4777,-2858,-3329,15045,-510,-983,1828,28,-9,-114
14:28:31:125580,4777,-2858,-3329,15045,-510,-983,1828,28,-9,-114
14:28:31:131619,4777,-2858,-3329,15045,-510,-983,1828,28,-9,-114
14:28:31:147354,4781,-2853,-3324,15046,-502,-1007,1799,44,-53,-40
14:28:31:148109,4781,-2853,-3324,15046,-502,-1007,1799,44,-53,-40
14:28:31:154153,4781,-2853,-3324,15046,-502,-1007,1799,44,-53,-40
14:28:31:162312,4795,-2838,-3315,15046,-352,-967,1790,77,-20,-66
14:28:31:163051,4795,-2838,-3315,15046,-352,-967,1790,77,-20,-66
14:28:31:176660,4795,-2838,-3315,15046,-352,-967,1790,77,-20,-66
14:28:31:184731,4797,-2851,-3328,15040,-594,-1043,1768,-64,-31,-55
14:28:31:185538,4797,-2851,-3328,15040,-594,-1043,1768,-64,-31,-55
14:28:31:191610,4797,-2851,-3328,15040,-594,-1043,1768,-64,-31,-55
14:28:31:207324,4798,-2843,-3311,15045,-452,-978,1854,84,-25,-3
14:28:31:208140,4798,-2843,-3311,15045,-452,-978,1854,84,-25,-3
14:28:31:214113,4798,-2843,-3311,15045,-452,-978,1854,84,-25,-3
14:28:31:222383,4802,-2842,-3300,15046,-534,-947,1770,51,-44,-46
14:28:31:223057,4802,-2842,-3300,15046,-534,-947,1770,51,-44,-46
14:28:31:236616,4802,-2842,-3300,15046,-534,-947,1770,51,-44,-46
