Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:28:30:563118,17,-8,1,5,0,8,11,6
14:28:30:576665,-23,4,19,7,-17,-12,2,-2
14:28:30:584787,-23,4,19,7,-17,-12,2,-2
14:28:30:585562,7,8,-20,6,-16,-16,9,6
14:28:30:591644,-19,-11,-17,19,16,14,17,-4
14:28:30:607424,-19,-11,-17,19,16,14,17,-4
14:28:30:608033,3,-6,1,13,10,-9,-3,-4
14:28:30:614106,-23,-1,-14,-6,8,1,9,5
14:28:30:622389,-23,-1,-14,-6,8,1,9,5
14:28:30:623081,28,22,-4,6,-5,12,4,-2
14:28:30:636606,15,9,21,0,-25,-14,-4,-8
14:28:30:644853,15,9,21,0,-25,-14,-4,-8
14:28:30:645571,7,5,25,4,7,-4,-24,1
14:28:30:651552,-6,-3,29,6,18,-2,-9,2
14:28:30:667291,-6,-3,29,6,18,-2,-9,2
14:28:30:668129,-6,-1,-26,-8,-9,-12,22,-16
14:28:30:674197,14,0,29,-12,5,-4,6,2
14:28:30:682292,14,0,29,-12,5,-4,6,2
14:28:30:683067,-7,-14,47,-23,-10,10,0,5
14:28:30:696616,-20,3,-44,-11,-21,-4,14,-8
14:28:30:704873,-20,3,-44,-11,-21,-4,14,-8
14:28:30:705634,-25,6,-50,11,17,8,1,-5
14:28:30:711686,-12,-17,-41,3,4,3,-22,5
14:28:30:727454,-12,-17,-41,3,4,3,-22,5
14:28:30:728106,-8,-10,0,-1,-1,1,-8,0
14:28:30:734039,-11,2,1,7,4,-16,-6,-2
14:28:30:742335,-11,2,1,7,4,-16,-6,-2
14:28:30:743085,3,9,62,18,19,24,0,0
14:28:30:756673,40,1,45,7,-13,-7,-10,5
14:28:30:764832,40,1,45,7,-13,-7,-10,5
14:28:30:765627,-23,-6,33,12,2,6,6,0
14:28:30:771651,27,6,32,19,0,-2,4,3
14:28:30:787331,27,6,32,19,0,-2,4,3
14:28:30:788102,37,-7,-5,-13,-22,-21,-9,0
14:28:30:794141,-12,4,54,-3,23,18,3,-11
14:28:30:802315,-12,4,54,-3,23,18,3,-11
14:28:30:803097,-25,-4,-38,2,-6,-12,-30,-3
14:28:30:816576,-26,-9,-48,24,20,0,-25,0
14:28:30:824797,-26,-9,-48,24,20,0,-25,0
14:28:30:825597,8,-9,-9,-9,-17,-9,-3,13
14:28:30:831571,-3,4,7,5,-8,1,6,-1
14:28:30:847290,-3,4,7,5,-8,1,6,-1
14:28:30:848073,-12,4,-29,-5,-5,10,13,13
14:28:30:854152,5,-25,-17,-13,8,-9,2,-4
14:28:30:862329,5,-25,-17,-13,8,-9,2,-4
14:28:30:863109,30,-18,-62,-44,-18,-25,1,3
14:28:30:876655,-51,14,26,7,-11,16,16,-3
14:28:30:884780,-51,14,26,7,-11,16,16,-3
14:28:30:885563,-13,7,39,2,-16,-2,-5,-8
14:28:30:891612,-37,-9,-69,-32,-5,-4,12,-1
14:28:30:907417,-37,-9,-69,-32,-5,-4,12,-1
14:28:30:908109,4,-22,2,21,18,-3,10,-4
14:28:30:914109,2,12,60,-8,-4,-3,-14,1
14:28:30:922435,2,12,60,-8,-4,-3,-14,1
14:28:30:923083,8,13,-18,-5,8,-5,0,-4
14:28:30:936547,28,0,15,-2,-9,-2,1,1
14:28:30:944902,28,0,15,-2,-9,-2,1,1
14:28:30:945569,-8,4,-2,-1,-11,-4,-16,1
14:28:30:951534,3,17,-37,30,16,8,-2,0
14:28:30:967268,3,17,-37,30,16,8,-2,0
14:28:30:968064,0,6,-13,-6,3,8,11,1
14:28:30:974111,13,-10,-41,0,8,-3,1,2
14:28:30:982300,13,-10,-41,0,8,-3,1,2
14:28:30:983096,-12,-1,55,9,2,6,-6,1
14:28:30:996632,24,1,-29,-26,-16,-2,-10,-6
14:28:31:4830,24,1,-29,-26,-16,-2,-10,-6
14:28:31:5612,-17,16,43,16,7,-12,8,10
14:28:31:11707,21,0,-34,-9,-18,-5,-19,2
14:28:31:27390,21,0,-34,-9,-18,-5,-19,2
14:28:31:28101,17,-16,-80,-30,-16,4,-16,-3
14:28:31:34100,-17,1,30,-8,-29,-1,-17,4
14:28:31:42338,-17,1,30,-8,-29,-1,-17,4
14:28:31:43066,-46,-5,-9,-2,7,10,8,-13
14:28:31:56679,4,-22,-15,-17,-2,-13,6,-3
14:28:31:64793,4,-22,-15,-17,-2,-13,6,-3
14:28:31:65591,11,0,42,8,-6,-2,-3,3
14:28:31:71585,-48,-5,3,3,-8,-11,24,-5
14:28:31:87316,-48,-5,3,3,-8,-11,24,-5
14:28:31:88063,-15,-3,-31,4,7,9,-3,-8
14:28:31:94084,14,0,-26,5,-2,-13,6,0
14:28:31:102336,14,0,-26,5,-2,-13,6,0
14:28:31:103072,-17,-4,-5,-9,-8,-6,-4,-8
14:28:31:116621,-3,15,59,-2,6,16,8,-4
14:28:31:124770,-3,15,59,-2,6,16,8,-4
14:28:31:125580,23,5,-18,21,33,12,-27,-1
14:28:31:131619,16,18,21,1,2,-8,-22,9
14:28:31:147354,16,18,21,1,2,-8,-22,9
14:28:31:148109,17,-16,-13,0,2,-6,15,-5
14:28:31:154153,2,-12,-33,-11,-15,-3,0,-9
14:28:31:162312,2,-12,-33,-11,-15,-3,0,-9
14:28:31:163051,-32,-16,-88,-7,8,-11,-8,-5
14:28:31:176660,3,-1,-24,-3,13,11,12,5
14:28:31:184731,3,-1,-24,-3,13,11,12,5
14:28:31:185538,35,9,16,-6,-17,13,11,1
14:28:31:191610,10,10,39,15,17,0,4,-15
14:28:31:207324,10,10,39,15,17,0,4,-15
14:28:31:208140,28,9,19,-5,-17,-7,0,8
14:28:31:214113,-5,-5,-70,-24,-7,-3,-26,-8
14:28:31:222383,-5,-5,-70,-24,-7,-3,-26,-8
14:28:31:223057,-15,-8,-23,-4,20,-13,4,4
14:28:31:236616,6,-10,17,4,-3,2,3,-3
14:28:31:244945,6,-10,17,4,-3,2,3,-3
14:28:31:245605,8,8,16,-9,-9,-12,16,7
14:28:31:251585,14,-1,23,8,4,5,-8,1
14:28:31:267330,14,-1,23,8,4,5,-8,1
14:28:31:268108,28,-13,-60,-16,-5,-3,-8,-11
14:28:31:274117,-30,-9,-32,-10,-10,-17,16,5
14:28:31:282351,-30,-9,-32,-10,-10,-17,16,5
14:28:31:283136,-50,6,33,23,36,0,-11,-4
14:28:31:296580,19,-1,22,13,17,3,-1,2
14:28:31:304827,19,-1,22,13,17,3,-1,2
14:28:31:305635,6,-6,-9,-7,-1,11,16,3
14:28:31:311633,-37,-1,-2,-11,-12,-13,8,18
14:28:31:327376,-37,-1,-2,-11,-12,-13,8,18
14:28:31:328116,-18,3,5,2,4,4,16,1
14:28:31:334043,11,10,16,-20,-23,2,-4,-9
14:28:31:342353,11,10,16,-20,-23,2,-4,-9
14:28:31:343112,-9,1,31,12,1,23,-1,-2
14:28:31:356608,-4,-12,-30,-3,-13,-8,-2,-2
14:28:31:364822,-4,-12,-30,-3,-13,-8,-2,-2
14:28:31:365585,-26,0,43,14,1,-3,-10,-8
14:28:31:371593,-28,2,38,19,21,7,-11,-14
14:28:31:387315,-28,2,38,19,21,7,-11,-14
14:28:31:388065,40,3,5,0,-12,-11,2,5
14:28:31:394143,17,-6,-20,-8,5,2,-18,10
14:28:31:402332,17,-6,-20,-8,5,2,-18,10
14:28:31:403104,1,3,24,-4,5,-2,-23,-9
14:28:31:416627,3,2,28,-2,-3,1,-9,-3
14:28:31:424834,3,2,28,-2,-3,1,-9,-3
14:28:31:425600,49,23,30,12,-3,-6,10,5
14:28:31:431637,-32,-6,10,3,-5,-3,6,-24
14:28:31:447305,-32,-6,10,3,-5,-3,6,-24
14:28:31:448090,-32,-4,-2,-8,-19,-10,0,2
14:28:31:454075,-34,-6,31,-11,-9,1,2,4
14:28:31:461741,-34,-6,31,-11,-9,1,2,4
14:28:31:469084,11,11,5,8,-8,20,-17,-11
14:28:31:476711,11,1,23,5,1,-7,14,-4
14:28:31:484811,11,1,23,5,1,-7,14,-4
14:28:31:485567,-10,-7,33,1,-17,9,17,-1
14:28:31:499055,-11,1,-1,-1,2,29,13,-2
14:28:31:507425,-11,1,-1,-1,2,29,13,-2
14:28:31:508108,5,-14,-67,-14,-5,-14,0,5
14:28:31:514089,26,-7,-25,3,-2,9,21,1
14:28:31:521696,26,-7,-25,3,-2,9,21,1
14:28:31:529088,26,8,-13,-1,1,1,8,4
14:28:31:536627,-54,-16,-15,4,-16,0,-17,-4
14:28:31:544872,-54,-16,-15,4,-16,0,-17,-4
14:28:31:545617,7,-15,-32,-13,-6,-14,-2,-1
14:28:31:559193,23,6,-12,-1,-32,-11,-7,-1
14:28:31:567298,23,6,-12,-1,-32,-11,-7,-1
14:28:31:568114,2,0,10,-3,10,1,4,9
14:28:31:574133,14,-7,-67,1,39,-6,12,-2
14:28:31:581676,14,-7,-67,1,39,-6,12,-2
14:28:31:589157,-5,2,31,4,-7,2,-7,-3
14:28:31:596658,32,6,6,-4,1,1,1,3
14:28:31:604857,32,6,6,-4,1,1,1,3
14:28:31:605561,-2,1,1,-15,-24,-31,19,5
14:28:31:619072,27,-3,-25,3,32,9,-19,9
14:28:31:627307,27,-3,-25,3,32,9,-19,9
14:28:31:628060,2,10,33,-5,-3,11,-3,-1
14:28:31:634074,-2,1,-14,-10,-9,-32,-7,-3
14:28:31:641615,-2,1,-14,-10,-9,-32,-7,-3
14:28:31:649127,-24,-1,4,3,-9,-14,-16,-8
14:28:31:656715,-3,-3,2,2,5,12,-27,2
14:28:31:664813,-3,-3,2,2,5,12,-27,2
14:28:31:665614,-47,-11,-22,-5,-13,-8,11,-22
14:28:31:679160,9,8,49,-3,-20,-15,24,2
14:28:31:687311,9,8,49,-3,-20,-15,24,2
14:28:31:688068,-6,-1,4,16,35,18,-26,-1
14:28:31:694168,-20,14,28,6,5,-5,8,-6
14:28:31:701610,-20,14,28,6,5,-5,8,-6
14:28:31:709117,27,1,3,-10,-19,-2,11,9
14:28:31:716557,15,9,-8,13,18,24,4,11
14:28:31:724832,15,9,-8,13,18,24,4,11
14:28:31:725589,11,-2,-33,6,-21,-4,-12,1
14:28:31:739220,-28,6,39,8,-5,-18,-8,-4
14:28:31:747313,-28,6,39,8,-5,-18,-8,-4
14:28:31:748115,-15,-7,-3,-2,14,2,-4,-1
14:28:31:754084,31,2,22,-2,0,-7,-8,1
14:28:31:761736,31,2,22,-2,0,-7,-8,1
14:28:31:769055,-7,-8,-34,-2,-14,16,13,6
14:28:31:776675,-2,-12,-3,-2,-4,13,14,0
14:28:31:784835,-2,-12,-3,-2,-4,13,14,0
14:28:31:785569,27,18,42,9,35,-3,28,-1
14:28:31:799074,-5,13,9,4,-9,-9,-7,-13
14:28:31:807384,-5,13,9,4,-9,-9,-7,-13
14:28:31:808133,-13,-7,-15,-14,20,14,-11,3
14:28:31:814087,6,1,9,-7,-1,-5,-25,1
14:28:31:821702,6,1,9,-7,-1,-5,-25,1
14:28:31:829116,-42,-9,-15,-4,-7,-21,-14,-10
14:28:31:836596,-21,-12,-34,-12,3,-2,-42,3
14:28:31:844939,-21,-12,-34,-12,3,-2,-42,3
14:28:31:845619,21,-4,34,-3,-6,-21,2,2
14:28:31:859194,-18,-15,-34,2,-3,-5,5,-5
14:28:31:867297,-18,-15,-34,2,-3,-5,5,-5
14:28:31:868102,-18,-13,-4,-2,-11,15,14,-3
14:28:31:874127,22,2,-8,-2,-4,13,11,4
14:28:31:881637,22,2,-8,-2,-4,13,11,4
14:28:31:889115,-16,0,-10,-4,-12,3,-4,-7
14:28:31:896583,-26,0,43,10,12,7,-3,-13
14:28:31:904874,-26,0,43,10,12,7,-3,-13
14:28:31:905602,8,-2,-10,-5,-10,2,3,5
14:28:31:919083,17,-1,38,-21,-17,-3,31,12
14:28:31:927377,17,-1,38,-21,-17,-3,31,12
14:28:31:928112,8,2,29,12,25,21,-6,-2
14:28:31:934067,51,12,-24,17,4,20,25,10
14:28:31:941671,51,12,-24,17,4,20,25,10
14:28:31:949089,44,-4,2,-2,1,-13,-6,3
14:28:31:956687,2,1,20,19,27,2,-9,-6
14:28:31:964825,2,1,20,19,27,2,-9,-6
14:28:31:965613,-7,-2,-12,-7,-15,3,-5,-4
14:28:31:979122,14,5,-52,-20,-15,-12,-8,0
14:28:31:987317,14,5,-52,-20,-15,-12,-8,0
14:28:31:988069,-29,-25,-63,-25,-3,-15,-5,-5
14:28:31:994238,-44,-11,43,11,-17,4,8,-5
14:28:32:1676,-44,-11,43,11,-17,4,8,-5
14:28:32:9190,9,11,13,4,12,2,-5,10
14:28:32:16583,-10,-13,-53,-13,-7,-19,-7,-6
14:28:32:24824,-10,-13,-53,-13,-7,-19,-7,-6
14:28:32:25601,15,-9,32,10,7,10,22,-3
14:28:32:39281,-6,-6,10,-15,-21,-20,-16,7
14:28:32:47293,-6,-6,10,-15,-21,-20,-16,7
14:28:32:48110,-60,-1,-27,3,16,-1,11,-3
14:28:32:54066,0,-1,13,14,11,14,11,-6
14:28:32:61705,0,-1,13,14,11,14,11,-6
14:28:32:69097,-1,2,35,3,-22,-16,-7,-5
14:28:32:76660,17,12,-19,1,6,-9,-12,-8
14:28:32:84548,17,12,-19,1,6,-9,-12,-8
14:28:32:91597,17,7,-27,11,8,3,-21,-11
14:28:32:99097,2,-9,26,-15,-16,3,21,3
14:28:32:107402,2,-9,26,-15,-16,3,21,3
14:28:32:108095,19,6,-9,-7,-17,-9,4,-6
14:28:32:114148,-75,-7,-10,6,7,10,14,-2
14:28:32:121626,-75,-7,-10,6,7,10,14,-2
14:28:32:129153,44,12,9,-4,23,17,17,-1
14:28:32:136640,29,8,-49,-8,1,-6,-32,-5
14:28:32:144865,29,8,-49,-8,1,-6,-32,-5
14:28:32:145605,13,4,-36,8,-5,-1,-27,-1
14:28:32:159226,12,1,-10,15,5,-15,7,3
14:28:32:167252,12,1,-10,15,5,-15,7,3
14:28:32:168090,1,6,73,3,0,-3,-10,5
14:28:32:174210,-48,-1,6,-4,-4,3,12,-5
14:28:32:181658,-48,-1,6,-4,-4,3,12,-5
14:28:32:189156,-21,-7,28,-2,-10,-1,8,-2
14:28:32:196577,21,8,51,13,23,15,5,4
14:28:32:204860,21,8,51,13,23,15,5,4
14:28:32:205603,11,-3,-2,-15,0,14,-16,-5
14:28:32:219088,13,-12,-31,-12,-22,-14,-2,5
14:28:32:227399,13,-12,-31,-12,-22,-14,-2,5
14:28:32:228060,11,17,-2,12,1,-5,-8,11
14:28:32:234024,-40,-5,-5,-7,-6,0,-9,0
14:28:32:241734,-40,-5,-5,-7,-6,0,-9,0
14:28:32:249108,-25,-5,-30,-13,5,6,-3,-8
14:28:32:256651,-14,-11,-16,-22,-44,-5,10,-4
14:28:32:264838,-14,-11,-16,-22,-44,-5,10,-4
14:28:32:265613,-6,6,-3,6,13,-8,13,-7
14:28:32:279079,14,3,-36,-10,4,1,-9,6
14:28:32:287381,14,3,-36,-10,4,1,-9,6
14:28:32:288113,2,-1,14,5,-7,-21,5,10
14:28:32:294215,29,-3,4,1,6,-16,-16,-7
14:28:32:301660,29,-3,4,1,6,-16,-16,-7
14:28:32:309169,-39,-6,3,10,-17,-1,-12,5
14:28:32:316581,-10,-6,-6,13,27,9,-6,-5
14:28:32:324833,-10,-6,-6,13,27,9,-6,-5
14:28:32:325604,34,-3,-15,-8,-23,-1,-5,3
14:28:32:347915,5,-9,-19,-6,-10,5,7,-5
14:28:32:348718,5,-9,-19,-6,-10,5,7,-5
14:28:32:349537,20,2,8,-7,1,-2,22,-4
14:28:32:354054,21,15,43,4,0,17,-8,1
14:28:32:361665,21,15,43,4,0,17,-8,1
14:28:32:377287,-23,-1,51,-16,-16,-7,5,15
14:28:32:378059,4,10,23,2,9,-12,-4,8
14:28:32:384776,4,10,23,2,9,-12,-4,8
14:28:32:385558,3,-7,-49,22,4,-22,-3,5
14:28:32:399831,30,6,25,-12,-3,11,-2,8
14:28:32:400589,30,6,25,-12,-3,11,-2,8
14:28:32:406565,12,1,0,-6,-2,7,4,-5
14:28:32:422303,22,4,-37,-7,-1,1,0,-2
14:28:32:423115,22,4,-37,-7,-1,1,0,-2
14:28:32:429068,-34,-18,-58,-13,0,-6,-29,-5
14:28:32:436572,-1,1,30,-4,-9,-16,-4,2
14:28:32:444295,-1,1,30,-4,-9,-16,-4,2
14:28:32:451576,-4,1,0,-7,12,3,0,-4
14:28:32:459970,-53,-15,-34,-3,0,0,-9,-12
14:28:32:460584,-53,-15,-34,-3,0,0,-9,-12
14:28:32:466580,-20,-2,-7,-7,-7,-5,0,-8
14:28:32:482363,-32,-8,10,12,4,11,30,-4
14:28:32:483128,-32,-8,10,12,4,11,30,-4
14:28:32:489132,11,2,37,6,-3,13,-1,-16
14:28:32:496557,17,-6,-31,4,-12,-10,-6,1
14:28:32:504133,17,-6,-31,4,-12,-10,-6,1
14:28:32:511648,6,13,21,-2,13,-2,-16,8
14:28:32:519849,-4,-5,43,-20,-29,-13,1,-6
14:28:32:520639,-4,-5,43,-20,-29,-13,1,-6
14:28:32:526681,19,3,-7,7,5,11,-10,3
14:28:32:542365,11,-5,-6,6,0,-2,8,11
14:28:32:543092,11,-5,-6,6,0,-2,8,11
14:28:32:549092,19,5,44,2,9,7,0,-3
14:28:32:556623,-3,10,-21,-2,10,6,-1,-5
14:28:32:564155,-3,10,-21,-2,10,6,-1,-5
14:28:32:571630,-54,-10,-10,9,-18,-13,-4,-6
14:28:32:579771,-10,3,58,16,18,3,-7,-1
14:28:32:580564,-10,3,58,16,18,3,-7,-1
14:28:32:594176,11,-14,-17,-6,0,-9,9,-1
14:28:32:602229,12,8,14,4,22,-9,-9,-3
14:28:32:603057,12,8,14,4,22,-9,-9,-3
14:28:32:609083,-33,-4,6,-6,-30,-11,19,3
14:28:32:624773,-36,-5,-13,8,4,16,6,-6
14:28:32:625578,-36,-5,-13,8,4,16,6,-6
14:28:32:631585,-59,-2,59,2,0,0,-6,-5
14:28:32:639806,40,6,-11,-2,-16,-17,-7,-2
14:28:32:640544,40,6,-11,-2,-16,-17,-7,-2
14:28:32:654127,20,-6,-3,24,23,10,-6,3
14:28:32:662398,6,-9,-3,-19,-10,-10,1,2
14:28:32:663110,6,-9,-3,-19,-10,-10,1,2
14:28:32:669091,18,11,-26,-27,9,18,11,5
14:28:32:676579,7,9,13,4,-4,2,-21,-4
14:28:32:684123,7,9,13,4,-4,2,-21,-4
14:28:32:691625,14,-4,-24,-5,5,0,7,4
14:28:32:699779,-53,-10,-56,-15,2,7,-3,-1
14:28:32:700534,-53,-10,-56,-15,2,7,-3,-1
14:28:32:706609,13,0,-31,0,-3,3,-9,3
14:28:32:722371,9,1,36,0,1,-4,-9,-1
14:28:32:723093,9,1,36,0,1,-4,-9,-1
14:28:32:729133,9,4,5,13,6,5,4,-13
14:28:32:736605,8,-1,-1,15,38,14,24,-7
14:28:32:744194,8,-1,-1,15,38,14,24,-7
14:28:32:751530,21,0,3,-6,-2,-6,-8,7
14:28:32:759905,3,4,5,-5,-14,-5,-3,0
14:28:32:760716,3,4,5,-5,-14,-5,-3,0
14:28:32:766587,21,4,28,-4,-16,-16,0,-5
14:28:32:782286,-22,4,-20,1,-15,-2,0,7
14:28:32:783085,-22,4,-20,1,-15,-2,0,7
14:28:32:789187,-39,9,31,3,6,12,1,-1
14:28:32:796634,8,2,19,8,-3,-3,7,-15
14:28:32:804122,8,2,19,8,-3,-3,7,-15
14:28:32:811611,3,0,-16,1,0,-2,11,1
14:28:32:819785,10,9,36,16,-11,-8,-4,13
14:28:32:820658,10,9,36,16,-11,-8,-4,13
14:28:32:826694,-6,-7,-26,9,14,-9,-5,-1
14:28:32:842298,-19,-7,-3,4,-5,0,-5,-2
14:28:32:843052,-19,-7,-3,4,-5,0,-5,-2
14:28:32:849021,-25,-3,-24,13,6,-2,-29,-16
14:28:32:856657,-8,7,-8,-11,16,7,-1,0
14:28:32:872374,-8,7,-8,-11,16,7,-1,0
14:28:32:873080,-2,-11,-12,-25,-15,6,-11,-1
14:28:32:879857,-10,-14,-8,-14,2,6,12,10
14:28:32:880643,-10,-14,-8,-14,2,6,12,10
14:28:32:886532,44,3,-40,1,-7,-21,-17,5
14:28:32:902740,-7,-2,-14,-8,-10,6,10,4
14:28:32:903537,-7,-2,-14,-8,-10,6,10,4
14:28:32:909103,1,8,20,-9,-5,16,2,0
14:28:32:916548,-5,-19,-10,9,-11,-8,8,-2
14:28:32:932269,-5,-19,-10,9,-11,-8,8,-2
14:28:32:933049,-7,-1,-11,-5,-15,-3,-2,8
14:28:32:939860,14,2,32,29,7,9,3,6
14:28:32:940538,14,2,32,29,7,9,3,6
14:28:32:946559,-28,-11,-11,-4,-5,1,16,4
14:28:32:962294,-9,0,-23,2,-1,-2,-45,0
14:28:32:963104,-9,0,-23,2,-1,-2,-45,0
14:28:32:969042,18,-1,10,-13,10,5,12,2
14:28:32:976592,8,5,-10,-10,-26,-16,15,-7
14:28:32:984149,8,5,-10,-10,-26,-16,15,-7
14:28:32:991585,1,-10,-45,-6,-8,5,-16,-11
14:28:32:999829,5,-5,-8,-11,26,-1,10,7
14:28:33:573,5,-5,-8,-11,26,-1,10,7
14:28:33:6595,15,8,4,16,8,-11,28,0
14:28:33:22425,15,1,-54,4,2,-6,15,-11
14:28:33:23086,15,1,-54,4,2,-6,15,-11
14:28:33:29156,-7,-8,3,-2,3,4,3,2
14:28:33:36574,3,2,63,-7,-6,9,10,0
14:28:33:44163,3,2,63,-7,-6,9,10,0
14:28:33:51622,17,12,26,6,-2,3,3,6
14:28:33:59823,13,4,-12,-11,-6,-3,-1,0
14:28:33:60652,13,4,-12,-11,-6,-3,-1,0
14:28:33:66596,-19,-10,-68,-17,1,3,10,3
14:28:33:82308,31,2,5,-8,-13,2,-13,2
14:28:33:83108,31,2,5,-8,-13,2,-13,2
14:28:33:89196,-7,4,-25,16,24,9,-32,-7
14:28:33:96583,-18,2,22,2,-14,-25,-21,-15
14:28:33:104162,-18,2,22,2,-14,-25,-21,-15
14:28:33:111683,-69,-3,32,1,22,13,7,-1
14:28:33:119719,-11,-5,-14,-11,2,-12,6,5
14:28:33:120536,-11,-5,-14,-11,2,-12,6,5
14:28:33:126650,18,-5,27,8,0,-17,-5,5
14:28:33:150453,-4,3,5,0,-1,11,2,-6
14:28:33:151267,-4,3,5,0,-1,11,2,-6
14:28:33:152037,15,-3,29,-5,-29,-1,6,-2
14:28:33:156592,3,1,25,-14,-8,22,19,0
14:28:33:164135,3,1,25,-14,-8,22,19,0
14:28:33:171691,-13,-5,-35,3,-2,-13,-5,-1
14:28:33:180262,0,7,-18,5,18,22,4,1
14:28:33:187337,0,7,-18,5,18,22,4,1
14:28:33:188085,19,5,23,-8,-27,-19,2,2
14:28:33:202342,-61,-4,7,11,0,-16,-21,-12
14:28:33:203084,-61,-4,7,11,0,-16,-21,-12
14:28:33:209097,-25,-15,-7,8,-1,-8,-9,-8
14:28:33:216623,-6,-3,-17,4,12,15,2,4
14:28:33:224218,-6,-3,-17,4,12,15,2,4
14:28:33:240473,-2,-14,-26,-32,-13,5,13,-2
14:28:33:241226,18,-19,-52,-7,6,-8,-10,6
14:28:33:242054,18,-19,-52,-7,6,-8,-10,6
14:28:33:246621,-1,5,26,-5,-18,8,8,-3
14:28:33:262305,-14,0,-9,-4,11,-10,-11,-3
14:28:33:263189,-14,0,-9,-4,11,-10,-11,-3
14:28:33:269147,17,5,-19,-4,2,-8,-15,-6
14:28:33:276594,8,-16,-64,-6,-26,-21,-26,-2
14:28:33:284147,8,-16,-64,-6,-26,-21,-26,-2
14:28:33:291604,8,17,0,22,27,2,-16,6
14:28:33:299781,-4,8,-1,-3,7,-2,11,4
14:28:33:300549,-4,8,-1,-3,7,-2,11,4
14:28:33:306689,-13,-2,25,4,-2,-2,10,5
14:28:33:322423,15,2,6,2,1,-1,2,6
14:28:33:323047,15,2,6,2,1,-1,2,6
14:28:33:329116,-70,-21,52,-7,-23,-23,-29,-15
14:28:33:336592,11,-15,-12,-6,2,2,-7,-6
14:28:33:344194,11,-15,-12,-6,2,2,-7,-6
14:28:33:351610,11,-3,-56,-6,10,9,6,-5
14:28:33:359838,8,2,-1,-11,-15,0,-18,-3
14:28:33:360598,8,2,-1,-11,-15,0,-18,-3
14:28:33:374195,-8,2,21,11,25,12,3,-8
14:28:33:382294,1,6,32,-1,-6,1,-13,-7
14:28:33:383115,1,6,32,-1,-6,1,-13,-7
14:28:33:389227,-21,8,-3,-5,-9,1,14,2
14:28:33:404779,-30,-9,-16,6,18,9,15,-10
14:28:33:405614,-30,-9,-16,6,18,9,15,-10
14:28:33:411701,-5,-13,-14,-6,10,5,-11,-17
14:28:33:419804,18,-3,6,-13,-38,-20,-3,-6
14:28:33:420610,18,-3,6,-13,-38,-20,-3,-6
14:28:33:434138,46,-2,27,7,-2,-3,15,10
14:28:33:442340,-9,6,-13,11,2,-5,4,22
14:28:33:443077,-9,6,-13,11,2,-5,4,22
14:28:33:449100,14,1,-15,-4,2,2,-5,4
14:28:33:464822,24,-14,-29,-3,3,0,0,7
14:28:33:465612,24,-14,-29,-3,3,0,0,7
14:28:33:471639,8,-4,-30,-5,-5,8,3,0
14:28:33:479767,-16,10,33,4,-3,6,2,-3
14:28:33:480563,-16,10,33,4,-3,6,2,-3
14:28:33:494203,16,9,19,-12,-14,-7,-2,-7
14:28:33:502318,-5,8,29,-5,3,-12,-8,3
14:28:33:503095,-5,8,29,-5,3,-12,-8,3
14:28:33:509148,-10,6,8,8,6,7,-6,2
14:28:33:524784,-11,-18,-15,-9,-21,-13,-6,-18
14:28:33:525656,-11,-18,-15,-9,-21,-13,-6,-18
14:28:33:531590,-35,5,18,-4,2,-15,1,-10
14:28:33:539872,-20,-1,-20,13,15,-5,7,-13
14:28:33:540537,-20,-1,-20,13,15,-5,7,-13
14:28:33:554073,31,-9,-35,-7,13,7,0,1
14:28:33:562327,1,8,19,6,5,17,20,9
14:28:33:563103,1,8,19,6,5,17,20,9
14:28:33:569084,-8,3,24,-2,-13,-8,6,10
14:28:33:584816,31,1,-38,4,-9,12,8,3
14:28:33:585589,31,1,-38,4,-9,12,8,3
14:28:33:591611,33,4,10,11,-4,4,3,-2
14:28:33:599802,22,15,19,0,11,-13,-21,2
14:28:33:600575,22,15,19,0,11,-13,-21,2
14:28:33:614091,36,2,-12,-5,6,-2,8,14
14:28:33:622475,6,8,29,-5,-7,-17,-4,11
14:28:33:623090,6,8,29,-5,-7,-17,-4,11
14:28:33:629126,-72,-20,-21,9,-16,1,-9,-14
14:28:33:644827,-19,-15,23,-14,-10,-2,-13,-2
14:28:33:645566,-19,-15,23,-14,-10,-2,-13,-2
14:28:33:651542,11,-3,-8,25,41,8,4,0
14:28:33:659879,-34,4,-20,14,11,-6,8,-4
14:28:33:660636,-34,4,-20,14,11,-6,8,-4
14:28:33:674136,-1,-7,-39,-21,-24,-22,-18,14
14:28:33:682310,-1,-7,-39,-21,-24,-22,-18,14
14:28:33:683081,8,4,2,6,5,6,-4,-2
14:28:33:689194,-1,10,28,-8,-16,-9,-5,-5
14:28:33:704803,-1,10,28,-8,-16,-9,-5,-5
14:28:33:705579,22,16,14,-9,3,11,31,4
14:28:33:711682,25,-1,-42,-3,-11,-23,3,-3
14:28:33:719138,25,-1,-42,-3,-11,-23,3,-3
14:28:33:726660,-14,4,39,1,1,2,6,-17
14:28:33:734032,14,6,51,9,1,-5,-8,-5
14:28:33:742431,14,6,51,9,1,-5,-8,-5
14:28:33:743162,3,-4,2,0,-2,0,-13,5
14:28:33:749109,8,-9,-82,-28,-28,-3,-16,-14
14:28:33:764854,8,-9,-82,-28,-28,-3,-16,-14
14:28:33:765627,4,-14,-14,-24,-4,2,-17,2
