Time,FT1,FT2,X,Y,Z
13:40:39:489151,-1.417,1.184,-0.145563,0.403067,0.01
13:40:39:494284,-1.886,1.236,-0.145561,0.403021,0.01
13:40:39:499411,-1.415,0.987,-0.145563,0.402965,0.01
13:40:39:504401,-0.404,0.653,-0.145563,0.402889,0.01
13:40:39:509518,1.536,0.124,-0.145565,0.402818,0.01
13:40:39:514653,2.625,-0.129,-0.145566,0.402753,0.01
13:40:39:519653,3.351,-0.286,-0.145574,0.402695,0.01
13:40:39:524673,3.173,-0.262,-0.145583,0.40266,0.01
13:40:39:529647,2.248,-0.097,-0.145586,0.402618,0.01
13:40:39:534779,1.468,0.049,-0.145595,0.402582,0.01
13:40:39:539937,0.377,0.231,-0.145598,0.40254,0.01
13:40:39:544893,-0.229,0.306,-0.1456,0.40249,0.01
13:40:39:549898,-0.95,0.419,-0.145608,0.402444,0.01
13:40:39:554905,-1.289,0.551,-0.145611,0.402399,0.01
13:40:39:560146,-1.448,0.811,-0.145614,0.402348,0.01
13:40:39:565268,-0.932,0.93,-0.145616,0.402293,0.01
13:40:39:570282,-0.132,0.828,-0.145617,0.402228,0.01
13:40:39:575258,1.542,0.452,-0.145619,0.402169,0.01
13:40:39:580384,2.642,0.189,-0.145621,0.402118,0.01
13:40:39:585534,3.567,0.027,-0.145625,0.402089,0.01
13:40:39:590523,3.444,0.15,-0.145635,0.402065,0.01
13:40:39:595532,2.265,0.625,-0.145645,0.402051,0.01
13:40:39:600638,1.168,1.009,-0.145655,0.402033,0.01
13:40:39:605782,-0.263,1.42,-0.145659,0.402012,0.01
13:40:39:610675,-0.851,1.493,-0.145669,0.401988,0.01
13:40:39:615891,-1.186,1.355,-0.145684,0.401952,0.01
13:40:39:620782,-1.157,1.22,-0.145693,0.401922,0.01
13:40:39:625899,-0.871,1.093,-0.145707,0.40188,0.01
13:40:39:631017,-0.254,0.983,-0.145727,0.401839,0.01
13:40:39:636134,0.391,0.826,-0.145746,0.401797,0.01
13:40:39:641138,1.62,0.46,-0.145771,0.401752,0.01
13:40:39:646262,2.401,0.226,-0.145791,0.40171,0.01
13:40:39:651264,3.007,0.08,-0.145817,0.401672,0.01
13:40:39:656253,2.823,0.167,-0.145836,0.401631,0.01
13:40:39:661390,1.702,0.51,-0.145856,0.401595,0.01
13:40:39:666395,0.631,0.798,-0.145875,0.401548,0.01
13:40:39:671524,-0.919,1.185,-0.1459,0.4015,0.01
13:40:39:676504,-1.647,1.35,-0.145919,0.401446,0.01
13:40:39:681635,-2.034,1.407,-0.145939,0.401401,0.01
13:40:39:686809,-1.827,1.318,-0.145969,0.401362,0.01
13:40:39:691776,-1.059,1.045,-0.146006,0.401323,0.01
13:40:39:696762,-0.431,0.818,-0.146038,0.401295,0.01
13:40:39:701884,0.466,0.507,-0.14608,0.401261,0.01
13:40:39:706920,0.996,0.374,-0.146118,0.40124,0.01
13:40:39:712016,1.615,0.345,-0.146156,0.401225,0.01
13:40:39:717145,1.812,0.504,-0.146194,0.401209,0.01
13:40:39:722133,1.618,0.659,-0.146227,0.401204,0.01
13:40:39:727278,0.998,0.849,-0.14626,0.401201,0.01
13:40:39:732396,0.605,0.897,-0.146298,0.401186,0.01
13:40:39:737389,0.429,0.818,-0.146336,0.401175,0.01
13:40:39:742390,0.643,0.683,-0.146374,0.401154,0.01
13:40:39:747391,1.258,0.429,-0.146405,0.401122,0.01
13:40:39:752640,1.675,0.273,-0.146441,0.401084,0.01
13:40:39:757654,2.074,0.121,-0.146472,0.401036,0.01
13:40:39:762757,2.141,0.105,-0.146508,0.400997,0.01
13:40:39:767767,1.978,0.245,-0.146544,0.400948,0.01
13:40:39:772924,1.746,0.436,-0.14658,0.400904,0.01
13:40:39:777802,1.326,0.756,-0.146616,0.400856,0.01
13:40:39:782917,1.063,0.885,-0.146646,0.400811,0.01
13:40:39:788069,0.77,0.855,-0.146676,0.400761,0.01
13:40:39:793037,0.587,0.658,-0.146706,0.400707,0.01
13:40:39:798180,0.478,0.549,-0.146736,0.400663,0.01
13:40:39:803297,0.271,0.513,-0.146773,0.400627,0.01
13:40:39:808277,0.105,0.565,-0.146804,0.400598,0.01
13:40:39:813263,-0.115,0.702,-0.146836,0.400571,0.01
13:40:39:818514,-0.182,0.804,-0.146861,0.400537,0.01
13:40:39:823290,-0.076,0.902,-0.146892,0.400504,0.01
13:40:39:828518,0.138,0.891,-0.146912,0.400471,0.01
13:40:39:833636,0.555,0.778,-0.146938,0.400437,0.01
13:40:39:838659,0.772,0.705,-0.146964,0.400407,0.01
13:40:39:843780,0.87,0.689,-0.146995,0.400373,0.01
13:40:39:848893,0.826,0.725,-0.147031,0.400333,0.01
13:40:39:854037,0.823,0.746,-0.147067,0.400291,0.01
13:40:39:859023,1.111,0.68,-0.147102,0.40024,0.01
13:40:39:864026,1.442,0.624,-0.147132,0.400188,0.01
13:40:39:869266,1.905,0.619,-0.147157,0.400138,0.01
13:40:39:874147,2.045,0.712,-0.147187,0.400099,0.01
13:40:39:879263,1.919,0.994,-0.147213,0.400064,0.01
13:40:39:884393,1.687,1.221,-0.147243,0.400021,0.01
13:40:39:889388,1.339,1.452,-0.147274,0.399983,0.01
13:40:39:894402,1.198,1.456,-0.147309,0.399935,0.01
13:40:39:899517,1.112,1.231,-0.147345,0.39989,0.01
13:40:39:904645,1.065,1.002,-0.147376,0.399851,0.01
13:40:39:909644,0.897,0.711,-0.147411,0.399806,0.01
13:40:39:914648,0.718,0.63,-0.147447,0.399766,0.01
13:40:39:919890,0.466,0.71,-0.147488,0.399719,0.01
13:40:39:924910,0.411,0.838,-0.14754,0.399662,0.01
13:40:39:930029,0.602,0.976,-0.147586,0.399604,0.01
13:40:39:935052,1.039,0.933,-0.147631,0.399535,0.01
13:40:39:940013,1.32,0.826,-0.147682,0.399466,0.01
13:40:39:945181,1.517,0.671,-0.147727,0.399397,0.01
13:40:39:950260,1.477,0.621,-0.147779,0.399349,0.01
13:40:39:955304,1.302,0.637,-0.147826,0.399308,0.01
13:40:39:960278,1.204,0.692,-0.147862,0.39928,0.01
13:40:39:965521,1.13,0.812,-0.147893,0.399245,0.01
13:40:39:970511,1.092,0.9,-0.147929,0.399206,0.01
13:40:39:975509,0.983,1,-0.14796,0.399171,0.01
13:40:39:980638,0.856,1.026,-0.148002,0.399137,0.01
13:40:39:985776,0.558,1.029,-0.148038,0.399097,0.01
13:40:39:990784,0.29,1.042,-0.148079,0.39906,0.01
13:40:39:995762,-0.082,1.082,-0.148116,0.399029,0.01
13:40:40:899,-0.147,1.057,-0.148151,0.398983,0.01
13:40:40:5903,0.27,0.825,-0.148186,0.39893,0.01
13:40:40:11047,1.229,0.462,-0.148227,0.398878,0.01
13:40:40:16028,1.907,0.331,-0.148272,0.398813,0.01
13:40:40:21154,2.476,0.498,-0.148317,0.398743,0.01
13:40:40:26165,2.393,0.804,-0.148356,0.398675,0.01
13:40:40:31290,1.695,1.286,-0.148396,0.398617,0.01
13:40:40:36428,1.096,1.506,-0.148432,0.398576,0.01
13:40:40:41384,0.426,1.654,-0.148462,0.398536,0.01
13:40:40:46632,0.235,1.662,-0.148492,0.398495,0.01
13:40:40:51642,0.225,1.585,-0.148522,0.39845,0.01
13:40:40:56633,0.275,1.504,-0.148557,0.398395,0.01
13:40:40:61635,0.302,1.407,-0.148597,0.398338,0.01
13:40:40:66760,0.276,1.36,-0.148643,0.398291,0.01
13:40:40:71778,0.195,1.25,-0.148695,0.398238,0.01
13:40:40:76903,0.137,1.131,-0.148757,0.398184,0.01
13:40:40:82011,0.135,0.937,-0.148813,0.398127,0.01
13:40:40:87161,0.417,0.788,-0.148881,0.398066,0.01
13:40:40:92029,0.805,0.698,-0.148942,0.398007,0.01
13:40:40:97134,1.503,0.572,-0.149005,0.397955,0.01
13:40:40:102286,1.821,0.548,-0.149057,0.397909,0.01
13:40:40:107269,1.754,0.693,-0.149104,0.39788,0.01
13:40:40:112266,1.33,0.88,-0.149141,0.397858,0.01
13:40:40:117408,0.428,1.121,-0.149178,0.39784,0.01
13:40:40:122520,-0.094,1.162,-0.149221,0.397823,0.01
13:40:40:127527,-0.463,1.016,-0.149269,0.397802,0.01
13:40:40:132642,-0.424,0.836,-0.149312,0.397779,0.01
13:40:40:137787,-0.129,0.572,-0.14936,0.397755,0.01
13:40:40:142803,0.118,0.456,-0.149418,0.397729,0.01
13:40:40:147771,0.521,0.387,-0.149477,0.397698,0.01
13:40:40:152894,0.844,0.404,-0.14953,0.397673,0.01
13:40:40:157910,1.434,0.51,-0.149588,0.397642,0.01
13:40:40:163010,1.857,0.62,-0.149635,0.397609,0.01
13:40:40:168164,2.384,0.772,-0.149676,0.39757,0.01
13:40:40:173154,2.555,0.843,-0.149712,0.397535,0.01
13:40:40:178145,2.373,0.881,-0.149743,0.397501,0.01
13:40:40:183363,1.682,1.057,-0.149772,0.397455,0.01
13:40:40:188180,1.083,1.287,-0.149801,0.3974,0.01
13:40:40:193168,0.319,1.67,-0.149835,0.397337,0.01
13:40:40:198535,0.046,1.814,-0.149874,0.397278,0.01
13:40:40:203673,0.022,1.74,-0.149918,0.397208,0.01
13:40:40:208653,0.185,1.548,-0.149974,0.397146,0.01
13:40:40:213653,0.551,1.249,-0.150025,0.397087,0.01
13:40:40:218765,0.828,1.124,-0.150087,0.397043,0.01
13:40:40:223787,1.239,1.046,-0.150145,0.397002,0.01
13:40:40:228887,1.449,1.027,-0.150202,0.396966,0.01
13:40:40:234027,1.539,1.013,-0.150249,0.396932,0.01
13:40:40:239037,1.316,1.021,-0.150296,0.396901,0.01
13:40:40:244156,1.049,1.035,-0.150331,0.396856,0.01
13:40:40:249264,0.611,1.064,-0.150372,0.396812,0.01
13:40:40:254268,0.369,1.089,-0.150412,0.396765,0.01
13:40:40:259309,0.219,1.122,-0.150458,0.396721,0.01
13:40:40:264396,0.352,1.11,-0.150509,0.396668,0.01
13:40:40:269294,0.959,0.991,-0.150559,0.396604,0.01
13:40:40:274542,1.557,0.859,-0.150619,0.396545,0.01
13:40:40:279639,2.448,0.661,-0.150681,0.396492,0.01
13:40:40:284664,2.859,0.565,-0.150737,0.396445,0.01
13:40:40:289652,2.984,0.511,-0.150789,0.396404,0.01
13:40:40:294768,2.707,0.575,-0.150841,0.396368,0.01
13:40:40:299913,1.891,0.915,-0.150888,0.396332,0.01
13:40:40:304907,1.264,1.304,-0.15094,0.396297,0.01
13:40:40:310013,0.534,1.934,-0.150981,0.396261,0.01
13:40:40:315180,0.252,2.29,-0.151027,0.396227,0.01
13:40:40:320162,0.313,2.291,-0.151079,0.396185,0.01
13:40:40:325155,0.732,2.025,-0.15113,0.396137,0.01
13:40:40:330146,1.195,1.749,-0.151191,0.396081,0.01
13:40:40:335289,1.979,1.298,-0.151257,0.396007,0.01
13:40:40:340385,2.382,1.048,-0.151316,0.395933,0.01
13:40:40:345392,2.618,0.871,-0.151382,0.395859,0.01
13:40:40:350530,2.573,0.886,-0.151442,0.395787,0.01
13:40:40:355518,2.362,0.978,-0.151491,0.395726,0.01
13:40:40:360526,2.124,1.032,-0.151541,0.395662,0.01
13:40:40:365646,1.529,1.132,-0.151591,0.395606,0.01
13:40:40:370786,1.035,1.218,-0.15164,0.395536,0.01
13:40:40:375764,0.431,1.262,-0.151689,0.395465,0.01
13:40:40:380894,0.206,1.18,-0.151744,0.395399,0.01
13:40:40:385892,0,0.977,-0.151803,0.395324,0.01
13:40:40:391016,-0.166,0.9,-0.151872,0.39524,0.01
13:40:40:396018,-0.445,0.942,-0.151931,0.39516,0.01
13:40:40:401141,-0.51,1.062,-0.15199,0.395085,0.01
13:40:40:406142,-0.302,1.11,-0.152045,0.395023,0.01
13:40:40:411276,0.412,1.102,-0.152106,0.394967,0.01
13:40:40:416272,1.025,1.068,-0.152163,0.394923,0.01
13:40:40:421266,1.718,1.053,-0.15222,0.394886,0.01
13:40:40:426384,1.806,1.105,-0.152276,0.394844,0.01
13:40:40:431520,1.358,1.25,-0.152333,0.394803,0.01
13:40:40:436542,0.871,1.33,-0.152395,0.394764,0.01
13:40:40:441640,0.225,1.368,-0.152457,0.394721,0.01
13:40:40:446664,-0.057,1.371,-0.152514,0.394682,0.01
13:40:40:451767,-0.229,1.414,-0.152565,0.394643,0.01
13:40:40:456762,-0.119,1.441,-0.152616,0.394594,0.01
13:40:40:461776,0.534,1.363,-0.152661,0.394543,0.01
13:40:40:467022,1.709,1.136,-0.15271,0.394484,0.01
13:40:40:472033,2.532,0.977,-0.152765,0.39442,0.01
13:40:40:477017,3.137,0.849,-0.15282,0.394365,0.01
13:40:40:482168,3.321,0.67,-0.152875,0.394308,0.01
13:40:40:487267,2.646,0.462,-0.152932,0.394266,0.01
13:40:40:492142,1.92,0.371,-0.152992,0.394225,0.01
13:40:40:497265,0.813,0.429,-0.153043,0.394183,0.01
13:40:40:502394,0.247,0.587,-0.1531,0.394141,0.01
13:40:40:507403,-0.184,0.865,-0.15316,0.394087,0.01
13:40:40:512520,-0.212,1.01,-0.153215,0.394023,0.01
13:40:40:517519,-0.033,1.129,-0.153269,0.393953,0.01
13:40:40:522636,0.115,1.14,-0.153328,0.393885,0.01
13:40:40:527639,0.3,1.044,-0.153388,0.393818,0.01
13:40:40:532895,0.448,0.925,-0.153447,0.393751,0.01
13:40:40:537886,0.875,0.723,-0.153507,0.393685,0.01
13:40:40:542900,1.318,0.597,-0.153556,0.393627,0.01
13:40:40:547890,1.998,0.468,-0.153601,0.393579,0.01
13:40:40:553023,2.235,0.476,-0.153641,0.393544,0.01
13:40:40:558035,2.026,0.713,-0.153687,0.393509,0.01
13:40:40:563273,1.275,1.14,-0.153728,0.39348,0.01
13:40:40:568270,0.692,1.401,-0.153769,0.39345,0.01
13:40:40:573266,-0.045,1.603,-0.153815,0.393424,0.01
13:40:40:578399,-0.388,1.594,-0.153855,0.393383,0.01
13:40:40:583522,-0.641,1.396,-0.153895,0.393347,0.01
13:40:40:588513,-0.587,1.164,-0.153945,0.393299,0.01
13:40:40:593638,-0.091,0.755,-0.153996,0.393256,0.01
13:40:40:598822,0.487,0.54,-0.154049,0.393202,0.01
13:40:40:603789,1.495,0.421,-0.154098,0.393144,0.01
13:40:40:608765,2.071,0.462,-0.154142,0.393079,0.01
13:40:40:613916,2.53,0.591,-0.154174,0.393017,0.01
13:40:40:619052,2.417,0.742,-0.154218,0.392964,0.01
13:40:40:624041,2.084,0.861,-0.154251,0.392912,0.01
13:40:40:629157,1.371,1.048,-0.154291,0.392865,0.01
13:40:40:634147,0.859,1.13,-0.154341,0.392816,0.01
13:40:40:639144,0.203,1.104,-0.154389,0.392763,0.01
13:40:40:644268,-0.074,0.954,-0.154444,0.392714,0.01
13:40:40:649397,-0.166,0.55,-0.154499,0.392666,0.01
13:40:40:654515,-0.033,0.243,-0.154556,0.392627,0.01
13:40:40:659513,0.31,-0.057,-0.154616,0.392578,0.01
13:40:40:664517,0.544,-0.081,-0.154677,0.392525,0.01
13:40:40:669765,0.878,0.032,-0.154731,0.392478,0.01
13:40:40:674543,1.138,0.075,-0.154775,0.392421,0.01
13:40:40:679899,1.617,0.002,-0.154802,0.392367,0.01
13:40:40:684891,1.908,-0.082,-0.154833,0.392306,0.01
13:40:40:689819,2.057,-0.175,-0.154865,0.392245,0.01
13:40:40:695018,1.886,-0.235,-0.154893,0.392193,0.01
13:40:40:700022,1.324,-0.36,-0.154921,0.392153,0.01
13:40:40:705152,0.708,-0.458,-0.15495,0.392117,0.01
13:40:40:710158,0.432,-0.469,-0.154983,0.39208,0.01
13:40:40:715421,0.316,-0.46,-0.155012,0.392039,0.01
13:40:40:720416,0.392,-0.468,-0.155045,0.391992,0.01
13:40:40:725411,0.556,-0.426,-0.155079,0.391955,0.01
13:40:40:730528,0.627,-0.298,-0.155113,0.391919,0.01
13:40:40:735668,0.696,0.011,-0.155141,0.391884,0.01
13:40:40:740658,0.773,0.192,-0.15516,0.391855,0.01
13:40:40:745643,1.016,0.26,-0.155173,0.391822,0.01
13:40:40:750773,1.308,0.128,-0.15519,0.391784,0.01
13:40:40:755903,1.985,-0.283,-0.155197,0.39174,0.01
13:40:40:760916,2.502,-0.587,-0.155203,0.391692,0.01
13:40:40:766018,2.961,-0.833,-0.155212,0.391632,0.01
13:40:40:771029,2.832,-0.785,-0.155222,0.391561,0.01
13:40:40:776034,2.028,-0.547,-0.15523,0.391495,0.01
13:40:40:781150,1.068,-0.437,-0.15524,0.391427,0.01
13:40:40:786265,0.655,-0.52,-0.155245,0.391368,0.01
13:40:40:791285,0.513,-0.799,-0.15526,0.391309,0.01
13:40:40:796393,0.645,-1.015,-0.15526,0.391252,0.01
13:40:40:801534,0.918,-1.31,-0.155264,0.391184,0.01
13:40:40:806522,1.032,-1.454,-0.155267,0.391112,0.01
13:40:40:811523,1.069,-1.546,-0.155266,0.391041,0.01
13:40:40:816592,1.052,-1.519,-0.155258,0.390966,0.01
13:40:40:821635,1.009,-1.376,-0.155256,0.3909,0.01
13:40:40:826782,0.953,-1.228,-0.15525,0.390834,0.01
13:40:40:831823,0.859,-0.966,-0.155243,0.390763,0.01
13:40:40:837019,0.892,-0.821,-0.155237,0.390702,0.01
13:40:40:841892,1.242,-0.78,-0.155236,0.390651,0.01
13:40:40:846946,1.619,-0.885,-0.155233,0.390611,0.01
13:40:40:852155,2.045,-1.085,-0.155223,0.390571,0.01
13:40:40:857144,1.932,-1.111,-0.155219,0.390527,0.01
13:40:40:862268,1.556,-1.016,-0.155214,0.390473,0.01
13:40:40:867410,0.844,-0.841,-0.155204,0.390424,0.01
13:40:40:872424,0.47,-0.757,-0.155199,0.390369,0.01
13:40:40:877401,0.248,-0.675,-0.155188,0.390312,0.01
13:40:40:882520,0.35,-0.652,-0.155171,0.390246,0.01
13:40:40:887525,0.874,-0.749,-0.155158,0.390172,0.01
13:40:40:892658,1.475,-0.955,-0.155149,0.390089,0.01
13:40:40:897651,2.66,-1.44,-0.155131,0.390015,0.01
13:40:40:902781,3.454,-1.77,-0.155113,0.389943,0.01
13:40:40:907931,4.161,-2.045,-0.155102,0.389882,0.01
13:40:40:912898,4.074,-1.995,-0.155086,0.389828,0.01
13:40:40:917888,3.09,-1.596,-0.155064,0.389765,0.01
13:40:40:923012,2.119,-1.222,-0.155046,0.389696,0.01
13:40:40:928156,0.807,-0.73,-0.155027,0.389609,0.01
13:40:40:933339,0.136,-0.479,-0.155003,0.389526,0.01
13:40:40:938264,0.055,-0.442,-0.154973,0.389437,0.01
13:40:40:943389,0.26,-0.504,-0.154945,0.389364,0.01
13:40:40:948528,0.528,-0.597,-0.154916,0.38929,0.01
13:40:40:953570,1.155,-0.836,-0.154877,0.389224,0.01
13:40:40:958533,1.764,-1.083,-0.154839,0.389164,0.01
13:40:40:963643,2.83,-1.526,-0.154801,0.3891,0.01
13:40:40:968794,3.407,-1.759,-0.154762,0.389026,0.01
13:40:40:973782,3.574,-1.799,-0.154721,0.388942,0.01
13:40:40:978771,3.071,-1.583,-0.154681,0.388859,0.01
13:40:40:983929,1.612,-1.058,-0.154648,0.388787,0.01
13:40:40:988902,0.541,-0.739,-0.154603,0.388716,0.01
13:40:40:994039,-0.477,-0.537,-0.154559,0.388648,0.01
13:40:40:999017,-0.274,-0.752,-0.154503,0.388567,0.01
13:40:41:4150,0.508,-1.073,-0.154447,0.388486,0.01
13:40:41:9179,2.093,-1.585,-0.154395,0.38839,0.01
13:40:41:14278,2.958,-1.787,-0.154349,0.388294,0.01
13:40:41:19408,3.302,-1.698,-0.154307,0.388192,0.01
13:40:41:24408,2.788,-1.385,-0.154272,0.388111,0.01
13:40:41:29393,1.299,-0.738,-0.154235,0.388051,0.01
13:40:41:34521,0.275,-0.38,-0.154203,0.387995,0.01
13:40:41:39519,-0.635,-0.233,-0.154165,0.387941,0.01
13:40:41:44662,-0.674,-0.422,-0.154127,0.387871,0.01
13:40:41:49656,-0.091,-0.904,-0.154082,0.387791,0.01
13:40:41:54765,0.447,-1.169,-0.154031,0.387709,0.01
13:40:41:59767,1.014,-1.345,-0.153975,0.387623,0.01
13:40:41:65028,1.002,-1.361,-0.153915,0.387547,0.01
13:40:41:70043,0.735,-1.366,-0.15386,0.387476,0.01
13:40:41:75016,0.467,-1.411,-0.153806,0.387411,0.01
13:40:41:80023,0.539,-1.648,-0.153753,0.387358,0.01
13:40:41:85268,1.429,-2.186,-0.153705,0.387307,0.01
13:40:41:90282,2.227,-2.63,-0.153646,0.387247,0.01
13:40:41:95277,2.962,-3.07,-0.153592,0.387182,0.01
13:40:41:100397,2.817,-3.043,-0.153532,0.387112,0.01
13:40:41:105410,1.694,-2.544,-0.153478,0.387046,0.01
13:40:41:110537,0.68,-2.045,-0.153429,0.386978,0.01
13:40:41:115645,-0.562,-1.274,-0.153371,0.38692,0.01
13:40:41:120650,-0.942,-0.848,-0.153301,0.386863,0.01
13:40:41:125661,-0.706,-0.533,-0.153221,0.386806,0.01
13:40:41:130780,-0.07,-0.621,-0.153142,0.386755,0.01
13:40:41:135897,1.302,-1.097,-0.153062,0.3867,0.01
13:40:41:140918,2.199,-1.429,-0.152983,0.386652,0.01
13:40:41:145893,2.929,-1.587,-0.152915,0.386598,0.01
13:40:41:151046,2.553,-1.282,-0.152851,0.386545,0.01
13:40:41:156141,1.824,-0.995,-0.152793,0.386491,0.01
13:40:41:161146,0.616,-0.763,-0.152734,0.386427,0.01
13:40:41:166340,0.048,-0.807,-0.152675,0.386367,0.01
13:40:41:171410,-0.251,-1.035,-0.152611,0.386306,0.01
13:40:41:176263,-0.128,-1.183,-0.152536,0.386239,0.01
13:40:41:181402,0.375,-1.358,-0.152462,0.386177,0.01
13:40:41:186541,0.827,-1.493,-0.152392,0.386114,0.01
13:40:41:191550,1.495,-1.759,-0.152334,0.386056,0.01
13:40:41:196646,1.81,-1.924,-0.15227,0.385994,0.01
13:40:41:201778,1.899,-2.041,-0.152206,0.385938,0.01
13:40:41:206786,1.652,-2.023,-0.152143,0.385879,0.01
13:40:41:211810,0.924,-1.913,-0.152073,0.38581,0.01
13:40:41:216899,0.382,-1.831,-0.152009,0.385746,0.01
13:40:41:222031,-0.153,-1.725,-0.151935,0.385687,0.01
13:40:41:227038,-0.208,-1.635,-0.151867,0.385647,0.01
13:40:41:232151,0.113,-1.368,-0.151801,0.385612,0.01
13:40:41:237141,0.701,-0.976,-0.151738,0.385565,0.01
13:40:41:242274,1.126,-0.803,-0.151671,0.385524,0.01
13:40:41:247287,1.644,-0.884,-0.151614,0.385483,0.01
13:40:41:252420,1.807,-1.095,-0.151553,0.385443,0.01
13:40:41:257391,1.667,-1.278,-0.151486,0.385411,0.01
13:40:41:262392,1.328,-1.156,-0.151414,0.385379,0.01
13:40:41:267528,0.621,-0.653,-0.151338,0.385349,0.01
13:40:41:272674,0.181,-0.241,-0.151265,0.385307,0.01
13:40:41:277645,-0.104,0.239,-0.151192,0.385254,0.01
13:40:41:282774,0.082,0.348,-0.151117,0.38519,0.01
13:40:41:287911,0.84,0.097,-0.151053,0.385119,0.01
13:40:41:292913,1.43,-0.294,-0.150989,0.385047,0.01
13:40:41:297899,1.985,-0.995,-0.150926,0.384991,0.01
13:40:41:303025,1.904,-1.593,-0.150869,0.384944,0.01
13:40:41:308040,1.579,-1.853,-0.150807,0.384904,0.01
13:40:41:313160,0.964,-1.974,-0.150751,0.384859,0.01
13:40:41:318271,0.588,-1.881,-0.150688,0.384809,0.01
13:40:41:323267,0.132,-1.602,-0.150631,0.384754,0.01
13:40:41:328397,-0.1,-1.424,-0.150579,0.384699,0.01
13:40:41:333406,-0.33,-1.266,-0.150536,0.384633,0.01
13:40:41:338390,-0.387,-1.232,-0.150489,0.384571,0.01
13:40:41:343520,-0.278,-1.258,-0.150441,0.384509,0.01
13:40:41:348653,-0.02,-1.334,-0.150389,0.384453,0.01
13:40:41:353569,0.721,-1.579,-0.150342,0.384401,0.01
13:40:41:358650,1.38,-1.809,-0.150298,0.384372,0.01
13:40:41:363775,2.21,-2.08,-0.150253,0.384343,0.01
13:40:41:368921,2.39,-2.079,-0.150199,0.384326,0.01
13:40:41:373915,1.952,-1.752,-0.150139,0.384309,0.01
13:40:41:379025,1.316,-1.431,-0.15007,0.384294,0.01
13:40:41:384022,0.196,-1.074,-0.149994,0.384279,0.01
13:40:41:389185,-0.781,-1.009,-0.149919,0.384258,0.01
13:40:41:394164,-1.177,-1.074,-0.149853,0.384231,0.01
13:40:41:399271,-1.113,-1.201,-0.149787,0.384193,0.01
13:40:41:404398,-0.543,-1.285,-0.149725,0.384148,0.01
13:40:41:409416,0.955,-1.475,-0.149664,0.384105,0.01
13:40:41:414428,2.135,-1.668,-0.149602,0.384057,0.01
13:40:41:419546,3.637,-1.947,-0.149524,0.38401,0.01
13:40:41:424541,4.187,-1.993,-0.149446,0.383959,0.01
13:40:41:429646,4.094,-1.679,-0.149363,0.383908,0.01
13:40:41:434652,3.462,-1.243,-0.14928,0.383857,0.01
13:40:41:439769,2.016,-0.52,-0.149207,0.383803,0.01
13:40:41:444911,0.991,-0.172,-0.14915,0.383753,0.01
13:40:41:449927,-0.257,-0.005,-0.149094,0.383702,0.01
13:40:41:455060,-0.915,-0.201,-0.149037,0.383654,0.01
13:40:41:460018,-0.968,-0.455,-0.14898,0.3836,0.01
13:40:41:465171,-0.531,-0.914,-0.148923,0.383537,0.01
13:40:41:470051,-0.025,-1.2,-0.148855,0.38347,0.01
13:40:41:475164,0.738,-1.442,-0.148786,0.383399,0.01
13:40:41:480282,1.106,-1.433,-0.148717,0.383328,0.01
13:40:41:485421,1.372,-1.278,-0.14865,0.383269,0.01
13:40:41:490419,1.389,-1.233,-0.148582,0.383215,0.01
13:40:41:495528,1.244,-1.449,-0.148527,0.383176,0.01
13:40:41:500522,1.065,-1.758,-0.148477,0.383142,0.01
13:40:41:505648,0.745,-2.249,-0.148432,0.383101,0.01
13:40:41:510670,0.545,-2.471,-0.148377,0.383067,0.01
13:40:41:515781,0.268,-2.548,-0.148316,0.383034,0.01
13:40:41:520904,0.046,-2.408,-0.148256,0.383004,0.01
13:40:41:525781,-0.407,-1.894,-0.148191,0.382981,0.01
13:40:41:530905,-0.72,-1.401,-0.148121,0.382957,0.01
13:40:41:536047,-0.919,-0.722,-0.148051,0.382935,0.01
13:40:41:541026,-0.712,-0.517,-0.147975,0.382902,0.01
13:40:41:546147,0.154,-0.748,-0.147915,0.382863,0.01
13:40:41:551302,1.39,-1.433,-0.147854,0.382819,0.01
13:40:41:556291,2.14,-1.915,-0.147797,0.382764,0.01
13:40:41:561403,2.749,-2.365,-0.147741,0.382715,0.01
13:40:41:566397,2.699,-2.396,-0.147679,0.382662,0.01
13:40:41:571542,2.064,-2.064,-0.147613,0.382619,0.01
13:40:41:576544,1.489,-1.683,-0.147537,0.382577,0.01
13:40:41:581649,0.795,-1.078,-0.147455,0.38254,0.01
13:40:41:586773,0.551,-0.764,-0.147374,0.382503,0.01
13:40:41:591667,0.434,-0.544,-0.147292,0.38246,0.01
13:40:41:596784,0.407,-0.578,-0.147206,0.382418,0.01
13:40:41:601903,0.307,-0.863,-0.147135,0.382374,0.01
13:40:41:607024,0.199,-1.168,-0.147069,0.382325,0.01
13:40:41:612075,0.053,-1.694,-0.146992,0.382287,0.01
13:40:41:617174,0.074,-2.106,-0.146921,0.382244,0.01
13:40:41:622156,0.25,-2.212,-0.14685,0.382196,0.01
13:40:41:627146,0.742,-2.078,-0.146783,0.382142,0.01
13:40:41:632418,1.118,-1.848,-0.146716,0.382084,0.01
13:40:41:637437,1.483,-1.421,-0.146655,0.382035,0.01
13:40:41:642399,1.471,-1.138,-0.146595,0.381997,0.01
13:40:41:647537,1.042,-0.82,-0.146535,0.381969,0.01
13:40:41:652556,0.579,-0.768,-0.146471,0.381946,0.01
