Time,FT1,FT2,X,Y,Z
13:39:44:637988,0.731,1.235,-0.14182,0.460748,0.01
13:39:44:642996,1.423,1.132,-0.141867,0.460669,0.01
13:39:44:648119,2.051,1.019,-0.141916,0.460595,0.01
13:39:44:653247,2.799,0.97,-0.141969,0.46051,0.01
13:39:44:658253,2.913,1.081,-0.142023,0.46044,0.01
13:39:44:663255,2.416,1.378,-0.142084,0.460375,0.01
13:39:44:668388,1.585,1.616,-0.14214,0.460315,0.01
13:39:44:673389,1.241,1.684,-0.142214,0.46025,0.01
13:39:44:678488,1.413,1.685,-0.14227,0.460179,0.01
13:39:44:683491,1.922,1.658,-0.142332,0.460093,0.01
13:39:44:688647,2.77,1.629,-0.142391,0.459992,0.01
13:39:44:693624,3.064,1.653,-0.142439,0.459894,0.01
13:39:44:698736,2.821,1.818,-0.142495,0.459826,0.01
13:39:44:703892,2.275,2.017,-0.142562,0.459766,0.01
13:39:44:708872,1.309,2.355,-0.142632,0.459712,0.01
13:39:44:713851,0.894,2.516,-0.142695,0.459653,0.01
13:39:44:718974,1.024,2.511,-0.142764,0.459578,0.01
13:39:44:723983,1.608,2.291,-0.142843,0.459487,0.01
13:39:44:729093,2.736,1.729,-0.142918,0.459393,0.01
13:39:44:734239,3.235,1.378,-0.142999,0.459301,0.01
13:39:44:739242,3.137,1.212,-0.143081,0.459233,0.01
13:39:44:744221,2.579,1.358,-0.143157,0.459163,0.01
13:39:44:749341,1.662,1.649,-0.143225,0.459086,0.01
13:39:44:754363,1.497,1.632,-0.143304,0.458993,0.01
13:39:44:759467,1.948,1.428,-0.143371,0.458883,0.01
13:39:44:764600,3.007,1.032,-0.143451,0.458773,0.01
13:39:44:769745,3.545,0.803,-0.143529,0.45868,0.01
13:39:44:774610,3.546,0.602,-0.143604,0.458605,0.01
13:39:44:779726,2.902,0.619,-0.143679,0.45853,0.01
13:39:44:784870,1.217,0.917,-0.143757,0.458435,0.01
13:39:44:789854,0.027,1.221,-0.143838,0.458332,0.01
13:39:44:794978,-0.919,1.562,-0.143904,0.458213,0.01
13:39:44:799979,-0.661,1.611,-0.143988,0.458102,0.01
13:39:44:805120,0.692,1.493,-0.144068,0.457997,0.01
13:39:44:810117,1.585,1.417,-0.144152,0.4579,0.01
13:39:44:815230,1.997,1.477,-0.144226,0.457795,0.01
13:39:44:820227,1.683,1.64,-0.144298,0.457682,0.01
13:39:44:825239,1.178,1.92,-0.144376,0.457583,0.01
13:39:44:830350,1.477,2.004,-0.144431,0.457501,0.01
13:39:44:835495,2.051,1.93,-0.144486,0.457429,0.01
13:39:44:840496,2.643,1.87,-0.144541,0.457363,0.01
13:39:44:845594,2.417,2.015,-0.144601,0.457288,0.01
13:39:44:850597,1.085,2.435,-0.144655,0.457208,0.01
13:39:44:855767,-0.039,2.632,-0.14471,0.457121,0.01
13:39:44:860729,-1.08,2.561,-0.144775,0.457032,0.01
13:39:44:865882,-1.01,2.336,-0.144842,0.456952,0.01
13:39:44:870970,0.002,1.971,-0.144923,0.456866,0.01
13:39:44:875972,0.859,1.755,-0.144997,0.45678,0.01
13:39:44:881103,1.896,1.431,-0.145068,0.456693,0.01
13:39:44:886004,2.411,1.237,-0.145142,0.456602,0.01
13:39:44:891110,3.098,1.088,-0.145215,0.456512,0.01
13:39:44:896222,3.451,1.102,-0.145283,0.456435,0.01
13:39:44:901364,3.426,1.239,-0.145371,0.456367,0.01
13:39:44:906351,2.392,1.469,-0.145463,0.456309,0.01
13:39:44:911353,1.28,1.632,-0.145558,0.45626,0.01
13:39:44:916482,-0.296,1.721,-0.14566,0.456202,0.01
13:39:44:921489,-0.833,1.602,-0.145764,0.456134,0.01
13:39:44:926620,-0.525,1.225,-0.145858,0.456054,0.01
13:39:44:931737,0.246,0.948,-0.145945,0.455974,0.01
13:39:44:936868,1.538,0.64,-0.146011,0.455883,0.01
13:39:44:941868,2.112,0.56,-0.146091,0.455791,0.01
13:39:44:947011,2.383,0.684,-0.146158,0.455715,0.01
13:39:44:952058,2.355,0.879,-0.146244,0.455653,0.01
13:39:44:957005,2.415,1.095,-0.146331,0.455589,0.01
13:39:44:962096,2.617,1.081,-0.146412,0.455521,0.01
13:39:44:967116,2.973,0.899,-0.146492,0.455437,0.01
13:39:44:972219,3.026,0.796,-0.14657,0.455355,0.01
13:39:44:977243,2.51,0.804,-0.146636,0.455262,0.01
13:39:44:982346,1.227,1.051,-0.146701,0.455187,0.01
13:39:44:987467,0.154,1.35,-0.146756,0.45512,0.01
13:39:44:992349,-1.142,1.886,-0.146817,0.455058,0.01
13:39:44:997516,-1.388,2.155,-0.146886,0.455003,0.01
13:39:45:2635,-0.49,2.2,-0.14697,0.454931,0.01
13:39:45:7598,0.75,1.99,-0.14705,0.454846,0.01
13:39:45:12723,2.621,1.559,-0.14713,0.454766,0.01
13:39:45:17767,3.284,1.392,-0.147203,0.454682,0.01
13:39:45:22857,3.014,1.527,-0.147281,0.454618,0.01
13:39:45:27978,2.212,1.832,-0.147343,0.45457,0.01
13:39:45:32970,0.833,2.332,-0.147403,0.454529,0.01
13:39:45:38100,0.182,2.534,-0.147452,0.454479,0.01
13:39:45:43120,-0.073,2.53,-0.147505,0.454417,0.01
13:39:45:48225,0.204,2.334,-0.147565,0.454339,0.01
13:39:45:53225,0.887,1.833,-0.147631,0.454253,0.01
13:39:45:58244,1.172,1.454,-0.147705,0.454173,0.01
13:39:45:63355,0.928,1.035,-0.147796,0.454108,0.01
13:39:45:68475,0.057,0.933,-0.14789,0.454055,0.01
13:39:45:73506,-0.464,1,-0.147978,0.454005,0.01
13:39:45:78600,-0.529,1.14,-0.14807,0.453954,0.01
13:39:45:83641,0.018,1.18,-0.148157,0.453907,0.01
13:39:45:88730,1.365,1.101,-0.148236,0.453851,0.01
13:39:45:93733,2.199,0.985,-0.14831,0.453794,0.01
13:39:45:98860,2.646,0.891,-0.148398,0.453738,0.01
13:39:45:103764,2.197,0.987,-0.148491,0.453677,0.01
13:39:45:108977,0.651,1.325,-0.148589,0.453617,0.01
13:39:45:113999,-0.45,1.506,-0.148676,0.453563,0.01
13:39:45:119110,-1.125,1.429,-0.14875,0.453505,0.01
13:39:45:124117,-0.569,1.145,-0.148818,0.453448,0.01
13:39:45:129342,1.363,0.634,-0.148884,0.453395,0.01
13:39:45:134361,3.171,0.383,-0.148945,0.453337,0.01
13:39:45:139360,3.615,0.465,-0.149006,0.453281,0.01
13:39:45:144498,3.013,0.882,-0.149072,0.453229,0.01
13:39:45:149500,2.109,1.186,-0.149133,0.453173,0.01
13:39:45:154616,0.694,1.361,-0.1492,0.453113,0.01
13:39:45:159739,-0.029,1.253,-0.149278,0.453053,0.01
13:39:45:164725,-0.602,1.026,-0.149351,0.452981,0.01
13:39:45:169855,-0.602,1.019,-0.149411,0.452905,0.01
13:39:45:174851,-0.045,1.289,-0.149475,0.452834,0.01
13:39:45:179855,0.596,1.559,-0.14953,0.452775,0.01
13:39:45:184998,1.604,1.934,-0.149592,0.452732,0.01
13:39:45:190117,2.064,2.116,-0.149651,0.452686,0.01
13:39:45:195100,2.24,2.249,-0.149706,0.452642,0.01
13:39:45:200250,2.097,2.239,-0.149765,0.45259,0.01
13:39:45:205255,1.766,2.117,-0.149827,0.452548,0.01
13:39:45:210231,1.523,2.011,-0.149889,0.452499,0.01
13:39:45:215358,0.982,1.917,-0.149957,0.45245,0.01
13:39:45:220489,0.163,2.025,-0.150034,0.452383,0.01
13:39:45:225490,-0.328,2.196,-0.150107,0.452316,0.01
13:39:45:230475,-0.424,2.334,-0.150173,0.45224,0.01
13:39:45:235741,0.132,2.162,-0.150244,0.452169,0.01
13:39:45:240759,1.627,1.498,-0.15031,0.452094,0.01
13:39:45:245729,2.611,0.985,-0.150375,0.452036,0.01
13:39:45:250855,3.29,0.48,-0.150448,0.451983,0.01
13:39:45:255850,3.041,0.387,-0.150528,0.451921,0.01
13:39:45:260979,1.904,0.523,-0.150606,0.451863,0.01
13:39:45:265982,0.974,0.72,-0.150685,0.451798,0.01
13:39:45:271093,-0.2,1.031,-0.150769,0.451733,0.01
13:39:45:276095,-0.699,1.142,-0.150842,0.451667,0.01
13:39:45:281231,-0.95,1.07,-0.150921,0.4516,0.01
13:39:45:286383,-0.588,0.838,-0.150999,0.451542,0.01
13:39:45:291348,-0.008,0.699,-0.151072,0.451483,0.01
13:39:45:296356,1.247,0.509,-0.151146,0.451433,0.01
13:39:45:301500,2.142,0.343,-0.151231,0.451385,0.01
13:39:45:306496,3.076,0.105,-0.151312,0.451348,0.01
13:39:45:311601,3.202,0.08,-0.151381,0.451313,0.01
13:39:45:316625,2.628,0.353,-0.151443,0.451278,0.01
13:39:45:321630,1.942,0.669,-0.151502,0.451243,0.01
13:39:45:326732,0.939,1.142,-0.151556,0.451187,0.01
13:39:45:331978,0.519,1.401,-0.151604,0.451129,0.01
13:39:45:336981,0.463,1.657,-0.151651,0.451064,0.01
13:39:45:341996,0.808,1.695,-0.151697,0.450988,0.01
13:39:45:347168,1.702,1.497,-0.151743,0.450912,0.01
13:39:45:352123,2.347,1.233,-0.151787,0.450836,0.01
13:39:45:357250,3.033,0.804,-0.15184,0.45076,0.01
13:39:45:362231,3.187,0.596,-0.151885,0.450681,0.01
13:39:45:367361,2.998,0.536,-0.151939,0.450617,0.01
13:39:45:372345,2.521,0.823,-0.151991,0.450542,0.01
13:39:45:377482,2.125,1.136,-0.152037,0.450457,0.01
13:39:45:382608,1.413,1.584,-0.152076,0.450381,0.01
13:39:45:387616,0.877,1.77,-0.152126,0.450304,0.01
13:39:45:392723,0.206,1.79,-0.15216,0.450237,0.01
13:39:45:397725,0.073,1.605,-0.152201,0.450177,0.01
13:39:45:402761,0.605,1.04,-0.152247,0.45011,0.01
13:39:45:407748,1.376,0.541,-0.152293,0.450037,0.01
13:39:45:412854,2.661,-0.183,-0.152352,0.449955,0.01
13:39:45:417977,3.267,-0.544,-0.152423,0.449872,0.01
13:39:45:422994,3.475,-0.809,-0.152487,0.449783,0.01
13:39:45:428145,3.162,-0.789,-0.152564,0.449699,0.01
13:39:45:433225,2.278,-0.5,-0.152641,0.449631,0.01
13:39:45:438226,1.642,-0.215,-0.152713,0.449563,0.01
13:39:45:443235,1.099,0.09,-0.152765,0.449495,0.01
13:39:45:448499,1.48,-0.007,-0.152804,0.449417,0.01
13:39:45:453530,2.194,-0.296,-0.152834,0.449321,0.01
13:39:45:458519,3.329,-0.853,-0.152858,0.449219,0.01
13:39:45:463640,3.715,-1.171,-0.152876,0.449117,0.01
13:39:45:468742,3.467,-1.426,-0.152908,0.44903,0.01
13:39:45:473731,2.902,-1.416,-0.152946,0.44897,0.01
13:39:45:478744,1.986,-1.169,-0.152974,0.448912,0.01
13:39:45:483645,1.645,-0.943,-0.152995,0.44885,0.01
13:39:45:488864,1.863,-0.701,-0.153014,0.448765,0.01
13:39:45:493857,2.446,-0.64,-0.15303,0.448658,0.01
13:39:45:498992,3.433,-0.58,-0.153035,0.448559,0.01
13:39:45:504098,3.737,-0.481,-0.15304,0.44846,0.01
13:39:45:509126,3.24,-0.233,-0.153047,0.448382,0.01
13:39:45:514255,1.926,0.009,-0.153047,0.448296,0.01
13:39:45:519407,1.125,0.087,-0.153045,0.448186,0.01
13:39:45:524245,0.783,0.052,-0.15304,0.448061,0.01
13:39:45:529493,1.406,-0.245,-0.153031,0.447949,0.01
13:39:45:534500,2.782,-0.691,-0.153024,0.447847,0.01
13:39:45:539511,3.463,-0.905,-0.153016,0.447746,0.01
13:39:45:544501,3.43,-0.94,-0.153008,0.447636,0.01
13:39:45:549745,2.74,-0.838,-0.153005,0.447519,0.01
13:39:45:554510,1.374,-0.838,-0.152996,0.4474,0.01
13:39:45:559724,0.694,-1.135,-0.152988,0.44729,0.01
13:39:45:564862,0.412,-2.086,-0.15298,0.447183,0.01
13:39:45:569766,0.637,-2.867,-0.152971,0.447061,0.01
13:39:45:574994,1.159,-3.724,-0.152961,0.446929,0.01
13:39:45:579984,1.404,-3.897,-0.152952,0.446804,0.01
13:39:45:585108,1.539,-3.738,-0.152944,0.446705,0.01
13:39:45:590116,1.565,-3.629,-0.152937,0.446612,0.01
13:39:45:595040,1.636,-3.735,-0.152929,0.44651,0.01
13:39:45:600285,1.674,-3.925,-0.152915,0.446406,0.01
13:39:45:605369,1.611,-4.159,-0.1529,0.446291,0.01
13:39:45:610366,1.463,-4.238,-0.152879,0.446183,0.01
13:39:45:615479,1.399,-4.217,-0.152847,0.446091,0.01
13:39:45:620492,1.27,-4.042,-0.152808,0.446001,0.01
13:39:45:625617,1.028,-3.791,-0.152763,0.445906,0.01
13:39:45:630649,0.503,-3.288,-0.152704,0.445801,0.01
13:39:45:635746,0.382,-3.029,-0.152639,0.445692,0.01
13:39:45:640732,1.104,-3.051,-0.152568,0.445594,0.01
13:39:45:645848,2.099,-3.35,-0.152485,0.445509,0.01
13:39:45:650980,3.467,-3.87,-0.152404,0.445433,0.01
13:39:45:655869,3.767,-4,-0.152334,0.445356,0.01
13:39:45:660984,3.136,-3.738,-0.152264,0.445261,0.01
13:39:45:666005,2.352,-3.425,-0.152187,0.445163,0.01
13:39:45:671098,1.453,-3.144,-0.15211,0.44507,0.01
13:39:45:676223,1.307,-3.177,-0.152009,0.444988,0.01
13:39:45:681229,1.647,-3.429,-0.151902,0.444907,0.01
13:39:45:686376,2.102,-3.664,-0.151768,0.444808,0.01
13:39:45:691351,2.283,-3.748,-0.151633,0.444704,0.01
13:39:45:696360,2.514,-3.766,-0.151505,0.444599,0.01
13:39:45:701602,2.802,-3.697,-0.151378,0.444499,0.01
13:39:45:706624,3.422,-3.451,-0.151252,0.444414,0.01
13:39:45:711607,3.734,-3.235,-0.151119,0.444327,0.01
13:39:45:716726,3.615,-2.963,-0.150973,0.444238,0.01
13:39:45:721737,3.083,-2.863,-0.15084,0.444133,0.01
13:39:45:726744,1.954,-2.813,-0.150699,0.444017,0.01
13:39:45:731859,1.316,-2.808,-0.150565,0.443912,0.01
13:39:45:736984,0.899,-2.749,-0.150431,0.443807,0.01
13:39:45:742012,0.949,-2.607,-0.150279,0.443701,0.01
13:39:45:747021,1.207,-2.241,-0.150132,0.443592,0.01
13:39:45:752129,1.395,-2.045,-0.149979,0.443478,0.01
13:39:45:757110,1.799,-2.152,-0.149828,0.443393,0.01
13:39:45:762240,2.246,-2.514,-0.149671,0.443306,0.01
13:39:45:767386,3.088,-3.152,-0.14952,0.443207,0.01
13:39:45:772381,3.672,-3.488,-0.14938,0.443105,0.01
13:39:45:777371,3.678,-3.532,-0.149254,0.443003,0.01
13:39:45:782494,3.098,-3.565,-0.149134,0.442909,0.01
13:39:45:787605,2.499,-3.675,-0.149002,0.442814,0.01
13:39:45:792601,1.703,-3.947,-0.14887,0.442713,0.01
13:39:45:797665,1.434,-4.088,-0.14873,0.442601,0.01
13:39:45:802872,1.568,-4.083,-0.148591,0.442484,0.01
13:39:45:807744,1.971,-3.986,-0.148459,0.442386,0.01
13:39:45:812865,2.79,-3.938,-0.14832,0.442286,0.01
13:39:45:817884,3.288,-4.025,-0.148168,0.442169,0.01
13:39:45:822995,3.743,-4.163,-0.148016,0.442045,0.01
13:39:45:828109,3.839,-4.161,-0.14787,0.441922,0.01
13:39:45:833104,3.791,-4.057,-0.147731,0.44181,0.01
13:39:45:838000,3.688,-3.955,-0.147593,0.441698,0.01
13:39:45:843257,3.378,-3.589,-0.147441,0.441575,0.01
13:39:45:848394,2.772,-2.789,-0.147276,0.441437,0.01
13:39:45:853271,2.294,-2.176,-0.147105,0.441307,0.01
13:39:45:858371,1.888,-1.666,-0.146928,0.441181,0.01
13:39:45:863479,2.005,-1.729,-0.146758,0.441056,0.01
13:39:45:868642,2.567,-2.08,-0.146574,0.440908,0.01
13:39:45:873672,2.87,-2.18,-0.146396,0.440758,0.01
13:39:45:878602,2.86,-2.058,-0.146238,0.440622,0.01
13:39:45:883875,2.637,-2.027,-0.146092,0.44048,0.01
13:39:45:888869,2.351,-2.285,-0.145941,0.440337,0.01
13:39:45:893880,2.26,-2.455,-0.145783,0.440203,0.01
13:39:45:898982,2.098,-2.237,-0.145626,0.440083,0.01
13:39:45:904117,1.907,-1.844,-0.145469,0.439951,0.01
13:39:45:909104,1.64,-1.548,-0.14532,0.439814,0.01
13:39:45:914231,1.567,-1.774,-0.145175,0.43967,0.01
13:39:45:919230,1.539,-2.38,-0.145019,0.439543,0.01
13:39:45:924231,1.454,-2.638,-0.144887,0.43942,0.01
13:39:45:929351,1.167,-2.825,-0.144768,0.43929,0.01
13:39:45:934486,0.809,-3.195,-0.144649,0.439161,0.01
13:39:45:939489,0.613,-3.503,-0.144525,0.439049,0.01
13:39:45:944610,0.547,-3.648,-0.144395,0.438949,0.01
13:39:45:949609,0.774,-3.517,-0.144252,0.438834,0.01
13:39:45:954762,1.534,-3.395,-0.144116,0.438723,0.01
13:39:45:959729,2.099,-3.497,-0.143975,0.438598,0.01
13:39:45:964993,2.48,-3.684,-0.143845,0.438493,0.01
13:39:45:970005,2.259,-3.66,-0.143704,0.438399,0.01
13:39:45:974913,1.427,-3.46,-0.143562,0.438307,0.01
13:39:45:979979,0.825,-3.356,-0.143427,0.438209,0.01
13:39:45:985255,0.311,-3.34,-0.143298,0.43811,0.01
13:39:45:990245,0.399,-3.389,-0.143163,0.438011,0.01
13:39:45:995232,1.211,-3.415,-0.143029,0.437938,0.01
13:39:46:232,2.007,-3.273,-0.142885,0.437862,0.01
13:39:46:5362,2.971,-2.674,-0.142744,0.437777,0.01
13:39:46:10371,3.113,-1.865,-0.142591,0.437681,0.01
13:39:46:15528,2.799,-1.494,-0.142444,0.437585,0.01
13:39:46:20525,2.241,-1.353,-0.142291,0.437496,0.01
13:39:46:25619,2.064,-1.395,-0.142134,0.437413,0.01
13:39:46:30732,2.083,-1.366,-0.141989,0.437341,0.01
13:39:46:35734,2.103,-1.258,-0.14185,0.437248,0.01
13:39:46:40869,1.943,-1.08,-0.141715,0.437139,0.01
13:39:46:45864,1.768,-0.993,-0.141581,0.43703,0.01
13:39:46:50982,1.627,-0.902,-0.141442,0.436936,0.01
13:39:46:55979,1.668,-0.864,-0.141303,0.436862,0.01
13:39:46:61118,1.817,-0.84,-0.141176,0.436779,0.01
13:39:46:66134,1.85,-0.838,-0.141049,0.436691,0.01
13:39:46:71248,1.681,-0.86,-0.140914,0.436588,0.01
13:39:46:76130,1.47,-0.932,-0.140782,0.43648,0.01
13:39:46:81386,1.212,-1.2,-0.140674,0.436393,0.01
13:39:46:86510,1.147,-1.609,-0.140571,0.436296,0.01
13:39:46:91502,1.121,-1.833,-0.140486,0.436198,0.01
13:39:46:96500,0.896,-1.909,-0.140408,0.436085,0.01
13:39:46:101755,0.651,-1.808,-0.140317,0.435973,0.01
13:39:46:106749,0.495,-1.709,-0.140214,0.435878,0.01
13:39:46:111642,0.718,-1.832,-0.140108,0.435802,0.01
13:39:46:116883,1.413,-2.225,-0.140001,0.435735,0.01
13:39:46:121872,1.792,-2.395,-0.139905,0.435658,0.01
13:39:46:127016,1.739,-2.193,-0.139816,0.435584,0.01
13:39:46:132112,1.303,-1.812,-0.139726,0.435491,0.01
13:39:46:137112,0.569,-1.322,-0.139637,0.435403,0.01
13:39:46:142123,0.35,-1.274,-0.139537,0.435321,0.01
13:39:46:147238,0.503,-1.554,-0.13943,0.43525,0.01
13:39:46:152385,0.752,-1.715,-0.139317,0.435191,0.01
13:39:46:157363,0.758,-1.529,-0.139222,0.435117,0.01
13:39:46:162482,0.738,-0.94,-0.139139,0.435039,0.01
13:39:46:167386,0.985,-0.566,-0.139055,0.434937,0.01
13:39:46:172514,1.847,-0.266,-0.138984,0.434843,0.01
13:39:46:177628,2.44,-0.215,-0.138901,0.434761,0.01
13:39:46:182765,2.596,-0.214,-0.138802,0.434698,0.01
13:39:46:187750,2.015,-0.187,-0.13869,0.434647,0.01
13:39:46:192727,0.558,0,-0.138578,0.434607,0.01
13:39:46:197861,-0.244,0.241,-0.138478,0.434566,0.01
13:39:46:203005,-0.398,0.617,-0.138396,0.434513,0.01
13:39:46:207980,0.248,0.708,-0.138326,0.434442,0.01
13:39:46:212987,1.644,0.46,-0.138262,0.434359,0.01
13:39:46:218109,2.279,0.115,-0.138198,0.434276,0.01
13:39:46:223231,2.256,-0.444,-0.138128,0.434198,0.01
13:39:46:228253,1.747,-0.778,-0.13806,0.434138,0.01
13:39:46:233360,1.029,-1.195,-0.137996,0.43407,0.01
13:39:46:238385,1.154,-1.423,-0.137933,0.434006,0.01
13:39:46:243500,1.743,-1.413,-0.137881,0.433938,0.01
13:39:46:248613,2.796,-1.237,-0.137836,0.433859,0.01
13:39:46:253615,3.159,-1.144,-0.137802,0.433773,0.01
13:39:46:258630,2.703,-1.156,-0.137775,0.433686,0.01
13:39:46:263735,1.746,-1.189,-0.137748,0.433614,0.01
13:39:46:268880,-0.144,-1.081,-0.137717,0.433552,0.01
13:39:46:273866,-1.232,-0.902,-0.137684,0.433498,0.01
13:39:46:279007,-1.829,-0.676,-0.137652,0.433444,0.01
13:39:46:284131,-1.324,-0.655,-0.137613,0.433371,0.01
13:39:46:289122,0.457,-0.772,-0.137573,0.433292,0.01
13:39:46:294139,1.793,-0.837,-0.137534,0.433215,0.01
13:39:46:299239,3.025,-0.767,-0.137495,0.433143,0.01
13:39:46:304377,2.819,-0.463,-0.137444,0.433068,0.01
13:39:46:309374,2.082,-0.17,-0.137393,0.43301,0.01
13:39:46:314492,0.867,0.26,-0.137342,0.432962,0.01
13:39:46:319386,0.415,0.434,-0.137286,0.432919,0.01
13:39:46:324384,0.541,0.471,-0.137229,0.432864,0.01
13:39:46:329608,0.995,0.448,-0.137178,0.4328,0.01
13:39:46:334757,1.621,0.606,-0.137127,0.432722,0.01
13:39:46:339750,1.678,0.901,-0.137075,0.43264,0.01
13:39:46:344859,1.044,1.494,-0.13703,0.432563,0.01
13:39:46:349862,0.292,1.863,-0.136985,0.432497,0.01
13:39:46:355009,-0.756,2.254,-0.136955,0.43244,0.01
13:39:46:359999,-1.031,2.381,-0.136923,0.432389,0.01
13:39:46:365235,-0.458,2.352,-0.136903,0.432344,0.01
13:39:46:370240,0.462,2.206,-0.136883,0.432297,0.01
13:39:46:375254,1.963,1.92,-0.136869,0.432252,0.01
13:39:46:380361,2.719,1.745,-0.136862,0.432206,0.01
13:39:46:385507,2.603,1.735,-0.136854,0.432162,0.01
13:39:46:390393,1.774,1.808,-0.136853,0.43212,0.01
13:39:46:395616,1.085,1.837,-0.136857,0.432076,0.01
13:39:46:400643,0.299,1.716,-0.136856,0.432026,0.01
13:39:46:405762,0.113,1.482,-0.136854,0.43198,0.01
13:39:46:410741,0.47,0.94,-0.136859,0.431925,0.01
13:39:46:415859,1.062,0.548,-0.136863,0.431869,0.01
13:39:46:420879,2.053,0.13,-0.136873,0.431813,0.01
13:39:46:425999,2.457,0.035,-0.136884,0.43176,0.01
13:39:46:430985,2.357,0.113,-0.1369,0.431705,0.01
13:39:46:436132,1.875,0.212,-0.136917,0.431656,0.01
13:39:46:441112,0.876,0.325,-0.136933,0.431605,0.01
13:39:46:446245,0.211,0.405,-0.136944,0.431548,0.01
13:39:46:451383,-0.633,0.66,-0.136954,0.431482,0.01
13:39:46:456128,-1.063,0.964,-0.136957,0.431404,0.01
13:39:46:461357,-1.425,1.577,-0.136967,0.431344,0.01
13:39:46:466513,-1.325,2.223,-0.136978,0.431296,0.01
13:39:46:471499,-0.997,2.552,-0.136995,0.43125,0.01
13:39:46:476622,-0.27,2.744,-0.137012,0.431215,0.01
13:39:46:481735,0.243,2.671,-0.137023,0.431178,0.01
13:39:46:486757,0.896,2.449,-0.13704,0.431147,0.01
13:39:46:491757,1.188,2.367,-0.137057,0.43113,0.01
13:39:46:496889,1.25,2.451,-0.137081,0.431113,0.01
13:39:46:502008,0.925,2.621,-0.137111,0.431102,0.01
13:39:46:507010,-0.14,2.944,-0.137147,0.43109,0.01
13:39:46:512113,-1.04,3.127,-0.137189,0.431081,0.01
13:39:46:517017,-2.023,3.155,-0.137244,0.431068,0.01
13:39:46:522141,-2.073,2.916,-0.137304,0.431045,0.01
13:39:46:527257,-1.081,2.219,-0.137369,0.431016,0.01
13:39:46:532251,0.58,1.453,-0.137453,0.430987,0.01
13:39:46:537386,1.508,1.098,-0.137537,0.430944,0.01
13:39:46:542374,2,0.934,-0.137633,0.430908,0.01
13:39:46:547503,1.682,1.062,-0.137729,0.430886,0.01
13:39:46:552635,0.654,1.46,-0.137813,0.430856,0.01
13:39:46:557624,-0.061,1.712,-0.137891,0.430825,0.01
13:39:46:562606,-0.772,1.826,-0.137956,0.430796,0.01
13:39:46:567873,-0.921,1.689,-0.138016,0.430764,0.01
13:39:46:572867,-0.736,1.289,-0.138082,0.430732,0.01
13:39:46:577862,-0.472,1.01,-0.138153,0.430702,0.01
13:39:46:583049,-0.125,0.739,-0.138237,0.430679,0.01
13:39:46:588001,-0.012,0.704,-0.138322,0.430665,0.01
13:39:46:592980,0.042,0.835,-0.138406,0.430656,0.01
13:39:46:598237,0.119,0.963,-0.138485,0.430646,0.01
13:39:46:603264,0.433,1.106,-0.138558,0.430644,0.01
13:39:46:608252,0.75,1.177,-0.138618,0.430641,0.01
13:39:46:613361,1.182,1.335,-0.138679,0.430643,0.01
13:39:46:618514,1.293,1.615,-0.138746,0.430645,0.01
13:39:46:623501,1.148,1.877,-0.138818,0.430642,0.01
13:39:46:628488,0.821,2.341,-0.138897,0.430638,0.01
13:39:46:633614,0.736,2.594,-0.138976,0.430634,0.01
13:39:46:638515,1.019,2.651,-0.139054,0.430624,0.01
13:39:46:643612,1.419,2.447,-0.139127,0.430615,0.01
13:39:46:648864,1.974,2.051,-0.139186,0.430595,0.01
13:39:46:653877,2.091,1.949,-0.139247,0.430579,0.01
13:39:46:658857,1.718,2.185,-0.1393,0.430558,0.01
13:39:46:663985,1.182,2.499,-0.13936,0.430538,0.01
13:39:46:669024,0.297,2.865,-0.13942,0.430511,0.01
13:39:46:674001,-0.128,2.861,-0.139491,0.430478,0.01
13:39:46:679254,-0.312,2.395,-0.139569,0.430444,0.01
13:39:46:684256,-0.143,1.893,-0.139664,0.430403,0.01
13:39:46:689240,0.352,1.2,-0.139759,0.430361,0.01
13:39:46:694657,0.815,0.842,-0.139855,0.43032,0.01
13:39:46:699482,0.954,0.792,-0.13995,0.43028,0.01
13:39:46:704486,0.849,0.913,-0.140045,0.430234,0.01
13:39:46:709388,0.643,1.087,-0.140134,0.430189,0.01
13:39:46:714614,0.334,1.402,-0.140229,0.430139,0.01
13:39:46:719744,0.203,1.562,-0.14033,0.430098,0.01
13:39:46:724753,0.116,1.641,-0.140431,0.430057,0.01
13:39:46:729741,0.094,1.615,-0.140526,0.430015,0.01
13:39:46:734989,0.075,1.562,-0.140604,0.429986,0.01
13:39:46:739982,0.065,1.541,-0.140682,0.429962,0.01
13:39:46:745019,0.05,1.512,-0.140753,0.429945,0.01
13:39:46:750132,0.042,1.501,-0.140819,0.429929,0.01
13:39:46:755108,0.054,1.568,-0.140892,0.429918,0.01
13:39:46:760235,0.09,1.698,-0.140976,0.429911,0.01
13:39:46:765244,0.179,1.971,-0.14106,0.4299,0.01
13:39:46:770364,0.266,2.158,-0.141151,0.429893,0.01
13:39:46:775357,0.286,2.159,-0.141229,0.429887,0.01
13:39:46:780373,0.233,2.038,-0.141308,0.429881,0.01
13:39:46:785521,0.184,1.986,-0.141386,0.429871,0.01
13:39:46:790636,0.244,2.074,-0.14147,0.42986,0.01
13:39:46:795610,0.432,2.215,-0.141555,0.429849,0.01
13:39:46:800737,0.852,2.407,-0.141651,0.429837,0.01
13:39:46:805751,1.09,2.459,-0.141742,0.42983,0.01
13:39:46:810876,1.191,2.385,-0.141832,0.429813,0.01
