Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:39:00:118343,2,-4,15,0,-2,-1,2,4
13:39:00:125711,-2,-3,-34,-3,-3,0,1,-4
13:39:00:133291,-2,0,-37,-4,-2,2,2,-8
13:39:00:141588,-2,0,-37,-4,-2,2,2,-8
13:39:00:142248,3,11,-10,1,6,-3,-5,-5
13:39:00:156486,3,18,14,8,0,-4,-5,-1
13:39:00:157248,3,18,14,8,0,-4,-5,-1
13:39:00:163326,0,3,0,1,-3,-4,-1,-3
13:39:00:170763,4,-3,9,-2,-1,-5,-3,0
13:39:00:178340,4,-3,9,-2,-1,-5,-3,0
13:39:00:185747,1,7,-10,-6,0,1,9,7
13:39:00:193361,1,3,-6,-4,-3,-4,3,4
13:39:00:201473,1,3,-6,-4,-3,-4,3,4
13:39:00:202239,-2,3,3,-3,1,-4,-1,2
13:39:00:216481,-2,-9,4,0,1,-5,-5,-7
13:39:00:217239,-2,-9,4,0,1,-5,-5,-7
13:39:00:223285,-2,-5,14,0,-3,-5,-3,-1
13:39:00:230791,-5,-8,17,5,-2,-3,-4,0
13:39:00:238298,-5,-8,17,5,-2,-3,-4,0
13:39:00:245782,-3,-4,5,-1,-4,-3,0,2
13:39:00:253274,0,-6,1,-6,1,3,-7,-1
13:39:00:261525,0,-6,1,-6,1,3,-7,-1
13:39:00:262221,-3,1,0,1,-3,1,2,3
13:39:00:276501,-4,-1,16,0,-4,-3,-1,2
13:39:00:277209,-4,-1,16,0,-4,-3,-1,2
13:39:00:283237,1,-5,-12,-3,-1,-6,-8,-8
13:39:00:299014,-6,0,-26,-3,3,-5,-7,-28
13:39:00:299698,-6,0,-26,-3,3,-5,-7,-28
13:39:00:305749,-4,8,1,-5,-6,-1,-2,2
13:39:00:313306,-1,3,-29,-7,-5,0,7,9
13:39:00:321458,-1,3,-29,-7,-5,0,7,9
13:39:00:322210,5,4,-5,1,6,3,-4,-3
13:39:00:336463,-4,-10,-1,-1,0,1,0,0
13:39:00:337221,-4,-10,-1,-1,0,1,0,0
13:39:00:343242,-2,-5,-4,-1,0,2,2,3
13:39:00:367111,0,4,8,-2,-1,-4,1,1
13:39:00:367920,0,4,8,-2,-1,-4,1,1
13:39:00:368741,-3,-7,-4,1,-2,0,-2,0
13:39:00:373165,0,9,41,5,2,-2,-4,0
13:39:00:380849,0,9,41,5,2,-2,-4,0
13:39:00:388246,2,2,-10,-1,8,6,3,-1
13:39:00:396515,0,-4,-20,-10,-2,3,0,4
13:39:00:397272,0,-4,-20,-10,-2,3,0,4
13:39:00:403210,0,-12,-7,0,0,-3,-1,-1
13:39:00:418953,4,-2,-10,-1,-2,-2,4,2
13:39:00:419722,4,-2,-10,-1,-2,-2,4,2
13:39:00:425720,-2,-5,-10,2,3,3,-2,-3
13:39:00:433263,-4,-13,-32,1,6,-1,-3,3
13:39:00:440805,-4,-13,-32,1,6,-1,-3,3
13:39:00:448322,-7,2,17,-2,-5,-1,-4,-1
13:39:00:456460,-1,3,-4,-4,-4,-1,-3,-4
13:39:00:457183,-1,3,-4,-4,-4,-1,-3,-4
13:39:00:463367,0,-2,-2,-5,-1,-1,2,-2
13:39:00:478952,0,-2,-15,0,-2,-1,1,-2
13:39:00:479679,0,-2,-15,0,-2,-1,1,-2
13:39:00:485786,-3,-1,-4,-3,4,-7,-3,-3
13:39:00:493338,5,3,11,1,2,3,1,-2
13:39:00:500779,5,3,11,1,2,3,1,-2
13:39:00:508280,13,0,2,1,-8,-3,-2,2
13:39:00:516478,2,-1,7,-4,-3,0,2,1
13:39:00:517210,2,-1,7,-4,-3,0,2,1
13:39:00:523225,6,-3,4,8,-1,-1,2,-3
13:39:00:538932,-10,-7,-15,-8,-8,-2,-2,-1
13:39:00:539735,-10,-7,-15,-8,-8,-2,-2,-1
13:39:00:545810,-16,4,-7,-1,-4,0,-1,-2
13:39:00:553227,-20,1,9,-2,0,-1,-4,-2
13:39:00:560828,-20,1,9,-2,0,-1,-4,-2
13:39:00:568228,-3,-12,-12,0,-1,-1,-5,-2
13:39:00:584593,4,2,2,-6,2,0,-2,0
13:39:00:585348,4,2,2,-6,2,0,-2,0
13:39:00:586170,5,-4,-13,4,-1,-1,-4,2
13:39:00:598970,0,-2,-2,-2,-1,2,0,-1
13:39:00:599699,0,-2,-2,-2,-1,2,0,-1
13:39:00:605741,-10,1,-7,-11,-3,-1,3,-1
13:39:00:613284,4,-1,2,13,2,-1,-2,-2
13:39:00:620735,4,-1,2,13,2,-1,-2,-2
13:39:00:628307,-2,-1,2,-6,1,1,0,-7
13:39:00:636418,-5,-1,28,14,2,0,-1,-3
13:39:00:637192,-5,-1,28,14,2,0,-1,-3
13:39:00:643214,-7,3,9,7,-1,4,-1,-2
13:39:00:658930,6,-2,-25,-7,-2,-1,-4,-2
13:39:00:659723,6,-2,-25,-7,-2,-1,-4,-2
13:39:00:665814,-28,-6,-10,1,-5,-1,-2,1
13:39:00:673278,-1,-5,-3,2,-4,-4,-1,2
13:39:00:680856,-1,-5,-3,2,-4,-4,-1,2
13:39:00:688191,9,2,-2,-3,-2,-1,-2,0
13:39:00:696486,-10,-2,-26,-11,-2,-3,-5,-1
13:39:00:697237,-10,-2,-26,-11,-2,-3,-5,-1
13:39:00:703216,4,4,2,-2,6,1,7,-1
13:39:00:718982,6,0,6,-9,-6,1,-1,-1
13:39:00:719730,6,0,6,-9,-6,1,-1,-1
13:39:00:725710,8,1,-24,-15,2,-1,-3,0
13:39:00:733260,-5,-2,-11,-2,-2,3,3,-3
13:39:00:740833,-5,-2,-11,-2,-2,3,3,-3
13:39:00:748357,4,0,11,3,-4,-7,8,-3
13:39:00:756455,7,1,9,2,8,6,-10,0
13:39:00:757251,7,1,9,2,8,6,-10,0
13:39:00:763297,3,-4,18,0,-6,-3,15,-2
13:39:00:778954,-5,-7,-28,-7,-7,-5,9,3
13:39:00:779766,-5,-7,-28,-7,-7,-5,9,3
13:39:00:785738,5,-1,14,-3,2,-3,-6,1
13:39:00:793250,0,-1,-3,11,6,-3,1,-3
13:39:00:800836,0,-1,-3,11,6,-3,1,-3
13:39:00:808261,-2,-5,-6,-12,6,1,0,-1
13:39:00:816465,2,0,25,-7,4,1,-2,0
13:39:00:817190,2,0,25,-7,4,1,-2,0
13:39:00:823238,-1,6,8,8,2,5,-12,-1
13:39:00:838956,-3,3,15,5,-4,-4,0,-3
13:39:00:839727,-3,3,15,5,-4,-4,0,-3
13:39:00:845737,-3,-2,-5,-5,9,3,-2,-1
13:39:00:853229,1,3,-1,1,-5,0,2,0
13:39:00:860843,1,3,-1,1,-5,0,2,0
13:39:00:868235,-1,11,15,-9,-12,-1,-6,-1
13:39:00:876439,-2,-6,-9,-9,-10,-1,-6,-4
13:39:00:877217,-2,-6,-9,-9,-10,-1,-6,-4
13:39:00:883327,0,-8,-11,0,-6,1,-2,0
13:39:00:899046,-1,0,6,-7,-6,-1,0,-1
13:39:00:899738,-1,0,6,-7,-6,-1,0,-1
13:39:00:905790,1,-7,-9,-7,-12,-7,2,-3
13:39:00:913305,2,-13,-9,-4,3,-2,1,3
13:39:00:920768,2,-13,-9,-4,3,-2,1,3
13:39:00:928280,-2,2,24,9,1,0,-2,-3
13:39:00:936448,2,14,12,0,-4,-2,-4,-2
13:39:00:937208,2,14,12,0,-4,-2,-4,-2
13:39:00:943201,-1,-3,-32,-2,2,3,-3,-1
13:39:00:958948,1,5,2,-2,16,1,1,2
13:39:00:959734,1,5,2,-2,16,1,1,2
13:39:00:965811,4,-2,-18,4,-2,-2,-1,0
13:39:00:973263,-1,8,-43,6,0,-1,-2,0
13:39:00:980908,-1,8,-43,6,0,-1,-2,0
13:39:00:988209,3,11,10,8,5,1,0,1
13:39:00:996493,1,-2,13,-1,-3,-3,2,-5
13:39:00:997232,1,-2,13,-1,-3,-3,2,-5
13:39:01:3208,-2,3,-15,-3,2,-3,-2,-1
13:39:01:18949,-5,-11,-15,-4,0,0,-1,-2
13:39:01:19731,-5,-11,-15,-4,0,0,-1,-2
13:39:01:25711,-6,-7,12,-2,1,-1,-3,-2
13:39:01:33217,-7,-1,-2,-2,-4,0,-2,-1
13:39:01:40793,-7,-1,-2,-2,-4,0,-2,-1
13:39:01:48315,-1,-7,-5,-1,0,-2,-4,1
13:39:01:56454,-1,-2,16,-3,-6,-2,-4,-1
13:39:01:57256,-1,-2,16,-3,-6,-2,-4,-1
13:39:01:63277,-1,2,4,-5,-7,-2,0,1
13:39:01:78948,-1,1,27,5,-4,-2,0,1
13:39:01:79769,-1,1,27,5,-4,-2,0,1
13:39:01:85769,3,-1,9,4,-5,0,0,1
13:39:01:93322,-8,-7,16,5,-2,-3,-2,0
13:39:01:100840,-8,-7,16,5,-2,-3,-2,0
13:39:01:108321,-2,3,14,0,5,-2,0,-4
13:39:01:116484,5,6,8,2,14,6,-5,1
13:39:01:117201,5,6,8,2,14,6,-5,1
13:39:01:123308,-17,-10,-7,11,3,0,-2,-3
13:39:01:138946,-1,-7,12,-7,-5,-3,-1,0
13:39:01:139782,-1,-7,12,-7,-5,-3,-1,0
13:39:01:145776,3,-8,-13,-4,-11,-2,-2,1
13:39:01:153208,-1,-19,4,5,-9,-4,1,-3
13:39:01:160832,-1,-19,4,5,-9,-4,1,-3
13:39:01:168266,1,-1,-4,-8,-8,-3,2,1
13:39:01:176428,-1,5,-23,6,-1,-2,-1,1
13:39:01:177235,-1,5,-23,6,-1,-2,-1,1
13:39:01:183285,2,2,2,-5,0,0,1,0
13:39:01:198980,1,9,-4,-9,-5,-3,-4,-2
13:39:01:199726,1,9,-4,-9,-5,-3,-4,-2
13:39:01:205801,-6,7,25,2,1,-1,-6,-2
13:39:01:213280,-2,1,-15,-2,-4,0,0,0
13:39:01:220763,-2,1,-15,-2,-4,0,0,0
13:39:01:228280,-7,2,-18,-2,25,4,-6,-6
13:39:01:244660,-2,-4,-4,2,9,3,2,0
13:39:01:245386,-2,-4,-4,2,9,3,2,0
13:39:01:246199,-1,-8,-10,-3,0,-1,0,0
13:39:01:258933,2,0,-4,-4,1,-2,1,-2
13:39:01:259717,2,0,-4,-4,1,-2,1,-2
13:39:01:265819,2,4,11,-5,-9,0,0,0
13:39:01:273283,5,6,9,-1,-8,-3,0,2
13:39:01:280894,5,6,9,-1,-8,-3,0,2
13:39:01:288296,-2,-6,15,-3,-8,-5,3,-2
13:39:01:296477,-6,-9,-1,10,8,1,-3,0
13:39:01:297220,-6,-9,-1,10,8,1,-3,0
13:39:01:310796,3,-3,-7,-1,-5,-4,-1,-1
13:39:01:318953,1,3,-7,-6,-6,-1,5,-4
13:39:01:319693,1,3,-7,-6,-6,-1,5,-4
13:39:01:325745,2,-12,-13,3,-4,1,-3,-2
13:39:01:341517,2,-12,-13,3,-4,1,-3,-2
13:39:01:342164,-2,6,33,0,-5,2,-2,0
13:39:01:348328,0,2,-8,1,-2,0,1,1
13:39:01:355764,0,2,-8,1,-2,0,1,1
13:39:01:363227,-2,-1,0,-4,-2,-2,-3,-1
13:39:01:370769,1,-3,-12,-2,5,3,0,-2
13:39:01:378942,1,-3,-12,-2,5,3,0,-2
13:39:01:379696,1,2,-41,-2,0,-1,2,3
13:39:01:385736,-3,-3,-12,-5,0,-6,1,1
13:39:01:401446,-3,-3,-12,-5,0,-6,1,1
13:39:01:402227,-2,-8,-13,-4,-5,1,1,-4
13:39:01:408276,1,-6,2,5,-2,-3,-3,-1
13:39:01:416469,1,-6,2,5,-2,-3,-3,-1
13:39:01:417203,1,7,19,1,9,0,2,3
13:39:01:430802,0,6,-2,-6,-1,2,8,3
13:39:01:438949,0,6,-2,-6,-1,2,8,3
13:39:01:439668,-5,-4,-12,-6,-4,-4,2,1
13:39:01:445695,0,0,-8,-2,-1,-1,0,-2
13:39:01:461425,0,0,-8,-2,-1,-1,0,-2
13:39:01:462175,0,0,-11,-1,-1,1,-7,-5
13:39:01:468253,-5,-26,-70,13,9,1,2,0
13:39:01:476415,-5,-26,-70,13,9,1,2,0
13:39:01:477208,2,2,12,-5,0,0,-2,-3
13:39:01:490731,0,5,6,-8,-1,-3,-6,-2
13:39:01:499051,0,5,6,-8,-1,-3,-6,-2
13:39:01:499699,0,0,1,1,3,-3,-1,2
13:39:01:505757,0,5,27,-1,-15,-6,-3,-3
13:39:01:521433,0,5,27,-1,-15,-6,-3,-3
13:39:01:522209,-4,7,13,0,-7,3,-2,-6
13:39:01:528261,3,9,16,-7,-5,-2,-3,3
13:39:01:536445,3,9,16,-7,-5,-2,-3,3
13:39:01:537203,-2,2,-3,0,-1,0,-7,-2
13:39:01:550762,1,-1,-1,-5,4,0,-2,-3
13:39:01:558932,1,-1,-1,-5,4,0,-2,-3
13:39:01:559687,-3,-5,-7,-2,-1,-3,4,-1
13:39:01:565803,-10,-14,15,8,16,5,3,2
13:39:01:581544,-10,-14,15,8,16,5,3,2
13:39:01:582256,-12,-8,-11,-6,-17,-9,-5,1
13:39:01:588238,-5,-3,5,4,-4,-2,-5,-4
13:39:01:596490,-5,-3,5,4,-4,-2,-5,-4
13:39:01:597245,0,-4,-3,-1,11,2,0,-1
13:39:01:610742,2,10,-4,-9,-10,-3,1,2
13:39:01:618939,2,10,-4,-9,-10,-3,1,2
13:39:01:619738,1,1,22,-4,-1,2,-1,-1
13:39:01:625731,-2,9,27,0,1,-3,-1,-6
13:39:01:641465,-2,9,27,0,1,-3,-1,-6
13:39:01:642219,9,-2,-20,9,3,-1,1,-1
13:39:01:648262,11,-5,-19,-7,-2,-1,2,3
13:39:01:656460,11,-5,-19,-7,-2,-1,2,3
13:39:01:657208,1,-12,-15,-7,0,-3,0,0
13:39:01:670700,7,16,19,3,-10,1,1,-3
13:39:01:678995,7,16,19,3,-10,1,1,-3
13:39:01:679741,-5,-12,-33,-7,8,11,1,-3
13:39:01:685737,-2,-4,-33,-19,-8,-6,1,0
13:39:01:701456,-2,-4,-33,-19,-8,-6,1,0
13:39:01:702250,-12,-2,11,-8,-9,-8,-4,-6
13:39:01:708334,0,1,78,13,0,-2,-21,-15
13:39:01:716523,0,1,78,13,0,-2,-21,-15
13:39:01:717239,-2,0,13,-1,2,-1,-2,-3
13:39:01:730810,-4,1,-10,-12,-2,-3,3,1
13:39:01:738940,-4,1,-10,-12,-2,-3,3,1
13:39:01:739709,-4,-4,-4,14,6,0,-1,2
13:39:01:745748,-2,-5,-58,-4,-1,0,5,6
13:39:01:761496,-2,-5,-58,-4,-1,0,5,6
13:39:01:762221,3,6,15,8,0,1,-4,2
13:39:01:768215,-4,-1,1,17,14,3,-3,-4
13:39:01:776461,-4,-1,1,17,14,3,-3,-4
13:39:01:777263,4,-7,-42,-6,-2,-4,3,0
13:39:01:790741,-5,-3,9,-4,-6,3,-6,-2
13:39:01:799092,-5,-3,9,-4,-6,3,-6,-2
13:39:01:799717,-1,3,0,-4,-9,-2,-10,1
13:39:01:805706,0,-10,-9,1,-5,-5,1,0
13:39:01:821454,0,-10,-9,1,-5,-5,1,0
13:39:01:822239,3,-1,-23,-9,1,0,1,0
13:39:01:828260,7,1,-4,3,-2,-4,11,5
13:39:01:836456,7,1,-4,3,-2,-4,11,5
13:39:01:837216,0,7,25,4,8,4,0,-1
13:39:01:850710,-6,3,49,-1,-2,-2,-4,-3
13:39:01:858921,-6,3,49,-1,-2,-2,-4,-3
13:39:01:859707,1,-3,5,-13,-10,-1,5,5
13:39:01:865790,2,-3,-32,-14,-1,-4,2,2
13:39:01:881564,2,-3,-32,-14,-1,-4,2,2
13:39:01:882221,-2,1,9,5,9,0,-3,-6
13:39:01:888177,3,4,-12,3,9,1,-1,1
13:39:01:896516,3,4,-12,3,9,1,-1,1
13:39:01:897314,4,7,-19,2,-7,-1,2,-4
13:39:01:910768,-3,-4,-3,1,3,-1,-1,-1
13:39:01:918916,-3,-4,-3,1,3,-1,-1,-1
13:39:01:919767,5,-4,-37,-22,-5,-4,5,0
13:39:01:925729,-4,2,-3,0,1,-1,0,0
13:39:01:941562,-4,2,-3,0,1,-1,0,0
13:39:01:942202,4,2,28,13,7,0,0,2
13:39:01:948353,-6,-17,-32,2,-4,2,-1,-3
13:39:01:956449,-6,-17,-32,2,-4,2,-1,-3
13:39:01:957211,-5,-1,2,4,2,-1,-3,-4
13:39:01:970735,2,15,9,1,-5,2,-7,0
13:39:01:978970,2,15,9,1,-5,2,-7,0
13:39:01:979703,-4,8,-27,0,4,-2,-8,-2
13:39:01:985748,-6,0,-18,-11,-9,-2,-3,-3
13:39:02:1435,-6,0,-18,-11,-9,-2,-3,-3
13:39:02:2210,-1,0,26,3,3,5,-3,-3
13:39:02:8291,-1,-7,3,4,7,5,3,-1
13:39:02:16483,-1,-7,3,4,7,5,3,-1
13:39:02:17210,-6,-13,10,3,-12,-5,-1,-3
13:39:02:30886,4,3,22,0,-4,-1,-5,-3
13:39:02:38919,4,3,22,0,-4,-1,-5,-3
13:39:02:39691,5,19,2,-4,-8,-1,-2,0
13:39:02:45798,4,0,-1,-3,-9,-5,-1,0
13:39:02:61560,4,0,-1,-3,-9,-5,-1,0
13:39:02:62252,3,6,5,8,13,3,-2,-1
13:39:02:68254,-11,2,3,-9,5,0,0,-2
13:39:02:76456,-11,2,3,-9,5,0,0,-2
13:39:02:77205,-3,-7,11,-6,0,-7,6,-1
13:39:02:90732,2,-1,19,8,-2,-2,6,2
13:39:02:99043,2,-1,19,8,-2,-2,6,2
13:39:02:99733,-6,-12,-2,0,-12,-4,0,0
13:39:02:105752,5,7,-16,3,-5,-4,-1,-1
13:39:02:121445,5,7,-16,3,-5,-4,-1,-1
13:39:02:122231,-4,-13,-40,-2,0,-2,-1,-2
13:39:02:128219,2,10,28,-2,2,4,-4,1
13:39:02:136433,2,10,28,-2,2,4,-4,1
13:39:02:137248,-11,-19,-23,-3,-7,-4,2,2
13:39:02:150743,-16,-19,-9,-14,0,-3,-7,-5
13:39:02:158946,-16,-19,-9,-14,0,-3,-7,-5
13:39:02:159734,3,4,42,5,7,5,3,0
13:39:02:165766,0,-3,0,10,7,2,-2,-5
13:39:02:181528,0,-3,0,10,7,2,-2,-5
13:39:02:182287,2,2,33,3,1,-2,-6,3
13:39:02:188191,-4,-2,-4,-5,-13,1,-4,-9
13:39:02:196522,-4,-2,-4,-5,-13,1,-4,-9
13:39:02:197271,-1,-29,0,6,1,4,-4,-5
13:39:02:210803,-1,14,24,17,7,-1,6,2
13:39:02:218975,-1,14,24,17,7,-1,6,2
13:39:02:219744,-2,0,-2,5,18,0,-4,-4
13:39:02:233236,0,-3,-5,-1,-7,-3,-6,1
13:39:02:241541,0,-3,-5,-1,-7,-3,-6,1
13:39:02:242185,7,9,-10,-7,-1,0,0,3
13:39:02:248257,-4,-11,-11,-19,10,0,2,6
13:39:02:255821,-4,-11,-11,-19,10,0,2,6
13:39:02:263277,-5,-14,-8,-19,-11,-10,-3,-1
13:39:02:270749,3,5,21,1,-5,-5,-9,4
13:39:02:279089,3,5,21,1,-5,-5,-9,4
13:39:02:279769,7,15,29,-17,-13,1,0,2
13:39:02:293231,15,-2,-9,-2,3,3,5,-1
13:39:02:301479,15,-2,-9,-2,3,3,5,-1
13:39:02:302242,4,7,-10,2,-5,2,-5,-2
13:39:02:308299,-3,13,46,2,-7,-7,-3,-3
13:39:02:315881,-3,13,46,2,-7,-7,-3,-3
13:39:02:323249,0,16,-8,-5,14,-2,-3,-4
13:39:02:330888,1,11,-36,-28,-12,-4,1,-3
13:39:02:338935,1,11,-36,-28,-12,-4,1,-3
13:39:02:339702,-3,-3,3,0,-8,-3,2,-1
13:39:02:353237,-5,-13,-24,-4,-4,-6,-17,-10
13:39:02:361527,-5,-13,-24,-4,-4,-6,-17,-10
13:39:02:362268,5,4,-8,1,-2,-1,-7,-11
13:39:02:368292,-1,7,1,10,-1,0,8,5
13:39:02:375764,-1,7,1,10,-1,0,8,5
13:39:02:383288,2,-21,-46,-6,-11,-7,7,2
13:39:02:390781,-5,-11,0,4,5,-3,0,-1
13:39:02:399052,-5,-11,0,4,5,-3,0,-1
13:39:02:399753,-9,-2,19,0,2,5,2,-1
13:39:02:413332,-29,19,-14,12,0,1,-7,-17
13:39:02:421434,-29,19,-14,12,0,1,-7,-17
13:39:02:422197,-17,-20,6,2,-4,-6,4,3
13:39:02:428308,4,-43,-48,5,3,2,5,2
13:39:02:435779,4,-43,-48,5,3,2,5,2
13:39:02:443209,-4,12,1,11,-3,-1,-2,-4
13:39:02:450699,12,12,29,-10,1,0,3,3
13:39:02:458959,12,12,29,-10,1,0,3,3
13:39:02:459718,-2,-3,-6,1,-7,-6,-6,-3
13:39:02:473287,-10,8,21,9,-2,1,-3,3
13:39:02:481472,-10,8,21,9,-2,1,-3,3
13:39:02:482262,1,-33,-9,-12,1,1,13,-1
13:39:02:488211,-25,-7,28,5,-7,-4,2,-12
13:39:02:495843,-25,-7,28,5,-7,-4,2,-12
13:39:02:503209,1,34,22,-5,-14,1,3,2
13:39:02:510786,13,-4,-37,-20,6,0,2,10
13:39:02:518939,13,-4,-37,-20,6,0,2,10
13:39:02:519746,2,7,-11,5,11,2,-8,1
13:39:02:533264,13,-8,3,-2,-10,-2,-5,-8
13:39:02:541553,13,-8,3,-2,-10,-2,-5,-8
13:39:02:542197,1,-29,-80,-10,-6,-2,9,4
13:39:02:548278,3,-1,-19,12,10,9,-1,2
13:39:02:555844,3,-1,-19,12,10,9,-1,2
13:39:02:563316,2,50,87,-30,-10,0,1,7
13:39:02:570705,6,-9,31,8,5,2,0,2
13:39:02:578979,6,-9,31,8,5,2,0,2
13:39:02:579747,6,53,-18,4,1,-2,-16,-10
13:39:02:593337,0,-16,-35,-11,-10,-8,-1,0
13:39:02:601506,0,-16,-35,-11,-10,-8,-1,0
13:39:02:602276,-3,-14,9,18,6,-2,-4,-3
13:39:02:608252,1,5,5,2,-9,-4,4,0
13:39:02:615892,1,5,5,2,-9,-4,4,0
13:39:02:623270,1,-12,13,23,3,3,-8,-1
13:39:02:630804,7,10,-27,3,0,-4,-3,1
13:39:02:638915,7,10,-27,3,0,-4,-3,1
13:39:02:639716,-12,21,-28,-1,-1,4,-10,-2
13:39:02:653218,9,22,36,20,18,6,10,13
13:39:02:661459,9,22,36,20,18,6,10,13
13:39:02:662220,7,-17,-18,3,0,-2,8,5
13:39:02:668274,-2,-14,41,7,-6,-3,-7,-2
13:39:02:675732,-2,-14,41,7,-6,-3,-7,-2
13:39:02:683159,4,-12,-9,-8,0,-2,-3,-4
13:39:02:690746,1,-16,-27,-21,-4,-5,1,-2
13:39:02:698997,1,-16,-27,-21,-4,-5,1,-2
13:39:02:699748,0,-32,23,8,3,-2,-8,-7
13:39:02:713290,-3,7,-1,-8,-8,-2,-3,-9
13:39:02:721487,-3,7,-1,-8,-8,-2,-3,-9
13:39:02:722176,1,7,22,-7,-2,-5,-10,2
13:39:02:728329,-10,9,-2,-4,-4,1,-5,-7
13:39:02:735735,-10,9,-2,-4,-4,1,-5,-7
13:39:02:743280,-10,-8,31,-8,-1,-2,1,-2
13:39:02:750720,-6,-2,7,8,2,-2,-1,3
13:39:02:758972,-6,-2,7,8,2,-2,-1,3
13:39:02:759769,-5,-4,18,-9,3,0,2,-2
13:39:02:773267,2,-3,-30,13,-5,8,-2,-6
13:39:02:781488,2,-3,-30,13,-5,8,-2,-6
13:39:02:782282,3,2,-8,1,-2,1,2,3
13:39:02:788224,15,4,-7,-13,0,-6,-1,1
13:39:02:795819,15,4,-7,-13,0,-6,-1,1
13:39:02:803221,-5,-14,-12,-15,-5,-2,7,8
13:39:02:810778,-7,5,29,0,-11,0,-4,-4
13:39:02:818968,-7,5,29,0,-11,0,-4,-4
13:39:02:819772,-7,-7,7,-10,-6,-4,-4,-4
13:39:02:833277,-2,-5,-14,-6,-2,-6,5,-1
13:39:02:841624,-2,-5,-14,-6,-2,-6,5,-1
13:39:02:842258,5,6,-9,0,-3,-4,11,0
13:39:02:848318,-5,-15,-37,-3,9,5,2,2
13:39:02:855788,-5,-15,-37,-3,9,5,2,2
13:39:02:863279,7,20,16,10,0,-4,5,-1
13:39:02:870728,3,-10,-16,-23,-20,-5,5,6
13:39:02:878898,3,-10,-16,-23,-20,-5,5,6
13:39:02:879704,-6,-6,-25,1,5,5,-7,-9
13:39:02:893315,3,9,35,14,9,1,5,2
13:39:02:901475,3,9,35,14,9,1,5,2
13:39:02:902260,-7,-10,-4,16,2,1,-4,-1
13:39:02:908337,0,-12,-12,-13,12,9,6,-2
13:39:02:915854,0,-12,-12,-13,12,9,6,-2
13:39:02:923269,-6,1,0,7,10,9,17,5
13:39:02:930882,-2,-7,-9,4,-4,-4,-8,1
13:39:02:938941,-2,-7,-9,4,-4,-4,-8,1
13:39:02:939720,-6,-1,-43,-21,-3,-3,-5,-3
13:39:02:953225,-7,-13,-8,-3,-7,-4,-7,2
13:39:02:961500,-7,-13,-8,-3,-7,-4,-7,2
13:39:02:962191,4,5,-2,2,3,3,9,0
13:39:02:968287,-4,14,-13,-5,-2,-10,-7,-8
13:39:02:975727,-4,14,-13,-5,-2,-10,-7,-8
13:39:02:983182,-4,-3,-17,-3,-2,-8,9,-12
13:39:02:990690,-2,-9,7,9,0,-4,2,-1
13:39:02:999001,-2,-9,7,9,0,-4,2,-1
13:39:02:999697,5,-3,-1,-13,19,7,-4,-2
13:39:03:13357,5,13,7,-9,1,4,-6,-2
13:39:03:21416,5,13,7,-9,1,4,-6,-2
13:39:03:22208,-2,-4,12,5,-6,-1,-16,-1
13:39:03:28248,-7,-8,4,2,6,-1,-6,1
13:39:03:35817,-7,-8,4,2,6,-1,-6,1
13:39:03:43278,-25,8,-38,2,-9,-6,-14,0
13:39:03:50770,4,8,27,11,1,-2,2,0
13:39:03:58940,4,8,27,11,1,-2,2,0
13:39:03:59763,10,-2,13,13,10,1,-1,-3
13:39:03:73211,-8,-5,-10,-11,4,3,1,-1
13:39:03:81510,-8,-5,-10,-11,4,3,1,-1
13:39:03:82227,7,4,-19,-2,-6,3,-3,7
13:39:03:88162,-3,5,22,-4,-4,-5,-10,-11
13:39:03:95828,-3,5,22,-4,-4,-5,-10,-11
13:39:03:103237,0,9,6,-4,-2,-6,-12,-5
13:39:03:110777,6,15,10,0,-4,4,1,4
13:39:03:119011,6,15,10,0,-4,4,1,4
13:39:03:119747,1,-3,4,9,-9,-5,-2,-4
13:39:03:133238,0,-2,-14,-17,-4,2,2,1
13:39:03:141460,0,-2,-14,-17,-4,2,2,1
13:39:03:142230,5,19,17,-1,-3,1,3,3
13:39:03:148338,-3,-8,-22,-2,2,-3,6,6
13:39:03:155796,-3,-8,-22,-2,2,-3,6,6
13:39:03:163281,-1,-26,42,7,-2,-5,-8,2
13:39:03:170721,-1,3,15,0,4,-3,-8,-11
13:39:03:178337,-1,3,15,0,4,-3,-8,-11
13:39:03:185814,12,8,39,-8,-9,-2,6,0
13:39:03:193344,2,-9,8,6,-1,0,2,0
13:39:03:201468,2,-9,8,6,-1,0,2,0
13:39:03:202223,-3,-2,-8,-23,-8,1,4,-3
13:39:03:216483,0,2,-29,-2,-5,-1,-5,-1
13:39:03:217219,0,2,-29,-2,-5,-1,-5,-1
13:39:03:223293,-1,-7,-35,6,3,1,-13,-3
13:39:03:230815,-9,-14,4,-4,2,1,-2,0
13:39:03:238278,-9,-14,4,-4,2,1,-2,0
13:39:03:245735,2,-4,-2,-2,1,-7,-4,4
13:39:03:253178,1,-9,29,3,7,-3,-4,-4
13:39:03:261499,1,-9,29,3,7,-3,-4,-4
13:39:03:262249,-1,7,-25,-2,-8,-5,2,-3
13:39:03:276143,1,14,20,8,-2,-4,1,0
13:39:03:283970,1,14,20,8,-2,-4,1,0
13:39:03:284790,7,-2,9,-3,5,8,9,4
13:39:03:290729,-2,6,13,-3,-1,-4,-3,1
