Time,FT1,FT2,X,Y,Z
13:41:43:858990,0.86,-1.067,-0.147104,0.384956,0.01
13:41:43:864114,0.302,-0.597,-0.147089,0.384892,0.01
13:41:43:869265,-0.059,-0.291,-0.147074,0.384822,0.01
13:41:43:874385,-0.522,0.024,-0.147053,0.384751,0.01
13:41:43:879369,-0.679,0.112,-0.147027,0.38469,0.01
13:41:43:884385,-0.448,0.054,-0.146997,0.384635,0.01
13:41:43:889508,0.083,-0.096,-0.146973,0.38459,0.01
13:41:43:894510,1.25,-0.384,-0.146944,0.384557,0.01
13:41:43:899623,1.995,-0.516,-0.146915,0.384526,0.01
13:41:43:904770,2.578,-0.522,-0.146893,0.384501,0.01
13:41:43:909774,2.47,-0.426,-0.146875,0.384476,0.01
13:41:43:914880,1.657,-0.247,-0.146857,0.384451,0.01
13:41:43:919898,0.483,-0.097,-0.146839,0.38442,0.01
13:41:43:924996,-0.216,-0.014,-0.146822,0.384393,0.01
13:41:43:930165,-0.753,0.071,-0.146809,0.384357,0.01
13:41:43:935129,-0.612,0.08,-0.14679,0.384313,0.01
13:41:43:940117,0.398,-0.011,-0.146771,0.384266,0.01
13:41:43:945293,1.452,-0.152,-0.146746,0.384207,0.01
13:41:43:950384,3.055,-0.435,-0.146725,0.384138,0.01
13:41:43:955361,3.773,-0.609,-0.146699,0.384064,0.01
13:41:43:960373,3.92,-0.741,-0.146668,0.384002,0.01
13:41:43:965494,3.4,-0.726,-0.146639,0.383941,0.01
13:41:43:970632,2.067,-0.6,-0.146609,0.383894,0.01
13:41:43:975620,1.12,-0.484,-0.146585,0.383847,0.01
13:41:43:980622,0.049,-0.306,-0.146556,0.383805,0.01
13:41:43:985756,-0.299,-0.211,-0.146536,0.383752,0.01
13:41:43:990901,-0.269,-0.152,-0.146516,0.383691,0.01
13:41:43:995871,0.015,-0.179,-0.146495,0.383615,0.01
13:41:44:990,0.554,-0.28,-0.146479,0.383533,0.01
13:41:44:6025,0.945,-0.371,-0.146458,0.383453,0.01
13:41:44:11009,1.09,-0.411,-0.146442,0.383381,0.01
13:41:44:16119,1.265,-0.49,-0.146422,0.383321,0.01
13:41:44:21242,1.426,-0.578,-0.146404,0.383277,0.01
13:41:44:26259,1.721,-0.713,-0.146384,0.383225,0.01
13:41:44:31252,1.864,-0.747,-0.146365,0.383182,0.01
13:41:44:36493,1.805,-0.674,-0.146347,0.383139,0.01
13:41:44:41365,1.497,-0.563,-0.146323,0.383102,0.01
13:41:44:46533,0.615,-0.338,-0.146305,0.383064,0.01
13:41:44:51661,-0.149,-0.156,-0.146287,0.383031,0.01
13:41:44:56619,-1.187,0.118,-0.146263,0.382986,0.01
13:41:44:61626,-1.53,0.231,-0.146239,0.382936,0.01
13:41:44:66892,-1.167,0.154,-0.146219,0.382875,0.01
13:41:44:71883,-0.317,-0.085,-0.146203,0.382803,0.01
13:41:44:76865,1.498,-0.611,-0.146183,0.382731,0.01
13:41:44:81994,3.155,-1.068,-0.146167,0.382661,0.01
13:41:44:87155,3.75,-1.21,-0.146148,0.382603,0.01
13:41:44:92135,3.65,-1.141,-0.146129,0.382557,0.01
13:41:44:97249,3.056,-0.958,-0.14611,0.382516,0.01
13:41:44:102244,1.871,-0.611,-0.146086,0.382471,0.01
13:41:44:107260,1.143,-0.387,-0.146063,0.38243,0.01
13:41:44:112366,0.31,-0.105,-0.146038,0.382383,0.01
13:41:44:117365,-0.107,0.039,-0.146009,0.38233,0.01
13:41:44:122512,-0.599,0.173,-0.14598,0.382271,0.01
13:41:44:127509,-0.788,0.178,-0.145954,0.382206,0.01
13:41:44:132625,-0.643,0,-0.145928,0.38213,0.01
13:41:44:137615,-0.158,-0.251,-0.145907,0.382054,0.01
13:41:44:142618,1.091,-0.755,-0.145888,0.381994,0.01
13:41:44:147751,2.064,-1.08,-0.145868,0.38194,0.01
13:41:44:152884,3.187,-1.349,-0.14585,0.381898,0.01
13:41:44:157869,3.427,-1.294,-0.145832,0.381868,0.01
13:41:44:162998,2.891,-0.873,-0.145814,0.381838,0.01
13:41:44:168025,1.67,-0.324,-0.145796,0.381803,0.01
13:41:44:173135,0.811,-0.068,-0.145778,0.381767,0.01
13:41:44:178144,-0.192,0.078,-0.14576,0.381731,0.01
13:41:44:183242,-0.603,0.1,-0.145741,0.381676,0.01
13:41:44:188245,-0.801,0.138,-0.145722,0.381626,0.01
13:41:44:193260,-0.612,0.137,-0.145697,0.381559,0.01
13:41:44:198521,0.199,-0.033,-0.145682,0.381497,0.01
13:41:44:203518,1.027,-0.261,-0.145666,0.381417,0.01
13:41:44:208511,2.364,-0.626,-0.145651,0.38134,0.01
13:41:44:213659,3.053,-0.795,-0.145636,0.381274,0.01
13:41:44:218620,3.394,-0.884,-0.145627,0.381219,0.01
13:41:44:223739,3.063,-0.842,-0.145613,0.381171,0.01
13:41:44:228767,1.875,-0.665,-0.1456,0.38113,0.01
13:41:44:233881,0.864,-0.503,-0.145588,0.381088,0.01
13:41:44:238865,-0.474,-0.272,-0.145574,0.381026,0.01
13:41:44:243992,-1.17,-0.121,-0.145554,0.380967,0.01
13:41:44:249128,-1.228,-0.067,-0.145539,0.38089,0.01
13:41:44:254042,-0.891,-0.022,-0.145518,0.380822,0.01
13:41:44:259114,-0.509,-0.02,-0.145498,0.380745,0.01
13:41:44:264245,0.207,-0.123,-0.145478,0.380684,0.01
13:41:44:269385,0.787,-0.304,-0.145459,0.38063,0.01
13:41:44:274395,1.745,-0.701,-0.145435,0.380588,0.01
13:41:44:279366,2.305,-0.944,-0.145407,0.380557,0.01
13:41:44:284494,2.707,-1.093,-0.14538,0.380535,0.01
13:41:44:289495,2.553,-1.015,-0.145352,0.380517,0.01
13:41:44:294634,1.706,-0.708,-0.145325,0.380494,0.01
13:41:44:299753,0.88,-0.444,-0.145297,0.38047,0.01
13:41:44:304756,-0.37,-0.046,-0.145275,0.380445,0.01
13:41:44:309757,-0.984,0.176,-0.145252,0.380414,0.01
13:41:44:315004,-1.273,0.357,-0.145234,0.380377,0.01
13:41:44:320012,-0.658,0.266,-0.145205,0.380329,0.01
13:41:44:324993,0.188,0.066,-0.145181,0.380275,0.01
13:41:44:329993,1.763,-0.302,-0.14515,0.380211,0.01
13:41:44:335250,2.731,-0.477,-0.14512,0.380147,0.01
13:41:44:340133,3.598,-0.506,-0.145095,0.380084,0.01
13:41:44:345288,3.634,-0.387,-0.145066,0.380032,0.01
13:41:44:350374,2.932,-0.164,-0.145038,0.379985,0.01
13:41:44:355393,2.155,-0.081,-0.145019,0.379938,0.01
13:41:44:360544,0.962,-0.114,-0.145006,0.37989,0.01
13:41:44:365521,0.339,-0.208,-0.144997,0.379837,0.01
13:41:44:370644,-0.222,-0.352,-0.144989,0.379783,0.01
13:41:44:375659,-0.38,-0.395,-0.144975,0.379728,0.01
13:41:44:380753,-0.39,-0.339,-0.144966,0.379669,0.01
13:41:44:385871,-0.286,-0.24,-0.144956,0.379604,0.01
13:41:44:390867,0.041,-0.101,-0.144947,0.379533,0.01
13:41:44:396016,0.626,-0.146,-0.144936,0.379452,0.01
13:41:44:401005,1.145,-0.327,-0.144926,0.379381,0.01
13:41:44:406123,1.937,-0.725,-0.144912,0.379326,0.01
13:41:44:411168,2.306,-0.949,-0.144895,0.379289,0.01
13:41:44:416251,2.386,-1.048,-0.144877,0.379256,0.01
13:41:44:421255,2.097,-0.941,-0.144859,0.37922,0.01
13:41:44:426245,1.321,-0.602,-0.144843,0.379189,0.01
13:41:44:431372,0.745,-0.334,-0.144825,0.379158,0.01
13:41:44:436536,0.036,0.008,-0.144807,0.379127,0.01
13:41:44:441503,-0.27,0.153,-0.14479,0.379095,0.01
13:41:44:446618,-0.469,0.247,-0.144772,0.379062,0.01
13:41:44:451645,-0.403,0.243,-0.144749,0.379025,0.01
13:41:44:456748,0.097,0.103,-0.144731,0.378977,0.01
13:41:44:461766,0.742,-0.111,-0.144706,0.378923,0.01
13:41:44:466895,2.024,-0.545,-0.144687,0.378859,0.01
13:41:44:471875,2.833,-0.773,-0.144662,0.378794,0.01
13:41:44:476993,3.421,-0.823,-0.144637,0.378719,0.01
13:41:44:482129,2.902,-0.556,-0.144607,0.378656,0.01
13:41:44:487146,2.061,-0.326,-0.144583,0.378603,0.01
13:41:44:492120,0.654,-0.046,-0.144559,0.37856,0.01
13:41:44:497249,-0.023,0.081,-0.144531,0.378513,0.01
13:41:44:502397,-0.352,0.193,-0.144507,0.378455,0.01
13:41:44:507270,-0.176,0.2,-0.144488,0.378395,0.01
13:41:44:512371,0.331,0.09,-0.144468,0.37833,0.01
13:41:44:517501,0.62,-0.036,-0.144459,0.378264,0.01
13:41:44:522513,0.795,-0.207,-0.144444,0.378194,0.01
13:41:44:527643,0.756,-0.265,-0.14444,0.378129,0.01
13:41:44:532756,0.667,-0.292,-0.144431,0.378064,0.01
13:41:44:537903,0.838,-0.381,-0.144421,0.377999,0.01
13:41:44:542941,1.173,-0.52,-0.144413,0.377945,0.01
13:41:44:547895,1.816,-0.741,-0.144405,0.377902,0.01
13:41:44:553123,2.087,-0.772,-0.144398,0.377871,0.01
13:41:44:558005,1.867,-0.532,-0.144387,0.377844,0.01
13:41:44:563144,1.273,-0.255,-0.14438,0.377814,0.01
13:41:44:568276,0.092,0.084,-0.144373,0.377783,0.01
13:41:44:573244,-0.545,0.166,-0.144366,0.377755,0.01
13:41:44:578250,-0.875,0.097,-0.144353,0.377717,0.01
13:41:44:583401,-0.66,-0.006,-0.144345,0.377673,0.01
13:41:44:588516,0.081,-0.167,-0.144332,0.377624,0.01
13:41:44:593494,0.703,-0.273,-0.144324,0.377573,0.01
13:41:44:598626,1.675,-0.442,-0.144315,0.377523,0.01
13:41:44:603771,2.3,-0.555,-0.144306,0.377464,0.01
13:41:44:608764,3.076,-0.676,-0.144297,0.377405,0.01
13:41:44:613880,3.377,-0.66,-0.144284,0.377346,0.01
13:41:44:619018,3.157,-0.552,-0.144275,0.377287,0.01
13:41:44:623998,2.179,-0.284,-0.144261,0.37723,0.01
13:41:44:628997,1.266,-0.083,-0.144247,0.377177,0.01
13:41:44:634124,-0.023,0.185,-0.144234,0.377129,0.01
13:41:44:639119,-0.59,0.321,-0.144221,0.377085,0.01
13:41:44:644249,-0.82,0.423,-0.144207,0.377031,0.01
13:41:44:649246,-0.596,0.392,-0.144193,0.376971,0.01
13:41:44:654380,0.07,0.198,-0.144184,0.376901,0.01
13:41:44:659372,0.562,0.03,-0.144173,0.37682,0.01
13:41:44:664507,1.134,-0.143,-0.144164,0.376749,0.01
13:41:44:669646,1.35,-0.177,-0.144159,0.376678,0.01
13:41:44:674623,1.457,-0.168,-0.144151,0.376625,0.01
13:41:44:679637,1.437,-0.17,-0.144143,0.376582,0.01
13:41:44:684773,1.372,-0.2,-0.144141,0.376546,0.01
13:41:44:689896,1.347,-0.209,-0.144133,0.376505,0.01
13:41:44:694897,1.32,-0.165,-0.144131,0.376468,0.01
13:41:44:700001,1.147,-0.031,-0.144124,0.376432,0.01
13:41:44:705022,0.853,0.107,-0.144116,0.3764,0.01
13:41:44:710006,0.168,0.362,-0.144111,0.376373,0.01
13:41:44:715148,-0.29,0.513,-0.144109,0.376341,0.01
13:41:44:720179,-0.573,0.576,-0.144107,0.376312,0.01
13:41:44:725167,-0.325,0.443,-0.144104,0.376273,0.01
13:41:44:730494,0.659,-0.01,-0.144102,0.376233,0.01
13:41:44:735542,1.512,-0.371,-0.144098,0.376178,0.01
13:41:44:740509,2.598,-0.727,-0.144095,0.376118,0.01
13:41:44:745622,2.952,-0.735,-0.144091,0.376059,0.01
13:41:44:750625,2.761,-0.447,-0.144087,0.375995,0.01
13:41:44:755619,2.242,-0.183,-0.144084,0.375943,0.01
13:41:44:760765,1.281,0.094,-0.144081,0.375891,0.01
13:41:44:765875,0.771,0.137,-0.144072,0.375844,0.01
13:41:44:771021,0.409,0.051,-0.144069,0.375791,0.01
13:41:44:775874,0.396,-0.019,-0.144065,0.375728,0.01
13:41:44:780999,0.514,-0.036,-0.144062,0.375668,0.01
13:41:44:786029,0.555,0.042,-0.144058,0.375608,0.01
13:41:44:791140,0.466,0.114,-0.144054,0.375553,0.01
13:41:44:796131,0.22,0.203,-0.144051,0.375505,0.01
13:41:44:801247,0.111,0.213,-0.144048,0.375445,0.01
13:41:44:806147,0.268,0.074,-0.144044,0.375379,0.01
13:41:44:811396,0.627,-0.119,-0.144039,0.375314,0.01
13:41:44:816373,1.375,-0.416,-0.144035,0.375248,0.01
13:41:44:821425,1.823,-0.505,-0.144032,0.375196,0.01
13:41:44:826398,2.103,-0.381,-0.14403,0.375164,0.01
13:41:44:831398,1.94,-0.153,-0.144028,0.375134,0.01
13:41:44:836624,1.285,0.267,-0.144027,0.375109,0.01
13:41:44:841749,0.785,0.498,-0.144025,0.375079,0.01
13:41:44:846747,0.316,0.632,-0.144018,0.375053,0.01
13:41:44:851782,0.268,0.574,-0.144016,0.375021,0.01
13:41:44:856868,0.392,0.419,-0.144014,0.374983,0.01
13:41:44:862013,0.403,0.406,-0.144011,0.374944,0.01
13:41:44:867008,0.315,0.492,-0.144009,0.3749,0.01
13:41:44:872139,0.314,0.566,-0.144006,0.374855,0.01
13:41:44:877266,0.585,0.455,-0.144002,0.374801,0.01
13:41:44:882383,1.438,0.045,-0.144,0.374755,0.01
13:41:44:887403,2.117,-0.254,-0.143996,0.374695,0.01
13:41:44:892267,2.806,-0.471,-0.143992,0.374632,0.01
13:41:44:897498,2.824,-0.4,-0.143988,0.374574,0.01
13:41:44:902631,2.162,-0.08,-0.143985,0.374515,0.01
13:41:44:907395,1.453,0.162,-0.143981,0.374462,0.01
13:41:44:912648,0.454,0.434,-0.143978,0.374415,0.01
13:41:44:917782,0.028,0.528,-0.143975,0.374368,0.01
13:41:44:922754,-0.152,0.551,-0.143973,0.374326,0.01
13:41:44:927892,-0.017,0.51,-0.14397,0.374276,0.01
13:41:44:932882,0.428,0.417,-0.143966,0.374221,0.01
13:41:44:937999,0.963,0.362,-0.143968,0.374161,0.01
13:41:44:943004,1.232,0.392,-0.143963,0.374095,0.01
13:41:44:948010,1.318,0.565,-0.14396,0.374035,0.01
13:41:44:953275,1.159,0.722,-0.143956,0.373969,0.01
13:41:44:958251,0.835,0.834,-0.143952,0.373909,0.01
13:41:44:963255,0.759,0.74,-0.143949,0.37386,0.01
13:41:44:968416,1.009,0.405,-0.143946,0.373807,0.01
13:41:44:973412,1.325,0.204,-0.143947,0.373755,0.01
13:41:44:978501,1.682,0.169,-0.143945,0.373719,0.01
13:41:44:983627,1.678,0.332,-0.143948,0.373683,0.01
13:41:44:988655,1.25,0.676,-0.143951,0.373652,0.01
13:41:44:993642,0.776,0.86,-0.14395,0.373627,0.01
13:41:44:998904,0.054,0.982,-0.143953,0.3736,0.01
13:41:45:3899,-0.267,0.958,-0.143961,0.373561,0.01
13:41:45:8893,-0.317,0.778,-0.143963,0.373524,0.01
13:41:45:14014,0.132,0.503,-0.143971,0.373483,0.01
13:41:45:19002,0.569,0.353,-0.143973,0.373438,0.01
13:41:45:24007,1.177,0.274,-0.14398,0.373386,0.01
13:41:45:29132,1.483,0.305,-0.143982,0.37333,0.01
13:41:45:34129,1.812,0.372,-0.143988,0.373269,0.01
13:41:45:39247,1.963,0.396,-0.143994,0.373208,0.01
13:41:45:44245,2.019,0.443,-0.143996,0.373149,0.01
13:41:45:49502,1.879,0.527,-0.144003,0.373097,0.01
13:41:45:54526,1.384,0.741,-0.144009,0.373039,0.01
13:41:45:59497,0.944,0.901,-0.144011,0.372983,0.01
13:41:45:64632,0.342,1.086,-0.144022,0.37292,0.01
13:41:45:69766,0.091,1.153,-0.144029,0.372873,0.01
13:41:45:74765,-0.016,1.177,-0.144041,0.37282,0.01
13:41:45:79753,0.032,1.155,-0.144054,0.372775,0.01
13:41:45:84903,0.148,1.089,-0.144065,0.372715,0.01
13:41:45:89890,0.22,1.033,-0.144082,0.372663,0.01
13:41:45:95055,0.382,0.922,-0.144099,0.372608,0.01
13:41:45:100125,0.735,0.75,-0.14412,0.372542,0.01
13:41:45:105122,1.092,0.621,-0.144141,0.372477,0.01
13:41:45:110142,1.679,0.502,-0.144163,0.372418,0.01
13:41:45:115262,1.967,0.508,-0.14418,0.372374,0.01
13:41:45:120375,2.061,0.602,-0.144203,0.372343,0.01
13:41:45:125375,1.89,0.676,-0.144222,0.372318,0.01
13:41:45:130501,1.451,0.788,-0.144246,0.372288,0.01
13:41:45:135651,1.176,0.882,-0.144274,0.372256,0.01
13:41:45:140636,0.933,1.024,-0.144302,0.372215,0.01
13:41:45:145639,0.859,1.067,-0.14434,0.372177,0.01
13:41:45:150822,0.736,1.026,-0.144377,0.372136,0.01
13:41:45:155898,0.604,0.973,-0.144416,0.3721,0.01
13:41:45:160872,0.435,0.934,-0.144454,0.372065,0.01
13:41:45:166001,0.55,0.902,-0.144492,0.372023,0.01
13:41:45:170925,0.865,0.826,-0.144524,0.371977,0.01
13:41:45:176022,1.603,0.632,-0.144561,0.371924,0.01
13:41:45:181131,2.113,0.519,-0.144593,0.371877,0.01
13:41:45:186252,2.537,0.512,-0.14463,0.371819,0.01
13:41:45:191262,2.415,0.63,-0.144666,0.371755,0.01
13:41:45:196280,1.595,0.877,-0.144707,0.371683,0.01
13:41:45:201383,0.816,1,-0.144743,0.371616,0.01
13:41:45:206386,-0.173,1.062,-0.144779,0.371548,0.01
13:41:45:211522,-0.477,1.053,-0.144816,0.371497,0.01
13:41:45:216635,-0.346,1.07,-0.144853,0.371445,0.01
13:41:45:221799,-0.019,1.133,-0.144895,0.371388,0.01
13:41:45:226634,0.484,1.272,-0.144936,0.371326,0.01
13:41:45:231776,0.69,1.339,-0.144972,0.371269,0.01
13:41:45:236901,0.735,1.329,-0.145009,0.371213,0.01
13:41:45:241880,0.612,1.256,-0.145051,0.371156,0.01
13:41:45:247013,0.253,1.137,-0.145082,0.371104,0.01
13:41:45:252039,-0.21,1.146,-0.145119,0.371053,0.01
13:41:45:257127,-0.457,1.241,-0.145156,0.370997,0.01
13:41:45:262126,-0.477,1.398,-0.145187,0.370937,0.01
13:41:45:267276,-0.177,1.429,-0.145229,0.370882,0.01
13:41:45:272286,0.601,1.349,-0.145271,0.370833,0.01
13:41:45:277373,1.134,1.292,-0.145319,0.370799,0.01
13:41:45:282501,1.617,1.316,-0.145362,0.370772,0.01
13:41:45:287526,1.64,1.382,-0.145412,0.370755,0.01
13:41:45:292522,1.287,1.418,-0.145455,0.370734,0.01
13:41:45:297627,0.931,1.357,-0.145505,0.370718,0.01
13:41:45:302789,0.493,1.22,-0.14556,0.37071,0.01
13:41:45:307758,0.355,1.185,-0.145614,0.370693,0.01
13:41:45:312763,0.315,1.267,-0.145668,0.370674,0.01
13:41:45:317876,0.312,1.355,-0.145727,0.37065,0.01
13:41:45:322887,0.335,1.391,-0.145786,0.370629,0.01
13:41:45:328032,0.605,1.274,-0.145844,0.370603,0.01
13:41:45:333005,1.003,1.177,-0.145912,0.370572,0.01
13:41:45:338145,1.758,1.114,-0.145975,0.370536,0.01
13:41:45:343124,2.148,1.132,-0.146039,0.370505,0.01
13:41:45:348276,2.252,1.181,-0.146092,0.370475,0.01
13:41:45:353415,1.969,1.197,-0.146144,0.370435,0.01
13:41:45:358379,1.22,1.213,-0.146197,0.37039,0.01
13:41:45:363532,0.684,1.242,-0.146244,0.370355,0.01
13:41:45:368542,0.082,1.323,-0.146297,0.370313,0.01
13:41:45:373534,-0.097,1.388,-0.146349,0.370267,0.01
13:41:45:378641,-0.012,1.443,-0.146405,0.37021,0.01
13:41:45:383754,0.23,1.412,-0.146461,0.370148,0.01
13:41:45:388768,0.716,1.26,-0.146517,0.370085,0.01
13:41:45:393895,1.023,1.153,-0.146573,0.370022,0.01
13:41:45:399013,1.341,1.15,-0.146623,0.369961,0.01
13:41:45:404152,1.412,1.394,-0.14667,0.369911,0.01
13:41:45:409020,1.306,1.604,-0.146722,0.369867,0.01
13:41:45:414140,0.962,1.801,-0.146779,0.369827,0.01
13:41:45:419258,0.688,1.813,-0.146837,0.369792,0.01
13:41:45:424254,0.384,1.73,-0.146905,0.36976,0.01
13:41:45:429257,0.31,1.674,-0.146973,0.369724,0.01
13:41:45:434389,0.35,1.656,-0.14705,0.369687,0.01
13:41:45:439504,0.407,1.69,-0.147123,0.36965,0.01
13:41:45:444513,0.48,1.786,-0.147185,0.36961,0.01
13:41:45:449631,0.561,1.85,-0.147243,0.369569,0.01
13:41:45:454776,0.855,1.881,-0.147294,0.369524,0.01
13:41:45:459625,1.2,1.831,-0.147356,0.369472,0.01
13:41:45:464764,1.847,1.646,-0.147417,0.369426,0.01
13:41:45:469904,2.236,1.464,-0.147483,0.369369,0.01
13:41:45:474913,2.509,1.133,-0.147559,0.369313,0.01
13:41:45:479998,2.282,0.781,-0.147636,0.36926,0.01
13:41:45:485005,1.908,0.585,-0.147708,0.369218,0.01
13:41:45:489903,1.451,0.461,-0.147774,0.369171,0.01
13:41:45:495133,0.779,0.466,-0.147836,0.36913,0.01
13:41:45:500252,0.261,0.704,-0.147903,0.369086,0.01
13:41:45:505249,0.052,0.96,-0.147975,0.369041,0.01
13:41:45:510271,0.005,1.388,-0.148052,0.368996,0.01
13:41:45:515504,0.147,1.626,-0.148128,0.368955,0.01
13:41:45:520504,0.51,1.803,-0.148205,0.368908,0.01
13:41:45:525501,0.767,1.773,-0.148267,0.368874,0.01
13:41:45:530506,1.113,1.53,-0.148325,0.368841,0.01
13:41:45:535633,1.34,1.298,-0.148373,0.368815,0.01
13:41:45:540768,1.714,1.024,-0.148421,0.368791,0.01
13:41:45:545755,1.945,0.992,-0.148468,0.368751,0.01
13:41:45:550755,2.101,1.21,-0.148526,0.368716,0.01
13:41:45:555885,2.007,1.456,-0.148597,0.368673,0.01
13:41:45:560874,1.599,1.767,-0.148663,0.368616,0.01
13:41:45:566131,1.064,1.839,-0.148733,0.368552,0.01
13:41:45:571156,0.749,1.733,-0.148798,0.368487,0.01
13:41:45:576146,0.444,1.446,-0.148861,0.368417,0.01
13:41:45:581249,0.381,1.278,-0.148916,0.368347,0.01
13:41:45:586404,0.488,1.225,-0.14898,0.36828,0.01
13:41:45:591269,0.643,1.323,-0.149045,0.36821,0.01
13:41:45:596381,0.873,1.491,-0.149115,0.368149,0.01
13:41:45:601505,0.965,1.495,-0.149194,0.368079,0.01
13:41:45:606516,0.948,1.272,-0.149275,0.368029,0.01
13:41:45:611649,0.809,1.042,-0.149346,0.367981,0.01
13:41:45:616757,0.425,0.765,-0.149406,0.367929,0.01
13:41:45:621755,0.143,0.701,-0.149468,0.367888,0.01
13:41:45:626750,-0.071,0.782,-0.149524,0.367835,0.01
13:41:45:631899,0.141,0.954,-0.14958,0.367787,0.01
13:41:45:637027,0.487,1.043,-0.149645,0.367728,0.01
13:41:45:642003,1.134,1.059,-0.149709,0.367669,0.01
13:41:45:647127,1.556,0.974,-0.149775,0.367617,0.01
13:41:45:652156,2.033,0.753,-0.149842,0.367578,0.01
13:41:45:657182,2.159,0.612,-0.149903,0.367541,0.01
13:41:45:662287,1.964,0.514,-0.149966,0.367509,0.01
13:41:45:667408,1.626,0.536,-0.150023,0.367476,0.01
13:41:45:672406,1.049,0.7,-0.150085,0.367444,0.01
13:41:45:677393,0.738,0.918,-0.150146,0.367405,0.01
13:41:45:682503,0.381,1.428,-0.150208,0.367371,0.01
13:41:45:687654,0.138,1.821,-0.15027,0.367332,0.01
13:41:45:692631,-0.232,2.239,-0.150326,0.367294,0.01
13:41:45:697753,-0.353,2.292,-0.150378,0.367253,0.01
13:41:45:702771,-0.101,2.047,-0.150425,0.367217,0.01
13:41:45:707654,0.371,1.773,-0.15047,0.36717,0.01
13:41:45:712881,1.287,1.374,-0.150516,0.367125,0.01
13:41:45:718023,2.009,1.083,-0.150572,0.367078,0.01
13:41:45:723135,2.176,0.955,-0.150632,0.367031,0.01
13:41:45:728146,1.853,0.833,-0.150693,0.366985,0.01
13:41:45:733137,1.351,0.782,-0.150753,0.366933,0.01
13:41:45:738400,0.545,0.748,-0.150813,0.366879,0.01
13:41:45:743270,0.187,0.765,-0.150878,0.366824,0.01
13:41:45:748386,0.028,0.849,-0.150937,0.36676,0.01
13:41:45:753530,0.082,0.93,-0.150997,0.3667,0.01
13:41:45:758527,0.211,1.074,-0.151061,0.366645,0.01
13:41:45:763517,0.316,1.169,-0.151127,0.366596,0.01
13:41:45:768538,0.621,1.212,-0.151193,0.366559,0.01
13:41:45:773689,0.967,1.104,-0.151268,0.366512,0.01
13:41:45:778753,1.612,0.752,-0.151324,0.366473,0.01
13:41:45:783796,2.005,0.494,-0.151376,0.366438,0.01
13:41:45:788895,2.327,0.27,-0.151427,0.366399,0.01
13:41:45:793905,2.288,0.275,-0.151473,0.36636,0.01
13:41:45:799036,1.884,0.494,-0.151524,0.36632,0.01
13:41:45:804156,1.35,0.878,-0.151575,0.366274,0.01
13:41:45:809189,1.12,1.14,-0.151619,0.366213,0.01
13:41:45:814261,1.13,1.351,-0.151674,0.36616,0.01
13:41:45:819293,1.346,1.293,-0.151723,0.366096,0.01
13:41:45:824400,1.794,0.967,-0.151776,0.366031,0.01
13:41:45:829386,2.037,0.726,-0.151819,0.365966,0.01
13:41:45:834506,2.127,0.556,-0.151863,0.3659,0.01
13:41:45:839502,1.975,0.605,-0.151903,0.365851,0.01
13:41:45:844644,1.566,0.819,-0.151943,0.365802,0.01
13:41:45:849759,1.306,0.991,-0.151993,0.365759,0.01
13:41:45:854767,1.058,1.27,-0.152043,0.36571,0.01
13:41:45:859761,0.966,1.453,-0.152099,0.365666,0.01
13:41:45:864887,0.87,1.589,-0.152154,0.365622,0.01
13:41:45:869901,0.849,1.512,-0.152214,0.365571,0.01
13:41:45:875008,0.964,1.21,-0.152277,0.36551,0.01
13:41:45:880162,1.242,0.968,-0.152341,0.365449,0.01
13:41:45:885128,1.442,0.944,-0.152389,0.365378,0.01
13:41:45:890148,1.683,1.03,-0.152432,0.365306,0.01
13:41:45:895279,1.817,1.059,-0.152479,0.365233,0.01
13:41:45:900384,2.022,0.961,-0.152521,0.365157,0.01
13:41:45:905420,2.132,0.82,-0.152564,0.365085,0.01
13:41:45:910429,2.107,0.592,-0.152606,0.365011,0.01
13:41:45:915508,1.883,0.488,-0.15266,0.36495,0.01
13:41:45:920656,1.263,0.448,-0.152713,0.36488,0.01
13:41:45:925667,0.793,0.476,-0.152771,0.364815,0.01
13:41:45:930761,0.292,0.527,-0.15283,0.364754,0.01
13:41:45:935758,0.182,0.569,-0.152881,0.364677,0.01
13:41:45:940908,0.29,0.73,-0.152928,0.3646,0.01
13:41:45:945905,0.566,1.009,-0.152969,0.364511,0.01
13:41:45:951055,0.825,1.142,-0.153005,0.364423,0.01
13:41:45:956151,1.392,1.081,-0.153043,0.364356,0.01
13:41:45:961007,1.884,0.887,-0.153088,0.364305,0.01
13:41:45:966147,2.639,0.568,-0.153137,0.364253,0.01
13:41:45:971294,3.019,0.429,-0.153192,0.364208,0.01
13:41:45:976259,3.225,0.356,-0.153252,0.364161,0.01
13:41:45:981426,3.084,0.381,-0.153301,0.364114,0.01
13:41:45:986543,2.501,0.526,-0.153361,0.364065,0.01
13:41:45:991535,1.919,0.708,-0.15341,0.36402,0.01
13:41:45:996633,0.904,1.139,-0.15345,0.363971,0.01
13:41:46:1635,0.288,1.496,-0.153483,0.363911,0.01
13:41:46:6647,-0.153,1.862,-0.153516,0.363843,0.01
13:41:46:11780,0.062,1.76,-0.153552,0.363759,0.01
13:41:46:16886,1.098,0.945,-0.153582,0.363655,0.01
13:41:46:22025,2.393,-0.192,-0.15362,0.36355,0.01
13:41:46:27051,2.99,-0.734,-0.15366,0.363463,0.01
13:41:46:32017,3.126,-0.956,-0.153712,0.363381,0.01
