Time,FT1,FT2,X,Y,Z
13:41:12:686038,1.627,-0.216,-0.140767,0.405569,0.01
13:41:12:691257,1.01,0.065,-0.140725,0.405503,0.01
13:41:12:696253,0.87,0.249,-0.140682,0.405426,0.01
13:41:12:701409,1.37,0.15,-0.14065,0.405344,0.01
13:41:12:706406,2.583,-0.205,-0.140607,0.40525,0.01
13:41:12:711512,3.471,-0.557,-0.140574,0.405145,0.01
13:41:12:716506,3.503,-0.698,-0.140547,0.405045,0.01
13:41:12:721649,2.663,-0.718,-0.140526,0.40494,0.01
13:41:12:726648,1.738,-0.594,-0.140505,0.404855,0.01
13:41:12:731762,0.355,-0.255,-0.140485,0.404795,0.01
13:41:12:736891,-0.27,-0.02,-0.140461,0.404729,0.01
13:41:12:741907,-0.427,0.143,-0.140435,0.404648,0.01
13:41:12:746788,0.026,0.064,-0.140408,0.404552,0.01
13:41:12:752030,1.215,-0.23,-0.140375,0.404452,0.01
13:41:12:757004,1.958,-0.398,-0.140342,0.404347,0.01
13:41:12:762139,2.375,-0.402,-0.1403,0.404253,0.01
13:41:12:767280,2.074,-0.227,-0.140268,0.404173,0.01
13:41:12:772257,1.118,0.156,-0.140237,0.40411,0.01
13:41:12:777253,0.56,0.375,-0.140212,0.404042,0.01
13:41:12:782381,0.492,0.494,-0.140186,0.403965,0.01
13:41:12:787526,1.516,0.363,-0.140159,0.403866,0.01
13:41:12:792506,2.47,0.252,-0.140132,0.403762,0.01
13:41:12:797506,3.372,0.289,-0.140105,0.403673,0.01
13:41:12:802657,3.209,0.509,-0.14008,0.403599,0.01
13:41:12:807653,1.849,1.059,-0.140054,0.403536,0.01
13:41:12:812760,0.638,1.484,-0.14003,0.403487,0.01
13:41:12:817755,-0.655,2.032,-0.140005,0.403435,0.01
13:41:12:822917,-0.767,2.201,-0.139991,0.403366,0.01
13:41:12:827899,0.25,1.987,-0.139976,0.403287,0.01
13:41:12:833040,1.359,1.605,-0.139972,0.403197,0.01
13:41:12:838134,2.665,1.104,-0.139968,0.403102,0.01
13:41:12:843141,2.82,1.032,-0.139964,0.403021,0.01
13:41:12:848166,1.939,1.247,-0.139961,0.402954,0.01
13:41:12:853261,1.083,1.37,-0.139958,0.402891,0.01
13:41:12:858259,0.47,1.252,-0.139961,0.402829,0.01
13:41:12:863517,1.244,0.885,-0.139958,0.402756,0.01
13:41:12:868398,2.261,0.651,-0.13996,0.402673,0.01
13:41:12:873504,3.516,0.419,-0.139956,0.402585,0.01
13:41:12:878506,3.646,0.347,-0.139963,0.402496,0.01
13:41:12:883644,2.531,0.414,-0.139965,0.402412,0.01
13:41:12:888775,1.192,0.607,-0.139967,0.402344,0.01
13:41:12:893756,-0.817,1.036,-0.13997,0.402287,0.01
13:41:12:898882,-1.634,1.275,-0.139978,0.402229,0.01
13:41:12:903908,-1.554,1.383,-0.139987,0.402164,0.01
13:41:12:908899,-0.681,1.322,-0.14,0.402091,0.01
13:41:12:914014,1.152,1.261,-0.140013,0.402005,0.01
13:41:12:919142,2.14,1.337,-0.140026,0.401928,0.01
13:41:12:924142,2.54,1.6,-0.140045,0.401849,0.01
13:41:12:929162,2.047,1.808,-0.140064,0.401778,0.01
13:41:12:934262,0.765,2.094,-0.140083,0.401716,0.01
13:41:12:939409,0.061,2.23,-0.140103,0.401666,0.01
13:41:12:944404,-0.124,2.253,-0.140129,0.401615,0.01
13:41:12:950475,0.772,2.034,-0.140154,0.401558,0.01
13:41:12:954889,1.612,1.859,-0.14019,0.4015,0.01
13:41:12:959880,2.434,1.778,-0.140231,0.401425,0.01
13:41:12:965020,2.376,1.882,-0.140284,0.401361,0.01
13:41:12:969924,1.429,2.093,-0.140336,0.401286,0.01
13:41:12:975017,0.547,2.109,-0.140388,0.401212,0.01
13:41:12:980269,-0.479,1.815,-0.140446,0.401148,0.01
13:41:12:985285,-0.707,1.495,-0.140504,0.40108,0.01
13:41:12:990156,-0.283,1.124,-0.140562,0.401022,0.01
13:41:12:995256,0.371,1.054,-0.140615,0.400969,0.01
13:41:13:382,1.475,1.151,-0.140663,0.400924,0.01
13:41:13:5522,2.184,1.303,-0.140722,0.400884,0.01
13:41:13:10526,2.256,1.404,-0.140787,0.400844,0.01
13:41:13:15642,1.793,1.559,-0.140846,0.400804,0.01
13:41:13:20762,1.25,1.61,-0.140911,0.400769,0.01
13:41:13:25767,0.419,1.484,-0.14097,0.400721,0.01
13:41:13:30759,0.019,1.284,-0.141034,0.400677,0.01
13:41:13:35886,-0.206,1.046,-0.141092,0.400618,0.01
13:41:13:40893,-0.112,1.071,-0.141161,0.40055,0.01
13:41:13:46035,0.317,1.398,-0.141224,0.40048,0.01
13:41:13:51048,0.757,1.686,-0.141293,0.400415,0.01
13:41:13:56152,1.588,1.968,-0.141362,0.400361,0.01
13:41:13:61142,2.178,1.984,-0.141437,0.40031,0.01
13:41:13:66287,2.873,1.812,-0.141507,0.400254,0.01
13:41:13:71287,3.059,1.676,-0.141576,0.400208,0.01
13:41:13:76381,2.801,1.613,-0.141635,0.400168,0.01
13:41:13:81381,2.313,1.694,-0.141694,0.400117,0.01
13:41:13:86528,1.295,1.92,-0.141752,0.400075,0.01
13:41:13:91555,0.175,2.165,-0.14181,0.400012,0.01
13:41:13:96636,-0.513,2.339,-0.141873,0.399947,0.01
13:41:13:101762,-1.251,2.644,-0.14193,0.399862,0.01
13:41:13:106785,-1.391,2.833,-0.141997,0.399783,0.01
13:41:13:111896,-0.884,2.883,-0.14207,0.399696,0.01
13:41:13:116890,-0.103,2.648,-0.142145,0.399635,0.01
13:41:13:121932,1.378,1.95,-0.14222,0.399588,0.01
13:41:13:127032,2.272,1.449,-0.14229,0.399553,0.01
13:41:13:132146,3.056,1.013,-0.142366,0.399524,0.01
13:41:13:137134,3.11,1.011,-0.142441,0.399496,0.01
13:41:13:142055,2.597,1.285,-0.142528,0.399467,0.01
13:41:13:147264,2.013,1.506,-0.142627,0.399441,0.01
13:41:13:152403,0.991,1.773,-0.14273,0.399404,0.01
13:41:13:157391,0.267,1.925,-0.142838,0.39937,0.01
13:41:13:162511,-0.792,2.135,-0.142924,0.399325,0.01
13:41:13:167520,-1.476,2.205,-0.143004,0.399274,0.01
13:41:13:172636,-1.44,2.081,-0.143079,0.399218,0.01
13:41:13:177635,-0.411,1.656,-0.143152,0.399146,0.01
13:41:13:182770,0.781,1.349,-0.143231,0.399073,0.01
13:41:13:187892,2.641,1.102,-0.143326,0.398995,0.01
13:41:13:192891,3.469,1.098,-0.143415,0.39892,0.01
13:41:13:197884,3.672,1.138,-0.143506,0.398868,0.01
13:41:13:203034,3.197,1.085,-0.143587,0.398834,0.01
13:41:13:208024,2.073,0.934,-0.143662,0.398799,0.01
13:41:13:213136,1.34,0.921,-0.143749,0.398764,0.01
13:41:13:218137,0.486,1.214,-0.143834,0.398712,0.01
13:41:13:223277,0.055,1.601,-0.14393,0.398651,0.01
13:41:13:228280,-0.481,2.251,-0.144031,0.398585,0.01
13:41:13:233387,-0.765,2.586,-0.144116,0.398527,0.01
13:41:13:238506,-0.938,2.794,-0.144189,0.398454,0.01
13:41:13:243516,-0.585,2.656,-0.144245,0.398379,0.01
13:41:13:248672,0.012,2.432,-0.144302,0.398314,0.01
13:41:13:253784,1.373,2.032,-0.144369,0.398249,0.01
13:41:13:258635,2.419,1.821,-0.144443,0.398191,0.01
13:41:13:263765,3.683,1.741,-0.144523,0.39815,0.01
13:41:13:268911,3.973,1.87,-0.144615,0.39812,0.01
13:41:13:273886,3.27,2.185,-0.144708,0.398101,0.01
13:41:13:278900,2.221,2.312,-0.1448,0.398081,0.01
13:41:13:284010,0.557,2.194,-0.144887,0.398061,0.01
13:41:13:289169,-0.222,1.98,-0.144973,0.398028,0.01
13:41:13:294164,-0.789,1.823,-0.14507,0.397988,0.01
13:41:13:299264,-0.92,1.977,-0.145177,0.397941,0.01
13:41:13:304297,-0.86,2.427,-0.145278,0.397887,0.01
13:41:13:309280,-0.529,2.602,-0.145379,0.397819,0.01
13:41:13:314384,0.596,2.379,-0.145463,0.397765,0.01
13:41:13:319653,2.215,1.756,-0.145542,0.397699,0.01
13:41:13:324664,3.187,1.364,-0.145626,0.397633,0.01
13:41:13:329640,3.928,1.051,-0.145704,0.397564,0.01
13:41:13:334763,3.834,1.032,-0.145803,0.397498,0.01
13:41:13:339788,2.983,1.203,-0.145898,0.397434,0.01
13:41:13:344910,2.117,1.388,-0.145993,0.397374,0.01
13:41:13:349795,0.652,1.62,-0.146088,0.397319,0.01
13:41:13:355009,-0.255,1.639,-0.146183,0.397264,0.01
13:41:13:360008,-1.179,1.417,-0.146284,0.397211,0.01
13:41:13:365144,-1.372,1.221,-0.14638,0.397154,0.01
13:41:13:370307,-1.052,1.165,-0.146474,0.397087,0.01
13:41:13:375260,-0.566,1.353,-0.146557,0.397013,0.01
13:41:13:380383,0.294,1.78,-0.146639,0.39694,0.01
13:41:13:385558,1.068,2.004,-0.146716,0.396868,0.01
13:41:13:390534,1.465,1.945,-0.1468,0.396803,0.01
13:41:13:395523,1.749,1.779,-0.146873,0.396751,0.01
13:41:13:400510,1.943,1.569,-0.146947,0.396704,0.01
13:41:13:405651,1.827,1.62,-0.147027,0.396668,0.01
13:41:13:410636,1.585,1.775,-0.147112,0.396636,0.01
13:41:13:415888,1.05,1.999,-0.147186,0.396595,0.01
13:41:13:420910,0.633,2.081,-0.147277,0.396557,0.01
13:41:13:425904,-0.022,2.17,-0.147367,0.396523,0.01
13:41:13:430900,-0.457,2.278,-0.147463,0.396489,0.01
13:41:13:436029,-1.008,2.506,-0.147554,0.396459,0.01
13:41:13:441144,-1.188,2.61,-0.14764,0.396429,0.01
13:41:13:446174,-0.939,2.542,-0.14772,0.39639,0.01
13:41:13:451289,-0.351,2.339,-0.147804,0.396357,0.01
13:41:13:456269,1.02,1.918,-0.147883,0.396312,0.01
13:41:13:461287,2.003,1.654,-0.147972,0.396278,0.01
13:41:13:466542,3.006,1.414,-0.148068,0.396234,0.01
13:41:13:471534,2.993,1.423,-0.148158,0.396191,0.01
13:41:13:476508,2.443,1.53,-0.148252,0.396143,0.01
13:41:13:481769,1.262,1.652,-0.148336,0.396101,0.01
13:41:13:486787,0.559,1.604,-0.148426,0.396048,0.01
13:41:13:491782,-0.029,1.363,-0.148521,0.395998,0.01
13:41:13:496889,-0.098,1.235,-0.148625,0.395942,0.01
13:41:13:501888,0.106,1.308,-0.148731,0.395886,0.01
13:41:13:506912,0.33,1.507,-0.148831,0.395831,0.01
13:41:13:512020,0.666,1.778,-0.148915,0.395786,0.01
13:41:13:517136,0.858,1.818,-0.148994,0.395744,0.01
13:41:13:522140,1.095,1.677,-0.149067,0.395696,0.01
13:41:13:527031,1.232,1.538,-0.149146,0.395654,0.01
13:41:13:532413,1.403,1.403,-0.149235,0.395621,0.01
13:41:13:537412,1.471,1.396,-0.149331,0.395578,0.01
13:41:13:542412,1.458,1.489,-0.149421,0.39554,0.01
13:41:13:547541,1.311,1.606,-0.1495,0.395503,0.01
13:41:13:552661,1.178,1.63,-0.149579,0.395459,0.01
13:41:13:557657,1.017,1.542,-0.149657,0.39541,0.01
13:41:13:562769,0.984,1.446,-0.149741,0.395355,0.01
13:41:13:567762,1.071,1.426,-0.149829,0.395291,0.01
13:41:13:572788,1.184,1.58,-0.149923,0.395234,0.01
13:41:13:577901,1.335,1.998,-0.150012,0.395184,0.01
13:41:13:583039,1.383,2.25,-0.150095,0.395149,0.01
13:41:13:588027,1.382,2.35,-0.150164,0.395112,0.01
13:41:13:593155,1.354,2.225,-0.150227,0.395081,0.01
13:41:13:598146,1.274,1.972,-0.150295,0.395044,0.01
13:41:13:603269,1.172,1.901,-0.150369,0.395006,0.01
13:41:13:608290,0.901,2.015,-0.150453,0.394967,0.01
13:41:13:613515,0.634,2.169,-0.150542,0.394921,0.01
13:41:13:618393,0.16,2.313,-0.150632,0.394876,0.01
13:41:13:623518,-0.207,2.182,-0.150721,0.394833,0.01
13:41:13:628521,-0.239,1.931,-0.150805,0.394786,0.01
13:41:13:633565,0.183,1.433,-0.150898,0.394733,0.01
13:41:13:638760,0.735,1.124,-0.150992,0.394679,0.01
13:41:13:643784,1.645,0.835,-0.151097,0.394625,0.01
13:41:13:648891,2.077,0.789,-0.151196,0.394567,0.01
13:41:13:653889,2.243,0.888,-0.151299,0.394514,0.01
13:41:13:658963,2.054,0.98,-0.151382,0.394454,0.01
13:41:13:664014,1.53,0.996,-0.151454,0.394404,0.01
13:41:13:669177,1.152,0.903,-0.151526,0.394352,0.01
13:41:13:674145,0.675,0.757,-0.151603,0.394308,0.01
13:41:13:679141,0.434,0.779,-0.151687,0.394264,0.01
13:41:13:684265,0.183,1.032,-0.151765,0.394215,0.01
13:41:13:689280,0.117,1.22,-0.151852,0.394165,0.01
13:41:13:694405,0.252,1.251,-0.151929,0.39411,0.01
13:41:13:699540,0.642,0.931,-0.15201,0.394048,0.01
13:41:13:704640,0.924,0.673,-0.152081,0.393989,0.01
13:41:13:709654,1.182,0.478,-0.152162,0.393927,0.01
13:41:13:714763,1.227,0.505,-0.152238,0.393871,0.01
13:41:13:719791,1.259,0.666,-0.152309,0.393816,0.01
13:41:13:724782,1.358,0.781,-0.152386,0.393771,0.01
13:41:13:729896,1.662,0.921,-0.152451,0.393721,0.01
13:41:13:734912,1.908,0.982,-0.152513,0.393673,0.01
13:41:13:740015,2.167,1.005,-0.152563,0.393626,0.01
13:41:13:745020,2.18,0.979,-0.152619,0.393591,0.01
13:41:13:750143,1.918,0.932,-0.15267,0.393555,0.01
13:41:13:755136,1.614,0.925,-0.152727,0.393525,0.01
13:41:13:760141,1.161,0.956,-0.152784,0.393488,0.01
13:41:13:765400,0.944,0.992,-0.152845,0.393456,0.01
13:41:13:770414,0.719,1.024,-0.152902,0.393413,0.01
13:41:13:775479,0.577,0.971,-0.152968,0.393373,0.01
13:41:13:780512,0.449,0.666,-0.153017,0.39332,0.01
13:41:13:785639,0.733,0.175,-0.153077,0.393258,0.01
13:41:13:790679,1.214,-0.061,-0.153137,0.393195,0.01
13:41:13:795809,2.019,-0.072,-0.1532,0.393126,0.01
13:41:13:800763,2.33,0.064,-0.153264,0.393046,0.01
13:41:13:805891,2.325,0.167,-0.153323,0.392973,0.01
13:41:13:810898,2.159,0.132,-0.153382,0.392899,0.01
13:41:13:816023,1.934,0.158,-0.153436,0.392834,0.01
13:41:13:821146,1.804,0.306,-0.153483,0.392769,0.01
13:41:13:826171,1.5,0.548,-0.153515,0.392706,0.01
13:41:13:831268,1.198,0.602,-0.153554,0.392649,0.01
13:41:13:836393,0.727,0.566,-0.15359,0.392584,0.01
13:41:13:841397,0.49,0.561,-0.153621,0.392509,0.01
13:41:13:846390,0.279,0.604,-0.153652,0.392429,0.01
13:41:13:851515,0.14,0.579,-0.153681,0.392343,0.01
13:41:13:856658,0.073,0.483,-0.153711,0.392259,0.01
13:41:13:861651,0.139,0.229,-0.153743,0.392188,0.01
13:41:13:866769,0.377,0.014,-0.15378,0.392136,0.01
13:41:13:871789,0.994,-0.242,-0.153819,0.392087,0.01
13:41:13:876907,1.455,-0.268,-0.153863,0.392038,0.01
13:41:13:882018,1.965,-0.065,-0.153897,0.391998,0.01
13:41:13:887020,2.082,0.122,-0.153926,0.391963,0.01
13:41:13:892012,1.864,0.297,-0.153954,0.391929,0.01
13:41:13:897150,1.481,0.35,-0.153978,0.391889,0.01
13:41:13:902279,0.687,0.492,-0.154001,0.391849,0.01
13:41:13:907266,0.151,0.661,-0.154023,0.391807,0.01
13:41:13:912413,-0.332,0.854,-0.154044,0.391754,0.01
13:41:13:917399,-0.243,0.774,-0.15406,0.391685,0.01
13:41:13:922541,0.646,0.214,-0.154084,0.391607,0.01
13:41:13:927513,2.094,-0.63,-0.154098,0.391522,0.01
13:41:13:932643,2.95,-1.099,-0.154122,0.391452,0.01
13:41:13:937787,3.477,-1.408,-0.15415,0.391394,0.01
13:41:13:942657,3.228,-1.359,-0.154176,0.391342,0.01
13:41:13:947770,2.268,-1.088,-0.154204,0.391291,0.01
13:41:13:953013,1.542,-0.886,-0.154235,0.391236,0.01
13:41:13:957915,0.707,-0.673,-0.154262,0.391174,0.01
13:41:13:963024,0.369,-0.614,-0.154278,0.391116,0.01
13:41:13:968144,0.033,-0.593,-0.154297,0.391037,0.01
13:41:13:973160,-0.2,-0.549,-0.154299,0.390948,0.01
13:41:13:978146,-0.606,-0.368,-0.154307,0.390867,0.01
13:41:13:983297,-0.791,-0.235,-0.15431,0.390786,0.01
13:41:13:988264,-0.599,-0.258,-0.15431,0.390732,0.01
13:41:13:993387,-0.034,-0.515,-0.154316,0.390686,0.01
13:41:13:998528,1.289,-1.16,-0.154316,0.390647,0.01
13:41:14:3550,2.481,-1.759,-0.154327,0.390614,0.01
13:41:14:8510,2.777,-1.983,-0.154323,0.390577,0.01
13:41:14:13662,2.246,-2.026,-0.15432,0.39054,0.01
13:41:14:18794,1.411,-1.893,-0.15432,0.390497,0.01
13:41:14:23772,0.005,-1.495,-0.154317,0.390459,0.01
13:41:14:28768,-0.743,-1.144,-0.154317,0.390414,0.01
13:41:14:33891,-1.302,-0.659,-0.154316,0.390367,0.01
13:41:14:38919,-1.209,-0.494,-0.15431,0.390304,0.01
13:41:14:43908,-0.295,-0.613,-0.154298,0.390232,0.01
13:41:14:49139,0.756,-0.887,-0.154296,0.390158,0.01
13:41:14:54145,2.517,-1.308,-0.154283,0.390087,0.01
13:41:14:59164,3.386,-1.42,-0.154273,0.390028,0.01
13:41:14:64272,3.645,-1.24,-0.154263,0.389986,0.01
13:41:14:69390,3.073,-0.973,-0.154249,0.389952,0.01
13:41:14:74415,1.598,-0.577,-0.154236,0.389922,0.01
13:41:14:79390,0.648,-0.416,-0.154221,0.389881,0.01
13:41:14:84528,-0.211,-0.401,-0.154215,0.389829,0.01
13:41:14:89525,-0.416,-0.629,-0.154198,0.389765,0.01
13:41:14:94669,-0.409,-0.838,-0.15418,0.389688,0.01
13:41:14:99656,-0.437,-1.113,-0.154162,0.389607,0.01
13:41:14:104766,-0.464,-1.257,-0.154145,0.38954,0.01
13:41:14:109781,-0.294,-1.495,-0.154129,0.389485,0.01
13:41:14:115039,0.085,-1.716,-0.154109,0.389437,0.01
13:41:14:120038,1.073,-2.141,-0.154083,0.389396,0.01
13:41:14:125033,1.857,-2.43,-0.154059,0.389361,0.01
13:41:14:130139,2.728,-2.698,-0.154023,0.389329,0.01
13:41:14:135159,2.806,-2.656,-0.153989,0.389307,0.01
13:41:14:140284,1.945,-2.195,-0.153955,0.389284,0.01
13:41:14:145269,0.864,-1.718,-0.153921,0.389267,0.01
13:41:14:150418,-0.885,-1.062,-0.153876,0.389252,0.01
13:41:14:155410,-1.725,-0.813,-0.15383,0.389223,0.01
13:41:14:160287,-2.026,-0.798,-0.153773,0.389188,0.01
13:41:14:165520,-1.116,-1.137,-0.15372,0.38913,0.01
13:41:14:170669,-0.031,-1.476,-0.153666,0.389071,0.01
13:41:14:175657,1.743,-1.958,-0.153616,0.388999,0.01
13:41:14:180766,2.635,-2.142,-0.153562,0.388937,0.01
13:41:14:185894,3.068,-2.138,-0.153504,0.388889,0.01
13:41:14:190921,2.734,-2.022,-0.153436,0.388849,0.01
13:41:14:195894,1.699,-1.87,-0.153374,0.388819,0.01
13:41:14:200900,0.965,-1.828,-0.153307,0.38879,0.01
13:41:14:206013,0.139,-1.8,-0.153239,0.388749,0.01
13:41:14:211162,-0.217,-1.753,-0.153176,0.388706,0.01
13:41:14:216146,-0.657,-1.61,-0.153112,0.388653,0.01
13:41:14:221269,-1.005,-1.481,-0.153054,0.388598,0.01
13:41:14:226264,-1.613,-1.286,-0.152996,0.388555,0.01
13:41:14:231417,-1.918,-1.205,-0.152938,0.388505,0.01
13:41:14:236543,-1.827,-1.264,-0.152869,0.388457,0.01
13:41:14:241523,-0.796,-1.605,-0.152806,0.388403,0.01
13:41:14:246647,0.321,-1.947,-0.152726,0.388356,0.01
13:41:14:251668,2.104,-2.455,-0.152649,0.388327,0.01
13:41:14:256666,2.959,-2.678,-0.152572,0.388304,0.01
13:41:14:261834,3.223,-2.728,-0.152502,0.388303,0.01
13:41:14:266924,2.677,-2.581,-0.152432,0.388297,0.01
13:41:14:272044,1.225,-2.235,-0.152362,0.388295,0.01
13:41:14:277038,0.273,-2.043,-0.152287,0.388293,0.01
13:41:14:282153,-0.536,-1.964,-0.15221,0.38828,0.01
13:41:14:287274,-0.596,-2.039,-0.152123,0.388262,0.01
13:41:14:292160,-0.291,-2.161,-0.152041,0.388237,0.01
13:41:14:297277,-0.061,-2.128,-0.151958,0.388213,0.01
13:41:14:302418,0.221,-1.861,-0.151882,0.388194,0.01
13:41:14:307423,0.512,-1.632,-0.15181,0.388169,0.01
13:41:14:312521,1.366,-1.461,-0.151733,0.388145,0.01
13:41:14:317521,2.587,-1.64,-0.151645,0.388117,0.01
13:41:14:322647,3.271,-1.883,-0.151551,0.388089,0.01
13:41:14:327679,3.548,-2.171,-0.151452,0.388055,0.01
13:41:14:332786,3.117,-2.173,-0.151358,0.388023,0.01
13:41:14:337795,1.82,-1.821,-0.151265,0.387994,0.01
13:41:14:342913,0.847,-1.425,-0.151181,0.387953,0.01
13:41:14:347917,-0.236,-0.886,-0.151097,0.387904,0.01
13:41:14:352936,-0.523,-0.75,-0.151011,0.387839,0.01
13:41:14:358032,-0.281,-1.033,-0.150909,0.387763,0.01
13:41:14:363183,0.196,-1.47,-0.150812,0.387687,0.01
13:41:14:368151,1.045,-2.152,-0.150721,0.387627,0.01
13:41:14:373279,1.517,-2.415,-0.150642,0.387579,0.01
13:41:14:378275,1.924,-2.364,-0.150575,0.387536,0.01
13:41:14:383400,2.01,-2.111,-0.150507,0.387489,0.01
13:41:14:388412,1.995,-1.719,-0.150439,0.387436,0.01
13:41:14:393531,1.944,-1.617,-0.15036,0.387384,0.01
13:41:14:398651,1.869,-1.708,-0.15027,0.387326,0.01
13:41:14:403649,1.516,-1.815,-0.150169,0.387268,0.01
13:41:14:408660,1.036,-1.69,-0.150068,0.387215,0.01
13:41:14:413797,0.085,-1.158,-0.149979,0.387164,0.01
13:41:14:419020,-0.43,-0.752,-0.1499,0.387107,0.01
13:41:14:423894,-0.477,-0.515,-0.149811,0.387062,0.01
13:41:14:428902,0.111,-0.74,-0.149728,0.387018,0.01
13:41:14:434024,1.559,-1.466,-0.149634,0.38698,0.01
13:41:14:439153,2.427,-1.948,-0.14954,0.38694,0.01
13:41:14:444141,2.86,-2.274,-0.149452,0.386904,0.01
13:41:14:449297,2.487,-2.131,-0.14938,0.386868,0.01
13:41:14:454425,1.442,-1.456,-0.149312,0.38682,0.01
13:41:14:459266,0.846,-0.884,-0.149255,0.386765,0.01
13:41:14:464415,0.508,-0.281,-0.149192,0.386704,0.01
13:41:14:469515,0.726,-0.301,-0.149117,0.386637,0.01
13:41:14:474544,1,-0.592,-0.149027,0.38657,0.01
13:41:14:479668,1.43,-1.094,-0.148937,0.386503,0.01
13:41:14:484650,1.681,-1.297,-0.148841,0.386436,0.01
13:41:14:489811,1.926,-1.257,-0.148752,0.386375,0.01
13:41:14:494797,1.968,-1.014,-0.148678,0.386321,0.01
13:41:14:499898,1.871,-0.55,-0.148616,0.386265,0.01
13:41:14:504906,1.734,-0.398,-0.148547,0.386201,0.01
13:41:14:510037,1.427,-0.63,-0.148478,0.386125,0.01
13:41:14:515156,1.122,-0.998,-0.148408,0.386048,0.01
13:41:14:520276,0.494,-1.46,-0.148333,0.385966,0.01
13:41:14:525155,0.034,-1.531,-0.148259,0.385902,0.01
13:41:14:530295,-0.453,-1.261,-0.148192,0.385854,0.01
13:41:14:535423,-0.487,-0.941,-0.148141,0.385805,0.01
13:41:14:540430,-0.019,-0.533,-0.148089,0.385757,0.01
13:41:14:545535,0.836,-0.536,-0.148049,0.385714,0.01
13:41:14:550531,1.394,-0.839,-0.148003,0.385663,0.01
13:41:14:555666,1.883,-1.523,-0.147957,0.385617,0.01
13:41:14:560643,1.844,-1.876,-0.147901,0.385573,0.01
13:41:14:565784,1.188,-1.885,-0.147844,0.385528,0.01
13:41:14:571037,0.481,-1.514,-0.147777,0.385479,0.01
13:41:14:575897,-0.48,-0.725,-0.14771,0.385423,0.01
13:41:14:581019,-0.723,-0.342,-0.147642,0.385361,0.01
13:41:14:586045,-0.252,-0.322,-0.147573,0.385293,0.01
13:41:14:591183,0.461,-0.664,-0.1475,0.385235,0.01
13:41:14:596150,1.542,-1.412,-0.147433,0.385182,0.01
13:41:14:601274,1.953,-1.879,-0.147371,0.385136,0.01
13:41:14:606272,1.907,-2.336,-0.14732,0.385091,0.01
13:41:14:611289,1.546,-2.429,-0.147264,0.385047,0.01
13:41:14:616400,0.895,-2.257,-0.147208,0.385004,0.01
13:41:14:621530,0.448,-1.873,-0.147142,0.384957,0.01
13:41:14:626522,0.265,-1.635,-0.14708,0.384903,0.01
13:41:14:631656,-0.01,-1.39,-0.147018,0.384854,0.01
13:41:14:636809,-0.215,-1.259,-0.14695,0.384789,0.01
13:41:14:641776,-0.328,-1.039,-0.146888,0.384733,0.01
13:41:14:646898,-0.105,-0.933,-0.146826,0.384677,0.01
13:41:14:651926,0.698,-1.003,-0.146764,0.384626,0.01
13:41:14:657033,1.347,-1.222,-0.146704,0.384591,0.01
13:41:14:662023,2.008,-1.641,-0.146646,0.384574,0.01
13:41:14:666921,2.058,-1.838,-0.146586,0.384557,0.01
13:41:14:672173,1.574,-1.857,-0.146522,0.384541,0.01
13:41:14:677169,1.049,-1.688,-0.146453,0.384532,0.01
13:41:14:682401,0.285,-1.32,-0.146383,0.384511,0.01
13:41:14:687433,-0.081,-1.134,-0.146318,0.384494,0.01
13:41:14:692418,-0.342,-1.066,-0.146253,0.384467,0.01
13:41:14:697540,-0.223,-1.164,-0.146188,0.384437,0.01
13:41:14:702648,0.103,-1.265,-0.146122,0.384398,0.01
13:41:14:707676,0.974,-1.537,-0.14605,0.384353,0.01
13:41:14:712674,1.722,-1.849,-0.145984,0.384304,0.01
13:41:14:717674,2.769,-2.384,-0.145912,0.384254,0.01
13:41:14:722774,3.193,-2.601,-0.145839,0.3842,0.01
13:41:14:727924,3.148,-2.474,-0.145767,0.38414,0.01
13:41:14:733022,2.642,-2.094,-0.145705,0.38408,0.01
13:41:14:738038,1.404,-1.314,-0.145638,0.384024,0.01
13:41:14:743019,0.517,-0.831,-0.145582,0.383967,0.01
13:41:14:748283,-0.452,-0.372,-0.14552,0.383915,0.01
13:41:14:753304,-0.701,-0.269,-0.145448,0.383864,0.01
13:41:14:758289,-0.497,-0.335,-0.145372,0.383818,0.01
13:41:14:763399,-0.111,-0.466,-0.145289,0.383764,0.01
13:41:14:768398,0.567,-0.715,-0.145212,0.383702,0.01
13:41:14:773538,1.149,-0.922,-0.145134,0.383638,0.01
13:41:14:778538,1.424,-0.997,-0.145062,0.383578,0.01
13:41:14:783521,1.626,-1.053,-0.144995,0.383518,0.01
13:41:14:788641,1.627,-1.113,-0.144939,0.383468,0.01
13:41:14:793668,1.534,-1.297,-0.144878,0.383423,0.01
13:41:14:798908,1.504,-1.464,-0.144818,0.383389,0.01
13:41:14:803922,1.598,-1.667,-0.144748,0.383355,0.01
13:41:14:808894,1.71,-1.682,-0.144677,0.383313,0.01
13:41:14:814019,1.751,-1.417,-0.144606,0.383279,0.01
13:41:14:818932,1.578,-1.087,-0.144546,0.383244,0.01
13:41:14:824141,0.998,-0.593,-0.144492,0.383208,0.01
13:41:14:829144,0.53,-0.394,-0.144438,0.383178,0.01
13:41:14:834279,0.066,-0.354,-0.144389,0.383142,0.01
13:41:14:839291,0.08,-0.462,-0.144339,0.383099,0.01
13:41:14:844393,0.654,-0.749,-0.144293,0.38304,0.01
