Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:40:33:682256,12015,-7008,-1854,8457,-669,-1658,1246,-257,76,89
13:40:33:690314,12015,-7008,-1854,8457,-669,-1658,1246,-257,76,89
13:40:33:691122,12011,-7013,-1834,8462,-503,-1579,1252,48,109,120
13:40:33:697234,12011,-7013,-1834,8462,-503,-1579,1252,48,109,120
13:40:33:712929,12011,-7013,-1834,8462,-503,-1579,1252,48,109,120
13:40:33:713668,12004,-7023,-1820,8468,-535,-1488,1223,-17,76,92
13:40:33:719673,12004,-7023,-1820,8468,-535,-1488,1223,-17,76,92
13:40:33:727186,12004,-7023,-1820,8468,-535,-1488,1223,-17,76,92
13:40:33:734779,11995,-7039,-1839,8463,-374,-1580,1307,-157,47,60
13:40:33:742166,11995,-7039,-1839,8463,-374,-1580,1307,-157,47,60
13:40:33:750466,11995,-7039,-1839,8463,-374,-1580,1307,-157,47,60
13:40:33:751171,11990,-7046,-1842,8463,-453,-1546,1318,-72,59,63
13:40:33:757224,11990,-7046,-1842,8463,-453,-1546,1318,-72,59,63
13:40:33:772826,11990,-7046,-1842,8463,-453,-1546,1318,-72,59,63
13:40:33:773679,11979,-7055,-1829,8474,-741,-1560,1347,-55,8,50
13:40:33:779737,11979,-7055,-1829,8474,-741,-1560,1347,-55,8,50
13:40:33:787297,11979,-7055,-1829,8474,-741,-1560,1347,-55,8,50
13:40:33:794767,11980,-7052,-1821,8477,-646,-1597,1310,35,7,15
13:40:33:802247,11980,-7052,-1821,8477,-646,-1597,1310,35,7,15
13:40:33:810367,11980,-7052,-1821,8477,-646,-1597,1310,35,7,15
13:40:33:811168,11984,-7043,-1811,8481,-599,-1561,1260,81,0,20
13:40:33:817245,11984,-7043,-1811,8481,-599,-1561,1260,81,0,20
13:40:33:833683,11979,-7048,-1812,8484,-597,-1597,1237,-11,-2,29
13:40:33:834390,11979,-7048,-1812,8484,-597,-1597,1237,-11,-2,29
13:40:33:839658,11979,-7048,-1812,8484,-597,-1597,1237,-11,-2,29
13:40:33:855359,11977,-7044,-1802,8491,-618,-1545,1266,45,2,46
13:40:33:856145,11977,-7044,-1802,8491,-618,-1545,1266,45,2,46
13:40:33:862279,11977,-7044,-1802,8491,-618,-1545,1266,45,2,46
13:40:33:870435,11981,-7035,-1784,8498,-690,-1484,1328,58,12,5
13:40:33:871172,11981,-7035,-1784,8498,-690,-1484,1328,58,12,5
13:40:33:884733,11981,-7035,-1784,8498,-690,-1484,1328,58,12,5
13:40:33:892863,11985,-7030,-1774,8498,-711,-1556,1277,60,-12,-35
13:40:33:893644,11985,-7030,-1774,8498,-711,-1556,1277,60,-12,-35
13:40:33:899782,11985,-7030,-1774,8498,-711,-1556,1277,60,-12,-35
13:40:33:915482,11993,-7017,-1765,8499,-618,-1490,1248,92,-8,-19
13:40:33:916221,11993,-7017,-1765,8499,-618,-1490,1248,92,-8,-19
13:40:33:922212,11993,-7017,-1765,8499,-618,-1490,1248,92,-8,-19
13:40:33:930424,11993,-7020,-1768,8495,-631,-1554,1218,0,-13,-34
13:40:33:931141,11993,-7020,-1768,8495,-631,-1554,1218,0,-13,-34
13:40:33:937234,11993,-7020,-1768,8495,-631,-1554,1218,0,-13,-34
13:40:33:952943,12004,-7004,-1755,8496,-605,-1479,1280,109,9,-21
13:40:33:953703,12004,-7004,-1755,8496,-605,-1479,1280,109,9,-21
13:40:33:959683,12004,-7004,-1755,8496,-605,-1479,1280,109,9,-21
13:40:33:975523,12006,-7004,-1750,8494,-603,-1516,1282,4,24,-5
13:40:33:976164,12006,-7004,-1750,8494,-603,-1516,1282,4,24,-5
13:40:33:982249,12006,-7004,-1750,8494,-603,-1516,1282,4,24,-5
13:40:33:990439,12001,-7013,-1745,8495,-654,-1520,1227,-17,15,8
13:40:33:991208,12001,-7013,-1745,8495,-654,-1520,1227,-17,15,8
13:40:33:997268,12001,-7013,-1745,8495,-654,-1520,1227,-17,15,8
13:40:34:12950,12003,-7015,-1736,8493,-613,-1449,1273,-8,48,-11
13:40:34:13655,12003,-7015,-1736,8493,-613,-1449,1273,-8,48,-11
13:40:34:19709,12003,-7015,-1736,8493,-613,-1449,1273,-8,48,-11
13:40:34:35398,12008,-7021,-1723,8484,-620,-1517,1376,-29,104,-27
13:40:34:36199,12008,-7021,-1723,8484,-620,-1517,1376,-29,104,-27
13:40:34:42173,12008,-7021,-1723,8484,-620,-1517,1376,-29,104,-27
13:40:34:50444,11999,-7047,-1704,8479,-797,-1482,1229,-80,90,-16
13:40:34:51164,11999,-7047,-1704,8479,-797,-1482,1229,-80,90,-16
13:40:34:57161,11999,-7047,-1704,8479,-797,-1482,1229,-80,90,-16
13:40:34:72916,12001,-7062,-1710,8461,-500,-1589,1284,-79,102,-36
13:40:34:73679,12001,-7062,-1710,8461,-500,-1589,1284,-79,102,-36
13:40:34:79681,12001,-7062,-1710,8461,-500,-1589,1284,-79,102,-36
13:40:34:95442,12006,-7065,-1687,8457,-559,-1487,1290,35,136,41
13:40:34:96178,12006,-7065,-1687,8457,-559,-1487,1290,35,136,41
13:40:34:102174,12006,-7065,-1687,8457,-559,-1487,1290,35,136,41
13:40:34:110517,11998,-7089,-1670,8451,-736,-1487,1239,-78,107,-4
13:40:34:111201,11998,-7089,-1670,8451,-736,-1487,1239,-78,107,-4
13:40:34:124692,11998,-7089,-1670,8451,-736,-1487,1239,-78,107,-4
13:40:34:132973,11991,-7114,-1677,8439,-557,-1616,1246,-120,86,7
13:40:34:133722,11991,-7114,-1677,8439,-557,-1616,1246,-120,86,7
13:40:34:139646,11991,-7114,-1677,8439,-557,-1616,1246,-120,86,7
13:40:34:155397,11988,-7130,-1678,8429,-472,-1529,1284,-105,119,31
13:40:34:156162,11988,-7130,-1678,8429,-472,-1529,1284,-105,119,31
13:40:34:170992,11988,-7130,-1678,8429,-472,-1529,1284,-105,119,31
13:40:34:171845,11978,-7156,-1662,8425,-732,-1461,1301,-135,117,7
13:40:34:172649,11978,-7156,-1662,8425,-732,-1461,1301,-135,117,7
13:40:34:184784,11978,-7156,-1662,8425,-732,-1461,1301,-135,117,7
13:40:34:192871,11961,-7200,-1664,8411,-749,-1562,1247,-241,108,-39
13:40:34:193658,11961,-7200,-1664,8411,-749,-1562,1247,-241,108,-39
13:40:34:199786,11961,-7200,-1664,8411,-749,-1562,1247,-241,108,-39
13:40:34:215482,11963,-7219,-1688,8387,-379,-1611,1226,-134,95,-39
13:40:34:216176,11963,-7219,-1688,8387,-379,-1611,1226,-134,95,-39
13:40:34:222217,11963,-7219,-1688,8387,-379,-1611,1226,-134,95,-39
13:40:34:230399,11956,-7235,-1679,8385,-712,-1496,1195,-67,57,-4
13:40:34:231178,11956,-7235,-1679,8385,-712,-1496,1195,-67,57,-4
13:40:34:244814,11956,-7235,-1679,8385,-712,-1496,1195,-67,57,-4
13:40:34:252864,11954,-7261,-1679,8366,-725,-1618,1239,-115,85,-84
13:40:34:253675,11954,-7261,-1679,8366,-725,-1618,1239,-115,85,-84
13:40:34:259703,11954,-7261,-1679,8366,-725,-1618,1239,-115,85,-84
13:40:34:275485,11954,-7272,-1672,8358,-639,-1537,1189,-28,76,-17
13:40:34:276218,11954,-7272,-1672,8358,-639,-1537,1189,-28,76,-17
13:40:34:282306,11954,-7272,-1672,8358,-639,-1537,1189,-28,76,-17
13:40:34:290389,11944,-7298,-1673,8348,-681,-1562,1163,-121,63,-21
13:40:34:291176,11944,-7298,-1673,8348,-681,-1562,1163,-121,63,-21
13:40:34:304699,11944,-7298,-1673,8348,-681,-1562,1163,-121,63,-21
13:40:34:312953,11938,-7320,-1672,8339,-725,-1616,1179,-80,55,-32
13:40:34:313726,11938,-7320,-1672,8339,-725,-1616,1179,-80,55,-32
13:40:34:319710,11938,-7320,-1672,8339,-725,-1616,1179,-80,55,-32
13:40:34:335437,11943,-7323,-1670,8330,-614,-1527,1244,-30,52,-44
13:40:34:336218,11943,-7323,-1670,8330,-614,-1527,1244,-30,52,-44
13:40:34:342221,11943,-7323,-1670,8330,-614,-1527,1244,-30,52,-44
13:40:34:350461,11949,-7327,-1675,8316,-597,-1561,1227,-37,48,-75
13:40:34:351173,11949,-7327,-1675,8316,-597,-1561,1227,-37,48,-75
13:40:34:373624,11949,-7327,-1675,8316,-597,-1561,1227,-37,48,-75
13:40:34:374381,11952,-7334,-1682,8304,-587,-1567,1189,-47,34,-48
13:40:34:375173,11952,-7334,-1682,8304,-587,-1567,1189,-47,34,-48
13:40:34:379686,11952,-7334,-1682,8304,-587,-1567,1189,-47,34,-48
13:40:34:395422,11959,-7333,-1686,8295,-572,-1582,1206,8,26,-47
13:40:34:396209,11959,-7333,-1686,8295,-572,-1582,1206,8,26,-47
13:40:34:402166,11959,-7333,-1686,8295,-572,-1582,1206,8,26,-47
13:40:34:410407,11964,-7330,-1679,8291,-722,-1540,1196,32,-1,-59
13:40:34:411195,11964,-7330,-1679,8291,-722,-1540,1196,32,-1,-59
13:40:34:424706,11964,-7330,-1679,8291,-722,-1540,1196,32,-1,-59
13:40:34:433033,11976,-7318,-1677,8284,-622,-1608,1259,70,11,-58
13:40:34:433712,11976,-7318,-1677,8284,-622,-1608,1259,70,11,-58
13:40:34:439661,11976,-7318,-1677,8284,-622,-1608,1259,70,11,-58
13:40:34:455355,11991,-7300,-1661,8282,-632,-1560,1244,137,33,-22
13:40:34:456153,11991,-7300,-1661,8282,-632,-1560,1244,137,33,-22
13:40:34:462237,11991,-7300,-1661,8282,-632,-1560,1244,137,33,-22
13:40:34:470418,11998,-7295,-1652,8278,-568,-1529,1195,58,51,-4
13:40:34:471150,11998,-7295,-1652,8278,-568,-1529,1195,58,51,-4
13:40:34:484730,11998,-7295,-1652,8278,-568,-1529,1195,58,51,-4
13:40:34:492896,11988,-7307,-1646,8282,-743,-1591,1130,-16,-5,29
13:40:34:493658,11988,-7307,-1646,8282,-743,-1591,1130,-16,-5,29
13:40:34:499825,11988,-7307,-1646,8282,-743,-1591,1130,-16,-5,29
13:40:34:515452,11995,-7300,-1646,8279,-610,-1522,1150,57,-12,-38
13:40:34:516167,11995,-7300,-1646,8279,-610,-1522,1150,57,-12,-38
13:40:34:522141,11995,-7300,-1646,8279,-610,-1522,1150,57,-12,-38
13:40:34:530432,12001,-7299,-1648,8271,-602,-1562,1171,23,9,-48
13:40:34:531138,12001,-7299,-1648,8271,-602,-1562,1171,23,9,-48
13:40:34:544746,12001,-7299,-1648,8271,-602,-1562,1171,23,9,-48
13:40:34:552878,12008,-7293,-1643,8267,-586,-1521,1200,41,31,-16
13:40:34:553698,12008,-7293,-1643,8267,-586,-1521,1200,41,31,-16
13:40:34:559695,12008,-7293,-1643,8267,-586,-1521,1200,41,31,-16
13:40:34:567291,11998,-7308,-1631,8271,-812,-1617,1242,-48,20,19
13:40:34:574669,11998,-7308,-1631,8271,-812,-1617,1242,-48,20,19
13:40:34:591074,11998,-7308,-1631,8271,-812,-1617,1242,-48,20,19
13:40:34:591830,12007,-7301,-1622,8265,-590,-1621,1263,72,59,-7
13:40:34:592654,12007,-7301,-1622,8265,-590,-1621,1263,72,59,-7
13:40:34:604723,12007,-7301,-1622,8265,-590,-1621,1263,72,59,-7
13:40:34:612994,12017,-7289,-1606,8265,-575,-1488,1246,82,66,19
13:40:34:613724,12017,-7289,-1606,8265,-575,-1488,1246,82,66,19
13:40:34:619714,12017,-7289,-1606,8265,-575,-1488,1246,82,66,19
13:40:34:627315,12016,-7295,-1596,8263,-695,-1517,1214,-17,39,-12
13:40:34:634773,12016,-7295,-1596,8263,-695,-1517,1214,-17,39,-12
13:40:34:642249,12016,-7295,-1596,8263,-695,-1517,1214,-17,39,-12
13:40:34:650429,12020,-7296,-1595,8257,-678,-1631,1210,32,13,-39
13:40:34:651201,12020,-7296,-1595,8257,-678,-1631,1210,32,13,-39
13:40:34:664788,12020,-7296,-1595,8257,-678,-1631,1210,32,13,-39
13:40:34:672946,12035,-7278,-1592,8252,-521,-1549,1225,111,19,-19
13:40:34:673649,12035,-7278,-1592,8252,-521,-1549,1225,111,19,-19
13:40:34:679685,12035,-7278,-1592,8252,-521,-1549,1225,111,19,-19
13:40:34:687242,12038,-7273,-1578,8255,-714,-1526,1222,58,13,-3
13:40:34:694734,12038,-7273,-1578,8255,-714,-1526,1222,58,13,-3
13:40:34:711094,12038,-7273,-1578,8255,-714,-1526,1222,58,13,-3
13:40:34:711834,12040,-7274,-1576,8250,-646,-1591,1224,12,18,-24
13:40:34:712593,12040,-7274,-1576,8250,-646,-1591,1224,12,18,-24
13:40:34:724708,12040,-7274,-1576,8250,-646,-1591,1224,12,18,-24
13:40:34:732963,12047,-7266,-1568,8249,-642,-1543,1247,56,18,-11
13:40:34:733641,12047,-7266,-1568,8249,-642,-1543,1247,56,18,-11
13:40:34:739674,12047,-7266,-1568,8249,-642,-1543,1247,56,18,-11
13:40:34:747309,12052,-7262,-1563,8246,-670,-1588,1243,46,13,-24
13:40:34:754623,12052,-7262,-1563,8246,-670,-1588,1243,46,13,-24
13:40:34:762213,12052,-7262,-1563,8246,-670,-1588,1243,46,13,-24
13:40:34:770413,12059,-7255,-1559,8242,-594,-1559,1194,70,17,-15
13:40:34:771146,12059,-7255,-1559,8242,-594,-1559,1194,70,17,-15
13:40:34:784718,12059,-7255,-1559,8242,-594,-1559,1194,70,17,-15
13:40:34:793331,12061,-7256,-1551,8240,-690,-1554,1169,45,16,-17
13:40:34:800400,12061,-7256,-1551,8240,-690,-1554,1169,45,16,-17
13:40:34:801099,12061,-7256,-1551,8240,-690,-1554,1169,45,16,-17
13:40:34:807192,12069,-7249,-1541,8236,-661,-1581,1268,70,31,-20
13:40:34:814766,12069,-7249,-1541,8236,-661,-1581,1268,70,31,-20
13:40:34:822172,12069,-7249,-1541,8236,-661,-1581,1268,70,31,-20
13:40:34:830459,12084,-7230,-1525,8234,-623,-1501,1255,133,35,-27
13:40:34:831198,12084,-7230,-1525,8234,-623,-1501,1255,133,35,-27
13:40:34:844739,12084,-7230,-1525,8234,-623,-1501,1255,133,35,-27
13:40:34:852948,12090,-7227,-1522,8229,-605,-1537,1219,34,25,-17
13:40:34:853704,12090,-7227,-1522,8229,-605,-1537,1219,34,25,-17
13:40:34:867947,12090,-7227,-1522,8229,-605,-1537,1219,34,25,-17
13:40:34:868691,12093,-7232,-1517,8220,-638,-1588,1216,19,53,-26
13:40:34:874639,12093,-7232,-1517,8220,-638,-1588,1216,19,53,-26
13:40:34:882251,12093,-7232,-1517,8220,-638,-1588,1216,19,53,-26
13:40:34:890414,12107,-7225,-1503,8208,-614,-1527,1232,88,83,-53
13:40:34:891177,12107,-7225,-1503,8208,-614,-1527,1232,88,83,-53
13:40:34:904674,12107,-7225,-1503,8208,-614,-1527,1232,88,83,-53
13:40:34:912865,12114,-7226,-1488,8201,-725,-1510,1222,44,56,-53
13:40:34:913653,12114,-7226,-1488,8201,-725,-1510,1222,44,56,-53
13:40:34:919628,12114,-7226,-1488,8201,-725,-1510,1222,44,56,-53
13:40:34:927237,12117,-7234,-1485,8189,-707,-1543,1250,-31,47,-73
13:40:34:934687,12117,-7234,-1485,8189,-707,-1543,1250,-31,47,-73
13:40:34:942330,12117,-7234,-1485,8189,-707,-1543,1250,-31,47,-73
13:40:34:950500,12121,-7240,-1477,8179,-775,-1594,1266,6,36,-79
13:40:34:951239,12121,-7240,-1477,8179,-775,-1594,1266,6,36,-79
13:40:34:964706,12121,-7240,-1477,8179,-775,-1594,1266,6,36,-79
13:40:34:972904,12139,-7221,-1470,8171,-521,-1502,1271,111,49,-39
13:40:34:973670,12139,-7221,-1470,8171,-521,-1502,1271,111,49,-39
13:40:34:979681,12139,-7221,-1470,8171,-521,-1502,1271,111,49,-39
13:40:34:987256,12130,-7233,-1457,8176,-855,-1474,1214,-47,-6,-15
13:40:34:994712,12130,-7233,-1457,8176,-855,-1474,1214,-47,-6,-15
13:40:35:2174,12130,-7233,-1457,8176,-855,-1474,1214,-47,-6,-15
13:40:35:10507,12139,-7232,-1472,8161,-512,-1655,1239,10,19,-57
13:40:35:11200,12139,-7232,-1472,8161,-512,-1655,1239,10,19,-57
13:40:35:24657,12139,-7232,-1472,8161,-512,-1655,1239,10,19,-57
13:40:35:33006,12157,-7208,-1463,8157,-548,-1462,1218,146,12,-33
13:40:35:33725,12157,-7208,-1463,8157,-548,-1462,1218,146,12,-33
13:40:35:47951,12157,-7208,-1463,8157,-548,-1462,1218,146,12,-33
13:40:35:48730,12156,-7213,-1465,8153,-691,-1519,1171,-11,-14,-45
13:40:35:54698,12156,-7213,-1465,8153,-691,-1519,1171,-11,-14,-45
13:40:35:62218,12156,-7213,-1465,8153,-691,-1519,1171,-11,-14,-45
13:40:35:69778,12151,-7227,-1475,8147,-662,-1574,1174,-63,-13,-31
13:40:35:77215,12151,-7227,-1475,8147,-662,-1574,1174,-63,-13,-31
13:40:35:84757,12151,-7227,-1475,8147,-662,-1574,1174,-63,-13,-31
13:40:35:92928,12158,-7225,-1482,8137,-594,-1626,1270,10,14,-53
13:40:35:93700,12158,-7225,-1482,8137,-594,-1626,1270,10,14,-53
13:40:35:107931,12158,-7225,-1482,8137,-594,-1626,1270,10,14,-53
13:40:35:108699,12169,-7209,-1469,8137,-656,-1497,1280,95,10,-24
13:40:35:114803,12169,-7209,-1469,8137,-656,-1497,1280,95,10,-24
13:40:35:122156,12169,-7209,-1469,8137,-656,-1497,1280,95,10,-24
13:40:35:129785,12167,-7214,-1468,8135,-721,-1554,1247,-19,-3,-33
13:40:35:145368,12167,-7214,-1468,8135,-721,-1554,1247,-19,-3,-33
13:40:35:146124,12167,-7214,-1468,8135,-721,-1554,1247,-19,-3,-33
13:40:35:153629,12180,-7204,-1473,8124,-442,-1589,1207,80,41,-15
13:40:35:154341,12180,-7204,-1473,8124,-442,-1589,1207,80,41,-15
13:40:35:167911,12180,-7204,-1473,8124,-442,-1589,1207,80,41,-15
13:40:35:168700,12180,-7201,-1456,8131,-712,-1440,1202,45,9,16
13:40:35:174654,12180,-7201,-1456,8131,-712,-1440,1202,45,9,16
13:40:35:182238,12180,-7201,-1456,8131,-712,-1440,1202,45,9,16
13:40:35:189738,12186,-7200,-1460,8122,-610,-1529,1229,7,9,-55
13:40:35:197241,12186,-7200,-1460,8122,-610,-1529,1229,7,9,-55
13:40:35:204664,12186,-7200,-1460,8122,-610,-1529,1229,7,9,-55
13:40:35:212889,12193,-7195,-1470,8114,-447,-1629,1257,28,29,6
13:40:35:213641,12193,-7195,-1470,8114,-447,-1629,1257,28,29,6
13:40:35:227964,12193,-7195,-1470,8114,-447,-1629,1257,28,29,6
13:40:35:228705,12197,-7182,-1443,8123,-792,-1442,1257,104,4,1
13:40:35:234715,12197,-7182,-1443,8123,-792,-1442,1257,104,4,1
13:40:35:242244,12197,-7182,-1443,8123,-792,-1442,1257,104,4,1
13:40:35:249834,12201,-7187,-1449,8113,-670,-1609,1231,-3,-4,-69
13:40:35:257179,12201,-7187,-1449,8113,-670,-1609,1231,-3,-4,-69
13:40:35:264787,12201,-7187,-1449,8113,-670,-1609,1231,-3,-4,-69
13:40:35:272904,12210,-7172,-1457,8110,-386,-1572,1195,94,10,41
13:40:35:273634,12210,-7172,-1457,8110,-386,-1572,1195,94,10,41
13:40:35:287809,12210,-7172,-1457,8110,-386,-1572,1195,94,10,41
13:40:35:288617,12209,-7169,-1434,8119,-847,-1437,1247,45,-10,-12
13:40:35:294746,12209,-7169,-1434,8119,-847,-1437,1247,45,-10,-12
13:40:35:302206,12209,-7169,-1434,8119,-847,-1437,1247,45,-10,-12
13:40:35:309703,12209,-7173,-1433,8115,-758,-1579,1279,-11,-10,-59
13:40:35:317193,12209,-7173,-1433,8115,-758,-1579,1279,-11,-10,-59
13:40:35:324701,12209,-7173,-1433,8115,-758,-1579,1279,-11,-10,-59
13:40:35:333008,12220,-7164,-1452,8104,-266,-1620,1227,41,40,31
13:40:35:333730,12220,-7164,-1452,8104,-266,-1620,1227,41,40,31
13:40:35:347891,12220,-7164,-1452,8104,-266,-1620,1227,41,40,31
13:40:35:348693,12218,-7165,-1425,8110,-790,-1446,1247,44,45,18
13:40:35:354615,12218,-7165,-1425,8110,-790,-1446,1247,44,45,18
13:40:35:362230,12218,-7165,-1425,8110,-790,-1446,1247,44,45,18
13:40:35:369763,12217,-7177,-1413,8103,-852,-1550,1257,-23,28,-82
13:40:35:377191,12217,-7177,-1413,8103,-852,-1550,1257,-23,28,-82
13:40:35:384690,12217,-7177,-1413,8103,-852,-1550,1257,-23,28,-82
13:40:35:392881,12228,-7169,-1434,8089,-307,-1637,1253,26,38,6
13:40:35:393665,12228,-7169,-1434,8089,-307,-1637,1253,26,38,6
13:40:35:407857,12228,-7169,-1434,8089,-307,-1637,1253,26,38,6
13:40:35:408679,12234,-7156,-1418,8096,-639,-1438,1245,87,9,24
13:40:35:414761,12234,-7156,-1418,8096,-639,-1438,1245,87,9,24
13:40:35:422167,12234,-7156,-1418,8096,-639,-1438,1245,87,9,24
13:40:35:429791,12233,-7163,-1404,8093,-932,-1520,1303,-17,-11,-96
13:40:35:437201,12233,-7163,-1404,8093,-932,-1520,1303,-17,-11,-96
13:40:35:444709,12233,-7163,-1404,8093,-932,-1520,1303,-17,-11,-96
13:40:35:452934,12244,-7154,-1429,8079,-332,-1646,1306,3,21,-16
13:40:35:453693,12244,-7154,-1429,8079,-332,-1646,1306,3,21,-16
13:40:35:467904,12244,-7154,-1429,8079,-332,-1646,1306,3,21,-16
13:40:35:468720,12253,-7134,-1416,8086,-567,-1454,1255,117,0,34
13:40:35:474663,12253,-7134,-1416,8086,-567,-1454,1255,117,0,34
13:40:35:482294,12253,-7134,-1416,8086,-567,-1454,1255,117,0,34
13:40:35:489745,12247,-7149,-1394,8087,-1034,-1498,1297,-39,2,-86
13:40:35:497288,12247,-7149,-1394,8087,-1034,-1498,1297,-39,2,-86
13:40:35:504659,12247,-7149,-1394,8087,-1034,-1498,1297,-39,2,-86
13:40:35:512872,12258,-7142,-1406,8074,-430,-1588,1299,18,39,-30
13:40:35:513631,12258,-7142,-1406,8074,-430,-1588,1299,18,39,-30
13:40:35:527958,12258,-7142,-1406,8074,-430,-1588,1299,18,39,-30
13:40:35:528693,12264,-7129,-1406,8075,-470,-1493,1220,69,7,37
13:40:35:534726,12264,-7129,-1406,8075,-470,-1493,1220,69,7,37
13:40:35:542183,12264,-7129,-1406,8075,-470,-1493,1220,69,7,37
13:40:35:549779,12260,-7142,-1385,8075,-851,-1527,1228,8,41,-23
13:40:35:557205,12260,-7142,-1385,8075,-851,-1527,1228,8,41,-23
13:40:35:564748,12260,-7142,-1385,8075,-851,-1527,1228,8,41,-23
13:40:35:572851,12259,-7148,-1385,8070,-701,-1564,1262,-21,10,-37
13:40:35:573664,12259,-7148,-1385,8070,-701,-1564,1262,-21,10,-37
13:40:35:588309,12259,-7148,-1385,8070,-701,-1564,1262,-21,10,-37
13:40:35:595413,12279,-7123,-1399,8059,-254,-1564,1281,113,33,5
13:40:35:596135,12279,-7123,-1399,8059,-254,-1564,1281,113,33,5
13:40:35:602225,12279,-7123,-1399,8059,-254,-1564,1281,113,33,5
13:40:35:609702,12274,-7124,-1380,8070,-845,-1417,1198,34,-30,0
13:40:35:617190,12274,-7124,-1380,8070,-845,-1417,1198,34,-30,0
13:40:35:624642,12274,-7124,-1380,8070,-845,-1417,1198,34,-30,0
13:40:35:632942,12277,-7139,-1394,8049,-621,-1658,1223,-52,26,-100
13:40:35:633669,12277,-7139,-1394,8049,-621,-1658,1223,-52,26,-100
13:40:35:647942,12277,-7139,-1394,8049,-621,-1658,1223,-52,26,-100
13:40:35:648662,12288,-7118,-1393,8051,-404,-1510,1298,103,28,55
13:40:35:654611,12288,-7118,-1393,8051,-404,-1510,1298,103,28,55
13:40:35:662197,12288,-7118,-1393,8051,-404,-1510,1298,103,28,55
13:40:35:669742,12289,-7114,-1366,8058,-880,-1433,1318,45,11,-29
13:40:35:677253,12289,-7114,-1366,8058,-880,-1433,1318,45,11,-29
13:40:35:684676,12289,-7114,-1366,8058,-880,-1433,1318,45,11,-29
13:40:35:692629,12290,-7115,-1361,8055,-786,-1543,1249,21,-24,-60
13:40:35:699742,12290,-7115,-1361,8055,-786,-1543,1249,21,-24,-60
13:40:35:707175,12290,-7115,-1361,8055,-786,-1543,1249,21,-24,-60
13:40:35:715457,12312,-7094,-1385,8037,-210,-1628,1276,101,30,-24
13:40:35:716168,12312,-7094,-1385,8037,-210,-1628,1276,101,30,-24
13:40:35:722170,12312,-7094,-1385,8037,-210,-1628,1276,101,30,-24
13:40:35:729687,12314,-7081,-1357,8051,-845,-1369,1257,96,-29,-2
13:40:35:745381,12314,-7081,-1357,8051,-845,-1369,1257,96,-29,-2
13:40:35:746131,12314,-7081,-1357,8051,-845,-1369,1257,96,-29,-2
13:40:35:752925,12314,-7091,-1371,8039,-725,-1703,1323,-49,-28,-92
13:40:35:753694,12314,-7091,-1371,8039,-725,-1703,1323,-49,-28,-92
13:40:35:767881,12314,-7091,-1371,8039,-725,-1703,1323,-49,-28,-92
13:40:35:768690,12329,-7057,-1373,8045,-316,-1437,1231,166,-17,73
13:40:35:774674,12329,-7057,-1373,8045,-316,-1437,1231,166,-17,73
13:40:35:782212,12329,-7057,-1373,8045,-316,-1437,1231,166,-17,73
13:40:35:789754,12327,-7059,-1365,8049,-887,-1484,1278,0,-58,-69
13:40:35:797215,12327,-7059,-1365,8049,-887,-1484,1278,0,-58,-69
13:40:35:804672,12327,-7059,-1365,8049,-887,-1484,1278,0,-58,-69
13:40:35:812861,12326,-7060,-1369,8048,-684,-1565,1245,12,-40,-32
13:40:35:813633,12326,-7060,-1369,8048,-684,-1565,1245,12,-40,-32
13:40:35:827922,12326,-7060,-1369,8048,-684,-1565,1245,12,-40,-32
13:40:35:828676,12339,-7044,-1388,8039,-337,-1494,1258,39,-9,-23
13:40:35:834682,12339,-7044,-1388,8039,-337,-1494,1258,39,-9,-23
13:40:35:842170,12339,-7044,-1388,8039,-337,-1494,1258,39,-9,-23
13:40:35:849767,12338,-7046,-1386,8039,-724,-1532,1278,-12,9,-8
13:40:35:857206,12338,-7046,-1386,8039,-724,-1532,1278,-12,9,-8
13:40:35:864784,12338,-7046,-1386,8039,-724,-1532,1278,-12,9,-8
13:40:35:872872,12334,-7054,-1378,8039,-784,-1473,1270,-38,-2,-42
13:40:35:873648,12334,-7054,-1378,8039,-784,-1473,1270,-38,-2,-42
13:40:35:887855,12334,-7054,-1378,8039,-784,-1473,1270,-38,-2,-42
13:40:35:888670,12335,-7054,-1381,8038,-502,-1623,1339,8,12,-14
13:40:35:894780,12335,-7054,-1381,8038,-502,-1623,1339,8,12,-14
13:40:35:902215,12335,-7054,-1381,8038,-502,-1623,1339,8,12,-14
13:40:35:909714,12339,-7038,-1374,8047,-600,-1421,1264,72,-32,30
13:40:35:917245,12339,-7038,-1374,8047,-600,-1421,1264,72,-32,30
13:40:35:924681,12339,-7038,-1374,8047,-600,-1421,1264,72,-32,30
13:40:35:932954,12339,-7039,-1374,8046,-654,-1580,1274,23,-7,-15
13:40:35:933682,12339,-7039,-1374,8046,-654,-1580,1274,23,-7,-15
13:40:35:947927,12339,-7039,-1374,8046,-654,-1580,1274,23,-7,-15
13:40:35:948632,12340,-7026,-1367,8056,-617,-1408,1275,45,-35,31
13:40:35:954625,12340,-7026,-1367,8056,-617,-1408,1275,45,-35,31
13:40:35:962223,12340,-7026,-1367,8056,-617,-1408,1275,45,-35,31
13:40:35:969756,12345,-7023,-1376,8051,-554,-1615,1285,31,-14,-17
13:40:35:977258,12345,-7023,-1376,8051,-554,-1615,1285,31,-14,-17
