Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:41:39:387356,30,37,47,33,10,23,7,-19
13:41:39:403063,30,37,47,33,10,23,7,-19
13:41:39:403816,-6,-14,-57,15,2,4,29,-5
13:41:39:409937,-9,-54,4,-33,-23,-6,-5,16
13:41:39:418143,-9,-54,4,-33,-23,-6,-5,16
13:41:39:418896,-3,-29,-72,-45,-7,3,-1,-6
13:41:39:432482,7,81,-12,-33,-23,-11,6,-13
13:41:39:440539,7,81,-12,-33,-23,-11,6,-13
13:41:39:441385,-43,1,23,20,-6,20,32,14
13:41:39:447330,4,19,101,40,6,-12,-4,9
13:41:39:463204,4,19,101,40,6,-12,-4,9
13:41:39:463802,-12,-61,33,-16,3,10,-16,3
13:41:39:469845,-8,-6,-86,23,-12,1,-2,12
13:41:39:478174,-8,-6,-86,23,-12,1,-2,12
13:41:39:478821,30,-12,-39,5,-14,11,-49,-36
13:41:39:492277,29,23,58,-22,-1,2,5,-2
13:41:39:500633,29,23,58,-22,-1,2,5,-2
13:41:39:501295,36,22,-32,-40,-6,21,-2,1
13:41:39:507282,15,11,-78,-33,-8,3,-7,-16
13:41:39:523094,15,11,-78,-33,-8,3,-7,-16
13:41:39:523760,3,-5,112,32,-9,-29,-10,6
13:41:39:529811,3,65,-21,-10,-3,5,14,31
13:41:39:538071,3,65,-21,-10,-3,5,14,31
13:41:39:538788,5,24,5,0,6,6,27,-7
13:41:39:552324,-37,-97,56,11,14,-10,-22,2
13:41:39:560521,-37,-97,56,11,14,-10,-22,2
13:41:39:561351,-31,-16,66,16,13,-12,-17,3
13:41:39:567379,-50,-38,-93,15,-2,2,-2,-29
13:41:39:583109,-50,-38,-93,15,-2,2,-2,-29
13:41:39:583851,-11,-27,56,18,9,0,18,8
13:41:39:589797,-4,9,43,-18,-13,-15,16,24
13:41:39:597407,-4,9,43,-18,-13,-15,16,24
13:41:39:604791,9,54,-5,-3,-22,4,65,-1
13:41:39:612333,5,-22,-26,-49,-10,-6,1,-34
13:41:39:620563,5,-22,-26,-49,-10,-6,1,-34
13:41:39:621347,2,-17,-51,-48,-18,-19,-24,-8
13:41:39:634965,53,52,19,-16,-11,-15,3,9
13:41:39:643176,53,52,19,-16,-11,-15,3,9
13:41:39:643808,19,-4,4,53,-1,2,4,19
13:41:39:649872,-14,-5,-10,7,6,18,9,24
13:41:39:657390,-14,-5,-10,7,6,18,9,24
13:41:39:664920,-3,14,3,18,2,-14,-12,28
13:41:39:672280,53,90,40,-32,15,-19,-26,9
13:41:39:680606,53,90,40,-32,15,-19,-26,9
13:41:39:681344,-58,-89,-34,-16,0,3,50,9
13:41:39:694944,-52,-86,-34,32,-7,-4,-14,11
13:41:39:703098,-52,-86,-34,32,-7,-4,-14,11
13:41:39:703832,23,17,-31,-23,-1,-7,-56,-20
13:41:39:709876,11,9,86,-19,-29,-5,8,-11
13:41:39:717492,11,9,86,-19,-29,-5,8,-11
13:41:39:724824,-5,11,-62,-23,-12,14,20,22
13:41:39:732374,9,-3,-53,-3,2,33,-1,2
13:41:39:740528,9,-3,-53,-3,2,33,-1,2
13:41:39:741323,18,-50,1,13,8,2,10,-14
13:41:39:754789,-84,-78,-31,0,-17,-30,1,-38
13:41:39:763064,-84,-78,-31,0,-17,-30,1,-38
13:41:39:763770,2,40,-22,-34,13,18,32,8
13:41:39:769862,19,30,-35,20,28,-2,3,-4
13:41:39:777355,19,30,-35,20,28,-2,3,-4
13:41:39:784841,-4,17,-1,-65,-15,-16,-47,9
13:41:39:792349,-40,-28,23,6,-9,11,-20,-27
13:41:39:800681,-40,-28,23,6,-9,11,-20,-27
13:41:39:801355,8,-30,-28,16,2,0,-30,-1
13:41:39:814935,20,70,37,-27,-9,-4,15,13
13:41:39:823067,20,70,37,-27,-9,-4,15,13
13:41:39:823785,-12,28,46,62,4,-20,-14,-8
13:41:39:829776,17,-19,14,10,-2,-2,-19,-15
13:41:39:837375,17,-19,14,10,-2,-2,-19,-15
13:41:39:844855,40,47,5,-35,-23,-18,1,-36
13:41:39:852291,-24,-48,-28,8,14,1,-37,-9
13:41:39:860527,-24,-48,-28,8,14,1,-37,-9
13:41:39:861311,23,2,4,25,-6,-8,0,4
13:41:39:874782,39,8,-11,4,9,-9,6,34
13:41:39:883100,39,8,-11,4,9,-9,6,34
13:41:39:883792,-12,-24,-12,28,14,1,-17,-2
13:41:39:889765,15,18,58,-16,6,11,11,9
13:41:39:897423,15,18,58,-16,6,11,11,9
13:41:39:904797,-36,-15,29,51,6,15,22,-15
13:41:39:912356,-1,83,4,-2,-2,4,33,-10
13:41:39:920556,-1,83,4,-2,-2,4,33,-10
13:41:39:921310,-62,10,27,-4,2,9,3,-11
13:41:39:934875,-10,-97,-8,1,-14,-9,-1,-23
13:41:39:943110,-10,-97,-8,1,-14,-9,-1,-23
13:41:39:943795,-20,-3,-99,-19,-4,-22,4,-4
13:41:39:949902,43,36,49,35,1,-8,9,31
13:41:39:957395,43,36,49,35,1,-8,9,31
13:41:39:964889,28,39,9,0,33,18,9,29
13:41:39:972282,-4,16,-10,-1,-1,-6,-2,11
13:41:39:980520,-4,16,-10,-1,-1,-6,-2,11
13:41:39:981294,19,-4,-39,2,1,-7,-9,-5
13:41:39:994922,-12,-9,63,36,12,8,-6,6
13:41:40:3091,-12,-9,63,36,12,8,-6,6
13:41:40:3826,15,-4,40,12,-4,4,-25,-13
13:41:40:9799,-63,46,-33,-34,-28,-12,-27,-42
13:41:40:17403,-63,46,-33,-34,-28,-12,-27,-42
13:41:40:24871,-47,-11,22,-24,-21,-9,-11,-9
13:41:40:32423,42,28,-7,-35,1,-1,28,39
13:41:40:40520,42,28,-7,-35,1,-1,28,39
13:41:40:41315,0,22,-51,21,10,4,-2,5
13:41:40:54794,-29,-15,9,-1,17,4,-17,-13
13:41:40:63035,-29,-15,9,-1,17,4,-17,-13
13:41:40:63834,30,24,-15,-35,-1,16,18,16
13:41:40:69889,26,-30,-29,15,17,33,66,8
13:41:40:77374,26,-30,-29,15,17,33,66,8
13:41:40:84899,17,-67,98,8,7,-3,-8,-19
13:41:40:92297,18,21,-9,30,1,-2,-23,-10
13:41:40:100590,18,21,-9,30,1,-2,-23,-10
13:41:40:101362,1,14,-11,-7,8,11,10,22
13:41:40:114960,19,-1,7,-9,-5,0,-3,5
13:41:40:123049,19,-1,7,-9,-5,0,-3,5
13:41:40:123771,38,15,-6,-49,-12,-8,-17,-6
13:41:40:129807,-20,-3,17,-53,-9,12,44,34
13:41:40:137382,-20,-3,17,-53,-9,12,44,34
13:41:40:144904,-67,-10,-54,-26,13,-9,-26,-10
13:41:40:152306,-50,8,1,18,-3,-24,-35,-32
13:41:40:160531,-50,8,1,18,-3,-24,-35,-32
13:41:40:161358,-5,-89,-74,23,-24,-8,-11,-1
13:41:40:174821,28,29,-37,-3,11,9,5,17
13:41:40:183302,28,29,-37,-3,11,9,5,17
13:41:40:183816,3,40,38,11,-5,-8,-21,0
13:41:40:189812,14,-27,-6,-4,-1,5,3,-6
13:41:40:197416,14,-27,-6,-4,-1,5,3,-6
13:41:40:204811,-52,-2,-4,14,5,7,48,17
13:41:40:212381,-64,-68,36,69,-15,-23,-19,-43
13:41:40:220590,-64,-68,36,69,-15,-23,-19,-43
13:41:40:221357,-5,-75,15,-23,-4,12,15,11
13:41:40:234825,34,51,17,10,4,17,25,0
13:41:40:243252,34,51,17,10,4,17,25,0
13:41:40:243781,0,2,49,33,-9,11,13,-2
13:41:40:249865,24,4,-20,-36,-2,-10,-32,0
13:41:40:257404,24,4,-20,-36,-2,-10,-32,0
13:41:40:264893,33,37,-21,-8,-19,-19,-46,0
13:41:40:272317,6,30,-32,-17,-23,-20,-4,-34
13:41:40:280525,6,30,-32,-17,-23,-20,-4,-34
13:41:40:281279,13,48,-30,16,9,16,12,-6
13:41:40:294918,20,3,-3,-3,-2,-5,-39,5
13:41:40:303375,20,3,-3,-3,-2,-5,-39,5
13:41:40:303866,8,2,19,-11,-8,-25,-14,-15
13:41:40:309898,22,20,2,-4,17,30,99,11
13:41:40:317445,22,20,2,-4,17,30,99,11
13:41:40:324850,15,34,28,-6,-1,-8,-5,5
13:41:40:332386,18,-9,-1,-12,-5,-14,-62,2
13:41:40:340506,18,-9,-1,-12,-5,-14,-62,2
13:41:40:341289,14,33,-36,-22,-8,1,14,7
13:41:40:354824,14,-7,18,-21,-7,4,2,10
13:41:40:362989,14,-7,18,-21,-7,4,2,10
13:41:40:363764,0,-9,-3,10,7,14,-3,-6
13:41:40:369855,-31,-20,40,-12,0,4,-10,6
13:41:40:377320,-31,-20,40,-12,0,4,-10,6
13:41:40:384824,-59,34,-19,-5,-7,10,15,1
13:41:40:392270,-5,6,9,17,0,4,21,12
13:41:40:400599,-5,6,9,17,0,4,21,12
13:41:40:401323,9,11,31,14,3,13,15,-6
13:41:40:414975,-11,-6,-7,-1,-1,-6,-32,-1
13:41:40:423040,-11,-6,-7,-1,-1,-6,-32,-1
13:41:40:423786,10,-21,-37,-5,9,0,17,12
13:41:40:429795,-36,-60,-101,38,-6,-14,-19,2
13:41:40:437392,-36,-60,-101,38,-6,-14,-19,2
13:41:40:444888,-1,-23,30,15,1,-11,-4,4
13:41:40:452299,4,-18,39,2,6,11,34,-1
13:41:40:460521,4,-18,39,2,6,11,34,-1
13:41:40:461320,-2,-29,2,-6,-11,-10,-5,25
13:41:40:474834,6,-21,27,11,16,20,10,7
13:41:40:483072,6,-21,27,11,16,20,10,7
13:41:40:483865,-3,-8,-78,-42,-6,6,26,-15
13:41:40:489785,-12,-18,-6,13,-11,-21,-5,-5
13:41:40:497395,-12,-18,-6,13,-11,-21,-5,-5
13:41:40:504803,3,6,34,58,20,2,-16,-12
13:41:40:512361,20,29,-22,-10,-9,-8,-19,-3
13:41:40:519938,20,29,-22,-10,-9,-8,-19,-3
13:41:40:527281,-19,-6,21,-28,-5,14,40,33
13:41:40:534811,4,30,81,-7,17,17,22,-17
13:41:40:543075,4,30,81,-7,17,17,22,-17
13:41:40:543774,19,11,6,8,9,-22,-22,0
13:41:40:557978,3,9,-6,-27,-20,-15,-16,-27
13:41:40:558763,3,9,-6,-27,-20,-15,-16,-27
13:41:40:564903,15,27,-3,-18,-3,4,-24,-27
13:41:40:572313,11,4,-48,-11,9,6,23,28
13:41:40:579835,11,4,-48,-11,9,6,23,28
13:41:40:587347,-8,-14,-40,17,6,-3,1,-13
13:41:40:594892,-65,-71,-47,6,-14,0,-37,-16
13:41:40:603039,-65,-71,-47,6,-14,0,-37,-16
13:41:40:603803,-14,47,75,10,-6,-8,-2,6
13:41:40:618051,6,-5,-33,-32,-5,-10,-19,-1
13:41:40:618805,6,-5,-33,-32,-5,-10,-19,-1
13:41:40:624865,4,-32,25,-9,-6,-4,18,-7
13:41:40:632430,10,24,85,17,21,-2,4,8
13:41:40:639842,10,24,85,17,21,-2,4,8
13:41:40:647368,36,14,-44,-32,-20,-11,15,-1
13:41:40:654804,21,25,-46,0,9,3,38,13
13:41:40:663025,21,25,-46,0,9,3,38,13
13:41:40:663850,9,-38,-18,41,-12,-1,-5,-5
13:41:40:678065,4,-4,-23,6,0,20,23,5
13:41:40:678811,4,-4,-23,6,0,20,23,5
13:41:40:684797,2,38,60,-27,2,-7,-55,-20
13:41:40:692267,-5,7,-30,11,-9,-11,-17,-16
13:41:40:699946,-5,7,-30,11,-9,-11,-17,-16
13:41:40:707291,2,1,-3,4,-8,-12,-15,3
13:41:40:714939,19,19,-22,-9,-5,-15,-55,-22
13:41:40:723103,19,19,-22,-9,-5,-15,-55,-22
13:41:40:723735,0,-20,-11,-19,-9,-1,-27,-16
13:41:40:738052,0,2,-4,3,8,7,39,21
13:41:40:738837,0,2,-4,3,8,7,39,21
13:41:40:744893,7,-20,-5,23,17,3,-15,-4
13:41:40:752343,2,0,-4,-28,-11,-6,-22,2
13:41:40:759872,2,0,-4,-28,-11,-6,-22,2
13:41:40:767391,3,-10,43,27,14,3,25,8
13:41:40:774883,-11,-30,-17,-13,-9,-11,-16,-36
13:41:40:783167,-11,-30,-17,-13,-9,-11,-16,-36
13:41:40:783846,16,22,36,2,24,25,13,10
13:41:40:798136,10,9,-17,14,3,17,45,22
13:41:40:798812,10,9,-17,14,3,17,45,22
13:41:40:804793,-16,-3,-27,-6,-18,-3,-8,-14
13:41:40:812359,9,83,66,-24,-9,8,25,18
13:41:40:819903,9,83,66,-24,-9,8,25,18
13:41:40:827312,-25,-74,-51,-9,-18,-22,-36,-21
13:41:40:834878,-3,1,-15,12,6,-5,-13,7
13:41:40:842991,-3,1,-15,12,6,-5,-13,7
13:41:40:843773,-7,8,-61,-14,-3,0,6,3
13:41:40:857971,19,-21,41,20,-7,-6,-4,10
13:41:40:858743,19,-21,41,20,-7,-6,-4,10
13:41:40:864904,-26,-29,86,7,-9,-20,8,4
13:41:40:872374,23,60,37,15,2,-11,-27,-6
13:41:40:879867,23,60,37,15,2,-11,-27,-6
13:41:40:887338,-10,6,1,-13,-7,-5,-29,-25
13:41:40:894946,-22,-33,-29,14,3,8,-42,-10
13:41:40:903092,-22,-33,-29,14,3,8,-42,-10
13:41:40:903840,5,-27,-27,21,-10,-1,9,11
13:41:40:918006,-29,-51,-35,-26,4,0,-2,8
13:41:40:918809,-29,-51,-35,-26,4,0,-2,8
13:41:40:924805,6,-6,58,22,14,8,3,-5
13:41:40:932419,-2,-17,-29,-9,-12,-4,-11,9
13:41:40:939836,-2,-17,-29,-9,-12,-4,-11,9
13:41:40:947336,-6,35,13,30,14,-5,-12,4
13:41:40:954781,-17,-6,39,2,6,-3,15,3
13:41:40:963060,-17,-6,39,2,6,-3,15,3
13:41:40:963825,-1,0,-8,-1,-1,19,23,7
13:41:40:978004,16,-31,-39,-15,-10,3,-11,-1
13:41:40:978800,16,-31,-39,-15,-10,3,-11,-1
13:41:40:984830,19,27,-58,-34,-7,4,21,19
13:41:40:992287,2,30,72,2,2,8,12,10
13:41:40:999955,2,30,72,2,2,8,12,10
13:41:41:7324,-8,-34,-23,0,3,-18,-15,9
13:41:41:14895,26,0,54,13,-3,2,-2,8
13:41:41:23140,26,0,54,13,-3,2,-2,8
13:41:41:23738,-9,18,-15,-11,-5,3,10,-7
13:41:41:38019,-15,-62,24,11,16,-3,10,0
13:41:41:38815,-15,-62,24,11,16,-3,10,0
13:41:41:44883,-16,-14,-36,-20,24,17,0,1
13:41:41:52342,-4,59,53,0,-14,-2,26,13
13:41:41:59857,-4,59,53,0,-14,-2,26,13
13:41:41:67370,-14,15,16,10,-1,-11,-6,-11
13:41:41:74804,19,3,-29,-13,25,41,58,5
13:41:41:83109,19,3,-29,-13,25,41,58,5
13:41:41:83796,-3,-1,-34,-24,-11,6,3,-8
13:41:41:98067,4,24,0,22,12,-21,-28,4
13:41:41:98813,4,24,0,22,12,-21,-28,4
13:41:41:104777,10,-1,-17,-73,9,-2,7,7
13:41:41:112338,-37,-56,-67,12,1,-17,-1,-7
13:41:41:119818,-37,-56,-67,12,1,-17,-1,-7
13:41:41:127302,-22,-16,-10,19,6,10,-48,-1
13:41:41:134866,14,58,-36,-15,-4,-2,-11,-15
13:41:41:143231,14,58,-36,-15,-4,-2,-11,-15
13:41:41:143786,13,9,21,-3,-16,17,-1,-2
13:41:41:157994,-11,-37,-31,-16,-13,-17,-9,-11
13:41:41:158764,-11,-37,-31,-16,-13,-17,-9,-11
13:41:41:164937,6,-3,-58,5,12,-4,3,-3
13:41:41:172289,-4,-21,35,-29,-11,-1,10,11
13:41:41:179840,-4,-21,35,-29,-11,-1,10,11
13:41:41:187295,8,19,31,3,-12,-16,-32,-35
13:41:41:194974,0,-21,-61,-19,-21,-14,-23,-22
13:41:41:203028,0,-21,-61,-19,-21,-14,-23,-22
13:41:41:203781,14,15,125,56,3,13,30,4
13:41:41:218067,5,44,-11,8,4,-13,-22,5
13:41:41:218806,5,44,-11,8,4,-13,-22,5
13:41:41:224789,-10,-15,69,28,-10,-19,-5,2
13:41:41:232353,1,7,32,-18,-1,-4,11,-5
13:41:41:239864,1,7,32,-18,-1,-4,11,-5
13:41:41:247311,-10,5,-17,-24,-5,8,32,22
13:41:41:254762,55,1,-38,5,-10,-1,-17,-30
13:41:41:263013,55,1,-38,5,-10,-1,-17,-30
13:41:41:263796,9,0,-4,22,27,-11,6,-1
13:41:41:278079,-1,4,-67,1,-4,-2,-4,4
13:41:41:278791,-1,4,-67,1,-4,-2,-4,4
13:41:41:284812,17,-3,-12,9,7,1,1,4
13:41:41:292290,-20,-26,57,23,11,5,15,0
13:41:41:299939,-20,-26,57,23,11,5,15,0
13:41:41:307305,-9,-13,-87,20,-4,-14,-3,0
13:41:41:314885,-21,6,51,-31,-16,5,-8,-2
13:41:41:323121,-21,6,51,-31,-16,5,-8,-2
13:41:41:323759,13,23,57,-18,-3,-18,-25,13
13:41:41:338002,-24,10,15,9,-5,-9,-22,-15
13:41:41:338812,-24,10,15,9,-5,-9,-22,-15
13:41:41:344778,-29,35,0,-37,-21,-14,-7,-7
13:41:41:352363,-18,-11,-76,-37,17,8,11,-4
13:41:41:359940,-18,-11,-76,-37,17,8,11,-4
13:41:41:367375,8,16,3,-15,-12,16,-28,1
13:41:41:374832,29,42,20,-21,-1,-2,3,23
13:41:41:383103,29,42,20,-21,-1,-2,3,23
13:41:41:383777,-5,-2,47,36,-13,-6,3,-11
13:41:41:398078,-9,-28,-25,-2,-19,-8,-3,13
13:41:41:398810,-9,-28,-25,-2,-19,-8,-3,13
13:41:41:404832,-12,-60,-35,-6,-5,3,11,-5
13:41:41:412334,-13,-14,88,12,-3,-6,-24,-19
13:41:41:419868,-13,-14,88,12,-3,-6,-24,-19
13:41:41:427304,0,30,34,-26,0,3,35,6
13:41:41:434838,7,11,84,22,9,2,3,14
13:41:41:443119,7,11,84,22,9,2,3,14
13:41:41:443763,-30,-15,13,4,-1,1,-8,-12
13:41:41:457949,-23,-30,-51,6,-13,-14,-15,-3
13:41:41:458776,-23,-30,-51,6,-13,-14,-15,-3
13:41:41:464869,27,16,-3,15,5,51,101,17
13:41:41:480528,8,-37,10,1,7,10,8,-22
13:41:41:481308,8,-37,10,1,7,10,8,-22
13:41:41:487380,9,26,0,-24,0,-8,-13,2
13:41:41:494913,-4,6,1,36,3,-15,-44,-9
13:41:41:502324,-4,6,1,36,3,-15,-44,-9
13:41:41:509883,-6,-4,-15,8,-2,-10,25,9
13:41:41:518068,-8,-21,51,-8,-3,10,8,9
13:41:41:518803,-8,-21,51,-8,-3,10,8,9
13:41:41:524780,-15,-73,-82,-20,-3,5,-12,-12
13:41:41:540489,3,22,50,24,-3,4,8,-7
13:41:41:541278,3,22,50,24,-3,4,8,-7
13:41:41:547340,16,-13,21,-45,-8,-10,-37,-18
13:41:41:554793,-13,4,-59,-62,-12,12,33,5
13:41:41:562435,-13,4,-59,-62,-12,12,33,5
13:41:41:569807,0,31,-21,36,-4,-25,-34,1
13:41:41:578061,3,25,7,28,6,8,-3,-3
13:41:41:578828,3,25,7,28,6,8,-3,-3
13:41:41:584834,23,23,30,-44,2,-5,-24,-12
13:41:41:600592,13,-18,-25,9,22,16,5,11
13:41:41:601290,13,-18,-25,9,22,16,5,11
13:41:41:607292,12,-6,-11,10,7,0,-5,11
13:41:41:614882,-30,19,55,29,-2,-8,-43,-44
13:41:41:622345,-30,19,55,29,-2,-8,-43,-44
13:41:41:629893,5,-48,-57,26,-5,5,10,-15
13:41:41:638078,-2,-14,-30,-12,-18,-19,2,11
13:41:41:638811,-2,-14,-30,-12,-18,-19,2,11
13:41:41:644906,5,-1,29,-23,1,-9,11,8
13:41:41:660508,-2,12,24,-28,-13,-10,-40,-9
13:41:41:661288,-2,12,24,-28,-13,-10,-40,-9
13:41:41:667379,-14,9,-7,6,-3,-1,6,-8
13:41:41:674860,14,41,-66,31,15,-14,-5,-12
13:41:41:682487,14,41,-66,31,15,-14,-5,-12
13:41:41:689795,27,39,-3,-33,9,17,4,15
13:41:41:698014,20,12,-83,-8,-15,7,28,5
13:41:41:698803,20,12,-83,-8,-15,7,28,5
13:41:41:704801,-2,3,-12,71,11,-1,2,2
13:41:41:720539,0,-18,1,-15,0,4,23,20
13:41:41:721324,0,-18,1,-15,0,4,23,20
13:41:41:727312,-34,10,40,33,-13,-11,-15,-5
13:41:41:734822,-44,-14,-28,10,0,10,-5,-9
13:41:41:742389,-44,-14,-28,10,0,10,-5,-9
13:41:41:749868,5,6,4,8,-1,9,-8,5
13:41:41:757975,18,-57,-71,-22,1,-1,28,14
13:41:41:758783,18,-57,-71,-22,1,-1,28,14
13:41:41:764865,-29,-41,42,-20,12,12,8,13
13:41:41:780482,-6,-11,8,11,4,-5,-2,6
13:41:41:781264,-6,-11,8,11,4,-5,-2,6
13:41:41:787318,-12,-44,-11,23,-16,-22,-28,-18
13:41:41:795019,0,5,27,26,32,13,6,0
13:41:41:802382,0,5,27,26,32,13,6,0
13:41:41:809875,12,28,-26,-23,8,6,-2,0
13:41:41:818079,14,3,-55,-30,1,33,34,23
13:41:41:818795,14,3,-55,-30,1,33,34,23
13:41:41:824793,-19,-9,-17,-20,-5,7,24,26
13:41:41:840477,-9,-20,7,-12,-19,-21,0,-3
13:41:41:841261,-9,-20,7,-12,-19,-21,0,-3
13:41:41:847291,-24,35,77,-34,-12,-12,-9,-7
13:41:41:854818,4,20,44,5,-13,0,-2,-2
13:41:41:862415,4,20,44,5,-13,0,-2,-2
13:41:41:869746,37,12,-37,-27,4,-10,0,-13
13:41:41:878116,6,31,49,39,3,1,2,-19
13:41:41:878831,6,31,49,39,3,1,2,-19
13:41:41:884861,22,13,2,-9,6,-10,-1,3
13:41:41:900610,-9,-42,3,8,2,-6,0,7
13:41:41:901337,-9,-42,3,8,2,-6,0,7
13:41:41:907285,2,45,-2,-3,3,26,16,-46
13:41:41:914941,8,21,43,18,-4,-10,3,-5
13:41:41:922384,8,21,43,18,-4,-10,3,-5
13:41:41:929843,-44,-21,-56,-8,-22,-17,-33,3
13:41:41:938025,4,-14,-58,-54,-29,-7,-10,-2
13:41:41:938882,4,-14,-58,-54,-29,-7,-10,-2
13:41:41:944893,13,-4,10,10,-2,-1,-7,11
13:41:41:960541,9,49,-10,-9,-13,-20,-12,-35
13:41:41:961314,9,49,-10,-9,-13,-20,-12,-35
13:41:41:967374,15,12,7,10,10,5,14,7
13:41:41:974799,3,15,41,-5,22,1,-1,0
13:41:41:982439,3,15,41,-5,22,1,-1,0
13:41:41:989801,-12,-26,-75,5,-9,-6,32,13
13:41:41:998035,-32,-52,23,-55,-3,24,1,-5
13:41:41:998803,-32,-52,23,-55,-3,24,1,-5
13:41:42:4796,9,5,20,-3,-4,0,-2,27
13:41:42:20539,-5,-10,-9,-38,6,4,8,3
13:41:42:21329,-5,-10,-9,-38,6,4,8,3
13:41:42:27309,21,-42,-29,-15,11,-2,-8,8
13:41:42:34934,7,18,58,45,22,18,19,-8
13:41:42:42355,7,18,58,45,22,18,19,-8
13:41:42:49893,53,93,99,2,6,8,18,17
13:41:42:57983,19,-12,-50,32,-2,8,23,5
13:41:42:58809,19,-12,-50,32,-2,8,23,5
13:41:42:64791,-20,-31,-39,-30,-4,3,5,-2
13:41:42:80580,4,7,-30,-17,-6,-13,-71,-47
13:41:42:81285,4,7,-30,-17,-6,-13,-71,-47
13:41:42:87343,-2,-23,24,20,-4,-13,-44,-36
13:41:42:94852,-9,-64,-73,-15,-9,-15,-2,8
13:41:42:102376,-9,-64,-73,-15,-9,-15,-2,8
13:41:42:109801,10,40,21,6,1,4,-25,-4
13:41:42:118060,-23,77,105,23,-16,-15,-35,15
13:41:42:118797,-23,77,105,23,-16,-15,-35,15
13:41:42:124779,-35,-33,32,-28,-31,-9,-10,-15
13:41:42:140475,14,4,-6,-7,4,-18,-9,12
13:41:42:141269,14,4,-6,-7,4,-18,-9,12
13:41:42:147313,-8,-24,-75,15,-3,2,30,-1
13:41:42:154790,-4,-3,-31,24,11,-8,-19,-15
13:41:42:162431,-4,-3,-31,24,11,-8,-19,-15
13:41:42:169818,-2,-34,-36,26,16,14,19,0
13:41:42:178063,12,29,-26,-7,12,1,0,34
13:41:42:178791,12,29,-26,-7,12,1,0,34
13:41:42:184860,-30,12,1,43,1,-21,-43,-9
13:41:42:200611,18,15,47,-2,15,10,1,12
13:41:42:201334,18,15,47,-2,15,10,1,12
13:41:42:207296,-2,-12,43,11,-15,-7,-18,-13
13:41:42:223033,-2,-12,43,11,-15,-7,-18,-13
13:41:42:223772,-20,-32,-44,-21,-13,5,8,1
13:41:42:229775,-60,-41,-58,-30,-4,-6,6,-29
13:41:42:238072,-60,-41,-58,-30,-4,-6,6,-29
13:41:42:238825,3,3,16,15,6,10,28,3
13:41:42:244880,10,1,33,-12,0,-15,-9,9
13:41:42:260484,10,1,33,-12,0,-15,-9,9
13:41:42:261305,-6,-75,-42,12,7,1,2,-9
13:41:42:267338,16,12,23,9,10,9,19,8
13:41:42:283100,16,12,23,9,10,9,19,8
13:41:42:283850,59,36,68,-2,9,5,59,-14
13:41:42:289747,4,-72,-21,18,8,2,8,20
13:41:42:298084,4,-72,-21,18,8,2,8,20
13:41:42:298770,-20,32,18,24,23,11,2,18
13:41:42:304769,6,34,-42,-18,-9,-3,-8,-15
13:41:42:320510,6,34,-42,-18,-9,-3,-8,-15
13:41:42:321263,-12,-25,-56,-38,-16,-12,-11,7
13:41:42:327276,-10,22,-7,9,27,24,-3,19
13:41:42:342971,-10,22,-7,9,27,24,-3,19
13:41:42:343762,34,41,88,22,-20,-12,0,-12
13:41:42:349976,27,42,58,32,-1,7,15,-38
13:41:42:358023,27,42,58,32,-1,7,15,-38
13:41:42:358770,-8,-36,4,4,-9,-10,-4,-23
13:41:42:364861,-7,7,-20,0,8,-12,-22,-1
13:41:42:380527,-7,7,-20,0,8,-12,-22,-1
13:41:42:381272,6,8,-25,-4,-20,1,0,-9
13:41:42:387338,-35,-17,-58,-25,-5,-12,21,8
13:41:42:402992,-35,-17,-58,-25,-5,-12,21,8
13:41:42:403755,-24,-64,-60,-24,-8,10,46,19
13:41:42:409871,14,3,2,-41,-6,-6,-12,9
13:41:42:418033,14,3,2,-41,-6,-6,-12,9
13:41:42:418819,-16,-11,-95,-22,-13,-16,-10,16
13:41:42:432442,16,20,28,13,11,40,16,6
13:41:42:440460,16,20,28,13,11,40,16,6
13:41:42:441275,-51,-9,-26,-23,-10,-4,-15,-3
13:41:42:447393,6,16,23,1,-13,-9,-11,4
13:41:42:463046,6,16,23,1,-13,-9,-11,4
13:41:42:463799,-24,-20,-10,21,2,5,9,-1
13:41:42:469797,-64,-66,3,-40,-16,-1,7,-6
13:41:42:478116,-64,-66,3,-40,-16,-1,7,-6
13:41:42:478815,25,27,25,-33,1,-5,-16,-5
13:41:42:492306,23,22,-36,4,32,-3,-8,-8
13:41:42:500650,23,22,-36,4,32,-3,-8,-8
13:41:42:501377,-26,10,-14,8,-2,-7,-17,-1
13:41:42:507334,20,-30,8,14,-15,-25,-14,7
13:41:42:523057,20,-30,8,14,-15,-25,-14,7
13:41:42:523848,16,-9,21,27,7,-10,-32,3
13:41:42:529863,-6,-53,17,-2,-2,-9,-38,-23
13:41:42:538063,-6,-53,17,-2,-2,-9,-38,-23
13:41:42:538878,18,-9,32,8,-4,3,10,12
13:41:42:552354,-39,-14,46,24,-2,-7,-14,16
13:41:42:560527,-39,-14,46,24,-2,-7,-14,16
13:41:42:561350,35,38,35,15,10,19,16,3
13:41:42:567425,10,43,50,6,-6,-18,-12,-13
13:41:42:583090,10,43,50,6,-6,-18,-12,-13
13:41:42:583806,2,57,80,43,16,18,49,11
13:41:42:589784,26,7,-34,5,-1,6,15,3
13:41:42:598110,26,7,-34,5,-1,6,15,3
