Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:13:33:648299,899,1290,6830,-14809,-444,-1545,1333,118,-6,4
13:13:33:649151,902,1279,6828,-14811,-342,-1583,1328,26,-44,10
13:13:33:655192,902,1279,6828,-14811,-342,-1583,1328,26,-44,10
13:13:33:662682,902,1279,6828,-14811,-342,-1583,1328,26,-44,10
13:13:33:670204,903,1281,6816,-14816,-405,-1594,1375,71,1,13
13:13:33:677629,903,1281,6816,-14816,-405,-1594,1375,71,1,13
13:13:33:685832,903,1281,6816,-14816,-405,-1594,1375,71,1,13
13:13:33:686660,905,1275,6800,-14824,-342,-1587,1359,103,-28,22
13:13:33:692612,905,1275,6800,-14824,-342,-1587,1359,103,-28,22
13:13:33:708341,905,1275,6800,-14824,-342,-1587,1359,103,-28,22
13:13:33:709108,901,1285,6785,-14830,-404,-1539,1390,69,53,4
13:13:33:715139,901,1285,6785,-14830,-404,-1539,1390,69,53,4
13:13:33:722602,901,1285,6785,-14830,-404,-1539,1390,69,53,4
13:13:33:730189,903,1287,6776,-14834,-414,-1597,1369,64,-3,15
13:13:33:737645,903,1287,6776,-14834,-414,-1597,1369,64,-3,15
13:13:33:745873,903,1287,6776,-14834,-414,-1597,1369,64,-3,15
13:13:33:746669,897,1290,6772,-14836,-355,-1553,1342,36,37,-12
13:13:33:752635,897,1290,6772,-14836,-355,-1553,1342,36,37,-12
13:13:33:768320,897,1290,6772,-14836,-355,-1553,1342,36,37,-12
13:13:33:769146,898,1285,6753,-14845,-380,-1535,1363,107,-31,4
13:13:33:775114,898,1285,6753,-14845,-380,-1535,1363,107,-31,4
13:13:33:782611,898,1285,6753,-14845,-380,-1535,1363,107,-31,4
13:13:33:790185,898,1290,6745,-14849,-410,-1513,1369,33,16,4
13:13:33:797646,898,1290,6745,-14849,-410,-1513,1369,33,16,4
13:13:33:805813,898,1290,6745,-14849,-410,-1513,1369,33,16,4
13:13:33:806683,900,1284,6743,-14850,-415,-1586,1393,11,-40,-6
13:13:33:812653,900,1284,6743,-14850,-415,-1586,1393,11,-40,-6
13:13:33:828842,900,1284,6743,-14850,-415,-1586,1393,11,-40,-6
13:13:33:829643,895,1287,6744,-14849,-406,-1612,1366,13,21,-17
13:13:33:835137,895,1287,6744,-14849,-406,-1612,1366,13,21,-17
13:13:33:842641,895,1287,6744,-14849,-406,-1612,1366,13,21,-17
13:13:33:850218,897,1291,6725,-14857,-428,-1586,1383,123,-5,15
13:13:33:857626,897,1291,6725,-14857,-428,-1586,1383,123,-5,15
13:13:33:865785,897,1291,6725,-14857,-428,-1586,1383,123,-5,15
13:13:33:866641,896,1302,6711,-14863,-449,-1505,1343,83,30,-1
13:13:33:872663,896,1302,6711,-14863,-449,-1505,1343,83,30,-1
13:13:33:888370,896,1302,6711,-14863,-449,-1505,1343,83,30,-1
13:13:33:889185,884,1294,6706,-14867,-293,-1530,1358,37,20,-38
13:13:33:895136,884,1294,6706,-14867,-293,-1530,1358,37,20,-38
13:13:33:902654,884,1294,6706,-14867,-293,-1530,1358,37,20,-38
13:13:33:910196,877,1297,6688,-14875,-381,-1545,1388,113,26,-19
13:13:33:917659,877,1297,6688,-14875,-381,-1545,1388,113,26,-19
13:13:33:925813,877,1297,6688,-14875,-381,-1545,1388,113,26,-19
13:13:33:926621,871,1298,6673,-14882,-357,-1487,1385,72,25,-14
13:13:33:932626,871,1298,6673,-14882,-357,-1487,1385,72,25,-14
13:13:33:948313,871,1298,6673,-14882,-357,-1487,1385,72,25,-14
13:13:33:949144,863,1293,6673,-14883,-356,-1546,1365,12,7,-37
13:13:33:955191,863,1293,6673,-14883,-356,-1546,1365,12,7,-37
13:13:33:962675,863,1293,6673,-14883,-356,-1546,1365,12,7,-37
13:13:33:970170,859,1298,6665,-14886,-430,-1596,1393,62,15,-16
13:13:33:977638,859,1298,6665,-14886,-430,-1596,1393,62,15,-16
13:13:33:985822,859,1298,6665,-14886,-430,-1596,1393,62,15,-16
13:13:33:986654,860,1304,6659,-14888,-422,-1535,1359,49,12,7
13:13:33:992626,860,1304,6659,-14888,-422,-1535,1359,49,12,7
13:13:34:8311,860,1304,6659,-14888,-422,-1535,1359,49,12,7
13:13:34:9129,854,1305,6653,-14891,-373,-1554,1371,46,21,-15
13:13:34:15104,854,1305,6653,-14891,-373,-1554,1371,46,21,-15
13:13:34:22603,854,1305,6653,-14891,-373,-1554,1371,46,21,-15
13:13:34:30193,846,1312,6650,-14892,-407,-1548,1379,31,50,-25
13:13:34:37633,846,1312,6650,-14892,-407,-1548,1379,31,50,-25
13:13:34:45872,846,1312,6650,-14892,-407,-1548,1379,31,50,-25
13:13:34:46698,846,1318,6643,-14895,-435,-1551,1358,59,10,-4
13:13:34:52647,846,1318,6643,-14895,-435,-1551,1358,59,10,-4
13:13:34:68340,846,1318,6643,-14895,-435,-1551,1358,59,10,-4
13:13:34:69141,837,1320,6639,-14897,-365,-1514,1355,35,35,-27
13:13:34:75168,837,1320,6639,-14897,-365,-1514,1355,35,35,-27
13:13:34:82613,837,1320,6639,-14897,-365,-1514,1355,35,35,-27
13:13:34:90179,824,1318,6633,-14901,-344,-1539,1378,48,35,-47
13:13:34:106478,824,1318,6633,-14901,-344,-1539,1378,48,35,-47
13:13:34:107271,824,1318,6633,-14901,-344,-1539,1378,48,35,-47
13:13:34:108109,819,1323,6624,-14905,-380,-1539,1405,55,37,-7
13:13:34:112603,819,1323,6624,-14905,-380,-1539,1405,55,37,-7
13:13:34:128341,819,1323,6624,-14905,-380,-1539,1405,55,37,-7
13:13:34:129134,815,1330,6624,-14904,-411,-1523,1397,-3,40,-15
13:13:34:135125,815,1330,6624,-14904,-411,-1523,1397,-3,40,-15
13:13:34:142654,815,1330,6624,-14904,-411,-1523,1397,-3,40,-15
13:13:34:150184,806,1330,6625,-14904,-368,-1596,1382,21,31,-27
13:13:34:157615,806,1330,6625,-14904,-368,-1596,1382,21,31,-27
13:13:34:165839,806,1330,6625,-14904,-368,-1596,1382,21,31,-27
13:13:34:166669,802,1344,6611,-14909,-452,-1494,1394,75,55,-8
13:13:34:172628,802,1344,6611,-14909,-452,-1494,1394,75,55,-8
13:13:34:188316,802,1344,6611,-14909,-452,-1494,1394,75,55,-8
13:13:34:189163,796,1346,6613,-14909,-395,-1529,1361,4,23,-26
13:13:34:195127,796,1346,6613,-14909,-395,-1529,1361,4,23,-26
13:13:34:202614,796,1346,6613,-14909,-395,-1529,1361,4,23,-26
13:13:34:210180,785,1352,6610,-14910,-400,-1522,1382,24,49,-42
13:13:34:217666,785,1352,6610,-14910,-400,-1522,1382,24,49,-42
13:13:34:225820,785,1352,6610,-14910,-400,-1522,1382,24,49,-42
13:13:34:226643,774,1349,6613,-14909,-335,-1569,1383,3,32,-36
13:13:34:232678,774,1349,6613,-14909,-335,-1569,1383,3,32,-36
13:13:34:248367,774,1349,6613,-14909,-335,-1569,1383,3,32,-36
13:13:34:249160,766,1359,6604,-14913,-417,-1518,1401,51,61,-25
13:13:34:255152,766,1359,6604,-14913,-417,-1518,1401,51,61,-25
13:13:34:262665,766,1359,6604,-14913,-417,-1518,1401,51,61,-25
13:13:34:270235,752,1354,6606,-14913,-309,-1543,1394,-3,37,-48
13:13:34:277677,752,1354,6606,-14913,-309,-1543,1394,-3,37,-48
13:13:34:285799,752,1354,6606,-14913,-309,-1543,1394,-3,37,-48
13:13:34:286644,737,1362,6596,-14918,-379,-1557,1425,70,80,-47
13:13:34:292683,737,1362,6596,-14918,-379,-1557,1425,70,80,-47
13:13:34:308287,737,1362,6596,-14918,-379,-1557,1425,70,80,-47
13:13:34:309127,729,1370,6589,-14920,-419,-1542,1392,52,46,-29
13:13:34:315173,729,1370,6589,-14920,-419,-1542,1392,52,46,-29
13:13:34:322644,729,1370,6589,-14920,-419,-1542,1392,52,46,-29
13:13:34:330187,721,1375,6582,-14923,-419,-1524,1425,36,32,-36
13:13:34:337675,721,1375,6582,-14923,-419,-1524,1425,36,32,-36
13:13:34:345827,721,1375,6582,-14923,-419,-1524,1425,36,32,-36
13:13:34:346634,717,1383,6571,-14928,-463,-1521,1407,66,25,-25
13:13:34:352638,717,1383,6571,-14928,-463,-1521,1407,66,25,-25
13:13:34:368322,717,1383,6571,-14928,-463,-1521,1407,66,25,-25
13:13:34:369148,709,1387,6568,-14929,-404,-1506,1395,17,31,-36
13:13:34:375138,709,1387,6568,-14929,-404,-1506,1395,17,31,-36
13:13:34:382659,709,1387,6568,-14929,-404,-1506,1395,17,31,-36
13:13:34:390174,694,1391,6572,-14928,-369,-1559,1412,-11,68,-52
13:13:34:397645,694,1391,6572,-14928,-369,-1559,1412,-11,68,-52
13:13:34:405858,687,1401,6553,-14935,-443,-1537,1380,134,43,-22
13:13:34:406640,687,1401,6553,-14935,-443,-1537,1380,134,43,-22
13:13:34:420128,687,1401,6553,-14935,-443,-1537,1380,134,43,-22
13:13:34:428363,677,1403,6544,-14940,-342,-1524,1404,58,45,-24
13:13:34:429149,677,1403,6544,-14940,-342,-1524,1404,58,45,-24
13:13:34:435114,677,1403,6544,-14940,-342,-1524,1404,58,45,-24
13:13:34:450838,663,1416,6529,-14946,-434,-1458,1403,80,82,-53
13:13:34:451642,663,1416,6529,-14946,-434,-1458,1403,80,82,-53
13:13:34:457612,663,1416,6529,-14946,-434,-1458,1403,80,82,-53
13:13:34:465885,657,1417,6519,-14950,-430,-1514,1389,69,-2,-38
13:13:34:466615,657,1417,6519,-14950,-430,-1514,1389,69,-2,-38
13:13:34:480159,657,1417,6519,-14950,-430,-1514,1389,69,-2,-38
13:13:34:488310,646,1415,6533,-14945,-357,-1582,1400,-55,35,-46
13:13:34:489122,646,1415,6533,-14945,-357,-1582,1400,-55,35,-46
13:13:34:495095,646,1415,6533,-14945,-357,-1582,1400,-55,35,-46
13:13:34:510847,639,1427,6518,-14950,-463,-1549,1407,108,50,-24
13:13:34:511599,639,1427,6518,-14950,-463,-1549,1407,108,50,-24
13:13:34:517649,639,1427,6518,-14950,-463,-1549,1407,108,50,-24
13:13:34:525890,632,1432,6505,-14956,-385,-1500,1378,89,37,-13
13:13:34:526663,632,1432,6505,-14956,-385,-1500,1378,89,37,-13
13:13:34:540140,632,1432,6505,-14956,-385,-1500,1378,89,37,-13
13:13:34:548345,624,1439,6507,-14955,-418,-1514,1416,-7,46,-35
13:13:34:549108,624,1439,6507,-14955,-418,-1514,1416,-7,46,-35
13:13:34:555135,624,1439,6507,-14955,-418,-1514,1416,-7,46,-35
13:13:34:570825,622,1451,6492,-14960,-495,-1512,1416,87,28,-10
13:13:34:571611,622,1451,6492,-14960,-495,-1512,1416,87,28,-10
13:13:34:577663,622,1451,6492,-14960,-495,-1512,1416,87,28,-10
13:13:34:585837,617,1452,6487,-14962,-372,-1539,1414,41,25,-11
13:13:34:586650,617,1452,6487,-14962,-372,-1539,1414,41,25,-11
13:13:34:600192,617,1452,6487,-14962,-372,-1539,1414,41,25,-11
13:13:34:608343,601,1456,6479,-14966,-392,-1513,1420,57,60,-65
13:13:34:609112,601,1456,6479,-14966,-392,-1513,1420,57,60,-65
13:13:34:615181,601,1456,6479,-14966,-392,-1513,1420,57,60,-65
13:13:34:630875,594,1458,6469,-14970,-397,-1545,1406,83,19,-19
13:13:34:631652,594,1458,6469,-14970,-397,-1545,1406,83,19,-19
13:13:34:637653,594,1458,6469,-14970,-397,-1545,1406,83,19,-19
13:13:34:645838,595,1464,6462,-14973,-461,-1491,1405,45,3,-3
13:13:34:646610,595,1464,6462,-14973,-461,-1491,1405,45,3,-3
13:13:34:660154,595,1464,6462,-14973,-461,-1491,1405,45,3,-3
13:13:34:668385,589,1470,6450,-14978,-448,-1488,1414,70,23,-32
13:13:34:669164,589,1470,6450,-14978,-448,-1488,1414,70,23,-32
13:13:34:675153,589,1470,6450,-14978,-448,-1488,1414,70,23,-32
13:13:34:690885,576,1466,6454,-14977,-358,-1480,1398,-17,26,-60
13:13:34:691680,576,1466,6454,-14977,-358,-1480,1398,-17,26,-60
13:13:34:697664,576,1466,6454,-14977,-358,-1480,1398,-17,26,-60
13:13:34:705853,560,1462,6460,-14975,-399,-1543,1383,-3,10,-91
13:13:34:706609,560,1462,6460,-14975,-399,-1543,1383,-3,10,-91
13:13:34:720169,560,1462,6460,-14975,-399,-1543,1383,-3,10,-91
13:13:34:728375,556,1458,6459,-14976,-420,-1577,1427,30,-16,-30
13:13:34:729220,556,1458,6459,-14976,-420,-1577,1427,30,-16,-30
13:13:34:735162,556,1458,6459,-14976,-420,-1577,1427,30,-16,-30
13:13:34:750889,551,1467,6446,-14981,-480,-1500,1403,87,20,-29
13:13:34:751665,551,1467,6446,-14981,-480,-1500,1403,87,20,-29
13:13:34:757605,551,1467,6446,-14981,-480,-1500,1403,87,20,-29
13:13:34:765908,539,1463,6444,-14983,-329,-1489,1433,6,33,-48
13:13:34:766669,539,1463,6444,-14983,-329,-1489,1433,6,33,-48
13:13:34:780153,539,1463,6444,-14983,-329,-1489,1433,6,33,-48
13:13:34:788386,526,1462,6450,-14981,-383,-1535,1388,-5,22,-62
13:13:34:789172,526,1462,6450,-14981,-383,-1535,1388,-5,22,-62
13:13:34:795131,526,1462,6450,-14981,-383,-1535,1388,-5,22,-62
13:13:34:810876,527,1463,6451,-14980,-460,-1538,1426,13,13,-9
13:13:34:811677,527,1463,6451,-14980,-460,-1538,1426,13,13,-9
13:13:34:817644,527,1463,6451,-14980,-460,-1538,1426,13,13,-9
13:13:34:825873,525,1464,6441,-14985,-446,-1495,1414,59,-14,-22
13:13:34:826684,525,1464,6441,-14985,-446,-1495,1414,59,-14,-22
13:13:34:840098,525,1464,6441,-14985,-446,-1495,1414,59,-14,-22
13:13:34:848358,514,1458,6444,-14984,-354,-1506,1423,-14,12,-57
13:13:34:849147,514,1458,6444,-14984,-354,-1506,1423,-14,12,-57
13:13:34:855142,514,1458,6444,-14984,-354,-1506,1423,-14,12,-57
13:13:34:870828,500,1452,6438,-14988,-350,-1512,1440,42,14,-65
13:13:34:871645,500,1452,6438,-14988,-350,-1512,1440,42,14,-65
13:13:34:877582,500,1452,6438,-14988,-350,-1512,1440,42,14,-65
13:13:34:885843,492,1453,6438,-14988,-423,-1523,1418,13,11,-48
13:13:34:886641,492,1453,6438,-14988,-423,-1523,1418,13,11,-48
13:13:34:900114,492,1453,6438,-14988,-423,-1523,1418,13,11,-48
13:13:34:908368,487,1458,6438,-14988,-473,-1530,1420,9,3,-45
13:13:34:909141,487,1458,6438,-14988,-473,-1530,1420,9,3,-45
13:13:34:915128,487,1458,6438,-14988,-473,-1530,1420,9,3,-45
13:13:34:930850,482,1451,6443,-14986,-353,-1535,1398,-7,-14,-26
13:13:34:931665,482,1451,6443,-14986,-353,-1535,1398,-7,-14,-26
13:13:34:937609,482,1451,6443,-14986,-353,-1535,1398,-7,-14,-26
13:13:34:945843,479,1453,6427,-14993,-377,-1488,1425,93,18,1
13:13:34:946630,479,1453,6427,-14993,-377,-1488,1425,93,18,1
13:13:34:960140,479,1453,6427,-14993,-377,-1488,1425,93,18,1
13:13:34:968316,479,1453,6427,-14993,-372,-1457,1410,9,-9,-10
13:13:34:969138,479,1453,6427,-14993,-372,-1457,1410,9,-9,-10
13:13:34:975125,479,1453,6427,-14993,-372,-1457,1410,9,-9,-10
13:13:34:990855,470,1456,6432,-14991,-398,-1511,1416,-23,31,-44
13:13:34:991605,470,1456,6432,-14991,-398,-1511,1416,-23,31,-44
13:13:34:997668,470,1456,6432,-14991,-398,-1511,1416,-23,31,-44
13:13:35:5871,467,1458,6432,-14991,-403,-1523,1395,22,14,-17
13:13:35:6643,467,1458,6432,-14991,-403,-1523,1395,22,14,-17
13:13:35:29030,467,1458,6432,-14991,-403,-1523,1395,22,14,-17
13:13:35:29791,466,1457,6433,-14991,-342,-1543,1393,14,4,14
13:13:35:30587,466,1457,6433,-14991,-342,-1543,1393,14,4,14
13:13:35:35146,466,1457,6433,-14991,-342,-1543,1393,14,4,14
13:13:35:50853,472,1464,6416,-14997,-463,-1469,1423,88,-10,20
13:13:35:51668,472,1464,6416,-14997,-463,-1469,1423,88,-10,20
13:13:35:57676,472,1464,6416,-14997,-463,-1469,1423,88,-10,20
13:13:35:65899,473,1458,6422,-14995,-346,-1488,1382,-28,-24,8
13:13:35:66659,473,1458,6422,-14995,-346,-1488,1382,-28,-24,8
13:13:35:80132,473,1458,6422,-14995,-346,-1488,1382,-28,-24,8
13:13:35:88381,470,1455,6425,-14994,-395,-1510,1418,-12,-4,-27
13:13:35:89179,470,1455,6425,-14994,-395,-1510,1418,-12,-4,-27
13:13:35:95129,470,1455,6425,-14994,-395,-1510,1418,-12,-4,-27
13:13:35:110856,470,1453,6424,-14995,-357,-1553,1404,34,-4,17
13:13:35:111667,470,1453,6424,-14995,-357,-1553,1404,34,-4,17
13:13:35:126893,470,1453,6424,-14995,-357,-1553,1404,34,-4,17
13:13:35:127728,471,1456,6419,-14996,-363,-1511,1444,25,24,25
13:13:35:132633,471,1456,6419,-14996,-363,-1511,1444,25,24,25
13:13:35:140136,471,1456,6419,-14996,-363,-1511,1444,25,24,25
13:13:35:148378,478,1462,6412,-14999,-440,-1521,1425,51,-8,32
13:13:35:149187,478,1462,6412,-14999,-440,-1521,1425,51,-8,32
13:13:35:155134,478,1462,6412,-14999,-440,-1521,1425,51,-8,32
13:13:35:170897,486,1466,6409,-15000,-432,-1473,1440,-2,-11,36
13:13:35:171659,486,1466,6409,-15000,-432,-1473,1440,-2,-11,36
13:13:35:177636,486,1466,6409,-15000,-432,-1473,1440,-2,-11,36
13:13:35:186512,490,1468,6408,-15000,-413,-1519,1432,9,-7,19
13:13:35:187313,490,1468,6408,-15000,-413,-1519,1432,9,-7,19
13:13:35:200113,490,1468,6408,-15000,-413,-1519,1432,9,-7,19
13:13:35:208359,499,1470,6405,-15000,-436,-1525,1405,30,-27,37
13:13:35:209152,499,1470,6405,-15000,-436,-1525,1405,30,-27,37
13:13:35:215155,499,1470,6405,-15000,-436,-1525,1405,30,-27,37
13:13:35:230860,511,1469,6400,-15002,-444,-1517,1399,43,-54,43
13:13:35:231660,511,1469,6400,-15002,-444,-1517,1399,43,-54,43
13:13:35:237601,511,1469,6400,-15002,-444,-1517,1399,43,-54,43
13:13:35:245889,520,1467,6394,-15005,-375,-1528,1410,53,-26,58
13:13:35:246636,520,1467,6394,-15005,-375,-1528,1410,53,-26,58
13:13:35:260129,520,1467,6394,-15005,-375,-1528,1410,53,-26,58
13:13:35:268342,533,1463,6393,-15005,-358,-1529,1411,16,-37,77
13:13:35:269153,533,1463,6393,-15005,-358,-1529,1411,16,-37,77
13:13:35:275159,533,1463,6393,-15005,-358,-1529,1411,16,-37,77
13:13:35:290843,552,1466,6380,-15010,-472,-1471,1426,64,-55,81
13:13:35:291648,552,1466,6380,-15010,-472,-1471,1426,64,-55,81
13:13:35:306559,552,1466,6380,-15010,-472,-1471,1426,64,-55,81
13:13:35:307313,565,1460,6378,-15010,-361,-1496,1440,2,-46,68
13:13:35:308108,565,1460,6378,-15010,-361,-1496,1440,2,-46,68
13:13:35:320136,565,1460,6378,-15010,-361,-1496,1440,2,-46,68
13:13:35:328322,570,1457,6377,-15011,-376,-1484,1461,-9,-17,28
13:13:35:329138,570,1457,6377,-15011,-376,-1484,1461,-9,-17,28
13:13:35:335146,570,1457,6377,-15011,-376,-1484,1461,-9,-17,28
13:13:35:350867,582,1452,6363,-15017,-443,-1493,1433,82,-76,43
13:13:35:351685,582,1452,6363,-15017,-443,-1493,1433,82,-76,43
13:13:35:357672,582,1452,6363,-15017,-443,-1493,1433,82,-76,43
13:13:35:365184,591,1443,6370,-15014,-376,-1503,1439,-44,-53,34
13:13:35:372651,591,1443,6370,-15014,-376,-1503,1439,-44,-53,34
13:13:35:380170,591,1443,6370,-15014,-376,-1503,1439,-44,-53,34
13:13:35:388368,606,1440,6364,-15017,-444,-1539,1476,30,-61,58
13:13:35:389158,606,1440,6364,-15017,-444,-1539,1476,30,-61,58
13:13:35:402694,606,1440,6364,-15017,-444,-1539,1476,30,-61,58
13:13:35:410833,629,1445,6350,-15021,-500,-1474,1424,72,-69,100
13:13:35:411647,629,1445,6350,-15021,-500,-1474,1424,72,-69,100
13:13:35:417671,629,1445,6350,-15021,-500,-1474,1424,72,-69,100
13:13:35:425178,641,1440,6354,-15020,-396,-1479,1436,-27,-47,49
13:13:35:432601,641,1440,6354,-15020,-396,-1479,1436,-27,-47,49
13:13:35:440100,641,1440,6354,-15020,-396,-1479,1436,-27,-47,49
13:13:35:448328,650,1436,6346,-15023,-403,-1504,1429,55,-49,43
13:13:35:449157,650,1436,6346,-15023,-403,-1504,1429,55,-49,43
13:13:35:462680,650,1436,6346,-15023,-403,-1504,1429,55,-49,43
13:13:35:470860,668,1433,6324,-15032,-442,-1442,1428,113,-78,73
13:13:35:471640,668,1433,6324,-15032,-442,-1442,1428,113,-78,73
13:13:35:477628,668,1433,6324,-15032,-442,-1442,1428,113,-78,73
13:13:35:493382,681,1425,6318,-15034,-435,-1479,1434,36,-83,45
13:13:35:494122,681,1425,6318,-15034,-435,-1479,1434,36,-83,45
13:13:35:500154,681,1425,6318,-15034,-435,-1479,1434,36,-83,45
13:13:35:508336,689,1419,6309,-15038,-396,-1487,1446,51,-49,34
13:13:35:509118,689,1419,6309,-15038,-396,-1487,1446,51,-49,34
13:13:35:522682,689,1419,6309,-15038,-396,-1487,1446,51,-49,34
13:13:35:530832,699,1412,6299,-15043,-378,-1493,1452,63,-54,49
13:13:35:531617,699,1412,6299,-15043,-378,-1493,1452,63,-54,49
13:13:35:537685,699,1412,6299,-15043,-378,-1493,1452,63,-54,49
13:13:35:545191,711,1407,6291,-15046,-403,-1468,1471,36,-53,58
13:13:35:552631,711,1407,6291,-15046,-403,-1468,1471,36,-53,58
13:13:35:560149,711,1407,6291,-15046,-403,-1468,1471,36,-53,58
13:13:35:568387,725,1403,6286,-15048,-424,-1485,1456,27,-65,54
13:13:35:569174,725,1403,6286,-15048,-424,-1485,1456,27,-65,54
13:13:35:582654,725,1403,6286,-15048,-424,-1485,1456,27,-65,54
13:13:35:590869,739,1394,6280,-15050,-402,-1471,1470,20,-77,56
13:13:35:591660,739,1394,6280,-15050,-402,-1471,1470,20,-77,56
13:13:35:597609,739,1394,6280,-15050,-402,-1471,1470,20,-77,56
13:13:35:605206,749,1384,6271,-15054,-391,-1484,1470,48,-71,39
13:13:35:612645,749,1384,6271,-15054,-391,-1484,1470,48,-71,39
13:13:35:629068,749,1384,6271,-15054,-391,-1484,1470,48,-71,39
13:13:35:629810,761,1375,6264,-15058,-407,-1463,1468,35,-77,40
13:13:35:630584,761,1375,6264,-15058,-407,-1463,1468,35,-77,40
13:13:35:642688,761,1375,6264,-15058,-407,-1463,1468,35,-77,40
13:13:35:650847,774,1367,6255,-15062,-435,-1482,1471,48,-88,43
13:13:35:651636,774,1367,6255,-15062,-435,-1482,1471,48,-88,43
13:13:35:657650,774,1367,6255,-15062,-435,-1482,1471,48,-88,43
13:13:35:665187,789,1360,6250,-15064,-438,-1479,1447,34,-88,52
13:13:35:672656,789,1360,6250,-15064,-438,-1479,1447,34,-88,52
13:13:35:690045,789,1360,6250,-15064,-438,-1479,1447,34,-88,52
13:13:35:690849,801,1352,6237,-15069,-435,-1448,1470,65,-81,33
13:13:35:695106,801,1352,6237,-15069,-435,-1448,1470,65,-81,33
13:13:35:702682,801,1352,6237,-15069,-435,-1448,1470,65,-81,33
13:13:35:710854,811,1344,6230,-15072,-458,-1449,1462,33,-92,15
13:13:35:711659,811,1344,6230,-15072,-458,-1449,1462,33,-92,15
13:13:35:717645,811,1344,6230,-15072,-458,-1449,1462,33,-92,15
13:13:35:725203,815,1332,6229,-15073,-389,-1492,1469,13,-69,1
13:13:35:732652,815,1332,6229,-15073,-389,-1492,1469,13,-69,1
13:13:35:749026,815,1332,6229,-15073,-389,-1492,1469,13,-69,1
13:13:35:749816,817,1322,6223,-15077,-359,-1478,1476,44,-48,2
13:13:35:750614,817,1322,6223,-15077,-359,-1478,1476,44,-48,2
13:13:35:762668,817,1322,6223,-15077,-359,-1478,1476,44,-48,2
13:13:35:770852,824,1318,6208,-15083,-365,-1470,1466,95,-34,45
13:13:35:771644,824,1318,6208,-15083,-365,-1470,1466,95,-34,45
13:13:35:777686,824,1318,6208,-15083,-365,-1470,1466,95,-34,45
13:13:35:785194,828,1309,6205,-15085,-308,-1407,1506,-16,-21,30
13:13:35:800849,828,1309,6205,-15085,-308,-1407,1506,-16,-21,30
13:13:35:801632,828,1309,6205,-15085,-308,-1407,1506,-16,-21,30
13:13:35:808363,835,1305,6196,-15088,-411,-1426,1495,33,-42,19
13:13:35:809134,835,1305,6196,-15088,-411,-1426,1495,33,-42,19
13:13:35:822693,835,1305,6196,-15088,-411,-1426,1495,33,-42,19
13:13:35:830812,841,1300,6196,-15088,-399,-1416,1477,-22,-45,15
13:13:35:831657,841,1300,6196,-15088,-399,-1416,1477,-22,-45,15
13:13:35:837664,841,1300,6196,-15088,-399,-1416,1477,-22,-45,15
13:13:35:861522,841,1292,6210,-15083,-381,-1493,1487,-72,-33,-16
13:13:35:862314,841,1292,6210,-15083,-381,-1493,1487,-72,-33,-16
13:13:35:863141,841,1292,6210,-15083,-381,-1493,1487,-72,-33,-16
13:13:35:868384,846,1292,6202,-15086,-433,-1492,1462,63,-29,15
13:13:35:869178,846,1292,6202,-15086,-433,-1492,1462,63,-29,15
13:13:35:882642,846,1292,6202,-15086,-433,-1492,1462,63,-29,15
13:13:35:890902,853,1291,6200,-15087,-384,-1460,1434,30,-27,38
13:13:35:891666,853,1291,6200,-15087,-384,-1460,1434,30,-27,38
13:13:35:897648,853,1291,6200,-15087,-384,-1460,1434,30,-27,38
13:13:35:913358,858,1288,6210,-15083,-390,-1488,1474,-50,-21,18
13:13:35:914140,858,1288,6210,-15083,-390,-1488,1474,-50,-21,18
13:13:35:920134,858,1288,6210,-15083,-390,-1488,1474,-50,-21,18
13:13:35:928397,872,1287,6203,-15085,-452,-1504,1458,59,-61,52
13:13:35:929176,872,1287,6203,-15085,-452,-1504,1458,59,-61,52
13:13:35:942646,872,1287,6203,-15085,-452,-1504,1458,59,-61,52
13:13:35:950853,878,1289,6192,-15089,-439,-1395,1501,34,-27,19
13:13:35:951654,878,1289,6192,-15089,-439,-1395,1501,34,-27,19
13:13:35:965818,878,1289,6192,-15089,-439,-1395,1501,34,-27,19
13:13:35:966624,869,1280,6199,-15087,-321,-1491,1526,-44,7,-39
13:13:35:972621,869,1280,6199,-15087,-321,-1491,1526,-44,7,-39
13:13:35:980106,869,1280,6199,-15087,-321,-1491,1526,-44,7,-39
13:13:35:988330,860,1274,6195,-15090,-341,-1487,1504,31,4,-41
13:13:35:989151,860,1274,6195,-15090,-341,-1487,1504,31,4,-41
13:13:36:2646,860,1274,6195,-15090,-341,-1487,1504,31,4,-41
13:13:36:10883,862,1267,6175,-15098,-411,-1446,1486,118,-59,-11
13:13:36:11640,862,1267,6175,-15098,-411,-1446,1486,118,-59,-11
13:13:36:26261,862,1267,6175,-15098,-411,-1446,1486,118,-59,-11
13:13:36:33322,861,1256,6177,-15098,-326,-1474,1492,-9,-34,-3
13:13:36:34123,861,1256,6177,-15098,-326,-1474,1492,-9,-34,-3
13:13:36:49030,861,1256,6177,-15098,-326,-1474,1492,-9,-34,-3
13:13:36:49845,859,1255,6160,-15106,-377,-1407,1505,84,-7,-13
13:13:36:50664,859,1255,6160,-15106,-377,-1407,1505,84,-7,-13
13:13:36:62614,859,1255,6160,-15106,-377,-1407,1505,84,-7,-13
13:13:36:72036,858,1253,6154,-15108,-422,-1402,1483,19,-27,-24
