Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:55:37:69890,-8,-6,2,-2,1,0,2,5
20:55:37:78091,-8,-6,2,-2,1,0,2,5
20:55:37:78873,2,-6,1,-3,0,-5,-2,-3
20:55:37:84911,4,-14,-1,-1,1,-2,2,3
20:55:37:101087,4,-14,-1,-1,1,-2,2,3
20:55:37:101867,2,25,-1,-6,-2,0,-2,-2
20:55:37:107424,0,7,-5,-4,-3,-3,1,-4
20:55:37:116004,0,7,-5,-4,-3,-3,1,-4
20:55:37:122381,-9,7,-1,2,2,-2,-2,1
20:55:37:129884,1,3,0,3,0,1,1,3
20:55:37:138109,1,3,0,3,0,1,1,3
20:55:37:138909,0,-3,-2,0,-4,-4,-4,-2
20:55:37:152396,2,10,-1,-2,-1,-1,2,-1
20:55:37:160631,2,10,-1,-2,-1,-1,2,-1
20:55:37:161398,-9,-20,-6,-11,-5,-2,-1,0
20:55:37:167447,3,5,4,-6,-5,1,1,4
20:55:37:183108,3,5,4,-6,-5,1,1,4
20:55:37:183888,-1,-4,2,-2,-1,-2,0,-2
20:55:37:189857,-9,29,5,6,0,-2,0,3
20:55:37:198154,-9,29,5,6,0,-2,0,3
20:55:37:198878,0,-1,6,5,4,0,1,1
20:55:37:212416,3,-2,-13,-4,-2,-4,-1,0
20:55:37:220570,3,-2,-13,-4,-2,-4,-1,0
20:55:37:221408,-5,3,2,3,-1,-2,-6,4
20:55:37:227363,-8,-10,-1,-4,-1,-1,-1,-1
20:55:37:235988,-8,-10,-1,-4,-1,-1,-1,-1
20:55:37:242377,-5,-11,-8,-4,2,1,-3,-3
20:55:37:249920,-2,-11,-10,1,-2,-2,-1,2
20:55:37:258140,-2,-11,-10,1,-2,-2,-1,2
20:55:37:258910,5,5,-7,-6,-4,-3,1,0
20:55:37:264895,2,-18,3,-3,0,0,2,-3
20:55:37:280638,2,-18,3,-3,0,0,2,-3
20:55:37:281389,-5,-5,-5,-15,-5,0,-4,-5
20:55:37:287370,2,-3,0,-5,0,0,0,-1
20:55:37:295637,2,-3,0,-5,0,0,0,-1
20:55:37:296405,4,1,1,0,0,-1,3,2
20:55:37:310335,1,5,8,6,1,-2,-2,0
20:55:37:318123,1,5,8,6,1,-2,-2,0
20:55:37:318897,-12,-5,-1,10,6,1,2,-2
20:55:37:324893,-2,-30,-6,0,-4,0,-2,-4
20:55:37:340618,-2,-30,-6,0,-4,0,-2,-4
20:55:37:341383,7,-1,3,-1,-7,-4,-4,-4
20:55:37:347375,3,-9,4,-2,-1,-1,-3,1
20:55:37:355608,3,-9,4,-2,-1,-1,-3,1
20:55:37:356380,-1,-6,-7,1,-1,-1,-1,-4
20:55:37:378738,2,7,-1,0,0,-1,-2,-3
20:55:37:379534,2,7,-1,0,0,-1,-2,-3
20:55:37:380342,-2,-3,-5,-2,0,1,-1,1
20:55:37:384846,1,13,3,-3,-3,-1,0,2
20:55:37:401041,1,13,3,-3,-3,-1,0,2
20:55:37:408086,1,1,3,-8,-1,1,-1,3
20:55:37:408873,-11,1,-1,6,-2,-2,1,1
20:55:37:415582,-11,1,-1,6,-2,-2,1,1
20:55:37:416393,-4,1,1,0,-1,-2,-1,12
20:55:37:429927,-8,6,-4,-8,-1,-3,-2,-8
20:55:37:438074,-8,6,-4,-8,-1,-3,-2,-8
20:55:37:438873,8,12,1,7,3,-2,-1,-6
20:55:37:444907,-8,2,3,3,-1,1,-2,4
20:55:37:461049,-8,2,3,3,-1,1,-2,4
20:55:37:461811,1,8,-2,3,-1,0,0,0
20:55:37:467374,2,-9,-6,-1,6,0,0,-3
20:55:37:475566,2,-9,-6,-1,6,0,0,-3
20:55:37:476351,-1,-2,4,-10,-4,-2,0,-1
20:55:37:489895,-1,9,0,-7,-2,1,1,-4
20:55:37:498124,-1,9,0,-7,-2,1,1,-4
20:55:37:498925,-7,-11,-1,1,-2,-2,-2,-6
20:55:37:504927,8,0,-2,4,-1,-1,-2,2
20:55:37:520606,8,0,-2,4,-1,-1,-2,2
20:55:37:521383,2,1,-6,5,-2,0,1,0
20:55:37:527360,-3,2,9,8,-2,1,-3,-1
20:55:37:535640,-3,2,9,8,-2,1,-3,-1
20:55:37:536412,12,1,9,8,0,0,-4,-3
20:55:37:549894,-5,6,4,5,-1,-3,-1,-7
20:55:37:558122,-5,6,4,5,-1,-3,-1,-7
20:55:37:558935,-9,-10,-6,-14,0,-1,1,-3
20:55:37:564868,-3,0,1,-2,-1,-1,-1,2
20:55:37:580609,-3,0,1,-2,-1,-1,-1,2
20:55:37:581388,-3,1,5,4,-1,-2,-1,-1
20:55:37:587374,-1,12,-2,-9,0,2,-1,0
20:55:37:595598,-1,12,-2,-9,0,2,-1,0
20:55:37:596408,2,0,-4,4,-2,-1,1,-1
20:55:37:609918,5,-25,-12,-18,-2,0,0,-6
20:55:37:618112,5,-25,-12,-18,-2,0,0,-6
20:55:37:618901,-11,-8,-4,1,-3,-3,-1,-3
20:55:37:624907,2,-1,5,7,-2,-3,-1,0
20:55:37:640602,2,-1,5,7,-2,-3,-1,0
20:55:37:641388,0,19,2,0,0,1,2,0
20:55:37:663732,-3,-17,-3,-12,0,1,1,-1
20:55:37:664543,-3,-17,-3,-12,0,1,1,-1
20:55:37:665340,-2,-6,-5,-1,-3,0,-5,-1
20:55:37:669936,-9,3,1,19,2,-1,-2,0
20:55:37:678078,-9,3,1,19,2,-1,-2,0
20:55:37:678894,-4,11,-1,-11,-1,-2,-1,2
20:55:37:684862,-3,-2,-6,-4,-4,-3,-2,2
20:55:37:700630,-3,-2,-6,-4,-4,-3,-2,2
20:55:37:701394,6,-5,6,-13,-2,0,0,-3
20:55:37:707400,6,13,-1,2,-3,0,-2,0
20:55:37:715578,6,13,-1,2,-3,0,-2,0
20:55:37:716367,1,-21,2,-6,-4,-1,-3,-2
20:55:37:729887,-12,37,9,9,3,0,0,-4
20:55:37:738085,-12,37,9,9,3,0,0,-4
20:55:37:738862,4,-3,-9,-10,-4,-3,-4,0
20:55:37:744927,2,-1,-15,7,-3,-3,-1,1
20:55:37:760618,2,-1,-15,7,-3,-3,-1,1
20:55:37:761416,8,7,-9,7,0,0,2,-1
20:55:37:767404,-3,-11,4,-8,-3,-2,-2,-3
20:55:37:775583,-3,-11,4,-8,-3,-2,-2,-3
20:55:37:776366,-7,-8,-3,1,-3,-3,0,-2
20:55:37:789921,4,-4,0,-24,0,0,-1,-1
20:55:37:798130,4,-4,0,-24,0,0,-1,-1
20:55:37:798917,4,5,-5,-2,-1,-4,-3,-1
20:55:37:804916,-1,15,2,8,1,1,-1,1
20:55:37:820652,-1,15,2,8,1,1,-1,1
20:55:37:821413,-6,-8,1,-1,-1,-1,1,-2
20:55:37:827392,4,-27,2,15,-2,-2,-1,0
20:55:37:835559,4,-27,2,15,-2,-2,-1,0
20:55:37:836359,-1,0,7,10,2,0,-1,0
20:55:37:849866,4,-8,1,2,0,1,2,-2
20:55:37:858103,4,-8,1,2,0,1,2,-2
20:55:37:858945,2,19,11,9,1,1,-2,-3
20:55:37:864865,-6,-1,3,-6,1,-1,-2,-3
20:55:37:880628,-6,-1,3,-6,1,-1,-2,-3
20:55:37:881391,-6,-21,-15,-6,-2,-1,-1,-1
20:55:37:896227,0,12,-2,2,-1,-1,1,-2
20:55:37:897055,0,12,-2,2,-1,-1,1,-2
20:55:37:897860,1,13,10,-21,-6,0,-4,-1
20:55:37:909923,-6,-1,-3,-24,-1,0,-1,-4
20:55:37:918494,-6,-1,-3,-24,-1,0,-1,-4
20:55:37:933077,-5,-6,0,1,-1,0,-2,0
20:55:37:933864,-12,-3,0,-3,0,0,-3,-3
20:55:37:940569,-12,-3,0,-3,0,0,-3,-3
20:55:37:941373,-1,1,6,2,6,0,0,3
20:55:37:947439,12,14,14,2,-2,-2,-1,3
20:55:37:954931,12,14,14,2,-2,-2,-1,3
20:55:37:962369,-4,-3,-14,1,4,0,-2,-2
20:55:37:969866,3,-12,-8,5,-7,-5,0,0
20:55:37:978129,3,-12,-8,5,-7,-5,0,0
20:55:37:978895,-3,-8,5,19,1,1,1,0
20:55:37:992347,2,-12,-7,-3,-1,-2,-2,-2
20:55:38:585,2,-12,-7,-3,-1,-2,-2,-2
20:55:38:1385,2,-17,2,5,1,-2,1,2
20:55:38:7342,-8,3,-6,-5,-7,0,0,-2
20:55:38:14954,-8,3,-6,-5,-7,0,0,-2
20:55:38:22387,-5,2,1,6,0,-2,1,-2
20:55:38:29894,-1,-8,-7,0,-5,1,1,-2
20:55:38:38145,-1,-8,-7,0,-5,1,1,-2
20:55:38:38906,-2,-1,-1,2,-2,-1,0,-3
20:55:38:52347,-5,-1,0,-1,3,-2,-2,-2
20:55:38:60599,-5,-1,0,-1,3,-2,-2,-2
20:55:38:61390,-6,5,6,3,1,-1,-1,-1
20:55:38:67378,6,1,-6,2,-5,-2,-2,-2
20:55:38:74966,6,1,-6,2,-5,-2,-2,-2
20:55:38:82407,4,4,-5,-4,2,-2,-1,-3
20:55:38:89902,-1,10,8,3,0,2,0,1
20:55:38:98149,-1,10,8,3,0,2,0,1
20:55:38:98905,-9,4,2,3,-3,1,0,-1
20:55:38:112407,-4,-10,1,-5,4,0,-1,-1
20:55:38:120644,-4,-10,1,-5,4,0,-1,-1
20:55:38:121393,0,10,-2,-7,-3,0,-5,3
20:55:38:127369,-6,-11,-1,-3,-3,-2,-3,0
20:55:38:134966,-6,-11,-1,-3,-3,-2,-3,0
20:55:38:142419,0,18,-3,-33,-5,-1,-1,-2
20:55:38:149947,0,3,7,0,1,0,-1,-7
20:55:38:158088,0,3,7,0,1,0,-1,-7
20:55:38:158875,9,8,-3,1,-3,-2,-1,-1
20:55:38:172380,6,0,-7,0,0,0,1,-5
20:55:38:180613,6,0,-7,0,0,0,1,-5
20:55:38:181386,10,-12,-1,0,-3,-3,-2,-3
20:55:38:187415,-3,2,-4,-34,-7,-2,-2,1
20:55:38:194916,-3,2,-4,-34,-7,-2,-2,1
20:55:38:202350,-1,-7,-7,2,2,-5,-1,-2
20:55:38:209878,-1,5,1,7,3,-2,2,1
20:55:38:218106,-1,5,1,7,3,-2,2,1
20:55:38:218894,-6,13,2,-4,-4,2,0,4
20:55:38:232400,-20,-13,-3,-2,-2,-6,-13,-2
20:55:38:240610,-20,-13,-3,-2,-2,-6,-13,-2
20:55:38:241407,-4,-10,-4,12,2,2,2,5
20:55:38:247357,5,3,0,5,-4,-1,-1,5
20:55:38:254919,5,3,0,5,-4,-1,-1,5
20:55:38:262359,1,28,15,-1,-2,-3,0,-4
20:55:38:269890,0,18,6,3,-1,0,-1,-3
20:55:38:278105,0,18,6,3,-1,0,-1,-3
20:55:38:278908,-9,-12,-6,-2,-2,-2,2,-4
20:55:38:292367,2,-3,-4,13,5,2,2,1
20:55:38:300582,2,-3,-4,13,5,2,2,1
20:55:38:301410,0,-15,-5,-2,-3,-4,-5,-2
20:55:38:307368,0,-19,-12,-16,-2,1,2,-4
20:55:38:314946,0,-19,-12,-16,-2,1,2,-4
20:55:38:322381,-1,-21,-5,-12,-1,3,-3,-2
20:55:38:329909,13,0,1,4,2,-3,3,1
20:55:38:338121,13,0,1,4,2,-3,3,1
20:55:38:338939,-5,-6,-7,0,-2,-2,-1,13
20:55:38:352357,-1,3,-3,0,-1,-2,-2,0
20:55:38:360641,-1,3,-3,0,-1,-2,-2,0
20:55:38:361387,-8,-12,1,10,2,-2,1,-8
20:55:38:367393,-4,-2,3,5,-1,1,1,-3
20:55:38:374973,-4,-2,3,5,-1,1,1,-3
20:55:38:382416,8,5,5,2,-2,-1,1,-1
20:55:38:389872,-15,-14,-4,0,1,-2,2,-13
20:55:38:398115,-15,-14,-4,0,1,-2,2,-13
20:55:38:398938,-4,4,-1,-4,0,3,4,-3
20:55:38:412388,-7,-4,-4,-1,-1,-3,0,6
20:55:38:420622,-7,-4,-4,-1,-1,-3,0,6
20:55:38:421396,-8,-5,-3,-1,0,0,7,3
20:55:38:427398,3,9,0,3,-1,-1,-8,-1
20:55:38:434892,3,9,0,3,-1,-1,-8,-1
20:55:38:442394,0,13,5,5,-1,-3,-9,-11
20:55:38:449910,-2,-5,8,7,1,-1,1,6
20:55:38:458101,-2,-5,8,7,1,-1,1,6
20:55:38:458875,4,-5,1,1,-2,-1,-2,-2
20:55:38:481276,-1,-1,-2,2,0,-1,-3,5
20:55:38:482073,-1,-1,-2,2,0,-1,-3,5
20:55:38:482877,-2,2,2,-1,2,-2,-4,1
20:55:38:487373,0,-3,-5,-8,-2,0,0,-1
20:55:38:494981,0,-3,-5,-8,-2,0,0,-1
20:55:38:510535,3,10,-2,-4,-6,-1,18,3
20:55:38:511353,-3,-7,-11,-6,-2,-1,5,2
20:55:38:518132,-3,-7,-11,-6,-2,-1,5,2
20:55:38:518922,3,-2,-3,-3,0,0,-14,6
20:55:38:532352,0,7,3,1,-1,2,18,-10
20:55:38:540653,0,7,3,1,-1,2,18,-10
20:55:38:541395,-3,-5,-3,0,1,1,8,-3
20:55:38:547379,-1,-19,-1,-1,1,0,-10,-12
20:55:38:554972,-1,-19,-1,-1,1,0,-10,-12
20:55:38:562372,0,-3,-3,-5,2,-4,-9,0
20:55:38:569891,-2,0,1,-19,-6,-4,-2,-1
20:55:38:578097,-2,0,1,-19,-6,-4,-2,-1
20:55:38:578857,-9,1,-1,-4,-4,-2,-2,-8
20:55:38:592397,12,-1,-1,5,0,2,3,9
20:55:38:600620,12,-1,-1,5,0,2,3,9
20:55:38:601406,3,11,-2,-1,-2,-3,-6,-1
20:55:38:607372,-3,15,1,3,0,-2,-5,-1
20:55:38:615001,-3,15,1,3,0,-2,-5,-1
20:55:38:622409,-1,-19,5,8,3,2,-2,-8
20:55:38:629890,2,-5,3,2,-2,-3,-1,-2
20:55:38:638097,2,-5,3,2,-2,-3,-1,-2
20:55:38:638882,-2,-5,2,0,0,0,6,-5
20:55:38:652378,0,-8,-4,-2,-1,0,-5,-1
20:55:38:661298,0,-8,-4,-2,-1,0,-5,-1
20:55:38:662083,0,-4,-4,-4,-4,-3,-6,-2
20:55:38:667365,7,1,-6,8,2,-1,-1,1
20:55:38:674908,7,1,-6,8,2,-1,-1,1
20:55:38:682357,1,-2,-8,-8,-5,-2,-2,0
20:55:38:689941,-7,7,2,-1,3,-1,1,-3
20:55:38:698086,-7,7,2,-1,3,-1,1,-3
20:55:38:698878,-10,22,-1,5,2,-4,-1,-1
20:55:38:712435,-6,5,3,0,-2,-1,-3,-1
20:55:38:720627,-6,5,3,0,-2,-1,-3,-1
20:55:38:721384,0,-7,-1,-6,-1,0,-3,-1
20:55:38:727346,0,6,1,-11,-1,-3,-4,2
20:55:38:734964,0,6,1,-11,-1,-3,-4,2
20:55:38:742358,-1,-9,-4,-3,-3,-2,-3,-2
20:55:38:749878,1,-11,2,-5,-2,-1,-2,-1
20:55:38:758118,1,-11,2,-5,-2,-1,-2,-1
20:55:38:758888,9,-19,-6,7,3,0,-1,1
20:55:38:772357,-18,-7,2,-3,-3,-2,-2,-4
20:55:38:780614,-18,-7,2,-3,-3,-2,-2,-4
20:55:38:781397,0,-7,-5,-8,-1,0,0,-5
20:55:38:787339,-10,3,2,8,-1,-2,0,-1
20:55:38:794942,-10,3,2,8,-1,-2,0,-1
20:55:38:802376,-10,-2,1,-4,-2,0,-4,2
20:55:38:809900,3,-1,0,-9,0,2,-1,-1
20:55:38:818123,3,-1,0,-9,0,2,-1,-1
20:55:38:818904,-6,14,-6,4,-2,0,2,-2
20:55:38:832385,4,-4,-16,9,2,-2,-1,-2
20:55:38:840624,4,-4,-16,9,2,-2,-1,-2
20:55:38:841400,9,-1,-1,9,1,-1,-4,0
20:55:38:855598,-2,7,4,0,-5,1,-1,1
20:55:38:856400,-2,7,4,0,-5,1,-1,1
20:55:38:862389,-3,-7,-2,-5,-1,-2,-1,-6
20:55:38:869872,-1,-7,-1,-3,-2,1,-6,-1
20:55:38:877454,-1,-7,-1,-3,-2,1,-6,-1
20:55:38:884872,-10,-3,5,1,0,0,1,-1
20:55:38:892369,6,6,-4,-26,-5,-1,0,0
20:55:38:900637,6,6,-4,-26,-5,-1,0,0
20:55:38:901420,7,3,2,-9,-3,0,-1,1
20:55:38:915618,-8,-10,-6,3,1,-1,2,-4
20:55:38:916418,-8,-10,-6,3,1,-1,2,-4
20:55:38:922399,4,10,-1,-1,-2,0,0,3
20:55:38:929944,3,2,-2,3,0,-1,0,-3
20:55:38:937478,3,2,-2,3,0,-1,0,-3
20:55:38:944912,0,-1,2,8,2,1,0,0
20:55:38:952405,-2,-9,-8,-9,-5,-4,2,-1
20:55:38:960592,-2,-9,-8,-9,-5,-4,2,-1
20:55:38:961374,0,-6,-7,-12,2,-2,1,-2
20:55:38:975603,4,-1,6,12,-1,-3,-1,-1
20:55:38:976423,4,-1,6,12,-1,-3,-1,-1
20:55:38:982385,-9,0,5,3,0,-1,-1,-3
20:55:38:989919,-3,2,-5,0,1,-1,-1,5
20:55:38:997418,-3,2,-5,0,1,-1,-1,5
20:55:39:4981,-1,-6,7,1,-1,1,0,2
20:55:39:12396,-1,-1,4,6,3,1,3,2
20:55:39:20582,-1,-1,4,6,3,1,3,2
20:55:39:21388,4,6,-4,0,-2,1,0,-4
20:55:39:35584,-12,-4,3,1,1,0,-3,0
20:55:39:36374,-12,-4,3,1,1,0,-3,0
20:55:39:42353,-1,-4,-3,0,-3,-3,-3,-4
20:55:39:49935,5,-4,8,5,-4,-1,-2,-3
20:55:39:57427,5,-4,8,5,-4,-1,-2,-3
20:55:39:64868,1,-7,2,-28,-9,-4,-3,0
20:55:39:72352,-5,-7,-2,-14,-3,-2,-2,-5
20:55:39:80614,-5,-7,-2,-14,-3,-2,-2,-5
20:55:39:81428,6,4,2,10,2,-2,-3,-1
20:55:39:103737,5,6,-5,7,0,-2,1,3
20:55:39:104566,5,6,-5,7,0,-2,1,3
20:55:39:105346,-5,-2,-2,1,-1,0,1,4
20:55:39:109935,-9,-4,-8,-1,1,-1,-2,-5
20:55:39:117423,-9,-4,-8,-1,1,-1,-2,-5
20:55:39:124917,-1,-8,-6,0,-4,-1,-1,-2
20:55:39:132408,4,-12,-3,-5,-3,0,1,-1
20:55:39:140608,4,-12,-3,-5,-3,0,1,-1
20:55:39:141369,-4,5,2,3,0,1,-3,1
20:55:39:155595,0,0,7,2,3,0,-2,-5
20:55:39:156370,0,0,7,2,3,0,-2,-5
20:55:39:162337,-8,-10,0,1,-2,-2,-1,-7
20:55:39:169911,-13,-1,-1,0,0,0,-2,-2
20:55:39:177424,-13,-1,-1,0,0,0,-2,-2
20:55:39:184882,-3,3,-7,-1,2,-3,0,-2
20:55:39:192391,7,20,4,16,1,-1,1,0
20:55:39:200645,7,20,4,16,1,-1,1,0
20:55:39:201396,2,-26,-11,2,-4,-2,0,-11
20:55:39:215591,1,-7,-6,-9,-4,3,-1,-2
20:55:39:216376,1,-7,-6,-9,-4,3,-1,-2
20:55:39:222381,-5,0,1,-2,-1,-2,0,2
20:55:39:229878,3,5,1,-4,-2,-2,-1,0
20:55:39:237467,3,5,1,-4,-2,-2,-1,0
20:55:39:244883,4,5,5,1,1,0,-3,2
20:55:39:252375,2,1,0,-13,1,-5,0,-2
20:55:39:260644,2,1,0,-13,1,-5,0,-2
20:55:39:261416,1,1,-6,0,-3,-2,-1,-2
20:55:39:275581,-3,-3,-2,3,-1,0,-3,0
20:55:39:276398,-3,-3,-2,3,-1,0,-3,0
20:55:39:282402,-19,2,1,6,3,-2,2,1
20:55:39:289867,-6,-16,1,-1,-1,-5,-1,-2
20:55:39:297471,-6,-16,1,-1,-1,-5,-1,-2
20:55:39:304879,10,7,9,6,-3,-1,-2,4
20:55:39:312409,6,-1,3,5,-1,-1,0,3
20:55:39:320593,6,-1,3,5,-1,-1,0,3
20:55:39:321377,-4,-5,-3,-30,-5,-2,-2,-2
20:55:39:335597,0,-5,-4,-1,0,1,-3,-2
20:55:39:336397,0,-5,-4,-1,0,1,-3,-2
20:55:39:342374,-6,8,0,3,0,0,-3,-7
20:55:39:349886,17,34,12,1,0,-2,-1,4
20:55:39:357419,17,34,12,1,0,-2,-1,4
20:55:39:364895,9,-4,9,0,-1,2,1,3
20:55:39:372381,0,-14,-5,-1,1,-2,-2,-2
20:55:39:380590,0,-14,-5,-1,1,-2,-2,-2
20:55:39:381379,-3,10,7,13,0,-3,2,-1
20:55:39:395561,0,-7,-5,-11,-1,0,-1,-2
20:55:39:396360,0,-7,-5,-11,-1,0,-1,-2
20:55:39:402417,0,-10,-9,3,2,0,-2,-3
20:55:39:409921,-9,-6,-7,2,-3,-3,0,-3
20:55:39:417442,-9,-6,-7,2,-3,-3,0,-3
20:55:39:424856,-1,28,-5,2,0,3,-1,0
20:55:39:432427,5,2,-5,-2,-1,-1,0,1
20:55:39:440617,5,2,-5,-2,-1,-1,0,1
20:55:39:441377,3,-10,3,7,1,1,0,-5
20:55:39:455611,-5,0,-2,-1,-1,-1,0,-3
20:55:39:456372,-5,0,-2,-1,-1,-1,0,-3
20:55:39:462349,-9,-13,-3,-11,-4,-1,1,2
20:55:39:469865,-1,0,-4,-22,-5,2,-2,-1
20:55:39:477415,-1,0,-4,-22,-5,2,-2,-1
20:55:39:484893,1,-5,-11,-9,1,-1,1,0
20:55:39:492378,-2,-9,-5,8,0,-3,-2,-1
20:55:39:500605,-2,-9,-5,8,0,-3,-2,-1
20:55:39:501401,-4,-23,-1,-10,1,-1,-2,-1
20:55:39:515620,-2,7,0,2,-1,2,-2,0
20:55:39:516370,-2,7,0,2,-1,2,-2,0
20:55:39:522377,6,-15,-4,5,-1,0,0,-2
20:55:39:529866,-15,4,5,5,0,0,-2,0
20:55:39:537440,-15,4,5,5,0,0,-2,0
20:55:39:544882,3,0,-1,10,-2,-1,0,2
20:55:39:552387,2,-6,1,7,-3,-2,-2,-2
20:55:39:560634,2,-6,1,7,-3,-2,-2,-2
20:55:39:561391,-3,14,1,-16,-3,-2,0,-8
20:55:39:575585,-2,13,-5,4,0,-1,3,-3
20:55:39:576412,-2,13,-5,4,0,-1,3,-3
20:55:39:582406,-8,1,-2,1,-2,0,-1,1
20:55:39:589866,1,-12,-2,-8,-3,-1,-1,-2
20:55:39:597439,1,-12,-2,-8,-3,-1,-1,-2
20:55:39:604891,0,23,10,15,2,0,-3,-2
20:55:39:612384,-5,9,2,-2,1,-2,0,0
20:55:39:620579,-5,9,2,-2,1,-2,0,0
20:55:39:621361,3,-12,-2,-10,-5,-4,-2,0
20:55:39:635579,6,4,1,18,1,0,-2,2
20:55:39:636399,6,4,1,18,1,0,-2,2
20:55:39:642373,-12,-5,4,8,1,-1,0,0
20:55:39:649907,1,-3,0,4,4,1,2,0
20:55:39:657393,1,-3,0,4,4,1,2,0
20:55:39:664926,-4,-19,-16,-3,-1,-3,0,-2
20:55:39:672388,-1,-6,2,-6,-6,-4,-4,-3
20:55:39:680599,-1,-6,2,-6,-6,-4,-4,-3
20:55:39:681390,5,15,-8,-6,0,3,-3,-7
20:55:39:695560,-7,-6,-4,-19,-1,-2,0,-2
20:55:39:696374,-7,-6,-4,-19,-1,-2,0,-2
20:55:39:702391,5,4,5,-2,-1,-3,0,4
20:55:39:709877,2,-8,-5,-2,-4,-3,-1,-1
20:55:39:717448,2,-8,-5,-2,-4,-3,-1,-1
20:55:39:724854,-13,-13,-5,6,0,-3,-3,-1
20:55:39:732375,-1,-16,-15,5,-2,-2,-2,-3
20:55:39:740586,-1,-16,-15,5,-2,-2,-2,-3
20:55:39:741379,2,-4,-4,-10,2,-2,-4,-1
20:55:39:755562,-1,-10,7,2,3,-1,-1,0
20:55:39:756379,-1,-10,7,2,3,-1,-1,0
20:55:39:762366,-2,5,13,11,-2,1,2,-2
20:55:39:778067,-3,0,0,-3,-2,1,1,2
20:55:39:778859,-3,0,0,-3,-2,1,1,2
20:55:39:784930,-3,5,0,-13,-5,-1,-1,3
20:55:39:792405,-13,-13,2,4,1,0,-2,-1
20:55:39:799932,-13,-13,2,4,1,0,-2,-1
20:55:39:807639,-1,-3,-3,-4,-1,-2,0,-2
20:55:39:815582,0,2,6,1,-1,-2,-3,-2
20:55:39:816382,0,2,6,1,-1,-2,-3,-2
20:55:39:822360,-5,20,-1,-7,-1,0,-1,-2
20:55:39:838066,-1,8,2,-4,1,-4,-1,-1
20:55:39:838882,-1,8,2,-4,1,-4,-1,-1
20:55:39:844868,3,11,-4,-14,-2,-2,-3,-1
20:55:39:852373,9,-3,0,-24,-2,1,-1,-1
20:55:39:860007,9,-3,0,-24,-2,1,-1,-1
20:55:39:867375,-5,-41,7,1,-2,-1,0,-3
20:55:39:875613,4,15,-1,-15,-5,-2,0,0
20:55:39:876400,4,15,-1,-15,-5,-2,0,0
20:55:39:882409,5,2,-7,6,2,-1,-2,0
20:55:39:898055,-2,-6,0,11,3,1,0,3
20:55:39:898910,-2,-6,0,11,3,1,0,3
20:55:39:904887,-1,5,3,2,-3,-1,0,4
20:55:39:912367,-10,0,-2,2,-1,-2,-2,-5
20:55:39:919947,-10,0,-2,2,-1,-2,-2,-5
20:55:39:927380,-2,-2,1,4,2,-2,3,0
20:55:39:935545,0,0,-4,3,-2,-4,-4,-4
20:55:39:936363,0,0,-4,3,-2,-4,-4,-4
20:55:39:942418,0,-30,-7,-8,-4,-2,-2,-5
20:55:39:958103,-6,-20,1,1,-2,1,0,0
20:55:39:958920,-6,-20,1,1,-2,1,0,0
20:55:39:964922,-2,-1,3,-1,-1,-4,-5,0
20:55:39:972396,2,0,1,5,-2,0,2,-1
20:55:39:979957,2,0,1,5,-2,0,2,-1
20:55:39:987400,-4,7,-2,-3,-4,0,0,-7
20:55:39:995581,-5,9,-5,5,-1,-2,-1,0
20:55:39:996358,-5,9,-5,5,-1,-2,-1,0
20:55:40:2388,4,11,-2,-20,0,1,-1,2
20:55:40:18105,8,-5,-2,-3,-4,-1,2,-2
20:55:40:18915,8,-5,-2,-3,-4,-1,2,-2
20:55:40:24913,3,28,8,17,3,1,0,4
20:55:40:32392,6,23,-6,-11,-1,-2,0,-3
20:55:40:39918,6,23,-6,-11,-1,-2,0,-3
20:55:40:47385,-1,-1,7,17,6,1,-2,0
20:55:40:55586,-5,-5,0,4,1,-2,0,2
20:55:40:56374,-5,-5,0,4,1,-2,0,2
20:55:40:62364,-8,7,-4,-33,-13,-4,1,-6
20:55:40:86286,4,-12,-1,-21,-2,-1,-3,1
20:55:40:87096,4,-12,-1,-21,-2,-1,-3,1
20:55:40:87908,3,8,7,12,3,-2,0,0
20:55:40:92396,1,1,-7,1,-2,1,0,0
20:55:40:99959,1,1,-7,1,-2,1,0,0
20:55:40:107378,3,-4,-4,10,1,0,-2,2
20:55:40:115546,-14,57,9,15,5,3,-2,-6
20:55:40:116397,-14,57,9,15,5,3,-2,-6
20:55:40:122331,7,-15,-11,-1,-1,-2,1,-5
20:55:40:138056,6,-23,-11,7,-1,0,-1,9
20:55:40:138860,6,-23,-11,7,-1,0,-1,9
20:55:40:144885,-9,-1,-12,-15,-6,-3,-1,-1
20:55:40:152405,-9,-2,7,6,2,1,-1,-1
20:55:40:159933,-9,-2,7,6,2,1,-1,-1
20:55:40:167345,2,-12,-1,7,0,0,0,-1
20:55:40:175576,-1,-1,-1,-3,-1,-2,0,-2
20:55:40:176405,-1,-1,-1,-3,-1,-2,0,-2
20:55:40:182371,-11,0,-4,-3,1,-2,1,-2
20:55:40:198047,2,-7,5,4,-2,-3,-3,-1
20:55:40:198930,2,-7,5,4,-2,-3,-3,-1
20:55:40:204860,-5,2,-2,-6,-4,-3,-2,0
20:55:40:212369,-7,-36,-3,-2,0,-2,1,-4
20:55:40:219931,-7,-36,-3,-2,0,-2,1,-4
20:55:40:227374,1,-2,2,4,1,2,-1,-9
