Time,FT1,FT2,X,Y,Z
20:57:40:408797,2.081,-0.923,-0.154191,0.42087,0.01
20:57:40:413927,2.071,-0.987,-0.154216,0.420751,0.01
20:57:40:418907,1.986,-1.047,-0.154235,0.420627,0.01
20:57:40:424039,1.897,-1.071,-0.154255,0.420509,0.01
20:57:40:429030,1.893,-1.113,-0.154269,0.420403,0.01
20:57:40:434048,1.932,-1.239,-0.154285,0.420307,0.01
20:57:40:439157,1.913,-1.323,-0.154293,0.420202,0.01
20:57:40:444155,1.74,-1.372,-0.154302,0.420097,0.01
20:57:40:449284,1.562,-1.37,-0.15431,0.419976,0.01
20:57:40:454450,1.338,-1.441,-0.154311,0.41986,0.01
20:57:40:459409,1.267,-1.589,-0.154308,0.419752,0.01
20:57:40:464418,1.254,-1.885,-0.154303,0.419629,0.01
20:57:40:469542,1.267,-2.03,-0.154299,0.419506,0.01
20:57:40:474534,1.296,-2.08,-0.154288,0.419379,0.01
20:57:40:479658,1.337,-2.058,-0.154278,0.419269,0.01
20:57:40:484672,1.443,-2.101,-0.154268,0.419166,0.01
20:57:40:489662,1.515,-2.206,-0.154261,0.419088,0.01
20:57:40:494782,1.57,-2.369,-0.154253,0.418994,0.01
20:57:40:499797,1.565,-2.413,-0.154244,0.418894,0.01
20:57:40:504905,1.554,-2.394,-0.15423,0.418795,0.01
20:57:40:510033,1.596,-2.396,-0.154215,0.418689,0.01
20:57:40:515048,1.641,-2.436,-0.154201,0.418596,0.01
20:57:40:520035,1.666,-2.474,-0.154182,0.418505,0.01
20:57:40:525170,1.64,-2.44,-0.154156,0.418408,0.01
20:57:40:530161,1.594,-2.352,-0.154129,0.418301,0.01
20:57:40:535286,1.613,-2.37,-0.154102,0.418194,0.01
20:57:40:540297,1.751,-2.611,-0.154069,0.418082,0.01
20:57:40:545299,1.874,-2.85,-0.154032,0.417998,0.01
20:57:40:550404,1.978,-3.076,-0.153985,0.417925,0.01
20:57:40:555548,1.943,-3.06,-0.153926,0.417851,0.01
20:57:40:560533,1.769,-2.914,-0.153867,0.417778,0.01
20:57:40:565550,1.664,-2.893,-0.153801,0.417696,0.01
20:57:40:570656,1.67,-3.092,-0.153734,0.4176,0.01
20:57:40:575655,1.786,-3.286,-0.153667,0.417497,0.01
20:57:40:580674,1.963,-3.403,-0.153588,0.417406,0.01
20:57:40:585793,1.979,-3.297,-0.15351,0.417304,0.01
20:57:40:590790,1.853,-3,-0.153431,0.417202,0.01
20:57:40:595789,1.779,-2.857,-0.153339,0.417093,0.01
20:57:40:600909,1.872,-2.865,-0.153248,0.416981,0.01
20:57:40:606054,2.195,-3.009,-0.153151,0.416872,0.01
20:57:40:611031,2.406,-3.019,-0.153038,0.416782,0.01
20:57:40:616160,2.498,-2.766,-0.152927,0.416709,0.01
20:57:40:621173,2.373,-2.477,-0.152815,0.41663,0.01
20:57:40:626284,2.044,-2.126,-0.152708,0.416546,0.01
20:57:40:631406,1.881,-2.065,-0.152613,0.416448,0.01
20:57:40:636283,1.891,-2.206,-0.152517,0.416351,0.01
20:57:40:641416,2.032,-2.333,-0.152409,0.416249,0.01
20:57:40:646581,2.189,-2.37,-0.15229,0.41615,0.01
20:57:40:651534,2.129,-2.269,-0.152166,0.416051,0.01
20:57:40:656541,1.83,-2.054,-0.152046,0.415941,0.01
20:57:40:661668,1.651,-1.987,-0.151925,0.415819,0.01
20:57:40:666659,1.638,-2.104,-0.151817,0.415705,0.01
20:57:40:671791,1.774,-2.282,-0.151704,0.415603,0.01
20:57:40:676801,1.932,-2.507,-0.151581,0.415519,0.01
20:57:40:681909,1.872,-2.547,-0.151459,0.415451,0.01
20:57:40:686906,1.544,-2.457,-0.151347,0.415361,0.01
20:57:40:692034,1.181,-2.322,-0.151239,0.415256,0.01
20:57:40:697053,1.065,-2.259,-0.15115,0.415147,0.01
20:57:40:702162,1.132,-2.183,-0.151055,0.415048,0.01
20:57:40:707164,1.268,-2.101,-0.150942,0.414947,0.01
20:57:40:712291,1.418,-1.879,-0.150819,0.414858,0.01
20:57:40:717284,1.428,-1.69,-0.150689,0.414752,0.01
20:57:40:722413,1.387,-1.474,-0.150564,0.414637,0.01
20:57:40:727406,1.416,-1.434,-0.150446,0.414541,0.01
20:57:40:732410,1.598,-1.478,-0.150341,0.414459,0.01
20:57:40:737532,1.737,-1.472,-0.150226,0.414392,0.01
20:57:40:742535,1.772,-1.308,-0.15011,0.414323,0.01
20:57:40:747660,1.629,-1.153,-0.149995,0.414251,0.01
20:57:40:752660,1.275,-1.053,-0.14989,0.414169,0.01
20:57:40:757784,1.075,-1.131,-0.149802,0.414084,0.01
20:57:40:762799,0.96,-1.349,-0.14971,0.413994,0.01
20:57:40:767925,0.978,-1.432,-0.149623,0.413903,0.01
20:57:40:772926,1.012,-1.348,-0.149524,0.413823,0.01
20:57:40:777907,1.014,-1.217,-0.149414,0.413738,0.01
20:57:40:783064,1.073,-1.15,-0.149309,0.41365,0.01
20:57:40:788040,1.286,-1.387,-0.149204,0.413562,0.01
20:57:40:793179,1.456,-1.637,-0.149111,0.413472,0.01
20:57:40:798162,1.58,-1.923,-0.149019,0.413398,0.01
20:57:40:803298,1.524,-2.004,-0.148933,0.413329,0.01
20:57:40:808413,1.322,-2.077,-0.148842,0.413275,0.01
20:57:40:813407,1.219,-2.18,-0.148751,0.413217,0.01
20:57:40:818424,1.27,-2.425,-0.148666,0.413162,0.01
20:57:40:823555,1.445,-2.579,-0.148581,0.413101,0.01
20:57:40:828550,1.773,-2.667,-0.148512,0.413029,0.01
20:57:40:833541,1.912,-2.603,-0.148432,0.412948,0.01
20:57:40:838676,1.891,-2.403,-0.148357,0.412867,0.01
20:57:40:843660,1.767,-2.297,-0.148276,0.412791,0.01
20:57:40:848796,1.637,-2.313,-0.14819,0.41271,0.01
20:57:40:853934,1.697,-2.434,-0.148092,0.412635,0.01
20:57:40:858923,1.992,-2.626,-0.14799,0.412567,0.01
20:57:40:864034,2.265,-2.66,-0.147892,0.412481,0.01
20:57:40:869054,2.287,-2.587,-0.147787,0.412391,0.01
20:57:40:874046,2.05,-2.434,-0.147689,0.412306,0.01
20:57:40:879161,1.801,-2.355,-0.147592,0.412232,0.01
20:57:40:884168,1.473,-2.294,-0.147484,0.412173,0.01
20:57:40:889291,1.343,-2.28,-0.147377,0.412109,0.01
20:57:40:894288,1.267,-2.267,-0.147268,0.412043,0.01
20:57:40:899416,1.253,-2.237,-0.147172,0.41198,0.01
20:57:40:904412,1.226,-2.122,-0.147086,0.411901,0.01
20:57:40:909574,1.186,-2,-0.146994,0.411808,0.01
20:57:40:914545,1.068,-1.812,-0.146885,0.411708,0.01
20:57:40:919536,0.946,-1.726,-0.146776,0.411624,0.01
20:57:40:924689,0.756,-1.685,-0.146662,0.411551,0.01
20:57:40:929664,0.697,-1.696,-0.146549,0.411479,0.01
20:57:40:934789,0.802,-1.7,-0.14644,0.4114,0.01
20:57:40:939786,0.986,-1.648,-0.146331,0.411306,0.01
20:57:40:944915,1.307,-1.462,-0.146227,0.411216,0.01
20:57:40:949943,1.471,-1.308,-0.146113,0.411137,0.01
20:57:40:955034,1.549,-1.159,-0.146006,0.41108,0.01
20:57:40:960039,1.418,-1.176,-0.145911,0.411029,0.01
20:57:40:965161,1.279,-1.232,-0.145823,0.410991,0.01
20:57:40:970163,1.162,-1.265,-0.145741,0.410938,0.01
20:57:40:975285,1.217,-1.227,-0.145663,0.410877,0.01
20:57:40:980289,1.465,-1.126,-0.145584,0.41081,0.01
20:57:40:985282,1.642,-1.064,-0.145493,0.410735,0.01
20:57:40:990415,1.751,-0.997,-0.145397,0.410655,0.01
20:57:40:995410,1.703,-0.96,-0.1453,0.410574,0.01
20:57:41:543,1.589,-0.909,-0.145203,0.410487,0.01
20:57:41:5697,1.597,-0.899,-0.145113,0.410413,0.01
20:57:41:10676,1.814,-0.976,-0.14503,0.410343,0.01
20:57:41:15672,2.039,-1.087,-0.144946,0.410275,0.01
20:57:41:20809,2.31,-1.27,-0.144861,0.410199,0.01
20:57:41:25918,2.363,-1.36,-0.14477,0.410114,0.01
20:57:41:30918,2.236,-1.439,-0.14468,0.410035,0.01
20:57:41:35930,2.073,-1.478,-0.144601,0.409956,0.01
20:57:41:41044,1.838,-1.526,-0.144534,0.409886,0.01
20:57:41:46164,1.702,-1.535,-0.144473,0.409822,0.01
20:57:41:51164,1.672,-1.527,-0.144412,0.409757,0.01
20:57:41:56164,1.711,-1.558,-0.144357,0.409695,0.01
20:57:41:61318,1.786,-1.632,-0.144298,0.409626,0.01
20:57:41:66409,1.91,-1.79,-0.144236,0.40954,0.01
20:57:41:71413,1.937,-1.869,-0.144162,0.409446,0.01
20:57:41:76414,1.84,-1.869,-0.144082,0.409357,0.01
20:57:41:81410,1.724,-1.801,-0.143997,0.409256,0.01
20:57:41:86537,1.623,-1.711,-0.143906,0.409166,0.01
20:57:41:91542,1.664,-1.722,-0.143816,0.409081,0.01
20:57:41:96661,1.881,-1.846,-0.143742,0.408989,0.01
20:57:41:101789,2.079,-1.937,-0.14367,0.408891,0.01
20:57:41:106798,2.339,-1.987,-0.143601,0.408786,0.01
20:57:41:111793,2.416,-1.955,-0.143528,0.408698,0.01
20:57:41:116934,2.319,-1.87,-0.14345,0.408618,0.01
20:57:41:121917,2.139,-1.82,-0.143367,0.408557,0.01
20:57:41:127035,1.841,-1.758,-0.143278,0.408487,0.01
20:57:41:132045,1.653,-1.684,-0.143188,0.408406,0.01
20:57:41:137163,1.601,-1.625,-0.143109,0.408316,0.01
20:57:41:142166,1.562,-1.551,-0.143041,0.408214,0.01
20:57:41:147301,1.518,-1.525,-0.142978,0.408108,0.01
20:57:41:152422,1.405,-1.503,-0.14291,0.408005,0.01
20:57:41:157414,1.337,-1.466,-0.142831,0.407907,0.01
20:57:41:162419,1.366,-1.345,-0.142747,0.407809,0.01
20:57:41:167563,1.514,-1.251,-0.142646,0.407708,0.01
20:57:41:172559,1.869,-1.178,-0.142544,0.407601,0.01
20:57:41:177670,2.099,-1.179,-0.142454,0.407503,0.01
20:57:41:182667,2.299,-1.171,-0.142364,0.407416,0.01
20:57:41:187794,2.308,-1.124,-0.142287,0.407344,0.01
20:57:41:192819,2.176,-1.05,-0.14221,0.407284,0.01
20:57:41:197794,2.041,-1.05,-0.142133,0.407216,0.01
20:57:41:202916,1.869,-1.122,-0.14205,0.407136,0.01
20:57:41:207922,1.824,-1.167,-0.141972,0.407048,0.01
20:57:41:213069,1.856,-1.161,-0.141887,0.406949,0.01
20:57:41:218176,1.89,-1.051,-0.141814,0.406847,0.01
20:57:41:223185,1.849,-0.915,-0.141743,0.40675,0.01
20:57:41:228165,1.728,-0.64,-0.141681,0.40665,0.01
20:57:41:233286,1.691,-0.475,-0.14162,0.406549,0.01
20:57:41:238290,1.803,-0.414,-0.141552,0.406444,0.01
20:57:41:243410,1.964,-0.524,-0.14149,0.406336,0.01
20:57:41:248410,2.178,-0.741,-0.141425,0.406237,0.01
20:57:41:253557,2.228,-0.774,-0.141364,0.406148,0.01
20:57:41:258539,2.147,-0.583,-0.141293,0.406078,0.01
20:57:41:263678,2.04,-0.394,-0.141233,0.406,0.01
20:57:41:268697,1.921,-0.243,-0.141178,0.405921,0.01
20:57:41:273813,1.921,-0.282,-0.141123,0.405832,0.01
20:57:41:278795,2.03,-0.475,-0.141079,0.405735,0.01
20:57:41:283915,2.11,-0.6,-0.141023,0.405629,0.01
20:57:41:288913,2.107,-0.644,-0.140979,0.40553,0.01
20:57:41:293915,1.993,-0.549,-0.140928,0.405424,0.01
20:57:41:299039,1.749,-0.291,-0.140874,0.405313,0.01
20:57:41:304053,1.626,-0.062,-0.140824,0.4052,0.01
20:57:41:309166,1.686,0.02,-0.140773,0.405083,0.01
20:57:41:314160,1.919,0.08,-0.140723,0.40497,0.01
20:57:41:319288,2.053,0.124,-0.140673,0.404869,0.01
20:57:41:324323,2.033,0.242,-0.140625,0.404804,0.01
20:57:41:329316,1.861,0.357,-0.140581,0.40472,0.01
20:57:41:334433,1.554,0.56,-0.140544,0.404631,0.01
20:57:41:339424,1.468,0.686,-0.140511,0.404536,0.01
20:57:41:344541,1.625,0.794,-0.140484,0.40444,0.01
20:57:41:349663,1.841,0.801,-0.140462,0.404331,0.01
20:57:41:354663,2.082,0.789,-0.140446,0.404227,0.01
20:57:41:359661,2.104,0.828,-0.14043,0.404132,0.01
20:57:41:364788,2.031,0.965,-0.14042,0.404022,0.01
20:57:41:369788,2.052,1.037,-0.140399,0.403903,0.01
20:57:41:374910,2.334,1.001,-0.140393,0.403788,0.01
20:57:41:380040,2.773,0.863,-0.140388,0.40368,0.01
20:57:41:385042,2.975,0.837,-0.140384,0.403587,0.01
20:57:41:389937,3.01,0.923,-0.14038,0.403509,0.01
20:57:41:395177,2.773,1.199,-0.140377,0.403433,0.01
20:57:41:400172,2.436,1.437,-0.140373,0.403351,0.01
20:57:41:405309,2.315,1.494,-0.140368,0.403256,0.01
20:57:41:410293,2.391,1.453,-0.140363,0.403149,0.01
20:57:41:415290,2.558,1.416,-0.140358,0.403039,0.01
20:57:41:420414,2.752,1.486,-0.140353,0.402934,0.01
20:57:41:425412,2.735,1.648,-0.140348,0.402818,0.01
20:57:41:430542,2.523,1.949,-0.140348,0.402701,0.01
20:57:41:435677,2.399,2.062,-0.140342,0.40258,0.01
20:57:41:440672,2.462,1.994,-0.140342,0.402461,0.01
20:57:41:445795,2.675,1.868,-0.140342,0.402346,0.01
20:57:41:450700,3.011,1.803,-0.140349,0.402253,0.01
20:57:41:455821,3.077,1.91,-0.140356,0.402158,0.01
20:57:41:460914,2.832,2.174,-0.140363,0.402068,0.01
20:57:41:465913,2.532,2.284,-0.140375,0.401962,0.01
20:57:41:471048,2.177,2.232,-0.140391,0.401847,0.01
20:57:41:476044,2.171,2.043,-0.140414,0.401726,0.01
20:57:41:481188,2.319,1.983,-0.140436,0.401608,0.01
20:57:41:486171,2.492,2.136,-0.140458,0.401497,0.01
20:57:41:491300,2.454,2.363,-0.14048,0.401371,0.01
20:57:41:496297,2.217,2.631,-0.140507,0.401235,0.01
20:57:41:501421,2.082,2.606,-0.140545,0.401097,0.01
20:57:41:506450,2.098,2.245,-0.140589,0.400975,0.01
20:57:41:511545,2.225,1.964,-0.14064,0.400878,0.01
20:57:41:516584,2.362,1.831,-0.140697,0.400786,0.01
20:57:41:521547,2.295,1.979,-0.140753,0.400689,0.01
20:57:41:526665,1.954,2.308,-0.140814,0.40057,0.01
20:57:41:531792,1.692,2.407,-0.14088,0.400446,0.01
20:57:41:536809,1.496,2.269,-0.140951,0.400317,0.01
20:57:41:541788,1.533,2.084,-0.141029,0.400208,0.01
20:57:41:546913,1.653,1.929,-0.141107,0.4001,0.01
20:57:41:551913,1.629,1.996,-0.141178,0.399975,0.01
20:57:41:557045,1.39,2.267,-0.141265,0.399838,0.01
20:57:41:562046,1.177,2.457,-0.141352,0.399705,0.01
20:57:41:567205,1.197,2.431,-0.141435,0.399585,0.01
20:57:41:572176,1.417,2.245,-0.141519,0.399501,0.01
20:57:41:577292,1.54,2.152,-0.141598,0.399424,0.01
20:57:41:582305,1.507,2.209,-0.141671,0.399343,0.01
20:57:41:587429,1.366,2.351,-0.141749,0.399245,0.01
20:57:41:592416,1.163,2.555,-0.141827,0.399142,0.01
20:57:41:597556,1.116,2.616,-0.141915,0.399033,0.01
20:57:41:602546,1.156,2.632,-0.142008,0.398926,0.01
20:57:41:607680,1.176,2.664,-0.142097,0.398834,0.01
20:57:41:612677,1.086,2.809,-0.142181,0.398743,0.01
20:57:41:617804,0.958,2.93,-0.142269,0.398642,0.01
20:57:41:622798,0.794,3.039,-0.142363,0.398533,0.01
20:57:41:627832,0.77,3.044,-0.142467,0.398419,0.01
20:57:41:632914,0.832,3.04,-0.142577,0.398319,0.01
20:57:41:638056,0.81,3.137,-0.142694,0.398238,0.01
20:57:41:643045,0.656,3.259,-0.142795,0.398184,0.01
20:57:41:648165,0.259,3.431,-0.142897,0.398136,0.01
20:57:41:653174,0.012,3.489,-0.142993,0.39808,0.01
20:57:41:658293,-0.124,3.482,-0.143106,0.398018,0.01
20:57:41:663293,-0.047,3.44,-0.143223,0.397955,0.01
20:57:41:668293,0.154,3.364,-0.143346,0.397886,0.01
20:57:41:673418,0.241,3.32,-0.143467,0.397811,0.01
20:57:41:678426,0.252,3.27,-0.143588,0.397727,0.01
20:57:41:683542,0.243,3.226,-0.143721,0.397644,0.01
20:57:41:688543,0.363,3.087,-0.143859,0.397565,0.01
20:57:41:693666,0.584,2.941,-0.143993,0.397499,0.01
20:57:41:698671,1.055,2.744,-0.144122,0.397448,0.01
20:57:41:703791,1.339,2.706,-0.144246,0.397409,0.01
20:57:41:708811,1.539,2.796,-0.144376,0.397374,0.01
20:57:41:713916,1.52,2.861,-0.144511,0.397334,0.01
20:57:41:718929,1.434,2.81,-0.144651,0.397287,0.01
20:57:41:724053,1.465,2.608,-0.144785,0.397236,0.01
20:57:41:729058,1.558,2.488,-0.14493,0.397181,0.01
20:57:41:734044,1.726,2.427,-0.145069,0.397112,0.01
20:57:41:739168,1.828,2.451,-0.145212,0.397041,0.01
20:57:41:744173,1.962,2.521,-0.145339,0.396963,0.01
20:57:41:749305,2.05,2.576,-0.145462,0.396899,0.01
20:57:41:754335,2.204,2.667,-0.145589,0.396837,0.01
20:57:41:759437,2.332,2.71,-0.145717,0.39678,0.01
20:57:41:764423,2.53,2.689,-0.145851,0.396728,0.01
20:57:41:769543,2.614,2.613,-0.145984,0.396682,0.01
20:57:41:774556,2.599,2.457,-0.146118,0.396634,0.01
20:57:41:779675,2.512,2.349,-0.146252,0.39659,0.01
20:57:41:784666,2.358,2.195,-0.146386,0.396541,0.01
20:57:41:789679,2.286,2.121,-0.146515,0.39649,0.01
20:57:41:794788,2.241,2.142,-0.146648,0.39643,0.01
20:57:41:799787,2.239,2.268,-0.146774,0.396353,0.01
20:57:41:804916,2.254,2.531,-0.146898,0.396265,0.01
20:57:41:809915,2.277,2.647,-0.147028,0.396162,0.01
20:57:41:815043,2.338,2.636,-0.147147,0.396063,0.01
20:57:41:820046,2.435,2.497,-0.147282,0.395965,0.01
20:57:41:825038,2.503,2.426,-0.147406,0.395863,0.01
20:57:41:830170,2.577,2.406,-0.147531,0.395774,0.01
20:57:41:835164,2.599,2.415,-0.147655,0.395681,0.01
20:57:41:840293,2.608,2.388,-0.147773,0.395576,0.01
20:57:41:845436,2.6,2.336,-0.147892,0.395474,0.01
20:57:41:850421,2.533,2.262,-0.14801,0.395366,0.01
20:57:41:855415,2.429,2.252,-0.148128,0.39527,0.01
20:57:41:860561,2.21,2.315,-0.148253,0.395184,0.01
20:57:41:865549,2.072,2.385,-0.148383,0.395106,0.01
20:57:41:870674,1.969,2.462,-0.148524,0.395021,0.01
20:57:41:875681,1.987,2.469,-0.14866,0.394929,0.01
20:57:41:880819,2.093,2.436,-0.148783,0.394831,0.01
20:57:41:885923,2.152,2.432,-0.148911,0.394728,0.01
20:57:41:890936,2.111,2.504,-0.149028,0.394614,0.01
20:57:41:895942,1.966,2.595,-0.149145,0.394502,0.01
20:57:41:901052,1.632,2.746,-0.149263,0.3944,0.01
20:57:41:906045,1.33,2.877,-0.149369,0.394298,0.01
20:57:41:911175,1.221,2.942,-0.14948,0.394181,0.01
20:57:41:916189,1.198,2.983,-0.149606,0.394055,0.01
20:57:41:921312,1.218,2.968,-0.149733,0.393937,0.01
20:57:41:926305,1.179,2.928,-0.149861,0.393831,0.01
20:57:41:931313,1.068,2.942,-0.149984,0.393737,0.01
20:57:41:936423,0.803,3.06,-0.150102,0.393662,0.01
20:57:41:941546,0.628,3.161,-0.150222,0.393594,0.01
20:57:41:946557,0.492,3.204,-0.150351,0.39352,0.01
20:57:41:951562,0.516,3.117,-0.150475,0.393437,0.01
20:57:41:956692,0.666,2.893,-0.150603,0.393346,0.01
20:57:41:961665,0.775,2.787,-0.150732,0.393253,0.01
20:57:41:966819,0.858,2.795,-0.150875,0.393158,0.01
20:57:41:971795,0.854,2.867,-0.15102,0.393069,0.01
20:57:41:976788,0.84,2.905,-0.151149,0.392983,0.01
20:57:41:981935,0.898,2.83,-0.151283,0.392907,0.01
20:57:41:987041,1.151,2.622,-0.151407,0.392837,0.01
20:57:41:992045,1.516,2.42,-0.151542,0.392776,0.01
20:57:41:997050,1.711,2.315,-0.151672,0.392704,0.01
20:57:42:2058,1.814,2.199,-0.151811,0.392627,0.01
20:57:42:7167,1.765,2.153,-0.151949,0.392543,0.01
20:57:42:12170,1.643,2.119,-0.152088,0.392456,0.01
20:57:42:17303,1.609,2.08,-0.152226,0.392372,0.01
20:57:42:22331,1.694,1.936,-0.152365,0.392301,0.01
20:57:42:27418,1.819,1.802,-0.152491,0.392244,0.01
20:57:42:32428,2.014,1.64,-0.15262,0.392188,0.01
20:57:42:37550,2.094,1.591,-0.152741,0.392137,0.01
20:57:42:42547,2.114,1.563,-0.152867,0.392093,0.01
20:57:42:47669,2.083,1.524,-0.153002,0.392037,0.01
20:57:42:52676,2.019,1.4,-0.153133,0.391983,0.01
20:57:42:57674,1.971,1.294,-0.153257,0.391921,0.01
20:57:42:62794,1.879,1.156,-0.153385,0.391843,0.01
20:57:42:67794,1.816,1.085,-0.153491,0.391759,0.01
20:57:42:72920,1.771,0.985,-0.153595,0.391654,0.01
20:57:42:77920,1.781,0.912,-0.153699,0.391543,0.01
20:57:42:83042,1.795,0.81,-0.153799,0.391452,0.01
20:57:42:88047,1.728,0.748,-0.153898,0.391362,0.01
20:57:42:93203,1.645,0.716,-0.153993,0.391273,0.01
20:57:42:98164,1.544,0.631,-0.154082,0.391189,0.01
20:57:42:103294,1.523,0.533,-0.154186,0.391094,0.01
20:57:42:108300,1.54,0.34,-0.15429,0.390995,0.01
20:57:42:113431,1.541,0.204,-0.154398,0.390889,0.01
20:57:42:118416,1.476,0.038,-0.154486,0.390784,0.01
20:57:42:123548,1.394,-0.032,-0.154563,0.390697,0.01
20:57:42:128567,1.303,-0.13,-0.154637,0.390625,0.01
20:57:42:133682,1.327,-0.244,-0.154706,0.390565,0.01
20:57:42:138677,1.523,-0.532,-0.154779,0.390501,0.01
20:57:42:143674,1.706,-0.758,-0.154854,0.390431,0.01
20:57:42:148809,1.923,-1.017,-0.154932,0.390361,0.01
20:57:42:153814,1.982,-1.105,-0.154995,0.390281,0.01
20:57:42:158916,1.953,-1.18,-0.155052,0.390197,0.01
20:57:42:163937,1.889,-1.261,-0.155101,0.390103,0.01
20:57:42:169043,1.813,-1.468,-0.15514,0.390004,0.01
20:57:42:174053,1.863,-1.697,-0.155183,0.38991,0.01
20:57:42:179064,1.985,-1.802,-0.15523,0.389831,0.01
20:57:42:184170,2.201,-1.851,-0.155276,0.389747,0.01
20:57:42:189290,2.273,-1.825,-0.155315,0.389657,0.01
20:57:42:194328,2.192,-1.761,-0.155349,0.389561,0.01
20:57:42:199300,2.052,-1.743,-0.155375,0.389455,0.01
20:57:42:204421,1.841,-1.778,-0.155392,0.389354,0.01
20:57:42:209558,1.735,-1.812,-0.155411,0.389272,0.01
20:57:42:214547,1.583,-1.793,-0.15542,0.389194,0.01
20:57:42:219682,1.448,-1.711,-0.155418,0.389122,0.01
20:57:42:224681,1.219,-1.536,-0.155412,0.389057,0.01
20:57:42:229668,1.097,-1.453,-0.155405,0.388986,0.01
20:57:42:234804,0.983,-1.468,-0.155396,0.3889,0.01
20:57:42:239924,0.914,-1.559,-0.155387,0.388798,0.01
20:57:42:244919,0.74,-1.691,-0.155372,0.388702,0.01
20:57:42:250041,0.507,-1.703,-0.155362,0.388606,0.01
20:57:42:255044,0.382,-1.67,-0.155353,0.388511,0.01
20:57:42:260168,0.306,-1.697,-0.155338,0.388412,0.01
20:57:42:265166,0.324,-1.806,-0.155325,0.388333,0.01
20:57:42:270175,0.392,-2.024,-0.155311,0.388243,0.01
20:57:42:275175,0.43,-2.126,-0.155301,0.388157,0.01
20:57:42:280295,0.42,-2.172,-0.155287,0.388072,0.01
20:57:42:285437,0.355,-2.177,-0.155264,0.387998,0.01
20:57:42:290429,0.209,-2.245,-0.155237,0.387941,0.01
20:57:42:295542,0.141,-2.346,-0.155211,0.387898,0.01
20:57:42:300545,0.17,-2.532,-0.155186,0.387856,0.01
20:57:42:305676,0.28,-2.634,-0.155156,0.387819,0.01
20:57:42:310668,0.514,-2.713,-0.155125,0.387779,0.01
20:57:42:315669,0.67,-2.718,-0.155093,0.387733,0.01
20:57:42:320796,0.867,-2.697,-0.155052,0.387689,0.01
20:57:42:325794,0.979,-2.697,-0.154999,0.387639,0.01
20:57:42:330796,1.157,-2.761,-0.154935,0.387585,0.01
20:57:42:335921,1.301,-2.844,-0.154859,0.387522,0.01
20:57:42:341056,1.558,-2.975,-0.154772,0.387459,0.01
20:57:42:346049,1.813,-3.004,-0.154686,0.387397,0.01
20:57:42:351172,1.937,-2.922,-0.154601,0.387346,0.01
20:57:42:356179,1.994,-2.685,-0.154527,0.387299,0.01
20:57:42:361311,1.946,-2.526,-0.154443,0.387259,0.01
20:57:42:366298,1.816,-2.43,-0.154359,0.387218,0.01
20:57:42:371424,1.745,-2.49,-0.154258,0.387173,0.01
20:57:42:376442,1.69,-2.682,-0.154157,0.387116,0.01
20:57:42:381552,1.654,-2.789,-0.154049,0.387054,0.01
20:57:42:386551,1.531,-2.786,-0.153946,0.38698,0.01
20:57:42:391550,1.397,-2.662,-0.153858,0.386893,0.01
20:57:42:396677,1.178,-2.405,-0.15377,0.386814,0.01
20:57:42:401688,1.073,-2.298,-0.153678,0.38674,0.01
20:57:42:406811,1.042,-2.377,-0.153577,0.386684,0.01
20:57:42:411815,1.104,-2.57,-0.153466,0.386636,0.01
20:57:42:416928,1.232,-2.885,-0.153351,0.386601,0.01
20:57:42:422099,1.267,-3.012,-0.15323,0.386557,0.01
20:57:42:427048,1.211,-2.966,-0.153124,0.386505,0.01
20:57:42:432045,1.066,-2.823,-0.153012,0.386442,0.01
20:57:42:437191,0.974,-2.769,-0.152898,0.386363,0.01
20:57:42:442178,0.871,-2.835,-0.152779,0.386284,0.01
20:57:42:447300,0.817,-2.966,-0.152666,0.386208,0.01
20:57:42:452297,0.767,-3.204,-0.152553,0.386133,0.01
20:57:42:457439,0.771,-3.333,-0.152446,0.386068,0.01
20:57:42:462419,0.846,-3.415,-0.152328,0.386005,0.01
20:57:42:467445,0.923,-3.399,-0.152206,0.385944,0.01
20:57:42:472571,1.031,-3.326,-0.152084,0.385887,0.01
20:57:42:477679,1.08,-3.279,-0.151961,0.385815,0.01
20:57:42:482672,1.12,-3.232,-0.151832,0.385737,0.01
20:57:42:487698,1.132,-3.213,-0.151693,0.385672,0.01
20:57:42:492803,1.153,-3.207,-0.151561,0.38562,0.01
20:57:42:497820,1.195,-3.22,-0.151429,0.385569,0.01
20:57:42:502944,1.346,-3.256,-0.151309,0.385527,0.01
20:57:42:507926,1.505,-3.281,-0.151183,0.385487,0.01
20:57:42:513068,1.753,-3.301,-0.151053,0.385451,0.01
20:57:42:518068,1.901,-3.286,-0.150917,0.385412,0.01
20:57:42:523179,1.927,-3.248,-0.150786,0.385372,0.01
20:57:42:528177,1.907,-3.156,-0.150649,0.385317,0.01
20:57:42:533191,1.886,-3.087,-0.150506,0.385252,0.01
20:57:42:538306,1.875,-2.993,-0.150362,0.385175,0.01
20:57:42:543303,1.898,-2.944,-0.150212,0.385091,0.01
20:57:42:548430,1.99,-2.901,-0.150078,0.385012,0.01
20:57:42:553422,2.067,-2.902,-0.149945,0.384942,0.01
20:57:42:558567,2.128,-2.934,-0.149802,0.384874,0.01
20:57:42:563671,2.11,-2.943,-0.149654,0.384807,0.01
20:57:42:568693,2.037,-2.885,-0.14951,0.384728,0.01
