Time,FT1,FT2,X,Y,Z
20:57:11:969726,0.744,-1.561,-0.145192,0.44015,0.01
20:57:11:974849,0.75,-1.557,-0.145091,0.440112,0.01
20:57:11:979856,0.924,-1.482,-0.145006,0.440053,0.01
20:57:11:984864,1.139,-1.392,-0.144927,0.439982,0.01
20:57:11:990000,1.494,-1.25,-0.144855,0.43992,0.01
20:57:11:995097,1.658,-1.213,-0.144783,0.439855,0.01
20:57:11:999994,1.699,-1.318,-0.144705,0.439794,0.01
20:57:12:5114,1.626,-1.463,-0.144617,0.439744,0.01
20:57:12:10222,1.546,-1.638,-0.144521,0.439688,0.01
20:57:12:15228,1.591,-1.655,-0.144418,0.439638,0.01
20:57:12:20348,1.766,-1.526,-0.144323,0.439591,0.01
20:57:12:25347,1.854,-1.386,-0.144232,0.439535,0.01
20:57:12:30486,1.814,-1.191,-0.144148,0.439472,0.01
20:57:12:35484,1.678,-1.12,-0.144076,0.439395,0.01
20:57:12:40622,1.435,-1.156,-0.143997,0.439328,0.01
20:57:12:45608,1.32,-1.346,-0.143913,0.439267,0.01
20:57:12:50723,1.363,-1.482,-0.143824,0.439221,0.01
20:57:12:55720,1.567,-1.55,-0.143741,0.43918,0.01
20:57:12:60724,1.726,-1.471,-0.143658,0.439144,0.01
20:57:12:65846,1.879,-1.246,-0.143587,0.439092,0.01
20:57:12:70971,1.89,-1.1,-0.143516,0.439038,0.01
20:57:12:75977,1.772,-0.975,-0.14345,0.438973,0.01
20:57:12:80983,1.631,-0.968,-0.143385,0.438913,0.01
20:57:12:86095,1.396,-1.048,-0.143315,0.438838,0.01
20:57:12:91108,1.287,-1.116,-0.143242,0.438753,0.01
20:57:12:96220,1.299,-1.135,-0.14317,0.438669,0.01
20:57:12:101253,1.436,-1.059,-0.143092,0.438594,0.01
20:57:12:106225,1.721,-0.845,-0.143008,0.438523,0.01
20:57:12:111349,1.857,-0.699,-0.142935,0.438445,0.01
20:57:12:116471,1.868,-0.58,-0.142869,0.438362,0.01
20:57:12:121468,1.76,-0.608,-0.142815,0.438278,0.01
20:57:12:126474,1.556,-0.824,-0.142749,0.43819,0.01
20:57:12:131657,1.439,-1.156,-0.14269,0.438117,0.01
20:57:12:136613,1.438,-1.345,-0.142625,0.438056,0.01
20:57:12:141737,1.523,-1.452,-0.142567,0.43801,0.01
20:57:12:146722,1.617,-1.394,-0.142509,0.437961,0.01
20:57:12:151859,1.772,-1.203,-0.142444,0.43791,0.01
20:57:12:156844,1.853,-1.082,-0.142385,0.437844,0.01
20:57:12:161851,1.876,-0.99,-0.142326,0.437771,0.01
20:57:12:166995,1.81,-0.998,-0.142256,0.437694,0.01
20:57:12:171968,1.644,-1.072,-0.142203,0.437611,0.01
20:57:12:177113,1.563,-1.123,-0.142149,0.437524,0.01
20:57:12:182100,1.591,-1.126,-0.142096,0.437447,0.01
20:57:12:187257,1.71,-1.056,-0.142049,0.437366,0.01
20:57:12:192249,1.934,-0.856,-0.142002,0.437287,0.01
20:57:12:197345,2.03,-0.696,-0.141961,0.437196,0.01
20:57:12:202348,2,-0.482,-0.141913,0.437105,0.01
20:57:12:207355,1.864,-0.39,-0.141854,0.43703,0.01
20:57:12:212487,1.577,-0.353,-0.141795,0.436957,0.01
20:57:12:217598,1.422,-0.385,-0.14173,0.436894,0.01
20:57:12:222602,1.393,-0.454,-0.141672,0.436841,0.01
20:57:12:227605,1.639,-0.462,-0.141614,0.436776,0.01
20:57:12:232723,1.865,-0.412,-0.141561,0.436707,0.01
20:57:12:237742,2.087,-0.293,-0.141508,0.436622,0.01
20:57:12:242844,2.086,-0.226,-0.141455,0.436532,0.01
20:57:12:247855,1.925,-0.203,-0.14141,0.436448,0.01
20:57:12:252982,1.815,-0.236,-0.141369,0.436368,0.01
20:57:12:257976,1.798,-0.299,-0.141328,0.436283,0.01
20:57:12:262971,1.902,-0.309,-0.141281,0.436199,0.01
20:57:12:268108,2.141,-0.241,-0.141234,0.436104,0.01
20:57:12:273237,2.271,-0.135,-0.141192,0.436003,0.01
20:57:12:278240,2.299,0.108,-0.141147,0.435911,0.01
20:57:12:283250,2.183,0.302,-0.141107,0.435835,0.01
20:57:12:288353,1.868,0.553,-0.141067,0.435768,0.01
20:57:12:293472,1.655,0.638,-0.141021,0.435697,0.01
20:57:12:298479,1.506,0.624,-0.140974,0.435607,0.01
20:57:12:303470,1.572,0.565,-0.140933,0.435515,0.01
20:57:12:308597,1.833,0.514,-0.140898,0.43542,0.01
20:57:12:313622,2.028,0.598,-0.140869,0.435324,0.01
20:57:12:318623,2.01,0.732,-0.140853,0.435227,0.01
20:57:12:323748,1.805,0.979,-0.14083,0.435141,0.01
20:57:12:328844,1.682,1.108,-0.140816,0.43504,0.01
20:57:12:333854,1.738,1.154,-0.140805,0.434938,0.01
20:57:12:338855,1.955,1.094,-0.1408,0.434827,0.01
20:57:12:343976,2.352,0.983,-0.140796,0.434727,0.01
20:57:12:348981,2.491,0.972,-0.140793,0.434652,0.01
20:57:12:354099,2.347,1.099,-0.14079,0.434587,0.01
20:57:12:359098,2.068,1.247,-0.140787,0.434518,0.01
20:57:12:364223,1.669,1.456,-0.140783,0.434432,0.01
20:57:12:369226,1.593,1.533,-0.140779,0.434342,0.01
20:57:12:374350,1.845,1.535,-0.140775,0.434243,0.01
20:57:12:379351,2.133,1.513,-0.14077,0.434133,0.01
20:57:12:384474,2.398,1.577,-0.140766,0.434035,0.01
20:57:12:389486,2.34,1.706,-0.140761,0.433933,0.01
20:57:12:394468,2.013,1.902,-0.140763,0.433831,0.01
20:57:12:399644,1.832,1.915,-0.140765,0.433725,0.01
20:57:12:404612,1.978,1.819,-0.140766,0.433606,0.01
20:57:12:409733,2.515,1.693,-0.140767,0.433507,0.01
20:57:12:414726,2.863,1.72,-0.140776,0.433415,0.01
20:57:12:419864,2.996,1.945,-0.140784,0.433328,0.01
20:57:12:424868,2.772,2.146,-0.140787,0.433251,0.01
20:57:12:429988,2.212,2.352,-0.140801,0.433164,0.01
20:57:12:434988,1.912,2.365,-0.140815,0.433056,0.01
20:57:12:440103,1.809,2.228,-0.140835,0.432945,0.01
20:57:12:445113,1.948,2.129,-0.14086,0.432838,0.01
20:57:12:450230,2.216,2.172,-0.140892,0.43273,0.01
20:57:12:455226,2.28,2.365,-0.140918,0.432624,0.01
20:57:12:460228,2.133,2.725,-0.140949,0.432499,0.01
20:57:12:465366,1.969,2.839,-0.140987,0.432377,0.01
20:57:12:470347,1.867,2.667,-0.141042,0.43226,0.01
20:57:12:475475,1.961,2.396,-0.141105,0.432159,0.01
20:57:12:480609,2.221,2.056,-0.141175,0.432078,0.01
20:57:12:485623,2.352,2.046,-0.141249,0.431981,0.01
20:57:12:490622,2.303,2.2,-0.141318,0.43188,0.01
20:57:12:495747,2.152,2.423,-0.141392,0.431771,0.01
20:57:12:500732,2.11,2.436,-0.141466,0.431661,0.01
20:57:12:505868,2.202,2.244,-0.141547,0.431555,0.01
20:57:12:510847,2.307,2.096,-0.141627,0.431454,0.01
20:57:12:515845,2.394,2.047,-0.14172,0.431348,0.01
20:57:12:520974,2.385,2.13,-0.141811,0.431223,0.01
20:57:12:525974,2.373,2.252,-0.141902,0.431097,0.01
20:57:12:531105,2.436,2.243,-0.141994,0.430982,0.01
20:57:12:536100,2.62,2.11,-0.142075,0.430896,0.01
20:57:12:541231,2.713,2.006,-0.142162,0.430812,0.01
20:57:12:546231,2.657,1.909,-0.14225,0.430735,0.01
20:57:12:551353,2.501,1.894,-0.142342,0.430631,0.01
20:57:12:556357,2.275,1.927,-0.142434,0.430526,0.01
20:57:12:561474,2.235,1.968,-0.142531,0.43041,0.01
20:57:12:566477,2.332,2.02,-0.142623,0.430302,0.01
20:57:12:571617,2.388,2.062,-0.142721,0.430189,0.01
20:57:12:576619,2.302,2.109,-0.142811,0.430061,0.01
20:57:12:581627,2.064,2.22,-0.142908,0.429925,0.01
20:57:12:586730,1.972,2.299,-0.143004,0.429788,0.01
20:57:12:591725,2.077,2.392,-0.143101,0.429683,0.01
20:57:12:596871,2.237,2.44,-0.143194,0.429592,0.01
20:57:12:601863,2.314,2.517,-0.143274,0.429503,0.01
20:57:12:606985,2.151,2.57,-0.143359,0.429397,0.01
20:57:12:611980,1.732,2.624,-0.143437,0.429272,0.01
20:57:12:617101,1.533,2.623,-0.143522,0.429148,0.01
20:57:12:622097,1.538,2.564,-0.143625,0.429038,0.01
20:57:12:627222,1.665,2.516,-0.143722,0.428933,0.01
20:57:12:632234,1.776,2.519,-0.143823,0.428815,0.01
20:57:12:637350,1.723,2.589,-0.143913,0.428689,0.01
20:57:12:642350,1.573,2.7,-0.144008,0.428559,0.01
20:57:12:647477,1.546,2.691,-0.144117,0.428452,0.01
20:57:12:652493,1.688,2.51,-0.144227,0.428364,0.01
20:57:12:657601,1.831,2.352,-0.144356,0.428291,0.01
20:57:12:662601,1.916,2.231,-0.144471,0.428193,0.01
20:57:12:667607,1.837,2.265,-0.144581,0.428094,0.01
20:57:12:672739,1.628,2.386,-0.144689,0.427985,0.01
20:57:12:677735,1.542,2.41,-0.144791,0.427875,0.01
20:57:12:682858,1.594,2.348,-0.144906,0.427776,0.01
20:57:12:687990,1.708,2.279,-0.145021,0.427673,0.01
20:57:12:693020,1.715,2.337,-0.145136,0.427571,0.01
20:57:12:697974,1.612,2.553,-0.145238,0.427459,0.01
20:57:12:703120,1.542,2.663,-0.14534,0.427351,0.01
20:57:12:708226,1.549,2.609,-0.145455,0.42725,0.01
20:57:12:713265,1.613,2.454,-0.145582,0.427165,0.01
20:57:12:718232,1.67,2.258,-0.14571,0.427085,0.01
20:57:12:723358,1.627,2.262,-0.145837,0.426996,0.01
20:57:12:728360,1.489,2.444,-0.145946,0.426908,0.01
20:57:12:733479,1.425,2.563,-0.146043,0.426821,0.01
20:57:12:738474,1.449,2.554,-0.146146,0.426728,0.01
20:57:12:743603,1.542,2.368,-0.14626,0.42663,0.01
20:57:12:748599,1.553,2.285,-0.146374,0.426536,0.01
20:57:12:753728,1.446,2.372,-0.146499,0.426443,0.01
20:57:12:758722,1.357,2.517,-0.146613,0.42635,0.01
20:57:12:763743,1.348,2.629,-0.146722,0.426257,0.01
20:57:12:768858,1.451,2.549,-0.146841,0.426154,0.01
20:57:12:773973,1.636,2.289,-0.146974,0.42606,0.01
20:57:12:778973,1.661,2.144,-0.1471,0.425966,0.01
20:57:12:783988,1.45,2.092,-0.147225,0.425884,0.01
20:57:12:789116,1.195,2.143,-0.147333,0.425803,0.01
20:57:12:794106,0.87,2.234,-0.147437,0.425735,0.01
20:57:12:799230,0.817,2.254,-0.147541,0.425668,0.01
20:57:12:804238,1.013,2.21,-0.147662,0.425599,0.01
20:57:12:809229,1.21,2.157,-0.147777,0.425521,0.01
20:57:12:814362,1.327,2.104,-0.147897,0.425434,0.01
20:57:12:819474,1.212,2.1,-0.148005,0.425339,0.01
20:57:12:824486,0.9,2.088,-0.148123,0.425248,0.01
20:57:12:829496,0.775,2.026,-0.148231,0.425158,0.01
20:57:12:834606,0.909,1.833,-0.148345,0.425079,0.01
20:57:12:839608,1.331,1.638,-0.148453,0.424996,0.01
20:57:12:844747,1.604,1.588,-0.148562,0.424921,0.01
20:57:12:849732,1.794,1.649,-0.148671,0.424847,0.01
20:57:12:854860,1.75,1.707,-0.148783,0.424762,0.01
20:57:12:859859,1.536,1.674,-0.14889,0.424673,0.01
20:57:12:864996,1.394,1.552,-0.148993,0.424598,0.01
20:57:12:869985,1.318,1.325,-0.149101,0.424525,0.01
20:57:12:875102,1.389,1.224,-0.149203,0.424466,0.01
20:57:12:880104,1.619,1.198,-0.149313,0.424407,0.01
20:57:12:885227,1.78,1.237,-0.149417,0.424356,0.01
20:57:12:890226,1.928,1.304,-0.149532,0.424294,0.01
20:57:12:895227,1.948,1.317,-0.149629,0.424238,0.01
20:57:12:900350,1.896,1.263,-0.149727,0.424175,0.01
20:57:12:905353,1.836,1.195,-0.149821,0.424095,0.01
20:57:12:910477,1.764,1.114,-0.149904,0.424009,0.01
20:57:12:915474,1.764,1.093,-0.149986,0.423909,0.01
20:57:12:920477,1.889,1.079,-0.150075,0.423817,0.01
20:57:12:925610,2.116,1.032,-0.150165,0.423732,0.01
20:57:12:930727,2.231,0.992,-0.150253,0.423652,0.01
20:57:12:935732,2.223,0.977,-0.150331,0.423579,0.01
20:57:12:940850,2.105,1.006,-0.150403,0.423499,0.01
20:57:12:945859,1.889,1.074,-0.15049,0.423409,0.01
20:57:12:950853,1.774,1.114,-0.150578,0.42331,0.01
20:57:12:955992,1.622,1.184,-0.150672,0.423213,0.01
20:57:12:961143,1.493,1.271,-0.150761,0.423122,0.01
20:57:12:966111,1.26,1.478,-0.150851,0.423052,0.01
20:57:12:971102,1.13,1.628,-0.150923,0.422982,0.01
20:57:12:976223,1.053,1.766,-0.150983,0.422914,0.01
20:57:12:981222,1.079,1.773,-0.151048,0.422844,0.01
20:57:12:986353,1.158,1.704,-0.151107,0.42276,0.01
20:57:12:991349,1.187,1.645,-0.151172,0.422677,0.01
20:57:12:996473,1.154,1.549,-0.151248,0.422581,0.01
20:57:13:1500,1.091,1.471,-0.151325,0.422494,0.01
20:57:13:6487,1.008,1.328,-0.151411,0.422403,0.01
20:57:13:11606,1.079,1.166,-0.151489,0.422335,0.01
20:57:13:16733,1.268,1.044,-0.151559,0.422262,0.01
20:57:13:21728,1.688,0.85,-0.151625,0.422189,0.01
20:57:13:26731,1.927,0.745,-0.151688,0.422106,0.01
20:57:13:31855,2.004,0.674,-0.151754,0.422031,0.01
20:57:13:36852,1.853,0.671,-0.151841,0.421949,0.01
20:57:13:41976,1.513,0.664,-0.151922,0.421872,0.01
20:57:13:46986,1.347,0.629,-0.152006,0.421802,0.01
20:57:13:52106,1.292,0.545,-0.152084,0.421737,0.01
20:57:13:57001,1.363,0.487,-0.152155,0.421682,0.01
20:57:13:62248,1.544,0.423,-0.152216,0.421634,0.01
20:57:13:67234,1.656,0.403,-0.152264,0.421587,0.01
20:57:13:72364,1.705,0.413,-0.152314,0.421539,0.01
20:57:13:77384,1.623,0.434,-0.152368,0.421469,0.01
20:57:13:82480,1.397,0.441,-0.152415,0.421387,0.01
20:57:13:87479,1.281,0.406,-0.152477,0.421295,0.01
20:57:13:92480,1.309,0.3,-0.152528,0.421198,0.01
20:57:13:97621,1.458,0.212,-0.152591,0.421112,0.01
20:57:13:102600,1.734,0.073,-0.15265,0.421033,0.01
20:57:13:107726,1.899,-0.052,-0.152703,0.420955,0.01
20:57:13:112746,1.916,-0.107,-0.152745,0.420893,0.01
20:57:13:117855,1.844,-0.121,-0.152786,0.420816,0.01
20:57:13:122855,1.755,-0.103,-0.152837,0.420728,0.01
20:57:13:127982,1.575,-0.095,-0.152872,0.420647,0.01
20:57:13:132981,1.427,-0.116,-0.152901,0.42057,0.01
20:57:13:138114,1.199,-0.156,-0.152932,0.420509,0.01
20:57:13:143114,1.073,-0.173,-0.152962,0.420448,0.01
20:57:13:148236,0.958,-0.195,-0.152992,0.420382,0.01
20:57:13:153246,0.939,-0.219,-0.153028,0.420312,0.01
20:57:13:158371,0.977,-0.275,-0.153074,0.420246,0.01
20:57:13:163357,1.017,-0.324,-0.153115,0.420169,0.01
20:57:13:168480,1.021,-0.418,-0.153151,0.420096,0.01
20:57:13:173478,0.956,-0.493,-0.153179,0.420004,0.01
20:57:13:178482,0.793,-0.602,-0.153207,0.419916,0.01
20:57:13:183649,0.703,-0.702,-0.15323,0.419835,0.01
20:57:13:188743,0.751,-0.779,-0.153253,0.419757,0.01
20:57:13:193738,0.952,-0.929,-0.153265,0.419685,0.01
20:57:13:198738,1.087,-1.037,-0.153276,0.419605,0.01
20:57:13:203869,1.156,-1.18,-0.153275,0.419526,0.01
20:57:13:208866,1.09,-1.266,-0.153279,0.419453,0.01
20:57:13:213986,0.887,-1.416,-0.15328,0.419386,0.01
20:57:13:218980,0.743,-1.536,-0.153274,0.41932,0.01
20:57:13:224139,0.593,-1.704,-0.15327,0.419265,0.01
20:57:13:229029,0.559,-1.775,-0.153266,0.419218,0.01
20:57:13:234233,0.588,-1.805,-0.153262,0.419177,0.01
20:57:13:239237,0.622,-1.797,-0.153259,0.419136,0.01
20:57:13:244368,0.614,-1.792,-0.153255,0.419088,0.01
20:57:13:249377,0.542,-1.809,-0.153251,0.419043,0.01
20:57:13:254499,0.362,-1.849,-0.153241,0.418983,0.01
20:57:13:259486,0.248,-1.871,-0.153235,0.418917,0.01
20:57:13:264607,0.176,-1.888,-0.153229,0.41884,0.01
20:57:13:269651,0.254,-1.915,-0.153217,0.418769,0.01
20:57:13:274732,0.358,-1.954,-0.153206,0.418704,0.01
20:57:13:279728,0.529,-2.029,-0.153195,0.418641,0.01
20:57:13:284749,0.626,-2.069,-0.153178,0.418586,0.01
20:57:13:289852,0.725,-2.108,-0.153157,0.418543,0.01
20:57:13:294981,0.752,-2.149,-0.153136,0.4185,0.01
20:57:13:299999,0.736,-2.279,-0.153121,0.418462,0.01
20:57:13:304995,0.706,-2.398,-0.153094,0.418416,0.01
20:57:13:310114,0.674,-2.55,-0.153072,0.418369,0.01
20:57:13:315102,0.669,-2.603,-0.153045,0.418317,0.01
20:57:13:320228,0.677,-2.63,-0.15301,0.418256,0.01
20:57:13:325225,0.692,-2.649,-0.152976,0.418195,0.01
20:57:13:330232,0.747,-2.707,-0.15293,0.418141,0.01
20:57:13:335351,0.817,-2.754,-0.152886,0.418103,0.01
20:57:13:340354,0.957,-2.799,-0.152825,0.418076,0.01
20:57:13:345477,1.048,-2.803,-0.152758,0.418049,0.01
20:57:13:350604,1.145,-2.779,-0.15268,0.418029,0.01
20:57:13:355480,1.188,-2.75,-0.152597,0.418013,0.01
20:57:13:360651,1.238,-2.691,-0.152513,0.417992,0.01
20:57:13:365735,1.249,-2.625,-0.152434,0.417966,0.01
20:57:13:370730,1.209,-2.579,-0.15235,0.41794,0.01
20:57:13:375856,1.106,-2.494,-0.152271,0.417908,0.01
20:57:13:380853,1.069,-2.422,-0.15218,0.417872,0.01
20:57:13:385988,1.146,-2.32,-0.152087,0.417816,0.01
20:57:13:390992,1.273,-2.28,-0.151978,0.417765,0.01
20:57:13:396104,1.473,-2.249,-0.151861,0.417699,0.01
20:57:13:401123,1.562,-2.217,-0.151756,0.417625,0.01
20:57:13:406106,1.622,-2.135,-0.151657,0.417561,0.01
20:57:13:411227,1.642,-2.097,-0.151565,0.417508,0.01
20:57:13:416229,1.673,-2.141,-0.151478,0.417448,0.01
20:57:13:421491,1.691,-2.237,-0.15138,0.417394,0.01
20:57:13:426479,1.694,-2.391,-0.151276,0.417344,0.01
20:57:13:431609,1.665,-2.456,-0.151161,0.417289,0.01
20:57:13:436617,1.627,-2.434,-0.151045,0.417228,0.01
20:57:13:441733,1.542,-2.323,-0.15094,0.417156,0.01
20:57:13:446730,1.477,-2.218,-0.15084,0.417073,0.01
20:57:13:451730,1.42,-2.077,-0.150741,0.416996,0.01
20:57:13:456859,1.448,-2.048,-0.150636,0.416931,0.01
20:57:13:461852,1.601,-2.159,-0.150522,0.416887,0.01
20:57:13:466981,1.736,-2.308,-0.150407,0.416844,0.01
20:57:13:471979,1.891,-2.495,-0.150299,0.4168,0.01
20:57:13:477103,1.935,-2.522,-0.150213,0.416749,0.01
20:57:13:482118,1.937,-2.407,-0.150121,0.416687,0.01
20:57:13:487105,1.917,-2.279,-0.150028,0.41662,0.01
20:57:13:492246,1.853,-2.111,-0.149924,0.416544,0.01
20:57:13:497352,1.777,-2.041,-0.149807,0.416468,0.01
20:57:13:502355,1.662,-1.987,-0.149684,0.416382,0.01
20:57:13:507371,1.653,-1.967,-0.149561,0.416302,0.01
20:57:13:512478,1.824,-1.925,-0.149445,0.41623,0.01
20:57:13:517478,2.02,-1.879,-0.149334,0.416143,0.01
20:57:13:522614,2.255,-1.799,-0.149223,0.416058,0.01
20:57:13:527629,2.261,-1.788,-0.149111,0.415963,0.01
20:57:13:532757,2.162,-1.865,-0.149006,0.415874,0.01
20:57:13:537738,2.003,-2.101,-0.148907,0.415796,0.01
20:57:13:542867,1.949,-2.279,-0.148809,0.415729,0.01
20:57:13:547865,1.944,-2.431,-0.148718,0.415667,0.01
20:57:13:553012,1.977,-2.402,-0.148626,0.415605,0.01
20:57:13:557988,2.087,-2.186,-0.148528,0.415532,0.01
20:57:13:563112,2.195,-2.004,-0.148423,0.415448,0.01
20:57:13:568113,2.317,-1.815,-0.148318,0.415352,0.01
20:57:13:573102,2.296,-1.788,-0.148212,0.415261,0.01
20:57:13:578239,2.085,-1.86,-0.148107,0.415161,0.01
20:57:13:583239,1.912,-1.931,-0.148002,0.415071,0.01
20:57:13:588370,1.801,-2.005,-0.147885,0.414971,0.01
20:57:13:593366,1.876,-2.024,-0.147774,0.41487,0.01
20:57:13:598488,2.106,-2.035,-0.147668,0.414766,0.01
20:57:13:603482,2.218,-2.039,-0.147568,0.414666,0.01
20:57:13:608642,2.176,-2.01,-0.147487,0.414581,0.01
20:57:13:613640,1.88,-1.894,-0.147395,0.414507,0.01
20:57:13:618731,1.623,-1.786,-0.147303,0.414426,0.01
20:57:13:623750,1.333,-1.683,-0.147199,0.414343,0.01
20:57:13:628749,1.286,-1.707,-0.147089,0.414252,0.01
20:57:13:633856,1.438,-1.849,-0.146984,0.414152,0.01
20:57:13:639007,1.591,-1.93,-0.146885,0.414055,0.01
20:57:13:644000,1.689,-1.895,-0.146782,0.413957,0.01
20:57:13:648992,1.63,-1.765,-0.146684,0.413872,0.01
20:57:13:654127,1.5,-1.561,-0.146579,0.413767,0.01
20:57:13:659233,1.496,-1.54,-0.146463,0.413673,0.01
20:57:13:664237,1.646,-1.758,-0.146358,0.413568,0.01
20:57:13:669230,1.766,-1.979,-0.146266,0.41348,0.01
20:57:13:674361,1.822,-2.142,-0.14618,0.413403,0.01
20:57:13:679356,1.756,-2.039,-0.146106,0.413325,0.01
20:57:13:684486,1.592,-1.669,-0.146032,0.413256,0.01
20:57:13:689493,1.52,-1.443,-0.145952,0.413168,0.01
20:57:13:694617,1.566,-1.35,-0.14586,0.413081,0.01
20:57:13:699614,1.693,-1.448,-0.145762,0.412994,0.01
20:57:13:704626,1.881,-1.646,-0.145659,0.412907,0.01
20:57:13:709775,1.868,-1.661,-0.145555,0.412816,0.01
20:57:13:714744,1.739,-1.532,-0.145457,0.412724,0.01
20:57:13:719858,1.574,-1.277,-0.145371,0.41263,0.01
20:57:13:724881,1.616,-1.187,-0.145278,0.412523,0.01
20:57:13:729925,1.918,-1.271,-0.145185,0.41242,0.01
20:57:13:735008,2.143,-1.423,-0.145087,0.412318,0.01
20:57:13:739986,2.236,-1.618,-0.144985,0.412246,0.01
20:57:13:745118,2.082,-1.643,-0.144895,0.412181,0.01
20:57:13:750104,1.685,-1.509,-0.144816,0.412107,0.01
20:57:13:755232,1.467,-1.354,-0.144743,0.412039,0.01
20:57:13:760237,1.376,-1.152,-0.144676,0.411955,0.01
20:57:13:765248,1.451,-1.091,-0.144608,0.411865,0.01
20:57:13:770386,1.584,-1.105,-0.144539,0.411765,0.01
20:57:13:775491,1.578,-1.119,-0.144453,0.411671,0.01
20:57:13:780482,1.373,-1.026,-0.144356,0.411583,0.01
20:57:13:785616,1.089,-0.786,-0.144265,0.411501,0.01
20:57:13:790608,0.998,-0.628,-0.144168,0.411415,0.01
20:57:13:795736,1.131,-0.525,-0.144094,0.411317,0.01
20:57:13:800732,1.35,-0.559,-0.144025,0.411208,0.01
20:57:13:805739,1.638,-0.694,-0.143957,0.411115,0.01
20:57:13:810859,1.681,-0.796,-0.143889,0.411037,0.01
20:57:13:815856,1.517,-0.927,-0.143817,0.410985,0.01
20:57:13:821000,1.359,-0.973,-0.143746,0.410934,0.01
20:57:13:825993,1.234,-0.92,-0.143674,0.410871,0.01
20:57:13:830981,1.269,-0.799,-0.143601,0.410803,0.01
20:57:13:836109,1.453,-0.566,-0.143539,0.410724,0.01
20:57:13:841105,1.594,-0.442,-0.143483,0.410634,0.01
20:57:13:846267,1.686,-0.365,-0.143433,0.410552,0.01
20:57:13:851230,1.608,-0.387,-0.143384,0.410467,0.01
20:57:13:856385,1.352,-0.489,-0.14334,0.410389,0.01
20:57:13:861482,1.231,-0.565,-0.143296,0.410316,0.01
20:57:13:866482,1.353,-0.628,-0.14324,0.410234,0.01
20:57:13:871484,1.619,-0.615,-0.143189,0.410147,0.01
20:57:13:876611,2.009,-0.522,-0.143133,0.41006,0.01
20:57:13:881604,2.079,-0.437,-0.143072,0.409983,0.01
20:57:13:886736,1.821,-0.339,-0.143011,0.409912,0.01
20:57:13:891751,1.355,-0.339,-0.142956,0.409846,0.01
20:57:13:896858,1.11,-0.395,-0.142902,0.409785,0.01
20:57:13:901859,1.014,-0.506,-0.142853,0.409723,0.01
20:57:13:906865,1.13,-0.557,-0.142804,0.40966,0.01
20:57:13:911909,1.422,-0.565,-0.142754,0.409594,0.01
20:57:13:917036,1.569,-0.535,-0.14271,0.409513,0.01
20:57:13:922107,1.572,-0.485,-0.142678,0.409433,0.01
20:57:13:927108,1.446,-0.469,-0.14264,0.409345,0.01
20:57:13:932249,1.26,-0.473,-0.142607,0.409258,0.01
20:57:13:937235,1.258,-0.476,-0.142569,0.409182,0.01
20:57:13:942382,1.478,-0.451,-0.142525,0.409097,0.01
20:57:13:947361,1.696,-0.412,-0.142476,0.409029,0.01
20:57:13:952363,1.953,-0.334,-0.142426,0.408952,0.01
20:57:13:957612,2.021,-0.272,-0.142382,0.408864,0.01
20:57:13:962624,1.944,-0.169,-0.142343,0.408775,0.01
20:57:13:967612,1.689,-0.1,-0.142311,0.408702,0.01
20:57:13:972626,1.484,-0.112,-0.142279,0.40863,0.01
20:57:13:977736,1.269,-0.228,-0.142237,0.408568,0.01
20:57:13:982857,1.246,-0.326,-0.1422,0.408507,0.01
20:57:13:987873,1.358,-0.386,-0.142174,0.408441,0.01
20:57:13:992764,1.46,-0.329,-0.142153,0.408361,0.01
20:57:13:997982,1.549,-0.124,-0.142132,0.408285,0.01
20:57:14:2982,1.539,0.038,-0.142116,0.408191,0.01
20:57:14:8113,1.43,0.227,-0.1421,0.4081,0.01
20:57:14:13107,1.33,0.281,-0.142078,0.40801,0.01
20:57:14:18234,1.24,0.236,-0.142057,0.407927,0.01
20:57:14:23367,1.281,0.149,-0.142025,0.40785,0.01
20:57:14:28361,1.516,0.056,-0.142003,0.407768,0.01
20:57:14:33376,1.729,0.095,-0.141982,0.407684,0.01
20:57:14:38509,1.962,0.33,-0.141961,0.407595,0.01
20:57:14:43496,1.981,0.531,-0.141951,0.40751,0.01
20:57:14:48615,1.808,0.714,-0.141941,0.407421,0.01
20:57:14:53613,1.638,0.701,-0.141932,0.407358,0.01
20:57:14:58735,1.464,0.54,-0.141923,0.407297,0.01
20:57:14:63759,1.463,0.368,-0.141916,0.407241,0.01
20:57:14:68763,1.537,0.315,-0.141913,0.407183,0.01
20:57:14:73868,1.696,0.349,-0.14191,0.407116,0.01
20:57:14:78857,1.803,0.425,-0.141906,0.407036,0.01
20:57:14:83997,1.918,0.547,-0.141901,0.406945,0.01
20:57:14:88984,1.941,0.591,-0.141897,0.406856,0.01
20:57:14:93982,1.909,0.578,-0.141892,0.406761,0.01
20:57:14:99106,1.891,0.535,-0.141887,0.406669,0.01
20:57:14:104108,1.97,0.467,-0.141883,0.406584,0.01
20:57:14:109236,2.113,0.443,-0.141879,0.406507,0.01
20:57:14:114375,2.395,0.471,-0.141875,0.406422,0.01
20:57:14:119360,2.552,0.545,-0.14187,0.406333,0.01
20:57:14:124362,2.633,0.715,-0.141865,0.406236,0.01
20:57:14:129517,2.566,0.82,-0.141861,0.406145,0.01
20:57:14:134501,2.341,0.872,-0.141857,0.406065,0.01
