Time,FT1,FT2,X,Y,Z
20:55:35:206353,1.859,1.677,-0.151966,0.455068,0.01
20:55:35:211344,1.887,1.685,-0.152057,0.454969,0.01
20:55:35:216453,1.989,1.568,-0.152141,0.454873,0.01
20:55:35:221478,2.125,1.462,-0.152225,0.454777,0.01
20:55:35:226596,2.352,1.365,-0.152314,0.454694,0.01
20:55:35:231594,2.433,1.341,-0.152394,0.454618,0.01
20:55:35:236719,2.382,1.292,-0.152466,0.454543,0.01
20:55:35:241713,2.28,1.21,-0.152552,0.454466,0.01
20:55:35:246704,2.177,1.009,-0.152644,0.454389,0.01
20:55:35:251835,2.201,0.852,-0.152741,0.454295,0.01
20:55:35:256977,2.344,0.65,-0.152842,0.454205,0.01
20:55:35:261969,2.438,0.572,-0.152933,0.45411,0.01
20:55:35:266975,2.478,0.534,-0.153017,0.454021,0.01
20:55:35:272088,2.445,0.525,-0.153086,0.453931,0.01
20:55:35:277212,2.415,0.463,-0.153151,0.453841,0.01
20:55:35:282209,2.468,0.361,-0.153215,0.453746,0.01
20:55:35:287213,2.654,0.113,-0.153279,0.453646,0.01
20:55:35:292358,2.812,-0.189,-0.153352,0.45357,0.01
20:55:35:297337,2.81,-0.357,-0.153434,0.453489,0.01
20:55:35:302461,2.633,-0.48,-0.153499,0.453409,0.01
20:55:35:307461,2.469,-0.488,-0.15357,0.453318,0.01
20:55:35:312610,2.315,-0.493,-0.153627,0.453212,0.01
20:55:35:317712,2.329,-0.537,-0.153677,0.453095,0.01
20:55:35:322711,2.51,-0.656,-0.153731,0.452983,0.01
20:55:35:327725,2.669,-0.739,-0.153762,0.45288,0.01
20:55:35:332828,2.798,-0.841,-0.153792,0.452769,0.01
20:55:35:337844,2.762,-0.903,-0.153815,0.452642,0.01
20:55:35:342829,2.624,-1.03,-0.153847,0.452508,0.01
20:55:35:347969,2.604,-1.161,-0.153877,0.452384,0.01
20:55:35:352963,2.797,-1.435,-0.153914,0.452279,0.01
20:55:35:358088,2.998,-1.631,-0.153945,0.452176,0.01
20:55:35:363087,3.134,-1.832,-0.153969,0.452069,0.01
20:55:35:368203,3.024,-1.864,-0.153991,0.451934,0.01
20:55:35:373341,2.674,-1.828,-0.154006,0.451805,0.01
20:55:35:378336,2.424,-1.888,-0.154022,0.451675,0.01
20:55:35:383460,2.418,-2.042,-0.154025,0.451547,0.01
20:55:35:388581,2.554,-2.348,-0.154027,0.451404,0.01
20:55:35:393583,2.623,-2.497,-0.154022,0.451262,0.01
20:55:35:398579,2.598,-2.56,-0.154017,0.451135,0.01
20:55:35:403712,2.538,-2.557,-0.154008,0.451018,0.01
20:55:35:408706,2.51,-2.647,-0.153998,0.450891,0.01
20:55:35:413704,2.557,-2.794,-0.153987,0.450756,0.01
20:55:35:418835,2.659,-3.009,-0.15397,0.450623,0.01
20:55:35:423827,2.695,-3.058,-0.15396,0.450495,0.01
20:55:35:428960,2.667,-3.001,-0.15395,0.450366,0.01
20:55:35:433956,2.605,-2.951,-0.153932,0.450213,0.01
20:55:35:439081,2.49,-2.915,-0.153908,0.45007,0.01
20:55:35:444078,2.432,-2.866,-0.153892,0.449947,0.01
20:55:35:449222,2.434,-2.68,-0.153863,0.449826,0.01
20:55:35:454205,2.505,-2.523,-0.153828,0.449704,0.01
20:55:35:459205,2.645,-2.38,-0.153792,0.449566,0.01
20:55:35:464334,2.688,-2.363,-0.153743,0.449431,0.01
20:55:35:469458,2.639,-2.346,-0.153688,0.449311,0.01
20:55:35:474457,2.522,-2.241,-0.153621,0.449186,0.01
20:55:35:479459,2.46,-2.141,-0.153553,0.449049,0.01
20:55:35:484603,2.402,-1.998,-0.153478,0.448916,0.01
20:55:35:489718,2.375,-1.905,-0.153399,0.448804,0.01
20:55:35:494719,2.376,-1.747,-0.153321,0.448699,0.01
20:55:35:499856,2.421,-1.642,-0.153248,0.448586,0.01
20:55:35:504855,2.518,-1.53,-0.153175,0.448477,0.01
20:55:35:509840,2.549,-1.5,-0.153109,0.448358,0.01
20:55:35:514957,2.489,-1.515,-0.153043,0.448251,0.01
20:55:35:520081,2.405,-1.538,-0.152976,0.448129,0.01
20:55:35:525091,2.303,-1.489,-0.152896,0.448,0.01
20:55:35:530100,2.292,-1.353,-0.15281,0.447877,0.01
20:55:35:535206,2.372,-1.047,-0.152725,0.447761,0.01
20:55:35:540217,2.47,-0.882,-0.152633,0.447642,0.01
20:55:35:545337,2.626,-0.802,-0.152539,0.447504,0.01
20:55:35:550335,2.72,-0.817,-0.152447,0.447378,0.01
20:55:35:555458,2.724,-0.801,-0.152374,0.447259,0.01
20:55:35:560462,2.648,-0.779,-0.152307,0.44713,0.01
20:55:35:565460,2.559,-0.825,-0.152239,0.446991,0.01
20:55:35:570581,2.406,-0.939,-0.152184,0.446844,0.01
20:55:35:575711,2.325,-0.947,-0.152124,0.446716,0.01
20:55:35:580709,2.308,-0.807,-0.152064,0.446597,0.01
20:55:35:585852,2.371,-0.711,-0.151991,0.446468,0.01
20:55:35:590846,2.491,-0.737,-0.151911,0.446334,0.01
20:55:35:595991,2.518,-0.846,-0.151831,0.446199,0.01
20:55:35:600971,2.45,-0.988,-0.151752,0.446071,0.01
20:55:35:605963,2.378,-1.034,-0.151679,0.445943,0.01
20:55:35:611088,2.314,-1.136,-0.151605,0.445804,0.01
20:55:35:616212,2.304,-1.272,-0.151538,0.445664,0.01
20:55:35:621224,2.309,-1.499,-0.151472,0.44554,0.01
20:55:35:626214,2.332,-1.589,-0.151413,0.445426,0.01
20:55:35:631336,2.429,-1.616,-0.151359,0.4453,0.01
20:55:35:636335,2.572,-1.626,-0.151305,0.445165,0.01
20:55:35:641335,2.634,-1.66,-0.151245,0.445033,0.01
20:55:35:646462,2.623,-1.73,-0.151179,0.444907,0.01
20:55:35:651457,2.577,-1.766,-0.1511,0.444782,0.01
20:55:35:656589,2.542,-1.78,-0.151028,0.444649,0.01
20:55:35:661580,2.555,-1.756,-0.150955,0.444514,0.01
20:55:35:666713,2.589,-1.705,-0.150883,0.444391,0.01
20:55:35:671724,2.603,-1.713,-0.150818,0.444276,0.01
20:55:35:676838,2.639,-1.847,-0.150752,0.444157,0.01
20:55:35:681836,2.689,-1.985,-0.150686,0.444027,0.01
20:55:35:686978,2.756,-2.135,-0.150627,0.443901,0.01
20:55:35:691964,2.748,-2.166,-0.150568,0.44378,0.01
20:55:35:696958,2.644,-2.165,-0.150502,0.443648,0.01
20:55:35:702083,2.554,-2.165,-0.150442,0.443508,0.01
20:55:35:707215,2.48,-2.132,-0.150376,0.443377,0.01
20:55:35:712210,2.49,-2.067,-0.150305,0.443262,0.01
20:55:35:717334,2.559,-1.975,-0.150228,0.443154,0.01
20:55:35:722333,2.602,-2.021,-0.150138,0.443037,0.01
20:55:35:727473,2.576,-2.121,-0.150054,0.442914,0.01
20:55:35:732457,2.466,-2.23,-0.14997,0.442803,0.01
20:55:35:737457,2.395,-2.225,-0.149893,0.442691,0.01
20:55:35:742598,2.367,-2.161,-0.149816,0.442567,0.01
20:55:35:747598,2.393,-2.135,-0.149731,0.442434,0.01
20:55:35:752648,2.419,-2.098,-0.149647,0.442308,0.01
20:55:35:757869,2.404,-2.022,-0.149564,0.442197,0.01
20:55:35:762834,2.383,-1.821,-0.149469,0.442084,0.01
20:55:35:767837,2.41,-1.687,-0.149372,0.441954,0.01
20:55:35:772969,2.497,-1.563,-0.149281,0.441819,0.01
20:55:35:777852,2.528,-1.517,-0.149192,0.4417,0.01
20:55:35:783082,2.461,-1.433,-0.149108,0.441575,0.01
20:55:35:788212,2.345,-1.359,-0.149023,0.441433,0.01
20:55:35:793224,2.142,-1.248,-0.148938,0.441286,0.01
20:55:35:798211,2.038,-1.182,-0.148855,0.441157,0.01
20:55:35:803339,1.992,-1.103,-0.148759,0.441033,0.01
20:55:35:808347,2.078,-1.07,-0.148669,0.44091,0.01
20:55:35:813333,2.151,-1.062,-0.148573,0.440772,0.01
20:55:35:818473,2.165,-0.99,-0.148489,0.440638,0.01
20:55:35:823584,2.089,-0.896,-0.148406,0.440516,0.01
20:55:35:828603,1.932,-0.825,-0.148329,0.440381,0.01
20:55:35:833714,1.868,-0.904,-0.148257,0.440238,0.01
20:55:35:838732,1.876,-1.128,-0.14818,0.440105,0.01
20:55:35:843706,1.93,-1.203,-0.148103,0.439984,0.01
20:55:35:848849,2.052,-1.095,-0.148021,0.439877,0.01
20:55:35:853860,2.159,-0.958,-0.147926,0.439755,0.01
20:55:35:858957,2.329,-0.835,-0.147843,0.439627,0.01
20:55:35:863973,2.408,-0.812,-0.147767,0.439502,0.01
20:55:35:869128,2.429,-0.769,-0.14771,0.439388,0.01
20:55:35:874093,2.399,-0.734,-0.147646,0.43927,0.01
20:55:35:879211,2.364,-0.774,-0.147589,0.439152,0.01
20:55:35:884228,2.362,-0.874,-0.147531,0.439022,0.01
20:55:35:889386,2.38,-1.015,-0.147474,0.438907,0.01
20:55:35:894336,2.452,-1.022,-0.147424,0.438804,0.01
20:55:35:899480,2.553,-0.98,-0.14738,0.4387,0.01
20:55:35:904471,2.731,-0.943,-0.147324,0.438587,0.01
20:55:35:909587,2.787,-0.947,-0.14726,0.438468,0.01
20:55:35:914601,2.713,-0.978,-0.147191,0.438346,0.01
20:55:35:919594,2.611,-1.032,-0.147116,0.438236,0.01
20:55:35:924733,2.511,-1.198,-0.147047,0.438126,0.01
20:55:35:929871,2.5,-1.329,-0.146983,0.438003,0.01
20:55:35:934839,2.501,-1.427,-0.146925,0.437868,0.01
20:55:35:939845,2.483,-1.399,-0.146868,0.437746,0.01
20:55:35:944962,2.467,-1.317,-0.146819,0.437642,0.01
20:55:35:949961,2.501,-1.31,-0.146769,0.437541,0.01
20:55:35:955097,2.587,-1.364,-0.146719,0.437426,0.01
20:55:35:960209,2.603,-1.372,-0.146662,0.4373,0.01
20:55:35:965336,2.513,-1.264,-0.146605,0.437182,0.01
20:55:35:970344,2.388,-1.069,-0.146538,0.437065,0.01
20:55:35:975366,2.347,-0.945,-0.146475,0.436948,0.01
20:55:35:980457,2.306,-0.782,-0.146406,0.436817,0.01
20:55:35:985456,2.233,-0.677,-0.14633,0.436696,0.01
20:55:35:990493,2.062,-0.547,-0.14625,0.436592,0.01
20:55:35:995585,1.982,-0.52,-0.146176,0.436492,0.01
20:55:36:712,1.984,-0.577,-0.14612,0.436381,0.01
20:55:36:5708,2.016,-0.628,-0.14607,0.436255,0.01
20:55:36:10709,1.982,-0.614,-0.146032,0.436132,0.01
20:55:36:15851,1.896,-0.538,-0.146,0.436016,0.01
20:55:36:20976,1.759,-0.42,-0.145956,0.435903,0.01
20:55:36:25990,1.692,-0.396,-0.145918,0.435775,0.01
20:55:36:30960,1.586,-0.434,-0.145873,0.435633,0.01
20:55:36:35984,1.5,-0.456,-0.145835,0.435516,0.01
20:55:36:41100,1.431,-0.421,-0.145792,0.435412,0.01
20:55:36:46207,1.473,-0.369,-0.145756,0.435313,0.01
20:55:36:51337,1.612,-0.321,-0.145712,0.435199,0.01
20:55:36:56334,1.642,-0.347,-0.145662,0.435079,0.01
20:55:36:61344,1.55,-0.372,-0.145606,0.434966,0.01
20:55:36:66457,1.352,-0.352,-0.145557,0.434863,0.01
20:55:36:71460,1.266,-0.287,-0.145509,0.434763,0.01
20:55:36:76608,1.235,-0.153,-0.14546,0.434657,0.01
20:55:36:81583,1.242,-0.073,-0.145416,0.434539,0.01
20:55:36:86709,1.27,-0.006,-0.145372,0.43442,0.01
20:55:36:91712,1.329,-0.013,-0.14533,0.434317,0.01
20:55:36:96839,1.496,-0.101,-0.145294,0.43423,0.01
20:55:36:101853,1.598,-0.169,-0.145265,0.434151,0.01
20:55:36:106835,1.605,-0.144,-0.145236,0.434073,0.01
20:55:36:111997,1.505,0.012,-0.145212,0.433974,0.01
20:55:36:116968,1.335,0.379,-0.145188,0.433872,0.01
20:55:36:122081,1.289,0.599,-0.14517,0.433775,0.01
20:55:36:127209,1.318,0.766,-0.145159,0.433687,0.01
20:55:36:132220,1.337,0.799,-0.145141,0.433592,0.01
20:55:36:137351,1.314,0.881,-0.145124,0.433503,0.01
20:55:36:142336,1.298,1,-0.145106,0.433409,0.01
20:55:36:147350,1.342,1.191,-0.145094,0.433299,0.01
20:55:36:152489,1.43,1.222,-0.145083,0.433209,0.01
20:55:36:157464,1.46,1.139,-0.145072,0.433128,0.01
20:55:36:162594,1.423,1.032,-0.145068,0.433053,0.01
20:55:36:167590,1.36,1.08,-0.145064,0.432987,0.01
20:55:36:172709,1.261,1.326,-0.14506,0.432901,0.01
20:55:36:177711,1.226,1.488,-0.145055,0.432822,0.01
20:55:36:182720,1.258,1.545,-0.14505,0.432732,0.01
20:55:36:187841,1.337,1.468,-0.145045,0.432641,0.01
20:55:36:192964,1.481,1.356,-0.14504,0.432561,0.01
20:55:36:197968,1.544,1.38,-0.145036,0.432482,0.01
20:55:36:203085,1.575,1.554,-0.145032,0.432406,0.01
20:55:36:208089,1.614,1.671,-0.145033,0.432316,0.01
20:55:36:213119,1.819,1.695,-0.145028,0.432227,0.01
20:55:36:218218,2.053,1.597,-0.145029,0.432142,0.01
20:55:36:223218,2.394,1.408,-0.145036,0.432056,0.01
20:55:36:228346,2.503,1.348,-0.145038,0.431981,0.01
20:55:36:233347,2.418,1.408,-0.145047,0.431913,0.01
20:55:36:238468,2.202,1.547,-0.145061,0.431843,0.01
20:55:36:243469,2.124,1.59,-0.145076,0.431782,0.01
20:55:36:248606,2.238,1.527,-0.14509,0.431709,0.01
20:55:36:253744,2.447,1.446,-0.14511,0.431626,0.01
20:55:36:258721,2.779,1.39,-0.145135,0.431531,0.01
20:55:36:263856,2.89,1.428,-0.145154,0.431438,0.01
20:55:36:268840,2.816,1.537,-0.145173,0.43134,0.01
20:55:36:273849,2.674,1.587,-0.145197,0.431242,0.01
20:55:36:278963,2.557,1.582,-0.145217,0.431159,0.01
20:55:36:284085,2.645,1.536,-0.145236,0.431061,0.01
20:55:36:289088,2.998,1.447,-0.14526,0.43096,0.01
20:55:36:294215,3.253,1.416,-0.145291,0.430853,0.01
20:55:36:299211,3.44,1.472,-0.145322,0.430757,0.01
20:55:36:304216,3.387,1.579,-0.145365,0.430666,0.01
20:55:36:309370,3.134,1.75,-0.145415,0.430574,0.01
20:55:36:314478,2.854,1.813,-0.145471,0.43049,0.01
20:55:36:319462,2.724,1.794,-0.145537,0.430383,0.01
20:55:36:324588,2.663,1.768,-0.14561,0.430268,0.01
20:55:36:329606,2.706,1.797,-0.145681,0.430144,0.01
20:55:36:334588,2.809,1.91,-0.145753,0.430032,0.01
20:55:36:339735,2.808,2.001,-0.145819,0.429916,0.01
20:55:36:344716,2.595,2.12,-0.145873,0.429795,0.01
20:55:36:349838,2.367,2.174,-0.145919,0.42965,0.01
20:55:36:354851,2.135,2.199,-0.145971,0.429512,0.01
20:55:36:359960,2.157,2.173,-0.146031,0.429391,0.01
20:55:36:364974,2.373,2.101,-0.146097,0.429289,0.01
20:55:36:369967,2.483,2.079,-0.146169,0.429177,0.01
20:55:36:375084,2.393,2.168,-0.146246,0.429048,0.01
20:55:36:380096,2.176,2.302,-0.146329,0.428914,0.01
20:55:36:385251,1.819,2.493,-0.146412,0.428789,0.01
20:55:36:390338,1.646,2.532,-0.14649,0.428671,0.01
20:55:36:395337,1.653,2.511,-0.146567,0.42855,0.01
20:55:36:400342,1.724,2.601,-0.146638,0.428424,0.01
20:55:36:405477,1.737,2.795,-0.146714,0.428296,0.01
20:55:36:410481,1.67,3.122,-0.146804,0.428183,0.01
20:55:36:415583,1.598,3.217,-0.146894,0.428076,0.01
20:55:36:420605,1.519,3.111,-0.146996,0.427969,0.01
20:55:36:425728,1.496,2.993,-0.147092,0.427859,0.01
20:55:36:430716,1.476,2.972,-0.147181,0.427743,0.01
20:55:36:435863,1.443,3.079,-0.14727,0.427628,0.01
20:55:36:440844,1.334,3.249,-0.14736,0.427523,0.01
20:55:36:445985,1.226,3.279,-0.147455,0.427412,0.01
20:55:36:450962,1.063,3.225,-0.147568,0.427299,0.01
20:55:36:456093,1.006,3.196,-0.147675,0.427178,0.01
20:55:36:461108,1.072,3.183,-0.147794,0.427062,0.01
20:55:36:466088,1.197,3.121,-0.147908,0.426973,0.01
20:55:36:471213,1.363,2.865,-0.148024,0.426895,0.01
20:55:36:476344,1.34,2.565,-0.148139,0.426822,0.01
20:55:36:481335,1.218,2.485,-0.14826,0.426737,0.01
20:55:36:486461,1.024,2.606,-0.148385,0.426652,0.01
20:55:36:491481,0.973,2.759,-0.148505,0.426558,0.01
20:55:36:496604,1.043,2.896,-0.148624,0.426459,0.01
20:55:36:501594,1.12,2.887,-0.148745,0.426371,0.01
20:55:36:506600,1.142,2.811,-0.148865,0.426285,0.01
20:55:36:511717,1.063,2.791,-0.14898,0.426209,0.01
20:55:36:516735,0.88,2.83,-0.149101,0.426133,0.01
20:55:36:521838,0.798,2.848,-0.149215,0.426051,0.01
20:55:36:526834,0.828,2.783,-0.149353,0.425958,0.01
20:55:36:531981,0.933,2.695,-0.149485,0.425868,0.01
20:55:36:536979,1.068,2.59,-0.149617,0.425779,0.01
20:55:36:542103,1.045,2.563,-0.149736,0.425687,0.01
20:55:36:547090,0.794,2.527,-0.149857,0.425621,0.01
20:55:36:552218,0.563,2.451,-0.149978,0.425552,0.01
20:55:36:557359,0.369,2.232,-0.150107,0.425498,0.01
20:55:36:562349,0.552,1.972,-0.150235,0.425453,0.01
20:55:36:567474,0.842,1.853,-0.150357,0.425399,0.01
20:55:36:572477,1.268,1.825,-0.150485,0.425344,0.01
20:55:36:577590,1.402,1.886,-0.150616,0.425278,0.01
20:55:36:582593,1.332,1.956,-0.15076,0.425197,0.01
20:55:36:587729,1.206,1.912,-0.150886,0.425116,0.01
20:55:36:592721,1.143,1.712,-0.151011,0.425041,0.01
20:55:36:597744,1.264,1.572,-0.151119,0.424972,0.01
20:55:36:602838,1.633,1.499,-0.151234,0.424899,0.01
20:55:36:607866,1.898,1.555,-0.151347,0.424836,0.01
20:55:36:612968,2.156,1.694,-0.151469,0.424783,0.01
20:55:36:617965,2.205,1.744,-0.151584,0.42473,0.01
20:55:36:623089,2.143,1.689,-0.151688,0.424673,0.01
20:55:36:628091,2.066,1.583,-0.151791,0.42461,0.01
20:55:36:633213,1.97,1.394,-0.151903,0.424539,0.01
20:55:36:638219,1.942,1.283,-0.152017,0.424458,0.01
20:55:36:643338,1.974,1.174,-0.152129,0.424359,0.01
20:55:36:648367,2.094,1.141,-0.152235,0.424271,0.01
20:55:36:653491,2.212,1.148,-0.152336,0.424199,0.01
20:55:36:658465,2.42,1.163,-0.15242,0.424125,0.01
20:55:36:663472,2.565,1.152,-0.152504,0.424063,0.01
20:55:36:668593,2.767,1.094,-0.152601,0.424004,0.01
20:55:36:673715,2.87,1.039,-0.152704,0.423948,0.01
20:55:36:678713,2.95,0.968,-0.152805,0.423878,0.01
20:55:36:683732,2.949,0.945,-0.152894,0.423797,0.01
20:55:36:688838,2.879,0.954,-0.152982,0.423703,0.01
20:55:36:693857,2.803,0.981,-0.153057,0.423594,0.01
20:55:36:698983,2.69,1.032,-0.153138,0.42349,0.01
20:55:36:703967,2.648,1.063,-0.153231,0.423386,0.01
20:55:36:708979,2.675,1.106,-0.153328,0.423287,0.01
20:55:36:714222,2.747,1.132,-0.153415,0.423182,0.01
20:55:36:719214,2.854,1.148,-0.153495,0.423068,0.01
20:55:36:724219,2.865,1.121,-0.153573,0.422944,0.01
20:55:36:729213,2.746,1.001,-0.15364,0.422828,0.01
20:55:36:734339,2.523,0.85,-0.153704,0.422727,0.01
20:55:36:739365,2.371,0.804,-0.153772,0.422637,0.01
20:55:36:744477,2.205,0.88,-0.153841,0.422542,0.01
20:55:36:749598,2.164,0.987,-0.153916,0.422432,0.01
20:55:36:754591,2.251,1.067,-0.153992,0.422306,0.01
20:55:36:759722,2.408,1.004,-0.15406,0.422188,0.01
20:55:36:764747,2.692,0.796,-0.154128,0.422073,0.01
20:55:36:769728,2.816,0.685,-0.154195,0.42198,0.01
20:55:36:774842,2.819,0.692,-0.154263,0.421864,0.01
20:55:36:779846,2.748,0.796,-0.154328,0.421742,0.01
20:55:36:784979,2.729,0.923,-0.154394,0.42161,0.01
20:55:36:790086,2.849,0.879,-0.154455,0.421487,0.01
20:55:36:795090,3.15,0.597,-0.154524,0.421392,0.01
20:55:36:800103,3.303,0.363,-0.154591,0.421297,0.01
20:55:36:805234,3.275,0.15,-0.154647,0.421194,0.01
20:55:36:810341,2.968,0.154,-0.154691,0.421077,0.01
20:55:36:815356,2.739,0.187,-0.154733,0.420956,0.01
20:55:36:820471,2.581,0.115,-0.154783,0.420837,0.01
20:55:36:825469,2.637,-0.03,-0.154841,0.420717,0.01
20:55:36:830489,2.828,-0.285,-0.15489,0.420597,0.01
20:55:36:835587,2.906,-0.405,-0.154937,0.420453,0.01
20:55:36:840609,2.869,-0.518,-0.154984,0.420311,0.01
20:55:36:845718,2.801,-0.636,-0.155024,0.420185,0.01
20:55:36:850750,2.787,-0.992,-0.155068,0.420072,0.01
20:55:36:855846,2.851,-1.303,-0.155105,0.419959,0.01
20:55:36:860842,2.934,-1.641,-0.15514,0.419825,0.01
20:55:36:865914,2.905,-1.674,-0.155164,0.419691,0.01
20:55:36:870969,2.736,-1.506,-0.155188,0.419555,0.01
20:55:36:876100,2.607,-1.406,-0.155211,0.419424,0.01
20:55:36:881112,2.486,-1.485,-0.155235,0.41929,0.01
20:55:36:886102,2.454,-1.663,-0.155251,0.419137,0.01
20:55:36:891222,2.418,-1.894,-0.155256,0.41899,0.01
20:55:36:896345,2.363,-1.924,-0.155262,0.418863,0.01
20:55:36:901344,2.323,-1.887,-0.155261,0.418736,0.01
20:55:36:906340,2.252,-1.913,-0.155255,0.4186,0.01
20:55:36:911475,2.179,-2,-0.155242,0.41846,0.01
20:55:36:916467,2.002,-2.111,-0.155236,0.418328,0.01
20:55:36:921605,1.841,-2.116,-0.155225,0.4182,0.01
20:55:36:926589,1.551,-2.074,-0.155213,0.418066,0.01
20:55:36:931713,1.34,-2.092,-0.155194,0.417922,0.01
20:55:36:936717,1.056,-2.231,-0.155182,0.417782,0.01
20:55:36:941855,0.939,-2.351,-0.155171,0.417663,0.01
20:55:36:946842,0.929,-2.473,-0.155155,0.417546,0.01
20:55:36:951877,1.001,-2.499,-0.155139,0.417434,0.01
20:55:36:956978,1.083,-2.486,-0.155116,0.417303,0.01
20:55:36:962093,1.057,-2.478,-0.155087,0.417176,0.01
20:55:36:967089,0.926,-2.537,-0.155065,0.417058,0.01
20:55:36:972219,0.856,-2.652,-0.155038,0.416956,0.01
20:55:36:977260,0.856,-2.889,-0.155005,0.416848,0.01
20:55:36:982369,0.897,-2.998,-0.154965,0.416731,0.01
20:55:36:987470,0.942,-2.979,-0.154919,0.416605,0.01
20:55:36:992480,0.989,-2.865,-0.154875,0.416498,0.01
20:55:36:997470,1.068,-2.875,-0.154832,0.416414,0.01
20:55:37:2481,1.237,-3.052,-0.154784,0.416335,0.01
20:55:37:7591,1.311,-3.163,-0.154724,0.416255,0.01
20:55:37:12602,1.284,-3.144,-0.154664,0.416169,0.01
20:55:37:17725,1.209,-3.046,-0.154592,0.416076,0.01
20:55:37:22729,1.139,-2.969,-0.154519,0.415979,0.01
20:55:37:27861,1.152,-3,-0.154441,0.415886,0.01
20:55:37:32858,1.182,-3.016,-0.154358,0.415805,0.01
20:55:37:37965,1.149,-2.912,-0.154257,0.415728,0.01
20:55:37:42966,1.033,-2.648,-0.154156,0.415636,0.01
20:55:37:48120,0.987,-2.531,-0.15406,0.415543,0.01
20:55:37:53107,1.069,-2.568,-0.153964,0.415445,0.01
20:55:37:58225,1.198,-2.671,-0.15387,0.415368,0.01
20:55:37:63213,1.326,-2.716,-0.153782,0.415295,0.01
20:55:37:68344,1.213,-2.501,-0.153678,0.415233,0.01
20:55:37:73358,1.024,-2.272,-0.153563,0.415179,0.01
20:55:37:78375,0.736,-2.014,-0.153447,0.41512,0.01
20:55:37:83464,0.634,-1.999,-0.15333,0.415051,0.01
20:55:37:88618,0.651,-2.198,-0.153219,0.414971,0.01
20:55:37:93620,0.708,-2.348,-0.153113,0.41489,0.01
20:55:37:98589,0.696,-2.372,-0.153002,0.414818,0.01
20:55:37:103727,0.578,-2.258,-0.152879,0.414739,0.01
20:55:37:108720,0.343,-2.138,-0.152751,0.414662,0.01
20:55:37:113841,0.271,-2.226,-0.152646,0.414596,0.01
20:55:37:118853,0.416,-2.552,-0.152542,0.41453,0.01
20:55:37:123981,0.642,-2.735,-0.152449,0.414458,0.01
20:55:37:129090,0.959,-2.752,-0.152356,0.414382,0.01
20:55:37:134110,1.027,-2.617,-0.152246,0.414319,0.01
20:55:37:139089,0.849,-2.41,-0.152125,0.414267,0.01
20:55:37:144236,0.629,-2.368,-0.152006,0.414222,0.01
20:55:37:149219,0.41,-2.448,-0.151887,0.414187,0.01
20:55:37:154359,0.524,-2.541,-0.15178,0.414155,0.01
20:55:37:159468,0.753,-2.531,-0.151666,0.414118,0.01
20:55:37:164472,1.123,-2.405,-0.151547,0.414075,0.01
20:55:37:169462,1.279,-2.296,-0.151416,0.414034,0.01
20:55:37:174606,1.303,-2.192,-0.151296,0.413984,0.01
20:55:37:179595,1.208,-2.18,-0.151176,0.413933,0.01
20:55:37:184719,1.047,-2.182,-0.151067,0.413876,0.01
20:55:37:189717,1.039,-2.147,-0.150957,0.4138,0.01
20:55:37:194847,1.269,-2.041,-0.150836,0.413739,0.01
20:55:37:199839,1.528,-1.994,-0.150711,0.413689,0.01
20:55:37:204988,1.853,-2.04,-0.15058,0.41365,0.01
20:55:37:209988,1.931,-2.127,-0.150461,0.413609,0.01
20:55:37:215108,1.842,-2.224,-0.150353,0.413563,0.01
20:55:37:220098,1.721,-2.219,-0.150239,0.4135,0.01
20:55:37:225237,1.58,-2.128,-0.150118,0.413441,0.01
20:55:37:230218,1.544,-2.063,-0.149998,0.413379,0.01
20:55:37:235343,1.541,-2.027,-0.149888,0.413307,0.01
20:55:37:240362,1.52,-2.044,-0.149778,0.413227,0.01
20:55:37:245462,1.487,-2.035,-0.149687,0.41317,0.01
20:55:37:250466,1.475,-1.968,-0.149586,0.413106,0.01
20:55:37:255464,1.535,-1.925,-0.149473,0.413063,0.01
20:55:37:260592,1.721,-1.953,-0.14936,0.41302,0.01
20:55:37:265598,1.855,-2.029,-0.149241,0.412977,0.01
20:55:37:270592,1.958,-2.123,-0.149127,0.412917,0.01
20:55:37:275718,1.931,-2.112,-0.149018,0.412849,0.01
20:55:37:280856,1.784,-1.977,-0.148914,0.41277,0.01
20:55:37:285839,1.679,-1.86,-0.148798,0.412681,0.01
20:55:37:290969,1.615,-1.764,-0.148689,0.412602,0.01
20:55:37:295977,1.653,-1.794,-0.14858,0.412526,0.01
20:55:37:300985,1.783,-1.949,-0.148477,0.412454,0.01
20:55:37:306097,1.868,-2.053,-0.14838,0.412391,0.01
20:55:37:311094,1.945,-2.072,-0.148283,0.412319,0.01
20:55:37:316219,1.96,-1.965,-0.14819,0.412229,0.01
20:55:37:321213,1.942,-1.703,-0.148086,0.412137,0.01
20:55:37:326343,1.87,-1.491,-0.147976,0.412053,0.01
20:55:37:331343,1.78,-1.441,-0.147879,0.411978,0.01
20:55:37:336470,1.594,-1.479,-0.147777,0.411913,0.01
20:55:37:341598,1.475,-1.525,-0.147675,0.411855,0.01
20:55:37:346616,1.393,-1.551,-0.147572,0.411787,0.01
20:55:37:351600,1.429,-1.536,-0.14747,0.411719,0.01
20:55:37:356595,1.579,-1.501,-0.147367,0.411644,0.01
20:55:37:361735,1.676,-1.484,-0.147274,0.411548,0.01
20:55:37:366847,1.714,-1.461,-0.147188,0.411462,0.01
