Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:56:14:113072,-10,11,-3,5,1,-1,0,0
20:56:14:113861,-10,11,-3,5,1,-1,0,0
20:56:14:119837,-5,-44,-18,-15,-1,-2,-2,-3
20:56:14:127392,5,-6,-11,-23,-5,-2,-1,-3
20:56:14:134927,5,-6,-11,-23,-5,-2,-1,-3
20:56:14:142409,-2,-1,-7,3,2,-4,0,-1
20:56:14:149845,-5,6,2,7,0,-2,-2,-1
20:56:14:158111,-5,6,2,7,0,-2,-2,-1
20:56:14:158889,3,16,0,8,2,1,-1,0
20:56:14:173098,-3,13,-11,-14,-6,-3,0,0
20:56:14:173904,-3,13,-11,-14,-6,-3,0,0
20:56:14:179867,0,24,18,21,2,-4,-3,-2
20:56:14:187377,-2,16,11,7,1,3,0,-1
20:56:14:194940,-2,16,11,7,1,3,0,-1
20:56:14:202384,-3,4,-7,-12,-2,-4,1,-3
20:56:14:209859,3,-1,6,5,0,-2,-3,1
20:56:14:218070,3,-1,6,5,0,-2,-3,1
20:56:14:218828,-1,3,8,16,0,3,-1,-2
20:56:14:233090,-5,-5,10,10,-3,-2,0,-2
20:56:14:233881,-5,-5,10,10,-3,-2,0,-2
20:56:14:239865,4,-6,-2,-3,-4,-3,0,2
20:56:14:247379,-4,-3,-6,-4,-2,-2,1,-1
20:56:14:254904,-4,-3,-6,-4,-2,-2,1,-1
20:56:14:262387,6,24,-9,-5,-2,3,-1,2
20:56:14:269878,-7,-19,-12,-4,-4,-2,-2,-5
20:56:14:278057,-7,-19,-12,-4,-4,-2,-2,-5
20:56:14:278850,-20,-21,-2,-1,2,-2,-2,-3
20:56:14:293051,-3,-8,10,-4,0,0,0,0
20:56:14:293851,-3,-8,10,-4,0,0,0,0
20:56:14:299893,0,-19,-26,-40,-10,-1,1,0
20:56:14:307394,2,8,5,15,0,-2,-2,-3
20:56:14:314894,2,8,5,15,0,-2,-2,-3
20:56:14:322344,1,1,13,11,0,-2,-1,-1
20:56:14:329858,7,-4,5,3,2,0,0,3
20:56:14:338114,7,-4,5,3,2,0,0,3
20:56:14:338854,-3,1,-9,-3,-2,-3,-1,1
20:56:14:353071,-2,-23,-13,4,-2,-2,-1,-1
20:56:14:353859,-2,-23,-13,4,-2,-2,-1,-1
20:56:14:359876,-4,-32,0,-4,1,-2,-4,-2
20:56:14:367341,4,10,4,1,0,-1,-1,-2
20:56:14:374907,4,10,4,1,0,-1,-1,-2
20:56:14:382350,-17,-3,-1,3,-3,0,-2,5
20:56:14:389881,-1,10,-3,-8,-4,-1,0,-1
20:56:14:398098,-1,10,-3,-8,-4,-1,0,-1
20:56:14:398887,3,10,4,1,1,0,-1,-6
20:56:14:413058,-11,20,8,-1,-5,-1,0,2
20:56:14:413889,-11,20,8,-1,-5,-1,0,2
20:56:14:419847,4,7,6,9,0,-2,0,-2
20:56:14:427484,1,-14,-20,-5,-1,-2,-3,-3
20:56:14:434951,1,-14,-20,-5,-1,-2,-3,-3
20:56:14:442360,5,12,2,1,-1,0,0,-3
20:56:14:450088,4,-12,14,-2,-2,-2,1,0
20:56:14:458098,4,-12,14,-2,-2,-2,1,0
20:56:14:458881,0,3,-4,-2,0,1,-1,-2
20:56:14:473097,-9,-11,-12,0,1,0,-1,-1
20:56:14:473884,-9,-11,-12,0,1,0,-1,-1
20:56:14:479876,1,8,5,2,0,1,-1,3
20:56:14:487367,6,11,4,-1,1,1,1,0
20:56:14:494919,6,11,4,-1,1,1,1,0
20:56:14:502386,-8,-4,-8,2,0,0,-1,1
20:56:14:509873,-1,-4,4,6,1,-2,-2,-3
20:56:14:518065,-1,-4,4,6,1,-2,-2,-3
20:56:14:518841,8,-6,-20,-4,-2,-2,1,0
20:56:14:533078,-2,-4,1,2,-1,0,-1,-2
20:56:14:533896,-2,-4,1,2,-1,0,-1,-2
20:56:14:539866,2,7,13,13,3,-3,-3,-3
20:56:14:555579,6,2,-4,-12,-2,-4,0,1
20:56:14:556383,6,2,-4,-12,-2,-4,0,1
20:56:14:562374,-4,12,-1,2,-3,0,-1,-2
20:56:14:578098,-2,-4,-1,-6,-4,-4,1,-3
20:56:14:578878,-2,-4,-1,-6,-4,-4,1,-3
20:56:14:584842,3,-9,-5,-7,-2,-2,-5,-17
20:56:14:593077,6,5,2,2,-1,1,-3,-6
20:56:14:593877,6,5,2,2,-1,1,-3,-6
20:56:14:599892,-2,-3,8,-2,-1,-2,-3,-6
20:56:14:615575,2,-1,3,-2,0,-4,2,-11
20:56:14:616384,2,-1,3,-2,0,-4,2,-11
20:56:14:622339,1,4,8,-5,-2,4,43,17
20:56:14:629844,-5,-5,-7,-1,1,0,-6,6
20:56:14:637423,-5,-5,-7,-1,1,0,-6,6
20:56:14:644854,7,0,-3,0,-2,-4,-9,4
20:56:14:653085,-9,22,-4,15,7,5,-4,1
20:56:14:653891,-9,22,-4,15,7,5,-4,1
20:56:14:667347,6,11,-20,-3,-2,-1,-7,3
20:56:14:675570,0,-13,2,2,-5,0,-4,-4
20:56:14:676390,0,-13,2,2,-5,0,-4,-4
20:56:14:682373,0,-3,-2,2,-2,-1,-3,1
20:56:14:689866,-5,-12,-12,-4,-2,-6,-2,-4
20:56:14:697447,-5,-12,-12,-4,-2,-6,-2,-4
20:56:14:704895,-1,3,-1,-2,-2,-10,-53,9
20:56:14:713025,-3,-2,0,-10,-2,0,-8,6
20:56:14:713862,-3,-2,0,-10,-2,0,-8,6
20:56:14:727366,6,5,12,1,-1,-1,-9,-2
20:56:14:735576,-7,-4,-4,-2,-1,0,7,6
20:56:14:736364,-7,-4,-4,-2,-1,0,7,6
20:56:14:742391,-8,-3,-18,-12,-5,-2,-2,-7
20:56:14:749920,2,6,3,-3,-1,-1,6,-2
20:56:14:757460,2,6,3,-3,-1,-1,6,-2
20:56:14:764877,-4,-1,8,-1,1,1,21,-6
20:56:14:773087,-5,14,4,0,-2,-1,-1,9
20:56:14:773872,-5,14,4,0,-2,-1,-1,9
20:56:14:779831,-1,-4,0,2,3,2,3,-3
20:56:14:795575,-14,-34,-3,0,0,-3,-12,-12
20:56:14:796359,-14,-34,-3,0,0,-3,-12,-12
20:56:14:802362,-10,3,5,-6,-1,1,10,1
20:56:14:809885,0,7,9,-17,-2,-1,-8,5
20:56:14:817416,0,7,9,-17,-2,-1,-8,5
20:56:14:824878,-11,-20,-6,-2,1,-1,-2,-5
20:56:14:833271,5,-2,-8,5,-1,-1,11,1
20:56:14:833888,5,-2,-8,5,-1,-1,11,1
20:56:14:839852,1,3,5,1,-1,-1,0,10
20:56:14:855590,-1,-3,2,-2,-1,-1,-2,-1
20:56:14:856372,-1,-3,2,-2,-1,-1,-2,-1
20:56:14:862342,-5,-7,-4,-1,-1,-1,0,-2
20:56:14:869855,11,1,4,2,1,1,22,-9
20:56:14:877436,11,1,4,2,1,1,22,-9
20:56:14:884876,9,-1,0,-3,-3,-5,6,-4
20:56:14:893073,3,20,-1,3,-1,-2,-16,-4
20:56:14:893895,3,20,-1,3,-1,-2,-16,-4
20:56:14:899878,-1,0,5,-3,-3,-3,-3,0
20:56:14:915632,3,-4,3,1,-2,-2,6,20
20:56:14:916388,3,-4,3,1,-2,-2,6,20
20:56:14:922365,9,3,0,1,-2,-2,-8,-4
20:56:14:929847,-4,-4,-5,-7,-2,-1,-4,-4
20:56:14:937450,-4,-4,-5,-7,-2,-1,-4,-4
20:56:14:944876,-3,24,-2,1,-2,0,-4,-9
20:56:14:953498,-1,1,3,7,1,1,-1,0
20:56:14:960657,-1,1,3,7,1,1,-1,0
20:56:14:961402,3,-10,-1,-4,-3,-1,0,2
20:56:14:975580,-2,-1,-16,-5,-1,-1,-11,3
20:56:14:976394,-2,-1,-16,-5,-1,-1,-11,3
20:56:14:982387,-6,-6,-9,0,0,-1,-18,-5
20:56:14:989881,-4,-15,-1,-2,-2,-1,-11,-29
20:56:14:997410,-4,-15,-1,-2,-2,-1,-11,-29
20:56:15:4871,6,23,7,3,-2,1,26,-2
20:56:15:13038,-2,-6,-6,-2,-4,-5,-4,-3
20:56:15:13870,-2,-6,-6,-2,-4,-5,-4,-3
20:56:15:19867,1,-11,5,1,-1,2,-5,1
20:56:15:35626,8,-2,8,-4,-1,-1,8,0
20:56:15:36359,8,-2,8,-4,-1,-1,8,0
20:56:15:42364,-10,-20,-18,-1,-1,-5,-4,-7
20:56:15:49863,5,4,-2,-1,1,-1,-1,10
20:56:15:57414,5,4,-2,-1,1,-1,-1,10
20:56:15:64855,-9,-37,-16,-4,-1,-3,-1,-5
20:56:15:73077,0,3,-3,5,-1,-2,-6,2
20:56:15:73860,0,3,-3,5,-1,-2,-6,2
20:56:15:79833,-3,1,5,4,2,2,0,3
20:56:15:95571,-2,-3,-3,-5,1,2,4,2
20:56:15:96338,-2,-3,-3,-5,1,2,4,2
20:56:15:102364,-3,-3,3,-2,-1,-1,1,-6
20:56:15:109868,-7,4,3,2,0,-1,0,1
20:56:15:117430,-7,4,3,2,0,-1,0,1
20:56:15:124850,-2,11,-8,-3,-2,-2,-1,7
20:56:15:133068,-1,-13,-12,2,-4,-3,0,-10
20:56:15:133871,-1,-13,-12,2,-4,-3,0,-10
20:56:15:139844,0,-9,-5,-10,-3,-2,-2,-3
20:56:15:155592,-1,-1,-1,-1,2,-3,-2,-1
20:56:15:156365,-1,-1,-1,-1,2,-3,-2,-1
20:56:15:162366,3,6,0,8,4,2,2,2
20:56:15:169874,1,14,6,1,-5,-3,0,1
20:56:15:177452,1,14,6,1,-5,-3,0,1
20:56:15:184873,6,3,2,-3,-3,0,-1,1
20:56:15:193078,-1,3,6,2,0,-2,-3,-2
20:56:15:193896,-1,3,6,2,0,-2,-3,-2
20:56:15:199860,-9,-9,7,-2,-1,0,-4,-1
20:56:15:215609,-7,-17,-8,-5,-3,0,-1,-1
20:56:15:216383,-7,-17,-8,-5,-3,0,-1,-1
20:56:15:222367,6,9,5,0,0,2,1,2
20:56:15:229874,-14,-2,-1,-12,-2,-1,0,-1
20:56:15:237444,-14,-2,-1,-12,-2,-1,0,-1
20:56:15:253765,2,19,13,8,1,0,3,1
20:56:15:254596,3,-7,-11,3,-4,0,-1,-1
20:56:15:255380,3,-7,-11,3,-4,0,-1,-1
20:56:15:259863,-5,-10,-21,-22,-5,0,0,-2
20:56:15:275609,2,3,0,-4,-1,-3,3,0
20:56:15:276366,2,3,0,-4,-1,-3,3,0
20:56:15:282354,8,1,-6,1,0,-6,-1,-5
20:56:15:289882,-3,-10,4,-1,-1,1,0,19
20:56:15:297417,-3,-10,4,-1,-1,1,0,19
20:56:15:304846,4,1,5,3,1,1,-6,-1
20:56:15:313080,0,8,7,1,0,-1,-5,-8
20:56:15:313883,0,8,7,1,0,-1,-5,-8
20:56:15:319864,1,-4,0,-1,-1,-2,2,7
20:56:15:335613,3,-9,0,-1,-2,-1,1,-3
20:56:15:336383,3,-9,0,-1,-2,-1,1,-3
20:56:15:342342,-8,-24,-8,12,1,-2,3,-4
20:56:15:349879,-1,40,21,-9,2,1,3,-1
20:56:15:357418,-1,40,21,-9,2,1,3,-1
20:56:15:364933,2,7,11,-5,-1,-2,-3,-3
20:56:15:381239,10,-17,-7,3,1,-2,-1,1
20:56:15:382051,10,-17,-7,3,1,-2,-1,1
20:56:15:382843,-8,-1,-1,2,-1,-2,-2,-3
20:56:15:395605,-4,-4,-3,-16,-5,-2,-3,-5
20:56:15:396363,-4,-4,-3,-16,-5,-2,-3,-5
20:56:15:402394,-1,49,-9,2,1,2,1,1
20:56:15:409914,0,-10,-8,14,1,-1,-1,-4
20:56:15:417475,0,-10,-8,14,1,-1,-1,-4
20:56:15:424856,-6,-9,7,-2,-5,0,-1,1
20:56:15:433092,-6,-15,3,3,1,-3,-3,-5
20:56:15:433898,-6,-15,3,3,1,-3,-3,-5
20:56:15:439913,-4,-15,-4,-1,-2,-2,-3,-1
20:56:15:455608,-7,-7,-15,12,-1,1,2,-2
20:56:15:456401,-7,-7,-15,12,-1,1,2,-2
20:56:15:462369,2,-17,-10,-3,-5,-4,-3,-4
20:56:15:469858,0,36,22,6,0,2,-1,2
20:56:15:477459,0,36,22,6,0,2,-1,2
20:56:15:484895,-4,13,-1,0,1,3,2,4
20:56:15:493037,0,-7,-10,-3,-2,-1,0,-2
20:56:15:493852,0,-7,-10,-3,-2,-1,0,-2
20:56:15:507392,6,-3,7,-7,0,-2,-2,-2
20:56:15:515587,-11,4,2,2,1,0,0,-2
20:56:15:516408,-11,4,2,2,1,0,0,-2
20:56:15:522414,-7,-9,13,17,1,-5,-2,-3
20:56:15:538079,1,-3,-12,-4,-8,-4,-2,-2
20:56:15:538886,1,-3,-12,-4,-8,-4,-2,-2
20:56:15:544859,-4,-19,-26,-5,-5,-8,-3,-6
20:56:15:553078,7,-3,2,-5,1,1,0,1
20:56:15:553901,7,-3,2,-5,1,1,0,1
20:56:15:567383,-5,-7,2,-2,-1,-3,-4,-3
20:56:15:575569,-1,-5,-4,-4,3,-1,-3,0
20:56:15:576399,-1,-5,-4,-4,3,-1,-3,0
20:56:15:582347,-3,-1,12,-11,-1,3,2,-1
20:56:15:598121,-2,-3,-2,-6,-3,-5,-2,-2
20:56:15:598869,-2,-3,-2,-6,-3,-5,-2,-2
20:56:15:604874,-8,-1,-5,-5,-2,-4,-3,0
20:56:15:613094,-4,0,18,6,3,1,1,-3
20:56:15:613900,-4,0,18,6,3,1,1,-3
20:56:15:627391,3,6,2,6,1,-2,1,0
20:56:15:635588,0,0,8,4,-1,1,0,2
20:56:15:636369,0,0,8,4,-1,1,0,2
20:56:15:642366,-2,-35,-11,-15,-2,3,1,-2
20:56:15:658089,-8,-33,-19,-4,-2,-7,-1,-6
20:56:15:658878,-8,-33,-19,-4,-2,-7,-1,-6
20:56:15:664876,7,12,0,14,0,-1,0,-2
20:56:15:673057,-5,17,7,5,-1,1,-1,-3
20:56:15:673874,-5,17,7,5,-1,1,-1,-3
20:56:15:687343,-8,14,5,3,2,1,0,-1
20:56:15:695573,1,-7,-1,-2,-4,-3,-3,-2
20:56:15:696380,1,-7,-1,-2,-4,-3,-3,-2
20:56:15:702347,8,-2,-1,-6,-3,-1,-1,1
20:56:15:718080,-3,-3,-7,-6,0,2,-1,-2
20:56:15:718868,-3,-3,-7,-6,0,2,-1,-2
20:56:15:724826,18,18,1,3,0,0,0,4
20:56:15:733075,-6,-2,8,0,-1,0,0,2
20:56:15:733863,-6,-2,8,0,-1,0,0,2
20:56:15:747375,-13,-5,4,-20,-5,-2,-1,-4
20:56:15:755573,8,1,-12,-4,-3,-3,-1,1
20:56:15:756357,8,1,-12,-4,-3,-3,-1,1
20:56:15:762338,7,6,3,0,0,0,-2,0
20:56:15:778062,7,6,3,0,0,0,-2,0
20:56:15:778849,9,-3,0,-8,-1,-1,-2,-4
20:56:15:784904,-10,-9,-4,-1,3,0,-1,-2
20:56:15:793060,-10,-9,-4,-1,3,0,-1,-2
20:56:15:793859,2,4,-3,8,0,-2,-1,-1
20:56:15:807526,-1,14,-8,18,5,1,2,4
20:56:15:815586,-1,14,-8,18,5,1,2,4
20:56:15:816371,7,-2,4,1,-2,-2,-1,0
20:56:15:822351,-1,3,-4,-5,-6,-2,-2,-3
20:56:15:838070,-1,3,-4,-5,-6,-2,-2,-3
20:56:15:838865,3,5,1,-17,-5,-2,1,2
20:56:15:844915,-4,3,-4,4,-2,-4,-3,-2
20:56:15:860600,-4,3,-4,4,-2,-4,-3,-2
20:56:15:861412,-16,-1,0,-5,-3,-4,-4,-7
20:56:15:867387,-2,-9,-2,0,-2,-3,-1,-3
20:56:15:875604,-2,-9,-2,0,-2,-3,-1,-3
20:56:15:876338,8,13,-9,-4,1,0,0,1
20:56:15:882401,-3,-4,-1,2,-1,2,-2,-1
20:56:15:898071,-3,-4,-1,2,-1,2,-2,-1
20:56:15:898855,-5,19,-10,0,-2,2,1,-2
20:56:15:904874,1,-18,27,14,5,1,0,1
20:56:15:912413,1,-18,27,14,5,1,0,1
20:56:15:919869,-1,44,-2,-2,-1,1,0,2
20:56:15:927382,1,2,0,-4,-2,2,0,1
20:56:15:935585,1,2,0,-4,-2,2,0,1
20:56:15:936342,1,-23,-11,2,0,-1,0,0
20:56:15:942315,-14,5,0,-5,-2,0,-2,-4
20:56:15:958047,-14,5,0,-5,-2,0,-2,-4
20:56:15:958838,5,-5,9,2,-1,-3,-3,2
20:56:15:964865,-5,-14,-11,-4,-3,-3,-2,-1
20:56:15:972462,-5,-14,-11,-4,-3,-3,-2,-1
20:56:15:979831,-8,-49,-11,2,-3,-5,-4,-5
20:56:15:987399,-2,-15,-16,-45,-5,-2,1,-3
20:56:15:995610,-2,-15,-16,-45,-5,-2,1,-3
20:56:15:996384,-8,-6,4,-19,-3,-1,-1,-2
20:56:16:2358,4,19,-11,6,-1,-3,0,-1
20:56:16:18113,4,19,-11,6,-1,-3,0,-1
20:56:16:18876,2,-11,-13,7,0,2,2,3
20:56:16:24876,-1,1,1,1,0,-2,-2,-3
20:56:16:32433,-1,1,1,1,0,-2,-2,-3
20:56:16:39879,8,4,13,4,0,-1,1,6
20:56:16:47373,-1,-1,-8,-1,-2,1,-3,1
20:56:16:55571,-1,-1,-8,-1,-2,1,-3,1
20:56:16:56377,-9,2,5,5,-1,0,1,-1
20:56:16:62374,4,-16,-7,0,-2,-7,3,-6
20:56:16:78105,4,-16,-7,0,-2,-7,3,-6
20:56:16:78881,-5,22,-1,-3,-1,-2,-2,-3
20:56:16:84849,-7,-6,7,8,-2,0,-3,-2
20:56:16:92452,-7,-6,7,8,-2,0,-3,-2
20:56:16:99862,6,-10,-1,-9,-2,-1,-1,1
20:56:16:107368,4,7,-20,-3,0,-1,-2,-1
20:56:16:115609,4,7,-20,-3,0,-1,-2,-1
20:56:16:116349,-9,-1,3,0,2,2,-3,-8
20:56:16:122440,1,9,10,0,-2,2,3,21
20:56:16:138104,1,9,10,0,-2,2,3,21
20:56:16:138897,3,-25,-7,-4,-4,-5,4,0
20:56:16:144865,-4,-30,4,-4,-1,-4,-3,-7
20:56:16:152384,-4,-30,4,-4,-1,-4,-3,-7
20:56:16:159935,2,-5,6,1,0,0,-4,-4
20:56:16:167403,0,26,0,7,1,1,-2,-2
20:56:16:175597,0,26,0,7,1,1,-2,-2
20:56:16:176378,-2,11,8,9,1,-2,-1,-2
20:56:16:182378,-5,0,-17,-16,-4,0,-1,-1
20:56:16:198041,-5,0,-17,-16,-4,0,-1,-1
20:56:16:198844,-2,6,-11,12,2,0,-2,1
20:56:16:205146,2,-13,19,15,0,-2,2,-5
20:56:16:213048,2,-13,19,15,0,-2,2,-5
20:56:16:213832,-4,-2,2,-4,-3,-2,-5,0
20:56:16:227385,5,1,-5,-9,-3,-3,-2,-3
20:56:16:235596,5,1,-5,-9,-3,-3,-2,-3
20:56:16:236322,-1,-18,-3,3,0,0,2,-3
20:56:16:242401,1,5,-3,3,-1,-2,-13,-21
20:56:16:258079,1,5,-3,3,-1,-2,-13,-21
20:56:16:258888,-2,3,3,-2,1,-3,-10,0
20:56:16:264863,-9,14,6,2,0,-2,-3,0
20:56:16:272418,-9,14,6,2,0,-2,-3,0
20:56:16:279893,-6,5,5,10,2,0,2,-3
20:56:16:287406,5,-3,11,7,-2,-4,-3,3
20:56:16:295594,5,-3,11,7,-2,-4,-3,3
20:56:16:296343,1,6,-5,-10,-3,-1,2,1
20:56:16:302357,-7,-4,-1,-2,-5,-4,1,3
20:56:16:318070,-7,-4,-1,-2,-5,-4,1,3
20:56:16:318855,-2,-2,1,0,0,2,12,1
20:56:16:324918,0,-5,-1,-6,-1,1,7,-3
20:56:16:333072,0,-5,-1,-6,-1,1,7,-3
20:56:16:333838,-14,-6,8,-7,-1,-3,-10,-10
20:56:16:347388,6,-7,-8,-5,0,0,0,9
20:56:16:355581,6,-7,-8,-5,0,0,0,9
20:56:16:356353,8,11,-5,1,-2,-2,-14,2
20:56:16:362406,-6,0,5,3,2,7,17,-1
20:56:16:378045,-6,0,5,3,2,7,17,-1
20:56:16:378860,0,-14,-5,-8,-1,-5,-20,5
20:56:16:384872,3,-5,-2,-4,-1,-2,-9,-3
20:56:16:392384,3,-5,-2,-4,-1,-2,-9,-3
20:56:16:399886,-1,1,0,1,-2,-1,-20,-1
20:56:16:407390,-2,-4,4,-2,1,0,-9,21
20:56:16:415593,-2,-4,4,-2,1,0,-9,21
20:56:16:416366,0,-2,1,0,-2,0,0,0
20:56:16:422322,-5,-5,0,-1,0,0,6,-5
20:56:16:438082,-5,-5,0,-1,0,0,6,-5
20:56:16:438846,7,0,-15,-5,-2,1,8,-6
20:56:16:444894,-7,-2,0,4,0,0,-3,-5
20:56:16:452448,-7,-2,0,4,0,0,-3,-5
20:56:16:459828,-12,-6,6,5,0,-1,9,-6
20:56:16:467346,3,3,0,-3,-1,-5,-5,0
20:56:16:475588,3,3,0,-3,-1,-5,-5,0
20:56:16:476357,1,3,2,-1,-1,2,23,-2
20:56:16:489911,-8,9,0,-1,-1,-4,-5,0
20:56:16:498075,-8,9,0,-1,-1,-4,-5,0
20:56:16:498863,-10,-4,-1,-2,0,-2,11,11
20:56:16:504827,5,-3,-9,-1,-2,-1,2,0
20:56:16:512432,5,-3,-9,-1,-2,-1,2,0
20:56:16:519921,-1,-12,1,-4,-2,-1,-3,-2
20:56:16:527364,1,11,7,1,-1,1,-2,-9
20:56:16:535632,1,11,7,1,-1,1,-2,-9
20:56:16:536378,3,3,-2,-3,-2,-2,-4,-4
20:56:16:549864,-8,-3,2,0,-1,1,25,-5
20:56:16:558109,-8,-3,2,0,-1,1,25,-5
20:56:16:558875,-12,1,-2,-3,-2,1,9,-5
20:56:16:564902,7,-4,-7,-4,-3,-4,-2,-2
20:56:16:572452,7,-4,-7,-4,-3,-4,-2,-2
20:56:16:579916,5,0,1,-4,-1,-2,-5,-7
20:56:16:587343,6,-4,-6,-4,0,-2,-14,-1
20:56:16:595590,6,-4,-6,-4,0,-2,-14,-1
20:56:16:596395,11,6,-3,1,-1,-1,-5,1
20:56:16:609857,-3,38,10,4,1,3,1,6
20:56:16:618107,-3,38,10,4,1,3,1,6
20:56:16:618876,-8,-7,-7,7,0,-1,-2,-2
20:56:16:624851,3,-6,1,-9,-2,-1,-5,-4
20:56:16:632426,3,-6,1,-9,-2,-1,-5,-4
20:56:16:639891,6,8,-18,-16,-2,0,1,2
20:56:16:647408,-10,-7,-1,5,-1,1,-4,-6
20:56:16:655608,-10,-7,-1,5,-1,1,-4,-6
20:56:16:656364,6,-20,0,-2,-4,0,6,3
20:56:16:669901,0,-13,-6,-3,-1,-3,-7,-2
20:56:16:678046,0,-13,-6,-3,-1,-3,-7,-2
20:56:16:678857,-1,-4,-6,-4,-4,-5,0,1
20:56:16:684887,9,62,11,5,-1,-1,1,-23
20:56:16:692435,9,62,11,5,-1,-1,1,-23
20:56:16:699836,-5,25,8,5,-1,-1,-8,-5
20:56:16:707396,-3,-24,-5,-7,-1,-3,-3,2
20:56:16:715598,-3,-24,-5,-7,-1,-3,-3,2
20:56:16:716351,1,8,2,-2,1,-2,-2,-1
20:56:16:729879,-1,-15,-4,4,0,-2,-3,2
20:56:16:738060,-1,-15,-4,4,0,-2,-3,2
20:56:16:738853,-7,10,7,5,2,1,0,3
20:56:16:744896,-5,-11,-7,-5,-3,-2,-1,3
20:56:16:752406,-5,-11,-7,-5,-3,-2,-1,3
20:56:16:759859,-3,-9,11,8,3,1,-3,-4
20:56:16:767323,-10,-17,-2,-1,-3,-2,-1,9
20:56:16:775577,-10,-17,-2,-1,-3,-2,-1,9
20:56:16:776373,-8,-4,-6,-4,1,-1,0,-4
20:56:16:789826,-5,-21,-1,-4,-3,-4,0,-2
20:56:16:798049,-5,-21,-1,-4,-3,-4,0,-2
20:56:16:798884,0,-4,-6,-4,-2,-1,-2,2
20:56:16:804818,3,1,-5,-2,0,-3,-8,-1
20:56:16:812414,3,1,-5,-2,0,-3,-8,-1
20:56:16:819866,-5,-28,1,-7,-6,-3,0,-3
20:56:16:827379,3,7,5,3,0,1,1,1
20:56:16:835587,3,7,5,3,0,1,1,1
20:56:16:836372,2,-8,-5,-3,-1,0,-2,0
20:56:16:849878,-10,3,-2,-5,-3,2,0,-4
20:56:16:858102,-10,3,-2,-5,-3,2,0,-4
20:56:16:858882,7,-14,0,0,-2,-3,-1,-2
20:56:16:864869,-10,6,4,5,3,-1,1,-4
20:56:16:872447,-10,6,4,5,3,-1,1,-4
20:56:16:879916,1,-2,-27,-6,-1,-3,-3,-6
20:56:16:887383,5,10,0,-6,-2,-1,2,5
20:56:16:895594,5,10,0,-6,-2,-1,2,5
20:56:16:896393,3,-38,-4,-10,1,-1,-2,-2
20:56:16:909901,2,-3,-6,-3,-2,-2,0,-2
20:56:16:918141,2,-3,-6,-3,-2,-2,0,-2
20:56:16:918879,3,0,2,5,-1,0,-1,6
20:56:16:924851,4,-5,8,2,0,0,2,-4
20:56:16:932399,4,-5,8,2,0,0,2,-4
20:56:16:939923,-2,11,-1,3,-3,-5,0,1
20:56:16:947384,-2,2,-1,4,3,1,-2,0
20:56:16:955629,-2,2,-1,4,3,1,-2,0
20:56:16:956351,2,19,4,4,2,1,2,0
20:56:16:969930,1,-12,-15,-12,-7,-2,-3,-1
20:56:16:978075,1,-12,-15,-12,-7,-2,-3,-1
20:56:16:978854,0,14,1,-1,-1,0,-7,-5
20:56:16:984915,-4,-12,-7,-2,-4,-4,-3,-3
20:56:16:992419,-4,-12,-7,-2,-4,-4,-3,-3
20:56:16:999853,-4,11,3,-3,-4,-3,-3,-2
20:56:17:7344,3,6,7,0,-2,-3,-1,-2
20:56:17:15621,3,6,7,0,-2,-3,-1,-2
20:56:17:16364,-7,-26,-21,0,0,-2,0,-1
20:56:17:29914,-2,-1,-5,2,1,0,-1,-1
20:56:17:38080,-2,-1,-5,2,1,0,-1,-1
20:56:17:38850,4,-3,1,2,0,-2,1,1
20:56:17:44950,3,-5,-1,-10,-4,-2,-2,0
20:56:17:52399,3,-5,-1,-10,-4,-2,-2,0
20:56:17:59844,4,18,6,-5,-3,-3,2,1
20:56:17:67360,1,-3,-2,-2,-3,-3,-1,1
20:56:17:75615,1,-3,-2,-2,-3,-3,-1,1
20:56:17:76375,-5,51,18,8,2,4,-1,-5
20:56:17:89869,5,-16,-3,-3,-4,-3,0,0
20:56:17:98060,5,-16,-3,-3,-4,-3,0,0
20:56:17:98870,3,7,15,1,-2,0,0,1
20:56:17:104831,-3,1,-12,2,0,0,-2,-3
20:56:17:112414,-3,1,-12,2,0,0,-2,-3
20:56:17:119875,1,28,15,10,-5,0,1,1
20:56:17:127365,0,-1,5,4,-2,-4,-2,1
20:56:17:135588,0,-1,5,4,-2,-4,-2,1
20:56:17:136379,-1,-1,-2,0,3,-1,-2,-1
20:56:17:149833,-13,-2,7,7,1,2,1,-1
20:56:17:158072,-13,-2,7,7,1,2,1,-1
20:56:17:158887,-3,4,6,3,0,-2,1,0
20:56:17:164876,-16,-17,-13,4,5,-2,0,-3
20:56:17:172426,-16,-17,-13,4,5,-2,0,-3
20:56:17:179865,0,-15,-17,-18,-4,-4,-1,-1
20:56:17:187384,6,-10,9,11,3,-1,-2,-2
20:56:17:195649,6,-10,9,11,3,-1,-2,-2
20:56:17:196325,-17,5,-1,7,3,1,-2,-2
20:56:17:209868,-4,2,-10,1,0,0,0,2
20:56:17:218102,-4,2,-10,1,0,0,0,2
20:56:17:218890,2,-74,1,-13,-3,-4,1,-3
20:56:17:224868,8,-11,2,-4,1,0,1,-1
20:56:17:232400,8,-11,2,-4,1,0,1,-1
20:56:17:239880,4,-23,-21,-11,-6,-5,1,-1
20:56:17:247350,-7,-8,2,-7,-1,-2,-3,-7
20:56:17:255603,-7,-8,2,-7,-1,-2,-3,-7
