Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:38:27:3705,-2,-1,0,1,3,26,2,-10
16:38:27:11060,-14,-3,-6,-4,-9,-7,1,0
16:38:27:18514,-27,-16,-3,0,-2,-8,-20,-25
16:38:27:26788,-27,-16,-3,0,-2,-8,-20,-25
16:38:27:27509,-17,-3,3,3,1,0,-17,-20
16:38:27:41782,-59,-8,-2,-1,-1,1,79,-3
16:38:27:42525,-59,-8,-2,-1,-1,1,79,-3
16:38:27:48553,6,0,2,1,3,-1,8,7
16:38:27:56017,20,7,-3,-3,-10,-13,-86,-11
16:38:27:63662,20,7,-3,-3,-10,-13,-86,-11
16:38:27:71061,3,-14,-5,-5,-4,0,-2,12
16:38:27:78530,-74,1,0,-2,0,-4,5,-2
16:38:27:86775,-74,1,0,-2,0,-4,5,-2
16:38:27:87511,18,-16,-1,-1,0,-3,-39,-9
16:38:27:101865,-5,3,-4,-6,-8,0,11,18
16:38:27:102509,-5,3,-4,-6,-8,0,11,18
16:38:27:108522,-19,6,0,0,0,1,18,-3
16:38:27:116051,-18,-5,1,3,5,8,96,26
16:38:27:123524,-18,-5,1,3,5,8,96,26
16:38:27:131043,22,0,-2,-1,3,6,8,3
16:38:27:147426,31,13,2,-1,-3,-8,-35,1
16:38:27:148163,31,13,2,-1,-3,-8,-35,1
16:38:27:149021,49,3,-8,-21,-6,-10,-6,-10
16:38:27:161798,-8,-5,-27,-67,-5,-3,-39,8
16:38:27:162528,-8,-5,-27,-67,-5,-3,-39,8
16:38:27:168533,-17,3,2,6,10,20,-35,8
16:38:27:176013,25,-16,2,18,-3,-6,-4,-9
16:38:27:183676,25,-16,2,18,-3,-6,-4,-9
16:38:27:191038,11,2,21,1,-1,8,50,7
16:38:27:198550,-30,-8,10,18,3,0,-29,-30
16:38:27:206802,-30,-8,10,18,3,0,-29,-30
16:38:27:207526,3,11,-3,9,-9,-16,-20,-1
16:38:27:221800,6,6,-7,-4,-5,-7,21,-9
16:38:27:222525,6,6,-7,-4,-5,-7,21,-9
16:38:27:228511,2,8,3,1,-2,-8,0,12
16:38:27:236028,1,1,-4,2,1,1,-21,9
16:38:27:243530,1,1,-4,2,1,1,-21,9
16:38:27:251035,14,1,-7,-1,-3,-1,11,-1
16:38:27:258532,16,0,7,8,-1,-5,21,14
16:38:27:266800,16,0,7,8,-1,-5,21,14
16:38:27:267539,39,5,-8,-1,1,-3,-5,8
16:38:27:281785,53,-17,3,3,0,-9,2,0
16:38:27:282536,53,-17,3,3,0,-9,2,0
16:38:27:288527,-32,-4,-6,-7,-2,-4,-7,-22
16:38:27:296011,-12,-10,-4,-4,-7,-6,35,3
16:38:27:303508,-12,-10,-4,-4,-7,-6,35,3
16:38:27:311009,-27,-15,-6,2,2,0,-1,-27
16:38:27:318529,-22,4,3,-1,-2,4,-23,7
16:38:27:326777,-22,4,3,-1,-2,4,-23,7
16:38:27:327565,-51,16,1,-3,-7,-3,3,3
16:38:27:342137,-6,-3,-5,1,0,2,1,-5
16:38:27:349321,-6,-3,-5,1,0,2,1,-5
16:38:27:350071,-5,-3,0,1,0,-6,-12,-22
16:38:27:356026,19,-21,0,2,1,2,-25,2
16:38:27:363517,19,-21,0,2,1,2,-25,2
16:38:27:371013,-42,-18,-5,-3,-1,-4,27,11
16:38:27:378526,-11,-2,4,3,3,4,-13,-17
16:38:27:386767,-11,-2,4,3,3,4,-13,-17
16:38:27:387511,4,-13,0,0,-1,-5,-18,-11
16:38:27:401787,-18,3,-4,1,1,-4,-7,-5
16:38:27:402533,-18,3,-4,1,1,-4,-7,-5
16:38:27:408507,61,4,-2,-2,-3,-6,-15,3
16:38:27:432472,12,3,2,-2,-3,-4,15,14
16:38:27:433149,12,3,2,-2,-3,-4,15,14
16:38:27:434075,-1,-6,-5,-5,-7,1,27,3
16:38:27:438547,-39,3,-1,1,-2,1,26,34
16:38:27:446034,-39,3,-1,1,-2,1,26,34
16:38:27:462444,-18,-5,7,3,0,-1,52,5
16:38:27:463170,-3,5,-1,2,2,0,-11,-20
16:38:27:464023,-3,5,-1,2,2,0,-11,-20
16:38:27:468546,-8,3,-2,1,1,-1,-54,-4
16:38:27:492426,-6,13,-2,-1,0,1,-2,3
16:38:27:493304,-6,13,-2,-1,0,1,-2,3
16:38:27:494018,-5,-2,-8,-3,1,1,-11,5
16:38:27:498568,-8,4,-1,0,2,3,21,15
16:38:27:506169,-8,4,-1,0,2,3,21,15
16:38:27:513564,7,1,-1,-1,-2,-4,-1,5
16:38:27:521787,8,2,4,3,5,13,36,21
16:38:27:522532,8,2,4,3,5,13,36,21
16:38:27:528533,-16,-4,-3,-4,0,6,31,10
16:38:27:552961,19,5,3,-2,-3,-7,2,28
16:38:27:553673,19,5,3,-2,-3,-7,2,28
16:38:27:554534,0,7,-2,0,-1,-1,-33,-2
16:38:27:558542,4,-8,-3,0,-1,0,52,-11
16:38:27:566076,4,-8,-3,0,-1,0,52,-11
16:38:27:573558,-59,-4,6,3,3,0,-11,-22
16:38:27:581798,-43,-5,7,-4,-9,-11,-46,-20
16:38:27:582537,-43,-5,7,-4,-9,-11,-46,-20
16:38:27:588524,5,-7,-11,-2,-6,-2,10,-9
16:38:27:604277,15,-4,-1,-1,6,4,-2,-35
16:38:27:605005,15,-4,-1,-1,6,4,-2,-35
16:38:27:611063,0,-3,4,-4,-3,0,52,49
16:38:27:626787,24,3,-6,-3,-5,-8,-47,-25
16:38:27:627536,24,3,-6,-3,-5,-8,-47,-25
16:38:27:633628,44,5,5,1,3,0,7,-10
16:38:27:641772,-8,-2,-5,-3,-2,-2,-1,-24
16:38:27:642525,-8,-2,-5,-3,-2,-2,-1,-24
16:38:27:664956,54,-8,-4,-4,-4,0,46,3
16:38:27:665766,3,0,-4,-1,0,1,-16,2
16:38:27:666533,3,0,-4,-1,0,1,-16,2
16:38:27:671023,-14,-1,2,1,1,1,-42,-14
16:38:27:678567,4,0,6,0,-2,-8,-3,9
16:38:27:686089,4,0,6,0,-2,-8,-3,9
16:38:27:702827,-9,-1,-18,-12,13,2,-5,0
16:38:27:703516,66,7,0,2,-1,0,-62,-20
16:38:27:709294,66,7,0,2,-1,0,-62,-20
16:38:27:710013,1,0,11,4,-10,-5,-27,-18
16:38:27:724172,29,-7,-12,-5,0,2,49,38
16:38:27:725030,29,-7,-12,-5,0,2,49,38
16:38:27:739198,-14,0,-1,3,1,1,22,-3
16:38:27:740046,-24,-2,-1,4,-1,-1,-16,-8
16:38:27:746170,-24,-2,-1,4,-1,-1,-16,-8
16:38:27:753566,-23,4,1,3,4,2,9,22
16:38:27:761803,-46,-4,-7,-5,-8,-8,-16,6
16:38:27:762550,-46,-4,-7,-5,-8,-8,-16,6
16:38:27:768535,-4,-5,1,-3,-3,-4,-46,-19
16:38:27:784165,40,-1,1,4,5,4,-11,23
16:38:27:785021,40,-1,1,4,5,4,-11,23
16:38:27:791080,-16,-4,2,1,-1,4,8,-22
16:38:27:798571,27,7,0,-1,-3,-5,-13,-19
16:38:27:806034,27,7,0,-1,-3,-5,-13,-19
16:38:27:822452,-3,-1,-11,-4,-6,-5,-20,2
16:38:27:823179,9,1,-3,-4,-2,0,-10,-27
16:38:27:824050,9,1,-3,-4,-2,0,-10,-27
16:38:27:828519,0,-1,0,-2,-5,-3,3,-4
16:38:27:844671,10,-3,0,0,1,3,6,-1
16:38:27:851795,10,-3,0,0,1,3,6,-1
16:38:27:852535,-6,-3,-4,-4,-7,-2,7,-4
16:38:27:858508,-29,2,8,4,2,6,3,-4
16:38:27:866061,-29,2,8,4,2,6,3,-4
16:38:27:873536,0,-2,9,2,-3,-8,-29,1
16:38:27:881799,-40,-10,-9,-5,-2,-3,-30,-18
16:38:27:882549,-40,-10,-9,-5,-2,-3,-30,-18
16:38:27:888538,22,0,3,2,2,3,-31,-11
16:38:27:904174,37,6,1,-2,1,-4,1,14
16:38:27:905025,37,6,1,-2,1,-4,1,14
16:38:27:911023,56,11,0,2,3,-1,-15,11
16:38:27:918532,-4,1,-3,-3,-3,-2,-17,-3
16:38:27:934313,-4,1,-3,-3,-3,-2,-17,-3
16:38:27:935030,-3,-1,1,-2,-1,4,38,0
16:38:27:941781,-15,-1,7,-1,-3,-4,10,4
16:38:27:942566,-15,-1,7,-1,-3,-4,10,4
16:38:27:948539,-43,-7,-4,-2,0,1,-2,6
16:38:27:964678,-20,-7,-16,-18,13,5,9,0
16:38:27:965606,-20,-7,-16,-18,13,5,9,0
16:38:27:971031,16,0,2,-1,2,-2,-62,-4
16:38:27:978520,-21,5,5,7,-4,-2,21,5
16:38:27:986201,-21,5,5,7,-4,-2,21,5
16:38:27:993520,-26,-5,-3,1,8,6,-1,-7
16:38:28:1808,41,6,5,6,1,4,48,30
16:38:28:2557,41,6,5,6,1,4,48,30
16:38:28:16045,29,3,1,0,-5,-1,15,33
16:38:28:24175,10,-6,-6,-6,-9,-6,-17,4
16:38:28:25046,10,-6,-6,-6,-9,-6,-17,4
16:38:28:31029,-20,6,0,2,1,-3,39,12
16:38:28:46778,-25,-4,1,1,-4,-1,-22,-15
16:38:28:47514,-25,-4,1,1,-4,-1,-22,-15
16:38:28:53542,-22,-5,-1,-5,-5,-3,-51,-21
16:38:28:61856,-25,5,6,5,-2,-6,2,-1
16:38:28:62590,-25,5,6,5,-2,-6,2,-1
16:38:28:68548,-29,-3,-3,-1,2,-1,2,-24
16:38:28:84310,-29,-3,-3,-1,2,-1,2,-24
16:38:28:85036,-54,-10,3,0,-2,-1,-17,9
16:38:28:91044,-14,-3,-5,-4,-6,-8,-13,3
16:38:28:106846,-14,-3,-5,-4,-6,-8,-13,3
16:38:28:107562,-12,-6,-2,3,3,5,42,0
16:38:28:113543,-7,2,1,3,3,5,3,7
16:38:28:121831,-7,2,1,3,3,5,3,7
16:38:28:122530,31,1,0,-2,-3,-3,-15,-8
16:38:28:128571,26,0,2,2,3,2,29,20
16:38:28:144312,26,0,2,2,3,2,29,20
16:38:28:145020,22,-6,1,-2,-1,-4,-22,15
16:38:28:151072,0,0,-1,-4,-6,-4,25,2
16:38:28:167419,0,0,-1,-4,-6,-4,25,2
16:38:28:168148,9,1,-2,3,1,4,-6,7
16:38:28:173547,-12,-10,-10,-5,-4,-7,8,-11
16:38:28:181801,-12,-10,-10,-5,-4,-7,8,-11
16:38:28:182561,10,2,0,0,-2,-1,6,-11
16:38:28:188529,46,6,-6,-1,-1,2,-6,5
16:38:28:204077,46,6,-6,-1,-1,2,-6,5
16:38:28:211785,-7,4,-1,-1,-2,-3,-8,-15
16:38:28:212520,15,-2,0,-2,-2,-2,21,-1
16:38:28:226785,15,-2,0,-2,-2,-2,21,-1
16:38:28:227515,-99,-21,-9,-7,-4,-2,-3,5
16:38:28:233535,0,-3,2,0,-1,-2,3,1
16:38:28:241793,0,-3,2,0,-1,-2,3,1
16:38:28:242543,23,6,-7,-17,6,-1,4,-8
16:38:28:248579,-39,-10,-6,-4,-2,-1,-21,-12
16:38:28:264298,-39,-10,-6,-4,-2,-1,-21,-12
16:38:28:265032,12,9,0,3,-4,-3,1,-10
16:38:28:271146,-42,7,3,1,2,2,-11,-6
16:38:28:286803,-42,7,3,1,2,2,-11,-6
16:38:28:287525,17,0,-1,1,-5,-1,1,0
16:38:28:293543,-91,-8,5,5,2,4,-3,-16
16:38:28:301812,-91,-8,5,5,2,4,-3,-16
16:38:28:302556,-10,-3,-5,0,-3,-1,-9,-16
16:38:28:316082,60,5,1,0,-2,-4,1,19
16:38:28:324290,60,5,1,0,-2,-4,1,19
16:38:28:325064,8,1,1,1,1,0,-4,-3
16:38:28:331085,27,0,-2,-2,-3,1,4,1
16:38:28:346816,27,0,-2,-2,-3,1,4,1
16:38:28:347546,25,4,4,1,-2,-2,-9,0
16:38:28:353545,1,2,9,3,-8,-1,12,-5
16:38:28:361801,1,2,9,3,-8,-1,12,-5
16:38:28:362558,-21,-3,-6,-8,-1,-2,1,-7
16:38:28:368544,22,11,3,-1,3,0,-24,11
16:38:28:384277,22,11,3,-1,3,0,-24,11
16:38:28:385025,-6,3,7,6,2,6,20,-12
16:38:28:398571,14,-7,-3,-3,-4,-4,-20,-16
16:38:28:406785,14,-7,-3,-3,-4,-4,-20,-16
16:38:28:407563,3,-6,-5,-1,-2,-2,-6,-18
16:38:28:413564,12,-4,-5,-2,-2,-5,-7,18
16:38:28:429153,12,-4,-5,-2,-2,-5,-7,18
16:38:28:430059,-1,-4,-3,-2,-1,-2,3,14
16:38:28:436111,18,-4,-7,-7,0,-1,5,-3
16:38:28:444087,18,-4,-7,-7,0,-1,5,-3
16:38:28:451679,9,9,0,2,0,1,3,6
16:38:28:452395,-21,-5,-2,0,1,2,9,0
16:38:28:466790,-21,-5,-2,0,1,2,9,0
16:38:28:467532,3,2,8,3,-1,0,-9,-2
16:38:28:473538,38,-6,2,7,11,11,39,5
16:38:28:481805,38,-6,2,7,11,11,39,5
16:38:28:482544,46,-3,-25,-6,-3,-4,2,7
16:38:28:496046,-26,1,6,-4,0,-2,-9,-7
16:38:28:504174,-26,1,6,-4,0,-2,-9,-7
16:38:28:505022,2,-2,3,3,4,1,-29,-9
16:38:28:511034,15,-2,-14,-3,-4,-4,-2,-10
16:38:28:526533,15,-2,-14,-3,-4,-4,-2,-10
16:38:28:534241,-31,0,4,-1,-4,-4,-8,-12
16:38:28:535061,-20,3,4,-2,-3,-3,-7,-1
16:38:28:541787,-20,3,4,-2,-3,-3,-7,-1
16:38:28:542531,-16,-4,-7,-1,-2,-1,5,2
16:38:28:556068,-10,-1,-10,-3,0,1,9,1
16:38:28:564312,-10,-1,-10,-3,0,1,9,1
16:38:28:565067,-20,-11,-4,-1,-4,-1,5,0
16:38:28:571040,-80,-9,-3,-2,-6,-9,-21,-7
16:38:28:586937,-80,-9,-3,-2,-6,-9,-21,-7
16:38:28:587528,-28,-1,5,-1,0,-1,-2,5
16:38:28:593517,0,-1,-1,3,2,3,18,-7
16:38:28:601802,0,-1,-1,3,2,3,18,-7
16:38:28:602528,-2,0,2,-1,0,1,1,-5
16:38:28:616063,19,5,0,0,-2,-2,-1,2
16:38:28:624302,19,5,0,0,-2,-2,-1,2
16:38:28:625022,18,0,-23,-4,0,-1,3,-5
16:38:28:631047,18,3,-2,-3,-2,-3,-3,-2
16:38:28:646837,18,3,-2,-3,-2,-3,-3,-2
16:38:28:647529,7,3,5,-2,-3,-2,-3,5
16:38:28:662415,1,-2,-14,-9,-1,0,-4,-2
16:38:28:663168,1,-2,-14,-9,-1,0,-4,-2
16:38:28:664037,-13,-1,7,5,-2,-4,0,4
16:38:28:684938,9,-9,-2,1,-1,-1,-5,-9
16:38:28:685663,9,-9,-2,1,-1,-1,-5,-9
16:38:28:686549,18,-3,25,0,0,1,5,-3
16:38:28:691052,-17,0,17,0,-2,-1,-5,-16
16:38:28:706797,-17,0,17,0,-2,-1,-5,-16
16:38:28:707534,12,-4,-3,5,3,3,2,4
16:38:28:713535,8,7,14,1,0,1,10,12
16:38:28:721779,8,7,14,1,0,1,10,12
16:38:28:722520,-3,-1,1,-3,-1,-1,0,6
16:38:28:736107,10,1,-5,2,0,-1,-5,-1
16:38:28:744299,10,1,-5,2,0,-1,-5,-1
16:38:28:745053,0,-3,-7,-1,3,1,1,3
16:38:28:751065,4,-5,-26,-4,-3,-2,-3,-2
16:38:28:766806,4,-5,-26,-4,-3,-2,-3,-2
16:38:28:767555,-6,3,5,3,-1,-3,-2,-5
16:38:28:773641,-5,-12,29,1,-2,-1,0,2
16:38:28:781829,-5,-12,29,1,-2,-1,0,2
16:38:28:782562,-18,-5,-27,-13,-5,-4,-5,-6
16:38:28:796045,-6,16,6,-6,-6,-3,-2,8
16:38:28:804286,-6,16,6,-6,-6,-3,-2,8
16:38:28:805027,39,5,-3,1,1,0,0,-1
16:38:28:811043,38,-10,-27,-8,0,-1,-3,3
16:38:28:826796,38,-10,-27,-8,0,-1,-3,3
16:38:28:827540,-2,5,-8,1,-1,-1,0,-1
16:38:28:833578,3,2,6,9,3,2,1,-1
16:38:28:841799,3,2,6,9,3,2,1,-1
16:38:28:842529,-5,-1,24,-3,-5,-5,-1,-2
16:38:28:856034,-3,0,-8,-2,-3,-2,-3,-1
16:38:28:864276,-3,0,-8,-2,-3,-2,-3,-1
16:38:28:865034,-19,-12,-5,-5,-3,-3,-2,-3
16:38:28:871054,5,2,1,22,-6,0,1,0
16:38:28:886557,5,2,1,22,-6,0,1,0
16:38:28:894159,9,11,15,-11,-3,-1,2,6
16:38:28:895044,1,0,49,10,1,1,0,0
16:38:28:901812,1,0,49,10,1,1,0,0
16:38:28:902563,5,-5,-24,1,-2,0,-2,0
16:38:28:924930,-4,2,-8,-2,2,-1,-2,0
16:38:28:925680,-4,2,-8,-2,2,-1,-2,0
16:38:28:926552,-12,4,8,4,2,1,-2,1
16:38:28:931065,-6,-1,-28,-10,-5,-3,-3,-4
16:38:28:946787,-6,-1,-28,-10,-5,-3,-3,-4
16:38:28:947543,2,-7,-13,0,0,-1,0,-1
16:38:28:953576,-14,-9,-13,-6,2,-1,3,-2
16:38:28:961799,-14,-9,-13,-6,2,-1,3,-2
16:38:28:962544,-23,-1,7,-1,-3,-5,-2,6
16:38:28:976037,-16,-1,10,-8,-3,-4,-3,-1
16:38:28:984312,-16,-1,10,-8,-3,-4,-3,-1
16:38:28:985036,3,-12,0,3,0,1,1,-3
16:38:28:991063,14,-10,35,5,-1,-3,-2,4
16:38:29:6835,14,-10,35,5,-1,-3,-2,4
16:38:29:7564,8,0,-5,-22,-5,8,4,1
16:38:29:13525,5,7,3,-36,-4,-1,-3,-1
16:38:29:21796,5,7,3,-36,-4,-1,-3,-1
16:38:29:22534,4,5,7,3,10,0,-2,-3
16:38:29:36053,1,-4,-32,-3,2,0,-2,-1
16:38:29:44303,1,-4,-32,-3,2,0,-2,-1
16:38:29:45035,0,5,-24,1,-6,-6,-3,-1
16:38:29:51083,-10,16,43,16,2,1,-1,0
16:38:29:66827,-10,16,43,16,2,1,-1,0
16:38:29:67561,-6,-9,-11,2,-4,-4,-4,-3
16:38:29:73547,1,-4,-33,7,-1,3,2,2
16:38:29:81843,1,-4,-33,7,-1,3,2,2
16:38:29:82588,-2,6,-5,-2,0,-3,-1,-1
16:38:29:96043,5,1,29,9,26,6,3,3
16:38:29:104308,5,1,29,9,26,6,3,3
16:38:29:105028,3,0,-40,5,18,-12,-8,-6
16:38:29:118564,-15,-16,-2,-6,-6,-1,-2,-6
16:38:29:126797,-15,-16,-2,-6,-6,-1,-2,-6
16:38:29:127558,-2,-6,26,14,-10,-1,-2,0
16:38:29:133565,-11,-7,54,18,1,-2,-2,1
16:38:29:142437,-11,-7,54,18,1,-2,-2,1
16:38:29:143172,4,-4,35,20,-1,2,5,0
16:38:29:156036,0,-2,-37,-7,-7,0,-1,-2
16:38:29:164320,0,-2,-37,-7,-7,0,-1,-2
16:38:29:165053,1,3,21,-7,-9,4,1,0
16:38:29:178550,5,19,-26,-17,-5,-3,-4,-3
16:38:29:186803,5,19,-26,-17,-5,-3,-4,-3
16:38:29:187530,5,14,1,2,7,-1,0,1
16:38:29:193569,-4,-5,-49,-66,-5,-7,-5,-5
16:38:29:201808,-4,-5,-49,-66,-5,-7,-5,-5
16:38:29:202561,-7,-36,81,7,-2,1,0,-2
16:38:29:216092,4,8,24,14,-7,-1,0,-4
16:38:29:232445,4,8,24,14,-7,-1,0,-4
16:38:29:233164,-5,2,-49,-26,-14,-6,-7,-8
16:38:29:234031,-1,-9,21,17,0,-2,0,0
16:38:29:246801,-1,-9,21,17,0,-2,0,0
16:38:29:247558,15,-2,-5,2,-6,5,3,5
16:38:29:262464,5,13,-5,-18,6,2,2,3
16:38:29:263285,5,13,-5,-18,6,2,2,3
16:38:29:264042,-7,20,-67,-18,9,4,-1,-3
16:38:29:276037,3,-20,-60,-21,-22,-3,-2,-3
16:38:29:284340,3,-20,-60,-21,-22,-3,-2,-3
16:38:29:285034,4,27,98,-20,1,4,6,4
16:38:29:291045,-40,-11,-17,-7,-2,2,-3,-7
16:38:29:306540,-40,-11,-17,-7,-2,2,-3,-7
16:38:29:314197,-7,-24,-56,6,-5,-7,-5,0
16:38:29:315044,19,3,39,4,-12,-5,-4,2
16:38:29:321809,19,3,39,4,-12,-5,-4,2
16:38:29:322566,-2,6,36,20,9,0,-3,5
16:38:29:336082,9,-1,1,11,11,3,2,5
16:38:29:344288,9,-1,1,11,11,3,2,5
16:38:29:345038,-2,-27,-37,-29,1,2,-1,-5
16:38:29:358568,3,17,-1,38,26,9,4,-1
16:38:29:366824,3,17,-1,38,26,9,4,-1
16:38:29:367568,6,3,-16,-10,-17,-6,1,4
16:38:29:373555,4,1,18,-4,-21,-5,0,-1
16:38:29:381059,4,1,18,-4,-21,-5,0,-1
16:38:29:388553,-22,-4,-21,11,1,-2,-2,-5
16:38:29:396042,9,3,-4,2,17,4,-1,-6
16:38:29:404298,9,3,-4,2,17,4,-1,-6
16:38:29:405036,3,-6,-7,-2,-24,-13,-6,-6
16:38:29:418575,4,-15,-77,-77,-31,-2,0,4
16:38:29:426799,4,-15,-77,-77,-31,-2,0,4
16:38:29:427551,2,6,0,13,13,4,0,-2
16:38:29:433563,-5,-13,-94,-55,-5,-5,-2,-1
16:38:29:441043,-5,-13,-94,-55,-5,-5,-2,-1
16:38:29:448601,18,20,74,20,-6,7,9,5
16:38:29:456049,5,10,50,27,4,-2,-3,-9
16:38:29:464182,5,10,50,27,4,-2,-3,-9
16:38:29:465043,-8,24,30,19,46,3,1,-4
16:38:29:478544,-13,-2,33,30,-5,-6,-3,-4
16:38:29:486793,-13,-2,33,30,-5,-6,-3,-4
16:38:29:487558,1,-3,-7,-29,3,2,0,1
16:38:29:493565,2,37,64,55,-5,0,-1,6
16:38:29:501070,2,37,64,55,-5,0,-1,6
16:38:29:508542,-2,-21,-38,-34,-17,-4,-1,-1
16:38:29:516138,-4,-21,-1,11,-20,-11,-4,0
16:38:29:524174,-4,-21,-1,11,-20,-11,-4,0
16:38:29:525033,1,-2,-3,6,1,2,0,-1
16:38:29:538551,7,0,-6,21,-12,-3,-3,3
16:38:29:546814,7,0,-6,21,-12,-3,-3,3
16:38:29:547537,-1,-22,-24,7,-13,1,-2,-3
16:38:29:553562,-10,0,1,-5,10,3,0,-6
16:38:29:561050,-10,0,1,-5,10,3,0,-6
16:38:29:568565,12,11,-11,14,-3,-2,-3,-11
16:38:29:576033,-10,-38,-103,-90,0,-8,-3,-5
16:38:29:584294,-10,-38,-103,-90,0,-8,-3,-5
16:38:29:585029,-6,-10,42,17,5,4,-2,-4
16:38:29:598630,-6,1,39,30,12,2,-1,-10
16:38:29:606815,-6,1,39,30,12,2,-1,-10
16:38:29:607530,7,-4,-49,0,-9,-2,1,9
16:38:29:613599,11,-3,11,5,1,-2,-2,8
16:38:29:621065,11,-3,11,5,1,-2,-2,8
16:38:29:628550,-8,4,42,31,2,1,0,1
16:38:29:636073,-10,-29,-84,-12,-13,-2,0,1
16:38:29:651811,-10,-29,-84,-12,-13,-2,0,1
16:38:29:652580,-3,-4,-18,-17,16,-8,-9,-3
16:38:29:658553,16,34,33,-6,1,12,3,6
16:38:29:667461,16,34,33,-6,1,12,3,6
16:38:29:668295,-23,-12,-8,-9,-13,-9,-7,-8
16:38:29:673549,0,6,38,27,-3,-4,-3,-2
16:38:29:681064,0,6,38,27,-3,-4,-3,-2
16:38:29:688536,-1,8,-40,-8,2,0,-3,-8
16:38:29:696068,0,4,7,13,7,3,3,8
16:38:29:704291,0,4,7,13,7,3,3,8
16:38:29:705056,3,-3,1,-5,0,1,3,5
16:38:29:718574,-21,-17,-27,8,6,5,1,-5
16:38:29:734947,-21,-17,-27,8,6,5,1,-5
16:38:29:735821,-2,-15,-40,-13,8,3,1,1
16:38:29:736435,-4,-19,29,30,29,3,2,0
16:38:29:741074,-4,-19,29,30,29,3,2,0
16:38:29:748563,-12,-21,-25,-50,14,3,2,-4
16:38:29:756033,11,29,69,8,-6,-1,3,3
16:38:29:771816,11,29,69,8,-6,-1,3,3
16:38:29:772552,17,4,31,18,-10,-3,-2,10
16:38:29:778550,6,0,-17,-16,-1,0,-4,3
16:38:29:786831,6,0,-17,-16,-1,0,-4,3
16:38:29:787541,10,23,23,4,-6,-2,-4,-3
16:38:29:793551,-1,-19,-63,0,49,3,-4,-12
16:38:29:801048,-1,-19,-63,0,49,3,-4,-12
16:38:29:808571,-9,0,-23,28,3,-4,1,-7
16:38:29:816038,2,2,-13,43,8,-5,-3,-4
16:38:29:824307,2,2,-13,43,8,-5,-3,-4
16:38:29:825029,-2,4,7,-2,-15,-6,-4,2
16:38:29:838580,3,8,18,22,-20,-5,1,9
16:38:29:846836,3,8,18,22,-20,-5,1,9
16:38:29:847585,3,0,33,30,15,3,3,10
16:38:29:853582,6,8,23,-33,-17,-1,-4,3
16:38:29:861049,6,8,23,-33,-17,-1,-4,3
16:38:29:868570,-13,9,24,-27,8,2,-4,-24
16:38:29:876032,-6,7,-6,-23,22,5,-1,-10
16:38:29:884738,-6,7,-6,-23,22,5,-1,-10
16:38:29:891056,12,-4,10,8,-8,0,0,13
16:38:29:898564,1,-42,-1,-8,-26,-8,-4,-9
16:38:29:906844,1,-42,-1,-8,-26,-8,-4,-9
16:38:29:907557,-8,-38,13,-21,11,1,1,-3
16:38:29:913558,2,-1,10,-19,-15,0,1,4
16:38:29:921075,2,-1,10,-19,-15,0,1,4
16:38:29:928561,10,5,4,3,-21,2,3,18
16:38:29:936048,-7,0,4,-1,2,-1,0,-9
16:38:29:944321,-7,0,4,-1,2,-1,0,-9
16:38:29:945053,-41,4,-27,-7,-12,-8,-3,-24
16:38:29:958559,4,17,7,-12,-16,-7,-3,2
16:38:29:966821,4,17,7,-12,-16,-7,-3,2
16:38:29:967558,11,6,12,10,13,2,-10,7
16:38:29:973544,-11,-13,-25,21,14,0,0,-5
16:38:29:981049,-11,-13,-25,21,14,0,0,-5
16:38:29:988556,-7,29,-6,-13,5,2,1,-4
16:38:29:996056,19,10,49,-1,-17,-3,-1,10
16:38:30:4309,19,10,49,-1,-17,-3,-1,10
16:38:30:5032,4,-1,-11,-2,-24,-1,1,-1
16:38:30:18554,0,-2,-29,-4,-10,-3,2,2
16:38:30:26818,0,-2,-29,-4,-10,-3,2,2
16:38:30:27533,15,2,7,13,-22,-5,-3,1
16:38:30:33552,-3,-14,-61,-35,3,2,-39,5
16:38:30:41059,-3,-14,-61,-35,3,2,-39,5
16:38:30:48576,-1,-1,-9,-7,-6,-7,-7,2
16:38:30:56067,6,-1,1,27,10,4,21,5
16:38:30:64187,6,-1,1,27,10,4,21,5
16:38:30:65058,5,-7,26,-4,-2,0,7,-4
16:38:30:78586,-3,7,27,7,-4,-3,-2,-6
16:38:30:86816,-3,7,27,7,-4,-3,-2,-6
16:38:30:87558,10,20,27,-8,40,7,9,4
16:38:30:93589,-13,1,21,-2,6,-8,2,-7
16:38:30:101069,-13,1,21,-2,6,-8,2,-7
16:38:30:108562,-4,4,3,10,-22,-7,-6,-6
16:38:30:116034,-7,-1,-15,-4,1,-1,5,3
16:38:30:124185,-7,-1,-15,-4,1,-1,5,3
16:38:30:125038,-1,-9,-35,20,3,0,-7,2
16:38:30:138566,-4,6,2,-9,5,1,5,-13
16:38:30:146821,-4,6,2,-9,5,1,5,-13
16:38:30:147574,-23,-17,-32,-13,-1,2,11,-2
16:38:30:153574,-5,2,8,-10,15,-2,-15,-5
16:38:30:161044,-5,2,8,-10,15,-2,-15,-5
16:38:30:168556,0,2,30,5,-9,-4,10,4
16:38:30:176040,-14,-5,-26,21,1,1,4,-17
16:38:30:184186,-14,-5,-26,21,1,1,4,-17
16:38:30:185045,5,-4,10,-10,-8,-1,-7,-8
