Time,FT1,FT2,X,Y,Z
15:16:49:333683,0.865,-0.741,-0.147455,0.413615,0.01
15:16:49:338656,1.344,-0.885,-0.147439,0.413543,0.01
15:16:49:343820,1.799,-1.058,-0.147423,0.413484,0.01
15:16:49:348785,1.88,-1.093,-0.147397,0.413433,0.01
15:16:49:353920,1.83,-1.054,-0.147376,0.413391,0.01
15:16:49:358909,1.802,-1.01,-0.147346,0.413361,0.01
15:16:49:364051,1.825,-0.922,-0.147315,0.413331,0.01
15:16:49:369029,1.813,-0.82,-0.147278,0.413298,0.01
15:16:49:374162,1.567,-0.61,-0.147241,0.413258,0.01
15:16:49:379183,1.166,-0.481,-0.147192,0.41322,0.01
15:16:49:384322,0.245,-0.363,-0.147149,0.413185,0.01
15:16:49:389284,-0.407,-0.325,-0.147111,0.413135,0.01
15:16:49:394408,-0.947,-0.278,-0.147073,0.413079,0.01
15:16:49:399427,-0.741,-0.257,-0.147028,0.41301,0.01
15:16:49:404540,0.529,-0.314,-0.146988,0.412935,0.01
15:16:49:409537,1.777,-0.435,-0.146943,0.412857,0.01
15:16:49:414660,3.449,-0.629,-0.146898,0.412784,0.01
15:16:49:419671,3.982,-0.601,-0.146853,0.412717,0.01
15:16:49:424828,3.538,-0.408,-0.146815,0.41266,0.01
15:16:49:429823,2.096,-0.012,-0.146783,0.412606,0.01
15:16:49:434941,1.036,0.187,-0.14675,0.412542,0.01
15:16:49:439932,-0.158,0.268,-0.146716,0.412471,0.01
15:16:49:445088,-0.606,0.199,-0.146682,0.412389,0.01
15:16:49:450042,-0.879,0.035,-0.146653,0.4123,0.01
15:16:49:455181,-0.864,-0.046,-0.146621,0.412237,0.01
15:16:49:460155,-0.503,-0.106,-0.146594,0.412186,0.01
15:16:49:465283,0.027,-0.152,-0.146574,0.412147,0.01
15:16:49:470444,1.242,-0.351,-0.146549,0.412111,0.01
15:16:49:475409,2.19,-0.604,-0.146524,0.412079,0.01
15:16:49:480318,3.425,-1.119,-0.146499,0.412045,0.01
15:16:49:485574,3.879,-1.473,-0.146474,0.412017,0.01
15:16:49:490541,3.699,-1.837,-0.146449,0.411982,0.01
15:16:49:495599,2.965,-1.852,-0.146424,0.411949,0.01
15:16:49:500685,1.209,-1.442,-0.146399,0.411921,0.01
15:16:49:505786,-0.564,-0.719,-0.146379,0.411875,0.01
15:16:49:510920,-1.235,-0.324,-0.146352,0.411814,0.01
15:16:49:515972,-0.934,-0.212,-0.14633,0.411736,0.01
15:16:49:521037,0.105,-0.465,-0.146301,0.411648,0.01
15:16:49:526050,2.211,-1.003,-0.146273,0.411569,0.01
15:16:49:531204,3.384,-1.226,-0.146246,0.411498,0.01
15:16:49:536176,4.078,-1.169,-0.146219,0.411431,0.01
15:16:49:541292,3.799,-0.915,-0.146192,0.411367,0.01
15:16:49:546335,2.751,-0.404,-0.146164,0.411298,0.01
15:16:49:551430,1.971,-0.084,-0.146136,0.411222,0.01
15:16:49:556431,0.983,0.233,-0.146108,0.411135,0.01
15:16:49:561550,0.437,0.308,-0.14608,0.411051,0.01
15:16:49:566540,-0.315,0.275,-0.146058,0.410981,0.01
15:16:49:571660,-0.739,0.223,-0.146038,0.410927,0.01
15:16:49:576662,-0.986,0.144,-0.146019,0.410895,0.01
15:16:49:581791,-0.404,-0.057,-0.145999,0.410855,0.01
15:16:49:586787,0.458,-0.332,-0.145984,0.410799,0.01
15:16:49:591795,2.059,-0.904,-0.145975,0.410747,0.01
15:16:49:596915,2.969,-1.28,-0.145965,0.410681,0.01
15:16:49:602063,3.576,-1.619,-0.145949,0.410616,0.01
15:16:49:606956,3.348,-1.605,-0.14594,0.410553,0.01
15:16:49:612058,2.194,-1.211,-0.14593,0.410488,0.01
15:16:49:617163,1.158,-0.824,-0.145915,0.410432,0.01
15:16:49:622290,-0.113,-0.433,-0.145894,0.410364,0.01
15:16:49:627411,-0.413,-0.463,-0.145872,0.410298,0.01
15:16:49:632421,0.126,-0.876,-0.145845,0.410231,0.01
15:16:49:637560,0.891,-1.199,-0.145818,0.410158,0.01
15:16:49:642554,1.859,-1.475,-0.14579,0.410073,0.01
15:16:49:647657,2.017,-1.486,-0.14575,0.409984,0.01
15:16:49:652782,1.438,-1.31,-0.145711,0.409901,0.01
15:16:49:657806,0.408,-0.992,-0.145666,0.409825,0.01
15:16:49:662916,-0.154,-0.765,-0.145611,0.409771,0.01
15:16:49:668040,-0.475,-0.532,-0.145563,0.409728,0.01
15:16:49:673045,-0.306,-0.492,-0.145515,0.409693,0.01
15:16:49:678161,0.389,-0.558,-0.145461,0.409652,0.01
15:16:49:683171,1.001,-0.635,-0.145419,0.409615,0.01
15:16:49:688310,1.814,-0.748,-0.145371,0.40958,0.01
15:16:49:693210,2.084,-0.79,-0.145323,0.409548,0.01
15:16:49:698436,1.859,-0.722,-0.145287,0.409511,0.01
15:16:49:703429,1.319,-0.564,-0.145244,0.40947,0.01
15:16:49:708447,0.304,-0.237,-0.145207,0.409416,0.01
15:16:49:713444,-0.158,-0.047,-0.145169,0.409361,0.01
15:16:49:718663,-0.046,0.112,-0.145126,0.409295,0.01
15:16:49:723676,1.01,0.131,-0.145087,0.409221,0.01
15:16:49:728788,1.871,0.088,-0.145043,0.409157,0.01
15:16:49:733798,2.68,-0.041,-0.144994,0.409095,0.01
15:16:49:738925,2.689,-0.16,-0.14495,0.409029,0.01
15:16:49:743913,2.078,-0.379,-0.144906,0.408967,0.01
15:16:49:749046,1.512,-0.553,-0.144858,0.408915,0.01
15:16:49:754047,0.763,-0.841,-0.144814,0.408853,0.01
15:16:49:759165,0.399,-1.015,-0.144782,0.408782,0.01
15:16:49:764296,0.051,-1.163,-0.14476,0.408705,0.01
15:16:49:769283,-0.066,-1.173,-0.144744,0.408625,0.01
15:16:49:774289,-0.081,-1.13,-0.144734,0.408562,0.01
15:16:49:779449,0.034,-1.134,-0.144726,0.408514,0.01
15:16:49:784439,0.451,-1.249,-0.144707,0.408476,0.01
15:16:49:789544,0.898,-1.362,-0.144693,0.408438,0.01
15:16:49:794537,1.713,-1.453,-0.144668,0.408408,0.01
15:16:49:799658,2.22,-1.411,-0.144644,0.408377,0.01
15:16:49:804687,2.653,-1.207,-0.144619,0.408336,0.01
15:16:49:809789,2.442,-0.89,-0.144599,0.408299,0.01
15:16:49:814820,1.921,-0.628,-0.144575,0.408261,0.01
15:16:49:819932,0.83,-0.235,-0.144549,0.408218,0.01
15:16:49:824919,0.189,-0.09,-0.144518,0.408168,0.01
15:16:49:829817,-0.108,-0.252,-0.144486,0.408101,0.01
15:16:49:835061,0.289,-0.602,-0.144447,0.408025,0.01
15:16:49:840167,1.565,-1.208,-0.14442,0.407942,0.01
15:16:49:845185,2.499,-1.465,-0.144386,0.407861,0.01
15:16:49:850309,3.323,-1.492,-0.14436,0.407797,0.01
15:16:49:855288,3.27,-1.324,-0.144328,0.407729,0.01
15:16:49:860439,2.462,-0.962,-0.14429,0.407668,0.01
15:16:49:865439,1.756,-0.735,-0.144241,0.407596,0.01
15:16:49:870309,0.959,-0.519,-0.144191,0.407514,0.01
15:16:49:875535,0.702,-0.483,-0.14413,0.40744,0.01
15:16:49:880536,0.571,-0.511,-0.144074,0.407358,0.01
15:16:49:885690,0.471,-0.463,-0.144019,0.407295,0.01
15:16:49:890797,0.394,-0.366,-0.143965,0.407233,0.01
15:16:49:895791,0.457,-0.277,-0.143917,0.407186,0.01
15:16:49:900788,0.755,-0.356,-0.143874,0.407136,0.01
15:16:49:905957,1.624,-0.682,-0.143838,0.407087,0.01
15:16:49:910953,2.319,-0.922,-0.143806,0.40703,0.01
15:16:49:916040,3.06,-1.065,-0.143769,0.406977,0.01
15:16:49:921180,3.118,-0.923,-0.143737,0.406913,0.01
15:16:49:926166,2.478,-0.381,-0.143699,0.406839,0.01
15:16:49:931295,1.741,0.073,-0.143655,0.406769,0.01
15:16:49:936322,0.688,0.565,-0.143612,0.406706,0.01
15:16:49:941436,0.321,0.595,-0.143569,0.406633,0.01
15:16:49:946478,0.533,0.111,-0.143519,0.406549,0.01
15:16:49:951558,1.1,-0.447,-0.14348,0.406466,0.01
15:16:49:956542,2.079,-1.273,-0.143441,0.406374,0.01
15:16:49:961660,2.507,-1.742,-0.143402,0.406282,0.01
15:16:49:966669,2.291,-1.804,-0.143368,0.40618,0.01
15:16:49:971794,1.385,-1.59,-0.143341,0.406098,0.01
15:16:49:976789,0.658,-1.313,-0.143315,0.406026,0.01
15:16:49:981919,-0.148,-0.883,-0.143289,0.40597,0.01
15:16:49:986917,-0.333,-0.72,-0.14327,0.405921,0.01
15:16:49:992057,-0.043,-0.791,-0.14325,0.405869,0.01
15:16:49:997080,0.441,-1.01,-0.143229,0.405806,0.01
15:16:50:2189,1.352,-1.42,-0.143203,0.405745,0.01
15:16:50:7195,1.874,-1.649,-0.143178,0.405688,0.01
15:16:50:12312,2.138,-1.764,-0.143146,0.405629,0.01
15:16:50:17206,1.85,-1.595,-0.14312,0.405563,0.01
15:16:50:22434,0.985,-0.977,-0.14309,0.405493,0.01
15:16:50:27585,0.521,-0.494,-0.143058,0.405428,0.01
15:16:50:32556,0.613,-0.069,-0.143032,0.405362,0.01
15:16:50:37564,1.23,-0.097,-0.142995,0.405297,0.01
15:16:50:42661,2.397,-0.441,-0.142962,0.405221,0.01
15:16:50:47806,2.919,-0.781,-0.142919,0.405141,0.01
15:16:50:52795,2.647,-0.885,-0.142875,0.405065,0.01
15:16:50:57915,1.512,-0.868,-0.14282,0.404985,0.01
15:16:50:62911,0.554,-0.79,-0.142765,0.404902,0.01
15:16:50:67919,-0.75,-0.61,-0.14271,0.404821,0.01
15:16:50:73041,-1.365,-0.448,-0.142662,0.404751,0.01
15:16:50:78038,-1.675,-0.19,-0.14262,0.4047,0.01
15:16:50:83202,-1.375,-0.095,-0.142572,0.404655,0.01
15:16:50:88191,-0.24,-0.204,-0.142531,0.404614,0.01
15:16:50:93293,0.709,-0.414,-0.142483,0.40456,0.01
15:16:50:98287,1.776,-0.693,-0.142435,0.404507,0.01
15:16:50:103411,1.965,-0.714,-0.142388,0.404461,0.01
15:16:50:108545,1.41,-0.425,-0.142352,0.404424,0.01
15:16:50:113546,0.682,-0.054,-0.142322,0.404389,0.01
15:16:50:118661,-0.426,0.657,-0.142293,0.404358,0.01
15:16:50:123662,-0.963,1.294,-0.142257,0.404312,0.01
15:16:50:128825,-0.791,1.465,-0.14222,0.404259,0.01
15:16:50:133826,0.196,1.174,-0.142178,0.404197,0.01
15:16:50:138788,1.049,0.733,-0.142135,0.404134,0.01
15:16:50:143915,1.903,0.137,-0.142094,0.404088,0.01
15:16:50:148811,1.892,-0.035,-0.142069,0.40404,0.01
15:16:50:154053,1.049,-0.006,-0.142056,0.404004,0.01
15:16:50:159167,0.246,0.052,-0.142043,0.403974,0.01
15:16:50:164168,-0.704,-0.01,-0.142041,0.403943,0.01
15:16:50:169309,-0.965,-0.159,-0.142034,0.403902,0.01
15:16:50:174317,-0.816,-0.401,-0.142031,0.40386,0.01
15:16:50:179416,-0.52,-0.473,-0.142029,0.403807,0.01
15:16:50:184417,-0.094,-0.366,-0.14202,0.403756,0.01
15:16:50:189546,0.074,-0.189,-0.142018,0.403708,0.01
15:16:50:194563,0.215,0.059,-0.14201,0.403663,0.01
15:16:50:199550,0.375,0.098,-0.142003,0.403639,0.01
15:16:50:204697,0.937,-0.128,-0.141996,0.403611,0.01
15:16:50:209798,1.791,-0.533,-0.141984,0.403588,0.01
15:16:50:214813,2.246,-0.694,-0.141966,0.403572,0.01
15:16:50:219911,2.243,-0.474,-0.141954,0.403555,0.01
15:16:50:225058,1.652,0.015,-0.141948,0.403543,0.01
15:16:50:230064,0.138,1.014,-0.141942,0.403535,0.01
15:16:50:235072,-0.928,1.595,-0.141936,0.403531,0.01
15:16:50:240171,-1.937,1.939,-0.14193,0.403515,0.01
15:16:50:245290,-1.954,1.736,-0.141928,0.403489,0.01
15:16:50:250330,-0.963,0.984,-0.141927,0.40347,0.01
15:16:50:255420,0.154,0.421,-0.141926,0.403437,0.01
15:16:50:260416,1.898,-0.138,-0.141925,0.403415,0.01
15:16:50:265414,2.745,-0.213,-0.141923,0.403394,0.01
15:16:50:270444,3.164,0.105,-0.141923,0.403385,0.01
15:16:50:275670,2.867,0.504,-0.141923,0.403378,0.01
15:16:50:280674,1.88,1.13,-0.141922,0.403369,0.01
15:16:50:285800,0.792,1.518,-0.141922,0.403361,0.01
15:16:50:290789,0.234,1.581,-0.141921,0.403341,0.01
15:16:50:295940,-0.275,1.461,-0.14192,0.40332,0.01
15:16:50:300915,-0.438,1.327,-0.141918,0.403292,0.01
15:16:50:306039,-0.479,1.143,-0.141917,0.403261,0.01
15:16:50:311065,-0.36,1.035,-0.141915,0.403224,0.01
15:16:50:316184,0.093,0.837,-0.141918,0.403177,0.01
15:16:50:321192,0.575,0.666,-0.141921,0.403131,0.01
15:16:50:326292,1.421,0.421,-0.141924,0.403074,0.01
15:16:50:331310,1.905,0.347,-0.141927,0.403023,0.01
15:16:50:336308,2.218,0.473,-0.14193,0.402967,0.01
15:16:50:341419,2.061,0.696,-0.141938,0.402922,0.01
15:16:50:346557,1.363,1.101,-0.141947,0.402876,0.01
15:16:50:351549,0.758,1.332,-0.141957,0.402845,0.01
15:16:50:356550,-0.011,1.525,-0.141966,0.402808,0.01
15:16:50:361666,-0.271,1.527,-0.141975,0.402767,0.01
15:16:50:366788,-0.182,1.351,-0.14199,0.402723,0.01
15:16:50:371913,0.284,1.102,-0.141998,0.402671,0.01
15:16:50:376926,0.595,1.022,-0.142019,0.402631,0.01
15:16:50:381923,0.818,1.158,-0.142039,0.402587,0.01
15:16:50:387047,0.823,1.38,-0.142065,0.402555,0.01
15:16:50:392053,0.874,1.68,-0.142091,0.402522,0.01
15:16:50:397192,1.073,1.727,-0.142123,0.402485,0.01
15:16:50:402162,1.602,1.523,-0.142154,0.402443,0.01
15:16:50:407299,1.958,1.292,-0.142185,0.40239,0.01
15:16:50:412315,2.179,1.014,-0.142221,0.402341,0.01
15:16:50:417436,2.017,0.957,-0.142258,0.402298,0.01
15:16:50:422414,1.365,1.072,-0.142289,0.40226,0.01
15:16:50:427542,0.808,1.22,-0.142327,0.402238,0.01
15:16:50:432559,0.134,1.409,-0.142359,0.402211,0.01
15:16:50:437672,-0.02,1.474,-0.142402,0.402181,0.01
15:16:50:442670,0.209,1.45,-0.14244,0.402146,0.01
15:16:50:447792,0.825,1.327,-0.142477,0.402116,0.01
15:16:50:452809,1.169,1.201,-0.14252,0.402085,0.01
15:16:50:457923,1.233,1.014,-0.142574,0.402055,0.01
15:16:50:462912,0.96,0.947,-0.142628,0.402028,0.01
15:16:50:468047,0.442,0.941,-0.142694,0.402007,0.01
15:16:50:473041,0.333,0.928,-0.142765,0.401974,0.01
15:16:50:478197,0.809,0.778,-0.142829,0.401932,0.01
15:16:50:483161,1.456,0.611,-0.142905,0.40189,0.01
15:16:50:488300,2.433,0.449,-0.14297,0.401848,0.01
15:16:50:493319,2.799,0.51,-0.143028,0.401802,0.01
15:16:50:498443,2.711,0.874,-0.143076,0.401758,0.01
15:16:50:503413,2.312,1.194,-0.143113,0.401714,0.01
15:16:50:508551,1.564,1.539,-0.143143,0.401666,0.01
15:16:50:513548,1.179,1.589,-0.143179,0.401606,0.01
15:16:50:518683,0.953,1.437,-0.143214,0.401536,0.01
15:16:50:523672,1.054,1.223,-0.143254,0.401453,0.01
15:16:50:528792,1.142,1.133,-0.143295,0.40138,0.01
15:16:50:533819,1.056,1.085,-0.143347,0.40132,0.01
15:16:50:538956,0.798,1.087,-0.143399,0.401251,0.01
15:16:50:543920,0.264,1.157,-0.143462,0.40119,0.01
15:16:50:549038,-0.006,1.274,-0.143513,0.401116,0.01
15:16:50:554071,-0.049,1.528,-0.14357,0.401031,0.01
15:16:50:559200,0.151,1.687,-0.143621,0.400955,0.01
15:16:50:564171,0.538,1.845,-0.143667,0.400882,0.01
15:16:50:569288,0.686,1.928,-0.143709,0.400835,0.01
15:16:50:574303,0.668,2.091,-0.14375,0.400791,0.01
15:16:50:579324,0.609,2.192,-0.143799,0.400758,0.01
15:16:50:584424,0.745,2.167,-0.143852,0.400729,0.01
15:16:50:589540,1.062,1.975,-0.143923,0.400705,0.01
15:16:50:594565,1.677,1.53,-0.143999,0.400675,0.01
15:16:50:599564,1.92,1.28,-0.144081,0.400644,0.01
15:16:50:604669,1.671,1.185,-0.144168,0.400613,0.01
15:16:50:609789,0.713,1.388,-0.144249,0.400585,0.01
15:16:50:614819,-0.07,1.558,-0.14432,0.400558,0.01
15:16:50:619938,-0.955,1.699,-0.144379,0.40053,0.01
15:16:50:624920,-1.098,1.689,-0.144433,0.400492,0.01
15:16:50:630067,-0.439,1.494,-0.144485,0.400447,0.01
15:16:50:635062,0.488,1.228,-0.144549,0.400394,0.01
15:16:50:640168,2.042,0.716,-0.144612,0.400336,0.01
15:16:50:645293,2.764,0.442,-0.144685,0.400267,0.01
15:16:50:650295,2.949,0.337,-0.144759,0.400205,0.01
15:16:50:655297,2.529,0.454,-0.144834,0.40015,0.01
15:16:50:660442,1.538,0.725,-0.144903,0.400105,0.01
15:16:50:665414,0.908,0.909,-0.144966,0.400055,0.01
15:16:50:670565,0.275,1.241,-0.14503,0.400004,0.01
15:16:50:675569,0.102,1.526,-0.145087,0.399947,0.01
15:16:50:680685,0.146,1.923,-0.145156,0.399888,0.01
15:16:50:685671,0.341,2.033,-0.14523,0.399835,0.01
15:16:50:690672,0.418,1.898,-0.145304,0.399781,0.01
15:16:50:695823,0.397,1.511,-0.145373,0.399726,0.01
15:16:50:700819,0.392,1.245,-0.145436,0.399667,0.01
15:16:50:705916,0.667,0.96,-0.145487,0.399608,0.01
15:16:50:711041,1.096,0.878,-0.145538,0.39954,0.01
15:16:50:716060,1.901,0.945,-0.145584,0.399473,0.01
15:16:50:721053,2.311,1.116,-0.145635,0.399412,0.01
15:16:50:726165,2.453,1.47,-0.145683,0.399378,0.01
15:16:50:731297,2.236,1.639,-0.145736,0.39935,0.01
15:16:50:736290,1.696,1.538,-0.145796,0.39933,0.01
15:16:50:741422,1.374,1.174,-0.145861,0.399301,0.01
15:16:50:746432,1.149,0.357,-0.145925,0.399271,0.01
15:16:50:751548,1.176,-0.148,-0.145995,0.399234,0.01
15:16:50:756542,1.315,-0.479,-0.146058,0.399192,0.01
15:16:50:761693,1.316,-0.131,-0.146122,0.399153,0.01
15:16:50:766669,1.204,0.379,-0.146192,0.399119,0.01
15:16:50:771667,1.109,0.94,-0.146255,0.399076,0.01
15:16:50:776799,1.299,1.51,-0.146319,0.399035,0.01
15:16:50:781944,2.076,1.487,-0.146376,0.39898,0.01
15:16:50:786927,2.741,1.193,-0.146433,0.398914,0.01
15:16:50:792047,3.395,0.646,-0.146483,0.398843,0.01
15:16:50:797185,3.35,0.398,-0.146533,0.398758,0.01
15:16:50:802184,2.542,0.363,-0.146577,0.398671,0.01
15:16:50:807174,1.706,0.55,-0.146627,0.39859,0.01
15:16:50:812292,0.468,0.972,-0.146671,0.398511,0.01
15:16:50:817299,-0.1,1.203,-0.146716,0.398435,0.01
15:16:50:822448,-0.302,1.276,-0.146755,0.398359,0.01
15:16:50:827415,0.001,1.135,-0.146797,0.398267,0.01
15:16:50:832545,0.809,0.808,-0.14684,0.398169,0.01
15:16:50:837552,1.294,0.617,-0.146882,0.39806,0.01
15:16:50:842553,1.541,0.434,-0.146925,0.397967,0.01
15:16:50:847666,1.33,0.372,-0.146965,0.397902,0.01
15:16:50:852789,0.664,0.39,-0.147005,0.397848,0.01
15:16:50:857800,0.043,0.556,-0.147053,0.397821,0.01
15:16:50:862956,-0.117,0.712,-0.147101,0.397796,0.01
15:16:50:867919,0.149,0.935,-0.147143,0.397759,0.01
15:16:50:872914,0.588,1.065,-0.147184,0.397722,0.01
15:16:50:878070,1.292,1.239,-0.147225,0.397669,0.01
15:16:50:883192,1.547,1.321,-0.147271,0.397629,0.01
15:16:50:888169,1.37,1.358,-0.147323,0.397578,0.01
15:16:50:893175,0.966,1.328,-0.147375,0.397538,0.01
15:16:50:898319,0.491,1.182,-0.147427,0.397488,0.01
15:16:50:903434,0.649,0.959,-0.147478,0.397428,0.01
15:16:50:908417,1.845,0.391,-0.147539,0.397359,0.01
15:16:50:913550,3.025,-0.045,-0.147588,0.39728,0.01
15:16:50:918570,4.463,-0.463,-0.147637,0.397197,0.01
15:16:50:923565,4.726,-0.447,-0.147682,0.397125,0.01
15:16:50:928669,3.84,-0.012,-0.147722,0.397065,0.01
15:16:50:933828,1.961,0.594,-0.147762,0.397018,0.01
15:16:50:938792,0.686,0.877,-0.147803,0.396966,0.01
15:16:50:943944,-0.518,0.895,-0.147837,0.396902,0.01
15:16:50:948921,-0.641,0.631,-0.147869,0.396811,0.01
15:16:50:953927,0.02,0.041,-0.147894,0.396712,0.01
15:16:50:959048,0.685,-0.3,-0.147925,0.396607,0.01
15:16:50:964187,1.407,-0.511,-0.147952,0.396524,0.01
15:16:50:969164,1.546,-0.404,-0.147992,0.396458,0.01
15:16:50:974176,1.442,0.063,-0.148032,0.396405,0.01
15:16:50:979320,1.444,0.458,-0.148067,0.396363,0.01
15:16:50:984429,1.877,0.882,-0.148097,0.396322,0.01
15:16:50:989416,2.374,0.946,-0.148121,0.396276,0.01
15:16:50:994543,2.899,0.838,-0.148139,0.396224,0.01
15:16:50:999552,2.781,0.836,-0.148152,0.396169,0.01
15:16:51:4671,1.719,1.181,-0.148169,0.396105,0.01
15:16:51:9673,0.591,1.585,-0.148186,0.396036,0.01
15:16:51:14797,-1.076,2.077,-0.148208,0.395959,0.01
15:16:51:19814,-1.747,2.003,-0.148229,0.395877,0.01
15:16:51:24932,-1.252,1.58,-0.148251,0.395791,0.01
15:16:51:29923,0.741,0.657,-0.148277,0.395706,0.01
15:16:51:35043,2.333,0.119,-0.148309,0.395621,0.01
15:16:51:40054,3.869,-0.215,-0.148342,0.395542,0.01
15:16:51:45196,3.888,-0.08,-0.148386,0.395468,0.01
15:16:51:50164,2.549,0.471,-0.148436,0.3954,0.01
15:16:51:55168,1.186,0.895,-0.148484,0.39532,0.01
15:16:51:60321,-0.781,1.301,-0.148539,0.395244,0.01
15:16:51:65436,-1.737,1.298,-0.148594,0.395178,0.01
15:16:51:70441,-2.35,0.918,-0.14865,0.39512,0.01
15:16:51:75572,-2.131,0.574,-0.148701,0.395074,0.01
15:16:51:80565,-0.956,0.2,-0.148741,0.395025,0.01
15:16:51:85692,0.728,0.076,-0.148777,0.394984,0.01
15:16:51:90672,1.77,0.068,-0.148801,0.39495,0.01
15:16:51:95799,2.842,0.052,-0.148832,0.394916,0.01
15:16:51:100819,3.175,-0.002,-0.148851,0.394888,0.01
15:16:51:105924,3.144,-0.129,-0.148883,0.394866,0.01
15:16:51:111049,2.822,-0.174,-0.148919,0.394837,0.01
15:16:51:116042,2.069,-0.082,-0.148949,0.394804,0.01
15:16:51:121182,1.558,0.055,-0.148983,0.394762,0.01
15:16:51:126181,1.064,0.229,-0.149007,0.394719,0.01
15:16:51:131295,0.987,0.285,-0.14903,0.394659,0.01
15:16:51:136293,1.173,0.357,-0.149057,0.394589,0.01
15:16:51:141423,1.389,0.461,-0.149078,0.394505,0.01
15:16:51:146444,1.672,0.74,-0.149105,0.394425,0.01
15:16:51:151549,1.771,0.98,-0.149121,0.394348,0.01
15:16:51:156552,1.774,1.326,-0.149143,0.394286,0.01
15:16:51:161702,1.661,1.531,-0.14916,0.39422,0.01
15:16:51:166697,1.558,1.565,-0.149176,0.394148,0.01
15:16:51:171796,1.378,1.519,-0.149192,0.394064,0.01
15:16:51:176799,1.221,1.464,-0.149207,0.393971,0.01
15:16:51:181947,0.864,1.366,-0.149227,0.39388,0.01
15:16:51:186939,0.507,1.293,-0.149253,0.393799,0.01
15:16:51:192047,-0.166,1.192,-0.149286,0.393733,0.01
15:16:51:197073,-0.559,1.135,-0.149321,0.393688,0.01
15:16:51:202058,-0.65,0.995,-0.149356,0.393646,0.01
15:16:51:207205,-0.206,0.805,-0.149391,0.39361,0.01
15:16:51:212302,1.078,0.362,-0.149426,0.39357,0.01
15:16:51:217304,2.005,0.04,-0.149467,0.393534,0.01
15:16:51:222429,2.843,-0.271,-0.149513,0.393494,0.01
15:16:51:227449,2.838,-0.284,-0.149564,0.393453,0.01
15:16:51:232422,2.14,-0.047,-0.149621,0.39341,0.01
15:16:51:237548,1.509,0.176,-0.149681,0.393365,0.01
15:16:51:242548,0.892,0.395,-0.149731,0.393305,0.01
15:16:51:247691,1.086,0.316,-0.14978,0.393232,0.01
15:16:51:252708,1.637,0.111,-0.149823,0.393155,0.01
15:16:51:257860,2.643,-0.228,-0.149854,0.393074,0.01
15:16:51:262947,3.092,-0.331,-0.149875,0.392988,0.01
15:16:51:267951,3.063,-0.188,-0.149891,0.392916,0.01
15:16:51:273055,2.598,0.034,-0.149902,0.392851,0.01
15:16:51:278068,1.617,0.311,-0.149919,0.392789,0.01
15:16:51:283180,1.054,0.357,-0.14993,0.392718,0.01
15:16:51:288169,0.615,0.235,-0.149939,0.392631,0.01
15:16:51:293299,0.562,0.113,-0.149957,0.39253,0.01
15:16:51:298315,0.599,0.003,-0.149971,0.392428,0.01
15:16:51:303313,0.582,0.003,-0.149986,0.392348,0.01
15:16:51:308427,0.481,0.11,-0.149997,0.392288,0.01
15:16:51:313573,0.444,0.269,-0.150009,0.392234,0.01
15:16:51:318443,0.609,0.651,-0.150021,0.392187,0.01
15:16:51:323671,0.928,0.932,-0.150028,0.392142,0.01
15:16:51:328672,1.651,1.157,-0.15004,0.392091,0.01
15:16:51:333680,2.275,1.113,-0.150052,0.392039,0.01
15:16:51:338827,2.34,0.963,-0.150065,0.391988,0.01
15:16:51:343948,1.687,1.117,-0.150076,0.391925,0.01
15:16:51:348934,0.89,1.429,-0.150101,0.391854,0.01
15:16:51:354056,-0.204,1.837,-0.150128,0.391782,0.01
15:16:51:359056,-0.45,1.807,-0.150154,0.391704,0.01
15:16:51:364064,0.238,1.203,-0.150191,0.39162,0.01
15:16:51:369173,1.23,0.6,-0.150223,0.391544,0.01
15:16:51:374307,2.711,-0.174,-0.150255,0.39147,0.01
15:16:51:379203,3.197,-0.441,-0.150282,0.391402,0.01
15:16:51:384444,2.822,-0.438,-0.150314,0.39133,0.01
15:16:51:389425,2.014,-0.265,-0.150346,0.391258,0.01
15:16:51:394549,0.614,0.001,-0.150387,0.391184,0.01
15:16:51:399444,-0.126,0.067,-0.150429,0.391104,0.01
15:16:51:404556,-0.718,-0.015,-0.150461,0.391029,0.01
15:16:51:409671,-0.75,-0.117,-0.150488,0.390958,0.01
15:16:51:414814,-0.268,-0.275,-0.150516,0.390902,0.01
15:16:51:419814,0.724,-0.514,-0.150545,0.390859,0.01
15:16:51:424932,1.48,-0.72,-0.150578,0.390817,0.01
15:16:51:430048,2.338,-0.895,-0.150613,0.390781,0.01
15:16:51:434929,2.541,-0.81,-0.150647,0.39074,0.01
15:16:51:440057,2.22,-0.46,-0.150681,0.390695,0.01
15:16:51:445198,1.672,-0.224,-0.150714,0.390654,0.01
15:16:51:450171,0.611,0.04,-0.150738,0.390613,0.01
15:16:51:455302,-0.061,0.244,-0.150759,0.390561,0.01
15:16:51:460304,-0.648,0.695,-0.150771,0.390508,0.01
15:16:51:465440,-0.576,0.99,-0.150782,0.390437,0.01
15:16:51:470420,0.28,1.123,-0.150791,0.390357,0.01
15:16:51:475551,1.148,0.951,-0.150789,0.390268,0.01
15:16:51:480574,2.233,0.522,-0.150794,0.390189,0.01
15:16:51:485682,2.456,0.297,-0.150794,0.390128,0.01
15:16:51:490679,1.878,0.187,-0.1508,0.390075,0.01
15:16:51:495818,0.661,0.305,-0.150811,0.39002,0.01
