Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:16:41:850570,-4,-3,27,46,15,14,18,2
15:16:41:851336,2,1,3,18,-3,-14,0,-1
15:16:41:858033,-13,4,-35,-47,-31,7,5,-7
15:16:41:858870,-13,4,-35,-47,-31,7,5,-7
15:16:41:864809,-7,-7,-30,-16,2,-10,-4,1
15:16:41:872290,-5,-15,35,-8,4,-5,-2,0
15:16:41:879914,-5,-15,35,-8,4,-5,-2,0
15:16:41:887346,18,13,-16,-12,-43,-16,-10,3
15:16:41:894892,18,-1,-12,-23,3,12,-25,-2
15:16:41:903073,18,-1,-12,-23,3,12,-25,-2
15:16:41:903860,0,8,-11,-3,0,12,-12,-3
15:16:41:918051,-26,-12,26,-2,-22,-11,1,-3
15:16:41:918867,-26,-12,26,-2,-22,-11,1,-3
15:16:41:924869,3,-2,17,21,46,4,-1,1
15:16:41:932357,-8,-19,21,-6,-6,21,21,2
15:16:41:939971,-8,-19,21,-6,-6,21,21,2
15:16:41:947324,-10,5,59,-64,-39,-9,-6,2
15:16:41:954881,-12,-4,-66,0,0,-10,-11,0
15:16:41:963073,-12,-4,-66,0,0,-10,-11,0
15:16:41:963945,-14,-1,-2,-32,24,40,33,4
15:16:41:978050,17,26,-13,-7,-3,-7,19,4
15:16:41:978957,17,26,-13,-7,-3,-7,19,4
15:16:41:984811,5,-21,-1,46,11,-15,-15,-8
15:16:41:992381,-8,-1,6,6,11,18,16,0
15:16:41:999952,-8,-1,6,6,11,18,16,0
15:16:42:7361,27,9,-2,57,-29,-21,-1,-1
15:16:42:14876,-33,-12,-14,13,11,0,-14,-2
15:16:42:22382,-33,-12,-14,13,11,0,-14,-2
15:16:42:29859,0,-16,-12,-42,-23,-19,-12,-4
15:16:42:38056,1,-20,-25,7,8,-21,30,-5
15:16:42:38823,1,-20,-25,7,8,-21,30,-5
15:16:42:44814,5,14,89,3,7,16,11,8
15:16:42:60529,-9,8,-34,-23,-19,-9,-21,-3
15:16:42:61312,-9,8,-34,-23,-19,-9,-21,-3
15:16:42:67353,15,6,-17,-30,-3,-20,-10,-5
15:16:42:74922,13,-2,11,-12,-4,4,-4,1
15:16:42:82398,13,-2,11,-12,-4,4,-4,1
15:16:42:89829,-24,-3,-23,10,0,11,-1,7
15:16:42:98024,-1,-8,-7,-24,-18,-16,-27,-9
15:16:42:98878,-1,-8,-7,-24,-18,-16,-27,-9
15:16:42:104887,5,1,-7,2,-6,15,45,8
15:16:42:120624,-3,9,7,38,10,24,20,3
15:16:42:121388,-3,9,7,38,10,24,20,3
15:16:42:127322,-6,-10,-17,-4,-28,-17,-17,-4
15:16:42:134800,-35,16,-17,-36,-12,-2,-43,-8
15:16:42:142456,-35,16,-17,-36,-12,-2,-43,-8
15:16:42:149859,8,-7,-2,56,23,13,0,0
15:16:42:158062,-1,-3,24,48,5,-11,-7,-8
15:16:42:158890,-1,-3,24,48,5,-11,-7,-8
15:16:42:164822,-15,16,48,40,7,11,3,-1
15:16:42:180551,20,-4,-89,-10,-6,-3,-5,-5
15:16:42:181372,20,-4,-89,-10,-6,-3,-5,-5
15:16:42:187370,-13,-15,-13,-22,-22,-18,-70,-19
15:16:42:194859,6,23,-4,2,7,11,16,1
15:16:42:202405,6,23,-4,2,7,11,16,1
15:16:42:209908,-2,-15,-6,23,47,-21,-23,-6
15:16:42:218060,12,-25,-17,-27,-9,-25,-39,-5
15:16:42:218942,12,-25,-17,-27,-9,-25,-39,-5
15:16:42:224904,-13,23,-6,-18,-43,8,47,11
15:16:42:240561,17,8,91,12,22,17,23,2
15:16:42:241367,17,8,91,12,22,17,23,2
15:16:42:247348,-17,-46,-113,-34,5,27,17,-3
15:16:42:254836,-3,-14,-15,-33,-20,-5,11,-2
15:16:42:262446,-3,-14,-15,-33,-20,-5,11,-2
15:16:42:269841,12,11,2,7,18,-6,9,-1
15:16:42:277995,1,2,55,49,21,0,-4,1
15:16:42:278831,1,2,55,49,21,0,-4,1
15:16:42:284869,11,14,54,-21,-4,-20,2,2
15:16:42:300540,13,-8,31,1,14,22,-28,6
15:16:42:301322,13,-8,31,1,14,22,-28,6
15:16:42:307410,2,4,27,50,-5,-5,-28,-5
15:16:42:314907,-31,1,-14,10,-9,3,26,-1
15:16:42:322336,-31,1,-14,10,-9,3,26,-1
15:16:42:329884,6,10,-36,-43,31,24,9,3
15:16:42:338057,-7,-14,-81,24,27,9,3,0
15:16:42:338804,-7,-14,-81,24,27,9,3,0
15:16:42:344798,-5,-1,-49,-29,16,-3,4,-5
15:16:42:360551,26,19,-38,-31,-16,0,10,2
15:16:42:361340,26,19,-38,-31,-16,0,10,2
15:16:42:367375,-7,-18,44,-34,-53,-12,11,-9
15:16:42:383032,-18,11,104,7,24,46,34,24
15:16:42:383856,-18,11,104,7,24,46,34,24
15:16:42:389857,26,-4,14,59,17,-1,-1,15
15:16:42:398024,15,10,5,62,-6,-18,-37,-5
15:16:42:398827,15,10,5,62,-6,-18,-37,-5
15:16:42:404906,-9,-5,-30,-25,3,28,21,11
15:16:42:420570,-20,-5,5,-57,-8,2,13,-6
15:16:42:421342,-20,-5,5,-57,-8,2,13,-6
15:16:42:427358,7,1,-21,-5,-17,-25,-21,-5
15:16:42:434862,10,-4,5,-43,-22,-11,-10,-8
15:16:42:442415,10,-4,5,-43,-22,-11,-10,-8
15:16:42:449849,-15,-8,43,0,-16,0,3,-15
15:16:42:458090,21,-11,-86,-9,19,-8,-30,2
15:16:42:458874,21,-11,-86,-9,19,-8,-30,2
15:16:42:472362,5,18,27,23,27,-4,26,2
15:16:42:480529,35,-16,-41,-41,-17,-24,-21,-8
15:16:42:481357,35,-16,-41,-41,-17,-24,-21,-8
15:16:42:487316,-3,-22,21,-38,-17,-7,-26,-3
15:16:42:494904,-12,11,12,-3,-36,-20,-6,-8
15:16:42:502410,-12,11,12,-3,-36,-20,-6,-8
15:16:42:509810,7,9,81,-2,-27,2,-2,-5
15:16:42:518031,-4,-3,-28,8,-6,0,36,-1
15:16:42:518861,-4,-3,-28,8,-6,0,36,-1
15:16:42:524874,2,28,21,35,32,2,-22,4
15:16:42:540602,-39,-23,-18,4,3,-15,-43,-11
15:16:42:541440,-39,-23,-18,4,3,-15,-43,-11
15:16:42:547353,-14,4,-4,-18,-12,-15,7,1
15:16:42:554880,-14,-6,15,8,-11,-17,31,4
15:16:42:562409,-14,-6,15,8,-11,-17,31,4
15:16:42:569861,-55,-23,-93,-9,-3,-22,-23,-5
15:16:42:578106,-19,7,110,53,13,7,9,2
15:16:42:578980,-19,7,110,53,13,7,9,2
15:16:42:584836,5,11,-74,7,24,2,41,-7
15:16:42:600549,9,-3,-92,-55,-2,0,34,10
15:16:42:601367,9,-3,-92,-55,-2,0,34,10
15:16:42:607367,-12,-14,9,-24,-31,-21,-2,-6
15:16:42:614857,5,-4,-19,-5,24,9,29,0
15:16:42:622475,5,-4,-19,-5,24,9,29,0
15:16:42:629894,-2,8,8,0,-3,10,-5,6
15:16:42:638084,-6,-5,48,-7,-16,-20,-52,-12
15:16:42:638896,-6,-5,48,-7,-16,-20,-52,-12
15:16:42:644910,22,-1,-11,27,37,12,-7,0
15:16:42:660581,7,5,0,13,-6,3,23,1
15:16:42:661380,7,5,0,13,-6,3,23,1
15:16:42:667365,2,-9,55,-22,-21,-4,-7,-4
15:16:42:674921,-2,3,-18,2,-16,-7,-26,0
15:16:42:682361,-2,3,-18,2,-16,-7,-26,0
15:16:42:689862,41,6,-22,34,30,59,10,0
15:16:42:698023,-7,0,39,-20,-5,6,17,-3
15:16:42:698832,-7,0,39,-20,-5,6,17,-3
15:16:42:704883,-29,-22,-20,-35,-15,-12,-14,-3
15:16:42:728780,-10,14,-5,56,8,-1,-19,-4
15:16:42:729597,-10,14,-5,56,8,-1,-19,-4
15:16:42:730355,3,-2,12,22,15,1,-2,1
15:16:42:734803,50,32,35,-5,14,-2,26,13
15:16:42:750629,50,32,35,-5,14,-2,26,13
15:16:42:751367,4,1,-25,12,-22,-20,7,-2
15:16:42:758101,-38,-25,48,61,8,52,8,1
15:16:42:758970,-38,-25,48,61,8,52,8,1
15:16:42:764861,-3,13,39,-5,-15,-12,-20,0
15:16:42:780574,4,-5,-25,-37,-12,-14,51,6
15:16:42:781357,4,-5,-25,-37,-12,-14,51,6
15:16:42:787359,-32,12,15,-27,12,24,-14,2
15:16:42:794893,10,-5,-2,87,21,-5,-23,3
15:16:42:802409,10,-5,-2,87,21,-5,-23,3
15:16:42:809897,26,11,7,62,51,-2,-2,4
15:16:42:817994,-4,-15,-53,-64,12,-1,-14,-6
15:16:42:818818,-4,-15,-53,-64,12,-1,-14,-6
15:16:42:824869,18,-13,-35,-22,-10,9,44,8
15:16:42:840617,0,-15,25,20,-17,-5,-14,-8
15:16:42:841415,0,-15,25,20,-17,-5,-14,-8
15:16:42:847350,23,1,34,-21,-40,-25,-11,-5
15:16:42:854874,31,16,31,-40,3,27,-1,10
15:16:42:862383,31,16,31,-40,3,27,-1,10
15:16:42:869849,-8,-17,-45,-34,-19,-5,1,-8
15:16:42:878032,-30,-6,-4,-69,-22,-13,-12,-11
15:16:42:878862,-30,-6,-4,-69,-22,-13,-12,-11
15:16:42:884790,5,22,87,32,8,2,14,6
15:16:42:900566,-2,-11,28,23,13,2,-17,1
15:16:42:901329,-2,-11,28,23,13,2,-17,1
15:16:42:907420,-34,-15,27,0,-60,-25,4,-6
15:16:42:914849,-7,2,-9,7,-13,18,13,-5
15:16:42:922363,-7,2,-9,7,-13,18,13,-5
15:16:42:929843,-23,-16,-74,-55,18,-9,-20,-3
15:16:42:938057,8,15,89,59,7,1,31,9
15:16:42:938823,8,15,89,59,7,1,31,9
15:16:42:944825,-3,-4,-21,16,1,19,8,3
15:16:42:960541,6,9,-25,5,-3,-16,-33,-8
15:16:42:961342,6,9,-25,5,-3,-16,-33,-8
15:16:42:967328,-32,-15,19,-18,-4,-5,-10,-5
15:16:42:983037,0,-1,33,40,21,25,3,-7
15:16:42:983854,0,-1,33,40,21,25,3,-7
15:16:42:989888,31,28,45,26,46,1,-35,-1
15:16:42:997992,-29,-5,-9,-36,-23,-32,0,-2
15:16:42:998827,-29,-5,-9,-36,-23,-32,0,-2
15:16:43:12399,0,-4,11,67,18,-7,3,0
15:16:43:20530,-1,5,30,-21,0,-2,-17,-5
15:16:43:21320,-1,5,30,-21,0,-2,-17,-5
15:16:43:27388,9,10,-59,-32,-21,-3,-30,-8
15:16:43:43107,29,14,22,-4,-5,8,16,3
15:16:43:43882,29,14,22,-4,-5,8,16,3
15:16:43:49874,-14,-16,23,-15,-24,-2,-19,-5
15:16:43:58069,-19,-2,-2,22,30,1,-14,-2
15:16:43:58881,-19,-2,-2,22,30,1,-14,-2
15:16:43:72384,6,0,-14,-28,-9,-26,-5,1
15:16:43:80511,17,-1,-42,-14,-10,-1,-10,-4
15:16:43:81354,17,-1,-42,-14,-10,-1,-10,-4
15:16:43:87387,13,-7,-25,-11,-17,-2,16,-1
15:16:43:103123,-2,-1,-22,36,-24,-11,-8,1
15:16:43:104001,-2,-1,-22,36,-24,-11,-8,1
15:16:43:109878,-24,-25,6,10,23,27,16,1
15:16:43:118015,-22,-15,-25,5,25,-13,-51,-9
15:16:43:118831,-22,-15,-25,5,25,-13,-51,-9
15:16:43:132379,28,24,2,-20,-6,-14,36,10
15:16:43:140513,-9,-16,-33,-31,-16,-9,7,-3
15:16:43:141363,-9,-16,-33,-31,-16,-9,7,-3
15:16:43:147373,0,10,3,19,11,5,-6,-4
15:16:43:163071,12,5,38,28,1,-9,9,2
15:16:43:163877,12,5,38,28,1,-9,9,2
15:16:43:169848,-13,-11,-3,17,-25,0,-1,-5
15:16:43:178007,-6,3,-42,-6,-2,19,14,4
15:16:43:178831,-6,3,-42,-6,-2,19,14,4
15:16:43:192397,14,21,-6,16,14,54,-9,7
15:16:43:200551,7,-3,-30,-41,-3,10,-25,-4
15:16:43:201409,7,-3,-30,-41,-3,10,-25,-4
15:16:43:207397,-30,-20,6,-30,-15,-15,9,-5
15:16:43:223107,1,-13,-51,-16,12,1,17,6
15:16:43:223914,1,-13,-51,-16,12,1,17,6
15:16:43:229884,0,11,-62,-15,11,-2,18,5
15:16:43:238062,2,-4,27,-29,-31,-36,68,3
15:16:43:238876,2,-4,27,-29,-31,-36,68,3
15:16:43:252338,-2,1,38,-6,-7,-6,-8,-5
15:16:43:260607,-2,1,38,-6,-7,-6,-8,-5
15:16:43:261370,9,0,-68,-48,-22,-6,-19,-9
15:16:43:267397,-12,-20,-88,-2,17,7,-5,0
15:16:43:283546,-12,-20,-88,-2,17,7,-5,0
15:16:43:284338,-6,-14,49,7,13,-7,-1,-3
15:16:43:306214,8,-5,-12,5,19,-17,-18,-2
15:16:43:307006,8,-5,-12,5,19,-17,-18,-2
15:16:43:307813,-9,2,-36,-29,-11,-7,-3,-4
15:16:43:312354,-14,-3,23,43,0,-24,-9,-1
15:16:43:320544,-14,-3,23,43,0,-24,-9,-1
15:16:43:321365,8,11,14,19,8,24,63,8
15:16:43:327375,-14,3,14,-36,-45,-12,-4,-2
15:16:43:343094,-14,3,14,-36,-45,-12,-4,-2
15:16:43:343814,25,7,4,72,44,11,-40,0
15:16:43:349889,30,11,39,-6,-3,25,59,5
15:16:43:358099,30,11,39,-6,-3,25,59,5
15:16:43:358891,-10,-1,22,5,-12,-7,-3,-2
15:16:43:372378,2,9,16,-10,-1,-13,-8,-5
15:16:43:380530,2,9,16,-10,-1,-13,-8,-5
15:16:43:381349,8,-19,30,-11,-9,-7,-14,3
15:16:43:387377,-4,-14,-76,-25,29,8,-2,-4
15:16:43:403094,-4,-14,-76,-25,29,8,-2,-4
15:16:43:403996,-16,19,27,33,47,3,-38,-4
15:16:43:409862,8,8,20,10,5,-10,26,1
15:16:43:417396,8,8,20,10,5,-10,26,1
15:16:43:424865,-9,-24,10,9,-25,-3,9,1
15:16:43:432404,7,10,6,2,-13,-21,-1,3
15:16:43:440551,7,10,6,2,-13,-21,-1,3
15:16:43:441333,-16,-4,-3,-43,-15,2,-11,-21
15:16:43:447302,5,7,70,54,-9,-12,-24,-9
15:16:43:463086,5,7,70,54,-9,-12,-24,-9
15:16:43:463828,-3,-8,-1,-18,-7,-5,-5,0
15:16:43:469875,-14,1,-45,-59,-47,-2,-23,-11
15:16:43:478070,-14,1,-45,-59,-47,-2,-23,-11
15:16:43:478860,-5,19,22,41,15,21,33,7
15:16:43:492396,4,-4,-18,-3,6,12,1,4
15:16:43:500578,4,-4,-18,-3,6,12,1,4
15:16:43:501354,-24,-9,-30,-39,-27,-26,-5,-13
15:16:43:507371,24,18,32,-12,5,11,-33,1
15:16:43:523048,24,18,32,-12,5,11,-33,1
15:16:43:524044,0,-1,-20,0,8,19,27,0
15:16:43:529862,-24,-8,30,64,7,5,-7,-3
15:16:43:538085,-24,-8,30,64,7,5,-7,-3
15:16:43:538818,3,-2,-22,-3,-15,-3,-18,-9
15:16:43:552364,-8,-7,-19,-31,9,8,1,-4
15:16:43:560561,-8,-7,-19,-31,9,8,1,-4
15:16:43:561367,-5,-16,-35,65,9,4,-2,2
15:16:43:567366,15,-1,41,23,3,11,0,3
15:16:43:583079,15,-1,41,23,3,11,0,3
15:16:43:583899,30,1,69,-49,-10,-4,-18,6
15:16:43:589839,-21,-13,-4,20,-12,-20,-20,-3
15:16:43:597988,-21,-13,-4,20,-12,-20,-20,-3
15:16:43:598806,8,6,-5,-5,10,29,-33,3
15:16:43:612351,18,-2,-43,-21,-5,8,35,20
15:16:43:620595,18,-2,-43,-21,-5,8,35,20
15:16:43:621421,-13,-5,70,-13,0,-29,-15,-8
15:16:43:627377,-8,-22,-5,3,27,1,-10,-1
15:16:43:643150,-8,-22,-5,3,27,1,-10,-1
15:16:43:643920,15,-6,-55,28,20,4,12,5
15:16:43:649832,16,8,12,-35,-15,-18,-25,-13
15:16:43:658089,16,8,12,-35,-15,-18,-25,-13
15:16:43:658977,17,7,-33,-55,15,11,-19,-1
15:16:43:672410,-8,2,-8,54,20,3,8,-5
15:16:43:680612,-8,2,-8,54,20,3,8,-5
15:16:43:681399,0,12,25,-16,-18,-35,9,-7
15:16:43:687378,18,11,55,5,-7,13,87,21
15:16:43:703128,18,11,55,5,-7,13,87,21
15:16:43:703906,-37,-13,0,-29,-27,-16,22,0
15:16:43:709922,-16,-13,12,4,-10,-19,-39,-14
15:16:43:718104,-16,-13,12,4,-10,-19,-39,-14
15:16:43:718922,1,3,-13,0,20,13,8,10
15:16:43:732369,6,5,-20,-48,-20,-8,-9,-3
15:16:43:740613,6,5,-20,-48,-20,-8,-9,-3
15:16:43:741402,-12,5,21,79,64,26,-19,-7
15:16:43:747352,0,10,13,56,38,-1,-1,-1
15:16:43:763125,0,10,13,56,38,-1,-1,-1
15:16:43:763861,-26,3,-45,-31,-31,-18,13,0
15:16:43:769849,-2,-6,-12,-14,-7,8,-33,-3
15:16:43:778115,-2,-6,-12,-14,-7,8,-33,-3
15:16:43:778893,1,-3,-68,-7,-3,-16,-43,-5
15:16:43:792375,-16,-27,-1,-39,-24,-14,-33,-14
15:16:43:800581,-16,-27,-1,-39,-24,-14,-33,-14
15:16:43:801398,5,5,33,-45,-20,-11,20,4
15:16:43:807316,-39,0,17,-4,-12,-10,-5,-5
15:16:43:823087,-39,0,17,-4,-12,-10,-5,-5
15:16:43:823879,-4,-6,17,-6,-5,8,5,-2
15:16:43:829865,8,8,-3,2,40,41,12,0
15:16:43:838106,8,8,-3,2,40,41,12,0
15:16:43:838875,3,-1,37,-17,-33,-10,-4,2
15:16:43:852304,-1,-10,-71,6,3,-36,-20,0
15:16:43:860589,-1,-10,-71,6,3,-36,-20,0
15:16:43:861359,6,3,46,27,-23,-9,13,1
15:16:43:867365,5,0,25,6,6,14,102,21
15:16:43:883521,5,0,25,6,6,14,102,21
15:16:43:884341,-1,-10,-20,4,1,-9,-8,-20
15:16:43:889895,9,3,-9,-14,-12,-5,-28,-9
15:16:43:897403,9,3,-9,-14,-12,-5,-28,-9
15:16:43:904864,-3,-3,-22,10,-1,0,-4,1
15:16:43:912313,6,5,-7,4,18,44,15,3
15:16:43:920574,6,5,-7,4,18,44,15,3
15:16:43:921419,-16,-1,-7,-30,5,-6,-21,0
15:16:43:934837,-32,3,26,-9,-13,-4,-8,-3
15:16:43:943157,-32,3,26,-9,-13,-4,-8,-3
15:16:43:943870,5,16,37,20,9,2,-4,-2
15:16:43:949788,2,-6,-26,36,-2,-9,-6,-3
15:16:43:957468,2,-6,-26,36,-2,-9,-6,-3
15:16:43:964895,11,-24,-28,9,25,13,-3,11
15:16:43:972371,14,9,12,32,-7,0,-20,-2
15:16:43:980580,14,9,12,32,-7,0,-20,-2
15:16:43:981348,-8,-1,-63,-8,6,2,21,7
15:16:43:994826,26,-2,30,-29,-12,-8,71,14
15:16:44:3041,26,-2,30,-29,-12,-8,71,14
15:16:44:3895,-17,1,-5,11,-17,-16,-17,-6
15:16:44:9886,-8,-29,-35,-6,32,11,-17,-8
15:16:44:17431,-8,-29,-35,-6,32,11,-17,-8
15:16:44:24855,-4,18,42,-3,0,5,6,0
15:16:44:32329,4,-2,-13,17,9,-19,-14,-5
15:16:44:40530,4,-2,-13,17,9,-19,-14,-5
15:16:44:41331,4,-2,19,4,12,-1,-18,-5
15:16:44:54879,32,24,46,26,9,-2,-15,3
15:16:44:63094,32,24,46,26,9,-2,-15,3
15:16:44:63871,-17,-20,4,-18,-24,-31,2,-3
15:16:44:69843,-11,5,16,-20,-8,14,3,-2
15:16:44:77407,-11,5,16,-20,-8,14,3,-2
15:16:44:84880,40,9,23,6,-18,7,-10,5
15:16:44:92375,-7,18,28,-22,5,14,-12,-4
15:16:44:100553,-7,18,28,-22,5,14,-12,-4
15:16:44:101353,-6,-15,-10,22,33,9,5,-6
15:16:44:114883,-11,-14,-75,-9,-15,-14,-5,-9
15:16:44:123033,-11,-14,-75,-9,-15,-14,-5,-9
15:16:44:123828,-6,-3,-9,21,-16,-15,-2,-4
15:16:44:129853,3,5,35,-14,-12,-10,13,1
15:16:44:137422,3,5,35,-14,-12,-10,13,1
15:16:44:144836,20,15,-7,1,-9,20,5,4
15:16:44:152287,7,-24,-27,-2,-15,2,1,-1
15:16:44:160532,7,-24,-27,-2,-15,2,1,-1
15:16:44:161363,-8,3,-57,-34,3,8,14,15
15:16:44:174945,10,-2,7,-26,-12,-12,3,3
15:16:44:183045,10,-2,7,-26,-12,-12,3,3
15:16:44:183865,6,9,3,-16,-10,-5,-33,-11
15:16:44:189852,-23,-6,-2,-28,-39,-19,-12,-1
15:16:44:197410,-23,-6,-2,-28,-39,-19,-12,-1
15:16:44:204867,-13,-8,53,-26,-11,10,10,-2
15:16:44:212344,12,-18,-4,5,39,5,-34,-9
15:16:44:220544,12,-18,-4,5,39,5,-34,-9
15:16:44:221363,-16,-3,14,21,20,14,-24,-4
15:16:44:234806,16,8,-4,15,8,-13,-28,-2
15:16:44:243106,16,8,-4,15,8,-13,-28,-2
15:16:44:243863,-6,-5,-18,6,4,-16,4,-2
15:16:44:249838,-14,7,6,-15,-11,-6,-11,-2
15:16:44:257419,-14,7,6,-15,-11,-6,-11,-2
15:16:44:264851,0,-9,-11,38,-10,-4,5,-6
15:16:44:272399,-26,-9,4,51,-13,-7,2,-9
15:16:44:280591,-26,-9,4,51,-13,-7,2,-9
15:16:44:281353,12,7,-46,-36,16,16,9,-1
15:16:44:294885,-9,-4,32,-10,34,31,59,1
15:16:44:303043,-9,-4,32,-10,34,31,59,1
15:16:44:303858,-20,-8,19,5,-16,-15,-5,-2
15:16:44:309862,-2,12,21,-1,-15,-8,0,-2
15:16:44:317440,-2,12,21,-1,-15,-8,0,-2
15:16:44:324939,5,-17,6,-17,7,-11,-1,-2
15:16:44:332334,-3,-32,-52,0,-2,0,-1,-2
15:16:44:341242,-3,-32,-52,0,-2,0,-1,-2
15:16:44:342053,2,14,9,-15,2,6,2,-6
15:16:44:354923,-5,6,-5,5,16,19,-9,0
15:16:44:363093,-5,6,-5,5,16,19,-9,0
15:16:44:363864,-14,-10,-11,28,-14,-9,11,1
15:16:44:369883,-7,-3,-35,-16,-10,20,-6,-2
15:16:44:377381,-7,-3,-35,-16,-10,20,-6,-2
15:16:44:384894,-3,-2,-31,-29,-11,-27,46,2
15:16:44:392379,10,19,50,25,49,-18,-17,3
15:16:44:400559,10,19,50,25,49,-18,-17,3
15:16:44:401333,-11,14,45,6,-4,17,9,3
15:16:44:414878,-14,-10,-12,-29,-31,-20,18,3
15:16:44:423069,-14,-10,-12,-29,-31,-20,18,3
15:16:44:423836,24,17,20,-9,-10,-2,-20,0
15:16:44:429876,-2,8,-52,0,4,0,-15,-5
15:16:44:437445,-2,8,-52,0,4,0,-15,-5
15:16:44:444850,15,4,-45,9,-11,1,-11,3
15:16:44:452312,22,-27,-24,-9,-5,-42,5,-6
15:16:44:460580,22,-27,-24,-9,-5,-42,5,-6
15:16:44:461371,36,0,-52,-18,10,3,-9,3
15:16:44:474943,-7,-9,16,-1,-11,-4,-3,-4
15:16:44:483072,-7,-9,16,-1,-11,-4,-3,-4
15:16:44:483849,-2,-14,80,35,-4,-4,-17,-6
15:16:44:489822,-2,25,-30,48,-2,-5,-3,-1
15:16:44:497404,-2,25,-30,48,-2,-5,-3,-1
15:16:44:504865,-43,-3,-48,0,12,23,0,-5
15:16:44:512349,-13,8,-22,-80,-49,-16,1,0
15:16:44:520626,-13,8,-22,-80,-49,-16,1,0
15:16:44:521397,12,-13,33,-71,15,6,10,4
15:16:44:534822,-3,3,-30,-16,-23,-13,-23,-3
15:16:44:543106,-3,3,-30,-16,-23,-13,-23,-3
15:16:44:543851,0,10,11,-4,6,38,27,0
15:16:44:549817,4,10,53,2,5,30,27,9
15:16:44:557419,4,10,53,2,5,30,27,9
15:16:44:564847,6,-4,1,14,-8,-21,-9,-13
15:16:44:572368,3,-5,21,3,0,1,-9,-5
15:16:44:580517,3,-5,21,3,0,1,-9,-5
15:16:44:581303,9,-26,-11,67,-9,-6,-17,4
15:16:44:594848,-11,-11,-22,-14,29,17,-14,-2
15:16:44:603087,-11,-11,-22,-14,29,17,-14,-2
15:16:44:603909,3,5,5,-28,-43,-23,-6,0
15:16:44:609895,-21,-3,49,29,15,15,20,6
15:16:44:617433,-21,-3,49,29,15,15,20,6
15:16:44:624920,-12,2,-15,0,-9,-9,-12,-5
15:16:44:632344,-35,-15,4,-17,-5,10,2,-5
15:16:44:640574,-35,-15,4,-17,-5,10,2,-5
15:16:44:641368,-15,-10,4,-2,-11,-32,0,1
15:16:44:654936,-4,-3,16,3,-9,4,-12,0
15:16:44:663029,-4,-3,16,3,-9,4,-12,0
15:16:44:663834,5,13,-3,-45,17,7,24,6
15:16:44:678049,36,-4,3,0,0,-4,5,5
15:16:44:678878,36,-4,3,0,0,-4,5,5
15:16:44:684866,-4,12,-4,-29,0,5,3,-3
15:16:44:692390,-1,16,11,11,-12,-23,-16,-5
15:16:44:700561,-1,16,11,11,-12,-23,-16,-5
15:16:44:701311,30,6,-32,9,33,12,35,3
15:16:44:714893,18,-1,-40,20,9,16,9,3
15:16:44:723080,18,-1,-40,20,9,16,9,3
15:16:44:723879,-3,-4,0,21,-18,-16,-5,-2
15:16:44:729871,-6,3,-13,-9,17,2,-16,-7
15:16:44:737380,-6,3,-13,-9,17,2,-16,-7
15:16:44:744868,-16,-3,28,16,-1,0,-9,-2
15:16:44:752391,-9,-18,15,7,-4,-11,-14,-5
15:16:44:760572,-9,-18,15,7,-4,-11,-14,-5
15:16:44:761354,2,-3,18,35,37,11,-8,1
15:16:44:774900,26,-1,-25,-11,7,-8,3,2
15:16:44:783019,26,-1,-25,-11,7,-8,3,2
15:16:44:783865,-31,-18,34,2,-10,-1,-9,-4
15:16:44:789852,17,10,9,5,-6,-6,13,3
15:16:44:797373,17,10,9,5,-6,-6,13,3
15:16:44:804793,3,8,-47,-21,-14,-3,-8,-2
15:16:44:812296,12,11,17,-30,20,2,9,-5
15:16:44:820617,12,11,17,-30,20,2,9,-5
15:16:44:821397,-8,-2,12,-15,-28,-11,-4,1
15:16:44:834867,-8,13,8,19,14,10,0,-4
15:16:44:843050,-8,13,8,19,14,10,0,-4
15:16:44:843883,-15,4,-21,-8,12,-21,-53,-8
15:16:44:858049,-42,1,14,-5,-21,-18,3,4
15:16:44:858831,-42,1,14,-5,-21,-18,3,4
15:16:44:864839,2,5,-61,-18,-6,-7,-23,-2
15:16:44:872386,1,7,-4,3,-21,-2,-24,-1
15:16:44:879890,1,7,-4,3,-21,-2,-24,-1
15:16:44:887367,11,5,28,38,23,14,15,3
15:16:44:894815,7,-1,-7,-57,29,29,5,2
15:16:44:903051,7,-1,-7,-57,29,29,5,2
15:16:44:903856,5,11,39,20,1,3,17,-2
15:16:44:918015,-8,4,52,0,-40,-4,-28,-9
15:16:44:918834,-8,4,52,0,-40,-4,-28,-9
15:16:44:924834,31,14,36,9,21,49,13,-2
15:16:44:932344,-30,-11,23,-3,-28,-7,26,-5
15:16:44:939896,-30,-11,23,-3,-28,-7,26,-5
15:16:44:947311,-7,-5,-9,2,-20,8,14,0
15:16:44:954911,6,-6,-25,47,25,11,-7,0
15:16:44:963090,6,-6,-25,47,25,11,-7,0
15:16:44:963853,-12,2,5,-6,2,-18,-2,0
15:16:44:978061,-29,-24,-31,79,3,-6,-5,3
15:16:44:978896,-29,-24,-31,79,3,-6,-5,3
15:16:44:984822,-15,12,24,5,36,6,38,4
15:16:44:992371,-19,-30,-21,-33,0,-22,-25,-7
15:16:44:999897,-19,-30,-21,-33,0,-22,-25,-7
15:16:45:7330,-23,-10,-59,1,-1,9,68,-1
15:16:45:14832,15,23,4,-28,-10,-4,39,3
