Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:15:27:422993,25,2,1,-17,-9,-8,4,3
15:15:27:431238,25,2,1,-17,-9,-8,4,3
15:15:27:432018,8,4,37,41,44,-1,-20,-2
15:15:27:438030,-4,3,18,24,5,-5,20,-5
15:15:27:445533,-4,3,18,24,5,-5,20,-5
15:15:27:452984,-11,-3,-7,-35,-24,-14,-2,-3
15:15:27:460505,-3,6,19,3,9,-18,-17,-4
15:15:27:468664,-3,6,19,3,9,-18,-17,-4
15:15:27:469492,-11,-12,18,-4,-11,-3,8,1
15:15:27:483030,-3,1,-14,-33,-18,-1,-9,-4
15:15:27:491225,-3,1,-14,-33,-18,-1,-9,-4
15:15:27:491978,-21,-8,6,25,20,9,1,7
15:15:27:498016,11,1,3,12,22,9,-4,3
15:15:27:505528,11,1,3,12,22,9,-4,3
15:15:27:512956,16,10,-17,-13,-6,-3,0,-3
15:15:27:520439,0,14,-39,-7,-15,23,0,0
15:15:27:528710,0,14,-39,-7,-15,23,0,0
15:15:27:529502,21,-1,15,-18,-28,-17,-16,-2
15:15:27:543046,-5,-8,-30,-18,24,15,7,-4
15:15:27:551187,-5,-8,-30,-18,24,15,7,-4
15:15:27:552010,-19,11,-3,5,0,7,12,2
15:15:27:557958,-5,1,2,-24,-3,-7,-9,-4
15:15:27:565508,-5,1,2,-24,-3,-7,-9,-4
15:15:27:572978,8,-1,-2,-19,-24,-18,-7,-8
15:15:27:580463,-21,-16,-19,-6,7,-11,-5,-4
15:15:27:588703,-21,-16,-19,-6,7,-11,-5,-4
15:15:27:589505,36,12,-26,-12,-3,12,18,8
15:15:27:602962,-21,-12,-6,-17,-25,2,-24,-7
15:15:27:611209,-21,-12,-6,-17,-25,2,-24,-7
15:15:27:612025,6,3,-18,-8,-16,-4,-2,-2
15:15:27:617960,9,24,22,-7,-12,-40,-76,-18
15:15:27:625613,9,24,22,-7,-12,-40,-76,-18
15:15:27:632978,-11,4,27,-10,30,26,11,14
15:15:27:640500,-16,-11,8,30,-9,-19,1,-2
15:15:27:648737,-16,-11,8,30,-9,-19,1,-2
15:15:27:649545,-12,-19,-6,-1,-13,-9,6,-5
15:15:27:663010,7,3,34,54,3,3,27,1
15:15:27:671218,7,3,34,54,3,3,27,1
15:15:27:671992,-21,11,31,14,7,34,8,-4
15:15:27:677988,-12,-22,-41,0,-8,-13,1,-6
15:15:27:685553,-12,-22,-41,0,-8,-13,1,-6
15:15:27:693006,-11,-2,1,-3,-5,0,-29,-10
15:15:27:700535,16,-3,35,22,35,11,16,4
15:15:27:708722,16,-3,35,22,35,11,16,4
15:15:27:709484,-14,-17,-10,2,8,1,-2,-4
15:15:27:723000,-1,1,-32,-7,-10,-5,18,4
15:15:27:731260,-1,1,-32,-7,-10,-5,18,4
15:15:27:732029,8,14,15,-1,24,20,-18,-10
15:15:27:738061,42,-7,-5,-31,-10,0,-10,4
15:15:27:745535,42,-7,-5,-31,-10,0,-10,4
15:15:27:752995,12,-15,-37,11,-10,25,40,-6
15:15:27:760544,10,13,23,16,6,23,6,5
15:15:27:768667,10,13,23,16,6,23,6,5
15:15:27:769497,-13,-16,-19,-10,-7,-34,12,3
15:15:27:783014,-55,-17,-15,-15,-22,-2,-1,-1
15:15:27:791261,-55,-17,-15,-15,-22,-2,-1,-1
15:15:27:792018,-14,-47,-17,-4,44,8,-6,2
15:15:27:806169,-3,6,10,-9,-12,-13,-5,4
15:15:27:806993,-3,6,10,-9,-12,-13,-5,4
15:15:27:812997,9,17,-29,-29,-23,7,8,4
15:15:27:820508,43,21,-10,-13,-7,-5,13,0
15:15:27:828020,43,21,-10,-13,-7,-5,13,0
15:15:27:835428,16,2,15,4,11,-11,5,-5
15:15:27:843023,8,17,9,-14,9,-12,11,1
15:15:27:851198,8,17,9,-14,9,-12,11,1
15:15:27:851993,-5,18,26,22,-11,-33,-10,4
15:15:27:866168,-14,-31,-4,27,-1,6,10,3
15:15:27:866998,-14,-31,-4,27,-1,6,10,3
15:15:27:872928,-4,19,-14,7,21,-10,-19,-3
15:15:27:880528,3,-1,19,-10,-7,2,10,-3
15:15:27:888025,3,-1,19,-10,-7,2,10,-3
15:15:27:895483,-1,3,4,34,-40,-30,-7,3
15:15:27:902974,-39,-33,-20,7,13,13,-58,-11
15:15:27:911217,-39,-33,-20,7,13,13,-58,-11
15:15:27:912000,10,21,-1,-36,-16,-3,14,2
15:15:27:926215,1,14,28,-3,-8,5,-5,12
15:15:27:927007,1,14,28,-3,-8,5,-5,12
15:15:27:932971,-18,-16,-54,-1,8,6,-7,1
15:15:27:940486,10,6,-24,76,39,18,9,1
15:15:27:948045,10,6,-24,76,39,18,9,1
15:15:27:955521,8,2,-6,-15,-24,-22,-16,-2
15:15:27:962978,-10,13,4,-19,-5,-11,12,2
15:15:27:971255,-10,13,4,-19,-5,-11,12,2
15:15:27:972003,-3,-20,7,55,-1,-16,-16,-6
15:15:27:986181,4,10,-30,-38,-9,11,15,-8
15:15:27:987016,4,10,-30,-38,-9,11,15,-8
15:15:27:992985,-18,3,35,-10,0,8,18,6
15:15:28:500,0,-7,-16,-48,13,5,-2,-2
15:15:28:8110,0,-7,-16,-48,13,5,-2,-2
15:15:28:15470,7,-13,11,87,55,19,-4,-1
15:15:28:23039,-7,-22,-48,-29,-16,-15,-11,-8
15:15:28:31157,-7,-22,-48,-29,-16,-15,-11,-8
15:15:28:32014,11,17,-5,-64,-36,-11,-10,-2
15:15:28:46235,7,3,-9,13,17,30,11,-2
15:15:28:47055,7,3,-9,13,17,30,11,-2
15:15:28:52960,-33,-5,-27,-21,18,21,-2,-6
15:15:28:60543,-3,5,21,-3,-19,-36,-32,-7
15:15:28:68047,-3,5,21,-3,-19,-36,-32,-7
15:15:28:75616,16,6,29,-13,-15,10,81,23
15:15:28:83037,-14,6,8,-10,41,0,-6,0
15:15:28:91210,-14,6,8,-10,41,0,-6,0
15:15:28:91995,16,-2,41,23,1,-11,-29,-7
15:15:28:106162,1,-14,-1,48,-5,-7,6,2
15:15:28:106971,1,-14,-1,48,-5,-7,6,2
15:15:28:112992,12,2,-9,-27,-13,2,-12,-2
15:15:28:120536,-2,4,34,-25,-16,-13,-8,-5
15:15:28:127999,-2,4,34,-25,-16,-13,-8,-5
15:15:28:135443,-5,-13,14,-12,-21,-3,-5,-2
15:15:28:142995,31,1,5,18,6,37,36,8
15:15:28:151175,31,1,5,18,6,37,36,8
15:15:28:151998,1,-2,-40,-25,0,4,-10,-5
15:15:28:166167,13,-5,5,46,20,-9,12,0
15:15:28:166971,13,-5,5,46,20,-9,12,0
15:15:28:173011,15,9,-16,12,-14,-14,-21,-1
15:15:28:180488,4,5,-26,-20,-25,-13,-12,7
15:15:28:188101,4,5,-26,-20,-25,-13,-12,7
15:15:28:195423,-14,-2,0,1,-2,-11,-19,-4
15:15:28:203004,-44,-24,-10,-13,-4,8,-9,-10
15:15:28:211208,-44,-24,-10,-13,-4,8,-9,-10
15:15:28:211978,4,3,7,-12,20,-1,-5,-5
15:15:28:226144,-11,10,-2,-29,-12,-4,-10,-2
15:15:28:226966,-11,10,-2,-29,-12,-4,-10,-2
15:15:28:232984,-8,-6,4,53,-3,2,12,-2
15:15:28:240506,10,-7,33,-14,-1,-7,-59,-10
15:15:28:248059,10,-7,33,-14,-1,-7,-59,-10
15:15:28:255472,-12,-4,28,-30,2,21,7,-4
15:15:28:263003,5,6,-2,-13,-24,-14,3,0
15:15:28:271214,5,6,-2,-13,-24,-14,3,0
15:15:28:272028,-28,5,2,-8,-6,-8,-45,-7
15:15:28:286263,-12,-17,-24,-63,-32,-5,6,-2
15:15:28:287029,-12,-17,-24,-63,-32,-5,6,-2
15:15:28:293007,20,-6,1,37,35,-7,16,1
15:15:28:300518,14,6,11,35,26,9,7,4
15:15:28:308171,14,6,11,35,26,9,7,4
15:15:28:315526,14,9,-3,-2,-38,-21,23,2
15:15:28:323030,5,1,-64,-16,24,-2,-1,-2
15:15:28:338732,5,1,-64,-16,24,-2,-1,-2
15:15:28:339559,-6,4,-16,-25,5,21,-27,0
15:15:28:346197,-15,5,7,25,-19,-3,27,0
15:15:28:347036,-15,5,7,25,-19,-3,27,0
15:15:28:352980,-12,0,-31,-27,5,20,36,6
15:15:28:360512,8,3,39,2,3,-8,20,2
15:15:28:368053,8,3,39,2,3,-8,20,2
15:15:28:375548,7,2,39,-25,18,26,23,2
15:15:28:382976,-22,-4,2,-21,-27,-11,-6,-5
15:15:28:391208,-22,-4,2,-21,-27,-11,-6,-5
15:15:28:392031,-15,-2,15,28,-25,-23,-18,-6
15:15:28:406142,-5,10,4,23,17,12,-19,1
15:15:28:407003,-5,10,4,23,17,12,-19,1
15:15:28:413022,24,9,-9,-4,9,29,91,41
15:15:28:420560,-18,-2,8,16,-5,-4,4,-6
15:15:28:428040,-18,-2,8,16,-5,-4,4,-6
15:15:28:435453,-9,-19,-14,-10,-29,-40,-56,-24
15:15:28:443031,9,-3,8,14,21,6,16,12
15:15:28:451168,9,-3,8,14,21,6,16,12
15:15:28:451999,-1,-12,3,4,11,9,-20,-5
15:15:28:466186,-6,-9,-38,-28,-19,-10,-10,-10
15:15:28:466984,-6,-9,-38,-28,-19,-10,-10,-10
15:15:28:472975,20,9,6,1,24,30,-3,-4
15:15:28:480494,4,-1,25,21,-17,-21,-42,4
15:15:28:488031,4,-1,25,21,-17,-21,-42,4
15:15:28:495485,-9,-16,9,-21,-8,-20,-63,-22
15:15:28:502986,2,1,-13,-9,-18,12,17,12
15:15:28:511238,2,1,-13,-9,-18,12,17,12
15:15:28:512021,14,17,4,6,48,14,5,0
15:15:28:526200,22,9,-27,65,28,4,-13,-1
15:15:28:527004,22,9,-27,65,28,4,-13,-1
15:15:28:532965,4,10,-10,-11,-29,2,-9,-4
15:15:28:540479,19,31,19,-24,-4,-1,31,0
15:15:28:548021,19,31,19,-24,-4,-1,31,0
15:15:28:555491,6,-13,4,15,-11,-24,1,-8
15:15:28:562971,-31,-8,-2,-3,19,22,10,-3
15:15:28:571254,-31,-8,-2,-3,19,22,10,-3
15:15:28:572009,6,10,34,73,33,-3,-5,5
15:15:28:586152,-2,-4,13,4,-18,8,6,-3
15:15:28:587006,-2,-4,13,4,-18,8,6,-3
15:15:28:593027,-4,2,-7,-28,-12,13,25,1
15:15:28:600513,-3,-7,-38,-29,-6,7,14,5
15:15:28:616188,-3,-7,-38,-29,-6,7,14,5
15:15:28:617018,-14,-3,-35,-17,-17,-21,-3,-4
15:15:28:623027,2,1,-46,-15,-12,-25,-23,-11
15:15:28:631256,2,1,-46,-15,-12,-25,-23,-11
15:15:28:632060,-6,12,-3,-2,-3,-10,33,4
15:15:28:646194,4,-2,42,89,48,6,2,3
15:15:28:647015,4,-2,42,89,48,6,2,3
15:15:28:652988,-5,9,24,15,-14,-17,-12,-4
15:15:28:660459,6,-1,34,-43,-9,-12,-13,-1
15:15:28:668026,6,-1,34,-43,-9,-12,-13,-1
15:15:28:675490,3,-11,13,-9,6,11,-2,6
15:15:28:683001,-38,1,-12,-7,-19,-14,6,-2
15:15:28:691298,-38,1,-12,-7,-19,-14,6,-2
15:15:28:692055,-9,-18,-8,-45,-21,-7,-24,-6
15:15:28:706211,26,-16,2,-91,-25,-5,-8,6
15:15:28:707042,26,-16,2,-91,-25,-5,-8,6
15:15:28:712966,-3,2,-18,8,-9,-2,7,4
15:15:28:720502,-38,-15,-12,-1,14,2,-15,-4
15:15:28:728089,-38,-15,-12,-1,14,2,-15,-4
15:15:28:735497,22,10,-10,-1,2,-6,-12,1
15:15:28:743016,28,8,2,-1,-16,-5,59,0
15:15:28:751154,28,8,2,-1,-16,-5,59,0
15:15:28:751967,-10,-2,-19,0,13,-18,-55,-10
15:15:28:766229,1,-15,13,21,-30,-12,-21,-2
15:15:28:767043,1,-15,13,21,-30,-12,-21,-2
15:15:28:772979,-2,4,-9,-43,-17,10,26,2
15:15:28:788727,6,18,-19,17,14,12,-3,-3
15:15:28:789506,6,18,-19,17,14,12,-3,-3
15:15:28:795500,-13,3,16,-30,5,11,-7,-1
15:15:28:802966,-19,-10,-5,46,-14,-9,12,-4
15:15:28:810575,-19,-10,-5,46,-14,-9,12,-4
15:15:28:817985,11,-1,-20,19,16,18,6,2
15:15:28:826169,13,10,30,16,7,4,6,-6
15:15:28:827051,13,10,30,16,7,4,6,-6
15:15:28:833049,-24,-18,-27,12,-13,-17,29,-4
15:15:28:848652,16,6,20,27,36,21,-96,5
15:15:28:849510,16,6,20,27,36,21,-96,5
15:15:28:855528,-10,9,16,-7,4,-11,17,-1
15:15:28:862951,0,-5,8,-29,-24,-27,-1,-10
15:15:28:870512,0,-5,8,-29,-24,-27,-1,-10
15:15:28:878057,11,-13,-2,34,3,-1,-6,3
15:15:28:886155,9,12,28,19,15,-3,8,0
15:15:28:887019,9,12,28,19,15,-3,8,0
15:15:28:893028,-1,-5,21,-13,-6,15,18,-6
15:15:28:908749,-40,-10,-26,-8,-9,5,3,1
15:15:28:909521,-40,-10,-26,-8,-9,5,3,1
15:15:28:915515,3,0,-11,17,17,24,-9,-2
15:15:28:923027,18,-1,9,-5,6,5,17,0
15:15:28:930544,18,-1,9,-5,6,5,17,0
15:15:28:937992,7,-8,11,10,-2,-16,7,2
15:15:28:946206,7,2,-8,4,-14,-29,39,10
15:15:28:947061,7,2,-8,4,-14,-29,39,10
15:15:28:952992,-21,-9,18,23,13,8,5,10
15:15:28:968671,-47,-14,0,-5,5,-9,-29,-4
15:15:28:969501,-47,-14,0,-5,5,-9,-29,-4
15:15:28:975547,-9,5,-22,-8,-8,-9,-1,-8
15:15:28:983013,-19,1,-10,-16,8,32,7,-4
15:15:28:990566,-19,1,-10,-16,8,32,7,-4
15:15:28:997987,-7,4,12,14,-14,-8,-23,-13
15:15:29:6197,22,5,4,-57,-3,5,-14,-2
15:15:29:7025,22,5,4,-57,-3,5,-14,-2
15:15:29:13000,-8,9,-5,-27,-24,-10,-25,3
15:15:29:28685,-1,-13,17,85,9,-6,13,-5
15:15:29:29529,-1,-13,17,85,9,-6,13,-5
15:15:29:35475,37,14,3,8,0,0,-21,5
15:15:29:42943,1,-22,-7,-27,16,27,23,10
15:15:29:50580,1,-22,-7,-27,16,27,23,10
15:15:29:58002,26,7,-7,7,-14,28,29,1
15:15:29:66190,24,8,6,4,12,7,-17,-4
15:15:29:67012,24,8,6,4,12,7,-17,-4
15:15:29:73001,5,-14,-2,-15,-21,-19,0,2
15:15:29:88746,4,13,10,41,20,2,-3,-5
15:15:29:89544,4,13,10,41,20,2,-3,-5
15:15:29:95522,-6,-4,-5,-6,21,-7,-20,2
15:15:29:103044,-20,-7,-43,-15,-13,12,-1,3
15:15:29:110602,-20,-7,-43,-15,-13,12,-1,3
15:15:29:117978,-23,-10,2,-2,19,1,18,-2
15:15:29:126195,-5,9,0,-29,7,12,-5,-1
15:15:29:126982,-5,9,0,-29,7,12,-5,-1
15:15:29:133009,-10,-8,-30,-12,-10,-13,3,1
15:15:29:148658,21,5,-23,-53,0,-24,-6,-8
15:15:29:149472,21,5,-23,-53,0,-24,-6,-8
15:15:29:155509,-6,1,11,5,2,-7,-5,-1
15:15:29:162993,-2,7,3,-3,-4,-14,-10,-9
15:15:29:170537,-2,7,3,-3,-4,-14,-10,-9
15:15:29:178033,-13,-31,-23,-11,-31,-9,-76,-19
15:15:29:186189,-49,-31,-22,4,33,4,8,-3
15:15:29:187004,-49,-31,-22,4,33,4,8,-3
15:15:29:192980,4,-5,40,25,-13,-10,-6,-3
15:15:29:208722,11,22,4,-14,-12,10,-7,-4
15:15:29:209517,11,22,4,-14,-12,10,-7,-4
15:15:29:215443,3,9,9,92,69,15,21,0
15:15:29:223008,11,9,15,23,7,-5,16,4
15:15:29:230539,11,9,15,23,7,-5,16,4
15:15:29:238007,-7,9,4,-29,-25,-19,0,7
15:15:29:246206,11,-12,-13,14,10,9,-34,2
15:15:29:247026,11,-12,-13,14,10,9,-34,2
15:15:29:253006,-2,-8,-12,-30,-50,-24,-4,-6
15:15:29:268672,-12,-3,4,-12,-21,-6,24,-1
15:15:29:269464,-12,-3,4,-12,-21,-6,24,-1
15:15:29:275470,10,15,18,-23,-2,2,8,-2
15:15:29:282964,17,-7,13,-24,-28,-35,0,-1
15:15:29:290585,17,-7,13,-24,-28,-35,0,-1
15:15:29:297955,-21,4,3,10,31,28,9,8
15:15:29:306213,13,5,10,28,2,41,59,4
15:15:29:307015,13,5,10,28,2,41,59,4
15:15:29:312978,12,7,1,-13,10,-2,115,12
15:15:29:328746,21,6,-24,-4,-1,-25,-46,-7
15:15:29:329525,21,6,-24,-4,-1,-25,-46,-7
15:15:29:335484,40,-10,-20,-19,-2,4,-23,-9
15:15:29:342991,28,-5,-4,-8,-2,-2,15,4
15:15:29:350563,28,-5,-4,-8,-2,-2,15,4
15:15:29:358002,5,11,18,56,58,13,-10,-1
15:15:29:366168,0,-6,-47,4,-3,-6,-44,-7
15:15:29:366937,0,-6,-47,4,-3,-6,-44,-7
15:15:29:372997,-7,-14,-35,-12,-31,-30,-21,-4
15:15:29:388748,-11,-10,6,15,4,17,94,6
15:15:29:389530,-11,-10,6,15,4,17,94,6
15:15:29:395524,-8,8,6,-22,-7,-2,25,9
15:15:29:411260,-8,8,6,-22,-7,-2,25,9
15:15:29:412026,23,2,18,-22,-8,-11,-24,0
15:15:29:417977,5,0,3,-9,0,-6,2,-6
15:15:29:426239,5,0,3,-9,0,-6,2,-6
15:15:29:427004,-18,1,-17,-4,-20,17,-7,-1
15:15:29:433001,0,6,21,5,6,28,-20,-2
15:15:29:448716,0,6,21,5,6,28,-20,-2
15:15:29:449518,-22,6,16,-26,-14,-10,-20,-3
15:15:29:455522,-14,-7,-27,-10,-7,-3,2,-6
15:15:29:471196,-14,-7,-27,-10,-7,-3,2,-6
15:15:29:471997,-6,-10,4,-20,-13,-21,-14,-5
15:15:29:477985,10,-9,7,-12,18,19,60,20
15:15:29:494361,10,-9,7,-12,18,19,60,20
15:15:29:495138,-52,-7,26,10,-42,-18,-9,-4
15:15:29:495949,18,25,1,5,-12,-2,-41,-2
15:15:29:508729,18,25,1,5,-12,-2,-41,-2
15:15:29:509532,16,-2,35,7,9,8,11,3
15:15:29:515447,6,4,-4,-29,-29,-14,-13,-5
15:15:29:531188,6,4,-4,-29,-29,-14,-13,-5
15:15:29:531992,4,-4,30,27,36,21,25,4
15:15:29:538007,-5,0,-15,17,-3,-18,-24,-10
15:15:29:546191,-5,0,-15,17,-3,-18,-24,-10
15:15:29:546977,-23,3,-2,-6,12,6,13,5
15:15:29:552988,-6,-11,31,12,0,17,14,2
15:15:29:568677,-6,-11,31,12,0,17,14,2
15:15:29:569451,32,16,-11,-10,26,-19,-39,-3
15:15:29:575569,-31,-6,-25,-27,-4,8,-34,-6
15:15:29:591342,-31,-6,-25,-27,-4,8,-34,-6
15:15:29:592126,7,-2,-26,-17,-39,-14,-12,-9
15:15:29:597998,-1,-3,4,-27,3,-17,-16,-7
15:15:29:606200,-1,-3,4,-27,3,-17,-16,-7
15:15:29:606975,5,-4,-15,-8,-5,-1,4,9
15:15:29:612997,-13,-12,-6,-9,2,21,24,1
15:15:29:628694,-13,-12,-6,-9,2,21,24,1
15:15:29:629460,-19,-17,-18,20,13,6,6,-5
15:15:29:635459,-11,-15,-21,-23,-32,-44,7,-3
15:15:29:651227,-11,-15,-21,-23,-32,-44,7,-3
15:15:29:652004,-27,-7,12,-16,-7,6,-19,-1
15:15:29:658019,19,9,-44,47,35,19,-18,-5
15:15:29:666192,19,9,-44,47,35,19,-18,-5
15:15:29:666933,-4,5,6,7,0,1,-27,-2
15:15:29:672988,18,-4,22,1,-4,-13,-14,-1
15:15:29:688724,18,-4,22,1,-4,-13,-14,-1
15:15:29:689525,15,9,20,81,6,-6,0,3
15:15:29:695495,4,12,35,1,-12,-2,7,2
15:15:29:711207,4,12,35,1,-12,-2,7,2
15:15:29:712031,-11,-3,10,-3,46,-1,8,4
15:15:29:717989,-32,-12,-12,-8,14,-2,-21,-10
15:15:29:726287,-32,-12,-12,-8,14,-2,-21,-10
15:15:29:727011,-7,8,-19,-48,-20,3,-3,-17
15:15:29:740566,-1,10,9,-1,-18,6,20,9
15:15:29:748716,-1,10,9,-1,-18,6,20,9
15:15:29:749512,24,-14,-36,8,-14,-7,-2,-2
15:15:29:755517,-1,-5,-14,6,-3,-4,29,0
15:15:29:771225,-1,-5,-14,6,-3,-4,29,0
15:15:29:772059,-10,-6,3,-41,-16,-14,-30,-2
15:15:29:786939,11,9,-28,-7,-13,11,-44,-3
15:15:29:787661,11,9,-28,-7,-13,11,-44,-3
15:15:29:788450,-13,-24,0,-32,14,16,26,-13
15:15:29:800552,29,-6,-2,46,-27,-27,14,1
15:15:29:808723,29,-6,-2,46,-27,-27,14,1
15:15:29:809546,10,10,14,10,26,15,-7,5
15:15:29:815434,-14,-6,-5,-49,-39,-15,-9,-9
15:15:29:831164,-14,-6,-5,-49,-39,-15,-9,-9
15:15:29:831945,-1,8,-5,13,-16,5,18,4
15:15:29:837998,-2,-1,10,-12,15,2,-13,2
15:15:29:846167,-2,-1,10,-12,15,2,-13,2
15:15:29:847013,-16,-3,-5,-9,-5,-10,-25,14
15:15:29:869370,-48,-28,-12,5,6,11,6,0
15:15:29:870201,-48,-28,-12,5,6,11,6,0
15:15:29:871031,4,-17,-39,31,3,-1,-24,-11
15:15:29:875548,6,8,-1,-12,30,-23,8,-2
15:15:29:891280,6,8,-1,-12,30,-23,8,-2
15:15:29:892107,-3,1,6,-26,-39,-20,20,-2
15:15:29:897952,-10,-15,2,4,26,7,-17,-20
15:15:29:906276,-10,-15,2,4,26,7,-17,-20
15:15:29:906990,27,27,14,-16,19,9,-11,1
15:15:29:920468,-31,1,-9,-3,30,19,30,11
15:15:29:928729,-31,1,-9,-3,30,19,30,11
15:15:29:929510,15,12,-41,3,-8,5,18,-3
15:15:29:935449,6,2,9,75,-7,-12,-4,0
15:15:29:951219,6,2,9,75,-7,-12,-4,0
15:15:29:951995,28,21,17,3,-21,-9,2,2
15:15:29:958000,28,6,29,-17,54,22,-1,2
15:15:29:966230,28,6,29,-17,54,22,-1,2
15:15:29:967018,5,0,37,-2,-10,-19,12,-8
15:15:29:989346,7,8,3,-7,8,34,54,19
15:15:29:990145,7,8,3,-7,8,34,54,19
15:15:29:990927,9,-3,21,14,11,-2,23,7
15:15:29:995500,-28,-8,-47,-18,-22,-7,-21,-15
15:15:30:11200,-28,-8,-47,-18,-22,-7,-21,-15
15:15:30:11969,-25,-5,-35,7,3,2,-9,-4
15:15:30:17982,18,13,27,34,-16,-15,-28,-9
15:15:30:26198,18,13,27,34,-16,-15,-28,-9
15:15:30:27006,-36,-18,8,25,-51,-41,-16,-14
15:15:30:40531,-17,-26,8,-36,26,48,-7,1
15:15:30:48649,-17,-26,8,-36,26,48,-7,1
15:15:30:49489,2,-15,24,-15,23,12,3,5
15:15:30:55503,-15,-3,-5,-8,-24,8,7,26
15:15:30:63034,-15,-3,-5,-8,-24,8,7,26
15:15:30:70441,-19,-9,-46,-20,1,11,24,3
15:15:30:78068,42,16,-5,-69,-45,-23,-27,-14
15:15:30:86182,42,16,-5,-69,-45,-23,-27,-14
15:15:30:86981,6,-18,3,9,3,17,-13,-1
15:15:30:100549,-2,0,-3,6,24,-6,-2,-4
15:15:30:108714,-2,0,-3,6,24,-6,-2,-4
15:15:30:109530,-4,5,-20,-13,4,5,7,-6
15:15:30:115437,0,-7,10,-18,-20,-27,20,0
15:15:30:123025,0,-7,10,-18,-20,-27,20,0
15:15:30:130508,9,1,-11,-44,-1,-9,-32,0
15:15:30:138004,-11,5,15,16,-65,-57,-35,-7
15:15:30:146197,-11,5,15,16,-65,-57,-35,-7
15:15:30:146961,-1,-4,5,30,44,55,-46,-7
15:15:30:160452,-15,-13,22,6,7,2,12,16
15:15:30:168702,-15,-13,22,6,7,2,12,16
15:15:30:169486,1,0,-8,-25,-61,-36,-2,5
15:15:30:175480,7,10,-42,5,8,1,-27,-7
15:15:30:183059,7,10,-42,5,8,1,-27,-7
15:15:30:190503,-35,-12,15,-17,-3,-8,3,-1
15:15:30:197949,3,4,0,5,29,13,10,-4
15:15:30:206266,3,4,0,5,29,13,10,-4
15:15:30:207057,13,19,16,14,65,18,3,-2
15:15:30:220550,-9,-13,-12,4,-14,4,15,-6
15:15:30:228720,-9,-13,-12,4,-14,4,15,-6
15:15:30:229492,-28,-10,2,17,22,20,-26,1
15:15:30:235451,7,7,8,-8,-41,-33,-14,-12
15:15:30:243046,7,7,8,-8,-41,-33,-14,-12
15:15:30:250537,-4,-6,0,-30,-50,-13,14,3
15:15:30:258116,-29,2,-14,22,-11,28,25,-3
15:15:30:266171,-29,2,-14,22,-11,28,25,-3
15:15:30:267004,3,27,-2,-1,4,-12,10,1
15:15:30:280536,7,-12,-1,4,7,-4,-6,-3
15:15:30:288737,7,-12,-1,4,7,-4,-6,-3
15:15:30:289534,-24,-23,12,13,9,1,3,-8
15:15:30:295546,32,27,27,-10,32,25,-8,3
15:15:30:302978,32,27,27,-10,32,25,-8,3
15:15:30:310544,-16,-3,-5,-2,-18,-20,-5,-10
15:15:30:317975,-15,-17,9,44,13,19,1,6
15:15:30:326231,-15,-17,9,44,13,19,1,6
15:15:30:326999,23,11,0,-13,-26,-25,-4,-6
15:15:30:340544,4,-7,-3,-8,13,12,-2,9
15:15:30:348674,4,-7,-3,-8,13,12,-2,9
15:15:30:349468,4,-17,15,17,-2,9,29,-1
15:15:30:355512,39,16,-28,-56,-18,-14,-8,-5
15:15:30:362977,39,16,-28,-56,-18,-14,-8,-5
15:15:30:370454,3,7,6,-58,-21,-5,10,3
15:15:30:377952,24,-9,15,9,11,40,32,2
15:15:30:386186,24,-9,15,9,11,40,32,2
15:15:30:386995,8,5,-27,28,33,5,19,1
15:15:30:400530,-8,2,-3,-10,-9,-18,-8,1
15:15:30:408744,-8,2,-3,-10,-9,-18,-8,1
15:15:30:409520,2,3,27,-6,1,22,-36,11
15:15:30:415439,1,-14,7,13,45,21,1,-2
15:15:30:423035,1,-14,7,13,45,21,1,-2
15:15:30:430465,22,25,-1,11,-2,-38,-40,0
15:15:30:438004,-8,1,-6,35,5,4,-15,-8
15:15:30:446199,-8,1,-6,35,5,4,-15,-8
15:15:30:447019,-33,-21,-17,26,-10,-6,-5,-1
15:15:30:460505,-24,-7,-14,-19,-25,-27,2,-3
15:15:30:468672,-24,-7,-14,-19,-25,-27,2,-3
15:15:30:469480,-13,13,-17,-1,-30,10,49,3
15:15:30:475471,-5,-6,-21,-55,-28,9,55,-3
15:15:30:483067,-5,-6,-21,-55,-28,9,55,-3
15:15:30:490523,2,-11,11,5,42,57,31,7
15:15:30:497994,-5,31,61,-13,-22,-31,-19,-5
15:15:30:506269,-5,31,61,-13,-22,-31,-19,-5
15:15:30:506999,-8,0,-15,52,2,-18,-6,-4
15:15:30:520534,1,0,14,29,-4,-12,-8,-1
15:15:30:528698,1,0,14,29,-4,-12,-8,-1
15:15:30:529526,-10,-9,24,-9,14,6,8,-4
15:15:30:535465,4,9,-3,-7,-6,-16,9,2
15:15:30:543067,4,9,-3,-7,-6,-16,9,2
15:15:30:550534,3,4,-10,-12,-28,-17,22,3
15:15:30:558039,14,-2,-4,28,24,9,-31,2
15:15:30:566190,14,-2,-4,28,24,9,-31,2
15:15:30:566985,2,-8,-44,-6,-14,1,2,-4
15:15:30:580464,-4,-12,-27,-8,-29,-4,25,14
15:15:30:588733,-4,-12,-27,-8,-29,-4,25,14
15:15:30:589518,-23,-15,20,-16,-2,5,-19,-4
15:15:30:595517,-3,-2,7,37,6,-25,-16,3
15:15:30:603013,-3,-2,7,37,6,-25,-16,3
