Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:15:35:284465,-11306,4189,1297,-11018,-544,-940,1803,21,27,10
15:15:35:290486,-11306,4189,1297,-11018,-544,-940,1803,21,27,10
15:15:35:297951,-11306,4189,1297,-11018,-544,-940,1803,21,27,10
15:15:35:305527,-11308,4195,1293,-11014,-552,-937,1815,-30,17,-28
15:15:35:312973,-11308,4195,1293,-11014,-552,-937,1815,-30,17,-28
15:15:35:320560,-11308,4195,1293,-11014,-552,-937,1815,-30,17,-28
15:15:35:328683,-11317,4194,1296,-11005,-452,-974,1812,2,22,-66
15:15:35:329479,-11317,4194,1296,-11005,-452,-974,1812,2,22,-66
15:15:35:343654,-11317,4194,1296,-11005,-452,-974,1812,2,22,-66
15:15:35:344473,-11317,4194,1295,-11005,-548,-903,1792,12,7,-6
15:15:35:350469,-11317,4194,1295,-11005,-548,-903,1792,12,7,-6
15:15:35:358040,-11317,4194,1295,-11005,-548,-903,1792,12,7,-6
15:15:35:365515,-11322,4198,1297,-10998,-542,-933,1858,-53,1,-72
15:15:35:372949,-11322,4198,1297,-10998,-542,-933,1858,-53,1,-72
15:15:35:380500,-11322,4198,1297,-10998,-542,-933,1858,-53,1,-72
15:15:35:388023,-11332,4200,1312,-10986,-387,-1109,1831,2,25,-57
15:15:35:395468,-11332,4200,1312,-10986,-387,-1109,1831,2,25,-57
15:15:35:403663,-11332,4200,1312,-10986,-387,-1109,1831,2,25,-57
15:15:35:404495,-11323,4199,1288,-10998,-655,-880,1780,49,-13,60
15:15:35:410446,-11323,4199,1288,-10998,-655,-880,1780,49,-13,60
15:15:35:426227,-11323,4199,1288,-10998,-655,-880,1780,49,-13,60
15:15:35:427023,-11333,4200,1299,-10986,-503,-995,1738,-10,-30,-97
15:15:35:432984,-11333,4200,1299,-10986,-503,-995,1738,-10,-30,-97
15:15:35:440507,-11333,4200,1299,-10986,-503,-995,1738,-10,-30,-97
15:15:35:448039,-11349,4172,1309,-10979,-199,-946,1730,102,-2,-49
15:15:35:455497,-11349,4172,1309,-10979,-199,-946,1730,102,-2,-49
15:15:35:463691,-11349,4172,1309,-10979,-199,-946,1730,102,-2,-49
15:15:35:464481,-11340,4176,1296,-10988,-585,-836,1811,-41,2,53
15:15:35:470534,-11340,4176,1296,-10988,-585,-836,1811,-41,2,53
15:15:35:486199,-11340,4176,1296,-10988,-585,-836,1811,-41,2,53
15:15:35:487011,-11345,4188,1310,-10977,-452,-1041,1829,-72,29,-63
15:15:35:492963,-11345,4188,1310,-10977,-452,-1041,1829,-72,29,-63
15:15:35:500470,-11345,4188,1310,-10977,-452,-1041,1829,-72,29,-63
15:15:35:508080,-11353,4184,1304,-10971,-413,-968,1847,36,64,-27
15:15:35:515455,-11353,4184,1304,-10971,-413,-968,1847,36,64,-27
15:15:35:523704,-11353,4184,1304,-10971,-413,-968,1847,36,64,-27
15:15:35:524454,-11346,4195,1286,-10976,-733,-968,1816,14,-15,18
15:15:35:530493,-11346,4195,1286,-10976,-733,-968,1816,14,-15,18
15:15:35:546172,-11346,4195,1286,-10976,-733,-968,1816,14,-15,18
15:15:35:547056,-11350,4191,1283,-10974,-601,-964,1753,43,-53,-49
15:15:35:553007,-11350,4191,1283,-10974,-601,-964,1753,43,-53,-49
15:15:35:560549,-11350,4191,1283,-10974,-601,-964,1753,43,-53,-49
15:15:35:568057,-11362,4178,1303,-10963,-264,-1046,1755,34,-10,-58
15:15:35:575598,-11362,4178,1303,-10963,-264,-1046,1755,34,-10,-58
15:15:35:583678,-11362,4178,1303,-10963,-264,-1046,1755,34,-10,-58
15:15:35:584468,-11356,4168,1284,-10977,-500,-858,1770,67,3,83
15:15:35:590468,-11356,4168,1284,-10977,-500,-858,1770,67,3,83
15:15:35:606133,-11356,4168,1284,-10977,-500,-858,1770,67,3,83
15:15:35:606956,-11359,4178,1285,-10969,-512,-925,1817,-64,36,-51
15:15:35:612991,-11359,4178,1285,-10969,-512,-925,1817,-64,36,-51
15:15:35:620525,-11359,4178,1285,-10969,-512,-925,1817,-64,36,-51
15:15:35:628000,-11373,4168,1294,-10958,-262,-1009,1825,36,58,-50
15:15:35:635456,-11373,4168,1294,-10958,-262,-1009,1825,36,58,-50
15:15:35:643683,-11373,4168,1294,-10958,-262,-1009,1825,36,58,-50
15:15:35:644497,-11360,4176,1279,-10969,-611,-891,1813,-27,12,77
15:15:35:650470,-11360,4176,1279,-10969,-611,-891,1813,-27,12,77
15:15:35:666192,-11360,4176,1279,-10969,-611,-891,1813,-27,12,77
15:15:35:667004,-11365,4185,1287,-10960,-544,-1032,1816,-33,-8,-70
15:15:35:672953,-11365,4185,1287,-10960,-544,-1032,1816,-33,-8,-70
15:15:35:680493,-11365,4185,1287,-10960,-544,-1032,1816,-33,-8,-70
15:15:35:688013,-11376,4171,1287,-10954,-341,-962,1786,67,28,-35
15:15:35:695475,-11376,4171,1287,-10954,-341,-962,1786,67,28,-35
15:15:35:703686,-11376,4171,1287,-10954,-341,-962,1786,67,28,-35
15:15:35:704526,-11370,4182,1272,-10957,-658,-958,1746,16,3,21
15:15:35:710449,-11370,4182,1272,-10957,-658,-958,1746,16,3,21
15:15:35:726178,-11370,4182,1272,-10957,-658,-958,1746,16,3,21
15:15:35:726997,-11363,4189,1265,-10963,-631,-913,1760,-19,-27,16
15:15:35:732971,-11363,4189,1265,-10963,-631,-913,1760,-19,-27,16
15:15:35:740483,-11363,4189,1265,-10963,-631,-913,1760,-19,-27,16
15:15:35:748041,-11380,4180,1280,-10947,-297,-1052,1796,40,25,-87
15:15:35:755459,-11380,4180,1280,-10947,-297,-1052,1796,40,25,-87
15:15:35:763683,-11380,4180,1280,-10947,-297,-1052,1796,40,25,-87
15:15:35:764537,-11370,4178,1262,-10960,-495,-836,1785,10,35,92
15:15:35:770495,-11370,4178,1262,-10960,-495,-836,1785,10,35,92
15:15:35:786182,-11370,4178,1262,-10960,-495,-836,1785,10,35,92
15:15:35:787013,-11360,4207,1269,-10959,-683,-957,1860,-177,0,-13
15:15:35:792950,-11360,4207,1269,-10959,-683,-957,1860,-177,0,-13
15:15:35:800475,-11360,4207,1269,-10959,-683,-957,1860,-177,0,-13
15:15:35:808067,-11381,4184,1289,-10943,-175,-1058,1952,47,35,-89
15:15:35:815504,-11381,4184,1289,-10943,-175,-1058,1952,47,35,-89
15:15:35:823709,-11381,4184,1289,-10943,-175,-1058,1952,47,35,-89
15:15:35:824492,-11376,4161,1270,-10960,-476,-913,1841,129,-29,98
15:15:35:830528,-11376,4161,1270,-10960,-476,-913,1841,129,-29,98
15:15:35:846221,-11376,4161,1270,-10960,-476,-913,1841,129,-29,98
15:15:35:847053,-11371,4169,1261,-10963,-720,-966,1764,8,-58,-9
15:15:35:852983,-11371,4169,1261,-10963,-720,-966,1764,8,-58,-9
15:15:35:860515,-11371,4169,1261,-10963,-720,-966,1764,8,-58,-9
15:15:35:867982,-11380,4156,1266,-10958,-436,-975,1796,53,-32,-51
15:15:35:875514,-11380,4156,1266,-10958,-436,-975,1796,53,-32,-51
15:15:35:883692,-11380,4156,1266,-10958,-436,-975,1796,53,-32,-51
15:15:35:884461,-11376,4153,1267,-10963,-498,-962,1727,28,-42,33
15:15:35:890464,-11376,4153,1267,-10963,-498,-962,1727,28,-42,33
15:15:35:906146,-11376,4153,1267,-10963,-498,-962,1727,28,-42,33
15:15:35:906958,-11369,4166,1265,-10966,-637,-968,1743,-32,-29,6
15:15:35:912987,-11369,4166,1265,-10966,-637,-968,1743,-32,-29,6
15:15:35:920528,-11369,4166,1265,-10966,-637,-968,1743,-32,-29,6
15:15:35:928036,-11379,4159,1279,-10955,-273,-993,1765,6,36,-45
15:15:35:935443,-11379,4159,1279,-10955,-273,-993,1765,6,36,-45
15:15:35:943699,-11379,4159,1279,-10955,-273,-993,1765,6,36,-45
15:15:35:944499,-11369,4171,1267,-10963,-545,-872,1805,-55,50,68
15:15:35:950462,-11369,4171,1267,-10963,-545,-872,1805,-55,50,68
15:15:35:966193,-11369,4171,1267,-10963,-545,-872,1805,-55,50,68
15:15:35:967000,-11372,4182,1280,-10955,-423,-1030,1865,-78,42,-36
15:15:35:972913,-11372,4182,1280,-10955,-423,-1030,1865,-78,42,-36
15:15:35:980465,-11372,4182,1280,-10955,-423,-1030,1865,-78,42,-36
15:15:35:988057,-11370,4185,1274,-10956,-478,-948,1834,-2,42,23
15:15:35:995490,-11370,4185,1274,-10956,-478,-948,1834,-2,42,23
15:15:36:3670,-11370,4185,1274,-10956,-478,-948,1834,-2,42,23
15:15:36:4508,-11374,4187,1273,-10951,-513,-963,1820,-6,10,-39
15:15:36:10436,-11374,4187,1273,-10951,-513,-963,1820,-6,10,-39
15:15:36:26236,-11374,4187,1273,-10951,-513,-963,1820,-6,10,-39
15:15:36:27006,-11371,4181,1265,-10958,-603,-922,1802,33,-54,12
15:15:36:33004,-11371,4181,1265,-10958,-603,-922,1802,33,-54,12
15:15:36:40522,-11371,4181,1265,-10958,-603,-922,1802,33,-54,12
15:15:36:48082,-11382,4175,1289,-10946,-356,-1065,1778,-5,-39,-78
15:15:36:55468,-11382,4175,1289,-10946,-356,-1065,1778,-5,-39,-78
15:15:36:63665,-11382,4175,1289,-10946,-356,-1065,1778,-5,-39,-78
15:15:36:64552,-11381,4167,1282,-10951,-484,-984,1758,79,-16,35
15:15:36:70519,-11381,4167,1282,-10951,-484,-984,1758,79,-16,35
15:15:36:86211,-11380,4168,1278,-10952,-671,-890,1801,-7,-11,11
15:15:36:87017,-11380,4168,1278,-10952,-671,-890,1801,-7,-11,11
15:15:36:92986,-11380,4168,1278,-10952,-671,-890,1801,-7,-11,11
15:15:36:109267,-11391,4159,1291,-10942,-340,-983,1868,-11,7,-66
15:15:36:109982,-11391,4159,1291,-10942,-340,-983,1868,-11,7,-66
15:15:36:115495,-11391,4159,1291,-10942,-340,-983,1868,-11,7,-66
15:15:36:123751,-11396,4148,1293,-10941,-332,-960,1811,41,26,5
15:15:36:124526,-11396,4148,1293,-10941,-332,-960,1811,41,26,5
15:15:36:130458,-11396,4148,1293,-10941,-332,-960,1811,41,26,5
15:15:36:146198,-11384,4160,1276,-10950,-702,-892,1833,-35,-8,45
15:15:36:146993,-11384,4160,1276,-10950,-702,-892,1833,-35,-8,45
15:15:36:152960,-11384,4160,1276,-10950,-702,-892,1833,-35,-8,45
15:15:36:168681,-11396,4154,1283,-10940,-438,-1002,1822,22,-7,-80
15:15:36:169486,-11396,4154,1283,-10940,-438,-1002,1822,22,-7,-80
15:15:36:175502,-11396,4154,1283,-10940,-438,-1002,1822,22,-7,-80
15:15:36:183721,-11407,4139,1278,-10935,-367,-925,1707,101,17,-37
15:15:36:184463,-11407,4139,1278,-10935,-367,-925,1707,101,17,-37
15:15:36:190501,-11407,4139,1278,-10935,-367,-925,1707,101,17,-37
15:15:36:206208,-11395,4159,1277,-10940,-658,-975,1714,-63,-30,29
15:15:36:206980,-11395,4159,1277,-10940,-658,-975,1714,-63,-30,29
15:15:36:212956,-11395,4159,1277,-10940,-658,-975,1714,-63,-30,29
15:15:36:228682,-11395,4160,1287,-10938,-531,-1023,1831,-19,-54,-24
15:15:36:229471,-11395,4160,1287,-10938,-531,-1023,1831,-19,-54,-24
15:15:36:235459,-11395,4160,1287,-10938,-531,-1023,1831,-19,-54,-24
15:15:36:243684,-11411,4129,1293,-10933,-243,-1014,1858,132,-8,-36
15:15:36:244467,-11411,4129,1293,-10933,-243,-1014,1858,132,-8,-36
15:15:36:250472,-11411,4129,1293,-10933,-243,-1014,1858,132,-8,-36
15:15:36:266206,-11402,4118,1264,-10949,-628,-838,1827,87,-18,79
15:15:36:267000,-11402,4118,1264,-10949,-628,-838,1827,87,-18,79
15:15:36:272953,-11402,4118,1264,-10949,-628,-838,1827,87,-18,79
15:15:36:288666,-11405,4125,1279,-10942,-484,-969,1792,-72,-28,-58
15:15:36:289465,-11405,4125,1279,-10942,-484,-969,1792,-72,-28,-58
15:15:36:295477,-11405,4125,1279,-10942,-484,-969,1792,-72,-28,-58
15:15:36:303673,-11417,4107,1293,-10934,-233,-982,1841,35,11,-40
15:15:36:304464,-11417,4107,1293,-10934,-233,-982,1841,35,11,-40
15:15:36:310448,-11417,4107,1293,-10934,-233,-982,1841,35,11,-40
15:15:36:326176,-11412,4112,1280,-10939,-571,-899,1791,3,12,27
15:15:36:326959,-11412,4112,1280,-10939,-571,-899,1791,3,12,27
15:15:36:332985,-11412,4112,1280,-10939,-571,-899,1791,3,12,27
15:15:36:348665,-11418,4130,1284,-10926,-582,-1016,1753,-41,17,-90
15:15:36:349482,-11418,4130,1284,-10926,-582,-1016,1753,-41,17,-90
15:15:36:355516,-11418,4130,1284,-10926,-582,-1016,1753,-41,17,-90
15:15:36:363658,-11416,4143,1290,-10922,-484,-1027,1765,-37,20,-4
15:15:36:364463,-11416,4143,1290,-10922,-484,-1027,1765,-37,20,-4
15:15:36:378029,-11416,4143,1290,-10922,-484,-1027,1765,-37,20,-4
15:15:36:386183,-11406,4149,1283,-10932,-587,-927,1780,-19,-19,59
15:15:36:386983,-11406,4149,1283,-10932,-587,-927,1780,-19,-19,59
15:15:36:393000,-11406,4149,1283,-10932,-587,-927,1780,-19,-19,59
15:15:36:408750,-11415,4148,1290,-10921,-436,-982,1816,-6,6,-75
15:15:36:409509,-11415,4148,1290,-10921,-436,-982,1816,-6,6,-75
15:15:36:415481,-11415,4148,1290,-10921,-436,-982,1816,-6,6,-75
15:15:36:423724,-11425,4129,1294,-10917,-255,-926,1829,47,29,-17
15:15:36:424476,-11425,4129,1294,-10917,-255,-926,1829,47,29,-17
15:15:36:438024,-11425,4129,1294,-10917,-255,-926,1829,47,29,-17
15:15:36:446140,-11421,4133,1279,-10922,-581,-849,1816,-15,17,16
15:15:36:446967,-11421,4133,1279,-10922,-581,-849,1816,-15,17,16
15:15:36:452966,-11421,4133,1279,-10922,-581,-849,1816,-15,17,16
15:15:36:468711,-11434,4130,1293,-10908,-359,-1044,1884,-10,25,-86
15:15:36:469498,-11434,4130,1293,-10908,-359,-1044,1884,-10,25,-86
15:15:36:475476,-11434,4130,1293,-10908,-359,-1044,1884,-10,25,-86
15:15:36:483669,-11431,4120,1282,-10916,-481,-896,1828,48,-9,47
15:15:36:484447,-11431,4120,1282,-10916,-481,-896,1828,48,-9,47
15:15:36:497965,-11431,4120,1282,-10916,-481,-896,1828,48,-9,47
15:15:36:506244,-11431,4136,1294,-10909,-587,-1068,1774,-53,-37,-56
15:15:36:507025,-11431,4136,1294,-10909,-587,-1068,1774,-53,-37,-56
15:15:36:512977,-11431,4136,1294,-10909,-587,-1068,1774,-53,-37,-56
15:15:36:528712,-11434,4124,1294,-10910,-427,-1030,1761,96,-27,12
15:15:36:529468,-11434,4124,1294,-10910,-427,-1030,1761,96,-27,12
15:15:36:535446,-11434,4124,1294,-10910,-427,-1030,1761,96,-27,12
15:15:36:543725,-11425,4124,1278,-10921,-565,-863,1777,16,-10,62
15:15:36:544520,-11425,4124,1278,-10921,-565,-863,1777,16,-10,62
15:15:36:558014,-11425,4124,1278,-10921,-565,-863,1777,16,-10,62
15:15:36:566194,-11427,4135,1288,-10914,-506,-989,1793,-67,1,-49
15:15:36:566966,-11427,4135,1288,-10914,-506,-989,1793,-67,1,-49
15:15:36:573011,-11427,4135,1288,-10914,-506,-989,1793,-67,1,-49
15:15:36:588694,-11435,4129,1288,-10909,-363,-930,1820,18,42,-27
15:15:36:589482,-11435,4129,1288,-10909,-363,-930,1820,18,42,-27
15:15:36:595463,-11435,4129,1288,-10909,-363,-930,1820,18,42,-27
15:15:36:603683,-11435,4141,1282,-10905,-499,-911,1786,-43,60,-13
15:15:36:604495,-11435,4141,1282,-10905,-499,-911,1786,-43,60,-13
15:15:36:617919,-11435,4141,1282,-10905,-499,-911,1786,-43,60,-13
15:15:36:626239,-11435,4159,1280,-10897,-539,-976,1793,-63,55,-36
15:15:36:627022,-11435,4159,1280,-10897,-539,-976,1793,-63,55,-36
15:15:36:633022,-11435,4159,1280,-10897,-539,-976,1793,-63,55,-36
15:15:36:648679,-11440,4167,1284,-10888,-447,-959,1806,-44,43,-49
15:15:36:649492,-11440,4167,1284,-10888,-447,-959,1806,-44,43,-49
15:15:36:664381,-11440,4167,1284,-10888,-447,-959,1806,-44,43,-49
15:15:36:665177,-11437,4171,1286,-10890,-519,-979,1826,-28,-7,7
15:15:36:665953,-11437,4171,1286,-10890,-519,-979,1826,-28,-7,7
15:15:36:678013,-11437,4171,1286,-10890,-519,-979,1826,-28,-7,7
15:15:36:686204,-11444,4158,1292,-10887,-363,-1057,1835,71,-8,-13
15:15:36:687014,-11444,4158,1292,-10887,-363,-1057,1835,71,-8,-13
15:15:36:692987,-11444,4158,1292,-10887,-363,-1057,1835,71,-8,-13
15:15:36:708739,-11443,4147,1274,-10894,-498,-888,1794,78,6,42
15:15:36:709541,-11443,4147,1274,-10894,-498,-888,1794,78,6,42
15:15:36:715479,-11443,4147,1274,-10894,-498,-888,1794,78,6,42
15:15:36:723713,-11443,4154,1275,-10892,-523,-933,1816,-48,5,-24
15:15:36:724478,-11443,4154,1275,-10892,-523,-933,1816,-48,5,-24
15:15:36:737969,-11443,4154,1275,-10892,-523,-933,1816,-48,5,-24
15:15:36:746117,-11449,4160,1283,-10882,-446,-999,1841,-39,29,-56
15:15:36:746947,-11449,4160,1283,-10882,-446,-999,1841,-39,29,-56
15:15:36:753008,-11449,4160,1283,-10882,-446,-999,1841,-39,29,-56
15:15:36:768689,-11453,4161,1281,-10878,-472,-940,1814,-10,18,-27
15:15:36:769521,-11453,4161,1281,-10878,-472,-940,1814,-10,18,-27
15:15:36:775477,-11453,4161,1281,-10878,-472,-940,1814,-10,18,-27
15:15:36:783753,-11457,4169,1281,-10871,-547,-954,1824,-39,13,-60
15:15:36:784531,-11457,4169,1281,-10871,-547,-954,1824,-39,13,-60
15:15:36:797999,-11457,4169,1281,-10871,-547,-954,1824,-39,13,-60
15:15:36:806242,-11458,4176,1288,-10865,-498,-1021,1771,-24,-4,-34
15:15:36:807058,-11458,4176,1288,-10865,-498,-1021,1771,-24,-4,-34
15:15:36:812936,-11458,4176,1288,-10865,-498,-1021,1771,-24,-4,-34
15:15:36:828749,-11462,4168,1288,-10865,-449,-996,1766,60,-16,-6
15:15:36:829475,-11462,4168,1288,-10865,-449,-996,1766,60,-16,-6
15:15:36:835468,-11462,4168,1288,-10865,-449,-996,1766,60,-16,-6
15:15:36:843735,-11465,4159,1282,-10866,-453,-920,1759,54,-7,-1
15:15:36:844503,-11465,4159,1282,-10866,-453,-920,1759,54,-7,-1
15:15:36:858023,-11465,4159,1282,-10866,-453,-920,1759,54,-7,-1
15:15:36:866227,-11464,4160,1282,-10866,-454,-933,1811,-23,12,4
15:15:36:866998,-11464,4160,1282,-10866,-454,-933,1811,-23,12,4
15:15:36:872953,-11464,4160,1282,-10866,-454,-933,1811,-23,12,4
15:15:36:888690,-11462,4164,1285,-10866,-491,-934,1822,-53,0,-4
15:15:36:889486,-11462,4164,1285,-10866,-491,-934,1822,-53,0,-4
15:15:36:895480,-11462,4164,1285,-10866,-491,-934,1822,-53,0,-4
15:15:36:903731,-11463,4171,1296,-10861,-451,-996,1788,-52,-1,-28
15:15:36:904492,-11463,4171,1296,-10861,-451,-996,1788,-52,-1,-28
15:15:36:917982,-11463,4171,1296,-10861,-451,-996,1788,-52,-1,-28
15:15:36:926242,-11459,4174,1293,-10865,-519,-970,1814,-7,-4,23
15:15:36:927007,-11459,4174,1293,-10865,-519,-970,1814,-7,-4,23
15:15:36:932977,-11459,4174,1293,-10865,-519,-970,1814,-7,-4,23
15:15:36:948704,-11459,4178,1293,-10863,-519,-977,1825,-21,0,-12
15:15:36:949494,-11459,4178,1293,-10863,-519,-977,1825,-21,0,-12
15:15:36:955497,-11459,4178,1293,-10863,-519,-977,1825,-21,0,-12
15:15:36:963696,-11463,4177,1296,-10859,-417,-982,1770,12,20,-19
15:15:36:964513,-11463,4177,1296,-10859,-417,-982,1770,12,20,-19
15:15:36:978034,-11463,4177,1296,-10859,-417,-982,1770,12,20,-19
15:15:36:986175,-11461,4179,1288,-10862,-508,-921,1795,-1,19,16
15:15:36:986994,-11461,4179,1288,-10862,-508,-921,1795,-1,19,16
15:15:36:992972,-11461,4179,1288,-10862,-508,-921,1795,-1,19,16
15:15:37:8771,-11461,4178,1287,-10862,-500,-957,1849,-16,0,-9
15:15:37:9528,-11461,4178,1287,-10862,-500,-957,1849,-16,0,-9
15:15:37:15519,-11461,4178,1287,-10862,-500,-957,1849,-16,0,-9
15:15:37:23718,-11461,4178,1288,-10862,-452,-972,1806,-4,8,-14
15:15:37:24511,-11461,4178,1288,-10862,-452,-972,1806,-4,8,-14
15:15:37:38030,-11461,4178,1288,-10862,-452,-972,1806,-4,8,-14
15:15:37:46171,-11461,4179,1288,-10862,-509,-998,1767,-3,14,2
15:15:37:46956,-11461,4179,1288,-10862,-509,-998,1767,-3,14,2
15:15:37:60480,-11461,4179,1288,-10862,-509,-998,1767,-3,14,2
15:15:37:68672,-11463,4178,1283,-10860,-482,-963,1821,15,16,-8
15:15:37:69488,-11463,4178,1283,-10860,-482,-963,1821,15,16,-8
15:15:37:75500,-11463,4178,1283,-10860,-482,-963,1821,15,16,-8
15:15:37:83697,-11463,4171,1275,-10864,-487,-940,1818,45,-3,18
15:15:37:84454,-11463,4171,1275,-10864,-487,-940,1818,45,-3,18
15:15:37:98044,-11463,4171,1275,-10864,-487,-940,1818,45,-3,18
15:15:37:106194,-11464,4172,1270,-10863,-521,-981,1756,36,3,-9
15:15:37:106990,-11464,4172,1270,-10863,-521,-981,1756,36,3,-9
15:15:37:113020,-11464,4172,1270,-10863,-521,-981,1756,36,3,-9
15:15:37:120530,-11458,4184,1269,-10865,-549,-974,1759,-39,6,21
15:15:37:127957,-11458,4184,1269,-10865,-549,-974,1759,-39,6,21
15:15:37:135466,-11458,4184,1269,-10865,-549,-974,1759,-39,6,21
15:15:37:143694,-11458,4184,1269,-10865,-492,-971,1808,-10,-8,14
15:15:37:144485,-11458,4184,1269,-10865,-492,-971,1808,-10,-8,14
15:15:37:158103,-11458,4184,1269,-10865,-492,-971,1808,-10,-8,14
15:15:37:166218,-11463,4174,1267,-10864,-437,-929,1780,41,-9,-17
15:15:37:167011,-11463,4174,1267,-10864,-437,-929,1780,41,-9,-17
15:15:37:172982,-11463,4174,1267,-10864,-437,-929,1780,41,-9,-17
15:15:37:180536,-11466,4163,1273,-10864,-370,-961,1807,22,-9,2
15:15:37:188005,-11466,4163,1273,-10864,-370,-961,1807,22,-9,2
15:15:37:195494,-11466,4163,1273,-10864,-370,-961,1807,22,-9,2
15:15:37:203735,-11455,4173,1268,-10873,-599,-944,1805,-44,-20,54
15:15:37:204517,-11455,4173,1268,-10873,-599,-944,1805,-44,-20,54
15:15:37:217951,-11455,4173,1268,-10873,-599,-944,1805,-44,-20,54
15:15:37:226246,-11455,4172,1273,-10872,-523,-1017,1822,7,-39,-16
15:15:37:227002,-11455,4172,1273,-10872,-523,-1017,1822,7,-39,-16
15:15:37:232955,-11455,4172,1273,-10872,-523,-1017,1822,7,-39,-16
15:15:37:240619,-11462,4155,1282,-10870,-295,-990,1787,58,-11,-7
15:15:37:247976,-11462,4155,1282,-10870,-295,-990,1787,58,-11,-7
15:15:37:255474,-11462,4155,1282,-10870,-295,-990,1787,58,-11,-7
15:15:37:263635,-11444,4165,1263,-10888,-672,-858,1823,-42,-4,108
15:15:37:264490,-11444,4165,1263,-10888,-672,-858,1823,-42,-4,108
15:15:37:277994,-11444,4165,1263,-10888,-672,-858,1823,-42,-4,108
15:15:37:286196,-11443,4181,1270,-10882,-583,-995,1827,-84,-9,-44
15:15:37:287031,-11443,4181,1270,-10882,-583,-995,1827,-84,-9,-44
15:15:37:301171,-11443,4181,1270,-10882,-583,-995,1827,-84,-9,-44
15:15:37:301960,-11454,4161,1270,-10878,-381,-961,1842,80,-10,-43
15:15:37:308061,-11454,4161,1270,-10878,-381,-961,1842,80,-10,-43
15:15:37:315476,-11454,4161,1270,-10878,-381,-961,1842,80,-10,-43
15:15:37:323094,-11462,4141,1273,-10877,-376,-967,1770,88,-38,-16
15:15:37:330502,-11462,4141,1273,-10877,-376,-967,1770,88,-38,-16
15:15:37:337978,-11462,4141,1273,-10877,-376,-967,1770,88,-38,-16
15:15:37:346132,-11446,4145,1262,-10893,-597,-855,1776,-29,-31,97
15:15:37:346971,-11446,4145,1262,-10893,-597,-855,1776,-29,-31,97
15:15:37:361209,-11446,4145,1262,-10893,-597,-855,1776,-29,-31,97
15:15:37:362016,-11456,4146,1287,-10880,-303,-1085,1780,-24,4,-64
15:15:37:368013,-11456,4146,1287,-10880,-303,-1085,1780,-24,4,-64
15:15:37:375492,-11456,4146,1287,-10880,-303,-1085,1780,-24,4,-64
15:15:37:383019,-11433,4149,1265,-10905,-665,-916,1788,30,-36,165
15:15:37:390542,-11433,4149,1265,-10905,-665,-916,1788,30,-36,165
15:15:37:397981,-11433,4149,1265,-10905,-665,-916,1788,30,-36,165
15:15:37:406179,-11445,4139,1262,-10897,-499,-912,1843,34,-16,-93
15:15:37:406959,-11445,4139,1262,-10897,-499,-912,1843,34,-16,-93
15:15:37:421144,-11445,4139,1262,-10897,-499,-912,1843,34,-16,-93
15:15:37:422016,-11454,4125,1270,-10891,-306,-996,1815,51,10,-24
15:15:37:428025,-11454,4125,1270,-10891,-306,-996,1815,51,10,-24
15:15:37:435468,-11454,4125,1270,-10891,-306,-996,1815,51,10,-24
15:15:37:443032,-11441,4139,1269,-10900,-550,-949,1780,-62,0,71
15:15:37:450512,-11441,4139,1269,-10900,-550,-949,1780,-62,0,71
15:15:37:458021,-11441,4139,1269,-10900,-550,-949,1780,-62,0,71
15:15:37:466200,-11441,4139,1269,-10900,-499,-992,1851,-14,11,11
15:15:37:466956,-11441,4139,1269,-10900,-499,-992,1851,-14,11,11
15:15:37:481179,-11441,4139,1269,-10900,-499,-992,1851,-14,11,11
15:15:37:481948,-11444,4123,1264,-10904,-396,-948,1843,76,-1,21
15:15:37:496177,-11444,4123,1264,-10904,-396,-948,1843,76,-1,21
15:15:37:496944,-11444,4123,1264,-10904,-396,-948,1843,76,-1,21
15:15:37:502982,-11441,4113,1250,-10913,-565,-910,1794,77,-40,38
15:15:37:510532,-11441,4113,1250,-10913,-565,-910,1794,77,-40,38
15:15:37:517988,-11441,4113,1250,-10913,-565,-910,1794,77,-40,38
15:15:37:526197,-11450,4109,1262,-10903,-434,-995,1815,-2,-25,-73
15:15:37:526989,-11450,4109,1262,-10903,-434,-995,1815,-2,-25,-73
15:15:37:541208,-11450,4109,1262,-10903,-434,-995,1815,-2,-25,-73
15:15:37:541979,-11447,4097,1265,-10910,-370,-945,1792,34,-23,47
15:15:37:547994,-11447,4097,1265,-10910,-370,-945,1792,34,-23,47
15:15:37:555488,-11447,4097,1265,-10910,-370,-945,1792,34,-23,47
15:15:37:562967,-11447,4098,1263,-10910,-561,-920,1828,-11,-13,7
15:15:37:570476,-11447,4098,1263,-10910,-561,-920,1828,-11,-13,7
15:15:37:577963,-11447,4098,1263,-10910,-561,-920,1828,-11,-13,7
15:15:37:586160,-11455,4088,1265,-10905,-371,-981,1847,47,20,-31
15:15:37:586964,-11455,4088,1265,-10905,-371,-981,1847,47,20,-31
15:15:37:601151,-11455,4088,1265,-10905,-371,-981,1847,47,20,-31
15:15:37:601947,-11446,4097,1260,-10912,-557,-930,1783,-26,-6,46
15:15:37:616184,-11446,4097,1260,-10912,-557,-930,1783,-26,-6,46
15:15:37:616962,-11446,4097,1260,-10912,-557,-930,1783,-26,-6,46
