Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:16:11:520394,-24,-14,-1,51,43,-9,-2,2
15:16:11:536119,-24,-14,-1,51,43,-9,-2,2
15:16:11:536903,21,-5,0,-5,-1,-6,-8,2
15:16:11:542917,8,-15,9,-25,-30,-21,-1,-4
15:16:11:558631,8,-15,9,-25,-30,-21,-1,-4
15:16:11:559401,-12,5,2,-5,6,7,0,-3
15:16:11:565445,-6,-15,-7,-11,11,-5,7,2
15:16:11:573595,-6,-15,-7,-11,11,-5,7,2
15:16:11:574437,-16,2,15,-6,15,7,-10,-3
15:16:11:580359,-4,13,23,7,5,4,43,4
15:16:11:596116,-4,13,23,7,5,4,43,4
15:16:11:596922,3,5,-25,13,1,-15,18,4
15:16:11:602930,-15,-25,-51,-6,-13,-15,-29,-12
15:16:11:611124,-15,-25,-51,-6,-13,-15,-29,-12
15:16:11:611910,23,12,-2,-53,-12,-5,-2,-3
15:16:11:625427,19,8,34,0,-13,-8,-14,0
15:16:11:633582,19,8,34,0,-13,-8,-14,0
15:16:11:634389,3,-6,8,-26,-24,-17,18,-4
15:16:11:640377,-9,-7,-4,-1,-4,-5,5,3
15:16:11:656120,-9,-7,-4,-1,-4,-5,5,3
15:16:11:656873,7,18,14,0,6,-26,-30,9
15:16:11:662919,-2,-13,-9,55,0,-2,4,0
15:16:11:671104,-2,-13,-9,55,0,-2,4,0
15:16:11:671890,-22,0,-16,-10,33,-13,-12,-3
15:16:11:685380,-53,-3,6,-26,-27,5,-5,-11
15:16:11:693602,-53,-3,6,-26,-27,5,-5,-11
15:16:11:694393,-13,-5,14,24,-10,3,11,-6
15:16:11:700435,-9,-1,4,-6,-21,6,5,2
15:16:11:716091,-9,-1,4,-6,-21,6,5,2
15:16:11:716874,-10,6,6,-1,12,5,26,3
15:16:11:722900,28,4,-14,-34,-15,-20,-14,9
15:16:11:731140,28,4,-14,-34,-15,-20,-14,9
15:16:11:731941,-8,-15,-11,-1,-34,-9,-21,-6
15:16:11:745428,14,28,11,13,-41,0,2,-4
15:16:11:753660,14,28,11,13,-41,0,2,-4
15:16:11:754372,7,-26,35,-44,-12,12,-9,2
15:16:11:760416,-8,-20,-14,3,16,-6,-50,-18
15:16:11:776153,-8,-20,-14,3,16,-6,-50,-18
15:16:11:776957,11,0,-19,-20,9,1,16,5
15:16:11:782892,12,0,-11,-4,14,-5,-47,-2
15:16:11:791141,12,0,-11,-4,14,-5,-47,-2
15:16:11:791893,-13,-12,-26,19,-10,-4,-16,-3
15:16:11:805853,7,11,1,18,10,31,11,2
15:16:11:813613,7,11,1,18,10,31,11,2
15:16:11:814435,74,21,11,2,27,42,9,2
15:16:11:820386,-30,-8,-42,-48,-32,-7,17,0
15:16:11:836100,-30,-8,-42,-48,-32,-7,17,0
15:16:11:836937,-27,2,-8,9,12,13,4,-5
15:16:11:842927,20,5,17,14,14,40,64,11
15:16:11:851142,20,5,17,14,14,40,64,11
15:16:11:851936,1,-12,11,-7,-18,-15,-18,-1
15:16:11:865400,-21,-21,7,19,0,-4,-14,-8
15:16:11:873675,-21,-21,7,19,0,-4,-14,-8
15:16:11:874480,-9,4,-25,4,-16,-8,-12,-1
15:16:11:880390,22,21,-27,7,-2,-11,11,5
15:16:11:896143,22,21,-27,7,-2,-11,11,5
15:16:11:896910,-47,-12,2,4,-23,-11,-17,-4
15:16:11:902868,34,15,6,-12,17,-2,7,5
15:16:11:911141,34,15,6,-12,17,-2,7,5
15:16:11:911934,12,9,-15,64,21,-2,13,1
15:16:11:925466,-20,-24,17,10,1,-32,-1,-1
15:16:11:933649,-20,-24,17,10,1,-32,-1,-1
15:16:11:934443,18,18,-20,-15,13,4,4,4
15:16:11:940366,-23,1,21,-24,-6,3,27,9
15:16:11:956132,-23,1,21,-24,-6,3,27,9
15:16:11:956929,3,-15,81,51,-2,4,-2,-1
15:16:11:962899,-2,7,10,22,20,-1,-15,-8
15:16:11:971150,-2,7,10,22,20,-1,-15,-8
15:16:11:971933,6,-2,-21,-5,-12,-12,5,1
15:16:11:985330,-12,-10,17,64,24,28,1,1
15:16:11:993612,-12,-10,17,64,24,28,1,1
15:16:11:994398,-41,6,0,-17,-3,12,-4,-9
15:16:12:391,14,14,-62,-55,-45,-18,-26,-8
15:16:12:16101,14,14,-62,-55,-45,-18,-26,-8
15:16:12:16916,-11,-13,-9,-6,-35,-5,14,2
15:16:12:22899,-3,1,9,-19,-12,2,1,7
15:16:12:31138,-3,1,9,-19,-12,2,1,7
15:16:12:31912,30,-1,-29,-13,22,-3,-11,4
15:16:12:45380,-6,-21,17,12,11,-8,-4,-1
15:16:12:61790,-6,-21,17,12,11,-8,-4,-1
15:16:12:62559,-14,8,11,-44,7,2,-5,-6
15:16:12:63379,20,-3,-51,-33,42,3,2,0
15:16:12:76163,20,-3,-51,-33,42,3,2,0
15:16:12:76934,-4,11,-13,-39,-21,-29,-3,-2
15:16:12:82898,-5,-17,12,13,-35,-9,-2,-8
15:16:12:91176,-5,-17,12,13,-35,-9,-2,-8
15:16:12:91915,9,1,-19,-3,15,6,6,6
15:16:12:105396,14,-3,2,17,-21,-18,-21,-6
15:16:12:113614,14,-3,2,17,-21,-18,-21,-6
15:16:12:114445,-10,-8,-6,-18,-9,9,14,-2
15:16:12:120475,-16,18,35,-105,-21,-1,0,-2
15:16:12:127943,-16,18,35,-105,-21,-1,0,-2
15:16:12:135432,-23,-28,-6,-16,3,-9,-11,-7
15:16:12:143009,-4,-1,0,-8,1,-2,-6,-8
15:16:12:151094,-4,-1,0,-8,1,-2,-6,-8
15:16:12:151916,39,9,-18,2,24,13,25,8
15:16:12:165426,-1,-4,9,38,25,11,-5,14
15:16:12:173590,-1,-4,9,38,25,11,-5,14
15:16:12:174395,26,7,8,25,-9,-9,-9,1
15:16:12:180410,-29,-4,16,37,4,0,3,-2
15:16:12:187950,-29,-4,16,37,4,0,3,-2
15:16:12:195357,-17,-5,2,11,-9,-5,-11,-4
15:16:12:202876,-11,22,3,1,38,17,10,4
15:16:12:211104,-11,22,3,1,38,17,10,4
15:16:12:211923,-14,-22,-4,-19,-1,-3,-2,-3
15:16:12:225452,19,3,-8,-37,-15,-12,-6,-7
15:16:12:233600,19,3,-8,-37,-15,-12,-6,-7
15:16:12:234397,-5,8,-14,4,1,-1,-15,-1
15:16:12:240383,20,-10,6,-8,5,16,12,4
15:16:12:247955,20,-10,6,-8,5,16,12,4
15:16:12:255454,2,-17,-51,-4,-10,-8,-3,-7
15:16:12:262878,-2,6,-6,3,-16,-1,9,0
15:16:12:270472,-2,6,-6,3,-16,-1,9,0
15:16:12:277918,51,19,77,55,2,-2,-3,4
15:16:12:285371,10,-4,-67,-1,20,-9,-4,-4
15:16:12:301105,10,-4,-67,-1,20,-9,-4,-4
15:16:12:301905,-11,4,-18,-8,8,-8,16,-1
15:16:12:308686,-46,8,33,29,22,9,31,20
15:16:12:309491,-46,8,33,29,22,9,31,20
15:16:12:315371,40,22,20,-5,0,-4,1,6
15:16:12:322893,5,19,-7,-12,-13,-11,-10,-7
15:16:12:330462,5,19,-7,-12,-13,-11,-10,-7
15:16:12:337903,-22,-8,-8,18,-10,0,5,-8
15:16:12:345425,24,10,12,12,-12,0,-10,-6
15:16:12:353355,24,10,12,12,-12,0,-10,-6
15:16:12:360427,0,20,-22,-4,0,6,2,6
15:16:12:368557,6,-11,3,30,14,11,5,-5
15:16:12:369396,6,-11,3,30,14,11,5,-5
15:16:12:375420,-71,-33,-15,-26,-15,1,-15,-13
15:16:12:382878,9,-4,6,-21,1,7,-1,0
15:16:12:390429,9,-4,6,-21,1,7,-1,0
15:16:12:397924,-55,-26,9,8,49,14,19,-1
15:16:12:405367,16,-18,34,20,23,-12,-4,-3
15:16:12:413341,16,-18,34,20,23,-12,-4,-3
15:16:12:420397,8,-2,18,-15,-26,-9,-8,4
15:16:12:428660,12,-13,-94,7,-10,1,-4,7
15:16:12:429463,12,-13,-94,7,-10,1,-4,7
15:16:12:435407,1,11,21,52,7,-2,-4,-5
15:16:12:442888,34,14,-4,-3,-17,-9,-8,-2
15:16:12:450530,34,14,-4,-3,-17,-9,-8,-2
15:16:12:457966,-10,5,-47,-22,-14,0,-5,-4
15:16:12:465409,1,-7,18,-5,-3,-1,-1,-2
15:16:12:473624,1,-7,18,-5,-3,-1,-1,-2
15:16:12:474392,-26,-16,21,-20,-4,-5,-7,-8
15:16:12:488624,-20,-5,-4,-41,3,-13,-5,-7
15:16:12:489411,-20,-5,-4,-41,3,-13,-5,-7
15:16:12:495434,4,1,-20,-2,-20,-15,10,8
15:16:12:502898,-17,-18,4,4,-10,5,-3,-12
15:16:12:510408,-17,-18,4,4,-10,5,-3,-12
15:16:12:517920,36,10,-13,-7,-6,-4,-1,-1
15:16:12:525428,-14,-1,-12,-1,14,20,6,5
15:16:12:533607,-14,-1,-12,-1,14,20,6,5
15:16:12:534391,8,0,-21,-11,4,12,-21,-4
15:16:12:548617,21,11,5,-39,-34,-20,-7,-1
15:16:12:549377,21,11,5,-39,-34,-20,-7,-1
15:16:12:555442,-2,-4,27,-17,-27,-7,-24,-9
15:16:12:562939,-28,-5,20,-5,-18,-1,-15,-5
15:16:12:578585,-28,-5,20,-5,-18,-1,-15,-5
15:16:12:579389,-19,-9,0,-10,-11,-3,-43,-8
15:16:12:585403,-6,-24,13,22,11,12,1,1
15:16:12:593583,-6,-24,13,22,11,12,1,1
15:16:12:594360,-37,2,-46,-13,-6,-4,11,-5
15:16:12:609113,-2,0,0,22,14,3,6,0
15:16:12:609860,-2,0,0,22,14,3,6,0
15:16:12:615422,-1,-14,-19,47,56,34,23,11
15:16:12:622947,2,-5,-44,18,-8,-6,3,-3
15:16:12:630402,2,-5,-44,18,-8,-6,3,-3
15:16:12:637934,-7,3,13,-23,-9,-13,-5,-7
15:16:12:645415,5,2,17,-25,-2,-11,-10,-4
15:16:12:653607,5,2,17,-25,-2,-11,-10,-4
15:16:12:654412,59,15,37,-1,-11,38,4,4
15:16:12:668604,-11,6,-1,15,4,-10,6,3
15:16:12:669388,-11,6,-1,15,4,-10,6,3
15:16:12:675397,11,-19,-25,21,9,-20,2,0
15:16:12:682898,13,15,9,14,-31,-6,15,8
15:16:12:690460,13,15,9,14,-31,-6,15,8
15:16:12:697838,2,0,36,56,19,0,14,4
15:16:12:705344,10,-9,-24,8,0,0,14,4
15:16:12:713603,10,-9,-24,8,0,0,14,4
15:16:12:714402,47,9,9,-41,-19,-13,-3,7
15:16:12:728646,-11,-22,-23,-39,-12,11,-7,-2
15:16:12:729403,-11,-22,-23,-39,-12,11,-7,-2
15:16:12:735332,-8,15,36,-6,14,8,2,-2
15:16:12:742915,-7,7,37,11,-12,-19,10,0
15:16:12:750446,-7,7,37,11,-12,-19,10,0
15:16:12:757881,3,5,-8,9,22,-1,9,15
15:16:12:765375,30,2,1,-2,-4,-13,-26,-11
15:16:12:773626,30,2,1,-2,-4,-13,-26,-11
15:16:12:774451,8,-16,-26,-76,-34,-22,3,-9
15:16:12:788595,-35,-10,0,-19,26,-8,-14,-9
15:16:12:789396,-35,-10,0,-19,26,-8,-14,-9
15:16:12:795412,-23,-10,-9,34,46,28,12,6
15:16:12:802888,21,14,-31,22,17,11,2,0
15:16:12:810504,21,14,-31,22,17,11,2,0
15:16:12:817906,-19,1,-11,9,-8,-10,-20,-16
15:16:12:825418,6,6,32,3,-9,11,8,7
15:16:12:833606,6,6,32,3,-9,11,8,7
15:16:12:834387,-27,-15,50,12,-12,6,19,0
15:16:12:856811,22,5,29,-1,-6,-4,-8,-4
15:16:12:857650,22,5,29,-1,-6,-4,-8,-4
15:16:12:858465,-22,-3,20,-10,-1,-5,-30,-9
15:16:12:862944,4,-2,-6,31,20,-6,-8,-9
15:16:12:870464,4,-2,-6,31,20,-6,-8,-9
15:16:12:877926,8,9,-6,20,3,-9,21,16
15:16:12:885361,-18,-22,-30,-54,-20,-3,-2,-11
15:16:12:893632,-18,-22,-30,-54,-20,-3,-2,-11
15:16:12:894464,-2,0,21,-21,-16,4,-17,-9
15:16:12:908697,-2,-1,49,-9,4,-9,-3,4
15:16:12:909410,-2,-1,49,-9,4,-9,-3,4
15:16:12:915366,4,-2,-20,9,27,13,8,-25
15:16:12:922912,9,12,5,-5,-26,-10,16,-1
15:16:12:930475,9,12,5,-5,-26,-10,16,-1
15:16:12:946073,35,27,-26,-5,5,-8,-2,4
15:16:12:946835,-8,-2,-13,3,28,6,-14,-6
15:16:12:953639,-8,-2,-13,3,28,6,-14,-6
15:16:12:954449,-3,-2,-8,-27,-7,-2,7,6
15:16:12:968630,1,6,-34,-13,-5,1,-1,5
15:16:12:969400,1,6,-34,-13,-5,1,-1,5
15:16:12:975389,-20,-18,-36,-34,-12,-11,-7,0
15:16:12:982874,-27,-13,-7,14,-13,1,-1,0
15:16:12:990479,-27,-13,-7,14,-13,1,-1,0
15:16:12:997909,22,8,-1,-17,-21,2,-13,-4
15:16:13:5400,18,15,38,13,8,8,13,4
15:16:13:13661,18,15,38,13,8,8,13,4
15:16:13:14493,-11,4,4,-2,-11,26,43,2
15:16:13:28619,-17,-11,7,-8,-15,-8,-14,-18
15:16:13:29410,-17,-11,7,-8,-15,-8,-14,-18
15:16:13:35370,-82,-24,-12,31,-9,-14,-34,-15
15:16:13:42884,-1,-17,-36,-10,-26,9,6,-2
15:16:13:50491,-1,-17,-36,-10,-26,9,6,-2
15:16:13:57940,26,14,8,60,26,18,4,6
15:16:13:65379,-21,0,14,1,44,24,-16,-12
15:16:13:73614,-21,0,14,1,44,24,-16,-12
15:16:13:74444,17,0,57,29,-6,-19,-4,-3
15:16:13:88661,-5,13,-16,-12,-6,9,24,18
15:16:13:89454,-5,13,-16,-12,-6,9,24,18
15:16:13:95466,15,2,-30,-38,-15,8,9,1
15:16:13:102897,-9,-10,-15,5,-5,-9,-12,0
15:16:13:110460,-9,-10,-15,5,-5,-9,-12,0
15:16:13:117935,-1,1,6,7,36,3,-4,0
15:16:13:134251,5,2,-44,-21,4,-9,-25,3
15:16:13:135052,5,2,-44,-21,4,-9,-25,3
15:16:13:135820,29,-3,6,31,5,-19,4,13
15:16:13:148634,1,10,30,1,-4,15,65,46
15:16:13:149482,1,10,30,1,-4,15,65,46
15:16:13:155408,-13,-14,45,-11,22,17,-20,-10
15:16:13:162915,-3,1,25,-13,-21,-18,-26,-15
15:16:13:170556,-3,1,25,-13,-21,-18,-26,-15
15:16:13:177972,17,9,20,-13,3,1,13,8
15:16:13:185381,-1,1,4,9,3,-4,-8,-3
15:16:13:193616,-1,1,4,9,3,-4,-8,-3
15:16:13:194421,-20,-33,-22,-4,-10,-3,-15,-12
15:16:13:208602,-45,-19,-37,8,39,24,22,10
15:16:13:209405,-45,-19,-37,8,39,24,22,10
15:16:13:215441,5,6,-9,4,-16,-20,-10,-5
15:16:13:231131,51,9,-26,-41,-33,-22,-11,-7
15:16:13:232022,51,9,-26,-41,-33,-22,-11,-7
15:16:13:237903,-15,0,-34,-1,7,1,2,3
15:16:13:245407,-6,1,11,2,-18,-12,-8,-12
15:16:13:253071,-6,1,11,2,-18,-12,-8,-12
15:16:13:260480,-4,-12,0,0,-7,-3,-3,-2
15:16:13:268561,5,9,0,17,-7,-3,-11,-11
15:16:13:269370,5,9,0,17,-7,-3,-11,-11
15:16:13:275447,-24,14,-9,-9,-15,-10,-4,-1
15:16:13:291071,-19,-31,25,13,14,-3,-1,-6
15:16:13:291890,-19,-31,25,13,14,-3,-1,-6
15:16:13:297927,0,-8,-21,8,-5,-13,3,2
15:16:13:305405,-5,10,26,32,-14,14,-42,-13
15:16:13:312929,-5,10,26,32,-14,14,-42,-13
15:16:13:320438,5,12,34,11,17,0,-34,-6
15:16:13:328581,-26,-11,11,6,14,3,51,26
15:16:13:329390,-26,-11,11,6,14,3,51,26
15:16:13:335360,-24,0,-19,-9,-20,-12,10,5
15:16:13:351065,-21,2,-48,-6,-28,-8,-26,-13
15:16:13:351885,-21,2,-48,-6,-28,-8,-26,-13
15:16:13:357908,-5,-14,-11,23,15,12,16,6
15:16:13:365420,15,13,15,0,-6,-6,5,-3
15:16:13:372967,15,13,15,0,-6,-6,5,-3
15:16:13:380353,24,18,-1,-28,-12,-3,-8,-5
15:16:13:388614,-21,-13,-17,-6,7,-4,-34,-25
15:16:13:389411,-21,-13,-17,-6,7,-4,-34,-25
15:16:13:395401,-19,-6,0,9,25,9,31,18
15:16:13:411594,-18,-20,16,-63,6,-19,19,6
15:16:13:412386,-18,-20,16,-63,6,-19,19,6
15:16:13:417860,15,-2,-5,54,14,1,11,2
15:16:13:425428,14,6,8,9,14,0,-14,-5
15:16:13:441179,14,6,8,9,14,0,-14,-5
15:16:13:441896,26,17,22,-48,-29,-8,5,6
15:16:13:448626,16,-16,-12,-1,-17,-29,-15,-6
15:16:13:449408,16,-16,-12,-1,-17,-29,-15,-6
15:16:13:455369,-16,16,41,-2,2,-3,-17,-11
15:16:13:471103,-15,-9,8,8,-17,-6,1,-1
15:16:13:471911,-15,-9,8,8,-17,-6,1,-1
15:16:13:477891,-7,10,-6,-25,-17,16,23,3
15:16:13:485339,20,17,-12,33,15,7,12,8
15:16:13:501107,20,17,-12,33,15,7,12,8
15:16:13:501887,19,-15,13,15,15,2,2,-2
15:16:13:508576,11,17,34,0,8,8,4,-4
15:16:13:509384,11,17,34,0,8,8,4,-4
15:16:13:515358,-40,-15,-4,-56,-33,-22,9,-3
15:16:13:531079,-37,-13,-14,6,8,1,-9,-8
15:16:13:531890,-37,-13,-14,6,8,1,-9,-8
15:16:13:537936,-1,-1,-36,-5,30,22,-12,-10
15:16:13:545413,24,23,27,7,-6,9,52,28
15:16:13:552919,24,23,27,7,-6,9,52,28
15:16:13:560427,10,-5,-3,-14,-24,6,6,6
15:16:13:568605,21,17,-4,-35,-9,9,-29,-9
15:16:13:569405,21,17,-4,-35,-9,9,-29,-9
15:16:13:575390,3,-1,16,44,-14,-18,-9,-2
15:16:13:591127,49,10,30,31,9,-4,6,-1
15:16:13:591905,49,10,30,31,9,-4,6,-1
15:16:13:597874,-20,11,-3,-30,32,15,-32,-16
15:16:13:605396,18,0,-10,-3,0,-2,28,13
15:16:13:612949,18,0,-10,-3,0,-2,28,13
15:16:13:620402,9,8,-29,-12,-21,-17,-11,-4
15:16:13:628617,48,16,13,-18,-7,-2,-9,1
15:16:13:629451,48,16,13,-18,-7,-2,-9,1
15:16:13:635424,19,-5,-11,2,-7,-23,-18,-11
15:16:13:651129,27,1,-10,11,31,30,86,49
15:16:13:651920,27,1,-10,11,31,30,86,49
15:16:13:657892,10,-24,-15,-10,-15,-20,10,3
15:16:13:665374,7,1,-10,19,0,1,-52,-9
15:16:13:672935,7,1,-10,19,0,1,-52,-9
15:16:13:689244,-4,-2,-62,-29,-39,-16,-9,-2
15:16:13:690084,-20,-1,13,53,6,6,-8,-10
15:16:13:690912,-20,-1,13,53,6,6,-8,-10
15:16:13:695435,47,5,22,29,1,3,-6,-4
15:16:13:719232,-29,-5,-20,-8,-18,-21,-25,-17
15:16:13:720054,-29,-5,-20,-8,-18,-21,-25,-17
15:16:13:720864,-10,11,31,14,-2,21,7,5
15:16:13:725412,-18,-9,-3,-25,0,-4,-15,-11
15:16:13:732913,-18,-9,-3,-25,0,-4,-15,-11
15:16:13:740381,15,16,13,0,27,5,1,7
15:16:13:748623,2,-6,3,-16,-6,-24,-34,-22
15:16:13:749403,2,-6,3,-16,-6,-24,-34,-22
15:16:13:755404,-42,-6,-15,-16,5,-1,32,2
15:16:13:771175,-32,-32,-32,-3,16,4,-7,-7
15:16:13:771927,-32,-32,-32,-3,16,4,-7,-7
15:16:13:777891,4,-8,13,-5,13,8,-13,7
15:16:13:785372,-15,-2,-9,-6,-19,0,-4,-5
15:16:13:793004,-15,-2,-9,-6,-19,0,-4,-5
15:16:13:800396,-13,3,53,9,-20,-2,1,-2
15:16:13:808595,-22,-2,-9,-20,10,2,7,2
15:16:13:809413,-22,-2,-9,-20,10,2,7,2
15:16:13:815365,14,0,26,38,8,-4,-4,-1
15:16:13:831076,20,4,-4,-1,-21,-7,-6,-6
15:16:13:831920,20,4,-4,-1,-21,-7,-6,-6
15:16:13:837865,36,-8,-20,8,2,19,12,13
15:16:13:845348,-40,-37,-16,13,9,7,71,5
15:16:13:852946,-40,-37,-16,13,9,7,71,5
15:16:13:860399,-33,-16,-46,45,54,-1,-1,-6
15:16:13:868568,3,13,21,-23,-22,-4,-22,-8
15:16:13:869416,3,13,21,-23,-22,-4,-22,-8
15:16:13:875402,-21,4,-48,-27,-24,-7,5,-2
15:16:13:891165,-31,-7,-23,-5,19,-8,-14,-1
15:16:13:891939,-31,-7,-23,-5,19,-8,-14,-1
15:16:13:897909,27,13,3,-3,6,8,-8,0
15:16:13:905400,-14,4,24,-25,-16,0,1,2
15:16:13:912994,-14,4,24,-25,-16,0,1,2
15:16:13:920411,-34,-8,5,-30,-20,-13,37,22
15:16:13:928593,17,13,30,5,4,-10,-22,-7
15:16:13:929425,17,13,30,5,4,-10,-22,-7
15:16:13:935448,8,11,30,-7,-3,2,-37,-20
15:16:13:951098,-1,1,-8,14,60,51,10,6
15:16:13:951902,-1,1,-8,14,60,51,10,6
15:16:13:966053,6,-11,10,25,15,-1,-2,2
15:16:13:966855,-7,-8,-6,6,-6,-17,-3,0
15:16:13:972969,-7,-8,-6,6,-6,-17,-3,0
15:16:13:980399,-60,-19,-1,-37,0,12,16,6
15:16:13:996757,4,-2,-5,1,3,-5,-10,0
15:16:13:997573,4,-2,-5,1,3,-5,-10,0
15:16:13:998396,26,2,-13,6,-21,-15,-8,-10
15:16:14:11143,-7,0,-22,-1,-12,2,-9,5
15:16:14:11950,-7,0,-22,-1,-12,2,-9,5
15:16:14:17879,1,10,40,-7,-24,-8,-16,-15
15:16:14:25444,-11,-18,4,-5,-18,17,2,2
15:16:14:32967,-11,-18,4,-5,-18,17,2,2
15:16:14:40471,-13,1,-2,52,27,3,-3,-10
15:16:14:48572,-22,4,2,27,10,-16,-9,-8
15:16:14:49377,-22,4,2,27,10,-16,-9,-8
15:16:14:55415,17,10,-1,-19,-28,1,17,13
15:16:14:71187,31,0,23,7,-12,4,3,20
15:16:14:72003,31,0,23,7,-12,4,3,20
15:16:14:77975,39,28,-23,-23,-1,-7,-13,-4
15:16:14:85395,-12,-29,6,-3,-1,-12,-23,-16
15:16:14:93041,-12,-29,6,-3,-1,-12,-23,-16
15:16:14:100399,-16,-6,4,61,-15,7,-3,1
15:16:14:108576,29,-5,-12,30,-10,10,8,2
15:16:14:109418,29,-5,-12,30,-10,10,8,2
15:16:14:115452,5,-13,-28,-7,9,-4,-9,-6
15:16:14:131090,8,5,-51,-36,-6,2,9,-2
15:16:14:131883,8,5,-51,-36,-6,2,9,-2
15:16:14:137952,-3,-3,-15,-31,-20,-6,-9,-4
15:16:14:145431,32,14,10,-11,9,6,-11,-3
15:16:14:152931,32,14,10,-11,9,6,-11,-3
15:16:14:160451,-63,-53,-45,-21,30,-12,17,-17
15:16:14:168548,7,28,-4,-7,11,-1,17,10
15:16:14:169381,7,28,-4,-7,11,-1,17,10
15:16:14:182928,33,4,21,4,-9,-6,-34,0
15:16:14:191111,-1,-3,-12,-18,-36,-12,-3,-2
15:16:14:191906,-1,-3,-12,-18,-36,-12,-3,-2
15:16:14:197946,39,10,-16,-4,3,7,10,1
15:16:14:213569,-12,-1,-13,-37,30,7,0,0
15:16:14:214386,-12,-1,-13,-37,30,7,0,0
15:16:14:220431,-37,-23,-4,-21,-18,-5,-2,-7
15:16:14:228584,-23,0,20,27,-3,-5,-8,-8
15:16:14:229421,-23,0,20,27,-3,-5,-8,-8
15:16:14:242985,27,4,15,-1,-16,-8,-41,8
15:16:14:251035,-31,-10,34,1,9,19,8,-14
15:16:14:251859,-31,-10,34,1,9,19,8,-14
15:16:14:257940,7,-1,40,-1,-5,-5,-11,-5
15:16:14:273635,11,12,6,-3,-9,-10,1,1
15:16:14:274476,11,12,6,-3,-9,-10,1,1
15:16:14:280384,-69,-7,3,-35,-22,-9,2,-10
15:16:14:288566,-6,-7,-2,15,14,14,-8,-7
15:16:14:289428,-6,-7,-2,15,14,14,-8,-7
15:16:14:302881,-16,-3,17,0,0,-15,-6,-3
15:16:14:311080,-8,-8,-14,-10,-1,0,33,15
15:16:14:311900,-8,-8,-14,-10,-1,0,33,15
15:16:14:317920,12,-13,-13,2,-5,9,10,2
15:16:14:334135,19,3,-13,2,-19,-19,-30,-7
15:16:14:334892,19,3,-13,2,-19,-19,-30,-7
15:16:14:340411,33,15,6,-1,-11,-8,19,2
15:16:14:348626,22,7,-9,-12,-29,20,-8,1
15:16:14:349411,22,7,-9,-12,-29,20,-8,1
15:16:14:362936,28,22,-4,0,52,24,7,-3
15:16:14:371100,-11,2,9,6,34,-2,15,-1
15:16:14:371907,-11,2,9,6,34,-2,15,-1
15:16:14:377899,25,11,-10,2,4,-4,-7,4
15:16:14:393587,27,-4,17,2,-7,5,-6,-7
15:16:14:394430,27,-4,17,2,-7,5,-6,-7
15:16:14:400371,0,-3,-17,-9,-7,-5,5,5
15:16:14:408681,0,-3,-17,-9,-7,-5,5,5
15:16:14:409424,-7,-4,64,21,26,-9,-9,0
15:16:14:422936,-3,-3,3,24,8,11,0,2
15:16:14:431138,-3,-3,3,24,8,11,0,2
15:16:14:431947,13,7,13,11,13,-18,-16,-5
15:16:14:437924,-28,-19,3,4,9,3,11,-1
15:16:14:453692,-28,-19,3,4,9,3,11,-1
15:16:14:454443,-10,11,-30,-13,-27,-51,33,7
15:16:14:460397,19,8,22,-8,-11,-10,-19,-17
15:16:14:468574,19,8,22,-8,-11,-10,-19,-17
15:16:14:469391,32,0,-26,-23,-38,-1,-33,-4
15:16:14:482899,11,15,50,8,-42,6,17,1
15:16:14:491180,11,15,50,8,-42,6,17,1
15:16:14:491900,-21,-4,27,34,28,29,6,10
15:16:14:497843,-9,-3,-32,11,75,11,-3,4
15:16:14:521816,-9,-3,-32,11,75,11,-3,4
15:16:14:522537,-1,2,-22,-32,-19,-9,1,2
15:16:14:523378,-2,-8,22,9,-26,-32,-12,-4
15:16:14:528614,-2,-8,22,9,-26,-32,-12,-4
15:16:14:529427,-40,-19,-17,-5,8,-1,-4,-2
15:16:14:542946,-34,0,-28,-27,-9,-12,-23,-11
15:16:14:551116,-34,0,-28,-27,-9,-12,-23,-11
15:16:14:551868,8,19,-6,-8,-1,7,5,-5
15:16:14:557951,-41,-4,26,5,34,11,10,7
15:16:14:573682,-41,-4,26,5,34,11,10,7
15:16:14:574457,1,-22,-36,5,-13,-15,-31,-3
15:16:14:580400,7,-16,11,26,12,19,7,5
15:16:14:588654,7,-16,11,26,12,19,7,5
15:16:14:589411,-67,-3,-1,5,-14,-9,-4,-10
15:16:14:602895,22,-23,-53,-23,-3,-2,-7,-5
15:16:14:611177,22,-23,-53,-23,-3,-2,-7,-5
15:16:14:611928,11,8,10,2,-5,13,16,-3
15:16:14:617879,-39,-5,-18,3,-8,14,10,0
15:16:14:633620,-39,-5,-18,3,-8,14,10,0
15:16:14:634431,7,-7,-55,9,19,-8,35,12
15:16:14:640455,6,29,18,-9,6,-8,32,17
15:16:14:648628,6,29,18,-9,6,-8,32,17
15:16:14:649420,22,-19,-1,8,-25,-13,-9,-2
15:16:14:662897,39,1,-16,17,11,8,0,-6
15:16:14:671190,39,1,-16,17,11,8,0,-6
15:16:14:671922,7,10,15,-1,-10,-5,-1,-7
15:16:14:677923,3,2,-4,-14,-25,-7,4,0
15:16:14:693632,3,2,-4,-14,-25,-7,4,0
15:16:14:694433,37,10,28,3,21,22,-8,6
15:16:14:700380,-15,5,-5,8,-20,11,-5,3
15:16:14:708696,-15,5,-5,8,-20,11,-5,3
