Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:13:59:482743,-9275,4550,2004,-12558,-542,-1091,1730,-51,5,-77
15:13:59:490272,-9275,4550,2004,-12558,-542,-1091,1730,-51,5,-77
15:13:59:498412,-9275,4541,2005,-12561,-503,-1060,1739,23,0,26
15:13:59:499238,-9275,4541,2005,-12561,-503,-1060,1739,23,0,26
15:13:59:505205,-9275,4541,2005,-12561,-503,-1060,1739,23,0,26
15:13:59:520933,-9279,4541,1993,-12560,-694,-1020,1672,52,-4,-30
15:13:59:521713,-9279,4541,1993,-12560,-694,-1020,1672,52,-4,-30
15:13:59:527727,-9279,4541,1993,-12560,-694,-1020,1672,52,-4,-30
15:13:59:543446,-9283,4550,1999,-12553,-640,-1044,1644,-33,3,-57
15:13:59:544217,-9283,4550,1999,-12553,-640,-1044,1644,-33,3,-57
15:13:59:550170,-9283,4550,1999,-12553,-640,-1044,1644,-33,3,-57
15:13:59:558476,-9293,4545,2013,-12545,-436,-1110,1722,-18,29,-37
15:13:59:559214,-9293,4545,2013,-12545,-436,-1110,1722,-18,29,-37
15:13:59:565159,-9293,4545,2013,-12545,-436,-1110,1722,-18,29,-37
15:13:59:580903,-9282,4551,1998,-12554,-726,-1052,1764,22,8,68
15:13:59:581702,-9282,4551,1998,-12554,-726,-1052,1764,22,8,68
15:13:59:587777,-9282,4551,1998,-12554,-726,-1052,1764,22,8,68
15:13:59:595233,-9279,4558,1998,-12553,-680,-1051,1712,-30,-8,-10
15:13:59:602740,-9279,4558,1998,-12553,-680,-1051,1712,-30,-8,-10
15:13:59:610187,-9279,4558,1998,-12553,-680,-1051,1712,-30,-8,-10
15:13:59:618426,-9290,4548,2003,-12548,-497,-1074,1716,30,4,-45
15:13:59:619240,-9290,4548,2003,-12548,-497,-1074,1716,30,4,-45
15:13:59:625234,-9290,4548,2003,-12548,-497,-1074,1716,30,4,-45
15:13:59:641006,-9283,4542,1997,-12556,-588,-1005,1740,10,-15,56
15:13:59:641794,-9283,4542,1997,-12556,-588,-1005,1740,10,-15,56
15:13:59:647760,-9283,4542,1997,-12556,-588,-1005,1740,10,-15,56
15:13:59:655298,-9289,4543,2002,-12551,-597,-1067,1764,-27,10,-44
15:13:59:662728,-9289,4543,2002,-12551,-597,-1067,1764,-27,10,-44
15:13:59:670260,-9289,4543,2002,-12551,-597,-1067,1764,-27,10,-44
15:13:59:678402,-9297,4538,2008,-12546,-507,-1094,1739,10,17,-30
15:13:59:679179,-9297,4538,2008,-12546,-507,-1094,1739,10,17,-30
15:13:59:685219,-9297,4538,2008,-12546,-507,-1094,1739,10,17,-30
15:13:59:701603,-9290,4544,1999,-12550,-728,-1052,1748,6,-9,22
15:13:59:702366,-9290,4544,1999,-12550,-728,-1052,1748,6,-9,22
15:13:59:715955,-9290,4544,1999,-12550,-728,-1052,1748,6,-9,22
15:13:59:716719,-9302,4540,2001,-12542,-594,-1099,1681,41,-7,-73
15:13:59:722762,-9302,4540,2001,-12542,-594,-1099,1681,41,-7,-73
15:13:59:730204,-9302,4540,2001,-12542,-594,-1099,1681,41,-7,-73
15:13:59:738477,-9305,4540,1995,-12541,-616,-1043,1630,49,4,-15
15:13:59:739237,-9305,4540,1995,-12541,-616,-1043,1630,49,4,-15
15:13:59:745232,-9305,4540,1995,-12541,-616,-1043,1630,49,4,-15
15:13:59:760963,-9306,4548,2000,-12536,-642,-1028,1680,-49,3,-35
15:13:59:761722,-9306,4548,2000,-12536,-642,-1028,1680,-49,3,-35
15:13:59:767719,-9306,4548,2000,-12536,-642,-1028,1680,-49,3,-35
15:13:59:775290,-9302,4561,2008,-12534,-640,-1061,1686,-76,5,-5
15:13:59:782746,-9302,4561,2008,-12534,-640,-1061,1686,-76,5,-5
15:13:59:790251,-9302,4561,2008,-12534,-640,-1061,1686,-76,5,-5
15:13:59:798404,-9316,4551,2022,-12525,-434,-1131,1712,21,12,-63
15:13:59:799186,-9316,4551,2022,-12525,-434,-1131,1712,21,12,-63
15:13:59:812783,-9316,4551,2022,-12525,-434,-1131,1712,21,12,-63
15:13:59:820934,-9315,4543,1997,-12532,-613,-983,1719,100,26,45
15:13:59:821742,-9315,4543,1997,-12532,-613,-983,1719,100,26,45
15:13:59:827721,-9315,4543,1997,-12532,-613,-983,1719,100,26,45
15:13:59:835224,-9311,4556,2000,-12530,-766,-1021,1730,-83,-20,-35
15:13:59:842762,-9311,4556,2000,-12530,-766,-1021,1730,-83,-20,-35
15:13:59:850211,-9311,4556,2000,-12530,-766,-1021,1730,-83,-20,-35
15:13:59:858469,-9324,4547,2021,-12520,-478,-1159,1790,-24,-18,-81
15:13:59:859241,-9324,4547,2021,-12520,-478,-1159,1790,-24,-18,-81
15:13:59:872789,-9324,4547,2021,-12520,-478,-1159,1790,-24,-18,-81
15:13:59:880902,-9327,4528,2005,-12527,-535,-1014,1803,96,1,34
15:13:59:881747,-9327,4528,2005,-12527,-535,-1014,1803,96,1,34
15:13:59:887790,-9327,4528,2005,-12527,-535,-1014,1803,96,1,34
15:13:59:895232,-9323,4537,1991,-12530,-820,-1056,1748,17,-18,-8
15:13:59:902783,-9323,4537,1991,-12530,-820,-1056,1748,17,-18,-8
15:13:59:910262,-9323,4537,1991,-12530,-820,-1056,1748,17,-18,-8
15:13:59:918415,-9334,4526,2001,-12523,-519,-1115,1699,35,-34,-62
15:13:59:919219,-9334,4526,2001,-12523,-519,-1115,1699,35,-34,-62
15:13:59:932797,-9334,4526,2001,-12523,-519,-1115,1699,35,-34,-62
15:13:59:941036,-9336,4511,1997,-12528,-512,-981,1655,58,-27,14
15:13:59:941818,-9336,4511,1997,-12528,-512,-981,1655,58,-27,14
15:13:59:947794,-9336,4511,1997,-12528,-512,-981,1655,58,-27,14
15:13:59:955328,-9321,4524,1989,-12536,-805,-987,1693,-46,-39,43
15:13:59:962741,-9321,4524,1989,-12536,-805,-987,1693,-46,-39,43
15:13:59:970254,-9321,4524,1989,-12536,-805,-987,1693,-46,-39,43
15:13:59:978451,-9336,4514,2002,-12526,-489,-1098,1740,4,-14,-85
15:13:59:979269,-9336,4514,2002,-12526,-489,-1098,1740,4,-14,-85
15:13:59:992750,-9336,4514,2002,-12526,-489,-1098,1740,4,-14,-85
15:14:00:894,-9347,4494,1993,-12526,-460,-1015,1688,115,4,-19
15:14:00:1717,-9347,4494,1993,-12526,-460,-1015,1688,115,4,-19
15:14:00:7784,-9347,4494,1993,-12526,-460,-1015,1688,115,4,-19
15:14:00:15312,-9330,4508,1985,-12535,-791,-999,1708,-49,-29,63
15:14:00:22781,-9330,4508,1985,-12535,-791,-999,1708,-49,-29,63
15:14:00:30225,-9330,4508,1985,-12535,-791,-999,1708,-49,-29,63
15:14:00:38477,-9346,4501,2014,-12521,-378,-1181,1753,-38,10,-88
15:14:00:39229,-9346,4501,2014,-12521,-378,-1181,1753,-38,10,-88
15:14:00:52806,-9346,4501,2014,-12521,-378,-1181,1753,-38,10,-88
15:14:00:60968,-9334,4499,1987,-12536,-652,-974,1711,84,16,112
15:14:00:61740,-9334,4499,1987,-12536,-652,-974,1711,84,16,112
15:14:00:67723,-9334,4499,1987,-12536,-652,-974,1711,84,16,112
15:14:00:75317,-9334,4510,1985,-12532,-747,-1057,1677,-20,-16,-44
15:14:00:82793,-9334,4510,1985,-12532,-747,-1057,1677,-20,-16,-44
15:14:00:90255,-9334,4510,1985,-12532,-747,-1057,1677,-20,-16,-44
15:14:00:98413,-9339,4504,1994,-12529,-487,-1065,1678,8,-7,-20
15:14:00:99212,-9339,4504,1994,-12529,-487,-1065,1678,8,-7,-20
15:14:00:112773,-9339,4504,1994,-12529,-487,-1065,1678,8,-7,-20
15:14:00:120975,-9339,4502,2002,-12528,-467,-1076,1707,-16,23,23
15:14:00:121744,-9339,4502,2002,-12528,-467,-1076,1707,-16,23,23
15:14:00:127762,-9339,4502,2002,-12528,-467,-1076,1707,-16,23,23
15:14:00:135237,-9316,4521,1986,-12541,-870,-999,1787,-63,-17,94
15:14:00:142787,-9316,4521,1986,-12541,-870,-999,1787,-63,-17,94
15:14:00:150233,-9316,4521,1986,-12541,-870,-999,1787,-63,-17,94
15:14:00:158453,-9333,4507,2015,-12529,-405,-1206,1815,-14,-26,-89
15:14:00:159255,-9333,4507,2015,-12529,-405,-1206,1815,-14,-26,-89
15:14:00:172774,-9333,4507,2015,-12529,-405,-1206,1815,-14,-26,-89
15:14:00:180889,-9336,4476,1987,-12543,-429,-973,1714,201,8,85
15:14:00:181754,-9336,4476,1987,-12543,-429,-973,1714,201,8,85
15:14:00:187736,-9336,4476,1987,-12543,-429,-973,1714,201,8,85
15:14:00:195228,-9315,4502,1976,-12550,-876,-990,1671,-74,-14,61
15:14:00:202774,-9315,4502,1976,-12550,-876,-990,1671,-74,-14,61
15:14:00:210207,-9315,4502,1976,-12550,-876,-990,1671,-74,-14,61
15:14:00:218421,-9315,4503,1989,-12548,-657,-1070,1729,-53,-60,-43
15:14:00:219202,-9315,4503,1989,-12548,-657,-1070,1729,-53,-60,-43
15:14:00:232761,-9315,4503,1989,-12548,-657,-1070,1729,-53,-60,-43
15:14:00:240969,-9339,4466,2006,-12540,-159,-1036,1704,76,5,-61
15:14:00:241764,-9339,4466,2006,-12540,-159,-1036,1704,76,5,-61
15:14:00:247744,-9339,4466,2006,-12540,-159,-1036,1704,76,5,-61
15:14:00:255279,-9322,4485,1968,-12552,-851,-944,1725,42,52,92
15:14:00:262733,-9322,4485,1968,-12552,-851,-944,1725,42,52,92
15:14:00:270240,-9322,4485,1968,-12552,-851,-944,1725,42,52,92
15:14:00:278488,-9323,4508,1978,-12542,-724,-1127,1746,-96,27,-55
15:14:00:279258,-9323,4508,1978,-12542,-724,-1127,1746,-96,27,-55
15:14:00:292740,-9323,4508,1978,-12542,-724,-1127,1746,-96,27,-55
15:14:00:300919,-9335,4489,1998,-12536,-366,-1152,1727,35,-25,-40
15:14:00:301711,-9335,4489,1998,-12536,-366,-1152,1727,35,-25,-40
15:14:00:307794,-9335,4489,1998,-12536,-366,-1152,1727,35,-25,-40
15:14:00:315319,-9308,4492,1988,-12557,-749,-997,1704,-8,-79,148
15:14:00:322782,-9308,4492,1988,-12557,-749,-997,1704,-8,-79,148
15:14:00:330229,-9308,4492,1988,-12557,-749,-997,1704,-8,-79,148
15:14:00:338466,-9315,4486,1996,-12553,-633,-1085,1792,-11,-49,-64
15:14:00:339240,-9315,4486,1996,-12553,-633,-1085,1792,-11,-49,-64
15:14:00:352758,-9315,4486,1996,-12553,-633,-1085,1792,-11,-49,-64
15:14:00:360954,-9339,4438,2000,-12551,-228,-1043,1740,168,-37,-53
15:14:00:361735,-9339,4438,2000,-12551,-228,-1043,1740,168,-37,-53
15:14:00:367724,-9339,4438,2000,-12551,-228,-1043,1740,168,-37,-53
15:14:00:375372,-9320,4447,1972,-12567,-818,-907,1639,38,-35,100
15:14:00:390895,-9320,4447,1972,-12567,-818,-907,1639,38,-35,100
15:14:00:391757,-9320,4447,1972,-12567,-818,-907,1639,38,-35,100
15:14:00:398452,-9328,4459,1998,-12552,-558,-1116,1765,-124,19,-95
15:14:00:399263,-9328,4459,1998,-12552,-558,-1116,1765,-124,19,-95
15:14:00:412737,-9328,4459,1998,-12552,-558,-1116,1765,-124,19,-95
15:14:00:420932,-9337,4452,1998,-12548,-419,-1097,1735,52,57,-4
15:14:00:421740,-9337,4452,1998,-12548,-419,-1097,1735,52,57,-4
15:14:00:427748,-9337,4452,1998,-12548,-419,-1097,1735,52,57,-4
15:14:00:435253,-9318,4476,1971,-12558,-884,-953,1686,-10,21,79
15:14:00:442795,-9318,4476,1971,-12558,-884,-953,1686,-10,21,79
15:14:00:450211,-9318,4476,1971,-12558,-884,-953,1686,-10,21,79
15:14:00:458526,-9329,4479,1984,-12546,-636,-1098,1703,-27,-25,-111
15:14:00:459246,-9329,4479,1984,-12546,-636,-1098,1703,-27,-25,-111
15:14:00:472788,-9329,4479,1984,-12546,-636,-1098,1703,-27,-25,-111
15:14:00:480955,-9336,4453,1995,-12549,-307,-1050,1726,53,-26,19
15:14:00:481765,-9336,4453,1995,-12549,-307,-1050,1726,53,-26,19
15:14:00:487747,-9336,4453,1995,-12549,-307,-1050,1726,53,-26,19
15:14:00:495304,-9330,4452,1989,-12555,-590,-1001,1737,1,0,47
15:14:00:502763,-9330,4452,1989,-12555,-590,-1001,1737,1,0,47
15:14:00:510227,-9330,4452,1989,-12555,-590,-1001,1737,1,0,47
15:14:00:518379,-9323,4468,1983,-12555,-777,-995,1719,-50,-3,-9
15:14:00:519278,-9323,4468,1983,-12555,-777,-995,1719,-50,-3,-9
15:14:00:532775,-9323,4468,1983,-12555,-777,-995,1719,-50,-3,-9
15:14:00:540900,-9339,4457,2007,-12544,-370,-1111,1779,-41,7,-83
15:14:00:541744,-9339,4457,2007,-12544,-370,-1111,1779,-41,7,-83
15:14:00:547745,-9339,4457,2007,-12544,-370,-1111,1779,-41,7,-83
15:14:00:555265,-9337,4453,1999,-12548,-554,-1014,1757,27,20,40
15:14:00:562653,-9337,4453,1999,-12548,-554,-1014,1757,27,20,40
15:14:00:570293,-9337,4453,1999,-12548,-554,-1014,1757,27,20,40
15:14:00:578454,-9324,4476,1996,-12550,-832,-1067,1723,-71,-18,14
15:14:00:579214,-9324,4476,1996,-12550,-832,-1067,1723,-71,-18,14
15:14:00:592801,-9324,4476,1996,-12550,-832,-1067,1723,-71,-18,14
15:14:00:600923,-9333,4461,2001,-12547,-474,-1058,1776,31,-8,-33
15:14:00:601776,-9333,4461,2001,-12547,-474,-1058,1776,31,-8,-33
15:14:00:607691,-9333,4461,2001,-12547,-474,-1058,1776,31,-8,-33
15:14:00:615295,-9335,4452,1994,-12550,-505,-1013,1718,54,11,22
15:14:00:622762,-9335,4452,1994,-12550,-505,-1013,1718,54,11,22
15:14:00:630245,-9335,4452,1994,-12550,-505,-1013,1718,54,11,22
15:14:00:638439,-9329,4462,1975,-12554,-784,-974,1703,18,3,11
15:14:00:639229,-9329,4462,1975,-12554,-784,-974,1703,18,3,11
15:14:00:652763,-9329,4462,1975,-12554,-784,-974,1703,18,3,11
15:14:00:660940,-9333,4462,1986,-12550,-574,-1036,1694,-39,-31,-46
15:14:00:661759,-9333,4462,1986,-12550,-574,-1036,1694,-39,-31,-46
15:14:00:667729,-9333,4462,1986,-12550,-574,-1036,1694,-39,-31,-46
15:14:00:675299,-9343,4453,2007,-12542,-380,-1102,1695,-19,1,-46
15:14:00:682765,-9343,4453,2007,-12542,-380,-1102,1695,-19,1,-46
15:14:00:690235,-9343,4453,2007,-12542,-380,-1102,1695,-19,1,-46
15:14:00:698459,-9337,4457,1991,-12548,-626,-996,1697,38,33,56
15:14:00:699241,-9337,4457,1991,-12548,-626,-996,1697,38,33,56
15:14:00:712739,-9337,4457,1991,-12548,-626,-996,1697,38,33,56
15:14:00:720961,-9331,4471,1990,-12547,-699,-1041,1719,-52,8,1
15:14:00:721706,-9331,4471,1990,-12547,-699,-1041,1719,-52,8,1
15:14:00:735919,-9331,4471,1990,-12547,-699,-1041,1719,-52,8,1
15:14:00:736792,-9338,4469,2002,-12540,-468,-1077,1734,-27,23,-36
15:14:00:742769,-9338,4469,2002,-12540,-468,-1077,1734,-27,23,-36
15:14:00:750224,-9338,4469,2002,-12540,-468,-1077,1734,-27,23,-36
15:14:00:757824,-9331,4473,1989,-12546,-671,-1013,1791,5,17,44
15:14:00:765236,-9331,4473,1989,-12546,-671,-1013,1791,5,17,44
15:14:00:772785,-9331,4473,1989,-12546,-671,-1013,1791,5,17,44
15:14:00:780935,-9327,4475,1985,-12550,-706,-1042,1786,-9,-31,5
15:14:00:781769,-9327,4475,1985,-12550,-706,-1042,1786,-9,-31,5
15:14:00:795971,-9327,4475,1985,-12550,-706,-1042,1786,-9,-31,5
15:14:00:796751,-9340,4458,1997,-12544,-401,-1101,1736,41,-9,-45
15:14:00:802727,-9340,4458,1997,-12544,-401,-1101,1736,41,-9,-45
15:14:00:818401,-9340,4458,1997,-12544,-401,-1101,1736,41,-9,-45
15:14:00:819246,-9330,4457,1983,-12554,-602,-981,1709,34,7,79
15:14:00:825228,-9330,4457,1983,-12554,-602,-981,1709,34,7,79
15:14:00:832763,-9330,4457,1983,-12554,-602,-981,1709,34,7,79
15:14:00:840995,-9319,4473,1985,-12556,-764,-1037,1724,-79,-31,15
15:14:00:841765,-9319,4473,1985,-12556,-764,-1037,1724,-79,-31,15
15:14:00:855951,-9319,4473,1985,-12556,-764,-1037,1724,-79,-31,15
15:14:00:856764,-9335,4458,1994,-12548,-468,-1095,1747,47,-13,-81
15:14:00:862765,-9335,4458,1994,-12548,-468,-1095,1747,47,-13,-81
15:14:00:870212,-9335,4458,1994,-12548,-468,-1095,1747,47,-13,-81
15:14:00:877830,-9337,4447,1986,-12551,-503,-990,1702,57,8,19
15:14:00:893375,-9337,4447,1986,-12551,-503,-990,1702,57,8,19
15:14:00:894157,-9337,4447,1986,-12551,-503,-990,1702,57,8,19
15:14:00:900924,-9333,4461,1991,-12550,-653,-1060,1682,-53,2,0
15:14:00:901739,-9333,4461,1991,-12550,-653,-1060,1682,-53,2,0
15:14:00:915951,-9333,4461,1991,-12550,-653,-1060,1682,-53,2,0
15:14:00:916766,-9328,4461,1987,-12554,-666,-1014,1740,-8,-30,13
15:14:00:922751,-9328,4461,1987,-12554,-666,-1014,1740,-8,-30,13
15:14:00:930184,-9328,4461,1987,-12554,-666,-1014,1740,-8,-30,13
15:14:00:937779,-9335,4449,2002,-12550,-435,-1103,1766,0,-16,-28
15:14:00:945204,-9335,4449,2002,-12550,-435,-1103,1766,0,-16,-28
15:14:00:952772,-9335,4449,2002,-12550,-435,-1103,1766,0,-16,-28
15:14:00:960928,-9332,4450,1988,-12554,-575,-1009,1709,46,36,47
15:14:00:961750,-9332,4450,1988,-12554,-575,-1009,1709,46,36,47
15:14:00:976398,-9332,4450,1988,-12554,-575,-1009,1709,46,36,47
15:14:00:977207,-9318,4476,1986,-12556,-817,-1002,1688,-102,1,21
15:14:00:982756,-9318,4476,1986,-12556,-817,-1002,1688,-102,1,21
15:14:00:990197,-9318,4476,1986,-12556,-817,-1002,1688,-102,1,21
15:14:00:997789,-9323,4473,1999,-12551,-547,-1102,1757,-28,-21,-40
15:14:01:5193,-9323,4473,1999,-12551,-547,-1102,1757,-28,-21,-40
15:14:01:12766,-9323,4473,1999,-12551,-547,-1102,1757,-28,-21,-40
15:14:01:20969,-9336,4450,1997,-12550,-349,-1002,1719,86,24,-16
15:14:01:21725,-9336,4450,1997,-12550,-349,-1002,1719,86,24,-16
15:14:01:36002,-9336,4450,1997,-12550,-349,-1002,1719,86,24,-16
15:14:01:36788,-9316,4472,1979,-12559,-829,-955,1753,-66,18,77
15:14:01:42765,-9316,4472,1979,-12559,-829,-955,1753,-66,18,77
15:14:01:50231,-9316,4472,1979,-12559,-829,-955,1753,-66,18,77
15:14:01:57793,-9335,4462,2004,-12545,-387,-1163,1780,-16,10,-99
15:14:01:65231,-9335,4462,2004,-12545,-387,-1163,1780,-16,10,-99
15:14:01:72815,-9335,4462,2004,-12545,-387,-1163,1780,-16,10,-99
15:14:01:80939,-9322,4458,1976,-12561,-664,-934,1699,83,-3,105
15:14:01:81738,-9322,4458,1976,-12561,-664,-934,1699,83,-3,105
15:14:01:95918,-9322,4458,1976,-12561,-664,-934,1699,83,-3,105
15:14:01:96814,-9323,4468,1998,-12553,-675,-1137,1704,-79,-58,-66
15:14:01:102773,-9323,4468,1998,-12553,-675,-1137,1704,-79,-58,-66
15:14:01:110276,-9323,4468,1998,-12553,-675,-1137,1704,-79,-58,-66
15:14:01:117756,-9338,4446,2008,-12548,-339,-1092,1719,66,-2,-37
15:14:01:125224,-9338,4446,2008,-12548,-339,-1092,1719,66,-2,-37
15:14:01:132767,-9338,4446,2008,-12548,-339,-1092,1719,66,-2,-37
15:14:01:140941,-9322,4458,1993,-12558,-736,-964,1721,-26,7,79
15:14:01:141725,-9322,4458,1993,-12558,-736,-964,1721,-26,7,79
15:14:01:155920,-9322,4458,1993,-12558,-736,-964,1721,-26,7,79
15:14:01:156782,-9319,4473,1994,-12555,-701,-1064,1756,-58,14,-20
15:14:01:162749,-9319,4473,1994,-12555,-701,-1064,1756,-58,14,-20
15:14:01:170305,-9319,4473,1994,-12555,-701,-1064,1756,-58,14,-20
15:14:01:177803,-9331,4462,2001,-12549,-436,-1046,1708,24,13,-48
15:14:01:185178,-9331,4462,2001,-12549,-436,-1046,1708,24,13,-48
15:14:01:201538,-9331,4462,2001,-12549,-436,-1046,1708,24,13,-48
15:14:01:202345,-9314,4473,1984,-12560,-757,-949,1714,-23,-6,85
15:14:01:203140,-9314,4473,1984,-12560,-757,-949,1714,-23,-6,85
15:14:01:215871,-9314,4473,1984,-12560,-757,-949,1714,-23,-6,85
15:14:01:216713,-9330,4468,2003,-12548,-468,-1103,1728,-21,0,-100
15:14:01:222755,-9330,4468,2003,-12548,-468,-1103,1728,-21,0,-100
15:14:01:230193,-9330,4468,2003,-12548,-468,-1103,1728,-21,0,-100
15:14:01:237736,-9328,4454,1997,-12554,-478,-1029,1735,60,-1,51
15:14:01:245252,-9328,4454,1997,-12554,-478,-1029,1735,60,-1,51
15:14:01:252771,-9328,4454,1997,-12554,-478,-1029,1735,60,-1,51
15:14:01:260904,-9326,4463,2000,-12552,-593,-1086,1721,-27,22,10
15:14:01:261738,-9326,4463,2000,-12552,-593,-1086,1721,-27,22,10
15:14:01:275921,-9326,4463,2000,-12552,-593,-1086,1721,-27,22,10
15:14:01:276782,-9320,4467,1995,-12556,-644,-1061,1749,1,3,32
15:14:01:282739,-9320,4467,1995,-12556,-644,-1061,1749,1,3,32
15:14:01:290267,-9320,4467,1995,-12556,-644,-1061,1749,1,3,32
15:14:01:297733,-9321,4459,1997,-12558,-531,-1050,1748,17,-17,7
15:14:01:305164,-9321,4459,1997,-12558,-531,-1050,1748,17,-17,7
15:14:01:312655,-9321,4459,1997,-12558,-531,-1050,1748,17,-17,7
15:14:01:320933,-9320,4456,1992,-12560,-650,-1017,1745,16,-25,1
15:14:01:321722,-9320,4456,1992,-12560,-650,-1017,1745,16,-25,1
15:14:01:335887,-9320,4456,1992,-12560,-650,-1017,1745,16,-25,1
15:14:01:336757,-9323,4455,2001,-12557,-608,-1054,1695,-20,-41,-44
15:14:01:342750,-9323,4455,2001,-12557,-608,-1054,1695,-20,-41,-44
15:14:01:350161,-9323,4455,2001,-12557,-608,-1054,1695,-20,-41,-44
15:14:01:357835,-9323,4454,2001,-12557,-510,-1028,1695,-10,4,-13
15:14:01:365192,-9323,4454,2001,-12557,-510,-1028,1695,-10,4,-13
15:14:01:372759,-9323,4454,2001,-12557,-510,-1028,1695,-10,4,-13
15:14:01:380930,-9323,4455,2001,-12557,-620,-1047,1712,-14,6,4
15:14:01:381741,-9323,4455,2001,-12557,-620,-1047,1712,-14,6,4
15:14:01:395910,-9323,4455,2001,-12557,-620,-1047,1712,-14,6,4
15:14:01:396778,-9311,4469,2004,-12561,-708,-1050,1716,-67,-20,38
15:14:01:402790,-9311,4469,2004,-12561,-708,-1050,1716,-67,-20,38
15:14:01:410225,-9311,4469,2004,-12561,-708,-1050,1716,-67,-20,38
15:14:01:417801,-9331,4455,2028,-12547,-321,-1132,1733,-8,15,-93
15:14:01:425287,-9331,4455,2028,-12547,-321,-1132,1733,-8,15,-93
15:14:01:432764,-9331,4455,2028,-12547,-321,-1132,1733,-8,15,-93
15:14:01:440935,-9315,4458,2000,-12562,-680,-931,1710,55,25,118
15:14:01:441792,-9315,4458,2000,-12562,-680,-931,1710,55,25,118
15:14:01:455992,-9315,4458,2000,-12562,-680,-931,1710,55,25,118
15:14:01:456783,-9311,4477,2007,-12557,-748,-1036,1722,-109,-14,-43
15:14:01:462759,-9311,4477,2007,-12557,-748,-1036,1722,-109,-14,-43
15:14:01:470205,-9311,4477,2007,-12557,-748,-1036,1722,-109,-14,-43
15:14:01:477795,-9321,4465,2026,-12551,-420,-1093,1762,-23,-17,-52
15:14:01:485229,-9321,4465,2026,-12551,-420,-1093,1762,-23,-17,-52
15:14:01:492782,-9321,4465,2026,-12551,-420,-1093,1762,-23,-17,-52
15:14:01:500895,-9329,4442,2023,-12554,-418,-1070,1770,100,-11,11
15:14:01:501771,-9329,4442,2023,-12554,-418,-1070,1770,100,-11,11
15:14:01:515912,-9329,4442,2023,-12554,-418,-1070,1770,100,-11,11
15:14:01:516726,-9315,4449,1996,-12566,-814,-968,1742,43,-16,73
15:14:01:522750,-9315,4449,1996,-12566,-814,-968,1742,43,-16,73
15:14:01:538435,-9315,4449,1996,-12566,-814,-968,1742,43,-16,73
15:14:01:539298,-9323,4450,2020,-12556,-539,-1136,1707,-58,-34,-82
15:14:01:545234,-9323,4450,2020,-12556,-539,-1136,1707,-58,-34,-82
15:14:01:552760,-9323,4450,2020,-12556,-539,-1136,1707,-58,-34,-82
15:14:01:560904,-9327,4433,2020,-12559,-427,-1035,1729,58,-8,26
15:14:01:561748,-9327,4433,2020,-12559,-427,-1035,1729,58,-8,26
15:14:01:575956,-9327,4433,2020,-12559,-427,-1035,1729,58,-8,26
15:14:01:576764,-9318,4438,2010,-12565,-668,-968,1707,-8,-4,40
15:14:01:582769,-9318,4438,2010,-12565,-668,-968,1707,-8,-4,40
15:14:01:590261,-9318,4438,2010,-12565,-668,-968,1707,-8,-4,40
15:14:01:597748,-9315,4451,2016,-12562,-679,-1064,1730,-68,-9,-20
15:14:01:605273,-9315,4451,2016,-12562,-679,-1064,1730,-68,-9,-20
15:14:01:612754,-9315,4451,2016,-12562,-679,-1064,1730,-68,-9,-20
15:14:01:620922,-9325,4439,2028,-12557,-419,-1098,1735,17,-2,-41
15:14:01:621728,-9325,4439,2028,-12557,-419,-1098,1735,17,-2,-41
15:14:01:635902,-9325,4439,2028,-12557,-419,-1098,1735,17,-2,-41
15:14:01:636755,-9315,4436,2012,-12568,-653,-996,1758,43,-16,78
15:14:01:642770,-9315,4436,2012,-12568,-653,-996,1758,43,-16,78
15:14:01:650244,-9315,4436,2012,-12568,-653,-996,1758,43,-16,78
15:14:01:657833,-9318,4437,2018,-12565,-618,-1057,1741,-28,-24,-42
15:14:01:665204,-9318,4437,2018,-12565,-618,-1057,1741,-28,-24,-42
15:14:01:672702,-9318,4437,2018,-12565,-618,-1057,1741,-28,-24,-42
15:14:01:680251,-9325,4429,2019,-12562,-496,-1032,1740,28,10,-29
15:14:01:687786,-9325,4429,2019,-12562,-496,-1032,1740,28,10,-29
15:14:01:695890,-9325,4429,2019,-12562,-496,-1032,1740,28,10,-29
15:14:01:696773,-9324,4429,2007,-12565,-633,-983,1677,34,-1,11
15:14:01:702795,-9324,4429,2007,-12565,-633,-983,1677,34,-1,11
15:14:01:718437,-9324,4429,2007,-12565,-633,-983,1677,34,-1,11
15:14:01:719257,-9323,4441,2012,-12561,-658,-1040,1656,-46,-9,-33
15:14:01:725308,-9323,4441,2012,-12561,-658,-1040,1656,-46,-9,-33
15:14:01:732812,-9323,4441,2012,-12561,-658,-1040,1656,-46,-9,-33
15:14:01:740270,-9329,4436,2032,-12554,-410,-1101,1708,-35,1,-30
15:14:01:756594,-9329,4436,2032,-12554,-410,-1101,1708,-35,1,-30
15:14:01:757385,-9329,4436,2032,-12554,-410,-1101,1708,-35,1,-30
15:14:01:758222,-9318,4438,2026,-12563,-612,-1030,1739,-2,-4,74
15:14:01:762748,-9318,4438,2026,-12563,-612,-1030,1739,-2,-4,74
15:14:01:778407,-9318,4438,2026,-12563,-612,-1030,1739,-2,-4,74
15:14:01:779222,-9317,4437,2019,-12565,-652,-1030,1756,19,-16,-1
