Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:14:52:38833,-10285,4798,1639,-11703,-560,-1028,1770,49,10,24
15:14:52:39655,-10285,4798,1639,-11703,-560,-1028,1770,49,10,24
15:14:52:45640,-10285,4798,1639,-11703,-560,-1028,1770,49,10,24
15:14:52:61414,-10284,4797,1632,-11706,-725,-1052,1748,7,-24,-6
15:14:52:62182,-10284,4797,1632,-11706,-725,-1052,1748,7,-24,-6
15:14:52:68127,-10284,4797,1632,-11706,-725,-1052,1748,7,-24,-6
15:14:52:83849,-10284,4797,1632,-11705,-675,-1070,1662,10,-27,-22
15:14:52:84627,-10284,4797,1632,-11705,-675,-1070,1662,10,-27,-22
15:14:52:90671,-10284,4797,1632,-11705,-675,-1070,1662,10,-27,-22
15:14:52:98794,-10289,4789,1638,-11703,-568,-1087,1685,20,-31,-23
15:14:52:99648,-10289,4789,1638,-11703,-568,-1087,1685,20,-31,-23
15:14:52:105634,-10289,4789,1638,-11703,-568,-1087,1685,20,-31,-23
15:14:52:121341,-10291,4785,1638,-11703,-549,-1083,1717,16,12,8
15:14:52:122140,-10291,4785,1638,-11703,-549,-1083,1717,16,12,8
15:14:52:128156,-10291,4785,1638,-11703,-549,-1083,1717,16,12,8
15:14:52:143874,-10289,4787,1631,-11705,-639,-1022,1674,8,16,12
15:14:52:144628,-10289,4787,1631,-11705,-639,-1022,1674,8,16,12
15:14:52:150633,-10289,4787,1631,-11705,-639,-1022,1674,8,16,12
15:14:52:158855,-10287,4797,1638,-11702,-633,-1093,1668,-51,4,-14
15:14:52:159621,-10287,4797,1638,-11702,-633,-1093,1668,-51,4,-14
15:14:52:173164,-10287,4797,1638,-11702,-633,-1093,1668,-51,4,-14
15:14:52:181323,-10287,4797,1638,-11702,-614,-1090,1684,-14,-16,4
15:14:52:182113,-10287,4797,1638,-11702,-614,-1090,1684,-14,-16,4
15:14:52:188123,-10287,4797,1638,-11702,-614,-1090,1684,-14,-16,4
15:14:52:203843,-10286,4796,1634,-11704,-696,-1035,1675,9,-32,-8
15:14:52:204678,-10286,4796,1634,-11704,-696,-1035,1675,9,-32,-8
15:14:52:210582,-10286,4796,1634,-11704,-696,-1035,1675,9,-32,-8
15:14:52:218850,-10295,4788,1647,-11697,-457,-1066,1701,-16,10,-48
15:14:52:219654,-10295,4788,1647,-11697,-457,-1066,1701,-16,10,-48
15:14:52:233167,-10295,4788,1647,-11697,-457,-1066,1701,-16,10,-48
15:14:52:241354,-10292,4789,1647,-11700,-568,-1039,1711,-27,17,33
15:14:52:242207,-10292,4789,1647,-11700,-568,-1039,1711,-27,17,33
15:14:52:248104,-10292,4789,1647,-11700,-568,-1039,1711,-27,17,33
15:14:52:263879,-10284,4807,1646,-11700,-780,-1083,1712,-73,-2,-2
15:14:52:264626,-10284,4807,1646,-11700,-780,-1083,1712,-73,-2,-2
15:14:52:270670,-10284,4807,1646,-11700,-780,-1083,1712,-73,-2,-2
15:14:52:278851,-10294,4807,1658,-11689,-502,-1153,1747,-20,36,-54
15:14:52:279641,-10294,4807,1658,-11689,-502,-1153,1747,-20,36,-54
15:14:52:293172,-10294,4807,1658,-11689,-502,-1153,1747,-20,36,-54
15:14:52:301304,-10290,4804,1641,-11696,-630,-998,1731,31,35,48
15:14:52:302095,-10290,4804,1641,-11696,-630,-998,1731,31,35,48
15:14:52:308142,-10290,4804,1641,-11696,-630,-998,1731,31,35,48
15:14:52:323882,-10283,4816,1645,-11696,-743,-1093,1696,-62,-29,-7
15:14:52:324608,-10283,4816,1645,-11696,-743,-1093,1696,-62,-29,-7
15:14:52:330643,-10283,4816,1645,-11696,-743,-1093,1696,-62,-29,-7
15:14:52:338831,-10295,4805,1660,-11688,-507,-1163,1658,40,-36,-62
15:14:52:339641,-10295,4805,1660,-11688,-507,-1163,1658,40,-36,-62
15:14:52:353164,-10295,4805,1660,-11688,-507,-1163,1658,40,-36,-62
15:14:52:361362,-10297,4789,1654,-11694,-519,-1034,1669,79,-15,29
15:14:52:362198,-10297,4789,1654,-11694,-519,-1034,1669,79,-15,29
15:14:52:368114,-10297,4789,1654,-11694,-519,-1034,1669,79,-15,29
15:14:52:383856,-10287,4801,1643,-11699,-782,-991,1661,-41,-9,24
15:14:52:384626,-10287,4801,1643,-11699,-782,-991,1661,-41,-9,24
15:14:52:390653,-10287,4801,1643,-11699,-782,-991,1661,-41,-9,24
15:14:52:398890,-10294,4809,1667,-11687,-506,-1168,1678,-73,14,-65
15:14:52:399625,-10294,4809,1667,-11687,-506,-1168,1678,-73,14,-65
15:14:52:413169,-10294,4809,1667,-11687,-506,-1168,1678,-73,14,-65
15:14:52:421310,-10288,4805,1654,-11695,-632,-1033,1708,38,4,60
15:14:52:422110,-10288,4805,1654,-11695,-632,-1033,1708,38,4,60
15:14:52:428128,-10288,4805,1654,-11695,-632,-1033,1708,38,4,60
15:14:52:443841,-10286,4811,1654,-11695,-731,-1076,1720,-36,-26,-21
15:14:52:444660,-10286,4811,1654,-11695,-731,-1076,1720,-36,-26,-21
15:14:52:450600,-10286,4811,1654,-11695,-731,-1076,1720,-36,-26,-21
15:14:52:458815,-10297,4801,1666,-11688,-483,-1152,1761,14,4,-47
15:14:52:459597,-10297,4801,1666,-11688,-483,-1152,1761,14,4,-47
15:14:52:473148,-10297,4801,1666,-11688,-483,-1152,1761,14,4,-47
15:14:52:481305,-10292,4794,1654,-11697,-578,-1050,1730,52,19,74
15:14:52:482132,-10292,4794,1654,-11697,-578,-1050,1730,52,19,74
15:14:52:488116,-10292,4794,1654,-11697,-578,-1050,1730,52,19,74
15:14:52:503883,-10278,4808,1640,-11706,-842,-1031,1684,-26,-23,45
15:14:52:504606,-10278,4808,1640,-11706,-842,-1031,1684,-26,-23,45
15:14:52:510597,-10278,4808,1640,-11706,-842,-1031,1684,-26,-23,45
15:14:52:518820,-10290,4799,1659,-11696,-474,-1126,1631,9,-26,-73
15:14:52:519650,-10290,4799,1659,-11696,-474,-1126,1631,9,-26,-73
15:14:52:533176,-10290,4799,1659,-11696,-474,-1126,1631,9,-26,-73
15:14:52:541364,-10292,4791,1658,-11697,-487,-1032,1587,48,6,22
15:14:52:542119,-10292,4791,1658,-11697,-487,-1032,1587,48,6,22
15:14:52:548125,-10292,4791,1658,-11697,-487,-1032,1587,48,6,22
15:14:52:563868,-10282,4810,1663,-11698,-717,-1077,1666,-100,-1,13
15:14:52:564599,-10282,4810,1663,-11698,-717,-1077,1666,-100,-1,13
15:14:52:570621,-10282,4810,1663,-11698,-717,-1077,1666,-100,-1,13
15:14:52:578868,-10280,4813,1668,-11697,-600,-1109,1766,-38,10,6
15:14:52:579685,-10280,4813,1668,-11697,-600,-1109,1766,-38,10,6
15:14:52:593251,-10280,4813,1668,-11697,-600,-1109,1766,-38,10,6
15:14:52:601304,-10281,4804,1666,-11700,-545,-1106,1762,36,10,25
15:14:52:602094,-10281,4804,1666,-11700,-545,-1106,1762,36,10,25
15:14:52:608158,-10281,4804,1666,-11700,-545,-1106,1762,36,10,25
15:14:52:623833,-10277,4800,1645,-11708,-710,-984,1727,49,1,38
15:14:52:624671,-10277,4800,1645,-11708,-710,-984,1727,49,1,38
15:14:52:630595,-10277,4800,1645,-11708,-710,-984,1727,49,1,38
15:14:52:638853,-10277,4803,1661,-11705,-582,-1105,1707,-69,-20,-25
15:14:52:639665,-10277,4803,1661,-11705,-582,-1105,1707,-69,-20,-25
15:14:52:653179,-10277,4803,1661,-11705,-582,-1105,1707,-69,-20,-25
15:14:52:661360,-10282,4797,1662,-11703,-555,-1107,1695,40,-1,-9
15:14:52:662109,-10282,4797,1662,-11703,-555,-1107,1695,40,-1,-9
15:14:52:668121,-10282,4797,1662,-11703,-555,-1107,1695,40,-1,-9
15:14:52:683813,-10278,4798,1656,-11707,-715,-1112,1669,37,-33,15
15:14:52:684589,-10278,4798,1656,-11707,-715,-1112,1669,37,-33,15
15:14:52:690630,-10278,4798,1656,-11707,-715,-1112,1669,37,-33,15
15:14:52:698821,-10283,4785,1652,-11708,-570,-1038,1642,75,-29,-12
15:14:52:699658,-10283,4785,1652,-11708,-570,-1038,1642,75,-29,-12
15:14:52:713135,-10283,4785,1652,-11708,-570,-1038,1642,75,-29,-12
15:14:52:721342,-10281,4781,1657,-11711,-538,-1057,1686,-18,-9,29
15:14:52:722125,-10281,4781,1657,-11711,-538,-1057,1686,-18,-9,29
15:14:52:728124,-10281,4781,1657,-11711,-538,-1057,1686,-18,-9,29
15:14:52:743844,-10272,4789,1658,-11716,-641,-1112,1681,-19,-1,49
15:14:52:744635,-10272,4789,1658,-11716,-641,-1112,1681,-19,-1,49
15:14:52:750621,-10272,4789,1658,-11716,-641,-1112,1681,-19,-1,49
15:14:52:758822,-10264,4792,1649,-11722,-695,-997,1793,-46,5,35
15:14:52:759614,-10264,4792,1649,-11722,-695,-997,1793,-46,5,35
15:14:52:773195,-10264,4792,1649,-11722,-695,-997,1793,-46,5,35
15:14:52:781325,-10275,4779,1651,-11718,-537,-1058,1843,7,9,-53
15:14:52:782130,-10275,4779,1651,-11718,-537,-1058,1843,7,9,-53
15:14:52:788148,-10275,4779,1651,-11718,-537,-1058,1843,7,9,-53
15:14:52:803830,-10280,4764,1639,-11722,-612,-1073,1756,98,-15,6
15:14:52:804585,-10280,4764,1639,-11722,-612,-1073,1756,98,-15,6
15:14:52:810675,-10280,4764,1639,-11722,-612,-1073,1756,98,-15,6
15:14:52:818819,-10279,4763,1637,-11722,-698,-1106,1647,42,-44,-10
15:14:52:819614,-10279,4763,1637,-11722,-698,-1106,1647,42,-44,-10
15:14:52:833173,-10279,4763,1637,-11722,-698,-1106,1647,42,-44,-10
15:14:52:841346,-10281,4757,1643,-11723,-597,-1115,1549,65,-68,-6
15:14:52:842118,-10281,4757,1643,-11723,-597,-1115,1549,65,-68,-6
15:14:52:848123,-10281,4757,1643,-11723,-597,-1115,1549,65,-68,-6
15:14:52:863829,-10282,4748,1643,-11726,-543,-1010,1580,46,-31,8
15:14:52:864600,-10282,4748,1643,-11726,-543,-1010,1580,46,-31,8
15:14:52:870627,-10282,4748,1643,-11726,-543,-1010,1580,46,-31,8
15:14:52:878815,-10285,4749,1653,-11721,-511,-1076,1697,-38,19,-16
15:14:52:879611,-10285,4749,1653,-11721,-511,-1076,1697,-38,19,-16
15:14:52:893147,-10285,4749,1653,-11721,-511,-1076,1697,-38,19,-16
15:14:52:901351,-10276,4753,1643,-11728,-701,-1045,1754,-10,3,48
15:14:52:902153,-10276,4753,1643,-11728,-701,-1045,1754,-10,3,48
15:14:52:908215,-10276,4753,1643,-11728,-701,-1045,1754,-10,3,48
15:14:52:923939,-10279,4755,1645,-11725,-611,-1052,1768,-35,15,-29
15:14:52:924652,-10279,4755,1645,-11725,-611,-1052,1768,-35,15,-29
15:14:52:930625,-10279,4755,1645,-11725,-611,-1052,1768,-35,15,-29
15:14:52:938804,-10290,4746,1643,-11720,-528,-1072,1769,38,30,-42
15:14:52:939640,-10290,4746,1643,-11720,-528,-1072,1769,38,30,-42
15:14:52:953164,-10290,4746,1643,-11720,-528,-1072,1769,38,30,-42
15:14:52:961374,-10287,4743,1630,-11725,-689,-1009,1721,35,-11,17
15:14:52:962152,-10287,4743,1630,-11725,-689,-1009,1721,35,-11,17
15:14:52:968155,-10287,4743,1630,-11725,-689,-1009,1721,35,-11,17
15:14:52:983875,-10289,4746,1640,-11721,-653,-1110,1682,-26,-44,-43
15:14:52:984660,-10289,4746,1640,-11721,-653,-1110,1682,-26,-44,-43
15:14:52:990641,-10289,4746,1640,-11721,-653,-1110,1682,-26,-44,-43
15:14:52:998835,-10293,4734,1649,-11721,-484,-1132,1703,40,-22,5
15:14:52:999684,-10293,4734,1649,-11721,-484,-1132,1703,40,-22,5
15:14:53:13202,-10293,4734,1649,-11721,-484,-1132,1703,40,-22,5
15:14:53:21407,-10290,4731,1636,-11726,-646,-1045,1689,62,2,38
15:14:53:22153,-10290,4731,1636,-11726,-646,-1045,1689,62,2,38
15:14:53:28149,-10290,4731,1636,-11726,-646,-1045,1689,62,2,38
15:14:53:43857,-10283,4738,1629,-11731,-717,-1025,1701,-22,-8,23
15:14:53:44644,-10283,4738,1629,-11731,-717,-1025,1701,-22,-8,23
15:14:53:50609,-10283,4738,1629,-11731,-717,-1025,1701,-22,-8,23
15:14:53:58856,-10286,4736,1637,-11728,-544,-1098,1712,-5,-3,-18
15:14:53:59641,-10286,4736,1637,-11728,-544,-1098,1712,-5,-3,-18
15:14:53:73216,-10286,4736,1637,-11728,-544,-1098,1712,-5,-3,-18
15:14:53:81352,-10282,4730,1629,-11735,-597,-1010,1695,27,-12,47
15:14:53:82144,-10282,4730,1629,-11735,-597,-1010,1695,27,-12,47
15:14:53:95623,-10282,4730,1629,-11735,-597,-1010,1695,27,-12,47
15:14:53:103869,-10280,4735,1632,-11734,-654,-1025,1695,-45,-13,-15
15:14:53:104634,-10280,4735,1632,-11734,-654,-1025,1695,-45,-13,-15
15:14:53:110585,-10280,4735,1632,-11734,-654,-1025,1695,-45,-13,-15
15:14:53:118205,-10286,4730,1639,-11730,-524,-1035,1693,-15,0,-39
15:14:53:125628,-10286,4730,1639,-11730,-524,-1035,1693,-15,0,-39
15:14:53:133140,-10286,4730,1639,-11730,-524,-1035,1693,-15,0,-39
15:14:53:141376,-10286,4731,1639,-11730,-640,-1080,1698,-12,-10,-7
15:14:53:142108,-10286,4731,1639,-11730,-640,-1080,1698,-12,-10,-7
15:14:53:155613,-10286,4731,1639,-11730,-640,-1080,1698,-12,-10,-7
15:14:53:163880,-10286,4731,1640,-11729,-583,-1121,1724,-13,0,-12
15:14:53:164614,-10286,4731,1640,-11729,-583,-1121,1724,-13,0,-12
15:14:53:170636,-10286,4731,1640,-11729,-583,-1121,1724,-13,0,-12
15:14:53:178212,-10276,4736,1630,-11738,-701,-1036,1688,5,-10,60
15:14:53:185605,-10276,4736,1630,-11738,-701,-1036,1688,5,-10,60
15:14:53:193159,-10276,4736,1630,-11738,-701,-1036,1688,5,-10,60
15:14:53:201276,-10272,4737,1625,-11741,-704,-1035,1733,-7,-26,2
15:14:53:202114,-10272,4737,1625,-11741,-704,-1035,1733,-7,-26,2
15:14:53:215630,-10272,4737,1625,-11741,-704,-1035,1733,-7,-26,2
15:14:53:223855,-10281,4724,1636,-11737,-408,-1113,1732,32,16,-8
15:14:53:224674,-10281,4724,1636,-11737,-408,-1113,1732,32,16,-8
15:14:53:230586,-10281,4724,1636,-11737,-408,-1113,1732,32,16,-8
15:14:53:238115,-10269,4732,1626,-11746,-656,-1005,1717,-28,21,74
15:14:53:245643,-10269,4732,1626,-11746,-656,-1005,1717,-28,21,74
15:14:53:253162,-10269,4732,1626,-11746,-656,-1005,1717,-28,21,74
15:14:53:261371,-10268,4739,1629,-11744,-709,-1083,1723,-37,-20,-27
15:14:53:262162,-10268,4739,1629,-11744,-709,-1083,1723,-37,-20,-27
15:14:53:275674,-10268,4739,1629,-11744,-709,-1083,1723,-37,-20,-27
15:14:53:283782,-10278,4725,1640,-11739,-476,-1088,1705,35,-24,-45
15:14:53:284586,-10278,4725,1640,-11739,-476,-1088,1705,35,-24,-45
15:14:53:290686,-10278,4725,1640,-11739,-476,-1088,1705,35,-24,-45
15:14:53:298117,-10283,4718,1650,-11736,-457,-1093,1601,31,-8,-5
15:14:53:305578,-10283,4718,1650,-11736,-457,-1093,1601,31,-8,-5
15:14:53:313112,-10283,4718,1650,-11736,-457,-1093,1601,31,-8,-5
15:14:53:321375,-10258,4739,1637,-11751,-859,-1005,1676,-71,-29,106
15:14:53:322131,-10258,4739,1637,-11751,-859,-1005,1676,-71,-29,106
15:14:53:335643,-10258,4739,1637,-11751,-859,-1005,1676,-71,-29,106
15:14:53:343843,-10260,4746,1655,-11744,-627,-1145,1726,-67,-27,-50
15:14:53:344638,-10260,4746,1655,-11744,-627,-1145,1726,-67,-27,-50
15:14:53:350585,-10260,4746,1655,-11744,-627,-1145,1726,-67,-27,-50
15:14:53:358181,-10270,4731,1655,-11742,-380,-1090,1756,65,57,9
15:14:53:365601,-10270,4731,1655,-11742,-380,-1090,1756,65,57,9
15:14:53:373158,-10270,4731,1655,-11742,-380,-1090,1756,65,57,9
15:14:53:381330,-10249,4743,1629,-11758,-817,-898,1735,-44,14,106
15:14:53:382152,-10249,4743,1629,-11758,-817,-898,1735,-44,14,106
15:14:53:395621,-10249,4743,1629,-11758,-817,-898,1735,-44,14,106
15:14:53:403853,-10251,4751,1651,-11751,-624,-1128,1764,-108,-33,-61
15:14:53:404620,-10251,4751,1651,-11751,-624,-1128,1764,-108,-33,-61
15:14:53:410593,-10251,4751,1651,-11751,-624,-1128,1764,-108,-33,-61
15:14:53:418186,-10264,4731,1663,-11745,-364,-1102,1705,58,4,-31
15:14:53:425656,-10264,4731,1663,-11745,-364,-1102,1705,58,4,-31
15:14:53:433183,-10264,4731,1663,-11745,-364,-1102,1705,58,4,-31
15:14:53:441160,-10257,4731,1650,-11754,-646,-1019,1674,31,2,62
15:14:53:448138,-10257,4731,1650,-11754,-646,-1019,1674,31,2,62
15:14:53:455607,-10257,4731,1650,-11754,-646,-1019,1674,31,2,62
15:14:53:463799,-10247,4745,1647,-11756,-826,-1072,1690,-43,-42,1
15:14:53:464600,-10247,4745,1647,-11756,-826,-1072,1690,-43,-42,1
15:14:53:470666,-10247,4745,1647,-11756,-826,-1072,1690,-43,-42,1
15:14:53:478166,-10261,4731,1671,-11747,-358,-1133,1695,2,-15,-57
15:14:53:485649,-10261,4731,1671,-11747,-358,-1133,1695,2,-15,-57
15:14:53:493172,-10261,4731,1671,-11747,-358,-1133,1695,2,-15,-57
15:14:53:501330,-10252,4732,1663,-11755,-562,-1075,1695,23,31,91
15:14:53:502141,-10252,4732,1663,-11755,-562,-1075,1695,23,31,91
15:14:53:515630,-10252,4732,1663,-11755,-562,-1075,1695,23,31,91
15:14:53:523871,-10237,4755,1651,-11761,-833,-1031,1715,-72,21,42
15:14:53:524624,-10237,4755,1651,-11761,-833,-1031,1715,-72,21,42
15:14:53:530605,-10237,4755,1651,-11761,-833,-1031,1715,-72,21,42
15:14:53:538161,-10245,4757,1663,-11752,-585,-1091,1734,-45,2,-69
15:14:53:545624,-10245,4757,1663,-11752,-585,-1091,1734,-45,2,-69
15:14:53:553173,-10245,4757,1663,-11752,-585,-1091,1734,-45,2,-69
15:14:53:561319,-10246,4742,1661,-11757,-498,-1037,1711,51,-17,31
15:14:53:562135,-10246,4742,1661,-11757,-498,-1037,1711,51,-17,31
15:14:53:575608,-10246,4742,1661,-11757,-498,-1037,1711,51,-17,31
15:14:53:583839,-10240,4750,1659,-11760,-712,-1062,1671,-24,-17,14
15:14:53:584626,-10240,4750,1659,-11760,-712,-1062,1671,-24,-17,14
15:14:53:590647,-10240,4750,1659,-11760,-712,-1062,1671,-24,-17,14
15:14:53:598157,-10243,4751,1664,-11756,-559,-1077,1705,-15,13,-19
15:14:53:605584,-10243,4751,1664,-11756,-559,-1077,1705,-15,13,-19
15:14:53:613148,-10243,4751,1664,-11756,-559,-1077,1705,-15,13,-19
15:14:53:621362,-10242,4743,1664,-11759,-583,-1079,1770,15,-18,17
15:14:53:622110,-10242,4743,1664,-11759,-583,-1079,1770,15,-18,17
15:14:53:635624,-10242,4743,1664,-11759,-583,-1079,1770,15,-18,17
15:14:53:643849,-10251,4728,1663,-11758,-505,-1115,1759,75,0,-9
15:14:53:644656,-10251,4728,1663,-11758,-505,-1115,1759,75,0,-9
15:14:53:650631,-10251,4728,1663,-11758,-505,-1115,1759,75,0,-9
15:14:53:658254,-10244,4723,1645,-11768,-700,-960,1698,45,-16,44
15:14:53:665643,-10244,4723,1645,-11768,-700,-960,1698,45,-16,44
15:14:53:673208,-10244,4723,1645,-11768,-700,-960,1698,45,-16,44
15:14:53:681328,-10243,4729,1661,-11765,-606,-1126,1681,-58,-31,-21
15:14:53:682177,-10243,4729,1661,-11765,-606,-1126,1681,-58,-31,-21
15:14:53:695649,-10243,4729,1661,-11765,-606,-1126,1681,-58,-31,-21
15:14:53:703939,-10246,4727,1664,-11762,-549,-1117,1609,48,-6,-7
15:14:53:704666,-10246,4727,1664,-11762,-549,-1117,1609,48,-6,-7
15:14:53:710644,-10246,4727,1664,-11762,-549,-1117,1609,48,-6,-7
15:14:53:718114,-10239,4736,1656,-11766,-685,-1004,1622,-11,1,30
15:14:53:725647,-10239,4736,1656,-11766,-685,-1004,1622,-11,1,30
15:14:53:733170,-10239,4736,1656,-11766,-685,-1004,1622,-11,1,30
15:14:53:741334,-10232,4746,1663,-11767,-687,-1054,1715,-84,-22,2
15:14:53:742154,-10232,4746,1663,-11767,-687,-1054,1715,-84,-22,2
15:14:53:755661,-10232,4746,1663,-11767,-687,-1054,1715,-84,-22,2
15:14:53:763809,-10239,4741,1679,-11761,-467,-1138,1787,-30,9,-27
15:14:53:764629,-10239,4741,1679,-11761,-467,-1138,1787,-30,9,-27
15:14:53:770673,-10239,4741,1679,-11761,-467,-1138,1787,-30,9,-27
15:14:53:778279,-10237,4729,1658,-11770,-598,-985,1744,84,22,55
15:14:53:785600,-10237,4729,1658,-11770,-598,-985,1744,84,22,55
15:14:53:793103,-10237,4729,1658,-11770,-598,-985,1744,84,22,55
15:14:53:801341,-10224,4745,1654,-11776,-814,-970,1731,-109,-27,17
15:14:53:802167,-10224,4745,1654,-11776,-814,-970,1731,-109,-27,17
15:14:53:815655,-10224,4745,1654,-11776,-814,-970,1731,-109,-27,17
15:14:53:823870,-10241,4734,1689,-11760,-348,-1191,1771,-47,-10,-99
15:14:53:824651,-10241,4734,1689,-11760,-348,-1191,1771,-47,-10,-99
15:14:53:830579,-10241,4734,1689,-11760,-348,-1191,1771,-47,-10,-99
15:14:53:838211,-10241,4715,1674,-11770,-452,-1028,1680,121,22,83
15:14:53:845632,-10241,4715,1674,-11770,-452,-1028,1680,121,22,83
15:14:53:853207,-10241,4715,1674,-11770,-452,-1028,1680,121,22,83
15:14:53:861338,-10222,4741,1659,-11778,-948,-1056,1627,-41,-29,45
15:14:53:862144,-10222,4741,1659,-11778,-948,-1056,1627,-41,-29,45
15:14:53:875600,-10222,4741,1659,-11778,-948,-1056,1627,-41,-29,45
15:14:53:883815,-10231,4740,1675,-11769,-537,-1117,1635,-10,-24,-65
15:14:53:884601,-10231,4740,1675,-11769,-537,-1117,1635,-10,-24,-65
15:14:53:890646,-10231,4740,1675,-11769,-537,-1117,1635,-10,-24,-65
15:14:53:898162,-10232,4731,1678,-11771,-457,-1024,1689,11,15,28
15:14:53:905601,-10232,4731,1678,-11771,-457,-1024,1689,11,15,28
15:14:53:913134,-10232,4731,1678,-11771,-457,-1024,1689,11,15,28
15:14:53:921413,-10222,4743,1666,-11777,-792,-995,1695,-35,-11,19
15:14:53:922176,-10222,4743,1666,-11777,-792,-995,1695,-35,-11,19
15:14:53:935613,-10222,4743,1666,-11777,-792,-995,1695,-35,-11,19
15:14:53:943872,-10226,4751,1687,-11767,-545,-1150,1737,-89,9,-52
15:14:53:944690,-10226,4751,1687,-11767,-545,-1150,1737,-89,9,-52
15:14:53:950605,-10226,4751,1687,-11767,-545,-1150,1737,-89,9,-52
15:14:53:958235,-10221,4751,1689,-11771,-511,-1072,1691,-11,26,62
15:14:53:965635,-10221,4751,1689,-11771,-511,-1072,1691,-11,26,62
15:14:53:973188,-10221,4751,1689,-11771,-511,-1072,1691,-11,26,62
15:14:53:981326,-10204,4768,1679,-11780,-824,-1014,1742,-78,-14,55
15:14:53:982164,-10204,4768,1679,-11780,-824,-1014,1742,-78,-14,55
15:14:53:995621,-10204,4768,1679,-11780,-824,-1014,1742,-78,-14,55
15:14:54:3866,-10225,4747,1698,-11768,-361,-1159,1783,37,2,-88
15:14:54:4665,-10225,4747,1698,-11768,-361,-1159,1783,37,2,-88
15:14:54:18815,-10225,4747,1698,-11768,-361,-1159,1783,37,2,-88
15:14:54:19650,-10222,4733,1687,-11778,-501,-1016,1668,84,6,73
15:14:54:25674,-10222,4733,1687,-11778,-501,-1016,1668,84,6,73
15:14:54:33171,-10222,4733,1687,-11778,-501,-1016,1668,84,6,73
15:14:54:40697,-10208,4757,1680,-11781,-846,-1058,1660,-71,-11,26
15:14:54:48123,-10208,4757,1680,-11781,-846,-1058,1660,-71,-11,26
15:14:54:55637,-10208,4757,1680,-11781,-846,-1058,1660,-71,-11,26
15:14:54:63810,-10211,4760,1696,-11775,-541,-1162,1704,-36,0,-29
15:14:54:64585,-10211,4760,1696,-11775,-541,-1162,1704,-36,0,-29
15:14:54:78784,-10211,4760,1696,-11775,-541,-1162,1704,-36,0,-29
15:14:54:79589,-10208,4754,1688,-11781,-579,-1045,1734,31,5,49
15:14:54:85599,-10208,4754,1688,-11781,-579,-1045,1734,31,5,49
15:14:54:93144,-10208,4754,1688,-11781,-579,-1045,1734,31,5,49
15:14:54:100674,-10195,4763,1676,-11790,-787,-1008,1743,-40,-13,48
15:14:54:108190,-10195,4763,1676,-11790,-787,-1008,1743,-40,-13,48
15:14:54:115666,-10195,4763,1676,-11790,-787,-1008,1743,-40,-13,48
15:14:54:123856,-10204,4761,1694,-11781,-533,-1135,1710,-30,-16,-69
15:14:54:124671,-10204,4761,1694,-11781,-533,-1135,1710,-30,-16,-69
15:14:54:138811,-10204,4761,1694,-11781,-533,-1135,1710,-30,-16,-69
15:14:54:139630,-10205,4749,1692,-11785,-538,-1021,1653,44,-25,19
15:14:54:145654,-10205,4749,1692,-11785,-538,-1021,1653,44,-25,19
15:14:54:153189,-10205,4749,1692,-11785,-538,-1021,1653,44,-25,19
15:14:54:160655,-10211,4746,1699,-11780,-533,-1076,1706,-12,5,-36
15:14:54:168134,-10211,4746,1699,-11780,-533,-1076,1706,-12,5,-36
15:14:54:175604,-10211,4746,1699,-11780,-533,-1076,1706,-12,5,-36
15:14:54:183809,-10197,4757,1698,-11788,-701,-1091,1710,-48,-12,63
15:14:54:184600,-10197,4757,1698,-11788,-701,-1091,1710,-48,-12,63
15:14:54:198830,-10197,4757,1698,-11788,-701,-1091,1710,-48,-12,63
15:14:54:199606,-10197,4759,1705,-11786,-620,-1110,1670,-8,-29,-13
15:14:54:205603,-10197,4759,1705,-11786,-620,-1110,1670,-8,-29,-13
15:14:54:213130,-10197,4759,1705,-11786,-620,-1110,1670,-8,-29,-13
15:14:54:220689,-10199,4754,1702,-11787,-574,-1067,1677,35,4,8
15:14:54:228144,-10199,4754,1702,-11787,-574,-1067,1677,35,4,8
15:14:54:235578,-10199,4754,1702,-11787,-574,-1067,1677,35,4,8
15:14:54:243823,-10197,4750,1696,-11791,-535,-993,1700,3,26,36
15:14:54:244644,-10197,4750,1696,-11791,-535,-993,1700,3,26,36
15:14:54:258838,-10197,4750,1696,-11791,-535,-993,1700,3,26,36
15:14:54:259648,-10182,4773,1701,-11794,-746,-1066,1731,-137,4,35
15:14:54:265608,-10182,4773,1701,-11794,-746,-1066,1731,-137,4,35
15:14:54:273174,-10182,4773,1701,-11794,-746,-1066,1731,-137,4,35
15:14:54:280658,-10191,4770,1717,-11786,-513,-1176,1744,-14,2,-52
15:14:54:288144,-10191,4770,1717,-11786,-513,-1176,1744,-14,2,-52
15:14:54:295631,-10191,4770,1717,-11786,-513,-1176,1744,-14,2,-52
15:14:54:303897,-10193,4763,1705,-11788,-598,-1047,1677,69,9,9
15:14:54:304621,-10193,4763,1705,-11788,-598,-1047,1677,69,9,9
15:14:54:318806,-10193,4763,1705,-11788,-598,-1047,1677,69,9,9
15:14:54:319656,-10187,4766,1703,-11792,-704,-1020,1685,-29,-37,7
15:14:54:325621,-10187,4766,1703,-11792,-704,-1020,1685,-29,-37,7
