Time,FT1,FT2,X,Y,Z
15:15:40:762675,0.062,-0.743,-0.154509,0.358591,0.01
15:15:40:767666,0.281,-0.984,-0.154518,0.358531,0.01
15:15:40:772644,0.476,-1.113,-0.15453,0.358471,0.01
15:15:40:777784,0.906,-1.2,-0.154539,0.358416,0.01
15:15:40:782924,1.54,-1.302,-0.154548,0.358366,0.01
15:15:40:787898,1.928,-1.364,-0.154553,0.358313,0.01
15:15:40:793021,2.131,-1.322,-0.154557,0.358267,0.01
15:15:40:798016,1.911,-1.154,-0.154554,0.358231,0.01
15:15:40:803037,1.147,-0.714,-0.154551,0.358203,0.01
15:15:40:808149,0.514,-0.355,-0.154548,0.358178,0.01
15:15:40:813139,-0.329,0.149,-0.154545,0.358149,0.01
15:15:40:818267,-0.709,0.38,-0.154543,0.358127,0.01
15:15:40:823274,-0.892,0.441,-0.15454,0.358101,0.01
15:15:40:828417,-0.73,0.262,-0.154537,0.358075,0.01
15:15:40:833399,-0.127,-0.239,-0.154535,0.358049,0.01
15:15:40:838515,0.398,-0.596,-0.154531,0.358018,0.01
15:15:40:843421,1.123,-0.93,-0.154528,0.357982,0.01
15:15:40:848660,1.462,-0.965,-0.154525,0.357952,0.01
15:15:40:853661,1.709,-0.832,-0.154522,0.357923,0.01
15:15:40:858766,1.685,-0.693,-0.154518,0.357889,0.01
15:15:40:863786,1.533,-0.691,-0.154514,0.357849,0.01
15:15:40:868911,1.1,-0.877,-0.154505,0.357813,0.01
15:15:40:873892,0.702,-1.106,-0.1545,0.357759,0.01
15:15:40:878942,0.093,-1.5,-0.154489,0.3577,0.01
15:15:40:884039,-0.198,-1.716,-0.154483,0.357645,0.01
15:15:40:889150,-0.309,-1.89,-0.154472,0.35759,0.01
15:15:40:894149,-0.152,-1.915,-0.154461,0.357532,0.01
15:15:40:899287,0.333,-1.897,-0.154447,0.357485,0.01
15:15:40:904400,0.735,-1.89,-0.154432,0.357435,0.01
15:15:40:909400,1.303,-1.896,-0.154418,0.357391,0.01
15:15:40:914296,1.596,-1.887,-0.154394,0.357349,0.01
15:15:40:919538,1.83,-1.81,-0.15437,0.357308,0.01
15:15:40:924538,1.814,-1.703,-0.154338,0.357276,0.01
15:15:40:929681,1.506,-1.46,-0.154316,0.357244,0.01
15:15:40:934778,0.965,-1.153,-0.154287,0.357202,0.01
15:15:40:939772,0.607,-0.974,-0.154254,0.357158,0.01
15:15:40:944680,0.301,-0.86,-0.15422,0.357113,0.01
15:15:40:949917,0.325,-0.908,-0.154181,0.357062,0.01
15:15:40:955023,0.668,-1.063,-0.154135,0.356996,0.01
15:15:40:960022,1.014,-1.137,-0.15409,0.356931,0.01
15:15:40:965050,1.55,-1.168,-0.154046,0.356877,0.01
15:15:40:970164,1.881,-1.181,-0.153994,0.356839,0.01
15:15:40:975144,2.328,-1.271,-0.153943,0.356809,0.01
15:15:40:980266,2.547,-1.37,-0.153887,0.356786,0.01
15:15:40:985286,2.573,-1.499,-0.153831,0.356758,0.01
15:15:40:990398,2.302,-1.532,-0.153784,0.356723,0.01
15:15:40:995393,1.539,-1.463,-0.153747,0.356685,0.01
15:15:41:544,0.945,-1.32,-0.153705,0.356648,0.01
15:15:41:5527,0.156,-0.933,-0.153667,0.356612,0.01
15:15:41:10689,-0.405,-0.407,-0.153629,0.356571,0.01
15:15:41:15641,-0.617,-0.093,-0.15359,0.356519,0.01
15:15:41:20768,-0.555,0.112,-0.153551,0.356465,0.01
15:15:41:25895,-0.179,0.017,-0.153511,0.356405,0.01
15:15:41:30913,0.82,-0.367,-0.153467,0.356346,0.01
15:15:41:36015,1.576,-0.658,-0.153421,0.356269,0.01
15:15:41:41023,2.35,-0.971,-0.153361,0.356198,0.01
15:15:41:46150,2.404,-1.072,-0.153301,0.35613,0.01
15:15:41:51162,1.773,-1.125,-0.153238,0.356078,0.01
15:15:41:56274,1.093,-1.147,-0.153186,0.356035,0.01
15:15:41:61267,0.195,-1.203,-0.153138,0.355993,0.01
15:15:41:66418,-0.118,-1.245,-0.15309,0.355945,0.01
15:15:41:71397,-0.137,-1.314,-0.153051,0.355885,0.01
15:15:41:76520,0.03,-1.389,-0.153007,0.355828,0.01
15:15:41:81523,0.3,-1.576,-0.152967,0.355765,0.01
15:15:41:86651,0.383,-1.7,-0.152927,0.355708,0.01
15:15:41:91779,0.295,-1.683,-0.152883,0.355651,0.01
15:15:41:96766,0.07,-1.253,-0.152834,0.355592,0.01
15:15:41:101765,0.008,-0.797,-0.152781,0.355538,0.01
15:15:41:106773,0.311,-0.186,-0.152719,0.355487,0.01
15:15:41:111919,0.82,-0.006,-0.152657,0.355442,0.01
15:15:41:117020,1.787,-0.119,-0.152586,0.355408,0.01
15:15:41:122021,2.281,-0.308,-0.152521,0.355379,0.01
15:15:41:127173,2.37,-0.458,-0.152477,0.355364,0.01
15:15:41:132164,1.961,-0.393,-0.152441,0.355343,0.01
15:15:41:137277,1.016,-0.156,-0.152411,0.355329,0.01
15:15:41:142280,0.485,-0.036,-0.152376,0.355311,0.01
15:15:41:147433,0.173,-0.08,-0.15235,0.355295,0.01
15:15:41:152419,0.273,-0.282,-0.152324,0.355273,0.01
15:15:41:157518,0.661,-0.734,-0.152298,0.355246,0.01
15:15:41:162544,0.977,-1.014,-0.152275,0.355209,0.01
15:15:41:167669,1.505,-1.223,-0.152242,0.355169,0.01
15:15:41:172651,1.897,-1.234,-0.152204,0.355125,0.01
15:15:41:177770,2.459,-1.31,-0.152167,0.355086,0.01
15:15:41:182799,2.742,-1.73,-0.15212,0.355039,0.01
15:15:41:187929,2.624,-2.14,-0.152076,0.354985,0.01
15:15:41:192905,1.929,-2.547,-0.152027,0.354927,0.01
15:15:41:198048,1.23,-2.488,-0.151979,0.354866,0.01
15:15:41:203039,0.189,-1.932,-0.151928,0.354787,0.01
15:15:41:208147,-0.311,-1.448,-0.151878,0.354715,0.01
15:15:41:213161,-0.662,-0.899,-0.151833,0.35464,0.01
15:15:41:218270,-0.681,-0.727,-0.151793,0.354572,0.01
15:15:41:223272,-0.549,-0.662,-0.151744,0.35451,0.01
15:15:41:228312,-0.415,-0.648,-0.15169,0.354449,0.01
15:15:41:233430,-0.159,-0.562,-0.151632,0.354386,0.01
15:15:41:238524,0.055,-0.458,-0.151559,0.354324,0.01
15:15:41:243521,0.377,-0.254,-0.151491,0.354262,0.01
15:15:41:248678,0.48,-0.002,-0.151425,0.35421,0.01
15:15:41:253653,0.34,0.188,-0.151358,0.354159,0.01
15:15:41:258774,-0.068,0.459,-0.151302,0.354126,0.01
15:15:41:263772,-0.278,0.567,-0.151252,0.3541,0.01
15:15:41:268896,-0.172,0.489,-0.151221,0.354072,0.01
15:15:41:273904,0.228,0.214,-0.151185,0.354043,0.01
15:15:41:279023,1.097,-0.491,-0.151158,0.354013,0.01
15:15:41:284025,1.596,-0.997,-0.151137,0.353987,0.01
15:15:41:289146,1.807,-1.406,-0.151116,0.353963,0.01
15:15:41:294295,1.499,-1.304,-0.1511,0.353949,0.01
15:15:41:299266,0.605,-0.754,-0.151079,0.353932,0.01
15:15:41:304270,0.019,-0.396,-0.151055,0.353924,0.01
15:15:41:309402,-0.386,-0.287,-0.151025,0.353912,0.01
15:15:41:314544,-0.256,-0.567,-0.150995,0.353889,0.01
15:15:41:319518,0.376,-1.318,-0.150954,0.353868,0.01
15:15:41:324654,0.91,-1.841,-0.150914,0.353846,0.01
15:15:41:329667,1.593,-2.359,-0.150875,0.353827,0.01
15:15:41:334791,1.883,-2.388,-0.15083,0.353807,0.01
15:15:41:339769,1.809,-2.153,-0.150795,0.353793,0.01
15:15:41:344772,1.442,-1.585,-0.150756,0.353777,0.01
15:15:41:349923,1.187,-1.192,-0.150711,0.353757,0.01
15:15:41:354925,0.977,-0.756,-0.150661,0.35373,0.01
15:15:41:360021,0.94,-0.59,-0.150615,0.353694,0.01
15:15:41:365017,0.877,-0.455,-0.150563,0.35365,0.01
15:15:41:370170,0.752,-0.384,-0.150515,0.353591,0.01
15:15:41:375173,0.449,-0.243,-0.150463,0.353536,0.01
15:15:41:380268,0.25,-0.113,-0.1504,0.353476,0.01
15:15:41:385417,0.142,0.108,-0.150337,0.353411,0.01
15:15:41:390409,0.25,0.221,-0.15028,0.353356,0.01
15:15:41:395421,0.595,0.246,-0.150223,0.353303,0.01
15:15:41:400528,0.813,0.172,-0.150181,0.35325,0.01
15:15:41:405649,0.893,0.032,-0.150138,0.353198,0.01
15:15:41:410680,0.569,-0.051,-0.150106,0.353155,0.01
15:15:41:415667,0.156,-0.109,-0.150078,0.353113,0.01
15:15:41:420812,-0.622,-0.284,-0.150056,0.353074,0.01
15:15:41:425902,-1.144,-0.449,-0.150034,0.353041,0.01
15:15:41:430908,-1.739,-0.665,-0.150012,0.353006,0.01
15:15:41:436041,-1.909,-0.751,-0.149994,0.352971,0.01
15:15:41:441030,-1.713,-0.87,-0.149971,0.352927,0.01
15:15:41:446158,-1.288,-1.012,-0.149949,0.352886,0.01
15:15:41:451167,-0.4,-1.324,-0.149926,0.352845,0.01
15:15:41:456313,0.167,-1.514,-0.149905,0.352821,0.01
15:15:41:461295,0.682,-1.63,-0.14988,0.352805,0.01
15:15:41:466399,0.739,-1.587,-0.149856,0.352797,0.01
15:15:41:471520,0.527,-1.452,-0.149827,0.352794,0.01
15:15:41:476403,0.331,-1.383,-0.149789,0.352796,0.01
15:15:41:481520,0.124,-1.348,-0.149751,0.352792,0.01
15:15:41:486645,0.045,-1.343,-0.149704,0.352795,0.01
15:15:41:491650,-0.062,-1.283,-0.149657,0.352797,0.01
15:15:41:496795,-0.186,-1.127,-0.149613,0.352789,0.01
15:15:41:501772,-0.223,-1.006,-0.149571,0.352791,0.01
15:15:41:506907,-0.087,-0.904,-0.149528,0.352792,0.01
15:15:41:511927,0.165,-0.927,-0.149476,0.35279,0.01
15:15:41:517075,0.74,-1.054,-0.149419,0.352792,0.01
15:15:41:522024,1.165,-1.127,-0.149367,0.35279,0.01
15:15:41:527146,1.615,-1.073,-0.149315,0.35279,0.01
15:15:41:532166,1.643,-0.87,-0.149258,0.352789,0.01
15:15:41:537298,1.204,-0.333,-0.149206,0.352786,0.01
15:15:41:542274,0.726,0.067,-0.149153,0.35278,0.01
15:15:41:547395,0.155,0.438,-0.14911,0.352777,0.01
15:15:41:552525,0.063,0.396,-0.149072,0.352767,0.01
15:15:41:557555,0.39,-0.095,-0.149033,0.352757,0.01
15:15:41:562524,0.795,-0.57,-0.149003,0.352742,0.01
15:15:41:567657,1.431,-1.188,-0.148973,0.352722,0.01
15:15:41:572652,1.771,-1.413,-0.148953,0.352705,0.01
15:15:41:577773,2.055,-1.444,-0.148928,0.352694,0.01
15:15:41:582775,2.018,-1.265,-0.148907,0.352674,0.01
15:15:41:587901,1.84,-1.135,-0.148883,0.352663,0.01
15:15:41:592823,1.476,-1.031,-0.148848,0.352648,0.01
15:15:41:598042,1.253,-1.04,-0.148809,0.352628,0.01
15:15:41:603021,1.037,-1.141,-0.148764,0.352603,0.01
15:15:41:608155,0.978,-1.23,-0.148719,0.352576,0.01
15:15:41:613291,0.987,-1.338,-0.148679,0.352549,0.01
15:15:41:618292,1.037,-1.376,-0.148634,0.352515,0.01
15:15:41:623280,1.16,-1.377,-0.148587,0.352467,0.01
15:15:41:628423,1.284,-1.338,-0.148541,0.352427,0.01
15:15:41:633442,1.552,-1.228,-0.148495,0.352383,0.01
15:15:41:638522,1.768,-1.134,-0.148448,0.352333,0.01
15:15:41:643545,2.04,-0.971,-0.148401,0.352277,0.01
15:15:41:648651,2.094,-0.827,-0.148349,0.352217,0.01
15:15:41:653668,1.864,-0.499,-0.148296,0.352151,0.01
15:15:41:658798,1.26,-0.075,-0.148239,0.352087,0.01
15:15:41:663913,0.746,0.169,-0.148177,0.352028,0.01
15:15:41:668897,0.038,0.345,-0.148112,0.35198,0.01
15:15:41:673900,-0.276,0.329,-0.148051,0.351926,0.01
15:15:41:678928,-0.43,0.2,-0.148004,0.351871,0.01
15:15:41:684152,-0.335,0.086,-0.147965,0.351799,0.01
15:15:41:689156,-0.012,-0.145,-0.147927,0.351732,0.01
15:15:41:694301,0.201,-0.356,-0.147902,0.351662,0.01
15:15:41:699298,0.309,-0.686,-0.147878,0.351596,0.01
15:15:41:704399,0.191,-0.837,-0.147854,0.351536,0.01
15:15:41:709402,-0.117,-0.898,-0.147836,0.351488,0.01
15:15:41:714548,-0.243,-0.866,-0.147819,0.351451,0.01
15:15:41:719521,-0.101,-0.814,-0.147802,0.351414,0.01
15:15:41:724657,0.215,-0.825,-0.147781,0.351386,0.01
15:15:41:729776,0.832,-0.97,-0.147765,0.351366,0.01
15:15:41:734799,1.276,-1.279,-0.14774,0.35135,0.01
15:15:41:739785,1.325,-1.513,-0.147716,0.351343,0.01
15:15:41:744937,1.018,-1.713,-0.147687,0.351331,0.01
15:15:41:750026,0.694,-1.681,-0.147658,0.351321,0.01
15:15:41:755026,0.374,-1.479,-0.147619,0.351311,0.01
15:15:41:759954,0.42,-1.37,-0.147571,0.3513,0.01
15:15:41:765156,0.91,-1.377,-0.147523,0.351283,0.01
15:15:41:770304,1.408,-1.467,-0.147474,0.351262,0.01
15:15:41:775276,2.134,-1.576,-0.147425,0.351235,0.01
15:15:41:780418,2.467,-1.564,-0.147371,0.351204,0.01
15:15:41:785397,2.645,-1.405,-0.147326,0.351172,0.01
15:15:41:790526,2.562,-1.234,-0.147276,0.351134,0.01
15:15:41:795562,2.219,-0.907,-0.147222,0.351101,0.01
15:15:41:800563,1.911,-0.649,-0.147171,0.351058,0.01
15:15:41:805656,1.487,-0.233,-0.147111,0.351005,0.01
15:15:41:810566,1.31,0.027,-0.147045,0.350946,0.01
15:15:41:815785,1.244,0.347,-0.146978,0.350871,0.01
15:15:41:820908,1.301,0.539,-0.146912,0.350806,0.01
15:15:41:825901,1.322,0.566,-0.146845,0.350732,0.01
15:15:41:831026,1.269,0.416,-0.146798,0.350661,0.01
15:15:41:836040,1.192,0.188,-0.146759,0.350592,0.01
15:15:41:841159,1.069,-0.288,-0.146735,0.350519,0.01
15:15:41:846278,0.995,-0.633,-0.146711,0.350449,0.01
15:15:41:851270,0.847,-1.07,-0.146696,0.350373,0.01
15:15:41:856279,0.67,-1.254,-0.146675,0.350292,0.01
15:15:41:861440,0.238,-1.329,-0.14665,0.35021,0.01
15:15:41:866440,-0.121,-1.247,-0.146625,0.350124,0.01
15:15:41:871526,-0.601,-0.955,-0.146605,0.350058,0.01
15:15:41:876434,-0.765,-0.707,-0.146583,0.350005,0.01
15:15:41:881565,-0.637,-0.471,-0.146561,0.349967,0.01
15:15:41:886689,-0.278,-0.541,-0.146539,0.349927,0.01
15:15:41:891774,0.599,-1.046,-0.146508,0.349893,0.01
15:15:41:896923,1.639,-1.757,-0.146468,0.349854,0.01
15:15:41:901896,2.212,-2.099,-0.146424,0.349826,0.01
15:15:41:906923,2.55,-2.117,-0.146376,0.349808,0.01
15:15:41:912025,2.317,-1.757,-0.146328,0.349795,0.01
15:15:41:917050,1.436,-0.86,-0.14628,0.349773,0.01
15:15:41:922182,0.8,-0.265,-0.146231,0.349751,0.01
15:15:41:927189,0.402,0.197,-0.146178,0.349727,0.01
15:15:41:932284,0.687,0.101,-0.146133,0.349688,0.01
15:15:41:937283,1.689,-0.489,-0.146087,0.349639,0.01
15:15:41:942273,2.385,-0.931,-0.146037,0.349589,0.01
15:15:41:947402,2.964,-1.236,-0.145995,0.349524,0.01
15:15:41:952418,2.974,-1.093,-0.145948,0.349458,0.01
15:15:41:957524,2.635,-0.514,-0.145896,0.349384,0.01
15:15:41:962532,2.341,-0.093,-0.145848,0.349311,0.01
15:15:41:967679,1.984,0.301,-0.145797,0.349245,0.01
15:15:41:972659,1.831,0.373,-0.145749,0.349172,0.01
15:15:41:977791,1.677,0.307,-0.145702,0.349098,0.01
15:15:41:982783,1.497,0.145,-0.145658,0.349015,0.01
15:15:41:987919,1.314,-0.012,-0.145619,0.348927,0.01
15:15:41:992915,0.945,-0.333,-0.145594,0.348837,0.01
15:15:41:998032,0.671,-0.568,-0.145573,0.348747,0.01
15:15:42:3154,0.263,-0.832,-0.145552,0.348651,0.01
15:15:42:8150,0.001,-0.896,-0.145541,0.348565,0.01
15:15:42:13184,-0.316,-0.849,-0.145526,0.348494,0.01
15:15:42:18275,-0.383,-0.794,-0.145513,0.348438,0.01
15:15:42:23285,-0.085,-0.795,-0.1455,0.348389,0.01
15:15:42:28319,0.363,-0.855,-0.145482,0.348337,0.01
15:15:42:33567,1.061,-0.94,-0.14546,0.348285,0.01
15:15:42:38656,1.269,-0.945,-0.145442,0.348233,0.01
15:15:42:43653,0.984,-0.894,-0.145416,0.348192,0.01
15:15:42:48773,0.221,-0.86,-0.145394,0.348151,0.01
15:15:42:53781,-0.3,-0.862,-0.145369,0.348119,0.01
15:15:42:58805,-0.783,-0.864,-0.145342,0.348072,0.01
15:15:42:63810,-0.77,-0.86,-0.145311,0.348031,0.01
15:15:42:69044,-0.088,-0.893,-0.145279,0.347975,0.01
15:15:42:74055,0.784,-0.967,-0.145237,0.347912,0.01
15:15:42:79031,2.321,-1.119,-0.145195,0.34784,0.01
15:15:42:84170,3.085,-1.18,-0.145148,0.347771,0.01
15:15:42:89274,3.217,-1.103,-0.145103,0.347717,0.01
15:15:42:94302,2.562,-0.918,-0.145053,0.347665,0.01
15:15:42:99411,0.982,-0.496,-0.145003,0.347624,0.01
15:15:42:104400,0.013,-0.191,-0.144954,0.347588,0.01
15:15:42:109400,-0.737,0.151,-0.144905,0.347541,0.01
15:15:42:114528,-0.747,0.247,-0.14486,0.347497,0.01
15:15:42:119652,-0.369,0.222,-0.144819,0.347444,0.01
15:15:42:124655,-0.068,0.172,-0.144782,0.347379,0.01
15:15:42:129670,0.316,0.164,-0.14475,0.347317,0.01
15:15:42:134783,0.689,0.239,-0.144713,0.347256,0.01
15:15:42:139911,0.993,0.277,-0.144668,0.347205,0.01
15:15:42:144926,1.565,0.198,-0.144632,0.347155,0.01
15:15:42:150053,1.993,0.008,-0.144601,0.347111,0.01
15:15:42:155034,2.55,-0.427,-0.14457,0.347063,0.01
15:15:42:159933,2.731,-0.695,-0.144549,0.347023,0.01
15:15:42:165177,2.516,-0.828,-0.144533,0.346989,0.01
15:15:42:170059,2.01,-0.708,-0.144512,0.346955,0.01
15:15:42:175281,0.86,-0.394,-0.144496,0.346929,0.01
15:15:42:180296,0.034,-0.234,-0.14448,0.346894,0.01
15:15:42:185419,-0.874,-0.166,-0.144468,0.346863,0.01
15:15:42:190323,-1.071,-0.203,-0.144452,0.346826,0.01
15:15:42:195552,-0.637,-0.32,-0.144436,0.346794,0.01
15:15:42:200534,0.083,-0.458,-0.144419,0.346758,0.01
15:15:42:205658,1.555,-0.831,-0.144407,0.346715,0.01
15:15:42:210783,3.036,-1.357,-0.144395,0.346673,0.01
15:15:42:215796,3.736,-1.681,-0.144387,0.34663,0.01
15:15:42:220781,4.034,-1.937,-0.144375,0.346587,0.01
15:15:42:225900,3.711,-1.911,-0.144357,0.346529,0.01
15:15:42:230934,2.746,-1.619,-0.144339,0.346471,0.01
15:15:42:236024,2.062,-1.32,-0.144317,0.346411,0.01
15:15:42:241033,1.378,-0.841,-0.144298,0.346346,0.01
15:15:42:245949,1.224,-0.565,-0.14427,0.346272,0.01
15:15:42:251159,1.306,-0.284,-0.144238,0.346197,0.01
15:15:42:256161,1.426,-0.196,-0.144205,0.346125,0.01
15:15:42:261181,1.525,-0.196,-0.144172,0.346045,0.01
15:15:42:266433,1.484,-0.266,-0.144143,0.345966,0.01
15:15:42:271402,1.2,-0.411,-0.144106,0.345891,0.01
15:15:42:276556,0.85,-0.468,-0.144073,0.34581,0.01
15:15:42:281529,0.191,-0.385,-0.144034,0.345713,0.01
15:15:42:286663,-0.194,-0.21,-0.143996,0.345632,0.01
15:15:42:291659,-0.467,0.134,-0.143945,0.345557,0.01
15:15:42:296779,-0.359,0.424,-0.143905,0.345504,0.01
15:15:42:301773,-0.197,0.536,-0.143865,0.345458,0.01
15:15:42:306927,-0.005,0.576,-0.14383,0.345417,0.01
15:15:42:311929,0.06,0.533,-0.143795,0.345371,0.01
15:15:42:317043,0.124,0.392,-0.143765,0.345334,0.01
15:15:42:322028,0.155,0.259,-0.14373,0.345296,0.01
15:15:42:327178,0.107,0.023,-0.143704,0.345253,0.01
15:15:42:332177,-0.045,-0.127,-0.143679,0.345219,0.01
15:15:42:337290,-0.419,-0.285,-0.143659,0.345185,0.01
15:15:42:342284,-0.624,-0.336,-0.143638,0.345152,0.01
15:15:42:347412,-0.534,-0.41,-0.143622,0.345113,0.01
15:15:42:352423,-0.098,-0.539,-0.143606,0.345076,0.01
15:15:42:357527,0.964,-0.917,-0.143594,0.345032,0.01
15:15:42:362553,1.661,-1.235,-0.143586,0.344983,0.01
15:15:42:367664,2.116,-1.6,-0.143573,0.344933,0.01
15:15:42:372661,1.84,-1.657,-0.143561,0.344886,0.01
15:15:42:377804,0.744,-1.432,-0.143545,0.344853,0.01
15:15:42:382801,-0.428,-1.021,-0.143529,0.344829,0.01
15:15:42:387777,-0.854,-0.791,-0.143509,0.344802,0.01
15:15:42:392920,-0.786,-0.67,-0.143488,0.344765,0.01
15:15:42:398029,-0.411,-0.757,-0.143459,0.344741,0.01
15:15:42:403052,0.284,-1.039,-0.143429,0.344703,0.01
15:15:42:408040,0.686,-1.215,-0.143405,0.344679,0.01
15:15:42:413154,1.066,-1.259,-0.143376,0.344656,0.01
15:15:42:418277,1.131,-1.076,-0.143351,0.344634,0.01
15:15:42:423285,0.975,-0.556,-0.143323,0.344617,0.01
15:15:42:428448,0.807,-0.181,-0.143294,0.344591,0.01
15:15:42:433403,0.7,0.184,-0.143265,0.344569,0.01
15:15:42:438524,0.787,0.248,-0.143231,0.344537,0.01
15:15:42:443696,1.008,0.204,-0.143201,0.344499,0.01
15:15:42:448675,1.044,0.217,-0.143171,0.344456,0.01
15:15:42:453681,0.734,0.439,-0.14315,0.344415,0.01
15:15:42:458782,0.088,0.811,-0.143129,0.344376,0.01
15:15:42:463686,-0.334,0.995,-0.143113,0.344337,0.01
15:15:42:468915,-0.684,0.98,-0.143097,0.344301,0.01
15:15:42:474069,-0.695,0.755,-0.14308,0.344259,0.01
15:15:42:479035,-0.529,0.255,-0.143064,0.34422,0.01
15:15:42:484052,-0.407,-0.041,-0.143048,0.34419,0.01
15:15:42:489161,-0.298,-0.262,-0.143037,0.344157,0.01
15:15:42:494315,-0.291,-0.252,-0.143027,0.344144,0.01
15:15:42:499300,-0.409,-0.119,-0.143017,0.344133,0.01
15:15:42:504283,-0.574,-0.037,-0.143012,0.34413,0.01
15:15:42:509402,-0.827,-0.027,-0.143003,0.344124,0.01
15:15:42:514569,-0.88,-0.115,-0.142998,0.344117,0.01
15:15:42:519548,-0.65,-0.336,-0.142988,0.344111,0.01
15:15:42:524534,-0.33,-0.467,-0.142979,0.34411,0.01
15:15:42:529659,0.19,-0.485,-0.142975,0.344109,0.01
15:15:42:534655,0.452,-0.324,-0.142961,0.344108,0.01
15:15:42:539791,0.71,0.13,-0.142952,0.344108,0.01
15:15:42:544805,0.985,0.614,-0.142938,0.344108,0.01
15:15:42:549907,1.258,0.808,-0.142924,0.344108,0.01
15:15:42:555034,1.725,0.812,-0.142911,0.344107,0.01
15:15:42:560050,1.946,0.682,-0.142901,0.344107,0.01
15:15:42:565025,1.958,0.491,-0.142887,0.344101,0.01
15:15:42:570164,1.748,0.455,-0.142882,0.344094,0.01
15:15:42:575077,1.263,0.538,-0.142877,0.344089,0.01
15:15:42:580298,0.944,0.612,-0.142877,0.344076,0.01
15:15:42:585283,0.62,0.621,-0.142876,0.344063,0.01
15:15:42:590415,0.535,0.519,-0.142875,0.344049,0.01
15:15:42:595557,0.587,0.218,-0.142874,0.34403,0.01
15:15:42:600570,0.706,-0.034,-0.142872,0.344,0.01
15:15:42:605529,0.939,-0.388,-0.14287,0.34398,0.01
15:15:42:610678,1.141,-0.624,-0.142869,0.343956,0.01
15:15:42:615661,1.212,-0.708,-0.142867,0.343935,0.01
15:15:42:620797,1.179,-0.758,-0.14287,0.34391,0.01
15:15:42:625910,1.061,-0.76,-0.142869,0.343889,0.01
15:15:42:630932,0.761,-0.726,-0.142867,0.34386,0.01
15:15:42:635807,0.508,-0.669,-0.142865,0.343835,0.01
15:15:42:641037,0.137,-0.514,-0.142864,0.343809,0.01
15:15:42:646046,-0.025,-0.371,-0.142862,0.343778,0.01
15:15:42:651174,-0.024,-0.153,-0.142855,0.343743,0.01
15:15:42:656161,0.144,-0.06,-0.142852,0.343701,0.01
15:15:42:661214,0.53,-0.075,-0.142849,0.343655,0.01
15:15:42:666280,0.787,-0.195,-0.142846,0.343602,0.01
15:15:42:671404,1.086,-0.473,-0.142843,0.343556,0.01
15:15:42:676449,1.218,-0.654,-0.142839,0.343505,0.01
15:15:42:681550,1.314,-0.807,-0.142837,0.343465,0.01
15:15:42:686538,1.302,-0.791,-0.142834,0.343424,0.01
15:15:42:691656,1.163,-0.591,-0.142831,0.34338,0.01
15:15:42:696558,1.003,-0.389,-0.142828,0.343338,0.01
15:15:42:701786,0.705,-0.113,-0.142821,0.343293,0.01
15:15:42:706785,0.392,0,-0.142819,0.343257,0.01
15:15:42:711810,0.205,-0.027,-0.142812,0.343222,0.01
15:15:42:716932,0.019,-0.156,-0.142801,0.343192,0.01
15:15:42:722041,0.008,-0.252,-0.14279,0.343163,0.01
15:15:42:727063,0.242,-0.387,-0.142779,0.343133,0.01
15:15:42:732173,0.585,-0.484,-0.142768,0.343102,0.01
15:15:42:737160,1.312,-0.638,-0.142756,0.343068,0.01
15:15:42:742314,1.82,-0.707,-0.142745,0.34303,0.01
15:15:42:747304,2.34,-0.66,-0.142734,0.343,0.01
15:15:42:752309,2.404,-0.497,-0.142722,0.342957,0.01
15:15:42:757408,2.059,-0.11,-0.142705,0.342917,0.01
15:15:42:762541,1.634,0.16,-0.142684,0.342863,0.01
15:15:42:767557,0.928,0.456,-0.142666,0.342807,0.01
15:15:42:772666,0.501,0.563,-0.142645,0.342754,0.01
15:15:42:777688,-0.014,0.654,-0.142628,0.342707,0.01
15:15:42:782791,-0.357,0.748,-0.142612,0.342669,0.01
15:15:42:787799,-0.47,0.808,-0.142601,0.342631,0.01
15:15:42:792782,-0.436,0.828,-0.142594,0.342597,0.01
15:15:42:797909,-0.285,0.777,-0.142587,0.342565,0.01
15:15:42:803045,0.054,0.65,-0.142581,0.342537,0.01
15:15:42:808032,0.295,0.578,-0.142579,0.34251,0.01
15:15:42:813052,0.581,0.543,-0.142578,0.342485,0.01
15:15:42:818158,0.688,0.573,-0.142577,0.34247,0.01
15:15:42:823163,0.754,0.671,-0.142576,0.34246,0.01
15:15:42:828308,0.811,0.733,-0.14258,0.342447,0.01
15:15:42:833289,1.064,0.739,-0.142579,0.342434,0.01
15:15:42:838404,1.357,0.664,-0.142578,0.342416,0.01
15:15:42:843558,1.792,0.482,-0.142576,0.342393,0.01
15:15:42:848568,1.898,0.381,-0.142575,0.342373,0.01
15:15:42:853543,1.582,0.359,-0.142573,0.342348,0.01
15:15:42:858663,1.105,0.457,-0.142571,0.342314,0.01
15:15:42:863783,0.314,0.735,-0.142574,0.342282,0.01
15:15:42:868785,-0.156,1.04,-0.142571,0.342246,0.01
15:15:42:873786,-0.183,1.171,-0.142574,0.342212,0.01
15:15:42:878924,0.162,1.186,-0.142575,0.34216,0.01
15:15:42:883914,0.565,1.081,-0.142576,0.342107,0.01
15:15:42:889039,1.247,0.825,-0.142577,0.342051,0.01
15:15:42:894182,1.646,0.653,-0.142582,0.341993,0.01
15:15:42:899165,2.015,0.514,-0.142587,0.341932,0.01
15:15:42:904281,2.079,0.554,-0.142593,0.341877,0.01
