Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:05:45:756559,-15,-27,-16,-3,-8,0,-9,-39
15:05:45:772245,-9,12,6,4,25,19,11,-12
15:05:45:773001,-9,12,6,4,25,19,11,-12
15:05:45:779022,0,-1,-23,-11,-8,-12,-6,-25
15:05:45:787223,4,-5,-7,-3,-12,-7,3,2
15:05:45:788014,4,-5,-7,-3,-12,-7,3,2
15:05:45:801526,0,-5,-30,-14,5,-1,2,28
15:05:45:809704,0,-5,-30,-14,5,-1,2,28
15:05:45:810503,-3,-8,2,-7,-2,-1,-7,5
15:05:45:816568,11,28,19,2,-7,-12,-6,-2
15:05:45:832348,11,28,19,2,-7,-12,-6,-2
15:05:45:833073,-15,-11,6,9,29,5,6,14
15:05:45:839033,-12,-12,7,-12,-10,-5,-2,-15
15:05:45:846538,-12,-12,7,-12,-10,-5,-2,-15
15:05:45:854022,2,-11,-3,-6,12,5,-6,3
15:05:45:861559,4,3,6,1,-3,-5,17,-25
15:05:45:869716,4,3,6,1,-3,-5,17,-25
15:05:45:870511,8,12,2,6,1,13,12,18
15:05:45:876471,-7,-17,-3,-9,-5,-9,-11,-16
15:05:45:892195,-7,-17,-3,-9,-5,-9,-11,-16
15:05:45:893035,0,-5,-15,-11,-11,-10,-2,7
15:05:45:899054,-2,17,3,-3,-8,-1,-5,10
15:05:45:906583,-2,17,3,-3,-8,-1,-5,10
15:05:45:914038,2,-4,-1,-5,-5,6,-5,-2
15:05:45:921496,2,4,1,-1,13,0,0,19
15:05:45:929749,2,4,1,-1,13,0,0,19
15:05:45:930540,4,9,10,5,-16,-8,-4,4
15:05:45:936510,1,5,-9,4,-7,-2,-2,-6
15:05:45:952261,1,5,-9,4,-7,-2,-2,-6
15:05:45:953077,-2,-6,-1,-3,6,5,0,-5
15:05:45:959041,6,-7,-8,3,0,7,8,39
15:05:45:966619,6,-7,-8,3,0,7,8,39
15:05:45:974011,-2,11,4,-8,-24,1,-5,-7
15:05:45:981489,-11,6,14,17,13,13,4,8
15:05:45:989743,-11,6,14,17,13,13,4,8
15:05:45:990523,-2,1,-22,-8,2,-1,-4,32
15:05:45:996473,2,8,12,4,-1,3,0,-11
15:05:46:12255,2,8,12,4,-1,3,0,-11
15:05:46:13004,-4,3,9,9,-1,-11,1,-11
15:05:46:19048,7,6,-10,0,-5,0,-3,8
15:05:46:26575,7,6,-10,0,-5,0,-3,8
15:05:46:34048,-12,-30,-16,2,6,4,-6,-5
15:05:46:41519,1,0,-6,-3,15,-1,-2,-23
15:05:46:49783,1,0,-6,-3,15,-1,-2,-23
15:05:46:50555,-5,0,1,-9,-7,5,-3,-11
15:05:46:56519,5,-16,7,0,-4,-9,3,7
15:05:46:72265,5,-16,7,0,-4,-9,3,7
15:05:46:73050,-14,-16,-9,3,6,-14,-11,-49
15:05:46:79026,-5,2,7,1,-5,0,-5,0
15:05:46:86622,-5,2,7,1,-5,0,-5,0
15:05:46:94040,17,14,11,1,1,1,0,-2
15:05:46:101547,-5,-5,-18,-15,-13,-7,-1,3
15:05:46:109717,-5,-5,-18,-15,-13,-7,-1,3
15:05:46:110530,-3,-3,6,0,-7,-7,-3,-8
15:05:46:116538,8,-16,-5,5,13,11,7,4
15:05:46:132295,8,-16,-5,5,13,11,7,4
15:05:46:133067,9,0,3,10,10,-7,-4,2
15:05:46:139028,-17,1,-47,-14,-7,3,2,11
15:05:46:146535,-17,1,-47,-14,-7,3,2,11
15:05:46:154032,-2,-10,1,7,9,11,4,13
15:05:46:161525,-4,0,-3,15,3,-7,-6,-25
15:05:46:169752,-4,0,-3,15,3,-7,-6,-25
15:05:46:170532,-9,-15,-9,-9,-26,-4,-5,-2
15:05:46:176458,4,10,12,6,3,5,-6,3
15:05:46:192217,4,10,12,6,3,5,-6,3
15:05:46:193052,0,8,7,5,3,2,11,-2
15:05:46:207166,9,-10,-1,-15,-9,-5,-5,-2
15:05:46:208037,9,-10,-1,-15,-9,-5,-5,-2
15:05:46:214005,2,-3,-4,-8,-1,-1,3,22
15:05:46:221527,-3,6,24,13,9,2,1,3
15:05:46:229685,-3,6,24,13,9,2,1,3
15:05:46:230477,0,3,-13,-22,-8,-25,-1,-1
15:05:46:236550,2,25,18,13,31,13,-2,-1
15:05:46:252231,2,25,18,13,31,13,-2,-1
15:05:46:253032,-22,-19,-19,-8,-19,0,0,-8
15:05:46:259044,-13,-11,-9,-13,-11,-7,1,0
15:05:46:267207,-13,-11,-9,-13,-11,-7,1,0
15:05:46:268015,7,4,-14,6,6,0,-1,-8
15:05:46:281496,-1,-14,4,-8,-12,0,-3,-10
15:05:46:289729,-1,-14,4,-8,-12,0,-3,-10
15:05:46:290481,6,6,35,9,5,4,1,2
15:05:46:296534,-2,2,-2,-9,-13,-14,-22,-17
15:05:46:312243,-2,2,-2,-9,-13,-14,-22,-17
15:05:46:313027,-2,-3,5,3,26,14,14,11
15:05:46:319024,2,4,-10,-9,-9,-9,6,-6
15:05:46:327209,2,4,-10,-9,-9,-9,6,-6
15:05:46:328018,6,5,-9,-6,-9,-3,-3,26
15:05:46:341512,-2,-13,15,3,17,2,3,29
15:05:46:349772,-2,-13,15,3,17,2,3,29
15:05:46:350528,15,12,7,-12,-8,10,1,0
15:05:46:356528,-5,6,-9,-4,-13,-10,4,7
15:05:46:372271,-5,6,-9,-4,-13,-10,4,7
15:05:46:373068,1,6,-5,0,0,-2,-4,-3
15:05:46:379038,-14,-3,-6,6,8,10,-5,-27
15:05:46:387276,-14,-3,-6,6,8,10,-5,-27
15:05:46:388070,-8,-6,-4,-5,-13,-2,-13,-26
15:05:46:401543,-1,-11,-24,-1,2,-1,1,12
15:05:46:409741,-1,-11,-24,-1,2,-1,1,12
15:05:46:410557,1,13,7,6,0,-11,-8,-22
15:05:46:424047,4,-12,22,4,-4,-1,2,-17
15:05:46:432236,4,-12,22,4,-4,-1,2,-17
15:05:46:433050,-1,4,9,6,12,-1,-6,-2
15:05:46:439081,8,9,3,-3,-9,3,5,1
15:05:46:446604,8,9,3,-3,-9,3,5,1
15:05:46:454061,-6,3,-6,2,5,2,-1,-1
15:05:46:461561,-5,8,18,0,-14,-6,-4,-4
15:05:46:469790,-5,8,18,0,-14,-6,-4,-4
15:05:46:470574,3,-8,-19,-9,4,3,4,-20
15:05:46:484069,0,-18,-22,-19,-18,-5,-13,-9
15:05:46:492238,0,-18,-22,-19,-18,-5,-13,-9
15:05:46:493039,-4,-13,-23,0,-13,14,0,13
15:05:46:499066,0,7,10,10,5,-4,1,1
15:05:46:506618,0,7,10,10,5,-4,1,1
15:05:46:514045,4,18,14,0,-16,-36,-5,7
15:05:46:521564,-8,-2,-10,-7,11,20,9,6
15:05:46:529732,-8,-2,-10,-7,11,20,9,6
15:05:46:530531,-5,-2,0,4,16,14,13,14
15:05:46:544127,4,-20,-31,-7,-14,-16,-10,0
15:05:46:552225,4,-20,-31,-7,-14,-16,-10,0
15:05:46:553089,-7,-4,-1,6,-4,-8,-8,-18
15:05:46:559009,-9,7,19,9,11,6,3,17
15:05:46:566536,-9,7,19,9,11,6,3,17
15:05:46:574044,-4,-8,-34,-17,-1,-6,-8,9
15:05:46:581534,2,3,-1,15,20,10,8,1
15:05:46:589710,2,3,-1,15,20,10,8,1
15:05:46:590519,2,5,18,9,-9,-2,5,11
15:05:46:604119,-11,-3,-14,-23,-28,-13,-2,8
15:05:46:612209,-11,-3,-14,-23,-28,-13,-2,8
15:05:46:613008,-3,-5,14,1,6,8,0,-9
15:05:46:619019,6,-4,14,-9,-4,-14,2,-11
15:05:46:626561,6,-4,14,-9,-4,-14,2,-11
15:05:46:634019,-5,-11,-15,-7,4,4,2,6
15:05:46:641472,9,7,-15,-3,-1,-2,2,-6
15:05:46:649721,9,7,-15,-3,-1,-2,2,-6
15:05:46:650498,-2,-2,12,-5,2,6,-4,-4
15:05:46:664056,6,-7,2,4,-9,-7,3,5
15:05:46:672229,6,-7,2,4,-9,-7,3,5
15:05:46:673008,8,9,0,11,9,7,9,-2
15:05:46:679020,-22,4,7,-5,-12,-10,-13,-26
15:05:46:686549,-22,4,7,-5,-12,-10,-13,-26
15:05:46:694041,-1,-12,-23,-3,1,3,-1,9
15:05:46:701513,1,5,-5,9,-2,0,-6,0
15:05:46:709712,1,5,-5,9,-2,0,-6,0
15:05:46:710555,4,16,12,-12,4,-2,4,5
15:05:46:724036,8,6,18,6,8,8,3,5
15:05:46:732254,8,6,18,6,8,8,3,5
15:05:46:733032,-10,-6,25,6,-14,-4,-4,-2
15:05:46:739051,1,11,0,-8,-6,-5,-4,4
15:05:46:746582,1,11,0,-8,-6,-5,-4,4
15:05:46:754145,2,-17,-6,5,2,3,-2,1
15:05:46:761557,2,3,4,-1,-5,-11,-4,0
15:05:46:769765,2,3,4,-1,-5,-11,-4,0
15:05:46:770507,-1,3,-8,-10,-3,-1,1,-4
15:05:46:784033,3,-18,7,15,19,4,-6,-19
15:05:46:792219,3,-18,7,15,19,4,-6,-19
15:05:46:793050,-1,0,-18,-4,-15,1,3,7
15:05:46:799017,10,9,4,8,0,-4,0,-1
15:05:46:806618,10,9,4,8,0,-4,0,-1
15:05:46:814041,-5,-11,13,3,-1,-19,-17,-9
15:05:46:821544,-1,-6,0,-2,19,15,4,5
15:05:46:829718,-1,-6,0,-2,19,15,4,5
15:05:46:830514,3,3,-1,-4,-35,-23,-3,7
15:05:46:844057,-9,-5,1,1,12,2,8,4
15:05:46:852184,-9,-5,1,1,12,2,8,4
15:05:46:853016,-5,28,12,10,9,5,-1,-18
15:05:46:859023,3,-10,-5,-8,-8,-8,1,5
15:05:46:866558,3,-10,-5,-8,-8,-8,1,5
15:05:46:874023,10,-16,-14,7,5,12,-2,-10
15:05:46:881522,-22,-7,3,6,-1,5,-4,-6
15:05:46:889726,-22,-7,3,6,-1,5,-4,-6
15:05:46:890493,-3,-15,-7,-11,-8,0,3,0
15:05:46:904063,3,-1,-3,2,2,8,-3,1
15:05:46:912187,3,-1,-3,2,2,8,-3,1
15:05:46:913015,-4,-2,-9,-7,7,1,1,-2
15:05:46:919053,4,5,1,-7,-5,-5,-3,20
15:05:46:926583,4,5,1,-7,-5,-5,-3,20
15:05:46:934027,-13,-3,1,7,5,12,0,-5
15:05:46:941502,-5,10,3,-7,-15,-12,0,-32
15:05:46:949746,-5,10,3,-7,-15,-12,0,-32
15:05:46:950513,2,-21,-15,-9,-5,-9,-6,11
15:05:46:964023,-6,-19,-21,0,4,11,-13,-15
15:05:46:972231,-6,-19,-21,0,4,11,-13,-15
15:05:46:973012,-1,3,7,2,16,6,11,3
15:05:46:979043,6,8,-1,-9,-9,-5,2,-13
15:05:46:986584,6,8,-1,-9,-9,-5,2,-13
15:05:46:994031,0,3,5,2,2,-5,-8,-2
15:05:47:1520,-1,2,-10,-15,-4,-6,-1,6
15:05:47:9732,-1,2,-10,-15,-4,-6,-1,6
15:05:47:10547,2,10,3,5,1,0,3,6
15:05:47:24031,-15,1,5,6,4,11,-4,1
15:05:47:32274,-15,1,5,6,4,11,-4,1
15:05:47:33038,-10,-2,7,-2,8,-3,-11,8
15:05:47:39075,2,-24,-7,-13,-22,-25,1,11
15:05:47:46564,2,-24,-7,-13,-22,-25,1,11
15:05:47:54055,6,11,-6,7,16,14,-4,-28
15:05:47:61516,1,12,-9,-8,-4,2,4,0
15:05:47:69719,1,12,-9,-8,-4,2,4,0
15:05:47:70519,11,3,-4,16,6,4,6,16
15:05:47:84058,3,3,-5,6,10,1,-9,-17
15:05:47:92267,3,3,-5,6,10,1,-9,-17
15:05:47:93045,5,-5,-11,-13,-14,-9,-4,10
15:05:47:99055,-5,-5,0,0,4,5,-2,2
15:05:47:106591,-5,-5,0,0,4,5,-2,2
15:05:47:114068,-8,-11,11,-5,-7,-4,-3,-4
15:05:47:121539,2,1,-1,-5,-14,-5,-2,8
15:05:47:129707,2,1,-1,-5,-14,-5,-2,8
15:05:47:130478,3,5,-6,0,2,-8,-3,1
15:05:47:144072,3,5,17,8,-2,18,12,33
15:05:47:152242,3,5,17,8,-2,18,12,33
15:05:47:153084,-4,19,4,4,-3,-1,-2,-2
15:05:47:159024,4,-12,10,4,3,11,22,9
15:05:47:166572,4,-12,10,4,3,11,22,9
15:05:47:174032,-13,-13,0,-13,-8,-4,-1,1
15:05:47:181515,4,13,-13,-8,-14,-15,2,12
15:05:47:189745,4,13,-13,-8,-14,-15,2,12
15:05:47:190505,-2,-8,3,2,12,10,12,0
15:05:47:204138,2,1,-13,-13,4,-3,-13,-9
15:05:47:212240,2,1,-13,-13,4,-3,-13,-9
15:05:47:213006,1,0,-5,2,7,0,-6,-9
15:05:47:219040,3,1,5,10,6,-5,-10,-1
15:05:47:226583,3,1,5,10,6,-5,-10,-1
15:05:47:234032,0,-6,-3,-4,-11,-6,-5,-9
15:05:47:241512,-5,-1,-12,-4,-6,-4,-9,-2
15:05:47:249746,-5,-1,-12,-4,-6,-4,-9,-2
15:05:47:250517,-4,-5,-11,4,10,6,-2,-26
15:05:47:264026,-9,4,5,16,9,-1,-7,-13
15:05:47:272268,-9,4,5,16,9,-1,-7,-13
15:05:47:273074,-4,19,14,-7,-11,-8,4,10
15:05:47:279062,2,2,12,-8,-11,-12,-5,-6
15:05:47:286623,2,2,12,-8,-11,-12,-5,-6
15:05:47:294063,-1,13,5,3,19,8,7,7
15:05:47:301527,1,5,16,9,26,9,3,2
15:05:47:309718,1,5,16,9,26,9,3,2
15:05:47:310558,-4,-2,7,-13,-14,-3,-5,-4
15:05:47:324041,1,0,-1,12,-3,5,0,-30
15:05:47:332253,1,0,-1,12,-3,5,0,-30
15:05:47:333033,6,-7,-7,-9,-11,-5,-3,18
15:05:47:339034,-2,4,-8,1,1,4,-15,-1
15:05:47:346594,-2,4,-8,1,1,4,-15,-1
15:05:47:354056,2,-31,-1,-2,-9,-11,-1,11
15:05:47:361533,-7,-17,-20,-13,2,4,-1,-4
15:05:47:369130,-7,-17,-20,-13,2,4,-1,-4
15:05:47:376527,-3,-22,-8,-6,-2,-4,-10,-27
15:05:47:384004,14,-6,8,-4,-11,-11,5,3
15:05:47:392219,14,-6,8,-4,-11,-11,5,3
15:05:47:393051,6,20,-1,0,-7,3,8,6
15:05:47:407225,-7,-5,-3,2,3,13,19,-4
15:05:47:408060,-7,-5,-3,2,3,13,19,-4
15:05:47:414016,3,9,0,-7,-7,-3,-7,8
15:05:47:421518,0,5,5,8,11,-1,10,-19
15:05:47:429025,0,5,5,8,11,-1,10,-19
15:05:47:436525,-8,0,20,10,7,6,0,1
15:05:47:444055,10,5,1,0,-8,-9,-1,-5
15:05:47:452210,10,5,1,0,-8,-9,-1,-5
15:05:47:453093,-1,11,-2,-6,18,4,-1,-11
15:05:47:467242,0,-6,-13,-7,-16,0,39,-1
15:05:47:468099,0,-6,-13,-7,-16,0,39,-1
15:05:47:474038,2,-8,11,9,4,0,20,13
15:05:47:481479,0,-20,-31,-18,-22,-5,-17,23
15:05:47:489109,0,-20,-31,-18,-22,-5,-17,23
15:05:47:496493,-4,-8,-23,-2,1,-11,-6,-4
15:05:47:504052,-1,3,-2,-9,-5,-4,-1,13
15:05:47:512275,-1,3,-2,-9,-5,-4,-1,13
15:05:47:513040,-5,9,-23,-10,4,5,-4,-4
15:05:47:527234,-6,5,-2,0,-4,2,-2,3
15:05:47:528076,-6,5,-2,0,-4,2,-2,3
15:05:47:534039,5,-6,6,15,0,0,2,24
15:05:47:541526,-14,-7,-16,-2,-9,-10,-21,12
15:05:47:549098,-14,-7,-16,-2,-9,-10,-21,12
15:05:47:556550,-15,-18,-6,0,-13,-3,-2,6
15:05:47:564065,-7,6,3,-4,13,5,0,-17
15:05:47:572284,-7,6,3,-4,13,5,0,-17
15:05:47:573050,7,10,0,-2,2,24,0,-9
15:05:47:587335,-22,-16,15,8,6,-6,1,8
15:05:47:588033,-22,-16,15,8,6,-6,1,8
15:05:47:594068,-8,-5,-1,-9,-24,-12,-10,-10
15:05:47:601523,10,14,16,1,6,-1,-5,-4
15:05:47:609100,10,14,16,1,6,-1,-5,-4
15:05:47:616504,-1,10,-8,-2,-8,-7,-6,-9
15:05:47:624069,4,12,11,-1,8,6,-8,3
15:05:47:632225,4,12,11,-1,8,6,-8,3
15:05:47:633039,-2,-2,3,4,3,-3,-2,-4
15:05:47:647215,2,-10,9,3,-14,-9,-3,-8
15:05:47:648047,2,-10,9,3,-14,-9,-3,-8
15:05:47:654039,-1,1,1,2,14,-3,4,10
15:05:47:661508,10,0,-2,-3,12,11,7,5
15:05:47:669060,10,0,-2,-3,12,11,7,5
15:05:47:676568,11,1,-16,-5,-11,-13,6,-11
15:05:47:684034,-13,2,10,4,3,9,20,-16
15:05:47:692225,-13,2,10,4,3,9,20,-16
15:05:47:693022,2,-10,14,-2,-4,-4,-8,1
15:05:47:707148,-1,-8,-10,3,7,-2,-3,5
15:05:47:708038,-1,-8,-10,3,7,-2,-3,5
15:05:47:714019,3,0,-7,1,9,3,-2,1
15:05:47:721574,-6,-8,-5,-2,-22,-12,-15,-5
15:05:47:729042,-6,-8,-5,-2,-22,-12,-15,-5
15:05:47:736510,3,9,2,-4,-4,-3,-2,14
15:05:47:744045,0,5,-14,-7,7,-10,-8,-6
15:05:47:752281,0,5,-14,-7,7,-10,-8,-6
15:05:47:753069,-6,7,19,9,-4,0,-1,-8
15:05:47:767174,11,5,-6,-14,-1,-4,-13,-14
15:05:47:768043,11,5,-6,-14,-1,-4,-13,-14
15:05:47:774022,8,-7,-20,-7,9,12,-4,-22
15:05:47:781481,-18,-5,-2,-4,-11,-11,-4,-9
15:05:47:789076,-18,-5,-2,-4,-11,-11,-4,-9
15:05:47:796488,-5,-9,-14,0,-1,-1,-23,-18
15:05:47:804052,8,-8,-9,3,5,0,-9,0
15:05:47:812209,8,-8,-9,3,5,0,-9,0
15:05:47:813007,-4,2,12,3,-15,-9,8,3
15:05:47:827233,1,22,7,-4,6,15,6,13
15:05:47:828072,1,22,7,-4,6,15,6,13
15:05:47:834070,-2,-31,-15,-12,2,4,3,2
15:05:47:841533,-5,4,21,1,4,3,3,8
15:05:47:849090,-5,4,21,1,4,3,3,8
15:05:47:856555,-1,8,0,-6,-11,-8,-1,8
15:05:47:864026,4,1,-3,-4,-20,-15,4,6
15:05:47:872274,4,1,-3,-4,-20,-15,4,6
15:05:47:873045,-14,19,10,10,24,10,16,3
15:05:47:887274,2,-7,-29,0,1,-12,-16,-10
15:05:47:888052,2,-7,-29,0,1,-12,-16,-10
15:05:47:894059,-15,-25,-4,0,-7,5,2,-6
15:05:47:901540,3,12,12,7,-16,-6,-10,-9
15:05:47:909078,3,12,12,7,-16,-6,-10,-9
15:05:47:916541,8,13,-19,1,20,3,-13,7
15:05:47:924031,1,0,11,1,-7,3,3,14
15:05:47:932251,1,0,11,1,-7,3,3,14
15:05:47:933067,-2,-10,9,-6,-11,-10,-9,-8
15:05:47:947205,6,6,6,-3,-7,1,6,-5
15:05:47:948037,6,6,6,-3,-7,1,6,-5
15:05:47:954060,-1,1,-1,-10,-4,-5,-1,-1
15:05:47:961535,-7,-8,-29,-6,15,8,-2,-1
15:05:47:969056,-7,-8,-29,-6,15,8,-2,-1
15:05:47:976528,-12,7,0,20,17,8,4,-23
15:05:47:984040,-11,-7,-14,1,12,9,18,22
15:05:47:992174,-11,-7,-14,1,12,9,18,22
15:05:47:993009,-1,2,15,-11,-23,-5,-5,0
15:05:48:7137,5,-4,29,9,16,15,-2,-4
15:05:48:8036,5,-4,29,9,16,15,-2,-4
15:05:48:22202,3,2,14,3,-3,-2,6,6
15:05:48:23033,-1,-4,-1,-5,-6,-13,-8,-3
15:05:48:29115,-1,-4,-1,-5,-6,-13,-8,-3
15:05:48:36554,10,5,-9,-7,-4,0,0,16
15:05:48:44048,3,-2,1,3,0,3,9,-1
15:05:48:52222,3,-2,1,3,0,3,9,-1
15:05:48:53038,3,-23,-5,3,0,-3,-2,24
15:05:48:67230,-11,10,0,-11,-25,9,3,-14
15:05:48:68017,-11,10,0,-11,-25,9,3,-14
15:05:48:74056,-2,20,10,8,4,-3,0,1
15:05:48:81536,0,-2,0,5,-1,-11,-8,-5
15:05:48:89079,0,-2,0,5,-1,-11,-8,-5
15:05:48:96588,-2,0,0,4,0,3,6,-15
15:05:48:104088,-2,-4,-18,-3,-5,-5,14,7
15:05:48:112211,-2,-4,-18,-3,-5,-5,14,7
15:05:48:113044,0,-6,6,4,1,0,2,-16
15:05:48:127204,2,-4,-9,0,10,11,11,-9
15:05:48:128080,2,-4,-9,0,10,11,11,-9
15:05:48:134060,-2,-19,-10,-3,-6,-9,-8,-24
15:05:48:141562,0,8,12,7,16,14,3,13
15:05:48:149042,0,8,12,7,16,14,3,13
15:05:48:156520,-3,-30,5,-5,-9,-24,-13,5
15:05:48:164030,-8,-4,-1,9,0,0,4,-14
15:05:48:172247,-8,-4,-1,9,0,0,4,-14
15:05:48:173084,2,7,-5,-8,-2,0,-6,9
15:05:48:187279,4,-8,-16,-19,-16,-6,4,6
15:05:48:188056,4,-8,-16,-19,-16,-6,4,6
15:05:48:194058,-1,0,2,-2,5,0,3,-17
15:05:48:201534,8,4,-1,9,3,-6,-19,1
15:05:48:209069,8,4,-1,9,3,-6,-19,1
15:05:48:216530,-7,0,6,-1,-16,33,5,14
15:05:48:224011,-1,3,26,15,22,-5,-11,15
15:05:48:232233,-1,3,26,15,22,-5,-11,15
15:05:48:233015,0,8,-26,-10,-3,1,-2,7
15:05:48:247194,0,-2,-14,-14,-7,-10,-17,-15
15:05:48:248022,0,-2,-14,-14,-7,-10,-17,-15
15:05:48:254033,-4,-4,5,0,-2,-6,-1,-3
15:05:48:261502,12,-13,8,1,-2,-9,-15,-1
15:05:48:269092,12,-13,8,1,-2,-9,-15,-1
15:05:48:276536,0,15,-3,-1,-1,7,1,-5
15:05:48:284039,9,17,12,-8,-19,-10,-12,-16
15:05:48:292224,9,17,12,-8,-19,-10,-12,-16
15:05:48:293027,-5,-13,-29,1,23,5,1,-3
15:05:48:307218,-15,1,-17,2,3,9,1,-14
15:05:48:308009,-15,1,-17,2,3,9,1,-14
15:05:48:314032,8,20,13,1,-14,-20,-3,-1
15:05:48:329734,-7,-21,-9,1,7,2,-5,-7
15:05:48:330562,-7,-21,-9,1,7,2,-5,-7
15:05:48:336533,3,-7,-8,-10,7,6,5,23
15:05:48:344067,-3,7,-4,-13,-10,-9,-3,10
15:05:48:351626,-3,7,-4,-13,-10,-9,-3,10
15:05:48:359037,3,-7,-2,-6,-15,2,3,-8
15:05:48:367185,-6,-13,14,0,1,10,3,6
15:05:48:368025,-6,-13,14,0,1,10,3,6
15:05:48:374019,-4,-9,-9,1,-11,2,2,-3
15:05:48:389735,0,5,9,4,-6,-2,13,-3
15:05:48:390551,0,5,9,4,-6,-2,13,-3
15:05:48:396529,1,4,-1,-3,-1,-12,-11,4
15:05:48:404145,2,-6,-4,14,17,11,4,8
15:05:48:411614,2,-6,-4,14,17,11,4,8
15:05:48:419107,4,10,12,6,0,-7,15,7
15:05:48:427155,-2,13,-2,-8,-9,-5,-10,-14
15:05:48:428045,-2,13,-2,-8,-9,-5,-10,-14
15:05:48:434047,13,-25,-20,-9,5,-9,-23,-10
15:05:48:449703,-9,-19,-25,-14,6,6,14,3
15:05:48:450463,-9,-19,-25,-14,6,6,14,3
15:05:48:456570,-16,21,25,10,0,5,20,16
15:05:48:464088,-8,-2,-16,-7,-26,-16,-12,-9
15:05:48:471556,-8,-2,-16,-7,-26,-16,-12,-9
15:05:48:479056,-5,-1,3,-6,-7,-1,-4,2
15:05:48:487227,-4,0,10,3,7,-1,-9,10
15:05:48:488113,-4,0,10,3,7,-1,-9,10
15:05:48:494045,-11,-6,-11,-6,-8,-21,2,-15
15:05:48:509736,0,-17,-2,-3,21,6,3,8
15:05:48:510541,0,-17,-2,-3,21,6,3,8
15:05:48:516517,-5,5,11,-2,0,-2,-11,0
15:05:48:524036,5,11,5,-5,-1,0,-9,1
15:05:48:531550,5,11,5,-5,-1,0,-9,1
15:05:48:539054,-6,-3,-2,1,-3,5,-4,1
15:05:48:547177,5,8,23,15,-2,-11,-3,4
15:05:48:548022,5,8,23,15,-2,-11,-3,4
15:05:48:554063,8,-12,-9,0,-8,-2,-4,11
15:05:48:569731,0,-3,6,10,2,-11,-15,-18
15:05:48:570511,0,-3,6,10,2,-11,-15,-18
15:05:48:576502,8,17,8,6,18,10,4,-13
15:05:48:584056,-8,-5,-24,-15,-10,-13,-5,-12
15:05:48:591560,-8,-5,-24,-15,-10,-13,-5,-12
15:05:48:599058,-9,-5,8,0,-2,5,-4,-24
15:05:48:607240,-5,13,2,3,-4,-2,10,12
15:05:48:608060,-5,13,2,3,-4,-2,10,12
15:05:48:614065,0,-9,-17,-9,12,4,3,5
15:05:48:629749,0,4,7,-8,4,14,-1,6
15:05:48:630575,0,4,7,-8,4,14,-1,6
15:05:48:636490,-2,8,-5,-1,-14,-19,-11,-7
15:05:48:644061,2,-9,18,-4,-3,6,2,-15
15:05:48:651578,2,-9,18,-4,-3,6,2,-15
15:05:48:659057,17,12,4,4,1,11,13,-31
15:05:48:667812,-6,0,-13,6,1,7,8,-1
15:05:48:668645,-6,0,-13,6,1,7,8,-1
15:05:48:674035,2,-1,-5,-1,-4,1,-4,2
15:05:48:689710,-5,-1,8,-2,-6,-6,4,-3
15:05:48:690547,-5,-1,8,-2,-6,-6,4,-3
15:05:48:696529,2,13,17,2,-4,-10,-7,0
15:05:48:704087,3,-4,12,-5,15,-1,-2,-7
15:05:48:711587,3,-4,12,-5,15,-1,-2,-7
15:05:48:719092,-9,-11,-7,13,18,16,6,23
15:05:48:727199,-5,-21,-9,-4,-18,-8,0,23
15:05:48:728078,-5,-21,-9,-4,-18,-8,0,23
15:05:48:733967,-2,-6,5,-1,-17,-16,-1,-22
15:05:48:749753,-12,-9,-19,-3,1,-4,1,-9
15:05:48:750491,-12,-9,-19,-3,1,-4,1,-9
15:05:48:756512,-1,-2,-5,-5,1,-2,7,13
15:05:48:764033,7,-2,-1,4,1,1,-6,-2
15:05:48:771572,7,-2,-1,4,1,1,-6,-2
15:05:48:778992,-7,1,-28,-2,1,-21,-8,-13
15:05:48:787244,6,8,14,5,10,9,4,3
15:05:48:788047,6,8,14,5,10,9,4,3
15:05:48:794089,-10,-9,15,-4,1,-3,-20,-43
15:05:48:809729,7,13,13,-3,-7,1,-11,-14
15:05:48:810548,7,13,13,-3,-7,1,-11,-14
15:05:48:816476,1,12,12,-2,-24,-4,-13,-19
15:05:48:823963,16,26,1,-4,4,6,5,17
15:05:48:831555,16,26,1,-4,4,6,5,17
15:05:48:839044,5,16,5,-2,3,-1,0,22
15:05:48:847183,2,-3,-4,1,-6,0,1,10
15:05:48:848041,2,-3,-4,1,-6,0,1,10
15:05:48:854030,-4,-12,-22,8,10,12,11,30
15:05:48:877840,-6,-2,-18,-10,-15,-15,-18,-21
15:05:48:878664,-6,-2,-18,-10,-15,-15,-18,-21
15:05:48:879487,-3,-12,5,-1,5,7,-2,-14
15:05:48:884045,-3,-3,-7,5,0,-2,13,29
15:05:48:891534,-3,-3,-7,5,0,-2,13,29
15:05:48:899048,-10,-7,11,-7,-18,-2,1,-1
15:05:48:907196,-11,-17,-47,-12,-3,4,-2,-17
15:05:48:908064,-11,-17,-47,-12,-3,4,-2,-17
15:05:48:914026,12,11,-6,-13,-4,-4,3,14
15:05:48:929686,1,-4,14,8,7,-7,9,3
15:05:48:930503,1,-4,14,8,7,-7,9,3
15:05:48:936503,-5,-6,2,0,12,9,-2,-1
15:05:48:943982,8,10,-17,-2,-1,-2,4,11
15:05:48:951532,8,10,-17,-2,-1,-2,4,11
15:05:48:959053,-1,9,15,8,-1,-1,4,4
