Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:05:45:696469,-9743,3000,-6341,11149,-381,-1597,1332,-41,9,-42
15:05:45:712151,-9743,3000,-6341,11149,-381,-1597,1332,-41,9,-42
15:05:45:713002,-9743,2992,-6344,11149,-430,-1457,1291,-7,40,13
15:05:45:719040,-9743,2992,-6344,11149,-430,-1457,1291,-7,40,13
15:05:45:727189,-9743,2992,-6344,11149,-430,-1457,1291,-7,40,13
15:05:45:728039,-9735,2999,-6333,11161,-306,-1547,1312,38,11,-45
15:05:45:741549,-9735,2999,-6333,11161,-306,-1547,1312,38,11,-45
15:05:45:749726,-9735,2999,-6333,11161,-306,-1547,1312,38,11,-45
15:05:45:750534,-9739,2997,-6326,11162,-404,-1510,1259,47,-18,17
15:05:45:756559,-9739,2997,-6326,11162,-404,-1510,1259,47,-18,17
15:05:45:772245,-9739,2997,-6326,11162,-404,-1510,1259,47,-18,17
15:05:45:773001,-9730,3004,-6339,11160,-494,-1561,1238,-46,0,-52
15:05:45:779022,-9730,3004,-6339,11160,-494,-1561,1238,-46,0,-52
15:05:45:787223,-9730,3004,-6339,11160,-494,-1561,1238,-46,0,-52
15:05:45:788014,-9723,3009,-6351,11159,-417,-1594,1316,-61,42,-9
15:05:45:801526,-9723,3009,-6351,11159,-417,-1594,1316,-61,42,-9
15:05:45:809704,-9733,2998,-6363,11146,-642,-1644,1390,-25,-14,44
15:05:45:810503,-9733,2998,-6363,11146,-642,-1644,1390,-25,-14,44
15:05:45:816568,-9733,2998,-6363,11146,-642,-1644,1390,-25,-14,44
15:05:45:832348,-9741,2986,-6374,11136,-658,-1587,1325,-9,-16,23
15:05:45:833073,-9741,2986,-6374,11136,-658,-1587,1325,-9,-16,23
15:05:45:839033,-9741,2986,-6374,11136,-658,-1587,1325,-9,-16,23
15:05:45:846538,-9735,2988,-6370,11142,-434,-1531,1304,10,0,-53
15:05:45:854022,-9735,2988,-6370,11142,-434,-1531,1304,10,0,-53
15:05:45:861559,-9735,2988,-6370,11142,-434,-1531,1304,10,0,-53
15:05:45:869716,-9733,2991,-6362,11148,-357,-1453,1343,-13,4,-18
15:05:45:870511,-9733,2991,-6362,11148,-357,-1453,1343,-13,4,-18
15:05:45:876471,-9733,2991,-6362,11148,-357,-1453,1343,-13,4,-18
15:05:45:892195,-9735,2993,-6346,11155,-362,-1570,1376,50,-23,-2
15:05:45:893035,-9735,2993,-6346,11155,-362,-1570,1376,50,-23,-2
15:05:45:899054,-9735,2993,-6346,11155,-362,-1570,1376,50,-23,-2
15:05:45:906583,-9729,3000,-6333,11165,-262,-1538,1307,46,13,-16
15:05:45:914038,-9729,3000,-6333,11165,-262,-1538,1307,46,13,-16
15:05:45:921496,-9729,3000,-6333,11165,-262,-1538,1307,46,13,-16
15:05:45:929749,-9730,2999,-6333,11166,-421,-1439,1274,-13,14,-2
15:05:45:930540,-9730,2999,-6333,11166,-421,-1439,1274,-13,14,-2
15:05:45:936510,-9730,2999,-6333,11166,-421,-1439,1274,-13,14,-2
15:05:45:952261,-9727,3012,-6345,11157,-505,-1607,1280,-76,-41,-18
15:05:45:953077,-9727,3012,-6345,11157,-505,-1607,1280,-76,-41,-18
15:05:45:959041,-9727,3012,-6345,11157,-505,-1607,1280,-76,-41,-18
15:05:45:966619,-9735,3016,-6354,11145,-641,-1642,1286,-25,-88,-5
15:05:45:974011,-9735,3016,-6354,11145,-641,-1642,1286,-25,-88,-5
15:05:45:981489,-9735,3016,-6354,11145,-641,-1642,1286,-25,-88,-5
15:05:45:989743,-9731,3015,-6350,11150,-499,-1594,1291,53,-24,-55
15:05:45:990523,-9731,3015,-6350,11150,-499,-1594,1291,53,-24,-55
15:05:45:996473,-9731,3015,-6350,11150,-499,-1594,1291,53,-24,-55
15:05:46:12255,-9734,3009,-6339,11156,-435,-1558,1313,78,-11,-6
15:05:46:13004,-9734,3009,-6339,11156,-435,-1558,1313,78,-11,-6
15:05:46:19048,-9734,3009,-6339,11156,-435,-1558,1313,78,-11,-6
15:05:46:26575,-9741,2994,-6351,11147,-575,-1516,1318,-17,24,46
15:05:46:34048,-9741,2994,-6351,11147,-575,-1516,1318,-17,24,46
15:05:46:41519,-9741,2994,-6351,11147,-575,-1516,1318,-17,24,46
15:05:46:49783,-9733,3009,-6362,11144,-371,-1552,1257,-86,10,-16
15:05:46:50555,-9733,3009,-6362,11144,-371,-1552,1257,-86,10,-16
15:05:46:56519,-9733,3009,-6362,11144,-371,-1552,1257,-86,10,-16
15:05:46:72265,-9729,3015,-6370,11141,-365,-1474,1291,-80,33,13
15:05:46:73050,-9729,3015,-6370,11141,-365,-1474,1291,-80,33,13
15:05:46:79026,-9729,3015,-6370,11141,-365,-1474,1291,-80,33,13
15:05:46:86622,-9727,3019,-6355,11150,-309,-1564,1406,23,2,-12
15:05:46:94040,-9727,3019,-6355,11150,-309,-1564,1406,23,2,-12
15:05:46:101547,-9727,3019,-6355,11150,-309,-1564,1406,23,2,-12
15:05:46:109717,-9732,3013,-6338,11157,-351,-1496,1361,65,-1,17
15:05:46:110530,-9732,3013,-6338,11157,-351,-1496,1361,65,-1,17
15:05:46:116538,-9732,3013,-6338,11157,-351,-1496,1361,65,-1,17
15:05:46:132295,-9732,3009,-6346,11154,-605,-1567,1307,-13,-20,-39
15:05:46:133067,-9732,3009,-6346,11154,-605,-1567,1307,-13,-20,-39
15:05:46:139028,-9732,3009,-6346,11154,-605,-1567,1307,-13,-20,-39
15:05:46:146535,-9733,3017,-6349,11149,-486,-1649,1310,-10,-48,-7
15:05:46:154032,-9733,3017,-6349,11149,-486,-1649,1310,-10,-48,-7
15:05:46:161525,-9733,3017,-6349,11149,-486,-1649,1310,-10,-48,-7
15:05:46:169752,-9737,3014,-6343,11149,-456,-1553,1302,40,-27,7
15:05:46:170532,-9737,3014,-6343,11149,-456,-1553,1302,40,-27,7
15:05:46:176458,-9737,3014,-6343,11149,-456,-1553,1302,40,-27,7
15:05:46:192217,-9741,3014,-6370,11131,-684,-1595,1230,-91,-34,10
15:05:46:193052,-9741,3014,-6370,11131,-684,-1595,1230,-91,-34,10
15:05:46:207166,-9741,3014,-6370,11131,-684,-1595,1230,-91,-34,10
15:05:46:208037,-9737,3019,-6374,11130,-466,-1654,1340,-14,-3,-18
15:05:46:214005,-9737,3019,-6374,11130,-466,-1654,1340,-14,-3,-18
15:05:46:221527,-9737,3019,-6374,11130,-466,-1654,1340,-14,-3,-18
15:05:46:229685,-9743,3009,-6344,11145,-289,-1546,1369,160,0,25
15:05:46:230477,-9743,3009,-6344,11145,-289,-1546,1369,160,0,25
15:05:46:236550,-9743,3009,-6344,11145,-289,-1546,1369,160,0,25
15:05:46:252231,-9751,2991,-6338,11147,-509,-1336,1295,30,5,3
15:05:46:253032,-9751,2991,-6338,11147,-509,-1336,1295,30,5,3
15:05:46:259044,-9751,2991,-6338,11147,-509,-1336,1295,30,5,3
15:05:46:267207,-9736,3020,-6342,11150,-287,-1575,1285,-99,-13,-62
15:05:46:268015,-9736,3020,-6342,11150,-287,-1575,1285,-99,-13,-62
15:05:46:281496,-9736,3020,-6342,11150,-287,-1575,1285,-99,-13,-62
15:05:46:289729,-9736,3028,-6334,11152,-312,-1552,1340,-3,-11,18
15:05:46:290481,-9736,3028,-6334,11152,-312,-1552,1340,-3,-11,18
15:05:46:296534,-9736,3028,-6334,11152,-312,-1552,1340,-3,-11,18
15:05:46:312243,-9738,3014,-6343,11149,-622,-1515,1334,-13,12,-26
15:05:46:313027,-9738,3014,-6343,11149,-622,-1515,1334,-13,12,-26
15:05:46:319024,-9738,3014,-6343,11149,-622,-1515,1334,-13,12,-26
15:05:46:327209,-9729,3020,-6350,11151,-506,-1606,1312,-31,-5,-67
15:05:46:328018,-9729,3020,-6350,11151,-506,-1606,1312,-31,-5,-67
15:05:46:341512,-9729,3020,-6350,11151,-506,-1606,1312,-31,-5,-67
15:05:46:349772,-9726,3017,-6348,11155,-420,-1638,1325,45,21,-6
15:05:46:350528,-9726,3017,-6348,11155,-420,-1638,1325,45,21,-6
15:05:46:356528,-9726,3017,-6348,11155,-420,-1638,1325,45,21,-6
15:05:46:372271,-9734,3004,-6366,11141,-639,-1517,1258,-35,6,37
15:05:46:373068,-9734,3004,-6366,11141,-639,-1517,1258,-35,6,37
15:05:46:379038,-9734,3004,-6366,11141,-639,-1517,1258,-35,6,37
15:05:46:387276,-9733,3004,-6389,11130,-639,-1576,1302,-103,-1,-23
15:05:46:388070,-9733,3004,-6389,11130,-639,-1576,1302,-103,-1,-23
15:05:46:401543,-9733,3004,-6389,11130,-639,-1576,1302,-103,-1,-23
15:05:46:409741,-9732,3006,-6387,11131,-329,-1570,1329,6,-11,1
15:05:46:410557,-9732,3006,-6387,11131,-329,-1570,1329,6,-11,1
15:05:46:424047,-9732,3006,-6387,11131,-329,-1570,1329,6,-11,1
15:05:46:432236,-9735,3001,-6363,11143,-322,-1540,1341,118,-14,4
15:05:46:433050,-9735,3001,-6363,11143,-322,-1540,1341,118,-14,4
15:05:46:439081,-9735,3001,-6363,11143,-322,-1540,1341,118,-14,4
15:05:46:446604,-9729,2997,-6348,11158,-304,-1443,1328,56,43,-35
15:05:46:454061,-9729,2997,-6348,11158,-304,-1443,1328,56,43,-35
15:05:46:461561,-9729,2997,-6348,11158,-304,-1443,1328,56,43,-35
15:05:46:469790,-9734,2996,-6332,11163,-349,-1520,1364,50,-18,18
15:05:46:470574,-9734,2996,-6332,11163,-349,-1520,1364,50,-18,18
15:05:46:484069,-9734,2996,-6332,11163,-349,-1520,1364,50,-18,18
15:05:46:492238,-9742,2995,-6342,11151,-550,-1525,1285,-44,-37,35
15:05:46:493039,-9742,2995,-6342,11151,-550,-1525,1285,-44,-37,35
15:05:46:499066,-9742,2995,-6342,11151,-550,-1525,1285,-44,-37,35
15:05:46:506618,-9731,3005,-6350,11153,-515,-1653,1304,-32,-13,-81
15:05:46:514045,-9731,3005,-6350,11153,-515,-1653,1304,-32,-13,-81
15:05:46:521564,-9731,3005,-6350,11153,-515,-1653,1304,-32,-13,-81
15:05:46:529732,-9728,2999,-6354,11155,-569,-1605,1311,25,-4,-47
15:05:46:530531,-9728,2999,-6354,11155,-569,-1605,1311,25,-4,-47
15:05:46:544127,-9728,2999,-6354,11155,-569,-1605,1311,25,-4,-47
15:05:46:552225,-9734,2988,-6355,11152,-599,-1579,1310,49,-26,-7
15:05:46:553089,-9734,2988,-6355,11152,-599,-1579,1310,49,-26,-7
15:05:46:559009,-9734,2988,-6355,11152,-599,-1579,1310,49,-26,-7
15:05:46:566536,-9738,2986,-6357,11148,-520,-1565,1278,11,-31,7
15:05:46:574044,-9738,2986,-6357,11148,-520,-1565,1278,11,-31,7
15:05:46:581534,-9738,2986,-6357,11148,-520,-1565,1278,11,-31,7
15:05:46:589710,-9738,2988,-6356,11148,-344,-1546,1297,0,-12,-15
15:05:46:590519,-9738,2988,-6356,11148,-344,-1546,1297,0,-12,-15
15:05:46:604119,-9738,2988,-6356,11148,-344,-1546,1297,0,-12,-15
15:05:46:612209,-9740,2991,-6336,11157,-284,-1481,1341,55,-20,6
15:05:46:613008,-9740,2991,-6336,11157,-284,-1481,1341,55,-20,6
15:05:46:619019,-9740,2991,-6336,11157,-284,-1481,1341,55,-20,6
15:05:46:626561,-9740,2985,-6327,11164,-393,-1412,1343,10,20,-16
15:05:46:634019,-9740,2985,-6327,11164,-393,-1412,1343,10,20,-16
15:05:46:641472,-9740,2985,-6327,11164,-393,-1412,1343,10,20,-16
15:05:46:649721,-9733,3000,-6331,11164,-410,-1556,1280,-48,-25,-39
15:05:46:650498,-9733,3000,-6331,11164,-410,-1556,1280,-48,-25,-39
15:05:46:664056,-9733,3000,-6331,11164,-410,-1556,1280,-48,-25,-39
15:05:46:672229,-9724,3011,-6347,11159,-421,-1567,1244,-87,24,-19
15:05:46:673008,-9724,3011,-6347,11159,-421,-1567,1244,-87,24,-19
15:05:46:679020,-9724,3011,-6347,11159,-421,-1567,1244,-87,24,-19
15:05:46:686549,-9721,3018,-6375,11144,-580,-1673,1280,-110,4,5
15:05:46:694041,-9721,3018,-6375,11144,-580,-1673,1280,-110,4,5
15:05:46:701513,-9721,3018,-6375,11144,-580,-1673,1280,-110,4,5
15:05:46:709712,-9726,3002,-6373,11146,-512,-1584,1360,57,25,18
15:05:46:710555,-9726,3002,-6373,11146,-512,-1584,1360,57,25,18
15:05:46:724036,-9726,3002,-6373,11146,-512,-1584,1360,57,25,18
15:05:46:732254,-9732,2992,-6380,11138,-653,-1549,1312,-6,-30,-7
15:05:46:733032,-9732,2992,-6380,11138,-653,-1549,1312,-6,-30,-7
15:05:46:739051,-9732,2992,-6380,11138,-653,-1549,1312,-6,-30,-7
15:05:46:746582,-9728,2998,-6388,11135,-482,-1544,1281,-56,-9,-28
15:05:46:754145,-9728,2998,-6388,11135,-482,-1544,1281,-56,-9,-28
15:05:46:761557,-9728,2998,-6388,11135,-482,-1544,1281,-56,-9,-28
15:05:46:769765,-9724,3013,-6370,11146,-241,-1568,1379,15,-17,-19
15:05:46:770507,-9724,3013,-6370,11146,-241,-1568,1379,15,-17,-19
15:05:46:784033,-9724,3013,-6370,11146,-241,-1568,1379,15,-17,-19
15:05:46:792219,-9728,3001,-6354,11155,-276,-1436,1401,48,58,48
15:05:46:793050,-9728,3001,-6354,11155,-276,-1436,1401,48,58,48
15:05:46:799017,-9728,3001,-6354,11155,-276,-1436,1401,48,58,48
15:05:46:806618,-9728,3000,-6354,11155,-439,-1503,1341,14,15,-9
15:05:46:814041,-9728,3000,-6354,11155,-439,-1503,1341,14,15,-9
15:05:46:821544,-9728,3000,-6354,11155,-439,-1503,1341,14,15,-9
15:05:46:829718,-9721,3005,-6368,11152,-507,-1539,1273,-73,13,-40
15:05:46:830514,-9721,3005,-6368,11152,-507,-1539,1273,-73,13,-40
15:05:46:844057,-9721,3005,-6368,11152,-507,-1539,1273,-73,13,-40
15:05:46:852184,-9710,3026,-6378,11150,-411,-1687,1264,-61,-20,-49
15:05:46:853016,-9710,3026,-6378,11150,-411,-1687,1264,-61,-20,-49
15:05:46:859023,-9710,3026,-6378,11150,-411,-1687,1264,-61,-20,-49
15:05:46:866558,-9716,3020,-6376,11148,-480,-1596,1301,43,-17,28
15:05:46:874023,-9716,3020,-6376,11148,-480,-1596,1301,43,-17,28
15:05:46:881522,-9716,3020,-6376,11148,-480,-1596,1301,43,-17,28
15:05:46:889726,-9725,3005,-6382,11140,-657,-1546,1246,42,-33,13
15:05:46:890493,-9725,3005,-6382,11140,-657,-1546,1246,42,-33,13
15:05:46:904063,-9725,3005,-6382,11140,-657,-1546,1246,42,-33,13
15:05:46:912187,-9729,3002,-6392,11132,-612,-1551,1295,-37,-31,-16
15:05:46:913015,-9729,3002,-6392,11132,-612,-1551,1295,-37,-31,-16
15:05:46:919053,-9729,3002,-6392,11132,-612,-1551,1295,-37,-31,-16
15:05:46:926583,-9719,3009,-6382,11144,-328,-1562,1378,2,24,-50
15:05:46:934027,-9719,3009,-6382,11144,-328,-1562,1378,2,24,-50
15:05:46:941502,-9719,3009,-6382,11144,-328,-1562,1378,2,24,-50
15:05:46:949746,-9721,3002,-6365,11154,-362,-1486,1376,65,13,-10
15:05:46:950513,-9721,3002,-6365,11154,-362,-1486,1376,65,13,-10
15:05:46:964023,-9721,3002,-6365,11154,-362,-1486,1376,65,13,-10
15:05:46:972231,-9714,3002,-6372,11156,-416,-1519,1333,-54,48,-18
15:05:46:973012,-9714,3002,-6372,11156,-416,-1519,1333,-54,48,-18
15:05:46:979043,-9714,3002,-6372,11156,-416,-1519,1333,-54,48,-18
15:05:46:986584,-9713,3004,-6371,11157,-342,-1612,1329,-1,8,-2
15:05:46:994031,-9713,3004,-6371,11157,-342,-1612,1329,-1,8,-2
15:05:47:1520,-9713,3004,-6371,11157,-342,-1612,1329,-1,8,-2
15:05:47:9732,-9724,2989,-6369,11152,-541,-1477,1342,19,-11,39
15:05:47:10547,-9724,2989,-6369,11152,-541,-1477,1342,19,-11,39
15:05:47:24031,-9724,2989,-6369,11152,-541,-1477,1342,19,-11,39
15:05:47:32274,-9722,3006,-6364,11152,-452,-1669,1277,18,-85,-44
15:05:47:33038,-9722,3006,-6364,11152,-452,-1669,1277,18,-85,-44
15:05:47:39075,-9722,3006,-6364,11152,-452,-1669,1277,18,-85,-44
15:05:47:46564,-9732,3001,-6356,11150,-466,-1574,1245,90,-50,39
15:05:47:54055,-9732,3001,-6356,11150,-466,-1574,1245,90,-50,39
15:05:47:61516,-9732,3001,-6356,11150,-466,-1574,1245,90,-50,39
15:05:47:69719,-9734,2992,-6362,11147,-590,-1528,1236,25,-13,-18
15:05:47:70519,-9734,2992,-6362,11147,-590,-1528,1236,25,-13,-18
15:05:47:84058,-9734,2992,-6362,11147,-590,-1528,1236,25,-13,-18
15:05:47:92267,-9735,2992,-6368,11143,-514,-1521,1335,-49,-9,-11
15:05:47:93045,-9735,2992,-6368,11143,-514,-1521,1335,-49,-9,-11
15:05:47:99055,-9735,2992,-6368,11143,-514,-1521,1335,-49,-9,-11
15:05:47:106591,-9730,3002,-6371,11142,-419,-1585,1330,-53,-9,-22
15:05:47:114068,-9730,3002,-6371,11142,-419,-1585,1330,-53,-9,-22
15:05:47:121539,-9730,3002,-6371,11142,-419,-1585,1330,-53,-9,-22
15:05:47:129707,-9730,3004,-6373,11141,-484,-1552,1304,-10,-18,-17
15:05:47:130478,-9730,3004,-6373,11141,-484,-1552,1304,-10,-18,-17
15:05:47:144072,-9730,3004,-6373,11141,-484,-1552,1304,-10,-18,-17
15:05:47:152242,-9728,3005,-6367,11146,-360,-1522,1340,4,20,-5
15:05:47:153084,-9728,3005,-6367,11146,-360,-1522,1340,4,20,-5
15:05:47:159024,-9728,3005,-6367,11146,-360,-1522,1340,4,20,-5
15:05:47:166572,-9731,3009,-6352,11151,-305,-1580,1315,63,-22,31
15:05:47:174032,-9731,3009,-6352,11151,-305,-1580,1315,63,-22,31
15:05:47:181515,-9731,3009,-6352,11151,-305,-1580,1315,63,-22,31
15:05:47:189745,-9742,3004,-6354,11142,-544,-1502,1250,12,-51,33
15:05:47:190505,-9742,3004,-6354,11142,-544,-1502,1250,12,-51,33
15:05:47:204138,-9742,3004,-6354,11142,-544,-1502,1250,12,-51,33
15:05:47:212240,-9738,3012,-6367,11136,-580,-1595,1264,-61,-42,-52
15:05:47:213006,-9738,3012,-6367,11136,-580,-1595,1264,-61,-42,-52
15:05:47:219040,-9738,3012,-6367,11136,-580,-1595,1264,-61,-42,-52
15:05:47:226583,-9737,3014,-6366,11136,-362,-1581,1337,-1,-9,3
15:05:47:234032,-9737,3014,-6366,11136,-362,-1581,1337,-1,-9,3
15:05:47:241512,-9737,3014,-6366,11136,-362,-1581,1337,-1,-9,3
15:05:47:249746,-9749,3002,-6368,11128,-624,-1531,1354,-1,-43,19
15:05:47:250517,-9749,3002,-6368,11128,-624,-1531,1354,-1,-43,19
15:05:47:264026,-9749,3002,-6368,11128,-624,-1531,1354,-1,-43,19
15:05:47:272268,-9745,3009,-6380,11123,-536,-1591,1301,-67,-15,-33
15:05:47:273074,-9745,3009,-6380,11123,-536,-1591,1301,-67,-15,-33
15:05:47:279062,-9745,3009,-6380,11123,-536,-1591,1301,-67,-15,-33
15:05:47:286623,-9744,3022,-6366,11128,-278,-1629,1294,54,-35,12
15:05:47:294063,-9744,3022,-6366,11128,-278,-1629,1294,54,-35,12
15:05:47:301527,-9744,3022,-6366,11128,-278,-1629,1294,54,-35,12
15:05:47:309718,-9757,3009,-6361,11123,-496,-1457,1310,32,-18,56
15:05:47:310558,-9757,3009,-6361,11123,-496,-1457,1310,32,-18,56
15:05:47:324041,-9757,3009,-6361,11123,-496,-1457,1310,32,-18,56
15:05:47:332253,-9760,3012,-6359,11120,-441,-1509,1344,-37,-26,9
15:05:47:333033,-9760,3012,-6359,11120,-441,-1509,1344,-37,-26,9
15:05:47:339034,-9760,3012,-6359,11120,-441,-1509,1344,-37,-26,9
15:05:47:346594,-9760,3029,-6354,11119,-340,-1594,1282,-16,-51,6
15:05:47:354056,-9760,3029,-6354,11119,-340,-1594,1282,-16,-51,6
15:05:47:361533,-9760,3029,-6354,11119,-340,-1594,1282,-16,-51,6
15:05:47:369130,-9765,3028,-6359,11112,-500,-1497,1246,-19,-26,20
15:05:47:376527,-9765,3028,-6359,11112,-500,-1497,1246,-19,-26,20
15:05:47:384004,-9765,3028,-6359,11112,-500,-1497,1246,-19,-26,20
15:05:47:392219,-9760,3036,-6356,11116,-442,-1636,1341,4,-23,-46
15:05:47:393051,-9760,3036,-6356,11116,-442,-1636,1341,4,-23,-46
15:05:47:407225,-9760,3036,-6356,11116,-442,-1636,1341,4,-23,-46
15:05:47:408060,-9769,3026,-6356,11111,-445,-1534,1357,11,16,65
15:05:47:414016,-9769,3026,-6356,11111,-445,-1534,1357,11,16,65
15:05:47:421518,-9769,3026,-6356,11111,-445,-1534,1357,11,16,65
15:05:47:429025,-9777,3022,-6358,11103,-572,-1591,1323,4,-49,20
15:05:47:436525,-9777,3022,-6358,11103,-572,-1591,1323,4,-49,20
15:05:47:444055,-9777,3022,-6358,11103,-572,-1591,1323,4,-49,20
15:05:47:452210,-9785,3026,-6377,11085,-644,-1538,1269,-109,-57,22
15:05:47:453093,-9785,3026,-6377,11085,-644,-1538,1269,-109,-57,22
15:05:47:467242,-9785,3026,-6377,11085,-644,-1538,1269,-109,-57,22
15:05:47:468099,-9777,3045,-6359,11096,-311,-1638,1393,14,-52,-69
15:05:47:474038,-9777,3045,-6359,11096,-311,-1638,1393,14,-52,-69
15:05:47:481479,-9777,3045,-6359,11096,-311,-1638,1393,14,-52,-69
15:05:47:489109,-9785,3042,-6337,11103,-279,-1468,1358,72,-16,48
15:05:47:496493,-9785,3042,-6337,11103,-279,-1468,1358,72,-16,48
15:05:47:504052,-9785,3042,-6337,11103,-279,-1468,1358,72,-16,48
15:05:47:512275,-9791,3035,-6340,11098,-594,-1505,1241,18,-41,-12
15:05:47:513040,-9791,3035,-6340,11098,-594,-1505,1241,18,-41,-12
15:05:47:527234,-9791,3035,-6340,11098,-594,-1505,1241,18,-41,-12
15:05:47:528076,-9779,3052,-6345,11101,-400,-1588,1270,-49,-12,-71
15:05:47:534039,-9779,3052,-6345,11101,-400,-1588,1270,-49,-12,-71
15:05:47:541526,-9779,3052,-6345,11101,-400,-1588,1270,-49,-12,-71
15:05:47:549098,-9784,3059,-6318,11110,-211,-1541,1356,81,-38,31
15:05:47:556550,-9784,3059,-6318,11110,-211,-1541,1356,81,-38,31
15:05:47:564065,-9784,3059,-6318,11110,-211,-1541,1356,81,-38,31
15:05:47:572284,-9804,3051,-6323,11092,-666,-1546,1300,-5,-96,66
15:05:47:573050,-9804,3051,-6323,11092,-666,-1546,1300,-5,-96,66
15:05:47:587335,-9804,3051,-6323,11092,-666,-1546,1300,-5,-96,66
15:05:47:588033,-9796,3065,-6352,11078,-642,-1624,1165,-111,-42,-59
15:05:47:594068,-9796,3065,-6352,11078,-642,-1624,1165,-111,-42,-59
15:05:47:601523,-9796,3065,-6352,11078,-642,-1624,1165,-111,-42,-59
15:05:47:609100,-9783,3089,-6343,11088,-214,-1692,1271,23,-15,-39
15:05:47:616504,-9783,3089,-6343,11088,-214,-1692,1271,23,-15,-39
15:05:47:624069,-9783,3089,-6343,11088,-214,-1692,1271,23,-15,-39
15:05:47:632225,-9801,3062,-6325,11090,-404,-1380,1366,100,27,93
15:05:47:633039,-9801,3062,-6325,11090,-404,-1380,1366,100,27,93
15:05:47:647215,-9801,3062,-6325,11090,-404,-1380,1366,100,27,93
15:05:47:648047,-9810,3053,-6335,11079,-664,-1512,1365,-58,-36,2
15:05:47:654039,-9810,3053,-6335,11079,-664,-1512,1365,-58,-36,2
15:05:47:661508,-9810,3053,-6335,11079,-664,-1512,1365,-58,-36,2
15:05:47:669060,-9803,3069,-6340,11078,-317,-1549,1353,-106,14,-6
15:05:47:676568,-9803,3069,-6340,11078,-317,-1549,1353,-106,14,-6
15:05:47:684034,-9803,3069,-6340,11078,-317,-1549,1353,-106,14,-6
15:05:47:692225,-9803,3070,-6337,11080,-315,-1525,1400,-4,-12,7
15:05:47:693022,-9803,3070,-6337,11080,-315,-1525,1400,-4,-12,7
15:05:47:707148,-9803,3070,-6337,11080,-315,-1525,1400,-4,-12,7
15:05:47:708038,-9810,3061,-6346,11071,-585,-1542,1368,-43,-5,26
15:05:47:714019,-9810,3061,-6346,11071,-585,-1542,1368,-43,-5,26
15:05:47:721574,-9810,3061,-6346,11071,-585,-1542,1368,-43,-5,26
15:05:47:729042,-9807,3080,-6341,11072,-387,-1792,1277,54,-68,-14
15:05:47:736510,-9807,3080,-6341,11072,-387,-1792,1277,54,-68,-14
15:05:47:744045,-9807,3080,-6341,11072,-387,-1792,1277,54,-68,-14
15:05:47:752281,-9821,3075,-6332,11065,-458,-1575,1166,112,-74,68
15:05:47:753069,-9821,3075,-6332,11065,-458,-1575,1166,112,-74,68
15:05:47:767174,-9821,3075,-6332,11065,-458,-1575,1166,112,-74,68
15:05:47:768043,-9832,3064,-6333,11058,-635,-1460,1237,31,-66,2
15:05:47:774022,-9832,3064,-6333,11058,-635,-1460,1237,31,-66,2
15:05:47:781481,-9832,3064,-6333,11058,-635,-1460,1237,31,-66,2
15:05:47:789076,-9835,3082,-6327,11053,-378,-1555,1351,-61,-76,5
15:05:47:796488,-9835,3082,-6327,11053,-378,-1555,1351,-61,-76,5
15:05:47:804052,-9835,3082,-6327,11053,-378,-1555,1351,-61,-76,5
15:05:47:812209,-9833,3101,-6320,11054,-328,-1643,1274,6,-56,-6
15:05:47:813007,-9833,3101,-6320,11054,-328,-1643,1274,6,-56,-6
15:05:47:827233,-9833,3101,-6320,11054,-328,-1643,1274,6,-56,-6
15:05:47:828072,-9831,3090,-6340,11048,-537,-1429,1270,-84,67,-1
15:05:47:834070,-9831,3090,-6340,11048,-537,-1429,1270,-84,67,-1
15:05:47:841533,-9831,3090,-6340,11048,-537,-1429,1270,-84,67,-1
15:05:47:849090,-9824,3102,-6338,11052,-344,-1555,1425,-79,14,-32
15:05:47:856555,-9824,3102,-6338,11052,-344,-1555,1425,-79,14,-32
15:05:47:864026,-9824,3102,-6338,11052,-344,-1555,1425,-79,14,-32
15:05:47:872274,-9843,3096,-6336,11037,-539,-1498,1447,-61,-64,83
15:05:47:873045,-9843,3096,-6336,11037,-539,-1498,1447,-61,-64,83
15:05:47:887274,-9843,3096,-6336,11037,-539,-1498,1447,-61,-64,83
15:05:47:888052,-9841,3112,-6322,11042,-465,-1660,1352,26,-103,-75
15:05:47:894059,-9841,3112,-6322,11042,-465,-1660,1352,26,-103,-75
15:05:47:901540,-9841,3112,-6322,11042,-465,-1660,1352,26,-103,-75
15:05:47:909078,-9845,3117,-6310,11045,-349,-1578,1228,80,-50,15
15:05:47:916541,-9845,3117,-6310,11045,-349,-1578,1228,80,-50,15
15:05:47:924031,-9845,3117,-6310,11045,-349,-1578,1228,80,-50,15
15:05:47:932251,-9847,3119,-6306,11045,-426,-1590,1217,61,-36,3
15:05:47:933067,-9847,3119,-6306,11045,-426,-1590,1217,61,-36,3
15:05:47:947205,-9847,3119,-6306,11045,-426,-1590,1217,61,-36,3
15:05:47:948037,-9867,3100,-6301,11035,-601,-1457,1352,35,-54,69
15:05:47:954060,-9867,3100,-6301,11035,-601,-1457,1352,35,-54,69
15:05:47:961535,-9867,3100,-6301,11035,-601,-1457,1352,35,-54,69
15:05:47:969056,-9860,3105,-6298,11042,-439,-1539,1353,-19,-6,-72
15:05:47:976528,-9860,3105,-6298,11042,-439,-1539,1353,-19,-6,-72
