Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:05:07:102784,-2,-5,-2,2,1,6,2,11
15:05:07:103605,-2,-5,-2,2,1,6,2,11
15:05:07:109637,-8,-3,-3,5,31,11,-2,-7
15:05:07:125323,-1,-7,-6,-2,-14,-6,6,11
15:05:07:126133,-1,-7,-6,-2,-14,-6,6,11
15:05:07:132070,-4,3,2,-2,-14,-12,-4,13
15:05:07:139576,1,4,-8,-9,-20,4,-6,-12
15:05:07:155300,1,4,-8,-9,-20,4,-6,-12
15:05:07:156104,6,8,3,-4,-11,0,2,-3
15:05:07:162733,-9,-2,-5,-16,-11,-1,1,-3
15:05:07:163567,-9,-2,-5,-16,-11,-1,1,-3
15:05:07:169616,2,-17,-15,3,5,4,-1,4
15:05:07:185388,1,0,-14,1,1,4,6,2
15:05:07:186139,1,0,-14,1,1,4,6,2
15:05:07:192137,-2,7,0,-1,23,-2,5,6
15:05:07:199634,0,5,2,2,-8,-11,-11,-11
15:05:07:207172,0,5,2,2,-8,-11,-11,-11
15:05:07:214554,3,2,-3,12,2,-4,-4,4
15:05:07:222816,-1,3,5,18,15,3,-2,17
15:05:07:223635,-1,3,5,18,15,3,-2,17
15:05:07:229614,-12,-16,4,-9,-3,3,-1,2
15:05:07:245250,3,4,-11,4,17,32,7,9
15:05:07:246085,3,4,-11,4,17,32,7,9
15:05:07:260266,-1,11,-11,-19,-10,-17,-9,-13
15:05:07:261067,0,0,-4,-6,-3,4,0,-11
15:05:07:275746,0,0,-4,-6,-3,4,0,-11
15:05:07:283425,-7,11,8,-5,-11,-1,-8,-16
15:05:07:284177,-2,-5,8,-8,-3,-10,-4,-8
15:05:07:285038,-2,-5,8,-8,-3,-10,-4,-8
15:05:07:289619,1,2,3,-3,-5,-2,3,3
15:05:07:305730,-4,1,5,0,11,5,-2,7
15:05:07:306563,-4,1,5,0,11,5,-2,7
15:05:07:312099,6,8,4,-1,-28,-19,1,2
15:05:07:319616,-2,-30,-17,-28,2,2,0,-14
15:05:07:327147,-2,-30,-17,-28,2,2,0,-14
15:05:07:334599,2,-6,-3,10,18,8,5,2
15:05:07:342805,5,15,4,0,-7,-10,-5,-7
15:05:07:343633,5,15,4,0,-7,-10,-5,-7
15:05:07:349572,-3,1,-5,-6,-5,10,3,6
15:05:07:365321,-1,13,9,-3,-3,-6,1,-2
15:05:07:366175,-1,13,9,-3,-3,-6,1,-2
15:05:07:372174,0,0,-10,3,5,10,-6,12
15:05:07:379608,-2,-9,-10,-1,-7,-14,-4,-6
15:05:07:387108,-2,-9,-10,-1,-7,-14,-4,-6
15:05:07:394585,-7,-8,1,20,22,8,0,-10
15:05:07:402830,-3,4,6,4,-21,-4,-2,-21
15:05:07:403598,-3,4,6,4,-21,-4,-2,-21
15:05:07:409570,-9,1,-2,-8,-11,-10,-6,-6
15:05:07:425241,1,4,1,3,-1,9,12,16
15:05:07:426081,1,4,1,3,-1,9,12,16
15:05:07:432123,8,5,0,10,9,16,4,-3
15:05:07:439586,-11,-13,-11,-13,-24,-6,-9,-12
15:05:07:455351,-11,-13,-11,-13,-24,-6,-9,-12
15:05:07:456079,2,0,-9,-2,1,-5,5,-4
15:05:07:462766,1,3,-6,0,6,-4,3,18
15:05:07:463603,1,3,-6,0,6,-4,3,18
15:05:07:469535,1,0,8,0,-2,-3,-5,-8
15:05:07:485281,2,-2,2,1,7,-4,0,4
15:05:07:486090,2,-2,2,1,7,-4,0,4
15:05:07:492090,2,-1,-4,-14,-21,-10,-7,-10
15:05:07:499608,2,-3,7,4,19,12,7,-2
15:05:07:507088,2,-3,7,4,19,12,7,-2
15:05:07:514534,-8,-7,-16,-11,10,-26,-3,-7
15:05:07:522795,-6,5,2,8,8,4,-3,-2
15:05:07:523597,-6,5,2,8,8,4,-3,-2
15:05:07:537112,3,-12,-13,6,-3,5,4,11
15:05:07:545260,1,5,3,-15,-20,-9,-7,-3
15:05:07:546074,1,5,3,-15,-20,-9,-7,-3
15:05:07:560283,0,-2,5,5,12,3,3,2
15:05:07:561090,-4,-6,-9,-8,-1,-7,-5,2
15:05:07:567139,-4,-6,-9,-8,-1,-7,-5,2
15:05:07:574603,0,-11,9,10,7,19,0,3
15:05:07:582761,0,-2,11,2,-14,-12,-5,0
15:05:07:583672,0,-2,11,2,-14,-12,-5,0
15:05:07:589589,2,-2,-5,-6,9,-5,-9,-4
15:05:07:605339,-4,-12,0,1,-1,7,1,-18
15:05:07:606117,-4,-12,0,1,-1,7,1,-18
15:05:07:612068,-4,-9,-5,-4,-17,-15,-13,-5
15:05:07:619603,2,7,2,6,-9,-3,1,3
15:05:07:627128,2,7,2,6,-9,-3,1,3
15:05:07:634553,1,6,3,-4,1,11,4,-11
15:05:07:642774,1,-2,3,0,-14,-12,-6,-1
15:05:07:643595,1,-2,3,0,-14,-12,-6,-1
15:05:07:649595,3,10,-6,-19,-16,-13,3,8
15:05:07:665287,4,1,-22,3,21,6,6,-3
15:05:07:666106,4,1,-22,3,21,6,6,-3
15:05:07:672039,0,2,4,-11,-26,2,0,-5
15:05:07:687823,0,2,4,-11,-26,2,0,-5
15:05:07:688566,-6,3,5,-2,10,0,-7,-8
15:05:07:694538,-8,0,-6,-1,-7,0,-19,-22
15:05:07:702890,-8,0,-6,-1,-7,0,-19,-22
15:05:07:703595,0,-2,0,5,8,5,1,-7
15:05:07:709559,-9,-14,12,3,-1,1,7,7
15:05:07:725298,-9,-14,12,3,-1,1,7,7
15:05:07:726077,5,6,0,-6,6,-16,-11,9
15:05:07:732042,-2,12,-2,-3,14,-2,2,6
15:05:07:747758,-2,12,-2,-3,14,-2,2,6
15:05:07:748560,-1,-2,1,-2,2,10,10,13
15:05:07:754631,-1,0,5,-13,-27,-14,-7,-17
15:05:07:762760,-1,0,5,-13,-27,-14,-7,-17
15:05:07:763556,0,-5,4,7,5,6,1,1
15:05:07:769586,2,-3,4,20,4,-2,-1,-7
15:05:07:785368,2,-3,4,20,4,-2,-1,-7
15:05:07:786049,2,4,6,1,7,15,6,-4
15:05:07:792065,-7,-6,-17,-9,-6,-2,3,9
15:05:07:807834,-7,-6,-17,-9,-6,-2,3,9
15:05:07:808525,9,-2,4,-3,3,3,-7,3
15:05:07:814644,-8,6,3,5,12,16,-3,0
15:05:07:822784,-8,6,3,5,12,16,-3,0
15:05:07:823565,-9,-2,-9,-6,-5,5,0,-2
15:05:07:837156,-1,-5,1,6,5,3,6,9
15:05:07:845283,-1,-5,1,6,5,3,6,9
15:05:07:846062,-5,-1,1,-8,-20,-25,-6,-7
15:05:07:852163,6,0,5,2,21,13,0,5
15:05:07:867796,6,0,5,2,21,13,0,5
15:05:07:868545,-2,2,-1,4,5,-1,-4,0
15:05:07:874615,-2,14,0,-5,-14,-10,-6,-6
15:05:07:882808,-2,14,0,-5,-14,-10,-6,-6
15:05:07:883577,0,-12,-7,8,19,5,1,-3
15:05:07:889633,-5,0,5,-5,-2,-9,1,7
15:05:07:905310,-5,0,5,-5,-2,-9,1,7
15:05:07:906107,2,3,-2,14,5,19,10,9
15:05:07:912104,0,-11,-8,-3,1,19,3,-1
15:05:07:927840,0,-11,-8,-3,1,19,3,-1
15:05:07:928597,7,4,-5,-12,-13,-18,-6,3
15:05:07:934582,-3,-11,8,-21,-19,-11,-5,-7
15:05:07:942813,-3,-11,8,-21,-19,-11,-5,-7
15:05:07:943554,-3,-1,-3,-6,-14,-6,-7,-21
15:05:07:949639,6,0,3,8,12,8,-1,7
15:05:07:965336,6,0,3,8,12,8,-1,7
15:05:07:966177,-3,-10,4,-5,3,-11,0,-22
15:05:07:972097,-3,-2,3,8,11,8,1,8
15:05:07:987823,-3,-2,3,8,11,8,1,8
15:05:07:988628,-3,6,0,0,0,4,-1,6
15:05:07:994605,0,-14,-12,22,9,-4,3,-2
15:05:08:2873,0,-14,-12,22,9,-4,3,-2
15:05:08:3680,-7,6,-8,-17,-5,-10,-6,-21
15:05:08:17108,1,-1,-16,-12,-19,-5,-1,-3
15:05:08:25317,1,-1,-16,-12,-19,-5,-1,-3
15:05:08:26092,-3,8,-2,-8,-2,-5,1,1
15:05:08:32089,1,-8,9,-10,-22,-16,-7,-14
15:05:08:47799,1,-8,9,-10,-22,-16,-7,-14
15:05:08:48615,-1,3,14,15,23,11,4,21
15:05:08:54584,-3,10,-3,-1,-5,-4,-5,-9
15:05:08:62825,-3,10,-3,-1,-5,-4,-5,-9
15:05:08:63597,0,-15,-23,0,6,8,2,1
15:05:08:77078,1,4,8,-1,2,15,2,1
15:05:08:85310,1,4,8,-1,2,15,2,1
15:05:08:86088,2,0,1,12,1,-8,-5,4
15:05:08:92061,5,3,-8,-8,-6,7,5,2
15:05:08:116059,5,3,-8,-8,-6,7,5,2
15:05:08:116731,-13,-8,5,6,-9,0,3,-8
15:05:08:117541,-2,0,-6,-4,-14,-16,3,9
15:05:08:122826,-2,0,-6,-4,-14,-16,3,9
15:05:08:123585,3,-4,-7,-10,2,6,-5,-2
15:05:08:137146,-2,8,8,5,16,11,-2,6
15:05:08:145297,-2,8,8,5,16,11,-2,6
15:05:08:146063,4,-9,-5,-4,-12,-14,-11,19
15:05:08:152131,1,1,-9,-1,-10,-9,-2,3
15:05:08:167820,1,1,-9,-1,-10,-9,-2,3
15:05:08:168580,0,-3,-1,-3,-6,7,0,-4
15:05:08:174610,-2,2,2,7,-2,-12,3,-2
15:05:08:182771,-2,2,2,7,-2,-12,3,-2
15:05:08:183574,-2,-2,0,-7,2,-8,4,-1
15:05:08:197079,-1,3,4,8,13,13,5,1
15:05:08:205296,-1,3,4,8,13,13,5,1
15:05:08:206086,-4,-8,3,1,-6,4,0,-3
15:05:08:212119,6,-7,-2,-11,-4,-11,-1,-1
15:05:08:227891,6,-7,-2,-11,-4,-11,-1,-1
15:05:08:228631,5,7,6,1,-4,-7,-4,-9
15:05:08:234581,-7,13,-3,2,7,-2,-11,-32
15:05:08:242750,-7,13,-3,2,7,-2,-11,-32
15:05:08:243585,-5,-3,7,0,-12,4,5,-2
15:05:08:257111,3,-12,0,7,7,-1,-1,2
15:05:08:265358,3,-12,0,7,7,-1,-1,2
15:05:08:266108,1,13,2,-2,14,0,-4,-6
15:05:08:272100,2,-8,-7,-34,-11,-8,2,6
15:05:08:287848,2,-8,-7,-34,-11,-8,2,6
15:05:08:288623,4,2,1,0,8,10,2,14
15:05:08:294597,4,-1,-2,10,8,7,7,6
15:05:08:302854,4,-1,-2,10,8,7,7,6
15:05:08:303600,7,4,-2,-13,-6,-5,-4,17
15:05:08:317048,-17,-3,-3,-6,-16,-9,-1,7
15:05:08:325318,-17,-3,-3,-6,-16,-9,-1,7
15:05:08:326093,3,-1,1,14,7,9,8,-1
15:05:08:332080,-11,-8,0,-8,-11,-12,-13,-6
15:05:08:347785,-11,-8,0,-8,-11,-12,-13,-6
15:05:08:348619,2,3,0,11,17,-6,9,16
15:05:08:354561,10,-8,0,9,7,5,0,9
15:05:08:362785,10,-8,0,9,7,5,0,9
15:05:08:363590,-6,-11,-22,-9,-22,-7,-6,-19
15:05:08:377110,3,7,-7,-10,-3,1,2,-6
15:05:08:386490,3,7,-7,-10,-3,1,2,-6
15:05:08:392726,-3,8,2,-6,2,12,-7,-1
15:05:08:393541,0,1,10,7,1,-1,4,-1
15:05:08:408454,0,1,10,7,1,-1,4,-1
15:05:08:409231,-9,-5,-2,10,-1,-6,-1,-8
15:05:08:414550,-5,-5,-5,5,23,15,-6,-18
15:05:08:422795,-5,-5,-5,5,23,15,-6,-18
15:05:08:423607,-3,-5,10,-3,-14,-7,-10,-6
15:05:08:437115,7,-2,0,-2,-7,-11,-3,-16
15:05:08:445318,7,-2,0,-2,-7,-11,-3,-16
15:05:08:446118,7,-6,-3,-1,-14,15,8,1
15:05:08:452047,2,1,-19,-4,-1,-4,1,18
15:05:08:467826,2,1,-19,-4,-1,-4,1,18
15:05:08:468581,-1,4,-5,0,-1,1,2,-11
15:05:08:474583,3,-5,9,10,4,-2,8,3
15:05:08:482866,3,-5,9,10,4,-2,8,3
15:05:08:483618,-5,0,-12,-11,-25,-17,-13,12
15:05:08:497062,-1,22,-1,5,22,19,3,0
15:05:08:505332,-1,22,-1,5,22,19,3,0
15:05:08:506116,-2,-12,2,-7,1,5,1,-6
15:05:08:512101,-7,-12,-7,-5,-6,-9,-8,-2
15:05:08:519663,-7,-12,-7,-5,-6,-9,-8,-2
15:05:08:527107,3,6,-3,5,12,1,1,-7
15:05:08:543482,-7,-1,9,1,6,-10,-5,-33
15:05:08:544300,-7,-1,9,1,6,-10,-5,-33
15:05:08:545092,1,-3,-3,-2,2,-5,-3,10
15:05:08:557114,7,2,4,1,-8,-5,5,27
15:05:08:565334,7,2,4,1,-8,-5,5,27
15:05:08:566120,-4,-4,-3,-2,4,-1,-1,-7
15:05:08:572116,-4,-7,10,-12,-40,-9,-10,-9
15:05:08:579642,-4,-7,10,-12,-40,-9,-10,-9
15:05:08:587133,2,3,5,14,28,15,11,10
15:05:08:594576,-8,-14,-23,-17,-17,-17,-3,1
15:05:08:602823,-8,-14,-23,-17,-17,-17,-3,1
15:05:08:603628,-4,-6,-12,-5,13,-5,2,-7
15:05:08:617093,0,14,10,10,-10,3,0,-7
15:05:08:625302,0,14,10,10,-10,3,0,-7
15:05:08:626098,-4,-3,8,-3,-16,8,-3,-15
15:05:08:632070,0,-6,4,-1,0,-3,4,-9
15:05:08:639661,0,-6,4,-1,0,-3,4,-9
15:05:08:647079,-7,5,5,-14,-16,-28,-8,-10
15:05:08:654576,-7,-5,3,18,46,31,4,-1
15:05:08:662788,-7,-5,3,18,46,31,4,-1
15:05:08:663591,0,-1,-5,-7,-7,-10,-6,3
15:05:08:677121,-3,-4,-6,2,16,9,0,7
15:05:08:685335,-3,-4,-6,2,16,9,0,7
15:05:08:686110,5,4,-1,-8,-10,-11,-3,21
15:05:08:692076,8,-13,-7,-8,-4,2,4,31
15:05:08:699723,8,-13,-7,-8,-4,2,4,31
15:05:08:707087,-4,-6,7,8,-16,-6,-3,-6
15:05:08:714607,9,16,-2,-1,7,-3,1,8
15:05:08:722789,9,16,-2,-1,7,-3,1,8
15:05:08:723558,-2,2,3,-2,10,4,2,-3
15:05:08:737107,0,6,-5,-7,2,4,-7,-12
15:05:08:745346,0,6,-5,-7,2,4,-7,-12
15:05:08:746111,-7,-1,-8,10,-2,-3,-2,-6
15:05:08:752098,-5,-14,-14,-9,-20,-8,3,3
15:05:08:759616,-5,-14,-14,-9,-20,-8,3,3
15:05:08:767093,4,4,-6,2,7,8,3,4
15:05:08:774560,-5,-10,-4,-5,-18,-6,-1,2
15:05:08:782783,-5,-10,-4,-5,-18,-6,-1,2
15:05:08:783539,4,8,8,-2,4,-7,-4,-6
15:05:08:797564,-17,14,5,3,5,4,-9,-37
15:05:08:805305,-17,14,5,3,5,4,-9,-37
15:05:08:806076,-2,-14,-14,-8,0,-15,1,6
15:05:08:812096,-1,-2,5,4,2,9,-1,0
15:05:08:819663,-1,-2,5,4,2,9,-1,0
15:05:08:827052,2,5,1,-17,-22,-1,2,0
15:05:08:834566,-6,2,14,6,-6,-3,-7,-11
15:05:08:842795,-6,2,14,6,-6,-3,-7,-11
15:05:08:843589,2,-1,6,1,6,6,17,26
15:05:08:857088,-5,-19,-6,-7,-16,1,2,19
15:05:08:865304,-5,-19,-6,-7,-16,1,2,19
15:05:08:866117,-16,1,6,14,6,5,-3,2
15:05:08:872059,-6,-22,-27,-3,-1,-21,-6,5
15:05:08:879653,-6,-22,-27,-3,-1,-21,-6,5
15:05:08:887091,10,-9,-6,1,7,18,-2,-10
15:05:08:894603,0,3,-11,2,6,2,5,-1
15:05:08:902796,0,3,-11,2,6,2,5,-1
15:05:08:903646,-4,1,6,1,-24,-12,-3,-11
15:05:08:917088,12,13,10,0,9,9,12,11
15:05:08:925295,12,13,10,0,9,9,12,11
15:05:08:926087,4,4,-6,10,22,-5,-7,-15
15:05:08:940258,-4,-2,-1,-9,-13,-7,-9,-27
15:05:08:941107,-4,-2,-1,-9,-13,-7,-9,-27
15:05:08:947086,3,3,7,8,7,7,-1,0
15:05:08:954565,-13,-4,9,-1,-4,-7,0,14
15:05:08:970348,-13,-4,9,-1,-4,-7,0,14
15:05:08:971101,2,14,12,1,7,7,-1,-6
15:05:08:977056,3,4,-7,-2,-7,-1,4,-4
15:05:08:985336,3,4,-7,-2,-7,-1,4,-4
15:05:08:986099,-1,5,-1,3,12,14,15,7
15:05:09:329,2,-6,-2,-8,-19,10,-6,0
15:05:09:1105,2,-6,-2,-8,-19,10,-6,0
15:05:09:7064,-4,8,5,7,13,-5,-4,2
15:05:09:14559,6,6,-3,-13,-26,-27,-8,-6
15:05:09:22151,6,6,-3,-13,-26,-27,-8,-6
15:05:09:29579,-2,-16,-27,1,22,23,2,-11
15:05:09:37091,6,5,1,5,-5,-8,-14,-14
15:05:09:45332,6,5,1,5,-5,-8,-14,-14
15:05:09:46095,-1,-2,0,-14,-10,-7,6,54
15:05:09:60305,-5,1,9,13,19,1,-1,-20
15:05:09:61101,-5,1,9,13,19,1,-1,-20
15:05:09:67033,-4,-17,-4,-17,-23,-23,-10,0
15:05:09:74559,5,13,9,7,7,15,3,10
15:05:09:82179,5,13,9,7,7,15,3,10
15:05:09:89561,-4,-8,13,1,-9,-8,-10,-12
15:05:09:97051,-2,-25,-10,-17,-22,-18,-10,6
15:05:09:105373,-2,-25,-10,-17,-22,-18,-10,6
15:05:09:106115,6,10,6,30,39,30,11,-10
15:05:09:120322,-7,-5,-22,-4,8,-3,10,23
15:05:09:121113,-7,-5,-22,-4,8,-3,10,23
15:05:09:127054,-4,-6,-11,-5,-23,-12,-9,-21
15:05:09:134565,3,18,14,14,11,3,-1,9
15:05:09:142152,3,18,14,14,11,3,-1,9
15:05:09:149636,-2,3,0,-11,13,0,-2,-4
15:05:09:157082,-1,-1,20,-1,11,2,3,6
15:05:09:165290,-1,-1,20,-1,11,2,3,6
15:05:09:166112,6,-1,-1,-9,-25,-16,-5,5
15:05:09:180242,2,-8,-6,10,20,9,-1,25
15:05:09:181056,2,-8,-6,10,20,9,-1,25
15:05:09:187137,-5,0,9,-11,-26,-24,-8,16
15:05:09:194601,-7,-10,-7,1,-6,-1,-3,-19
15:05:09:202174,-7,-10,-7,1,-6,-1,-3,-19
15:05:09:209577,-2,16,6,-3,6,8,-1,-14
15:05:09:217099,9,11,-6,-13,-8,-4,9,-3
15:05:09:225252,9,11,-6,-13,-8,-4,9,-3
15:05:09:226049,16,-6,-3,8,19,20,29,-18
15:05:09:240740,-5,-3,15,18,11,-1,6,-8
15:05:09:247753,-5,-3,15,18,11,-1,6,-8
15:05:09:248572,-20,-22,0,-12,-35,-27,-19,-21
15:05:09:254578,1,-2,-11,-9,-11,4,-11,-16
15:05:09:262102,1,-2,-11,-9,-11,4,-11,-16
15:05:09:269601,-4,2,4,10,9,14,2,9
15:05:09:277075,6,9,3,1,8,14,9,21
15:05:09:285356,6,9,3,1,8,14,9,21
15:05:09:286128,5,3,-19,-8,-13,-15,-16,-8
15:05:09:300272,1,6,7,2,10,1,2,1
15:05:09:301098,1,6,7,2,10,1,2,1
15:05:09:307071,-15,-3,-10,-8,-8,0,5,-4
15:05:09:314571,9,1,-3,-15,-32,-15,-12,-12
15:05:09:322201,9,1,-3,-15,-32,-15,-12,-12
15:05:09:329588,1,9,6,16,26,12,1,1
15:05:09:337084,-8,-5,-18,-15,-18,-18,-5,-2
15:05:09:345314,-8,-5,-18,-15,-18,-18,-5,-2
15:05:09:346129,4,3,-2,11,33,27,6,4
15:05:09:360308,1,-8,1,1,10,6,10,18
15:05:09:361122,1,-8,1,1,10,6,10,18
15:05:09:367080,4,7,5,-11,-35,-27,-11,1
15:05:09:374545,-18,1,-10,3,26,11,-7,-5
15:05:09:382157,-18,1,-10,3,26,11,-7,-5
15:05:09:389613,0,-6,-9,-17,-22,-26,-11,4
15:05:09:397042,2,0,-5,20,30,21,12,-8
15:05:09:405345,2,0,-5,20,30,21,12,-8
15:05:09:406124,-3,-4,-3,-9,-38,-17,-7,4
15:05:09:420330,-2,-7,-2,9,11,4,-4,6
15:05:09:421105,-2,-7,-2,9,11,4,-4,6
15:05:09:427081,-3,-9,-16,-16,-2,10,1,5
15:05:09:434576,0,-13,-6,-6,-24,-12,-8,-21
15:05:09:442157,0,-13,-6,-6,-24,-12,-8,-21
15:05:09:449602,-2,-5,8,-4,-7,-8,-5,-17
15:05:09:457104,-3,9,1,0,1,7,6,-20
15:05:09:472790,-3,9,1,0,1,7,6,-20
15:05:09:473593,-5,-9,-7,10,7,5,4,-11
15:05:09:480237,0,2,10,0,15,-4,0,-6
15:05:09:481056,0,2,10,0,15,-4,0,-6
15:05:09:487106,-1,1,-7,-3,7,1,3,4
15:05:09:494604,-9,7,-17,-22,-23,-18,-4,2
15:05:09:502139,-9,7,-17,-22,-23,-18,-4,2
15:05:09:509617,11,6,8,2,-16,-5,5,26
15:05:09:525893,5,-14,-15,-7,11,-1,3,7
15:05:09:526767,5,-14,-15,-7,11,-1,3,7
15:05:09:527554,-6,-20,-39,-1,12,5,1,18
15:05:09:540337,4,8,22,0,-10,-6,-6,-1
15:05:09:541128,4,8,22,0,-10,-6,-6,-1
15:05:09:547115,-3,5,-11,-2,-5,0,-3,-8
15:05:09:554570,-2,8,10,0,-4,-2,-6,-2
15:05:09:562128,-2,8,10,0,-4,-2,-6,-2
15:05:09:569632,2,10,9,5,30,20,-2,-9
15:05:09:577122,-2,-4,10,24,8,4,4,-10
15:05:09:585332,-2,-4,10,24,8,4,4,-10
15:05:09:586082,-23,-7,9,-6,-6,-1,-15,-17
15:05:09:600335,-2,-1,-3,-4,-7,7,1,-23
15:05:09:601088,-2,-1,-3,-4,-7,7,1,-23
15:05:09:607109,0,2,10,-4,8,4,4,-4
15:05:09:614605,-13,4,-4,-4,-11,-3,-1,4
15:05:09:622128,-13,4,-4,-4,-11,-3,-1,4
15:05:09:629545,-6,-12,-6,-2,4,-4,-1,-8
15:05:09:637105,11,5,11,-5,-4,-1,-3,6
15:05:09:645051,11,5,11,-5,-4,-1,-3,6
15:05:09:652050,4,1,4,0,-4,-6,1,-6
15:05:09:660318,1,8,15,6,-6,5,4,10
15:05:09:661106,1,8,15,6,-6,5,4,10
15:05:09:667052,10,9,11,6,7,-1,0,13
15:05:09:674596,3,4,-2,-12,-3,-8,-4,-1
15:05:09:682142,3,4,-2,-12,-3,-8,-4,-1
15:05:09:689603,-15,-11,15,-1,-1,14,4,4
15:05:09:697046,-1,-2,-6,-6,-5,-7,-3,7
15:05:09:705338,-1,-2,-6,-6,-5,-7,-3,7
15:05:09:706125,-6,-15,-7,-8,-16,-12,-4,-36
15:05:09:720377,7,12,7,5,6,-6,-1,23
15:05:09:721147,7,12,7,5,6,-6,-1,23
15:05:09:727108,-6,-15,-12,-1,21,-3,9,19
15:05:09:734576,-4,-2,-5,-5,-18,-5,-7,-10
15:05:09:742174,-4,-2,-5,-5,-18,-5,-7,-10
15:05:09:749655,4,6,-5,8,2,11,9,-3
15:05:09:757078,3,14,-6,-9,1,2,6,-12
15:05:09:765346,3,14,-6,-9,1,2,6,-12
15:05:09:766127,6,5,-13,-10,-12,-10,-7,-11
15:05:09:780246,-14,-1,-3,6,14,12,-5,-5
15:05:09:781072,-14,-1,-3,6,14,12,-5,-5
15:05:09:787121,12,13,-5,12,-7,1,-4,12
15:05:09:802886,2,-18,14,5,-2,-8,-10,-13
15:05:09:803701,2,-18,14,5,-2,-8,-10,-13
15:05:09:809592,7,-2,5,1,16,9,-2,1
15:05:09:825991,0,-14,0,-8,3,-21,0,-6
15:05:09:826810,0,-14,0,-8,3,-21,0,-6
15:05:09:827622,-5,4,-16,-9,-12,-4,1,11
15:05:09:840267,5,-1,-1,1,6,12,12,8
15:05:09:841078,5,-1,-1,1,6,12,12,8
15:05:09:847066,0,-13,26,-5,-23,-12,-6,9
15:05:09:862767,11,-4,-8,-10,2,2,-4,-1
15:05:09:863598,11,-4,-8,-10,2,2,-4,-1
15:05:09:869551,4,3,12,7,8,5,2,10
15:05:09:877070,-3,-10,-19,2,-9,-8,-3,-2
15:05:09:884712,-3,-10,-19,2,-9,-8,-3,-2
15:05:09:892102,7,6,2,4,4,2,6,-24
15:05:09:900333,-3,-2,-6,-12,-8,1,-4,15
15:05:09:901172,-3,-2,-6,-12,-8,1,-4,15
15:05:09:914623,-5,2,-18,-9,-3,-8,-8,1
15:05:09:922822,-6,-1,-15,5,-20,3,-3,-11
15:05:09:923634,-6,-1,-15,5,-20,3,-3,-11
15:05:09:929564,0,-2,-2,7,-3,2,1,5
15:05:09:937085,-3,-8,-4,-7,2,5,-2,4
15:05:09:944680,-3,-8,-4,-7,2,5,-2,4
15:05:09:952101,-3,4,9,-5,-5,10,0,-5
15:05:09:960333,-9,-2,-2,10,10,-1,-1,13
15:05:09:961066,-9,-2,-2,10,10,-1,-1,13
15:05:09:967125,1,4,4,-7,-3,-3,-16,-31
15:05:09:982855,18,2,3,-1,7,-5,-2,-8
15:05:09:983622,18,2,3,-1,7,-5,-2,-8
15:05:09:989615,-2,5,3,27,10,-2,-2,-7
15:05:09:997071,-5,-10,-8,8,-9,0,-6,-4
15:05:10:4634,-5,-10,-8,8,-9,0,-6,-4
15:05:10:12114,7,12,-21,-9,-15,-5,0,15
15:05:10:20270,-8,-3,6,-7,-7,2,3,14
15:05:10:21094,-8,-3,6,-7,-7,2,3,14
15:05:10:27072,2,-13,-18,-3,18,7,3,1
15:05:10:42790,5,9,9,-1,0,6,2,-1
15:05:10:43604,5,9,9,-1,0,6,2,-1
15:05:10:49621,-2,-6,1,-3,-9,-7,4,16
15:05:10:57098,3,-4,0,10,10,-4,-2,-16
15:05:10:64607,3,-4,0,10,10,-4,-2,-16
15:05:10:80900,-1,-3,0,2,6,-2,-3,10
15:05:10:81748,-2,11,21,1,1,2,0,6
15:05:10:82559,-2,11,21,1,1,2,0,6
15:05:10:87083,-13,-9,-25,-19,-5,3,0,-14
15:05:10:102790,5,1,-5,-5,0,-5,-2,9
15:05:10:103566,5,1,-5,-5,0,-5,-2,9
15:05:10:109627,-5,1,0,-3,-4,-10,-12,-49
15:05:10:117113,-6,-3,-10,-5,-5,0,6,-2
15:05:10:124603,-6,-3,-10,-5,-5,0,6,-2
15:05:10:132100,-15,5,13,20,-6,-3,-2,-3
15:05:10:140255,-7,0,9,8,16,3,-2,-5
15:05:10:141149,-7,0,9,8,16,3,-2,-5
15:05:10:147054,0,-4,3,0,-11,-7,6,-1
15:05:10:162762,-3,-6,0,0,2,-7,1,21
15:05:10:163576,-3,-6,0,0,2,-7,1,21
15:05:10:169627,10,1,16,-4,-3,-1,-2,19
15:05:10:185316,1,6,-28,-9,-9,8,-3,-35
15:05:10:186126,1,6,-28,-9,-9,8,-3,-35
15:05:10:192114,-6,-9,13,5,1,7,7,0
15:05:10:200264,-3,-3,1,-2,-4,-7,6,5
15:05:10:201095,-3,-3,1,-2,-4,-7,6,5
15:05:10:207056,2,1,-6,-10,2,-8,-8,-6
15:05:10:222800,10,0,1,8,-4,11,2,7
15:05:10:223596,10,0,1,8,-4,11,2,7
15:05:10:229613,-6,-25,-3,-2,14,-1,3,1
15:05:10:237150,-6,-5,8,-7,-12,-8,-10,-9
15:05:10:244608,-6,-5,8,-7,-12,-8,-10,-9
15:05:10:252170,-2,1,-5,0,-10,-4,-1,20
15:05:10:260286,5,19,-6,9,1,-4,-6,-1
15:05:10:261092,5,19,-6,9,1,-4,-6,-1
15:05:10:267088,-1,-3,7,4,4,5,8,29
15:05:10:282792,-7,-25,-8,-7,1,1,8,4
15:05:10:283621,-7,-25,-8,-7,1,1,8,4
15:05:10:289600,-8,1,-2,-14,-9,-14,-10,-13
