Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:05:05:489575,-4014,-351,-8079,13672,-428,-1648,1160,4,-112,207
15:05:05:497096,-4014,-351,-8079,13672,-428,-1648,1160,4,-112,207
15:05:05:505308,-4033,-351,-8071,13672,-449,-1631,1160,-21,-14,138
15:05:05:506088,-4033,-351,-8071,13672,-449,-1631,1160,-21,-14,138
15:05:05:520051,-4033,-351,-8071,13672,-449,-1631,1160,-21,-14,138
15:05:05:527758,-4062,-352,-8098,13647,-569,-1721,1034,-175,-32,178
15:05:05:528612,-4062,-352,-8098,13647,-569,-1721,1034,-175,-32,178
15:05:05:534543,-4062,-352,-8098,13647,-569,-1721,1034,-175,-32,178
15:05:05:542124,-4088,-365,-8122,13624,-591,-1728,977,-116,10,191
15:05:05:549589,-4088,-365,-8122,13624,-591,-1728,977,-116,10,191
15:05:05:557072,-4088,-365,-8122,13624,-591,-1728,977,-116,10,191
15:05:05:565307,-4097,-384,-8141,13610,-626,-1696,1045,-102,87,102
15:05:05:566135,-4097,-384,-8141,13610,-626,-1696,1045,-102,87,102
15:05:05:579551,-4097,-384,-8141,13610,-626,-1696,1045,-102,87,102
15:05:05:587820,-4114,-375,-8179,13582,-631,-1653,1056,-290,-43,65
15:05:05:588616,-4114,-375,-8179,13582,-631,-1653,1056,-290,-43,65
15:05:05:594582,-4114,-375,-8179,13582,-631,-1653,1056,-290,-43,65
15:05:05:602152,-4137,-357,-8189,13570,-417,-1572,1042,-141,-82,132
15:05:05:609578,-4137,-357,-8189,13570,-417,-1572,1042,-141,-82,132
15:05:05:617076,-4137,-357,-8189,13570,-417,-1572,1042,-141,-82,132
15:05:05:625310,-4139,-348,-8170,13580,-438,-1703,1054,96,-31,45
15:05:05:626104,-4139,-348,-8170,13580,-438,-1703,1054,96,-31,45
15:05:05:639581,-4139,-348,-8170,13580,-438,-1703,1054,96,-31,45
15:05:05:647790,-4145,-351,-8178,13574,-574,-1716,981,-18,9,63
15:05:05:648634,-4145,-351,-8178,13574,-574,-1716,981,-18,9,63
15:05:05:654647,-4145,-351,-8178,13574,-574,-1716,981,-18,9,63
15:05:05:662186,-4147,-362,-8155,13587,-541,-1727,991,193,15,54
15:05:05:669655,-4147,-362,-8155,13587,-541,-1727,991,193,15,54
15:05:05:677110,-4147,-362,-8155,13587,-541,-1727,991,193,15,54
15:05:05:685321,-4206,-367,-8146,13574,-823,-1945,864,159,-237,248
15:05:05:686043,-4206,-367,-8146,13574,-823,-1945,864,159,-237,248
15:05:05:699641,-4206,-367,-8146,13574,-823,-1945,864,159,-237,248
15:05:05:707818,-4260,-370,-8076,13599,-779,-1699,1079,393,-290,157
15:05:05:708634,-4260,-370,-8076,13599,-779,-1699,1079,393,-290,157
15:05:05:714637,-4260,-370,-8076,13599,-779,-1699,1079,393,-290,157
15:05:05:722211,-4275,-362,-8036,13618,-717,-1635,968,264,-184,-27
15:05:05:729625,-4275,-362,-8036,13618,-717,-1635,968,264,-184,-27
15:05:05:753527,-4275,-362,-8036,13618,-717,-1635,968,264,-184,-27
15:05:05:754318,-4286,-349,-8023,13623,-665,-1735,1018,96,-139,-7
15:05:05:755137,-4286,-349,-8023,13623,-665,-1735,1018,96,-139,-7
15:05:05:759605,-4286,-349,-8023,13623,-665,-1735,1018,96,-139,-7
15:05:05:776018,-4314,-343,-7996,13630,-610,-1672,1096,129,-143,106
15:05:05:776797,-4314,-343,-7996,13630,-610,-1672,1096,129,-143,106
15:05:05:777579,-4314,-343,-7996,13630,-610,-1672,1096,129,-143,106
15:05:05:782132,-4362,-351,-7970,13630,-607,-1651,1056,144,-137,250
15:05:05:797711,-4362,-351,-7970,13630,-607,-1651,1056,144,-137,250
15:05:05:798519,-4362,-351,-7970,13630,-607,-1651,1056,144,-137,250
15:05:05:805322,-4420,-359,-7957,13618,-663,-1650,1079,38,-155,289
15:05:05:806071,-4420,-359,-7957,13618,-663,-1650,1079,38,-155,289
15:05:05:819645,-4420,-359,-7957,13618,-663,-1650,1079,38,-155,289
15:05:05:827785,-4466,-362,-7960,13601,-627,-1542,1045,-73,-115,228
15:05:05:828578,-4466,-362,-7960,13601,-627,-1542,1045,-73,-115,228
15:05:05:834543,-4466,-362,-7960,13601,-627,-1542,1045,-73,-115,228
15:05:05:842121,-4466,-349,-7945,13610,-444,-1490,1088,32,-32,7
15:05:05:849599,-4466,-349,-7945,13610,-444,-1490,1088,32,-32,7
15:05:05:857122,-4466,-349,-7945,13610,-444,-1490,1088,32,-32,7
15:05:05:865315,-4466,-318,-7955,13606,-525,-1620,1067,-101,-111,-48
15:05:05:866145,-4466,-318,-7955,13606,-525,-1620,1067,-101,-111,-48
15:05:05:879573,-4466,-318,-7955,13606,-525,-1620,1067,-101,-111,-48
15:05:05:887817,-4493,-290,-7976,13585,-741,-1812,1025,-126,-215,52
15:05:05:888598,-4493,-290,-7976,13585,-741,-1812,1025,-126,-215,52
15:05:05:894608,-4493,-290,-7976,13585,-741,-1812,1025,-126,-215,52
15:05:05:902186,-4524,-276,-7943,13594,-685,-1785,1125,178,-220,87
15:05:05:909566,-4524,-276,-7943,13594,-685,-1785,1125,178,-220,87
15:05:05:917117,-4524,-276,-7943,13594,-685,-1785,1125,178,-220,87
15:05:05:925320,-4576,-264,-7929,13585,-699,-1618,1190,-29,-229,179
15:05:05:926121,-4576,-264,-7929,13585,-699,-1618,1190,-29,-229,179
15:05:05:939624,-4576,-264,-7929,13585,-699,-1618,1190,-29,-229,179
15:05:05:947789,-4645,-231,-7956,13546,-679,-1790,1121,-260,-306,283
15:05:05:948644,-4645,-231,-7956,13546,-679,-1790,1121,-260,-306,283
15:05:05:954600,-4645,-231,-7956,13546,-679,-1790,1121,-260,-306,283
15:05:05:962168,-4704,-205,-7970,13518,-579,-1844,956,-69,-269,299
15:05:05:969624,-4704,-205,-7970,13518,-579,-1844,956,-69,-269,299
15:05:05:977116,-4704,-205,-7970,13518,-579,-1844,956,-69,-269,299
15:05:05:985305,-4724,-207,-7902,13551,-437,-1483,1155,340,-91,102
15:05:05:986084,-4724,-207,-7902,13551,-437,-1483,1155,340,-91,102
15:05:05:999645,-4724,-207,-7902,13551,-437,-1483,1155,340,-91,102
15:05:06:7849,-4729,-219,-7867,13570,-542,-1354,1111,147,4,16
15:05:06:8612,-4729,-219,-7867,13570,-542,-1354,1111,147,4,16
15:05:06:14588,-4729,-219,-7867,13570,-542,-1354,1111,147,4,16
15:05:06:22133,-4765,-204,-7906,13535,-760,-1694,1089,-277,-143,130
15:05:06:29594,-4765,-204,-7906,13535,-760,-1694,1089,-277,-143,130
15:05:06:37115,-4765,-204,-7906,13535,-760,-1694,1089,-277,-143,130
15:05:06:45300,-4812,-175,-7932,13503,-768,-1896,1079,-174,-262,172
15:05:06:46098,-4812,-175,-7932,13503,-768,-1896,1079,-174,-262,172
15:05:06:59625,-4812,-175,-7932,13503,-768,-1896,1079,-174,-262,172
15:05:06:67786,-4856,-171,-7868,13525,-683,-1712,1001,421,-281,146
15:05:06:68618,-4856,-171,-7868,13525,-683,-1712,1001,421,-281,146
15:05:06:82766,-4856,-171,-7868,13525,-683,-1712,1001,421,-281,146
15:05:06:83614,-4892,-169,-7778,13564,-602,-1586,1162,496,-251,108
15:05:06:89594,-4892,-169,-7778,13564,-602,-1586,1162,496,-251,108
15:05:06:97120,-4892,-169,-7778,13564,-602,-1586,1162,496,-251,108
15:05:06:104698,-4931,-174,-7742,13570,-708,-1477,1164,143,-162,125
15:05:06:112137,-4931,-174,-7742,13570,-708,-1477,1164,143,-162,125
15:05:06:119655,-4931,-174,-7742,13570,-708,-1477,1164,143,-162,125
15:05:06:127810,-4960,-177,-7760,13549,-760,-1557,1132,-152,-74,113
15:05:06:128606,-4960,-177,-7760,13549,-760,-1557,1132,-152,-74,113
15:05:06:142754,-4960,-177,-7760,13549,-760,-1557,1132,-152,-74,113
15:05:06:143601,-4992,-164,-7792,13519,-708,-1603,1103,-239,-116,129
15:05:06:149556,-4992,-164,-7792,13519,-708,-1603,1103,-239,-116,129
15:05:06:157112,-4992,-164,-7792,13519,-708,-1603,1103,-239,-116,129
15:05:06:172780,-5025,-145,-7826,13488,-697,-1630,1156,-283,-128,130
15:05:06:173588,-5025,-145,-7826,13488,-697,-1630,1156,-283,-128,130
15:05:06:179621,-5025,-145,-7826,13488,-697,-1630,1156,-283,-128,130
15:05:06:187833,-5058,-122,-7859,13456,-623,-1726,1133,-255,-133,164
15:05:06:188603,-5058,-122,-7859,13456,-623,-1726,1133,-255,-133,164
15:05:06:202783,-5058,-122,-7859,13456,-623,-1726,1133,-255,-133,164
15:05:06:203603,-5077,-102,-7847,13456,-500,-1725,1201,13,-108,107
15:05:06:209566,-5077,-102,-7847,13456,-500,-1725,1201,13,-108,107
15:05:06:217099,-5077,-102,-7847,13456,-500,-1725,1201,13,-108,107
15:05:06:224623,-5071,-97,-7820,13474,-419,-1584,1160,143,14,18
15:05:06:232128,-5071,-97,-7820,13474,-419,-1584,1160,143,14,18
15:05:06:239595,-5071,-97,-7820,13474,-419,-1584,1160,143,14,18
15:05:06:247815,-5055,-98,-7773,13508,-330,-1364,1189,208,61,-45
15:05:06:248639,-5055,-98,-7773,13508,-330,-1364,1189,208,61,-45
15:05:06:262773,-5055,-98,-7773,13508,-330,-1364,1189,208,61,-45
15:05:06:263599,-5050,-60,-7741,13528,-369,-1370,1247,17,-128,-90
15:05:06:269558,-5050,-60,-7741,13528,-369,-1370,1247,17,-128,-90
15:05:06:277059,-5050,-60,-7741,13528,-369,-1370,1247,17,-128,-90
15:05:06:284667,-5070,-14,-7710,13538,-456,-1537,1206,48,-263,5
15:05:06:292074,-5070,-14,-7710,13538,-456,-1537,1206,48,-263,5
15:05:06:299599,-5070,-14,-7710,13538,-456,-1537,1206,48,-263,5
15:05:06:307835,-5072,3,-7724,13529,-690,-1684,1130,-88,-87,-45
15:05:06:308605,-5072,3,-7724,13529,-690,-1684,1130,-88,-87,-45
15:05:06:322790,-5072,3,-7724,13529,-690,-1684,1130,-88,-87,-45
15:05:06:323619,-5072,9,-7732,13525,-1036,-1803,1020,55,-169,-169
15:05:06:329587,-5072,9,-7732,13525,-1036,-1803,1020,55,-169,-169
15:05:06:337114,-5072,9,-7732,13525,-1036,-1803,1020,55,-169,-169
15:05:06:344665,-5084,41,-7703,13537,-854,-1639,1023,177,-331,-152
15:05:06:352118,-5084,41,-7703,13537,-854,-1639,1023,177,-331,-152
15:05:06:359576,-5084,41,-7703,13537,-854,-1639,1023,177,-331,-152
15:05:06:367857,-5077,119,-7659,13564,-496,-1501,997,173,-421,-270
15:05:06:368682,-5077,119,-7659,13564,-496,-1501,997,173,-421,-270
15:05:06:382925,-5077,119,-7659,13564,-496,-1501,997,173,-421,-270
15:05:06:383606,-5090,203,-7642,13568,-619,-1748,1064,30,-488,-177
15:05:06:389609,-5090,203,-7642,13568,-619,-1748,1064,30,-488,-177
15:05:06:397089,-5090,203,-7642,13568,-619,-1748,1064,30,-488,-177
15:05:06:404753,-5112,249,-7647,13556,-844,-1782,1150,-72,-358,-96
15:05:06:412085,-5112,249,-7647,13556,-844,-1782,1150,-72,-358,-96
15:05:06:419645,-5112,249,-7647,13556,-844,-1782,1150,-72,-358,-96
15:05:06:427803,-5145,269,-7646,13543,-734,-1637,1166,-57,-238,47
15:05:06:428566,-5145,269,-7646,13543,-734,-1637,1166,-57,-238,47
15:05:06:442869,-5145,269,-7646,13543,-734,-1637,1166,-57,-238,47
15:05:06:443663,-5179,301,-7652,13527,-515,-1486,1314,-229,-196,94
15:05:06:449654,-5179,301,-7652,13527,-515,-1486,1314,-229,-196,94
15:05:06:465374,-5179,301,-7652,13527,-515,-1486,1314,-229,-196,94
15:05:06:466152,-5182,351,-7691,13502,-367,-1452,1266,-438,-105,-18
15:05:06:472082,-5182,351,-7691,13502,-367,-1452,1266,-438,-105,-18
15:05:06:479574,-5182,351,-7691,13502,-367,-1452,1266,-438,-105,-18
15:05:06:487858,-5178,384,-7738,13476,-510,-1720,1279,-374,-31,-33
15:05:06:488633,-5178,384,-7738,13476,-510,-1720,1279,-374,-31,-33
15:05:06:502818,-5178,384,-7738,13476,-510,-1720,1279,-374,-31,-33
15:05:06:503636,-5178,408,-7757,13464,-556,-1818,1233,-151,-73,-24
15:05:06:509599,-5178,408,-7757,13464,-556,-1818,1233,-151,-73,-24
15:05:06:517083,-5178,408,-7757,13464,-556,-1818,1233,-151,-73,-24
15:05:06:524666,-5184,412,-7716,13485,-442,-1653,1275,186,-61,17
15:05:06:532077,-5184,412,-7716,13485,-442,-1653,1275,186,-61,17
15:05:06:539616,-5184,412,-7716,13485,-442,-1653,1275,186,-61,17
15:05:06:547783,-5205,415,-7699,13487,-591,-1584,1187,51,-112,50
15:05:06:548575,-5205,415,-7699,13487,-591,-1584,1187,51,-112,50
15:05:06:562731,-5205,415,-7699,13487,-591,-1584,1187,51,-112,50
15:05:06:563563,-5220,447,-7696,13482,-438,-1651,1197,-73,-160,29
15:05:06:569622,-5220,447,-7696,13482,-438,-1651,1197,-73,-160,29
15:05:06:577114,-5220,447,-7696,13482,-438,-1651,1197,-73,-160,29
15:05:06:584636,-5228,479,-7696,13478,-324,-1699,1105,-23,-114,55
15:05:06:600254,-5228,479,-7696,13478,-324,-1699,1105,-23,-114,55
15:05:06:601065,-5228,479,-7696,13478,-324,-1699,1105,-23,-114,55
15:05:06:607859,-5248,484,-7700,13468,-606,-1707,1099,-7,-104,73
15:05:06:608618,-5248,484,-7700,13468,-606,-1707,1099,-7,-104,73
15:05:06:622823,-5248,484,-7700,13468,-606,-1707,1099,-7,-104,73
15:05:06:623635,-5257,478,-7692,13469,-535,-1569,1136,38,-17,40
15:05:06:629554,-5257,478,-7692,13469,-535,-1569,1136,38,-17,40
15:05:06:637143,-5257,478,-7692,13469,-535,-1569,1136,38,-17,40
15:05:06:644675,-5240,469,-7687,13478,-510,-1546,1184,17,85,-81
15:05:06:652122,-5240,469,-7687,13478,-510,-1546,1184,17,85,-81
15:05:06:659604,-5240,469,-7687,13478,-510,-1546,1184,17,85,-81
15:05:06:667807,-5228,452,-7700,13476,-646,-1558,1186,-77,101,-72
15:05:06:668579,-5228,452,-7700,13476,-646,-1558,1186,-77,101,-72
15:05:06:682754,-5228,452,-7700,13476,-646,-1558,1186,-77,101,-72
15:05:06:683585,-5206,468,-7733,13465,-488,-1795,1126,-156,52,-81
15:05:06:689599,-5206,468,-7733,13465,-488,-1795,1126,-156,52,-81
15:05:06:705347,-5206,468,-7733,13465,-488,-1795,1126,-156,52,-81
15:05:06:706123,-5197,468,-7746,13461,-463,-1764,1074,-8,50,12
15:05:06:712061,-5197,468,-7746,13461,-463,-1764,1074,-8,50,12
15:05:06:719640,-5197,468,-7746,13461,-463,-1764,1074,-8,50,12
15:05:06:727848,-5201,470,-7751,13456,-532,-1562,1073,-36,-21,6
15:05:06:728643,-5201,470,-7751,13456,-532,-1562,1073,-36,-21,6
15:05:06:742804,-5201,470,-7751,13456,-532,-1562,1073,-36,-21,6
15:05:06:743621,-5204,491,-7768,13445,-453,-1629,1158,-160,-53,6
15:05:06:749592,-5204,491,-7768,13445,-453,-1629,1158,-160,-53,6
15:05:06:757041,-5204,491,-7768,13445,-453,-1629,1158,-160,-53,6
15:05:06:764612,-5215,509,-7767,13441,-481,-1753,1236,-51,-92,42
15:05:06:772117,-5215,509,-7767,13441,-481,-1753,1236,-51,-92,42
15:05:06:779601,-5215,509,-7767,13441,-481,-1753,1236,-51,-92,42
15:05:06:787832,-5231,500,-7746,13447,-630,-1636,1153,123,-68,30
15:05:06:788593,-5231,500,-7746,13447,-630,-1636,1153,123,-68,30
15:05:06:802792,-5231,500,-7746,13447,-630,-1636,1153,123,-68,30
15:05:06:803671,-5235,503,-7731,13454,-668,-1626,1186,57,-87,-68
15:05:06:809647,-5235,503,-7731,13454,-668,-1626,1186,57,-87,-68
15:05:06:817121,-5235,503,-7731,13454,-668,-1626,1186,57,-87,-68
15:05:06:824644,-5243,510,-7719,13457,-622,-1567,1186,10,-106,-47
15:05:06:832073,-5243,510,-7719,13457,-622,-1567,1186,10,-106,-47
15:05:06:839559,-5243,510,-7719,13457,-622,-1567,1186,10,-106,-47
15:05:06:847772,-5246,532,-7728,13450,-558,-1694,1118,-72,-108,-46
15:05:06:848655,-5246,532,-7728,13450,-558,-1694,1118,-72,-108,-46
15:05:06:862718,-5246,532,-7728,13450,-558,-1694,1118,-72,-108,-46
15:05:06:863571,-5257,541,-7725,13447,-542,-1682,1086,30,-94,23
15:05:06:869560,-5257,541,-7725,13447,-542,-1682,1086,30,-94,23
15:05:06:877070,-5257,541,-7725,13447,-542,-1682,1086,30,-94,23
15:05:06:884641,-5264,554,-7726,13443,-548,-1657,1042,10,-105,-8
15:05:06:892065,-5264,554,-7726,13443,-548,-1657,1042,10,-105,-8
15:05:06:899568,-5264,554,-7726,13443,-548,-1657,1042,10,-105,-8
15:05:06:907823,-5280,574,-7709,13446,-398,-1621,1148,44,-131,58
15:05:06:908626,-5280,574,-7709,13446,-398,-1621,1148,44,-131,58
15:05:06:922787,-5280,574,-7709,13446,-398,-1621,1148,44,-131,58
15:05:06:923574,-5296,584,-7690,13450,-416,-1528,1152,50,-92,62
15:05:06:929553,-5296,584,-7690,13450,-416,-1528,1152,50,-92,62
15:05:06:937154,-5296,584,-7690,13450,-416,-1528,1152,50,-92,62
15:05:06:944645,-5297,589,-7690,13450,-526,-1641,1168,-18,-29,-20
15:05:06:952064,-5297,589,-7690,13450,-526,-1641,1168,-18,-29,-20
15:05:06:959611,-5297,589,-7690,13450,-526,-1641,1168,-18,-29,-20
15:05:06:967815,-5293,587,-7689,13452,-542,-1604,1198,-19,10,-36
15:05:06:968635,-5293,587,-7689,13452,-542,-1604,1198,-19,10,-36
15:05:06:983346,-5293,587,-7689,13452,-542,-1604,1198,-19,10,-36
15:05:06:984082,-5296,585,-7692,13449,-601,-1719,1201,-19,-15,-9
15:05:06:989615,-5296,585,-7692,13449,-601,-1719,1201,-19,-15,-9
15:05:06:997100,-5296,585,-7692,13449,-601,-1719,1201,-19,-15,-9
15:05:07:4724,-5306,573,-7696,13443,-646,-1651,1172,-16,-6,31
15:05:07:12118,-5306,573,-7696,13443,-646,-1651,1172,-16,-6,31
15:05:07:19648,-5306,573,-7696,13443,-646,-1651,1172,-16,-6,31
15:05:07:27131,-5307,573,-7703,13439,-612,-1779,1179,-14,-19,-15
15:05:07:34598,-5307,573,-7703,13439,-612,-1779,1179,-14,-19,-15
15:05:07:42816,-5307,573,-7703,13439,-612,-1779,1179,-14,-19,-15
15:05:07:43652,-5310,562,-7702,13439,-531,-1589,1035,60,22,27
15:05:07:49567,-5310,562,-7702,13439,-531,-1589,1035,60,22,27
15:05:07:65329,-5310,562,-7702,13439,-531,-1589,1035,60,22,27
15:05:07:66111,-5293,568,-7711,13440,-479,-1549,1015,-26,28,-91
15:05:07:72135,-5293,568,-7711,13440,-479,-1549,1015,-26,28,-91
15:05:07:79577,-5293,568,-7711,13440,-479,-1549,1015,-26,28,-91
15:05:07:87133,-5296,577,-7726,13430,-459,-1692,1105,-81,-16,38
15:05:07:94559,-5296,577,-7726,13430,-459,-1692,1105,-81,-16,38
15:05:07:102784,-5296,577,-7726,13430,-459,-1692,1105,-81,-16,38
15:05:07:103605,-5300,582,-7740,13420,-552,-1743,1097,-49,-26,20
15:05:07:109637,-5300,582,-7740,13420,-552,-1743,1097,-49,-26,20
15:05:07:125323,-5300,582,-7740,13420,-552,-1743,1097,-49,-26,20
15:05:07:126133,-5294,585,-7752,13415,-529,-1649,1084,-52,7,-29
15:05:07:132070,-5294,585,-7752,13415,-529,-1649,1084,-52,7,-29
15:05:07:139576,-5294,585,-7752,13415,-529,-1649,1084,-52,7,-29
15:05:07:155300,-5297,584,-7753,13414,-510,-1620,1177,-32,4,11
15:05:07:156104,-5297,584,-7753,13414,-510,-1620,1177,-32,4,11
15:05:07:162733,-5297,584,-7753,13414,-510,-1620,1177,-32,4,11
15:05:07:163567,-5299,581,-7755,13412,-558,-1658,1194,-32,5,6
15:05:07:169616,-5299,581,-7755,13412,-558,-1658,1194,-32,5,6
15:05:07:185388,-5299,581,-7755,13412,-558,-1658,1194,-32,5,6
15:05:07:186139,-5287,572,-7770,13408,-549,-1708,1122,-45,88,-32
15:05:07:192137,-5287,572,-7770,13408,-549,-1708,1122,-45,88,-32
15:05:07:199634,-5287,572,-7770,13408,-549,-1708,1122,-45,88,-32
15:05:07:207172,-5275,560,-7778,13409,-513,-1676,1135,-13,100,-19
15:05:07:214554,-5275,560,-7778,13409,-513,-1676,1135,-13,100,-19
15:05:07:222816,-5275,560,-7778,13409,-513,-1676,1135,-13,100,-19
15:05:07:223635,-5278,541,-7772,13412,-532,-1561,1210,8,78,41
15:05:07:229614,-5278,541,-7772,13412,-532,-1561,1210,8,78,41
15:05:07:245250,-5278,541,-7772,13412,-532,-1561,1210,8,78,41
15:05:07:246085,-5274,547,-7788,13404,-561,-1706,1140,-90,-1,-31
15:05:07:260266,-5274,547,-7788,13404,-561,-1706,1140,-90,-1,-31
15:05:07:261067,-5274,547,-7788,13404,-561,-1706,1140,-90,-1,-31
15:05:07:275746,-5265,568,-7795,13403,-442,-1807,1076,-13,-44,-40
15:05:07:283425,-5265,568,-7795,13403,-442,-1807,1076,-13,-44,-40
15:05:07:284177,-5265,568,-7795,13403,-442,-1807,1076,-13,-44,-40
15:05:07:285038,-5262,566,-7783,13411,-493,-1723,1063,132,-10,-8
15:05:07:289619,-5262,566,-7783,13411,-493,-1723,1063,132,-10,-8
15:05:07:305730,-5262,566,-7783,13411,-493,-1723,1063,132,-10,-8
15:05:07:306563,-5266,542,-7755,13426,-563,-1571,1167,174,39,19
15:05:07:312099,-5266,542,-7755,13426,-563,-1571,1167,174,39,19
15:05:07:319616,-5266,542,-7755,13426,-563,-1571,1167,174,39,19
15:05:07:327147,-5268,528,-7743,13433,-690,-1598,1189,62,-4,-49
15:05:07:334599,-5268,528,-7743,13433,-690,-1598,1189,62,-4,-49
15:05:07:342805,-5268,528,-7743,13433,-690,-1598,1189,62,-4,-49
15:05:07:343633,-5250,539,-7753,13434,-545,-1644,1132,-65,3,-127
15:05:07:349572,-5250,539,-7753,13434,-545,-1644,1132,-65,3,-127
15:05:07:365321,-5250,539,-7753,13434,-545,-1644,1132,-65,3,-127
15:05:07:366175,-5231,555,-7762,13435,-367,-1753,1090,-20,29,-54
15:05:07:372174,-5231,555,-7762,13435,-367,-1753,1090,-20,29,-54
15:05:07:379608,-5231,555,-7762,13435,-367,-1753,1090,-20,29,-54
15:05:07:387108,-5237,532,-7763,13434,-619,-1599,1119,23,61,37
15:05:07:394585,-5237,532,-7763,13434,-619,-1599,1119,23,61,37
15:05:07:402830,-5237,532,-7763,13434,-619,-1599,1119,23,61,37
15:05:07:403598,-5223,527,-7784,13427,-612,-1626,1080,-89,61,-81
15:05:07:409570,-5223,527,-7784,13427,-612,-1626,1080,-89,61,-81
15:05:07:425241,-5223,527,-7784,13427,-612,-1626,1080,-89,61,-81
15:05:07:426081,-5215,528,-7784,13430,-496,-1644,1146,-13,23,-36
15:05:07:432123,-5215,528,-7784,13430,-496,-1644,1146,-13,23,-36
15:05:07:439586,-5215,528,-7784,13430,-496,-1644,1146,-13,23,-36
15:05:07:455351,-5224,535,-7793,13421,-537,-1676,1074,-42,-53,30
15:05:07:456079,-5224,535,-7793,13421,-537,-1676,1074,-42,-53,30
15:05:07:462766,-5224,535,-7793,13421,-537,-1676,1074,-42,-53,30
15:05:07:463603,-5222,539,-7806,13414,-493,-1729,1066,-39,4,15
15:05:07:469535,-5222,539,-7806,13414,-493,-1729,1066,-39,4,15
15:05:07:485281,-5222,539,-7806,13414,-493,-1729,1066,-39,4,15
15:05:07:486090,-5219,522,-7802,13418,-558,-1611,1134,42,71,0
15:05:07:492090,-5219,522,-7802,13418,-558,-1611,1134,42,71,0
15:05:07:499608,-5219,522,-7802,13418,-558,-1611,1134,42,71,0
15:05:07:507088,-5220,506,-7795,13423,-562,-1597,1247,4,61,14
15:05:07:514534,-5220,506,-7795,13423,-562,-1597,1247,4,61,14
15:05:07:522795,-5220,506,-7795,13423,-562,-1597,1247,4,61,14
15:05:07:523597,-5217,507,-7804,13419,-567,-1690,1207,-79,17,-25
15:05:07:537112,-5217,507,-7804,13419,-567,-1690,1207,-79,17,-25
15:05:07:545260,-5217,507,-7804,13419,-567,-1690,1207,-79,17,-25
15:05:07:546074,-5206,511,-7804,13423,-466,-1712,1194,-12,34,-40
15:05:07:560283,-5206,511,-7804,13423,-466,-1712,1194,-12,34,-40
15:05:07:561090,-5206,511,-7804,13423,-466,-1712,1194,-12,34,-40
15:05:07:567139,-5203,504,-7795,13429,-518,-1616,1175,35,35,-11
15:05:07:574603,-5203,504,-7795,13429,-518,-1616,1175,35,35,-11
15:05:07:582761,-5203,504,-7795,13429,-518,-1616,1175,35,35,-11
15:05:07:583672,-5200,502,-7791,13433,-624,-1699,1187,17,-15,-54
15:05:07:589589,-5200,502,-7791,13433,-624,-1699,1187,17,-15,-54
15:05:07:605339,-5200,502,-7791,13433,-624,-1699,1187,17,-15,-54
15:05:07:606117,-5197,513,-7801,13428,-607,-1771,1030,-1,-62,-57
15:05:07:612068,-5197,513,-7801,13428,-607,-1771,1030,-1,-62,-57
15:05:07:619603,-5197,513,-7801,13428,-607,-1771,1030,-1,-62,-57
15:05:07:627128,-5192,531,-7796,13432,-409,-1782,1013,86,-67,-13
15:05:07:634553,-5192,531,-7796,13432,-409,-1782,1013,86,-67,-13
15:05:07:642774,-5192,531,-7796,13432,-409,-1782,1013,86,-67,-13
15:05:07:643595,-5204,525,-7780,13437,-486,-1590,1046,123,-37,62
15:05:07:649595,-5204,525,-7780,13437,-486,-1590,1046,123,-37,62
15:05:07:665287,-5204,525,-7780,13437,-486,-1590,1046,123,-37,62
15:05:07:666106,-5207,520,-7780,13436,-720,-1499,1081,1,-12,-10
15:05:07:672039,-5207,520,-7780,13436,-720,-1499,1081,1,-12,-10
15:05:07:687823,-5191,541,-7813,13422,-553,-1714,1032,-174,-22,-107
15:05:07:688566,-5191,541,-7813,13422,-553,-1714,1032,-174,-22,-107
15:05:07:694538,-5191,541,-7813,13422,-553,-1714,1032,-174,-22,-107
15:05:07:702890,-5177,552,-7802,13433,-311,-1718,1190,48,36,-21
15:05:07:703595,-5177,552,-7802,13433,-311,-1718,1190,48,36,-21
15:05:07:709559,-5177,552,-7802,13433,-311,-1718,1190,48,36,-21
15:05:07:725298,-5186,524,-7789,13438,-609,-1571,1225,56,71,51
15:05:07:726077,-5186,524,-7789,13438,-609,-1571,1225,56,71,51
15:05:07:732042,-5186,524,-7789,13438,-609,-1571,1225,56,71,51
15:05:07:747758,-5188,513,-7813,13424,-692,-1673,1140,-129,31,-8
15:05:07:748560,-5188,513,-7813,13424,-692,-1673,1140,-129,31,-8
15:05:07:754631,-5188,513,-7813,13424,-692,-1673,1140,-129,31,-8
15:05:07:762760,-5177,529,-7833,13416,-424,-1805,1067,-83,9,-16
15:05:07:763556,-5177,529,-7833,13416,-424,-1805,1067,-83,9,-16
15:05:07:769586,-5177,529,-7833,13416,-424,-1805,1067,-83,9,-16
15:05:07:785368,-5173,525,-7817,13428,-403,-1653,1119,114,38,16
15:05:07:786049,-5173,525,-7817,13428,-403,-1653,1119,114,38,16
15:05:07:792065,-5173,525,-7817,13428,-403,-1653,1119,114,38,16
15:05:07:807834,-5182,501,-7803,13433,-661,-1566,1126,90,15,21
15:05:07:808525,-5182,501,-7803,13433,-661,-1566,1126,90,15,21
15:05:07:814644,-5182,501,-7803,13433,-661,-1566,1126,90,15,21
