Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:03:43:122273,9,14,-9,12,6,7,-5,-19
15:03:43:129781,0,1,1,0,2,6,-6,-11
15:03:43:138033,0,1,1,0,2,6,-6,-11
15:03:43:138792,-7,2,6,6,-3,-4,1,-11
15:03:43:153050,0,-2,-13,-2,-5,-10,0,1
15:03:43:153828,0,-2,-13,-2,-5,-10,0,1
15:03:43:159796,-4,-3,0,-8,-3,1,2,3
15:03:43:167294,11,1,-18,-6,4,2,0,8
15:03:43:174831,11,1,-18,-6,4,2,0,8
15:03:43:182281,-4,13,-6,-7,-4,-1,-6,5
15:03:43:189771,-1,6,3,-3,0,-3,-3,-4
15:03:43:198041,-1,6,3,-3,0,-3,-3,-4
15:03:43:198826,3,8,-4,-6,1,-9,-3,3
15:03:43:212999,-5,-13,-8,-23,-18,0,-7,-6
15:03:43:213797,-5,-13,-8,-23,-18,0,-7,-6
15:03:43:219773,4,-2,-6,-8,16,6,8,10
15:03:43:227294,-2,4,-3,-2,-2,-6,-5,1
15:03:43:234883,-2,4,-3,-2,-2,-6,-5,1
15:03:43:242345,-4,-7,3,3,-11,-4,-7,-14
15:03:43:249816,-4,-4,-12,-2,3,-3,-5,-23
15:03:43:258049,-4,-4,-12,-2,3,-3,-5,-23
15:03:43:258861,-2,-4,10,2,2,2,6,-12
15:03:43:272988,15,6,4,0,-5,3,4,-8
15:03:43:273839,15,6,4,0,-5,3,4,-8
15:03:43:279786,-5,-17,-4,6,-1,3,0,-1
15:03:43:287310,4,3,7,-2,3,8,6,14
15:03:43:294889,4,3,7,-2,3,8,6,14
15:03:43:302370,1,2,-2,17,9,3,-5,-5
15:03:43:309781,-7,3,4,1,-4,-6,-3,5
15:03:43:318042,-7,3,4,1,-4,-6,-3,5
15:03:43:318806,2,4,-5,0,3,0,4,8
15:03:43:341161,0,3,13,16,12,8,8,20
15:03:43:341999,0,3,13,16,12,8,8,20
15:03:43:342816,-4,1,-2,-1,-5,-6,-2,3
15:03:43:347259,-3,-6,1,-4,-9,-6,-5,0
15:03:43:354899,-3,-6,1,-4,-9,-6,-5,0
15:03:43:362300,10,-7,0,-1,1,3,4,-6
15:03:43:369812,4,1,0,-1,2,-7,0,-1
15:03:43:378032,4,1,0,-1,2,-7,0,-1
15:03:43:378808,0,-8,-5,-5,-3,-6,-7,-6
15:03:43:393033,-11,-10,0,3,9,3,-6,-20
15:03:43:393837,-11,-10,0,3,9,3,-6,-20
15:03:43:399803,2,-1,-3,-5,-11,1,-3,13
15:03:43:407316,-11,-8,-1,-7,3,4,-5,-1
15:03:43:414883,-11,-8,-1,-7,3,4,-5,-1
15:03:43:422278,3,3,-6,-23,-3,-5,-1,-9
15:03:43:429822,4,-1,0,3,-11,-7,0,-1
15:03:43:437998,4,-1,0,3,-11,-7,0,-1
15:03:43:438788,1,9,0,-3,-5,-2,-2,-8
15:03:43:452988,-9,3,-10,-5,-2,-3,-1,5
15:03:43:453763,-9,3,-10,-5,-2,-3,-1,5
15:03:43:459801,-13,-23,3,1,2,3,-1,-1
15:03:43:467310,-4,-7,0,5,0,-3,-5,-4
15:03:43:474826,-4,-7,0,5,0,-3,-5,-4
15:03:43:482359,4,9,-2,4,10,-5,0,14
15:03:43:489835,5,0,-3,-8,-7,-9,4,15
15:03:43:498014,5,0,-3,-8,-7,-9,4,15
15:03:43:498793,0,4,0,-1,-9,7,-1,-9
15:03:43:512963,0,4,2,-2,-1,2,1,1
15:03:43:513781,0,4,2,-2,-1,2,1,1
15:03:43:519804,-2,-5,-5,-7,-11,-13,-6,-2
15:03:43:527318,0,3,-7,5,18,11,3,-13
15:03:43:534855,0,3,-7,5,18,11,3,-13
15:03:43:542262,-9,-8,4,8,5,5,-3,-2
15:03:43:549767,3,3,-7,-7,-14,-10,1,1
15:03:43:558002,3,3,-7,-7,-14,-10,1,1
15:03:43:558781,3,3,6,5,1,0,0,-10
15:03:43:573011,-3,-6,14,8,-1,-1,2,1
15:03:43:573819,-3,-6,14,8,-1,-1,2,1
15:03:43:579782,0,-5,0,-2,-7,-4,-8,-11
15:03:43:587299,-3,-9,-3,-3,13,4,-2,-12
15:03:43:594897,-3,-9,-3,-3,13,4,-2,-12
15:03:43:602291,-6,-6,1,3,-2,-7,-6,-8
15:03:43:609794,-3,-3,-2,-2,-1,1,4,8
15:03:43:618030,-3,-3,-2,-2,-1,1,4,8
15:03:43:618829,-3,-2,-6,-5,-4,-3,3,5
15:03:43:633023,-1,-7,-10,0,-7,-2,-4,-5
15:03:43:633803,-1,-7,-10,0,-7,-2,-4,-5
15:03:43:639797,3,4,-8,-1,0,-1,-3,-15
15:03:43:647270,6,2,2,-3,-1,-6,-10,-2
15:03:43:654873,6,2,2,-3,-1,-6,-10,-2
15:03:43:662336,2,5,12,-1,-2,-4,5,0
15:03:43:669841,-4,-3,7,-5,-1,0,2,-2
15:03:43:677996,-4,-3,7,-5,-1,0,2,-2
15:03:43:678749,-1,6,3,10,6,11,7,16
15:03:43:693049,-2,6,6,9,5,-1,1,3
15:03:43:693871,-2,6,6,9,5,-1,1,3
15:03:43:699829,-8,-15,-4,-12,-9,-5,0,-3
15:03:43:707287,-1,-3,-11,-5,-1,0,0,-2
15:03:43:714870,-1,-3,-11,-5,-1,0,0,-2
15:03:43:722299,-4,-6,-30,-7,-6,0,-2,-7
15:03:43:729804,0,8,-1,-3,-2,-1,-5,-9
15:03:43:737997,0,8,-1,-3,-2,-1,-5,-9
15:03:43:738786,-2,0,-16,1,3,3,7,11
15:03:43:752998,6,7,3,2,2,4,-1,-2
15:03:43:753762,6,7,3,2,2,4,-1,-2
15:03:43:759812,4,3,13,9,-2,-7,-2,-3
15:03:43:767270,5,4,0,1,-2,1,6,15
15:03:43:774814,5,4,0,1,-2,1,6,15
15:03:43:782266,-4,8,-6,-9,4,-1,2,-2
15:03:43:789824,1,0,2,1,-5,-11,-3,-11
15:03:43:798407,1,0,2,1,-5,-11,-3,-11
15:03:43:804784,-1,4,13,3,0,-4,-9,-7
15:03:43:812988,4,-8,6,-4,-12,-7,-1,-7
15:03:43:813818,4,-8,6,-4,-12,-7,-1,-7
15:03:43:819835,6,1,6,8,19,10,2,10
15:03:43:827317,-7,6,4,-2,5,4,7,-2
15:03:43:834882,-7,6,4,-2,5,4,7,-2
15:03:43:842304,6,0,-4,-7,-14,2,5,11
15:03:43:849768,-4,-3,-1,11,10,6,-2,2
15:03:43:858048,-4,-3,-1,11,10,6,-2,2
15:03:43:858891,-15,4,-10,1,-1,3,-6,-12
15:03:43:873018,-10,-8,1,-10,-9,-3,-2,7
15:03:43:873856,-10,-8,1,-10,-9,-3,-2,7
15:03:43:879796,6,6,6,-4,1,-3,-3,-17
15:03:43:895465,0,1,-9,-6,-9,-6,-3,-2
15:03:43:896316,0,1,-9,-6,-9,-6,-3,-2
15:03:43:902308,-4,-11,-11,-9,-9,-8,-4,-1
15:03:43:909783,-6,-1,2,-7,-10,-2,3,1
15:03:43:918015,-6,-1,2,-7,-10,-2,3,1
15:03:43:918812,-6,2,1,3,6,6,-3,1
15:03:43:932975,7,-5,-2,1,-5,-3,-5,11
15:03:43:933826,7,-5,-2,1,-5,-3,-5,11
15:03:43:939770,9,4,4,2,0,-6,1,0
15:03:43:947288,0,-4,-3,6,13,1,2,5
15:03:43:954907,0,-4,-3,6,13,1,2,5
15:03:43:962305,-1,2,4,-4,-1,-2,-5,-5
15:03:43:969892,-13,-2,-21,1,-3,-3,-6,-13
15:03:43:978002,-13,-2,-21,1,-3,-3,-6,-13
15:03:43:978753,0,-9,-2,3,0,-2,3,2
15:03:43:993018,-21,-13,5,-5,-5,0,-5,-9
15:03:43:993833,-21,-13,5,-5,-5,0,-5,-9
15:03:43:999837,-3,-3,8,-2,-9,-11,1,8
15:03:44:7306,2,6,6,9,7,9,1,-7
15:03:44:14821,2,6,6,9,7,9,1,-7
15:03:44:22315,-3,-6,-1,-3,7,6,1,23
15:03:44:29818,9,2,1,-7,-6,-3,-2,5
15:03:44:37988,9,2,1,-7,-6,-3,-2,5
15:03:44:38777,-2,-3,0,-14,-7,-5,-1,-9
15:03:44:52979,-3,-7,0,1,-3,-4,-1,4
15:03:44:53773,-3,-7,0,1,-3,-4,-1,4
15:03:44:59806,-6,3,-7,7,3,-1,-2,-1
15:03:44:75531,1,-3,-17,-3,3,-2,-5,-8
15:03:44:76353,1,-3,-17,-3,3,-2,-5,-8
15:03:44:82311,-22,3,2,0,4,1,-2,-6
15:03:44:89789,-3,-1,-6,-6,-3,0,-2,-6
15:03:44:97330,-3,-1,-6,-6,-3,0,-2,-6
15:03:44:104822,11,0,-1,2,5,5,8,9
15:03:44:112959,10,4,4,-2,2,-1,0,16
15:03:44:113779,10,4,4,-2,2,-1,0,16
15:03:44:119823,3,9,-3,1,-8,-3,1,-11
15:03:44:135516,-19,-17,-4,-7,-6,-4,-2,-7
15:03:44:136316,-19,-17,-4,-7,-6,-4,-2,-7
15:03:44:142336,-1,1,3,0,2,1,-7,-13
15:03:44:149831,3,2,-4,-1,-1,-4,-3,-3
15:03:44:157369,3,2,-4,-1,-1,-4,-3,-3
15:03:44:164813,-6,-9,0,-4,-2,-5,8,4
15:03:44:172959,-1,8,7,5,3,4,0,-6
15:03:44:173794,-1,8,7,5,3,4,0,-6
15:03:44:179778,13,-5,4,2,10,4,1,-13
15:03:44:195470,-6,-19,-9,-8,3,-2,0,-3
15:03:44:196286,-6,-19,-9,-8,3,-2,0,-3
15:03:44:202285,-10,-6,0,-6,-3,-4,-2,1
15:03:44:209793,1,5,1,3,-1,1,-3,-3
15:03:44:217366,1,5,1,3,-1,1,-3,-3
15:03:44:224805,-4,-4,-12,-5,-10,0,-2,12
15:03:44:232986,9,8,-11,5,2,-3,7,5
15:03:44:233831,9,8,-11,5,2,-3,7,5
15:03:44:239778,12,-4,10,7,0,3,-8,-22
15:03:44:255473,-5,-2,17,0,0,2,8,5
15:03:44:256286,-5,-2,17,0,0,2,8,5
15:03:44:262300,0,-1,-1,-6,-18,-7,-6,1
15:03:44:269820,-4,-3,5,-4,-5,-1,-3,4
15:03:44:277392,-4,-3,5,-4,-5,-1,-3,4
15:03:44:284774,-3,-4,1,4,5,-4,-3,5
15:03:44:293006,8,12,3,-2,0,4,3,-9
15:03:44:293840,8,12,3,-2,0,4,3,-9
15:03:44:299824,-6,-3,-8,-9,-5,2,-6,-10
15:03:44:315562,0,-11,-1,2,-7,-5,-9,-19
15:03:44:316354,0,-11,-1,2,-7,-5,-9,-19
15:03:44:322323,-9,12,5,8,10,1,3,14
15:03:44:329798,2,18,-5,-1,-1,-1,-2,14
15:03:44:337386,2,18,-5,-1,-1,-1,-2,14
15:03:44:353687,3,1,6,-6,-15,-8,-6,-5
15:03:44:354488,3,1,3,-2,3,1,3,4
15:03:44:355370,3,1,3,-2,3,1,3,4
15:03:44:367277,0,0,3,-9,-2,1,1,0
15:03:44:375523,6,-4,-2,-4,-8,-15,-4,-6
15:03:44:376306,6,-4,-2,-4,-8,-15,-4,-6
15:03:44:382328,0,4,0,7,12,4,0,-2
15:03:44:389774,-1,5,-6,-2,-1,4,-2,0
15:03:44:397358,-1,5,-6,-2,-1,4,-2,0
15:03:44:404818,-5,-8,-5,-2,-7,-9,-5,8
15:03:44:413038,-18,-5,-10,-3,-1,-5,-8,-9
15:03:44:413859,-18,-5,-10,-3,-1,-5,-8,-9
15:03:44:419839,-7,-2,-8,5,-1,6,-5,5
15:03:44:435555,-7,-1,-4,1,6,7,7,-2
15:03:44:436400,-7,-1,-4,1,6,7,7,-2
15:03:44:442291,-4,-4,-13,14,0,-2,6,0
15:03:44:449848,3,-6,7,10,14,10,-3,-5
15:03:44:457391,3,-6,7,10,14,10,-3,-5
15:03:44:464828,0,-7,0,-2,-5,0,-3,-4
15:03:44:481179,9,1,4,-5,-14,-7,3,19
15:03:44:482009,9,1,4,-5,-14,-7,3,19
15:03:44:482809,5,-2,-9,-2,6,-1,8,-7
15:03:44:495486,6,-6,-10,-1,-5,-4,-6,-2
15:03:44:496286,6,-6,-10,-1,-5,-4,-6,-2
15:03:44:502288,0,4,0,3,9,1,-1,1
15:03:44:509800,6,4,-1,-7,-4,-6,0,6
15:03:44:517406,6,4,-1,-7,-4,-6,0,6
15:03:44:524788,1,-4,-9,-12,-12,-2,1,-3
15:03:44:532992,2,-4,2,9,4,10,1,0
15:03:44:533862,2,-4,2,9,4,10,1,0
15:03:44:539810,2,7,10,-10,-1,-2,-5,-1
15:03:44:555542,-13,-13,1,-4,-9,-1,4,4
15:03:44:556338,-13,-13,1,-4,-9,-1,4,4
15:03:44:562276,-1,-3,-10,1,1,1,-1,-2
15:03:44:569843,5,5,-7,-5,4,-2,2,-2
15:03:44:577386,5,5,-7,-5,4,-2,2,-2
15:03:44:584877,-2,-4,2,-4,-3,-10,-5,-7
15:03:44:592941,-4,-1,-3,3,10,0,8,1
15:03:44:593778,-4,-1,-3,3,10,0,8,1
15:03:44:599786,0,2,-9,-7,-8,-2,-8,-7
15:03:44:615509,-21,3,5,9,4,3,-5,5
15:03:44:616283,-21,3,5,9,4,3,-5,5
15:03:44:622293,-3,-7,3,-1,-2,3,-2,-27
15:03:44:629811,10,3,7,11,1,-2,-3,-7
15:03:44:637341,10,3,7,11,1,-2,-3,-7
15:03:44:644832,-2,-14,2,20,3,-1,4,10
15:03:44:653030,2,6,12,-14,-7,1,2,-3
15:03:44:653804,2,6,12,-14,-7,1,2,-3
15:03:44:659786,-15,1,-4,-4,-1,-1,-3,-1
15:03:44:675464,1,2,-3,-7,-10,-8,-4,-5
15:03:44:676292,1,2,-3,-7,-10,-8,-4,-5
15:03:44:682377,-8,-8,-3,-12,-4,-2,16,18
15:03:44:689819,-12,-6,-16,-9,1,-8,-9,-5
15:03:44:697319,-12,-6,-16,-9,1,-8,-9,-5
15:03:44:704775,9,1,4,4,3,6,0,7
15:03:44:712968,2,-5,-9,8,-5,-1,2,4
15:03:44:713788,2,-5,-9,8,-5,-1,2,4
15:03:44:719790,7,11,0,-5,-16,-21,-7,3
15:03:44:735594,-3,0,-2,3,26,19,8,-1
15:03:44:736384,-3,0,-2,3,26,19,8,-1
15:03:44:742304,-15,-7,-7,0,-4,-3,-9,-19
15:03:44:757982,0,2,6,3,0,-5,-8,-3
15:03:44:758838,0,2,6,3,0,-5,-8,-3
15:03:44:764860,14,2,2,-4,0,-1,-8,-3
15:03:44:773018,-5,-4,-12,-4,-7,-4,12,4
15:03:44:773844,-5,-4,-12,-4,-7,-4,12,4
15:03:44:779743,-3,-5,-1,-8,-1,1,2,12
15:03:44:795245,3,-9,3,-2,3,2,-7,6
15:03:44:803005,3,-9,3,-2,3,2,-7,6
15:03:44:803803,-2,6,5,-2,-8,-1,1,-16
15:03:44:809846,-3,-4,6,-2,0,3,-7,-13
15:03:44:817355,-3,-4,6,-2,0,3,-7,-13
15:03:44:824784,3,1,-4,12,14,5,-5,-9
15:03:44:832983,0,-4,-8,0,-7,-4,-4,-3
15:03:44:833818,0,-4,-8,0,-7,-4,-4,-3
15:03:44:839806,-15,3,5,-2,3,-1,4,16
15:03:44:855470,2,6,3,1,-1,-5,2,-3
15:03:44:856293,2,6,3,1,-1,-5,2,-3
15:03:44:862298,3,-7,-13,-11,0,1,-5,-7
15:03:44:869809,-1,0,5,2,-5,-3,3,10
15:03:44:877361,-1,0,5,2,-5,-3,3,10
15:03:44:884876,9,0,6,1,2,6,6,5
15:03:44:893084,-3,-7,-10,-9,-8,-5,-10,-19
15:03:44:893848,-3,-7,-10,-9,-8,-5,-10,-19
15:03:44:899792,15,11,6,-3,2,-9,-9,2
15:03:44:915573,-3,0,3,-3,1,4,-2,-11
15:03:44:916323,-3,0,3,-3,1,4,-2,-11
15:03:44:922318,5,2,-8,2,12,2,7,2
15:03:44:929763,-3,1,-3,-7,-8,-7,-6,-6
15:03:44:937404,-3,1,-3,-7,-8,-7,-6,-6
15:03:44:944823,-7,-6,7,2,-6,6,3,2
15:03:44:953003,4,1,-3,-3,-8,-2,-5,8
15:03:44:953817,4,1,-3,-3,-8,-2,-5,8
15:03:44:959833,-5,20,-6,-7,-13,-8,-10,-9
15:03:44:975519,7,9,9,8,15,1,3,11
15:03:44:976364,7,9,9,8,15,1,3,11
15:03:44:982313,8,-8,9,4,5,1,3,11
15:03:44:998045,8,-8,9,4,5,1,3,11
15:03:44:998816,-20,-15,-2,1,2,1,-3,-7
15:03:45:4811,-4,-14,-6,4,-2,-2,-1,-2
15:03:45:13020,-4,-14,-6,4,-2,-2,-1,-2
15:03:45:13820,3,-10,-4,5,0,0,4,-1
15:03:45:27311,-6,-5,0,-7,-4,5,1,3
15:03:45:35570,-6,-5,0,-7,-4,5,1,3
15:03:45:36301,-1,0,-10,-7,-8,-3,2,6
15:03:45:42280,-4,2,11,-6,-3,1,-6,-7
15:03:45:57995,-4,2,11,-6,-3,1,-6,-7
15:03:45:58815,2,1,8,1,0,-2,-12,-19
15:03:45:64834,5,-1,-6,3,-2,-13,-8,-3
15:03:45:73020,5,-1,-6,3,-2,-13,-8,-3
15:03:45:73856,-13,5,2,1,5,9,3,-7
15:03:45:87298,-6,-9,-3,4,2,2,1,1
15:03:45:95542,-6,-9,-3,4,2,2,1,1
15:03:45:96331,6,5,-1,-8,-11,-4,-6,6
15:03:45:102289,4,3,-6,1,-6,2,7,11
15:03:45:118003,4,3,-6,1,-6,2,7,11
15:03:45:118793,-3,0,-1,-4,-9,-7,14,6
15:03:45:124760,3,12,6,2,9,2,3,0
15:03:45:133063,3,12,6,2,9,2,3,0
15:03:45:133801,3,-3,-1,-7,-8,-5,-14,16
15:03:45:147253,-11,-13,5,12,-1,3,4,22
15:03:45:155486,-11,-13,5,12,-1,3,4,22
15:03:45:156303,-12,-12,-13,-6,3,-3,3,-6
15:03:45:162287,-5,0,2,7,0,-2,3,-16
15:03:45:178017,-5,0,2,7,0,-2,3,-16
15:03:45:178762,5,8,-2,12,5,2,4,0
15:03:45:184763,0,3,-4,-7,-1,-3,-3,-2
15:03:45:192996,0,3,-4,-7,-1,-3,-3,-2
15:03:45:193799,11,11,23,0,-3,2,-1,-2
15:03:45:207351,4,-6,-5,-7,0,-3,-2,-2
15:03:45:215534,4,-6,-5,-7,0,-3,-2,-2
15:03:45:216299,2,-10,-4,-4,2,0,-1,-9
15:03:45:222257,-9,-3,-3,-1,1,0,-6,-4
15:03:45:238028,-9,-3,-3,-1,1,0,-6,-4
15:03:45:238785,3,-3,4,-1,-4,-3,1,0
15:03:45:244816,-3,-5,-11,-10,-7,-5,-1,-2
15:03:45:253038,-3,-5,-11,-10,-7,-5,-1,-2
15:03:45:253832,4,4,0,9,13,1,-2,-9
15:03:45:267323,3,2,-5,-7,-10,-5,-2,-5
15:03:45:275502,3,2,-5,-7,-10,-5,-2,-5
15:03:45:276305,-5,1,-10,-5,2,0,0,-13
15:03:45:282294,-11,-1,-16,-2,-2,0,-16,-4
15:03:45:298033,-11,-1,-16,-2,-2,0,-16,-4
15:03:45:298809,0,-2,-2,0,-4,-4,-6,-1
15:03:45:304833,1,-1,13,6,-3,1,-1,-4
15:03:45:312984,1,-1,13,6,-3,1,-1,-4
15:03:45:313776,-8,0,-7,-12,-13,-7,-9,9
15:03:45:327318,1,-4,-2,-4,10,5,7,0
15:03:45:335526,1,-4,-2,-4,10,5,7,0
15:03:45:336290,-2,-7,4,6,7,2,4,3
15:03:45:342320,2,0,9,-9,-8,-3,3,-7
15:03:45:357966,2,0,9,-9,-8,-3,3,-7
15:03:45:358759,12,-6,-1,-6,-3,-6,-1,0
15:03:45:364784,3,5,-3,0,3,2,2,-6
15:03:45:372980,3,5,-3,0,3,2,2,-6
15:03:45:373807,-1,4,-3,1,-3,7,3,-7
15:03:45:387342,5,7,2,-9,-10,-6,0,7
15:03:45:395464,5,7,2,-9,-10,-6,0,7
15:03:45:396276,-7,-12,-10,-3,-2,-2,2,9
15:03:45:402323,-2,2,-1,1,3,5,1,4
15:03:45:418100,-2,2,-1,1,3,5,1,4
15:03:45:418816,-5,-5,4,10,-1,-11,-4,-3
15:03:45:424797,10,5,5,-1,5,1,-1,-10
15:03:45:432963,10,5,5,-1,5,1,-1,-10
15:03:45:433795,-11,6,-10,-5,-4,6,-1,10
15:03:45:447282,2,0,-3,-1,-1,-8,5,-1
15:03:45:455507,2,0,-3,-1,-1,-8,5,-1
15:03:45:456316,4,-6,-7,-5,-4,4,-3,2
15:03:45:462291,-2,-2,-8,-5,-3,5,-3,-4
15:03:45:478037,-2,-2,-8,-5,-3,5,-3,-4
15:03:45:478799,-11,-5,-9,-6,3,-6,-4,-10
15:03:45:484854,2,-2,-3,2,3,-2,3,-1
15:03:45:493060,2,-2,-3,2,3,-2,3,-1
15:03:45:493840,-6,7,5,-10,-12,-7,-4,-1
15:03:45:507300,-7,0,3,17,13,-2,1,3
15:03:45:516199,-7,0,3,17,13,-2,1,3
15:03:45:516971,5,13,-6,6,4,12,2,2
15:03:45:522292,-5,0,0,-8,-11,0,-2,4
15:03:45:538009,-5,0,0,-8,-11,0,-2,4
15:03:45:538813,9,9,9,4,6,-2,2,-3
15:03:45:544802,-1,13,3,-3,-1,-4,-4,3
15:03:45:553058,-1,13,3,-3,-1,-4,-4,3
15:03:45:553836,-10,1,1,-4,-3,-4,-1,-3
15:03:45:567308,-3,-1,2,-5,-5,3,-5,-13
15:03:45:575525,-3,-1,2,-5,-5,3,-5,-13
15:03:45:576340,0,27,2,4,0,5,4,5
15:03:45:582296,-9,63,4,-1,-11,-11,-2,19
15:03:45:598063,-9,63,4,-1,-11,-11,-2,19
15:03:45:598901,-9,39,-6,1,8,4,8,15
15:03:45:604754,-2,-16,-2,0,-2,7,3,-7
15:03:45:613013,-2,-16,-2,0,-2,7,3,-7
15:03:45:613815,7,-60,-1,1,-2,-4,-1,4
15:03:45:627292,0,-41,-6,-1,-4,-3,-2,-2
15:03:45:635494,0,-41,-6,-1,-4,-3,-2,-2
15:03:45:636326,2,-25,1,-8,5,2,-6,-7
15:03:45:642286,-8,-28,-1,3,1,-2,-6,-18
15:03:45:658004,-8,-28,-1,3,1,-2,-6,-18
15:03:45:658760,6,-9,5,0,-9,-2,-1,-8
15:03:45:664824,3,6,-3,-5,0,-4,-1,-6
15:03:45:672981,3,6,-3,-5,0,-4,-1,-6
15:03:45:673835,-12,1,5,5,11,5,-5,6
15:03:45:687371,1,-2,5,5,-2,2,0,-4
15:03:45:695478,1,-2,5,5,-2,2,0,-4
15:03:45:696270,20,-4,5,0,-1,-3,2,10
15:03:45:702292,0,-22,-1,1,5,1,-1,7
15:03:45:718055,0,-22,-1,1,5,1,-1,7
15:03:45:718812,-7,-25,-1,3,-10,1,-6,-10
15:03:45:724744,-3,-19,-22,1,5,-2,7,7
15:03:45:732983,-3,-19,-22,1,5,-2,7,7
15:03:45:733791,-12,-23,1,1,1,-8,-2,-5
15:03:45:747320,-4,-1,4,5,-2,-1,-3,-6
15:03:45:755488,-4,-1,4,5,-2,-1,-3,-6
15:03:45:756294,1,16,-2,-5,-3,0,-1,2
15:03:45:762260,1,5,0,-3,-5,-4,-8,-7
15:03:45:778017,1,5,0,-3,-5,-4,-8,-7
15:03:45:778756,-5,9,0,-2,2,-1,12,7
15:03:45:784850,5,7,1,-3,-2,6,-2,3
15:03:45:800505,5,7,1,-3,-2,6,-2,3
15:03:45:801268,9,0,-25,-13,-4,2,-2,-4
15:03:45:807335,-21,-14,3,-6,-4,-7,-3,-5
15:03:45:823704,-21,-14,3,-6,-4,-7,-3,-5
15:03:45:824482,2,12,12,2,-1,-2,-6,-4
15:03:45:825297,7,2,0,12,-1,2,1,5
15:03:45:838059,7,2,0,12,-1,2,1,5
15:03:45:838803,5,3,-2,0,-7,-4,-4,-13
15:03:45:844823,-17,-5,-6,-1,-1,-6,-1,-9
15:03:45:853078,-17,-5,-6,-1,-1,-6,-1,-9
15:03:45:853824,-1,-5,-3,-1,5,7,7,-6
15:03:45:867311,9,5,-3,-6,-4,-4,-4,5
15:03:45:875528,9,5,-3,-6,-4,-4,-4,5
15:03:45:876331,-2,-4,-2,-3,5,0,1,-4
15:03:45:882314,-11,6,9,6,-2,0,1,4
15:03:45:898530,-11,6,9,6,-2,0,1,4
15:03:45:899336,-6,4,7,-8,-5,-2,-7,4
15:03:45:904801,6,4,-12,-9,9,1,1,-14
15:03:45:913018,6,4,-12,-9,9,1,1,-14
15:03:45:913808,-4,3,1,-4,-6,-6,-7,-10
15:03:45:927282,16,6,-5,16,10,8,1,-5
15:03:45:935517,16,6,-5,16,10,8,1,-5
15:03:45:936371,-12,0,-6,3,3,2,2,13
15:03:45:942294,0,-1,-11,-8,-7,-4,0,13
15:03:45:957975,0,-1,-11,-8,-7,-4,0,13
15:03:45:958809,-9,-3,-3,1,-5,-11,-2,-1
15:03:45:964788,7,1,7,1,4,2,0,3
15:03:45:972354,7,1,7,1,4,2,0,3
15:03:45:979788,3,9,3,1,-2,1,-5,-19
15:03:45:987305,-1,7,3,-9,-2,-5,-1,-1
15:03:45:995511,-1,7,3,-9,-2,-5,-1,-1
15:03:45:996305,0,-6,2,18,1,2,0,-5
15:03:46:9814,4,3,15,-2,9,0,1,-11
15:03:46:18058,4,3,15,-2,9,0,1,-11
15:03:46:18831,-5,4,5,0,-1,5,-4,0
15:03:46:24832,-5,2,-1,0,-6,0,-8,-2
15:03:46:32437,-5,2,-1,0,-6,0,-8,-2
15:03:46:39820,6,0,-8,-11,-14,-7,2,2
15:03:46:47290,4,-9,-1,-6,-4,-5,-6,-1
15:03:46:55502,4,-9,-1,-6,-4,-5,-6,-1
15:03:46:56274,-5,-3,0,-2,3,5,4,-4
15:03:46:78634,0,0,-3,-6,-8,-6,-1,-8
15:03:46:79489,0,0,-3,-6,-8,-6,-1,-8
15:03:46:80283,4,-4,-15,-7,-7,-6,2,8
15:03:46:84768,0,-12,10,6,-2,4,6,16
15:03:46:92372,0,-12,10,6,-2,4,6,16
15:03:46:99806,6,6,10,-6,1,0,-5,-4
15:03:46:107292,2,7,-2,-2,-2,-6,2,16
15:03:46:115586,2,7,-2,-2,-2,-6,2,16
15:03:46:116329,2,-2,10,6,1,6,2,1
15:03:46:129748,-4,-4,-8,-8,-1,3,4,-1
15:03:46:138025,-4,-4,-8,-8,-1,3,4,-1
15:03:46:138812,2,7,-3,-3,2,-6,-3,3
15:03:46:144817,-9,-27,-6,-2,5,1,1,-4
15:03:46:152419,-9,-27,-6,-2,5,1,1,-4
15:03:46:159803,-1,1,-12,-1,-11,-4,1,1
15:03:46:176207,7,2,-4,5,10,4,-1,-5
15:03:46:176980,7,2,-4,5,10,4,-1,-5
15:03:46:177810,-4,-3,-3,-3,-9,-6,-7,-1
15:03:46:189779,-8,7,1,-2,-3,0,-7,-3
15:03:46:198019,-8,7,1,-2,-3,0,-7,-3
15:03:46:198805,3,3,-10,3,4,-2,-6,0
15:03:46:204801,-18,-16,-5,-3,-5,1,-3,-13
15:03:46:212330,-18,-16,-5,-3,-5,1,-3,-13
15:03:46:219798,0,-10,17,2,-5,-4,8,-6
15:03:46:227319,0,8,-1,-3,-6,1,1,-12
15:03:46:235474,0,8,-1,-3,-6,1,1,-12
15:03:46:236314,0,2,2,-6,4,0,2,5
15:03:46:249762,10,9,-4,2,0,2,3,5
15:03:46:258009,10,9,-4,2,0,2,3,5
15:03:46:258822,-6,-10,-4,-3,-3,7,-5,6
15:03:46:264794,4,2,-18,-7,-8,-5,-7,-18
15:03:46:272323,4,2,-18,-7,-8,-5,-7,-18
15:03:46:279780,-6,3,-1,-12,2,-6,-4,-16
15:03:46:287306,-8,-5,5,-3,-5,2,3,10
15:03:46:295460,-8,-5,5,-3,-5,2,3,10
