Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:24:43:525084,11761,-5430,-2718,9656,-385,-1410,1494,273,196,-136
20:24:43:540850,11761,-5430,-2718,9656,-385,-1410,1494,273,196,-136
20:24:43:541540,11797,-5416,-2662,9635,-450,-1336,1513,268,198,-161
20:24:43:547562,11797,-5416,-2662,9635,-450,-1336,1513,268,198,-161
20:24:43:555074,11797,-5416,-2662,9635,-450,-1336,1513,268,198,-161
20:24:43:562721,11845,-5404,-2623,9594,-344,-1348,1526,210,228,-273
20:24:43:570204,11845,-5404,-2623,9594,-344,-1348,1526,210,228,-273
20:24:43:578335,11845,-5404,-2623,9594,-344,-1348,1526,210,228,-273
20:24:43:579074,11887,-5400,-2597,9551,-292,-1525,1550,186,225,-246
20:24:43:585084,11887,-5400,-2597,9551,-292,-1525,1550,186,225,-246
20:24:43:600807,11887,-5400,-2597,9551,-292,-1525,1550,186,225,-246
20:24:43:601595,11940,-5383,-2518,9515,-438,-1390,1559,392,337,-229
20:24:43:607715,11940,-5383,-2518,9515,-438,-1390,1559,392,337,-229
20:24:43:615211,11940,-5383,-2518,9515,-438,-1390,1559,392,337,-229
20:24:43:622698,11982,-5380,-2448,9483,-466,-1318,1574,260,320,-186
20:24:43:630083,11982,-5380,-2448,9483,-466,-1318,1574,260,320,-186
20:24:43:638309,11982,-5380,-2448,9483,-466,-1318,1574,260,320,-186
20:24:43:639177,12024,-5382,-2401,9441,-386,-1389,1598,180,296,-235
20:24:43:645056,12024,-5382,-2401,9441,-386,-1389,1598,180,296,-235
20:24:43:660839,12024,-5382,-2401,9441,-386,-1389,1598,180,296,-235
20:24:43:661589,12068,-5389,-2350,9392,-388,-1359,1527,186,338,-261
20:24:43:667587,12068,-5389,-2350,9392,-388,-1359,1527,186,338,-261
20:24:43:675100,12068,-5389,-2350,9392,-388,-1359,1527,186,338,-261
20:24:43:682733,12119,-5393,-2296,9337,-444,-1420,1573,225,343,-314
20:24:43:690091,12119,-5393,-2296,9337,-444,-1420,1573,225,343,-314
20:24:43:698359,12119,-5393,-2296,9337,-444,-1420,1573,225,343,-314
20:24:43:699191,12163,-5392,-2240,9295,-438,-1361,1520,248,301,-241
20:24:43:705082,12163,-5392,-2240,9295,-438,-1361,1520,248,301,-241
20:24:43:720832,12163,-5392,-2240,9295,-438,-1361,1520,248,301,-241
20:24:43:721702,12217,-5389,-2181,9239,-428,-1332,1575,250,350,-321
20:24:43:727575,12217,-5389,-2181,9239,-428,-1332,1575,250,350,-321
20:24:43:735073,12217,-5389,-2181,9239,-428,-1332,1575,250,350,-321
20:24:43:742695,12276,-5391,-2131,9172,-394,-1310,1600,184,376,-387
20:24:43:750093,12276,-5391,-2131,9172,-394,-1310,1600,184,376,-387
20:24:43:758322,12276,-5391,-2131,9172,-394,-1310,1600,184,376,-387
20:24:43:759063,12323,-5410,-2095,9106,-404,-1453,1562,123,348,-349
20:24:43:765070,12323,-5410,-2095,9106,-404,-1453,1562,123,348,-349
20:24:43:780805,12323,-5410,-2095,9106,-404,-1453,1562,123,348,-349
20:24:43:781700,12373,-5406,-2030,9054,-434,-1406,1581,302,367,-270
20:24:43:787552,12373,-5406,-2030,9054,-434,-1406,1581,302,367,-270
20:24:43:795091,12373,-5406,-2030,9054,-434,-1406,1581,302,367,-270
20:24:43:802713,12427,-5398,-1944,9004,-569,-1180,1578,303,388,-302
20:24:43:810082,12427,-5398,-1944,9004,-569,-1180,1578,303,388,-302
20:24:43:818323,12427,-5398,-1944,9004,-569,-1180,1578,303,388,-302
20:24:43:819058,12468,-5436,-1927,8928,-446,-1365,1613,-79,337,-409
20:24:43:825200,12468,-5436,-1927,8928,-446,-1365,1613,-79,337,-409
20:24:43:840853,12468,-5436,-1927,8928,-446,-1365,1613,-79,337,-409
20:24:43:841554,12519,-5444,-1893,8859,-373,-1482,1612,171,336,-367
20:24:43:847605,12519,-5444,-1893,8859,-373,-1482,1612,171,336,-367
20:24:43:855077,12519,-5444,-1893,8859,-373,-1482,1612,171,336,-367
20:24:43:862760,12584,-5421,-1809,8798,-550,-1251,1601,398,380,-376
20:24:43:870209,12584,-5421,-1809,8798,-550,-1251,1601,398,380,-376
20:24:43:878306,12584,-5421,-1809,8798,-550,-1251,1601,398,380,-376
20:24:43:879070,12636,-5435,-1784,8720,-344,-1322,1638,50,349,-426
20:24:43:892582,12636,-5435,-1784,8720,-344,-1322,1638,50,349,-426
20:24:43:900871,12636,-5435,-1784,8720,-344,-1322,1638,50,349,-426
20:24:43:901595,12694,-5437,-1733,8644,-408,-1302,1581,202,394,-412
20:24:43:907576,12694,-5437,-1733,8644,-408,-1302,1581,202,394,-412
20:24:43:923313,12694,-5437,-1733,8644,-408,-1302,1581,202,394,-412
20:24:43:924099,12740,-5459,-1697,8570,-464,-1310,1619,39,360,-397
20:24:43:930104,12740,-5459,-1697,8570,-464,-1310,1619,39,360,-397
20:24:43:945850,12778,-5486,-1670,8500,-518,-1378,1597,13,301,-389
20:24:43:946572,12778,-5486,-1670,8500,-518,-1378,1597,13,301,-389
20:24:43:952561,12778,-5486,-1670,8500,-518,-1378,1597,13,301,-389
20:24:43:960830,12825,-5494,-1642,8429,-391,-1335,1568,104,304,-387
20:24:43:961568,12825,-5494,-1642,8429,-391,-1335,1568,104,304,-387
20:24:43:967572,12825,-5494,-1642,8429,-391,-1335,1568,104,304,-387
20:24:43:983340,12877,-5508,-1615,8346,-415,-1316,1599,59,335,-464
20:24:43:984089,12877,-5508,-1615,8346,-415,-1316,1599,59,335,-464
20:24:43:990065,12877,-5508,-1615,8346,-415,-1316,1599,59,335,-464
20:24:44:5857,12922,-5523,-1578,8274,-463,-1361,1574,101,336,-384
20:24:44:6716,12922,-5523,-1578,8274,-463,-1361,1574,101,336,-384
20:24:44:12585,12922,-5523,-1578,8274,-463,-1361,1574,101,336,-384
20:24:44:20835,12960,-5552,-1554,8199,-489,-1344,1550,-10,307,-407
20:24:44:21619,12960,-5552,-1554,8199,-489,-1344,1550,-10,307,-407
20:24:44:27581,12960,-5552,-1554,8199,-489,-1344,1550,-10,307,-407
20:24:44:43345,12999,-5568,-1529,8130,-397,-1338,1546,51,302,-361
20:24:44:44218,12999,-5568,-1529,8130,-397,-1338,1546,51,302,-361
20:24:44:50116,12999,-5568,-1529,8130,-397,-1338,1546,51,302,-361
20:24:44:73956,13037,-5604,-1524,8046,-331,-1351,1582,-115,333,-428
20:24:44:74830,13037,-5604,-1524,8046,-331,-1351,1582,-115,333,-428
20:24:44:75963,13037,-5604,-1524,8046,-331,-1351,1582,-115,333,-428
20:24:44:80829,13078,-5626,-1481,7971,-491,-1372,1532,85,372,-380
20:24:44:81582,13078,-5626,-1481,7971,-491,-1372,1532,85,372,-380
20:24:44:87568,13078,-5626,-1481,7971,-491,-1372,1532,85,372,-380
20:24:44:111504,13111,-5658,-1466,7897,-408,-1350,1531,-56,308,-381
20:24:44:112343,13111,-5658,-1466,7897,-408,-1350,1531,-56,308,-381
20:24:44:113103,13111,-5658,-1466,7897,-408,-1350,1531,-56,308,-381
20:24:44:125846,13147,-5680,-1439,7826,-414,-1346,1515,19,322,-353
20:24:44:126720,13147,-5680,-1439,7826,-414,-1346,1515,19,322,-353
20:24:44:132612,13147,-5680,-1439,7826,-414,-1346,1515,19,322,-353
20:24:44:140836,13177,-5720,-1440,7745,-282,-1346,1513,-151,320,-388
20:24:44:141573,13177,-5720,-1440,7745,-282,-1346,1513,-151,320,-388
20:24:44:147563,13177,-5720,-1440,7745,-282,-1346,1513,-151,320,-388
20:24:44:163351,13209,-5761,-1419,7665,-408,-1417,1528,-74,365,-383
20:24:44:164196,13209,-5761,-1419,7665,-408,-1417,1528,-74,365,-383
20:24:44:177654,13209,-5761,-1419,7665,-408,-1417,1528,-74,365,-383
20:24:44:185814,13237,-5795,-1391,7596,-438,-1388,1501,-38,347,-323
20:24:44:186556,13237,-5795,-1391,7596,-438,-1388,1501,-38,347,-323
20:24:44:192576,13237,-5795,-1391,7596,-438,-1388,1501,-38,347,-323
20:24:44:200828,13266,-5832,-1367,7520,-400,-1386,1552,-80,369,-351
20:24:44:201704,13266,-5832,-1367,7520,-400,-1386,1552,-80,369,-351
20:24:44:207579,13266,-5832,-1367,7520,-400,-1386,1552,-80,369,-351
20:24:44:223350,13294,-5867,-1343,7448,-377,-1325,1497,-83,361,-330
20:24:44:224226,13294,-5867,-1343,7448,-377,-1325,1497,-83,361,-330
20:24:44:230112,13294,-5867,-1343,7448,-377,-1325,1497,-83,361,-330
20:24:44:245809,13314,-5920,-1338,7371,-338,-1436,1534,-209,349,-342
20:24:44:246593,13314,-5920,-1338,7371,-338,-1436,1534,-209,349,-342
20:24:44:252583,13314,-5920,-1338,7371,-338,-1436,1534,-209,349,-342
20:24:44:260847,13338,-5956,-1317,7301,-390,-1463,1496,-59,343,-305
20:24:44:261704,13338,-5956,-1317,7301,-390,-1463,1496,-59,343,-305
20:24:44:267570,13338,-5956,-1317,7301,-390,-1463,1496,-59,343,-305
20:24:44:283857,13375,-5963,-1268,7236,-439,-1329,1556,94,380,-302
20:24:44:284572,13375,-5963,-1268,7236,-439,-1329,1556,94,380,-302
20:24:44:290088,13375,-5963,-1268,7236,-439,-1329,1556,94,380,-302
20:24:44:305837,13402,-6000,-1256,7158,-328,-1318,1558,-166,355,-360
20:24:44:306583,13402,-6000,-1256,7158,-328,-1318,1558,-166,355,-360
20:24:44:312582,13402,-6000,-1256,7158,-328,-1318,1558,-166,355,-360
20:24:44:320834,13422,-6043,-1250,7084,-292,-1487,1522,-152,339,-312
20:24:44:321575,13422,-6043,-1250,7084,-292,-1487,1522,-152,339,-312
20:24:44:327587,13422,-6043,-1250,7084,-292,-1487,1522,-152,339,-312
20:24:44:351499,13450,-6070,-1223,7012,-407,-1402,1506,-36,351,-333
20:24:44:352320,13450,-6070,-1223,7012,-407,-1402,1506,-36,351,-333
20:24:44:353066,13450,-6070,-1223,7012,-407,-1402,1506,-36,351,-333
20:24:44:365865,13468,-6103,-1201,6954,-447,-1417,1531,-101,296,-263
20:24:44:366599,13468,-6103,-1201,6954,-447,-1417,1531,-101,296,-263
20:24:44:372584,13468,-6103,-1201,6954,-447,-1417,1531,-101,296,-263
20:24:44:380864,13487,-6138,-1193,6886,-315,-1444,1525,-136,312,-290
20:24:44:381578,13487,-6138,-1193,6886,-315,-1444,1525,-136,312,-290
20:24:44:387572,13487,-6138,-1193,6886,-315,-1444,1525,-136,312,-290
20:24:44:411487,13509,-6167,-1169,6822,-361,-1410,1514,-76,341,-267
20:24:44:412354,13509,-6167,-1169,6822,-361,-1410,1514,-76,341,-267
20:24:44:413082,13509,-6167,-1169,6822,-361,-1410,1514,-76,341,-267
20:24:44:425829,13531,-6200,-1150,6750,-349,-1440,1486,-90,349,-306
20:24:44:426560,13531,-6200,-1150,6750,-349,-1440,1486,-90,349,-306
20:24:44:432556,13531,-6200,-1150,6750,-349,-1440,1486,-90,349,-306
20:24:44:440855,13544,-6235,-1133,6694,-421,-1484,1459,-97,280,-236
20:24:44:441581,13544,-6235,-1133,6694,-421,-1484,1459,-97,280,-236
20:24:44:447590,13544,-6235,-1133,6694,-421,-1484,1459,-97,280,-236
20:24:44:463328,13560,-6259,-1113,6643,-407,-1430,1501,-70,270,-223
20:24:44:464069,13560,-6259,-1113,6643,-407,-1430,1501,-70,270,-223
20:24:44:470086,13560,-6259,-1113,6643,-407,-1430,1501,-70,270,-223
20:24:44:485865,13577,-6285,-1108,6585,-301,-1404,1521,-136,260,-248
20:24:44:486572,13577,-6285,-1108,6585,-301,-1404,1521,-136,260,-248
20:24:44:492584,13577,-6285,-1108,6585,-301,-1404,1521,-136,260,-248
20:24:44:500857,13589,-6318,-1104,6529,-348,-1444,1511,-166,245,-241
20:24:44:501564,13589,-6318,-1104,6529,-348,-1444,1511,-166,245,-241
20:24:44:507589,13589,-6318,-1104,6529,-348,-1444,1511,-166,245,-241
20:24:44:523333,13597,-6361,-1107,6469,-313,-1504,1503,-221,258,-248
20:24:44:524076,13597,-6361,-1107,6469,-313,-1504,1503,-221,258,-248
20:24:44:537563,13597,-6361,-1107,6469,-313,-1504,1503,-221,258,-248
20:24:44:545818,13604,-6390,-1095,6429,-455,-1515,1445,-92,193,-176
20:24:44:546559,13604,-6390,-1095,6429,-455,-1515,1445,-92,193,-176
20:24:44:552572,13604,-6390,-1095,6429,-455,-1515,1445,-92,193,-176
20:24:44:560846,13614,-6410,-1083,6390,-417,-1463,1490,-86,190,-176
20:24:44:561571,13614,-6410,-1083,6390,-417,-1463,1490,-86,190,-176
20:24:44:567591,13614,-6410,-1083,6390,-417,-1463,1490,-86,190,-176
20:24:44:583350,13616,-6441,-1084,6353,-394,-1515,1504,-169,161,-156
20:24:44:584104,13616,-6441,-1084,6353,-394,-1515,1504,-169,161,-156
20:24:44:590082,13616,-6441,-1084,6353,-394,-1515,1504,-169,161,-156
20:24:44:605838,13629,-6456,-1087,6311,-212,-1537,1530,-82,197,-146
20:24:44:606572,13629,-6456,-1087,6311,-212,-1537,1530,-82,197,-146
20:24:44:612578,13629,-6456,-1087,6311,-212,-1537,1530,-82,197,-146
20:24:44:620838,13642,-6463,-1079,6276,-377,-1466,1378,12,141,-162
20:24:44:621549,13642,-6463,-1079,6276,-377,-1466,1378,12,141,-162
20:24:44:627576,13642,-6463,-1079,6276,-377,-1466,1378,12,141,-162
20:24:44:643325,13645,-6481,-1092,6249,-342,-1494,1430,-115,57,-128
20:24:44:644047,13645,-6481,-1092,6249,-342,-1494,1430,-115,57,-128
20:24:44:650065,13645,-6481,-1092,6249,-342,-1494,1430,-115,57,-128
20:24:44:658301,13651,-6497,-1118,6214,-238,-1535,1379,-98,46,-163
20:24:44:659049,13651,-6497,-1118,6214,-238,-1535,1379,-98,46,-163
20:24:44:672563,13651,-6497,-1118,6214,-238,-1535,1379,-98,46,-163
20:24:44:680823,13660,-6510,-1124,6179,-311,-1503,1419,-69,109,-163
20:24:44:681585,13660,-6510,-1124,6179,-311,-1503,1419,-69,109,-163
20:24:44:703953,13660,-6510,-1124,6179,-311,-1503,1419,-69,109,-163
20:24:44:704861,13663,-6531,-1126,6149,-354,-1535,1459,-117,120,-128
20:24:44:705588,13663,-6531,-1126,6149,-354,-1535,1459,-117,120,-128
20:24:44:710106,13663,-6531,-1126,6149,-354,-1535,1459,-117,120,-128
20:24:44:718371,13663,-6557,-1116,6125,-458,-1520,1323,-71,120,-103
20:24:44:719200,13663,-6557,-1116,6125,-458,-1520,1323,-71,120,-103
20:24:44:741455,13663,-6557,-1116,6125,-458,-1520,1323,-71,120,-103
20:24:44:742319,13664,-6583,-1120,6093,-334,-1534,1365,-122,126,-132
20:24:44:743084,13664,-6583,-1120,6093,-334,-1534,1365,-122,126,-132
20:24:44:747620,13664,-6583,-1120,6093,-334,-1534,1365,-122,126,-132
20:24:44:763335,13673,-6585,-1119,6071,-264,-1469,1423,-17,109,-71
20:24:44:764154,13673,-6585,-1119,6071,-264,-1469,1423,-17,109,-71
20:24:44:770094,13673,-6585,-1119,6071,-264,-1469,1423,-17,109,-71
20:24:44:778384,13690,-6566,-1111,6056,-327,-1391,1444,77,62,-87
20:24:44:779090,13690,-6566,-1111,6056,-327,-1391,1444,77,62,-87
20:24:44:792598,13690,-6566,-1111,6056,-327,-1391,1444,77,62,-87
20:24:44:808964,13704,-6556,-1120,6033,-210,-1473,1508,-8,65,-97
20:24:44:809824,13704,-6556,-1120,6033,-210,-1473,1508,-8,65,-97
20:24:44:810575,13704,-6556,-1120,6033,-210,-1473,1508,-8,65,-97
20:24:44:823356,13721,-6539,-1115,6013,-240,-1506,1426,118,92,-73
20:24:44:824311,13721,-6539,-1115,6013,-240,-1506,1426,118,92,-73
20:24:44:830108,13721,-6539,-1115,6013,-240,-1506,1426,118,92,-73
20:24:44:837749,13721,-6539,-1096,6016,-409,-1553,1403,58,70,53
20:24:44:845078,13721,-6539,-1096,6016,-409,-1553,1403,58,70,53
20:24:44:852601,13721,-6539,-1096,6016,-409,-1553,1403,58,70,53
20:24:44:860827,13721,-6545,-1090,6011,-406,-1568,1285,50,29,-14
20:24:44:861579,13721,-6545,-1090,6011,-406,-1568,1285,50,29,-14
20:24:44:875074,13721,-6545,-1090,6011,-406,-1568,1285,50,29,-14
20:24:44:883342,13716,-6545,-1092,6021,-392,-1548,1376,18,-38,53
20:24:44:884252,13716,-6545,-1092,6021,-392,-1548,1376,18,-38,53
20:24:44:890092,13716,-6545,-1092,6021,-392,-1548,1376,18,-38,53
20:24:44:897580,13715,-6548,-1103,6019,-309,-1572,1333,14,-27,3
20:24:44:905092,13715,-6548,-1103,6019,-309,-1572,1333,14,-27,3
20:24:44:912639,13715,-6548,-1103,6019,-309,-1572,1333,14,-27,3
20:24:44:920847,13714,-6539,-1095,6033,-392,-1507,1354,82,-21,82
20:24:44:921596,13714,-6539,-1095,6033,-392,-1507,1354,82,-21,82
20:24:44:935112,13714,-6539,-1095,6033,-392,-1507,1354,82,-21,82
20:24:44:943430,13714,-6538,-1095,6033,-342,-1453,1423,3,-13,-9
20:24:44:944078,13714,-6538,-1095,6033,-342,-1453,1423,3,-13,-9
20:24:44:950107,13714,-6538,-1095,6033,-342,-1453,1423,3,-13,-9
20:24:44:957747,13699,-6560,-1095,6045,-451,-1511,1348,-109,-15,70
20:24:44:965141,13699,-6560,-1095,6045,-451,-1511,1348,-109,-15,70
20:24:44:972664,13699,-6560,-1095,6045,-451,-1511,1348,-109,-15,70
20:24:44:980835,13687,-6581,-1108,6046,-409,-1600,1339,-94,-40,2
20:24:44:981571,13687,-6581,-1108,6046,-409,-1600,1339,-94,-40,2
20:24:44:995093,13687,-6581,-1108,6046,-409,-1600,1339,-94,-40,2
20:24:45:3375,13661,-6602,-1125,6079,-385,-1581,1296,-116,-131,188
20:24:45:4078,13661,-6602,-1125,6079,-385,-1581,1296,-116,-131,188
20:24:45:10074,13661,-6602,-1125,6079,-385,-1581,1296,-116,-131,188
20:24:45:17730,13656,-6602,-1127,6090,-337,-1520,1390,-7,-16,81
20:24:45:25096,13656,-6602,-1127,6090,-337,-1520,1390,-7,-16,81
20:24:45:32588,13656,-6602,-1127,6090,-337,-1520,1390,-7,-16,81
20:24:45:40858,13636,-6611,-1123,6125,-455,-1447,1394,-92,-74,184
20:24:45:41741,13636,-6611,-1123,6125,-455,-1447,1394,-92,-74,184
20:24:45:55153,13636,-6611,-1123,6125,-455,-1447,1394,-92,-74,184
20:24:45:63386,13626,-6614,-1118,6145,-526,-1468,1398,-38,-64,69
20:24:45:64104,13626,-6614,-1118,6145,-526,-1468,1398,-38,-64,69
20:24:45:70097,13626,-6614,-1118,6145,-526,-1468,1398,-38,-64,69
20:24:45:77759,13608,-6625,-1135,6170,-340,-1488,1478,-168,-94,140
20:24:45:85192,13608,-6625,-1135,6170,-340,-1488,1478,-168,-94,140
20:24:45:92602,13608,-6625,-1135,6170,-340,-1488,1478,-168,-94,140
20:24:45:100867,13595,-6628,-1133,6196,-532,-1538,1417,-31,-91,104
20:24:45:101705,13595,-6628,-1133,6196,-532,-1538,1417,-31,-91,104
20:24:45:115121,13595,-6628,-1133,6196,-532,-1538,1417,-31,-91,104
20:24:45:123329,13566,-6641,-1149,6241,-476,-1522,1406,-147,-183,210
20:24:45:124224,13566,-6641,-1149,6241,-476,-1522,1406,-147,-183,210
20:24:45:130128,13566,-6641,-1149,6241,-476,-1522,1406,-147,-183,210
20:24:45:137698,13547,-6639,-1160,6282,-462,-1567,1360,-19,-181,185
20:24:45:145104,13547,-6639,-1160,6282,-462,-1567,1360,-19,-181,185
20:24:45:152573,13547,-6639,-1160,6282,-462,-1567,1360,-19,-181,185
20:24:45:160837,13519,-6640,-1180,6338,-413,-1516,1410,-96,-227,271
20:24:45:161570,13519,-6640,-1180,6338,-413,-1516,1410,-96,-227,271
20:24:45:175086,13519,-6640,-1180,6338,-413,-1516,1410,-96,-227,271
20:24:45:183359,13503,-6625,-1185,6388,-466,-1457,1409,8,-190,222
20:24:45:184243,13503,-6625,-1185,6388,-466,-1457,1409,8,-190,222
20:24:45:190089,13503,-6625,-1185,6388,-466,-1457,1409,8,-190,222
20:24:45:197570,13476,-6624,-1196,6442,-493,-1413,1378,-87,-218,241
20:24:45:205110,13476,-6624,-1196,6442,-493,-1413,1378,-87,-218,241
20:24:45:212599,13476,-6624,-1196,6442,-493,-1413,1378,-87,-218,241
20:24:45:228324,13451,-6628,-1219,6486,-441,-1529,1409,-116,-215,198
20:24:45:229201,13451,-6628,-1219,6486,-441,-1529,1409,-116,-215,198
20:24:45:235097,13451,-6628,-1219,6486,-441,-1529,1409,-116,-215,198
20:24:45:243330,13424,-6625,-1231,6543,-469,-1511,1381,-52,-222,271
20:24:45:244075,13424,-6625,-1231,6543,-469,-1511,1381,-52,-222,271
20:24:45:250074,13424,-6625,-1231,6543,-469,-1511,1381,-52,-222,271
20:24:45:257707,13391,-6627,-1251,6604,-517,-1522,1449,-124,-267,272
20:24:45:265072,13391,-6627,-1251,6604,-517,-1522,1449,-124,-267,272
20:24:45:272566,13391,-6627,-1251,6604,-517,-1522,1449,-124,-267,272
20:24:45:280881,13356,-6626,-1262,6673,-526,-1541,1435,-78,-253,332
20:24:45:281601,13356,-6626,-1262,6673,-526,-1541,1435,-78,-253,332
20:24:45:295106,13356,-6626,-1262,6673,-526,-1541,1435,-78,-253,332
20:24:45:303353,13320,-6623,-1266,6748,-608,-1497,1391,-54,-273,343
20:24:45:304072,13320,-6623,-1266,6748,-608,-1497,1391,-54,-273,343
20:24:45:310077,13320,-6623,-1266,6748,-608,-1497,1391,-54,-273,343
20:24:45:317737,13294,-6608,-1277,6811,-476,-1414,1414,-31,-251,286
20:24:45:333223,13294,-6608,-1277,6811,-476,-1414,1414,-31,-251,286
20:24:45:334111,13294,-6608,-1277,6811,-476,-1414,1414,-31,-251,286
20:24:45:340837,13259,-6607,-1314,6874,-412,-1488,1402,-149,-318,294
20:24:45:341587,13259,-6607,-1314,6874,-412,-1488,1402,-149,-318,294
20:24:45:355109,13259,-6607,-1314,6874,-412,-1488,1402,-149,-318,294
20:24:45:371517,13231,-6591,-1322,6941,-500,-1492,1478,-20,-251,319
20:24:45:372350,13231,-6591,-1322,6941,-500,-1492,1478,-20,-251,319
20:24:45:373094,13231,-6591,-1322,6941,-500,-1492,1478,-20,-251,319
20:24:45:385840,13194,-6588,-1346,7010,-507,-1487,1427,-116,-301,314
20:24:45:386607,13194,-6588,-1346,7010,-507,-1487,1427,-116,-301,314
20:24:45:392564,13194,-6588,-1346,7010,-507,-1487,1427,-116,-301,314
20:24:45:400846,13158,-6580,-1366,7079,-527,-1540,1440,-71,-307,323
20:24:45:401686,13158,-6580,-1366,7079,-527,-1540,1440,-71,-307,323
20:24:45:415118,13158,-6580,-1366,7079,-527,-1540,1440,-71,-307,323
20:24:45:423384,13122,-6565,-1386,7157,-532,-1473,1414,-46,-346,347
20:24:45:424085,13122,-6565,-1386,7157,-532,-1473,1414,-46,-346,347
20:24:45:430081,13122,-6565,-1386,7157,-532,-1473,1414,-46,-346,347
20:24:45:437739,13083,-6557,-1408,7230,-558,-1456,1434,-100,-335,324
20:24:45:445141,13083,-6557,-1408,7230,-558,-1456,1434,-100,-335,324
20:24:45:452584,13083,-6557,-1408,7230,-558,-1456,1434,-100,-335,324
20:24:45:460876,13050,-6545,-1442,7294,-431,-1510,1455,-93,-329,294
20:24:45:461616,13050,-6545,-1442,7294,-431,-1510,1455,-93,-329,294
20:24:45:475092,13050,-6545,-1442,7294,-431,-1510,1455,-93,-329,294
20:24:45:491469,13021,-6524,-1467,7360,-415,-1512,1422,-9,-305,314
20:24:45:492333,13021,-6524,-1467,7360,-415,-1512,1422,-9,-305,314
20:24:45:493085,13021,-6524,-1467,7360,-415,-1512,1422,-9,-305,314
20:24:45:497756,12990,-6502,-1481,7430,-560,-1420,1415,-2,-330,297
20:24:45:505109,12990,-6502,-1481,7430,-560,-1420,1415,-2,-330,297
20:24:45:512596,12990,-6502,-1481,7430,-560,-1420,1415,-2,-330,297
20:24:45:521482,12951,-6490,-1519,7501,-501,-1438,1410,-115,-390,301
20:24:45:522317,12951,-6490,-1519,7501,-501,-1438,1410,-115,-390,301
20:24:45:535112,12951,-6490,-1519,7501,-501,-1438,1410,-115,-390,301
20:24:45:543359,12913,-6479,-1550,7569,-571,-1486,1441,-101,-378,276
20:24:45:544091,12913,-6479,-1550,7569,-571,-1486,1441,-101,-378,276
20:24:45:550111,12913,-6479,-1550,7569,-571,-1486,1441,-101,-378,276
20:24:45:557769,12875,-6464,-1589,7638,-483,-1513,1469,-93,-386,298
20:24:45:565150,12875,-6464,-1589,7638,-483,-1513,1469,-93,-386,298
20:24:45:572600,12875,-6464,-1589,7638,-483,-1513,1469,-93,-386,298
20:24:45:580851,12844,-6451,-1605,7699,-514,-1523,1467,-33,-269,286
20:24:45:581602,12844,-6451,-1605,7699,-514,-1523,1467,-33,-269,286
20:24:45:595109,12844,-6451,-1605,7699,-514,-1523,1467,-33,-269,286
20:24:45:603380,12808,-6436,-1641,7763,-406,-1530,1437,-74,-342,313
20:24:45:604228,12808,-6436,-1641,7763,-406,-1530,1437,-74,-342,313
20:24:45:610094,12808,-6436,-1641,7763,-406,-1530,1437,-74,-342,313
20:24:45:617612,12776,-6413,-1649,7834,-472,-1438,1426,30,-273,350
20:24:45:625111,12776,-6413,-1649,7834,-472,-1438,1426,30,-273,350
20:24:45:632595,12776,-6413,-1649,7834,-472,-1438,1426,30,-273,350
20:24:45:640854,12736,-6405,-1686,7896,-461,-1467,1429,-132,-341,289
20:24:45:641597,12736,-6405,-1686,7896,-461,-1467,1429,-132,-341,289
20:24:45:655084,12736,-6405,-1686,7896,-461,-1467,1429,-132,-341,289
20:24:45:663353,12702,-6391,-1710,7957,-428,-1479,1418,-45,-285,307
20:24:45:664117,12702,-6391,-1710,7957,-428,-1479,1418,-45,-285,307
20:24:45:670118,12702,-6391,-1710,7957,-428,-1479,1418,-45,-285,307
20:24:45:685912,12671,-6383,-1739,8006,-466,-1484,1442,-96,-274,221
20:24:45:686586,12671,-6383,-1739,8006,-466,-1484,1442,-96,-274,221
20:24:45:701463,12671,-6383,-1739,8006,-466,-1484,1442,-96,-274,221
20:24:45:702359,12639,-6366,-1776,8062,-422,-1517,1447,-66,-334,259
20:24:45:703109,12639,-6366,-1776,8062,-422,-1517,1447,-66,-334,259
20:24:45:715120,12639,-6366,-1776,8062,-422,-1517,1447,-66,-334,259
20:24:45:723333,12609,-6348,-1792,8119,-457,-1462,1421,-3,-263,275
20:24:45:724067,12609,-6348,-1792,8119,-457,-1462,1421,-3,-263,275
20:24:45:730116,12609,-6348,-1792,8119,-457,-1462,1421,-3,-263,275
20:24:45:737729,12578,-6342,-1813,8167,-508,-1436,1454,-102,-244,220
20:24:45:745094,12578,-6342,-1813,8167,-508,-1436,1454,-102,-244,220
20:24:45:752598,12578,-6342,-1813,8167,-508,-1436,1454,-102,-244,220
20:24:45:760843,12551,-6331,-1850,8210,-366,-1505,1460,-93,-266,204
20:24:45:761609,12551,-6331,-1850,8210,-366,-1505,1460,-93,-266,204
20:24:45:775089,12551,-6331,-1850,8210,-366,-1505,1460,-93,-266,204
20:24:45:783367,12521,-6316,-1879,8259,-391,-1573,1452,-33,-268,258
20:24:45:784238,12521,-6316,-1879,8259,-391,-1573,1452,-33,-268,258
20:24:45:798338,12521,-6316,-1879,8259,-391,-1573,1452,-33,-268,258
20:24:45:799090,12499,-6289,-1871,8315,-518,-1416,1470,89,-196,270
20:24:45:805084,12499,-6289,-1871,8315,-518,-1416,1470,89,-196,270
20:24:45:812596,12499,-6289,-1871,8315,-518,-1416,1470,89,-196,270
