Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:54:06:698,13,45,10,5,0,-2,-11,-13
18:54:06:1438,-13,-34,-15,-73,-3,4,16,3
18:54:06:7417,-9,-24,-13,-4,7,0,3,17
18:54:06:15711,-9,-24,-13,-4,7,0,3,17
18:54:06:16472,34,-23,12,17,-2,-6,-6,-31
18:54:06:29901,-17,10,16,5,6,6,17,20
18:54:06:38170,-17,10,16,5,6,6,17,20
18:54:06:38915,15,40,8,67,3,-5,0,27
18:54:06:52406,26,-20,-12,14,-9,-7,-14,-24
18:54:06:60655,26,-20,-12,14,-9,-7,-14,-24
18:54:06:61401,8,-11,2,-1,-1,1,2,-1
18:54:06:67486,-4,6,-10,0,-4,-3,4,-7
18:54:06:74924,-4,6,-10,0,-4,-3,4,-7
18:54:06:82412,-7,17,0,5,0,-1,-8,5
18:54:06:89924,19,-11,-3,0,2,1,-2,-1
18:54:06:98166,19,-11,-3,0,2,1,-2,-1
18:54:06:98965,-10,-17,3,1,5,3,-6,-24
18:54:06:112413,3,25,7,-15,-6,0,3,3
18:54:06:121317,3,25,7,-15,-6,0,3,3
18:54:06:122033,-38,-27,-11,-21,-8,-2,-3,-7
18:54:06:127415,-7,-45,-12,20,6,-1,10,-1
18:54:06:134961,-7,-45,-12,20,6,-1,10,-1
18:54:06:150534,14,0,4,-6,8,2,2,15
18:54:06:151402,-37,2,-5,-3,6,-1,-6,-5
18:54:06:158036,-37,2,-5,-3,6,-1,-6,-5
18:54:06:158911,-57,-20,-11,-19,-9,-1,2,-15
18:54:06:172417,7,10,1,12,4,0,1,-5
18:54:06:180660,7,10,1,12,4,0,1,-5
18:54:06:181441,12,-57,-7,14,6,5,18,12
18:54:06:187422,6,-16,-9,-10,-3,-1,3,12
18:54:06:203194,6,-16,-9,-10,-3,-1,3,12
18:54:06:203919,19,13,-8,10,-5,-3,0,-13
18:54:06:209907,13,-27,1,-5,-5,-2,-2,-23
18:54:06:225665,13,-27,1,-5,-5,-2,-2,-23
18:54:06:226403,-14,32,8,-5,-5,-2,0,16
18:54:06:232468,32,31,3,1,-2,-5,-16,-7
18:54:06:240666,32,31,3,1,-2,-5,-16,-7
18:54:06:241403,24,37,1,2,-2,-3,2,8
18:54:06:247409,0,-19,2,-5,-5,-5,-5,17
18:54:06:255040,0,-19,2,-5,-5,-5,-5,17
18:54:06:262410,24,3,-4,19,4,-1,-6,-7
18:54:06:269916,8,28,3,-3,-3,4,10,9
18:54:06:278032,8,28,3,-3,-3,4,10,9
18:54:06:278948,-33,-10,1,-20,-5,-7,-2,9
18:54:06:292407,-25,-2,-7,10,11,5,6,2
18:54:06:300753,-25,-2,-7,10,11,5,6,2
18:54:06:301441,7,10,-3,-32,-12,-5,-5,6
18:54:06:307406,-2,3,-1,-2,1,-1,-11,-5
18:54:06:323187,-2,3,-1,-2,1,-1,-11,-5
18:54:06:323926,-8,-26,1,34,6,1,3,-27
18:54:06:329932,-9,-41,3,15,5,5,10,8
18:54:06:338181,-9,-41,3,15,5,5,10,8
18:54:06:338922,-27,11,-2,14,10,3,7,24
18:54:06:352432,-3,19,2,-3,0,0,-5,1
18:54:06:360669,-3,19,2,-3,0,0,-5,1
18:54:06:361404,26,0,4,-12,-6,-1,-11,-19
18:54:06:367431,1,20,-9,-18,0,-2,14,6
18:54:06:375040,1,20,-9,-18,0,-2,14,6
18:54:06:382422,-3,13,-1,-13,-7,-4,-6,3
18:54:06:389904,5,12,-9,-21,-3,-2,-2,-12
18:54:06:398039,5,12,-9,-21,-3,-2,-2,-12
18:54:06:398933,0,-39,-19,0,9,3,-4,-13
18:54:06:412942,-24,-1,8,-9,-11,-6,-7,-3
18:54:06:428849,-24,-1,8,-9,-11,-6,-7,-3
18:54:06:429710,-8,3,6,-2,2,-1,4,3
18:54:06:430481,1,-3,-1,-13,-3,-3,0,5
18:54:06:435118,1,-3,-1,-13,-3,-3,0,5
18:54:06:442400,-1,1,11,-3,-9,-4,-10,-16
18:54:06:458811,-19,-24,-11,0,3,0,2,-34
18:54:06:459658,-19,-24,-11,0,3,0,2,-34
18:54:06:460425,11,2,-7,-11,-3,-1,7,4
18:54:06:481295,7,-7,13,23,-12,-5,-14,-17
18:54:06:482073,7,-7,13,23,-12,-5,-14,-17
18:54:06:482937,5,9,0,1,5,3,0,3
18:54:06:487413,2,-4,3,-17,-8,-5,1,-5
18:54:06:494911,2,-4,3,-17,-8,-5,1,-5
18:54:06:502415,5,-6,-10,-9,-2,-1,10,9
18:54:06:509923,-1,17,-7,-33,-2,-5,-7,-10
18:54:06:518179,-1,17,-7,-33,-2,-5,-7,-10
18:54:06:518922,-5,15,2,18,0,-2,-9,-27
18:54:06:532422,-37,20,6,14,6,1,9,10
18:54:06:540666,-37,20,6,14,6,1,9,10
18:54:06:541416,-5,-19,4,-6,0,-2,-4,-5
18:54:06:547409,4,13,3,1,2,2,-2,9
18:54:06:554908,4,13,3,1,2,2,-2,9
18:54:06:562421,6,9,-16,-46,-5,-1,3,-21
18:54:06:569959,1,-36,1,6,1,1,5,14
18:54:06:578205,1,-36,1,6,1,1,5,14
18:54:06:578910,5,25,4,-9,-4,-1,5,10
18:54:06:592418,8,-6,-3,-21,-3,1,1,12
18:54:06:600714,8,-6,-3,-21,-3,1,1,12
18:54:06:601463,-3,16,-7,-12,3,0,-8,7
18:54:06:607401,20,14,1,-25,1,5,7,27
18:54:06:615054,20,14,1,-25,1,5,7,27
18:54:06:622414,11,44,16,9,-2,-3,-20,-4
18:54:06:629937,1,-6,0,1,-1,0,-6,-15
18:54:06:638046,1,-6,0,1,-1,0,-6,-15
18:54:06:638917,11,15,5,8,-2,1,5,7
18:54:06:652426,16,-17,-23,-12,-5,-4,-1,-2
18:54:06:660706,16,-17,-23,-12,-5,-4,-1,-2
18:54:06:661413,-3,5,11,39,3,-1,-6,6
18:54:06:667452,-3,-5,-6,20,9,1,1,-4
18:54:06:674932,-3,-5,-6,20,9,1,1,-4
18:54:06:682436,0,-9,-4,-32,-9,-1,-2,2
18:54:06:689936,4,35,13,12,-7,-3,-8,10
18:54:06:698194,4,35,13,12,-7,-3,-8,10
18:54:06:698959,-18,-24,-7,6,-4,-5,-14,3
18:54:06:721300,2,4,-3,8,-2,-4,1,-6
18:54:06:722178,2,4,-3,8,-2,-4,1,-6
18:54:06:722921,-28,-38,3,20,-6,-4,0,-27
18:54:06:735535,8,-18,-13,-6,-1,1,8,6
18:54:06:736430,8,-18,-13,-6,-1,1,8,6
18:54:06:742396,-2,-23,2,0,0,-2,2,-12
18:54:06:758780,-19,1,8,-4,0,4,7,11
18:54:06:759521,-19,1,8,-4,0,4,7,11
18:54:06:760441,5,34,9,-3,3,3,-1,8
18:54:06:772423,14,-31,-7,11,-6,-4,-12,-11
18:54:06:780570,14,-31,-7,11,-6,-4,-12,-11
18:54:06:781503,-3,5,-12,0,1,1,5,6
18:54:06:787421,8,37,1,5,-3,-1,-4,0
18:54:06:794930,8,37,1,5,-3,-1,-4,0
18:54:06:802441,15,57,7,-8,-2,0,-5,-1
18:54:06:809898,-4,-16,1,34,10,2,-2,-10
18:54:06:818201,-4,-16,1,34,10,2,-2,-10
18:54:06:818925,-16,-24,-11,10,1,-2,4,3
18:54:06:832433,-8,1,8,-7,-8,-6,-4,-4
18:54:06:840672,-8,1,8,-7,-8,-6,-4,-4
18:54:06:841438,2,-28,-5,-9,-6,0,7,5
18:54:06:847414,-4,-3,1,10,4,0,5,-1
18:54:06:854910,-4,-3,1,10,4,0,5,-1
18:54:06:862418,-8,-34,-7,-15,-2,2,6,3
18:54:06:869938,1,28,0,13,-1,-3,-8,7
18:54:06:878173,1,28,0,13,-1,-3,-8,7
18:54:06:878931,5,22,3,17,3,-1,1,2
18:54:06:892421,-1,-9,-2,-14,-4,-1,2,-23
18:54:06:900734,-1,-9,-2,-14,-4,-1,2,-23
18:54:06:901482,10,2,-1,-12,-1,-2,-5,9
18:54:06:907432,-2,22,8,3,-4,-1,1,6
18:54:06:914966,-2,22,8,3,-4,-1,1,6
18:54:06:922430,6,-19,-2,0,-4,-2,-3,-2
18:54:06:929945,0,5,-3,9,1,2,2,5
18:54:06:938028,0,5,-3,9,1,2,2,5
18:54:06:938918,0,21,9,-5,-6,-6,-4,-1
18:54:06:961938,-2,8,4,-1,-3,-3,-2,-8
18:54:06:962803,-2,8,4,-1,-3,-3,-2,-8
18:54:06:963553,0,-12,-10,-3,2,-1,-9,-27
18:54:06:967438,-5,15,0,-18,2,1,-2,-5
18:54:06:974935,-5,15,0,-18,2,1,-2,-5
18:54:06:982446,7,7,-1,-1,-2,-1,10,12
18:54:06:989925,-6,-23,-8,7,2,-1,-11,-13
18:54:06:997552,-6,-23,-8,7,2,-1,-11,-13
18:54:07:4932,6,-16,0,9,1,0,-11,-20
18:54:07:12425,-1,-23,-7,-11,-1,-2,3,9
18:54:07:20558,-1,-23,-7,-11,-1,-2,3,9
18:54:07:21433,-7,-27,-7,0,4,0,4,-1
18:54:07:35698,-3,-18,-7,-12,0,-1,4,8
18:54:07:36430,-3,-18,-7,-12,0,-1,4,8
18:54:07:42434,0,15,1,-6,-2,-2,-1,-7
18:54:07:49985,-1,-1,-7,-2,1,2,8,1
18:54:07:57423,-1,-1,-7,-2,1,2,8,1
18:54:07:65024,-27,-31,-7,-1,4,1,-1,0
18:54:07:81325,-42,-5,2,-10,1,-5,-4,-8
18:54:07:82220,-42,-5,2,-10,1,-5,-4,-8
18:54:07:82947,-3,-5,-6,-6,2,2,8,12
18:54:07:95671,2,1,-1,-2,-1,-3,-5,10
18:54:07:96413,2,1,-1,-2,-1,-3,-5,10
18:54:07:102433,-2,12,-4,-4,-4,-5,-1,-7
18:54:07:109954,15,9,1,-7,-5,2,-3,-3
18:54:07:117492,15,9,1,-7,-5,2,-3,-3
18:54:07:124917,9,-6,1,8,-4,1,1,4
18:54:07:132445,-15,-1,-5,-16,-3,0,-6,3
18:54:07:140576,-15,-1,-5,-16,-3,0,-6,3
18:54:07:141444,9,13,1,4,0,-1,-2,0
18:54:07:156091,2,-24,-2,-8,-7,-2,6,0
18:54:07:156972,2,-24,-2,-8,-7,-2,6,0
18:54:07:162434,13,-1,-5,-11,-4,-1,-2,1
18:54:07:169945,1,-10,0,13,-1,-1,-4,-9
18:54:07:177418,1,-10,0,13,-1,-1,-4,-9
18:54:07:185001,-21,-9,0,3,0,-2,-1,-4
18:54:07:192408,4,-9,-1,1,1,2,2,5
18:54:07:200705,4,-9,-1,1,1,2,2,5
18:54:07:201454,4,8,6,0,1,0,-1,-1
18:54:07:215548,15,16,8,-8,-2,-2,0,2
18:54:07:216428,15,16,8,-8,-2,-2,0,2
18:54:07:222433,11,-3,-6,-2,-2,-4,-8,-10
18:54:07:229963,18,-3,4,-4,-4,-4,-6,-11
18:54:07:237421,18,-3,4,-4,-4,-4,-6,-11
18:54:07:244913,2,15,6,10,0,1,7,-10
18:54:07:252439,-13,-18,0,-3,-1,-2,4,-7
18:54:07:260685,-13,-18,0,-3,-1,-2,4,-7
18:54:07:261422,7,10,-5,-2,-4,-2,-2,6
18:54:07:275533,-2,41,8,0,1,0,-2,7
18:54:07:276418,-2,41,8,0,1,0,-2,7
18:54:07:282452,-13,-34,1,11,4,2,-5,2
18:54:07:289928,8,-4,-6,2,0,0,0,-5
18:54:07:297434,8,-4,-6,2,0,0,0,-5
18:54:07:304945,-27,-11,-3,-3,-1,0,6,5
18:54:07:312435,-7,-4,-3,3,1,-1,-4,-16
18:54:07:320689,-7,-4,-3,3,1,-1,-4,-16
18:54:07:321426,-9,13,2,2,2,-1,-2,5
18:54:07:335691,7,-18,-7,7,-2,-1,-7,-7
18:54:07:336447,7,-18,-7,7,-2,-1,-7,-7
18:54:07:342405,0,-19,-7,-8,-4,-5,-9,-4
18:54:07:349995,12,-8,-2,7,4,0,4,1
18:54:07:357429,12,-8,-2,7,4,0,4,1
18:54:07:364928,22,14,1,-6,2,-1,4,9
18:54:07:381308,-5,-3,-2,-2,0,1,0,7
18:54:07:382071,-5,-3,-2,-2,0,1,0,7
18:54:07:382934,1,12,3,2,1,-1,1,9
18:54:07:403797,-5,19,3,2,1,-1,-1,-2
18:54:07:404538,-5,19,3,2,1,-1,-1,-2
18:54:07:405412,-11,-1,-1,-2,-4,-1,-4,-1
18:54:07:409933,5,2,-1,-3,-2,2,1,9
18:54:07:417476,5,2,-1,-3,-2,2,1,9
18:54:07:424922,3,-7,-2,-1,3,2,1,0
18:54:07:432433,-17,4,2,3,0,1,6,9
18:54:07:441306,-17,4,2,3,0,1,6,9
18:54:07:442154,-17,0,-1,6,-1,0,-11,1
18:54:07:455578,-4,-7,0,-3,-2,2,3,-5
18:54:07:456430,-4,-7,0,-3,-2,2,3,-5
18:54:07:462417,-8,6,-4,-2,-4,-2,-8,-27
18:54:07:469981,5,4,-2,-5,-5,-6,5,7
18:54:07:477430,5,4,-2,-5,-5,-6,5,7
18:54:07:484957,5,5,5,3,1,-1,2,3
18:54:07:492425,1,-23,-3,-2,-3,-5,-14,-7
18:54:07:500714,1,-23,-3,-2,-3,-5,-14,-7
18:54:07:501524,7,-3,-1,-6,-1,-1,5,11
18:54:07:515602,-4,-13,-2,1,-2,-2,-6,4
18:54:07:516474,-4,-13,-2,1,-2,-2,-6,4
18:54:07:522441,-27,5,-4,0,-2,1,3,-3
18:54:07:529942,-1,-1,-3,-5,1,1,-4,-10
18:54:07:537437,-1,-1,-3,-5,1,1,-4,-10
18:54:07:544929,17,16,3,-8,-3,-4,17,13
18:54:07:552438,-7,-12,-3,-1,-2,-2,-9,-2
18:54:07:568221,-7,-12,-3,-1,-2,-2,-9,-2
18:54:07:568951,3,-2,4,0,-2,-1,6,11
18:54:07:575670,-12,-5,2,1,1,-1,-2,-16
18:54:07:576445,-12,-5,2,1,1,-1,-2,-16
18:54:07:582426,2,-15,-3,-2,0,1,-9,2
18:54:07:589947,-24,14,3,2,-3,-2,7,3
18:54:07:597464,-24,14,3,2,-3,-2,7,3
18:54:07:604918,4,0,-1,-2,0,-2,1,6
18:54:07:612404,14,23,2,4,3,6,0,23
18:54:07:620569,14,23,2,4,3,6,0,23
18:54:07:621416,11,-4,-4,-3,-2,-2,-17,2
18:54:07:635736,14,-12,-3,0,-2,-2,19,7
18:54:07:636450,14,-12,-3,0,-2,-2,19,7
18:54:07:642450,-4,-19,-4,0,-2,-3,-5,-4
18:54:07:649954,6,-5,-1,0,1,1,-16,-3
18:54:07:657406,6,-5,-1,0,1,1,-16,-3
18:54:07:664932,-2,-7,-1,-1,-1,1,12,-8
18:54:07:672415,8,-20,-3,-2,-2,-2,-1,-10
18:54:07:680561,8,-20,-3,-2,-2,-2,-1,-10
18:54:07:681471,10,1,-3,0,-1,-3,-9,-8
18:54:07:695580,0,4,-1,0,0,4,16,5
18:54:07:696455,0,4,-1,0,0,4,16,5
18:54:07:702444,-10,-11,-7,-3,-3,-2,23,-7
18:54:07:709927,-7,4,-3,-2,-2,-2,-9,-2
18:54:07:717439,-7,4,-3,-2,-2,-2,-9,-2
18:54:07:724938,4,-15,2,0,-2,1,13,7
18:54:07:732443,3,-2,1,-2,-1,-4,-12,-16
18:54:07:740678,3,-2,1,-2,-1,-4,-12,-16
18:54:07:741433,-5,4,0,-3,-4,-6,-3,-9
18:54:07:755547,1,9,0,2,2,8,1,7
18:54:07:756416,1,9,0,2,2,8,1,7
18:54:07:762413,-8,-8,1,2,2,-1,-27,-26
18:54:07:769983,1,2,-5,-4,-5,-4,7,1
18:54:07:777428,1,2,-5,-4,-5,-4,7,1
18:54:07:784946,-1,3,2,1,-1,1,-9,-1
18:54:07:792447,-8,1,2,-4,-2,-2,27,20
18:54:07:800732,-8,1,2,-4,-2,-2,27,20
18:54:07:801456,-9,-17,-1,1,1,-1,-2,-2
18:54:07:815627,0,-7,-3,0,-3,-4,-1,-9
18:54:07:816489,0,-7,-3,0,-3,-4,-1,-9
18:54:07:822449,-2,19,3,0,1,-1,22,7
18:54:07:829963,-31,-18,-4,-3,-2,-3,9,4
18:54:07:837428,-31,-18,-4,-3,-2,-3,9,4
18:54:07:844931,9,13,-1,1,0,-4,-19,5
18:54:07:852453,11,7,0,1,1,-1,0,8
18:54:07:860679,11,7,0,1,1,-1,0,8
18:54:07:861416,-16,0,-3,-4,-2,1,3,9
18:54:07:875708,16,19,3,2,3,2,-22,-6
18:54:07:876457,16,19,3,2,3,2,-22,-6
18:54:07:882460,18,5,1,0,-2,-7,-13,-5
18:54:07:889958,-13,-5,-4,1,-1,-4,-31,-7
18:54:07:897569,-13,-5,-4,1,-1,-4,-31,-7
18:54:07:904949,-3,-1,-1,2,1,0,-7,7
18:54:07:912439,15,6,2,-5,-3,7,17,11
18:54:07:920555,15,6,2,-5,-3,7,17,11
18:54:07:921428,2,-17,-4,-1,0,-2,-40,-18
18:54:07:935574,8,-10,-3,3,-1,2,-26,-29
18:54:07:936447,8,-10,-3,3,-1,2,-26,-29
18:54:07:942454,-11,12,0,1,1,8,23,0
18:54:07:958186,1,0,-1,-4,-6,-11,27,-11
18:54:07:958917,1,0,-1,-4,-6,-11,27,-11
18:54:07:964925,8,-4,0,0,1,4,7,1
18:54:07:973083,-2,-7,0,-4,2,-13,4,-6
18:54:07:973920,-2,-7,0,-4,2,-13,4,-6
18:54:07:987442,5,6,0,-1,-4,0,-15,-2
18:54:07:995688,-12,-1,-3,-1,-1,0,14,-14
18:54:07:996428,-12,-1,-3,-1,-1,0,14,-14
18:54:08:2450,-3,-1,-2,-4,-4,-6,2,9
18:54:08:18241,10,7,5,-1,0,2,10,16
18:54:08:18948,10,7,5,-1,0,2,10,16
18:54:08:24947,-6,-13,0,-1,-4,-5,12,9
18:54:08:33200,-8,-48,-5,0,1,4,-10,12
18:54:08:33980,-8,-48,-5,0,1,4,-10,12
18:54:08:47428,10,9,0,-4,0,-5,15,-24
18:54:08:55682,3,13,-2,0,4,5,-9,-7
18:54:08:56414,3,13,-2,0,4,5,-9,-7
18:54:08:62459,0,-15,0,-2,1,17,16,7
18:54:08:78060,-3,16,1,-1,-4,-4,15,-12
18:54:08:78937,-3,16,1,-1,-4,-4,15,-12
18:54:08:93804,7,-1,-5,-1,-3,-4,16,8
18:54:08:94575,-3,-11,-4,-3,-2,4,15,3
18:54:08:95450,-3,-11,-4,-3,-2,4,15,3
18:54:08:107425,-1,5,-3,-3,-4,-2,-11,-3
18:54:08:116181,0,-6,0,2,1,-11,-30,-11
18:54:08:117034,0,-6,0,2,1,-11,-30,-11
18:54:08:122426,-15,-4,2,0,-1,-19,-6,7
18:54:08:138094,-10,18,-1,-3,-1,6,5,11
18:54:08:138941,-10,18,-1,-3,-1,6,5,11
18:54:08:144942,-4,10,2,2,3,-3,-38,-35
18:54:08:152440,-3,6,-1,2,1,3,8,-5
18:54:08:159930,-3,6,-1,2,1,3,8,-5
18:54:08:167449,4,-5,1,-2,0,-2,29,3
18:54:08:175552,-2,-7,-2,-4,-5,1,-29,1
18:54:08:176415,-2,-7,-2,-4,-5,1,-29,1
18:54:08:182442,15,1,-3,-4,-3,0,-9,-5
18:54:08:198058,11,5,-2,-2,-5,-4,-30,7
18:54:08:198961,11,5,-2,-2,-5,-4,-30,7
18:54:08:204938,-22,-8,-6,-1,-1,4,-18,1
18:54:08:212453,-1,-1,0,1,-2,-3,-22,1
18:54:08:219937,-1,-1,0,1,-2,-3,-22,1
18:54:08:227432,-2,-2,-4,1,1,-4,13,18
18:54:08:235684,-4,6,0,-4,-5,-17,25,11
18:54:08:236451,-4,6,0,-4,-5,-17,25,11
18:54:08:242444,1,3,1,0,2,3,7,-7
18:54:08:258062,-12,-23,-3,0,-1,-7,-2,2
18:54:08:258914,-12,-23,-3,0,-1,-7,-2,2
18:54:08:264946,-6,4,2,1,1,-6,-8,4
18:54:08:272424,10,16,1,2,6,2,-47,-6
18:54:08:279952,10,16,1,2,6,2,-47,-6
18:54:08:287447,3,-11,-4,-2,-6,-1,-32,-17
18:54:08:295691,-11,-3,1,1,3,6,5,-3
18:54:08:296434,-11,-3,1,1,3,6,5,-3
18:54:08:302446,6,0,0,1,4,5,13,9
18:54:08:318246,3,4,-5,-3,-3,-2,7,-8
18:54:08:318949,3,4,-5,-3,-3,-2,7,-8
18:54:08:325003,6,5,1,-4,-3,-3,-5,-2
18:54:08:332479,3,-10,0,-3,-3,-4,-11,-13
18:54:08:348167,3,-10,0,-3,-3,-4,-11,-13
18:54:08:348946,-5,8,-1,0,2,5,19,7
18:54:08:355548,5,6,0,3,2,5,-33,-20
18:54:08:356415,5,6,0,3,2,5,-33,-20
18:54:08:362420,-7,-10,-1,-6,-3,-3,-26,4
18:54:08:378054,-3,1,-2,-2,-1,-7,9,4
18:54:08:378927,-3,1,-2,-2,-1,-7,9,4
18:54:08:384999,-5,2,-3,1,2,-2,2,-1
18:54:08:392416,-1,-3,-1,0,2,9,13,4
18:54:08:399973,-1,-3,-1,0,2,9,13,4
18:54:08:407420,4,-3,0,-2,-4,-1,6,-3
18:54:08:415679,-3,2,-3,-1,0,-13,11,15
18:54:08:416453,-3,2,-3,-1,0,-13,11,15
18:54:08:422447,4,-6,0,2,2,6,-19,-10
18:54:08:438188,6,-8,0,1,-1,5,18,11
18:54:08:438922,6,-8,0,1,-1,5,18,11
18:54:08:444947,13,12,2,2,0,3,18,21
18:54:08:452465,-4,-5,1,-1,-1,0,-12,0
18:54:08:459935,-4,-5,1,-1,-1,0,-12,0
18:54:08:467468,7,-2,0,-1,1,10,-10,-5
18:54:08:475583,7,-2,0,-1,1,10,-10,-5
18:54:08:476468,-14,-6,-2,-2,-1,5,14,-2
18:54:08:482498,13,5,-5,-3,-1,-3,3,-5
18:54:08:498092,13,5,-5,-3,-1,-3,3,-5
18:54:08:498956,13,7,0,-4,-3,5,53,19
18:54:08:504973,-1,-12,-2,0,-3,-3,22,11
18:54:08:520723,-1,-12,-2,0,-3,-3,22,11
18:54:08:521443,7,-5,0,0,1,-1,-25,-2
18:54:08:527442,-16,-7,-1,-2,-3,-2,-1,-15
18:54:08:535573,-16,-7,-1,-2,-3,-2,-1,-15
18:54:08:536456,6,-1,-2,-2,-2,-5,-17,-7
18:54:08:542427,-18,-64,-8,0,0,-4,-8,-6
18:54:08:559332,-18,-64,-8,0,0,-4,-8,-6
18:54:08:560071,-5,-1,0,0,-1,-16,2,-9
18:54:08:564948,4,16,-2,0,0,21,79,19
18:54:08:589314,4,16,-2,0,0,21,79,19
18:54:08:590077,5,-1,-3,-1,-1,3,-2,5
18:54:08:590941,-1,16,0,-2,-1,-7,2,3
18:54:08:595687,-1,16,0,-2,-1,-7,2,3
18:54:08:596429,-15,-3,-2,-6,-6,-2,-1,-14
18:54:08:609941,-12,-10,-1,-2,-3,-8,-24,-13
18:54:08:618244,-12,-10,-1,-2,-3,-8,-24,-13
18:54:08:618950,5,-3,-3,0,-1,-2,-10,-9
18:54:08:624939,20,13,1,-2,0,-7,-20,-7
18:54:08:640572,20,13,1,-2,0,-7,-20,-7
18:54:08:641444,-2,4,0,0,-1,-2,1,14
18:54:08:647458,-3,18,4,-2,-2,-6,-25,-1
18:54:08:655675,-3,18,4,-2,-2,-6,-25,-1
18:54:08:656416,-5,-4,-1,-2,2,5,3,-6
18:54:08:662486,-7,-3,-6,3,-3,-5,-8,-8
18:54:08:678065,-7,-3,-6,3,-3,-5,-8,-8
18:54:08:678950,-14,-8,-2,1,1,5,-11,-4
18:54:08:684958,10,-22,-1,-1,0,1,16,7
18:54:08:700554,10,-22,-1,-1,0,1,16,7
18:54:08:701437,7,5,-2,-2,-3,-2,44,26
18:54:08:707434,1,15,-1,-2,-1,-1,20,25
18:54:08:715558,1,15,-1,-2,-1,-1,20,25
18:54:08:716425,-10,0,1,-1,0,-10,-16,-14
18:54:08:722440,-5,5,1,-2,-2,-6,-30,-5
18:54:08:738577,-5,5,1,-2,-2,-6,-30,-5
18:54:08:745573,-6,-8,-1,-2,-1,-7,-29,-5
18:54:08:746313,-9,0,-3,2,-2,-2,-28,-10
18:54:08:769434,-9,0,-3,2,-2,-2,-28,-10
18:54:08:770295,0,0,0,0,2,4,-2,-13
18:54:08:771042,4,3,0,-3,0,-1,0,-6
18:54:08:775673,4,3,0,-3,0,-1,0,-6
18:54:08:776417,6,15,3,2,-1,7,-10,-1
18:54:08:782449,-3,-1,1,0,-1,0,-21,-15
18:54:08:798583,-3,-1,1,0,-1,0,-21,-15
18:54:08:799452,8,-9,2,0,0,5,6,17
18:54:08:804936,2,-2,-2,-2,-3,0,21,5
18:54:08:821057,2,-2,-2,-2,-3,0,21,5
18:54:08:821924,3,-1,-5,-4,-1,-6,-9,-6
18:54:08:827459,-4,-3,-1,-3,-1,4,22,8
18:54:08:835721,-4,-3,-1,-3,-1,4,22,8
18:54:08:836454,8,-47,-7,-1,-2,-2,-3,-1
18:54:08:842460,-12,4,-1,-1,1,-6,-24,-10
18:54:08:858556,-12,4,-1,-1,1,-6,-24,-10
18:54:08:865635,-23,-4,-4,-1,-1,1,-19,-5
18:54:08:866454,-21,7,0,-1,-3,-1,-28,-18
18:54:08:880695,-21,7,0,-1,-3,-1,-28,-18
18:54:08:881448,-13,-2,-6,-1,-1,9,18,-21
18:54:08:887435,8,3,0,-1,-3,-7,0,-3
18:54:08:895699,8,3,0,-1,-3,-7,0,-3
18:54:08:896438,10,6,2,0,-5,-17,-8,-2
18:54:08:909941,-1,-10,-2,-2,0,1,10,1
18:54:08:918252,-1,-10,-2,-2,0,1,10,1
18:54:08:918927,-23,1,-2,2,-1,5,3,0
18:54:08:924940,9,12,1,1,0,-1,-7,11
18:54:08:940569,9,12,1,1,0,-1,-7,11
18:54:08:941436,-2,8,-2,-3,-3,-5,10,-21
18:54:08:947453,-11,-4,1,1,2,5,8,-10
18:54:08:955699,-11,-4,1,1,2,5,8,-10
18:54:08:956440,13,-7,1,-2,0,3,-11,6
18:54:08:978690,5,-1,-1,-2,-1,0,11,4
18:54:08:979548,5,-1,-1,-2,-1,0,11,4
18:54:08:980447,10,29,5,1,-2,3,-3,7
18:54:08:984997,-9,-9,-4,-3,-4,3,7,15
18:54:09:798,-9,-9,-4,-3,-4,3,7,15
18:54:09:1484,-9,17,-1,-4,1,-1,-32,-5
18:54:09:7428,7,8,1,-1,1,3,14,17
18:54:09:15610,7,8,1,-1,1,3,14,17
18:54:09:16513,9,7,0,-1,0,-4,9,-2
18:54:09:29947,4,-27,-4,0,-2,-4,-22,-13
18:54:09:38060,4,-27,-4,0,-2,-4,-22,-13
18:54:09:38922,-10,-23,-4,-1,1,0,-8,-4
18:54:09:44948,-1,3,2,-5,-4,2,30,0
18:54:09:60697,-1,3,2,-5,-4,2,30,0
18:54:09:61439,11,-3,-1,1,-2,9,2,6
18:54:09:67450,0,4,-2,1,0,0,-16,10
18:54:09:75570,0,4,-2,1,0,0,-16,10
18:54:09:76429,13,15,2,1,-2,-2,21,13
18:54:09:89961,-31,-16,2,-3,-2,-4,-18,-11
18:54:09:98182,-31,-16,2,-3,-2,-4,-18,-11
18:54:09:98928,-15,-3,-2,0,1,0,7,-4
18:54:09:104952,0,-10,-8,-1,-4,-5,12,-2
18:54:09:120708,0,-10,-8,-1,-4,-5,12,-2
18:54:09:121444,0,-6,1,-2,-2,-5,-17,-5
18:54:09:127443,-5,9,1,0,-1,1,12,-1
18:54:09:135703,-5,9,1,0,-1,1,12,-1
18:54:09:136461,-2,8,-3,-3,-1,0,14,2
18:54:09:149991,-23,-13,-2,0,0,-2,-19,-15
18:54:09:158199,-23,-13,-2,0,0,-2,-19,-15
18:54:09:158953,-8,-2,-1,0,0,-4,6,-18
18:54:09:164951,1,6,-5,-1,-3,-5,-20,-22
18:54:09:172434,1,6,-5,-1,-3,-5,-20,-22
