time,bd,bv,hd,hv,md1,md2
0.222,0.011765686151649916,0.339530355587609,-0.013018593359165873,-0.01824859363053715,-0.05372192375846713,0.05372192375846713
0.223,0.01210921648067143,0.3435303290215142,-0.013024739791246463,-0.006146432080591137,-0.05357192400603369,0.05357192400603369
0.224,0.01245674677865891,0.34753029798747787,-0.013018426137871148,0.006313653375313779,-0.053421924247243374,0.053421924247243374
0.225,0.012808277039125376,0.35153026046646724,-0.012999328458084389,0.01909767978675841,-0.05327192448334585,0.05327192448334585
0.226,0.013163807251844517,0.35553021271914037,-0.012967160735659195,0.03216772242519512,-0.05312192471556,0.05312192471556
0.227,0.013523337398402367,0.3595301465578472,-0.012921678537120958,0.04548219853823493,-0.052971924945093125,0.052971924945093125
0.228,0.013886867436061776,0.36353003765941033,-0.012862682292703332,0.05899624441762673,-0.05282192517316115,0.05282192517316115
0.229,0.014254397158090647,0.3675297220288699,-0.012790020011213099,0.07266228149023098,-0.05267192540101084,0.05267192540101084
0.23,0.014617927223896371,0.36353006580572506,-0.012695700174998022,0.0943198362150768,-0.052521925629945024,0.052521925629945024
0.231,0.014977457400445402,0.3595301765490311,-0.012579811736705462,0.11588843829256068,-0.05237192586134842,0.05237192586134842
0.232,0.015332987642903837,0.3555302424584354,-0.012442525556268045,0.1372861804374152,-0.05222192609671636,0.05222192609671636
0.233,0.015684517932284255,0.3515302893804179,-0.012284093207838307,0.15843234842973886,-0.052071926337690845,0.052071926337690845
0.234,0.016032048258128786,0.34753032584453036,-0.01210484459206824,0.17924861577006473,-0.05192192658610637,0.05192192658610637
0.235,0.01637557861383776,0.3435303557089841,-0.011905184316604733,0.1996602754635116,-0.05177192684404931,0.05177192684404931
0.236,0.01671510899488297,0.33953038104520733,-0.011685586971161276,0.21959734544345585,-0.051621927113936185,0.051621927113936185
0.237,0.017050639397976575,0.33553040309360593,-0.011446591464224325,0.23899550693695143,-0.05147192739861917,0.05147192739861917
0.238,0.017382169820632204,0.33153042265562954,-0.01118879461336873,0.25779685085559495,-0.051321927701531274,0.051321927701531274
0.239,0.017709700260911208,0.3275304402790031,-0.01091284419514594,0.2759504182227884,-0.051171928026891446,0.051171928026891446
0.24,0.018033230717265775,0.3235304563545693,-0.010619431664478166,0.29341253066777284,-0.0510219283800024,0.0510219283800024
0.241,0.018352761188436727,0.31953047117094685,-0.010309284748404734,0.31014691607343225,-0.05087192876769709,0.05087192876769709
0.242,0.018668291673384015,0.3155304849472911,-0.009983160106242542,0.32612464216219217,-0.05072192919903377,0.05072192919903377
0.243,0.018979822171237917,0.311530497853904,-0.009641836229412892,0.34132387682964777,-0.05057192968642703,0.05057192968642703
0.244,0.01928735268126365,0.3075305100257313,-0.009286106731179205,0.3557294982336884,-0.05042193024759132,0.05042193024759132
0.245,0.01959088320283515,0.3035305215715027,-0.008916774151158338,0.3693325800208646,-0.050271930909115504,0.050271930909115504
0.246,0.019890413735415256,0.299530532580103,-0.008534644373401087,0.3821297777572519,-0.05012193171364329,0.05012193171364329
0.247,0.020185944278540383,0.29553054312512533,-0.008140521731542777,0.3941226418583092,-0.04997193273612873,0.04997193273612873
0.248,0.02047747483180858,0.29153055326819594,-0.0077352048511857945,0.40531688035698205,-0.049821934127585156,0.049821934127585156
0.249,0.02076500539487003,0.28753056306145086,-0.007319483259256334,0.4157215919294591,-0.04967193627064912,0.04967193627064912
0.25,0.021048535967419443,0.28353057254941283,-0.006894134774261684,0.4253484849946505,-0.04952194074845516,0.04952194074845516
0.251,0.02132806654918988,0.2795305817704365,-0.00646046944097163,0.433665333290054,-0.049671840350763774,0.049671840350763774
0.252,0.02160359713994772,0.2755305907578388,-0.006019666010052416,0.4408034309192123,-0.04982183580128269,0.04982183580128269
0.253,0.021875127739487316,0.27153059953960074,-0.005572782670649482,0.44688333940293445,-0.04997183335018035,0.04997183335018035
0.254,0.022142658347626715,0.26753060813939245,-0.00512076794451394,0.4520147261355419,-0.050121831612417525,0.050121831612417525
0.255,0.022406188964204085,0.26353061657737553,-0.004664471293148963,0.45629665136497605,-0.05027183022988989,0.05027183022988989
0.256,0.02266571958907493,0.2595306248708386,-0.00420465325506422,0.45981803808474364,-0.050421829057160306,0.050421829057160306
0.257,0.022921250222109633,0.255530633034706,-0.003741994995271629,0.46265825979259084,-0.05057182802069175,0.05057182802069175
0.258,0.02317278086319158,0.2515306410819489,-0.003277107198847479,0.4648877964241492,-0.05072182707797893,0.05072182707797893
0.259,0.023420311512215502,0.24753064902392088,-0.002810538277904931,0.4665689209425483,-0.050871826202071556,0.050871826202071556
0.26,0.023663842169086135,0.24353065687063366,-0.0023427818888848775,0.46775638902005284,-0.05102182537464411,0.05102182537464411
0.261,0.023903372833717122,0.2395306646309859,-0.0018742837766309315,0.46849811225394594,-0.051171824582504855,0.051171824582504855
0.262,0.02413890350603008,0.23553067231295416,-0.0014054479749611598,0.46883580166977157,-0.0513218238156734,0.0513218238156734
0.263,0.024370434185953832,0.231530679923754,-0.0009366424018203993,0.46880557314076016,-0.051471823066242234,0.051471823066242234
0.264,0.024597964873423805,0.22753068746997637,-0.000468203891777539,0.4684385100428601,-0.051621822327658,0.051621822327658
0.265,0.024821495568381514,0.22353069495770433,-4.4271057996751746e-07,0.4677611811975713,-0.051771821594238154,0.051771821594238154
0.266,0.025041026270774123,0.21953070239261405,0.00046635340354802965,0.466796114127997,-0.051921820860823024,0.051921820860823024
0.267,0.025256556980554186,0.21553070978006209,0.0009319156285828092,0.46556222503477934,-0.05207182012250421,0.05207182012250421
0.268,0.025468087697679352,0.21153071712516297,0.0013959908364088978,0.46407520782608846,-0.05222181937439123,0.05222181937439123
0.269,0.02567561842211221,0.20753072443285747,0.001858338721530137,0.4623478851212389,-0.0523718186113881,0.0523718186113881
0.27,0.025879149153820183,0.20353073170797484,0.0023187292460095676,0.4603905244794305,-0.052521817827954655,0.052521817827954655
0.271,0.026078679892775472,0.19953073895528908,0.0027769403692622817,0.45821112325271335,-0.05267181701782476,0.05267181701782476
0.272,0.026274210638955044,0.1955307461795718,0.003232756034740976,0.45581566547869423,-0.05282181617364501,0.05282181617364501
0.273,0.026465741392340685,0.19153075338564185,0.003685964388894825,0.4532083541538485,-0.052971815286479505,0.052971815286479505
0.274,0.0266532721529191,0.18753076057841328,0.0041363562109871495,0.45039182209232437,-0.05312181434509202,0.05312181434509202
0.275,0.02683680292068204,0.1835307677629426,0.004583723535386494,0.44736732439934496,-0.05327181333485073,0.05327181333485073
0.276,0.027016333695626518,0.17953077494447597,0.005027858450774328,0.4441349153878332,-0.05342181223596808,0.05342181223596808
0.277,0.027191864477755016,0.17553078212849751,0.005468552063326118,0.44069361255178874,-0.05357181102050308,0.05357181102050308
0.278,0.027363395267075798,0.17153078932077997,0.005905593613312458,0.43704154998634,-0.05372180964689003,0.05372180964689003
0.279,0.027530926063603234,0.16753079652743785,0.006338769736727323,0.4331761234148656,-0.05387180804903632,0.05387180804903632
0.28,0.02769445686735822,0.16353080375498547,0.006767863865473584,0.42909412874625974,-0.05402180611189098,0.05402180611189098
0.281,0.027853987678368622,0.1595308110104001,0.007192655761300248,0.42479189582666227,-0.054171803606647514,0.054171803606647514
0.282,0.028009518496669803,0.1555308183011924,0.0076129211799944915,0.42026541869426653,-0.05432179996598833,0.05432179996598833
0.283,0.028161049322305287,0.15153082563548442,0.008028431662459706,0.4155104824652135,-0.05447179296323536,0.05447179296323536
0.284,0.028308580155327386,0.14753083302210074,0.008438954187943786,0.4105225254840789,-0.05462151456271655,0.05462151456271655
0.285,0.028452110995798058,0.14353084047067027,0.008843925133698118,0.40497094575433074,-0.054471521544412406,0.054471521544412406
0.286,0.028591641843789806,0.1395308479917464,0.009242721592020886,0.398796458322769,-0.05432152479135921,0.05432152479135921
0.287,0.028727172699387356,0.13553085559755115,0.009634656886952687,0.3919352949318006,-0.054171526822666745,0.054171526822666745
0.288,0.028858703562689655,0.13153086330229719,0.010018976279608944,0.3843193926562575,-0.054021528255623355,0.054021528255623355
0.289,0.02898623443381224,0.12753087112258657,0.01039485303253327,0.3758767529243246,-0.05387152933509756,0.05387152933509756
0.29,0.029109765312890147,0.12353087907791055,0.010761385040230657,0.3665320076973857,-0.05372153018289879,0.05372153018289879
0.291,0.029229296200081432,0.11953088719128228,0.011117592272778507,0.35620723254784803,-0.05357153086836028,0.05357153086836028
0.292,0.02934482709557148,0.11553089549004854,0.01146241531912937,0.34482304635086464,-0.05342153143466416,0.05342153143466416
0.293,0.02945635799957843,0.11153090400694532,0.011794715353234404,0.3323000341050323,-0.053271531910499575,0.053271531910499575
0.294,0.029563888912359917,0.1075309127814922,0.01211327587527013,0.3185605220357241,-0.05312153231587689,0.05312153231587689
0.295,0.029667419834221782,0.10353092186186566,0.01241680659683619,0.30353072156606,-0.052971532665293426,0.052971532665293426
0.296,0.02976695076552925,0.09953093130746563,0.012703949836903062,0.28714324006687153,-0.05282153296957775,0.05282153296957775
0.297,0.02986248170672176,0.0955309411925093,0.012973289767907228,0.26933993100416526,-0.05267153323702387,0.05267153323702387
0.298,0.02995401265833295,0.09153095161119142,0.013223364792249998,0.2500750243427698,-0.052521533474120315,0.052521533474120315
0.299,0.03004154362101826,0.08753096268531194,0.013452683233210517,0.22931844096051762,-0.05237153368603648,0.05237153368603648
0.3,0.0301250745955942,0.08353097457594019,0.01365974238794787,0.2070591547373539,-0.052221533876957625,0.052221533876957625
0.301,0.03020460558309619,0.07953098750198766,0.013843050814594634,0.18330842664676195,-0.05207153405032202,0.05207153405032202
0.302,0.030280136584867456,0.07553100177126508,0.014001153516224938,0.15810270163030427,-0.05192153420899331,0.05192153420899331
0.303,0.030351667602703122,0.07153101783566615,0.014132659453443462,0.1315059372185241,-0.051771534355388456,0.051771534355388456
0.304,0.030419198639100236,0.0675310363971147,0.014236270582292819,0.10361112884935751,-0.051621534491575125,0.051621534491575125
0.305,0.030482729697733194,0.06353105863295767,0.014310811398039453,0.07454081574663385,-0.051471534619347364,0.051471534619347364
0.306,0.030542260784482654,0.05953108674945948,0.014355257793955068,0.04444639591561436,-0.0513215347402859,0.0513215347402859
0.307,0.030597791910154593,0.05553112567193997,0.01436876394244542,0.013506148490352443,-0.05117153485580762,0.05117153485580762
0.308,0.030649323100779415,0.05153119062482167,0.014350685891393107,-0.018078051052313106,-0.05102153496720739,0.05102153496720739
0.309,0.03069685450266304,0.047531401883624674,0.01430060058236045,-0.05008530903265831,-0.05087153507569498,0.05087153507569498
0.31,0.03074838574409546,0.05153124143241622,0.014210459056579063,-0.09014152578138551,-0.05072153518242917,0.05072153518242917
0.311,0.03080391692823059,0.05553118413513069,0.014080511843372863,-0.1299472132062007,-0.05057153528865422,0.05057153528865422
0.312,0.03086344807769522,0.05953114946462747,0.013911306291953885,-0.16920555141897903,-0.05042153539563221,0.05042153539563221
0.313,0.030926979202352784,0.06353112465756475,0.013703674011291194,-0.20763228066269007,-0.05027153550468573,0.05027153550468573
0.314,0.0309945103076917,0.06753110533891657,0.013458710026282041,-0.24496398500915242,-0.05012153561724827,0.05012153561724827
0.315,0.03106604139718453,0.07153108949282978,0.013177745010136962,-0.2809650161450786,-0.04997153573492706,0.04997153573492706
0.316,0.031141572473209818,0.07553107602528487,0.012862312335121702,-0.3154326750152584,-0.049821535859585674,0.049821535859585674
0.317,0.03122110353748654,0.07953106427672532,0.012514111847677915,-0.3482004874437853,-0.049671535993457555,0.049671535993457555
0.318,0.03130463459130573,0.08353105381918569,0.012134972266453374,-0.3791395812245422,-0.04952153613930922,0.04952153613930922
0.319,0.03139216563566519,0.08753104435945823,0.011726813950318937,-0.40815831613443404,-0.04937153630068543,0.04937153630068543
0.32,0.03148369667135327,0.09153103568807808,0.011291613526337072,-0.43520042398186415,-0.04922153648229462,0.04922153648229462
0.321,0.03157922769900363,0.0955310276503565,0.010831371548032466,-0.4602419783046048,-0.04907153669064775,0.04907153669064775
0.322,0.03167875871913256,0.09953102012893411,0.010348084013463635,-0.4832875345688303,-0.04892153693518419,0.04892153693518419
0.323,0.03178228973216532,0.10353101303275854,0.009843718244920942,-0.5043657685426898,-0.04877153723041545,0.04877153723041545
0.324,0.031889820738455164,0.10753100628983997,0.009320193342506935,-0.5235249024140073,-0.04862153760043934,0.04862153760043934
0.325,0.03200135173829749,0.11153099984232792,0.008779365187305065,-0.5408281552018692,-0.04847153808986773,0.04847153808986773
0.326,0.032116882731940556,0.11553099364306797,0.008223015792279543,-0.5563493950255192,-0.04832153879645072,0.04832153879645072
0.327,0.03223641371959369,0.11953098765313236,0.007652846679562111,-0.5701691127174303,-0.048171540011132656,0.048171540011132656
0.328,0.0323599447014337,0.12353098184000867,0.007070475898581481,-0.5823707809806289,-0.048021543708952785,0.048021543708952785
0.329,0.03248747567760995,0.12753097617624382,0.006478184858009542,-0.5922910405719367,-0.04817153958105142,0.04817153958105142
0.33,0.03261900664824836,0.13153097063840896,0.00587796278401989,-0.6002220739896514,-0.04832153813482836,0.04832153813482836
0.331,0.03275453761345563,0.13553096520726954,0.005271541526966849,-0.60642125705304,-0.04847153721027118,0.04847153721027118
0.332,0.03289406857332251,0.13953095986688352,0.004660428530299566,-0.611112996667281,-0.048621536504182744,0.048621536504182744
0.333,0.033037599527926426,0.14353095460390997,0.00404593736572814,-0.6144911645714255,-0.04877153591569562,0.04877153591569562
0.334,0.0331851304773335,0.14753094940707082,0.00342921555042862,-0.6167218152995179,-0.04892153539877795,0.04892153539877795
0.335,0.033336661421600224,0.15153094426672556,0.0028112695760253645,-0.6179459744032539,-0.0490715349283693,0.0490715349283693
0.336,0.033492192360774754,0.15553093917453137,0.002192987220465518,-0.6182823555598451,-0.04922153448910901,0.04922153448910901
0.337,0.03365172329489792,0.15953093412316705,0.0015751573012124196,-0.617829919253097,-0.04937153407068431,0.04937153407068431
0.338,0.03381525422400403,0.16353092910610625,0.0009584870763958501,-0.6166702248165682,-0.0495215336656064,0.0495215336656064
0.339,0.03398278514812146,0.16753092411742798,0.0003436175213643848,-0.614869555031464,-0.0496715332680174,0.0496715332680174
0.34,0.034154316067273115,0.1715309191516559,-0.0002688632896603766,-0.6124808110247602,-0.04982153287297842,0.04982153287297842
0.341,0.03432984698147673,0.1755309142036193,-0.0008784084769195447,-0.6095451872591666,-0.04997153247599181,0.04997153247599181
0.342,0.03450937789074506,0.17953090926833037,-0.001484502120716033,-0.6060936437964871,-0.05012153207262969,0.05012153207262969
0.343,0.03469290879508594,0.18353090434087307,-0.0020866503178781598,-0.6021481971621255,-0.05027153165818924,0.05027153165818924
0.344,0.03488043969450223,0.18753089941629983,-0.0026843733709663166,-0.5977230530881883,-0.05042153122730731,0.05042153122730731
0.345,0.035071970588991766,0.1915308944895336,-0.0032771989758871513,-0.5928256049208334,-0.05057153077345436,0.05057153077345436
0.346,0.03526750147854704,0.19553088955526887,-0.003864656296959279,-0.5874573210721259,-0.05072153028818097,0.05072153028818097
0.347,0.03546703236315492,0.19953088460787352,-0.0044462708408917525,-0.5816145439324728,-0.05087152975987968,0.05087152975987968
0.348,0.035670563242796195,0.203530879641284,-0.0050215600622533635,-0.5752892213616098,-0.05102152917155799,0.05102152917155799
0.349,0.035878094117445095,0.20753087464889247,-0.005590029652625429,-0.5684695903720638,-0.05117152849642123,0.05117152849642123
0.35,0.03608962498706851,0.21153086962342166,-0.006151170483589953,-0.5611408309645229,-0.05132152768796676,0.05132152768796676
0.351,0.0363051558516253,0.21553086455678214,-0.006704456189856615,-0.5532857062666607,-0.05147152665360095,0.05147152665360095
0.352,0.03652468671106521,0.2195308594399067,-0.007249341392940443,-0.5448852030838266,-0.05162152516233389,0.05162152516233389
0.353,0.03674821756532776,0.22353085426255473,-0.007785260577055636,-0.5359191841151926,-0.051771522290995756,0.051771522290995756
0.354,0.036975748414340835,0.22753084901307596,-0.008311247470195487,-0.5259868931398494,-0.05170165373927423,0.05170165373927423
0.355,0.03720727925801896,0.23153084367812238,-0.008826074728436868,-0.51482725824138,-0.05155165627569945,0.05155165627569945
0.356,0.037442810096260694,0.2355308382417336,-0.009328367600584291,-0.5022928721474216,-0.05140165745367038,0.05140165745367038
0.357,0.03768234092894514,0.2395308326844413,-0.009816594241043482,-0.4882266404591897,-0.051251658183217114,0.051251658183217114
0.358,0.03792587175592744,0.2435308269822958,-0.0102890582654928,-0.47246402444931634,-0.05110165869173251,0.05110165869173251
0.359,0.03817340257703298,0.2475308211055424,-0.01074389458895425,-0.45483632346144875,-0.050951659070083845,0.050951659070083845
0.36,0.03842493339204976,0.2515308150167824,-0.011179069751019113,-0.4351751620648636,-0.050801659363633435,0.050801659363633435
0.361,0.03868046420071812,0.25553080866835365,-0.011592388057190078,-0.4133183061709635,-0.05065165959824487,0.05065165959824487
0.362,0.03893999500271661,0.25953080199849055,-0.011981504913043475,-0.3891168558533931,-0.050501659790035805,0.050501659790035805
0.363,0.03920352579764212,0.2635307949255068,-0.012343948657934596,-0.3624437448911214,-0.050351659949713,0.050351659949713
0.364,0.03947105658498074,0.26753078733862734,-0.01267715197461159,-0.33320331667699377,-0.0502016600847406,0.0502016600847406
0.365,0.03974258736406359,0.2715307790828412,-0.012978493524361825,-0.3013415497502342,-0.050051660200523554,0.050051660200523554
0.366,0.04001811813399597,0.27553076993237835,-0.013245349815984292,-0.2668562916224666,-0.04990166030109891,0.04990166030109891
0.367,0.040297648893536694,0.2795307595407263,-0.013475156473261021,-0.22980665727672786,-0.04975166038956225,0.04975166038956225
0.368,0.04058117964087359,0.28353074733689976,-0.013665477073612946,-0.19032060035192516,-0.04960166046834301,0.04960166046834301
0.369,0.04086871037315317,0.2875307322795755,-0.013814076690914614,-0.1485996173016684,-0.04945166053938933,0.04945166053938933
0.37,0.04116024108530026,0.29153071214709103,-0.013918996329755356,-0.10491963884074222,-0.049301660604296756,0.049301660604296756
0.371,0.0414557717659743,0.29553068067402916,-0.013978623749808884,-0.059627420053528786,-0.04915166066440086,0.04915166066440086
0.372,0.04175530236858622,0.2995306026119206,-0.013991755885794814,-0.013132135985931652,-0.04900166072084638,0.04900166072084638
0.373,0.042050833112086246,0.29553074350002506,-0.013949810945061309,0.04194494073350524,-0.04885166077464085,0.04885166077464085
0.374,0.04234236389149938,0.29153077941314115,-0.013852780462918319,0.09703048214298995,-0.04870166082670102,0.04870166082670102
0.375,0.04262989469120981,0.28753079971043083,-0.013701237210778748,0.15154325213956873,-0.04855166087788631,0.04855166087788631
0.376,0.042913425504971986,0.2835308137621678,-0.013496317197407567,0.20492001337117988,-0.048401660929029956,0.048401660929029956
0.377,0.04319295632944961,0.27953082447762234,-0.013239678373548497,0.2566388238590657,-0.04825166098096984,0.04825166098096984
0.378,0.043468487162583835,0.27553083313422555,-0.012933439970857835,0.3062384026906613,-0.048101661034581085,0.048101661034581085
0.379,0.04374001800298899,0.27153084040514847,-0.012580107810161327,0.35333216069650697,-0.04795166109081306,0.04795166109081306
0.38,0.04400754884967699,0.2675308466880076,-0.012182491518750883,0.3976162914104417,-0.04780166115073431,0.04780166115073431
0.381,0.04427107970191379,0.26353085223679434,-0.011743619483561452,0.43887203518942736,-0.0476516612155902,0.0476516612155902
0.382,0.04453061055913707,0.2595308572232795,-0.011266656675969381,0.47696280759206705,-0.04750166128688098,0.04750166128688098
0.383,0.044786141420905846,0.2555308617687708,-0.010754829416617817,0.5118272593515617,-0.04735166136647233,0.04735166136647233
0.384,0.04503767228686774,0.251530865961893,-0.010211359918825323,0.5434694977924921,-0.04720166145675902,0.04720166145675902
0.385,0.04528520315673692,0.247530869869179,-0.00963941224118122,0.5719476776440978,-0.047051661560918175,0.047051661560918175
0.386,0.04552873403027862,0.2435308735417029,-0.009042050225737171,0.5973620154440471,-0.04690166168332021,0.04690166168332021
0.387,0.045768264907298024,0.23953087701940845,-0.008422207171388895,0.6198430543482738,-0.04675166183023454,0.04675166183023454
0.388,0.046003795787632064,0.23553088033403397,-0.007782666415066247,0.6395407563226464,-0.04660166201112629,0.04660166201112629
0.389,0.04623532667114322,0.2315308835111488,-0.007126051651240111,0.6566147638261328,-0.04645166224125607,0.04645166224125607
0.39,0.04646285755771483,0.22753088657160842,-0.006454825675668034,0.6712259755720749,-0.0463016625475409,0.0463016625475409
0.391,0.04668638844724744,0.22353088953261868,-0.005771296245490589,0.6835294301774423,-0.04615166298420031,0.04615166298420031
0.392,0.046905919339655974,0.21953089240853174,-0.005077627857937885,0.6936683875527017,-0.046001663687506085,0.046001663687506085
0.393,0.047121450234867426,0.2155308952114527,-0.004375858422911708,0.7017694350261744,-0.04585166520336659,0.04585166520336659
0.394,0.04733298113281914,0.21153089795171198,-0.003667920750568281,0.7079376723434245,-0.045702064498614865,0.045702064498614865
0.395,0.04754051203345738,0.20753090063824092,-0.0029561061390725313,0.7118146114957475,-0.045852062702982546,0.045852062702982546
0.396,0.047744042936736265,0.2035309032788766,-0.002242415078420617,0.713691060651912,-0.046002061696210045,0.046002061696210045
0.397,0.047943573842616535,0.1995309058802657,-0.0015286107657435815,0.7138043126770333,-0.046152060935185264,0.046152060935185264
0.398,0.048139104751064685,0.19553090844815155,-0.0008162663987739631,0.7123443669696163,-0.04630206028000625,0.04630206028000625
0.399,0.048330635662052285,0.19153091098760244,-0.00010680657894255169,0.7094598198314094,-0.04645205966900111,0.04645205966900111
0.4,0.04851816657555549,0.18753091350319676,0.0005984566990742651,0.7052632780168148,-0.04660205906321408,0.04660205906321408
0.401,0.04870169750751126,0.18353093195577738,0.0012982929323965098,0.6998362333222429,-0.046752058427634476,0.046752058427634476
0.402,0.048881228458255654,0.17953095074439598,0.001991526426789686,0.6932334943931763,-0.04690205779634451,0.04690205779634451
0.403,0.04905675942812961,0.17553096987395275,0.002677013501900397,0.6854870751107118,-0.04705205717201263,0.04705205717201263
0.404,0.049228290417468436,0.1715309893388261,0.0033536232769076357,0.6766097750072386,-0.04720205655657068,0.04720205655657068
0.405,0.04939582142660012,0.16753100913169008,0.004020221739294588,0.6665984623869526,-0.047352055951685144,0.047352055951685144
0.406,0.04955935245584331,0.1635310292431886,0.004675658906024574,0.6554371667299863,-0.04750205535876062,0.04750205535876062
0.407,0.04971888350550493,0.15953104966162607,0.00531875897317816,0.6431000671536224,-0.047652054778944165,0.047652054778944165
0.408,0.049874414575877615,0.1555310703726877,0.005948313427639529,0.6295544544613692,-0.04780205421313017,0.04780205421313017
0.409,0.050025945667236824,0.15153109135920997,0.006563077158020653,0.6147637303811248,-0.047952053661965914,0.047952053661965914
0.41,0.050173476779837835,0.14753111260101612,0.007161767647043585,0.5986904890229328,-0.04810205312585813,0.04810205312585813
0.411,0.05031700791391268,0.14353113407484275,0.007743067349370098,0.581299702326514,-0.048252052604980875,0.048252052604980875
0.412,0.05045653906966705,0.1395311557543762,0.008305629352842138,0.56256200347204,-0.048402052099285095,0.048402052099285095
0.413,0.05059207024727747,0.1355311776104201,0.008848086383370637,0.5424570305285012,-0.04855205160850987,0.04855205160850987
0.414,0.050723601446888686,0.13153119961120802,0.009369063141745411,0.5209767583747769,-0.04870205113219539,0.04870205113219539
0.415,0.05085113266861155,0.12753122172286888,0.009867191854159072,0.49812871241366063,-0.04885205066969732,0.04885205066969732
0.416,0.05097466391252159,0.12353124391004325,0.010341130780176613,0.4739389260175434,-0.04900205022020213,0.04900205022020213
0.417,0.05109419517865822,0.11953126613663491,0.010789585259174948,0.4484544789983354,-0.04915204978274279,0.04915204978274279
0.418,0.051209726467024895,0.11553128836667088,0.011211330700263672,0.42174544108872675,-0.049302049356214225,0.049302049356214225
0.419,0.051321257777590126,0.11153131056523077,0.011605236746895006,0.3939060466313354,-0.04945204893938785,0.04945204893938785
0.42,0.05142878911028952,0.10753133269939708,0.011970291694416954,0.36505494752194956,-0.04960204853092467,0.04960204853092467
0.421,0.05153232046502869,0.10353135473917352,0.012305626126568785,0.3353344321518339,-0.049752048129386196,0.049752048129386196
0.422,0.05163185184168701,0.09953137665831946,0.012610534683785996,0.3049085572172148,-0.049902047733243096,0.049902047733243096
0.423,0.05172738324012206,0.09553139843505415,0.012884494896194863,0.2739602124088671,-0.050052047340880916,0.050052047340880916
0.424,0.05181891466017466,0.09153142005259615,0.013127182114185556,0.2426872179906966,-0.05020204695060296,0.05020204695060296
0.425,0.05190644610167417,0.08753144149951766,0.013338479747205478,0.2112976330199245,-0.05035204656062997,0.05035204656062997
0.426,0.05198997756444409,0.08353146276990865,0.013518484264989292,0.1800045177838155,-0.050502046169096856,0.050502046169096856
0.427,0.05206950904830744,0.0795314838633617,0.013667504704326391,0.149020439337103,-0.05065204577404616,0.05065204577404616
0.428,0.05214504055309224,0.07553150478479936,0.013786056732185043,0.11855202785865254,-0.050802045373418626,0.050802045373418626
0.429,0.05221657207863641,0.07153152554417577,0.013874851613848395,0.0887948816633546,-0.05095204496504066,0.05095204496504066
0.43,0.05228410362479251,0.0675315461560881,0.013934780695791703,0.05992908194331066,-0.05110204454660896,0.05110204454660896
0.431,0.05234763519143184,0.06353156663933404,0.013966896215934528,0.032115520142826356,-0.051252044115672135,0.051252044115672135
0.432,0.05240716677844828,0.05953158701644974,0.01397238938521775,0.005493169283223958,-0.051402043669609446,0.051402043669609446
0.433,0.05246269838576154,0.05553160731325727,0.013952566739774776,-0.01982264544297173,-0.05155204320560653,0.05155204320560653
0.434,0.052514230013319986,0.05153162755844573,0.013908825746401452,-0.04374099337332124,-0.051702042720628005,0.051702042720628005
0.435,0.052561761661103185,0.04753164778320358,0.013842630566505662,-0.06619517989578982,-0.0518520422113868,0.0518520422113868
0.436,0.0526052933291241,0.04353166802091479,0.013755488760547706,-0.08714180595795269,-0.05200204167430993,0.05200204167430993
0.437,0.05264482501743103,0.03953168830692623,0.013648929563261324,-0.1065591972863818,-0.052152041105500445,0.052152041105500445
0.438,0.05268035672610942,0.03553170867839063,0.013524484196230015,-0.12444536703130789,-0.05230204050069507,0.05230204050069507
0.439,0.0527118884552836,0.031531729174186576,0.013383668522971792,-0.14081567325822172,-0.052452039855217146,0.052452039855217146
0.44,0.052739420205118515,0.027531749834915763,0.013227968203547985,-0.15570031942380494,-0.05260203916392424,0.05260203916392424
0.441,0.05276295197582149,0.023531770702977434,0.013058826378200302,-0.16914182534768205,-0.052752038421149706,0.052752038421149706
0.442,0.05278248376764421,0.019531791822720173,0.012877633806510832,-0.18119257168947067,-0.052902037620637374,0.052902037620637374
0.443,0.052798015580884886,0.015531813240672513,0.012685721311021282,-0.19191249548954956,-0.05305203675546847,0.05305203675546847
0.444,0.05280954741589074,0.011531835005855732,0.01248435432087591,-0.20136699014536952,-0.05320203581797946,0.05320203581797946
0.445,0.052817079273060924,0.0075318571701846635,0.012274729279131065,-0.20962504174484467,-0.05335203479966963,0.05335203479966963
0.446,0.05282061115284988,0.003531879788965779,0.012057971663363212,-0.21675761576785355,-0.05350203369109676,0.05350203369109676
0.447,0.052820143055771394,-0.000468097078494201,0.01183513536930283,-0.2228362940603827,-0.053652032481758885,0.053652032481758885
0.448,0.052815674982403235,-0.004468073368150536,0.01160720321774677,-0.22793215155605878,-0.053802031159960136,0.053802031159960136
0.449,0.05280720693339291,-0.00846804901032825,0.011375088362658565,-0.23211485508820529,-0.05395202971265783,0.05395202971265783
0.45,0.05279473890946427,-0.012468023928641448,0.011139636400368148,-0.23545196229041748,-0.05410202812528778,0.05410202812528778
0.451,0.05277827091142559,-0.016467998038678582,0.01090162800389823,-0.23800839646991667,-0.05425202638156403,0.05425202638156403
0.452,0.05275780294017919,-0.020467971246392633,0.010661781930979171,-0.23984607291906157,-0.05440202446324843,0.05440202446324843
0.453,0.05273333499673308,-0.024467943446113943,0.010420758278053263,-0.24102365292590713,-0.054552022349884745,0.054552022349884745
0.454,0.052704867082215,-0.028467914518073928,0.01017916187470439,-0.2415964033488747,-0.05470202001849049,0.05470202001849049
