Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:35:57:184728,0,-23,-15,-11,2,-3,-11,-15
13:35:57:192932,0,-23,-15,-11,2,-3,-11,-15
13:35:57:193677,31,14,21,16,15,8,8,-23
13:35:57:207184,25,11,26,4,-11,3,26,9
13:35:57:215464,25,11,26,4,-11,3,26,9
13:35:57:216300,8,-13,-18,23,52,25,5,0
13:35:57:222189,-16,13,33,20,-12,-17,-4,9
13:35:57:229829,-16,13,33,20,-12,-17,-4,9
13:35:57:237351,-48,-39,-16,-75,-30,-21,-17,-26
13:35:57:244852,7,0,-18,-7,11,1,6,-2
13:35:57:252918,7,0,-18,-7,11,1,6,-2
13:35:57:253662,19,45,37,16,9,12,-27,8
13:35:57:267191,19,50,0,-8,6,7,2,-10
13:35:57:275419,19,50,0,-8,6,7,2,-10
13:35:57:276192,10,-17,-12,-12,-29,-28,0,18
13:35:57:282189,-16,-89,19,13,7,15,-1,9
13:35:57:289799,-16,-89,19,13,7,15,-1,9
13:35:57:297169,19,14,-18,0,13,7,13,11
13:35:57:304828,47,22,27,-2,-10,-21,-32,6
13:35:57:312927,47,22,27,-2,-10,-21,-32,6
13:35:57:313798,-27,-39,18,1,-8,1,2,-26
13:35:57:327306,-4,0,-9,9,3,-2,-46,-36
13:35:57:335432,-4,0,-9,9,3,-2,-46,-36
13:35:57:336172,-19,15,48,-5,5,0,-3,-23
13:35:57:342178,8,-70,-33,-6,13,8,-9,7
13:35:57:357920,8,-70,-33,-6,13,8,-9,7
13:35:57:358668,36,77,-9,18,-10,1,7,7
13:35:57:373557,-19,46,-3,3,5,11,9,-5
13:35:57:374416,-19,46,-3,3,5,11,9,-5
13:35:57:375190,-4,-40,-45,10,13,13,-35,-5
13:35:57:387184,19,50,-16,-18,-24,-28,-19,-29
13:35:57:395457,19,50,-16,-18,-24,-28,-19,-29
13:35:57:396310,-24,11,10,24,17,21,-17,-14
13:35:57:402172,2,7,29,-12,-2,-16,1,5
13:35:57:409803,2,7,29,-12,-2,-16,1,5
13:35:57:417383,-32,-61,-23,-1,-10,-10,-3,-21
13:35:57:424818,55,4,15,10,-2,15,51,-12
13:35:57:440427,55,4,15,10,-2,15,51,-12
13:35:57:441312,-38,2,-5,30,16,-2,-24,-7
13:35:57:447203,22,77,-5,32,7,13,-26,32
13:35:57:455434,22,77,-5,32,7,13,-26,32
13:35:57:456167,-20,-3,-36,-27,-17,-6,16,-4
13:35:57:470436,17,78,45,12,7,3,12,0
13:35:57:471296,17,78,45,12,7,3,12,0
13:35:57:477352,62,-11,22,8,-11,-20,0,31
13:35:57:484726,-71,-17,15,-2,13,8,-5,-3
13:35:57:492307,-71,-17,15,-2,13,8,-5,-3
13:35:57:499835,19,-73,10,-6,0,-13,-23,-11
13:35:57:507289,-2,-24,-22,-15,-13,-16,9,3
13:35:57:515460,-2,-24,-22,-15,-13,-16,9,3
13:35:57:516299,6,70,12,-16,4,10,15,38
13:35:57:530438,6,-23,11,-2,15,5,6,19
13:35:57:531188,6,-23,11,-2,15,5,6,19
13:35:57:537296,22,104,3,-16,-38,-20,-14,-37
13:35:57:544795,-14,-15,1,8,12,11,-4,0
13:35:57:552294,-14,-15,1,8,12,11,-4,0
13:35:57:567977,-3,-32,-10,25,6,11,25,7
13:35:57:568685,-17,-25,-12,-13,-19,-4,-21,-8
13:35:57:575443,-17,-25,-12,-13,-19,-4,-21,-8
13:35:57:576199,-53,-34,-13,4,-1,-16,37,50
13:35:57:590429,26,-34,-32,0,7,12,0,23
13:35:57:591220,26,-34,-32,0,7,12,0,23
13:35:57:597367,24,47,5,-1,2,6,-4,-23
13:35:57:604792,4,-21,-17,-7,-11,-6,9,-14
13:35:57:612351,4,-21,-17,-7,-11,-6,9,-14
13:35:57:619826,-14,18,6,7,4,-9,3,-16
13:35:57:636070,5,10,17,-2,-17,-1,14,-34
13:35:57:636947,5,10,17,-2,-17,-1,14,-34
13:35:57:637685,2,-53,-50,-15,9,7,-21,-23
13:35:57:650803,2,34,7,-4,3,6,3,21
13:35:57:651692,2,34,7,-4,3,6,3,21
13:35:57:657195,2,24,10,-28,-26,-21,-45,-50
13:35:57:664697,-1,-9,-13,-1,6,6,3,23
13:35:57:672315,-1,-9,-13,-1,6,6,3,23
13:35:57:679815,10,-33,10,2,8,0,-21,1
13:35:57:687310,-39,-41,-20,-5,8,-3,-31,3
13:35:57:695434,-39,-41,-20,-5,8,-3,-31,3
13:35:57:696172,2,22,-30,-18,-29,-10,21,6
13:35:57:710809,27,-8,36,26,20,14,15,17
13:35:57:717972,27,-8,36,26,20,14,15,17
13:35:57:718687,3,72,36,22,-4,-25,-16,12
13:35:57:724811,-38,-15,-22,-6,-21,-18,-11,4
13:35:57:732352,-38,-15,-22,-6,-21,-18,-11,4
13:35:57:739672,-31,-1,35,-16,11,35,65,8
13:35:57:747211,-2,-8,23,5,9,3,16,0
13:35:57:755436,-2,-8,23,5,9,3,16,0
13:35:57:756303,-21,-20,-42,8,2,-7,-17,-13
13:35:57:770467,4,5,-43,-12,-16,12,41,-8
13:35:57:771179,4,5,-43,-12,-16,12,41,-8
13:35:57:777180,21,-29,-10,18,30,11,45,14
13:35:57:784709,8,11,-3,-14,-23,-17,-8,-18
13:35:57:792306,8,11,-3,-14,-23,-17,-8,-18
13:35:57:799745,-63,-34,0,3,-10,-22,-28,-37
13:35:57:807180,-25,-84,-45,11,14,5,14,-11
13:35:57:815453,-25,-84,-45,11,14,5,14,-11
13:35:57:816351,23,1,14,-23,-9,2,0,27
13:35:57:830979,-8,24,7,-17,11,14,-2,0
13:35:57:831693,-8,24,7,-17,11,14,-2,0
13:35:57:837162,2,-108,-65,-12,-1,6,-9,14
13:35:57:860713,-53,-12,-9,-12,-11,-6,-22,-12
13:35:57:868704,-53,-12,-9,-12,-11,-6,-22,-12
13:35:57:869428,12,13,31,0,-6,-4,-15,-10
13:35:57:870316,23,0,21,8,0,-12,-4,42
13:35:57:875433,23,0,21,8,0,-12,-4,42
13:35:57:876168,24,69,-2,4,-1,-1,33,1
13:35:57:890460,3,48,28,-14,-3,-10,-2,6
13:35:57:891197,3,48,28,-14,-3,-10,-2,6
13:35:57:897309,7,56,11,0,0,3,-12,29
13:35:57:912948,34,34,1,0,-7,-3,-27,-15
13:35:57:913816,34,34,1,0,-7,-3,-27,-15
13:35:57:919670,27,-14,15,-6,13,16,30,0
13:35:57:927201,-48,-64,-65,-20,-7,-37,-56,-10
13:35:57:942981,-48,-64,-65,-20,-7,-37,-56,-10
13:35:57:943827,3,1,20,-2,-4,1,-27,12
13:35:57:950500,11,-22,2,2,-8,-7,20,-12
13:35:57:951307,11,-22,2,2,-8,-7,20,-12
13:35:57:957315,-13,-22,-11,-1,0,-14,-13,-21
13:35:57:964744,23,59,13,6,3,9,2,-2
13:35:57:972304,23,59,13,6,3,9,2,-2
13:35:57:979831,28,11,17,2,0,3,-1,12
13:35:57:987309,-16,-2,3,11,-3,-3,-2,1
13:35:57:995498,-16,-2,3,11,-3,-3,-2,1
13:35:57:996221,-16,51,25,19,13,19,35,-10
13:35:58:10454,17,56,-3,-5,5,0,3,-5
13:35:58:11202,17,56,-3,-5,5,0,3,-5
13:35:58:25428,-41,-74,-13,1,-11,-13,-36,-65
13:35:58:26182,7,-7,4,-10,4,23,2,-2
13:35:58:32348,7,-7,4,-10,4,23,2,-2
13:35:58:56470,0,58,13,26,17,2,-2,25
13:35:58:57324,4,-15,-3,-4,-11,-4,36,5
13:35:58:63019,4,-15,-3,-4,-11,-4,36,5
13:35:58:63824,2,-15,-15,-3,-5,-8,2,36
13:35:58:70467,-15,7,-2,-2,-6,-11,-19,4
13:35:58:71328,-15,7,-2,-2,-6,-11,-19,4
13:35:58:77227,48,28,0,-4,-4,-4,0,6
13:35:58:84723,-5,-50,-14,0,6,-15,-11,-24
13:35:58:92324,-5,-50,-14,0,6,-15,-11,-24
13:35:58:107956,-16,33,-12,-11,-5,3,12,-13
13:35:58:108690,-16,-7,25,-16,0,15,17,4
13:35:58:115496,-16,-7,25,-16,0,15,17,4
13:35:58:116338,-4,-49,-5,-2,-14,-15,-37,-29
13:35:58:147206,-13,-7,15,19,1,-2,-15,-11
13:35:58:148107,-13,-7,15,19,1,-2,-15,-11
13:35:58:148837,9,24,0,-18,-14,-17,17,20
13:35:58:149694,-3,4,-10,-8,9,12,-8,-2
13:35:58:152302,-3,4,-10,-8,9,12,-8,-2
13:35:58:168020,-39,-21,-11,7,5,14,12,-3
13:35:58:168700,64,-38,-9,-10,-2,-2,21,36
13:35:58:175430,64,-38,-9,-10,-2,-2,21,36
13:35:58:176320,21,-19,7,-9,-12,-13,-21,-93
13:35:58:198609,-4,-71,-17,11,34,19,11,-2
13:35:58:199477,-4,-71,-17,11,34,19,11,-2
13:35:58:200243,-29,-78,23,37,0,8,4,28
13:35:58:204708,0,24,-34,-20,-16,-19,40,-4
13:35:58:212321,0,24,-34,-20,-16,-19,40,-4
13:35:58:227845,-26,22,1,16,25,3,-18,20
13:35:58:228727,26,96,30,-10,-14,-13,-39,-8
13:35:58:235444,26,96,30,-10,-14,-13,-39,-8
13:35:58:236188,18,-13,-16,-11,-20,14,-10,10
13:35:58:258573,8,27,23,41,10,-1,-8,22
13:35:58:259465,8,27,23,41,10,-1,-8,22
13:35:58:260217,10,-82,-18,21,10,-8,-17,-4
13:35:58:264715,-22,40,20,4,-1,19,4,-8
13:35:58:280444,-22,40,20,4,-1,19,4,-8
13:35:58:281308,21,78,11,20,46,25,14,21
13:35:58:287195,-18,-55,-34,-35,-26,-32,-15,-17
13:35:58:295513,-18,-55,-34,-35,-26,-32,-15,-17
13:35:58:296320,-27,-34,-48,-9,9,25,59,-1
13:35:58:310942,16,82,22,19,10,5,15,-9
13:35:58:311670,16,82,22,19,10,5,15,-9
13:35:58:317182,24,21,17,-1,-22,-11,-17,-9
13:35:58:324693,-22,-37,-22,44,28,14,12,17
13:35:58:340429,-22,-37,-22,44,28,14,12,17
13:35:58:341304,4,28,-22,-39,-36,-25,12,3
13:35:58:347184,11,-26,11,9,29,20,-20,-1
13:35:58:362959,11,-26,11,9,29,20,-20,-1
13:35:58:363696,10,-49,-25,-30,-30,-28,-26,31
13:35:58:370436,11,-21,-8,-4,-24,-9,-8,-1
13:35:58:371209,11,-21,-8,-4,-24,-9,-8,-1
13:35:58:377209,-16,-28,23,7,12,8,30,-5
13:35:58:393486,33,2,40,-2,-7,-12,23,24
13:35:58:394196,33,2,40,-2,-7,-12,23,24
13:35:58:399715,-10,-9,-13,6,28,15,-13,-9
13:35:58:407199,-16,-15,-1,-15,-7,-22,-26,-50
13:35:58:422947,-16,-15,-1,-15,-7,-22,-26,-50
13:35:58:423689,-17,64,30,3,-1,-1,19,0
13:35:58:430462,-2,17,7,-2,0,16,2,-4
13:35:58:431212,-2,17,7,-2,0,16,2,-4
13:35:58:437181,12,-25,-9,-16,-12,-6,-12,-4
13:35:58:453437,9,23,-16,-10,-10,1,-8,16
13:35:58:454193,9,23,-16,-10,-10,1,-8,16
13:35:58:459823,-10,1,9,1,-7,-6,15,6
13:35:58:475462,6,-39,3,-17,-7,1,-2,-2
13:35:58:476194,6,-39,3,-17,-7,1,-2,-2
13:35:58:482223,-17,53,3,23,40,28,12,-2
13:35:58:490445,-68,-4,-4,16,-18,-23,-35,-12
13:35:58:491175,-68,-4,-4,16,-18,-23,-35,-12
13:35:58:497200,32,4,21,-6,-13,7,4,14
13:35:58:512961,-19,18,-7,-7,-5,-13,6,-31
13:35:58:513704,-19,18,-7,-7,-5,-13,6,-31
13:35:58:519824,-24,-33,-24,-2,2,-5,-22,-16
13:35:58:535455,-23,-61,-21,-10,-5,4,-4,19
13:35:58:536318,-23,-61,-21,-10,-5,4,-4,19
13:35:58:542229,19,46,12,-18,-25,-21,-33,22
13:35:58:558618,13,33,-24,6,18,11,14,3
13:35:58:559441,13,33,-24,6,18,11,14,3
13:35:58:560286,16,22,-13,9,0,-6,-11,11
13:35:58:572943,35,29,24,9,2,18,-2,-15
13:35:58:573811,35,29,24,9,2,18,-2,-15
13:35:58:587947,-8,-99,9,4,-18,-22,-20,-13
13:35:58:588696,7,-36,-4,-8,4,17,12,10
13:35:58:594826,7,-36,-4,-8,4,17,12,10
13:35:58:602220,9,-8,-10,-12,-11,-5,28,7
13:35:58:618582,-22,-9,-4,-5,21,24,32,9
13:35:58:619421,-22,-9,-4,-5,21,24,32,9
13:35:58:620191,-14,-50,8,3,7,10,13,-11
13:35:58:641451,-15,-4,-44,-24,-34,-24,-36,-26
13:35:58:642310,-15,-4,-44,-24,-34,-24,-36,-26
13:35:58:647959,10,-31,-20,-8,30,11,-7,-8
13:35:58:648678,-10,12,35,6,-16,-17,2,15
13:35:58:654837,-10,12,35,6,-16,-17,2,15
13:35:58:671086,-6,-66,-13,-18,-16,1,-16,-26
13:35:58:671963,31,-4,-29,3,14,-2,44,26
13:35:58:672708,31,-4,-29,3,14,-2,44,26
13:35:58:684735,23,72,9,-17,-1,-10,-22,-40
13:35:58:701093,-1,22,6,-1,3,7,-11,-7
13:35:58:701946,-1,22,6,-1,3,7,-11,-7
13:35:58:702688,-9,-46,9,17,2,-11,21,-2
13:35:58:715848,-7,7,19,-6,5,-11,-28,15
13:35:58:722952,-7,7,19,-6,5,-11,-28,15
13:35:58:723806,9,-59,-16,-7,-15,-6,-6,-6
13:35:58:730447,7,-20,-11,1,-14,-14,-13,-6
13:35:58:731197,7,-20,-11,1,-14,-14,-13,-6
13:35:58:737323,-56,127,22,-21,3,11,6,-2
13:35:58:752952,-9,-7,19,11,0,-8,3,11
13:35:58:753692,-9,-7,19,11,0,-8,3,11
13:35:58:784191,-5,13,-9,-7,-14,2,-16,2
13:35:58:785049,-12,30,3,-2,6,13,11,-8
13:35:58:785798,-12,30,3,-2,6,13,11,-8
13:35:58:786689,-26,3,14,33,18,2,18,25
13:35:58:790428,3,2,-5,0,-13,-6,-29,-5
13:35:58:791225,3,2,-5,0,-13,-6,-29,-5
13:35:58:804700,-1,-82,-20,1,10,0,-12,4
13:35:58:812980,37,60,6,3,-7,-3,15,7
13:35:58:813744,37,60,6,3,-7,-3,15,7
13:35:58:819813,-19,29,13,-13,-12,22,16,-1
13:35:58:827183,13,-87,-31,16,35,13,9,-21
13:35:58:834838,13,-87,-31,16,35,13,9,-21
13:35:58:851083,19,19,-1,-16,-15,-20,-16,-3
13:35:58:851820,-19,8,13,0,1,6,6,-4
13:35:58:852673,-19,8,13,0,1,6,6,-4
13:35:58:864703,10,-1,-8,41,39,19,36,39
13:35:58:897488,-28,-16,23,0,-16,-12,-23,-52
13:35:58:898225,-28,-16,23,0,-16,-12,-23,-52
13:35:58:899077,-4,-5,8,24,-15,-13,-13,-18
13:35:58:899822,18,-1,-8,-20,33,-6,18,24
13:35:58:902961,18,-1,-8,-20,33,-6,18,24
13:35:58:903709,20,102,25,18,4,14,4,7
13:35:58:910447,-13,-10,14,1,-9,-7,-22,6
13:35:58:911193,-13,-10,14,1,-9,-7,-22,6
13:35:58:917188,-2,-17,-35,-33,-15,-24,23,-5
13:35:58:933008,28,-9,-16,-5,-19,-2,-7,7
13:35:58:933705,28,-9,-16,-5,-19,-2,-7,7
13:35:58:947964,-19,-81,-48,25,17,6,-26,-63
13:35:58:948697,-67,-11,-20,-17,14,4,-12,2
13:35:58:963406,-67,-11,-20,-17,14,4,-12,2
13:35:58:979214,9,-26,28,-3,-7,-19,-14,15
13:35:58:980099,-2,-22,-3,0,-17,-19,-26,7
13:35:58:980846,-2,-22,-3,0,-17,-19,-26,7
13:35:58:981702,8,10,-8,-15,-20,-7,-5,3
13:35:59:1091,-4,42,15,-1,-11,1,20,3
13:35:59:1942,-4,42,15,-1,-11,1,20,3
13:35:59:2692,20,-43,-14,-12,26,10,-16,6
13:35:59:7190,7,38,5,1,-9,-2,19,-3
13:35:59:14710,7,38,5,1,-9,-2,19,-3
13:35:59:22220,-25,-8,-11,23,-24,-21,-5,-1
13:35:59:30512,-7,-3,-11,0,16,15,5,-15
13:35:59:31216,-7,-3,-11,0,16,15,5,-15
13:35:59:44740,-26,-21,-63,-46,-14,4,-12,-19
13:35:59:61091,14,-4,4,9,-8,-10,-14,2
13:35:59:61941,14,-4,4,9,-8,-10,-14,2
13:35:59:62688,44,-12,16,1,7,16,31,34
13:35:59:67209,-9,-55,6,-7,-3,13,15,7
13:35:59:83766,-9,-55,6,-7,-3,13,15,7
13:35:59:84472,-17,-26,-13,-12,14,7,0,-7
13:35:59:90454,25,-17,1,-4,-12,-6,16,-11
13:35:59:91320,25,-17,1,-4,-12,-6,16,-11
13:35:59:97198,18,73,25,13,-9,-6,3,7
13:35:59:112952,9,87,34,33,17,4,-8,-12
13:35:59:113712,9,87,34,33,17,4,-8,-12
13:35:59:127972,-13,12,13,3,7,-3,-14,5
13:35:59:128700,32,27,-13,-7,-11,-8,4,22
13:35:59:134867,32,27,-13,-7,-11,-8,4,22
13:35:59:142229,30,34,7,8,4,1,-7,-14
13:35:59:150462,27,-92,-12,10,1,14,43,-3
13:35:59:151197,27,-92,-12,10,1,14,43,-3
13:35:59:164736,2,24,18,24,-3,-2,8,20
13:35:59:172962,-35,-21,-40,-20,-14,-21,-38,-15
13:35:59:173693,-35,-21,-40,-20,-14,-21,-38,-15
13:35:59:179750,-8,-26,8,-7,7,17,-3,-48
13:35:59:187185,-30,21,0,1,-6,-13,14,-34
13:35:59:194844,-30,21,0,1,-6,-13,14,-34
13:35:59:202213,17,14,41,1,-5,-6,-5,17
13:35:59:218626,-1,24,10,-18,-3,15,8,9
13:35:59:219467,-1,24,10,-18,-3,15,8,9
13:35:59:220208,-33,14,-2,-10,-5,-4,3,-22
13:35:59:241575,32,-3,1,6,4,9,2,7
13:35:59:242334,32,-3,1,6,4,9,2,7
13:35:59:256065,-13,-69,-14,-15,-11,-11,16,-3
13:35:59:256930,16,88,22,6,11,3,-5,33
13:35:59:257686,16,88,22,6,11,3,-5,33
13:35:59:262195,14,-24,-55,-15,-20,-19,-19,4
13:35:59:270444,14,-24,-55,-15,-20,-19,-19,4
13:35:59:271197,-13,-91,-16,9,1,-3,-21,-7
13:35:59:277196,-7,58,15,14,19,7,5,13
13:35:59:301109,-7,58,15,14,19,7,5,13
13:35:59:301973,-4,-5,15,9,-2,-13,-10,11
13:35:59:302686,-47,-46,27,3,11,-1,-14,2
13:35:59:315447,-47,-46,27,3,11,-1,-14,2
13:35:59:316201,-37,-15,-8,-16,-15,-18,3,-23
13:35:59:322215,56,89,25,11,4,20,17,15
13:35:59:330457,56,89,25,11,4,20,17,15
13:35:59:331209,16,-14,8,-3,-6,4,11,-4
13:35:59:344708,-5,-18,4,37,21,11,-11,23
13:35:59:352953,-5,-18,4,37,21,11,-11,23
13:35:59:353696,-31,27,-31,-32,28,21,-13,-32
13:35:59:359708,7,-3,-7,1,-14,-14,26,6
13:35:59:375456,7,-3,-7,1,-14,-14,26,6
13:35:59:376193,-27,35,37,5,-5,-4,-16,6
13:35:59:382234,16,39,-8,-11,-22,-14,13,-8
13:35:59:390467,16,39,-8,-11,-22,-14,13,-8
13:35:59:391205,-22,-34,-34,6,8,9,-1,9
13:35:59:404715,4,-32,-4,-17,13,4,14,-21
13:35:59:412970,4,-32,-4,-17,13,4,14,-21
13:35:59:413740,16,-1,7,-15,-6,-4,-6,-14
13:35:59:419705,-27,-42,-13,-19,-13,-7,-40,-12
13:35:59:435451,-27,-42,-13,-19,-13,-7,-40,-12
13:35:59:436199,49,29,11,7,5,8,4,34
13:35:59:442187,-20,72,0,-13,2,-7,-29,2
13:35:59:450459,-20,72,0,-13,2,-7,-29,2
13:35:59:451205,-20,23,10,20,-11,10,33,10
13:35:59:464737,-26,-9,14,15,14,-5,-23,19
13:35:59:472968,-26,-9,14,15,14,-5,-23,19
13:35:59:473689,-12,-69,-8,-5,-6,-11,-10,-3
13:35:59:479706,-20,14,-11,4,-12,-6,-14,-54
13:35:59:495478,-20,14,-11,4,-12,-6,-14,-54
13:35:59:496330,10,-12,9,15,4,3,12,-11
13:35:59:502203,-3,-7,-35,-27,-15,-7,15,9
13:35:59:510457,-3,-7,-35,-27,-15,-7,15,9
13:35:59:511189,-37,-31,-9,0,-11,-15,-11,-7
13:35:59:533619,23,5,11,-2,21,5,16,22
13:35:59:534453,23,5,11,-2,21,5,16,22
13:35:59:535184,12,6,-2,-8,3,-10,-37,-40
13:35:59:539728,24,-42,-5,4,-6,1,23,-18
13:35:59:555471,24,-42,-5,4,-6,1,23,-18
13:35:59:556212,27,-57,-22,-2,-3,4,13,26
13:35:59:562201,-3,-18,5,-6,-11,0,2,-52
13:35:59:577948,-3,-18,5,-6,-11,0,2,-52
13:35:59:578779,-14,40,14,-12,-9,4,3,-23
13:35:59:584765,-12,-50,-3,-6,-5,-22,-25,39
13:35:59:592956,-12,-50,-3,-6,-5,-22,-25,39
13:35:59:593698,-23,-12,-14,-8,-16,-27,-34,-9
13:35:59:599739,-5,26,2,11,2,12,-18,13
13:35:59:615481,-5,26,2,11,2,12,-18,13
13:35:59:616206,33,3,-24,-7,6,8,32,46
13:35:59:622211,-4,-27,8,12,-12,0,1,1
13:35:59:630503,-4,-27,8,12,-12,0,1,1
13:35:59:631210,6,32,-15,-17,11,6,-23,19
13:35:59:644701,-27,-7,9,-11,6,0,8,20
13:35:59:652977,-27,-7,9,-11,6,0,8,20
13:35:59:653692,30,79,10,1,-12,2,7,-2
13:35:59:659689,19,50,0,-8,0,3,11,-8
13:35:59:675444,19,50,0,-8,0,3,11,-8
13:35:59:676196,-46,48,17,-6,6,19,49,-74
13:35:59:682238,-54,-1,-3,3,-3,-4,-9,-28
13:35:59:690455,-54,-1,-3,3,-3,-4,-9,-28
13:35:59:691209,30,-40,-17,3,-4,-15,-26,22
13:35:59:704708,7,-10,-39,-14,-9,-11,-5,-5
13:35:59:712971,7,-10,-39,-14,-9,-11,-5,-5
13:35:59:713717,-2,-83,-1,-13,-15,-6,-3,28
13:35:59:719692,33,4,43,11,9,-2,-11,9
13:35:59:735480,33,4,43,11,9,-2,-11,9
13:35:59:736214,-22,-7,-41,-20,3,3,-11,-1
13:35:59:742212,-2,-19,-11,-15,-11,4,-7,-8
13:35:59:750510,-2,-19,-11,-15,-11,4,-7,-8
13:35:59:751194,-12,15,22,27,9,3,40,-19
13:35:59:764762,-12,-9,1,-8,0,11,7,10
13:35:59:772958,-12,-9,1,-8,0,11,7,10
13:35:59:773700,-5,-29,-10,-4,5,-3,-6,17
13:35:59:779709,51,80,-2,7,4,7,13,6
13:35:59:795461,51,80,-2,7,4,7,13,6
13:35:59:796350,-38,-25,-4,6,-12,-12,-15,-12
13:35:59:811096,15,-5,-15,15,15,9,4,9
13:35:59:811974,15,-5,-15,15,15,9,4,9
13:35:59:812723,1,40,14,-2,2,-2,-14,-60
13:35:59:824699,-3,-61,-27,-26,-28,-16,-6,14
13:35:59:832990,-3,-61,-27,-26,-28,-16,-6,14
13:35:59:833721,16,6,18,14,8,16,7,6
13:35:59:839725,12,-16,10,3,-10,-8,-3,9
13:35:59:855479,12,-16,10,3,-10,-8,-3,9
13:35:59:856224,-3,-4,18,19,10,1,-10,24
13:35:59:862245,2,28,-15,5,2,1,-27,-41
13:35:59:870478,2,28,-15,5,2,1,-27,-41
13:35:59:871225,13,40,20,10,9,3,3,9
13:35:59:884726,-22,38,2,2,-1,-4,18,-14
13:35:59:892953,-22,38,2,2,-1,-4,18,-14
13:35:59:893701,13,2,-1,-22,-6,-3,7,13
13:35:59:899737,10,-8,-12,-2,-3,-5,-7,-3
13:35:59:915235,10,-8,-12,-2,-3,-5,-7,-3
13:35:59:922850,26,22,12,13,15,11,8,9
13:35:59:923725,1,-20,6,-14,0,0,7,6
13:35:59:930477,1,-20,6,-14,0,0,7,6
13:35:59:931236,9,-56,-25,-14,-14,-7,29,-10
13:35:59:944737,-69,-99,-13,3,-1,-6,-8,-25
13:35:59:961100,-69,-99,-13,3,-1,-6,-8,-25
13:35:59:961869,2,-7,-9,-3,-12,-4,-8,6
13:35:59:962707,9,-16,0,-6,10,4,-6,9
13:35:59:975456,9,-16,0,-6,10,4,-6,9
13:35:59:976328,4,33,3,2,-5,-8,-16,-1
13:35:59:982252,15,28,25,-4,-10,-5,-14,9
13:35:59:990470,15,28,25,-4,-10,-5,-14,9
13:35:59:991202,-2,29,-22,-5,6,-4,-12,1
13:36:00:4719,43,16,4,-11,12,10,5,21
13:36:00:12977,43,16,4,-11,12,10,5,21
13:36:00:13842,2,19,22,25,-5,-4,-8,4
13:36:00:19722,-7,-27,13,13,2,1,14,31
13:36:00:35204,-7,-27,13,13,2,1,14,31
13:36:00:42975,-10,-21,-6,-8,2,-7,-3,-2
13:36:00:43708,29,31,-12,-2,-6,-4,-4,-2
13:36:00:50478,29,31,-12,-2,-6,-4,-4,-2
13:36:00:51357,-4,5,1,-1,-4,4,7,-2
13:36:00:64739,-1,-39,-28,4,-5,-4,-3,20
13:36:00:72962,-1,-39,-28,4,-5,-4,-3,20
13:36:00:73814,-33,-52,-9,-12,1,-14,-16,-7
13:36:00:87225,-9,43,18,3,3,4,2,-8
13:36:00:95495,-9,43,18,3,3,4,2,-8
13:36:00:96207,-19,-26,8,-17,-3,8,7,12
13:36:00:102206,-16,-26,-18,-6,-7,-8,-13,-19
13:36:00:110496,-16,-26,-18,-6,-7,-8,-13,-19
13:36:00:111341,-12,-31,-27,-9,-10,0,10,-7
13:36:00:124720,-30,-46,-21,-5,-4,-2,-15,-23
13:36:00:132964,-30,-46,-21,-5,-4,-2,-15,-23
13:36:00:133736,19,-6,0,1,-9,-3,-9,-10
13:36:00:139722,27,23,17,11,4,2,-3,12
13:36:00:155463,27,23,17,11,4,2,-3,12
13:36:00:156214,5,8,-6,-3,-5,-15,-22,0
13:36:00:162263,6,49,8,1,2,0,26,-7
13:36:00:170447,6,49,8,1,2,0,26,-7
13:36:00:171214,-8,6,13,10,-5,-12,-21,9
13:36:00:184767,-23,1,-23,4,5,14,-4,2
13:36:00:192974,-23,1,-23,4,5,14,-4,2
13:36:00:193695,-9,16,-16,-15,5,4,12,1
13:36:00:199734,-30,-18,14,6,-3,5,23,-6
13:36:00:215478,-30,-18,14,6,-3,5,23,-6
13:36:00:216226,-5,35,-8,7,-5,11,7,-3
13:36:00:222220,7,-36,7,-8,-5,-9,-1,8
13:36:00:237960,7,-36,7,-8,-5,-9,-1,8
13:36:00:238720,6,-17,3,4,0,-1,3,-1
13:36:00:244715,-4,-17,-3,2,10,14,18,19
13:36:00:252964,-4,-17,-3,2,10,14,18,19
13:36:00:253697,-24,38,7,1,1,-3,14,-10
13:36:00:259700,-21,37,-6,-22,-13,-12,-19,2
13:36:00:275211,-21,37,-6,-22,-13,-12,-19,2
13:36:00:282958,27,21,-3,10,2,1,3,19
13:36:00:283712,-14,27,5,-22,-11,-4,0,-11
13:36:00:289839,-14,27,5,-22,-11,-4,0,-11
13:36:00:297217,5,9,5,-4,0,2,-36,-14
13:36:00:304696,43,18,25,3,-15,-11,-12,-11
13:36:00:320463,43,18,25,3,-15,-11,-12,-11
13:36:00:321196,-20,-63,8,2,-6,-10,5,-5
13:36:00:327214,7,9,3,-1,5,4,2,14
13:36:00:335466,7,9,3,-1,5,4,2,14
13:36:00:336231,3,-17,-8,5,8,1,-19,16
13:36:00:342223,3,22,4,11,2,0,17,8
13:36:00:349887,3,22,4,11,2,0,17,8
13:36:00:365541,14,20,22,9,6,-3,-26,-13
13:36:00:366213,36,-4,-6,-1,4,6,29,8
13:36:00:372946,36,-4,-6,-1,4,6,29,8
13:36:00:373717,-14,-11,0,-5,7,17,29,-8
13:36:00:387209,-3,-53,1,-1,2,2,-11,-6
