Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:13:04:32246,-3,-10,2,-1,-1,2,29,-20
18:13:04:39819,-3,-10,2,-1,-1,2,29,-20
18:13:04:47287,-5,-19,-8,-3,0,-13,-26,24
18:13:04:54780,9,17,-16,-3,-4,-4,-33,-39
18:13:04:63011,9,17,-16,-3,-4,-4,-33,-39
18:13:04:63795,-38,-4,1,1,1,1,-49,-1
18:13:04:77242,12,-44,-15,-6,1,21,6,37
18:13:04:85504,12,-44,-15,-6,1,21,6,37
18:13:04:86302,2,-7,0,-5,-6,-4,18,71
18:13:04:92265,-17,-14,9,-1,-2,-16,-46,40
18:13:04:99863,-17,-14,9,-1,-2,-16,-46,40
18:13:04:107265,-1,0,-5,-3,1,2,15,18
18:13:04:114785,15,-41,-6,1,-1,-4,-24,-23
18:13:04:123000,15,-41,-6,1,-1,-4,-24,-23
18:13:04:123816,2,26,8,2,3,6,28,40
18:13:04:137280,-2,17,3,1,-3,-6,-21,1
18:13:04:145512,-2,17,3,1,-3,-6,-21,1
18:13:04:146294,-24,4,3,2,5,6,14,8
18:13:04:152251,-10,41,8,7,3,-6,-4,24
18:13:04:159832,-10,41,8,7,3,-6,-4,24
18:13:04:175407,9,11,-8,9,2,5,44,-70
18:13:04:176232,6,14,2,-3,-7,-5,-7,-39
18:13:04:182981,6,14,2,-3,-7,-5,-7,-39
18:13:04:183797,-19,-27,-4,-2,-4,-3,-7,-93
18:13:04:197267,-5,-10,-7,-2,5,18,-1,43
18:13:04:205488,-5,-10,-7,-2,5,18,-1,43
18:13:04:206282,11,-7,-2,-4,-2,12,-12,52
18:13:04:220516,-8,-31,-2,-5,-1,7,-16,-7
18:13:04:221277,-8,-31,-2,-5,-1,7,-16,-7
18:13:04:227244,15,13,1,-4,-3,-11,-44,-13
18:13:04:234776,-3,-1,4,-2,-2,-5,9,2
18:13:04:242997,-3,-1,4,-2,-2,-5,9,2
18:13:04:243791,19,9,2,-3,-7,-12,9,-109
18:13:04:257223,-11,69,6,-2,-2,-2,20,28
18:13:04:265496,-11,69,6,-2,-2,-2,20,28
18:13:04:266280,0,12,4,2,6,11,13,-44
18:13:04:272270,18,19,5,0,1,-10,36,0
18:13:04:279838,18,19,5,0,1,-10,36,0
18:13:04:287274,-45,1,8,-3,-8,-15,5,-25
18:13:04:294779,4,5,-7,-2,-1,-2,19,-48
18:13:04:303031,4,5,-7,-2,-1,-2,19,-48
18:13:04:303804,17,-11,-3,-1,0,-9,-39,61
18:13:04:317267,-9,-5,-1,1,-2,10,26,12
18:13:04:325506,-9,-5,-1,1,-2,10,26,12
18:13:04:326275,1,-5,8,0,-1,3,9,19
18:13:04:340485,14,41,8,-2,-7,-13,-21,-62
18:13:04:341273,14,41,8,-2,-7,-13,-21,-62
18:13:04:347262,-10,20,-4,0,1,0,-61,10
18:13:04:354779,-16,-24,-4,-4,-4,-2,12,16
18:13:04:362370,-16,-24,-4,-4,-4,-2,12,16
18:13:04:369762,-11,-12,-4,-2,0,10,-2,44
18:13:04:377266,12,-20,-5,3,0,-8,-75,9
18:13:04:385514,12,-20,-5,3,0,-8,-75,9
18:13:04:386322,10,36,-12,-4,-2,1,22,-54
18:13:04:400527,-33,-46,-8,-2,-2,15,37,-7
18:13:04:401334,-33,-46,-8,-2,-2,15,37,-7
18:13:04:407256,10,-5,3,3,-4,-2,-4,36
18:13:04:414771,-6,-1,-5,-1,3,4,-38,44
18:13:04:422309,-6,-1,-5,-1,3,4,-38,44
18:13:04:429804,-8,-19,1,2,3,7,15,70
18:13:04:437326,-14,-18,-2,1,2,-1,-16,21
18:13:04:453000,-14,-18,-2,1,2,-1,-16,21
18:13:04:453809,13,-27,-4,0,-3,-19,-49,24
18:13:04:460501,17,61,2,-1,1,-7,4,5
18:13:04:461291,17,61,2,-1,1,-7,4,5
18:13:04:467321,32,-48,-16,-8,-4,-3,54,-6
18:13:04:474785,-6,8,-1,-6,-2,-7,3,-16
18:13:04:482304,-6,8,-1,-6,-2,-7,3,-16
18:13:04:489805,1,29,-2,-1,-3,-13,-20,48
18:13:04:497272,23,6,5,4,-1,-6,-15,2
18:13:04:505501,23,6,5,4,-1,-6,-15,2
18:13:04:506250,-10,23,11,2,2,8,-1,30
18:13:04:520474,7,-77,-16,-3,-4,4,8,-18
18:13:04:521240,7,-77,-16,-3,-4,4,8,-18
18:13:04:527262,-6,-20,-2,-4,1,6,20,-30
18:13:04:534773,5,28,4,5,1,-13,-6,7
18:13:04:542315,5,28,4,5,1,-13,-6,7
18:13:04:549737,-4,15,-4,-2,0,2,29,12
18:13:04:557265,12,-33,-5,-6,-5,1,33,36
18:13:04:565512,12,-33,-5,-6,-5,1,33,36
18:13:04:566272,15,20,3,-2,1,24,26,11
18:13:04:580508,34,-27,-7,-4,-8,-24,-13,15
18:13:04:581265,34,-27,-7,-4,-8,-24,-13,15
18:13:04:587251,10,9,4,0,-2,-1,16,-23
18:13:04:594743,-35,-7,4,1,1,12,31,-33
18:13:04:602338,-35,-7,4,1,1,12,31,-33
18:13:04:609748,-16,28,16,8,4,6,15,2
18:13:04:617266,-10,-37,6,0,3,13,35,33
18:13:04:625513,-10,-37,6,0,3,13,35,33
18:13:04:626280,2,-29,-10,-2,-3,7,-2,-7
18:13:04:640495,-5,22,-1,-3,0,3,6,-22
18:13:04:641274,-5,22,-1,-3,0,3,6,-22
18:13:04:647259,-9,-11,-2,-2,-1,-10,23,10
18:13:04:654755,24,37,-6,-1,-1,-6,-21,64
18:13:04:662369,24,37,-6,-1,-1,-6,-21,64
18:13:04:669752,-34,0,-4,0,-1,-9,13,22
18:13:04:677274,-4,26,8,-2,-2,0,-4,-8
18:13:04:685517,-4,26,8,-2,-2,0,-4,-8
18:13:04:686302,-46,-23,-5,-6,-5,-16,-18,-49
18:13:04:700495,-1,5,5,0,-1,10,51,17
18:13:04:701314,-1,5,5,0,-1,10,51,17
18:13:04:707276,3,7,-5,-2,1,7,-24,-54
18:13:04:714781,-14,31,-3,-2,-2,-19,-12,59
18:13:04:722287,-14,31,-3,-2,-2,-19,-12,59
18:13:04:729795,20,48,9,6,4,-11,-68,81
18:13:04:737274,-14,-27,3,2,-1,5,-7,-20
18:13:04:745504,-14,-27,3,2,-1,5,-7,-20
18:13:04:746274,-5,62,14,4,-1,-7,-31,-39
18:13:04:760483,9,-40,-3,1,-2,1,-26,-86
18:13:04:761263,9,-40,-3,1,-2,1,-26,-86
18:13:04:767272,-26,-60,-12,-5,-4,-18,-2,-19
18:13:04:774798,8,1,-12,-3,2,-1,-39,8
18:13:04:782321,8,1,-12,-3,2,-1,-39,8
18:13:04:789755,6,12,14,0,-4,2,-5,-73
18:13:04:797308,-18,-5,-2,4,1,0,-8,13
18:13:04:805496,-18,-5,-2,4,1,0,-8,13
18:13:04:806236,35,8,1,-2,1,5,12,70
18:13:04:820491,-10,2,-8,-2,6,29,-18,-10
18:13:04:821268,-10,2,-8,-2,6,29,-18,-10
18:13:04:827247,3,-22,-4,1,1,8,5,-10
18:13:04:834810,2,-18,-4,-4,-3,-5,-8,9
18:13:04:842315,2,-18,-4,-4,-3,-5,-8,9
18:13:04:849736,-2,-12,-9,-8,-6,-2,-13,-69
18:13:04:857229,17,13,-1,-7,-6,-8,-40,-68
18:13:04:865485,17,13,-1,-7,-6,-8,-40,-68
18:13:04:866296,24,-13,-8,-7,-9,-18,-30,55
18:13:04:880516,-3,-14,4,4,1,2,12,15
18:13:04:881289,-3,-14,4,4,1,2,12,15
18:13:04:887263,10,-3,0,0,2,11,47,39
18:13:04:894760,7,-7,-4,-3,-8,-13,14,7
18:13:04:902330,7,-7,-4,-3,-8,-13,14,7
18:13:04:909767,-10,16,0,7,7,7,52,35
18:13:04:917272,-11,3,3,1,-2,-21,27,57
18:13:04:925518,-11,3,3,1,-2,-21,27,57
18:13:04:926274,-3,44,3,-3,-3,-3,-16,32
18:13:04:940480,-13,2,3,3,1,9,18,27
18:13:04:941309,-13,2,3,3,1,9,18,27
18:13:04:947283,1,-24,-5,-1,-1,-8,31,-3
18:13:04:954774,7,-27,2,-4,-1,-6,-14,5
18:13:04:962344,7,-27,2,-4,-1,-6,-14,5
18:13:04:969785,6,-12,1,-2,-1,14,-18,-71
18:13:04:977276,2,39,6,5,3,-3,3,4
18:13:04:985497,2,39,6,5,3,-3,3,4
18:13:04:986250,10,-86,-9,-1,-2,-1,-58,-24
18:13:05:498,-7,-12,1,-3,-4,-12,16,-42
18:13:05:1307,-7,-12,1,-3,-4,-12,16,-42
18:13:05:7288,-5,-4,-2,-2,-4,-29,-67,-9
18:13:05:14760,-4,-9,-7,-3,-1,-4,-12,-37
18:13:05:22401,-4,-9,-7,-3,-1,-4,-12,-37
18:13:05:29788,-2,6,3,2,1,5,27,9
18:13:05:37290,-2,27,5,2,2,-4,-25,40
18:13:05:45510,-2,27,5,2,2,-4,-25,40
18:13:05:46253,-3,12,-4,-1,1,-4,-62,-38
18:13:05:60494,15,-17,-9,-7,-4,13,25,10
18:13:05:61184,15,-17,-9,-7,-4,13,25,10
18:13:05:67329,-20,4,-7,-7,-4,3,20,23
18:13:05:74824,23,-7,-8,-2,-3,3,31,14
18:13:05:82289,23,-7,-8,-2,-3,3,31,14
18:13:05:89798,-39,19,0,-2,-2,-17,5,41
18:13:05:97313,-35,-19,-7,-1,0,5,-10,-117
18:13:05:105491,-35,-19,-7,-1,0,5,-10,-117
18:13:05:106240,14,-8,4,2,2,10,-21,73
18:13:05:120482,9,22,4,-1,-3,-14,-75,15
18:13:05:121252,9,22,4,-1,-3,-14,-75,15
18:13:05:127246,11,2,3,0,0,10,48,-16
18:13:05:134829,-4,18,8,-3,-1,8,20,-26
18:13:05:142327,-4,18,8,-3,-1,8,20,-26
18:13:05:149794,5,18,2,-2,-2,-19,0,-61
18:13:05:157243,-14,-26,0,0,-1,-9,-55,50
18:13:05:165506,-14,-26,0,0,-1,-9,-55,50
18:13:05:166293,6,12,5,1,-1,-4,9,-8
18:13:05:180511,-59,-30,3,6,2,8,12,-12
18:13:05:181287,-59,-30,3,6,2,8,12,-12
18:13:05:187272,7,-73,-6,-3,0,16,14,24
18:13:05:194774,21,32,11,-1,2,-8,-19,-16
18:13:05:202321,21,32,11,-1,2,-8,-19,-16
18:13:05:209785,1,0,-4,0,2,11,11,42
18:13:05:217275,1,26,15,5,-1,-6,25,-5
18:13:05:225518,1,26,15,5,-1,-6,25,-5
18:13:05:226294,7,4,0,0,0,3,7,4
18:13:05:240501,15,11,-8,-4,-1,7,14,17
18:13:05:241312,15,11,-8,-4,-1,7,14,17
18:13:05:247267,-30,22,5,1,2,16,75,25
18:13:05:254769,15,-6,-2,0,-2,-1,23,29
18:13:05:262330,15,-6,-2,0,-2,-1,23,29
18:13:05:269767,13,9,-5,1,0,1,-35,43
18:13:05:277268,-20,22,10,2,3,16,29,-4
18:13:05:284845,-20,22,10,2,3,16,29,-4
18:13:05:292306,-11,15,1,2,1,-2,-28,-7
18:13:05:300500,8,-12,-19,-5,-4,-4,-20,23
18:13:05:301270,8,-12,-19,-5,-4,-4,-20,23
18:13:05:307326,3,13,6,-2,-4,-18,-1,-10
18:13:05:322944,10,-3,-2,-2,-2,12,35,31
18:13:05:323790,10,-3,-2,-2,-2,12,35,31
18:13:05:329849,-2,-15,-14,-3,-3,15,-9,3
18:13:05:337307,-19,-56,-20,-6,-5,-18,-21,-7
18:13:05:344816,-19,-56,-20,-6,-5,-18,-21,-7
18:13:05:352270,-6,10,-2,-3,-5,-12,-37,3
18:13:05:360540,3,2,2,1,0,1,2,23
18:13:05:361277,3,2,2,1,0,1,2,23
18:13:05:367267,-5,10,0,-2,0,2,24,-63
18:13:05:382934,15,8,0,-1,-1,-2,52,-15
18:13:05:383741,15,8,0,-1,-1,-2,52,-15
18:13:05:389776,13,12,11,-3,-3,-10,28,-2
18:13:05:397283,13,-12,3,1,-3,3,-38,5
18:13:05:404841,13,-12,3,1,-3,3,-38,5
18:13:05:412232,1,-7,-1,-3,-4,0,4,-14
18:13:05:420489,-69,-20,-2,0,-2,-19,-26,-28
18:13:05:421293,-69,-20,-2,0,-2,-19,-26,-28
18:13:05:427294,-6,-2,-5,-2,2,3,6,-15
18:13:05:442960,11,3,-4,0,1,-5,-26,17
18:13:05:443783,11,3,-4,0,1,-5,-26,17
18:13:05:449754,4,-23,-3,4,1,-1,-11,27
18:13:05:457253,10,12,3,-3,-1,1,-34,1
18:13:05:464810,10,12,3,-3,-1,1,-34,1
18:13:05:472260,2,-9,0,1,0,-5,-3,-36
18:13:05:480504,4,39,4,-1,-3,-9,-32,13
18:13:05:481282,4,39,4,-1,-3,-9,-32,13
18:13:05:487264,-6,-1,-1,1,3,16,30,-5
18:13:05:502965,-10,4,7,3,0,-2,0,-64
18:13:05:503844,-10,4,7,3,0,-2,0,-64
18:13:05:509791,-9,14,3,3,1,-6,-32,22
18:13:05:517284,-3,-18,-6,-2,-1,3,16,64
18:13:05:524849,-3,-18,-6,-2,-1,3,16,64
18:13:05:532272,10,-21,-9,-7,-8,-1,43,-80
18:13:05:540431,23,-2,-1,1,-2,-7,75,-13
18:13:05:541261,23,-2,-1,1,-2,-7,75,-13
18:13:05:547296,-16,-12,-11,-5,-6,-8,-30,59
18:13:05:562991,-1,-8,-2,-3,1,17,24,-1
18:13:05:563820,-1,-8,-2,-3,1,17,24,-1
18:13:05:569760,7,-4,2,0,-3,-5,-34,20
18:13:05:577300,10,8,-6,-2,0,4,2,15
18:13:05:584825,10,8,-6,-2,0,4,2,15
18:13:05:592306,3,1,-1,-1,-2,-19,-26,30
18:13:05:600503,-2,-4,2,-1,-4,5,-11,-35
18:13:05:601246,-2,-4,2,-1,-4,5,-11,-35
18:13:05:607285,-11,36,8,1,1,2,-6,28
18:13:05:622923,-70,-22,4,-2,-3,5,42,-13
18:13:05:623762,-70,-22,4,-2,-3,5,42,-13
18:13:05:629801,0,20,7,2,-2,-11,-30,14
18:13:05:637309,14,-2,-3,-2,2,7,-33,-11
18:13:05:644836,14,-2,-3,-2,2,7,-33,-11
18:13:05:652238,-20,-22,-5,-3,1,13,52,0
18:13:05:660521,2,-7,-4,1,0,-15,-16,3
18:13:05:661273,2,-7,-4,1,0,-15,-16,3
18:13:05:667268,22,-5,-14,-7,0,10,-27,-8
18:13:05:682954,9,2,-4,-2,-2,-7,14,17
18:13:05:683774,9,2,-4,-2,-2,-7,14,17
18:13:05:689753,-2,-19,-7,-1,-1,-7,42,-53
18:13:05:697280,-11,35,9,1,-2,-5,-45,-94
18:13:05:704805,-11,35,9,1,-2,-5,-45,-94
18:13:05:712246,13,24,5,0,-3,-10,-21,17
18:13:05:720497,-16,-17,-1,-1,-4,-7,31,-44
18:13:05:721323,-16,-17,-1,-1,-4,-7,31,-44
18:13:05:727286,3,-5,-1,0,-1,2,14,41
18:13:05:742963,27,32,-2,-2,-1,-11,-93,127
18:13:05:743800,27,32,-2,-2,-1,-11,-93,127
18:13:05:749768,-4,-16,-1,2,0,13,-13,-32
18:13:05:757269,4,-7,-10,0,2,10,28,42
18:13:05:764850,4,-7,-10,0,2,10,28,42
18:13:05:772281,-1,-2,0,-1,3,6,26,-1
18:13:05:780504,8,-8,1,-2,-5,-2,19,12
18:13:05:781277,8,-8,1,-2,-5,-2,19,12
18:13:05:787289,-37,-12,5,3,1,2,11,-15
18:13:05:803087,25,5,0,5,6,10,27,22
18:13:05:803790,25,5,0,5,6,10,27,22
18:13:05:809809,13,-5,-12,-2,-1,-4,-1,50
18:13:05:817279,7,0,-6,-4,-1,-5,-17,16
18:13:05:824835,7,0,-6,-4,-1,-5,-17,16
18:13:05:832309,-1,1,0,-2,-5,-20,-29,2
18:13:05:840431,-9,-4,0,-4,-4,-12,-83,-108
18:13:05:841249,-9,-4,0,-4,-4,-12,-83,-108
18:13:05:847272,-3,22,3,-1,-3,-14,5,37
18:13:05:862982,0,3,0,1,2,12,41,-10
18:13:05:863797,0,3,0,1,2,12,41,-10
18:13:05:869773,27,-14,-2,-1,-2,-5,4,-73
18:13:05:877274,-10,13,0,1,-2,-6,-57,-51
18:13:05:884802,-10,13,0,1,-2,-6,-57,-51
18:13:05:892287,3,-4,1,0,3,17,17,62
18:13:05:900518,-4,-10,1,-2,-5,-23,-60,52
18:13:05:901270,-4,-10,1,-2,-5,-23,-60,52
18:13:05:907301,-23,4,5,0,-1,6,17,-27
18:13:05:922924,-6,-27,-4,-2,-1,0,-24,40
18:13:05:923770,-6,-27,-4,-2,-1,0,-24,40
18:13:05:929806,19,-36,-5,-4,-5,-2,16,15
18:13:05:937313,6,20,7,1,5,25,56,40
18:13:05:944803,6,20,7,1,5,25,56,40
18:13:05:952284,-7,-1,3,-1,-10,-38,-45,-9
18:13:05:960202,12,-67,-15,-7,-5,-20,-13,-26
18:13:05:968003,12,-67,-15,-7,-5,-20,-13,-26
18:13:05:968772,-17,13,-2,-5,-1,14,23,-83
18:13:05:982972,8,-18,-2,-4,-9,-24,-2,12
18:13:05:983794,8,-18,-2,-4,-9,-24,-2,12
18:13:05:989787,19,-12,-5,0,-1,0,-48,-21
18:13:05:997265,0,38,9,2,5,24,-5,105
18:13:06:4848,0,38,9,2,5,24,-5,105
18:13:06:12276,14,23,3,4,3,12,30,92
18:13:06:20531,-10,11,-2,-1,2,15,22,-14
18:13:06:21281,-10,11,-2,-1,2,15,22,-14
18:13:06:27267,12,6,-2,-3,-3,6,16,2
18:13:06:42964,3,-1,1,2,2,14,72,-4
18:13:06:43779,3,-1,1,2,2,14,72,-4
18:13:06:49799,-22,-11,-2,-2,-3,-17,-57,-109
18:13:06:57272,2,18,0,-1,0,-4,18,-28
18:13:06:64877,2,18,0,-1,0,-4,18,-28
18:13:06:72260,-17,-21,-5,-2,3,11,2,63
18:13:06:80556,27,-8,-3,-2,-4,-25,-11,-11
18:13:06:81309,27,-8,-3,-2,-4,-25,-11,-11
18:13:06:87280,18,0,-3,-1,1,11,66,50
18:13:06:102993,11,52,0,-4,-2,-3,-65,39
18:13:06:103800,11,52,0,-4,-2,-3,-65,39
18:13:06:109833,-9,-3,3,4,3,-1,-1,61
18:13:06:125508,-20,-19,1,3,3,10,40,28
18:13:06:126275,-20,-19,1,3,3,10,40,28
18:13:06:132255,2,18,3,-4,-6,-40,-28,5
18:13:06:140516,-7,20,-8,-3,-3,-21,-11,-24
18:13:06:141284,-7,20,-8,-3,-3,-21,-11,-24
18:13:06:147302,-4,-3,-1,0,0,16,20,-8
18:13:06:162979,-19,-40,-3,-5,-7,13,9,-65
18:13:06:163813,-19,-40,-3,-5,-7,13,9,-65
18:13:06:169756,25,1,-11,-2,-1,21,39,24
18:13:06:177288,-31,-16,-1,-1,-6,-24,-13,-21
18:13:06:184831,-31,-16,-1,-1,-6,-24,-13,-21
18:13:06:192267,-20,10,11,0,-4,-11,-20,-36
18:13:06:200536,32,-7,-1,1,4,12,28,7
18:13:06:201284,32,-7,-1,1,4,12,28,7
18:13:06:207312,-2,40,-7,-2,1,-9,-17,26
18:13:06:222991,1,6,1,0,-2,16,36,-67
18:13:06:223798,1,6,1,0,-2,16,36,-67
18:13:06:229778,-36,-3,3,2,6,28,11,-15
18:13:06:245507,-1,11,0,2,1,-7,-42,6
18:13:06:246298,-1,11,0,2,1,-7,-42,6
18:13:06:252255,16,-35,-4,-5,0,13,24,37
18:13:06:260529,-7,-22,0,-2,2,29,67,53
18:13:06:261279,-7,-22,0,-2,2,29,67,53
18:13:06:274762,8,-13,5,5,2,17,57,-47
18:13:06:283014,-38,-26,-6,-1,-1,12,71,51
18:13:06:283806,-38,-26,-6,-1,-1,12,71,51
18:13:06:289773,-10,42,18,3,1,3,-34,2
18:13:06:305519,2,-29,-3,2,-3,-34,-106,-21
18:13:06:306274,2,-29,-3,2,-3,-34,-106,-21
18:13:06:312240,-59,-26,-8,-4,-1,-4,-11,-18
18:13:06:327966,19,-2,-4,-4,-5,-4,-64,71
18:13:06:328762,19,-2,-4,-4,-5,-4,-64,71
18:13:06:334760,20,1,-2,3,2,2,24,9
18:13:06:342979,4,13,-7,-5,-4,-4,27,-79
18:13:06:343777,4,13,-7,-5,-4,-4,27,-79
18:13:06:349787,0,21,-8,-7,-5,-18,-47,-45
18:13:06:365515,5,14,6,-4,-5,-17,-31,-79
18:13:06:366308,5,14,6,-4,-5,-17,-31,-79
18:13:06:372272,20,-31,2,5,1,-8,-43,6
18:13:06:380504,19,26,4,3,-1,-33,-61,43
18:13:06:381286,19,26,4,3,-1,-33,-61,43
18:13:06:394839,10,-14,-4,-5,-1,6,48,82
18:13:06:402978,14,-44,3,2,1,1,-41,-43
18:13:06:403780,14,-44,3,2,1,1,-41,-43
18:13:06:409759,1,-20,-5,0,-8,-16,-4,1
18:13:06:425505,-3,6,3,-1,-1,-9,-5,46
18:13:06:426196,-3,6,3,-1,-1,-9,-5,46
18:13:06:432243,9,8,-2,-1,1,24,24,56
18:13:06:440518,9,21,-5,0,-3,3,43,26
18:13:06:441281,9,21,-5,0,-3,3,43,26
18:13:06:454779,-7,-60,-7,-5,-6,-10,22,-24
18:13:06:462982,-2,-31,-4,-1,-2,6,53,20
18:13:06:463795,-2,-31,-4,-1,-2,6,53,20
18:13:06:469769,-1,-55,-4,-1,-4,-27,-64,-67
18:13:06:485436,-26,10,2,2,-1,7,22,-35
18:13:06:486272,-26,10,2,2,-1,7,22,-35
18:13:06:492292,7,28,-3,0,2,7,15,23
18:13:06:500530,-21,79,12,5,4,21,-8,-50
18:13:06:501295,-21,79,12,5,4,21,-8,-50
18:13:06:514811,14,32,5,0,-2,-1,4,55
18:13:06:522962,-7,53,5,0,5,36,74,81
18:13:06:523777,-7,53,5,0,5,36,74,81
18:13:06:529789,-15,27,1,-2,-6,-25,-113,-17
18:13:06:545521,-14,-36,-11,-7,-7,-14,3,24
18:13:06:546286,-14,-36,-11,-7,-7,-14,3,24
18:13:06:552295,-32,22,1,-1,2,7,59,4
18:13:06:560429,-1,-31,-1,-3,-4,-6,1,-72
18:13:06:561246,-1,-31,-1,-3,-4,-6,1,-72
18:13:06:574811,12,-6,-1,-1,-1,-10,-33,-4
18:13:06:582954,1,-14,1,4,1,6,29,23
18:13:06:583731,1,-14,1,4,1,6,29,23
18:13:06:589792,38,0,-3,0,2,-13,-20,-55
18:13:06:605542,-2,-20,-2,0,2,24,43,-44
18:13:06:606314,-2,-20,-2,0,2,24,43,-44
18:13:06:612272,-19,-29,-9,-8,-6,1,49,-92
18:13:06:620433,4,-2,0,1,-1,-2,54,44
18:13:06:621253,4,-2,0,1,-1,-2,54,44
18:13:06:634761,-22,9,2,4,4,24,22,37
18:13:06:643011,8,-38,-9,-7,-4,2,-18,2
18:13:06:643807,8,-38,-9,-7,-4,2,-18,2
18:13:06:649781,-11,-2,-4,-4,-8,-17,-12,32
18:13:06:665533,-10,19,2,0,0,-16,-41,30
18:13:06:666314,-10,19,2,0,0,-16,-41,30
18:13:06:672265,-8,20,-1,-1,0,3,14,29
18:13:06:680513,23,9,-1,-1,-1,-12,-6,-21
18:13:06:681315,23,9,-1,-1,-1,-12,-6,-21
18:13:06:694807,13,-6,3,2,2,16,11,-28
18:13:06:702973,-16,0,1,1,2,7,56,23
18:13:06:703799,-16,0,1,1,2,7,56,23
18:13:06:709801,-23,-37,-3,3,-4,-11,-56,9
18:13:06:725532,2,-23,-11,-2,-3,-10,-60,62
18:13:06:726292,2,-23,-11,-2,-3,-10,-60,62
18:13:06:732256,5,-5,3,-1,-7,-42,-59,42
18:13:06:748006,5,-5,3,-1,-7,-42,-59,42
18:13:06:748776,6,11,0,-1,-1,-4,-25,5
18:13:06:754774,-31,-29,-6,-3,1,10,10,-31
18:13:06:763014,-31,-29,-6,-3,1,10,10,-31
18:13:06:763867,-5,-5,-3,-2,-4,-25,-18,-8
18:13:06:769755,-19,22,-1,-5,-2,7,0,-62
18:13:06:785531,-19,22,-1,-5,-2,7,0,-62
18:13:06:786265,14,5,-4,-5,-4,-18,-106,41
18:13:06:799813,13,-6,-3,-2,-1,29,66,9
18:13:06:807975,13,-6,-3,-2,-1,29,66,9
18:13:06:808769,12,-2,2,5,5,6,-70,48
18:13:06:814736,22,19,-2,-2,-5,-28,-11,32
18:13:06:823024,22,19,-2,-2,-5,-28,-11,32
18:13:06:823785,3,14,3,2,-1,1,64,-32
18:13:06:829767,13,-4,7,3,3,12,17,0
18:13:06:845538,13,-4,7,3,3,12,17,0
18:13:06:846294,0,4,3,1,3,15,7,14
18:13:06:852245,19,16,-1,-2,-3,-5,10,-13
18:13:06:867968,19,16,-1,-2,-3,-5,10,-13
18:13:06:868752,0,24,2,0,0,14,32,-77
18:13:06:874806,0,12,1,-1,2,-6,-78,25
18:13:06:882985,0,12,1,-1,2,-6,-78,25
18:13:06:883799,-14,-30,-3,-1,-3,16,69,-15
18:13:06:889766,11,29,7,5,2,2,103,59
18:13:06:905528,11,29,7,5,2,2,103,59
18:13:06:906271,-14,-20,-1,-2,0,-7,-4,3
18:13:06:912270,11,3,-2,-5,0,15,3,14
18:13:06:927957,11,3,-2,-5,0,15,3,14
18:13:06:928772,24,58,6,-2,-2,-6,-15,-16
18:13:06:943572,20,-10,0,1,0,-1,-7,1
18:13:06:944418,20,-10,0,1,0,-1,-7,1
18:13:06:945237,8,-29,-12,-5,-8,-30,-84,-35
18:13:06:949800,11,-9,-9,-3,0,2,25,65
18:13:06:965577,11,-9,-9,-3,0,2,25,65
18:13:06:966318,0,-2,-1,-2,-5,-37,-6,35
18:13:06:972268,-17,-16,2,6,6,1,-28,-23
18:13:06:988527,-17,-16,2,6,6,1,-28,-23
18:13:06:989255,-37,6,-2,0,5,25,36,-24
18:13:06:994774,2,3,0,-3,-5,-6,-24,-29
18:13:07:3005,2,3,0,-3,-5,-6,-24,-29
18:13:07:3823,-29,-27,-4,-4,3,33,108,-15
18:13:07:9757,-20,45,14,3,-6,-55,-95,-48
18:13:07:25536,-20,45,14,3,-6,-55,-95,-48
18:13:07:26306,-11,40,15,8,7,17,2,-7
18:13:07:32261,-7,-23,-6,-8,-6,5,-42,28
18:13:07:48018,-7,-23,-6,-8,-6,5,-42,28
18:13:07:48790,18,-7,-2,-1,-1,28,95,-16
18:13:07:54762,2,16,1,-3,-5,-24,-81,-49
18:13:07:62990,2,16,1,-3,-5,-24,-81,-49
18:13:07:63767,-13,-11,2,0,-7,-8,-33,-58
18:13:07:69780,-1,-2,2,1,5,25,46,12
18:13:07:93619,-1,-2,2,1,5,25,46,12
18:13:07:94418,-11,-20,-5,-5,-6,-28,-80,52
18:13:07:95222,-27,1,2,4,-4,-30,-32,16
18:13:07:107914,-27,1,2,4,-4,-30,-32,16
18:13:07:108766,13,-5,-3,-2,0,-1,29,25
18:13:07:114781,24,-1,-1,2,8,21,16,70
18:13:07:131169,24,-1,-1,2,8,21,16,70
18:13:07:131958,17,-80,-21,-3,-3,-7,-35,89
18:13:07:132773,0,6,-7,-8,-9,-26,-45,35
18:13:07:145498,0,6,-7,-8,-9,-26,-45,35
18:13:07:146268,-12,0,-4,-2,-2,6,35,8
18:13:07:152262,17,-19,-7,-5,2,9,-3,-42
18:13:07:176118,17,-19,-7,-5,2,9,-3,-42
18:13:07:176930,-6,-8,4,-3,-8,-14,-40,-44
18:13:07:177721,-5,9,6,5,4,3,68,-32
18:13:07:182959,-5,9,6,5,4,3,68,-32
18:13:07:183771,31,35,7,3,2,-30,-116,29
18:13:07:206137,0,29,5,1,2,35,80,-76
18:13:07:206959,0,29,5,1,2,35,80,-76
18:13:07:207782,-19,1,1,-3,-1,7,9,-4
18:13:07:228620,-3,6,-1,-5,-5,-23,-45,-1
18:13:07:229516,-3,6,-1,-5,-5,-23,-45,-1
18:13:07:230167,-8,-2,0,-1,7,36,4,49
