Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:10:27:735531,20,-10,10,10,-3,-6,-2,0
14:10:27:743115,20,-10,10,10,-3,-6,-2,0
14:10:27:750528,-16,5,2,15,11,3,2,0
14:10:27:757992,16,6,8,-11,-3,-4,-2,1
14:10:27:782616,16,6,8,-11,-3,-4,-2,1
14:10:27:783491,13,41,25,-13,-17,0,-2,-4
14:10:27:784249,-11,0,-9,-13,-5,-5,-3,1
14:10:27:785128,-11,0,-9,-13,-5,-5,-3,1
14:10:27:787990,-22,-46,-4,16,12,3,1,2
14:10:27:795485,1,4,-16,-14,-8,-2,-2,0
14:10:27:803155,1,4,-16,-14,-8,-2,-2,0
14:10:27:810502,-11,-32,3,-3,-1,0,-2,-1
14:10:27:818024,8,-57,-23,-4,3,-3,-7,-3
14:10:27:833748,8,-57,-23,-4,3,-3,-7,-3
14:10:27:834673,15,21,25,9,8,1,-1,-1
14:10:27:841236,-8,28,3,4,-3,-2,0,-3
14:10:27:842098,-8,28,3,4,-3,-2,0,-3
14:10:27:847976,-7,2,13,10,-1,-2,-3,0
14:10:27:855525,-12,-15,-12,6,8,4,1,0
14:10:27:863134,-12,-15,-12,6,8,4,1,0
14:10:27:870508,-28,3,-14,-17,-7,-1,0,-3
14:10:27:877982,-1,7,25,3,-1,-2,-3,-1
14:10:27:902619,-1,7,25,3,-1,-2,-3,-1
14:10:27:903507,18,-8,-24,-23,-6,2,-1,5
14:10:27:904285,-15,-28,-26,-6,-6,-2,-4,-4
14:10:27:905115,-15,-28,-26,-6,-6,-2,-4,-4
14:10:27:907996,7,14,-6,-6,8,-3,-1,-1
14:10:27:915531,-4,19,0,-2,-12,-4,-11,-5
14:10:27:923110,-4,19,0,-2,-12,-4,-11,-5
14:10:27:930498,-36,7,-3,9,6,-6,-4,-5
14:10:27:946907,1,-8,18,16,7,0,3,-1
14:10:27:947756,1,-8,18,16,7,0,3,-1
14:10:27:948506,15,-10,-3,-8,11,-1,-3,-5
14:10:27:961262,-6,26,-5,-18,-5,-2,3,2
14:10:27:962129,-6,26,-5,-18,-5,-2,3,2
14:10:27:968007,16,-12,-42,-14,-5,-4,1,1
14:10:27:975503,8,12,4,3,3,-1,1,0
14:10:27:983153,8,12,4,3,3,-1,1,0
14:10:27:990517,-24,-20,5,-20,-9,-7,-4,-3
14:10:28:6875,-9,10,28,11,6,5,5,5
14:10:28:7756,-9,10,28,11,6,5,5,5
14:10:28:8505,13,8,3,9,-3,2,2,1
14:10:28:21269,8,-13,-13,-17,3,1,-2,-5
14:10:28:21999,8,-13,-13,-17,3,1,-2,-5
14:10:28:28130,11,4,-2,2,-2,0,-7,1
14:10:28:35679,-11,-12,16,5,0,1,5,0
14:10:28:43155,-11,-12,16,5,0,1,5,0
14:10:28:50515,-4,22,15,-5,-3,2,-1,-3
14:10:28:58003,-5,27,-5,-1,-1,-8,-4,-2
14:10:28:73757,-5,27,-5,-1,-1,-8,-4,-2
14:10:28:74490,7,11,23,3,-1,-3,0,-3
14:10:28:81294,7,-25,0,-1,-8,-4,1,-1
14:10:28:82113,7,-25,0,-1,-8,-4,1,-1
14:10:28:88020,4,-11,-20,3,-7,-3,1,0
14:10:28:95502,29,-29,-12,15,-4,2,2,2
14:10:28:103143,29,-29,-12,15,-4,2,2,2
14:10:28:110499,-6,-49,-10,11,3,0,-2,-1
14:10:28:118009,0,17,-11,-11,-1,1,-2,0
14:10:28:126256,0,17,-11,-11,-1,1,-2,0
14:10:28:127181,-11,-17,-8,13,9,2,-2,1
14:10:28:141293,14,-18,-29,-10,3,2,-2,-1
14:10:28:142124,14,-18,-29,-10,3,2,-2,-1
14:10:28:148000,6,3,17,-3,-10,-2,4,1
14:10:28:155523,-2,-15,20,9,-1,3,1,3
14:10:28:171264,-2,-15,20,9,-1,3,1,3
14:10:28:172129,11,18,14,-3,-3,-3,-1,-2
14:10:28:177981,4,23,-3,3,-8,-4,-2,-1
14:10:28:186319,4,23,-3,3,-8,-4,-2,-1
14:10:28:187162,-5,5,7,2,5,5,0,-1
14:10:28:201268,-42,17,13,2,0,-3,-3,-5
14:10:28:202156,-42,17,13,2,0,-3,-3,-5
14:10:28:207996,8,0,-17,7,5,0,2,-1
14:10:28:223755,-4,2,16,11,-5,-4,-9,-4
14:10:28:224494,-4,2,16,11,-5,-4,-9,-4
14:10:28:230497,-1,21,13,25,2,-3,-1,-2
14:10:28:238807,-5,-5,18,17,-3,-3,2,1
14:10:28:239637,-5,-5,18,17,-3,-3,2,1
14:10:28:245507,-16,-1,3,-7,-3,0,1,-3
14:10:28:261266,21,11,-4,-13,4,0,1,1
14:10:28:262117,21,11,-4,-13,4,0,1,1
14:10:28:268017,-6,-6,-9,-2,3,-2,1,0
14:10:28:275500,14,-46,5,-12,8,3,-1,1
14:10:28:283128,14,-46,5,-12,8,3,-1,1
14:10:28:290501,12,7,9,-13,-5,-2,-5,-2
14:10:28:298741,14,27,-32,-28,0,-3,-13,-10
14:10:28:299626,14,27,-32,-28,0,-3,-13,-10
14:10:28:305541,-11,10,3,-5,-6,1,-1,0
14:10:28:321285,-12,40,24,11,1,1,7,4
14:10:28:322130,-12,40,24,11,1,1,7,4
14:10:28:327978,-21,0,-3,-8,-1,1,1,-2
14:10:28:343745,-13,-14,-25,-9,-1,1,2,-2
14:10:28:344612,-13,-14,-25,-9,-1,1,2,-2
14:10:28:350514,-16,-22,-6,-5,-3,-4,-5,-1
14:10:28:358739,14,18,-1,-2,7,0,0,-2
14:10:28:359607,14,18,-1,-2,7,0,0,-2
14:10:28:373018,7,-12,-29,-5,-13,0,-3,-2
14:10:28:381265,-35,17,11,10,1,0,-2,-2
14:10:28:382133,-35,17,11,10,1,0,-2,-2
14:10:28:388022,-2,-12,-22,1,14,0,0,-2
14:10:28:403779,21,-19,-19,-22,-8,-1,6,3
14:10:28:404530,21,-19,-19,-22,-8,-1,6,3
14:10:28:410522,-14,-18,-7,27,5,-5,-3,-3
14:10:28:418804,1,-11,4,8,4,-1,-12,-5
14:10:28:419640,1,-11,4,8,4,-1,-12,-5
14:10:28:433120,20,2,-15,-35,-4,-4,-2,0
14:10:28:441281,-12,-4,2,6,0,6,1,2
14:10:28:442020,-12,-4,2,6,0,6,1,2
14:10:28:455565,31,7,-3,4,-4,-2,3,2
14:10:28:471924,-14,-24,1,-15,-15,-5,1,1
14:10:28:472789,-14,-24,1,-15,-15,-5,1,1
14:10:28:473660,3,3,-4,-4,2,3,2,-2
14:10:28:478741,-25,-28,-13,-10,0,-1,-1,-5
14:10:28:479511,-25,-28,-13,-10,0,-1,-1,-5
14:10:28:493008,-20,8,-6,-14,-4,-5,1,-1
14:10:28:501301,7,8,-8,4,0,-2,-7,-2
14:10:28:502167,7,8,-8,4,0,-2,-7,-2
14:10:28:508022,15,4,2,-2,-3,6,2,2
14:10:28:523749,0,-12,-15,0,-14,-5,2,-2
14:10:28:524601,0,-12,-15,0,-14,-5,2,-2
14:10:28:530503,-1,-1,4,21,10,-1,-4,-4
14:10:28:538784,-1,-5,-16,-25,-7,-2,5,0
14:10:28:539619,-1,-5,-16,-25,-7,-2,5,0
14:10:28:553038,-7,19,6,-25,1,1,3,6
14:10:28:561278,16,-3,31,21,4,-10,-8,-12
14:10:28:562120,16,-3,31,21,4,-10,-8,-12
14:10:28:568066,-15,-17,24,11,4,-1,-9,-2
14:10:28:583757,42,35,22,-1,-1,0,2,8
14:10:28:584665,42,35,22,-1,-1,0,2,8
14:10:28:590553,-10,0,28,32,1,2,0,-6
14:10:28:598874,-10,28,0,-4,15,0,0,0
14:10:28:599739,-10,28,0,-4,15,0,0,0
14:10:28:621947,-3,-33,-21,-7,-2,-3,-1,-3
14:10:28:622753,10,0,13,17,-5,5,4,1
14:10:28:623504,10,0,13,17,-5,5,4,1
14:10:28:635628,-8,28,-5,-23,-17,-5,-3,0
14:10:28:643732,-25,2,-2,10,2,-2,-2,3
14:10:28:644480,-25,2,-2,10,2,-2,-2,3
14:10:28:650660,4,22,2,-3,-16,-4,-5,-1
14:10:28:659123,-20,-41,3,10,-2,-1,3,1
14:10:28:665652,-20,-41,3,10,-2,-1,3,1
14:10:28:673019,15,-9,-9,-35,-14,-6,3,3
14:10:28:681285,10,-20,5,4,-4,1,0,-3
14:10:28:682143,10,-20,5,4,-4,1,0,-3
14:10:28:688050,22,-33,-14,15,15,3,2,9
14:10:28:703811,30,-7,-36,1,6,-2,0,6
14:10:28:704515,30,-7,-36,1,6,-2,0,6
14:10:28:710500,-8,26,42,24,8,4,2,-6
14:10:28:718790,-16,6,-39,-17,6,3,-1,-2
14:10:28:719641,-16,6,-39,-17,6,3,-1,-2
14:10:28:733010,16,7,28,4,7,1,5,7
14:10:28:749389,3,51,12,-14,-14,-1,4,2
14:10:28:750250,3,51,12,-14,-14,-1,4,2
14:10:28:751004,-13,-38,-18,-15,-4,-3,-4,-3
14:10:28:763736,24,-8,3,-16,4,0,0,0
14:10:28:764605,24,-8,3,-16,4,0,0,0
14:10:28:770507,-13,11,-6,9,6,0,-2,-3
14:10:28:778756,-10,-17,2,12,-2,-4,-2,-3
14:10:28:779515,-10,-17,2,12,-2,-4,-2,-3
14:10:28:793015,5,-29,-22,-22,-10,-3,-3,-7
14:10:28:809550,-6,2,20,9,10,-1,-3,1
14:10:28:810130,-6,2,20,9,10,-1,-3,1
14:10:28:811012,-16,7,5,11,-9,-3,-3,-4
14:10:28:824146,-7,-1,-8,14,9,-3,-16,-19
14:10:28:831276,-7,-1,-8,14,9,-3,-16,-19
14:10:28:832025,-2,22,-18,-15,-7,-4,0,-3
14:10:28:838768,33,0,19,18,6,7,7,12
14:10:28:839623,33,0,19,18,6,7,7,12
14:10:28:853028,-17,14,-3,-24,1,1,-1,-4
14:10:28:861260,-46,-38,5,2,-4,-5,-1,-3
14:10:28:861991,-46,-38,5,2,-4,-5,-1,-3
14:10:28:868018,14,-15,-20,17,14,9,3,6
14:10:28:883756,15,11,4,2,-4,-1,-1,0
14:10:28:884545,15,11,4,2,-4,-1,-1,0
14:10:28:890581,-4,15,11,8,-1,-2,3,3
14:10:28:915215,-4,15,11,8,-1,-2,3,3
14:10:28:915875,-23,-16,1,-32,-8,-3,-8,-10
14:10:28:916824,-6,-9,-12,-7,-3,-6,-3,-7
14:10:28:921286,-6,-9,-12,-7,-3,-6,-3,-7
14:10:28:922155,7,11,-1,-11,3,0,4,7
14:10:28:928023,-27,-17,-1,1,-2,-4,-4,-3
14:10:28:943769,-27,-17,-1,1,-2,-4,-4,-3
14:10:28:944641,-11,16,-10,-10,-10,-4,-5,-4
14:10:28:950506,72,19,7,5,2,8,3,9
14:10:28:966897,72,19,7,5,2,8,3,9
14:10:28:967750,-17,-18,-17,16,3,4,1,0
14:10:28:973008,-19,17,-3,-16,0,-2,5,2
14:10:28:981272,-19,17,-3,-16,0,-2,5,2
14:10:28:982111,30,23,38,1,-7,0,2,2
14:10:28:988013,-2,-11,-20,-16,-8,-2,-4,-6
14:10:29:3767,-2,-11,-20,-16,-8,-2,-4,-6
14:10:29:4625,17,21,-3,-46,2,-6,1,1
14:10:29:10495,-12,20,29,25,5,-1,-2,-2
14:10:29:26792,-12,20,29,25,5,-1,-2,-2
14:10:29:27534,-45,-31,-5,19,0,-2,-2,-2
14:10:29:33021,-18,-34,-22,4,3,-5,-5,-6
14:10:29:41262,-18,-34,-22,4,3,-5,-5,-6
14:10:29:42134,1,-32,-34,15,23,6,4,3
14:10:29:48013,-2,21,26,6,0,-3,-10,-5
14:10:29:63748,-2,21,26,6,0,-3,-10,-5
14:10:29:64614,29,8,-6,-5,-6,-10,1,3
14:10:29:70498,-6,13,3,7,6,2,-1,4
14:10:29:86303,-6,13,3,7,6,2,-1,4
14:10:29:87023,-25,-7,-5,8,-4,-1,-1,-10
14:10:29:93005,16,-5,-25,-39,-6,-10,-3,-3
14:10:29:101300,16,-5,-25,-39,-6,-10,-3,-3
14:10:29:102024,0,3,-37,-13,-4,4,1,1
14:10:29:107999,8,-3,6,-1,-4,0,0,1
14:10:29:123743,8,-3,6,-1,-4,0,0,1
14:10:29:124491,-2,-23,-41,-12,-2,-1,-4,-2
14:10:29:130526,-27,-19,-2,5,4,-5,0,-4
14:10:29:146255,-27,-19,-2,5,4,-5,0,-4
14:10:29:147002,-43,-9,15,0,2,5,-4,-8
14:10:29:153017,-47,-12,-10,17,1,-1,5,2
14:10:29:161261,-47,-12,-10,17,1,-1,5,2
14:10:29:162009,-5,13,27,2,-3,-1,3,4
14:10:29:168028,42,29,17,-14,-10,-1,-1,1
14:10:29:192020,42,29,17,-14,-10,-1,-1,1
14:10:29:192764,5,3,6,-10,-14,-4,-4,-1
14:10:29:193492,14,-19,15,-7,-9,-1,0,3
14:10:29:206251,14,-19,15,-7,-9,-1,0,3
14:10:29:207116,-17,-21,-5,2,9,-7,-4,-3
14:10:29:212996,-26,-40,-36,2,-2,0,1,-4
14:10:29:221287,-26,-40,-36,2,-2,0,1,-4
14:10:29:222173,7,2,13,7,-1,-3,-7,-6
14:10:29:227990,29,-5,11,41,19,5,0,-2
14:10:29:243752,29,-5,11,41,19,5,0,-2
14:10:29:244628,0,26,31,17,2,4,4,-1
14:10:29:250528,25,22,1,1,6,0,-4,2
14:10:29:266295,25,22,1,1,6,0,-4,2
14:10:29:267172,23,17,-24,-2,-2,-1,-3,0
14:10:29:273029,3,8,15,4,-3,-7,-3,-5
14:10:29:281312,3,8,15,4,-3,-7,-3,-5
14:10:29:282167,3,-9,-34,-31,-7,-1,0,-3
14:10:29:288026,-7,2,-6,-3,-3,-5,-6,-4
14:10:29:303795,-7,2,-6,-3,-3,-5,-6,-4
14:10:29:304642,-1,11,10,4,-8,-1,-1,-3
14:10:29:310511,-36,-19,-8,-3,-5,4,7,4
14:10:29:326267,-36,-19,-8,-3,-5,4,7,4
14:10:29:326997,19,15,-16,-12,5,2,5,7
14:10:29:333022,17,-24,12,0,4,6,4,1
14:10:29:341303,17,-24,12,0,4,6,4,1
14:10:29:342150,-13,-50,-6,23,1,0,-2,2
14:10:29:355534,21,-1,-3,18,4,1,-5,0
14:10:29:363761,21,-1,-3,18,4,1,-5,0
14:10:29:364615,-1,-16,-9,3,-2,-3,1,-1
14:10:29:370575,-14,-13,-18,-4,-1,2,0,3
14:10:29:386380,-14,-13,-18,-4,-1,2,0,3
14:10:29:387081,-3,4,13,-3,-7,-2,0,-1
14:10:29:393012,9,5,-7,-12,-7,-3,-2,-2
14:10:29:401315,9,5,-7,-12,-7,-3,-2,-2
14:10:29:402064,5,3,18,-2,-1,-5,-7,-4
14:10:29:415644,7,-26,-32,-25,-8,-6,-7,-4
14:10:29:423749,7,-26,-32,-25,-8,-6,-7,-4
14:10:29:424523,11,14,14,-8,2,-2,0,2
14:10:29:430514,-27,-17,-4,-2,-6,-3,3,0
14:10:29:446268,-27,-17,-4,-2,-6,-3,3,0
14:10:29:446988,14,-11,-15,-11,-2,0,1,4
14:10:29:469521,-12,27,-2,-18,0,-3,0,-2
14:10:29:470312,-12,27,-2,-18,0,-3,0,-2
14:10:29:471036,1,26,30,23,5,1,0,-2
14:10:29:475532,-5,7,4,2,3,-3,-4,-7
14:10:29:483501,-5,7,4,2,3,-3,-4,-7
14:10:29:499541,-5,-4,-11,-15,-4,3,2,2
14:10:29:500317,-4,-3,-7,9,14,1,0,-3
14:10:29:501031,-4,-3,-7,9,14,1,0,-3
14:10:29:505514,-3,25,3,-11,-7,-5,0,-1
14:10:29:513027,13,27,-16,-5,2,2,2,1
14:10:29:521294,13,27,-16,-5,2,2,2,1
14:10:29:522165,-8,-14,-6,12,10,-2,-4,-7
14:10:29:535516,15,-19,13,23,16,3,0,1
14:10:29:543511,15,-19,13,23,16,3,0,1
14:10:29:551270,-2,8,3,3,0,-5,-9,-1
14:10:29:552013,-8,5,-3,-12,-21,-3,0,0
14:10:29:558027,-8,5,-3,-12,-21,-3,0,0
14:10:29:565528,-13,-4,11,26,20,9,5,2
14:10:29:573018,5,21,-8,-15,-4,-7,-1,1
14:10:29:581273,5,21,-8,-15,-4,-7,-1,1
14:10:29:582007,19,-20,-14,-12,-8,-7,-12,-3
14:10:29:595519,16,-11,33,28,-2,0,-4,-5
14:10:29:603828,16,-11,33,28,-2,0,-4,-5
14:10:29:604511,19,-5,0,-13,-7,2,5,5
14:10:29:610507,-10,-13,-14,-23,-8,2,1,3
14:10:29:618160,-10,-13,-14,-23,-8,2,1,3
14:10:29:625533,14,10,9,1,-7,-3,1,-1
14:10:29:641899,-4,21,-21,-28,-4,-4,0,0
14:10:29:642745,-4,21,-21,-28,-4,-4,0,0
14:10:29:643491,-6,-14,25,19,7,7,3,1
14:10:29:664526,17,16,60,40,10,-1,-3,-4
14:10:29:665136,17,16,60,40,10,-1,-3,-4
14:10:29:666054,3,15,1,7,-4,-2,0,-2
14:10:29:670526,-15,-20,18,-11,-10,-2,-15,-7
14:10:29:678124,-15,-20,18,-11,-10,-2,-15,-7
14:10:29:685536,11,20,-11,-5,1,-6,1,2
14:10:29:693025,6,21,-23,-21,0,4,6,4
14:10:29:701286,6,21,-23,-21,0,4,6,4
14:10:29:702030,-38,11,-56,-22,-13,-1,-2,-5
14:10:29:715501,7,8,11,-6,-9,-3,-1,3
14:10:29:723757,7,8,11,-6,-9,-3,-1,3
14:10:29:724626,-18,7,-1,-7,-6,-4,0,-2
14:10:29:730530,-3,-1,4,6,2,0,-1,1
14:10:29:746310,-3,-1,4,6,2,0,-1,1
14:10:29:747136,2,-6,-35,-25,-14,-4,-3,-3
14:10:29:753053,-4,-8,6,0,4,-1,4,-3
14:10:29:768861,-4,-8,6,0,4,-1,4,-3
14:10:29:769584,1,15,-2,9,8,-2,-13,-8
14:10:29:775535,-22,-9,-4,-7,-13,-3,2,2
14:10:29:783818,-22,-9,-4,-7,-13,-3,2,2
14:10:29:784735,-26,-30,-21,-3,-1,-4,3,0
14:10:29:790535,-6,1,30,13,-1,-6,-3,-3
14:10:29:806282,-6,1,30,13,-1,-6,-3,-3
14:10:29:807019,20,10,-6,-11,-4,-2,-1,-1
14:10:29:813006,4,-7,-14,11,15,0,-1,-3
14:10:29:828752,4,-7,-14,11,15,0,-1,-3
14:10:29:829538,-5,10,4,12,8,0,1,-3
14:10:29:835595,-2,0,-26,-19,4,0,1,-2
14:10:29:843835,-2,0,-26,-19,4,0,1,-2
14:10:29:844511,-10,4,39,19,1,-3,0,-1
14:10:29:850564,15,26,-37,-18,-14,-1,-4,0
14:10:29:858152,15,26,-37,-18,-14,-1,-4,0
14:10:29:865549,0,2,11,-8,-9,-4,1,4
14:10:29:873014,-1,-45,-34,-35,-13,-3,4,3
14:10:29:881316,-1,-45,-34,-35,-13,-3,4,3
14:10:29:882160,-7,-3,-1,8,7,2,-1,-3
14:10:29:895504,-12,-8,16,21,6,-1,-1,0
14:10:29:920172,-12,-8,16,21,6,-1,-1,0
14:10:29:920906,12,-36,-31,-4,3,-6,-2,1
14:10:29:921796,-3,-16,-2,20,11,6,2,-1
14:10:29:922525,-3,-16,-2,20,11,6,2,-1
14:10:29:925533,5,-25,-3,-9,-2,5,2,1
14:10:29:933032,9,11,5,-15,-10,-5,-2,0
14:10:29:941299,9,11,5,-15,-10,-5,-2,0
14:10:29:942020,3,-28,-2,-5,1,-1,-6,-5
14:10:29:955536,1,17,15,-7,5,0,-3,-3
14:10:29:963773,1,17,15,-7,5,0,-3,-3
14:10:29:964518,5,-13,3,7,3,2,1,0
14:10:29:970541,-34,4,-25,-1,8,4,0,-3
14:10:29:978165,-34,4,-25,-1,8,4,0,-3
14:10:29:985577,3,7,16,11,12,4,0,0
14:10:29:993037,9,-5,5,15,1,-5,-3,-1
14:10:30:1308,9,-5,5,15,1,-5,-3,-1
14:10:30:2164,-15,7,-12,3,0,3,1,2
14:10:30:32683,-14,12,13,-13,2,-4,-3,-1
14:10:30:33383,-14,12,13,-13,2,-4,-3,-1
14:10:30:34283,-5,-27,-3,9,10,-1,1,1
14:10:30:35033,8,24,-23,-14,-13,-6,-1,-1
14:10:30:38163,8,24,-23,-14,-13,-6,-1,-1
14:10:30:53655,-43,-10,-18,-29,2,-1,-4,-5
14:10:30:54499,-10,-22,6,10,-7,-8,-6,-5
14:10:30:61272,-10,-22,6,10,-7,-8,-6,-5
14:10:30:62128,2,25,27,-14,-5,-4,-2,-3
14:10:30:75518,0,22,-9,13,11,3,0,1
14:10:30:83777,0,22,-9,13,11,3,0,1
14:10:30:84568,18,4,-24,10,-2,-5,-2,1
14:10:30:90573,-10,-26,-2,1,9,3,-13,-8
14:10:30:98156,-10,-26,-2,1,9,3,-13,-8
14:10:30:105567,7,-17,30,0,-10,0,1,0
14:10:30:113025,15,-8,16,4,-4,2,3,6
14:10:30:121321,15,-8,16,4,-4,2,3,6
14:10:30:122152,12,25,2,7,-4,0,-1,-1
14:10:30:135531,5,-9,9,-7,-11,1,4,-1
14:10:30:143770,5,-9,9,-7,-11,1,4,-1
14:10:30:144628,-7,-4,24,-7,-9,-2,1,-1
14:10:30:150512,7,-3,-8,-19,-1,3,3,1
14:10:30:158147,7,-3,-8,-19,-1,3,3,1
14:10:30:165538,14,12,1,-8,-7,-2,2,1
14:10:30:173021,0,-1,4,-6,5,1,5,4
14:10:30:196933,0,-1,4,-6,5,1,5,4
14:10:30:197782,-7,-15,-2,22,11,3,-10,-3
14:10:30:198508,0,-13,2,26,11,4,1,-3
14:10:30:204154,0,-13,2,26,11,4,1,-3
14:10:30:211259,7,20,4,-16,-4,-3,1,1
14:10:30:212000,-27,12,-1,-8,0,-6,-7,-5
14:10:30:218145,-27,12,-1,-8,0,-6,-7,-5
14:10:30:225549,-7,-44,-12,-16,-13,-2,1,2
14:10:30:233037,-10,6,15,11,0,0,-1,-1
14:10:30:241282,-10,6,15,11,0,0,-1,-1
14:10:30:242133,-7,15,5,9,9,2,1,-2
14:10:30:255539,7,-13,-22,7,6,3,2,7
14:10:30:263779,7,-13,-22,7,6,3,2,7
14:10:30:264642,-4,-28,-23,-18,-4,3,7,3
14:10:30:278818,17,11,9,-8,-13,-7,-1,-2
14:10:30:279652,17,11,9,-8,-13,-7,-1,-2
14:10:30:285534,-14,25,-27,25,9,-4,-1,-3
14:10:30:293041,-1,17,0,16,-5,-1,-4,-4
14:10:30:308779,-1,17,0,16,-5,-1,-4,-4
14:10:30:309511,3,-7,0,-9,4,-1,-1,0
14:10:30:315527,3,-1,-2,-21,-8,-3,-3,-4
14:10:30:323807,3,-1,-2,-21,-8,-3,-3,-4
14:10:30:324539,-13,8,-8,6,4,3,-5,-5
14:10:30:338790,6,7,5,-10,3,-1,-2,2
14:10:30:339521,6,7,5,-10,3,-1,-2,2
14:10:30:345548,15,48,44,11,-4,-2,-1,3
14:10:30:353034,11,16,-10,-3,-3,-6,-4,-4
14:10:30:360647,11,16,-10,-3,-3,-6,-4,-4
14:10:30:368064,10,7,39,-3,-5,-7,-2,0
14:10:30:375560,-1,10,26,16,-14,-10,-6,-5
14:10:30:383799,-1,10,26,16,-14,-10,-6,-5
14:10:30:384693,1,-15,-24,-15,-2,4,1,-1
14:10:30:398782,-15,-18,12,-15,5,-1,0,-1
14:10:30:399630,-15,-18,12,-15,5,-1,0,-1
14:10:30:405571,-6,11,0,-5,-7,-1,-3,-3
14:10:30:413038,4,-1,-13,6,0,3,1,0
14:10:30:420709,4,-1,-13,6,0,3,1,0
14:10:30:428006,-6,-43,10,3,-1,-10,-4,0
14:10:30:435591,-11,-32,-11,-6,-1,4,2,1
14:10:30:443780,-11,-32,-11,-6,-1,4,2,1
14:10:30:444525,-1,6,-4,-14,-14,-2,1,-2
14:10:30:458781,8,-7,16,-9,-17,-2,0,2
14:10:30:459642,8,-7,16,-9,-17,-2,0,2
14:10:30:465549,-24,6,-21,8,6,2,-1,0
14:10:30:473022,-1,22,18,21,0,-5,4,2
14:10:30:480505,-1,22,18,21,0,-5,4,2
14:10:30:488021,-1,-38,-33,1,11,3,4,0
14:10:30:495503,-9,0,-2,24,6,-3,-7,-5
14:10:30:503781,-9,0,-2,24,6,-3,-7,-5
14:10:30:504521,5,22,18,19,-2,-8,-4,-1
14:10:30:518820,1,-35,-16,-15,0,0,0,1
14:10:30:519531,1,-35,-16,-15,0,0,0,1
14:10:30:525520,21,-25,-5,-12,-3,2,0,-4
14:10:30:533040,15,-12,43,16,5,3,2,-1
14:10:30:540672,15,-12,43,16,5,3,2,-1
14:10:30:548015,-5,-3,-11,24,9,1,-3,-2
14:10:30:555587,5,-9,-8,0,11,1,1,0
14:10:30:563785,5,-9,-8,0,11,1,1,0
14:10:30:564531,2,5,7,-7,-2,-4,-3,-1
14:10:30:578768,-4,16,-39,-12,-2,-1,-3,-5
14:10:30:579507,-4,16,-39,-12,-2,-1,-3,-5
14:10:30:585570,-14,4,-2,-20,-10,1,4,-1
14:10:30:601305,17,16,-7,-23,-5,1,0,-2
14:10:30:602048,17,16,-7,-23,-5,1,0,-2
14:10:30:608008,2,-1,5,11,6,-1,3,0
14:10:30:615515,2,-1,7,1,-1,-2,-2,-1
14:10:30:623794,2,-1,7,1,-1,-2,-2,-1
14:10:30:624543,-11,2,1,-27,-10,-1,-4,-1
14:10:30:638835,-31,-31,2,12,-2,2,2,0
14:10:30:639530,-31,-31,2,12,-2,2,2,0
14:10:30:645530,12,15,-15,-14,1,1,-1,-1
14:10:30:653052,2,33,-9,0,-1,0,0,2
14:10:30:660640,2,33,-9,0,-1,0,0,2
14:10:30:668045,-5,-20,9,11,-4,4,-2,0
14:10:30:675529,-20,-8,-23,-3,4,-4,-13,-10
14:10:30:683810,-20,-8,-23,-3,4,-4,-13,-10
14:10:30:684553,7,-1,-5,16,-3,-2,0,-2
14:10:30:698776,-7,18,4,6,12,2,3,2
14:10:30:699547,-7,18,4,6,12,2,3,2
14:10:30:714158,0,2,14,5,8,-2,-3,0
14:10:30:721668,-3,15,13,-10,-7,-4,1,0
14:10:30:728766,-3,15,13,-10,-7,-4,1,0
14:10:30:729539,14,21,-13,-35,-4,1,-1,2
14:10:30:735563,-18,-27,18,13,-3,-4,-2,-4
14:10:30:743805,-18,-27,18,13,-3,-4,-2,-4
14:10:30:744516,-20,-23,40,34,-6,-4,-1,-5
14:10:30:759153,11,-17,4,-4,5,1,4,6
14:10:30:774518,11,-17,4,-4,5,1,4,6
14:10:30:775252,21,3,2,-9,14,5,2,2
14:10:30:776014,2,6,13,20,-2,-1,-2,-1
14:10:30:788813,2,6,13,20,-2,-1,-2,-1
14:10:30:789523,-10,-14,7,-23,-1,-5,-3,1
14:10:30:795510,-9,-26,-18,-20,-6,0,2,1
14:10:30:803813,-9,-26,-18,-20,-6,0,2,1
14:10:30:804668,-23,13,-19,6,-2,-4,-6,-8
14:10:30:827518,1,-1,2,3,-4,-6,-6,-1
14:10:30:828378,1,-1,2,3,-4,-6,-6,-1
14:10:30:829138,-7,-40,-12,21,-13,-4,-3,-3
14:10:30:833046,5,-12,-33,-14,1,-3,1,1
14:10:30:840648,5,-12,-33,-14,1,-3,1,1
14:10:30:848012,12,43,11,-11,9,0,0,1
14:10:30:855573,-6,5,-8,-7,-6,4,-9,-3
14:10:30:863819,-6,5,-8,-7,-6,4,-9,-3
14:10:30:864679,-4,-13,-19,-10,5,11,4,-1
14:10:30:887454,12,22,33,19,-3,-3,0,-1
14:10:30:888133,12,22,33,19,-3,-3,0,-1
14:10:30:889004,0,-19,1,18,0,-3,-2,-1
14:10:30:893010,5,-13,1,13,5,1,0,0
14:10:30:900666,5,-13,1,13,5,1,0,0
14:10:30:908026,-2,16,-11,-10,-2,-1,1,0
14:10:30:915546,14,-2,-13,-20,-11,-2,-3,-3
14:10:30:923787,14,-2,-13,-20,-11,-2,-3,-3
