Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12:51:45:175460,-1,5,-5,-2,-4,5,2,-7
12:51:45:176315,0,6,1,-1,-3,-2,-8,-1
12:51:45:182224,-3,-1,0,-1,-2,3,-1,1
12:51:45:190463,-3,-1,0,-1,-2,3,-1,1
12:51:45:191328,-5,3,0,1,0,-2,0,-1
12:51:45:197336,0,1,2,0,-2,-4,1,-2
12:51:45:204844,0,1,2,0,-2,-4,1,-2
12:51:45:212340,4,-3,-1,0,2,-1,0,-2
12:51:45:219836,3,-5,-1,-1,-1,-3,0,0
12:51:45:227950,3,-5,-1,-1,-1,-3,0,0
12:51:45:228832,-4,-10,-2,-1,-1,-3,0,-2
12:51:45:251205,-7,-14,-2,0,4,-8,-4,-4
12:51:45:251996,-7,-14,-2,0,4,-8,-4,-4
12:51:45:252798,-4,5,-1,-2,0,-3,-2,0
12:51:45:257195,-4,-5,-5,3,-2,-3,-3,1
12:51:45:264815,-4,-5,-5,3,-2,-3,-3,1
12:51:45:272306,1,1,-5,-3,-3,3,0,-1
12:51:45:279841,2,3,1,-1,-6,2,2,-2
12:51:45:287970,2,3,1,-1,-6,2,2,-2
12:51:45:288719,4,-1,0,-4,-1,-2,2,-1
12:51:45:302263,2,-1,-2,0,4,1,-1,-3
12:51:45:310464,2,-1,-2,0,4,1,-1,-3
12:51:45:311316,4,5,-1,-1,-1,-2,3,-3
12:51:45:317334,-3,-5,4,-4,4,0,-4,0
12:51:45:324806,-3,-5,4,-4,4,0,-4,0
12:51:45:332376,-5,6,-4,-3,-1,3,-3,-1
12:51:45:339817,1,0,-2,-3,-3,-3,2,1
12:51:45:347984,1,0,-2,-3,-3,-3,2,1
12:51:45:348830,-1,-7,0,3,2,-4,-2,0
12:51:45:362348,-1,3,-2,3,-2,-1,0,-3
12:51:45:378746,-1,3,-2,3,-2,-1,0,-3
12:51:45:379468,-3,-1,-1,0,-1,3,-2,-5
12:51:45:380347,-5,7,-1,-3,-2,3,-2,1
12:51:45:384882,-5,7,-1,-3,-2,3,-2,1
12:51:45:392328,-7,0,4,0,0,-2,-6,-5
12:51:45:399830,1,-7,-7,-1,0,-1,-1,1
12:51:45:408013,1,-7,-7,-1,0,-1,-1,1
12:51:45:408709,-3,-4,-4,-1,-2,-1,0,2
12:51:45:422317,1,-1,4,-1,1,-6,0,-5
12:51:45:430452,1,-1,4,-1,1,-6,0,-5
12:51:45:431195,1,0,0,-2,2,-1,3,-1
12:51:45:437354,0,-7,-2,0,-3,0,-4,-3
12:51:45:444827,0,-7,-2,0,-3,0,-4,-3
12:51:45:452202,-2,3,0,1,-1,-2,-4,-3
12:51:45:459697,-5,2,-1,-3,-3,-5,-7,-4
12:51:45:467967,-5,2,-1,-3,-3,-5,-7,-4
12:51:45:468838,-3,-13,-3,-5,-3,3,8,4
12:51:45:482333,1,0,0,-2,0,0,5,2
12:51:45:490469,1,0,0,-2,0,0,5,2
12:51:45:491211,0,3,0,0,-7,4,4,2
12:51:45:497195,-1,-2,1,-1,2,0,1,2
12:51:45:504846,-1,-2,1,-1,2,0,1,2
12:51:45:512192,1,-2,-2,1,1,-6,-6,-3
12:51:45:527939,3,-2,-4,-5,-4,-3,-2,0
12:51:45:528803,3,-2,-4,-5,-4,-3,-2,0
12:51:45:534776,-4,-3,-3,2,-2,-3,-7,-7
12:51:45:542233,0,-3,2,-2,0,-4,-1,-1
12:51:45:550456,0,-3,2,-2,0,-4,-1,-1
12:51:45:551325,-6,-2,-2,0,2,-5,-3,-2
12:51:45:565465,0,2,-2,0,-3,1,2,-1
12:51:45:566342,0,2,-2,0,-3,1,2,-1
12:51:45:580448,5,-3,0,-4,-3,1,-2,-1
12:51:45:581196,-5,-7,-6,0,0,2,-4,0
12:51:45:587380,-5,-7,-6,0,0,2,-4,0
12:51:45:602994,-1,4,-1,-4,-2,0,-4,-3
12:51:45:603708,-1,4,-1,-2,-2,-2,-4,0
12:51:45:610447,-1,4,-1,-2,-2,-2,-4,0
12:51:45:611360,-1,-1,-2,-2,0,0,-2,4
12:51:45:625476,-3,6,-1,-1,-2,3,-4,-4
12:51:45:626323,-3,6,-1,-1,-2,3,-4,-4
12:51:45:632192,-4,0,1,-4,3,0,1,-4
12:51:45:639696,1,13,0,-2,-2,-3,-1,-1
12:51:45:655458,1,13,0,-2,-2,-3,-1,-1
12:51:45:656315,8,5,-2,0,3,-2,1,1
12:51:45:662191,-10,-21,-4,-6,-1,-5,0,-4
12:51:45:670490,-10,-21,-4,-6,-1,-5,0,-4
12:51:45:671318,0,0,2,-2,-2,-4,-2,1
12:51:45:685485,0,2,1,-4,-4,1,2,0
12:51:45:686349,0,2,1,-4,-4,1,2,0
12:51:45:692198,-4,-2,-8,-5,-3,-2,-1,2
12:51:45:699703,-1,-16,-4,-1,-1,2,-1,-2
12:51:45:707343,-1,-16,-4,-1,-1,2,-1,-2
12:51:45:714825,4,-1,1,-2,-1,1,1,-1
12:51:45:722324,4,9,4,0,2,-2,2,-2
12:51:45:730512,4,9,4,0,2,-2,2,-2
12:51:45:731207,0,-8,-4,-3,-3,1,0,-2
12:51:45:745462,-10,-5,-8,-4,-2,3,0,-1
12:51:45:746185,-10,-5,-8,-4,-2,3,0,-1
12:51:45:752339,-3,2,2,-1,-3,0,1,-5
12:51:45:759883,2,-11,4,4,3,-8,-7,-2
12:51:45:767324,2,-11,4,4,3,-8,-7,-2
12:51:45:774859,2,16,5,-2,-1,1,-3,0
12:51:45:782344,1,4,1,0,-2,2,1,-7
12:51:45:790448,1,4,1,0,-2,2,1,-7
12:51:45:791197,-4,-10,-3,1,3,-2,-1,-3
12:51:45:805986,0,7,3,0,-2,-6,1,0
12:51:45:806713,0,7,3,0,-2,-6,1,0
12:51:45:812342,-1,-2,-4,0,-3,-4,-3,-3
12:51:45:827949,-9,-2,-4,-1,0,0,-4,-1
12:51:45:828815,-9,-2,-4,-1,0,0,-4,-1
12:51:45:834848,4,0,-2,2,-1,-3,-1,1
12:51:45:842322,-9,-10,0,-3,-3,3,6,1
12:51:45:850962,-9,-10,0,-3,-3,3,6,1
12:51:45:857317,-3,0,-1,-1,6,-2,-6,1
12:51:45:865471,0,2,-3,-3,-2,-1,1,3
12:51:45:866357,0,2,-3,-3,-2,-1,1,3
12:51:45:872200,-8,-2,-2,-1,0,2,3,-1
12:51:45:879693,4,-2,-3,-2,1,-2,-5,2
12:51:45:887332,4,-2,-3,-2,1,-2,-5,2
12:51:45:894698,5,-8,-4,-2,-1,-3,1,-1
12:51:45:902209,3,7,2,2,0,2,1,-3
12:51:45:910433,3,7,2,2,0,2,1,-3
12:51:45:911322,8,-5,2,-2,-1,2,2,-1
12:51:45:933587,0,0,-11,-3,-5,-1,2,0
12:51:45:934456,0,0,-11,-3,-5,-1,2,0
12:51:45:935211,3,3,-6,0,-1,5,-1,-3
12:51:45:939838,1,-1,1,0,1,-2,-3,0
12:51:45:947331,1,-1,1,0,1,-2,-3,0
12:51:45:954708,-4,-2,-3,0,-1,1,3,1
12:51:45:962202,-4,10,-3,-5,-3,-1,-5,-3
12:51:45:970464,-4,10,-3,-5,-3,-1,-5,-3
12:51:45:971328,-2,-9,5,0,-2,-6,0,-1
12:51:45:985493,6,-5,-2,-1,0,3,-4,1
12:51:45:986366,6,-5,-2,-1,0,3,-4,1
12:51:45:992185,-4,2,-4,-5,-6,8,-2,-2
12:51:46:8453,6,-3,1,0,-1,-3,-2,-2
12:51:46:15443,6,-3,1,0,-1,-3,-2,-2
12:51:46:16217,-5,0,-1,1,-2,0,0,-4
12:51:46:22201,2,-2,1,-2,3,-2,2,-5
12:51:46:30475,2,-2,1,-2,3,-2,2,-5
12:51:46:31353,-2,-3,1,-3,1,-7,-1,-4
12:51:46:45969,-7,-1,-1,-4,0,-3,-3,-3
12:51:46:46714,-7,-1,-1,-4,0,-3,-3,-3
12:51:46:52249,-7,-2,0,-2,-2,1,-5,1
12:51:46:67999,-2,-1,4,1,2,-2,1,-2
12:51:46:68739,-2,-1,4,1,2,-2,1,-2
12:51:46:74828,3,-7,-7,1,0,-6,-3,-1
12:51:46:82335,-1,9,4,-1,-2,-1,-3,-3
12:51:46:90448,-1,9,4,-1,-2,-1,-3,-3
12:51:46:91189,-2,3,-1,-3,1,-3,4,-2
12:51:46:105465,1,-9,-2,-4,0,1,2,-3
12:51:46:106195,1,-9,-2,-4,0,1,2,-3
12:51:46:112344,-3,4,-4,-1,-1,0,-1,-6
12:51:46:119858,2,-3,-1,-1,-1,-5,3,5
12:51:46:135450,2,-3,-1,-1,-1,-5,3,5
12:51:46:136321,-3,-7,-5,0,2,-2,3,1
12:51:46:142314,-4,1,-5,0,-1,1,-3,-1
12:51:46:150491,-4,1,-5,0,-1,1,-3,-1
12:51:46:151223,-2,1,1,-2,-2,3,5,0
12:51:46:165458,1,-2,-7,-1,-5,1,0,-3
12:51:46:166211,1,-2,-7,-1,-5,1,0,-3
12:51:46:172331,-5,4,3,1,-2,0,-1,1
12:51:46:179812,2,-3,-2,1,0,0,6,2
12:51:46:187390,2,-3,-2,1,0,0,6,2
12:51:46:194706,-1,-9,-2,-1,-1,-3,-4,1
12:51:46:211075,-3,-14,3,-2,-1,-2,-4,0
12:51:46:211933,-3,-14,3,-2,-1,-2,-4,0
12:51:46:212743,-2,-1,-4,-4,-3,0,-3,-1
12:51:46:225459,-2,6,-1,-1,-3,5,0,3
12:51:46:226336,-2,6,-1,-1,-3,5,0,3
12:51:46:232212,1,1,-2,-3,-1,-3,-6,-3
12:51:46:239709,-5,4,3,-1,-1,-2,-2,-3
12:51:46:247331,-5,4,3,-1,-1,-2,-2,-3
12:51:46:254836,1,2,0,-1,-3,-6,-4,-4
12:51:46:262320,-3,-4,-1,0,-1,-1,0,0
12:51:46:270474,-3,-4,-1,0,-1,-1,0,0
12:51:46:271191,4,0,2,-1,-2,-2,2,0
12:51:46:285463,0,-4,-1,-4,-3,-2,-3,-3
12:51:46:286281,0,-4,-1,-4,-3,-2,-3,-3
12:51:46:292316,-2,3,-1,-2,-2,3,0,0
12:51:46:299721,3,15,3,0,3,-3,1,1
12:51:46:307336,3,15,3,0,3,-3,1,1
12:51:46:314744,0,-3,-3,-6,0,0,0,-1
12:51:46:322222,-9,-21,-10,0,-2,-3,-4,-1
12:51:46:330491,-9,-21,-10,0,-2,-3,-4,-1
12:51:46:331362,2,10,1,1,-3,2,2,-1
12:51:46:345463,9,10,1,0,-4,2,1,-3
12:51:46:346211,9,10,1,0,-4,2,1,-3
12:51:46:352986,-1,-8,2,2,2,-7,-2,-3
12:51:46:359701,-4,1,0,-2,-1,2,-8,-7
12:51:46:367356,-4,1,0,-2,-1,2,-8,-7
12:51:46:374701,-1,3,-2,-3,-4,2,-1,-4
12:51:46:382220,-5,-5,0,-3,-3,-5,-1,-1
12:51:46:390453,-5,-5,0,-3,-3,-5,-1,-1
12:51:46:391314,-2,-4,2,-1,-1,-2,-3,2
12:51:46:405458,4,2,-1,0,-1,-4,-5,4
12:51:46:406310,4,2,-1,0,-1,-4,-5,4
12:51:46:412195,-1,-1,-1,-4,-5,-2,-8,-2
12:51:46:419726,3,7,-6,-4,-3,3,-2,-1
12:51:46:427325,3,7,-6,-4,-3,3,-2,-1
12:51:46:434738,2,0,-1,0,3,-3,-3,0
12:51:46:442197,0,-2,-1,1,3,-3,-1,-3
12:51:46:449879,0,-2,-1,1,3,-3,-1,-3
12:51:46:457198,0,3,-6,-1,-2,-1,-1,-4
12:51:46:465455,2,0,3,0,3,-4,2,0
12:51:46:466261,2,0,3,0,3,-4,2,0
12:51:46:472322,-4,1,1,-2,-1,3,0,0
12:51:46:487960,0,-2,-4,1,-2,0,4,2
12:51:46:488827,0,-2,-4,1,-2,0,4,2
12:51:46:494708,-3,-11,-2,-1,-1,0,0,1
12:51:46:502214,0,-3,-4,-3,-5,2,1,0
12:51:46:509893,0,-3,-4,-3,-5,2,1,0
12:51:46:517344,-1,0,0,-7,-7,2,-3,-3
12:51:46:525477,-3,-3,-1,-2,2,0,-2,3
12:51:46:526218,-3,-3,-1,-2,2,0,-2,3
12:51:46:532263,4,0,0,1,2,-3,1,-4
12:51:46:547981,-7,-12,-1,1,-1,-1,-5,-5
12:51:46:548714,-7,-12,-1,1,-1,-1,-5,-5
12:51:46:554850,-8,6,0,1,0,-4,2,-2
12:51:46:562373,-1,5,2,0,-4,0,-3,-3
12:51:46:569848,-1,5,2,0,-4,0,-3,-3
12:51:46:577209,0,3,-5,-2,-1,3,0,-3
12:51:46:585502,-8,3,1,-2,-3,0,-1,-3
12:51:46:586350,-8,3,1,-2,-3,0,-1,-3
12:51:46:592194,-2,-3,-2,-3,-1,1,-4,-2
12:51:46:607988,2,-2,1,-1,2,-1,-2,-2
12:51:46:608727,2,-2,1,-1,2,-1,-2,-2
12:51:46:614722,4,-3,-1,-3,-2,1,0,-1
12:51:46:622218,1,-1,-4,-4,-6,2,7,1
12:51:46:629834,1,-1,-4,-4,-6,2,7,1
12:51:46:637206,-1,9,3,2,-3,-4,-2,-1
12:51:46:645469,-3,-1,2,1,3,-5,-1,0
12:51:46:646357,-3,-1,2,1,3,-5,-1,0
12:51:46:652227,0,10,-4,0,0,3,0,-1
12:51:46:667998,0,-3,-2,-3,-5,0,-6,-4
12:51:46:668878,0,-3,-2,-3,-5,0,-6,-4
12:51:46:674723,-1,-16,1,-2,-2,-2,-7,-2
12:51:46:682268,3,-1,-1,1,3,-3,-5,-3
12:51:46:689861,3,-1,-1,1,3,-3,-5,-3
12:51:46:697260,5,-5,3,-1,4,-7,3,4
12:51:46:705464,3,16,-1,-1,3,-4,1,-2
12:51:46:706331,3,16,-1,-1,3,-4,1,-2
12:51:46:712222,-4,-3,-1,1,1,3,2,1
12:51:46:727964,-9,-8,-1,0,0,1,0,-3
12:51:46:728822,-9,-8,-1,0,0,1,0,-3
12:51:46:734710,3,-8,-4,-3,-1,-4,-2,0
12:51:46:742198,-6,-9,2,-4,-1,0,1,-1
12:51:46:749853,-6,-9,2,-4,-1,0,1,-1
12:51:46:757201,-2,-5,1,0,0,-2,2,-2
12:51:46:765569,4,-5,-1,-2,-5,-1,-1,0
12:51:46:766279,4,-5,-1,-2,-5,-1,-1,0
12:51:46:772322,2,4,-5,-5,-7,4,-5,-2
12:51:46:787954,3,7,2,-1,3,-6,-3,-2
12:51:46:788821,3,7,2,-1,3,-6,-3,-2
12:51:46:794720,-4,-4,1,1,-2,-1,-3,-7
12:51:46:802247,-4,-2,-5,-2,-4,1,1,-1
12:51:46:809835,-4,-2,-5,-2,-4,1,1,-1
12:51:46:817336,0,6,0,-3,-3,5,-2,-1
12:51:46:825466,-2,-13,-6,-7,-2,0,-1,-3
12:51:46:826207,-2,-13,-6,-7,-2,0,-1,-3
12:51:46:832244,-1,0,-1,0,3,1,4,-2
12:51:46:847957,-6,-2,-2,2,-2,-3,1,0
12:51:46:848701,-6,-2,-2,2,-2,-3,1,0
12:51:46:854843,-4,-9,-4,-4,-2,-5,-6,0
12:51:46:862351,-2,1,-2,1,0,-1,-5,1
12:51:46:869854,-2,1,-2,1,0,-1,-5,1
12:51:46:877193,-6,5,-2,-1,-4,2,0,3
12:51:46:885460,1,3,3,-3,2,-4,-2,-4
12:51:46:886330,1,3,3,-3,2,-4,-2,-4
12:51:46:892198,1,2,-3,-4,0,-9,-1,-1
12:51:46:916096,-2,-9,-6,-1,-2,2,-7,-4
12:51:46:916957,-2,-9,-6,-1,-2,2,-7,-4
12:51:46:917699,-10,-8,-3,-1,2,-4,2,-4
12:51:46:922210,-9,2,1,-2,1,-1,5,-2
12:51:46:929840,-9,2,1,-2,1,-1,5,-2
12:51:46:937365,3,2,2,1,-2,-1,0,2
12:51:46:945455,3,2,1,-2,-3,-5,-2,1
12:51:46:946211,3,2,1,-2,-3,-5,-2,1
12:51:46:952254,0,6,-3,-2,-1,6,9,-3
12:51:46:967983,-4,2,2,-4,-1,3,4,4
12:51:46:968740,-4,2,2,-4,-1,3,4,4
12:51:46:974756,2,1,5,-1,-1,-1,0,-1
12:51:46:982330,3,3,0,2,-5,1,1,-3
12:51:46:989880,3,3,0,2,-5,1,1,-3
12:51:46:997215,-6,-7,-4,-1,-4,0,-5,-3
12:51:47:5470,-7,-3,-1,-4,-2,-2,-7,-3
12:51:47:6361,-7,-3,-1,-4,-2,-2,-7,-3
12:51:47:12228,5,-1,2,0,2,-3,-6,-2
12:51:47:27955,2,-4,1,-2,3,-3,-3,2
12:51:47:28839,2,-4,1,-2,3,-3,-3,2
12:51:47:34735,3,-4,-7,0,-3,-5,1,0
12:51:47:42205,4,3,-4,-4,-3,2,-1,-7
12:51:47:49857,4,3,-4,-4,-3,2,-1,-7
12:51:47:57217,0,3,0,1,4,-3,5,-1
12:51:47:65476,1,-1,-5,-1,0,-4,2,-4
12:51:47:66348,1,-1,-5,-1,0,-4,2,-4
12:51:47:72207,-4,-1,2,0,0,-1,-3,-5
12:51:47:87972,-3,-2,1,1,0,2,3,4
12:51:47:88823,-3,-2,1,1,0,2,3,4
12:51:47:94712,-10,-1,0,-3,1,3,-4,-3
12:51:47:102227,2,7,0,-3,-3,0,1,-1
12:51:47:109837,2,7,0,-3,-3,0,1,-1
12:51:47:117227,6,0,4,0,0,-7,-9,-1
12:51:47:125466,-5,-4,-3,-1,-1,0,-1,0
12:51:47:126213,-5,-4,-3,-1,-1,0,-1,0
12:51:47:132208,-16,-6,-4,-1,-3,4,4,-3
12:51:47:147967,8,0,-3,-3,2,-3,-7,1
12:51:47:148831,8,0,-3,-3,2,-3,-7,1
12:51:47:154723,0,-9,-1,0,1,-6,0,3
12:51:47:162211,-2,-4,-1,-1,-2,5,2,-5
12:51:47:169869,-2,-4,-1,-1,-2,5,2,-5
12:51:47:177212,2,-6,-4,-1,2,-5,-1,2
12:51:47:185486,1,-2,0,0,-1,-5,-1,1
12:51:47:186232,1,-2,0,0,-1,-5,-1,1
12:51:47:192213,2,1,-5,-2,-6,4,-2,0
12:51:47:207958,0,10,-1,1,-4,-2,1,-6
12:51:47:208713,0,10,-1,1,-4,-2,1,-6
12:51:47:214845,3,-2,0,-2,-1,-3,0,-3
12:51:47:238601,-1,0,2,-1,-4,5,4,-1
12:51:47:239450,-1,0,2,-1,-4,5,4,-1
12:51:47:240200,2,5,0,-1,-3,-4,-3,-4
12:51:47:245481,-7,-7,-3,0,-3,-4,3,0
12:51:47:246365,-7,-7,-3,0,-3,-4,3,0
12:51:47:252232,-1,3,-1,-4,-3,11,2,5
12:51:47:267976,-2,-8,-5,-2,-4,4,-2,2
12:51:47:268852,-2,-8,-5,-2,-4,4,-2,2
12:51:47:274737,-6,-3,2,3,-2,-2,-4,-1
12:51:47:282229,3,-4,2,-1,4,-2,-1,2
12:51:47:289859,3,-4,2,-1,4,-2,-1,2
12:51:47:297224,-6,-3,-3,-3,-3,0,0,-4
12:51:47:305466,0,2,0,-1,1,-1,4,-1
12:51:47:306207,0,2,0,-1,1,-1,4,-1
12:51:47:312331,2,-9,4,-3,5,-4,-1,1
12:51:47:327980,0,-3,-1,-1,-2,0,-3,-2
12:51:47:328835,0,-3,-1,-1,-2,0,-3,-2
12:51:47:334711,-1,-5,-2,1,-1,-1,-2,-2
12:51:47:342226,1,3,-2,-1,-1,-3,1,-4
12:51:47:349839,1,3,-2,-1,-1,-3,1,-4
12:51:47:357232,2,-1,-1,-2,1,0,1,-1
12:51:47:365474,-1,-2,-1,1,-1,6,-5,-3
12:51:47:366212,-1,-2,-1,1,-1,6,-5,-3
12:51:47:372225,0,3,-4,-1,-4,2,1,0
12:51:47:388004,1,5,0,-2,3,-6,-3,0
12:51:47:388729,1,5,0,-2,3,-6,-3,0
12:51:47:394860,5,7,-2,-2,-1,-2,-3,-4
12:51:47:410493,-1,0,-5,-4,-4,2,-2,-2
12:51:47:411216,-1,0,-5,-4,-4,2,-2,-2
12:51:47:417208,0,4,1,-1,-3,3,1,-1
12:51:47:425464,2,4,1,-5,0,-4,3,1
12:51:47:426260,2,4,1,-5,0,-4,3,1
12:51:47:439750,-4,-3,-3,0,3,-9,-4,-3
12:51:47:447986,-4,-3,-3,0,3,-9,-4,-3
12:51:47:448743,-9,-7,-4,-2,-4,-3,-3,-4
12:51:47:454740,2,10,1,0,-5,1,-1,-2
12:51:47:470505,2,10,1,0,-5,1,-1,-2
12:51:47:471347,-9,3,4,0,1,-4,-3,-3
12:51:47:477220,-3,-1,-3,-2,0,8,7,5
12:51:47:485523,-3,-1,-3,-2,0,8,7,5
12:51:47:486266,2,1,-4,-5,-6,3,1,-2
12:51:47:499738,-1,-5,-5,-1,-4,5,2,1
12:51:47:507977,-1,-5,-5,-1,-4,5,2,1
12:51:47:508846,1,-4,-1,-4,0,-1,0,0
12:51:47:514720,3,-7,-2,-4,-1,-1,-1,-1
12:51:47:530498,3,-7,-2,-4,-1,-1,-1,-1
12:51:47:531366,0,-2,-4,1,-1,0,-4,-2
12:51:47:537225,0,2,-3,0,0,-3,-4,-1
12:51:47:545460,0,2,-3,0,0,-3,-4,-1
12:51:47:546358,7,-6,2,-2,1,1,3,5
12:51:47:559714,-2,-5,0,-1,0,2,-2,-2
12:51:47:567980,-2,-5,0,-1,0,2,-2,-2
12:51:47:568832,0,0,-4,-1,-5,0,-2,-2
12:51:47:574707,-2,-12,-6,-2,0,-6,-2,-4
12:51:47:590484,-2,-12,-6,-2,0,-6,-2,-4
12:51:47:591348,-3,-6,1,0,0,-4,-1,-3
12:51:47:597195,0,4,0,1,0,-6,-6,-5
12:51:47:605490,0,4,0,1,0,-6,-6,-5
12:51:47:606325,-10,-4,-3,-3,-1,-3,-5,-4
12:51:47:619729,-1,4,0,-4,0,-1,-2,2
12:51:47:627955,-1,4,0,-4,0,-1,-2,2
12:51:47:628820,2,6,2,1,2,0,0,3
12:51:47:634745,-13,-1,0,-2,-5,0,-3,-5
12:51:47:650476,-13,-1,0,-2,-5,0,-3,-5
12:51:47:651383,-1,7,-6,-1,-3,7,-3,0
12:51:47:657207,2,-8,-3,1,-1,-5,0,0
12:51:47:665507,2,-8,-3,1,-1,-5,0,0
12:51:47:666363,1,-16,-3,1,1,-3,0,-1
12:51:47:679711,-4,5,-1,-1,-5,9,-5,-4
12:51:47:687978,-4,5,-1,-1,-5,9,-5,-4
12:51:47:688845,2,-1,4,1,1,-8,2,3
12:51:47:694717,5,1,-2,1,0,-6,-3,-1
12:51:47:710491,5,1,-2,1,0,-6,-3,-1
12:51:47:711247,-2,12,2,-2,-3,1,-4,-5
12:51:47:717280,-5,2,1,-2,3,-5,0,5
12:51:47:725482,-5,2,1,-2,3,-5,0,5
12:51:47:726349,2,-1,-3,-4,1,-4,-3,-1
12:51:47:739716,-5,-4,1,-3,-2,3,1,-5
12:51:47:747965,-5,-4,1,-3,-2,3,1,-5
12:51:47:748767,-1,-15,-4,-1,-2,-2,0,-1
12:51:47:754723,3,3,1,-3,-3,1,2,2
12:51:47:770510,3,3,1,-3,-3,1,2,2
12:51:47:771222,3,3,-2,0,-2,3,-1,-2
12:51:47:777237,2,7,2,-3,-3,-2,-1,1
12:51:47:785546,2,7,2,-3,-3,-2,-1,1
12:51:47:786269,-3,2,0,0,0,3,5,-1
12:51:47:800273,6,-1,-2,1,-2,3,0,-2
12:51:47:807966,6,-1,-2,1,-2,3,0,-2
12:51:47:808702,-5,-5,-5,-1,1,-6,0,1
12:51:47:814732,-4,-6,-3,-2,0,-1,-1,-2
12:51:47:830467,-4,-6,-3,-2,0,-1,-1,-2
12:51:47:831256,-3,3,-1,-2,-5,9,-2,-1
12:51:47:837378,1,-2,-4,-2,-2,-3,-2,-2
12:51:47:845457,1,-2,-4,-2,-2,-3,-2,-2
12:51:47:846245,0,-1,-1,-2,0,2,2,0
12:51:47:859709,-2,-2,0,-3,-2,-6,-4,-2
12:51:47:868007,-2,-2,0,-3,-2,-6,-4,-2
12:51:47:868742,-8,-1,1,1,0,-12,-7,-2
12:51:47:874723,1,-3,2,-1,2,-2,-3,1
12:51:47:890483,1,-3,2,-1,2,-2,-3,1
12:51:47:891223,-12,-31,-5,1,4,-9,-4,-3
12:51:47:897282,1,7,-4,-1,1,-1,2,0
12:51:47:905476,1,7,-4,-1,1,-1,2,0
12:51:47:906204,3,3,0,-5,-7,4,-1,-1
12:51:47:919722,-1,-7,-2,-5,-1,-1,-2,-1
12:51:47:927953,-1,-7,-2,-5,-1,-1,-2,-1
12:51:47:928724,2,9,2,-2,-1,2,-5,-6
12:51:47:934767,0,4,-3,-2,-6,1,1,-2
12:51:47:950475,0,4,-3,-2,-6,1,1,-2
12:51:47:951215,4,5,-1,0,0,-4,1,0
12:51:47:957230,-12,-11,-2,-1,2,-3,-3,-4
12:51:47:965469,-12,-11,-2,-1,2,-3,-3,-4
12:51:47:966240,4,-9,4,1,4,-4,1,3
12:51:47:979720,9,4,7,0,4,-4,-3,-1
12:51:47:988006,9,4,7,0,4,-4,-3,-1
12:51:47:988735,-2,10,1,-2,1,2,2,-1
12:51:47:994731,-5,-3,-4,-1,-5,2,-1,2
12:51:48:10498,-5,-3,-4,-1,-5,2,-1,2
12:51:48:11359,-5,-8,-4,-3,-4,0,1,-2
12:51:48:17236,2,-11,-1,0,-3,5,-1,-4
12:51:48:25506,2,-11,-1,0,-3,5,-1,-4
12:51:48:26239,2,-4,1,-1,-2,-5,-2,-1
12:51:48:39749,3,3,-4,2,0,-6,1,1
12:51:48:56221,3,3,-4,2,0,-6,1,1
12:51:48:56844,4,2,1,-7,-1,5,-3,-7
12:51:48:57724,0,6,-2,-2,-1,3,-2,-2
12:51:48:70842,0,6,-2,-2,-1,3,-2,-2
12:51:48:77843,-7,-7,-4,0,-2,-1,2,1
12:51:48:78725,-1,6,2,0,-2,4,2,3
12:51:48:85513,-1,6,2,0,-2,4,2,3
12:51:48:86232,-2,8,4,2,-1,-1,-2,1
12:51:48:99838,3,-2,-1,-3,-2,-1,-4,-4
12:51:48:107974,3,-2,-1,-3,-2,-1,-4,-4
12:51:48:108725,6,17,-4,0,-5,2,-3,-3
12:51:48:114738,-2,-1,-5,-2,1,-4,-5,-3
12:51:48:130477,-2,-1,-5,-2,1,-4,-5,-3
12:51:48:131219,-2,-1,4,-2,3,-5,-4,-2
12:51:48:137257,1,-3,1,-1,7,-4,2,-1
12:51:48:145477,1,-3,1,-1,7,-4,2,-1
12:51:48:146213,-1,11,-3,-3,-5,4,-1,-4
12:51:48:159724,-4,0,-2,1,-7,2,-1,-2
12:51:48:168028,-4,0,-2,1,-7,2,-1,-2
12:51:48:168764,1,3,-1,-4,0,-2,-3,-1
12:51:48:174718,-4,-3,-1,-2,-2,-3,0,-3
12:51:48:190471,-4,-3,-1,-2,-2,-3,0,-3
12:51:48:191215,-9,-22,-1,-2,-2,0,-3,1
12:51:48:197224,-3,2,3,-1,2,4,3,2
12:51:48:205466,-3,2,3,-1,2,4,3,2
12:51:48:206220,-3,-6,-5,2,3,-3,-3,-3
12:51:48:219732,-4,-8,-2,1,-3,-5,-2,-3
12:51:48:227971,-4,-8,-2,1,-3,-5,-2,-3
12:51:48:228728,0,-2,-6,-2,-1,2,-2,-1
12:51:48:234743,-1,7,-4,-4,-6,0,-4,-1
12:51:48:250498,-1,7,-4,-4,-6,0,-4,-1
12:51:48:251236,-3,2,-6,-2,-6,4,2,-2
12:51:48:257234,1,0,2,1,3,-5,0,2
12:51:48:265477,1,0,2,1,3,-5,0,2
12:51:48:266254,3,5,2,2,-3,-2,4,2
12:51:48:279727,-5,-6,-3,-1,-1,-5,-5,1
12:51:48:287986,-5,-6,-3,-1,-1,-5,-5,1
12:51:48:288720,-5,-12,2,-2,-1,7,4,-2
12:51:48:294750,-4,-9,0,0,-5,-1,-1,1
