Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:04:33:961159,9,-4,2,-2,-7,-5,12,-2
18:04:33:961916,-5,12,-7,-3,-3,-9,-24,-57
18:04:33:975413,3,8,-8,-3,1,-3,53,65
18:04:33:983988,3,8,-8,-3,1,-3,53,65
18:04:33:991044,-6,13,-1,-4,6,-9,-29,9
18:04:33:991840,5,-14,8,5,-3,-4,-24,-7
18:04:34:6130,5,-14,8,5,-3,-4,-24,-7
18:04:34:6889,9,-2,-5,-2,-6,-8,-28,34
18:04:34:12853,-9,-19,5,-3,-5,-4,-9,-3
18:04:34:21136,-9,-19,5,-3,-5,-4,-9,-3
18:04:34:21920,7,-5,22,4,-3,-2,-27,-9
18:04:34:35426,-10,-65,8,3,-5,2,-39,-22
18:04:34:43642,-10,-65,8,3,-5,2,-39,-22
18:04:34:44368,6,18,-10,1,3,16,41,56
18:04:34:50347,9,11,-12,-4,4,17,37,4
18:04:34:66077,9,11,-12,-4,4,17,37,4
18:04:34:66866,3,-22,-2,-6,1,5,42,15
18:04:34:72890,6,-21,-13,-2,5,2,18,4
18:04:34:81077,6,-21,-13,-2,5,2,18,4
18:04:34:81923,0,-19,-17,-4,1,9,29,30
18:04:34:95409,-14,-9,2,-2,-6,-8,20,-10
18:04:34:103648,-14,-9,2,-2,-6,-8,20,-10
18:04:34:104406,-9,-2,8,4,-2,-6,-32,-24
18:04:34:110445,-30,7,9,-4,-4,-3,-16,-19
18:04:34:126155,-30,7,9,-4,-4,-3,-16,-19
18:04:34:126937,-12,46,-15,-5,-1,1,-18,-117
18:04:34:132911,11,16,9,-1,-5,-11,-45,-74
18:04:34:141082,11,16,9,-1,-5,-11,-45,-74
18:04:34:141869,-21,-28,-10,1,-5,-15,-12,19
18:04:34:155357,4,43,-12,-1,-12,-14,-48,-61
18:04:34:163587,4,43,-12,-1,-12,-14,-48,-61
18:04:34:164415,-4,-21,7,-1,-2,6,0,10
18:04:34:170423,-2,-21,-2,2,0,-18,-13,14
18:04:34:186117,-2,-21,-2,2,0,-18,-13,14
18:04:34:186914,12,-81,24,-3,-23,-23,-9,-61
18:04:34:192898,-1,-59,13,0,-6,-13,-69,38
18:04:34:201052,-1,-59,13,0,-6,-13,-69,38
18:04:34:201868,-3,-16,5,-2,-4,-3,15,23
18:04:34:215363,10,-22,-9,0,-5,-8,-15,-33
18:04:34:223617,10,-22,-9,0,-5,-8,-15,-33
18:04:34:224426,14,-4,-4,0,3,10,-23,7
18:04:34:237895,6,-10,-1,-3,5,6,45,-59
18:04:34:246116,6,-10,-1,-3,5,6,45,-59
18:04:34:246944,13,20,8,4,-3,3,-17,14
18:04:34:252878,-1,-7,-6,-8,-13,-3,40,-10
18:04:34:260479,-1,-7,-6,-8,-13,-3,40,-10
18:04:34:267916,-16,-1,-13,-6,3,-1,7,26
18:04:34:275416,1,27,6,0,3,15,30,25
18:04:34:283590,1,27,6,0,3,15,30,25
18:04:34:284382,-18,18,11,2,-11,-24,-72,-40
18:04:34:297873,5,56,-18,1,16,3,-1,39
18:04:34:306153,5,56,-18,1,16,3,-1,39
18:04:34:306979,-4,-14,-2,0,-2,5,14,27
18:04:34:312926,-6,10,11,-1,-7,2,-3,68
18:04:34:320442,-6,10,11,-1,-7,2,-3,68
18:04:34:327887,8,15,9,3,-3,-32,-1,-51
18:04:34:335410,-1,15,0,2,2,5,12,25
18:04:34:343629,-1,15,0,2,2,5,12,25
18:04:34:344378,-25,49,1,-2,4,20,22,25
18:04:34:357940,6,3,13,13,6,2,-13,-19
18:04:34:366098,6,3,13,13,6,2,-13,-19
18:04:34:366880,11,-1,18,5,13,12,11,12
18:04:34:372920,-43,-28,-10,-6,2,-2,33,26
18:04:34:380453,-43,-28,-10,-6,2,-2,33,26
18:04:34:387861,19,-39,-12,1,6,7,16,103
18:04:34:395362,32,5,-11,-1,-5,13,36,-3
18:04:34:403612,32,5,-11,-1,-5,13,36,-3
18:04:34:404422,2,-7,-9,-4,-1,-4,9,9
18:04:34:417919,-13,8,-1,-4,-4,-5,-28,-21
18:04:34:426076,-13,8,-1,-4,-4,-5,-28,-21
18:04:34:426894,1,-18,-22,-9,-7,0,-10,-44
18:04:34:432876,8,-19,-2,-6,-4,-15,-11,-4
18:04:34:440442,8,-19,-2,-6,-4,-15,-11,-4
18:04:34:447880,-5,-18,10,-1,-2,-4,-29,-27
18:04:34:455371,23,-12,-20,-15,-7,2,-27,58
18:04:34:463669,23,-12,-20,-15,-7,2,-27,58
18:04:34:464402,-44,-7,-9,-1,10,11,77,22
18:04:34:477851,-20,19,1,2,14,20,-3,17
18:04:34:486124,-20,19,1,2,14,20,-3,17
18:04:34:486923,-23,75,-11,-5,8,11,0,2
18:04:34:492890,4,-43,9,5,-2,-6,10,-25
18:04:34:500466,4,-43,9,5,-2,-6,10,-25
18:04:34:507875,1,1,3,-1,-1,1,-26,-13
18:04:34:515413,-1,19,3,-4,-1,-6,-11,-19
18:04:34:523630,-1,19,3,-4,-1,-6,-11,-19
18:04:34:524444,11,-2,9,1,-7,-4,-44,2
18:04:34:537901,15,-3,20,14,-3,-6,-23,-43
18:04:34:546152,15,-3,20,14,-3,-6,-23,-43
18:04:34:546937,-5,-15,12,8,-3,-7,-66,68
18:04:34:552901,-18,-6,4,-2,-5,1,14,-5
18:04:34:560466,-18,-6,4,-2,-5,1,14,-5
18:04:34:567926,9,-56,-22,-4,-12,-11,-3,-4
18:04:34:575428,-5,-21,-9,-16,-1,-8,-45,-13
18:04:34:583613,-5,-21,-9,-16,-1,-8,-45,-13
18:04:34:584374,-40,4,9,2,-5,0,42,-9
18:04:34:597886,8,-8,-4,5,9,8,42,-10
18:04:34:606144,8,-8,-4,5,9,8,42,-10
18:04:34:606960,24,2,0,-10,2,-4,22,-16
18:04:34:612967,-25,27,-13,-1,-8,-7,-19,19
18:04:34:620410,-25,27,-13,-1,-8,-7,-19,19
18:04:34:627952,-6,-9,3,1,-2,-2,16,26
18:04:34:635408,0,-13,-20,-17,-8,-8,-21,6
18:04:34:643644,0,-13,-20,-17,-8,-8,-21,6
18:04:34:644403,-6,8,-3,2,-1,6,45,-1
18:04:34:657931,-3,16,0,7,1,-1,7,0
18:04:34:666118,-3,16,0,7,1,-1,7,0
18:04:34:666897,-53,-13,-2,3,4,-1,3,-18
18:04:34:672956,-10,3,20,0,7,11,19,3
18:04:34:680470,-10,3,20,0,7,11,19,3
18:04:34:687875,21,20,9,1,-5,-10,-26,2
18:04:34:695355,-20,54,10,8,2,-2,-22,-7
18:04:34:703601,-20,54,10,8,2,-2,-22,-7
18:04:34:704428,22,5,-6,-5,8,0,50,-69
18:04:34:717962,1,-39,1,-4,-7,-7,1,8
18:04:34:726114,1,-39,1,-4,-7,-7,1,8
18:04:34:726914,12,5,-5,3,-3,3,5,-20
18:04:34:732866,10,-18,6,-4,-10,-6,2,1
18:04:34:740463,10,-18,6,-4,-10,-6,2,1
18:04:34:747905,-14,-22,-9,-8,-2,2,-7,27
18:04:34:755395,10,93,-19,-4,3,7,27,11
18:04:34:763671,10,93,-19,-4,3,7,27,11
18:04:34:764412,24,-17,9,-1,-5,-7,-45,17
18:04:34:777874,23,-36,18,7,0,-8,-3,11
18:04:34:786110,23,-36,18,7,0,-8,-3,11
18:04:34:786898,10,6,5,5,8,5,6,-13
18:04:34:792907,24,6,15,2,3,-4,-27,-3
18:04:34:800478,24,6,15,2,3,-4,-27,-3
18:04:34:807876,-15,-12,-5,-3,-8,-14,-44,-5
18:04:34:815390,-3,-12,-17,4,2,-6,-31,-66
18:04:34:823622,-3,-12,-17,4,2,-6,-31,-66
18:04:34:824418,-17,8,0,-11,-2,0,5,7
18:04:34:837958,-1,-18,-10,-6,-13,-7,-8,4
18:04:34:846164,-1,-18,-10,-6,-13,-7,-8,4
18:04:34:846960,-1,-47,14,3,-6,-2,25,7
18:04:34:852927,-2,-5,-10,-3,-5,3,-22,24
18:04:34:860505,-2,-5,-10,-3,-5,3,-22,24
18:04:34:867950,-25,-10,-12,-4,-4,2,0,7
18:04:34:875416,-2,-9,-14,-4,-14,-16,1,-4
18:04:34:883601,-2,-9,-14,-4,-14,-16,1,-4
18:04:34:884381,4,94,-16,5,1,6,-14,26
18:04:34:897894,-18,-18,12,0,2,15,18,-11
18:04:34:906163,-18,-18,12,0,2,15,18,-11
18:04:34:906928,16,-23,1,-3,-5,-1,3,-8
18:04:34:912956,-1,3,5,4,-2,-15,-10,45
18:04:34:920454,-1,3,5,4,-2,-15,-10,45
18:04:34:927976,4,46,17,2,-6,-8,-22,12
18:04:34:935418,8,-24,3,1,8,6,32,9
18:04:34:943603,8,-24,3,1,8,6,32,9
18:04:34:944382,2,-45,-2,2,-7,-7,17,23
18:04:34:957948,-19,-16,-3,7,6,3,-31,-21
18:04:34:966098,-19,-16,-3,7,6,3,-31,-21
18:04:34:966889,20,-1,9,6,0,4,7,-39
18:04:34:972960,-2,34,3,-6,5,4,7,-1
18:04:34:980452,-2,34,3,-6,5,4,7,-1
18:04:34:987869,3,-10,3,-1,4,6,-12,16
18:04:34:995375,0,-4,-1,-1,2,-1,14,20
18:04:35:3643,0,-4,-1,-1,2,-1,14,20
18:04:35:4409,-2,-1,-6,-7,5,10,23,-32
18:04:35:17987,14,-58,0,-4,-13,-4,-8,22
18:04:35:26108,14,-58,0,-4,-13,-4,-8,22
18:04:35:26892,15,-31,2,-3,-10,-6,-1,64
18:04:35:32888,21,-23,3,-2,0,-2,-9,8
18:04:35:40475,21,-23,3,-2,0,-2,-9,8
18:04:35:47897,0,20,-3,4,19,14,53,4
18:04:35:55370,-40,10,12,1,-9,3,13,6
18:04:35:63660,-40,10,12,1,-9,3,13,6
18:04:35:64411,-18,-3,-46,-17,-9,-9,-16,-21
18:04:35:77878,-34,-2,-7,3,10,2,5,-26
18:04:35:86119,-34,-2,-7,3,10,2,5,-26
18:04:35:86929,17,-57,11,-5,-8,-11,-12,10
18:04:35:92916,28,-15,14,0,-17,-40,-79,-102
18:04:35:100511,28,-15,14,0,-17,-40,-79,-102
18:04:35:107889,30,-6,14,6,-8,-10,0,-30
18:04:35:115373,21,48,-6,-4,-1,7,38,21
18:04:35:123661,21,48,-6,-4,-1,7,38,21
18:04:35:124435,0,35,4,-1,9,-3,-17,4
18:04:35:137921,-9,33,-15,-4,17,22,38,42
18:04:35:146146,-9,33,-15,-4,17,22,38,42
18:04:35:146932,-13,-12,-2,2,1,-4,-20,-3
18:04:35:152898,-15,-19,-43,-9,-12,0,1,16
18:04:35:160484,-15,-19,-43,-9,-12,0,1,16
18:04:35:167900,4,9,3,2,0,6,-20,-104
18:04:35:175398,25,-16,7,3,-5,-10,-4,19
18:04:35:182908,25,-16,7,3,-5,-10,-4,19
18:04:35:190420,-9,-38,-29,-7,-10,-8,3,19
18:04:35:197917,-21,-43,-9,-5,-4,2,2,-1
18:04:35:206120,-21,-43,-9,-5,-4,2,2,-1
18:04:35:206878,-3,74,10,2,12,20,48,56
18:04:35:221069,-3,12,17,2,3,5,5,32
18:04:35:221877,-3,12,17,2,3,5,5,32
18:04:35:227930,-17,25,10,2,-6,-17,-39,-60
18:04:35:235430,-1,15,1,-5,-3,-9,23,-30
18:04:35:242937,-1,15,1,-5,-3,-9,23,-30
18:04:35:250377,5,-32,3,0,-4,-9,-4,10
18:04:35:257907,33,0,18,-1,-10,-8,-30,-33
18:04:35:266126,33,0,18,-1,-10,-8,-30,-33
18:04:35:266925,-4,-1,7,4,-5,-22,-53,-72
18:04:35:281069,-3,-38,-2,1,2,15,37,-33
18:04:35:281912,-3,-38,-2,1,2,15,37,-33
18:04:35:287880,-9,-14,-4,-1,3,10,6,33
18:04:35:295369,-61,17,-22,-8,-2,-7,10,-4
18:04:35:311075,-61,17,-22,-8,-2,-7,10,-4
18:04:35:311892,-46,-16,-7,-1,5,9,22,49
18:04:35:317939,33,-20,2,0,-4,3,0,6
18:04:35:326126,33,-20,2,0,-4,3,0,6
18:04:35:326925,12,-3,10,1,-11,-3,-9,-44
18:04:35:341059,4,24,12,2,0,-15,-101,15
18:04:35:341874,4,24,12,2,0,-15,-101,15
18:04:35:347879,-7,37,-11,-5,3,-1,-8,6
18:04:35:355418,9,-2,-5,-3,3,3,12,-11
18:04:35:362971,9,-2,-5,-3,3,3,12,-11
18:04:35:370367,-4,22,-18,-8,5,10,9,19
18:04:35:377878,-2,-16,-17,1,7,35,67,50
18:04:35:386136,-2,-16,-17,1,7,35,67,50
18:04:35:386932,4,32,-4,2,8,14,23,9
18:04:35:401083,-20,-18,-10,-11,-11,-12,-26,-21
18:04:35:401914,-20,-18,-10,-11,-11,-12,-26,-21
18:04:35:407888,6,-16,11,2,-3,-2,22,-1
18:04:35:415369,-2,-4,-15,-4,13,10,25,18
18:04:35:423000,-2,-4,-15,-4,13,10,25,18
18:04:35:430415,2,-45,-4,-3,-11,-10,-17,50
18:04:35:437875,15,18,17,9,1,-8,-4,-61
18:04:35:446108,15,18,17,9,1,-8,-4,-61
18:04:35:446900,15,2,0,-2,1,-1,14,10
18:04:35:461096,-9,8,21,5,5,-5,-45,2
18:04:35:461902,-9,8,21,5,5,-5,-45,2
18:04:35:467954,-16,-54,26,0,-11,2,18,5
18:04:35:475390,4,-8,-2,1,-5,-4,-10,16
18:04:35:483000,4,-8,-2,1,-5,-4,-10,16
18:04:35:490384,-12,-11,-6,-5,-1,7,-9,19
18:04:35:497926,0,-3,-3,-3,-3,0,58,8
18:04:35:506073,0,-3,-3,-3,-3,0,58,8
18:04:35:506846,-12,-39,-11,-4,-2,-21,-91,-19
18:04:35:521113,-7,0,-8,-3,4,6,-1,50
18:04:35:521922,-7,0,-8,-3,4,6,-1,50
18:04:35:527875,-8,-23,21,1,-3,0,14,-12
18:04:35:535428,5,34,13,-7,-3,-16,-18,-34
18:04:35:542974,5,34,13,-7,-3,-16,-18,-34
18:04:35:550435,19,9,-14,0,4,5,4,1
18:04:35:557883,-1,-7,16,3,-4,1,-9,23
18:04:35:566073,-1,-7,16,3,-4,1,-9,23
18:04:35:566904,4,60,-4,1,6,7,20,7
18:04:35:581072,0,-17,-16,1,5,3,4,13
18:04:35:581901,0,-17,-16,1,5,3,4,13
18:04:35:587920,4,-34,-16,-4,-2,7,35,21
18:04:35:595430,-8,3,2,-3,-4,-17,-23,27
18:04:35:602930,-8,3,2,-3,-4,-17,-23,27
18:04:35:610389,-6,6,7,2,-9,-8,-14,0
18:04:35:626754,4,-32,5,-4,-4,5,15,-24
18:04:35:627536,4,-32,5,-4,-4,5,15,-24
18:04:35:628351,9,21,25,8,-2,-3,11,12
18:04:35:641117,9,-51,18,-4,1,-2,-1,23
18:04:35:641953,9,-51,18,-4,1,-2,-1,23
18:04:35:647903,6,-11,-19,-7,9,40,51,6
18:04:35:655399,24,1,-4,0,2,11,0,18
18:04:35:662998,24,1,-4,0,2,11,0,18
18:04:35:670443,3,24,-16,2,10,-4,2,-7
18:04:35:677912,-13,46,-8,-2,0,-3,5,5
18:04:35:686117,-13,46,-8,-2,0,-3,5,5
18:04:35:686917,-3,-18,-16,-9,-6,-18,-110,-26
18:04:35:701072,-19,33,-11,0,2,-1,40,-6
18:04:35:701899,-19,33,-11,0,2,-1,40,-6
18:04:35:707938,-13,-10,0,-1,-16,-7,50,-38
18:04:35:715421,7,3,3,2,0,8,2,-20
18:04:35:722948,7,3,3,2,0,8,2,-20
18:04:35:730415,-17,2,5,3,-3,15,6,-75
18:04:35:737890,-2,5,-5,2,1,-5,-3,15
18:04:35:746106,-2,5,-5,2,1,-5,-3,15
18:04:35:746925,8,-2,-7,-3,2,-8,31,13
18:04:35:761088,2,-10,0,-3,-10,3,-40,-66
18:04:35:761907,2,-10,0,-3,-10,3,-40,-66
18:04:35:767895,-6,-11,5,1,1,-8,14,29
18:04:35:775387,12,-44,-1,-4,-5,-8,1,28
18:04:35:782960,12,-44,-1,-4,-5,-8,1,28
18:04:35:790369,2,57,0,-2,15,4,2,29
18:04:35:797897,-11,-4,8,7,1,-11,-8,33
18:04:35:806106,-11,-4,8,7,1,-11,-8,33
18:04:35:806939,19,-23,-20,-8,-4,-7,8,78
18:04:35:821079,-4,27,5,-3,2,9,36,12
18:04:35:821990,-4,27,5,-3,2,9,36,12
18:04:35:827866,1,5,1,-4,-7,-15,-22,-46
18:04:35:835365,9,15,-27,-8,-1,-9,-20,-33
18:04:35:842969,9,15,-27,-8,-1,-9,-20,-33
18:04:35:850382,-18,-12,16,-3,-10,-14,-40,-15
18:04:35:857916,-1,64,6,9,8,-9,-54,-23
18:04:35:866131,-1,64,6,9,8,-9,-54,-23
18:04:35:866909,31,13,7,4,-7,-15,-11,-9
18:04:35:881130,-12,-22,-9,-5,-7,2,-4,51
18:04:35:881944,-12,-22,-9,-5,-7,2,-4,51
18:04:35:887905,2,-29,14,8,-4,2,2,16
18:04:35:895396,5,-15,4,-1,-4,1,12,-2
18:04:35:902977,5,-15,4,-1,-4,1,12,-2
18:04:35:910397,10,-57,4,0,-1,6,9,2
18:04:35:917918,-18,-9,15,9,6,22,6,13
18:04:35:933650,-18,-9,15,9,6,22,6,13
18:04:35:934413,-5,8,-6,-6,1,1,28,-5
18:04:35:941137,-17,-17,9,1,-6,-10,-11,-65
18:04:35:941969,-17,-17,9,1,-6,-10,-11,-65
18:04:35:947900,-22,-15,0,2,-2,5,-14,14
18:04:35:955404,5,-4,0,-1,-6,0,-23,-32
18:04:35:962941,5,-4,0,-1,-6,0,-23,-32
18:04:35:978560,-6,8,-2,0,-6,6,16,18
18:04:35:979362,-3,16,4,-2,-1,-11,-2,29
18:04:35:986119,-3,16,4,-2,-1,-11,-2,29
18:04:35:986900,5,23,-43,-19,0,10,7,18
18:04:36:1120,22,-16,-37,-8,-2,-3,-8,2
18:04:36:1922,22,-16,-37,-8,-2,-3,-8,2
18:04:36:7920,0,53,13,4,-1,-10,-32,59
18:04:36:15405,5,-14,-3,-1,2,-5,61,48
18:04:36:22949,5,-14,-3,-1,2,-5,61,48
18:04:36:30407,-11,-37,-15,-2,4,-2,13,-33
18:04:36:37907,-22,-11,-1,-1,2,5,-54,10
18:04:36:46083,-22,-11,-1,-1,2,5,-54,10
18:04:36:46890,-43,4,11,2,4,5,32,-31
18:04:36:61051,4,-8,10,-3,0,-6,44,-52
18:04:36:61922,4,-8,10,-3,0,-6,44,-52
18:04:36:67972,3,-27,1,3,-5,-6,-20,-63
18:04:36:75424,6,-6,4,-5,-16,6,-12,32
18:04:36:91523,6,-6,4,-5,-16,6,-12,32
18:04:36:98570,12,-18,18,8,2,-9,-29,17
18:04:36:99357,-4,4,-7,-3,-14,-23,-101,-46
18:04:36:106103,-4,4,-7,-3,-14,-23,-101,-46
18:04:36:106899,10,-22,-15,-8,1,12,3,42
18:04:36:121095,1,-5,7,5,0,1,40,-65
18:04:36:121985,1,-5,7,5,0,1,40,-65
18:04:36:127921,14,4,-4,-2,1,-5,-87,60
18:04:36:143619,11,25,-12,-2,-5,-15,-38,0
18:04:36:144424,11,25,-12,-2,-5,-15,-38,0
18:04:36:150417,4,32,16,1,-1,3,-10,1
18:04:36:166088,-3,-11,-2,-7,-1,3,32,14
18:04:36:166980,-3,-11,-2,-7,-1,3,32,14
18:04:36:172872,-3,8,-6,-6,-6,-6,11,15
18:04:36:181109,-4,15,18,3,-5,-24,-37,9
18:04:36:181938,-4,15,18,3,-5,-24,-37,9
18:04:36:187916,-12,12,11,6,2,-10,16,-85
18:04:36:211745,-24,2,-29,-3,8,20,57,24
18:04:36:212571,-24,2,-29,-3,8,20,57,24
18:04:36:213372,-29,37,-30,-4,6,-9,-24,-10
18:04:36:217850,-3,-24,3,1,-4,4,35,2
18:04:36:225440,-3,-24,3,1,-4,4,35,2
18:04:36:232886,1,-12,24,1,-22,-20,-73,-78
18:04:36:241094,14,36,-3,-2,7,20,36,44
18:04:36:241923,14,36,-3,-2,7,20,36,44
18:04:36:247863,15,-24,4,-3,5,14,49,31
18:04:36:263635,6,-10,20,-2,-1,-9,11,44
18:04:36:264402,6,-10,20,-2,-1,-9,11,44
18:04:36:270359,-30,-7,6,5,5,18,69,13
18:04:36:277883,11,-37,8,1,5,16,53,-33
18:04:36:285487,11,-37,8,1,5,16,53,-33
18:04:36:292901,-3,93,1,-2,1,1,4,-26
18:04:36:301216,-10,35,-3,1,-5,3,-34,-18
18:04:36:301944,-10,35,-3,1,-5,3,-34,-18
18:04:36:307893,31,-53,14,5,-13,-14,-6,32
18:04:36:324045,-2,-9,-3,2,-5,-11,-37,-14
18:04:36:324915,-2,-9,-3,2,-5,-11,-37,-14
18:04:36:330388,-3,-6,-6,-1,-1,5,38,-27
18:04:36:337900,-8,-21,-12,-4,2,14,31,38
18:04:36:345455,-8,-21,-12,-4,2,14,31,38
18:04:36:352932,4,-45,-12,-7,-7,-9,-28,-11
18:04:36:361079,3,-9,0,-3,-10,-12,-17,-33
18:04:36:361879,3,-9,0,-3,-10,-12,-17,-33
18:04:36:367909,8,-8,-27,-10,8,8,12,31
18:04:36:383608,-13,40,5,2,2,-10,-18,12
18:04:36:384420,-13,40,5,2,2,-10,-18,12
18:04:36:390398,-11,-54,-22,-10,-3,-10,5,-6
18:04:36:397883,-3,-29,-15,-2,6,0,3,-8
18:04:36:405478,-3,-29,-15,-2,6,0,3,-8
18:04:36:412891,8,-29,12,2,-8,-3,-19,-51
18:04:36:421080,12,-54,10,0,-3,1,16,21
18:04:36:421907,12,-54,10,0,-3,1,16,21
18:04:36:427921,8,-4,4,-1,0,-11,-11,67
18:04:36:443579,14,2,-8,-7,-14,-17,-80,-6
18:04:36:444378,14,2,-8,-7,-14,-17,-80,-6
18:04:36:450440,12,10,-4,5,14,1,15,-3
18:04:36:457934,-33,18,2,1,3,2,-27,28
18:04:36:465474,-33,18,2,1,3,2,-27,28
18:04:36:472852,-14,6,11,7,-3,0,-18,23
18:04:36:489263,5,-17,-16,-7,-5,-2,-11,-30
18:04:36:490061,5,-17,-16,-7,-5,-2,-11,-30
18:04:36:490852,20,-7,4,1,-2,7,49,-4
18:04:36:503639,-13,37,10,8,7,-33,-38,25
18:04:36:504418,-13,37,10,8,7,-33,-38,25
18:04:36:510401,-10,21,-4,1,7,10,30,6
18:04:36:517916,1,5,5,2,2,15,27,20
18:04:36:525425,1,5,5,2,2,15,27,20
18:04:36:532904,-2,13,6,-1,-8,6,29,19
18:04:36:541082,-1,14,19,16,13,6,15,-48
18:04:36:541902,-1,14,19,16,13,6,15,-48
18:04:36:547873,7,-2,-3,-1,3,6,8,9
18:04:36:563598,7,-1,20,4,-2,-1,-63,35
18:04:36:564391,7,-1,20,4,-2,-1,-63,35
18:04:36:570419,-33,14,-13,-2,2,-16,-26,11
18:04:36:577900,8,-2,-26,-9,-1,11,63,-6
18:04:36:585428,8,-2,-26,-9,-1,11,63,-6
18:04:36:592858,8,-7,3,0,-7,5,-46,10
18:04:36:601093,-16,22,-1,-1,-2,4,34,4
18:04:36:601899,-16,22,-1,-1,-2,4,34,4
18:04:36:607916,-8,34,12,2,1,-28,-46,-12
18:04:36:623653,20,-14,1,-7,-9,-4,23,5
18:04:36:624397,20,-14,1,-7,-9,-4,23,5
18:04:36:630375,-3,-8,10,0,-3,16,28,40
18:04:36:646058,5,-34,8,-7,-6,-15,19,5
18:04:36:646886,5,-34,8,-7,-6,-15,19,5
18:04:36:652912,0,-2,-12,-8,-9,-4,-13,9
18:04:36:661081,1,-25,7,2,-9,-17,-43,5
18:04:36:661922,1,-25,7,2,-9,-17,-43,5
18:04:36:667852,0,-5,-6,1,7,5,0,-35
18:04:36:683566,17,38,-1,0,-1,5,-4,-3
18:04:36:684381,17,38,-1,0,-1,5,-4,-3
18:04:36:690384,32,-9,-8,-12,-2,5,-1,-14
18:04:36:697920,0,-73,18,1,-6,-28,-50,-16
18:04:36:705453,0,-73,18,1,-6,-28,-50,-16
18:04:36:712865,-4,-24,5,1,2,1,43,37
18:04:36:721102,25,-32,-10,-1,-2,6,21,-11
18:04:36:721917,25,-32,-10,-1,-2,6,21,-11
18:04:36:727883,7,-18,-15,-2,1,-10,-22,-19
18:04:36:743605,-8,9,-6,2,4,17,18,3
18:04:36:744423,-8,9,-6,2,4,17,18,3
18:04:36:750348,-9,19,11,1,1,2,-22,-5
18:04:36:757848,-16,10,-10,-6,1,7,0,-18
18:04:36:765440,-16,10,-10,-6,1,7,0,-18
18:04:36:772929,-14,6,-9,-6,-7,-6,11,8
18:04:36:781119,-10,-42,2,1,-8,1,-30,14
18:04:36:781935,-10,-42,2,1,-8,1,-30,14
18:04:36:787905,2,-64,-6,-5,3,10,64,26
18:04:36:803591,-15,4,-11,-7,7,12,-1,62
18:04:36:804410,-15,4,-11,-7,7,12,-1,62
18:04:36:810415,-37,21,6,10,3,-2,-11,-17
18:04:36:817922,1,37,-24,-1,7,5,25,-2
18:04:36:825460,1,37,-24,-1,7,5,25,-2
18:04:36:832925,21,11,3,-3,-7,-7,5,6
18:04:36:841138,10,-22,1,-1,-7,-6,-17,-70
18:04:36:841924,10,-22,1,-1,-7,-6,-17,-70
18:04:36:847904,13,36,-23,-12,1,-7,-9,-10
18:04:36:863647,-3,-24,13,-4,3,3,16,-4
18:04:36:864428,-3,-24,13,-4,3,3,16,-4
18:04:36:870403,-4,-23,24,9,1,-5,-53,-45
18:04:36:877872,-21,10,-16,-2,-1,0,24,11
18:04:36:885493,-21,10,-16,-2,-1,0,24,11
18:04:36:892932,-19,-9,-6,0,-7,3,34,-24
18:04:36:901057,-43,-17,2,0,-7,-4,45,-18
18:04:36:901882,-43,-17,2,0,-7,-4,45,-18
18:04:36:907913,0,-16,12,4,-3,-8,-13,-28
18:04:36:923601,0,-16,12,4,-3,-8,-13,-28
18:04:36:924365,-22,-28,4,-4,-14,3,23,32
18:04:36:930438,-6,7,16,0,-1,13,-2,-8
18:04:36:946142,-6,7,16,0,-1,13,-2,-8
18:04:36:946932,-10,-8,-52,-17,-6,-2,-16,35
18:04:36:952928,8,-1,-13,2,5,5,-2,13
18:04:36:961096,8,-1,-13,2,5,5,-2,13
18:04:36:961867,14,36,-16,-1,8,-1,50,-25
18:04:36:967954,5,5,-18,-4,3,-8,-57,19
18:04:36:983653,5,5,-18,-4,3,-8,-57,19
18:04:36:984475,15,11,11,8,8,3,-17,-21
18:04:36:990416,-8,-1,8,-2,-5,-2,1,63
18:04:37:6150,-8,-1,8,-2,-5,-2,1,63
18:04:37:6962,9,18,9,1,0,6,-24,6
18:04:37:12950,-20,-34,10,3,-7,-3,-3,17
18:04:37:21164,-20,-34,10,3,-7,-3,-3,17
18:04:37:21938,4,-18,32,2,3,-4,-7,-17
18:04:37:27922,-1,-12,7,1,-1,1,12,-26
18:04:37:43649,-1,-12,7,1,-1,1,12,-26
18:04:37:44427,12,51,2,0,1,-8,-43,-3
18:04:37:50411,12,37,-3,-4,2,-8,-8,3
18:04:37:66123,12,37,-3,-4,2,-8,-8,3
18:04:37:66904,8,12,0,-2,5,17,38,14
18:04:37:72893,20,-21,-3,0,3,-2,5,-44
18:04:37:88608,20,-21,-3,0,3,-2,5,-44
18:04:37:89411,-7,-35,-4,-4,-2,-2,19,-20
18:04:37:95370,1,-14,0,-9,-12,-15,-8,-51
18:04:37:103638,1,-14,0,-9,-12,-15,-8,-51
18:04:37:104428,4,9,-4,-1,-5,2,11,29
18:04:37:110408,-12,20,-5,-2,3,-2,14,31
18:04:37:126132,-12,20,-5,-2,3,-2,14,31
18:04:37:126937,-4,4,1,-4,-4,-6,-25,-3
18:04:37:132920,-9,0,5,7,2,2,-9,1
18:04:37:141100,-9,0,5,7,2,2,-9,1
18:04:37:141909,2,-31,11,3,1,-3,-16,26
18:04:37:155359,17,41,-17,-6,7,1,-58,10
