Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:04:49:490577,-4,21,-25,-11,-7,-2,-6,-7
13:04:49:506284,-4,21,-25,-11,-7,-2,-6,-7
13:04:49:507090,-13,-17,13,10,3,4,3,-6
13:04:49:513148,-1,7,-6,4,2,1,-2,3
13:04:49:528805,-1,7,-6,4,2,1,-2,3
13:04:49:529568,-1,9,1,1,0,-2,-4,-5
13:04:49:535623,4,24,13,-2,-2,-2,-2,-8
13:04:49:543817,4,24,13,-2,-2,-2,-2,-8
13:04:49:544601,1,-14,3,-11,-4,-8,-3,-7
13:04:49:558121,3,2,10,2,-2,-1,5,11
13:04:49:566303,3,2,10,2,-2,-1,5,11
13:04:49:567105,4,2,-2,-12,-9,-4,-1,2
13:04:49:573134,-4,7,-19,-8,-1,-3,-1,7
13:04:49:588886,-4,7,-19,-8,-1,-3,-1,7
13:04:49:589651,-8,-12,-9,-2,6,2,-1,-5
13:04:49:595619,8,1,6,6,-1,-2,-1,2
13:04:49:603828,8,1,6,6,-1,-2,-1,2
13:04:49:604604,-9,-33,5,3,-7,0,-1,0
13:04:49:618564,14,-24,27,13,-4,4,9,15
13:04:49:626335,14,-24,27,13,-4,4,9,15
13:04:49:627203,5,8,13,15,15,2,3,-1
13:04:49:633119,-4,-1,3,-2,1,0,2,10
13:04:49:648838,-4,-1,3,-2,1,0,2,10
13:04:49:649639,4,17,-2,-4,-7,-1,0,0
13:04:49:655593,0,-13,-2,13,10,5,5,11
13:04:49:663874,0,-13,-2,13,10,5,5,11
13:04:49:664661,0,25,2,3,4,2,-1,0
13:04:49:678096,-2,9,1,-5,5,-3,-5,-6
13:04:49:686317,-2,9,1,-5,5,-3,-5,-6
13:04:49:687181,3,-15,-17,-3,-5,-3,0,0
13:04:49:693139,-4,27,2,-6,-6,-5,-5,-10
13:04:49:708825,-4,27,2,-6,-6,-5,-5,-10
13:04:49:709621,-11,-9,-38,-7,13,3,-2,-1
13:04:49:715576,-6,-12,-20,-17,-5,-5,-7,-10
13:04:49:723831,-6,-12,-20,-17,-5,-5,-7,-10
13:04:49:724637,-7,-6,5,-12,-10,-7,-3,0
13:04:49:738104,-13,-11,-5,4,1,-1,0,-18
13:04:49:746372,-13,-11,-5,4,1,-1,0,-18
13:04:49:747220,6,25,9,2,-6,1,2,5
13:04:49:753120,-4,-15,-9,-14,-1,-3,-2,0
13:04:49:768782,-4,-15,-9,-14,-1,-3,-2,0
13:04:49:769608,-15,-48,5,6,-1,1,2,-3
13:04:49:775621,8,11,11,-12,-9,0,2,15
13:04:49:783811,8,11,11,-12,-9,0,2,15
13:04:49:784597,10,7,6,-4,-6,-3,-3,4
13:04:49:798099,16,23,16,10,-1,-3,-5,-1
13:04:49:806340,16,23,16,10,-1,-3,-5,-1
13:04:49:807208,-2,-12,-4,-1,1,1,0,5
13:04:49:813103,9,12,-1,3,-3,2,3,1
13:04:49:828824,9,12,-1,3,-3,2,3,1
13:04:49:829641,6,21,0,-4,-1,-4,-8,-10
13:04:49:844469,-13,-15,-8,-3,3,-5,-3,-6
13:04:49:845269,-13,-15,-8,-3,3,-5,-3,-6
13:04:49:846078,1,13,6,-6,-6,1,1,-3
13:04:49:858112,-8,-16,-5,11,17,4,-2,-4
13:04:49:866330,-8,-16,-5,11,17,4,-2,-4
13:04:49:867129,18,10,19,9,-5,-2,1,17
13:04:49:873129,-7,-21,23,4,-4,5,0,-7
13:04:49:888850,-7,-21,23,4,-4,5,0,-7
13:04:49:889641,-1,1,1,3,3,-1,0,0
13:04:49:895613,1,10,-13,0,-1,-2,2,0
13:04:49:903812,1,10,-13,0,-1,-2,2,0
13:04:49:904579,-3,3,22,0,-1,1,-8,-16
13:04:49:918091,-2,9,-26,-6,-8,-3,-4,-6
13:04:49:926355,-2,9,-26,-6,-8,-3,-4,-6
13:04:49:927199,-18,-1,-19,-6,-5,-4,2,-12
13:04:49:933138,2,-26,-33,-5,-5,-3,0,2
13:04:49:948861,2,-26,-33,-5,-5,-3,0,2
13:04:49:949655,-1,-2,-8,-11,2,2,-2,-6
13:04:49:955618,-5,-19,2,-3,1,-4,-4,0
13:04:49:963789,-5,-19,2,-3,1,-4,-4,0
13:04:49:964580,10,9,18,9,2,0,6,1
13:04:49:978104,3,11,11,-1,-3,0,-4,-1
13:04:49:986356,3,11,11,-1,-3,0,-4,-1
13:04:49:987188,1,-2,-20,-12,-4,-3,-1,10
13:04:49:993132,-1,14,-4,-4,-3,-3,-8,-10
13:04:50:8853,-1,14,-4,-4,-3,-3,-8,-10
13:04:50:9652,-7,-10,-5,-4,1,-3,-6,-5
13:04:50:15647,-13,-14,19,3,-2,1,1,-5
13:04:50:23838,-13,-14,19,3,-2,1,1,-5
13:04:50:24632,-4,-3,2,-1,-2,-2,-6,-16
13:04:50:38102,-8,-24,18,-3,-2,-2,-3,-6
13:04:50:46359,-8,-24,18,-3,-2,-2,-3,-6
13:04:50:47199,-4,4,-1,14,11,2,2,2
13:04:50:53113,13,24,4,0,-2,1,6,8
13:04:50:68827,13,24,4,0,-2,1,6,8
13:04:50:69617,4,1,-7,1,-1,0,-4,6
13:04:50:75658,-11,-1,-12,-6,-1,-3,-1,-3
13:04:50:84516,-11,-1,-12,-6,-1,-3,-1,-3
13:04:50:85279,0,15,1,-2,-8,-5,3,2
13:04:50:98098,8,29,-16,-1,-6,2,3,4
13:04:50:106321,8,29,-16,-1,-6,2,3,4
13:04:50:107196,-1,2,3,3,1,1,-2,-3
13:04:50:113127,5,24,3,-2,-1,2,-4,-6
13:04:50:128812,5,24,3,-2,-1,2,-4,-6
13:04:50:129603,-18,-48,-7,-15,-4,-4,-6,-4
13:04:50:135597,-2,-51,-14,-8,2,-4,3,14
13:04:50:143848,-2,-51,-14,-8,2,-4,3,14
13:04:50:144611,3,11,3,3,-2,0,-3,-3
13:04:50:158095,-15,-15,-9,-3,-1,0,1,4
13:04:50:166292,-15,-15,-9,-3,-1,0,1,4
13:04:50:167198,-13,11,-22,-2,-5,-1,5,0
13:04:50:173069,-3,-9,5,-8,2,-2,-4,-10
13:04:50:188839,-3,-9,5,-8,2,-2,-4,-10
13:04:50:189614,7,-44,18,13,-2,4,4,5
13:04:50:195609,3,-2,-3,-1,-2,-3,2,8
13:04:50:203818,3,-2,-3,-1,-2,-3,2,8
13:04:50:204638,4,5,6,0,6,-2,-5,-2
13:04:50:218163,7,9,18,10,1,-2,-9,-15
13:04:50:226335,7,9,18,10,1,-2,-9,-15
13:04:50:227092,-4,-31,-4,-7,1,4,4,9
13:04:50:233081,-2,23,-23,0,2,1,-1,0
13:04:50:248849,-2,23,-23,0,2,1,-1,0
13:04:50:249591,-1,14,17,6,0,-2,0,0
13:04:50:255634,-4,-7,9,5,5,3,3,-2
13:04:50:263809,-4,-7,9,5,5,3,3,-2
13:04:50:264626,5,14,-8,-6,-2,-1,-2,1
13:04:50:278177,-6,-24,12,1,-4,0,0,4
13:04:50:286352,-6,-24,12,1,-4,0,0,4
13:04:50:287110,5,29,-3,3,1,0,1,4
13:04:50:293126,8,18,-4,9,-3,1,4,29
13:04:50:308773,8,18,-4,9,-3,1,4,29
13:04:50:309585,-2,-8,-12,0,-3,-1,0,-5
13:04:50:315661,-5,-35,-1,-4,-3,-3,1,0
13:04:50:323823,-5,-35,-1,-4,-3,-3,1,0
13:04:50:324629,3,21,12,8,1,1,1,0
13:04:50:338128,-4,-18,-20,-20,-2,-4,-3,-9
13:04:50:346272,-4,-18,-20,-20,-2,-4,-3,-9
13:04:50:347079,1,-16,-8,-7,-2,-5,-1,-6
13:04:50:353122,11,7,1,-4,0,-1,-1,-2
13:04:50:368846,11,7,1,-4,0,-1,-1,-2
13:04:50:369660,-6,19,-14,-13,-6,-6,-7,-4
13:04:50:375656,12,51,-4,-2,2,1,-3,-14
13:04:50:383779,12,51,-4,-2,2,1,-3,-14
13:04:50:384601,-8,-21,-7,7,-3,2,1,0
13:04:50:398133,-9,-4,9,-2,0,0,-8,-22
13:04:50:406323,-9,-4,9,-2,0,0,-8,-22
13:04:50:407187,7,1,14,0,2,-1,1,-1
13:04:50:413139,-3,-7,-21,3,-2,1,7,20
13:04:50:428843,-3,-7,-21,3,-2,1,7,20
13:04:50:429615,-17,-10,1,-8,-1,2,-3,2
13:04:50:444523,-11,22,-3,0,-1,-2,-10,-15
13:04:50:445328,-11,22,-3,0,-1,-2,-10,-15
13:04:50:446098,-4,-10,-1,1,6,-1,0,3
13:04:50:466979,6,31,3,3,-5,-1,0,8
13:04:50:467763,6,31,3,3,-5,-1,0,8
13:04:50:468579,6,9,1,2,-6,-6,-9,-20
13:04:50:473125,5,-24,19,4,1,1,-3,-4
13:04:50:488783,5,-24,19,4,1,1,-3,-4
13:04:50:489580,3,16,-7,-2,-1,0,2,15
13:04:50:495671,-2,-16,-26,-1,1,1,-1,-11
13:04:50:503136,-2,-16,-26,-1,1,1,-1,-11
13:04:50:510617,-21,-31,-2,-4,-2,-2,-12,-4
13:04:50:518171,-15,-2,14,1,1,1,6,-3
13:04:50:526324,-15,-2,14,1,1,1,6,-3
13:04:50:527087,6,7,-12,-4,-1,0,14,-2
13:04:50:540640,-2,-2,3,-3,1,1,-5,-6
13:04:50:548818,-2,-2,3,-3,1,1,-5,-6
13:04:50:549580,5,-2,-23,0,-8,-3,-13,-6
13:04:50:555640,3,2,0,-1,3,10,-10,-5
13:04:50:563224,3,2,0,-1,3,10,-10,-5
13:04:50:578806,-5,-35,-1,-6,-4,-3,-6,7
13:04:50:579612,-3,-4,8,1,4,4,14,2
13:04:50:586299,-3,-4,8,1,4,4,14,2
13:04:50:587140,11,0,10,2,-1,1,8,5
13:04:50:600625,3,-4,2,4,-1,-5,-7,-6
13:04:50:608807,3,-4,2,4,-1,-5,-7,-6
13:04:50:609590,8,0,-1,4,0,0,7,18
13:04:50:623785,16,15,2,6,2,4,17,20
13:04:50:624618,16,15,2,6,2,4,17,20
13:04:50:630635,-18,-9,5,-2,-1,0,-9,-4
13:04:50:638139,7,-4,1,-3,-1,-2,-11,10
13:04:50:646367,7,-4,1,-3,-1,-2,-11,10
13:04:50:647105,10,8,-3,1,9,-2,-11,-18
13:04:50:660611,7,38,-3,0,-1,-10,-13,-11
13:04:50:668826,7,38,-3,0,-1,-10,-13,-11
13:04:50:669598,-23,2,-21,-15,-8,4,-8,-6
13:04:50:675679,-3,-27,1,2,-1,3,21,17
13:04:50:683149,-3,-27,1,2,-1,3,21,17
13:04:50:690615,8,26,9,5,-3,0,13,-4
13:04:50:698092,-12,1,3,1,1,9,-2,-1
13:04:50:706315,-12,1,3,1,1,9,-2,-1
13:04:50:707120,22,5,6,5,-6,-8,-8,18
13:04:50:720635,-20,-21,-5,-5,-13,-26,-27,-31
13:04:50:728795,-20,-21,-5,-5,-13,-26,-27,-31
13:04:50:729600,12,8,12,9,1,2,13,3
13:04:50:743783,-2,-4,-4,-8,-2,0,6,-5
13:04:50:744610,-2,-4,-4,-8,-2,0,6,-5
13:04:50:750651,-8,-7,4,4,-3,-7,-5,8
13:04:50:758119,-6,9,-6,-7,-3,-4,-7,-11
13:04:50:766324,-6,9,-6,-7,-3,-4,-7,-11
13:04:50:767112,-17,-10,1,-5,1,-2,2,-13
13:04:50:780589,-7,7,0,-4,-3,1,8,1
13:04:50:788797,-7,7,0,-4,-3,1,8,1
13:04:50:789653,5,8,0,1,5,8,17,5
13:04:50:795657,-18,-34,-1,-1,-5,-6,-9,-4
13:04:50:803182,-18,-34,-1,-1,-5,-6,-9,-4
13:04:50:810600,1,-16,15,-2,-1,2,5,-6
13:04:50:818101,-21,-38,-2,3,-3,-3,-8,19
13:04:50:826353,-21,-38,-2,3,-3,-3,-8,19
13:04:50:827223,0,-13,6,-7,2,1,-7,-2
13:04:50:840677,13,30,2,-3,3,-4,-29,-5
13:04:50:848829,13,30,2,-3,3,-4,-29,-5
13:04:50:849613,-27,-9,0,-9,1,-7,2,-19
13:04:50:855601,-31,-84,-8,-6,-1,4,-5,-8
13:04:50:863219,-31,-84,-8,-6,-1,4,-5,-8
13:04:50:878789,21,22,2,9,0,7,12,-1
13:04:50:879633,-5,-4,-10,-7,-10,-15,4,-3
13:04:50:886326,-5,-4,-10,-7,-10,-15,4,-3
13:04:50:887127,-2,-6,-3,2,-1,-2,14,18
13:04:50:900605,9,11,-4,3,4,1,16,-5
13:04:50:908810,9,11,-4,3,4,1,16,-5
13:04:50:909612,-5,-22,-9,-1,-9,-8,-16,5
13:04:50:915653,4,17,1,-3,16,5,6,-13
13:04:50:923154,4,17,1,-3,16,5,6,-13
13:04:50:930570,2,21,-2,0,3,2,-2,13
13:04:50:938075,8,8,-1,3,0,15,37,-8
13:04:50:946322,8,8,-1,3,0,15,37,-8
13:04:50:947197,-8,10,-6,-6,-1,-7,-16,-21
13:04:50:960676,19,22,-16,5,-8,-9,7,26
13:04:50:968830,19,22,-16,5,-8,-9,7,26
13:04:50:969592,-4,-76,-19,-5,-3,0,4,-5
13:04:50:975664,12,43,8,2,1,0,-14,-19
13:04:50:983238,12,43,8,2,1,0,-14,-19
13:04:50:990579,13,28,1,2,-2,0,0,4
13:04:51:6971,-15,-5,-16,-2,-2,4,-4,-4
13:04:51:7775,-15,-5,-16,-2,-2,4,-4,-4
13:04:51:8582,1,32,12,-1,2,1,-7,-7
13:04:51:20611,3,-24,1,9,5,-2,0,8
13:04:51:28837,3,-24,1,9,5,-2,0,8
13:04:51:29650,4,12,10,1,-2,-2,-12,-5
13:04:51:35645,8,14,3,-1,-4,-9,-22,2
13:04:51:43221,8,14,3,-1,-4,-9,-22,2
13:04:51:50624,5,3,-9,-18,-6,-1,11,-7
13:04:51:58100,8,-14,0,-1,-7,-7,-4,13
13:04:51:66329,8,-14,0,-1,-7,-7,-4,13
13:04:51:67213,6,12,-11,1,2,-1,-4,3
13:04:51:80643,0,-21,-11,-3,1,-2,-5,14
13:04:51:88853,0,-21,-11,-3,1,-2,-5,14
13:04:51:89593,-1,13,13,6,-3,-5,-4,3
13:04:51:95586,13,41,11,-3,-3,-2,0,6
13:04:51:103232,13,41,11,-3,-3,-2,0,6
13:04:51:110618,-13,12,9,3,7,4,-2,-24
13:04:51:118075,-3,41,15,-3,1,7,4,-6
13:04:51:126373,-3,41,15,-3,1,7,4,-6
13:04:51:127238,7,20,16,2,3,1,-6,-1
13:04:51:140609,-2,-16,-18,-13,0,-3,8,11
13:04:51:148821,-2,-16,-18,-13,0,-3,8,11
13:04:51:149619,7,26,-16,-7,-4,-6,-6,-2
13:04:51:155618,-4,6,-8,-4,-3,-2,21,13
13:04:51:163224,-4,6,-8,-4,-3,-2,21,13
13:04:51:170663,-9,-11,-2,-2,-2,4,1,3
13:04:51:186961,-11,-18,5,1,-2,-6,-15,5
13:04:51:187782,-11,-18,5,1,-2,-6,-15,5
13:04:51:188595,1,-28,-7,3,0,-4,-2,7
13:04:51:200599,5,-42,18,4,-2,-2,-4,-22
13:04:51:208862,5,-42,18,4,-2,-2,-4,-22
13:04:51:209620,-9,-26,20,7,-6,-6,-7,-3
13:04:51:215575,7,-1,6,9,2,7,4,19
13:04:51:223225,7,-1,6,9,2,7,4,19
13:04:51:230608,-7,-7,0,0,2,6,-3,3
13:04:51:238109,-5,14,-3,-3,3,-1,-9,-18
13:04:51:246365,-5,14,-3,-3,3,-1,-9,-18
13:04:51:247216,-2,-11,-19,-1,1,-2,0,17
13:04:51:269470,-37,-89,-15,-10,3,5,25,-28
13:04:51:270252,-37,-89,-15,-10,3,5,25,-28
13:04:51:271084,-13,12,-5,-5,-3,-9,-23,-24
13:04:51:275588,15,27,10,8,-4,-6,-12,19
13:04:51:283207,15,27,10,8,-4,-6,-12,19
13:04:51:290590,-11,-23,-27,-12,-3,-2,6,7
13:04:51:298108,-4,48,6,-5,0,3,-6,-5
13:04:51:306333,-4,48,6,-5,0,3,-6,-5
13:04:51:307212,8,-13,2,2,-9,-16,-2,4
13:04:51:320626,7,-2,-3,-10,-4,-9,-1,-6
13:04:51:328815,7,-2,-3,-10,-4,-9,-1,-6
13:04:51:329616,-5,5,6,-3,-2,-1,0,-10
13:04:51:335609,11,-1,6,8,1,6,-6,9
13:04:51:343221,11,-1,6,8,1,6,-6,9
13:04:51:350630,3,-10,-2,5,2,5,12,9
13:04:51:358127,0,5,1,-2,-3,-4,-15,-8
13:04:51:366388,0,5,1,-2,-3,-4,-15,-8
13:04:51:367225,-2,-3,-1,-2,-4,2,2,0
13:04:51:380607,4,-4,-4,-2,-1,-2,15,-5
13:04:51:396983,4,-4,-4,-2,-1,-2,15,-5
13:04:51:397756,7,7,3,1,2,2,2,6
13:04:51:398604,9,21,-11,2,0,1,-1,11
13:04:51:403217,9,21,-11,2,0,1,-1,11
13:04:51:410602,-11,3,10,-2,-2,12,-6,-8
13:04:51:418120,-10,-7,-3,-4,-1,3,6,1
13:04:51:426365,-10,-7,-3,-4,-1,3,6,1
13:04:51:427218,-2,17,-10,-1,-1,-6,-8,-2
13:04:51:449482,-7,-3,8,-3,1,4,-11,-23
13:04:51:450274,-7,-3,8,-3,1,4,-11,-23
13:04:51:451063,1,-12,-7,-1,-1,-2,-3,-6
13:04:51:463787,5,16,-6,-3,0,-3,1,16
13:04:51:464622,5,16,-6,-3,0,-3,1,16
13:04:51:470637,-2,-13,0,-1,-1,-7,-5,-13
13:04:51:478139,-2,-11,-18,5,4,0,10,17
13:04:51:485656,-2,-11,-18,5,4,0,10,17
13:04:51:493116,-2,10,5,-2,-3,-6,1,5
13:04:51:500611,3,10,12,6,-4,1,-3,6
13:04:51:508834,3,10,12,6,-4,1,-3,6
13:04:51:509613,19,25,-5,-1,1,3,1,10
13:04:51:523822,-15,-16,-28,-4,-4,-3,-4,-5
13:04:51:524619,-15,-16,-28,-4,-4,-3,-4,-5
13:04:51:530603,-2,-26,11,-1,-1,2,17,6
13:04:51:538103,5,26,-1,-6,-6,-3,-8,-12
13:04:51:545779,5,26,-1,-6,-6,-3,-8,-12
13:04:51:561289,-1,9,-4,-6,3,8,-1,-4
13:04:51:562098,-3,-16,4,-3,1,-6,-1,-11
13:04:51:568853,-3,-16,4,-3,1,-6,-1,-11
13:04:51:569595,-2,-8,-1,4,-2,-4,-29,-8
13:04:51:583797,5,23,9,2,-2,1,5,8
13:04:51:584618,5,23,9,2,-2,1,5,8
13:04:51:590654,3,5,-25,0,-2,-12,4,6
13:04:51:598169,1,12,17,5,-1,-6,-3,-1
13:04:51:605651,1,12,17,5,-1,-6,-3,-1
13:04:51:613119,0,23,8,1,-4,-4,1,2
13:04:51:620607,3,-6,21,0,-1,1,-2,-10
13:04:51:628845,3,-6,21,0,-1,1,-2,-10
13:04:51:629605,-8,-7,-4,0,0,5,5,-6
13:04:51:643778,-4,-13,-11,-2,1,0,-8,5
13:04:51:644596,-4,-13,-11,-2,1,0,-8,5
13:04:51:650608,-6,-11,-1,-3,1,4,0,-30
13:04:51:658119,-10,-10,4,4,2,4,11,11
13:04:51:665687,-10,-10,4,4,2,4,11,11
13:04:51:673081,4,7,0,1,4,2,4,-5
13:04:51:680583,-5,-11,2,-4,-12,-15,-8,-14
13:04:51:688825,-5,-11,2,-4,-12,-15,-8,-14
13:04:51:689639,-11,-86,0,-3,-3,1,18,22
13:04:51:703841,7,5,-10,-3,0,-3,-6,14
13:04:51:704689,7,5,-10,-3,0,-3,-6,14
13:04:51:710597,3,34,3,0,1,1,-3,-2
13:04:51:718086,-15,-19,5,-1,3,1,-4,-9
13:04:51:725677,-15,-19,5,-1,3,1,-4,-9
13:04:51:733118,8,2,7,5,0,2,1,10
13:04:51:740644,0,11,10,0,2,4,0,-20
13:04:51:748867,0,11,10,0,2,4,0,-20
13:04:51:749642,-1,30,8,3,-2,-3,-2,1
13:04:51:763823,9,12,-5,6,-2,-2,3,19
13:04:51:764610,9,12,-5,6,-2,-2,3,19
13:04:51:770639,-12,-48,-17,-11,-1,-5,-17,-10
13:04:51:778117,-8,20,-4,2,0,4,-1,10
13:04:51:785725,-8,20,-4,2,0,4,-1,10
13:04:51:801273,-10,0,7,0,-1,-3,-22,-10
13:04:51:802049,10,3,-10,-4,1,1,8,-12
13:04:51:808856,10,3,-10,-4,1,1,8,-12
13:04:51:809633,5,-1,-6,-5,2,0,2,-5
13:04:51:823819,-1,-2,-1,3,-1,-2,-3,1
13:04:51:824646,-1,-2,-1,3,-1,-2,-3,1
13:04:51:830576,-3,10,2,-1,-2,0,4,-7
13:04:51:838135,3,-2,-1,-7,-3,-2,3,11
13:04:51:845664,3,-2,-1,-7,-3,-2,3,11
13:04:51:853106,2,8,-13,1,-2,2,-5,6
13:04:51:860625,-5,-4,-3,-6,2,3,0,-14
13:04:51:868900,-5,-4,-3,-6,2,3,0,-14
13:04:51:869648,9,-20,-10,-1,-1,-1,2,4
13:04:51:883815,-10,3,-1,1,2,4,25,1
13:04:51:884649,-10,3,-1,1,2,4,25,1
13:04:51:890640,4,15,12,6,2,12,26,9
13:04:51:898111,-9,-21,-3,-4,-3,-3,-11,3
13:04:51:905726,-9,-21,-3,-4,-3,-3,-11,3
13:04:51:913110,-4,6,8,-5,-3,-3,-13,-16
13:04:51:920659,1,-4,24,1,0,4,3,4
13:04:51:928832,1,-4,24,1,0,4,3,4
13:04:51:929596,6,-4,-25,-4,-2,-4,-4,11
13:04:51:943840,5,8,-11,0,-1,-6,-7,-2
13:04:51:944584,5,8,-11,0,-1,-6,-7,-2
13:04:51:950640,1,-17,-8,-9,-5,-6,5,7
13:04:51:958148,-2,-14,1,-6,-2,-4,-11,-6
13:04:51:965675,-2,-14,1,-6,-2,-4,-11,-6
13:04:51:973090,1,13,11,13,2,6,34,32
13:04:51:980624,-9,-10,-5,-10,-2,-4,-4,0
13:04:51:988838,-9,-10,-5,-10,-2,-4,-4,0
13:04:51:989628,-20,6,9,-1,1,3,-2,-8
13:04:52:4240,-8,10,-28,1,0,0,4,3
13:04:52:11311,-8,10,-28,1,0,0,4,3
13:04:52:12104,5,12,2,-1,-1,0,-6,-2
13:04:52:18147,5,-12,15,2,0,1,0,8
13:04:52:25690,5,-12,15,2,0,1,0,8
13:04:52:33086,4,7,-3,-4,0,-5,-9,-11
13:04:52:40602,7,31,-1,0,0,-2,-8,-9
13:04:52:48814,7,31,-1,0,0,-2,-8,-9
13:04:52:49589,-4,-6,4,3,2,0,-33,1
13:04:52:63791,6,-22,-24,-7,-1,-1,-3,7
13:04:52:64627,6,-22,-24,-7,-1,-1,-3,7
13:04:52:70604,1,6,-9,4,-3,-8,-23,1
13:04:52:78139,-12,14,9,0,0,0,5,-14
13:04:52:85665,-12,14,9,0,0,0,5,-14
13:04:52:93104,3,25,13,3,-3,-4,-3,-12
13:04:52:100595,6,-2,2,0,-1,1,2,-19
13:04:52:108813,6,-2,2,0,-1,1,2,-19
13:04:52:109647,2,-6,-3,-4,1,3,32,7
13:04:52:123834,8,1,-23,-3,-3,-3,-5,8
13:04:52:124654,8,1,-23,-3,-3,-3,-5,8
13:04:52:130608,-11,-25,0,-6,3,5,11,-7
13:04:52:138105,-5,-13,5,0,0,-4,-9,-6
13:04:52:145690,-5,-13,5,0,0,-4,-9,-6
13:04:52:153135,-23,1,4,-2,-2,-2,1,-6
13:04:52:160657,2,9,19,1,0,-2,-2,12
13:04:52:168826,2,9,19,1,0,-2,-2,12
13:04:52:169585,4,-10,-4,0,1,4,14,7
13:04:52:183876,6,4,-2,-3,2,-4,-6,-7
13:04:52:184652,6,4,-2,-3,2,-4,-6,-7
13:04:52:190657,9,8,9,-1,-2,-2,-9,-7
13:04:52:198169,2,-13,-5,-6,-7,-6,-5,-12
13:04:52:205659,2,-13,-5,-6,-7,-6,-5,-12
13:04:52:213116,-11,-5,4,-5,-1,-3,-8,1
13:04:52:220636,-11,-26,7,-1,-1,-3,6,-11
13:04:52:228802,-11,-26,7,-1,-1,-3,6,-11
13:04:52:229614,13,8,-4,-6,-1,-4,-12,-14
13:04:52:244229,-12,-14,-7,4,-1,5,1,14
13:04:52:259508,-12,-14,-7,4,-1,5,1,14
13:04:52:260299,21,-17,-29,-2,-1,-1,12,20
13:04:52:261120,3,6,-7,1,1,1,-2,-6
13:04:52:265700,3,6,-7,1,1,1,-2,-6
13:04:52:273137,-1,11,3,0,-3,-5,-11,-8
13:04:52:280668,11,-8,-6,-3,2,0,0,3
13:04:52:288806,11,-8,-6,-3,2,0,0,3
13:04:52:289588,-6,-28,-10,-6,-2,-2,4,-10
13:04:52:303839,8,15,12,3,1,10,16,15
13:04:52:304604,8,15,12,3,1,10,16,15
13:04:52:310624,-22,7,7,-3,2,0,0,-4
13:04:52:318136,4,20,4,3,-3,-4,-6,3
13:04:52:325651,4,20,4,3,-3,-4,-6,3
13:04:52:333106,2,3,1,0,-2,-2,-7,4
13:04:52:340615,23,1,1,8,-1,-1,-3,15
13:04:52:348130,23,1,1,8,-1,-1,-3,15
13:04:52:355591,2,-7,1,5,-2,-1,1,-11
13:04:52:363792,-1,-3,4,-6,1,-3,-1,-12
13:04:52:364612,-1,-3,4,-6,1,-3,-1,-12
13:04:52:370603,0,17,0,-3,2,1,-2,-6
13:04:52:378094,-16,-4,-4,1,-1,-2,2,4
13:04:52:385680,-16,-4,-4,1,-1,-2,2,4
13:04:52:393134,-22,-8,-8,-5,0,-1,6,10
13:04:52:400621,-30,-9,1,-3,-1,0,4,11
13:04:52:408237,-30,-9,1,-3,-1,0,4,11
13:04:52:415611,-1,-7,-7,0,-4,-5,-6,-9
13:04:52:423810,-22,0,-5,-7,-6,-10,-24,-28
13:04:52:424588,-22,0,-5,-7,-6,-10,-24,-28
13:04:52:430643,7,10,8,4,0,-3,-12,-5
13:04:52:446352,13,-9,3,-3,2,2,3,1
13:04:52:447226,13,-9,3,-3,2,2,3,1
13:04:52:453117,8,6,2,-4,-1,-1,-3,5
13:04:52:460632,-22,-32,-16,-13,-2,-2,3,-13
13:04:52:468169,-22,-32,-16,-13,-2,-2,3,-13
13:04:52:475636,-38,-15,-5,1,-1,-4,8,-12
13:04:52:483775,10,-1,-2,0,0,1,22,-13
13:04:52:484638,10,-1,-2,0,0,1,22,-13
13:04:52:490592,-34,-24,-19,-4,-2,-2,-1,-12
13:04:52:506279,-8,-17,-5,2,0,-1,-18,-17
13:04:52:507096,-8,-17,-5,2,0,-1,-18,-17
13:04:52:513122,24,18,4,4,1,0,0,-5
13:04:52:520626,16,21,-5,1,-3,1,-1,17
13:04:52:528188,16,21,-5,1,-3,1,-1,17
13:04:52:535622,15,-4,7,2,-1,-3,-16,16
13:04:52:543798,11,0,5,-2,0,2,7,8
13:04:52:544631,11,0,5,-2,0,2,7,8
13:04:52:550610,11,1,-1,-1,-4,-6,-5,14
13:04:52:566304,-12,4,-10,4,0,0,1,3
13:04:52:567136,-12,4,-10,4,0,0,1,3
13:04:52:573072,12,6,0,2,1,4,-6,-22
13:04:52:580589,2,15,0,0,-2,0,1,4
13:04:52:588156,2,15,0,0,-2,0,1,4
13:04:52:595636,3,-2,-6,-8,0,-2,1,-3
13:04:52:603812,9,18,7,6,-1,-1,-19,-21
13:04:52:604649,9,18,7,6,-1,-1,-19,-21
13:04:52:610612,12,4,0,3,-1,-1,10,5
13:04:52:626321,-5,13,7,-5,-3,-1,4,4
13:04:52:627130,-5,13,7,-5,-3,-1,4,4
13:04:52:633112,-16,-6,-8,-4,-2,-2,-5,-9
13:04:52:640601,18,7,8,6,1,-3,1,26
13:04:52:648252,18,7,8,6,1,-3,1,26
13:04:52:655649,13,2,-1,-3,-4,1,-2,8
13:04:52:663818,-23,-20,-12,0,-4,-8,-15,-18
13:04:52:664639,-23,-20,-12,0,-4,-8,-15,-18
13:04:52:670640,-1,-6,6,-1,1,-4,-18,-4
13:04:52:686305,14,-2,6,-1,2,7,33,11
