Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:03:34:543119,6463,-3906,-5009,13649,-399,-1413,1492,106,-357,199
13:03:34:558799,6463,-3906,-5009,13649,-399,-1413,1492,106,-357,199
13:03:34:559650,6423,-3844,-5019,13683,-242,-1447,1498,82,-392,172
13:03:34:565649,6423,-3844,-5019,13683,-242,-1447,1498,82,-392,172
13:03:34:573136,6423,-3844,-5019,13683,-242,-1447,1498,82,-392,172
13:03:34:580647,6390,-3772,-5011,13720,-238,-1415,1556,174,-388,145
13:03:34:588088,6390,-3772,-5011,13720,-238,-1415,1556,174,-388,145
13:03:34:596332,6390,-3772,-5011,13720,-238,-1415,1556,174,-388,145
13:03:34:597143,6348,-3723,-5003,13757,-327,-1422,1547,121,-340,193
13:03:34:603074,6348,-3723,-5003,13757,-327,-1422,1547,121,-340,193
13:03:34:618791,6348,-3723,-5003,13757,-327,-1422,1547,121,-340,193
13:03:34:619641,6310,-3674,-5002,13788,-338,-1466,1464,137,-350,148
13:03:34:625575,6310,-3674,-5002,13788,-338,-1466,1464,137,-350,148
13:03:34:633102,6310,-3674,-5002,13788,-338,-1466,1464,137,-350,148
13:03:34:640701,6269,-3620,-4999,13822,-297,-1479,1451,172,-364,182
13:03:34:648081,6269,-3620,-4999,13822,-297,-1479,1451,172,-364,182
13:03:34:656329,6269,-3620,-4999,13822,-297,-1479,1451,172,-364,182
13:03:34:657129,6231,-3569,-4998,13852,-219,-1458,1476,140,-319,182
13:03:34:663118,6231,-3569,-4998,13852,-219,-1458,1476,140,-319,182
13:03:34:678866,6204,-3516,-4998,13878,-157,-1480,1540,136,-280,141
13:03:34:679645,6204,-3516,-4998,13878,-157,-1480,1540,136,-280,141
13:03:34:685619,6204,-3516,-4998,13878,-157,-1480,1540,136,-280,141
13:03:34:701318,6171,-3469,-4987,13908,-284,-1470,1563,169,-292,151
13:03:34:702124,6171,-3469,-4987,13908,-284,-1470,1563,169,-292,151
13:03:34:708088,6171,-3469,-4987,13908,-284,-1470,1563,169,-292,151
13:03:34:716343,6130,-3435,-4989,13934,-356,-1455,1522,70,-304,161
13:03:34:717109,6130,-3435,-4989,13934,-356,-1455,1522,70,-304,161
13:03:34:730580,6130,-3435,-4989,13934,-356,-1455,1522,70,-304,161
13:03:34:738815,6095,-3387,-4990,13961,-228,-1408,1514,101,-307,154
13:03:34:739610,6095,-3387,-4990,13961,-228,-1408,1514,101,-307,154
13:03:34:745583,6095,-3387,-4990,13961,-228,-1408,1514,101,-307,154
13:03:34:761313,6062,-3339,-4985,13989,-174,-1406,1515,142,-273,171
13:03:34:762111,6062,-3339,-4985,13989,-174,-1406,1515,142,-273,171
13:03:34:768078,6062,-3339,-4985,13989,-174,-1406,1515,142,-273,171
13:03:34:776319,6032,-3297,-4979,14013,-257,-1418,1537,130,-271,125
13:03:34:777130,6032,-3297,-4979,14013,-257,-1418,1537,130,-271,125
13:03:34:790664,6032,-3297,-4979,14013,-257,-1418,1537,130,-271,125
13:03:34:798814,6010,-3243,-4973,14038,-197,-1418,1632,135,-286,91
13:03:34:799645,6010,-3243,-4973,14038,-197,-1418,1632,135,-286,91
13:03:34:805602,6010,-3243,-4973,14038,-197,-1418,1632,135,-286,91
13:03:34:821320,5978,-3195,-4981,14060,-171,-1422,1568,64,-300,133
13:03:34:822119,5978,-3195,-4981,14060,-171,-1422,1568,64,-300,133
13:03:34:828127,5978,-3195,-4981,14060,-171,-1422,1568,64,-300,133
13:03:34:836330,5938,-3168,-4985,14081,-328,-1434,1482,69,-268,154
13:03:34:837095,5938,-3168,-4985,14081,-328,-1434,1482,69,-268,154
13:03:34:850645,5938,-3168,-4985,14081,-328,-1434,1482,69,-268,154
13:03:34:858852,5904,-3133,-4986,14103,-272,-1458,1549,100,-270,134
13:03:34:859599,5904,-3133,-4986,14103,-272,-1458,1549,100,-270,134
13:03:34:865642,5904,-3133,-4986,14103,-272,-1458,1549,100,-270,134
13:03:34:881306,5877,-3082,-4987,14125,-116,-1388,1580,98,-273,124
13:03:34:882096,5877,-3082,-4987,14125,-116,-1388,1580,98,-273,124
13:03:34:888128,5877,-3082,-4987,14125,-116,-1388,1580,98,-273,124
13:03:34:896324,5849,-3044,-4977,14148,-208,-1355,1538,134,-234,131
13:03:34:897098,5849,-3044,-4977,14148,-208,-1355,1538,134,-234,131
13:03:34:910630,5849,-3044,-4977,14148,-208,-1355,1538,134,-234,131
13:03:34:918826,5825,-3004,-4963,14172,-241,-1376,1616,151,-240,100
13:03:34:919634,5825,-3004,-4963,14172,-241,-1376,1616,151,-240,100
13:03:34:925680,5825,-3004,-4963,14172,-241,-1376,1616,151,-240,100
13:03:34:941374,5801,-2965,-4967,14188,-167,-1403,1565,74,-237,92
13:03:34:942158,5801,-2965,-4967,14188,-167,-1403,1565,74,-237,92
13:03:34:948147,5801,-2965,-4967,14188,-167,-1403,1565,74,-237,92
13:03:34:956346,5770,-2930,-4972,14207,-173,-1440,1566,77,-243,139
13:03:34:957112,5770,-2930,-4972,14207,-173,-1440,1566,77,-243,139
13:03:34:970618,5770,-2930,-4972,14207,-173,-1440,1566,77,-243,139
13:03:34:978873,5731,-2897,-4973,14229,-142,-1343,1549,63,-226,191
13:03:34:979652,5731,-2897,-4973,14229,-142,-1343,1549,63,-226,191
13:03:34:985641,5731,-2897,-4973,14229,-142,-1343,1549,63,-226,191
13:03:35:1342,5701,-2870,-4968,14248,-234,-1359,1600,70,-205,129
13:03:35:2130,5701,-2870,-4968,14248,-234,-1359,1600,70,-205,129
13:03:35:8135,5701,-2870,-4968,14248,-234,-1359,1600,70,-205,129
13:03:35:16357,5677,-2839,-4968,14264,-195,-1401,1581,83,-209,100
13:03:35:17191,5677,-2839,-4968,14264,-195,-1401,1581,83,-209,100
13:03:35:30630,5677,-2839,-4968,14264,-195,-1401,1581,83,-209,100
13:03:35:38875,5658,-2796,-4955,14285,-151,-1409,1621,175,-221,88
13:03:35:39645,5658,-2796,-4955,14285,-151,-1409,1621,175,-221,88
13:03:35:45628,5658,-2796,-4955,14285,-151,-1409,1621,175,-221,88
13:03:35:61340,5632,-2759,-4957,14301,-158,-1405,1580,90,-235,103
13:03:35:62155,5632,-2759,-4957,14301,-158,-1405,1580,90,-235,103
13:03:35:68129,5632,-2759,-4957,14301,-158,-1405,1580,90,-235,103
13:03:35:77006,5601,-2724,-4958,14320,-161,-1356,1601,68,-237,133
13:03:35:77800,5601,-2724,-4958,14320,-161,-1356,1601,68,-237,133
13:03:35:90641,5601,-2724,-4958,14320,-161,-1356,1601,68,-237,133
13:03:35:98849,5567,-2700,-4957,14338,-175,-1349,1608,49,-191,160
13:03:35:99653,5567,-2700,-4957,14338,-175,-1349,1608,49,-191,160
13:03:35:105609,5567,-2700,-4957,14338,-175,-1349,1608,49,-191,160
13:03:35:121350,5540,-2674,-4964,14351,-174,-1365,1612,14,-196,104
13:03:35:122144,5540,-2674,-4964,14351,-174,-1365,1612,14,-196,104
13:03:35:128080,5540,-2674,-4964,14351,-174,-1365,1612,14,-196,104
13:03:35:136365,5523,-2638,-4961,14365,-127,-1379,1641,92,-199,68
13:03:35:137146,5523,-2638,-4961,14365,-127,-1379,1641,92,-199,68
13:03:35:150617,5523,-2638,-4961,14365,-127,-1379,1641,92,-199,68
13:03:35:158822,5498,-2605,-4955,14382,-142,-1397,1592,126,-202,109
13:03:35:159639,5498,-2605,-4955,14382,-142,-1397,1592,126,-202,109
13:03:35:165598,5498,-2605,-4955,14382,-142,-1397,1592,126,-202,109
13:03:35:181337,5473,-2581,-4943,14400,-199,-1352,1568,135,-175,113
13:03:35:182126,5473,-2581,-4943,14400,-199,-1352,1568,135,-175,113
13:03:35:188092,5473,-2581,-4943,14400,-199,-1352,1568,135,-175,113
13:03:35:196359,5446,-2560,-4936,14417,-163,-1365,1548,118,-156,135
13:03:35:197161,5446,-2560,-4936,14417,-163,-1365,1548,118,-156,135
13:03:35:210618,5446,-2560,-4936,14417,-163,-1365,1548,118,-156,135
13:03:35:219530,5425,-2531,-4927,14433,-116,-1343,1578,122,-159,107
13:03:35:220336,5425,-2531,-4927,14433,-116,-1343,1578,122,-159,107
13:03:35:225621,5425,-2531,-4927,14433,-116,-1343,1578,122,-159,107
13:03:35:241323,5402,-2509,-4936,14443,-114,-1388,1612,26,-160,101
13:03:35:242106,5402,-2509,-4936,14443,-114,-1388,1612,26,-160,101
13:03:35:248112,5402,-2509,-4936,14443,-114,-1388,1612,26,-160,101
13:03:35:256346,5384,-2486,-4922,14458,-115,-1380,1664,127,-117,102
13:03:35:257142,5384,-2486,-4922,14458,-115,-1380,1664,127,-117,102
13:03:35:270659,5384,-2486,-4922,14458,-115,-1380,1664,127,-117,102
13:03:35:278854,5364,-2455,-4919,14472,-61,-1409,1702,92,-152,104
13:03:35:279618,5364,-2455,-4919,14472,-61,-1409,1702,92,-152,104
13:03:35:285585,5364,-2455,-4919,14472,-61,-1409,1702,92,-152,104
13:03:35:301294,5350,-2420,-4898,14490,-141,-1377,1683,193,-176,60
13:03:35:302118,5350,-2420,-4898,14490,-141,-1377,1683,193,-176,60
13:03:35:308146,5350,-2420,-4898,14490,-141,-1377,1683,193,-176,60
13:03:35:316327,5333,-2386,-4887,14505,-171,-1325,1669,126,-201,56
13:03:35:317111,5333,-2386,-4887,14505,-171,-1325,1669,126,-201,56
13:03:35:330663,5333,-2386,-4887,14505,-171,-1325,1669,126,-201,56
13:03:35:338776,5325,-2351,-4876,14518,-137,-1323,1637,140,-182,11
13:03:35:339607,5325,-2351,-4876,14518,-137,-1323,1637,140,-182,11
13:03:35:345645,5325,-2351,-4876,14518,-137,-1323,1637,140,-182,11
13:03:35:361767,5316,-2316,-4870,14529,-80,-1349,1658,124,-169,23
13:03:35:362577,5316,-2316,-4870,14529,-80,-1349,1658,124,-169,23
13:03:35:368107,5316,-2316,-4870,14529,-80,-1349,1658,124,-169,23
13:03:35:376301,5303,-2283,-4855,14544,-96,-1283,1629,147,-161,58
13:03:35:377132,5303,-2283,-4855,14544,-96,-1283,1629,147,-161,58
13:03:35:390623,5303,-2283,-4855,14544,-96,-1283,1629,147,-161,58
13:03:35:398811,5285,-2257,-4858,14554,-176,-1273,1608,43,-205,39
13:03:35:399578,5285,-2257,-4858,14554,-176,-1273,1608,43,-205,39
13:03:35:405634,5285,-2257,-4858,14554,-176,-1273,1608,43,-205,39
13:03:35:421356,5266,-2230,-4863,14563,-181,-1319,1556,65,-216,36
13:03:35:422148,5266,-2230,-4863,14563,-181,-1319,1556,65,-216,36
13:03:35:428128,5266,-2230,-4863,14563,-181,-1319,1556,65,-216,36
13:03:35:436273,5246,-2202,-4872,14571,-113,-1298,1582,29,-203,53
13:03:35:437068,5246,-2202,-4872,14571,-113,-1298,1582,29,-203,53
13:03:35:459481,5246,-2202,-4872,14571,-113,-1298,1582,29,-203,53
13:03:35:460269,5238,-2178,-4885,14573,-29,-1290,1609,-11,-129,20
13:03:35:461117,5238,-2178,-4885,14573,-29,-1290,1609,-11,-129,20
13:03:35:465585,5238,-2178,-4885,14573,-29,-1290,1609,-11,-129,20
13:03:35:481323,5230,-2164,-4914,14568,-1,-1321,1648,-121,-88,16
13:03:35:482131,5230,-2164,-4914,14568,-1,-1321,1648,-121,-88,16
13:03:35:488097,5230,-2164,-4914,14568,-1,-1321,1648,-121,-88,16
13:03:35:496349,5219,-2161,-4941,14564,-9,-1241,1663,-180,-48,49
13:03:35:497121,5219,-2161,-4941,14564,-9,-1241,1663,-180,-48,49
13:03:35:511030,5219,-2161,-4941,14564,-9,-1241,1663,-180,-48,49
13:03:35:518865,5201,-2158,-4959,14564,-8,-1243,1751,-163,-42,94
13:03:35:519635,5201,-2158,-4959,14564,-8,-1243,1751,-163,-42,94
13:03:35:525598,5201,-2158,-4959,14564,-8,-1243,1751,-163,-42,94
13:03:35:541338,5182,-2157,-4968,14569,-78,-1282,1736,-92,-52,99
13:03:35:542139,5182,-2157,-4968,14569,-78,-1282,1736,-92,-52,99
13:03:35:548170,5182,-2157,-4968,14569,-78,-1282,1736,-92,-52,99
13:03:35:556356,5161,-2140,-4975,14576,-83,-1358,1700,-7,-132,85
13:03:35:557096,5161,-2140,-4975,14576,-83,-1358,1700,-7,-132,85
13:03:35:570666,5161,-2140,-4975,14576,-83,-1358,1700,-7,-132,85
13:03:35:578838,5137,-2114,-4964,14592,-7,-1280,1677,85,-129,134
13:03:35:579647,5137,-2114,-4964,14592,-7,-1280,1677,85,-129,134
13:03:35:585594,5137,-2114,-4964,14592,-7,-1280,1677,85,-129,134
13:03:35:601317,5110,-2102,-4964,14603,-74,-1303,1617,34,-111,139
13:03:35:602077,5110,-2102,-4964,14603,-74,-1303,1617,34,-111,139
13:03:35:608136,5110,-2102,-4964,14603,-74,-1303,1617,34,-111,139
13:03:35:616343,5083,-2086,-4967,14614,-132,-1379,1643,45,-159,106
13:03:35:617102,5083,-2086,-4967,14614,-132,-1379,1643,45,-159,106
13:03:35:630643,5083,-2086,-4967,14614,-132,-1379,1643,45,-159,106
13:03:35:638829,5051,-2070,-4961,14629,-86,-1352,1597,96,-138,162
13:03:35:639595,5051,-2070,-4961,14629,-86,-1352,1597,96,-138,162
13:03:35:645635,5051,-2070,-4961,14629,-86,-1352,1597,96,-138,162
13:03:35:661388,5022,-2045,-4941,14650,4,-1374,1687,183,-118,185
13:03:35:662180,5022,-2045,-4941,14650,4,-1374,1687,183,-118,185
13:03:35:668147,5022,-2045,-4941,14650,4,-1374,1687,183,-118,185
13:03:35:675689,4991,-2022,-4916,14672,-64,-1239,1717,135,-137,175
13:03:35:691276,4991,-2022,-4916,14672,-64,-1239,1717,135,-137,175
13:03:35:692080,4991,-2022,-4916,14672,-64,-1239,1717,135,-137,175
13:03:35:698851,4960,-2004,-4900,14690,-104,-1232,1649,103,-136,160
13:03:35:699669,4960,-2004,-4900,14690,-104,-1232,1649,103,-136,160
13:03:35:713101,4960,-2004,-4900,14690,-104,-1232,1649,103,-136,160
13:03:35:721379,4934,-1975,-4873,14712,31,-1199,1710,156,-111,171
13:03:35:722146,4934,-1975,-4873,14712,31,-1199,1710,156,-111,171
13:03:35:728118,4934,-1975,-4873,14712,31,-1199,1710,156,-111,171
13:03:35:735694,4908,-1946,-4865,14727,71,-1260,1711,78,-121,161
13:03:35:743154,4908,-1946,-4865,14727,71,-1260,1711,78,-121,161
13:03:35:750646,4908,-1946,-4865,14727,71,-1260,1711,78,-121,161
13:03:35:766430,4885,-1926,-4880,14732,32,-1311,1656,-27,-120,114
13:03:35:767152,4885,-1926,-4880,14732,32,-1311,1656,-27,-120,114
13:03:35:773122,4885,-1926,-4880,14732,32,-1311,1656,-27,-120,114
13:03:35:781294,4852,-1915,-4889,14741,-13,-1350,1618,12,-107,179
13:03:35:782110,4852,-1915,-4889,14741,-13,-1350,1618,12,-107,179
13:03:35:788154,4852,-1915,-4889,14741,-13,-1350,1618,12,-107,179
13:03:35:795654,4816,-1919,-4898,14750,-35,-1329,1619,-20,-49,211
13:03:35:803101,4816,-1919,-4898,14750,-35,-1329,1619,-20,-49,211
13:03:35:810666,4816,-1919,-4898,14750,-35,-1329,1619,-20,-49,211
13:03:35:818853,4790,-1920,-4905,14756,-81,-1267,1612,-34,-54,134
13:03:35:819625,4790,-1920,-4905,14756,-81,-1267,1612,-34,-54,134
13:03:35:833166,4790,-1920,-4905,14756,-81,-1267,1612,-34,-54,134
13:03:35:841293,4774,-1920,-4903,14762,-104,-1232,1625,7,-38,80
13:03:35:842138,4774,-1920,-4903,14762,-104,-1232,1625,7,-38,80
13:03:35:848069,4774,-1920,-4903,14762,-104,-1232,1625,7,-38,80
13:03:35:855659,4756,-1917,-4915,14764,-14,-1318,1637,-37,-43,105
13:03:35:863108,4756,-1917,-4915,14764,-14,-1318,1637,-37,-43,105
13:03:35:870630,4756,-1917,-4915,14764,-14,-1318,1637,-37,-43,105
13:03:35:878871,4745,-1917,-4890,14775,27,-1199,1717,84,62,123
13:03:35:879659,4745,-1917,-4890,14775,27,-1199,1717,84,62,123
13:03:35:893084,4745,-1917,-4890,14775,27,-1199,1717,84,62,123
13:03:35:901329,4716,-1936,-4900,14779,-21,-1136,1729,-176,59,197
13:03:35:902124,4716,-1936,-4900,14779,-21,-1136,1729,-176,59,197
13:03:35:908111,4716,-1936,-4900,14779,-21,-1136,1729,-176,59,197
13:03:35:915693,4700,-1959,-4892,14784,-25,-1104,1741,-97,129,152
13:03:35:923131,4700,-1959,-4892,14784,-25,-1104,1741,-97,129,152
13:03:35:930610,4700,-1959,-4892,14784,-25,-1104,1741,-97,129,152
13:03:35:938893,4672,-1985,-4930,14777,-20,-1149,1691,-337,65,167
13:03:35:939646,4672,-1985,-4930,14777,-20,-1149,1691,-337,65,167
13:03:35:953083,4672,-1985,-4930,14777,-20,-1149,1691,-337,65,167
13:03:35:961320,4655,-2003,-4947,14774,-51,-1208,1591,-145,60,116
13:03:35:962133,4655,-2003,-4947,14774,-51,-1208,1591,-145,60,116
13:03:35:968119,4655,-2003,-4947,14774,-51,-1208,1591,-145,60,116
13:03:35:975675,4629,-2016,-5006,14761,-20,-1340,1627,-339,-34,123
13:03:35:983127,4629,-2016,-5006,14761,-20,-1340,1627,-339,-34,123
13:03:35:990624,4629,-2016,-5006,14761,-20,-1340,1627,-339,-34,123
13:03:35:998788,4616,-2020,-5021,14759,32,-1401,1666,-62,35,103
13:03:35:999594,4616,-2020,-5021,14759,32,-1401,1666,-62,35,103
13:03:36:13097,4616,-2020,-5021,14759,32,-1401,1666,-62,35,103
13:03:36:21339,4598,-2030,-5035,14758,4,-1330,1770,-138,52,136
13:03:36:22144,4598,-2030,-5035,14758,4,-1330,1770,-138,52,136
13:03:36:28124,4598,-2030,-5035,14758,4,-1330,1770,-138,52,136
13:03:36:35660,4587,-2057,-5020,14763,-120,-1267,1703,-3,133,120
13:03:36:43123,4587,-2057,-5020,14763,-120,-1267,1703,-3,133,120
13:03:36:50632,4587,-2057,-5020,14763,-120,-1267,1703,-3,133,120
13:03:36:58820,4573,-2099,-5040,14755,-152,-1283,1683,-221,152,101
13:03:36:59608,4573,-2099,-5040,14755,-152,-1283,1683,-221,152,101
13:03:36:81989,4573,-2099,-5040,14755,-152,-1283,1683,-221,152,101
13:03:36:82808,4572,-2135,-5071,14739,-169,-1311,1607,-242,127,7
13:03:36:83607,4572,-2135,-5071,14739,-169,-1311,1607,-242,127,7
13:03:36:88120,4572,-2135,-5071,14739,-169,-1311,1607,-242,127,7
13:03:36:95724,4568,-2176,-5140,14711,-170,-1371,1554,-428,96,-14
13:03:36:103170,4568,-2176,-5140,14711,-170,-1371,1554,-428,96,-14
13:03:36:110642,4568,-2176,-5140,14711,-170,-1371,1554,-428,96,-14
13:03:36:118811,4572,-2211,-5175,14692,-122,-1402,1602,-239,147,-9
13:03:36:119617,4572,-2211,-5175,14692,-122,-1402,1602,-239,147,-9
13:03:36:133155,4572,-2211,-5175,14692,-122,-1402,1602,-239,147,-9
13:03:36:141351,4581,-2241,-5201,14675,-65,-1423,1638,-187,173,-4
13:03:36:142091,4581,-2241,-5201,14675,-65,-1423,1638,-187,173,-4
13:03:36:148152,4581,-2241,-5201,14675,-65,-1423,1638,-187,173,-4
13:03:36:155737,4592,-2279,-5212,14662,-172,-1409,1666,-134,192,-23
13:03:36:163150,4592,-2279,-5212,14662,-172,-1409,1666,-134,192,-23
13:03:36:170624,4592,-2279,-5212,14662,-172,-1409,1666,-134,192,-23
13:03:36:178849,4595,-2324,-5216,14653,-294,-1362,1599,-114,177,-2
13:03:36:179595,4595,-2324,-5216,14653,-294,-1362,1599,-114,177,-2
13:03:36:193177,4595,-2324,-5216,14653,-294,-1362,1599,-114,177,-2
13:03:36:201320,4608,-2364,-5221,14640,-236,-1297,1631,-144,198,-49
13:03:36:202110,4608,-2364,-5221,14640,-236,-1297,1631,-144,198,-49
13:03:36:208150,4608,-2364,-5221,14640,-236,-1297,1631,-144,198,-49
13:03:36:215668,4634,-2390,-5252,14617,-168,-1291,1624,-266,146,-149
13:03:36:223115,4634,-2390,-5252,14617,-168,-1291,1624,-266,146,-149
13:03:36:230617,4634,-2390,-5252,14617,-168,-1291,1624,-266,146,-149
13:03:36:238850,4679,-2413,-5260,14596,-103,-1360,1688,-126,229,-200
13:03:36:239614,4679,-2413,-5260,14596,-103,-1360,1688,-126,229,-200
13:03:36:253143,4679,-2413,-5260,14596,-103,-1360,1688,-126,229,-200
13:03:36:261327,4701,-2451,-5292,14571,-165,-1488,1599,-220,202,-102
13:03:36:262105,4701,-2451,-5292,14571,-165,-1488,1599,-220,202,-102
13:03:36:268096,4701,-2451,-5292,14571,-165,-1488,1599,-220,202,-102
13:03:36:275677,4714,-2504,-5288,14559,-285,-1401,1522,-57,261,-27
13:03:36:283134,4714,-2504,-5288,14559,-285,-1401,1522,-57,261,-27
13:03:36:290630,4714,-2504,-5288,14559,-285,-1401,1522,-57,261,-27
13:03:36:298864,4741,-2558,-5285,14542,-317,-1268,1553,-130,284,-113
13:03:36:299632,4741,-2558,-5285,14542,-317,-1268,1553,-130,284,-113
13:03:36:313107,4741,-2558,-5285,14542,-317,-1268,1553,-130,284,-113
13:03:36:321374,4784,-2596,-5324,14507,-248,-1303,1573,-328,209,-260
13:03:36:322142,4784,-2596,-5324,14507,-248,-1303,1573,-328,209,-260
13:03:36:328100,4784,-2596,-5324,14507,-248,-1303,1573,-328,209,-260
13:03:36:335705,4830,-2642,-5341,14477,-246,-1462,1596,-171,291,-230
13:03:36:343158,4830,-2642,-5341,14477,-246,-1462,1596,-171,291,-230
13:03:36:359480,4830,-2642,-5341,14477,-246,-1462,1596,-171,291,-230
13:03:36:360308,4861,-2702,-5371,14445,-321,-1561,1614,-253,289,-159
13:03:36:361102,4861,-2702,-5371,14445,-321,-1561,1614,-253,289,-159
13:03:36:373114,4861,-2702,-5371,14445,-321,-1561,1614,-253,289,-159
13:03:36:381398,4888,-2764,-5368,14425,-399,-1452,1548,-98,303,-117
13:03:36:382116,4888,-2764,-5368,14425,-399,-1452,1548,-98,303,-117
13:03:36:388195,4888,-2764,-5368,14425,-399,-1452,1548,-98,303,-117
13:03:36:395692,4920,-2828,-5362,14404,-384,-1308,1514,-130,341,-139
13:03:36:403105,4920,-2828,-5362,14404,-384,-1308,1514,-130,341,-139
13:03:36:410598,4920,-2828,-5362,14404,-384,-1308,1514,-130,341,-139
13:03:36:418900,4966,-2876,-5386,14370,-253,-1378,1504,-236,300,-230
13:03:36:419674,4966,-2876,-5386,14370,-253,-1378,1504,-236,300,-230
13:03:36:433102,4966,-2876,-5386,14370,-253,-1378,1504,-236,300,-230
13:03:36:441336,5023,-2904,-5388,14343,-186,-1430,1566,-70,288,-261
13:03:36:442146,5023,-2904,-5388,14343,-186,-1430,1566,-70,288,-261
13:03:36:448121,5023,-2904,-5388,14343,-186,-1430,1566,-70,288,-261
13:03:36:455682,5066,-2951,-5379,14322,-315,-1461,1527,-33,313,-183
13:03:36:463128,5066,-2951,-5379,14322,-315,-1461,1527,-33,313,-183
13:03:36:470632,5066,-2951,-5379,14322,-315,-1461,1527,-33,313,-183
13:03:36:478798,5113,-2989,-5376,14299,-237,-1448,1518,-47,304,-194
13:03:36:479612,5113,-2989,-5376,14299,-237,-1448,1518,-47,304,-194
13:03:36:493094,5113,-2989,-5376,14299,-237,-1448,1518,-47,304,-194
13:03:36:501386,5172,-3032,-5350,14278,-227,-1382,1511,47,391,-215
13:03:36:502142,5172,-3032,-5350,14278,-227,-1382,1511,47,391,-215
13:03:36:508141,5172,-3032,-5350,14278,-227,-1382,1511,47,391,-215
13:03:36:515631,5222,-3090,-5369,14240,-214,-1463,1499,-210,396,-213
13:03:36:523166,5222,-3090,-5369,14240,-214,-1463,1499,-210,396,-213
13:03:36:530617,5222,-3090,-5369,14240,-214,-1463,1499,-210,396,-213
13:03:36:538805,5273,-3154,-5377,14204,-334,-1605,1478,-99,394,-224
13:03:36:539617,5273,-3154,-5377,14204,-334,-1605,1478,-99,394,-224
13:03:36:553135,5273,-3154,-5377,14204,-334,-1605,1478,-99,394,-224
13:03:36:561305,5313,-3220,-5372,14176,-412,-1567,1451,-46,376,-163
13:03:36:562090,5313,-3220,-5372,14176,-412,-1567,1451,-46,376,-163
13:03:36:568127,5313,-3220,-5372,14176,-412,-1567,1451,-46,376,-163
13:03:36:575628,5367,-3265,-5372,14146,-229,-1563,1444,-30,361,-211
13:03:36:583080,5367,-3265,-5372,14146,-229,-1563,1444,-30,361,-211
13:03:36:590622,5367,-3265,-5372,14146,-229,-1563,1444,-30,361,-211
13:03:36:598187,5428,-3309,-5355,14118,-242,-1515,1444,53,400,-231
13:03:36:605629,5428,-3309,-5355,14118,-242,-1515,1444,53,400,-231
13:03:36:613142,5428,-3309,-5355,14118,-242,-1515,1444,53,400,-231
13:03:36:621346,5482,-3368,-5353,14085,-319,-1533,1433,-62,403,-220
13:03:36:622142,5482,-3368,-5353,14085,-319,-1533,1433,-62,403,-220
13:03:36:636319,5482,-3368,-5353,14085,-319,-1533,1433,-62,403,-220
13:03:36:637182,5533,-3422,-5345,14054,-333,-1539,1444,-25,384,-208
13:03:36:643113,5533,-3422,-5345,14054,-333,-1539,1444,-25,384,-208
13:03:36:650603,5533,-3422,-5345,14054,-333,-1539,1444,-25,384,-208
13:03:36:658218,5584,-3472,-5319,14032,-344,-1432,1464,32,393,-185
13:03:36:665611,5584,-3472,-5319,14032,-344,-1432,1464,32,393,-185
13:03:36:673124,5584,-3472,-5319,14032,-344,-1432,1464,32,393,-185
13:03:36:681327,5639,-3526,-5324,13995,-258,-1410,1443,-145,408,-233
13:03:36:682131,5639,-3526,-5324,13995,-258,-1410,1443,-145,408,-233
13:03:36:696322,5639,-3526,-5324,13995,-258,-1410,1443,-145,408,-233
13:03:36:697153,5703,-3578,-5337,13951,-218,-1533,1432,-136,421,-272
13:03:36:703133,5703,-3578,-5337,13951,-218,-1533,1432,-136,421,-272
13:03:36:710610,5703,-3578,-5337,13951,-218,-1533,1432,-136,421,-272
13:03:36:718186,5743,-3652,-5351,13909,-413,-1610,1363,-163,406,-187
13:03:36:725648,5743,-3652,-5351,13909,-413,-1610,1363,-163,406,-187
13:03:36:733107,5743,-3652,-5351,13909,-413,-1610,1363,-163,406,-187
13:03:36:741313,5787,-3722,-5360,13869,-429,-1597,1407,-158,401,-202
13:03:36:742073,5787,-3722,-5360,13869,-429,-1597,1407,-158,401,-202
13:03:36:756344,5787,-3722,-5360,13869,-429,-1597,1407,-158,401,-202
13:03:36:757164,5842,-3770,-5358,13834,-283,-1509,1416,-70,392,-222
13:03:36:763127,5842,-3770,-5358,13834,-283,-1509,1416,-70,392,-222
13:03:36:770626,5842,-3770,-5358,13834,-283,-1509,1416,-70,392,-222
13:03:36:778130,5897,-3821,-5351,13799,-271,-1483,1419,-71,421,-207
13:03:36:785645,5897,-3821,-5351,13799,-271,-1483,1419,-71,421,-207
13:03:36:793173,5897,-3821,-5351,13799,-271,-1483,1419,-71,421,-207
13:03:36:801339,5947,-3886,-5359,13756,-436,-1597,1430,-158,406,-245
13:03:36:802082,5947,-3886,-5359,13756,-436,-1597,1430,-158,406,-245
13:03:36:816287,5947,-3886,-5359,13756,-436,-1597,1430,-158,406,-245
13:03:36:817128,5999,-3944,-5365,13715,-375,-1587,1388,-124,394,-242
13:03:36:823159,5999,-3944,-5365,13715,-375,-1587,1388,-124,394,-242
13:03:36:830647,5999,-3944,-5365,13715,-375,-1587,1388,-124,394,-242
13:03:36:838144,6056,-3989,-5355,13681,-309,-1587,1425,-16,400,-220
13:03:36:845646,6056,-3989,-5355,13681,-309,-1587,1425,-16,400,-220
