Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:16:51:902008,-2,-16,-15,-6,-10,48,-5,-23
14:16:51:907965,15,18,-5,37,21,2,4,11
14:16:51:915513,-9,5,4,-6,0,15,3,14
14:16:51:923054,-9,5,4,-6,0,15,3,14
14:16:51:930528,-22,-29,-10,1,7,-16,44,-17
14:16:51:938647,-1,-9,-6,16,10,-9,-3,-50
14:16:51:939446,-1,-9,-6,16,10,-9,-3,-50
14:16:51:945435,4,11,-12,-13,-22,-22,-3,30
14:16:51:961159,-12,1,21,12,4,11,-5,-18
14:16:51:961950,-12,1,21,12,4,11,-5,-18
14:16:51:968031,-3,5,6,4,-16,-22,-19,-2
14:16:51:975478,2,1,11,6,47,11,6,12
14:16:51:983057,2,1,11,6,47,11,6,12
14:16:51:990506,2,2,7,-9,-8,47,2,20
14:16:51:998747,-5,-8,-31,-2,-37,-25,-6,17
14:16:51:999445,-5,-8,-31,-2,-37,-25,-6,17
14:16:52:5425,12,5,8,8,-2,3,-11,-9
14:16:52:21189,0,-10,-4,30,11,5,-2,1
14:16:52:21956,0,-10,-4,30,11,5,-2,1
14:16:52:27975,12,7,-31,-9,8,3,6,20
14:16:52:35568,-7,-11,-12,-33,-33,-33,-3,0
14:16:52:42973,-7,-11,-12,-33,-33,-33,-3,0
14:16:52:50438,-5,-6,16,7,-11,-4,-8,14
14:16:52:58666,6,10,8,-28,4,13,24,37
14:16:52:59469,6,10,8,-28,4,13,24,37
14:16:52:65945,-9,-19,-15,5,-13,-23,-3,-8
14:16:52:81145,-5,-1,5,-22,-37,18,-8,-15
14:16:52:81991,-5,-1,5,-22,-37,18,-8,-15
14:16:52:88053,1,11,13,22,28,-3,-8,-34
14:16:52:95449,3,0,4,2,-18,-18,-9,-8
14:16:52:103061,3,0,4,2,-18,-18,-9,-8
14:16:52:110410,-7,1,-4,-12,9,-16,-11,2
14:16:52:118725,-7,-2,6,29,32,-6,13,2
14:16:52:119456,-7,-2,6,29,32,-6,13,2
14:16:52:125414,-14,-14,-1,-4,5,14,6,-44
14:16:52:141197,-3,-14,12,-3,3,0,-7,2
14:16:52:141983,-3,-14,12,-3,3,0,-7,2
14:16:52:148001,3,8,-4,-13,-23,-13,5,16
14:16:52:155471,6,0,-6,4,-2,-7,5,10
14:16:52:163043,6,0,-6,4,-2,-7,5,10
14:16:52:170530,5,11,28,-27,-7,-1,-4,6
14:16:52:178683,9,11,10,0,-7,32,-1,2
14:16:52:179479,9,11,10,0,-7,32,-1,2
14:16:52:185546,-4,-2,-14,10,36,10,21,31
14:16:52:201160,7,12,17,5,8,1,7,-6
14:16:52:201991,7,12,17,5,8,1,7,-6
14:16:52:208006,-18,-11,-8,-12,-41,-16,-60,-16
14:16:52:215529,-32,-3,-12,-57,-2,-8,-36,-24
14:16:52:223053,-32,-3,-12,-57,-2,-8,-36,-24
14:16:52:230484,-4,-4,-20,2,-15,-21,-1,0
14:16:52:238654,15,14,31,52,5,11,12,7
14:16:52:239432,15,14,31,52,5,11,12,7
14:16:52:245456,-3,10,-8,25,66,-17,0,-10
14:16:52:261111,2,-17,-1,-27,-25,-65,-11,-10
14:16:52:261915,2,-17,-1,-27,-25,-65,-11,-10
14:16:52:268041,8,-4,-25,1,12,30,17,7
14:16:52:275444,8,12,-15,4,10,7,-19,-20
14:16:52:283057,8,12,-15,4,10,7,-19,-20
14:16:52:290481,-3,-4,11,-21,-29,-7,-16,-22
14:16:52:298734,-3,-10,-15,15,12,15,0,2
14:16:52:299445,-3,-10,-15,15,12,15,0,2
14:16:52:305425,-1,3,0,-12,5,15,14,8
14:16:52:321208,-9,0,-1,12,-10,-1,-21,-31
14:16:52:321966,-9,0,-1,12,-10,-1,-21,-31
14:16:52:327949,10,7,17,0,-3,-4,-9,0
14:16:52:343634,10,7,17,0,-3,-4,-9,0
14:16:52:344411,-3,-12,-22,-2,8,1,21,13
14:16:52:350461,-1,-10,2,6,7,40,56,1
14:16:52:358681,-1,-10,2,6,7,40,56,1
14:16:52:359457,-4,9,12,32,37,75,24,9
14:16:52:365567,3,15,26,7,-31,-2,-9,40
14:16:52:381124,3,15,26,7,-31,-2,-9,40
14:16:52:381961,9,-16,-4,4,-13,-10,13,12
14:16:52:388027,-4,12,22,13,3,-5,-10,-42
14:16:52:403803,-4,12,22,13,3,-5,-10,-42
14:16:52:404519,-7,-14,10,-7,-16,-13,-20,5
14:16:52:410406,1,-13,-38,-28,-1,-15,-3,0
14:16:52:418734,1,-13,-38,-28,-1,-15,-3,0
14:16:52:419471,2,7,0,-5,7,-21,-13,-3
14:16:52:425453,0,11,25,11,9,-3,-8,-3
14:16:52:441168,0,11,25,11,9,-3,-8,-3
14:16:52:442001,-2,-3,12,10,21,-9,-2,5
14:16:52:447999,0,-2,0,-8,-21,34,7,16
14:16:52:463669,0,-2,0,-8,-21,34,7,16
14:16:52:464496,-8,-1,-17,-6,27,67,52,20
14:16:52:470530,-1,-8,5,9,13,-1,6,-15
14:16:52:478591,-1,-8,5,9,13,-1,6,-15
14:16:52:479390,0,-1,-8,1,-16,-31,-15,-13
14:16:52:485524,-10,-10,-10,-25,-22,8,3,-7
14:16:52:501215,-10,-10,-10,-25,-22,8,3,-7
14:16:52:501956,-4,3,-3,-6,7,-19,-17,-3
14:16:52:508002,4,0,0,19,25,1,-2,19
14:16:52:523664,4,0,0,19,25,1,-2,19
14:16:52:524437,0,9,0,-19,-7,-10,-27,-27
14:16:52:530458,15,-7,8,-1,16,-13,-9,-13
14:16:52:538711,15,-7,8,-1,16,-13,-9,-13
14:16:52:539463,18,10,11,9,20,-5,0,19
14:16:52:553044,-1,-2,5,-4,-7,-27,-22,1
14:16:52:561182,-1,-2,5,-4,-7,-27,-22,1
14:16:52:561954,-4,-3,-11,4,-13,-16,16,1
14:16:52:568042,-21,-10,-6,8,-15,-28,0,-6
14:16:52:583707,-21,-10,-6,8,-15,-28,0,-6
14:16:52:584442,-6,-1,-12,-2,-2,-31,-15,3
14:16:52:590435,4,-1,-15,4,-4,10,16,0
14:16:52:598780,4,-1,-15,4,-4,10,16,0
14:16:52:599474,4,-3,-6,23,6,-69,17,17
14:16:52:612964,1,6,-3,19,1,14,-6,-3
14:16:52:621186,1,6,-3,19,1,14,-6,-3
14:16:52:621943,-6,-20,-25,-52,-53,-2,-11,-1
14:16:52:627942,-6,-6,-13,-6,4,4,21,2
14:16:52:643662,-6,-6,-13,-6,4,4,21,2
14:16:52:644440,4,9,22,14,17,12,-16,-37
14:16:52:650447,1,-10,-9,-25,-27,-7,-47,-12
14:16:52:658706,1,-10,-9,-25,-27,-7,-47,-12
14:16:52:659471,3,16,2,1,-5,4,-31,-3
14:16:52:672990,-1,-6,-42,-3,30,8,14,14
14:16:52:681141,-1,-6,-42,-3,30,8,14,14
14:16:52:681931,-11,-13,-13,-6,-12,8,3,-3
14:16:52:687997,2,2,24,-14,-11,2,-6,8
14:16:52:703708,2,2,24,-14,-11,2,-6,8
14:16:52:704404,-3,-6,16,6,35,48,24,9
14:16:52:710385,3,5,-12,-2,-11,5,-10,-13
14:16:52:718707,3,5,-12,-2,-11,5,-10,-13
14:16:52:719434,-13,-1,18,-4,-30,2,4,16
14:16:52:733065,-4,2,28,13,3,-4,-13,-16
14:16:52:741180,-4,2,28,13,3,-4,-13,-16
14:16:52:741958,5,7,-22,-37,6,-20,-8,0
14:16:52:747966,-3,2,4,36,18,5,-24,14
14:16:52:763669,-3,2,4,36,18,5,-24,14
14:16:52:764422,11,3,10,12,-13,41,-2,41
14:16:52:770557,-1,0,1,-11,-3,-5,17,-6
14:16:52:778651,-1,0,1,-11,-3,-5,17,-6
14:16:52:779405,-11,-3,-15,4,-16,-11,11,32
14:16:52:792989,-1,-2,32,4,2,-4,-4,18
14:16:52:801151,-1,-2,32,4,2,-4,-4,18
14:16:52:801965,-6,-13,-63,18,26,-11,3,-31
14:16:52:807992,4,1,-28,-17,16,17,17,-3
14:16:52:823613,4,1,-28,-17,16,17,17,-3
14:16:52:824441,-9,-9,7,-9,-46,-14,-17,-37
14:16:52:830496,-11,-16,-21,23,-5,-24,2,-57
14:16:52:838657,-11,-16,-21,23,-5,-24,2,-57
14:16:52:839416,17,1,18,15,33,8,26,12
14:16:52:853021,4,11,9,-7,-26,-20,-8,16
14:16:52:861126,4,11,9,-7,-26,-20,-8,16
14:16:52:861931,-2,-1,8,-12,-23,4,0,16
14:16:52:868051,24,-3,-1,-4,15,-8,-3,23
14:16:52:883720,24,-3,-1,-4,15,-8,-3,23
14:16:52:884479,15,6,-7,-31,0,1,-5,26
14:16:52:890469,-16,3,-12,1,-13,4,-14,-18
14:16:52:898760,-16,3,-12,1,-13,4,-14,-18
14:16:52:899434,2,5,14,-4,7,1,-1,-3
14:16:52:912977,-6,3,14,29,15,-3,9,2
14:16:52:921260,-6,3,14,29,15,-3,9,2
14:16:52:922009,-10,3,23,5,2,-4,2,-13
14:16:52:927962,-6,-2,6,-25,-26,-31,-14,0
14:16:52:943667,-6,-2,6,-25,-26,-31,-14,0
14:16:52:944467,-2,-1,0,4,-6,25,-7,-10
14:16:52:950482,10,6,-10,-19,-11,13,10,2
14:16:52:958696,10,6,-10,-19,-11,13,10,2
14:16:52:959503,6,-7,-13,-25,-5,28,12,13
14:16:52:973028,0,-6,-7,-18,-21,-7,1,32
14:16:52:981195,0,-6,-7,-18,-21,-7,1,32
14:16:52:982005,-19,-11,6,4,-28,-21,-9,-5
14:16:52:988081,-5,-3,-6,31,44,32,32,13
14:16:53:3773,-5,-3,-6,31,44,32,32,13
14:16:53:4477,-6,-8,5,5,35,-21,-31,11
14:16:53:10411,-4,1,4,-19,-26,-6,-12,-13
14:16:53:18775,-4,1,4,-19,-26,-6,-12,-13
14:16:53:19443,-6,2,-11,8,9,22,-15,-27
14:16:53:33052,3,4,9,38,45,24,8,-12
14:16:53:41202,3,4,9,38,45,24,8,-12
14:16:53:41966,-4,-5,-22,-35,43,-3,11,-13
14:16:53:47955,-10,-5,-9,-21,-24,-10,-6,-19
14:16:53:63632,-10,-5,-9,-21,-24,-10,-6,-19
14:16:53:64422,-9,-8,3,12,-26,-12,-9,-3
14:16:53:70474,6,13,0,-4,-4,-2,0,-1
14:16:53:78652,6,13,0,-4,-4,-2,0,-1
14:16:53:79438,-4,-1,-21,13,4,1,-3,-16
14:16:53:92988,-1,-10,5,1,-7,-15,17,5
14:16:53:101219,-1,-10,5,1,-7,-15,17,5
14:16:53:101944,2,-4,12,-9,-2,-3,-13,2
14:16:53:107977,3,5,15,29,33,-13,22,8
14:16:53:123668,3,5,15,29,33,-13,22,8
14:16:53:124440,9,14,22,8,18,10,12,-4
14:16:53:130462,-8,-13,-28,-45,-76,-33,-25,-12
14:16:53:138650,-8,-13,-28,-45,-76,-33,-25,-12
14:16:53:139487,-4,-7,-11,5,-34,15,-9,6
14:16:53:153013,3,-5,-20,12,27,23,16,14
14:16:53:161140,3,-5,-20,12,27,23,16,14
14:16:53:161924,-3,4,-12,-31,-2,8,0,-27
14:16:53:167983,12,0,13,-13,-17,-13,-26,-20
14:16:53:183675,12,0,13,-13,-17,-13,-26,-20
14:16:53:184424,16,-5,-4,8,1,-10,39,22
14:16:53:190447,-6,-7,-12,-20,-32,-11,-32,-26
14:16:53:198776,-6,-7,-12,-20,-32,-11,-32,-26
14:16:53:199409,10,25,28,10,5,-28,8,-14
14:16:53:212991,2,10,5,7,52,46,13,11
14:16:53:221206,2,10,5,7,52,46,13,11
14:16:53:221968,-2,-16,-31,13,4,-4,1,22
14:16:53:227948,-15,1,-6,-16,-20,-10,-14,-16
14:16:53:243643,-15,1,-6,-16,-20,-10,-14,-16
14:16:53:244436,8,6,3,-9,-5,-8,-3,-5
14:16:53:250536,1,1,-6,-30,-1,0,9,55
14:16:53:258667,1,1,-6,-30,-1,0,9,55
14:16:53:259445,-24,-16,7,26,7,-10,17,-17
14:16:53:273002,-18,-18,-14,-13,-54,-40,-8,4
14:16:53:281153,-18,-18,-14,-13,-54,-40,-8,4
14:16:53:282006,7,-2,16,9,4,2,-5,-8
14:16:53:288058,-5,8,-6,19,28,6,-13,-17
14:16:53:303744,-5,8,-6,19,28,6,-13,-17
14:16:53:304447,-9,6,10,9,3,-2,-27,-15
14:16:53:310466,11,1,14,-14,-4,1,7,14
14:16:53:318704,11,1,14,-14,-4,1,7,14
14:16:53:319423,4,15,8,-23,-38,-24,-12,-13
14:16:53:333070,-1,5,15,27,8,5,9,1
14:16:53:341169,-1,5,15,27,8,5,9,1
14:16:53:341981,10,14,16,1,8,12,8,18
14:16:53:347991,-7,7,3,-3,-3,-5,-21,-26
14:16:53:363675,-7,7,3,-3,-3,-5,-21,-26
14:16:53:364441,-4,-8,-4,19,32,27,-3,-9
14:16:53:370551,16,2,0,2,81,6,30,14
14:16:53:378638,16,2,0,2,81,6,30,14
14:16:53:379416,-13,-7,3,-1,-8,-34,-6,-15
14:16:53:393001,-5,-34,-36,-26,-22,-20,-40,-18
14:16:53:401307,-5,-34,-36,-26,-22,-20,-40,-18
14:16:53:401992,0,-2,-12,7,3,18,35,18
14:16:53:408016,4,-2,8,-17,-4,9,6,25
14:16:53:423673,4,-2,8,-17,-4,9,6,25
14:16:53:424458,-9,-24,-22,-16,-1,10,-3,15
14:16:53:430484,4,-4,3,15,-3,4,3,-5
14:16:53:438708,4,-4,3,15,-3,4,3,-5
14:16:53:439464,-1,6,6,-10,7,-17,-3,5
14:16:53:453069,-4,0,13,18,-24,-11,11,20
14:16:53:461200,-4,0,13,18,-24,-11,11,20
14:16:53:461939,4,2,-14,0,18,-20,12,-4
14:16:53:468026,3,13,4,21,6,18,23,-1
14:16:53:483747,3,13,4,21,6,18,23,-1
14:16:53:484501,7,2,17,-17,-50,-50,-42,-6
14:16:53:490474,-15,-7,-2,-4,6,-4,24,-23
14:16:53:498047,-15,-7,-2,-4,6,-4,24,-23
14:16:53:505492,-15,-17,-7,3,10,11,-4,-48
14:16:53:512984,11,12,8,-6,6,28,-4,11
14:16:53:521205,11,12,8,-6,6,28,-4,11
14:16:53:521954,7,20,1,13,-7,-5,-26,-16
14:16:53:535463,-3,3,5,9,9,0,-10,-14
14:16:53:543724,-3,3,5,9,9,0,-10,-14
14:16:53:544422,5,8,8,39,10,-9,9,13
14:16:53:550468,-7,-3,1,-12,-19,-2,-8,-10
14:16:53:557978,-7,-3,1,-12,-19,-2,-8,-10
14:16:53:565564,-2,-10,-33,-22,-50,29,4,30
14:16:53:573017,-7,-12,-25,5,42,14,20,-17
14:16:53:581138,-7,-12,-25,5,42,14,20,-17
14:16:53:581957,-1,-3,-6,-13,10,9,3,21
14:16:53:595431,20,7,6,5,-14,12,-10,33
14:16:53:603727,20,7,6,5,-14,12,-10,33
14:16:53:604438,-11,-15,-18,-11,-3,-1,-5,-10
14:16:53:610427,-15,-3,-7,-12,-24,-18,-9,-25
14:16:53:618037,-15,-3,-7,-12,-24,-18,-9,-25
14:16:53:625421,0,8,17,-32,-11,-20,-12,-36
14:16:53:632934,-5,-1,-2,13,-2,-1,5,-7
14:16:53:641143,-5,-1,-2,13,-2,-1,5,-7
14:16:53:641942,8,13,45,20,30,17,1,4
14:16:53:655482,2,6,6,-7,-7,-14,-9,14
14:16:53:663654,2,6,6,-7,-7,-14,-9,14
14:16:53:664423,3,1,3,5,9,25,30,24
14:16:53:670480,-3,-1,-13,11,19,15,-7,-10
14:16:53:678008,-3,-1,-13,11,19,15,-7,-10
14:16:53:685491,-10,-12,-17,23,19,-13,-9,-12
14:16:53:692976,-4,-1,17,7,-5,-4,-7,-16
14:16:53:701205,-4,-1,17,7,-5,-4,-7,-16
14:16:53:701947,1,6,2,-24,-32,-8,-16,27
14:16:53:715491,12,-11,5,-22,-25,-2,5,-23
14:16:53:723676,12,-11,5,-22,-25,-2,5,-23
14:16:53:724455,-8,-6,2,5,-12,-15,-10,-19
14:16:53:730456,-1,-21,-18,7,-19,8,17,19
14:16:53:738071,-1,-21,-18,7,-19,8,17,19
14:16:53:745430,2,-10,-38,-13,47,12,-3,2
14:16:53:753050,2,0,-10,-6,-13,-9,2,7
14:16:53:761207,2,0,-10,-6,-13,-9,2,7
14:16:53:761963,-6,-8,6,2,-14,-3,-22,0
14:16:53:775447,-3,-1,-9,-30,-42,-17,-6,5
14:16:53:783696,-3,-1,-9,-30,-42,-17,-6,5
14:16:53:784487,7,32,28,23,11,29,21,0
14:16:53:790452,-6,8,12,8,0,-29,-7,1
14:16:53:798044,-6,8,12,8,0,-29,-7,1
14:16:53:805468,-1,7,-20,-12,-14,-12,1,-19
14:16:53:813001,-10,-9,1,24,32,8,-9,8
14:16:53:821215,-10,-9,1,24,32,8,-9,8
14:16:53:821985,4,-11,-11,-6,-2,42,-2,15
14:16:53:836230,17,10,4,21,36,32,55,18
14:16:53:836950,17,10,4,21,36,32,55,18
14:16:53:842951,6,3,-3,3,-4,-6,-5,10
14:16:53:850474,-5,5,-19,-37,-5,-27,1,-12
14:16:53:858011,-5,5,-19,-37,-5,-27,1,-12
14:16:53:865579,-4,-6,21,-26,-13,-23,-16,-8
14:16:53:873010,7,13,-2,3,14,-7,-15,-3
14:16:53:881208,7,13,-2,3,14,-7,-15,-3
14:16:53:882004,-8,-7,-14,-1,13,-22,10,-11
14:16:53:896096,3,-6,4,13,19,8,-15,0
14:16:53:896980,3,-6,4,13,19,8,-15,0
14:16:53:903014,-15,-22,-17,-19,-32,6,6,-13
14:16:53:910435,-4,-4,-2,3,-11,-16,-27,-20
14:16:53:918072,-4,-4,-2,3,-11,-16,-27,-20
14:16:53:925543,-15,-7,6,17,14,14,25,-6
14:16:53:932968,-3,-3,-3,-29,-24,-54,-18,-35
14:16:53:941204,-3,-3,-3,-29,-24,-54,-18,-35
14:16:53:941985,-2,14,0,9,-21,-49,13,7
14:16:53:956154,15,11,17,21,13,34,14,16
14:16:53:956995,15,11,17,21,13,34,14,16
14:16:53:962973,-3,-2,-20,2,3,3,25,12
14:16:53:970470,-12,-6,-1,-9,-16,-17,-8,-11
14:16:53:977975,-12,-6,-1,-9,-16,-17,-8,-11
14:16:53:985517,5,-1,-21,-29,-14,-8,-14,21
14:16:53:992995,-1,-5,-10,-32,5,19,-11,-13
14:16:54:1233,-1,-5,-10,-32,5,19,-11,-13
14:16:54:2014,8,0,-13,-2,0,3,2,17
14:16:54:16185,-2,-2,-19,17,-4,3,-12,-4
14:16:54:16969,-2,-2,-19,17,-4,3,-12,-4
14:16:54:22990,8,0,0,-6,-23,-18,-14,-11
14:16:54:30489,-3,4,2,9,-5,10,-2,8
14:16:54:38078,-3,4,2,9,-5,10,-2,8
14:16:54:45445,-11,-8,0,3,-18,15,7,7
14:16:54:52999,-5,-6,6,10,12,7,5,-29
14:16:54:61193,-5,-6,6,10,12,7,5,-29
14:16:54:61927,9,9,24,-7,-5,-73,11,37
14:16:54:76143,-15,5,8,11,-2,9,50,19
14:16:54:76957,-15,5,8,11,-2,9,50,19
14:16:54:83050,-7,-11,0,9,16,42,5,-33
14:16:54:90413,-4,-10,6,21,10,-6,-2,-31
14:16:54:98004,-4,-10,6,21,10,-6,-2,-31
14:16:54:105482,10,20,19,17,-1,12,-17,-17
14:16:54:112952,-2,0,-6,-13,-14,13,-14,4
14:16:54:121208,-2,0,-6,-13,-14,13,-14,4
14:16:54:121976,-1,-8,-5,-5,-5,-21,-19,7
14:16:54:136171,3,9,12,17,48,34,-5,9
14:16:54:136962,3,9,12,17,48,34,-5,9
14:16:54:142982,7,-8,-21,-2,16,-4,-2,21
14:16:54:150440,9,-11,-11,-21,-30,-45,4,61
14:16:54:158028,9,-11,-11,-21,-30,-45,4,61
14:16:54:165600,-11,-22,-2,-7,-8,4,-9,-4
14:16:54:173036,-22,3,4,6,28,11,-1,-1
14:16:54:181160,-22,3,4,6,28,11,-1,-1
14:16:54:182013,8,10,0,-17,-9,-34,-16,-6
14:16:54:196130,2,2,3,-2,7,2,-6,-14
14:16:54:197001,2,2,3,-2,7,2,-6,-14
14:16:54:203048,3,-2,-12,-14,14,38,8,-7
14:16:54:210445,3,-3,-47,-26,-32,-10,-9,-7
14:16:54:218067,3,-3,-47,-26,-32,-10,-9,-7
14:16:54:225425,0,-1,-10,12,16,4,-6,-31
14:16:54:232992,-3,-5,19,-5,-3,-38,-13,-14
14:16:54:241197,-3,-5,19,-5,-3,-38,-13,-14
14:16:54:241990,3,1,38,26,8,-15,-7,-46
14:16:54:256175,-4,-3,-5,-17,-16,-2,-31,11
14:16:54:257020,-4,-3,-5,-17,-16,-2,-31,11
14:16:54:262966,-2,5,22,25,51,41,40,8
14:16:54:270494,-2,-12,-20,-22,-12,27,-14,-9
14:16:54:277983,-2,-12,-20,-22,-12,27,-14,-9
14:16:54:285571,-1,0,-15,-32,-17,14,-17,6
14:16:54:293027,16,13,14,16,5,12,15,22
14:16:54:301212,16,13,14,16,5,12,15,22
14:16:54:301998,-3,1,-14,-1,18,8,-2,0
14:16:54:316217,2,16,11,-8,-13,-7,-2,-3
14:16:54:316996,2,16,11,-8,-13,-7,-2,-3
14:16:54:322985,-4,8,11,7,-56,-30,-20,1
14:16:54:330463,17,7,51,44,54,1,33,13
14:16:54:338076,17,7,51,44,54,1,33,13
14:16:54:345430,-8,-10,5,-8,-22,-61,-22,-20
14:16:54:353060,10,-14,-12,-38,-26,-15,13,40
14:16:54:361163,10,-14,-12,-38,-26,-15,13,40
14:16:54:361933,-9,-5,17,-19,-34,-20,30,5
14:16:54:376185,10,1,-2,-14,-17,-3,-8,-1
14:16:54:376933,10,1,-2,-14,-17,-3,-8,-1
14:16:54:383020,0,-1,-30,-25,-6,33,-10,13
14:16:54:390471,-5,-14,-5,16,31,51,31,-6
14:16:54:398046,-5,-14,-5,16,31,51,31,-6
14:16:54:405484,7,2,10,57,34,26,14,0
14:16:54:413012,-3,-5,-3,8,12,-11,-25,-1
14:16:54:421221,-3,-5,-3,8,12,-11,-25,-1
14:16:54:421990,-1,2,-4,12,12,-23,-1,14
14:16:54:436206,-11,-10,-6,-5,-18,-22,0,-21
14:16:54:436970,-11,-10,-6,-5,-18,-22,0,-21
14:16:54:442980,6,-2,-15,-31,6,41,1,30
14:16:54:458702,0,5,-2,-16,18,6,-2,-22
14:16:54:459491,0,5,-2,-16,18,6,-2,-22
14:16:54:465572,4,-1,1,15,31,18,-6,-12
14:16:54:473029,-5,-2,2,24,36,29,43,8
14:16:54:480528,-5,-2,2,24,36,29,43,8
14:16:54:488073,-15,-7,-2,7,19,8,16,-6
14:16:54:496115,-12,14,2,-2,-16,8,-24,-9
14:16:54:497015,-12,14,2,-2,-16,8,-24,-9
14:16:54:503086,1,-7,8,13,9,6,-6,14
14:16:54:518679,4,-1,5,-3,15,-1,-18,-9
14:16:54:519456,4,-1,5,-3,15,-1,-18,-9
14:16:54:525506,-5,3,0,-21,4,28,-7,-15
14:16:54:533015,-7,-1,-8,-1,-29,9,-11,-4
14:16:54:540503,-7,-1,-8,-1,-29,9,-11,-4
14:16:54:548088,-8,1,-9,-9,13,-8,0,-17
14:16:54:556131,-10,-15,-37,-10,-14,-3,-10,-23
14:16:54:556962,-10,-15,-37,-10,-14,-3,-10,-23
14:16:54:562910,3,-7,-4,-22,-65,2,-26,-31
14:16:54:578618,2,-2,6,11,24,3,39,18
14:16:54:579418,2,-2,6,11,24,3,39,18
14:16:54:585493,0,15,15,1,-18,-33,13,-8
14:16:54:593003,-14,-19,-18,-18,-47,-38,-34,-12
14:16:54:600504,-14,-19,-18,-18,-47,-38,-34,-12
14:16:54:607929,16,-3,-5,-4,-4,-23,14,38
14:16:54:616172,-2,1,-17,3,-22,-11,2,6
14:16:54:616947,-2,1,-17,3,-22,-11,2,6
14:16:54:622967,-13,-20,11,23,53,19,-9,16
14:16:54:638662,-8,5,25,-2,3,4,-7,-42
14:16:54:639446,-8,5,25,-2,3,4,-7,-42
14:16:54:645403,18,1,29,-15,0,5,10,-7
14:16:54:652997,3,-4,10,7,-26,-16,7,-10
14:16:54:660452,3,-4,10,7,-26,-16,7,-10
14:16:54:668024,-4,16,-2,14,31,6,17,-15
14:16:54:676159,29,5,-25,-8,-11,-18,0,20
14:16:54:676935,29,5,-25,-8,-11,-18,0,20
14:16:54:683011,-6,-15,-36,24,15,-22,-7,21
14:16:54:698736,-3,10,32,10,-14,-2,-8,18
14:16:54:699417,-3,10,32,10,-14,-2,-8,18
14:16:54:705435,-24,-13,-2,13,-50,36,-2,-24
14:16:54:712972,1,-3,10,21,39,15,7,-18
14:16:54:720594,1,-3,10,21,39,15,7,-18
14:16:54:727978,11,5,-14,-22,-50,-19,-1,-4
14:16:54:736204,9,-1,1,0,15,22,3,33
14:16:54:736966,9,-1,1,0,15,22,3,33
14:16:54:750499,-9,-14,-7,-12,-8,-7,-22,-11
14:16:54:758658,-13,-4,-20,-8,-21,-20,-21,6
14:16:54:759492,-13,-4,-20,-8,-21,-20,-21,6
14:16:54:765478,4,18,32,-20,-30,-21,-13,30
14:16:54:773030,11,14,11,-3,-13,-15,2,8
14:16:54:780497,11,14,11,-3,-13,-15,2,8
14:16:54:788005,9,1,-8,-16,11,19,12,4
14:16:54:796098,-17,5,57,12,38,-18,0,-15
14:16:54:796942,-17,5,57,12,38,-18,0,-15
14:16:54:803053,-8,4,-24,-9,12,-20,-9,-12
14:16:54:818706,-16,-17,-41,-10,-11,8,-1,26
14:16:54:819435,-16,-17,-41,-10,-11,8,-1,26
14:16:54:825440,9,4,16,2,-23,-30,14,23
14:16:54:833041,9,-3,17,30,-11,0,29,15
14:16:54:840494,9,-3,17,30,-11,0,29,15
14:16:54:848025,-4,-5,-12,11,37,20,-35,-34
14:16:54:856160,8,2,-13,4,18,2,-12,1
14:16:54:856992,8,2,-13,4,18,2,-12,1
14:16:54:862904,-7,15,18,-7,8,18,7,-47
14:16:54:878627,-23,3,-8,-34,-25,8,1,-5
14:16:54:879421,-23,3,-8,-34,-25,8,1,-5
14:16:54:885493,2,-6,2,21,4,-5,-2,3
14:16:54:892988,-1,-10,5,-15,-22,-12,-17,-8
14:16:54:900523,-1,-10,5,-15,-22,-12,-17,-8
14:16:54:907960,-4,-1,1,10,8,-1,3,0
14:16:54:916215,2,0,-10,10,24,6,-7,-5
14:16:54:916943,2,0,-10,10,24,6,-7,-5
14:16:54:923013,-3,-10,-11,28,13,9,-2,-17
14:16:54:938693,-10,4,-6,-16,-14,-8,-6,-39
14:16:54:939451,-10,4,-6,-16,-14,-8,-6,-39
14:16:54:945418,4,-3,-11,-20,-16,-8,-6,13
14:16:54:953014,-3,-14,14,-23,-24,-18,-4,-6
14:16:54:960478,-3,-14,14,-23,-24,-18,-4,-6
14:16:54:968080,9,3,-9,-22,-1,15,11,20
14:16:54:975479,6,-1,1,30,47,34,14,42
14:16:54:983698,6,-1,1,30,47,34,14,42
14:16:54:984471,3,8,-5,5,-6,-1,11,37
14:16:54:998785,-5,-15,-10,-24,-18,-16,-5,-35
14:16:54:999458,-5,-15,-10,-24,-18,-16,-5,-35
14:16:55:5446,5,-1,-2,10,4,1,27,-23
14:16:55:12980,-9,-13,-14,-22,-7,0,-13,-32
14:16:55:20644,-9,-13,-14,-22,-7,0,-13,-32
14:16:55:27960,-15,-30,6,8,-3,-13,-12,11
14:16:55:35506,-17,-1,23,-4,31,12,9,-26
14:16:55:43615,-17,-1,23,-4,31,12,9,-26
14:16:55:44392,14,14,-2,-17,19,-24,7,41
14:16:55:58663,12,16,11,13,-13,9,-6,20
14:16:55:59474,12,16,11,13,-13,9,-6,20
14:16:55:65514,-3,1,-19,-24,-11,19,6,22
14:16:55:73014,14,0,-25,-19,-24,-25,-33,13
14:16:55:80516,14,0,-25,-19,-24,-25,-33,13
14:16:55:88045,10,-15,-41,6,13,13,0,-31
