Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:16:55:725407,-10627,6705,5070,-9212,-5,-1852,1008,-39,-7,15
14:16:55:741176,-10631,6697,5067,-9215,-15,-1829,1121,-9,17,44
14:16:55:741987,-10631,6697,5067,-9215,-15,-1829,1121,-9,17,44
14:16:55:747932,-10631,6697,5067,-9215,-15,-1829,1121,-9,17,44
14:16:55:755494,-10633,6687,5044,-9232,-262,-1778,1067,93,-16,20
14:16:55:762945,-10633,6687,5044,-9232,-262,-1778,1067,93,-16,20
14:16:55:770514,-10633,6687,5044,-9232,-262,-1778,1067,93,-16,20
14:16:55:778666,-10635,6677,5042,-9238,-43,-1787,962,63,-17,41
14:16:55:779417,-10635,6677,5042,-9238,-43,-1787,962,63,-17,41
14:16:55:785585,-10635,6677,5042,-9238,-43,-1787,962,63,-17,41
14:16:55:801179,-10634,6687,5051,-9227,-83,-1909,886,-14,33,-17
14:16:55:801999,-10634,6687,5051,-9227,-83,-1909,886,-14,33,-17
14:16:55:807900,-10634,6687,5051,-9227,-83,-1909,886,-14,33,-17
14:16:55:816207,-10645,6686,5029,-9227,-203,-1818,965,110,72,-25
14:16:55:816961,-10645,6686,5029,-9227,-203,-1818,965,110,72,-25
14:16:55:830455,-10645,6686,5029,-9227,-203,-1818,965,110,72,-25
14:16:55:838672,-10656,6668,5021,-9231,-60,-1702,1047,66,-3,-4
14:16:55:839442,-10656,6668,5021,-9231,-60,-1702,1047,66,-3,-4
14:16:55:845432,-10656,6668,5021,-9231,-60,-1702,1047,66,-3,-4
14:16:55:861144,-10647,6683,5033,-9224,-107,-1795,1054,-161,10,9
14:16:55:861957,-10647,6683,5033,-9224,-107,-1795,1054,-161,10,9
14:16:55:867972,-10647,6683,5033,-9224,-107,-1795,1054,-161,10,9
14:16:55:876175,-10641,6696,5038,-9220,-196,-1948,974,-41,6,-17
14:16:55:876949,-10641,6696,5038,-9220,-196,-1948,974,-41,6,-17
14:16:55:890503,-10641,6696,5038,-9220,-196,-1948,974,-41,6,-17
14:16:55:898767,-10643,6690,5031,-9225,-172,-1792,900,94,-23,-4
14:16:55:899412,-10643,6690,5031,-9225,-172,-1792,900,94,-23,-4
14:16:55:905434,-10643,6690,5031,-9225,-172,-1792,900,94,-23,-4
14:16:55:921232,-10635,6699,5038,-9223,-92,-1847,953,-52,8,36
14:16:55:921989,-10635,6699,5038,-9223,-92,-1847,953,-52,8,36
14:16:55:927874,-10635,6699,5038,-9223,-92,-1847,953,-52,8,36
14:16:55:936214,-10638,6699,5029,-9225,-105,-1792,1066,-7,39,27
14:16:55:936961,-10638,6699,5029,-9225,-105,-1792,1066,-7,39,27
14:16:55:950476,-10638,6699,5029,-9225,-105,-1792,1066,-7,39,27
14:16:55:958655,-10635,6710,5023,-9225,-332,-1944,1033,-20,1,-51
14:16:55:959438,-10635,6710,5023,-9225,-332,-1944,1033,-20,1,-51
14:16:55:965502,-10635,6710,5023,-9225,-332,-1944,1033,-20,1,-51
14:16:55:981147,-10656,6686,5007,-9225,-140,-1617,1047,111,15,-83
14:16:55:982024,-10656,6686,5007,-9225,-140,-1617,1047,111,15,-83
14:16:55:988066,-10656,6686,5007,-9225,-140,-1617,1047,111,15,-83
14:16:55:996164,-10664,6679,5029,-9210,78,-1877,960,-21,-1,-43
14:16:55:997010,-10664,6679,5029,-9210,78,-1877,960,-21,-1,-43
14:16:56:10436,-10664,6679,5029,-9210,78,-1877,960,-21,-1,-43
14:16:56:18687,-10666,6682,5027,-9207,-65,-1750,967,-8,40,15
14:16:56:19414,-10666,6682,5027,-9207,-65,-1750,967,-8,40,15
14:16:56:25478,-10666,6682,5027,-9207,-65,-1750,967,-8,40,15
14:16:56:41155,-10656,6699,5031,-9204,-242,-1874,987,-92,-3,-13
14:16:56:42027,-10656,6699,5031,-9204,-242,-1874,987,-92,-3,-13
14:16:56:48020,-10656,6699,5031,-9204,-242,-1874,987,-92,-3,-13
14:16:56:56152,-10661,6690,5033,-9204,-229,-1975,1026,62,-55,-84
14:16:56:57012,-10661,6690,5033,-9204,-229,-1975,1026,62,-55,-84
14:16:56:70516,-10661,6690,5033,-9204,-229,-1975,1026,62,-55,-84
14:16:56:78615,-10688,6640,5017,-9217,-71,-1718,1027,282,-68,-65
14:16:56:79379,-10688,6640,5017,-9217,-71,-1718,1027,282,-68,-65
14:16:56:85597,-10688,6640,5017,-9217,-71,-1718,1027,282,-68,-65
14:16:56:101218,-10701,6618,5018,-9217,51,-1663,996,74,-8,-11
14:16:56:102030,-10701,6618,5018,-9217,51,-1663,996,74,-8,-11
14:16:56:107988,-10701,6618,5018,-9217,51,-1663,996,74,-8,-11
14:16:56:116187,-10691,6641,5030,-9206,-111,-1805,1010,-172,38,6
14:16:56:116998,-10691,6641,5030,-9206,-111,-1805,1010,-172,38,6
14:16:56:130485,-10691,6641,5030,-9206,-111,-1805,1010,-172,38,6
14:16:56:138706,-10686,6646,5032,-9206,-120,-1950,1042,-19,-4,19
14:16:56:139452,-10686,6646,5032,-9206,-120,-1950,1042,-19,-4,19
14:16:56:145472,-10686,6646,5032,-9206,-120,-1950,1042,-19,-4,19
14:16:56:161182,-10686,6645,5033,-9207,-236,-1799,934,26,-45,-61
14:16:56:161939,-10686,6645,5033,-9207,-236,-1799,934,26,-45,-61
14:16:56:168068,-10686,6645,5033,-9207,-236,-1799,934,26,-45,-61
14:16:56:176811,-10691,6637,5038,-9204,-97,-1728,921,36,-25,-42
14:16:56:177616,-10691,6637,5038,-9204,-97,-1728,921,36,-25,-42
14:16:56:190424,-10691,6637,5038,-9204,-97,-1728,921,36,-25,-42
14:16:56:198746,-10699,6623,5045,-9201,75,-1799,993,44,-3,6
14:16:56:199458,-10699,6623,5045,-9201,75,-1799,993,44,-3,6
14:16:56:205482,-10699,6623,5045,-9201,75,-1799,993,44,-3,6
14:16:56:221213,-10698,6626,5033,-9207,-193,-1881,1060,27,19,17
14:16:56:221977,-10698,6626,5033,-9207,-193,-1881,1060,27,19,17
14:16:56:227914,-10698,6626,5033,-9207,-193,-1881,1060,27,19,17
14:16:56:236243,-10690,6633,5025,-9215,-325,-1762,953,4,-40,-20
14:16:56:236956,-10690,6633,5025,-9215,-325,-1762,953,4,-40,-20
14:16:56:250424,-10690,6633,5025,-9215,-325,-1762,953,4,-40,-20
14:16:56:258680,-10686,6637,5043,-9207,-38,-1714,1042,-141,-23,-18
14:16:56:259468,-10686,6637,5043,-9207,-38,-1714,1042,-141,-23,-18
14:16:56:265513,-10686,6637,5043,-9207,-38,-1714,1042,-141,-23,-18
14:16:56:281177,-10682,6643,5066,-9195,34,-1904,1106,-155,-5,1
14:16:56:281957,-10682,6643,5066,-9195,34,-1904,1106,-155,-5,1
14:16:56:288000,-10682,6643,5066,-9195,34,-1904,1106,-155,-5,1
14:16:56:296191,-10682,6652,5057,-9193,-288,-1969,973,40,21,-58
14:16:56:296991,-10682,6652,5057,-9193,-288,-1969,973,40,21,-58
14:16:56:310434,-10682,6652,5057,-9193,-288,-1969,973,40,21,-58
14:16:56:318763,-10713,6603,5020,-9212,-67,-1684,944,398,1,-9
14:16:56:319430,-10713,6603,5020,-9212,-67,-1684,944,398,1,-9
14:16:56:333043,-10713,6603,5020,-9212,-67,-1684,944,398,1,-9
14:16:56:341167,-10726,6581,5019,-9214,46,-1686,946,115,-12,1
14:16:56:341992,-10726,6581,5019,-9214,46,-1686,946,115,-12,1
14:16:56:347913,-10726,6581,5019,-9214,46,-1686,946,115,-12,1
14:16:56:363617,-10699,6625,5027,-9210,-353,-1713,1010,-282,11,10
14:16:56:364412,-10699,6625,5027,-9210,-353,-1713,1010,-282,11,10
14:16:56:370490,-10699,6625,5027,-9210,-353,-1713,1010,-282,11,10
14:16:56:378646,-10686,6636,5054,-9202,-49,-1886,1097,-197,-51,-3
14:16:56:379406,-10686,6636,5054,-9202,-49,-1886,1097,-197,-51,-3
14:16:56:393007,-10686,6636,5054,-9202,-49,-1886,1097,-197,-51,-3
14:16:56:401178,-10701,6607,5070,-9196,165,-1853,1000,91,-42,-24
14:16:56:402006,-10701,6607,5070,-9196,165,-1853,1000,91,-42,-24
14:16:56:407951,-10701,6607,5070,-9196,165,-1853,1000,91,-42,-24
14:16:56:415588,-10712,6595,5040,-9210,-194,-1725,1002,168,34,14
14:16:56:422936,-10712,6595,5040,-9210,-194,-1725,1002,168,34,14
14:16:56:430424,-10712,6595,5040,-9210,-194,-1725,1002,168,34,14
14:16:56:438674,-10705,6596,5038,-9217,-184,-1803,933,36,-39,17
14:16:56:439465,-10705,6596,5038,-9217,-184,-1803,933,36,-39,17
14:16:56:452992,-10705,6596,5038,-9217,-184,-1803,933,36,-39,17
14:16:56:461136,-10694,6615,5047,-9211,-204,-1883,1037,-133,-2,-20
14:16:56:461946,-10694,6615,5047,-9211,-204,-1883,1037,-133,-2,-20
14:16:56:467994,-10694,6615,5047,-9211,-204,-1883,1037,-133,-2,-20
14:16:56:475535,-10690,6615,5044,-9217,-162,-1803,1135,-53,-23,15
14:16:56:482992,-10690,6615,5044,-9217,-162,-1803,1135,-53,-23,15
14:16:56:490478,-10690,6615,5044,-9217,-162,-1803,1135,-53,-23,15
14:16:56:498790,-10699,6597,5051,-9216,-20,-1759,1016,38,-43,-40
14:16:56:499441,-10699,6597,5051,-9216,-20,-1759,1016,38,-43,-40
14:16:56:512910,-10699,6597,5051,-9216,-20,-1759,1016,38,-43,-40
14:16:56:521239,-10696,6598,5062,-9213,6,-1796,867,17,-10,28
14:16:56:521994,-10696,6598,5062,-9213,6,-1796,867,17,-10,28
14:16:56:527923,-10696,6598,5062,-9213,6,-1796,867,17,-10,28
14:16:56:535594,-10690,6610,5069,-9208,-81,-1856,993,-73,18,17
14:16:56:543005,-10690,6610,5069,-9208,-81,-1856,993,-73,18,17
14:16:56:550447,-10690,6610,5069,-9208,-81,-1856,993,-73,18,17
14:16:56:558658,-10681,6628,5070,-9204,-256,-1741,1074,-153,10,-33
14:16:56:559414,-10681,6628,5070,-9204,-256,-1741,1074,-153,10,-33
14:16:56:573026,-10681,6628,5070,-9204,-256,-1741,1074,-153,10,-33
14:16:56:581176,-10699,6592,5066,-9212,3,-1810,1110,144,-56,-34
14:16:56:581960,-10699,6592,5066,-9212,3,-1810,1110,144,-56,-34
14:16:56:588083,-10699,6592,5066,-9212,3,-1810,1110,144,-56,-34
14:16:56:595463,-10704,6568,5063,-9225,21,-1668,931,134,-55,49
14:16:56:603066,-10704,6568,5063,-9225,21,-1668,931,134,-55,49
14:16:56:610437,-10704,6568,5063,-9225,21,-1668,931,134,-55,49
14:16:56:618705,-10686,6596,5078,-9218,-128,-1836,896,-147,8,36
14:16:56:619418,-10686,6596,5078,-9218,-128,-1836,896,-147,8,36
14:16:56:633058,-10686,6596,5078,-9218,-128,-1836,896,-147,8,36
14:16:56:641152,-10669,6632,5094,-9203,-198,-1936,947,-190,29,-20
14:16:56:641986,-10669,6632,5094,-9203,-198,-1936,947,-190,29,-20
14:16:56:648042,-10669,6632,5094,-9203,-198,-1936,947,-190,29,-20
14:16:56:655510,-10678,6617,5081,-9210,-68,-1820,1131,65,15,18
14:16:56:662949,-10678,6617,5081,-9210,-68,-1820,1131,65,15,18
14:16:56:670508,-10678,6617,5081,-9210,-68,-1820,1131,65,15,18
14:16:56:678640,-10686,6604,5066,-9219,-125,-1793,1107,72,4,7
14:16:56:679417,-10686,6604,5066,-9219,-125,-1793,1107,72,4,7
14:16:56:693044,-10686,6604,5066,-9219,-125,-1793,1107,72,4,7
14:16:56:701286,-10683,6599,5050,-9234,-233,-1766,982,88,-30,30
14:16:56:701995,-10683,6599,5050,-9234,-233,-1766,982,88,-30,30
14:16:56:707929,-10683,6599,5050,-9234,-233,-1766,982,88,-30,30
14:16:56:715544,-10667,6626,5076,-9219,-117,-1873,844,-155,-10,-18
14:16:56:722950,-10667,6626,5076,-9219,-117,-1873,844,-155,-10,-18
14:16:56:730459,-10667,6626,5076,-9219,-117,-1873,844,-155,-10,-18
14:16:56:738685,-10678,6615,5085,-9208,81,-1814,1041,-3,22,-29
14:16:56:739454,-10678,6615,5085,-9208,81,-1814,1041,-3,22,-29
14:16:56:752980,-10678,6615,5085,-9208,81,-1814,1041,-3,22,-29
14:16:56:761166,-10684,6606,5075,-9214,-96,-1732,1004,63,7,10
14:16:56:761971,-10684,6606,5075,-9214,-96,-1732,1004,63,7,10
14:16:56:767977,-10684,6606,5075,-9214,-96,-1732,1004,63,7,10
14:16:56:775547,-10679,6597,5073,-9227,-65,-1736,989,40,-47,68
14:16:56:782935,-10679,6597,5073,-9227,-65,-1736,989,40,-47,68
14:16:56:790458,-10679,6597,5073,-9227,-65,-1736,989,40,-47,68
14:16:56:798766,-10670,6594,5075,-9239,-12,-1783,1013,-10,-39,107
14:16:56:799455,-10670,6594,5075,-9239,-12,-1783,1013,-10,-39,107
14:16:56:812916,-10670,6594,5075,-9239,-12,-1783,1013,-10,-39,107
14:16:56:821247,-10660,6622,5074,-9232,-364,-1965,1042,-113,25,-65
14:16:56:822005,-10660,6622,5074,-9232,-364,-1965,1042,-113,25,-65
14:16:56:827927,-10660,6622,5074,-9232,-364,-1965,1042,-113,25,-65
14:16:56:835595,-10682,6592,5054,-9239,-168,-1817,1012,232,-15,-79
14:16:56:843017,-10682,6592,5054,-9239,-168,-1817,1012,232,-15,-79
14:16:56:850472,-10682,6592,5054,-9239,-168,-1817,1012,232,-15,-79
14:16:56:858628,-10699,6560,5054,-9242,171,-1689,1049,110,-9,28
14:16:56:859419,-10699,6560,5054,-9242,171,-1689,1049,110,-9,28
14:16:56:872938,-10699,6560,5054,-9242,171,-1689,1049,110,-9,28
14:16:56:881232,-10681,6584,5071,-9236,-74,-1810,1050,-216,10,52
14:16:56:882026,-10681,6584,5071,-9236,-74,-1810,1050,-216,10,52
14:16:56:888082,-10681,6584,5071,-9236,-74,-1810,1050,-216,10,52
14:16:56:895470,-10665,6603,5069,-9241,-236,-1846,1016,-87,-10,46
14:16:56:903061,-10665,6603,5069,-9241,-236,-1846,1016,-87,-10,46
14:16:56:910431,-10665,6603,5069,-9241,-236,-1846,1016,-87,-10,46
14:16:56:918726,-10662,6604,5081,-9238,-162,-2000,942,23,-56,-49
14:16:56:919415,-10662,6604,5081,-9238,-162,-2000,942,23,-56,-49
14:16:56:933023,-10662,6604,5081,-9238,-162,-2000,942,23,-56,-49
14:16:56:941141,-10675,6586,5073,-9240,-161,-1794,947,148,-25,-72
14:16:56:941998,-10675,6586,5073,-9240,-161,-1794,947,148,-25,-72
14:16:56:948011,-10675,6586,5073,-9240,-161,-1794,947,148,-25,-72
14:16:56:955503,-10683,6579,5068,-9239,-119,-1682,960,47,2,-45
14:16:56:962928,-10683,6579,5068,-9239,-119,-1682,960,47,2,-45
14:16:56:970524,-10683,6579,5068,-9239,-119,-1682,960,47,2,-45
14:16:56:978636,-10682,6582,5080,-9231,6,-1688,953,-73,11,-2
14:16:56:979430,-10682,6582,5080,-9231,6,-1688,953,-73,11,-2
14:16:56:993034,-10682,6582,5080,-9231,6,-1688,953,-73,11,-2
14:16:57:1237,-10674,6582,5092,-9233,75,-1830,1060,-76,-11,89
14:16:57:2012,-10674,6582,5092,-9233,75,-1830,1060,-76,-11,89
14:16:57:7889,-10674,6582,5092,-9233,75,-1830,1060,-76,-11,89
14:16:57:15590,-10668,6592,5085,-9237,-233,-1896,1189,-89,7,5
14:16:57:22958,-10668,6592,5085,-9237,-233,-1896,1189,-89,7,5
14:16:57:30427,-10668,6592,5085,-9237,-233,-1896,1189,-89,7,5
14:16:57:38696,-10670,6603,5081,-9229,-368,-1916,1034,-25,-5,-131
14:16:57:39494,-10670,6603,5081,-9229,-368,-1916,1034,-25,-5,-131
14:16:57:53017,-10670,6603,5081,-9229,-368,-1916,1034,-25,-5,-131
14:16:57:61129,-10700,6568,5075,-9223,43,-1740,978,198,15,-97
14:16:57:61976,-10700,6568,5075,-9223,43,-1740,978,198,15,-97
14:16:57:68194,-10700,6568,5075,-9223,43,-1740,978,198,15,-97
14:16:57:75508,-10716,6547,5086,-9213,151,-1777,953,83,8,-36
14:16:57:82990,-10716,6547,5086,-9213,151,-1777,953,83,8,-36
14:16:57:90421,-10716,6547,5086,-9213,151,-1777,953,83,8,-36
14:16:57:98765,-10709,6558,5077,-9219,-165,-1678,1027,-62,20,47
14:16:57:99464,-10709,6558,5077,-9219,-165,-1678,1027,-62,20,47
14:16:57:112942,-10709,6558,5077,-9219,-165,-1678,1027,-62,20,47
14:16:57:121243,-10696,6568,5092,-9218,-107,-1763,1063,-154,-43,17
14:16:57:122016,-10696,6568,5092,-9218,-107,-1763,1063,-154,-43,17
14:16:57:127914,-10696,6568,5092,-9218,-107,-1763,1063,-154,-43,17
14:16:57:135622,-10687,6580,5111,-9209,-116,-1902,955,-94,-36,-40
14:16:57:143023,-10687,6580,5111,-9209,-116,-1902,955,-94,-36,-40
14:16:57:150518,-10687,6580,5111,-9209,-116,-1902,955,-94,-36,-40
14:16:57:158675,-10696,6571,5103,-9210,-145,-1945,991,118,1,-42
14:16:57:159467,-10696,6571,5103,-9210,-145,-1945,991,118,1,-42
14:16:57:173050,-10696,6571,5103,-9210,-145,-1945,991,118,1,-42
14:16:57:181144,-10719,6545,5082,-9213,-91,-1872,1071,208,26,-60
14:16:57:181980,-10719,6545,5082,-9213,-91,-1872,1071,208,26,-60
14:16:57:188091,-10719,6545,5082,-9213,-91,-1872,1071,208,26,-60
14:16:57:195475,-10746,6527,5059,-9207,-206,-1780,1094,144,59,-141
14:16:57:203123,-10746,6527,5059,-9207,-206,-1780,1094,144,59,-141
14:16:57:210429,-10746,6527,5059,-9207,-206,-1780,1094,144,59,-141
14:16:57:218765,-10760,6503,5052,-9212,-50,-1464,983,83,-27,-49
14:16:57:219419,-10760,6503,5052,-9212,-50,-1464,983,83,-27,-49
14:16:57:233027,-10760,6503,5052,-9212,-50,-1464,983,83,-27,-49
14:16:57:241147,-10734,6529,5099,-9198,181,-1752,977,-326,-34,95
14:16:57:242006,-10734,6529,5099,-9198,181,-1752,977,-326,-34,95
14:16:57:248077,-10734,6529,5099,-9198,181,-1752,977,-326,-34,95
14:16:57:255511,-10698,6593,5138,-9173,-229,-2143,942,-372,10,-15
14:16:57:262912,-10698,6593,5138,-9173,-229,-2143,942,-372,10,-15
14:16:57:270588,-10698,6593,5138,-9173,-229,-2143,942,-372,10,-15
14:16:57:278008,-10717,6575,5100,-9184,-265,-1857,1021,253,43,-50
14:16:57:285534,-10717,6575,5100,-9184,-265,-1857,1021,253,43,-50
14:16:57:301865,-10717,6575,5100,-9184,-265,-1857,1021,253,43,-50
14:16:57:302586,-10753,6512,5075,-9201,24,-1649,1035,369,-54,-53
14:16:57:303407,-10753,6512,5075,-9201,24,-1649,1035,369,-54,-53
14:16:57:316135,-10753,6512,5075,-9201,24,-1649,1035,369,-54,-53
14:16:57:316990,-10752,6506,5075,-9206,-86,-1629,1067,-43,-32,4
14:16:57:323051,-10752,6506,5075,-9206,-86,-1629,1067,-43,-32,4
14:16:57:330510,-10752,6506,5075,-9206,-86,-1629,1067,-43,-32,4
14:16:57:338104,-10732,6540,5096,-9194,-188,-1792,1073,-292,-3,-23
14:16:57:345422,-10732,6540,5096,-9194,-188,-1792,1073,-292,-3,-23
14:16:57:352998,-10732,6540,5096,-9194,-188,-1792,1073,-292,-3,-23
14:16:57:361132,-10720,6557,5124,-9180,-32,-2043,999,-135,-30,-16
14:16:57:361956,-10720,6557,5124,-9180,-32,-2043,999,-135,-30,-16
14:16:57:376148,-10720,6557,5124,-9180,-32,-2043,999,-135,-30,-16
14:16:57:376954,-10731,6535,5118,-9187,63,-1737,955,141,-3,34
14:16:57:382976,-10731,6535,5118,-9187,63,-1737,955,141,-3,34
14:16:57:390437,-10731,6535,5118,-9187,63,-1737,955,141,-3,34
14:16:57:398053,-10739,6521,5102,-9195,-94,-1627,933,125,5,3
14:16:57:405467,-10739,6521,5102,-9195,-94,-1627,933,125,5,3
14:16:57:412959,-10739,6521,5102,-9195,-94,-1627,933,125,5,3
14:16:57:421256,-10739,6519,5093,-9202,-130,-1749,999,39,-5,16
14:16:57:422016,-10739,6519,5093,-9202,-130,-1749,999,39,-5,16
14:16:57:436249,-10739,6519,5093,-9202,-130,-1749,999,39,-5,16
14:16:57:436998,-10741,6519,5096,-9199,-108,-1913,1033,10,-9,-34
14:16:57:442940,-10741,6519,5096,-9199,-108,-1913,1033,10,-9,-34
14:16:57:450468,-10741,6519,5096,-9199,-108,-1913,1033,10,-9,-34
14:16:57:458040,-10746,6492,5087,-9216,12,-1687,1024,134,-57,59
14:16:57:465547,-10746,6492,5087,-9216,12,-1687,1024,134,-57,59
14:16:57:472976,-10746,6492,5087,-9216,12,-1687,1024,134,-57,59
14:16:57:481193,-10731,6509,5105,-9213,4,-1844,1054,-162,-7,67
14:16:57:482001,-10731,6509,5105,-9213,4,-1844,1054,-162,-7,67
14:16:57:496153,-10731,6509,5105,-9213,4,-1844,1054,-162,-7,67
14:16:57:497008,-10722,6526,5096,-9216,-202,-1923,1083,-54,32,35
14:16:57:503044,-10722,6526,5096,-9216,-202,-1923,1083,-54,32,35
14:16:57:510400,-10722,6526,5096,-9216,-202,-1923,1083,-54,32,35
14:16:57:518049,-10733,6514,5072,-9224,-273,-1834,1021,163,2,-62
14:16:57:525430,-10733,6514,5072,-9224,-273,-1834,1021,163,2,-62
14:16:57:533037,-10733,6514,5072,-9224,-273,-1834,1021,163,2,-62
14:16:57:541139,-10758,6477,5065,-9225,-24,-1745,977,231,-35,-99
14:16:57:541987,-10758,6477,5065,-9225,-24,-1745,977,231,-35,-99
14:16:57:556140,-10758,6477,5065,-9225,-24,-1745,977,231,-35,-99
14:16:57:556990,-10761,6472,5081,-9216,49,-1735,907,-6,-20,-29
14:16:57:563007,-10761,6472,5081,-9216,49,-1735,907,-6,-20,-29
14:16:57:570548,-10761,6472,5081,-9216,49,-1735,907,-6,-20,-29
14:16:57:577993,-10738,6503,5100,-9211,-80,-1681,947,-232,-2,64
14:16:57:585524,-10738,6503,5100,-9211,-80,-1681,947,-232,-2,64
14:16:57:593004,-10738,6503,5100,-9211,-80,-1681,947,-232,-2,64
14:16:57:601208,-10720,6527,5107,-9211,-120,-1836,1062,-167,11,64
14:16:57:601992,-10720,6527,5107,-9211,-120,-1836,1062,-167,11,64
14:16:57:616190,-10720,6527,5107,-9211,-120,-1836,1062,-167,11,64
14:16:57:616970,-10731,6519,5090,-9214,-149,-1940,1102,106,28,-30
14:16:57:623026,-10731,6519,5090,-9214,-149,-1940,1102,106,28,-30
14:16:57:630488,-10731,6519,5090,-9214,-149,-1940,1102,106,28,-30
14:16:57:638090,-10747,6506,5072,-9213,-254,-1866,1014,159,15,-116
14:16:57:645423,-10747,6506,5072,-9213,-254,-1866,1014,159,15,-116
14:16:57:652965,-10747,6506,5072,-9213,-254,-1866,1014,159,15,-116
14:16:57:661177,-10769,6485,5076,-9201,-26,-1579,1007,41,-7,-138
14:16:57:661998,-10769,6485,5076,-9201,-26,-1579,1007,41,-7,-138
14:16:57:676183,-10769,6485,5076,-9201,-26,-1579,1007,41,-7,-138
14:16:57:677014,-10767,6487,5106,-9186,155,-1943,1007,-90,-10,-1
14:16:57:682981,-10767,6487,5106,-9186,155,-1943,1007,-90,-10,-1
14:16:57:690428,-10767,6487,5106,-9186,155,-1943,1007,-90,-10,-1
14:16:57:698078,-10739,6507,5106,-9203,-137,-1568,976,-151,-43,151
14:16:57:705491,-10739,6507,5106,-9203,-137,-1568,976,-151,-43,151
14:16:57:712920,-10739,6507,5106,-9203,-137,-1568,976,-151,-43,151
14:16:57:721278,-10700,6551,5136,-9201,-99,-1867,1024,-338,-39,116
14:16:57:722011,-10700,6551,5136,-9201,-99,-1867,1024,-338,-39,116
14:16:57:736240,-10700,6551,5136,-9201,-99,-1867,1024,-338,-39,116
14:16:57:737031,-10698,6551,5142,-9201,-9,-2063,1249,-78,-2,34
14:16:57:742906,-10698,6551,5142,-9201,-9,-2063,1249,-78,-2,34
14:16:57:750470,-10698,6551,5142,-9201,-9,-2063,1249,-78,-2,34
14:16:57:758045,-10717,6539,5110,-9204,-293,-1890,1008,216,49,-96
14:16:57:765525,-10717,6539,5110,-9204,-293,-1890,1008,216,49,-96
14:16:57:772969,-10717,6539,5110,-9204,-293,-1890,1008,216,49,-96
14:16:57:781172,-10749,6510,5102,-9192,-199,-1840,891,247,-13,-238
14:16:57:781903,-10749,6510,5102,-9192,-199,-1840,891,247,-13,-238
14:16:57:796193,-10749,6510,5102,-9192,-199,-1840,891,247,-13,-238
14:16:57:797028,-10778,6473,5104,-9184,152,-1584,925,166,1,-86
14:16:57:803070,-10778,6473,5104,-9184,152,-1584,925,166,1,-86
14:16:57:810429,-10778,6473,5104,-9184,152,-1584,925,166,1,-86
14:16:57:818070,-10766,6476,5128,-9181,216,-1540,969,-165,-21,104
14:16:57:825524,-10766,6476,5128,-9181,216,-1540,969,-165,-21,104
14:16:57:833094,-10766,6476,5128,-9181,216,-1540,969,-165,-21,104
14:16:57:841129,-10728,6520,5150,-9183,9,-1873,1116,-348,7,199
14:16:57:842055,-10728,6520,5150,-9183,9,-1873,1116,-348,7,199
14:16:57:856173,-10728,6520,5150,-9183,9,-1873,1116,-348,7,199
14:16:57:856994,-10713,6540,5140,-9192,-270,-1938,1131,-90,5,43
14:16:57:863038,-10713,6540,5140,-9192,-270,-1938,1131,-90,5,43
14:16:57:870592,-10713,6540,5140,-9192,-270,-1938,1131,-90,5,43
14:16:57:877999,-10740,6506,5116,-9198,-257,-1865,903,340,-34,-154
14:16:57:885506,-10740,6506,5116,-9198,-257,-1865,903,340,-34,-154
14:16:57:893080,-10740,6506,5116,-9198,-257,-1865,903,340,-34,-154
14:16:57:901169,-10761,6476,5106,-9200,20,-1542,847,204,-6,-48
14:16:57:902018,-10761,6476,5106,-9200,20,-1542,847,204,-6,-48
14:16:57:916156,-10761,6476,5106,-9200,20,-1542,847,204,-6,-48
14:16:57:916962,-10738,6517,5139,-9179,84,-1862,989,-315,55,67
14:16:57:922907,-10738,6517,5139,-9179,84,-1862,989,-315,55,67
14:16:57:930446,-10738,6517,5139,-9179,84,-1862,989,-315,55,67
14:16:57:938109,-10709,6567,5141,-9176,-251,-1930,1116,-285,63,85
14:16:57:945395,-10709,6567,5141,-9176,-251,-1930,1116,-285,63,85
14:16:57:953011,-10709,6567,5141,-9176,-251,-1930,1116,-285,63,85
14:16:57:961148,-10709,6559,5123,-9192,-193,-1878,1080,93,-21,31
14:16:57:961972,-10709,6559,5123,-9192,-193,-1878,1080,93,-21,31
14:16:57:976185,-10709,6559,5123,-9192,-193,-1878,1080,93,-21,31
14:16:57:976969,-10740,6514,5106,-9198,27,-1716,1077,243,-12,-67
14:16:57:982958,-10740,6514,5106,-9198,27,-1716,1077,243,-12,-67
14:16:57:990457,-10740,6514,5106,-9198,27,-1716,1077,243,-12,-67
14:16:57:998025,-10749,6502,5110,-9193,-8,-1683,972,27,-9,-47
14:16:58:5484,-10749,6502,5110,-9193,-8,-1683,972,27,-9,-47
14:16:58:12937,-10749,6502,5110,-9193,-8,-1683,972,27,-9,-47
14:16:58:21253,-10727,6540,5136,-9177,-166,-1892,958,-253,-2,-25
14:16:58:22018,-10727,6540,5136,-9177,-166,-1892,958,-253,-2,-25
14:16:58:36210,-10727,6540,5136,-9177,-166,-1892,958,-253,-2,-25
14:16:58:37001,-10710,6558,5153,-9175,-73,-1815,901,-116,-37,44
14:16:58:42922,-10710,6558,5153,-9175,-73,-1815,901,-116,-37,44
14:16:58:50438,-10710,6558,5153,-9175,-73,-1815,901,-116,-37,44
