Time,FT1,FT2,X,Y,Z
14:16:56:136173,-0.008,-2.169,-0.153304,0.419483,0.01
14:16:56:141154,-0.125,-2.002,-0.1533,0.419439,0.01
14:16:56:146183,0.104,-2,-0.153285,0.419399,0.01
14:16:56:151265,0.987,-2.246,-0.153277,0.419367,0.01
14:16:56:156190,1.714,-2.442,-0.153257,0.419343,0.01
14:16:56:161286,2.383,-2.411,-0.153237,0.41932,0.01
14:16:56:166769,2.308,-2.073,-0.153218,0.419297,0.01
14:16:56:171900,1.526,-1.299,-0.153192,0.419273,0.01
14:16:56:176892,0.836,-0.837,-0.153162,0.41926,0.01
14:16:56:181905,0.022,-0.468,-0.153136,0.419231,0.01
14:16:56:187154,-0.244,-0.388,-0.153109,0.4192,0.01
14:16:56:192052,-0.108,-0.363,-0.153077,0.419163,0.01
14:16:56:197181,0.434,-0.309,-0.153038,0.419116,0.01
14:16:56:202289,0.914,-0.322,-0.153004,0.419067,0.01
14:16:56:207285,1.651,-0.501,-0.152969,0.419002,0.01
14:16:56:212395,2.098,-0.684,-0.152929,0.418938,0.01
14:16:56:217394,2.648,-0.891,-0.1529,0.418876,0.01
14:16:56:222561,2.892,-0.938,-0.152866,0.418824,0.01
14:16:56:227519,2.982,-0.944,-0.152838,0.418769,0.01
14:16:56:232558,2.83,-0.968,-0.152811,0.418723,0.01
14:16:56:237762,2.343,-1.031,-0.152789,0.418672,0.01
14:16:56:242760,1.934,-1.05,-0.152756,0.418625,0.01
14:16:56:247764,1.342,-1.043,-0.152728,0.418568,0.01
14:16:56:252876,0.993,-1.072,-0.152688,0.418518,0.01
14:16:56:257881,0.495,-1.232,-0.152647,0.418443,0.01
14:16:56:262895,0.169,-1.373,-0.1526,0.418367,0.01
14:16:56:268014,-0.168,-1.494,-0.15254,0.418281,0.01
14:16:56:273170,-0.133,-1.487,-0.152481,0.418204,0.01
14:16:56:278145,0.459,-1.449,-0.152422,0.41814,0.01
14:16:56:283160,1.096,-1.477,-0.15236,0.418093,0.01
14:16:56:288314,1.923,-1.589,-0.152303,0.418048,0.01
14:16:56:293257,2.108,-1.636,-0.152247,0.418004,0.01
14:16:56:298397,1.855,-1.593,-0.152196,0.41796,0.01
14:16:56:303531,1.183,-1.483,-0.152145,0.417909,0.01
14:16:56:308685,0.67,-1.416,-0.152088,0.417853,0.01
14:16:56:313520,-0.198,-1.269,-0.152036,0.417794,0.01
14:16:56:318644,-0.867,-1.081,-0.151977,0.417714,0.01
14:16:56:323783,-1.772,-0.709,-0.151913,0.417642,0.01
14:16:56:328772,-1.985,-0.542,-0.151848,0.417571,0.01
14:16:56:333778,-1.218,-0.652,-0.151774,0.417513,0.01
14:16:56:339073,-0.005,-0.96,-0.151699,0.417459,0.01
14:16:56:344024,2.17,-1.476,-0.151625,0.417411,0.01
14:16:56:349007,3.305,-1.658,-0.151562,0.417363,0.01
14:16:56:354156,3.955,-1.606,-0.151512,0.417321,0.01
14:16:56:359063,3.705,-1.467,-0.151474,0.417282,0.01
14:16:56:364258,2.692,-1.306,-0.151441,0.417238,0.01
14:16:56:369404,1.366,-1.18,-0.151402,0.417184,0.01
14:16:56:374434,0.489,-1.024,-0.151363,0.417132,0.01
14:16:56:379402,-0.507,-0.699,-0.151317,0.417069,0.01
14:16:56:384522,-0.733,-0.553,-0.151271,0.417003,0.01
14:16:56:389524,-0.178,-0.627,-0.15122,0.416954,0.01
14:16:56:394537,0.679,-0.806,-0.151164,0.416913,0.01
14:16:56:399765,2.13,-0.947,-0.151102,0.416868,0.01
14:16:56:404771,2.851,-0.872,-0.151029,0.416836,0.01
14:16:56:409895,3.293,-0.763,-0.150956,0.416799,0.01
14:16:56:414777,3.227,-0.914,-0.150883,0.416761,0.01
14:16:56:420025,2.826,-1.481,-0.150817,0.416729,0.01
14:16:56:425067,2.445,-1.829,-0.150755,0.416683,0.01
14:16:56:430020,1.763,-1.889,-0.150704,0.416635,0.01
14:16:56:435158,1.105,-1.493,-0.150664,0.416564,0.01
14:16:56:440291,0.839,-1.271,-0.150617,0.416486,0.01
14:16:56:445272,0.915,-1.319,-0.150569,0.416398,0.01
14:16:56:450272,1.274,-1.552,-0.150516,0.416311,0.01
14:16:56:455402,1.97,-1.831,-0.150452,0.416235,0.01
14:16:56:460408,2.266,-1.777,-0.150387,0.416152,0.01
14:16:56:465527,2.116,-1.301,-0.150311,0.41607,0.01
14:16:56:470630,1.622,-0.859,-0.15024,0.415982,0.01
14:16:56:475667,0.601,-0.302,-0.150169,0.415883,0.01
14:16:56:480644,-0.049,-0.09,-0.150099,0.415808,0.01
14:16:56:485756,-0.804,0.021,-0.150041,0.415738,0.01
14:16:56:490792,-1.178,0.017,-0.14999,0.41567,0.01
14:16:56:495899,-1.603,-0.036,-0.149951,0.415614,0.01
14:16:56:501037,-1.754,-0.089,-0.149917,0.415557,0.01
14:16:56:506033,-1.61,-0.194,-0.149878,0.415504,0.01
14:16:56:511022,-1.214,-0.295,-0.149833,0.415436,0.01
14:16:56:516131,-0.348,-0.482,-0.149793,0.415373,0.01
14:16:56:521273,0.322,-0.572,-0.149748,0.41532,0.01
14:16:56:526284,0.427,-0.489,-0.149698,0.415275,0.01
14:16:56:531446,0.177,-0.199,-0.149649,0.415241,0.01
14:16:56:536512,0.025,-0.052,-0.149601,0.415208,0.01
14:16:56:541650,0.254,-0.171,-0.149546,0.415185,0.01
14:16:56:546527,0.719,-0.482,-0.149498,0.415156,0.01
14:16:56:551642,1.481,-1.015,-0.149449,0.415123,0.01
14:16:56:556776,1.73,-1.206,-0.149406,0.415094,0.01
14:16:56:561767,1.41,-1.07,-0.149358,0.415066,0.01
14:16:56:566790,0.768,-0.748,-0.149321,0.415039,0.01
14:16:56:572014,-0.408,-0.18,-0.149278,0.415016,0.01
14:16:56:577022,-0.947,0.077,-0.149242,0.41499,0.01
14:16:56:582037,-0.848,0.101,-0.14921,0.414957,0.01
14:16:56:587158,0.344,-0.247,-0.149179,0.414923,0.01
14:16:56:592278,1.386,-0.535,-0.149141,0.414881,0.01
14:16:56:597317,2.618,-0.835,-0.149108,0.414837,0.01
14:16:56:602265,3.006,-0.913,-0.149071,0.4148,0.01
14:16:56:607398,3.021,-0.926,-0.149028,0.414763,0.01
14:16:56:612302,2.829,-0.916,-0.148985,0.414738,0.01
14:16:56:617396,2.497,-0.882,-0.148944,0.414727,0.01
14:16:56:622513,2.333,-0.836,-0.148908,0.41471,0.01
14:16:56:627647,2.227,-0.765,-0.148877,0.414682,0.01
14:16:56:632658,2.221,-0.766,-0.148846,0.414653,0.01
14:16:56:637776,2.17,-0.895,-0.148826,0.414616,0.01
14:16:56:642763,2.018,-1.047,-0.148794,0.414583,0.01
14:16:56:647764,1.513,-1.269,-0.148768,0.414545,0.01
14:16:56:652884,0.983,-1.338,-0.148742,0.414495,0.01
14:16:56:658006,0.036,-1.265,-0.148709,0.414444,0.01
14:16:56:663016,-0.498,-1.132,-0.148687,0.414382,0.01
14:16:56:668071,-0.766,-0.942,-0.148659,0.414311,0.01
14:16:56:673158,-0.515,-0.88,-0.148631,0.414244,0.01
14:16:56:678129,0.184,-0.847,-0.148596,0.414159,0.01
14:16:56:683275,0.629,-0.727,-0.148556,0.414079,0.01
14:16:56:688262,0.589,-0.546,-0.148522,0.414006,0.01
14:16:56:693384,0.163,-0.215,-0.148484,0.413962,0.01
14:16:56:698395,-0.179,-0.072,-0.148446,0.413921,0.01
14:16:56:703513,-0.58,-0.102,-0.148408,0.413879,0.01
14:16:56:708666,-0.764,-0.254,-0.148371,0.413836,0.01
14:16:56:713631,-0.995,-0.511,-0.148332,0.413787,0.01
14:16:56:718771,-1.155,-0.638,-0.148299,0.413727,0.01
14:16:56:723784,-1.41,-0.784,-0.148261,0.413677,0.01
14:16:56:728901,-1.586,-0.866,-0.148224,0.413634,0.01
14:16:56:733884,-1.842,-0.874,-0.148181,0.4136,0.01
14:16:56:739036,-1.95,-0.733,-0.148138,0.413567,0.01
14:16:56:744023,-1.799,-0.368,-0.148095,0.413535,0.01
14:16:56:749027,-1.363,-0.181,-0.148059,0.413515,0.01
14:16:56:754267,-0.28,-0.204,-0.148023,0.413501,0.01
14:16:56:759279,0.737,-0.468,-0.147994,0.413492,0.01
14:16:56:764257,1.018,-0.574,-0.147959,0.413494,0.01
14:16:56:769396,0.687,-0.47,-0.147925,0.413497,0.01
14:16:56:774511,0.153,-0.311,-0.147884,0.4135,0.01
14:16:56:779518,-0.574,-0.193,-0.14785,0.413502,0.01
14:16:56:784512,-0.739,-0.239,-0.14781,0.413509,0.01
14:16:56:789783,-0.32,-0.353,-0.147776,0.413515,0.01
14:16:56:794641,0.327,-0.352,-0.147741,0.413522,0.01
14:16:56:799760,1.501,-0.215,-0.147707,0.413524,0.01
14:16:56:804759,2.191,-0.109,-0.147678,0.413531,0.01
14:16:56:809890,2.843,-0.086,-0.147644,0.413533,0.01
14:16:56:814908,2.974,-0.201,-0.147609,0.413535,0.01
14:16:56:820016,2.692,-0.512,-0.147574,0.413532,0.01
14:16:56:825140,2.186,-0.726,-0.147545,0.413534,0.01
14:16:56:830172,1.059,-0.922,-0.147516,0.41353,0.01
14:16:56:835272,-0.192,-0.955,-0.147492,0.413515,0.01
14:16:56:840163,-0.905,-0.949,-0.147474,0.4135,0.01
14:16:56:845157,-1.43,-0.968,-0.147461,0.413477,0.01
14:16:56:850383,-1.774,-1.063,-0.147442,0.413455,0.01
14:16:56:855527,-1.5,-1.193,-0.147429,0.413436,0.01
14:16:56:860506,-0.977,-1.276,-0.14741,0.413417,0.01
14:16:56:865664,0.143,-1.377,-0.147393,0.413411,0.01
14:16:56:870790,0.949,-1.416,-0.147375,0.413408,0.01
14:16:56:875785,1.997,-1.395,-0.147357,0.413402,0.01
14:16:56:880784,2.502,-1.317,-0.147328,0.413401,0.01
14:16:56:886045,2.871,-1.139,-0.147305,0.413401,0.01
14:16:56:891017,2.821,-1.008,-0.147276,0.413402,0.01
14:16:56:896033,2.339,-0.82,-0.147247,0.4134,0.01
14:16:56:901142,1.586,-0.623,-0.147224,0.413397,0.01
14:16:56:906285,1.101,-0.489,-0.147195,0.413388,0.01
14:16:56:911275,0.622,-0.335,-0.147164,0.413363,0.01
14:16:56:916260,0.543,-0.294,-0.147127,0.413333,0.01
14:16:56:921285,0.765,-0.296,-0.147091,0.413301,0.01
14:16:56:926411,1.041,-0.282,-0.147047,0.413255,0.01
14:16:56:931514,1.39,-0.16,-0.146998,0.413215,0.01
14:16:56:936644,1.457,-0.016,-0.146948,0.413158,0.01
14:16:56:941668,1.259,0.235,-0.146903,0.413089,0.01
14:16:56:946634,0.995,0.394,-0.146859,0.413032,0.01
14:16:56:951641,0.592,0.571,-0.146826,0.412967,0.01
14:16:56:956785,0.407,0.621,-0.146782,0.412918,0.01
14:16:56:961879,0.274,0.59,-0.146738,0.412862,0.01
14:16:56:967014,0.221,0.54,-0.146706,0.412812,0.01
14:16:56:972036,0.077,0.523,-0.146669,0.412766,0.01
14:16:56:977009,-0.068,0.576,-0.146643,0.412728,0.01
14:16:56:982138,-0.252,0.704,-0.146623,0.41269,0.01
14:16:56:987136,-0.281,0.783,-0.146609,0.412651,0.01
14:16:56:992176,-0.161,0.873,-0.146601,0.412611,0.01
14:16:56:997265,0.117,0.907,-0.146587,0.412569,0.01
14:16:57:2559,0.4,0.842,-0.146578,0.412527,0.01
14:16:57:7514,0.994,0.531,-0.146564,0.412488,0.01
14:16:57:12538,1.452,0.224,-0.146556,0.412455,0.01
14:16:57:17658,1.987,-0.172,-0.146554,0.412424,0.01
14:16:57:22673,2.09,-0.296,-0.146548,0.41241,0.01
14:16:57:27658,1.755,-0.325,-0.146547,0.412397,0.01
14:16:57:32779,1.257,-0.36,-0.146546,0.412378,0.01
14:16:57:37907,0.277,-0.568,-0.146545,0.41236,0.01
14:16:57:42926,-0.44,-0.779,-0.146543,0.412335,0.01
14:16:57:47901,-1.519,-1.05,-0.146541,0.412304,0.01
14:16:57:53027,-2.199,-1.139,-0.146538,0.412264,0.01
14:16:57:58153,-3.053,-1.143,-0.146536,0.412232,0.01
14:16:57:63134,-3.4,-1.12,-0.146534,0.412201,0.01
14:16:57:68142,-3.306,-1.174,-0.146533,0.41218,0.01
14:16:57:73387,-2.245,-1.407,-0.146532,0.412161,0.01
14:16:57:78278,-1.102,-1.611,-0.146525,0.412143,0.01
14:16:57:83422,0.67,-1.792,-0.146519,0.412136,0.01
14:16:57:88415,1.493,-1.716,-0.146513,0.412136,0.01
14:16:57:93508,1.885,-1.279,-0.146501,0.412136,0.01
14:16:57:98516,1.715,-0.858,-0.146478,0.412138,0.01
14:16:57:103638,1.284,-0.232,-0.146456,0.41214,0.01
14:16:57:108635,1.096,0.106,-0.146427,0.412141,0.01
14:16:57:113758,1.087,0.466,-0.146398,0.412147,0.01
14:16:57:118890,1.251,0.604,-0.146364,0.412149,0.01
14:16:57:123912,1.698,0.664,-0.14633,0.41215,0.01
14:16:57:128910,2.078,0.628,-0.146289,0.412152,0.01
14:16:57:134009,2.648,0.526,-0.146255,0.412153,0.01
14:16:57:139136,2.956,0.443,-0.146215,0.412153,0.01
14:16:57:144144,3.189,0.29,-0.14618,0.412149,0.01
14:16:57:149144,3.123,0.184,-0.146156,0.412138,0.01
14:16:57:154269,2.643,0.1,-0.146138,0.412121,0.01
14:16:57:159385,1.866,0.151,-0.146124,0.412092,0.01
14:16:57:164389,1.354,0.218,-0.146116,0.412051,0.01
14:16:57:169518,0.831,0.269,-0.146112,0.411993,0.01
14:16:57:174514,0.707,0.258,-0.146102,0.411927,0.01
14:16:57:179510,0.834,0.219,-0.146092,0.411846,0.01
14:16:57:184639,1.048,0.206,-0.146081,0.411766,0.01
14:16:57:189763,1.369,0.218,-0.146076,0.411695,0.01
14:16:57:194769,1.494,0.234,-0.146072,0.411631,0.01
14:16:57:199791,1.524,0.196,-0.146063,0.411572,0.01
14:16:57:204895,1.484,0.072,-0.146059,0.411508,0.01
14:16:57:210018,1.388,-0.293,-0.146055,0.411444,0.01
14:16:57:215030,1.289,-0.602,-0.14605,0.411373,0.01
14:16:57:220142,1.055,-1.001,-0.146045,0.411295,0.01
14:16:57:225142,0.861,-1.16,-0.146041,0.411224,0.01
14:16:57:230139,0.605,-1.217,-0.146037,0.411159,0.01
14:16:57:235257,0.56,-1.107,-0.146034,0.411113,0.01
14:16:57:240389,0.785,-1.001,-0.146032,0.411084,0.01
14:16:57:245391,1.708,-0.935,-0.14603,0.411057,0.01
14:16:57:250509,2.69,-0.995,-0.146029,0.411033,0.01
14:16:57:255646,4.236,-1.101,-0.146027,0.41101,0.01
14:16:57:260634,4.886,-1.016,-0.146014,0.410984,0.01
14:16:57:265655,4.785,-0.508,-0.146006,0.41095,0.01
14:16:57:270780,4.016,0.007,-0.145993,0.410912,0.01
14:16:57:275694,2.24,0.798,-0.145972,0.410857,0.01
14:16:57:280785,0.935,1.251,-0.14595,0.410786,0.01
14:16:57:286060,-0.804,1.773,-0.145933,0.410701,0.01
14:16:57:291020,-1.627,1.959,-0.145915,0.410594,0.01
14:16:57:296009,-2.109,1.839,-0.145896,0.410476,0.01
14:16:57:301160,-1.684,1.247,-0.145883,0.410362,0.01
14:16:57:306167,-1.089,0.757,-0.145877,0.41026,0.01
14:16:57:311277,-0.199,0.203,-0.145866,0.410175,0.01
14:16:57:316273,0.17,0.04,-0.145861,0.410087,0.01
14:16:57:321395,0.251,0.017,-0.145855,0.409999,0.01
14:16:57:326413,0.054,0.033,-0.145856,0.409928,0.01
14:16:57:331283,-0.393,-0.046,-0.145853,0.409868,0.01
14:16:57:336643,-0.698,-0.182,-0.14585,0.409828,0.01
14:16:57:341544,-1.186,-0.393,-0.145848,0.409801,0.01
14:16:57:346658,-1.611,-0.452,-0.145847,0.409773,0.01
14:16:57:351761,-2.391,-0.419,-0.145845,0.409752,0.01
14:16:57:356889,-2.821,-0.435,-0.145844,0.409732,0.01
14:16:57:361904,-2.902,-0.705,-0.145843,0.409717,0.01
14:16:57:367031,-2.511,-0.995,-0.145842,0.409703,0.01
14:16:57:372139,-1.653,-1.238,-0.145842,0.409704,0.01
14:16:57:377140,-1.241,-1.117,-0.145842,0.409703,0.01
14:16:57:382150,-1.078,-0.618,-0.145842,0.409701,0.01
14:16:57:387270,-1.069,-0.159,-0.145842,0.409701,0.01
14:16:57:392264,-0.881,-0.007,-0.145842,0.409701,0.01
14:16:57:397390,-0.3,0.089,-0.145842,0.409701,0.01
14:16:57:402532,0.101,0.171,-0.145836,0.409701,0.01
14:16:57:407529,0.404,0.353,-0.145837,0.409707,0.01
14:16:57:412531,0.364,0.451,-0.145837,0.409707,0.01
14:16:57:417645,0.142,0.46,-0.145831,0.409708,0.01
14:16:57:422789,0.079,0.361,-0.145831,0.409708,0.01
14:16:57:427784,0.323,0.107,-0.145831,0.409709,0.01
14:16:57:432767,0.677,-0.089,-0.145825,0.409709,0.01
14:16:57:437887,1.207,-0.354,-0.145825,0.409709,0.01
14:16:57:442932,1.395,-0.485,-0.145825,0.40971,0.01
14:16:57:448056,1.39,-0.607,-0.145825,0.40971,0.01
14:16:57:453158,1.297,-0.644,-0.145821,0.40971,0.01
14:16:57:458150,1.18,-0.629,-0.145821,0.40971,0.01
14:16:57:463145,1.124,-0.58,-0.145821,0.40971,0.01
14:16:57:468291,1.034,-0.524,-0.145821,0.40971,0.01
14:16:57:473414,1.012,-0.581,-0.145821,0.40971,0.01
14:16:57:478385,1.107,-0.67,-0.145821,0.40971,0.01
14:16:57:483395,1.441,-0.767,-0.145816,0.40971,0.01
14:16:57:488521,1.756,-0.763,-0.14581,0.409711,0.01
14:16:57:493646,2.267,-0.67,-0.145804,0.40971,0.01
14:16:57:498642,2.547,-0.586,-0.145792,0.409706,0.01
14:16:57:503766,2.678,-0.465,-0.145787,0.409705,0.01
14:16:57:508773,2.482,-0.398,-0.145775,0.409705,0.01
14:16:57:513762,1.786,-0.32,-0.145764,0.409699,0.01
14:16:57:519013,1.172,-0.284,-0.145751,0.409687,0.01
14:16:57:524039,0.288,-0.258,-0.145738,0.409663,0.01
14:16:57:529012,-0.147,-0.272,-0.145731,0.409633,0.01
14:16:57:534021,-0.443,-0.36,-0.145723,0.409596,0.01
14:16:57:539165,-0.377,-0.443,-0.145714,0.409545,0.01
14:16:57:544266,0.065,-0.527,-0.145705,0.409488,0.01
14:16:57:549278,0.779,-0.509,-0.145695,0.409419,0.01
14:16:57:554395,1.308,-0.46,-0.14569,0.409351,0.01
14:16:57:559415,2.057,-0.375,-0.14568,0.409279,0.01
14:16:57:564395,2.482,-0.304,-0.145665,0.409222,0.01
14:16:57:569649,2.966,-0.134,-0.145657,0.409175,0.01
14:16:57:574656,3.157,0.018,-0.145637,0.40913,0.01
14:16:57:579639,3.21,0.243,-0.145623,0.40909,0.01
14:16:57:584767,3.108,0.364,-0.145603,0.409044,0.01
14:16:57:589915,2.877,0.506,-0.145589,0.409001,0.01
14:16:57:594888,2.76,0.585,-0.145575,0.408958,0.01
14:16:57:599901,2.701,0.691,-0.14556,0.408908,0.01
14:16:57:604906,2.704,0.766,-0.145545,0.408852,0.01
14:16:57:610033,2.697,0.903,-0.145529,0.408775,0.01
14:16:57:615153,2.737,0.973,-0.145518,0.408686,0.01
14:16:57:620266,2.886,0.912,-0.145501,0.4086,0.01
14:16:57:625170,3.158,0.728,-0.145491,0.408518,0.01
14:16:57:630271,3.623,0.353,-0.145486,0.408442,0.01
14:16:57:635439,3.739,0.084,-0.145481,0.408371,0.01
14:16:57:640541,3.464,0.01,-0.145476,0.408286,0.01
14:16:57:645521,2.612,-0.031,-0.145471,0.408201,0.01
14:16:57:650530,1.924,-0.071,-0.145465,0.4081,0.01
14:16:57:655664,0.966,-0.135,-0.145458,0.407988,0.01
14:16:57:660636,0.419,-0.118,-0.14545,0.407869,0.01
14:16:57:665795,-0.291,0.086,-0.145444,0.407759,0.01
14:16:57:670908,-0.654,0.319,-0.145436,0.407642,0.01
14:16:57:675891,-0.755,0.601,-0.145429,0.407518,0.01
14:16:57:680887,-0.338,0.59,-0.145421,0.4074,0.01
14:16:57:686046,0.99,0.17,-0.145415,0.407293,0.01
14:16:57:691164,2.016,-0.273,-0.145409,0.407202,0.01
14:16:57:696151,2.944,-0.826,-0.145405,0.407127,0.01
14:16:57:701289,2.628,-0.938,-0.145401,0.407077,0.01
14:16:57:706290,1.909,-0.761,-0.145398,0.407026,0.01
14:16:57:711282,0.798,-0.27,-0.1454,0.406971,0.01
14:16:57:716396,0.372,0.121,-0.145397,0.406916,0.01
14:16:57:721546,0.313,0.669,-0.145393,0.406843,0.01
14:16:57:726534,0.492,0.914,-0.145388,0.406766,0.01
14:16:57:731521,0.696,0.991,-0.145383,0.406687,0.01
14:16:57:736775,0.665,0.878,-0.145378,0.40661,0.01
14:16:57:741671,0.499,0.657,-0.145373,0.40653,0.01
14:16:57:746773,0.516,0.57,-0.145369,0.406466,0.01
14:16:57:751772,0.867,0.519,-0.145365,0.406398,0.01
14:16:57:757041,1.081,0.452,-0.145361,0.406327,0.01
14:16:57:761888,0.677,0.2,-0.145361,0.406246,0.01
14:16:57:767023,-0.278,-0.032,-0.145356,0.406156,0.01
14:16:57:772165,-2.398,-0.346,-0.145355,0.40606,0.01
14:16:57:777141,-3.852,-0.509,-0.145351,0.405985,0.01
14:16:57:782270,-5.558,-0.754,-0.145352,0.405919,0.01
14:16:57:787397,-6.481,-0.995,-0.145361,0.405869,0.01
14:16:57:792416,-6.641,-1.028,-0.145364,0.405831,0.01
14:16:57:797290,-6.187,-0.714,-0.145373,0.405798,0.01
14:16:57:802572,-5.426,-0.359,-0.145378,0.405782,0.01
14:16:57:807552,-3.669,-0.064,-0.145378,0.405779,0.01
14:16:57:812651,-2.266,-0.206,-0.145378,0.405778,0.01
14:16:57:817776,-0.411,-0.708,-0.145378,0.405783,0.01
14:16:57:822823,0.357,-0.918,-0.145378,0.405794,0.01
14:16:57:827908,0.936,-0.777,-0.14538,0.405816,0.01
14:16:57:832891,1.347,-0.522,-0.145382,0.405849,0.01
14:16:57:838021,2.477,-0.244,-0.145378,0.405882,0.01
14:16:57:843042,3.423,-0.118,-0.14538,0.405915,0.01
14:16:57:848023,4.531,0.294,-0.145376,0.405937,0.01
14:16:57:853276,4.957,1.02,-0.145377,0.405954,0.01
14:16:57:858292,4.933,1.402,-0.145372,0.405966,0.01
14:16:57:863262,4.465,1.445,-0.145367,0.405972,0.01
14:16:57:868391,3.784,1.219,-0.145367,0.405967,0.01
14:16:57:873542,2.249,0.974,-0.145367,0.405967,0.01
14:16:57:878531,1.142,0.946,-0.145366,0.405962,0.01
14:16:57:883545,-0.042,0.65,-0.145366,0.405956,0.01
14:16:57:888540,-0.341,0.028,-0.145371,0.405945,0.01
14:16:57:893660,-0.275,-1.288,-0.14537,0.405927,0.01
14:16:57:898642,-0.184,-1.97,-0.145369,0.405911,0.01
14:16:57:903895,-0.286,-2.215,-0.145373,0.405893,0.01
14:16:57:908898,-0.444,-1.977,-0.145373,0.405881,0.01
14:16:57:913893,-0.45,-1.522,-0.145378,0.405874,0.01
14:16:57:919019,-0.147,-1.285,-0.145377,0.405868,0.01
14:16:57:924060,0.711,-0.91,-0.145371,0.405861,0.01
14:16:57:929162,1.369,-0.593,-0.145371,0.405849,0.01
14:16:57:934152,2.098,-0.166,-0.14537,0.405841,0.01
14:16:57:939269,2.179,0.004,-0.14537,0.405834,0.01
14:16:57:944271,1.832,0.033,-0.145364,0.405827,0.01
14:16:57:949397,0.942,0.207,-0.145363,0.405813,0.01
14:16:57:954398,0.348,0.464,-0.145356,0.405799,0.01
14:16:57:959419,-0.171,0.871,-0.145349,0.405778,0.01
14:16:57:964516,-0.192,1.015,-0.145342,0.405748,0.01
14:16:57:969649,0.151,1.068,-0.145334,0.405711,0.01
14:16:57:974781,0.503,1.141,-0.145332,0.405675,0.01
14:16:57:979776,1.028,1.376,-0.145329,0.405635,0.01
14:16:57:984792,1.287,1.414,-0.145326,0.405585,0.01
14:16:57:989899,1.454,0.901,-0.145323,0.405535,0.01
14:16:57:994915,1.459,0.224,-0.14532,0.405481,0.01
14:16:58:17,1.516,-0.758,-0.145316,0.405426,0.01
14:16:58:5145,1.676,-1.138,-0.145313,0.405376,0.01
14:16:58:10161,1.988,-1.351,-0.145317,0.40534,0.01
14:16:58:15151,2.083,-1.429,-0.145314,0.405305,0.01
14:16:58:20276,1.922,-1.531,-0.145312,0.40527,0.01
14:16:58:25297,1.598,-1.376,-0.14531,0.405233,0.01
14:16:58:30269,1.478,-1.053,-0.145307,0.405191,0.01
14:16:58:35568,1.545,-0.4,-0.145304,0.405143,0.01
14:16:58:40542,1.668,0.004,-0.145301,0.405088,0.01
14:16:58:45515,1.705,0.487,-0.145298,0.405038,0.01
14:16:58:50649,1.55,0.784,-0.145294,0.404972,0.01
14:16:58:55794,1.211,1.247,-0.14529,0.404915,0.01
14:16:58:60762,1.145,1.492,-0.14528,0.404839,0.01
14:16:58:65767,1.59,1.558,-0.145276,0.404772,0.01
14:16:58:71041,2.194,1.393,-0.145271,0.404701,0.01
14:16:58:75892,3.088,1.088,-0.145268,0.404645,0.01
14:16:58:81020,3.365,1.024,-0.145265,0.4046,0.01
14:16:58:86144,3.085,1.194,-0.145263,0.40457,0.01
14:16:58:91049,2.535,1.36,-0.145261,0.40453,0.01
14:16:58:96155,1.528,1.423,-0.145258,0.404479,0.01
14:16:58:101294,0.668,1.11,-0.145259,0.404419,0.01
14:16:58:106419,0.266,0.704,-0.145255,0.404343,0.01
14:16:58:111409,-0.123,-0.063,-0.145261,0.404261,0.01
14:16:58:116391,-0.306,-0.547,-0.145262,0.404184,0.01
14:16:58:121522,-0.487,-1.012,-0.145267,0.404093,0.01
14:16:58:126573,-0.454,-1.114,-0.145273,0.404002,0.01
14:16:58:131534,0.063,-1.095,-0.145279,0.403923,0.01
14:16:58:136776,0.745,-1.071,-0.145281,0.403856,0.01
14:16:58:141794,1.905,-1,-0.145283,0.403795,0.01
14:16:58:146771,2.393,-0.809,-0.145284,0.403734,0.01
14:16:58:151910,2.241,-0.181,-0.14528,0.403669,0.01
14:16:58:156800,1.581,0.371,-0.145276,0.403599,0.01
14:16:58:162033,0.197,1.046,-0.145271,0.403524,0.01
14:16:58:167155,-0.72,1.254,-0.145268,0.403463,0.01
14:16:58:172167,-1.826,1.275,-0.145264,0.403411,0.01
14:16:58:177140,-2.296,1.25,-0.145261,0.403361,0.01
14:16:58:182288,-2.424,1.316,-0.145258,0.403311,0.01
14:16:58:187294,-1.75,1.386,-0.145261,0.403271,0.01
14:16:58:192418,-0.976,1.289,-0.145258,0.403226,0.01
14:16:58:197391,0.183,0.865,-0.145256,0.403194,0.01
14:16:58:202528,0.645,0.504,-0.145266,0.403173,0.01
14:16:58:207523,0.584,0.114,-0.145271,0.403159,0.01
14:16:58:212664,0.093,0.02,-0.145287,0.403149,0.01
14:16:58:217646,-0.886,-0.012,-0.145304,0.403146,0.01
14:16:58:222795,-1.359,-0.1,-0.145326,0.403136,0.01
14:16:58:227767,-1.347,-0.402,-0.145342,0.403132,0.01
14:16:58:232936,-0.821,-0.616,-0.145359,0.403128,0.01
14:16:58:238063,0.379,-0.699,-0.145375,0.40312,0.01
14:16:58:243045,1.148,-0.544,-0.145386,0.403116,0.01
14:16:58:248053,1.953,-0.174,-0.145386,0.403115,0.01
14:16:58:253277,2.406,0.035,-0.145386,0.403113,0.01
14:16:58:258277,2.637,0.024,-0.145391,0.403111,0.01
14:16:58:263275,2.934,-0.072,-0.145391,0.40311,0.01
14:16:58:268404,3.033,-0.098,-0.145391,0.403104,0.01
14:16:58:273522,2.868,-0.093,-0.14539,0.403092,0.01
14:16:58:278543,2.512,-0.131,-0.145389,0.403068,0.01
