Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:15:57:481684,-1,-1,19,10,25,-1,24,18
14:15:57:489080,-39,-54,-13,-16,5,5,-3,4
14:15:57:496613,7,6,3,-41,-39,-17,-5,4
14:15:57:504809,7,6,3,-41,-39,-17,-5,4
14:15:57:505560,18,20,9,-2,22,13,-3,7
14:15:57:519840,-11,-25,-8,-18,-15,3,0,-3
14:15:57:520570,-11,-25,-8,-18,-15,3,0,-3
14:15:57:526552,43,83,94,4,5,41,39,21
14:15:57:534133,10,36,1,37,65,45,23,5
14:15:57:541633,10,36,1,37,65,45,23,5
14:15:57:549084,-14,19,-11,-3,12,17,0,-4
14:15:57:556541,-9,31,-2,-6,-15,-20,-22,-34
14:15:57:564760,-9,31,-2,-6,-15,-20,-22,-34
14:15:57:565519,-2,11,-14,11,-9,-22,-9,7
14:15:57:587927,38,28,10,-41,-40,-22,-11,32
14:15:57:588709,38,28,10,-41,-40,-22,-11,32
14:15:57:589519,-5,-2,-45,-6,-10,-17,-7,-4
14:15:57:593981,-26,-62,7,14,20,20,1,-34
14:15:57:601647,-26,-62,7,14,20,20,1,-34
14:15:57:609033,-19,-39,7,13,2,-30,-2,-1
14:15:57:616561,4,36,12,13,-14,-16,-7,12
14:15:57:624780,4,36,12,13,-14,-16,-7,12
14:15:57:625564,-1,13,-47,-20,-24,-8,-8,-7
14:15:57:639757,33,15,-8,-13,-9,5,3,9
14:15:57:640530,33,15,-8,-13,-9,5,3,9
14:15:57:646567,27,77,10,-48,-20,-5,-11,-7
14:15:57:654142,-4,-84,9,1,-1,-5,20,30
14:15:57:661589,-4,-84,9,1,-1,-5,20,30
14:15:57:669062,-5,-31,9,10,7,3,11,-13
14:15:57:677170,-15,11,-16,-14,-12,-16,-24,-46
14:15:57:677993,-15,11,-16,-14,-12,-16,-24,-46
14:15:57:684102,1,10,18,19,36,-24,-10,13
14:15:57:699727,17,38,-24,-11,-8,-9,3,13
14:15:57:700531,17,38,-24,-11,-8,-9,3,13
14:15:57:706578,-10,-19,-11,31,-8,8,-4,-7
14:15:57:714044,-5,19,-26,8,12,1,-7,-4
14:15:57:721573,-5,19,-26,8,12,1,-7,-4
14:15:57:728992,-32,-6,-1,-14,-9,-2,-13,-22
14:15:57:736661,3,-14,8,0,8,28,18,9
14:15:57:744728,3,-14,8,0,8,28,18,9
14:15:57:745509,-5,-9,-65,-12,45,5,6,13
14:15:57:759652,-1,-21,-13,15,29,5,-3,5
14:15:57:760541,-1,-21,-13,15,29,5,-3,5
14:15:57:766535,4,-13,20,12,16,0,-11,-7
14:15:57:774071,6,12,7,-2,6,-4,9,18
14:15:57:781626,6,12,7,-2,6,-4,9,18
14:15:57:789053,-4,14,38,-6,-37,-15,-55,-19
14:15:57:796554,-15,-23,9,-24,-47,-12,-4,-23
14:15:57:804792,-15,-23,9,-24,-47,-12,-4,-23
14:15:57:805563,21,34,13,1,14,12,22,12
14:15:57:819765,19,34,25,-2,35,30,2,8
14:15:57:820549,19,34,25,-2,35,30,2,8
14:15:57:826506,3,-10,6,-12,-31,-3,-5,1
14:15:57:834042,-13,8,29,-19,-45,-19,2,-3
14:15:57:841586,-13,8,29,-19,-45,-19,2,-3
14:15:57:849060,-4,-19,-10,2,-2,-5,11,3
14:15:57:865455,-24,-43,-18,-13,-24,-10,-17,-35
14:15:57:866173,-24,-43,-18,-13,-24,-10,-17,-35
14:15:57:866967,-12,-50,6,9,19,33,11,9
14:15:57:887920,-2,-3,25,4,-45,-22,-8,21
14:15:57:888718,-2,-3,25,4,-45,-22,-8,21
14:15:57:889514,0,-17,-41,-10,-15,20,20,-1
14:15:57:894020,10,56,47,-3,17,24,26,30
14:15:57:901656,10,56,47,-3,17,24,26,30
14:15:57:909026,-2,17,20,2,-30,-33,-21,-32
14:15:57:917199,2,28,-42,5,-23,-28,-17,-19
14:15:57:918028,2,28,-42,5,-23,-28,-17,-19
14:15:57:923947,-2,1,22,10,10,16,22,-2
14:15:57:939667,28,41,-3,-26,-16,-12,-23,-18
14:15:57:940544,28,41,-3,-26,-16,-12,-23,-18
14:15:57:946601,-1,-2,-45,-41,1,-24,-8,7
14:15:57:954120,-5,-5,5,21,55,46,31,8
14:15:57:961580,-5,-5,5,21,55,46,31,8
14:15:57:969047,-5,-31,-9,-32,-46,-23,-9,-4
14:15:57:976459,-16,-30,-1,-24,-7,-26,-20,-13
14:15:57:984848,-16,-30,-1,-24,-7,-26,-20,-13
14:15:57:985567,4,1,-18,30,24,19,8,3
14:15:57:999757,-18,-56,-17,-16,-45,-39,-1,13
14:15:58:623,-18,-56,-17,-16,-45,-39,-1,13
14:15:58:6546,1,26,-18,-3,17,38,24,3
14:15:58:30416,-10,-17,25,23,37,45,23,18
14:15:58:31180,-10,-17,25,23,37,45,23,18
14:15:58:32064,-16,-9,1,3,6,15,-35,-75
14:15:58:36643,2,6,5,30,23,14,17,-3
14:15:58:44740,2,6,5,30,23,14,17,-3
14:15:58:45518,2,-35,-4,12,12,14,23,24
14:15:58:59757,-11,-27,-22,2,0,-31,-23,-18
14:15:58:60541,-11,-27,-22,2,0,-31,-23,-18
14:15:58:66564,9,25,1,-16,-21,-2,7,7
14:15:58:74042,13,-2,-31,13,31,-26,-3,6
14:15:58:81678,13,-2,-31,13,31,-26,-3,6
14:15:58:89034,9,30,13,-24,-20,29,18,4
14:15:58:96578,-8,-15,-20,-20,-30,13,-4,1
14:15:58:104074,-8,-15,-20,-20,-30,13,-4,1
14:15:58:111552,14,32,15,-5,-18,-50,-21,8
14:15:58:119522,-9,-21,-17,5,-1,-3,-17,6
14:15:58:127190,-9,-21,-17,5,-1,-3,-17,6
14:15:58:127997,-14,-7,12,-20,-9,12,-6,15
14:15:58:142221,-6,-14,-37,-13,10,1,7,4
14:15:58:142979,-6,-14,-37,-13,10,1,7,4
14:15:58:149060,9,6,17,23,37,9,9,0
14:15:58:156629,-2,-13,38,19,12,22,-5,-17
14:15:58:164098,-2,-13,38,19,12,22,-5,-17
14:15:58:171515,-16,-16,24,12,25,-10,-8,1
14:15:58:179739,-14,-3,-19,-10,-35,-27,-10,-4
14:15:58:180551,-14,-3,-19,-10,-35,-27,-10,-4
14:15:58:194042,3,12,-7,-35,-41,-34,-5,3
14:15:58:202313,7,18,25,13,10,7,-6,-13
14:15:58:203008,7,18,25,13,10,7,-6,-13
14:15:58:208978,2,-12,-25,-1,-3,-9,2,-5
14:15:58:217254,0,16,-2,-36,-21,0,-3,6
14:15:58:218023,0,16,-2,-36,-21,0,-3,6
14:15:58:231620,-9,-21,7,21,40,32,-4,-10
14:15:58:239744,-1,-2,8,-6,3,6,-8,-1
14:15:58:240560,-1,-2,8,-6,3,6,-8,-1
14:15:58:246532,1,6,-9,7,18,36,5,2
14:15:58:262228,-8,-1,5,-2,10,4,-2,-10
14:15:58:263028,-8,-1,5,-2,10,4,-2,-10
14:15:58:269106,-9,-13,4,12,-28,-57,2,-2
14:15:58:277180,6,18,0,-1,-15,-28,11,13
14:15:58:278014,6,18,0,-1,-15,-28,11,13
14:15:58:291597,2,-14,-11,16,12,22,2,10
14:15:58:307868,-3,23,8,2,-2,0,-7,-30
14:15:58:308640,-3,23,8,2,-2,0,-7,-30
14:15:58:309544,-3,-22,-20,9,23,-15,20,-8
14:15:58:322244,-8,-35,-20,8,-10,-18,-10,0
14:15:58:323050,-8,-35,-20,8,-10,-18,-10,0
14:15:58:329010,-8,-11,3,-31,-46,-60,-46,-2
14:15:58:337229,12,13,38,16,-11,13,18,1
14:15:58:337978,12,13,38,16,-11,13,18,1
14:15:58:351641,10,-6,-32,26,42,33,15,22
14:15:58:359716,-2,15,-24,-17,-20,0,-21,-12
14:15:58:360516,-2,15,-24,-17,-20,0,-21,-12
14:15:58:366568,6,46,51,21,3,4,12,10
14:15:58:382249,-4,-22,-17,2,11,4,-2,10
14:15:58:383057,-4,-22,-17,2,11,4,-2,10
14:15:58:389043,-6,4,-5,-32,-42,-35,-27,15
14:15:58:404752,10,3,16,11,24,13,12,4
14:15:58:405579,10,3,16,11,24,13,12,4
14:15:58:411548,-8,-20,-12,-22,-26,1,-7,-18
14:15:58:419799,-11,-7,-12,12,64,18,22,12
14:15:58:420546,-11,-7,-12,12,64,18,22,12
14:15:58:426529,3,25,22,36,44,8,3,-4
14:15:58:442260,-2,8,13,-2,-23,-28,-38,-6
14:15:58:443006,-2,8,13,-2,-23,-28,-38,-6
14:15:58:449068,-14,-22,-14,-40,-50,-18,1,-9
14:15:58:457254,22,36,8,17,27,42,13,12
14:15:58:458067,22,36,8,17,27,42,13,12
14:15:58:471989,-14,-25,-20,-17,-37,-16,-2,0
14:15:58:479793,-14,-25,-20,-17,-37,-16,-2,0
14:15:58:480562,-8,-34,-23,-19,-30,-37,11,17
14:15:58:486653,14,41,11,-15,8,10,-8,8
14:15:58:502318,14,41,11,-15,8,10,-8,8
14:15:58:503019,-8,7,7,11,-3,-1,11,-15
14:15:58:508984,-9,-19,-27,-10,-15,-12,-5,4
14:15:58:524756,-9,-19,-27,-10,-15,-12,-5,4
14:15:58:525624,7,11,-9,-24,-9,14,-8,-3
14:15:58:531622,1,-18,-9,9,73,62,16,-16
14:15:58:539778,1,-18,-9,9,73,62,16,-16
14:15:58:540576,-1,-15,-24,-18,-49,-25,-8,10
14:15:58:546508,9,-5,28,14,11,12,-6,-2
14:15:58:562231,9,-5,28,14,11,12,-6,-2
14:15:58:563029,-9,-25,19,1,-19,-34,5,-6
14:15:58:569002,5,15,-15,15,-2,-9,-12,-22
14:15:58:585299,5,15,-15,15,-2,-9,-12,-22
14:15:58:585961,2,32,19,4,18,2,3,-14
14:15:58:591533,0,3,21,23,6,-14,28,13
14:15:58:599746,0,3,21,23,6,-14,28,13
14:15:58:600531,7,14,8,28,51,-70,22,4
14:15:58:606494,3,-1,10,-6,-14,-5,-19,13
14:15:58:622251,3,-1,10,-6,-14,-5,-19,13
14:15:58:622984,-4,-1,-29,-13,-30,27,-8,-33
14:15:58:629056,3,-4,-35,-8,-16,-11,-13,-4
14:15:58:644783,3,-4,-35,-8,-16,-11,-13,-4
14:15:58:645521,2,13,1,-15,10,27,-11,17
14:15:58:651602,2,19,3,-24,-25,12,15,0
14:15:58:659686,2,19,3,-24,-25,12,15,0
14:15:58:660524,2,-17,-30,-26,5,29,-1,-9
14:15:58:666572,-2,2,-12,-22,-64,-75,-25,10
14:15:58:682712,-2,2,-12,-22,-64,-75,-25,10
14:15:58:683443,2,-13,24,19,56,70,22,14
14:15:58:689037,2,2,0,5,-31,11,-9,-8
14:15:58:704772,2,2,0,5,-31,11,-9,-8
14:15:58:705546,-15,-4,-31,-8,-69,-80,-11,-12
14:15:58:711543,-3,0,6,24,29,19,0,22
14:15:58:719769,-3,0,6,24,29,19,0,22
14:15:58:720533,-6,-12,-4,-5,-2,15,-15,15
14:15:58:726523,0,2,12,25,3,-25,8,-20
14:15:58:750406,0,2,12,25,3,-25,8,-20
14:15:58:751183,-8,2,-10,2,12,11,-18,-9
14:15:58:751991,10,10,-22,32,59,17,-3,-6
14:15:58:772939,10,10,-22,32,59,17,-3,-6
14:15:58:773753,7,-6,7,26,39,-5,5,-24
14:15:58:774595,-13,-28,15,-10,-13,-2,10,5
14:15:58:779724,-13,-28,15,-10,-13,-2,10,5
14:15:58:780565,1,3,-1,-5,-15,-25,-3,3
14:15:58:786675,0,4,29,11,74,21,13,14
14:15:58:802381,0,4,29,11,74,21,13,14
14:15:58:803100,-9,5,12,-6,1,7,-8,5
14:15:58:809051,-9,-17,-28,-5,3,-5,5,-15
14:15:58:824773,-9,-17,-28,-5,3,-5,5,-15
14:15:58:825545,-3,-2,9,-15,-23,-8,-9,-6
14:15:58:831692,-2,2,-10,-15,-9,24,4,1
14:15:58:839730,-2,2,-10,-15,-9,24,4,1
14:15:58:840602,1,-8,-4,-8,-6,-12,-17,-15
14:15:58:846574,2,-7,3,-10,0,21,0,-3
14:15:58:862224,2,-7,3,-10,0,21,0,-3
14:15:58:863075,-5,-13,-10,7,33,24,8,13
14:15:58:869079,-7,15,-10,-12,-33,-30,-10,-6
14:15:58:884848,-7,15,-10,-12,-33,-30,-10,-6
14:15:58:885538,7,1,14,8,-28,-12,-7,11
14:15:58:891594,-4,-4,-10,0,-20,-42,-2,-3
14:15:58:899770,-4,-4,-10,0,-20,-42,-2,-3
14:15:58:900554,1,-24,17,3,-3,-21,8,11
14:15:58:914045,1,4,-11,-25,-29,35,-7,-4
14:15:58:922315,1,4,-11,-25,-29,35,-7,-4
14:15:58:923063,6,25,10,20,21,34,18,6
14:15:58:929038,-6,-7,2,8,-16,-20,-20,-40
14:15:58:936700,-6,-7,2,8,-16,-20,-20,-40
14:15:58:944021,4,24,24,-5,-23,-2,8,22
14:15:58:951616,2,9,28,-6,-14,5,-5,-5
14:15:58:959663,2,9,28,-6,-14,5,-5,-5
14:15:58:960538,-2,-7,14,0,-10,-15,-10,0
14:15:58:966613,-2,-5,-10,15,18,15,23,13
14:15:58:982295,-2,-5,-10,15,18,15,23,13
14:15:58:983080,-4,-24,-22,6,-11,-3,2,1
14:15:58:989055,-2,-1,-5,1,-5,-56,2,10
14:15:58:996553,-2,-1,-5,1,-5,-56,2,10
14:15:59:4100,2,1,-1,7,15,-1,15,11
14:15:59:11552,-1,-14,12,-23,-19,-2,-20,1
14:15:59:19826,-1,-14,12,-23,-19,-2,-20,1
14:15:59:20559,7,9,-2,-9,5,22,-4,-29
14:15:59:34102,-7,-23,-62,13,27,-8,-11,0
14:15:59:42044,-7,-23,-62,13,27,-8,-11,0
14:15:59:49722,-10,-9,-21,-10,5,4,-11,-17
14:15:59:50398,8,3,10,2,8,-12,5,21
14:15:59:56615,8,3,10,2,8,-12,5,21
14:15:59:64068,8,22,-13,12,82,21,11,9
14:15:59:71526,4,24,32,3,4,37,5,16
14:15:59:79748,4,24,32,3,4,37,5,16
14:15:59:80549,-12,-3,10,-25,-55,-15,-8,-4
14:15:59:94011,3,9,-11,-19,-13,-4,-10,1
14:15:59:102307,3,9,-11,-19,-13,-4,-10,1
14:15:59:103062,5,5,-13,8,24,43,9,6
14:15:59:108998,-2,11,43,22,27,17,8,-4
14:15:59:116603,-2,11,43,22,27,17,8,-4
14:15:59:124037,4,14,7,0,-31,-50,-22,-6
14:15:59:131622,4,18,2,35,63,79,63,27
14:15:59:139778,4,18,2,35,63,79,63,27
14:15:59:140571,-20,-60,2,-13,-13,3,-10,-20
14:15:59:154082,-6,-16,-16,-27,-44,-52,-33,-31
14:15:59:162228,-6,-16,-16,-27,-44,-52,-33,-31
14:15:59:163050,11,36,15,8,-16,2,2,11
14:15:59:169173,-1,-10,-20,-6,17,10,4,-5
14:15:59:176569,-1,-10,-20,-6,17,10,4,-5
14:15:59:184057,-1,-7,22,17,-15,-8,-1,6
14:15:59:191586,12,14,-1,20,-3,-3,-17,14
14:15:59:199782,12,14,-1,20,-3,-3,-17,14
14:15:59:200550,-2,-9,-28,-8,-12,11,6,-6
14:15:59:214047,-7,-7,-2,-3,-19,-2,-1,19
14:15:59:222268,-7,-7,-2,-3,-19,-2,-1,19
14:15:59:223036,1,-15,8,-2,-14,-17,-13,3
14:15:59:237244,2,3,-8,-48,-22,5,-16,-25
14:15:59:238039,2,3,-8,-48,-22,5,-16,-25
14:15:59:243982,-7,12,-10,7,16,21,-2,-21
14:15:59:251644,3,0,15,32,47,9,16,1
14:15:59:259744,3,0,15,32,47,9,16,1
14:15:59:260561,-1,-14,-24,-23,-27,-47,-1,-2
14:15:59:274030,-5,-27,-2,-11,-20,1,-3,2
14:15:59:282253,-5,-27,-2,-11,-20,1,-3,2
14:15:59:283048,4,8,8,-22,-13,-3,-5,-8
14:15:59:289052,-11,-15,-29,-11,-16,-31,-8,-6
14:15:59:296606,-11,-15,-29,-11,-16,-31,-8,-6
14:15:59:304107,-8,1,-14,20,20,44,26,0
14:15:59:311550,-3,-1,14,1,19,8,8,-6
14:15:59:319797,-3,-1,14,1,19,8,8,-6
14:15:59:320624,-8,-15,-2,-6,20,-12,6,-9
14:15:59:334102,8,8,3,20,-6,11,0,-22
14:15:59:342264,8,8,3,20,-6,11,0,-22
14:15:59:343018,7,1,-10,-16,-18,-1,-8,11
14:15:59:349079,-4,11,10,-31,-23,-26,-13,-6
14:15:59:356598,-4,11,10,-31,-23,-26,-13,-6
14:15:59:364026,-7,-12,-4,0,-20,13,-6,3
14:15:59:371610,-3,-1,0,2,-2,6,-2,17
14:15:59:379679,-3,-1,0,2,-2,6,-2,17
14:15:59:380524,-3,-20,0,-29,-9,3,9,21
14:15:59:394006,4,0,-23,0,-21,-13,2,-5
14:15:59:402277,4,0,-23,0,-21,-13,2,-5
14:15:59:403027,4,28,-1,11,26,3,-8,-6
14:15:59:409049,-15,-19,-12,-11,34,12,5,-20
14:15:59:416601,-15,-19,-12,-11,34,12,5,-20
14:15:59:424001,0,5,-15,-5,61,57,7,9
14:15:59:431679,-4,-7,8,2,-11,-1,-16,-7
14:15:59:439742,-4,-7,8,2,-11,-1,-16,-7
14:15:59:440573,6,30,14,-2,-17,3,0,-8
14:15:59:454120,7,16,8,2,6,-9,25,36
14:15:59:462258,7,16,8,2,6,-9,25,36
14:15:59:462995,1,18,16,12,-12,-25,-7,17
14:15:59:469127,15,9,2,-13,-11,2,-11,-12
14:15:59:476525,15,9,2,-13,-11,2,-11,-12
14:15:59:484157,-4,-14,-10,-36,-50,-30,-16,-19
14:15:59:491537,-2,-5,17,33,16,41,4,10
14:15:59:499738,-2,-5,17,33,16,41,4,10
14:15:59:500621,0,-8,20,24,-10,15,6,1
14:15:59:514046,0,19,2,-10,-42,-47,-19,1
14:15:59:522271,0,19,2,-10,-42,-47,-19,1
14:15:59:523039,0,-16,-8,-8,-12,-8,1,2
14:15:59:529019,1,-11,18,3,5,11,-3,8
14:15:59:536679,1,-11,18,3,5,11,-3,8
14:15:59:544006,2,4,-3,-2,0,-15,-13,2
14:15:59:551670,-8,-26,12,-10,-2,-19,-6,6
14:15:59:559746,-8,-26,12,-10,-2,-19,-6,6
14:15:59:560569,-8,-16,4,21,25,-2,5,-10
14:15:59:574027,-2,-4,1,22,66,10,9,-7
14:15:59:582298,-2,-4,1,22,66,10,9,-7
14:15:59:583016,-9,-37,-6,2,15,2,1,-8
14:15:59:589020,-5,7,-1,-9,-35,-16,-15,-18
14:15:59:596594,-5,7,-1,-9,-35,-16,-15,-18
14:15:59:604076,3,17,1,9,13,-13,-6,-18
14:15:59:611554,-8,-13,-25,-51,-47,-6,-14,-12
14:15:59:619781,-8,-13,-25,-51,-47,-6,-14,-12
14:15:59:620515,5,15,39,14,59,59,35,25
14:15:59:634536,10,30,-6,0,13,16,2,-6
14:15:59:642283,10,30,-6,0,13,16,2,-6
14:15:59:643007,-7,6,1,2,-32,-14,-5,7
14:15:59:649099,7,10,-13,-21,-30,2,2,-15
14:15:59:656650,7,10,-13,-21,-30,2,2,-15
14:15:59:664089,3,21,6,14,-4,-30,4,-20
14:15:59:671591,-5,-12,-7,35,4,-8,-10,-6
14:15:59:679684,-5,-12,-7,35,4,-8,-10,-6
14:15:59:680588,-3,-3,-26,3,33,2,13,-4
14:15:59:694020,-1,-4,-3,5,9,-19,2,-26
14:15:59:702246,-1,-4,-3,5,9,-19,2,-26
14:15:59:702998,-10,-17,-6,-19,-37,-32,-32,-5
14:15:59:709021,9,6,16,7,13,29,11,12
14:15:59:716554,9,6,16,7,13,29,11,12
14:15:59:724063,-15,-35,-23,0,-51,-50,-25,-15
14:15:59:731655,0,-2,2,-2,19,51,9,4
14:15:59:739777,0,-2,2,-2,19,51,9,4
14:15:59:740580,12,13,2,-14,21,31,16,22
14:15:59:754100,-11,-20,-5,-11,-37,-66,-13,-8
14:15:59:762246,-11,-20,-5,-11,-37,-66,-13,-8
14:15:59:762991,-11,-9,-52,-14,-36,-12,-14,-10
14:15:59:769091,-9,5,21,12,-1,-18,0,9
14:15:59:776524,-9,5,21,12,-1,-18,0,9
14:15:59:784054,6,7,3,-14,-13,-21,-1,-9
14:15:59:791526,-3,7,-12,18,8,25,-7,2
14:15:59:799825,-3,7,-12,18,8,25,-7,2
14:15:59:800587,2,10,24,21,31,38,20,15
14:15:59:814119,0,9,-19,-26,-25,-15,2,8
14:15:59:822263,0,9,-19,-26,-25,-15,2,8
14:15:59:823040,0,-22,4,-43,-34,23,-28,-7
14:15:59:829004,3,17,30,3,32,20,4,-16
14:15:59:836676,3,17,30,3,32,20,4,-16
14:15:59:843980,0,1,-18,14,17,19,11,-2
14:15:59:851594,-9,-14,-17,-10,-13,-35,-15,8
14:15:59:859723,-9,-14,-17,-10,-13,-35,-15,8
14:15:59:860545,-3,-5,18,27,25,10,3,5
14:15:59:883024,1,-12,5,-1,-13,-26,4,5
14:15:59:883662,1,-12,5,-1,-13,-26,4,5
14:15:59:884488,12,36,2,9,54,-5,6,4
14:15:59:889053,6,1,-7,55,44,20,9,4
14:15:59:896585,6,1,-7,55,44,20,9,4
14:15:59:912209,-7,-8,1,-29,-44,-36,4,0
14:15:59:912966,-6,-4,-31,-27,-90,-11,8,-16
14:15:59:919794,-6,-4,-31,-27,-90,-11,8,-16
14:15:59:920542,3,-5,10,12,34,24,-5,-18
14:15:59:934104,-7,-14,-10,-4,-8,42,9,-13
14:15:59:942230,-7,-14,-10,-4,-8,42,9,-13
14:15:59:942969,12,-1,6,15,-20,12,15,28
14:15:59:949083,10,7,9,-10,3,-1,-10,-8
14:15:59:956592,10,7,9,-10,3,-1,-10,-8
14:15:59:964015,-16,9,5,8,-35,-58,-26,-16
14:15:59:971531,-1,8,15,17,56,36,17,20
14:15:59:979043,-1,8,15,17,56,36,17,20
14:15:59:986556,2,-18,7,8,-10,-18,-8,-4
14:15:59:993954,-2,-3,7,-21,1,-40,-4,11
14:16:00:2311,-2,-3,7,-21,1,-40,-4,11
14:16:00:3054,-4,7,0,-1,1,33,-3,7
14:16:00:17286,-11,-46,-8,-14,-1,25,7,8
14:16:00:18025,-11,-46,-8,-14,-1,25,7,8
14:16:00:23996,-9,10,4,19,16,2,-2,-12
14:16:00:31577,-9,0,-28,-17,-10,-18,-16,-20
14:16:00:39102,-9,0,-28,-17,-10,-18,-16,-20
14:16:00:46548,0,-26,-12,-2,22,-20,7,8
14:16:00:54118,0,-1,-3,10,-27,-17,-13,-7
14:16:00:62269,0,-1,-3,10,-27,-17,-13,-7
14:16:00:63042,-3,-1,-3,-11,9,4,5,-4
14:16:00:77669,10,18,11,5,20,22,27,23
14:16:00:78545,10,18,11,5,20,22,27,23
14:16:00:84065,-8,-14,-27,-3,-15,11,-12,-8
14:16:00:91495,-2,-18,-18,-11,-10,-20,-8,1
14:16:00:99139,-2,-18,-18,-11,-10,-20,-8,1
14:16:00:106608,-5,-20,5,4,6,-1,9,-3
14:16:00:114051,-1,-2,1,-4,13,19,-6,23
14:16:00:122230,-1,-2,1,-4,13,19,-6,23
14:16:00:122994,14,5,10,-14,2,-25,5,22
14:16:00:137298,9,1,-1,14,14,-8,7,-15
14:16:00:138066,9,1,-1,14,14,-8,7,-15
14:16:00:143991,2,19,-5,-13,-20,-13,-8,-8
14:16:00:159734,-8,-2,-2,18,66,45,4,-8
14:16:00:160554,-8,-2,-2,18,66,45,4,-8
14:16:00:166494,5,16,-5,-8,-3,6,-12,1
14:16:00:174018,-8,0,1,-32,-46,-29,-20,-13
14:16:00:189757,-8,0,1,-32,-46,-29,-20,-13
14:16:00:190540,-2,11,-3,-13,1,-16,-34,-26
14:16:00:197245,6,-18,6,-28,-12,-7,-13,-11
14:16:00:198018,6,-18,6,-28,-12,-7,-13,-11
14:16:00:204088,-8,-32,-20,4,-20,-49,-3,-5
14:16:00:211477,7,22,8,21,-1,-1,11,12
14:16:00:219114,7,22,8,21,-1,-1,11,12
14:16:00:226548,-10,1,-9,6,-9,2,2,11
14:16:00:234097,-16,-23,-2,20,33,-7,3,-3
14:16:00:242222,-16,-23,-2,20,33,-7,3,-3
14:16:00:242945,15,16,12,-14,-16,2,9,4
14:16:00:257170,-3,3,3,-37,-24,-1,-8,-4
14:16:00:258010,-3,3,3,-37,-24,-1,-8,-4
14:16:00:264016,6,15,10,21,2,3,12,-1
14:16:00:271610,-8,-4,-2,42,5,2,-3,-11
14:16:00:279066,-8,-4,-2,42,5,2,-3,-11
14:16:00:286704,-4,9,11,9,23,30,9,-3
14:16:00:294011,-4,-12,-15,-28,-15,-20,-21,-18
14:16:00:302332,-4,-12,-15,-28,-15,-20,-21,-18
14:16:00:303053,0,-3,-9,-5,4,19,-10,7
14:16:00:317214,4,3,3,13,43,16,33,17
14:16:00:318029,4,3,3,13,43,16,33,17
14:16:00:324030,-5,4,-5,-4,14,-2,-33,-38
14:16:00:331644,13,42,19,-34,-34,-12,-1,1
14:16:00:339070,13,42,19,-34,-34,-12,-1,1
14:16:00:346517,-5,-21,9,-1,-26,9,26,23
14:16:00:354099,-2,-20,7,8,11,7,-2,2
14:16:00:362243,-2,-20,7,8,11,7,-2,2
14:16:00:363030,4,-5,17,-8,-37,-22,-15,17
14:16:00:377189,-5,-12,-21,0,26,27,22,9
14:16:00:377977,-5,-12,-21,0,26,27,22,9
14:16:00:384055,-3,3,0,-22,-38,-24,-15,-31
14:16:00:391502,-4,1,3,16,-7,-21,16,8
14:16:00:399127,-4,1,3,16,-7,-21,16,8
14:16:00:406561,4,3,-11,34,39,29,7,19
14:16:00:414049,-9,3,-14,-2,-37,3,-24,-31
14:16:00:422279,-9,3,-14,-2,-37,3,-24,-31
14:16:00:423062,-7,-12,-7,22,26,-8,-4,-12
14:16:00:437324,1,8,26,29,24,9,-15,-15
14:16:00:438001,1,8,26,29,24,9,-15,-15
14:16:00:444004,-10,-18,-3,-12,6,4,21,13
14:16:00:451619,4,13,-4,-19,-25,-26,-3,1
14:16:00:467235,4,13,-4,-19,-25,-26,-3,1
14:16:00:468060,4,0,19,44,51,43,12,-5
14:16:00:473995,-2,-17,-9,-11,-17,0,15,21
14:16:00:482303,-2,-17,-9,-11,-17,0,15,21
14:16:00:483036,2,7,-10,-35,-40,-33,-21,1
14:16:00:497733,8,9,4,36,29,-19,-1,6
14:16:00:504734,8,9,4,36,29,-19,-1,6
14:16:00:505562,-4,5,1,-29,-8,-1,-16,-25
14:16:00:511479,1,14,-11,3,31,16,24,32
14:16:00:519153,1,14,-11,3,31,16,24,32
14:16:00:526479,5,5,-3,2,36,39,45,14
14:16:00:534070,0,-3,8,-13,-24,-1,-17,-15
14:16:00:542246,0,-3,8,-13,-24,-1,-17,-15
14:16:00:543015,-2,15,-34,-19,-13,-14,-25,12
14:16:00:557219,6,28,7,-9,-4,-8,-9,-5
14:16:00:558026,6,28,7,-9,-4,-8,-9,-5
14:16:00:564029,-7,2,9,-37,-15,-12,-15,-7
14:16:00:571517,1,-7,7,33,27,21,-1,-4
14:16:00:579108,1,-7,7,33,27,21,-1,-4
14:16:00:586670,-6,-15,12,3,1,9,10,9
14:16:00:593990,-2,-15,9,-40,-6,-2,-10,-15
14:16:00:602364,-2,-15,9,-40,-6,-2,-10,-15
14:16:00:603032,1,-12,-2,-2,-8,-11,-8,-9
14:16:00:617297,-7,-19,-23,-5,-36,-22,-20,-42
14:16:00:618033,-7,-19,-23,-5,-36,-22,-20,-42
14:16:00:624034,7,2,2,-2,-1,7,7,-4
14:16:00:631646,0,0,-5,-1,9,17,13,33
14:16:00:639114,0,0,-5,-1,9,17,13,33
14:16:00:646622,-13,-20,-18,4,-2,-13,-1,-25
14:16:00:654106,-7,21,20,11,0,-22,-11,-14
14:16:00:662240,-7,21,20,11,0,-22,-11,-14
14:16:00:662996,-3,-2,-3,17,15,1,10,1
14:16:00:677190,0,0,-18,-20,-22,1,-4,17
