Time,FT1,FT2,X,Y,Z
14:16:00:298086,0.042,2.125,-0.150535,0.452337,0.01
14:16:00:303270,1.022,1.622,-0.150609,0.452191,0.01
14:16:00:308354,1.757,1.108,-0.15069,0.452056,0.01
14:16:00:313337,2.148,0.608,-0.150777,0.45194,0.01
14:16:00:318481,1.694,0.6,-0.150866,0.451827,0.01
14:16:00:323603,1.348,0.71,-0.150954,0.451707,0.01
14:16:00:328604,1.27,0.83,-0.15105,0.451605,0.01
14:16:00:333585,1.538,0.87,-0.151145,0.451515,0.01
14:16:00:338709,2.317,0.906,-0.151223,0.451437,0.01
14:16:00:343720,3.045,0.906,-0.151289,0.451361,0.01
14:16:00:348864,4.184,0.889,-0.151365,0.451279,0.01
14:16:00:353978,4.643,0.93,-0.151422,0.451182,0.01
14:16:00:358985,4.385,1.121,-0.151485,0.451073,0.01
14:16:00:363964,3.583,1.275,-0.151535,0.45096,0.01
14:16:00:369095,1.92,1.389,-0.151599,0.450852,0.01
14:16:00:374091,0.871,1.34,-0.151672,0.450733,0.01
14:16:00:379244,-0.143,1.058,-0.151733,0.450606,0.01
14:16:00:384336,-0.339,0.737,-0.151787,0.450463,0.01
14:16:00:389359,-0.068,0.155,-0.151842,0.450324,0.01
14:16:00:394330,0.244,-0.174,-0.151894,0.450195,0.01
14:16:00:399461,0.5,-0.38,-0.151943,0.450073,0.01
14:16:00:404466,0.316,-0.224,-0.151993,0.449956,0.01
14:16:00:409600,0.002,-0.012,-0.152048,0.449836,0.01
14:16:00:414481,-0.532,0.26,-0.152115,0.449728,0.01
14:16:00:419711,-0.746,0.286,-0.152184,0.44965,0.01
14:16:00:424837,-0.588,-0.032,-0.152249,0.449575,0.01
14:16:00:429842,-0.184,-0.422,-0.152315,0.449503,0.01
14:16:00:434961,0.537,-0.973,-0.152385,0.449438,0.01
14:16:00:439977,0.983,-1.192,-0.152454,0.449368,0.01
14:16:00:444977,1.872,-1.41,-0.152505,0.449311,0.01
14:16:00:450091,2.824,-1.64,-0.152541,0.449265,0.01
14:16:00:455212,4.523,-2.131,-0.152575,0.449235,0.01
14:16:00:460207,5.304,-2.37,-0.152596,0.449204,0.01
14:16:00:465223,5.275,-2.319,-0.152619,0.449173,0.01
14:16:00:470264,4.595,-2.066,-0.152633,0.449135,0.01
14:16:00:475459,3.426,-1.646,-0.152655,0.449086,0.01
14:16:00:480458,2.645,-1.265,-0.152674,0.449023,0.01
14:16:00:485611,2.196,-0.927,-0.152681,0.448944,0.01
14:16:00:490512,1.241,-0.263,-0.15269,0.448837,0.01
14:16:00:495705,0.465,0.138,-0.152681,0.448722,0.01
14:16:00:500717,-0.347,0.407,-0.152676,0.448603,0.01
14:16:00:505853,-0.327,0.354,-0.152668,0.44849,0.01
14:16:00:510865,0.648,0.167,-0.152659,0.44837,0.01
14:16:00:515969,1.668,0.148,-0.152653,0.448235,0.01
14:16:00:520959,3.036,0.448,-0.152644,0.448112,0.01
14:16:00:525965,3.508,0.839,-0.152636,0.448009,0.01
14:16:00:531091,3.396,1.503,-0.15263,0.447929,0.01
14:16:00:536211,2.874,1.873,-0.152629,0.447857,0.01
14:16:00:541336,1.692,2.25,-0.152624,0.447787,0.01
14:16:00:546207,0.808,2.403,-0.152617,0.447703,0.01
14:16:00:551469,-0.29,2.452,-0.15261,0.447605,0.01
14:16:00:556379,-0.649,2.297,-0.152603,0.44751,0.01
14:16:00:561477,-0.522,1.771,-0.152606,0.447413,0.01
14:16:00:566478,0.019,1.126,-0.152606,0.447322,0.01
14:16:00:571507,0.336,0.759,-0.15261,0.447215,0.01
14:16:00:576582,0.676,0.263,-0.152622,0.44711,0.01
14:16:00:581750,0.934,-0.134,-0.152639,0.447005,0.01
14:16:00:586853,1.41,-0.86,-0.152664,0.446915,0.01
14:16:00:591863,1.582,-1.282,-0.152685,0.446844,0.01
14:16:00:596839,1.166,-1.429,-0.152717,0.446794,0.01
14:16:00:602101,0.378,-1.057,-0.152745,0.446743,0.01
14:16:00:607001,-1.16,-0.021,-0.152773,0.446688,0.01
14:16:00:612091,-1.998,0.538,-0.1528,0.446628,0.01
14:16:00:617213,-2.319,0.403,-0.152815,0.44657,0.01
14:16:00:622362,-1.775,-0.355,-0.152828,0.446501,0.01
14:16:00:627351,-0.214,-1.62,-0.152836,0.446434,0.01
14:16:00:632349,0.867,-1.98,-0.152844,0.446363,0.01
14:16:00:637462,2.005,-1.731,-0.152851,0.446294,0.01
14:16:00:642476,2.692,-1.452,-0.152864,0.446248,0.01
14:16:00:647598,3.142,-1.579,-0.152874,0.446212,0.01
14:16:00:652638,3.757,-1.88,-0.152879,0.446188,0.01
14:16:00:657737,3.812,-1.811,-0.152877,0.446159,0.01
14:16:00:662715,2.917,-1.243,-0.152874,0.446122,0.01
14:16:00:667838,1.759,-0.827,-0.15287,0.446072,0.01
14:16:00:672962,-0.087,-0.566,-0.152866,0.446016,0.01
14:16:00:677966,-0.906,-0.658,-0.15286,0.445943,0.01
14:16:00:683121,-1.037,-0.99,-0.152855,0.44587,0.01
14:16:00:688088,-0.405,-1.24,-0.152849,0.445787,0.01
14:16:00:693231,1.229,-1.605,-0.152837,0.445715,0.01
14:16:00:698214,2.461,-1.85,-0.152831,0.445646,0.01
14:16:00:703338,4.035,-2.224,-0.152821,0.445597,0.01
14:16:00:708351,4.693,-2.422,-0.152818,0.445555,0.01
14:16:00:713465,4.858,-2.419,-0.152809,0.445512,0.01
14:16:00:718607,3.962,-1.88,-0.152799,0.445472,0.01
14:16:00:723602,2.901,-1.318,-0.152782,0.445406,0.01
14:16:00:728587,1.06,-0.562,-0.152763,0.445333,0.01
14:16:00:733711,-0.031,-0.304,-0.152744,0.445246,0.01
14:16:00:738875,-1.039,-0.4,-0.152711,0.445145,0.01
14:16:00:743839,-1.126,-0.773,-0.152685,0.445052,0.01
14:16:00:748844,-0.277,-1.694,-0.152653,0.44496,0.01
14:16:00:754012,0.856,-2.422,-0.15262,0.444865,0.01
14:16:00:758888,2.977,-3.383,-0.152581,0.444766,0.01
14:16:00:764116,4.297,-3.79,-0.152548,0.444663,0.01
14:16:00:769226,5.493,-3.938,-0.152517,0.444585,0.01
14:16:00:774239,5.532,-3.717,-0.15248,0.444516,0.01
14:16:00:779219,4.491,-2.957,-0.152438,0.444467,0.01
14:16:00:784355,3.334,-2.265,-0.15239,0.444418,0.01
14:16:00:789459,1.566,-1.267,-0.152329,0.444362,0.01
14:16:00:794466,0.428,-0.767,-0.152265,0.444278,0.01
14:16:00:799378,0.198,-0.857,-0.152195,0.444184,0.01
14:16:00:804614,0.52,-1.453,-0.152131,0.444082,0.01
14:16:00:809591,0.94,-1.86,-0.152072,0.443974,0.01
14:16:00:814602,1.496,-2.021,-0.152021,0.443881,0.01
14:16:00:819840,1.792,-1.814,-0.151975,0.443779,0.01
14:16:00:824854,2.401,-1.421,-0.151923,0.443668,0.01
14:16:00:829841,3.032,-1.297,-0.151871,0.443564,0.01
14:16:00:835111,4.077,-1.223,-0.151814,0.443473,0.01
14:16:00:840107,4.527,-1.038,-0.151739,0.443395,0.01
14:16:00:845102,4.453,-0.357,-0.151658,0.443328,0.01
14:16:00:850091,3.907,0.303,-0.151571,0.443261,0.01
14:16:00:855238,2.667,1.343,-0.151476,0.443165,0.01
14:16:00:860231,1.863,1.875,-0.151387,0.443074,0.01
14:16:00:865377,1.221,2.077,-0.151291,0.442966,0.01
14:16:00:870471,1.455,1.411,-0.151214,0.442856,0.01
14:16:00:875613,1.862,0.69,-0.151148,0.442734,0.01
14:16:00:880479,2.318,-0.227,-0.151094,0.442598,0.01
14:16:00:885767,2.44,-0.552,-0.151053,0.442464,0.01
14:16:00:890715,2.63,-0.759,-0.151007,0.442339,0.01
14:16:00:895730,2.866,-0.875,-0.150968,0.442237,0.01
14:16:00:900839,3.1,-1.047,-0.150923,0.442136,0.01
14:16:00:905872,2.893,-1.065,-0.15087,0.442016,0.01
14:16:00:910961,1.885,-0.869,-0.150824,0.441893,0.01
14:16:00:915983,0.943,-0.653,-0.150777,0.44177,0.01
14:16:00:921133,-0.317,-0.413,-0.150738,0.441662,0.01
14:16:00:926102,-0.822,-0.428,-0.150704,0.441539,0.01
14:16:00:931217,-1.025,-0.783,-0.15067,0.441413,0.01
14:16:00:936393,-0.777,-1.403,-0.150642,0.44128,0.01
14:16:00:941487,-0.41,-1.865,-0.150602,0.44116,0.01
14:16:00:946472,0.54,-2.591,-0.150577,0.441063,0.01
14:16:00:951478,1.359,-3.064,-0.150545,0.440975,0.01
14:16:00:956614,2.207,-3.483,-0.15052,0.440877,0.01
14:16:00:961606,2.071,-3.389,-0.150488,0.440784,0.01
14:16:00:966743,0.742,-2.8,-0.150456,0.440687,0.01
14:16:00:971923,-0.44,-2.417,-0.150419,0.440604,0.01
14:16:00:976855,-1.782,-2.218,-0.150376,0.44053,0.01
14:16:00:981878,-2.232,-2.226,-0.150327,0.440455,0.01
14:16:00:986972,-2.501,-2.067,-0.150278,0.440379,0.01
14:16:00:992124,-2.522,-1.843,-0.150215,0.440279,0.01
14:16:00:997109,-2.118,-1.709,-0.150153,0.440194,0.01
14:16:01:2215,-1.414,-1.875,-0.150085,0.440121,0.01
14:16:01:7396,0.101,-2.223,-0.150013,0.440074,0.01
14:16:01:12357,1.053,-2.264,-0.149935,0.440034,0.01
14:16:01:17343,1.827,-1.958,-0.149852,0.440012,0.01
14:16:01:22491,1.825,-1.561,-0.149771,0.440003,0.01
14:16:01:27533,1.717,-1.408,-0.149689,0.440003,0.01
14:16:01:32618,1.841,-1.291,-0.149607,0.439995,0.01
14:16:01:37586,2.079,-1.171,-0.149527,0.439999,0.01
14:16:01:42722,2.216,-0.799,-0.149445,0.439995,0.01
14:16:01:47747,2.013,-0.455,-0.149363,0.439983,0.01
14:16:01:52862,1.648,-0.01,-0.149274,0.439962,0.01
14:16:01:58003,1.781,0.111,-0.149191,0.439935,0.01
14:16:01:62861,2.812,0.017,-0.149107,0.439894,0.01
14:16:01:67970,3.763,-0.107,-0.149028,0.439837,0.01
14:16:01:73108,4.753,-0.138,-0.148955,0.439772,0.01
14:16:01:78095,4.819,-0.008,-0.148894,0.439691,0.01
14:16:01:83212,4.105,0.291,-0.148833,0.439618,0.01
14:16:01:88256,3.356,0.445,-0.148778,0.439548,0.01
14:16:01:93351,2.296,0.483,-0.148711,0.439474,0.01
14:16:01:98389,1.785,0.37,-0.148643,0.439392,0.01
14:16:01:103516,1.357,0.033,-0.148581,0.4393,0.01
14:16:01:108493,1.299,-0.471,-0.148519,0.439204,0.01
14:16:01:113603,1.444,-0.892,-0.148475,0.439108,0.01
14:16:01:118742,1.814,-1.58,-0.148432,0.439021,0.01
14:16:01:123735,2.013,-2.01,-0.148396,0.43894,0.01
14:16:01:128736,2.017,-2.536,-0.14836,0.438866,0.01
14:16:01:133856,1.824,-2.81,-0.148323,0.438786,0.01
14:16:01:139149,1.447,-3.12,-0.148292,0.438685,0.01
14:16:01:143978,1.241,-3.223,-0.148254,0.438579,0.01
14:16:01:149007,0.933,-3.124,-0.148222,0.438472,0.01
14:16:01:154107,0.564,-2.873,-0.148185,0.438375,0.01
14:16:01:159262,-0.454,-2.314,-0.148142,0.438285,0.01
14:16:01:164270,-1.362,-1.93,-0.148081,0.438204,0.01
14:16:01:169364,-2.489,-1.582,-0.148025,0.438117,0.01
14:16:01:174278,-2.652,-1.631,-0.147951,0.438028,0.01
14:16:01:179481,-1.665,-2.14,-0.147872,0.437945,0.01
14:16:01:184465,0.272,-2.799,-0.147793,0.437883,0.01
14:16:01:189651,1.466,-3.029,-0.147704,0.437841,0.01
14:16:01:194610,2.33,-2.85,-0.147621,0.43781,0.01
14:16:01:199737,2.225,-2.471,-0.147551,0.437785,0.01
14:16:01:204878,1.558,-1.844,-0.147481,0.437756,0.01
14:16:01:209859,1.154,-1.521,-0.147417,0.437729,0.01
14:16:01:214903,0.883,-1.173,-0.147353,0.437692,0.01
14:16:01:220008,0.819,-0.946,-0.147288,0.437646,0.01
14:16:01:225100,0.587,-0.524,-0.14721,0.437583,0.01
14:16:01:230151,0.305,-0.231,-0.147125,0.437524,0.01
14:16:01:235257,-0.018,0.066,-0.147029,0.437468,0.01
14:16:01:240230,0.087,0.1,-0.146921,0.437419,0.01
14:16:01:245233,0.937,-0.111,-0.146812,0.437371,0.01
14:16:01:250366,1.818,-0.39,-0.146723,0.437328,0.01
14:16:01:255495,2.991,-0.889,-0.14664,0.437291,0.01
14:16:01:260467,3.335,-1.194,-0.146563,0.43725,0.01
14:16:01:265487,3.045,-1.549,-0.146492,0.437197,0.01
14:16:01:270626,2.111,-1.818,-0.14642,0.437139,0.01
14:16:01:275652,1.335,-1.966,-0.146349,0.437074,0.01
14:16:01:280610,0.101,-2.099,-0.14627,0.437008,0.01
14:16:01:285723,-0.674,-2.13,-0.146192,0.436939,0.01
14:16:01:290859,-1.495,-2.206,-0.14612,0.43688,0.01
14:16:01:295892,-1.653,-2.341,-0.146062,0.436831,0.01
14:16:01:300964,-1.223,-2.62,-0.146015,0.436772,0.01
14:16:01:305967,-0.609,-2.762,-0.145975,0.436724,0.01
14:16:01:311120,0.403,-2.837,-0.145923,0.436673,0.01
14:16:01:316111,0.885,-2.833,-0.145871,0.436628,0.01
14:16:01:321219,1.067,-2.802,-0.145812,0.436583,0.01
14:16:01:326235,0.849,-2.718,-0.145754,0.436537,0.01
14:16:01:331367,0.262,-2.369,-0.145677,0.436493,0.01
14:16:01:336490,-0.257,-1.785,-0.145588,0.436448,0.01
14:16:01:341481,-0.378,-1.421,-0.145487,0.436405,0.01
14:16:01:346483,-0.047,-1.183,-0.145386,0.436371,0.01
14:16:01:351663,0.479,-1.27,-0.14528,0.436342,0.01
14:16:01:356740,1.372,-1.584,-0.145185,0.436313,0.01
14:16:01:361744,1.755,-1.748,-0.145103,0.436285,0.01
14:16:01:366745,1.768,-1.753,-0.145009,0.436258,0.01
14:16:01:371861,1.484,-1.601,-0.144921,0.436222,0.01
14:16:01:376858,0.925,-1.257,-0.144827,0.436191,0.01
14:16:01:382028,0.571,-1.011,-0.144726,0.436159,0.01
14:16:01:387117,0.1,-0.648,-0.144632,0.436128,0.01
14:16:01:392111,-0.114,-0.4,-0.144549,0.436082,0.01
14:16:01:397107,0.001,-0.027,-0.144468,0.436038,0.01
14:16:01:402240,0.518,0.181,-0.144397,0.435979,0.01
14:16:01:407400,1.811,0.306,-0.144333,0.435921,0.01
14:16:01:412351,2.685,0.192,-0.144256,0.435871,0.01
14:16:01:417355,3.424,-0.255,-0.144173,0.435829,0.01
14:16:01:422489,3.329,-0.723,-0.144086,0.435807,0.01
14:16:01:427487,3.017,-0.822,-0.143999,0.435786,0.01
14:16:01:432601,2.579,-0.589,-0.143918,0.435774,0.01
14:16:01:437592,2.397,-0.35,-0.143843,0.435757,0.01
14:16:01:442736,2.227,-0.243,-0.14378,0.435731,0.01
14:16:01:447720,2.135,-0.427,-0.143729,0.435692,0.01
14:16:01:452870,2.013,-0.967,-0.143683,0.435642,0.01
14:16:01:457970,1.947,-1.392,-0.143637,0.435586,0.01
14:16:01:462880,1.875,-1.99,-0.14359,0.435511,0.01
14:16:01:467971,1.877,-2.299,-0.143537,0.435437,0.01
14:16:01:473105,2.085,-2.508,-0.143477,0.435353,0.01
14:16:01:478108,2.413,-2.436,-0.143423,0.435258,0.01
14:16:01:483120,3.056,-2.073,-0.143369,0.435168,0.01
14:16:01:488348,3.38,-1.76,-0.143322,0.435086,0.01
14:16:01:493233,3.379,-1.365,-0.143262,0.435008,0.01
14:16:01:498369,2.737,-1.162,-0.143202,0.434916,0.01
14:16:01:503467,2.078,-1.103,-0.143148,0.43481,0.01
14:16:01:508495,0.974,-0.993,-0.143093,0.434698,0.01
14:16:01:513588,0.257,-0.858,-0.143045,0.434591,0.01
14:16:01:518718,-0.648,-0.622,-0.142991,0.434501,0.01
14:16:01:523607,-1.058,-0.506,-0.142938,0.434426,0.01
14:16:01:528728,-1.26,-0.396,-0.142891,0.434352,0.01
14:16:01:533711,-1.054,-0.323,-0.142838,0.434263,0.01
14:16:01:538982,-0.175,-0.233,-0.142778,0.434173,0.01
14:16:01:543971,0.711,-0.237,-0.142724,0.434073,0.01
14:16:01:548986,2.003,-0.263,-0.142665,0.433994,0.01
14:16:01:553980,2.45,-0.119,-0.142607,0.433934,0.01
14:16:01:559116,2.144,0.528,-0.142555,0.433876,0.01
14:16:01:564090,1.47,1.127,-0.142504,0.433828,0.01
14:16:01:569115,0.536,1.824,-0.142464,0.433774,0.01
14:16:01:574370,0.371,2.009,-0.142419,0.433719,0.01
14:16:01:579239,0.914,2.046,-0.142379,0.433651,0.01
14:16:01:584533,1.774,2.195,-0.142344,0.433576,0.01
14:16:01:589472,2.081,2.437,-0.142305,0.433512,0.01
14:16:01:594481,1.875,2.866,-0.142277,0.433458,0.01
14:16:01:599593,1.461,3.096,-0.142251,0.433414,0.01
14:16:01:604760,0.994,3.3,-0.142236,0.433369,0.01
14:16:01:609715,1.021,3.354,-0.142228,0.433331,0.01
14:16:01:614731,1.516,3.361,-0.142226,0.433282,0.01
14:16:01:619879,1.9,3.365,-0.142224,0.433232,0.01
14:16:01:624992,2.075,3.471,-0.142221,0.433175,0.01
14:16:01:629973,1.753,3.637,-0.142224,0.433113,0.01
14:16:01:635136,0.638,3.952,-0.142227,0.433046,0.01
14:16:01:640223,-0.28,4.09,-0.142229,0.432964,0.01
14:16:01:645220,-1.234,3.955,-0.142244,0.43289,0.01
14:16:01:650239,-1.266,3.575,-0.142258,0.432812,0.01
14:16:01:655251,-0.482,2.731,-0.142279,0.432742,0.01
14:16:01:660235,0.186,2.201,-0.142313,0.432675,0.01
14:16:01:665492,0.646,1.753,-0.142358,0.432598,0.01
14:16:01:670626,0.189,1.749,-0.142415,0.43252,0.01
14:16:01:675596,-0.418,1.892,-0.142478,0.432442,0.01
14:16:01:680596,-1.29,2.188,-0.142543,0.432384,0.01
14:16:01:685716,-1.654,2.389,-0.142613,0.432321,0.01
14:16:01:690748,-1.759,2.621,-0.142684,0.432277,0.01
14:16:01:695844,-1.534,2.691,-0.142768,0.432252,0.01
14:16:01:700841,-0.744,2.669,-0.142852,0.432225,0.01
14:16:01:705970,0.078,2.616,-0.142943,0.432213,0.01
14:16:01:710986,1.593,2.577,-0.143028,0.432198,0.01
14:16:01:716122,2.578,2.612,-0.143107,0.43219,0.01
14:16:01:721098,3.631,2.734,-0.143186,0.432188,0.01
14:16:01:726234,3.96,2.829,-0.143265,0.432186,0.01
14:16:01:731226,4.015,2.945,-0.143344,0.43218,0.01
14:16:01:736352,3.894,2.996,-0.143417,0.43218,0.01
14:16:01:741345,3.636,3.051,-0.143502,0.432168,0.01
14:16:01:746482,3.375,3.098,-0.143599,0.432149,0.01
14:16:01:751603,3.232,3.097,-0.143695,0.432118,0.01
14:16:01:756596,3.088,2.917,-0.143796,0.432075,0.01
14:16:01:761600,2.995,2.616,-0.143891,0.432025,0.01
14:16:01:766746,2.705,1.977,-0.143991,0.431964,0.01
14:16:01:771872,2.354,1.584,-0.14411,0.431895,0.01
14:16:01:776840,1.715,1.278,-0.144232,0.431796,0.01
14:16:01:781855,1.404,1.274,-0.144367,0.431699,0.01
14:16:01:787104,1.382,1.426,-0.144495,0.431595,0.01
14:16:01:792110,1.67,1.552,-0.144618,0.431491,0.01
14:16:01:797093,2.307,1.728,-0.144716,0.4314,0.01
14:16:01:802264,2.683,1.839,-0.144827,0.431309,0.01
14:16:01:807348,2.973,2.003,-0.144937,0.431208,0.01
14:16:01:812223,2.96,2.111,-0.145053,0.431105,0.01
14:16:01:817344,2.726,2.267,-0.145157,0.431008,0.01
14:16:01:822512,2.425,2.39,-0.145261,0.43092,0.01
14:16:01:827469,2.27,2.432,-0.14536,0.430851,0.01
14:16:01:832607,2.136,2.422,-0.145472,0.430781,0.01
14:16:01:837610,2.09,2.387,-0.145589,0.430706,0.01
14:16:01:842725,2.064,2.37,-0.145712,0.430624,0.01
14:16:01:847748,2.105,2.431,-0.145834,0.430533,0.01
14:16:01:852855,2.289,2.648,-0.145931,0.430424,0.01
14:16:01:857871,2.416,2.861,-0.146023,0.430328,0.01
14:16:01:862860,2.285,3.294,-0.146114,0.430239,0.01
14:16:01:868103,1.836,3.675,-0.146212,0.430149,0.01
14:16:01:873098,0.785,4.317,-0.146315,0.430045,0.01
14:16:01:878112,0.151,4.667,-0.146424,0.429936,0.01
14:16:01:883226,-0.276,4.862,-0.146526,0.429817,0.01
14:16:01:888372,-0.258,4.742,-0.146628,0.429697,0.01
14:16:01:893344,-0.25,4.307,-0.146742,0.429592,0.01
14:16:01:898350,-0.544,3.977,-0.146864,0.429499,0.01
14:16:01:903478,-1.65,3.656,-0.147004,0.429411,0.01
14:16:01:908619,-3.246,3.644,-0.147138,0.429321,0.01
14:16:01:913472,-4.102,3.673,-0.147271,0.429232,0.01
14:16:01:918720,-4.264,3.4,-0.147405,0.42914,0.01
14:16:01:923734,-3.537,2.927,-0.147538,0.429053,0.01
14:16:01:928724,-2.001,2.066,-0.147679,0.428985,0.01
14:16:01:933842,-1.33,1.643,-0.147828,0.428943,0.01
14:16:01:938996,-1.197,1.36,-0.147978,0.428919,0.01
14:16:01:943986,-1.28,1.261,-0.14814,0.428907,0.01
14:16:01:948981,-0.691,0.937,-0.148297,0.428897,0.01
14:16:01:954096,0.344,0.566,-0.148454,0.428886,0.01
14:16:01:959249,2.165,-0.006,-0.148598,0.428876,0.01
14:16:01:964224,2.927,-0.224,-0.148737,0.428867,0.01
14:16:01:969356,2.825,-0.154,-0.14887,0.428858,0.01
14:16:01:974370,2.094,0.1,-0.149006,0.428848,0.01
14:16:01:979373,0.813,0.531,-0.149133,0.428839,0.01
14:16:01:984503,0.262,0.731,-0.149247,0.428832,0.01
14:16:01:989602,0.582,0.705,-0.149356,0.428824,0.01
14:16:01:994594,1.887,0.601,-0.149464,0.428816,0.01
14:16:01:999644,2.853,0.63,-0.149572,0.428803,0.01
14:16:02:4741,3.564,0.945,-0.149669,0.428796,0.01
14:16:02:9845,3.377,1.29,-0.149765,0.428784,0.01
14:16:02:14857,2.661,1.805,-0.149843,0.428773,0.01
14:16:02:19982,2.399,2.042,-0.14992,0.42876,0.01
14:16:02:24878,2.703,2.178,-0.149991,0.428738,0.01
14:16:02:29983,3.184,2.152,-0.150062,0.428702,0.01
14:16:02:35231,3.768,2.032,-0.150137,0.42866,0.01
14:16:02:40244,3.896,1.946,-0.150212,0.428611,0.01
14:16:02:45120,3.796,1.859,-0.150292,0.428541,0.01
14:16:02:50356,3.689,1.827,-0.15036,0.428469,0.01
14:16:02:55350,3.615,1.763,-0.150432,0.428384,0.01
14:16:02:60489,3.581,1.581,-0.150498,0.428289,0.01
14:16:02:65515,3.513,1.366,-0.150576,0.428198,0.01
14:16:02:70604,3.349,0.943,-0.15067,0.42811,0.01
14:16:02:75503,3.25,0.651,-0.150767,0.428024,0.01
14:16:02:80606,3.158,0.275,-0.15087,0.427947,0.01
14:16:02:85878,3.08,0.055,-0.150965,0.427849,0.01
14:16:02:90853,2.801,-0.304,-0.151054,0.427745,0.01
14:16:02:95855,2.474,-0.588,-0.151123,0.427618,0.01
14:16:02:100979,1.848,-1.003,-0.151193,0.427499,0.01
14:16:02:105889,1.432,-1.192,-0.151256,0.427375,0.01
14:16:02:110968,1.004,-1.3,-0.151331,0.427256,0.01
14:16:02:116117,0.973,-1.324,-0.1514,0.427134,0.01
14:16:02:121238,1.49,-1.45,-0.151479,0.426998,0.01
14:16:02:126234,2.241,-1.627,-0.151547,0.426871,0.01
14:16:02:131380,3.779,-1.944,-0.151605,0.426755,0.01
14:16:02:136488,5.16,-2.114,-0.151651,0.426655,0.01
14:16:02:141500,5.545,-2.003,-0.151691,0.426564,0.01
14:16:02:146619,4.999,-1.35,-0.151714,0.426471,0.01
14:16:02:151620,4.107,-0.669,-0.151736,0.42637,0.01
14:16:02:156658,2.824,0.246,-0.151757,0.426248,0.01
14:16:02:161733,2.397,0.524,-0.151775,0.426127,0.01
14:16:02:166734,2.376,0.491,-0.15179,0.426004,0.01
14:16:02:171872,2.469,0.469,-0.151803,0.425861,0.01
14:16:02:176874,2.372,0.844,-0.15181,0.425715,0.01
14:16:02:182007,2.205,1.317,-0.151816,0.425564,0.01
14:16:02:187154,2.16,1.977,-0.151823,0.425413,0.01
14:16:02:192134,2.35,2.248,-0.151825,0.425284,0.01
14:16:02:197111,2.682,2.514,-0.151836,0.425144,0.01
14:16:02:202354,2.674,2.744,-0.151843,0.425,0.01
14:16:02:207407,2.141,3.214,-0.151849,0.424849,0.01
14:16:02:212415,1.573,3.471,-0.151868,0.424708,0.01
14:16:02:217542,0.809,3.462,-0.151887,0.42457,0.01
14:16:02:222648,0.442,2.922,-0.151917,0.424421,0.01
14:16:02:227617,0.435,2.423,-0.151954,0.424281,0.01
14:16:02:232627,0.781,1.719,-0.152005,0.424168,0.01
14:16:02:237752,1.312,1.284,-0.152052,0.424072,0.01
14:16:02:242740,2.597,0.577,-0.152104,0.423972,0.01
14:16:02:247745,3.616,0.113,-0.152149,0.423868,0.01
14:16:02:252871,4.842,-0.289,-0.152187,0.423745,0.01
14:16:02:257998,5.195,-0.265,-0.152239,0.423641,0.01
14:16:02:262994,4.998,-0.001,-0.152285,0.423542,0.01
14:16:02:268122,4.548,0.103,-0.152338,0.423456,0.01
14:16:02:273286,3.696,0.015,-0.152399,0.423348,0.01
14:16:02:278248,3.133,-0.118,-0.15246,0.423212,0.01
14:16:02:283362,2.566,-0.3,-0.152514,0.423072,0.01
14:16:02:288413,2.571,-0.453,-0.152575,0.422939,0.01
14:16:02:293491,3.229,-0.792,-0.15263,0.422829,0.01
14:16:02:298497,4.04,-0.992,-0.152674,0.422714,0.01
14:16:02:303659,4.169,-0.828,-0.152723,0.422582,0.01
14:16:02:308670,3.581,-0.146,-0.152763,0.422437,0.01
14:16:02:313737,3.062,0.356,-0.152787,0.42229,0.01
14:16:02:318859,2.939,0.772,-0.152812,0.422156,0.01
14:16:02:323911,3.368,0.804,-0.15283,0.422014,0.01
14:16:02:328853,4.043,0.782,-0.152848,0.421862,0.01
14:16:02:333980,4.039,0.87,-0.152872,0.421719,0.01
14:16:02:339125,3.32,1.098,-0.152906,0.421578,0.01
14:16:02:344109,2.769,1.157,-0.152936,0.421444,0.01
14:16:02:349118,2.44,0.964,-0.152966,0.421294,0.01
14:16:02:354240,2.524,0.725,-0.152995,0.421138,0.01
14:16:02:359289,2.595,0.468,-0.153023,0.420976,0.01
14:16:02:364381,2.16,0.459,-0.153052,0.42082,0.01
14:16:02:369492,1.617,0.522,-0.15308,0.420659,0.01
14:16:02:374501,0.673,0.608,-0.153107,0.420488,0.01
14:16:02:379615,0.071,0.665,-0.153125,0.420346,0.01
14:16:02:384626,-0.621,0.724,-0.153137,0.420207,0.01
14:16:02:389785,-0.824,0.633,-0.153154,0.420056,0.01
14:16:02:394736,-0.657,0.149,-0.153166,0.419904,0.01
14:16:02:399862,-0.352,-0.304,-0.153187,0.41976,0.01
14:16:02:404907,0.037,-0.793,-0.153205,0.419618,0.01
14:16:02:409981,0.128,-0.889,-0.15323,0.419488,0.01
14:16:02:414993,0.07,-0.916,-0.153255,0.419365,0.01
14:16:02:420142,0.01,-1.054,-0.153282,0.419263,0.01
14:16:02:425116,0.043,-1.53,-0.153299,0.419183,0.01
14:16:02:430237,0.205,-1.93,-0.153321,0.419112,0.01
14:16:02:437115,0.865,-2.539,-0.153327,0.41904,0.01
14:16:02:442124,1.245,-2.61,-0.153341,0.418927,0.01
14:16:02:447126,1.673,-2.347,-0.153345,0.418837,0.01
14:16:02:452257,1.832,-2.011,-0.153344,0.418755,0.01
14:16:02:457365,1.882,-1.57,-0.153338,0.41868,0.01
