Time,FT1,FT2,X,Y,Z
14:14:30:456162,-0.267,-2.253,-0.125086,0.469462,0.01
14:14:30:461164,-0.406,-2.454,-0.125079,0.469462,0.01
14:14:30:466169,-0.35,-2.445,-0.125072,0.469462,0.01
14:14:30:471308,-0.011,-2.178,-0.125066,0.469462,0.01
14:14:30:476278,0.358,-1.831,-0.125052,0.469462,0.01
14:14:30:481412,1.014,-1.136,-0.125039,0.469466,0.01
14:14:30:486411,1.428,-0.662,-0.125012,0.469466,0.01
14:14:30:491535,1.859,-0.14,-0.124985,0.469466,0.01
14:14:30:496538,1.958,0.028,-0.124951,0.469466,0.01
14:14:30:501664,1.803,0.106,-0.124911,0.469466,0.01
14:14:30:506785,1.527,0.142,-0.124877,0.469466,0.01
14:14:30:511791,0.92,0.216,-0.124837,0.469465,0.01
14:14:30:516788,0.403,0.194,-0.124816,0.469469,0.01
14:14:30:521911,-0.51,-0.107,-0.124789,0.469467,0.01
14:14:30:527040,-1.137,-0.486,-0.124769,0.46946,0.01
14:14:30:532057,-1.89,-1.145,-0.124749,0.469448,0.01
14:14:30:537164,-2.243,-1.666,-0.124729,0.469422,0.01
14:14:30:542167,-2.291,-1.806,-0.124702,0.469402,0.01
14:14:30:547299,-2.278,-1.497,-0.124682,0.469376,0.01
14:14:30:552303,-2.313,-0.923,-0.124648,0.469365,0.01
14:14:30:557411,-2.56,0.157,-0.124614,0.46936,0.01
14:14:30:562411,-2.929,0.716,-0.124567,0.469355,0.01
14:14:30:567685,-3.772,1.072,-0.12452,0.469355,0.01
14:14:30:572655,-4.306,1.09,-0.124466,0.469355,0.01
14:14:30:577654,-4.413,0.997,-0.124413,0.469355,0.01
14:14:30:582785,-3.798,0.828,-0.124365,0.46936,0.01
14:14:30:587690,-2.226,0.324,-0.124318,0.46936,0.01
14:14:30:592925,-1.274,-0.089,-0.124278,0.46937,0.01
14:14:30:597922,-0.608,-0.539,-0.124244,0.469387,0.01
14:14:30:603039,-0.616,-0.657,-0.124224,0.469416,0.01
14:14:30:608041,-0.808,-0.67,-0.124204,0.469455,0.01
14:14:30:613030,-0.855,-0.648,-0.12419,0.469495,0.01
14:14:30:618293,-0.811,-0.595,-0.124176,0.469536,0.01
14:14:30:623290,-0.797,-0.491,-0.124163,0.469588,0.01
14:14:30:628288,-0.838,-0.41,-0.124149,0.469649,0.01
14:14:30:633413,-0.957,-0.349,-0.124136,0.469715,0.01
14:14:30:638561,-1.076,-0.387,-0.124111,0.469773,0.01
14:14:30:643534,-1.319,-0.565,-0.124098,0.469821,0.01
14:14:30:648540,-1.492,-0.724,-0.124084,0.469859,0.01
14:14:30:653686,-1.672,-0.947,-0.124077,0.469891,0.01
14:14:30:658676,-1.701,-1.068,-0.124064,0.469924,0.01
14:14:30:663811,-1.634,-1.234,-0.12405,0.469967,0.01
14:14:30:668919,-1.557,-1.341,-0.12403,0.47002,0.01
14:14:30:673911,-1.441,-1.471,-0.124009,0.470081,0.01
14:14:30:679039,-1.37,-1.518,-0.123989,0.470157,0.01
14:14:30:684166,-1.286,-1.547,-0.123968,0.470236,0.01
14:14:30:689198,-1.273,-1.626,-0.123941,0.470312,0.01
14:14:30:694155,-1.321,-1.755,-0.123914,0.470361,0.01
14:14:30:699287,-1.484,-2.025,-0.12388,0.4704,0.01
14:14:30:704286,-1.685,-2.151,-0.12384,0.470442,0.01
14:14:30:709416,-2.227,-2.029,-0.123806,0.470477,0.01
14:14:30:714426,-2.747,-1.684,-0.123758,0.470532,0.01
14:14:30:719440,-3.472,-0.922,-0.123718,0.470582,0.01
14:14:30:724441,-3.651,-0.426,-0.12367,0.470643,0.01
14:14:30:729659,-3.177,0.126,-0.123616,0.470709,0.01
14:14:30:734795,-2.43,0.398,-0.123561,0.470792,0.01
14:14:30:739784,-1.068,0.76,-0.12351,0.470875,0.01
14:14:30:744802,-0.273,0.947,-0.123462,0.47095,0.01
14:14:30:749942,0.39,1.021,-0.123428,0.47103,0.01
14:14:30:755039,0.393,0.929,-0.123407,0.471131,0.01
14:14:30:760051,-0.108,0.742,-0.123373,0.471256,0.01
14:14:30:765180,-0.689,0.693,-0.123345,0.471375,0.01
14:14:30:770190,-0.813,0.74,-0.123318,0.471477,0.01
14:14:30:775285,-0.455,0.818,-0.12329,0.47154,0.01
14:14:30:780298,0.017,0.856,-0.123259,0.471591,0.01
14:14:30:785434,0.719,0.983,-0.123238,0.471637,0.01
14:14:30:790561,1.04,1.139,-0.123225,0.471699,0.01
14:14:30:795538,1.176,1.263,-0.123211,0.471776,0.01
14:14:30:800660,0.965,1.051,-0.12319,0.471839,0.01
14:14:30:805579,0.155,0.151,-0.123176,0.471902,0.01
14:14:30:810676,-0.553,-0.644,-0.123162,0.471958,0.01
14:14:30:815783,-1.327,-1.598,-0.123144,0.472005,0.01
14:14:30:820913,-1.432,-1.911,-0.123144,0.472037,0.01
14:14:30:825805,-1.167,-2.036,-0.123144,0.472073,0.01
14:14:30:830915,-1.037,-2.065,-0.123144,0.472093,0.01
14:14:30:836164,-1.263,-2.146,-0.123144,0.472119,0.01
14:14:30:841035,-1.592,-2.159,-0.123137,0.472149,0.01
14:14:30:846167,-1.884,-1.952,-0.123137,0.472186,0.01
14:14:30:851313,-1.586,-1.461,-0.12313,0.472243,0.01
14:14:30:856286,-1.141,-1.091,-0.123116,0.472307,0.01
14:14:30:861292,-0.533,-0.707,-0.123095,0.472386,0.01
14:14:30:866418,-0.386,-0.644,-0.123068,0.472464,0.01
14:14:30:871564,-0.638,-0.824,-0.123033,0.472518,0.01
14:14:30:876532,-1.039,-1.06,-0.122988,0.472556,0.01
14:14:30:881671,-1.813,-1.385,-0.122947,0.472579,0.01
14:14:30:886821,-2.349,-1.416,-0.122907,0.472609,0.01
14:14:30:891798,-2.966,-0.945,-0.122866,0.47263,0.01
14:14:30:896793,-3.136,-0.321,-0.122825,0.472657,0.01
14:14:30:902049,-3.05,0.642,-0.122784,0.472683,0.01
14:14:30:907062,-2.92,1.007,-0.122743,0.472717,0.01
14:14:30:912072,-2.819,1.007,-0.122695,0.472765,0.01
14:14:30:917161,-2.685,0.722,-0.122647,0.472816,0.01
14:14:30:922288,-2.422,0.581,-0.122606,0.472894,0.01
14:14:30:927295,-1.804,0.44,-0.122572,0.472978,0.01
14:14:30:932312,-1.418,0.314,-0.122544,0.47306,0.01
14:14:30:937413,-1.106,0.118,-0.122523,0.473141,0.01
14:14:30:942407,-1.037,0.101,-0.122509,0.473217,0.01
14:14:30:947428,-0.894,0.333,-0.122495,0.473317,0.01
14:14:30:952539,-0.679,0.564,-0.12248,0.473425,0.01
14:14:30:957663,-0.26,0.767,-0.122462,0.473531,0.01
14:14:30:962664,-0.058,0.731,-0.122441,0.473627,0.01
14:14:30:967914,-0.028,0.501,-0.122427,0.47369,0.01
14:14:30:972937,-0.145,0.33,-0.122413,0.473751,0.01
14:14:30:977932,-0.307,0.118,-0.122392,0.47381,0.01
14:14:30:983044,-0.349,-0.06,-0.122378,0.473876,0.01
14:14:30:988057,-0.514,-0.567,-0.122364,0.473932,0.01
14:14:30:993063,-0.919,-1.082,-0.12235,0.473975,0.01
14:14:30:998170,-2.151,-1.846,-0.122343,0.473999,0.01
14:14:31:3307,-3.612,-2.121,-0.122336,0.474036,0.01
14:14:31:8320,-4.151,-1.946,-0.122329,0.474071,0.01
14:14:31:13297,-3.838,-1.496,-0.122329,0.47411,0.01
14:14:31:18419,-3.188,-1.343,-0.122311,0.474149,0.01
14:14:31:23544,-2.689,-1.439,-0.122304,0.474191,0.01
14:14:31:28563,-3.041,-1.536,-0.122283,0.474249,0.01
14:14:31:33682,-3.984,-1.407,-0.122268,0.474339,0.01
14:14:31:38813,-4.166,-1.151,-0.122247,0.474441,0.01
14:14:31:43783,-3.237,-0.799,-0.122226,0.474548,0.01
14:14:31:48795,-2.202,-0.694,-0.122205,0.474636,0.01
14:14:31:53939,-1.073,-0.61,-0.122184,0.474717,0.01
14:14:31:58913,-0.89,-0.45,-0.122156,0.474804,0.01
14:14:31:64040,-1.266,0.036,-0.122128,0.474906,0.01
14:14:31:69171,-1.998,0.621,-0.1221,0.475024,0.01
14:14:31:74188,-2.553,0.926,-0.122058,0.475147,0.01
14:14:31:79164,-3.056,1.124,-0.122023,0.475248,0.01
14:14:31:84419,-3.351,1.248,-0.121988,0.475349,0.01
14:14:31:89438,-2.726,1.184,-0.12196,0.475475,0.01
14:14:31:94418,-1.897,1.031,-0.121938,0.475602,0.01
14:14:31:99412,-0.606,0.69,-0.121919,0.47573,0.01
14:14:31:104540,-0.035,0.459,-0.121905,0.475836,0.01
14:14:31:109669,0.107,0.201,-0.121897,0.475937,0.01
14:14:31:114677,-0.281,0.108,-0.121889,0.476051,0.01
14:14:31:119666,-1.278,0.091,-0.121882,0.476169,0.01
14:14:31:124789,-1.816,0.147,-0.121881,0.476287,0.01
14:14:31:129790,-1.861,0.273,-0.121876,0.476381,0.01
14:14:31:135040,-1.516,0.31,-0.121875,0.476464,0.01
14:14:31:140039,-1.37,0.092,-0.121874,0.476557,0.01
14:14:31:145036,-1.859,-0.336,-0.121874,0.476654,0.01
14:14:31:150193,-2.955,-1.323,-0.121873,0.476748,0.01
14:14:31:155337,-3.43,-2.196,-0.121872,0.476827,0.01
14:14:31:160165,-3.352,-2.397,-0.121872,0.476892,0.01
14:14:31:165299,-3.323,-2.052,-0.121871,0.476948,0.01
14:14:31:170415,-3.55,-1.594,-0.121871,0.47702,0.01
14:14:31:175433,-3.83,-0.971,-0.121863,0.477113,0.01
14:14:31:180417,-3.633,-0.681,-0.121862,0.477211,0.01
14:14:31:185546,-2.721,-0.318,-0.121855,0.477304,0.01
14:14:31:190569,-1.969,-0.056,-0.12184,0.477393,0.01
14:14:31:195664,-1.055,0.268,-0.121826,0.477483,0.01
14:14:31:200787,-0.657,0.318,-0.121804,0.47759,0.01
14:14:31:205932,-0.288,0.118,-0.121783,0.477732,0.01
14:14:31:210932,-0.142,-0.052,-0.121761,0.477864,0.01
14:14:31:216084,-0.066,-0.082,-0.121739,0.477977,0.01
14:14:31:221189,-0.168,0.188,-0.121725,0.47808,0.01
14:14:31:226041,-0.304,0.394,-0.121703,0.478191,0.01
14:14:31:231195,-0.494,0.563,-0.121688,0.478298,0.01
14:14:31:236172,-0.528,0.626,-0.121674,0.478393,0.01
14:14:31:241289,-0.366,0.932,-0.121652,0.478479,0.01
14:14:31:246294,-0.181,1.366,-0.121638,0.478566,0.01
14:14:31:251427,-0.117,1.998,-0.12163,0.478648,0.01
14:14:31:256566,-0.407,1.957,-0.121616,0.478742,0.01
14:14:31:261541,-1.267,0.81,-0.121608,0.47883,0.01
14:14:31:266675,-1.808,-0.317,-0.121608,0.478899,0.01
14:14:31:271571,-2.072,-1.346,-0.121607,0.478951,0.01
14:14:31:276672,-1.927,-1.234,-0.121607,0.479003,0.01
14:14:31:281798,-1.78,-0.481,-0.121606,0.479054,0.01
14:14:31:286793,-1.936,-0.229,-0.121606,0.47912,0.01
14:14:31:291827,-2.296,-0.59,-0.121605,0.479192,0.01
14:14:31:296923,-2.321,-0.982,-0.1216,0.479268,0.01
14:14:31:302040,-1.869,-1.098,-0.1216,0.479343,0.01
14:14:31:307162,-1.199,-0.612,-0.121599,0.479428,0.01
14:14:31:312188,-0.875,-0.264,-0.121598,0.479504,0.01
14:14:31:317291,-0.703,-0.101,-0.121598,0.479585,0.01
14:14:31:322438,-0.768,-0.243,-0.121597,0.479677,0.01
14:14:31:327431,-1.085,-0.58,-0.121596,0.479786,0.01
14:14:31:332543,-1.434,-0.735,-0.121595,0.479885,0.01
14:14:31:337580,-2.083,-0.791,-0.121594,0.479971,0.01
14:14:31:342535,-2.459,-0.792,-0.121587,0.480039,0.01
14:14:31:347691,-2.657,-0.881,-0.121586,0.4801,0.01
14:14:31:352821,-2.532,-0.927,-0.121579,0.48016,0.01
14:14:31:357947,-2.366,-0.583,-0.121571,0.480218,0.01
14:14:31:362918,-2.578,0.048,-0.121564,0.480282,0.01
14:14:31:368044,-3.387,1.156,-0.121556,0.480357,0.01
14:14:31:373046,-3.847,1.477,-0.121542,0.480428,0.01
14:14:31:378056,-3.64,0.901,-0.121527,0.480503,0.01
14:14:31:383168,-2.38,-0.18,-0.121513,0.480574,0.01
14:14:31:388291,-1.511,-0.528,-0.121498,0.480652,0.01
14:14:31:393289,-1.042,-0.222,-0.121484,0.48075,0.01
14:14:31:398438,-1.357,0.212,-0.121476,0.480858,0.01
14:14:31:403419,-2.077,0.581,-0.121468,0.480959,0.01
14:14:31:408421,-2.216,0.529,-0.12146,0.481049,0.01
14:14:31:413575,-1.64,0.199,-0.12146,0.481126,0.01
14:14:31:418593,-0.992,-0.007,-0.121445,0.481221,0.01
14:14:31:423797,-0.214,-0.047,-0.121437,0.481326,0.01
14:14:31:428793,0.044,0.152,-0.121422,0.481429,0.01
14:14:31:433793,0.177,0.589,-0.121407,0.481517,0.01
14:14:31:438950,0.183,0.744,-0.121386,0.481595,0.01
14:14:31:443912,0.089,0.551,-0.121378,0.481692,0.01
14:14:31:448923,-0.022,0.238,-0.121363,0.481803,0.01
14:14:31:454186,-0.122,-0.139,-0.121355,0.481913,0.01
14:14:31:459162,-0.06,-0.304,-0.121347,0.482001,0.01
14:14:31:464168,-0.029,-0.477,-0.12134,0.482063,0.01
14:14:31:469300,-0.204,-1.033,-0.12134,0.482112,0.01
14:14:31:474418,-0.435,-1.453,-0.121339,0.482161,0.01
14:14:31:479419,-0.644,-1.634,-0.121339,0.482216,0.01
14:14:31:484547,-0.565,-1.306,-0.121338,0.48228,0.01
14:14:31:489681,-0.278,-0.406,-0.121337,0.482346,0.01
14:14:31:494676,-0.183,0.167,-0.121337,0.482404,0.01
14:14:31:499669,-0.341,0.688,-0.121329,0.482459,0.01
14:14:31:504841,-0.54,0.825,-0.121322,0.482511,0.01
14:14:31:509792,-0.713,0.866,-0.121315,0.482564,0.01
14:14:31:514926,-0.692,0.829,-0.1213,0.48261,0.01
14:14:31:520052,-0.594,0.675,-0.121286,0.482651,0.01
14:14:31:525045,-0.593,0.512,-0.121271,0.482696,0.01
14:14:31:530052,-0.749,0.234,-0.121264,0.482751,0.01
14:14:31:535403,-0.879,-0.014,-0.121256,0.482813,0.01
14:14:31:540309,-0.719,-0.131,-0.121249,0.482893,0.01
14:14:31:545294,0.113,-0.147,-0.121248,0.48296,0.01
14:14:31:550445,0.901,0.012,-0.121248,0.483011,0.01
14:14:31:555566,1.658,0.471,-0.121247,0.483042,0.01
14:14:31:560557,1.48,0.749,-0.121247,0.483065,0.01
14:14:31:565564,0.268,0.756,-0.121247,0.483088,0.01
14:14:31:570585,-0.719,0.444,-0.121247,0.483106,0.01
14:14:31:575561,-1.748,-0.111,-0.121247,0.483127,0.01
14:14:31:580672,-2.035,-0.244,-0.121246,0.483138,0.01
14:14:31:585919,-2.094,0.006,-0.121246,0.483143,0.01
14:14:31:590936,-2.013,0.228,-0.121246,0.483147,0.01
14:14:31:595921,-1.77,0.202,-0.121246,0.48315,0.01
14:14:31:601190,-1.447,-0.161,-0.121246,0.483165,0.01
14:14:31:606192,-1.269,-0.278,-0.121246,0.483184,0.01
14:14:31:611170,-1.086,0,-0.121246,0.483215,0.01
14:14:31:616206,-0.899,0.32,-0.121245,0.483247,0.01
14:14:31:621201,-0.199,0.452,-0.121245,0.483288,0.01
14:14:31:626331,0.616,0.157,-0.121245,0.483349,0.01
14:14:31:631244,2.078,-0.537,-0.121244,0.483419,0.01
14:14:31:636432,2.892,-0.811,-0.121239,0.483481,0.01
14:14:31:641549,3.455,-0.641,-0.121239,0.483532,0.01
14:14:31:646583,3.388,-0.299,-0.121238,0.483578,0.01
14:14:31:651674,3.042,0.067,-0.121238,0.483613,0.01
14:14:31:656571,2.963,0.109,-0.121238,0.483637,0.01
14:14:31:661796,3.285,0.108,-0.121237,0.483661,0.01
14:14:31:666799,3.621,0.209,-0.121237,0.483677,0.01
14:14:31:671949,3.803,0.41,-0.121237,0.483677,0.01
14:14:31:676925,3.605,0.413,-0.121237,0.483677,0.01
14:14:31:682055,3.148,0.192,-0.121237,0.483677,0.01
14:14:31:687215,2.981,0.052,-0.121237,0.483672,0.01
14:14:31:692166,2.901,0.067,-0.121237,0.483666,0.01
14:14:31:697172,2.492,0.252,-0.121237,0.483658,0.01
14:14:31:702294,1.893,0.354,-0.121238,0.483641,0.01
14:14:31:707198,0.962,0.444,-0.121238,0.483617,0.01
14:14:31:712420,0.737,0.509,-0.121238,0.483585,0.01
14:14:31:717547,1.276,0.64,-0.121239,0.483544,0.01
14:14:31:722567,1.995,0.711,-0.121239,0.483503,0.01
14:14:31:727559,2.959,0.734,-0.121239,0.483453,0.01
14:14:31:732670,3.278,0.699,-0.12124,0.483413,0.01
14:14:31:737662,3.197,0.603,-0.12124,0.483368,0.01
14:14:31:742801,2.821,0.514,-0.121241,0.483321,0.01
14:14:31:747945,1.89,0.374,-0.121248,0.483268,0.01
14:14:31:752925,1.144,0.34,-0.121249,0.483194,0.01
14:14:31:758044,0.138,0.496,-0.121249,0.483119,0.01
14:14:31:763043,-0.295,0.73,-0.12125,0.483032,0.01
14:14:31:768177,-0.453,1.101,-0.121251,0.482944,0.01
14:14:31:773200,0.023,1.308,-0.121252,0.482862,0.01
14:14:31:778176,0.686,1.351,-0.121259,0.482796,0.01
14:14:31:783295,2.08,1.335,-0.12126,0.482735,0.01
14:14:31:788444,3.115,1.263,-0.121261,0.482674,0.01
14:14:31:793419,4.462,1.015,-0.121268,0.482602,0.01
14:14:31:798551,5.02,0.79,-0.121276,0.482533,0.01
14:14:31:803545,5.099,0.552,-0.121283,0.482462,0.01
14:14:31:808560,4.6,0.551,-0.121291,0.4824,0.01
14:14:31:813674,3.213,0.757,-0.121312,0.48233,0.01
14:14:31:818795,2.145,0.922,-0.121327,0.482253,0.01
14:14:31:823819,0.984,1.041,-0.121342,0.482165,0.01
14:14:31:828921,0.806,1.024,-0.121364,0.482065,0.01
14:14:31:834047,1.444,0.971,-0.121379,0.481941,0.01
14:14:31:839067,2.098,0.992,-0.121394,0.481812,0.01
14:14:31:844073,2.486,1.155,-0.121416,0.481698,0.01
14:14:31:849173,1.603,1.399,-0.121437,0.481596,0.01
14:14:31:854296,0.567,1.507,-0.121459,0.481492,0.01
14:14:31:859290,-0.697,1.438,-0.121488,0.481376,0.01
14:14:31:864307,-0.925,1.225,-0.121517,0.481263,0.01
14:14:31:869431,-0.289,0.819,-0.121545,0.481173,0.01
14:14:31:874420,0.482,0.632,-0.121588,0.481087,0.01
14:14:31:879576,1.47,0.604,-0.12163,0.481003,0.01
14:14:31:884801,1.741,0.736,-0.121672,0.480911,0.01
14:14:31:889828,1.632,1.012,-0.121715,0.480824,0.01
14:14:31:894670,1.582,1.121,-0.12175,0.480772,0.01
14:14:31:899797,2.225,0.968,-0.121778,0.480728,0.01
14:14:31:904929,3.15,0.667,-0.121806,0.480679,0.01
14:14:31:909935,4.446,0.266,-0.121841,0.480619,0.01
14:14:31:915053,4.664,0.272,-0.121876,0.480554,0.01
14:14:31:920049,3.845,0.7,-0.121911,0.480489,0.01
14:14:31:925188,2.607,1.12,-0.121953,0.480403,0.01
14:14:31:930181,2.067,1.18,-0.121989,0.480321,0.01
14:14:31:935419,1.654,1.084,-0.122031,0.480238,0.01
14:14:31:940296,1.38,1.069,-0.122059,0.480146,0.01
14:14:31:945443,0.908,1.161,-0.122088,0.480039,0.01
14:14:31:950578,0.839,1.192,-0.122116,0.479918,0.01
14:14:31:955546,1.471,1.121,-0.122145,0.479787,0.01
14:14:31:960541,2.189,1.078,-0.122173,0.479681,0.01
14:14:31:965708,2.835,1.135,-0.122208,0.479588,0.01
14:14:31:970819,2.563,1.195,-0.122244,0.479485,0.01
14:14:31:975790,1.138,1.14,-0.122272,0.479381,0.01
14:14:31:980918,-0.039,0.996,-0.122314,0.47927,0.01
14:14:31:986053,-1.152,0.781,-0.122356,0.479176,0.01
14:14:31:991071,-1.091,0.735,-0.122405,0.479076,0.01
14:14:31:996061,0.013,0.859,-0.122461,0.478991,0.01
14:14:32:1305,1.239,1.187,-0.12251,0.47889,0.01
14:14:32:6195,1.585,1.471,-0.122559,0.478791,0.01
14:14:32:11305,1.511,1.789,-0.122601,0.478712,0.01
14:14:32:16289,1.552,1.769,-0.122643,0.478653,0.01
14:14:32:21446,2.341,1.35,-0.122677,0.478597,0.01
14:14:32:26437,3.163,1.023,-0.122719,0.47854,0.01
14:14:32:31552,3.904,0.953,-0.122761,0.478473,0.01
14:14:32:36543,3.679,1.257,-0.122809,0.478407,0.01
14:14:32:41693,2.381,1.83,-0.122865,0.478325,0.01
14:14:32:46677,1.234,1.991,-0.12292,0.478232,0.01
14:14:32:51800,-0.397,1.83,-0.122976,0.478152,0.01
14:14:32:56921,-1.288,1.672,-0.123045,0.478064,0.01
14:14:32:61917,-2.149,1.655,-0.123115,0.477967,0.01
14:14:32:67056,-2.252,1.72,-0.123177,0.477859,0.01
14:14:32:72069,-1.604,1.637,-0.123246,0.477748,0.01
14:14:32:77168,-0.839,1.437,-0.123322,0.477653,0.01
14:14:32:82184,0.142,1.177,-0.123398,0.47759,0.01
14:14:32:87322,0.359,1.17,-0.123453,0.477545,0.01
14:14:32:92313,0.071,1.235,-0.123502,0.477509,0.01
14:14:32:97296,-0.683,1.249,-0.123543,0.477467,0.01
14:14:32:102559,-1.177,1.19,-0.123585,0.477425,0.01
14:14:32:107571,-1.529,1.082,-0.12364,0.477373,0.01
14:14:32:112570,-1.375,1.013,-0.123702,0.477328,0.01
14:14:32:117677,-0.768,0.872,-0.123764,0.477293,0.01
14:14:32:122797,-0.478,0.749,-0.123826,0.477262,0.01
14:14:32:127822,-0.663,0.551,-0.123888,0.477228,0.01
14:14:32:132809,-1.027,0.388,-0.123956,0.477203,0.01
14:14:32:137933,-1.068,0.044,-0.124025,0.477183,0.01
14:14:32:142921,-0.422,-0.183,-0.124094,0.477165,0.01
14:14:32:148057,1.185,-0.212,-0.124156,0.477153,0.01
14:14:32:153049,2.062,0.1,-0.124217,0.477147,0.01
14:14:32:158204,2.238,0.861,-0.124272,0.477145,0.01
14:14:32:163187,1.575,1.278,-0.124321,0.477139,0.01
14:14:32:168433,0.115,1.47,-0.124355,0.477138,0.01
14:14:32:173576,-0.762,1.313,-0.124389,0.477136,0.01
14:14:32:178423,-0.569,1.204,-0.12443,0.477128,0.01
14:14:32:183421,0.875,1.142,-0.124465,0.477128,0.01
14:14:32:188571,2.206,1.129,-0.12452,0.477114,0.01
14:14:32:193563,3.833,1.098,-0.124582,0.4771,0.01
14:14:32:198675,4.393,1.097,-0.124643,0.477087,0.01
14:14:32:203798,4.675,1.211,-0.124712,0.47708,0.01
14:14:32:208826,4.794,1.38,-0.124781,0.477072,0.01
14:14:32:213809,5.053,1.707,-0.124843,0.47705,0.01
14:14:32:219053,5.129,1.907,-0.124904,0.477024,0.01
14:14:32:224051,4.8,2.132,-0.124959,0.476977,0.01
14:14:32:229052,4.28,2.265,-0.125,0.476914,0.01
14:14:32:234174,3.257,2.518,-0.125042,0.476827,0.01
14:14:32:239184,2.134,2.768,-0.125083,0.476734,0.01
14:14:32:244294,1.369,2.82,-0.125117,0.476649,0.01
14:14:32:249300,0.312,2.595,-0.125151,0.476552,0.01
14:14:32:254449,-0.197,2.256,-0.125192,0.47645,0.01
14:14:32:259430,-0.493,1.603,-0.12524,0.476329,0.01
14:14:32:264546,-0.402,1.179,-0.125295,0.476197,0.01
14:14:32:269577,-0.095,0.738,-0.125361,0.476075,0.01
14:14:32:274695,0.03,0.634,-0.125436,0.475969,0.01
14:14:32:279673,-0.129,0.738,-0.125511,0.475888,0.01
14:14:32:284806,-0.476,0.914,-0.1256,0.475801,0.01
14:14:32:289946,-1.05,1.274,-0.125682,0.475705,0.01
14:14:32:294937,-1.143,1.567,-0.125757,0.475619,0.01
14:14:32:300045,-0.367,1.973,-0.125832,0.475546,0.01
14:14:32:305049,0.752,2.09,-0.125901,0.475508,0.01
14:14:32:310046,2.64,1.956,-0.125962,0.475469,0.01
14:14:32:315185,3.609,1.782,-0.12601,0.475434,0.01
14:14:32:320301,3.426,1.867,-0.126071,0.475399,0.01
14:14:32:325298,2.401,2.225,-0.126133,0.475358,0.01
14:14:32:330317,1.781,2.365,-0.126215,0.475312,0.01
14:14:32:335428,1.535,2.148,-0.126303,0.475259,0.01
14:14:32:340569,1.722,1.85,-0.126399,0.47519,0.01
14:14:32:345549,1.997,1.617,-0.126487,0.47511,0.01
14:14:32:350706,2.07,1.682,-0.126576,0.475027,0.01
14:14:32:355699,2.372,1.793,-0.126657,0.474945,0.01
14:14:32:360670,2.922,1.697,-0.126732,0.474873,0.01
14:14:32:365797,4.06,1.436,-0.126793,0.474803,0.01
14:14:32:370934,4.622,1.425,-0.126868,0.474718,0.01
14:14:32:375938,4.669,1.787,-0.126936,0.474631,0.01
14:14:32:381057,4.234,2.087,-0.127004,0.474543,0.01
14:14:32:386047,3.416,2.215,-0.127085,0.474458,0.01
14:14:32:391200,2.868,1.948,-0.127173,0.474373,0.01
14:14:32:396196,2.645,1.761,-0.127261,0.474287,0.01
14:14:32:401308,2.289,1.72,-0.12735,0.474196,0.01
14:14:32:406333,2.001,1.833,-0.127431,0.474077,0.01
14:14:32:411429,1.705,2.023,-0.127518,0.473957,0.01
14:14:32:416596,1.719,2.091,-0.127606,0.473834,0.01
14:14:32:421545,1.914,2.124,-0.127687,0.473726,0.01
14:14:32:426578,1.899,2.146,-0.127782,0.473611,0.01
14:14:32:431707,1.369,2.204,-0.127876,0.473498,0.01
14:14:32:436678,0.808,2.222,-0.127977,0.473375,0.01
14:14:32:441830,0.248,2.083,-0.128065,0.47328,0.01
14:14:32:446827,0.318,1.828,-0.128153,0.473189,0.01
14:14:32:451949,0.913,1.322,-0.128233,0.473097,0.01
14:14:32:457074,1.236,1.112,-0.128314,0.472996,0.01
14:14:32:462043,1,1.305,-0.128402,0.472899,0.01
14:14:32:467063,0.365,1.728,-0.128489,0.472809,0.01
14:14:32:472199,-0.676,2.322,-0.128577,0.472737,0.01
14:14:32:477202,-0.989,2.374,-0.128664,0.472649,0.01
14:14:32:482322,-0.663,2.148,-0.128752,0.47256,0.01
14:14:32:487478,0.255,1.81,-0.128839,0.47247,0.01
14:14:32:492437,0.899,1.699,-0.128926,0.472377,0.01
14:14:32:497439,1.717,1.567,-0.129014,0.472308,0.01
14:14:32:502593,2.121,1.444,-0.129108,0.47226,0.01
14:14:32:507569,2.338,1.436,-0.129216,0.472215,0.01
14:14:32:512690,2.129,1.72,-0.129318,0.472176,0.01
14:14:32:517924,1.455,2.422,-0.129426,0.472121,0.01
14:14:32:522951,1.049,2.734,-0.12952,0.472049,0.01
14:14:32:527805,0.864,2.606,-0.129611,0.471971,0.01
14:14:32:532936,0.969,2.294,-0.129685,0.471896,0.01
14:14:32:538068,1.08,2.076,-0.129758,0.471818,0.01
14:14:32:543076,0.987,2.217,-0.129839,0.47175,0.01
14:14:32:548201,0.782,2.506,-0.129919,0.471679,0.01
14:14:32:553188,0.97,2.437,-0.130006,0.471608,0.01
14:14:32:558331,1.435,2.229,-0.1301,0.471538,0.01
14:14:32:563311,2.385,1.998,-0.130201,0.471452,0.01
14:14:32:568439,2.884,1.968,-0.130294,0.471365,0.01
14:14:32:573451,2.986,1.962,-0.130388,0.471298,0.01
14:14:32:578425,2.556,1.91,-0.130475,0.471242,0.01
14:14:32:583546,1.453,1.839,-0.130576,0.471191,0.01
14:14:32:588678,0.711,1.882,-0.130684,0.471138,0.01
14:14:32:593703,0.024,2.046,-0.130804,0.47107,0.01
14:14:32:598677,-0.044,2.103,-0.130925,0.470994,0.01
14:14:32:603801,0.34,1.958,-0.131052,0.470909,0.01
