Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:15:25:779918,-10897,6553,5455,-8775,103,-1912,841,-217,-56,-37
14:15:25:787474,-10897,6553,5455,-8775,103,-1912,841,-217,-56,-37
14:15:25:794956,-10902,6548,5453,-8774,28,-1831,939,36,7,-29
14:15:25:802476,-10902,6548,5453,-8774,28,-1831,939,36,7,-29
14:15:25:810551,-10902,6548,5453,-8774,28,-1831,939,36,7,-29
14:15:25:811354,-10924,6507,5445,-8782,203,-1670,1067,148,-32,-11
14:15:25:817466,-10924,6507,5445,-8782,203,-1670,1067,148,-32,-11
14:15:25:833067,-10924,6507,5445,-8782,203,-1670,1067,148,-32,-11
14:15:25:833840,-10945,6476,5422,-8793,77,-1698,1047,178,19,-7
14:15:25:839928,-10945,6476,5422,-8793,77,-1698,1047,178,19,-7
14:15:25:847521,-10945,6476,5422,-8793,77,-1698,1047,178,19,-7
14:15:25:854951,-10953,6463,5413,-8798,-11,-1815,986,95,-18,-36
14:15:25:862442,-10953,6463,5413,-8798,-11,-1815,986,95,-18,-36
14:15:25:870641,-10953,6463,5413,-8798,-11,-1815,986,95,-18,-36
14:15:25:871377,-10951,6477,5434,-8777,51,-1881,874,-100,10,-89
14:15:25:877343,-10951,6477,5434,-8777,51,-1881,874,-100,10,-89
14:15:25:893039,-10951,6477,5434,-8777,51,-1881,874,-100,10,-89
14:15:25:893867,-10959,6478,5443,-8761,129,-1810,946,-41,41,-55
14:15:25:899943,-10959,6478,5443,-8761,129,-1810,946,-41,41,-55
14:15:25:907430,-10959,6478,5443,-8761,129,-1810,946,-41,41,-55
14:15:25:915036,-10958,6473,5433,-8771,41,-1835,1098,1,-3,48
14:15:25:922430,-10958,6473,5433,-8771,41,-1835,1098,1,-3,48
14:15:25:930738,-10958,6473,5433,-8771,41,-1835,1098,1,-3,48
14:15:25:931447,-10949,6482,5419,-8786,-74,-1750,928,17,1,78
14:15:25:937446,-10949,6482,5419,-8786,-74,-1750,928,17,1,78
14:15:25:953136,-10949,6482,5419,-8786,-74,-1750,928,17,1,78
14:15:25:953907,-10933,6510,5427,-8780,-65,-1921,843,-93,15,8
14:15:25:959835,-10933,6510,5427,-8780,-65,-1921,843,-93,15,8
14:15:25:967505,-10933,6510,5427,-8780,-65,-1921,843,-93,15,8
14:15:25:974961,-10932,6520,5440,-8765,10,-2040,869,-11,7,-76
14:15:25:982410,-10932,6520,5440,-8765,10,-2040,869,-11,7,-76
14:15:25:990586,-10932,6520,5440,-8765,10,-2040,869,-11,7,-76
14:15:25:991386,-10932,6527,5436,-8764,-73,-1809,925,-10,8,-36
14:15:25:997457,-10932,6527,5436,-8764,-73,-1809,925,-10,8,-36
14:15:26:13108,-10932,6527,5436,-8764,-73,-1809,925,-10,8,-36
14:15:26:13875,-10938,6516,5436,-8764,131,-1556,1022,-48,1,12
14:15:26:19924,-10938,6516,5436,-8764,131,-1556,1022,-48,1,12
14:15:26:27351,-10938,6516,5436,-8764,131,-1556,1022,-48,1,12
14:15:26:35065,-10931,6517,5442,-8767,195,-1773,1091,-115,2,96
14:15:26:42373,-10931,6517,5442,-8767,195,-1773,1091,-115,2,96
14:15:26:50619,-10931,6517,5442,-8767,195,-1773,1091,-115,2,96
14:15:26:51424,-10923,6526,5442,-8770,-16,-2027,982,-10,-9,25
14:15:26:57416,-10923,6526,5442,-8770,-16,-2027,982,-10,-9,25
14:15:26:73137,-10923,6526,5442,-8770,-16,-2027,982,-10,-9,25
14:15:26:73929,-10951,6493,5420,-8775,44,-1638,955,217,25,-72
14:15:26:79948,-10951,6493,5420,-8775,44,-1638,955,217,25,-72
14:15:26:87444,-10951,6493,5420,-8775,44,-1638,955,217,25,-72
14:15:26:94982,-10963,6480,5424,-8766,178,-1730,956,28,21,-37
14:15:26:102489,-10963,6480,5424,-8766,178,-1730,956,28,21,-37
14:15:26:110586,-10963,6480,5424,-8766,178,-1730,956,28,21,-37
14:15:26:111384,-10957,6488,5426,-8766,77,-1789,1003,-76,15,48
14:15:26:117478,-10957,6488,5426,-8766,77,-1789,1003,-76,15,48
14:15:26:133100,-10957,6488,5426,-8766,77,-1789,1003,-76,15,48
14:15:26:133866,-10946,6501,5415,-8777,-45,-1912,1076,-56,16,80
14:15:26:139910,-10946,6501,5415,-8777,-45,-1912,1076,-56,16,80
14:15:26:147494,-10946,6501,5415,-8777,-45,-1912,1076,-56,16,80
14:15:26:154979,-10947,6500,5412,-8779,-56,-2160,1087,42,-22,-36
14:15:26:162382,-10947,6500,5412,-8779,-56,-2160,1087,42,-22,-36
14:15:26:170675,-10947,6500,5412,-8779,-56,-2160,1087,42,-22,-36
14:15:26:171433,-10963,6483,5404,-8776,-15,-1899,930,158,0,-99
14:15:26:177395,-10963,6483,5404,-8776,-15,-1899,930,158,0,-99
14:15:26:193097,-10963,6483,5404,-8776,-15,-1899,930,158,0,-99
14:15:26:193888,-10988,6454,5393,-8773,110,-1610,880,182,31,-78
14:15:26:199876,-10988,6454,5393,-8773,110,-1610,880,182,31,-78
14:15:26:207441,-10988,6454,5393,-8773,110,-1610,880,182,31,-78
14:15:26:215084,-10997,6440,5391,-8774,87,-1707,920,82,-12,-22
14:15:26:222402,-10997,6440,5391,-8774,87,-1707,920,82,-12,-22
14:15:26:230691,-10997,6440,5391,-8774,87,-1707,920,82,-12,-22
14:15:26:231465,-10996,6437,5382,-8782,21,-1745,998,23,4,38
14:15:26:237423,-10996,6437,5382,-8782,21,-1745,998,23,4,38
14:15:26:253172,-10996,6437,5382,-8782,21,-1745,998,23,4,38
14:15:26:253908,-10996,6437,5383,-8781,95,-1975,1043,-6,2,-11
14:15:26:259835,-10996,6437,5383,-8781,95,-1975,1043,-6,2,-11
14:15:26:267430,-10996,6437,5383,-8781,95,-1975,1043,-6,2,-11
14:15:26:274966,-11011,6427,5370,-8779,-3,-1813,933,130,39,-67
14:15:26:282448,-11011,6427,5370,-8779,-3,-1813,933,130,39,-67
14:15:26:290660,-11025,6405,5363,-8781,104,-1643,868,150,-5,-26
14:15:26:291427,-11025,6405,5363,-8781,104,-1643,868,150,-5,-26
14:15:26:297495,-11025,6405,5363,-8781,104,-1643,868,150,-5,-26
14:15:26:313094,-11025,6403,5365,-8781,176,-1710,1074,-68,21,53
14:15:26:313953,-11025,6403,5365,-8781,176,-1710,1074,-68,21,53
14:15:26:319924,-11025,6403,5365,-8781,176,-1710,1074,-68,21,53
14:15:26:335681,-11011,6434,5366,-8776,-92,-2076,1113,-149,38,11
14:15:26:336400,-11011,6434,5366,-8776,-92,-2076,1113,-149,38,11
14:15:26:342332,-11011,6434,5366,-8776,-92,-2076,1113,-149,38,11
14:15:26:350628,-11029,6422,5342,-8776,-105,-1978,1066,164,49,-96
14:15:26:351440,-11029,6422,5342,-8776,-105,-1978,1066,164,49,-96
14:15:26:364955,-11029,6422,5342,-8776,-105,-1978,1066,164,49,-96
14:15:26:373117,-11051,6405,5340,-8762,22,-1832,874,154,23,-159
14:15:26:373878,-11051,6405,5340,-8762,22,-1832,874,154,23,-159
14:15:26:379870,-11051,6405,5340,-8762,22,-1832,874,154,23,-159
14:15:26:395599,-11068,6391,5339,-8752,80,-1685,960,60,22,-94
14:15:26:396367,-11068,6391,5339,-8752,80,-1685,960,60,22,-94
14:15:26:402455,-11068,6391,5339,-8752,80,-1685,960,60,22,-94
14:15:26:410592,-11055,6403,5353,-8752,44,-1869,1079,-140,-47,28
14:15:26:411379,-11055,6403,5353,-8752,44,-1869,1079,-140,-47,28
14:15:26:424865,-11055,6403,5353,-8752,44,-1869,1079,-140,-47,28
14:15:26:433097,-11078,6355,5333,-8768,11,-2108,1376,223,-76,-78
14:15:26:433888,-11078,6355,5333,-8768,11,-2108,1376,223,-76,-78
14:15:26:439880,-11078,6355,5333,-8768,11,-2108,1376,223,-76,-78
14:15:26:455576,-11135,6257,5290,-8793,171,-1890,1044,692,-53,-110
14:15:26:456367,-11135,6257,5290,-8793,171,-1890,1044,692,-53,-110
14:15:26:462382,-11135,6257,5290,-8793,171,-1890,1044,692,-53,-110
14:15:26:470681,-11195,6178,5250,-8797,147,-1165,731,537,41,-174
14:15:26:471392,-11195,6178,5250,-8797,147,-1165,731,537,41,-174
14:15:26:484996,-11195,6178,5250,-8797,147,-1165,731,537,41,-174
14:15:26:493077,-11180,6206,5273,-8783,80,-1604,801,-173,9,1
14:15:26:493859,-11180,6206,5273,-8783,80,-1604,801,-173,9,1
14:15:26:499907,-11180,6206,5273,-8783,80,-1604,801,-173,9,1
14:15:26:515613,-11165,6222,5289,-8780,17,-1927,1156,-161,-52,1
14:15:26:516373,-11165,6222,5289,-8780,17,-1927,1156,-161,-52,1
14:15:26:522427,-11165,6222,5289,-8780,17,-1927,1156,-161,-52,1
14:15:26:531394,-11175,6194,5267,-8802,62,-1944,1202,208,-31,46
14:15:26:532076,-11175,6194,5267,-8802,62,-1944,1202,208,-31,46
14:15:26:544902,-11175,6194,5267,-8802,62,-1944,1202,208,-31,46
14:15:26:553151,-11190,6156,5227,-8832,5,-1807,1047,367,-21,57
14:15:26:553898,-11190,6156,5227,-8832,5,-1807,1047,367,-21,57
14:15:26:559881,-11190,6156,5227,-8832,5,-1807,1047,367,-21,57
14:15:26:575573,-11198,6148,5218,-8833,-32,-1792,817,196,2,-60
14:15:26:576345,-11198,6148,5218,-8833,-32,-1792,817,196,2,-60
14:15:26:582477,-11198,6148,5218,-8833,-32,-1792,817,196,2,-60
14:15:26:590598,-11207,6156,5210,-8820,-38,-1584,930,0,72,-93
14:15:26:591397,-11207,6156,5210,-8820,-38,-1584,930,0,72,-93
14:15:26:604935,-11207,6156,5210,-8820,-38,-1584,930,0,72,-93
14:15:26:613056,-11198,6180,5236,-8800,92,-1819,1107,-231,6,-52
14:15:26:613836,-11198,6180,5236,-8800,92,-1819,1107,-231,6,-52
14:15:26:619989,-11198,6180,5236,-8800,92,-1819,1107,-231,6,-52
14:15:26:635703,-11205,6159,5235,-8807,225,-1757,1289,-8,-23,44
14:15:26:636392,-11205,6159,5235,-8807,225,-1757,1289,-8,-23,44
14:15:26:642344,-11205,6159,5235,-8807,225,-1757,1289,-8,-23,44
14:15:26:650634,-11215,6135,5238,-8809,235,-1803,1114,94,-23,5
14:15:26:651378,-11215,6135,5238,-8809,235,-1803,1114,94,-23,5
14:15:26:664959,-11215,6135,5238,-8809,235,-1803,1114,94,-23,5
14:15:26:673157,-11245,6101,5208,-8812,63,-1594,953,300,59,-79
14:15:26:673922,-11245,6101,5208,-8812,63,-1594,953,300,59,-79
14:15:26:679926,-11245,6101,5208,-8812,63,-1594,953,300,59,-79
14:15:26:695652,-11248,6104,5212,-8804,13,-1728,974,3,-1,-69
14:15:26:696457,-11248,6104,5212,-8804,13,-1728,974,3,-1,-69
14:15:26:702493,-11248,6104,5212,-8804,13,-1728,974,3,-1,-69
14:15:26:710570,-11248,6114,5219,-8792,59,-1852,1082,-60,21,-53
14:15:26:711336,-11248,6114,5219,-8792,59,-1852,1082,-60,21,-53
14:15:26:724951,-11248,6114,5219,-8792,59,-1852,1082,-60,21,-53
14:15:26:733179,-11249,6104,5218,-8798,174,-1869,1183,32,-10,48
14:15:26:733912,-11249,6104,5218,-8798,174,-1869,1183,32,-10,48
14:15:26:739919,-11249,6104,5218,-8798,174,-1869,1183,32,-10,48
14:15:26:755668,-11259,6081,5194,-8816,118,-1716,1051,213,16,67
14:15:26:756396,-11259,6081,5194,-8816,118,-1716,1051,213,16,67
14:15:26:771318,-11259,6081,5194,-8816,118,-1716,1051,213,16,67
14:15:26:772105,-11250,6101,5180,-8822,-130,-1684,922,12,29,25
14:15:26:772849,-11250,6101,5180,-8822,-130,-1684,922,12,29,25
14:15:26:793703,-11250,6101,5180,-8822,-130,-1684,922,12,29,25
14:15:26:794513,-11233,6145,5203,-8799,-70,-1932,991,-235,23,-77
14:15:26:795322,-11233,6145,5203,-8799,-70,-1932,991,-235,23,-77
14:15:26:799886,-11233,6145,5203,-8799,-70,-1932,991,-235,23,-77
14:15:26:824286,-11237,6163,5219,-8772,-14,-1999,1211,-161,31,-162
14:15:26:825091,-11237,6163,5219,-8772,-14,-1999,1211,-161,31,-162
14:15:26:825821,-11237,6163,5219,-8772,-14,-1999,1211,-161,31,-162
14:15:26:830744,-11249,6146,5208,-8776,25,-1729,1202,53,-13,-48
14:15:26:831430,-11249,6146,5208,-8776,25,-1729,1202,53,-13,-48
14:15:26:844878,-11249,6146,5208,-8776,25,-1729,1202,53,-13,-48
14:15:26:853231,-11262,6116,5208,-8779,256,-1543,949,142,-23,7
14:15:26:853945,-11262,6116,5208,-8779,256,-1543,949,142,-23,7
14:15:26:859852,-11262,6116,5208,-8779,256,-1543,949,142,-23,7
14:15:26:875625,-11271,6097,5197,-8788,268,-1483,890,148,41,91
14:15:26:876368,-11271,6097,5197,-8788,268,-1483,890,148,41,91
14:15:26:882436,-11271,6097,5197,-8788,268,-1483,890,148,41,91
14:15:26:890659,-11248,6143,5224,-8770,17,-1865,1125,-336,14,-4
14:15:26:891449,-11248,6143,5224,-8770,17,-1865,1125,-336,14,-4
14:15:26:904885,-11248,6143,5224,-8770,17,-1865,1125,-336,14,-4
14:15:26:913136,-11248,6156,5227,-8758,-41,-1806,1290,-182,14,-84
14:15:26:913882,-11248,6156,5227,-8758,-41,-1806,1290,-182,14,-84
14:15:26:919978,-11248,6156,5227,-8758,-41,-1806,1290,-182,14,-84
14:15:26:935648,-11272,6120,5222,-8756,228,-1891,1236,157,0,-68
14:15:26:936474,-11272,6120,5222,-8756,228,-1891,1236,157,0,-68
14:15:26:942348,-11272,6120,5222,-8756,228,-1891,1236,157,0,-68
14:15:26:950669,-11300,6065,5183,-8781,154,-1554,998,418,5,31
14:15:26:951411,-11300,6065,5183,-8781,154,-1554,998,418,5,31
14:15:26:964932,-11300,6065,5183,-8781,154,-1554,998,418,5,31
14:15:26:973127,-11289,6085,5187,-8778,71,-1657,771,-5,35,47
14:15:26:973902,-11289,6085,5187,-8778,71,-1657,771,-5,35,47
14:15:26:979897,-11289,6085,5187,-8778,71,-1657,771,-5,35,47
14:15:26:995581,-11267,6130,5210,-8763,76,-1817,1079,-304,35,40
14:15:26:996392,-11267,6130,5210,-8763,76,-1817,1079,-304,35,40
14:15:27:2440,-11267,6130,5210,-8763,76,-1817,1079,-304,35,40
14:15:27:10588,-11246,6166,5228,-8754,-72,-2246,1344,-257,-27,-27
14:15:27:11362,-11246,6166,5228,-8754,-72,-2246,1344,-257,-27,-27
14:15:27:24905,-11246,6166,5228,-8754,-72,-2246,1344,-257,-27,-27
14:15:27:33073,-11272,6120,5191,-8774,-73,-1790,1159,349,-35,-75
14:15:27:33902,-11272,6120,5191,-8774,-73,-1790,1159,349,-35,-75
14:15:27:47502,-11272,6120,5191,-8774,-73,-1790,1159,349,-35,-75
14:15:27:55578,-11301,6062,5159,-8795,152,-1375,825,429,-15,0
14:15:27:56343,-11301,6062,5159,-8795,152,-1375,825,429,-15,0
14:15:27:71200,-11301,6062,5159,-8795,152,-1375,825,429,-15,0
14:15:27:72022,-11293,6085,5183,-8776,240,-1556,914,-190,50,19
14:15:27:72832,-11293,6085,5183,-8776,240,-1556,914,-190,50,19
14:15:27:84921,-11293,6085,5183,-8776,240,-1556,914,-190,50,19
14:15:27:101315,-11261,6152,5207,-8756,-73,-1980,1219,-447,47,16
14:15:27:102004,-11261,6152,5207,-8756,-73,-1980,1219,-447,47,16
14:15:27:102903,-11261,6152,5207,-8756,-73,-1980,1219,-447,47,16
14:15:27:115596,-11264,6141,5203,-8762,160,-1916,1276,18,-6,40
14:15:27:116373,-11264,6141,5203,-8762,160,-1916,1276,18,-6,40
14:15:27:122361,-11264,6141,5203,-8762,160,-1916,1276,18,-6,40
14:15:27:130665,-11288,6095,5185,-8774,198,-1690,1052,295,-12,-12
14:15:27:131402,-11288,6095,5185,-8774,198,-1690,1052,295,-12,-12
14:15:27:144907,-11288,6095,5185,-8774,198,-1690,1052,295,-12,-12
14:15:27:153165,-11299,6074,5175,-8781,62,-1642,933,182,-23,-31
14:15:27:153885,-11299,6074,5175,-8781,62,-1642,933,182,-23,-31
14:15:27:159824,-11299,6074,5175,-8781,62,-1642,933,182,-23,-31
14:15:27:175619,-11292,6100,5178,-8771,-60,-1710,1061,-146,34,-39
14:15:27:176344,-11292,6100,5178,-8771,-60,-1710,1061,-146,34,-39
14:15:27:182463,-11292,6100,5178,-8771,-60,-1710,1061,-146,34,-39
14:15:27:190578,-11289,6114,5195,-8754,124,-1947,1195,-144,16,-50
14:15:27:191388,-11289,6114,5195,-8754,124,-1947,1195,-144,16,-50
14:15:27:204935,-11289,6114,5195,-8754,124,-1947,1195,-144,16,-50
14:15:27:213092,-11297,6093,5187,-8764,182,-1908,1192,128,-11,38
14:15:27:213855,-11297,6093,5187,-8764,182,-1908,1192,128,-11,38
14:15:27:219991,-11297,6093,5187,-8764,182,-1908,1192,128,-11,38
14:15:27:235625,-11308,6069,5166,-8779,61,-1624,981,216,-8,19
14:15:27:236429,-11308,6069,5166,-8779,61,-1624,981,216,-8,19
14:15:27:242369,-11308,6069,5166,-8779,61,-1624,981,216,-8,19
14:15:27:250640,-11298,6080,5163,-8784,-40,-1651,941,-8,-14,22
14:15:27:251416,-11298,6080,5163,-8784,-40,-1651,941,-8,-14,22
14:15:27:265024,-11298,6080,5163,-8784,-40,-1651,941,-8,-14,22
14:15:27:273113,-11281,6103,5190,-8775,81,-1738,1131,-253,-46,7
14:15:27:273915,-11281,6103,5190,-8775,81,-1738,1131,-253,-46,7
14:15:27:279956,-11281,6103,5190,-8775,81,-1738,1131,-253,-46,7
14:15:27:295652,-11272,6114,5203,-8772,172,-1796,1145,-129,-1,48
14:15:27:296422,-11272,6114,5203,-8772,172,-1796,1145,-129,-1,48
14:15:27:302489,-11272,6114,5203,-8772,172,-1796,1145,-129,-1,48
14:15:27:309866,-11274,6117,5190,-8775,-91,-1883,1091,64,4,-42
14:15:27:317470,-11274,6117,5190,-8775,-91,-1883,1091,64,4,-42
14:15:27:324934,-11274,6117,5190,-8775,-91,-1883,1091,64,4,-42
14:15:27:333124,-11289,6089,5169,-8787,136,-1604,1036,200,20,26
14:15:27:333898,-11289,6089,5169,-8787,136,-1604,1036,200,20,26
14:15:27:347564,-11289,6089,5169,-8787,136,-1604,1036,200,20,26
14:15:27:355636,-11278,6095,5181,-8790,208,-1532,997,-102,-15,98
14:15:27:356422,-11278,6095,5181,-8790,208,-1532,997,-102,-15,98
14:15:27:362460,-11278,6095,5181,-8790,208,-1532,997,-102,-15,98
14:15:27:370025,-11238,6149,5206,-8789,-60,-1791,964,-317,-40,94
14:15:27:377363,-11238,6149,5206,-8789,-60,-1791,964,-317,-40,94
14:15:27:384933,-11238,6149,5206,-8789,-60,-1791,964,-317,-40,94
14:15:27:393074,-11220,6167,5208,-8798,7,-1949,1150,-86,-22,87
14:15:27:393888,-11220,6167,5208,-8798,7,-1949,1150,-86,-22,87
14:15:27:407460,-11220,6167,5208,-8798,7,-1949,1150,-86,-22,87
14:15:27:415635,-11230,6153,5202,-8798,169,-1898,1193,67,24,8
14:15:27:416403,-11230,6153,5202,-8798,169,-1898,1193,67,24,8
14:15:27:422380,-11230,6153,5202,-8798,169,-1898,1193,67,24,8
14:15:27:429965,-11238,6142,5179,-8810,19,-1588,986,142,33,31
14:15:27:437447,-11238,6142,5179,-8810,19,-1588,986,142,33,31
14:15:27:444901,-11238,6142,5179,-8810,19,-1588,986,142,33,31
14:15:27:453201,-11231,6152,5192,-8803,174,-1603,1019,-130,16,38
14:15:27:453914,-11231,6152,5192,-8803,174,-1603,1019,-130,16,38
14:15:27:467436,-11231,6152,5192,-8803,174,-1603,1019,-130,16,38
14:15:27:475636,-11210,6187,5225,-8786,170,-1904,1154,-321,4,35
14:15:27:476365,-11210,6187,5225,-8786,170,-1904,1154,-321,4,35
14:15:27:482469,-11210,6187,5225,-8786,170,-1904,1154,-321,4,35
14:15:27:490004,-11207,6191,5219,-8790,-35,-1962,1263,-41,-13,-2
14:15:27:497507,-11207,6191,5219,-8790,-35,-1962,1263,-41,-13,-2
14:15:27:504914,-11207,6191,5219,-8790,-35,-1962,1263,-41,-13,-2
14:15:27:513140,-11234,6142,5189,-8808,87,-1771,1037,387,-12,-28
14:15:27:514004,-11234,6142,5189,-8808,87,-1771,1037,387,-12,-28
14:15:27:527371,-11234,6142,5189,-8808,87,-1771,1037,387,-12,-28
14:15:27:535700,-11245,6122,5173,-8818,42,-1671,870,234,-9,-3
14:15:27:536447,-11245,6122,5173,-8818,42,-1671,870,234,-9,-3
14:15:27:542356,-11245,6122,5173,-8818,42,-1671,870,234,-9,-3
14:15:27:549971,-11234,6138,5187,-8812,65,-1619,926,-112,-9,7
14:15:27:557405,-11234,6138,5187,-8812,65,-1619,926,-112,-9,7
14:15:27:573797,-11234,6138,5187,-8812,65,-1619,926,-112,-9,7
14:15:27:574558,-11205,6182,5211,-8805,-8,-1934,1118,-295,-17,53
14:15:27:575417,-11205,6182,5211,-8805,-8,-1934,1118,-295,-17,53
14:15:27:587355,-11205,6182,5211,-8805,-8,-1934,1118,-295,-17,53
14:15:27:595623,-11200,6190,5209,-8807,2,-1931,1203,-60,-1,9
14:15:27:596397,-11200,6190,5209,-8807,2,-1931,1203,-60,-1,9
14:15:27:602505,-11200,6190,5209,-8807,2,-1931,1203,-60,-1,9
14:15:27:609968,-11213,6159,5184,-8827,34,-1595,1088,200,-24,25
14:15:27:617423,-11213,6159,5184,-8827,34,-1595,1088,200,-24,25
14:15:27:624902,-11213,6159,5184,-8827,34,-1595,1088,200,-24,25
14:15:27:633076,-11201,6168,5195,-8829,109,-1470,931,-111,-24,68
14:15:27:633842,-11201,6168,5195,-8829,109,-1470,931,-111,-24,68
14:15:27:647477,-11201,6168,5195,-8829,109,-1470,931,-111,-24,68
14:15:27:655622,-11169,6214,5233,-8814,96,-2024,1129,-355,-23,56
14:15:27:656425,-11169,6214,5233,-8814,96,-2024,1129,-355,-23,56
14:15:27:662380,-11169,6214,5233,-8814,96,-2024,1129,-355,-23,56
14:15:27:670026,-11164,6227,5228,-8814,-92,-2063,1182,-30,8,-24
14:15:27:677403,-11164,6227,5228,-8814,-92,-2063,1182,-30,8,-24
14:15:27:684932,-11164,6227,5228,-8814,-92,-2063,1182,-30,8,-24
14:15:27:693056,-11195,6170,5195,-8835,76,-1727,1077,403,-29,-36
14:15:27:693867,-11195,6170,5195,-8835,76,-1727,1077,403,-29,-36
14:15:27:707395,-11195,6170,5195,-8835,76,-1727,1077,403,-29,-36
14:15:27:715605,-11215,6129,5175,-8849,212,-1326,962,212,2,38
14:15:27:716384,-11215,6129,5175,-8849,212,-1326,962,212,2,38
14:15:27:722433,-11215,6129,5175,-8849,212,-1326,962,212,2,38
14:15:27:729897,-11205,6148,5195,-8838,125,-1740,1024,-164,7,11
14:15:27:737398,-11205,6148,5195,-8838,125,-1740,1024,-164,7,11
14:15:27:744902,-11205,6148,5195,-8838,125,-1740,1024,-164,7,11
14:15:27:753142,-11179,6198,5213,-8825,-148,-2018,1097,-273,3,-22
14:15:27:753919,-11179,6198,5213,-8825,-148,-2018,1097,-273,3,-22
14:15:27:767500,-11179,6198,5213,-8825,-148,-2018,1097,-273,3,-22
14:15:27:775603,-11183,6196,5234,-8809,122,-1943,1091,-47,-24,-95
14:15:27:776341,-11183,6196,5234,-8809,122,-1943,1091,-47,-24,-95
14:15:27:782482,-11183,6196,5234,-8809,122,-1943,1091,-47,-24,-95
14:15:27:789988,-11215,6140,5203,-8827,227,-1555,1051,357,12,20
14:15:27:797505,-11215,6140,5203,-8827,227,-1555,1051,357,12,20
14:15:27:804886,-11215,6140,5203,-8827,227,-1555,1051,357,12,20
14:15:27:813145,-11209,6138,5191,-8842,-42,-1795,1064,67,-36,48
14:15:27:813953,-11209,6138,5191,-8842,-42,-1795,1064,67,-36,48
14:15:27:827371,-11209,6138,5191,-8842,-42,-1795,1064,67,-36,48
14:15:27:835641,-11198,6152,5191,-8846,-32,-1800,1066,-57,-8,31
14:15:27:836405,-11198,6152,5191,-8846,-32,-1800,1066,-57,-8,31
14:15:27:842374,-11198,6152,5191,-8846,-32,-1800,1066,-57,-8,31
14:15:27:849943,-11195,6158,5208,-8836,209,-1855,987,-43,14,10
14:15:27:857400,-11195,6158,5208,-8836,209,-1855,987,-43,14,10
14:15:27:864980,-11195,6158,5208,-8836,209,-1855,987,-43,14,10
14:15:27:873145,-11198,6166,5204,-8829,-76,-1925,1112,-1,16,-77
14:15:27:873920,-11198,6166,5204,-8829,-76,-1925,1112,-1,16,-77
14:15:27:887394,-11198,6166,5204,-8829,-76,-1925,1112,-1,16,-77
14:15:27:903827,-11204,6159,5191,-8834,-37,-1549,1028,40,3,-28
14:15:27:904563,-11204,6159,5191,-8834,-37,-1549,1028,40,3,-28
14:15:27:905345,-11204,6159,5191,-8834,-37,-1549,1028,40,3,-28
14:15:27:909883,-11203,6163,5202,-8826,80,-1758,1123,-93,-8,-35
14:15:27:917426,-11203,6163,5202,-8826,80,-1758,1123,-93,-8,-35
14:15:27:924881,-11203,6163,5202,-8826,80,-1758,1123,-93,-8,-35
14:15:27:933154,-11200,6161,5211,-8826,155,-1832,1150,-51,-23,28
14:15:27:933907,-11200,6161,5211,-8826,155,-1832,1150,-51,-23,28
14:15:27:947549,-11200,6161,5211,-8826,155,-1832,1150,-51,-23,28
14:15:27:955621,-11200,6168,5200,-8827,-91,-1842,1023,48,19,-32
14:15:27:956424,-11200,6168,5200,-8827,-91,-1842,1023,48,19,-32
14:15:27:970648,-11200,6168,5200,-8827,-91,-1842,1023,48,19,-32
14:15:27:971400,-11217,6157,5195,-8817,36,-1723,1006,89,29,-109
14:15:27:977340,-11217,6157,5195,-8817,36,-1723,1006,89,29,-109
14:15:27:984980,-11217,6157,5195,-8817,36,-1723,1006,89,29,-109
14:15:27:993052,-11225,6148,5210,-8804,232,-1648,982,-16,7,-43
14:15:27:993858,-11225,6148,5210,-8804,232,-1648,982,-16,7,-43
14:15:28:7453,-11225,6148,5210,-8804,232,-1648,982,-16,7,-43
14:15:28:15624,-11219,6160,5221,-8797,189,-1414,965,-159,35,53
14:15:28:16380,-11219,6160,5221,-8797,189,-1414,965,-159,35,53
14:15:28:22380,-11219,6160,5221,-8797,189,-1414,965,-159,35,53
14:15:28:29998,-11186,6199,5237,-8801,65,-1784,1156,-303,-14,149
14:15:28:37418,-11186,6199,5237,-8801,65,-1784,1156,-303,-14,149
14:15:28:44861,-11186,6199,5237,-8801,65,-1784,1156,-303,-14,149
14:15:28:53217,-11177,6210,5243,-8802,36,-2204,1294,-78,-19,22
14:15:28:53966,-11177,6210,5243,-8802,36,-2204,1294,-78,-19,22
14:15:28:67398,-11177,6210,5243,-8802,36,-2204,1294,-78,-19,22
14:15:28:75644,-11201,6190,5209,-8806,-144,-1963,1064,288,46,-120
14:15:28:76392,-11201,6190,5209,-8806,-144,-1963,1064,288,46,-120
14:15:28:82396,-11201,6190,5209,-8806,-144,-1963,1064,288,46,-120
14:15:28:90000,-11226,6161,5194,-8803,11,-1564,856,240,6,-130
14:15:28:97572,-11226,6161,5194,-8803,11,-1564,856,240,6,-130
14:15:28:104921,-11226,6161,5194,-8803,11,-1564,856,240,6,-130
14:15:28:113155,-11227,6163,5222,-8783,321,-1550,931,-122,19,-12
14:15:28:113925,-11227,6163,5222,-8783,321,-1550,931,-122,19,-12
14:15:28:127391,-11227,6163,5222,-8783,321,-1550,931,-122,19,-12
14:15:28:135674,-11203,6194,5229,-8788,-23,-1909,1294,-259,-21,84
14:15:28:136419,-11203,6194,5229,-8788,-23,-1909,1294,-259,-21,84
