Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:23:15:956990,2,10,33,1,0,-9,-7,-9
13:23:15:957823,2,-14,11,7,-4,-6,15,3
13:23:15:963810,-16,3,-26,-8,-4,4,-2,-18
13:23:15:979448,-16,3,-26,-8,-4,4,-2,-18
13:23:15:980306,7,13,13,-6,1,6,2,0
13:23:16:10827,-14,-23,-28,-11,-1,2,11,-3
13:23:16:11604,-14,-23,-28,-11,-1,2,11,-3
13:23:16:12452,-20,-3,-13,-1,7,1,-3,-11
13:23:16:13178,-4,24,12,5,-2,5,7,3
13:23:16:16963,-4,24,12,5,-2,5,7,3
13:23:16:17841,16,43,2,4,-2,-7,7,-10
13:23:16:23821,-22,-17,-25,-6,-2,-8,-2,-13
13:23:16:39969,-22,-17,-25,-6,-2,-8,-2,-13
13:23:16:40843,2,-26,10,0,-4,6,10,15
13:23:16:55214,20,-6,15,3,2,-1,-18,-2
13:23:16:55952,20,-6,15,3,2,-1,-18,-2
13:23:16:56837,8,-5,-23,-5,-1,2,-11,-5
13:23:16:61385,6,10,8,-1,-2,4,4,-7
13:23:16:76960,6,10,8,-1,-2,4,4,-7
13:23:16:77841,-18,-14,-17,-6,1,-2,-22,-5
13:23:16:83818,-1,-20,-5,3,1,-4,6,-6
13:23:16:99578,-1,-20,-5,3,1,-4,6,-6
13:23:16:100299,-10,42,23,8,1,8,18,6
13:23:16:115198,-10,-55,-4,-1,3,-1,-8,1
13:23:16:115942,-10,-55,-4,-1,3,-1,-8,1
13:23:16:116812,-1,19,9,2,1,-2,-13,-15
13:23:16:121355,15,60,33,2,-2,-4,-3,3
13:23:16:145184,15,60,33,2,-2,-4,-3,3
13:23:16:145928,5,-7,-10,1,-4,2,9,2
13:23:16:146821,3,-2,-8,-1,1,6,8,1
13:23:16:160206,3,-2,-8,-1,1,6,8,1
13:23:16:160936,5,-10,3,3,-2,-4,14,-12
13:23:16:166297,-16,13,3,-3,-5,-6,-20,-20
13:23:16:174457,-16,13,3,-3,-5,-6,-20,-20
13:23:16:175331,1,-1,6,-5,-6,5,0,17
13:23:16:205843,-9,-57,-16,4,6,3,-2,4
13:23:16:206720,-9,-57,-16,4,6,3,-2,4
13:23:16:207448,-4,4,-2,-5,-6,-10,-18,-2
13:23:16:208346,1,-9,-15,0,-3,-4,26,4
13:23:16:219461,1,-9,-15,0,-3,-4,26,4
13:23:16:220303,-2,15,1,2,8,0,24,8
13:23:16:226350,17,-4,10,-1,0,-4,-20,-4
13:23:16:234557,17,-4,10,-1,0,-4,-20,-4
13:23:16:235297,-22,-25,-22,-4,-4,4,9,2
13:23:16:241303,8,-5,-7,-3,-2,-2,3,13
13:23:16:256937,8,-5,-7,-3,-2,-2,3,13
13:23:16:257848,-1,3,-2,-3,-2,-5,-5,4
13:23:16:288345,-22,20,-18,-5,-1,-1,-12,-1
13:23:16:289185,-22,20,-18,-5,-1,-1,-12,-1
13:23:16:289942,-16,-97,-24,-1,7,-6,-3,-12
13:23:16:290859,2,18,-10,-9,-6,3,-15,-8
13:23:16:294583,2,18,-10,-9,-6,3,-15,-8
13:23:16:295326,16,0,5,-2,5,2,8,2
13:23:16:301309,6,10,22,5,4,6,7,-9
13:23:16:317065,6,10,22,5,4,6,7,-9
13:23:16:317826,-4,25,20,5,1,2,0,-3
13:23:16:331323,-6,-5,-29,-3,0,5,2,1
13:23:16:339487,-6,-5,-29,-3,0,5,2,1
13:23:16:340323,4,32,17,1,-3,2,-7,8
13:23:16:346312,10,-22,-3,-1,1,3,7,4
13:23:16:354579,10,-22,-3,-1,1,3,7,4
13:23:16:355331,-6,10,3,4,3,-3,-17,-7
13:23:16:368820,-1,10,-10,-4,-1,-2,5,4
13:23:16:377696,-1,10,-10,-4,-1,-2,5,4
13:23:16:378569,4,-17,3,-5,-6,-11,-16,-9
13:23:16:383818,4,69,7,6,-1,-8,-2,-4
13:23:16:399935,4,69,7,6,-1,-8,-2,-4
13:23:16:400802,7,5,0,-2,-1,6,-1,-9
13:23:16:406365,3,49,27,7,-1,-2,-1,9
13:23:16:414572,3,49,27,7,-1,-2,-1,9
13:23:16:415318,-2,-18,-4,-1,-4,-1,9,4
13:23:16:428843,-6,-37,-21,-13,-1,1,-8,-2
13:23:16:436953,-6,-37,-21,-13,-1,1,-8,-2
13:23:16:437826,12,22,6,-3,-8,1,-1,-9
13:23:16:443816,-27,-58,21,9,8,5,2,16
13:23:16:484077,-27,-58,21,9,8,5,2,16
13:23:16:484849,0,-13,10,3,-2,-1,4,5
13:23:16:485734,16,55,15,4,-6,1,8,14
13:23:16:486486,16,55,15,4,-6,1,8,14
13:23:16:498323,-12,34,-13,-3,-4,-9,-11,4
13:23:16:499076,5,-30,9,-5,1,-7,4,-5
13:23:16:499930,5,-30,9,-5,1,-7,4,-5
13:23:16:500700,-16,-52,-33,-16,1,-8,-6,-9
13:23:16:503839,9,25,14,-7,-3,-6,-12,2
13:23:16:519441,9,25,14,-7,-3,-6,-12,2
13:23:16:520330,-7,-16,-9,6,6,2,10,-4
13:23:16:526330,-13,-71,-23,-8,-4,1,19,-7
13:23:16:534444,-13,-71,-23,-8,-4,1,19,-7
13:23:16:535321,-15,-17,8,3,0,0,-2,-1
13:23:16:557779,-3,37,-9,-3,2,2,-13,-13
13:23:16:558473,-3,37,-9,-3,2,2,-13,-13
13:23:16:559328,4,7,-17,-12,-3,2,-4,-4
13:23:16:563809,2,-22,10,5,0,-2,-7,-1
13:23:16:579944,2,-22,10,5,0,-2,-7,-1
13:23:16:586945,21,33,10,1,0,0,3,17
13:23:16:587676,0,-23,10,4,0,3,10,-3
13:23:16:594611,0,-23,10,4,0,3,10,-3
13:23:16:595310,5,-20,14,7,-2,1,-9,-17
13:23:16:609192,10,-25,-4,-2,-2,-7,2,17
13:23:16:617112,10,-25,-4,-2,-2,-7,2,17
13:23:16:617858,-9,12,-5,-2,2,4,-2,-15
13:23:16:623878,3,30,3,6,-4,4,-11,-9
13:23:16:639615,3,30,3,6,-4,4,-11,-9
13:23:16:640362,-21,-27,3,7,7,2,-8,0
13:23:16:646304,-2,9,-25,-11,-2,2,-7,-5
13:23:16:654590,-2,9,-25,-11,-2,2,-7,-5
13:23:16:655324,2,18,4,0,-3,-6,21,-3
13:23:16:677590,-15,-12,4,-2,0,-2,1,-9
13:23:16:678433,-15,-12,4,-2,0,-2,1,-9
13:23:16:679303,15,17,-8,3,-1,4,1,0
13:23:16:683820,5,1,-11,-2,0,-3,0,-9
13:23:16:699446,5,1,-11,-2,0,-3,0,-9
13:23:16:700298,16,-11,2,-6,-1,-10,-1,6
13:23:16:706345,9,30,31,9,3,1,24,1
13:23:16:714460,9,30,31,9,3,1,24,1
13:23:16:715321,-5,-24,22,4,0,0,-3,2
13:23:16:728849,-10,6,-11,-1,-3,0,5,-9
13:23:16:761493,-10,6,-11,-1,-3,0,5,-9
13:23:16:762319,4,39,18,4,1,5,10,11
13:23:16:763066,-7,9,0,8,1,-1,-8,1
13:23:16:763933,-7,9,0,8,1,-1,-8,1
13:23:16:766948,-15,-22,-34,-9,-4,4,-11,8
13:23:16:767685,-10,-16,-9,-9,0,-4,-7,1
13:23:16:774520,-10,-16,-9,-9,0,-4,-7,1
13:23:16:775354,9,0,-6,-3,4,-2,-14,9
13:23:16:788825,5,4,2,-6,-6,-5,12,12
13:23:16:797453,5,4,2,-6,-6,-5,12,12
13:23:16:804456,-10,-15,0,3,-5,-19,2,-1
13:23:16:805175,-23,8,5,-1,1,-7,-23,-14
13:23:16:819957,-23,8,5,-1,1,-7,-23,-14
13:23:16:835839,-16,26,-15,-10,-9,2,-6,-2
13:23:16:836584,0,-36,-10,1,4,1,2,-6
13:23:16:837458,0,-36,-10,1,4,1,2,-6
13:23:16:838183,-18,-14,-9,-2,-2,2,-11,-18
13:23:16:848839,8,-31,11,4,1,9,20,17
13:23:16:857120,8,-31,11,4,1,9,20,17
13:23:16:857839,9,-85,-46,-21,-1,-2,-16,-12
13:23:16:863816,1,-9,-2,0,2,-3,-16,-8
13:23:16:887725,1,-9,-2,0,2,-3,-16,-8
13:23:16:888449,19,35,24,3,-2,6,6,5
13:23:16:889325,-2,4,-9,-2,-4,2,-9,11
13:23:16:894628,-2,4,-9,-2,-4,2,-9,11
13:23:16:895306,16,2,-5,8,4,-5,17,-9
13:23:16:908821,17,44,-29,-4,-1,2,-14,3
13:23:16:916931,17,44,-29,-4,-1,2,-14,3
13:23:16:917807,5,-8,-2,-2,5,1,0,-12
13:23:16:923870,9,21,14,6,0,-14,-7,10
13:23:16:947716,9,21,14,6,0,-14,-7,10
13:23:16:948436,-5,31,17,8,0,1,-16,-8
13:23:16:949313,-15,-4,-6,-13,-3,6,7,-9
13:23:16:954446,-15,-4,-6,-13,-3,6,7,-9
13:23:16:955328,7,23,14,-2,-1,-3,-12,1
13:23:16:968834,-10,-9,-2,0,-6,-10,-23,-21
13:23:16:977090,-10,-9,-2,0,-6,-10,-23,-21
13:23:16:977844,0,-16,-23,-1,4,1,6,6
13:23:16:983820,-6,-6,8,4,2,0,3,-18
13:23:16:999566,-6,-6,8,4,2,0,3,-18
13:23:17:326,-19,44,17,11,1,-4,-7,2
13:23:17:6315,-5,-12,-23,-6,-2,-12,-2,8
13:23:17:30198,-5,-12,-23,-6,-2,-12,-2,8
13:23:17:30931,7,-1,23,2,-4,7,2,1
13:23:17:31811,-23,1,-12,0,0,4,-1,-6
13:23:17:36962,-23,1,-12,0,0,4,-1,-6
13:23:17:37820,-12,-7,-14,-2,-2,3,11,16
13:23:17:43825,15,-22,2,-5,-1,-4,-3,0
13:23:17:59496,15,-22,2,-5,-1,-4,-3,0
13:23:17:60326,-11,-5,1,-8,0,-8,-2,-36
13:23:17:66331,-8,-54,-15,-3,7,7,28,-2
13:23:17:81976,-8,-54,-15,-3,7,7,28,-2
13:23:17:82845,-13,2,-9,-6,-1,-4,-10,11
13:23:17:88847,4,-9,-9,-7,-2,2,2,-12
13:23:17:97702,4,-9,-9,-7,-2,2,2,-12
13:23:17:98449,1,-26,-4,0,-3,-1,-8,4
13:23:17:111370,-9,-24,14,3,0,-2,7,6
13:23:17:119485,-9,-24,14,3,0,-2,7,6
13:23:17:120318,8,1,-5,2,2,1,3,-2
13:23:17:126344,8,30,5,-8,-3,5,-6,6
13:23:17:134933,8,30,5,-8,-3,5,-6,6
13:23:17:141363,7,-17,6,3,-2,0,6,7
13:23:17:148846,-4,12,21,4,-1,3,2,0
13:23:17:165201,-4,12,21,4,-1,3,2,0
13:23:17:165952,1,16,-7,-4,-3,-2,-10,-16
13:23:17:166820,19,2,-1,5,-3,-4,-2,6
13:23:17:179490,19,2,-1,5,-3,-4,-2,6
13:23:17:180326,-5,-11,2,2,-2,3,19,22
13:23:17:186318,-3,6,-11,-2,4,1,-17,1
13:23:17:194452,-3,6,-11,-2,4,1,-17,1
13:23:17:195328,11,-28,-8,-11,-1,-6,4,-1
13:23:17:208854,-3,-15,3,-1,-2,-4,0,1
13:23:17:225209,-3,-15,3,-1,-2,-4,0,1
13:23:17:225949,-5,42,2,-2,-8,-14,17,2
13:23:17:226851,0,68,-6,-2,3,-7,-13,-10
13:23:17:239464,0,68,-6,-2,3,-7,-13,-10
13:23:17:240320,4,-15,2,3,5,1,-10,-2
13:23:17:246331,-6,-2,-7,0,-4,-5,5,-3
13:23:17:254581,-6,-2,-7,0,-4,-5,5,-3
13:23:17:255325,2,-10,9,-2,1,-5,-7,1
13:23:17:268830,3,-38,-4,-5,-2,2,-12,17
13:23:17:277079,3,-38,-4,-5,-2,2,-12,17
13:23:17:277849,2,-7,-8,1,-3,2,1,16
13:23:17:283828,-19,8,10,-2,-3,-3,-18,1
13:23:17:308089,-19,8,10,-2,-3,-3,-18,1
13:23:17:308948,-4,-47,-17,-8,-2,0,0,0
13:23:17:309707,20,1,-1,2,-5,-2,3,0
13:23:17:313812,20,1,-1,2,-5,-2,3,0
13:23:17:321330,0,47,5,-4,-5,6,-7,-7
13:23:17:328824,-14,-20,3,3,7,4,-7,-26
13:23:17:336952,-14,-20,3,3,7,4,-7,-26
13:23:17:337811,4,6,12,0,0,3,-14,-3
13:23:17:360104,9,7,17,1,-3,5,6,11
13:23:17:360939,9,7,17,1,-3,5,6,11
13:23:17:361690,0,38,19,5,-1,-3,8,1
13:23:17:366316,2,1,-3,-1,-2,1,7,-6
13:23:17:382131,2,1,-3,-1,-2,1,7,-6
13:23:17:382857,-5,11,5,2,4,-2,-1,-5
13:23:17:388863,7,35,2,-4,-5,3,3,-1
13:23:17:397074,7,35,2,-4,-5,3,3,-1
13:23:17:397825,24,-28,1,-8,5,-3,3,3
13:23:17:420216,1,-12,-7,-5,1,4,3,6
13:23:17:420956,1,-12,-7,-5,1,4,3,6
13:23:17:421821,-8,-11,-7,1,-6,-5,6,-3
13:23:17:426365,9,45,17,6,3,4,32,20
13:23:17:441988,9,45,17,6,3,4,32,20
13:23:17:442844,-10,13,-8,2,2,-2,-10,-11
13:23:17:448842,-6,-38,13,5,4,-1,-6,-4
13:23:17:457118,-6,-38,13,5,4,-1,-6,-4
13:23:17:457835,7,8,-2,7,3,6,-3,4
13:23:17:471312,-20,-48,-27,-1,3,-13,-11,-8
13:23:17:479460,-20,-48,-27,-1,3,-13,-11,-8
13:23:17:480328,7,-13,-5,-3,-5,-6,-9,-2
13:23:17:486336,-7,-30,-29,-3,3,1,-17,-14
13:23:17:501963,-7,-30,-29,-3,3,1,-17,-14
13:23:17:502860,-6,30,-29,-5,-2,6,-7,-7
13:23:17:508880,-4,14,10,-1,-1,-1,-1,2
13:23:17:516965,-4,14,10,-1,-1,-1,-1,2
13:23:17:517859,-2,-38,-4,-2,-1,3,-3,6
13:23:17:531339,-10,16,2,-1,-4,-2,5,-1
13:23:17:539452,-10,16,2,-1,-4,-2,5,-1
13:23:17:540334,-14,-13,-5,-1,0,-1,4,-1
13:23:17:546325,13,23,2,-1,-10,-6,4,-1
13:23:17:553827,13,23,2,-1,-10,-6,4,-1
13:23:17:561333,-30,-27,1,3,4,-11,34,10
13:23:17:585190,1,11,2,-7,-3,3,-2,-28
13:23:17:585955,1,11,2,-7,-3,3,-2,-28
13:23:17:586840,-3,24,14,-1,-1,-2,-5,-1
13:23:17:591323,20,1,7,-3,3,1,-13,7
13:23:17:599449,20,1,7,-3,3,1,-13,7
13:23:17:600342,-4,15,1,-10,-4,0,-5,-5
13:23:17:606348,13,28,-8,-3,-3,1,-11,8
13:23:17:613851,13,28,-8,-3,-3,1,-11,8
13:23:17:621329,4,-38,-3,2,3,-7,-1,3
13:23:17:637591,-6,0,18,8,1,-4,9,6
13:23:17:638467,-6,0,18,8,1,-4,9,6
13:23:17:639203,16,-3,-8,-5,-5,3,-12,-7
13:23:17:660239,5,-27,-10,1,4,-11,5,-9
13:23:17:660952,5,-27,-10,1,4,-11,5,-9
13:23:17:661814,-5,7,-11,-2,-2,6,-1,-17
13:23:17:666348,-14,-12,-14,-5,-2,2,-7,7
13:23:17:673965,-14,-12,-14,-5,-2,2,-7,7
13:23:17:681321,10,25,-9,-20,-6,-2,1,11
13:23:17:697721,-5,0,-10,-2,-7,1,-9,-12
13:23:17:698470,-5,0,-10,-2,-7,1,-9,-12
13:23:17:699325,-13,-23,14,9,3,-5,-1,-2
13:23:17:711381,-13,-19,-14,-4,3,2,1,-4
13:23:17:719461,-13,-19,-14,-4,3,2,1,-4
13:23:17:720328,10,2,-8,7,5,8,3,13
13:23:17:726350,-7,12,5,0,1,-1,18,8
13:23:17:733966,-7,12,5,0,1,-1,18,8
13:23:17:741360,-9,-16,-12,0,0,0,-1,8
13:23:17:748839,-1,-20,-3,6,0,3,-5,3
13:23:17:757085,-1,-20,-3,6,0,3,-5,3
13:23:17:757861,-2,20,8,-2,-3,2,2,-8
13:23:17:780221,-13,-86,-13,-5,1,3,-10,-9
13:23:17:780950,-13,-86,-13,-5,1,3,-10,-9
13:23:17:781852,5,-7,3,-5,-2,-2,-30,-9
13:23:17:786335,17,7,14,4,2,-4,13,21
13:23:17:793843,17,7,14,4,2,-4,13,21
13:23:17:805298,1,6,-8,-4,-3,8,19,4
13:23:17:808838,0,36,25,-1,-5,-5,2,1
13:23:17:817063,0,36,25,-1,-5,-5,2,1
13:23:17:817838,4,18,-7,-6,-4,-4,0,-10
13:23:17:831350,10,3,12,6,0,2,4,4
13:23:17:839449,10,3,12,6,0,2,4,4
13:23:17:840355,-3,-15,11,7,-1,-2,12,3
13:23:17:854969,12,-41,-13,0,4,-3,-12,3
13:23:17:861963,12,-41,-13,0,4,-3,-12,3
13:23:17:862816,-7,-28,-12,0,1,-1,-13,10
13:23:17:868838,-4,-9,0,-5,2,0,-18,-11
13:23:17:877015,-4,-9,0,-5,2,0,-18,-11
13:23:17:877887,-7,-17,-25,-1,5,-3,-12,-3
13:23:17:891245,6,20,-10,3,2,5,-3,-8
13:23:17:899453,6,20,-10,3,2,5,-3,-8
13:23:17:900316,-20,-15,-16,1,-3,-1,0,-6
13:23:17:914477,-11,47,20,2,-1,-6,3,0
13:23:17:915328,-11,47,20,2,-1,-6,3,0
13:23:17:921346,1,-4,-5,-1,0,-2,-4,-10
13:23:17:937587,12,9,-2,-1,-3,-5,28,15
13:23:17:938446,12,9,-2,-1,-3,-5,28,15
13:23:17:939354,-15,-1,3,-8,-1,3,1,-3
13:23:17:951340,9,28,-7,-5,0,1,-6,-7
13:23:17:959452,9,28,-7,-5,0,1,-6,-7
13:23:17:960328,-9,14,13,-1,-5,-13,-2,2
13:23:17:974517,-21,-12,-19,-5,-4,-2,11,-16
13:23:17:975335,-21,-12,-19,-5,-4,-2,11,-16
13:23:17:981395,6,-50,8,3,2,7,-3,-4
13:23:17:988865,-9,-54,2,-5,-3,-3,-12,-4
13:23:17:996957,-9,-54,2,-5,-3,-3,-12,-4
13:23:17:997850,23,21,13,3,-1,-5,0,-4
13:23:18:11356,-12,-3,-13,-4,-7,-6,-4,-2
13:23:18:19590,-12,-3,-13,-4,-7,-6,-4,-2
13:23:18:20317,-9,-46,-14,-1,5,-1,-17,8
13:23:18:26351,-5,25,2,4,3,-1,-18,-11
13:23:18:33865,-5,25,2,4,3,-1,-18,-11
13:23:18:41378,16,46,29,5,-2,-2,-5,2
13:23:18:57601,27,25,-2,-1,4,3,-12,1
13:23:18:58484,27,25,-2,-1,4,3,-12,1
13:23:18:59246,-2,26,-8,6,5,-2,10,5
13:23:18:71334,-11,-54,15,-10,-7,-1,-6,1
13:23:18:79601,-11,-54,15,-10,-7,-1,-6,1
13:23:18:80335,2,-22,-44,-14,1,6,9,-4
13:23:18:86340,12,25,3,-10,-4,-2,0,1
13:23:18:94024,12,25,3,-10,-4,-2,0,1
13:23:18:101334,-1,4,17,0,-3,-5,13,-12
13:23:18:108886,-28,29,-2,2,1,4,4,2
13:23:18:116997,-28,29,-2,2,1,4,4,2
13:23:18:117851,1,14,-1,1,-3,3,-6,2
13:23:18:140662,-7,6,14,3,4,12,9,-7
13:23:18:141475,-7,6,14,3,4,12,9,-7
13:23:18:142228,15,42,27,4,-3,-3,-2,0
13:23:18:146353,-2,-37,-31,4,1,-1,-11,7
13:23:18:153968,-2,-37,-31,4,1,-1,-11,7
13:23:18:161378,2,-36,1,4,3,-11,-7,-12
13:23:18:168832,1,22,-11,-2,-3,-3,15,-11
13:23:18:176971,1,22,-11,-2,-3,-3,15,-11
13:23:18:177861,5,36,16,-7,-6,5,11,5
13:23:18:191344,-31,-2,-13,-8,-5,-7,-28,-2
13:23:18:199593,-31,-2,-13,-8,-5,-7,-28,-2
13:23:18:200337,-16,-59,-31,-7,-2,-6,-11,-7
13:23:18:206362,33,-15,-3,0,-4,3,0,5
13:23:18:213835,33,-15,-3,0,-4,3,0,5
13:23:18:221401,-3,61,-6,-4,-3,-3,2,7
13:23:18:228840,-7,13,13,10,2,0,-17,-1
13:23:18:236349,-7,13,13,10,2,0,-17,-1
13:23:18:251961,0,-4,3,1,1,5,-8,-12
13:23:18:252829,0,29,-6,-1,2,-4,1,-7
13:23:18:259469,0,29,-6,-1,2,-4,1,-7
13:23:18:260329,-5,5,1,-7,-3,1,-5,3
13:23:18:274526,-2,4,-8,-3,1,2,17,-1
13:23:18:275354,-2,4,-8,-3,1,2,17,-1
13:23:18:281331,3,-8,13,8,1,0,7,7
13:23:18:288857,-14,-30,-10,-9,-4,-8,4,0
13:23:18:296342,-14,-30,-10,-9,-4,-8,4,0
13:23:18:303853,6,62,23,2,-7,-11,15,19
13:23:18:311365,15,25,5,1,-3,-1,-1,3
13:23:18:319475,15,25,5,1,-3,-1,-1,3
13:23:18:320338,-8,-20,-2,1,7,1,-12,-15
13:23:18:334969,16,2,19,7,2,2,10,9
13:23:18:335718,16,2,19,7,2,2,10,9
13:23:18:341356,-6,-28,8,-9,-1,0,-1,-4
13:23:18:348822,11,3,7,7,-3,-10,4,3
13:23:18:356372,11,3,7,7,-3,-10,4,3
13:23:18:363715,1,1,0,4,2,7,-7,3
13:23:18:371339,6,14,27,-3,1,-3,3,-3
13:23:18:379442,6,14,27,-3,1,-3,3,-3
13:23:18:380314,4,-32,-32,-17,-2,-7,-13,-3
13:23:18:394492,-7,25,7,-4,-5,0,4,-1
13:23:18:395331,-7,25,7,-4,-5,0,4,-1
13:23:18:409451,-3,-34,-40,-8,2,-1,-8,-12
13:23:18:410323,1,-7,-3,4,5,6,8,3
13:23:18:416354,1,-7,-3,4,5,6,8,3
13:23:18:423925,10,31,5,0,1,5,-1,4
13:23:18:431366,1,-25,-17,3,0,-8,-13,-18
13:23:18:439502,1,-25,-17,3,0,-8,-13,-18
13:23:18:440348,-9,8,16,4,-3,-5,-6,-15
13:23:18:454494,2,-39,-18,-8,4,6,-5,-2
13:23:18:455350,2,-39,-18,-8,4,6,-5,-2
13:23:18:461364,-14,30,0,4,1,-1,10,-3
13:23:18:468828,-11,-46,9,-3,0,1,-5,-2
13:23:18:476375,-11,-46,9,-3,0,1,-5,-2
13:23:18:492002,-17,-12,6,2,1,2,13,2
13:23:18:492827,3,27,-5,4,3,-7,-5,6
13:23:18:499452,3,27,-5,4,3,-7,-5,6
13:23:18:500339,-8,-32,-19,-1,1,1,-4,5
13:23:18:514460,-29,-16,-69,-14,1,0,-3,-6
13:23:18:515338,-29,-16,-69,-14,1,0,-3,-6
13:23:18:529474,22,17,5,5,-3,-2,-3,3
13:23:18:530246,4,-2,8,0,-1,7,-7,-1
13:23:18:536328,4,-2,8,0,-1,7,-7,-1
13:23:18:543844,-15,-52,-15,-1,2,-10,-18,-8
13:23:18:551337,-13,52,30,5,-1,-2,2,-13
13:23:18:559483,-13,52,30,5,-1,-2,2,-13
13:23:18:560369,21,-7,19,-1,0,1,12,8
13:23:18:574491,-9,2,20,-2,-7,-1,3,-2
13:23:18:575342,-9,2,20,-2,-7,-1,3,-2
13:23:18:581334,-34,-13,1,3,3,2,-2,-5
13:23:18:588876,23,-37,-7,-4,-5,-2,-1,9
13:23:18:596332,23,-37,-7,-4,-5,-2,-1,9
13:23:18:612002,-3,-24,-13,-1,-1,-2,20,7
13:23:18:612733,-7,-54,-12,-1,3,0,1,5
13:23:18:619590,-7,-54,-12,-1,3,0,1,5
13:23:18:620368,2,-33,-14,-3,-1,1,-5,-12
13:23:18:634505,-2,-5,-14,-5,-10,-4,17,2
13:23:18:635353,-2,-5,-14,-5,-10,-4,17,2
13:23:18:641361,2,39,1,-7,0,6,-4,2
13:23:18:648844,-1,23,-8,-7,-4,-10,-4,-2
13:23:18:656407,-1,23,-8,-7,-4,-10,-4,-2
13:23:18:663855,3,0,12,-3,-9,-3,0,-7
13:23:18:671344,17,29,0,-1,1,3,-20,0
13:23:18:687492,17,29,0,-1,1,3,-20,0
13:23:18:695094,4,22,5,5,-2,-8,-8,0
13:23:18:695948,8,-4,12,7,1,0,7,1
13:23:18:696696,8,-4,12,7,1,0,7,1
13:23:18:701326,7,-4,7,-11,-1,4,-2,9
13:23:18:708873,-17,21,12,0,5,5,1,-11
13:23:18:716343,-17,21,12,0,5,5,1,-11
13:23:18:723835,-23,29,12,4,-2,-4,-11,-9
13:23:18:731336,-2,-24,24,14,6,2,-9,2
13:23:18:739498,-2,-24,24,14,6,2,-9,2
13:23:18:740342,18,5,-13,-7,-2,0,-3,5
13:23:18:754491,-6,-8,-6,-3,2,1,4,-2
13:23:18:755350,-6,-8,-6,-3,2,1,4,-2
13:23:18:769461,9,-16,-38,-11,-2,-6,-2,-2
13:23:18:770199,-38,-16,-6,-7,1,1,4,-9
13:23:18:776365,-38,-16,-6,-7,1,1,4,-9
13:23:18:783867,17,40,5,8,4,0,-3,2
13:23:18:791353,19,6,-7,6,-2,-3,-2,3
13:23:18:807105,19,6,-7,6,-2,-3,-2,3
13:23:18:807861,5,-13,2,12,6,3,8,-1
13:23:18:814480,5,69,23,-1,-2,-8,-8,4
13:23:18:815389,5,69,23,-1,-2,-8,-8,4
13:23:18:821342,8,2,23,-6,1,5,4,6
13:23:18:828854,-6,-59,-13,-7,-1,-6,-10,-5
13:23:18:836361,-6,-59,-13,-7,-1,-6,-10,-5
13:23:18:843757,-16,29,-10,-4,-4,0,-3,-7
13:23:18:851223,9,18,10,3,-3,-7,-10,4
13:23:18:859494,9,18,10,3,-3,-7,-10,4
13:23:18:860349,9,17,10,13,-1,1,7,16
13:23:18:874520,0,10,-6,1,1,3,3,-4
13:23:18:875351,0,10,-6,1,1,3,3,-4
13:23:18:889545,-4,10,15,12,2,1,3,-5
13:23:18:890389,14,2,-11,-6,0,1,1,3
13:23:18:896345,14,2,-11,-6,0,1,1,3
13:23:18:903731,-18,-50,-16,-3,1,0,4,-10
13:23:18:911250,-9,-30,-15,-5,0,-5,8,1
13:23:18:919483,-9,-30,-15,-5,0,-5,8,1
13:23:18:920329,-6,-29,2,0,2,-7,-18,-9
13:23:18:934471,6,-5,24,1,-2,2,-4,3
13:23:18:935355,6,-5,24,1,-2,2,-4,3
13:23:18:941223,-7,-4,7,-5,-3,2,-1,-8
13:23:18:948711,-26,-51,-66,-11,-3,2,9,1
13:23:18:964495,-26,-51,-66,-11,-3,2,9,1
13:23:18:965339,-2,0,-3,-12,-4,3,8,2
13:23:18:971359,1,18,-5,-1,-3,-3,-5,-3
13:23:18:979469,1,18,-5,-1,-3,-3,-5,-3
13:23:18:980371,-1,-44,7,2,-2,0,-2,-3
13:23:18:994521,-10,20,18,-3,-5,-10,3,-8
13:23:18:995343,-10,20,18,-3,-5,-10,3,-8
13:23:19:1238,-8,-33,-13,-6,1,0,12,-2
13:23:19:8739,13,38,12,5,-2,5,8,0
13:23:19:16335,13,38,12,5,-2,5,8,0
13:23:19:23867,4,-12,6,-4,6,0,-8,5
13:23:19:31220,1,10,8,-4,-3,0,1,-3
13:23:19:46980,1,10,8,-4,-3,0,1,-3
13:23:19:47858,6,25,-1,-4,-3,-1,-2,-3
13:23:19:54505,-10,-49,11,-1,1,5,0,3
13:23:19:55373,-10,-49,11,-1,1,5,0,3
13:23:19:61393,12,27,-5,9,-2,-11,2,2
13:23:19:68869,-12,-19,-12,-2,-1,7,-3,-1
13:23:19:76358,-12,-19,-12,-2,-1,7,-3,-1
13:23:19:83867,1,19,-10,-9,-6,-2,-1,3
13:23:19:91362,-3,19,-10,-1,0,-1,2,-3
13:23:19:99471,-3,19,-10,-1,0,-1,2,-3
13:23:19:100347,5,-5,-10,-1,-1,-5,2,-7
13:23:19:114483,15,49,6,0,2,4,15,3
13:23:19:115390,15,49,6,0,2,4,15,3
13:23:19:121386,-23,-11,-21,-10,-2,4,-2,-4
13:23:19:128846,5,-53,-9,1,4,-6,-3,2
13:23:19:136365,5,-53,-9,1,4,-6,-3,2
13:23:19:143842,-9,56,-7,-4,-6,-6,-12,0
