Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:15:03:142213,11124,-6788,-3388,9334,-475,-1625,1174,43,-42,19
20:15:03:150470,11114,-6786,-3404,9342,-373,-1709,1192,-47,-93,38
20:15:03:151345,11114,-6786,-3404,9342,-373,-1709,1192,-47,-93,38
20:15:03:164713,11114,-6786,-3404,9342,-373,-1709,1192,-47,-93,38
20:15:03:173092,11120,-6784,-3388,9342,-435,-1649,1149,91,44,-1
20:15:03:173825,11120,-6784,-3388,9342,-435,-1649,1149,91,44,-1
20:15:03:179724,11120,-6784,-3388,9342,-435,-1649,1149,91,44,-1
20:15:03:195466,11125,-6784,-3381,9339,-379,-1619,1198,7,49,-8
20:15:03:196319,11125,-6784,-3381,9339,-379,-1619,1198,7,49,-8
20:15:03:202311,11125,-6784,-3381,9339,-379,-1619,1198,7,49,-8
20:15:03:210442,11119,-6789,-3397,9337,-322,-1778,1207,-55,-22,25
20:15:03:211320,11119,-6789,-3397,9337,-322,-1778,1207,-55,-22,25
20:15:03:224833,11119,-6789,-3397,9337,-322,-1778,1207,-55,-22,25
20:15:03:232966,11130,-6783,-3363,9339,-462,-1636,1148,173,92,16
20:15:03:233843,11130,-6783,-3363,9339,-462,-1636,1148,173,92,16
20:15:03:239753,11130,-6783,-3363,9339,-462,-1636,1148,173,92,16
20:15:03:247345,11137,-6789,-3354,9330,-375,-1620,1195,-5,94,-23
20:15:03:254693,11137,-6789,-3354,9330,-375,-1620,1195,-5,94,-23
20:15:03:262171,11137,-6789,-3354,9330,-375,-1620,1195,-5,94,-23
20:15:03:270474,11139,-6795,-3356,9323,-376,-1690,1176,-19,37,-14
20:15:03:271322,11139,-6795,-3356,9323,-376,-1690,1176,-19,37,-14
20:15:03:284727,11139,-6795,-3356,9323,-376,-1690,1176,-19,37,-14
20:15:03:293123,11153,-6800,-3321,9315,-496,-1622,1187,106,152,-29
20:15:03:293887,11153,-6800,-3321,9315,-496,-1622,1187,106,152,-29
20:15:03:299724,11153,-6800,-3321,9315,-496,-1622,1187,106,152,-29
20:15:03:307364,11150,-6818,-3314,9308,-455,-1706,1203,-49,81,4
20:15:03:314885,11150,-6818,-3314,9308,-455,-1706,1203,-49,81,4
20:15:03:322331,11150,-6818,-3314,9308,-455,-1706,1203,-49,81,4
20:15:03:330520,11145,-6818,-3309,9316,-409,-1732,1177,40,-2,68
20:15:03:331314,11145,-6818,-3309,9316,-409,-1732,1177,40,-2,68
20:15:03:344724,11145,-6818,-3309,9316,-409,-1732,1177,40,-2,68
20:15:03:353458,11151,-6812,-3270,9327,-453,-1544,1203,138,99,79
20:15:03:360471,11151,-6812,-3270,9327,-453,-1544,1203,138,99,79
20:15:03:361199,11151,-6812,-3270,9327,-453,-1544,1203,138,99,79
20:15:03:367362,11139,-6827,-3284,9326,-363,-1641,1209,-142,5,40
20:15:03:374843,11139,-6827,-3284,9326,-363,-1641,1209,-142,5,40
20:15:03:382356,11139,-6827,-3284,9326,-363,-1641,1209,-142,5,40
20:15:03:390458,11136,-6835,-3278,9325,-405,-1685,1246,-37,56,37
20:15:03:391359,11136,-6835,-3278,9325,-405,-1685,1246,-37,56,37
20:15:03:404870,11136,-6835,-3278,9325,-405,-1685,1246,-37,56,37
20:15:03:413119,11136,-6834,-3278,9326,-359,-1682,1227,-4,16,36
20:15:03:413880,11136,-6834,-3278,9326,-359,-1682,1227,-4,16,36
20:15:03:419855,11136,-6834,-3278,9326,-359,-1682,1227,-4,16,36
20:15:03:427365,11138,-6829,-3268,9330,-499,-1608,1235,26,-2,-14
20:15:03:434963,11138,-6829,-3268,9330,-499,-1608,1235,26,-2,-14
20:15:03:442362,11138,-6829,-3268,9330,-499,-1608,1235,26,-2,-14
20:15:03:450470,11128,-6835,-3290,9330,-417,-1709,1189,-98,-74,-5
20:15:03:451321,11128,-6835,-3290,9330,-417,-1709,1189,-98,-74,-5
20:15:03:473716,11128,-6835,-3290,9330,-417,-1709,1189,-98,-74,-5
20:15:03:474494,11128,-6827,-3298,9334,-398,-1714,1242,3,-52,3
20:15:03:475346,11128,-6827,-3298,9334,-398,-1714,1242,3,-52,3
20:15:03:479859,11128,-6827,-3298,9334,-398,-1714,1242,3,-52,3
20:15:03:487388,11128,-6816,-3302,9339,-380,-1660,1222,19,-48,12
20:15:03:494839,11128,-6816,-3302,9339,-380,-1660,1222,19,-48,12
20:15:03:502344,11128,-6816,-3302,9339,-380,-1660,1222,19,-48,12
20:15:03:510454,11127,-6814,-3306,9341,-414,-1658,1293,-48,-18,4
20:15:03:511375,11127,-6814,-3306,9341,-414,-1658,1293,-48,-18,4
20:15:03:524863,11127,-6814,-3306,9341,-414,-1658,1293,-48,-18,4
20:15:03:533062,11123,-6811,-3310,9347,-468,-1643,1174,2,-58,-2
20:15:03:533825,11123,-6811,-3310,9347,-468,-1643,1174,2,-58,-2
20:15:03:539868,11123,-6811,-3310,9347,-468,-1643,1174,2,-58,-2
20:15:03:547326,11122,-6801,-3326,9350,-362,-1715,1246,-18,-82,-5
20:15:03:554840,11122,-6801,-3326,9350,-362,-1715,1246,-18,-82,-5
20:15:03:562321,11122,-6801,-3326,9350,-362,-1715,1246,-18,-82,-5
20:15:03:569858,11133,-6780,-3315,9355,-376,-1585,1172,133,-15,-10
20:15:03:577198,11133,-6780,-3315,9355,-376,-1585,1172,133,-15,-10
20:15:03:584704,11133,-6780,-3315,9355,-376,-1585,1172,133,-15,-10
20:15:03:593095,11135,-6781,-3329,9348,-401,-1664,1230,-61,-27,-59
20:15:03:593718,11135,-6781,-3329,9348,-401,-1664,1230,-61,-27,-59
20:15:03:607982,11135,-6781,-3329,9348,-401,-1664,1230,-61,-27,-59
20:15:03:608844,11136,-6779,-3331,9347,-470,-1672,1137,30,-35,-37
20:15:03:614735,11136,-6779,-3331,9347,-470,-1672,1137,30,-35,-37
20:15:03:622224,11136,-6779,-3331,9347,-470,-1672,1137,30,-35,-37
20:15:03:629847,11135,-6776,-3330,9351,-466,-1688,1187,35,-38,-8
20:15:03:637209,11135,-6776,-3330,9351,-466,-1688,1187,35,-38,-8
20:15:03:644757,11135,-6776,-3330,9351,-466,-1688,1187,35,-38,-8
20:15:03:653138,11132,-6762,-3339,9361,-356,-1629,1184,26,-93,28
20:15:03:653836,11132,-6762,-3339,9361,-356,-1629,1184,26,-93,28
20:15:03:667946,11132,-6762,-3339,9361,-356,-1629,1184,26,-93,28
20:15:03:668833,11135,-6751,-3339,9365,-395,-1612,1204,39,-32,-7
20:15:03:674875,11135,-6751,-3339,9365,-395,-1612,1204,39,-32,-7
20:15:03:682208,11135,-6751,-3339,9365,-395,-1612,1204,39,-32,-7
20:15:03:689881,11138,-6756,-3341,9357,-391,-1668,1168,-7,26,-32
20:15:03:697339,11138,-6756,-3341,9357,-391,-1668,1168,-7,26,-32
20:15:03:704832,11138,-6756,-3341,9357,-391,-1668,1168,-7,26,-32
20:15:03:713128,11143,-6752,-3332,9358,-427,-1658,1202,54,19,-2
20:15:03:713873,11143,-6752,-3332,9358,-427,-1658,1202,54,19,-2
20:15:03:728093,11143,-6752,-3332,9358,-427,-1658,1202,54,19,-2
20:15:03:728724,11139,-6749,-3336,9363,-398,-1669,1155,24,-46,22
20:15:03:734852,11139,-6749,-3336,9363,-398,-1669,1155,24,-46,22
20:15:03:750477,11139,-6749,-3336,9363,-398,-1669,1155,24,-46,22
20:15:03:751350,11137,-6744,-3333,9370,-379,-1643,1230,14,-11,42
20:15:03:765512,11137,-6744,-3333,9370,-379,-1643,1230,14,-11,42
20:15:03:766242,11137,-6744,-3333,9370,-379,-1643,1230,14,-11,42
20:15:03:773383,11132,-6756,-3330,9369,-454,-1658,1203,-48,30,13
20:15:03:779745,11132,-6756,-3330,9369,-454,-1658,1203,-48,30,13
20:15:03:788109,11132,-6756,-3330,9369,-454,-1658,1203,-48,30,13
20:15:03:788725,11130,-6768,-3333,9362,-423,-1690,1191,-49,34,-15
20:15:03:794884,11130,-6768,-3333,9362,-423,-1690,1191,-49,34,-15
20:15:03:802327,11130,-6768,-3333,9362,-423,-1690,1191,-49,34,-15
20:15:03:809822,11122,-6774,-3333,9367,-446,-1699,1182,-14,-13,38
20:15:03:817353,11122,-6774,-3333,9367,-446,-1699,1182,-14,-13,38
20:15:03:824855,11122,-6774,-3333,9367,-446,-1699,1182,-14,-13,38
20:15:03:833102,11120,-6770,-3327,9375,-448,-1610,1197,24,-25,25
20:15:03:833842,11120,-6770,-3327,9375,-448,-1610,1197,24,-25,25
20:15:03:848059,11120,-6770,-3327,9375,-448,-1610,1197,24,-25,25
20:15:03:848826,11112,-6778,-3333,9375,-468,-1642,1229,-85,-21,-5
20:15:03:854843,11112,-6778,-3333,9375,-468,-1642,1229,-85,-21,-5
20:15:03:862371,11112,-6778,-3333,9375,-468,-1642,1229,-85,-21,-5
20:15:03:869822,11112,-6775,-3346,9373,-335,-1726,1252,-40,-24,-3
20:15:03:877328,11112,-6775,-3346,9373,-335,-1726,1252,-40,-24,-3
20:15:03:884845,11112,-6775,-3346,9373,-335,-1726,1252,-40,-24,-3
20:15:03:892968,11119,-6769,-3339,9372,-376,-1659,1223,56,31,-4
20:15:03:893857,11119,-6769,-3339,9372,-376,-1659,1223,56,31,-4
20:15:03:908001,11119,-6769,-3339,9372,-376,-1659,1223,56,31,-4
20:15:03:908860,11120,-6770,-3326,9373,-477,-1635,1233,17,33,3
20:15:03:914827,11120,-6770,-3326,9373,-477,-1635,1233,17,33,3
20:15:03:922362,11120,-6770,-3326,9373,-477,-1635,1233,17,33,3
20:15:03:929864,11114,-6778,-3333,9373,-454,-1692,1211,-58,-19,-5
20:15:03:937347,11114,-6778,-3333,9373,-454,-1692,1211,-58,-19,-5
20:15:03:944906,11114,-6778,-3333,9373,-454,-1692,1211,-58,-19,-5
20:15:03:952986,11118,-6769,-3335,9374,-385,-1686,1194,50,-30,-7
20:15:03:953849,11118,-6769,-3335,9374,-385,-1686,1194,50,-30,-7
20:15:03:968599,11118,-6769,-3335,9374,-385,-1686,1194,50,-30,-7
20:15:03:969455,11124,-6758,-3332,9376,-416,-1639,1197,62,-25,-22
20:15:03:974699,11124,-6758,-3332,9376,-416,-1639,1197,62,-25,-22
20:15:03:982322,11124,-6758,-3332,9376,-416,-1639,1197,62,-25,-22
20:15:03:989836,11131,-6752,-3329,9373,-423,-1625,1215,32,6,-47
20:15:03:997247,11131,-6752,-3329,9373,-423,-1625,1215,32,6,-47
20:15:04:4725,11131,-6752,-3329,9373,-423,-1625,1215,32,6,-47
20:15:04:13087,11130,-6755,-3333,9371,-454,-1674,1199,-24,-20,-30
20:15:04:13864,11130,-6755,-3333,9371,-454,-1674,1199,-24,-20,-30
20:15:04:27989,11130,-6755,-3333,9371,-454,-1674,1199,-24,-20,-30
20:15:04:28849,11127,-6753,-3342,9373,-404,-1722,1215,-7,-48,4
20:15:04:34725,11127,-6753,-3342,9373,-404,-1722,1215,-7,-48,4
20:15:04:42195,11127,-6753,-3342,9373,-404,-1722,1215,-7,-48,4
20:15:04:57995,11129,-6747,-3335,9377,-463,-1630,1150,69,-20,-9
20:15:04:58830,11129,-6747,-3335,9377,-463,-1630,1150,69,-20,-9
20:15:04:64749,11129,-6747,-3335,9377,-463,-1630,1150,69,-20,-9
20:15:04:73107,11128,-6751,-3341,9373,-379,-1642,1228,-58,9,-10
20:15:04:73705,11128,-6751,-3341,9373,-379,-1642,1228,-58,9,-10
20:15:04:87981,11128,-6751,-3341,9373,-379,-1642,1228,-58,9,-10
20:15:04:88820,11128,-6750,-3346,9373,-402,-1683,1196,2,-25,-11
20:15:04:94700,11128,-6750,-3346,9373,-402,-1683,1196,2,-25,-11
20:15:04:102221,11128,-6750,-3346,9373,-402,-1683,1196,2,-25,-11
20:15:04:109887,11138,-6742,-3332,9371,-426,-1617,1216,77,34,-29
20:15:04:117202,11138,-6742,-3332,9371,-426,-1617,1216,77,34,-29
20:15:04:124702,11138,-6742,-3332,9371,-426,-1617,1216,77,34,-29
20:15:04:133114,11143,-6747,-3328,9363,-395,-1651,1220,-9,63,-28
20:15:04:133833,11143,-6747,-3328,9363,-395,-1651,1220,-9,63,-28
20:15:04:147971,11143,-6747,-3328,9363,-395,-1651,1220,-9,63,-28
20:15:04:148836,11146,-6741,-3334,9361,-403,-1739,1232,21,-32,-32
20:15:04:154707,11146,-6741,-3334,9361,-403,-1739,1232,21,-32,-32
20:15:04:162209,11146,-6741,-3334,9361,-403,-1739,1232,21,-32,-32
20:15:04:169833,11164,-6731,-3306,9357,-475,-1677,1219,168,81,-45
20:15:04:177339,11164,-6731,-3306,9357,-475,-1677,1219,168,81,-45
20:15:04:184820,11164,-6731,-3306,9357,-475,-1677,1219,168,81,-45
20:15:04:193093,11184,-6707,-3293,9355,-378,-1734,1271,184,17,-45
20:15:04:193842,11184,-6707,-3293,9355,-378,-1734,1271,184,17,-45
20:15:04:208161,11184,-6707,-3293,9355,-378,-1734,1271,184,17,-45
20:15:04:208738,11207,-6694,-3265,9347,-396,-1647,1213,192,107,-52
20:15:04:222990,11207,-6694,-3265,9347,-396,-1647,1213,192,107,-52
20:15:04:223740,11207,-6694,-3265,9347,-396,-1647,1213,192,107,-52
20:15:04:229847,11241,-6663,-3227,9342,-369,-1624,1319,270,117,-63
20:15:04:237212,11241,-6663,-3227,9342,-369,-1624,1319,270,117,-63
20:15:04:244757,11241,-6663,-3227,9342,-369,-1624,1319,270,117,-63
20:15:04:253079,11278,-6652,-3184,9319,-453,-1542,1301,184,215,-148
20:15:04:253847,11278,-6652,-3184,9319,-453,-1542,1301,184,215,-148
20:15:04:268605,11278,-6652,-3184,9319,-453,-1542,1301,184,215,-148
20:15:04:269455,11307,-6646,-3158,9297,-508,-1577,1279,116,129,-176
20:15:04:274831,11307,-6646,-3158,9297,-508,-1577,1279,116,129,-176
20:15:04:282351,11307,-6646,-3158,9297,-508,-1577,1279,116,129,-176
20:15:04:289859,11330,-6638,-3121,9287,-529,-1567,1317,142,133,-99
20:15:04:297354,11330,-6638,-3121,9287,-529,-1567,1317,142,133,-99
20:15:04:304851,11330,-6638,-3121,9287,-529,-1567,1317,142,133,-99
20:15:04:313479,11346,-6638,-3111,9271,-478,-1594,1201,65,62,-124
20:15:04:319876,11346,-6638,-3111,9271,-478,-1594,1201,65,62,-124
20:15:04:328000,11346,-6638,-3111,9271,-478,-1594,1201,65,62,-124
20:15:04:328851,11354,-6632,-3127,9260,-387,-1674,1226,3,-43,-97
20:15:04:334856,11354,-6632,-3127,9260,-387,-1674,1226,3,-43,-97
20:15:04:342362,11354,-6632,-3127,9260,-387,-1674,1226,3,-43,-97
20:15:04:349856,11358,-6618,-3146,9260,-305,-1652,1170,50,-93,-27
20:15:04:357199,11358,-6618,-3146,9260,-305,-1652,1170,50,-93,-27
20:15:04:364699,11358,-6618,-3146,9260,-305,-1652,1170,50,-93,-27
20:15:04:373093,11359,-6610,-3173,9254,-244,-1581,1169,-37,-75,-35
20:15:04:373717,11359,-6610,-3173,9254,-244,-1581,1169,-37,-75,-35
20:15:04:388473,11359,-6610,-3173,9254,-244,-1581,1169,-37,-75,-35
20:15:04:389213,11337,-6640,-3202,9249,-389,-1631,1181,-237,-39,16
20:15:04:394733,11337,-6640,-3202,9249,-389,-1631,1181,-237,-39,16
20:15:04:402222,11337,-6640,-3202,9249,-389,-1631,1181,-237,-39,16
20:15:04:409857,11318,-6668,-3228,9243,-436,-1702,1192,-205,-37,-5
20:15:04:417222,11318,-6668,-3228,9243,-436,-1702,1192,-205,-37,-5
20:15:04:424731,11318,-6668,-3228,9243,-436,-1702,1192,-205,-37,-5
20:15:04:433102,11303,-6688,-3246,9241,-454,-1674,1193,-143,-43,-7
20:15:04:433867,11303,-6688,-3246,9241,-454,-1674,1193,-143,-43,-7
20:15:04:448003,11303,-6688,-3246,9241,-454,-1674,1193,-143,-43,-7
20:15:04:448829,11299,-6691,-3250,9243,-449,-1620,1184,-22,-39,-9
20:15:04:454725,11299,-6691,-3250,9243,-449,-1620,1184,-22,-39,-9
20:15:04:470476,11299,-6691,-3250,9243,-449,-1620,1184,-22,-39,-9
20:15:04:471332,11291,-6698,-3254,9246,-466,-1604,1205,-58,-37,-5
20:15:04:477208,11291,-6698,-3254,9246,-466,-1604,1205,-58,-37,-5
20:15:04:484707,11291,-6698,-3254,9246,-466,-1604,1205,-58,-37,-5
20:15:04:500473,11273,-6715,-3266,9252,-445,-1650,1207,-136,-45,50
20:15:04:501316,11273,-6715,-3266,9252,-445,-1650,1207,-136,-45,50
20:15:04:508015,11273,-6715,-3266,9252,-445,-1650,1207,-136,-45,50
20:15:04:508837,11247,-6738,-3275,9263,-511,-1668,1208,-153,-53,84
20:15:04:522237,11247,-6738,-3275,9263,-511,-1668,1208,-153,-53,84
20:15:04:530485,11247,-6738,-3275,9263,-511,-1668,1208,-153,-53,84
20:15:04:531368,11226,-6749,-3283,9278,-448,-1635,1194,-99,-71,91
20:15:04:537227,11226,-6749,-3283,9278,-448,-1635,1194,-99,-71,91
20:15:04:544725,11226,-6749,-3283,9278,-448,-1635,1194,-99,-71,91
20:15:04:552348,11207,-6756,-3300,9289,-377,-1680,1226,-113,-82,83
20:15:04:559728,11207,-6756,-3300,9289,-377,-1680,1226,-113,-82,83
20:15:04:568074,11207,-6756,-3300,9289,-377,-1680,1226,-113,-82,83
20:15:04:568716,11197,-6753,-3307,9302,-373,-1690,1236,-20,-64,80
20:15:04:574830,11197,-6753,-3307,9302,-373,-1690,1236,-20,-64,80
20:15:04:590514,11197,-6753,-3307,9302,-373,-1690,1236,-20,-64,80
20:15:04:591385,11186,-6750,-3310,9315,-373,-1649,1220,-16,-51,85
20:15:04:597340,11186,-6750,-3310,9315,-373,-1649,1220,-16,-51,85
20:15:04:604713,11186,-6750,-3310,9315,-373,-1649,1220,-16,-51,85
20:15:04:612364,11176,-6751,-3315,9325,-364,-1622,1234,-54,-37,74
20:15:04:628644,11176,-6751,-3315,9325,-364,-1622,1234,-54,-37,74
20:15:04:629542,11176,-6751,-3315,9325,-364,-1622,1234,-54,-37,74
20:15:04:630359,11164,-6758,-3325,9331,-374,-1665,1242,-98,-31,56
20:15:04:634831,11164,-6758,-3325,9331,-374,-1665,1242,-98,-31,56
20:15:04:650547,11164,-6758,-3325,9331,-374,-1665,1242,-98,-31,56
20:15:04:651361,11156,-6762,-3334,9335,-405,-1712,1240,-57,-36,32
20:15:04:657266,11156,-6762,-3334,9335,-405,-1712,1240,-57,-36,32
20:15:04:664748,11156,-6762,-3334,9335,-405,-1712,1240,-57,-36,32
20:15:04:672375,11151,-6756,-3332,9345,-406,-1670,1196,39,-44,49
20:15:04:679860,11151,-6756,-3332,9345,-406,-1670,1196,39,-44,49
20:15:04:688106,11151,-6756,-3332,9345,-406,-1670,1196,39,-44,49
20:15:04:688841,11142,-6749,-3332,9361,-443,-1658,1224,14,-82,68
20:15:04:694829,11142,-6749,-3332,9361,-443,-1658,1224,14,-82,68
20:15:04:710480,11142,-6749,-3332,9361,-443,-1658,1224,14,-82,68
20:15:04:711379,11128,-6745,-3339,9378,-420,-1667,1213,-18,-100,84
20:15:04:717369,11128,-6745,-3339,9378,-420,-1667,1213,-18,-100,84
20:15:04:724729,11128,-6745,-3339,9378,-420,-1667,1213,-18,-100,84
20:15:04:732362,11119,-6741,-3346,9389,-366,-1697,1226,-10,-59,67
20:15:04:739862,11119,-6741,-3346,9389,-366,-1697,1226,-10,-59,67
20:15:04:748003,11119,-6741,-3346,9389,-366,-1697,1226,-10,-59,67
20:15:04:748873,11118,-6729,-3349,9399,-361,-1657,1211,44,-57,44
20:15:04:754851,11118,-6729,-3349,9399,-361,-1657,1211,44,-57,44
20:15:04:778617,11118,-6729,-3349,9399,-361,-1657,1211,44,-57,44
20:15:04:779488,11116,-6715,-3345,9411,-426,-1595,1204,58,-68,31
20:15:04:780241,11116,-6715,-3345,9411,-426,-1595,1204,58,-68,31
20:15:04:784714,11116,-6715,-3345,9411,-426,-1595,1204,58,-68,31
20:15:04:792392,11107,-6711,-3359,9420,-413,-1649,1200,-36,-99,20
20:15:04:799736,11107,-6711,-3359,9420,-413,-1649,1200,-36,-99,20
20:15:04:808006,11107,-6711,-3359,9420,-413,-1649,1200,-36,-99,20
20:15:04:808743,11100,-6705,-3370,9428,-400,-1693,1201,-4,-92,24
20:15:04:814867,11100,-6705,-3370,9428,-400,-1693,1201,-4,-92,24
20:15:04:830540,11100,-6705,-3370,9428,-400,-1693,1201,-4,-92,24
20:15:04:831399,11097,-6695,-3369,9439,-407,-1652,1229,39,-57,40
20:15:04:837379,11097,-6695,-3369,9439,-407,-1652,1229,39,-57,40
20:15:04:844903,11097,-6695,-3369,9439,-407,-1652,1229,39,-57,40
20:15:04:852380,11090,-6694,-3373,9447,-412,-1676,1230,-12,-49,38
20:15:04:859849,11090,-6694,-3373,9447,-412,-1676,1230,-12,-49,38
20:15:04:876119,11090,-6694,-3373,9447,-412,-1676,1230,-12,-49,38
20:15:04:876995,11085,-6691,-3368,9457,-440,-1658,1225,24,-27,50
20:15:04:877871,11085,-6691,-3368,9457,-440,-1658,1225,24,-27,50
20:15:04:890502,11085,-6691,-3368,9457,-440,-1658,1225,24,-27,50
20:15:04:891366,11085,-6683,-3364,9465,-430,-1607,1217,39,-38,14
20:15:04:897238,11085,-6683,-3364,9465,-430,-1607,1217,39,-38,14
20:15:04:904793,11085,-6683,-3364,9465,-430,-1607,1217,39,-38,14
20:15:04:912387,11082,-6679,-3375,9466,-365,-1650,1227,-31,-52,-1
20:15:04:919870,11082,-6679,-3375,9466,-365,-1650,1227,-31,-52,-1
20:15:04:927984,11082,-6679,-3375,9466,-365,-1650,1227,-31,-52,-1
20:15:04:928752,11084,-6668,-3382,9470,-318,-1658,1202,37,-41,17
20:15:04:934829,11084,-6668,-3382,9470,-318,-1658,1202,37,-41,17
20:15:04:950486,11084,-6668,-3382,9470,-318,-1658,1202,37,-41,17
20:15:04:951331,11079,-6668,-3380,9476,-422,-1686,1241,0,-17,39
20:15:04:957361,11079,-6668,-3380,9476,-422,-1686,1241,0,-17,39
20:15:04:964846,11079,-6668,-3380,9476,-422,-1686,1241,0,-17,39
20:15:04:972375,11077,-6669,-3360,9484,-490,-1602,1213,57,30,38
20:15:04:979872,11077,-6669,-3360,9484,-490,-1602,1213,57,30,38
20:15:04:988003,11077,-6669,-3360,9484,-490,-1602,1213,57,30,38
20:15:04:988862,11073,-6674,-3357,9487,-472,-1611,1210,-22,-8,9
20:15:04:994846,11073,-6674,-3357,9487,-472,-1611,1210,-22,-8,9
20:15:05:10479,11073,-6674,-3357,9487,-472,-1611,1210,-22,-8,9
20:15:05:11210,11070,-6674,-3365,9488,-386,-1700,1214,-14,-27,6
20:15:05:17363,11070,-6674,-3365,9488,-386,-1700,1214,-14,-27,6
20:15:05:24894,11070,-6674,-3365,9488,-386,-1700,1214,-14,-27,6
20:15:05:32343,11073,-6662,-3358,9495,-402,-1634,1212,84,-30,21
20:15:05:39720,11073,-6662,-3358,9495,-402,-1634,1212,84,-30,21
20:15:05:48619,11073,-6662,-3358,9495,-402,-1634,1212,84,-30,21
20:15:05:49500,11072,-6655,-3359,9501,-389,-1635,1255,9,-28,21
20:15:05:54721,11072,-6655,-3359,9501,-389,-1635,1255,9,-28,21
20:15:05:70485,11072,-6655,-3359,9501,-389,-1635,1255,9,-28,21
20:15:05:71368,11065,-6657,-3359,9508,-438,-1671,1221,-3,-28,40
20:15:05:77224,11065,-6657,-3359,9508,-438,-1671,1221,-3,-28,40
20:15:05:84700,11065,-6657,-3359,9508,-438,-1671,1221,-3,-28,40
20:15:05:92347,11064,-6652,-3356,9513,-399,-1643,1221,31,-14,25
20:15:05:99724,11064,-6652,-3356,9513,-399,-1643,1221,31,-14,25
20:15:05:116106,11064,-6652,-3356,9513,-399,-1643,1221,31,-14,25
20:15:05:116982,11063,-6650,-3357,9515,-376,-1630,1212,7,-10,19
20:15:05:117709,11063,-6650,-3357,9515,-376,-1630,1212,7,-10,19
20:15:05:130511,11063,-6650,-3357,9515,-376,-1630,1212,7,-10,19
20:15:05:131217,11062,-6647,-3362,9516,-380,-1642,1229,-10,-21,4
20:15:05:137339,11062,-6647,-3362,9516,-380,-1642,1229,-10,-21,4
20:15:05:153117,11062,-6648,-3362,9516,-409,-1653,1216,6,-11,12
20:15:05:153848,11062,-6648,-3362,9516,-409,-1653,1216,6,-11,12
20:15:05:159850,11062,-6648,-3362,9516,-409,-1653,1216,6,-11,12
20:15:05:167976,11057,-6650,-3365,9520,-437,-1655,1200,-15,-32,14
20:15:05:168718,11057,-6650,-3365,9520,-437,-1655,1200,-15,-32,14
20:15:05:174848,11057,-6650,-3365,9520,-437,-1655,1200,-15,-32,14
20:15:05:190474,11052,-6649,-3368,9525,-417,-1649,1235,-15,-34,22
20:15:05:191218,11052,-6649,-3368,9525,-417,-1649,1235,-15,-34,22
20:15:05:197354,11052,-6649,-3368,9525,-417,-1649,1235,-15,-34,22
20:15:05:213114,11049,-6646,-3368,9531,-417,-1626,1254,-6,-27,24
20:15:05:213844,11049,-6646,-3368,9531,-417,-1626,1254,-6,-27,24
20:15:05:219842,11049,-6646,-3368,9531,-417,-1626,1254,-6,-27,24
20:15:05:228000,11047,-6644,-3371,9533,-413,-1641,1247,-16,-25,4
20:15:05:228729,11047,-6644,-3371,9533,-413,-1641,1247,-16,-25,4
20:15:05:234865,11047,-6644,-3371,9533,-413,-1641,1247,-16,-25,4
20:15:05:250522,11047,-6644,-3370,9533,-415,-1616,1229,4,-16,-11
20:15:05:251348,11047,-6644,-3370,9533,-415,-1616,1229,4,-16,-11
20:15:05:257374,11047,-6644,-3370,9533,-415,-1616,1229,4,-16,-11
20:15:05:273141,11041,-6644,-3379,9537,-445,-1631,1217,-43,-60,-7
20:15:05:273861,11041,-6644,-3379,9537,-445,-1631,1217,-43,-60,-7
20:15:05:279744,11041,-6644,-3379,9537,-445,-1631,1217,-43,-60,-7
20:15:05:288091,11037,-6641,-3394,9538,-377,-1681,1244,-43,-64,-6
20:15:05:288824,11037,-6641,-3394,9538,-377,-1681,1244,-43,-64,-6
20:15:05:294838,11037,-6641,-3394,9538,-377,-1681,1244,-43,-64,-6
20:15:05:310463,11039,-6631,-3399,9542,-329,-1668,1269,20,-30,19
20:15:05:311336,11039,-6631,-3399,9542,-329,-1668,1269,20,-30,19
20:15:05:317219,11039,-6631,-3399,9542,-329,-1668,1269,20,-30,19
20:15:05:333137,11041,-6625,-3387,9547,-460,-1592,1243,49,-1,5
20:15:05:333730,11041,-6625,-3387,9547,-460,-1592,1243,49,-1,5
20:15:05:339748,11041,-6625,-3387,9547,-460,-1592,1243,49,-1,5
20:15:05:348096,11036,-6632,-3393,9546,-465,-1655,1209,-51,-25,-22
20:15:05:348869,11036,-6632,-3393,9546,-465,-1655,1209,-51,-25,-22
20:15:05:354755,11036,-6632,-3393,9546,-465,-1655,1209,-51,-25,-22
20:15:05:370503,11031,-6629,-3406,9550,-373,-1719,1194,2,-69,21
20:15:05:371340,11031,-6629,-3406,9550,-373,-1719,1194,2,-69,21
20:15:05:377235,11031,-6629,-3406,9550,-373,-1719,1194,2,-69,21
20:15:05:392972,11031,-6615,-3398,9563,-397,-1603,1224,81,-45,46
20:15:05:393837,11031,-6615,-3398,9563,-397,-1603,1224,81,-45,46
20:15:05:399722,11031,-6615,-3398,9563,-397,-1603,1224,81,-45,46
20:15:05:408093,11025,-6614,-3406,9567,-398,-1605,1240,-48,-46,13
20:15:05:408716,11025,-6614,-3406,9567,-398,-1605,1240,-48,-46,13
20:15:05:414751,11025,-6614,-3406,9567,-398,-1605,1240,-48,-46,13
