Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:31:55:647450,-1,1,7,-4,-4,-8,-2,-3
13:31:55:648299,-1,1,7,-4,-4,-8,-2,-3
13:31:55:654292,4,-13,-6,-5,-7,-4,9,3
13:31:55:661796,10,19,-5,-3,-5,-2,11,7
13:31:55:669354,10,19,-5,-3,-5,-2,11,7
13:31:55:676794,6,14,5,-1,-2,-2,4,8
13:31:55:684936,9,14,0,-2,-3,-5,-8,-9
13:31:55:685752,9,14,0,-2,-3,-5,-8,-9
13:31:55:691742,-3,29,9,3,1,0,5,4
13:31:55:707444,1,11,7,-6,-4,-1,-11,-10
13:31:55:708289,1,11,7,-6,-4,-1,-11,-10
13:31:55:714314,1,0,23,4,-4,-2,-6,-2
13:31:55:721812,8,13,-1,5,0,2,5,1
13:31:55:729286,8,13,-1,5,0,2,5,1
13:31:55:736735,-10,-16,-7,0,5,3,5,0
13:31:55:744935,-15,-5,7,-8,-11,-6,-20,-17
13:31:55:745812,-15,-5,7,-8,-11,-6,-20,-17
13:31:55:751720,-4,-19,-11,-3,-6,-2,7,3
13:31:55:768089,5,-36,-12,-4,0,-3,-10,12
13:31:55:768921,5,-36,-12,-4,0,-3,-10,12
13:31:55:774290,-4,11,3,-4,-7,0,-8,7
13:31:55:781738,9,26,11,4,17,17,12,-12
13:31:55:789349,9,26,11,4,17,17,12,-12
13:31:55:796726,10,1,-4,-6,-2,1,0,3
13:31:55:804977,-2,-5,-7,-2,-10,-6,-1,13
13:31:55:805779,-2,-5,-7,-2,-10,-6,-1,13
13:31:55:811773,2,-5,2,1,10,0,3,-12
13:31:55:827466,-4,-18,3,3,1,0,11,0
13:31:55:828294,-4,-18,3,3,1,0,11,0
13:31:55:834293,-5,-15,15,0,-6,-3,-2,-9
13:31:55:841742,6,16,-12,-1,-7,-4,-2,23
13:31:55:849318,6,16,-12,-1,-7,-4,-2,23
13:31:55:856779,-3,16,3,1,-3,-4,-4,-17
13:31:55:865384,2,21,-2,-1,-1,-3,-7,-2
13:31:55:872512,2,21,-2,-1,-1,-3,-7,-2
13:31:55:873306,3,-17,-4,-5,3,-3,-14,-1
13:31:55:887436,1,29,8,5,6,2,12,-4
13:31:55:888287,1,29,8,5,6,2,12,-4
13:31:55:894318,-2,-2,4,4,1,1,-1,-4
13:31:55:909987,-2,-2,4,4,1,1,-1,-4
13:31:55:910810,-9,-16,-13,-2,0,1,0,-10
13:31:55:916762,-4,3,-7,-3,-5,-4,2,8
13:31:55:925016,-4,3,-7,-3,-5,-4,2,8
13:31:55:925758,2,-1,-11,-13,-6,1,6,-4
13:31:55:931789,-6,8,4,-2,-5,0,-5,-11
13:31:55:947516,-6,8,4,-2,-5,0,-5,-11
13:31:55:948296,-7,-17,2,-4,2,-7,-7,-5
13:31:55:954280,-7,-5,3,-13,-7,-4,-1,-7
13:31:55:970602,-7,-5,3,-13,-7,-4,-1,-7
13:31:55:971418,5,-4,1,1,-5,0,-6,6
13:31:55:976754,-8,-35,-11,3,0,0,14,1
13:31:55:984997,-8,-35,-11,3,0,0,14,1
13:31:55:985803,0,-3,2,-13,-5,2,-9,7
13:31:55:991775,-5,7,-14,-5,-2,-1,-6,-22
13:31:56:7469,-5,7,-14,-5,-2,-1,-6,-22
13:31:56:8293,-1,-2,-12,-5,-2,-8,-10,-24
13:31:56:14302,-2,-2,-4,1,-1,2,13,11
13:31:56:29977,-2,-2,-4,1,-1,2,13,11
13:31:56:30748,7,15,9,-5,-3,-2,-4,0
13:31:56:36747,-8,-2,-2,-1,-1,1,0,12
13:31:56:44975,-8,-2,-2,-1,-1,1,0,12
13:31:56:45797,2,-3,12,3,-6,-3,2,1
13:31:56:51742,13,14,-5,6,3,-1,9,13
13:31:56:67456,13,14,-5,6,3,-1,9,13
13:31:56:68313,3,7,-1,3,4,-4,-2,8
13:31:56:74289,-20,-38,3,0,3,4,-2,-3
13:31:56:89995,-20,-38,3,0,3,4,-2,-3
13:31:56:90766,-4,-2,-11,-4,-10,-3,2,-5
13:31:56:96774,1,2,16,4,-2,-1,0,-7
13:31:56:104984,1,2,16,4,-2,-1,0,-7
13:31:56:105749,-6,-14,3,5,7,2,4,5
13:31:56:111726,8,11,4,-7,1,-2,-12,-7
13:31:56:127496,8,11,4,-7,1,-2,-12,-7
13:31:56:128287,6,16,-13,-1,4,-1,5,-6
13:31:56:134294,5,11,8,10,2,-4,-2,2
13:31:56:149948,5,11,8,10,2,-4,-2,2
13:31:56:150759,-2,-7,10,2,1,1,4,3
13:31:56:156787,1,11,7,0,-4,-7,-7,-4
13:31:56:164972,1,11,7,0,-4,-7,-7,-4
13:31:56:165755,-11,-6,-10,4,-1,-2,-5,-14
13:31:56:171747,1,-2,-14,-6,-7,-7,4,5
13:31:56:187433,1,-2,-14,-6,-7,-7,4,5
13:31:56:188278,10,5,-6,4,-3,0,-2,9
13:31:56:194313,3,7,-27,1,4,-2,-5,-5
13:31:56:209946,3,7,-27,1,4,-2,-5,-5
13:31:56:210747,-11,-13,7,-13,-4,-4,2,0
13:31:56:216777,4,13,2,5,3,3,-4,-6
13:31:56:224938,4,13,2,5,3,3,-4,-6
13:31:56:225740,3,-1,-32,5,3,2,3,3
13:31:56:231689,6,-11,3,3,-3,-1,-5,2
13:31:56:247439,6,-11,3,3,-3,-1,-5,2
13:31:56:248277,-1,27,21,4,-8,1,1,0
13:31:56:254308,-6,-11,-8,3,-2,3,2,-9
13:31:56:270002,-6,-11,-8,3,-2,3,2,-9
13:31:56:270809,-3,4,-1,-4,7,4,-5,-2
13:31:56:276786,3,-7,12,-2,1,5,15,1
13:31:56:284964,3,-7,12,-2,1,5,15,1
13:31:56:285761,-8,6,7,-9,-3,-7,-5,7
13:31:56:299320,2,-1,19,9,15,4,-1,2
13:31:56:307460,2,-1,19,9,15,4,-1,2
13:31:56:308291,-1,19,-28,-3,-8,1,4,4
13:31:56:314323,2,-36,17,9,-8,-3,-4,5
13:31:56:330008,2,-36,17,9,-8,-3,-4,5
13:31:56:330769,8,-14,7,-3,5,1,0,-6
13:31:56:336768,9,1,-17,-2,6,0,-1,7
13:31:56:344984,9,1,-17,-2,6,0,-1,7
13:31:56:345762,-2,0,12,0,-8,-5,-2,0
13:31:56:359307,-10,3,-13,-27,-9,-7,-4,-1
13:31:56:367495,-10,3,-13,-27,-9,-7,-4,-1
13:31:56:368311,2,-23,8,20,15,6,3,5
13:31:56:374315,-7,-4,-3,-8,1,0,-6,-2
13:31:56:389998,-7,-4,-3,-8,1,0,-6,-2
13:31:56:390770,2,9,-6,-1,2,-3,-6,-14
13:31:56:396767,-18,-9,-5,3,-5,-1,-8,-5
13:31:56:405022,-18,-9,-5,3,-5,-1,-8,-5
13:31:56:405799,-2,-4,-1,1,-2,-2,3,9
13:31:56:419308,0,19,12,-5,-11,-11,-8,-13
13:31:56:427471,0,19,12,-5,-11,-11,-8,-13
13:31:56:428304,-7,-52,12,11,5,2,0,0
13:31:56:434300,-1,38,-8,-1,-4,-1,0,-3
13:31:56:449957,-1,38,-8,-1,-4,-1,0,-3
13:31:56:450756,3,17,11,0,-14,-7,-4,3
13:31:56:456772,-5,-13,1,10,8,5,3,4
13:31:56:465015,-5,-13,1,10,8,5,3,4
13:31:56:465783,-18,-49,-4,-3,-3,-3,-2,-8
13:31:56:479346,2,-5,-25,-9,1,-3,-3,-6
13:31:56:487475,2,-5,-25,-9,1,-3,-3,-6
13:31:56:488285,10,-14,-11,-17,-8,1,5,1
13:31:56:494315,9,22,-6,2,12,2,3,-1
13:31:56:509973,9,22,-6,2,12,2,3,-1
13:31:56:510785,9,8,6,8,8,-1,-2,1
13:31:56:516748,-16,-35,7,-4,-10,1,3,7
13:31:56:525406,-16,-35,7,-4,-10,1,3,7
13:31:56:531744,8,31,-16,-6,-2,-5,3,7
13:31:56:539310,3,-13,-10,-2,-2,2,5,12
13:31:56:547502,3,-13,-10,-2,-2,2,5,12
13:31:56:548266,-6,15,14,-1,3,0,-5,-9
13:31:56:554299,9,10,12,-1,-7,-1,-5,1
13:31:56:569978,9,10,12,-1,-7,-1,-5,1
13:31:56:570821,-7,-1,4,-3,-3,2,4,4
13:31:56:576759,1,-4,15,-2,1,-3,-8,-18
13:31:56:585011,1,-4,15,-2,1,-3,-8,-18
13:31:56:585796,-1,-2,-1,5,-3,0,-3,-1
13:31:56:599334,11,10,-14,-5,-4,2,8,17
13:31:56:607455,11,10,-14,-5,-4,2,8,17
13:31:56:608295,3,17,4,-9,-7,-4,-7,-6
13:31:56:614312,-1,26,-5,0,-3,-7,-3,2
13:31:56:629979,-1,26,-5,0,-3,-7,-3,2
13:31:56:630783,-9,-14,-14,-7,-10,-3,-4,2
13:31:56:636755,6,-1,3,-13,-11,-2,0,2
13:31:56:644993,6,-1,3,-13,-11,-2,0,2
13:31:56:645794,-5,6,6,-7,-5,-3,-1,-6
13:31:56:659323,-9,-6,12,9,3,4,-2,10
13:31:56:667475,-9,-6,12,9,3,4,-2,10
13:31:56:668272,-2,0,4,-7,4,5,2,10
13:31:56:674282,0,-25,-15,-2,4,-1,-6,3
13:31:56:689983,0,-25,-15,-2,4,-1,-6,3
13:31:56:690765,-3,-16,-4,4,9,4,7,-4
13:31:56:696751,0,9,4,13,6,3,5,6
13:31:56:704972,0,9,4,13,6,3,5,6
13:31:56:705800,-7,-29,-17,-7,-6,-5,-1,-4
13:31:56:719205,-3,-3,-8,-7,-7,-7,-3,-12
13:31:56:727485,-3,-3,-8,-7,-7,-7,-3,-12
13:31:56:728318,-10,-13,8,3,-6,0,-4,-1
13:31:56:734298,2,24,-12,-1,4,-5,-4,-12
13:31:56:749944,2,24,-12,-1,4,-5,-4,-12
13:31:56:750788,14,14,13,16,17,6,-4,6
13:31:56:756745,5,-1,-7,-6,-6,-5,-2,5
13:31:56:764981,5,-1,-7,-6,-6,-5,-2,5
13:31:56:765740,0,16,-7,-5,-4,-9,-18,-13
13:31:56:779313,-4,-6,5,0,3,4,-8,7
13:31:56:787489,-4,-6,5,0,3,4,-8,7
13:31:56:788304,-12,11,-3,-5,-3,-11,-18,-8
13:31:56:794320,-11,-31,3,-5,1,4,-1,-15
13:31:56:809975,-11,-31,3,-5,1,4,-1,-15
13:31:56:810782,4,11,1,-5,1,-2,-9,-10
13:31:56:816838,-16,-25,-18,4,1,-1,4,8
13:31:56:824960,-16,-25,-18,4,1,-1,4,8
13:31:56:825773,-7,-15,0,-4,-2,-4,-4,-8
13:31:56:839325,-14,-27,18,12,31,13,6,3
13:31:56:847460,-14,-27,18,12,31,13,6,3
13:31:56:848299,4,-3,5,3,-8,-1,20,22
13:31:56:854294,10,36,1,-9,-13,-3,0,-11
13:31:56:869952,10,36,1,-9,-13,-3,0,-11
13:31:56:870753,2,-2,12,1,-2,0,-6,2
13:31:56:876769,2,4,-7,-3,-2,1,8,7
13:31:56:884951,2,4,-7,-3,-2,1,8,7
13:31:56:885769,10,15,-10,2,-1,-2,6,11
13:31:56:899335,0,-17,6,1,-2,-1,8,-12
13:31:56:907452,0,-17,6,1,-2,-1,8,-12
13:31:56:908278,-6,-2,-21,-4,1,-1,-5,-11
13:31:56:914301,5,15,2,-6,-9,-5,3,3
13:31:56:930055,5,15,2,-6,-9,-5,3,3
13:31:56:930794,-7,-7,2,-16,0,3,20,20
13:31:56:936772,-1,0,-6,-17,-6,-3,-7,-3
13:31:56:944949,-1,0,-6,-17,-6,-3,-7,-3
13:31:56:945757,1,-33,-7,-8,-7,0,-8,-13
13:31:56:959335,-5,1,-13,-3,-8,-3,1,2
13:31:56:967493,-5,1,-13,-3,-8,-3,1,2
13:31:56:968280,-7,-37,-6,-1,2,-4,-16,-3
13:31:56:974323,-2,-22,11,4,1,2,-1,7
13:31:56:989997,-2,-22,11,4,1,2,-1,7
13:31:56:990796,-3,21,2,7,5,0,-6,-9
13:31:56:996761,3,9,0,6,0,-1,1,-4
13:31:57:4768,3,9,0,6,0,-1,1,-4
13:31:57:11779,6,14,0,-1,-3,-2,3,6
13:31:57:19320,-13,-10,0,4,4,8,15,6
13:31:57:27467,-13,-10,0,4,4,8,15,6
13:31:57:28300,7,21,6,1,1,2,7,3
13:31:57:34342,8,10,-2,1,1,7,23,19
13:31:57:49937,8,10,-2,1,1,7,23,19
13:31:57:50751,0,16,2,-3,-5,-1,7,-20
13:31:57:56786,-1,32,-7,9,-8,-8,-7,-15
13:31:57:64974,-1,32,-7,9,-8,-8,-7,-15
13:31:57:65771,9,22,7,-1,0,-1,-1,4
13:31:57:79336,14,12,3,-1,-1,2,1,-1
13:31:57:87459,14,12,3,-1,-1,2,1,-1
13:31:57:88292,-5,-12,6,10,3,6,3,21
13:31:57:94306,-1,-7,5,-4,1,-6,-28,-23
13:31:57:110041,-1,-7,5,-4,1,-6,-28,-23
13:31:57:110821,-8,-29,-5,-3,-1,-7,-17,-21
13:31:57:116817,4,-17,-41,-12,-1,-9,-12,-6
13:31:57:124985,4,-17,-41,-12,-1,-9,-12,-6
13:31:57:125762,2,0,-2,1,-4,-3,10,-10
13:31:57:139320,-3,-5,9,16,19,2,-7,-13
13:31:57:147451,-3,-5,9,16,19,2,-7,-13
13:31:57:148304,4,19,-7,-4,-5,-1,-6,22
13:31:57:161804,-12,-41,21,-4,-1,0,-3,-6
13:31:57:170005,-12,-41,21,-4,-1,0,-3,-6
13:31:57:170829,1,9,1,5,-4,2,4,1
13:31:57:176782,3,-1,8,-9,-2,-2,1,1
13:31:57:184972,3,-1,8,-9,-2,-2,1,1
13:31:57:185752,-5,3,-9,-5,0,0,7,-30
13:31:57:199317,5,8,4,7,-1,0,11,4
13:31:57:207489,5,8,4,7,-1,0,11,4
13:31:57:208294,5,6,-2,3,-1,1,-3,13
13:31:57:214335,-8,-13,7,-4,-3,-1,9,-3
13:31:57:229980,-8,-13,7,-4,-3,-1,9,-3
13:31:57:230809,-8,-4,7,5,-2,1,7,3
13:31:57:236753,5,20,-9,-2,-3,-5,-15,3
13:31:57:244354,5,20,-9,-2,-3,-5,-15,3
13:31:57:251787,-4,-34,1,2,0,-2,5,5
13:31:57:259305,1,22,9,-2,-7,-1,-1,-5
13:31:57:267456,1,22,9,-2,-7,-1,-1,-5
13:31:57:268314,4,37,3,5,1,-5,-13,-12
13:31:57:281734,-1,1,-17,-3,-3,-1,3,10
13:31:57:290073,-1,1,-17,-3,-3,-1,3,10
13:31:57:290812,-5,-23,0,-10,4,2,3,6
13:31:57:296780,-13,30,-9,-9,-3,-7,-29,-13
13:31:57:304342,-13,30,-9,-9,-3,-7,-29,-13
13:31:57:311782,-2,17,8,-6,6,-2,-7,-10
13:31:57:319293,2,-3,8,4,1,-1,-2,13
13:31:57:327455,2,-3,8,4,1,-1,-2,13
13:31:57:328288,7,-3,-10,4,-1,8,19,6
13:31:57:341784,6,14,-6,-2,-2,2,-4,0
13:31:57:349947,6,14,-6,-2,-2,2,-4,0
13:31:57:350742,-1,-31,-1,-11,9,5,-3,-1
13:31:57:356777,6,13,8,2,3,1,9,8
13:31:57:364313,6,13,8,2,3,1,9,8
13:31:57:371723,0,2,-2,0,-6,-4,0,5
13:31:57:379227,-1,-5,-12,-11,-2,-1,0,-6
13:31:57:387483,-1,-5,-12,-11,-2,-1,0,-6
13:31:57:388289,-8,-4,-5,-4,-5,-5,-10,-5
13:31:57:401798,2,-14,-2,6,10,6,7,0
13:31:57:409983,2,-14,-2,6,10,6,7,0
13:31:57:410778,-16,-45,0,8,1,-4,-2,3
13:31:57:416758,-9,10,10,-6,-6,-5,-6,-12
13:31:57:424321,-9,10,10,-6,-6,-5,-6,-12
13:31:57:431800,5,27,-3,5,22,7,1,12
13:31:57:439343,-4,-23,-6,7,3,-3,-6,-2
13:31:57:447480,-4,-23,-6,7,3,-3,-6,-2
13:31:57:448296,-7,-55,-7,-9,-16,-7,-2,0
13:31:57:461745,-9,3,-24,-13,-2,-5,-2,-6
13:31:57:470001,-9,3,-24,-13,-2,-5,-2,-6
13:31:57:470787,-5,-7,-43,-6,-4,-4,-3,-7
13:31:57:476814,0,6,29,1,-3,2,3,3
13:31:57:484313,0,6,29,1,-3,2,3,3
13:31:57:491761,9,46,22,0,-2,-5,-2,12
13:31:57:499326,-1,-20,-4,6,-15,-4,-2,-5
13:31:57:507494,-1,-20,-4,6,-15,-4,-2,-5
13:31:57:508299,-5,-16,-7,3,-5,0,2,-7
13:31:57:521749,7,-1,-5,-6,-8,-4,-2,8
13:31:57:529982,7,-1,-5,-6,-8,-4,-2,8
13:31:57:530804,-6,-24,16,-1,-1,1,-2,-15
13:31:57:536745,-4,6,-13,-11,-3,-1,-4,-8
13:31:57:544323,-4,6,-13,-11,-3,-1,-4,-8
13:31:57:551800,7,14,0,4,5,-3,-4,12
13:31:57:559323,9,3,11,-7,-4,-8,-4,1
13:31:57:567447,9,3,11,-7,-4,-8,-4,1
13:31:57:568304,9,12,4,10,10,5,7,14
13:31:57:581772,4,31,-4,11,12,3,-1,-7
13:31:57:589951,4,31,-4,11,12,3,-1,-7
13:31:57:590754,5,14,-2,-3,-2,1,3,9
13:31:57:596788,-5,4,-4,8,7,1,-4,-16
13:31:57:604318,-5,4,-4,8,7,1,-4,-16
13:31:57:611733,-4,18,12,6,13,6,-2,-12
13:31:57:619294,-12,-15,-26,-5,-7,-7,-7,-7
13:31:57:627467,-12,-15,-26,-5,-7,-7,-7,-7
13:31:57:628319,-11,-21,6,2,-10,-4,-5,-15
13:31:57:641817,-5,-31,16,-1,-5,2,11,7
13:31:57:649991,-5,-31,16,-1,-5,2,11,7
13:31:57:650760,6,51,-14,-13,-11,-6,-2,8
13:31:57:656749,3,14,20,5,-4,3,-1,0
13:31:57:664305,3,14,20,5,-4,3,-1,0
13:31:57:671780,2,26,6,-9,-3,-3,-4,-19
13:31:57:679247,-14,-12,-17,-14,6,-3,0,10
13:31:57:687491,-14,-12,-17,-14,6,-3,0,10
13:31:57:688303,-5,-3,-12,-12,-4,2,-5,-7
13:31:57:701738,3,-4,-39,-6,8,1,-3,1
13:31:57:709980,3,-4,-39,-6,8,1,-3,1
13:31:57:710777,-6,-20,5,1,-5,2,0,-14
13:31:57:716749,0,9,22,1,-13,-6,-6,-5
13:31:57:724333,0,9,22,1,-13,-6,-6,-5
13:31:57:731762,6,-6,12,11,-2,-2,-4,-4
13:31:57:739317,-5,5,-3,8,0,-4,-6,6
13:31:57:747477,-5,5,-3,8,0,-4,-6,6
13:31:57:748302,1,7,-15,-5,-5,-7,1,9
13:31:57:761771,-1,-17,4,-2,-3,2,-5,0
13:31:57:769994,-1,-17,4,-2,-3,2,-5,0
13:31:57:770776,2,6,-14,6,11,7,18,9
13:31:57:776764,4,-6,13,-1,-3,2,14,-8
13:31:57:784333,4,-6,13,-1,-3,2,14,-8
13:31:57:791793,-32,-69,18,-5,-4,-8,-8,-9
13:31:57:799322,-1,-2,8,8,15,3,-8,-6
13:31:57:807470,-1,-2,8,8,15,3,-8,-6
13:31:57:808316,6,-8,-8,-4,-14,1,9,17
13:31:57:821753,-1,-20,-4,-13,-6,0,8,7
13:31:57:829982,-1,-20,-4,-13,-6,0,8,7
13:31:57:830808,-6,-15,8,-1,-2,-6,-20,-27
13:31:57:836756,7,13,2,1,-3,-1,2,6
13:31:57:844320,7,13,2,1,-3,-1,2,6
13:31:57:851779,0,13,-1,-5,5,8,-13,4
13:31:57:859309,-3,-11,-3,1,-2,-5,-4,-2
13:31:57:867484,-3,-11,-3,1,-2,-5,-4,-2
13:31:57:868335,-5,-29,3,7,3,-6,-7,-12
13:31:57:881771,-14,-16,-8,-4,0,2,-2,6
13:31:57:889970,-14,-16,-8,-4,0,2,-2,6
13:31:57:890757,5,-14,-39,-2,8,3,5,5
13:31:57:896802,2,1,13,-1,-9,3,2,2
13:31:57:904327,2,1,13,-1,-9,3,2,2
13:31:57:911752,8,14,5,4,2,-3,-2,11
13:31:57:919244,8,7,-11,-4,4,-4,-6,8
13:31:57:927470,8,7,-11,-4,4,-4,-6,8
13:31:57:928333,12,20,7,-4,0,0,3,-3
13:31:57:941849,-2,-3,8,0,1,-3,0,-1
13:31:57:949977,-2,-3,8,0,1,-3,0,-1
13:31:57:950752,-17,-34,-13,-2,-3,-1,14,-4
13:31:57:956750,5,10,5,0,7,11,31,11
13:31:57:964334,5,10,5,0,7,11,31,11
13:31:57:971785,-2,25,-5,0,3,-4,-9,-7
13:31:57:979277,-4,-17,-24,0,-1,-2,1,-8
13:31:57:987469,-4,-17,-24,0,-1,-2,1,-8
13:31:57:988302,2,30,-1,0,-4,1,-3,-4
13:31:58:1740,5,20,-35,-13,-14,-9,-17,7
13:31:58:9971,5,20,-35,-13,-14,-9,-17,7
13:31:58:10810,-2,9,14,-6,-1,-2,0,12
13:31:58:16756,-13,-6,7,0,-5,-2,-2,-9
13:31:58:24318,-13,-6,7,0,-5,-2,-2,-9
13:31:58:31754,1,-50,-6,-1,-1,-1,6,3
13:31:58:39346,1,2,6,0,-1,-5,-9,-12
13:31:58:47491,1,2,6,0,-1,-5,-9,-12
13:31:58:48321,1,30,19,4,5,4,1,-14
13:31:58:61768,6,-4,8,-2,3,0,8,18
13:31:58:70011,6,-4,8,-2,3,0,8,18
13:31:58:70797,4,24,-8,-7,-8,-5,-8,-9
13:31:58:76795,-8,-30,5,4,-1,-2,26,3
13:31:58:84341,-8,-30,5,4,-1,-2,26,3
13:31:58:91737,0,8,10,-3,-7,-5,-19,-3
13:31:58:99313,-2,3,-2,1,1,-3,-14,-10
13:31:58:107429,-2,3,-2,1,1,-3,-14,-10
13:31:58:108304,-3,-16,3,13,7,2,5,-4
13:31:58:121794,0,6,11,6,-2,1,-5,1
13:31:58:129983,0,6,11,6,-2,1,-5,1
13:31:58:130788,13,17,-9,-2,-10,-4,4,34
13:31:58:136773,-2,-9,-2,0,2,10,12,-8
13:31:58:144314,-2,-9,-2,0,2,10,12,-8
13:31:58:151812,1,0,-1,-3,-1,-1,-5,6
13:31:58:159358,-5,8,18,3,-2,-2,-12,6
13:31:58:166830,-5,8,18,3,-2,-2,-12,6
13:31:58:182490,7,-7,2,1,3,-4,-9,5
13:31:58:183325,-2,-9,2,0,2,2,6,-1
13:31:58:189978,-2,-9,2,0,2,2,6,-1
13:31:58:190783,-6,-1,-3,-5,-5,-4,-2,-7
13:31:58:204926,-4,-14,-2,0,0,-10,-2,-14
13:31:58:205766,-4,-14,-2,0,0,-10,-2,-14
13:31:58:211793,-9,-17,-1,-8,-7,-4,13,-12
13:31:58:219327,-2,12,-9,-1,-1,-4,-14,-1
13:31:58:226799,-2,12,-9,-1,-1,-4,-14,-1
13:31:58:234325,2,12,-3,3,4,2,-19,-8
13:31:58:241809,5,-20,-21,-11,-3,-3,-8,-5
13:31:58:249963,5,-20,-21,-11,-3,-3,-8,-5
13:31:58:250786,-4,-8,5,4,2,3,5,8
13:31:58:264964,15,19,1,-4,1,-1,-5,-2
13:31:58:265754,15,19,1,-4,1,-1,-5,-2
13:31:58:271785,-14,-11,-3,-5,-1,-1,1,2
13:31:58:279324,-4,-3,2,2,2,0,5,11
13:31:58:286854,-4,-3,2,2,2,0,5,11
13:31:58:294247,-5,3,10,2,3,3,6,-2
13:31:58:301755,0,-9,-7,-1,2,-1,-14,-5
13:31:58:309976,0,-9,-7,-1,2,-1,-14,-5
13:31:58:310782,-9,0,-6,-5,1,0,-5,-16
13:31:58:324960,9,29,11,3,-1,-2,-9,-13
13:31:58:325758,9,29,11,3,-1,-2,-9,-13
13:31:58:331748,10,-2,1,-2,-10,-10,-1,-3
13:31:58:339236,-7,1,9,8,-1,-4,-5,4
13:31:58:346817,-7,1,9,8,-1,-4,-5,4
13:31:58:354319,1,-20,-3,7,-3,3,13,6
13:31:58:361747,-3,-11,-9,0,4,1,-5,2
13:31:58:370001,-3,-11,-9,0,4,1,-5,2
13:31:58:370801,-8,-12,1,-14,-1,-3,-9,-10
13:31:58:384981,-6,-11,-12,-2,0,5,17,13
13:31:58:385821,-6,-11,-12,-2,0,5,17,13
13:31:58:391791,5,33,-5,-1,3,4,14,16
13:31:58:399263,-18,-1,-4,-4,0,0,-3,-12
13:31:58:406844,-18,-1,-4,-4,0,0,-3,-12
13:31:58:414353,-23,-28,-5,-2,5,-2,-3,-26
13:31:58:421775,13,14,-4,-1,0,7,18,11
13:31:58:429999,13,14,-4,-1,0,7,18,11
13:31:58:430840,11,10,-5,-3,-10,-6,-7,13
13:31:58:444991,-10,17,-5,-7,-5,-11,-16,-19
13:31:58:445817,-10,17,-5,-7,-5,-11,-16,-19
13:31:58:451775,0,19,-13,-11,-3,0,2,-8
13:31:58:459343,-3,1,5,2,-1,1,-3,5
13:31:58:466801,-3,1,5,2,-1,1,-3,5
13:31:58:474338,10,31,1,1,9,4,20,17
13:31:58:481779,-18,0,-2,-10,-1,-5,-4,-9
13:31:58:489984,-18,0,-2,-10,-1,-5,-4,-9
13:31:58:490741,1,-20,-7,-7,7,7,12,-3
13:31:58:504956,-3,-21,-4,2,-5,-2,-14,-4
13:31:58:505771,-3,-21,-4,2,-5,-2,-14,-4
13:31:58:511801,5,-1,-3,0,-3,-5,-19,-5
13:31:58:527495,5,-11,-5,-2,-2,-3,-10,-4
13:31:58:528306,5,-11,-5,-2,-2,-3,-10,-4
13:31:58:534317,-3,-9,1,4,-1,-2,-10,-6
13:31:58:541773,0,-5,0,-4,-5,-3,-7,-3
13:31:58:549962,0,-5,0,-4,-5,-3,-7,-3
13:31:58:550765,-6,-12,6,2,-7,-5,2,-9
13:31:58:564930,10,-3,10,-1,-4,1,4,6
13:31:58:565739,10,-3,10,-1,-4,1,4,6
13:31:58:571772,5,9,6,-1,-4,-1,-11,6
13:31:58:579327,-5,14,3,4,7,-1,8,3
13:31:58:586786,-5,14,3,4,7,-1,8,3
13:31:58:594334,-4,-2,9,0,0,-3,3,-5
13:31:58:601799,11,11,3,5,1,4,5,14
13:31:58:609996,11,11,3,5,1,4,5,14
13:31:58:610778,-1,-7,8,5,3,6,-9,1
13:31:58:624966,7,16,2,-1,-4,-5,-4,-8
13:31:58:625786,7,16,2,-1,-4,-5,-4,-8
13:31:58:631799,-4,-15,-5,4,2,5,20,3
13:31:58:639337,-6,-17,-11,-5,-3,-4,-12,2
13:31:58:646800,-6,-17,-11,-5,-3,-4,-12,2
13:31:58:654243,14,4,-7,-1,-3,1,5,16
13:31:58:661742,-14,-2,2,-3,-5,-5,1,2
13:31:58:669962,-14,-2,2,-3,-5,-5,1,2
13:31:58:670777,4,14,-1,0,-4,-2,11,15
13:31:58:684946,-4,-29,0,-6,-3,0,11,-14
13:31:58:685761,-4,-29,0,-6,-3,0,11,-14
13:31:58:691751,-13,-29,-2,-1,-1,1,3,-12
13:31:58:699261,4,5,6,8,1,3,-3,10
13:31:58:706828,4,5,6,8,1,3,-3,10
13:31:58:714327,-4,18,-2,0,1,-1,4,7
13:31:58:721733,10,8,4,6,4,1,-9,5
13:31:58:729996,10,8,4,6,4,1,-9,5
13:31:58:730775,-22,-1,-3,-9,-3,-9,-35,-20
13:31:58:744983,-8,-20,-4,-1,1,-1,-8,7
13:31:58:745776,-8,-20,-4,-1,1,-1,-8,7
13:31:58:751770,18,19,2,-3,2,9,24,3
13:31:58:759263,0,7,-7,-2,0,2,8,5
13:31:58:766839,0,7,-7,-2,0,2,8,5
13:31:58:774322,4,17,-6,1,-2,-8,-16,-16
13:31:58:781785,-2,10,-7,-3,0,7,31,-4
13:31:58:789983,-2,10,-7,-3,0,7,31,-4
13:31:58:790820,-3,11,-5,-3,1,-4,-20,-19
13:31:58:804977,-16,-10,8,1,5,1,10,-12
13:31:58:805792,-16,-10,8,1,5,1,10,-12
13:31:58:811800,1,-19,-12,0,1,7,10,5
13:31:58:819304,9,8,7,1,-5,-3,-18,-11
