Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:20:05:921496,-10,-9,-3,-5,-3,-3,-2,1
13:20:05:922287,1,-5,-3,1,3,1,4,6
13:20:05:935760,4,28,7,-3,2,0,4,4
13:20:05:944012,4,28,7,-3,2,0,4,4
13:20:05:944851,-7,-15,-6,-10,-2,-5,1,-3
13:20:05:950767,2,7,-8,-8,-5,-4,-8,-8
13:20:05:958366,2,7,-8,-8,-5,-4,-8,-8
13:20:05:965797,1,8,1,1,2,1,0,-9
13:20:05:973315,-3,10,-1,-2,-2,-2,-1,-5
13:20:05:981498,-3,10,-1,-2,-2,-2,-1,-5
13:20:05:982258,-17,1,-2,4,-1,2,9,-15
13:20:05:995769,2,-10,-11,-1,1,1,3,-1
13:20:06:4038,2,-10,-11,-1,1,1,3,-1
13:20:06:4916,-1,12,4,-4,-1,-6,-12,4
13:20:06:10774,-8,-7,10,3,-1,0,-2,4
13:20:06:18357,-8,-7,10,3,-1,0,-2,4
13:20:06:25757,2,1,-1,-3,-2,-1,-6,1
13:20:06:33312,2,-12,-10,-2,1,-1,-7,0
13:20:06:41452,2,-12,-10,-2,1,-1,-7,0
13:20:06:42285,1,-15,4,1,1,1,1,6
13:20:06:64638,4,12,8,-2,-3,0,3,4
13:20:06:65470,4,12,8,-2,-3,0,3,4
13:20:06:66298,-3,-5,-4,0,-1,2,2,-4
13:20:06:70794,-7,-36,-10,-2,-4,-1,10,0
13:20:06:78346,-7,-36,-10,-2,-4,-1,10,0
13:20:06:85807,12,11,-15,-4,-3,-2,-8,12
13:20:06:93283,-2,12,-9,0,0,-5,-11,-7
13:20:06:101465,-2,12,-9,0,0,-5,-11,-7
13:20:06:102248,-2,-7,-3,1,0,-1,2,-5
13:20:06:115780,3,6,6,1,-2,-1,4,6
13:20:06:124002,3,6,6,1,-2,-1,4,6
13:20:06:124857,1,3,-6,1,-2,4,2,15
13:20:06:130792,4,10,3,-2,-1,0,-3,0
13:20:06:138322,4,10,3,-2,-1,0,-3,0
13:20:06:145786,1,12,2,-2,0,-7,-1,1
13:20:06:153273,3,12,0,2,0,1,14,-4
13:20:06:161494,3,12,0,2,0,1,14,-4
13:20:06:162304,-1,17,3,3,2,7,17,-6
13:20:06:175804,4,2,5,-2,-2,-3,-10,2
13:20:06:183967,4,2,5,-2,-2,-3,-10,2
13:20:06:184749,5,4,3,1,0,-2,-3,2
13:20:06:198923,-8,-9,-1,-2,1,0,2,3
13:20:06:199804,-8,-9,-1,-2,1,0,2,3
13:20:06:205790,-9,-20,-5,-7,-3,-6,-10,-3
13:20:06:213270,-3,46,-2,-4,-1,-4,-14,-13
13:20:06:220799,-3,46,-2,-4,-1,-4,-14,-13
13:20:06:228295,-4,-3,-16,-2,-3,-3,-5,1
13:20:06:235769,-3,-19,-24,-6,-3,-4,-2,-7
13:20:06:243981,-3,-19,-24,-6,-3,-4,-2,-7
13:20:06:244793,2,-10,9,5,2,-2,-10,-5
13:20:06:258930,-9,7,3,2,-1,7,19,-4
13:20:06:259744,-9,7,3,2,-1,7,19,-4
13:20:06:265807,-3,5,-8,-1,-2,1,-4,-3
13:20:06:273316,3,-23,3,-1,1,-1,-15,4
13:20:06:280843,3,-23,3,-1,1,-1,-15,4
13:20:06:288296,3,4,2,-5,-3,1,4,-2
13:20:06:295800,-17,-21,-10,-5,0,-3,-9,-20
13:20:06:304008,-17,-21,-10,-5,0,-3,-9,-20
13:20:06:304790,-13,-13,11,0,-2,-3,-7,1
13:20:06:327135,-12,-38,-1,-5,-3,-4,-3,-6
13:20:06:327962,-12,-38,-1,-5,-3,-4,-3,-6
13:20:06:328748,6,9,20,1,1,-3,-3,0
13:20:06:333305,9,4,15,2,1,-1,1,8
13:20:06:340804,9,4,15,2,1,-1,1,8
13:20:06:348256,-3,8,6,0,1,-4,1,-13
13:20:06:355808,8,5,1,-1,1,0,4,5
13:20:06:363997,8,5,1,-1,1,0,4,5
13:20:06:364789,-5,16,-12,1,-2,-1,3,-10
13:20:06:378285,-2,-4,7,-1,-3,-2,-3,1
13:20:06:386458,-2,-4,7,-1,-3,-2,-3,1
13:20:06:387307,-8,-14,-1,-5,-2,-2,-6,-4
13:20:06:393306,-1,14,2,1,2,4,-2,-11
13:20:06:400811,-1,14,2,1,2,4,-2,-11
13:20:06:408269,4,-10,-2,0,-2,1,4,9
13:20:06:415777,-26,-8,-17,-2,-1,-4,-4,1
13:20:06:424010,-26,-8,-17,-2,-1,-4,-4,1
13:20:06:424803,6,-12,-23,-7,1,0,-2,4
13:20:06:438347,9,12,-6,-1,0,-3,4,9
13:20:06:446494,9,12,-6,-1,0,-3,4,9
13:20:06:447279,3,-4,15,2,-2,-1,-4,4
13:20:06:453285,0,-1,5,5,-1,3,3,7
13:20:06:460880,0,-1,5,5,-1,3,3,7
13:20:06:468251,-7,-1,-7,-3,-2,-2,-4,-8
13:20:06:475753,-12,-42,3,3,7,4,0,1
13:20:06:484057,-12,-42,3,3,7,4,0,1
13:20:06:484890,4,-3,-5,-3,-2,-2,-4,-6
13:20:06:498268,6,13,-5,-2,-6,-4,0,1
13:20:06:506497,6,13,-5,-2,-6,-4,0,1
13:20:06:507317,-3,-19,-1,0,6,0,2,8
13:20:06:513264,16,10,16,4,-2,2,-1,-4
13:20:06:520912,16,10,16,4,-2,2,-1,-4
13:20:06:528296,-1,-1,-2,-2,-1,-3,4,2
13:20:06:535806,12,19,1,0,0,1,2,16
13:20:06:544038,12,19,1,0,0,1,2,16
13:20:06:544871,4,15,-5,0,0,4,-4,-15
13:20:06:558290,1,-15,-8,-3,-4,-4,-2,4
13:20:06:566519,1,-15,-8,-3,-4,-4,-2,4
13:20:06:567326,-8,-9,-1,-1,-3,-2,6,-7
13:20:06:573263,7,20,1,2,0,0,-2,11
13:20:06:580917,7,20,1,2,0,0,-2,11
13:20:06:588319,0,-7,1,-1,-2,-2,2,12
13:20:06:595784,-11,-35,-11,-9,-4,-4,1,0
13:20:06:603969,-11,-35,-11,-9,-4,-4,1,0
13:20:06:604783,-3,-2,-12,-6,-1,-4,-5,-2
13:20:06:618288,4,3,-14,3,-2,0,-1,6
13:20:06:626495,4,3,-14,3,-2,0,-1,6
13:20:06:627264,6,20,5,1,-5,2,3,7
13:20:06:633273,8,22,5,-3,-2,-4,-9,-17
13:20:06:640819,8,22,5,-3,-2,-4,-9,-17
13:20:06:648246,-9,3,8,4,1,-5,10,-7
13:20:06:655839,-2,-22,-1,-2,1,0,11,-9
13:20:06:663995,-2,-22,-1,-2,1,0,11,-9
13:20:06:664796,-3,2,0,-9,-4,-3,-10,-8
13:20:06:678323,-6,12,12,0,-1,-4,-8,-8
13:20:06:686468,-6,12,12,0,-1,-4,-8,-8
13:20:06:687267,3,0,-5,5,1,3,4,-9
13:20:06:693288,-7,-5,-14,-4,1,1,-6,-5
13:20:06:700832,-7,-5,-14,-4,1,1,-6,-5
13:20:06:708288,-4,0,2,0,2,3,6,11
13:20:06:715781,-5,-4,-5,-2,1,-2,-5,-13
13:20:06:724011,-5,-4,-5,-2,1,-2,-5,-13
13:20:06:724793,4,-10,-1,5,-1,0,-4,6
13:20:06:738272,-29,-17,8,-2,1,-3,-8,-9
13:20:06:746523,-29,-17,8,-2,1,-3,-8,-9
13:20:06:747290,-3,-25,4,-3,-1,-4,0,13
13:20:06:753266,8,17,5,0,-1,-2,-12,2
13:20:06:760901,8,17,5,0,-1,-2,-12,2
13:20:06:768272,-2,-5,-7,-1,-1,1,0,-2
13:20:06:775751,3,9,-7,-3,-1,-2,-2,-11
13:20:06:784040,3,9,-7,-3,-1,-2,-2,-11
13:20:06:784917,7,22,8,3,0,-2,-5,3
13:20:06:798279,11,2,-4,0,-5,2,26,21
13:20:06:806496,11,2,-4,0,-5,2,26,21
13:20:06:807293,-1,17,-5,-2,-3,-1,1,-8
13:20:06:813292,4,4,-4,-4,-2,-3,-8,6
13:20:06:820910,4,4,-4,-4,-2,-3,-8,6
13:20:06:828301,-1,-13,-1,-2,1,-1,2,6
13:20:06:835775,4,10,-2,0,-2,-1,11,12
13:20:06:844002,4,10,-2,0,-2,-1,11,12
13:20:06:844888,3,-2,-7,-3,-3,-1,-13,-7
13:20:06:858286,-4,-30,-4,2,4,0,-4,-8
13:20:06:866519,-4,-30,-4,2,4,0,-4,-8
13:20:06:867301,-7,-1,10,1,0,-4,-9,-1
13:20:06:873314,1,2,2,-1,-3,3,5,-1
13:20:06:880802,1,2,2,-1,-3,3,5,-1
13:20:06:888279,1,4,-5,1,2,2,6,-4
13:20:06:895826,-12,-35,-17,-2,1,-1,-6,-11
13:20:06:903984,-12,-35,-17,-2,1,-1,-6,-11
13:20:06:904769,-5,-9,-2,-2,-3,-1,-4,-3
13:20:06:918304,5,0,9,-4,-3,-2,-6,-18
13:20:06:926459,5,0,9,-4,-3,-2,-6,-18
13:20:06:927265,4,12,3,-2,-1,-1,7,7
13:20:06:933291,-3,18,1,3,-3,-1,-2,-4
13:20:06:940826,-3,18,1,3,-3,-1,-2,-4
13:20:06:948239,-1,-18,0,2,0,-1,15,-4
13:20:06:955792,-2,26,-1,-4,-1,-1,-10,-1
13:20:06:963971,-2,26,-1,-4,-1,-1,-10,-1
13:20:06:964784,2,-4,2,3,1,-4,-10,-11
13:20:06:978276,1,2,3,0,2,2,12,6
13:20:06:986452,1,2,3,0,2,2,12,6
13:20:06:987272,3,1,2,1,-3,-1,0,17
13:20:06:993255,2,10,9,7,2,3,-3,0
13:20:07:813,2,10,9,7,2,3,-3,0
13:20:07:8260,-5,-1,-27,-11,-3,-5,-2,-5
13:20:07:15809,2,0,-6,-7,-7,-7,-1,7
13:20:07:24001,2,0,-6,-7,-7,-7,-1,7
13:20:07:24784,0,-35,19,7,4,7,1,5
13:20:07:47115,0,-3,-2,-5,-3,-3,-1,5
13:20:07:47925,0,-3,-2,-5,-3,-3,-1,5
13:20:07:48751,-8,-1,-6,-1,1,0,-7,1
13:20:07:53290,3,-18,8,2,2,-2,-3,2
13:20:07:60820,3,-18,8,2,2,-2,-3,2
13:20:07:68253,2,3,-3,2,0,0,2,0
13:20:07:75791,-7,3,5,0,-3,-1,2,1
13:20:07:84003,-7,3,5,0,-3,-1,2,1
13:20:07:84782,0,13,-22,-6,1,-1,-5,-2
13:20:07:98309,-3,-12,-12,5,0,0,-2,-2
13:20:07:106479,-3,-12,-12,5,0,0,-2,-2
13:20:07:107270,-8,19,-6,-1,-1,-3,-3,-13
13:20:07:113272,4,23,-21,-6,-2,-1,0,-3
13:20:07:120835,4,23,-21,-6,-2,-1,0,-3
13:20:07:128272,-2,11,4,-4,-5,-3,1,5
13:20:07:135803,-3,2,-7,-4,2,-1,-3,-7
13:20:07:143354,-3,2,-7,-4,2,-1,-3,-7
13:20:07:150813,-6,-11,15,1,6,0,-4,-7
13:20:07:167113,5,13,2,0,1,1,-3,-1
13:20:07:167961,5,13,2,0,1,1,-3,-1
13:20:07:168755,0,1,11,0,0,3,6,3
13:20:07:181532,-4,-12,18,4,0,-1,-2,-1
13:20:07:182289,-4,-12,18,4,0,-1,-2,-1
13:20:07:188253,6,-27,12,-11,-4,-6,-5,2
13:20:07:195755,-3,14,-11,1,-2,2,1,6
13:20:07:203359,-3,14,-11,1,-2,2,1,6
13:20:07:210766,-1,34,8,2,2,-2,-6,-9
13:20:07:218272,0,17,5,-6,-4,-5,-4,-11
13:20:07:226491,0,17,5,-6,-4,-5,-4,-11
13:20:07:227276,-1,-23,-25,-9,-6,-5,-2,-1
13:20:07:241488,-5,-28,-6,-2,-2,0,0,7
13:20:07:242295,-5,-28,-6,-2,-2,0,0,7
13:20:07:248291,6,3,5,-1,-2,0,-7,-5
13:20:07:255773,-6,-69,3,6,8,5,4,1
13:20:07:263355,-6,-69,3,6,8,5,4,1
13:20:07:270787,-1,-9,12,17,6,4,2,0
13:20:07:278285,-11,-25,2,-2,-1,1,-2,-10
13:20:07:286516,-11,-25,2,-2,-1,1,-2,-10
13:20:07:287301,1,21,-25,-2,0,-4,-16,2
13:20:07:301523,2,6,14,5,-2,-1,4,-3
13:20:07:302314,2,6,14,5,-2,-1,4,-3
13:20:07:308273,0,12,13,0,-5,-1,-2,-14
13:20:07:323962,-4,5,-4,-6,-5,-5,-4,4
13:20:07:324801,-4,5,-4,-6,-5,-5,-4,4
13:20:07:330770,-1,10,-20,-5,-5,-1,-1,9
13:20:07:338282,-3,-4,3,0,0,-1,0,-4
13:20:07:346525,-3,-4,3,0,0,-1,0,-4
13:20:07:347326,-5,-12,-3,-5,-2,-1,4,6
13:20:07:361477,3,27,-7,-9,-5,-2,5,-1
13:20:07:362283,3,27,-7,-9,-5,-2,5,-1
13:20:07:368308,-8,-17,-25,-8,-4,-1,3,-5
13:20:07:375773,9,7,27,8,2,4,3,13
13:20:07:383359,9,7,27,8,2,4,3,13
13:20:07:390777,-15,3,-3,-8,-3,-2,3,3
13:20:07:398309,-1,0,-15,-7,-4,-6,-3,4
13:20:07:406539,-1,0,-15,-7,-4,-6,-3,4
13:20:07:407324,8,6,18,5,1,2,2,-2
13:20:07:421513,5,17,-2,4,1,0,-9,-7
13:20:07:422321,5,17,-2,4,1,0,-9,-7
13:20:07:428285,2,-24,1,3,3,-1,-2,-1
13:20:07:443992,2,-10,-9,-5,-4,-5,-3,3
13:20:07:444803,2,-10,-9,-5,-4,-5,-3,3
13:20:07:450774,3,4,4,0,-1,2,10,0
13:20:07:458275,-12,-17,-6,-3,0,-5,-10,-14
13:20:07:466519,-12,-17,-6,-3,0,-5,-10,-14
13:20:07:467345,5,-12,-8,-5,-3,-6,-7,2
13:20:07:482005,7,26,-3,-5,-2,-2,-1,-1
13:20:07:482774,7,26,-3,-5,-2,-2,-1,-1
13:20:07:488276,6,5,10,5,2,2,1,-1
13:20:07:495815,-4,-13,-4,-1,0,1,2,-1
13:20:07:503365,-4,-13,-4,-1,0,1,2,-1
13:20:07:510775,-2,-5,9,7,3,9,19,0
13:20:07:518271,3,7,-4,-3,-1,-2,0,8
13:20:07:526551,3,7,-4,-3,-1,-2,0,8
13:20:07:527300,3,-2,-7,1,-4,-3,-8,-4
13:20:07:541522,-5,-41,-13,-4,-1,-2,2,2
13:20:07:542294,-5,-41,-13,-4,-1,-2,2,2
13:20:07:548324,3,11,4,-1,-2,-3,-6,-4
13:20:07:555816,5,21,0,0,3,5,2,2
13:20:07:563379,5,21,0,0,3,5,2,2
13:20:07:570812,-5,15,9,-1,-3,-3,-2,-3
13:20:07:578308,-2,0,4,4,-2,0,2,-1
13:20:07:586512,-2,0,4,4,-2,0,2,-1
13:20:07:587300,-7,-16,-4,-4,2,-3,-6,-4
13:20:07:601501,-4,16,-3,-7,-1,-2,2,-13
13:20:07:602274,-4,16,-3,-7,-1,-2,2,-13
13:20:07:608344,10,14,-18,-2,0,-2,0,2
13:20:07:615798,-15,-22,-6,-7,-3,-7,-11,-4
13:20:07:623308,-15,-22,-6,-7,-3,-7,-11,-4
13:20:07:630799,-5,2,-4,-13,-4,-5,-7,-3
13:20:07:638330,5,18,-5,2,-3,-1,-6,6
13:20:07:646479,5,18,-5,2,-3,-1,-6,6
13:20:07:647280,-2,-8,1,5,0,6,1,0
13:20:07:661459,-8,-13,13,4,-1,1,-1,-14
13:20:07:662269,-8,-13,13,4,-1,1,-1,-14
13:20:07:668248,-5,-13,2,0,-2,0,0,5
13:20:07:675813,5,19,-12,1,2,-3,-4,-13
13:20:07:683361,5,19,-12,1,2,-3,-4,-13
13:20:07:690764,-7,-57,-3,-5,-3,-3,-3,-3
13:20:07:698257,7,2,24,8,0,3,7,10
13:20:07:706508,7,2,24,8,0,3,7,10
13:20:07:707284,5,12,6,2,-1,-3,0,-8
13:20:07:721471,4,0,0,-7,-1,-2,4,7
13:20:07:722280,4,0,0,-7,-1,-2,4,7
13:20:07:728302,0,9,5,1,0,-2,-4,0
13:20:07:735809,-1,25,-16,-6,-2,-2,-6,-5
13:20:07:743306,-1,25,-16,-6,-2,-2,-6,-5
13:20:07:750765,-8,-9,0,2,2,1,1,0
13:20:07:758286,5,4,-1,-2,-3,-2,5,4
13:20:07:766527,5,4,-1,-2,-3,-2,5,4
13:20:07:767295,-8,3,-20,-5,-2,-2,-2,-10
13:20:07:781473,12,6,22,8,2,1,-1,12
13:20:07:782276,12,6,22,8,2,1,-1,12
13:20:07:788281,5,16,17,0,-1,-1,3,4
13:20:07:795813,-2,7,2,-2,-4,-3,-1,-3
13:20:07:803379,-2,7,2,-2,-4,-3,-1,-3
13:20:07:810776,3,22,4,-3,-1,0,3,3
13:20:07:818302,1,-34,3,5,1,1,-2,1
13:20:07:826559,1,-34,3,5,1,1,-2,1
13:20:07:827348,-1,16,-5,-1,2,-1,-1,0
13:20:07:841512,-5,-12,7,3,-2,1,4,13
13:20:07:842316,-5,-12,7,3,-2,1,4,13
13:20:07:848283,-3,-14,-17,-9,-2,-3,-5,-6
13:20:07:855784,6,37,0,-5,-5,-2,-5,-7
13:20:07:863309,6,37,0,-5,-5,-2,-5,-7
13:20:07:870796,11,27,0,-3,-4,-3,-1,2
13:20:07:878314,-8,6,0,-3,-6,-4,-3,-9
13:20:07:886503,-8,6,0,-3,-6,-4,-3,-9
13:20:07:887272,-6,-20,-7,1,1,2,-1,8
13:20:07:901447,-5,-14,-23,-4,2,-1,-2,-4
13:20:07:902276,-5,-14,-23,-4,2,-1,-2,-4
13:20:07:908283,-5,-8,4,-1,-3,-5,-1,1
13:20:07:915833,-13,-16,0,-3,-2,-3,-2,2
13:20:07:923304,-13,-16,0,-3,-2,-3,-2,2
13:20:07:930750,-15,-27,-2,-9,-5,-6,-12,-23
13:20:07:938305,-1,-16,-7,-1,3,5,13,8
13:20:07:946466,-1,-16,-7,-1,3,5,13,8
13:20:07:947299,5,2,9,5,1,-1,-1,2
13:20:07:961456,5,30,-11,0,3,0,-5,-5
13:20:07:962277,5,30,-11,0,3,0,-5,-5
13:20:07:976465,-3,-5,28,6,-1,1,-1,1
13:20:07:977272,5,10,5,4,-4,0,1,1
13:20:07:983295,5,10,5,4,-4,0,1,1
13:20:07:990837,3,-7,2,0,3,1,-1,2
13:20:07:998332,-14,-43,12,-1,-1,-1,-3,-15
13:20:08:6487,-14,-43,12,-1,-1,-1,-3,-15
13:20:08:7258,-12,-27,-9,-2,-1,-2,-1,2
13:20:08:29682,-1,15,-3,-2,-2,-3,-7,-2
13:20:08:30480,-1,15,-3,-2,-2,-3,-7,-2
13:20:08:31289,12,17,-3,-1,-1,0,9,-6
13:20:08:35780,-1,-18,-11,-1,-1,-4,-5,5
13:20:08:43310,-1,-18,-11,-1,-1,-4,-5,5
13:20:08:50801,-3,-2,-14,2,-3,2,3,3
13:20:08:58312,3,-4,-19,-8,1,-3,-6,-5
13:20:08:66483,3,-4,-19,-8,1,-3,-6,-5
13:20:08:67267,-2,16,-6,-1,-1,-3,-1,1
13:20:08:81442,-6,2,8,4,-4,1,0,2
13:20:08:82289,-6,2,8,4,-4,1,0,2
13:20:08:88310,0,-6,2,-5,0,3,-3,5
13:20:08:104025,-9,-10,18,3,1,-2,1,-4
13:20:08:104916,-9,-10,18,3,1,-2,1,-4
13:20:08:110785,-9,-33,-28,2,-2,-2,-2,-3
13:20:08:118293,6,6,-3,-3,1,1,-2,-4
13:20:08:125839,6,6,-3,-3,1,1,-2,-4
13:20:08:133345,-2,-11,2,0,0,-1,-1,-15
13:20:08:141482,-5,12,7,4,1,2,-1,-7
13:20:08:142309,-5,12,7,4,1,2,-1,-7
13:20:08:148281,9,13,8,0,-2,2,-2,6
13:20:08:163955,2,4,2,-4,-3,-4,-2,-12
13:20:08:164786,2,4,2,-4,-3,-4,-2,-12
13:20:08:170805,-6,22,-17,-2,-2,-1,-1,0
13:20:08:178347,9,26,-1,1,-2,-3,1,7
13:20:08:185821,9,26,-1,1,-2,-3,1,7
13:20:08:193289,9,19,9,-4,-4,-3,3,10
13:20:08:201476,-9,-25,-8,-6,2,0,3,5
13:20:08:202286,-9,-25,-8,-6,2,0,3,5
13:20:08:208260,-2,6,9,1,1,-2,-4,4
13:20:08:223996,-6,-25,-12,-4,-2,-2,-4,-10
13:20:08:224801,-6,-25,-12,-4,-2,-2,-4,-10
13:20:08:230780,6,26,10,2,-1,1,1,-4
13:20:08:238254,-7,-27,-10,-2,-2,2,0,-2
13:20:08:245837,-7,-27,-10,-2,-2,2,0,-2
13:20:08:253263,6,13,9,-1,-1,-1,0,4
13:20:08:261495,5,37,1,-1,3,1,0,0
13:20:08:262292,5,37,1,-1,3,1,0,0
13:20:08:268291,2,-11,6,-1,1,-2,-3,1
13:20:08:284000,1,-20,6,1,0,-3,-5,1
13:20:08:284827,1,-20,6,1,0,-3,-5,1
13:20:08:290741,-9,-25,-10,0,5,0,0,-3
13:20:08:298255,-15,-33,-20,-5,0,-2,0,-6
13:20:08:305870,-15,-33,-20,-5,0,-2,0,-6
13:20:08:313296,1,4,2,4,0,1,-2,-3
13:20:08:321522,0,-8,8,4,0,-1,0,9
13:20:08:322345,0,-8,8,4,0,-1,0,9
13:20:08:328308,-2,-11,3,1,9,6,4,0
13:20:08:343992,9,23,15,6,2,2,-1,1
13:20:08:344816,9,23,15,6,2,2,-1,1
13:20:08:350782,-7,2,-6,1,-5,-2,-3,-4
13:20:08:358288,-6,-1,4,6,2,2,3,2
13:20:08:365929,-6,-1,4,6,2,2,3,2
13:20:08:373274,-11,-2,-19,-9,-4,-5,-5,-1
13:20:08:381439,-2,6,-11,-8,-2,-6,-6,-2
13:20:08:382282,-2,6,-11,-8,-2,-6,-6,-2
13:20:08:388315,5,10,-6,-3,-3,-3,-9,-10
13:20:08:404025,1,9,8,2,-3,1,5,11
13:20:08:404894,1,9,8,2,-3,1,5,11
13:20:08:410769,7,0,3,-1,-2,0,-1,4
13:20:08:418293,11,23,0,-2,-1,-2,-2,-1
13:20:08:425825,11,23,0,-2,-1,-2,-2,-1
13:20:08:433326,-6,-20,11,10,5,0,1,-3
13:20:08:441456,-7,-13,-6,-2,-4,-4,-3,-5
13:20:08:442277,-7,-13,-6,-2,-4,-4,-3,-5
13:20:08:448267,-5,-6,-4,-4,-3,-4,1,1
13:20:08:463997,6,18,13,1,2,-1,-6,-6
13:20:08:464767,6,18,13,1,2,-1,-6,-6
13:20:08:470828,-1,-6,-5,0,-1,0,0,-2
13:20:08:478353,4,14,-3,-3,-1,0,0,-1
13:20:08:485808,4,14,-3,-3,-1,0,0,-1
13:20:08:493288,0,10,11,-1,-4,-2,-1,1
13:20:08:501454,-6,-22,-14,-10,-6,-3,-2,-2
13:20:08:502321,-6,-22,-14,-10,-6,-3,-2,-2
13:20:08:508258,-15,-13,-27,-9,-3,-6,-4,-3
13:20:08:523987,-19,-2,24,1,4,0,1,-5
13:20:08:524783,-19,-2,24,1,4,0,1,-5
13:20:08:530749,5,14,-11,-3,2,3,4,18
13:20:08:538272,-18,-23,-7,2,-2,-2,-4,-14
13:20:08:545852,-18,-23,-7,2,-2,-2,-4,-14
13:20:08:553271,0,-2,6,3,-2,-2,-1,0
13:20:08:561487,8,-10,-10,-2,1,-2,1,11
13:20:08:562299,8,-10,-10,-2,1,-2,1,11
13:20:08:568329,-1,10,-3,-8,-7,-2,1,-7
13:20:08:583973,9,30,8,-1,-3,-1,-1,-2
13:20:08:584840,9,30,8,-1,-3,-1,-1,-2
13:20:08:590776,6,26,24,1,-2,0,1,1
13:20:08:598273,-9,29,13,-7,-1,-4,-7,-8
13:20:08:605854,-9,29,13,-7,-1,-4,-7,-8
13:20:08:613312,6,-4,8,2,-1,0,0,5
13:20:08:621476,8,9,-2,5,2,7,3,4
13:20:08:622326,8,9,-2,5,2,7,3,4
13:20:08:628277,2,9,-6,-6,-3,-4,-4,-6
13:20:08:644000,5,-2,-3,4,-3,-3,0,-3
13:20:08:644820,5,-2,-3,4,-3,-3,0,-3
13:20:08:658932,-2,-23,-3,4,-2,0,1,3
13:20:08:659730,10,2,-6,-1,-2,1,1,-1
13:20:08:665867,10,2,-6,-1,-2,1,1,-1
13:20:08:673227,-1,4,2,4,4,1,1,1
13:20:08:689620,-2,-22,-15,-2,-1,-2,1,5
13:20:08:690443,-2,-22,-15,-2,-1,-2,1,5
13:20:08:691267,-16,-2,-11,-7,-2,-6,-6,-21
13:20:08:703954,1,-13,-17,-3,-3,-1,-4,-2
13:20:08:704768,1,-13,-17,-3,-3,-1,-4,-2
13:20:08:710790,-7,0,3,1,1,-1,1,3
13:20:08:718287,-2,0,-4,-4,1,-3,-4,0
13:20:08:725825,-2,0,-4,-4,1,-3,-4,0
13:20:08:733300,3,-21,0,-1,4,0,-7,-8
13:20:08:741485,3,-21,0,-1,4,0,-7,-8
13:20:08:742302,2,0,5,1,-2,0,-1,1
13:20:08:748242,-3,0,-12,-7,-3,-1,-2,-5
13:20:08:764025,-3,0,-12,-7,-3,-1,-2,-5
13:20:08:764806,-2,-3,14,2,-2,-1,-3,-6
13:20:08:787141,5,-24,-13,4,1,-1,0,4
13:20:08:787966,5,-24,-13,4,1,-1,0,4
13:20:08:788723,-7,-18,6,-6,0,0,-4,-8
13:20:08:793316,-9,5,9,2,1,-1,-2,-3
13:20:08:801479,-9,5,9,2,1,-1,-2,-3
13:20:08:802324,3,20,-16,-2,2,2,3,1
13:20:08:808292,7,-3,0,0,-1,2,0,0
13:20:08:823987,7,-3,0,0,-1,2,0,0
13:20:08:824769,-7,-5,0,1,-6,-6,-2,-7
13:20:08:830779,5,8,-2,-1,0,-1,7,9
13:20:08:846536,5,8,-2,-1,0,-1,7,9
13:20:08:847301,3,-8,1,0,-2,-2,-3,-6
13:20:08:853317,-5,-2,25,7,-2,-1,-1,-5
13:20:08:861488,-5,-2,25,7,-2,-1,-1,-5
13:20:08:862279,-12,-28,-10,-3,5,1,0,3
13:20:08:868314,2,-5,-9,-2,-4,-3,-1,6
13:20:08:884039,2,-5,-9,-2,-4,-3,-1,6
13:20:08:884823,5,7,4,-5,-6,-3,3,7
13:20:08:890796,-3,-2,-7,0,-2,2,0,7
13:20:08:906534,-3,-2,-7,0,-2,2,0,7
13:20:08:907316,1,-9,-8,2,0,-1,-2,1
13:20:08:913297,-15,-31,-1,-6,0,-2,-5,-13
13:20:08:921525,-15,-31,-1,-6,0,-2,-5,-13
13:20:08:922306,-1,0,0,1,-4,-2,3,9
13:20:08:935779,7,39,-25,-11,-6,-4,4,-2
13:20:08:944054,7,39,-25,-11,-6,-4,4,-2
13:20:08:944788,-1,1,4,2,2,2,4,14
13:20:08:950794,3,10,-12,2,6,5,10,1
13:20:08:966494,3,10,-12,2,6,5,10,1
13:20:08:967300,6,36,-1,1,-3,-1,-4,-1
13:20:08:973284,-6,-22,11,-1,-3,-2,-3,-3
13:20:08:981532,-6,-22,11,-1,-3,-2,-3,-3
13:20:08:982311,0,22,-2,0,-1,1,5,-2
13:20:08:988329,9,10,20,6,3,0,-5,4
13:20:09:3995,9,10,20,6,3,0,-5,4
13:20:09:4822,-3,-5,-1,-3,3,5,29,-4
13:20:09:10801,-9,-18,-3,-1,-1,-2,-3,-1
13:20:09:26515,-9,-18,-3,-1,-1,-2,-3,-1
13:20:09:27279,1,-19,-11,3,0,-2,-13,-10
13:20:09:33256,-7,3,-6,-1,-4,-2,-3,2
13:20:09:41504,-7,3,-6,-1,-4,-2,-3,2
13:20:09:42308,-1,-4,8,4,0,-2,-11,-1
13:20:09:55763,8,27,-7,-7,-4,-4,-11,2
13:20:09:63988,8,27,-7,-7,-4,-4,-11,2
13:20:09:64781,7,9,5,-1,-1,-3,-6,-6
13:20:09:70776,2,11,10,3,3,3,2,-9
13:20:09:87601,2,11,10,3,3,3,2,-9
13:20:09:93922,-3,-12,-4,-2,-3,-3,2,9
13:20:09:94739,13,18,-3,-1,-1,1,2,8
