Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:19:50:305724,8193,-3249,-3951,13234,-140,-1249,1758,29,-47,-16
13:19:50:313233,8193,-3249,-3951,13234,-140,-1249,1758,29,-47,-16
13:19:50:321414,8192,-3233,-3935,13243,-234,-1290,1702,153,-68,4
13:19:50:322215,8192,-3233,-3935,13243,-234,-1290,1702,153,-68,4
13:19:50:344578,8192,-3233,-3935,13243,-234,-1290,1702,153,-68,4
13:19:50:345386,8186,-3223,-3928,13251,-215,-1232,1697,62,-62,27
13:19:50:346249,8186,-3223,-3928,13251,-215,-1232,1697,62,-62,27
13:19:50:350749,8186,-3223,-3928,13251,-215,-1232,1697,62,-62,27
13:19:50:358298,8186,-3206,-3925,13256,-161,-1277,1720,85,-75,-1
13:19:50:365741,8186,-3206,-3925,13256,-161,-1277,1720,85,-75,-1
13:19:50:373220,8186,-3206,-3925,13256,-161,-1277,1720,85,-75,-1
13:19:50:381488,8187,-3195,-3912,13262,-234,-1207,1721,87,-52,-11
13:19:50:382257,8187,-3195,-3912,13262,-234,-1207,1721,87,-52,-11
13:19:50:395743,8187,-3195,-3912,13262,-234,-1207,1721,87,-52,-11
13:19:50:403951,8195,-3190,-3910,13259,-111,-1206,1719,15,21,-34
13:19:50:404759,8195,-3190,-3910,13259,-111,-1206,1719,15,21,-34
13:19:50:410702,8195,-3190,-3910,13259,-111,-1206,1719,15,21,-34
13:19:50:418311,8203,-3176,-3903,13259,-124,-1266,1710,99,-21,-38
13:19:50:425784,8203,-3176,-3903,13259,-124,-1266,1710,99,-21,-38
13:19:50:433269,8203,-3176,-3903,13259,-124,-1266,1710,99,-21,-38
13:19:50:441435,8198,-3162,-3900,13267,-193,-1297,1721,88,-86,20
13:19:50:442238,8198,-3162,-3900,13267,-193,-1297,1721,88,-86,20
13:19:50:455734,8198,-3162,-3900,13267,-193,-1297,1721,88,-86,20
13:19:50:463962,8192,-3150,-3881,13279,-285,-1183,1690,123,-81,25
13:19:50:464801,8192,-3150,-3881,13279,-285,-1183,1690,123,-81,25
13:19:50:470751,8192,-3150,-3881,13279,-285,-1183,1690,123,-81,25
13:19:50:478293,8191,-3135,-3876,13284,-137,-1189,1707,63,-51,8
13:19:50:485744,8191,-3135,-3876,13284,-137,-1189,1707,63,-51,8
13:19:50:493251,8191,-3135,-3876,13284,-137,-1189,1707,63,-51,8
13:19:50:501434,8202,-3120,-3876,13281,-68,-1205,1709,48,-15,-49
13:19:50:502212,8202,-3120,-3876,13281,-68,-1205,1709,48,-15,-49
13:19:50:515756,8202,-3120,-3876,13281,-68,-1205,1709,48,-15,-49
13:19:50:523926,8203,-3108,-3875,13283,-86,-1241,1752,46,-21,5
13:19:50:524728,8203,-3108,-3875,13283,-86,-1241,1752,46,-21,5
13:19:50:530748,8203,-3108,-3875,13283,-86,-1241,1752,46,-21,5
13:19:50:538282,8200,-3103,-3857,13292,-195,-1233,1766,102,-6,34
13:19:50:545718,8200,-3103,-3857,13292,-195,-1233,1766,102,-6,34
13:19:50:553203,8200,-3103,-3857,13292,-195,-1233,1766,102,-6,34
13:19:50:561450,8193,-3107,-3860,13294,-171,-1250,1741,-14,-11,38
13:19:50:562234,8193,-3107,-3860,13294,-171,-1250,1741,-14,-11,38
13:19:50:575768,8193,-3107,-3860,13294,-171,-1250,1741,-14,-11,38
13:19:50:583957,8187,-3103,-3851,13302,-226,-1263,1683,91,-44,33
13:19:50:584746,8187,-3103,-3851,13302,-226,-1263,1683,91,-44,33
13:19:50:590711,8187,-3103,-3851,13302,-226,-1263,1683,91,-44,33
13:19:50:598287,8178,-3095,-3849,13309,-186,-1220,1724,39,-63,41
13:19:50:605743,8178,-3095,-3849,13309,-186,-1220,1724,39,-63,41
13:19:50:613236,8178,-3095,-3849,13309,-186,-1220,1724,39,-63,41
13:19:50:621491,8178,-3083,-3836,13316,-216,-1192,1697,108,-60,-4
13:19:50:622254,8178,-3083,-3836,13316,-216,-1192,1697,108,-60,-4
13:19:50:635716,8178,-3083,-3836,13316,-216,-1192,1697,108,-60,-4
13:19:50:643965,8189,-3073,-3833,13313,-56,-1146,1772,16,26,-43
13:19:50:644744,8189,-3073,-3833,13313,-56,-1146,1772,16,26,-43
13:19:50:650743,8189,-3073,-3833,13313,-56,-1146,1772,16,26,-43
13:19:50:658322,8198,-3053,-3828,13313,-39,-1230,1769,89,-15,-21
13:19:50:665773,8198,-3053,-3828,13313,-39,-1230,1769,89,-15,-21
13:19:50:673233,8198,-3053,-3828,13313,-39,-1230,1769,89,-15,-21
13:19:50:681453,8198,-3048,-3829,13314,-157,-1264,1763,30,-31,-8
13:19:50:682244,8198,-3048,-3829,13314,-157,-1264,1763,30,-31,-8
13:19:50:695774,8198,-3048,-3829,13314,-157,-1264,1763,30,-31,-8
13:19:50:703977,8193,-3044,-3817,13321,-233,-1190,1710,78,-42,19
13:19:50:704755,8193,-3044,-3817,13321,-233,-1190,1710,78,-42,19
13:19:50:710745,8193,-3044,-3817,13321,-233,-1190,1710,78,-42,19
13:19:50:718327,8190,-3044,-3819,13323,-186,-1196,1698,1,-29,7
13:19:50:725730,8190,-3044,-3819,13323,-186,-1196,1698,1,-29,7
13:19:50:733243,8190,-3044,-3819,13323,-186,-1196,1698,1,-29,7
13:19:50:741418,8191,-3037,-3820,13323,-133,-1224,1710,42,-31,-14
13:19:50:742237,8191,-3037,-3820,13323,-133,-1224,1710,42,-31,-14
13:19:50:755758,8191,-3037,-3820,13323,-133,-1224,1710,42,-31,-14
13:19:50:763909,8196,-3027,-3813,13324,-118,-1184,1755,56,-9,-17
13:19:50:764713,8196,-3027,-3813,13324,-118,-1184,1755,56,-9,-17
13:19:50:770735,8196,-3027,-3813,13324,-118,-1184,1755,56,-9,-17
13:19:50:778265,8200,-3019,-3795,13329,-198,-1164,1741,104,-7,-17
13:19:50:785701,8200,-3019,-3795,13329,-198,-1164,1741,104,-7,-17
13:19:50:793273,8200,-3019,-3795,13329,-198,-1164,1741,104,-7,-17
13:19:50:801459,8204,-3017,-3803,13325,-154,-1189,1757,-36,-27,-44
13:19:50:802245,8204,-3017,-3803,13325,-154,-1189,1757,-36,-27,-44
13:19:50:815767,8204,-3017,-3803,13325,-154,-1189,1757,-36,-27,-44
13:19:50:823924,8207,-3002,-3802,13327,-122,-1219,1757,60,-61,-20
13:19:50:824761,8207,-3002,-3802,13327,-122,-1219,1757,60,-61,-20
13:19:50:830706,8207,-3002,-3802,13327,-122,-1219,1757,60,-61,-20
13:19:50:838272,8202,-2995,-3814,13328,-115,-1174,1730,-39,-62,8
13:19:50:845701,8202,-2995,-3814,13328,-115,-1174,1730,-39,-62,8
13:19:50:853219,8202,-2995,-3814,13328,-115,-1174,1730,-39,-62,8
13:19:50:861496,8204,-2989,-3810,13329,-162,-1183,1781,24,-28,-16
13:19:50:862263,8204,-2989,-3810,13329,-162,-1183,1781,24,-28,-16
13:19:50:875809,8204,-2989,-3810,13329,-162,-1183,1781,24,-28,-16
13:19:50:883745,8207,-2988,-3827,13323,-70,-1214,1770,-76,-11,-31
13:19:50:891380,8207,-2988,-3827,13323,-70,-1214,1770,-76,-11,-31
13:19:50:892209,8207,-2988,-3827,13323,-70,-1214,1770,-76,-11,-31
13:19:50:898297,8214,-2981,-3828,13320,-128,-1236,1771,30,-20,-49
13:19:50:905753,8214,-2981,-3828,13320,-128,-1236,1771,30,-20,-49
13:19:50:913234,8214,-2981,-3828,13320,-128,-1236,1771,30,-20,-49
13:19:50:921471,8207,-2983,-3846,13318,-148,-1211,1708,-82,-61,6
13:19:50:922267,8207,-2983,-3846,13318,-148,-1211,1708,-82,-61,6
13:19:50:935741,8207,-2983,-3846,13318,-148,-1211,1708,-82,-61,6
13:19:50:943979,8204,-2977,-3845,13322,-150,-1199,1708,34,-43,12
13:19:50:944743,8204,-2977,-3845,13322,-150,-1199,1708,34,-43,12
13:19:50:950731,8204,-2977,-3845,13322,-150,-1199,1708,34,-43,12
13:19:50:958290,8196,-2980,-3861,13322,-144,-1154,1711,-98,-51,18
13:19:50:965727,8196,-2980,-3861,13322,-144,-1154,1711,-98,-51,18
13:19:50:973227,8196,-2980,-3861,13322,-144,-1154,1711,-98,-51,18
13:19:50:981428,8191,-2984,-3880,13318,-111,-1237,1767,-98,-33,1
13:19:50:982211,8191,-2984,-3880,13318,-111,-1237,1767,-98,-33,1
13:19:50:995713,8191,-2984,-3880,13318,-111,-1237,1767,-98,-33,1
13:19:51:3986,8185,-2982,-3881,13322,-148,-1211,1729,2,-32,27
13:19:51:4751,8185,-2982,-3881,13322,-148,-1211,1729,2,-32,27
13:19:51:18943,8185,-2982,-3881,13322,-148,-1211,1729,2,-32,27
13:19:51:19760,8189,-2981,-3891,13317,-59,-1175,1736,-57,2,-24
13:19:51:25742,8189,-2981,-3891,13317,-59,-1175,1736,-57,2,-24
13:19:51:33263,8189,-2981,-3891,13317,-59,-1175,1736,-57,2,-24
13:19:51:40820,8186,-2981,-3904,13315,-41,-1232,1675,-33,2,23
13:19:51:48263,8186,-2981,-3904,13315,-41,-1232,1675,-33,2,23
13:19:51:55740,8186,-2981,-3904,13315,-41,-1232,1675,-33,2,23
13:19:51:63925,8172,-2988,-3910,13320,-164,-1253,1679,-17,-31,63
13:19:51:64732,8172,-2988,-3910,13320,-164,-1253,1679,-17,-31,63
13:19:51:78947,8172,-2988,-3910,13320,-164,-1253,1679,-17,-31,63
13:19:51:79766,8158,-2995,-3912,13326,-229,-1191,1719,-41,-46,59
13:19:51:85753,8158,-2995,-3912,13326,-229,-1191,1719,-41,-46,59
13:19:51:93259,8158,-2995,-3912,13326,-229,-1191,1719,-41,-46,59
13:19:51:100758,8157,-3012,-3927,13319,-168,-1255,1745,-107,22,-21
13:19:51:108269,8157,-3012,-3927,13319,-168,-1255,1745,-107,22,-21
13:19:51:115750,8157,-3012,-3927,13319,-168,-1255,1745,-107,22,-21
13:19:51:123929,8160,-3014,-3934,13315,-37,-1297,1803,-28,42,2
13:19:51:124771,8160,-3014,-3934,13315,-37,-1297,1803,-28,42,2
13:19:51:138884,8160,-3014,-3934,13315,-37,-1297,1803,-28,42,2
13:19:51:139722,8156,-3012,-3922,13321,-142,-1222,1782,52,9,42
13:19:51:145760,8156,-3012,-3922,13321,-142,-1222,1782,52,9,42
13:19:51:153235,8156,-3012,-3922,13321,-142,-1222,1782,52,9,42
13:19:51:160787,8149,-3007,-3914,13328,-85,-1166,1764,21,3,62
13:19:51:168223,8149,-3007,-3914,13328,-85,-1166,1764,21,3,62
13:19:51:175713,8149,-3007,-3914,13328,-85,-1166,1764,21,3,62
13:19:51:183959,8144,-2991,-3916,13334,18,-1173,1768,9,-25,59
13:19:51:184722,8144,-2991,-3916,13334,18,-1173,1768,9,-25,59
13:19:51:198915,8144,-2991,-3916,13334,18,-1173,1768,9,-25,59
13:19:51:199742,8136,-2982,-3924,13339,-80,-1174,1742,-32,-62,42
13:19:51:206411,8136,-2982,-3924,13339,-80,-1174,1742,-32,-62,42
13:19:51:213203,8136,-2982,-3924,13339,-80,-1174,1742,-32,-62,42
13:19:51:220804,8123,-2998,-3941,13339,-289,-1273,1725,-105,-66,15
13:19:51:228202,8123,-2998,-3941,13339,-289,-1273,1725,-105,-66,15
13:19:51:235718,8123,-2998,-3941,13339,-289,-1273,1725,-105,-66,15
13:19:51:243954,8107,-3012,-3951,13342,-229,-1326,1672,-30,-32,61
13:19:51:244735,8107,-3012,-3951,13342,-229,-1326,1672,-30,-32,61
13:19:51:258918,8107,-3012,-3951,13342,-229,-1326,1672,-30,-32,61
13:19:51:259743,8095,-3011,-3943,13352,-175,-1250,1666,76,-31,75
13:19:51:265724,8095,-3011,-3943,13352,-175,-1250,1666,76,-31,75
13:19:51:273200,8095,-3011,-3943,13352,-175,-1250,1666,76,-31,75
13:19:51:280775,8094,-3010,-3931,13357,-89,-1158,1722,35,38,42
13:19:51:288236,8094,-3010,-3931,13357,-89,-1158,1722,35,38,42
13:19:51:295720,8094,-3010,-3931,13357,-89,-1158,1722,35,38,42
13:19:51:304002,8086,-3008,-3926,13363,-126,-1196,1730,27,-8,56
13:19:51:304798,8086,-3008,-3926,13363,-126,-1196,1730,27,-8,56
13:19:51:318951,8086,-3008,-3926,13363,-126,-1196,1730,27,-8,56
13:19:51:319745,8074,-3006,-3919,13373,-138,-1167,1748,11,-18,86
13:19:51:325737,8074,-3006,-3919,13373,-138,-1167,1748,11,-18,86
13:19:51:333250,8074,-3006,-3919,13373,-138,-1167,1748,11,-18,86
13:19:51:340801,8064,-3012,-3929,13374,-160,-1201,1737,-81,-27,37
13:19:51:348234,8064,-3012,-3929,13374,-160,-1201,1737,-81,-27,37
13:19:51:355753,8064,-3012,-3929,13374,-160,-1201,1737,-81,-27,37
13:19:51:363943,8058,-3016,-3947,13372,-132,-1234,1737,-95,-36,11
13:19:51:364741,8058,-3016,-3947,13372,-132,-1234,1737,-95,-36,11
13:19:51:378910,8058,-3016,-3947,13372,-132,-1234,1737,-95,-36,11
13:19:51:379691,8047,-3020,-3972,13371,-89,-1294,1741,-113,-43,43
13:19:51:385750,8047,-3020,-3972,13371,-89,-1294,1741,-113,-43,43
13:19:51:393257,8047,-3020,-3972,13371,-89,-1294,1741,-113,-43,43
13:19:51:400810,8036,-3023,-3964,13379,-191,-1244,1737,37,-13,68
13:19:51:408270,8036,-3023,-3964,13379,-191,-1244,1737,37,-13,68
13:19:51:415742,8036,-3023,-3964,13379,-191,-1244,1737,37,-13,68
13:19:51:423946,8023,-3033,-3967,13383,-201,-1213,1731,-57,-10,59
13:19:51:424756,8023,-3033,-3967,13383,-201,-1213,1731,-57,-10,59
13:19:51:438919,8023,-3033,-3967,13383,-201,-1213,1731,-57,-10,59
13:19:51:439725,8020,-3036,-3962,13386,-156,-1223,1708,20,7,27
13:19:51:445779,8020,-3036,-3962,13386,-156,-1223,1708,20,7,27
13:19:51:453246,8020,-3036,-3962,13386,-156,-1223,1708,20,7,27
13:19:51:468988,8013,-3034,-3966,13389,-51,-1183,1727,-33,10,58
13:19:51:469758,8013,-3034,-3966,13389,-51,-1183,1727,-33,10,58
13:19:51:475752,8013,-3034,-3966,13389,-51,-1183,1727,-33,10,58
13:19:51:483922,8002,-3035,-3963,13397,-159,-1193,1688,4,-19,68
13:19:51:484748,8002,-3035,-3963,13397,-159,-1193,1688,4,-19,68
13:19:51:498900,8002,-3035,-3963,13397,-159,-1193,1688,4,-19,68
13:19:51:499726,7988,-3050,-3977,13397,-211,-1224,1724,-120,-19,49
13:19:51:505740,7988,-3050,-3977,13397,-211,-1224,1724,-120,-19,49
13:19:51:513257,7988,-3050,-3977,13397,-211,-1224,1724,-120,-19,49
13:19:51:520781,7976,-3062,-3986,13399,-169,-1280,1672,-46,-5,59
13:19:51:528264,7976,-3062,-3986,13399,-169,-1280,1672,-46,-5,59
13:19:51:535792,7976,-3062,-3986,13399,-169,-1280,1672,-46,-5,59
13:19:51:543968,7962,-3069,-3995,13403,-102,-1265,1724,-59,5,92
13:19:51:544729,7962,-3069,-3995,13403,-102,-1265,1724,-59,5,92
13:19:51:558922,7962,-3069,-3995,13403,-102,-1265,1724,-59,5,92
13:19:51:559722,7948,-3075,-3985,13413,-195,-1225,1744,17,8,97
13:19:51:565791,7948,-3075,-3985,13413,-195,-1225,1744,17,8,97
13:19:51:573291,7948,-3075,-3985,13413,-195,-1225,1744,17,8,97
13:19:51:580783,7933,-3087,-3993,13417,-219,-1216,1740,-96,-21,62
13:19:51:588246,7933,-3087,-3993,13417,-219,-1216,1740,-96,-21,62
13:19:51:595703,7933,-3087,-3993,13417,-219,-1216,1740,-96,-21,62
13:19:51:603950,7927,-3091,-3997,13418,-176,-1267,1729,-20,-11,26
13:19:51:604735,7927,-3091,-3997,13418,-176,-1267,1729,-20,-11,26
13:19:51:618918,7927,-3091,-3997,13418,-176,-1267,1729,-20,-11,26
13:19:51:619743,7919,-3089,-4013,13419,-75,-1276,1741,-72,-27,48
13:19:51:625730,7919,-3089,-4013,13419,-75,-1276,1741,-72,-27,48
13:19:51:633207,7919,-3089,-4013,13419,-75,-1276,1741,-72,-27,48
13:19:51:640795,7903,-3087,-4013,13429,-158,-1280,1713,23,-43,96
13:19:51:648220,7903,-3087,-4013,13429,-158,-1280,1713,23,-43,96
13:19:51:655734,7903,-3087,-4013,13429,-158,-1280,1713,23,-43,96
13:19:51:663948,7888,-3093,-4013,13436,-229,-1172,1738,-62,-33,69
13:19:51:664738,7888,-3093,-4013,13436,-229,-1172,1738,-62,-33,69
13:19:51:678935,7888,-3093,-4013,13436,-229,-1172,1738,-62,-33,69
13:19:51:679745,7877,-3094,-4021,13440,-165,-1217,1694,-48,-41,50
13:19:51:685714,7877,-3094,-4021,13440,-165,-1217,1694,-48,-41,50
13:19:51:693215,7877,-3094,-4021,13440,-165,-1217,1694,-48,-41,50
13:19:51:700832,7871,-3094,-4036,13439,-131,-1284,1700,-58,-38,22
13:19:51:708232,7871,-3094,-4036,13439,-131,-1284,1700,-58,-38,22
13:19:51:715771,7871,-3094,-4036,13439,-131,-1284,1700,-58,-38,22
13:19:51:723985,7858,-3093,-4031,13448,-216,-1268,1709,38,-45,67
13:19:51:724801,7858,-3093,-4031,13448,-216,-1268,1709,38,-45,67
13:19:51:747066,7858,-3093,-4031,13448,-216,-1268,1709,38,-45,67
13:19:51:747921,7846,-3102,-4031,13453,-280,-1245,1710,-25,-31,42
13:19:51:748709,7846,-3102,-4031,13453,-280,-1245,1710,-25,-31,42
13:19:51:753219,7846,-3102,-4031,13453,-280,-1245,1710,-25,-31,42
13:19:51:760780,7834,-3106,-4041,13456,-171,-1291,1722,-49,-33,58
13:19:51:768242,7834,-3106,-4041,13456,-171,-1291,1722,-49,-33,58
13:19:51:775723,7834,-3106,-4041,13456,-171,-1291,1722,-49,-33,58
13:19:51:783993,7822,-3106,-4050,13461,-155,-1269,1693,-37,-49,60
13:19:51:784766,7822,-3106,-4050,13461,-155,-1269,1693,-37,-49,60
13:19:51:798970,7822,-3106,-4050,13461,-155,-1269,1693,-37,-49,60
13:19:51:799774,7808,-3102,-4047,13470,-190,-1208,1690,13,-54,76
13:19:51:805742,7808,-3102,-4047,13470,-190,-1208,1690,13,-54,76
13:19:51:813256,7808,-3102,-4047,13470,-190,-1208,1690,13,-54,76
13:19:51:820807,7803,-3100,-4052,13472,-185,-1197,1730,-46,-41,9
13:19:51:828243,7803,-3100,-4052,13472,-185,-1197,1730,-46,-41,9
13:19:51:835754,7803,-3100,-4052,13472,-185,-1197,1730,-46,-41,9
13:19:51:843985,7801,-3096,-4060,13472,-118,-1268,1694,-15,-22,8
13:19:51:844787,7801,-3096,-4060,13472,-118,-1268,1694,-15,-22,8
13:19:51:858943,7801,-3096,-4060,13472,-118,-1268,1694,-15,-22,8
13:19:51:859756,7797,-3100,-4072,13470,-96,-1299,1683,-44,6,30
13:19:51:865757,7797,-3100,-4072,13470,-96,-1299,1683,-44,6,30
13:19:51:873231,7797,-3100,-4072,13470,-96,-1299,1683,-44,6,30
13:19:51:880771,7780,-3108,-4067,13480,-273,-1278,1688,17,-34,85
13:19:51:888269,7780,-3108,-4067,13480,-273,-1278,1688,17,-34,85
13:19:51:895747,7780,-3108,-4067,13480,-273,-1278,1688,17,-34,85
13:19:51:903925,7764,-3121,-4073,13483,-233,-1224,1712,-94,-10,70
13:19:51:904729,7764,-3121,-4073,13483,-233,-1224,1712,-94,-10,70
13:19:51:918881,7764,-3121,-4073,13483,-233,-1224,1712,-94,-10,70
13:19:51:919754,7758,-3129,-4084,13482,-172,-1310,1723,-59,-2,22
13:19:51:925733,7758,-3129,-4084,13482,-172,-1310,1723,-59,-2,22
13:19:51:933247,7758,-3129,-4084,13482,-172,-1310,1723,-59,-2,22
13:19:51:940797,7755,-3134,-4084,13482,-246,-1275,1726,-17,-18,-4
13:19:51:948197,7755,-3134,-4084,13482,-246,-1275,1726,-17,-18,-4
13:19:51:964539,7755,-3134,-4084,13482,-246,-1275,1726,-17,-18,-4
13:19:51:965384,7743,-3132,-4088,13489,-192,-1294,1700,0,-54,58
13:19:51:966179,7743,-3132,-4088,13489,-192,-1294,1700,0,-54,58
13:19:51:978997,7743,-3132,-4088,13489,-192,-1294,1700,0,-54,58
13:19:51:979790,7735,-3123,-4076,13499,-182,-1246,1698,82,-38,64
13:19:51:985753,7735,-3123,-4076,13499,-182,-1246,1698,82,-38,64
13:19:52:1466,7735,-3123,-4076,13499,-182,-1246,1698,82,-38,64
13:19:52:2263,7722,-3114,-4086,13506,-54,-1186,1715,-57,-46,87
13:19:52:8220,7722,-3114,-4086,13506,-54,-1186,1715,-57,-46,87
13:19:52:15717,7722,-3114,-4086,13506,-54,-1186,1715,-57,-46,87
13:19:52:23292,7714,-3110,-4080,13513,-261,-1244,1778,12,-59,21
13:19:52:30749,7714,-3110,-4080,13513,-261,-1244,1778,12,-59,21
13:19:52:38896,7714,-3110,-4080,13513,-261,-1244,1778,12,-59,21
13:19:52:39718,7704,-3114,-4094,13514,-157,-1283,1747,-89,-27,45
13:19:52:45769,7704,-3114,-4094,13514,-157,-1283,1747,-89,-27,45
13:19:52:61425,7704,-3114,-4094,13514,-157,-1283,1747,-89,-27,45
13:19:52:62266,7701,-3104,-4091,13519,-192,-1348,1717,83,-60,12
13:19:52:68230,7701,-3104,-4091,13519,-192,-1348,1717,83,-60,12
13:19:52:75745,7701,-3104,-4091,13519,-192,-1348,1717,83,-60,12
13:19:52:83241,7685,-3100,-4099,13526,-201,-1300,1687,-10,-88,70
13:19:52:90771,7685,-3100,-4099,13526,-201,-1300,1687,-10,-88,70
13:19:52:98938,7685,-3100,-4099,13526,-201,-1300,1687,-10,-88,70
13:19:52:99772,7673,-3088,-4085,13540,-273,-1268,1696,115,-97,57
13:19:52:105753,7673,-3088,-4085,13540,-273,-1268,1696,115,-97,57
13:19:52:121421,7673,-3088,-4085,13540,-273,-1268,1696,115,-97,57
13:19:52:122225,7661,-3079,-4077,13551,-225,-1188,1704,37,-74,55
13:19:52:128270,7661,-3079,-4077,13551,-225,-1188,1704,37,-74,55
13:19:52:135782,7661,-3079,-4077,13551,-225,-1188,1704,37,-74,55
13:19:52:143303,7665,-3066,-4077,13551,-75,-1275,1705,54,-16,-7
13:19:52:159583,7665,-3066,-4077,13551,-75,-1275,1705,54,-16,-7
13:19:52:160383,7665,-3066,-4077,13551,-75,-1275,1705,54,-16,-7
13:19:52:161167,7662,-3045,-4072,13560,-82,-1273,1697,103,-65,41
13:19:52:165745,7662,-3045,-4072,13560,-82,-1273,1697,103,-65,41
13:19:52:181375,7662,-3045,-4072,13560,-82,-1273,1697,103,-65,41
13:19:52:182211,7648,-3033,-4064,13572,-277,-1218,1692,71,-124,46
13:19:52:188245,7648,-3033,-4064,13572,-277,-1218,1692,71,-124,46
13:19:52:195778,7648,-3033,-4064,13572,-277,-1218,1692,71,-124,46
13:19:52:203267,7635,-3028,-4062,13582,-273,-1214,1719,9,-92,47
13:19:52:210738,7635,-3028,-4062,13582,-273,-1214,1719,9,-92,47
13:19:52:218930,7635,-3028,-4062,13582,-273,-1214,1719,9,-92,47
13:19:52:219736,7629,-3020,-4060,13587,-138,-1231,1713,28,-38,37
13:19:52:225727,7629,-3020,-4060,13587,-138,-1231,1713,28,-38,37
13:19:52:241407,7629,-3020,-4060,13587,-138,-1231,1713,28,-38,37
13:19:52:242245,7625,-3010,-4060,13592,-116,-1245,1716,32,-43,32
13:19:52:248245,7625,-3010,-4060,13592,-116,-1245,1716,32,-43,32
13:19:52:255747,7625,-3010,-4060,13592,-116,-1245,1716,32,-43,32
13:19:52:263281,7612,-3005,-4061,13600,-230,-1276,1705,25,-83,51
13:19:52:270728,7612,-3005,-4061,13600,-230,-1276,1705,25,-83,51
13:19:52:278930,7612,-3005,-4061,13600,-230,-1276,1705,25,-83,51
13:19:52:279750,7600,-2991,-4048,13613,-169,-1237,1728,105,-63,78
13:19:52:285742,7600,-2991,-4048,13613,-169,-1237,1728,105,-63,78
13:19:52:301427,7600,-2991,-4048,13613,-169,-1237,1728,105,-63,78
13:19:52:302233,7591,-2978,-4037,13625,-141,-1179,1714,74,-52,66
13:19:52:308217,7591,-2978,-4037,13625,-141,-1179,1714,74,-52,66
13:19:52:315723,7591,-2978,-4037,13625,-141,-1179,1714,74,-52,66
13:19:52:323310,7583,-2968,-4035,13631,-158,-1211,1711,30,-60,42
13:19:52:330726,7583,-2968,-4035,13631,-158,-1211,1711,30,-60,42
13:19:52:338947,7583,-2968,-4035,13631,-158,-1211,1711,30,-60,42
13:19:52:339773,7572,-2960,-4038,13639,-143,-1220,1671,21,-65,61
13:19:52:345751,7572,-2960,-4038,13639,-143,-1220,1671,21,-65,61
13:19:52:361455,7572,-2960,-4038,13639,-143,-1220,1671,21,-65,61
13:19:52:362218,7561,-2957,-4044,13644,-161,-1251,1697,-4,-57,55
13:19:52:368216,7561,-2957,-4044,13644,-161,-1251,1697,-4,-57,55
13:19:52:375707,7561,-2957,-4044,13644,-161,-1251,1697,-4,-57,55
13:19:52:383320,7552,-2955,-4049,13648,-163,-1260,1740,-14,-40,42
13:19:52:390754,7552,-2955,-4049,13648,-163,-1260,1740,-14,-40,42
13:19:52:398890,7552,-2955,-4049,13648,-163,-1260,1740,-14,-40,42
13:19:52:399697,7542,-2951,-4045,13655,-184,-1284,1729,54,-47,56
13:19:52:405754,7542,-2951,-4045,13655,-184,-1284,1729,54,-47,56
13:19:52:421443,7542,-2951,-4045,13655,-184,-1284,1729,54,-47,56
13:19:52:422259,7537,-2942,-4037,13663,-182,-1263,1745,79,-46,32
13:19:52:428236,7537,-2942,-4037,13663,-182,-1263,1745,79,-46,32
13:19:52:435709,7537,-2942,-4037,13663,-182,-1263,1745,79,-46,32
13:19:52:443315,7531,-2932,-4033,13669,-169,-1222,1736,41,-57,26
13:19:52:450760,7531,-2932,-4033,13669,-169,-1222,1736,41,-57,26
13:19:52:458904,7531,-2932,-4033,13669,-169,-1222,1736,41,-57,26
13:19:52:459725,7524,-2923,-4034,13675,-163,-1242,1720,35,-65,32
13:19:52:465726,7524,-2923,-4034,13675,-163,-1242,1720,35,-65,32
13:19:52:481394,7524,-2923,-4034,13675,-163,-1242,1720,35,-65,32
13:19:52:482214,7521,-2911,-4036,13678,-118,-1231,1756,17,-53,18
13:19:52:488245,7521,-2911,-4036,13678,-118,-1231,1756,17,-53,18
13:19:52:495773,7521,-2911,-4036,13678,-118,-1231,1756,17,-53,18
13:19:52:503289,7518,-2901,-4041,13681,-143,-1257,1752,15,-65,3
13:19:52:510710,7518,-2901,-4041,13681,-143,-1257,1752,15,-65,3
13:19:52:518914,7518,-2901,-4041,13681,-143,-1257,1752,15,-65,3
13:19:52:519752,7516,-2886,-4034,13687,-159,-1266,1755,92,-64,10
13:19:52:525717,7516,-2886,-4034,13687,-159,-1266,1755,92,-64,10
13:19:52:541406,7516,-2886,-4034,13687,-159,-1266,1755,92,-64,10
13:19:52:542223,7516,-2869,-4021,13694,-145,-1219,1748,109,-57,5
13:19:52:548200,7516,-2869,-4021,13694,-145,-1219,1748,109,-57,5
13:19:52:555775,7516,-2869,-4021,13694,-145,-1219,1748,109,-57,5
13:19:52:563266,7515,-2856,-4014,13700,-166,-1201,1723,74,-63,1
13:19:52:570773,7515,-2856,-4014,13700,-166,-1201,1723,74,-63,1
13:19:52:578953,7515,-2856,-4014,13700,-166,-1201,1723,74,-63,1
13:19:52:579728,7509,-2845,-4009,13707,-157,-1180,1707,54,-62,28
13:19:52:585751,7509,-2845,-4009,13707,-157,-1180,1707,54,-62,28
13:19:52:601420,7509,-2845,-4009,13707,-157,-1180,1707,54,-62,28
