time,bd,bv,hd,hv,md1,md2
2.184,-0.013144974993407648,0.28475249330159685,0,0,-0.03,0.03
2.19,-0.011422153396804744,0.2871369327671502,0,0,-0.03,0.03
2.1959999999999997,-0.009684906332545365,0.28954117737656326,0,0,-0.03,0.03
2.202,-0.007933108012082241,0.2919663867438534,0,0,-0.03,0.03
2.208,-0.006166624997614986,0.2944138357445422,0,0,-0.03,0.03
2.214,-0.004385315432346007,0.2968849275448297,0,0,-0.03,0.03
2.2199999999999998,-0.0025890281821958024,0.2993812083583671,0,0,-0.03,0.03
2.226,-0.0007776018769966761,0.30190438419985416,0,0,-0.03,0.03
2.232,0.0010491361626473895,0.3044563399406773,0,0,-0.03,0.03
2.238,0.0028913711289084237,0.30703916104350537,0,0,-0.03,0.03
2.2439999999999998,0.004749302079322824,0.3096551584023998,0,0,-0.03,0.03
2.25,0.006623143460178536,0.31230689680928503,0,0,-0.03,0.03
2.2560000000000002,0.008513126826145793,0.31499722766120924,0,0,-0.03,0.03
2.262,0.01041950278597799,0.3177293266386994,0,0,-0.03,0.03
2.268,0.01234254320941699,0.3205067372398329,0,0,-0.03,0.03
2.274,0.014282543736747247,0.32333342122170894,0,0,-0.03,0.03
2.2800000000000002,0.016239826640137404,0.32621381723169274,0,0,-0.03,0.03
2.286,0.01821474409515203,0.3291529091691044,0,0,-0.03,0.03
2.292,0.020207681932184182,0.33215630617202485,0,0,-0.03,0.03
2.298,0.022219063951349784,0.3352303365276002,0,0,-0.03,0.03
2.3040000000000003,0.024249356901381542,0.33838215833862556,0,0,-0.03,0.03
2.31,0.026299076244014844,0.3416198904388838,0,0,-0.03,0.03
2.316,0.02836879285134542,0.3449527678884288,0,0,-0.03,0.03
2.322,0.030459140815898914,0.34839132742558193,0,0,-0.03,0.03
2.3280000000000003,0.032570826593567755,0.3519476296114727,0,0,-0.03,0.03
2.334,0.03470463975019195,0.35563552610403354,0,0,-0.03,0.03
2.34,0.03686146564649892,0.35947098271782657,0,0,-0.03,0.03
2.346,0.03904230047686338,0.36347247172740943,0,0,-0.03,0.03
2.3520000000000003,0.041248269177803124,0.3676614501566248,0,0,-0.03,0.03
2.358,0.04348064683896927,0.37206294352769054,0,0,-0.03,0.03
2.364,0.04574088437500056,0.37670625600521496,0,0,-0.03,0.03
2.37,0.04803063959302532,0.38162586967079254,0,0,-0.03,0.03
2.3760000000000003,0.050351816245870935,0.38686277547426906,0,0,-0.03,0.03
2.382,0.05270660931903303,0.39246551219368203,0,0,-0.03,0.03
2.388,0.05509754043203611,0.39848851883384545,0,0,-0.03,0.03
2.394,0.05752751841699224,0.40499633082602116,0,0,-0.03,0.03
2.4000000000000004,0.05999999009466748,0.4120786129458729,0,0,-0.03,0.03
2.406,0.062328461775824524,0.388078613526174,0,0,-0.03,0.03
2.412,0.06451293346081141,0.3640786141644827,0,0,-0.03,0.03
2.418,0.06655340515002263,0.34007861486853325,0,0,-0.03,0.03
2.4240000000000004,0.06844987684390892,0.31607861564771755,0,0,-0.03,0.03
2.43,0.0702023485429905,0.29207861651359485,0,0,-0.03,0.03
2.436,0.07181082024787419,0.26807861748061407,0,0,-0.03,0.03
2.4419999999999997,0.07327529195927711,0.24407861856716637,0,0,-0.03,0.03
2.448,0.07459576367806005,0.2200786197971557,0,0,-0.03,0.03
2.4539999999999997,0.07577223540527481,0.1960786212024593,0,0,-0.03,0.03
2.46,0.07680470714223625,0.17207862282690692,0,0,-0.03,0.03
2.4659999999999997,0.07769317889063493,0.14807862473311328,0,0,-0.03,0.03
2.472,0.07843765065272494,0.12407862701500215,0,0,-0.03,0.03
2.4779999999999998,0.07903812243166207,0.10007862982285598,0,0,-0.03,0.03
2.484,0.07949459423218017,0.07607863341968278,0,0,-0.03,0.03
2.4899999999999998,0.0798070660621695,0.05207863833155458,0,0,-0.03,0.03
2.496,0.07997553793741376,0.02807864587404213,0,0,-0.03,0.03
2.502,0.08,0.004078661319298715,0,0,-0.03,0.03
2.508,0.07989599406439568,-0.017335973488976725,0,0,-0.03,0.03
2.514,0.0796697538054804,-0.03770670981921485,0,0,-0.03,0.03
2.52,0.07932653357168269,-0.0572033722996191,0,0,-0.03,0.03
2.526,0.07887141603734275,-0.07585292238998671,0,0,-0.03,0.03
2.532,0.07830960526801542,-0.09363512822122305,0,0,-0.03,0.03
2.538,0.07764657057215152,-0.11050578264398332,0,0,-0.03,0.03
2.544,0.07688813637722801,-0.12640569915391955,0,0,-0.03,0.03
2.55,0.07604054130977149,-0.14126584457608699,0,0,-0.03,0.03
2.556,0.07511047142598522,-0.15501164729770928,0,0,-0.03,0.03
2.562,0.07410506522167555,-0.16756770071827973,0,0,-0.03,0.03
2.568,0.07303188498302218,-0.17886337310889286,0,0,-0.03,0.03
2.574,0.07189884911104581,-0.18883931199606094,0,0,-0.03,0.03
2.58,0.07071412354152537,-0.19745426158674273,0,0,-0.03,0.03
2.586,0.06948597722668477,-0.20469105247343108,0,0,-0.03,0.03
2.592,0.06822261520245385,-0.21056033737182303,0,0,-0.03,0.03
2.598,0.06693200958667066,-0.21510093596386337,0,0,-0.03,0.03
2.604,0.06562175028797154,-0.21837654978318657,0,0,-0.03,0.03
2.61,0.06429893204094717,-0.22046970783739517,0,0,-0.03,0.03
2.616,0.06297008500644603,-0.22147450575018837,0,0,-0.03,0.03
2.622,0.061641146830332644,-0.22148969601889779,0,0,-0.03,0.03
2.628,0.06031746793730963,-0.22061314883716743,0,0,-0.03,0.03
2.634,0.059003839699059285,-0.21893803970839235,0,0,-0.03,0.03
2.64,0.05770453589598799,-0.21655063384521508,0,0,-0.03,0.03
2.646,0.05642336004785569,-0.2135293080220502,0,0,-0.03,0.03
2.652,0.05516369355830861,-0.20994441492451235,0,0,-0.03,0.03
2.658,0.053928541612686225,-0.2058586576037308,0,0,-0.03,0.03
2.664,0.0527205752194954,-0.20132773219847108,0,0,-0.03,0.03
2.67,0.05154216874038139,-0.19640107985233538,0,0,-0.03,0.03
2.676,0.050395432829738296,-0.191122651773848,0,0,-0.03,0.03
2.682,0.049282243022186534,-0.18553163459196034,0,0,-0.03,0.03
2.688,0.04820426435808305,-0.17966311068391358,0,0,-0.03,0.03
2.694,0.04716297249025757,-0.17354864463758002,0,0,-0.03,0.03
2.7,0.04615967171267355,-0.16721679626400332,0,0,-0.03,0.03
2.706,0.045195510320676174,-0.16069356533289467,0,0,-0.03,0.03
2.712,0.04427149366895044,-0.15400277528762354,0,0,-0.03,0.03
2.718,0.04338849524636511,-0.1471664037642216,0,0,-0.03,0.03
2.724,0.04254726604136933,-0.14020486749929537,0,0,-0.03,0.03
2.73,0.04174844242986591,-0.13313726858390348,0,0,-0.03,0.03
2.736,0.040992552780400524,-0.12598160824423202,0,0,-0.03,0.03
2.742,0.0402800229391821,-0.11875497353640337,0,0,-0.03,0.03
2.748,0.03961118072958932,-0.11147370159879655,0,0,-0.03,0.03
2.754,0.038986259576945556,-0.10415352544062757,0,0,-0.03,0.03
2.7600000000000002,0.038405401348929155,-0.0968097046693991,0,0,-0.03,0.03
2.766,0.03786865848450691,-0.08945714407037376,0,0,-0.03,0.03
2.7720000000000002,0.037375995469259196,-0.08211050254128661,0,0,-0.03,0.03
2.778,0.03692728970198528,-0.07478429454565323,0,0,-0.03,0.03
2.7840000000000003,0.036522331786176004,-0.0674929859682118,0,0,-0.03,0.03
2.79,0.03616082527001775,-0.06025108602637575,0,0,-0.03,0.03
2.7960000000000003,0.03584238584980216,-0.053073236702598586,0,0,-0.03,0.03
2.802,0.03556654004377133,-0.04597430100513895,0,0,-0.03,0.03
2.8080000000000003,0.0353327233363925,-0.03896945122980389,0,0,-0.03,0.03
2.814,0.035140277786752,-0.03207425827341806,0,0,-0.03,0.03
2.82,0.034988449089168136,-0.025304782930644334,0,0,-0.03,0.03
2.8259999999999996,0.03487638306930397,-0.018677669977362466,0,0,-0.03,0.03
2.832,0.03480312159515527,-0.012210245691448266,0,0,-0.03,0.03
2.838,0.03476759787955114,-0.005920619267356063,0,0,-0.03,0.03
2.844,0.0347686311496241,0.00017221167882607407,0,0,-0.03,0.03
2.8499999999999996,0.03480492065965381,0.0060482516716181475,0,0,-0.03,0.03
2.856,0.03487503902755344,0.011686394649939568,0,0,-0.03,0.03
2.862,0.03497742488312356,0.01706430926168682,0,0,-0.03,0.03
2.868,0.03511037482945198,0.022158324388070128,0,0,-0.03,0.03
2.8739999999999997,0.03527203473928968,0.02694331830628222,0,0,-0.03,0.03
2.88,0.03546039043810106,0.0313926164685626,0,0,-0.03,0.03
2.886,0.03567325786738559,0.03547790488075546,0,0,-0.03,0.03
2.892,0.03590827287867009,0.03916916854741776,0,0,-0.03,0.03
2.8979999999999997,0.03616288088309269,0.04243466740376647,0,0,-0.03,0.03
2.904,0.03643432667589242,0.04524096546662182,0,0,-0.03,0.03
2.91,0.036719644869859284,0.047553032327810725,0,0,-0.03,0.03
2.916,0.03701565150417946,0.04933443905336172,0,0,-0.03,0.03
2.9219999999999997,0.037318937537240776,0.0505476721768863,0,0,-0.03,0.03
2.928,0.03762586506855719,0.051154588552735934,0,0,-0.03,0.03
2.934,0.03793256724158992,0.05111702883878765,0,0,-0.03,0.03
2.94,0.038234952822264565,0.05039759677910849,0,0,-0.03,0.03
2.9459999999999997,0.038528716387982644,0.04896059428634581,0,0,-0.03,0.03
2.952,0.03880935486201164,0.04677307900483237,0,0,-0.03,0.03
2.958,0.03907219076732602,0.04380598421906346,0,0,-0.03,0.03
2.964,0.03931240206267358,0.04003521589125993,0,0,-0.03,0.03
2.9699999999999998,0.0395250578147462,0.03544262534543671,0,0,-0.03,0.03
2.976,0.03970515834765997,0.030016755485628235,0,0,-0.03,0.03
2.982,0.03984767801008813,0.023753277071360785,0,0,-0.03,0.03
2.988,0.03994760841546504,0.016655067562817597,0,0,-0.03,0.03
2.9939999999999998,0.04,0.008731930755826832,0,0,-0.03,0.03
3.0,0.04,0.0,0,0,-0.03,0.03
