Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:33:55:904942,15095,-1855,-1455,5917,76,-539,2080,-114,-20,-8
15:33:55:910920,15095,-1855,-1455,5917,76,-539,2080,-114,-20,-8
15:33:55:918491,15099,-1820,-1480,5910,427,-551,1998,119,-63,-42
15:33:55:925911,15099,-1820,-1480,5910,427,-551,1998,119,-63,-42
15:33:55:933447,15099,-1820,-1480,5910,427,-551,1998,119,-63,-42
15:33:55:941667,15106,-1781,-1484,5903,319,-433,1884,147,-13,-45
15:33:55:942466,15106,-1781,-1484,5903,319,-433,1884,147,-13,-45
15:33:55:955978,15106,-1781,-1484,5903,319,-433,1884,147,-13,-45
15:33:55:964200,15108,-1772,-1478,5902,209,-550,2092,47,21,-11
15:33:55:964980,15108,-1772,-1478,5902,209,-550,2092,47,21,-11
15:33:55:970934,15108,-1772,-1478,5902,209,-550,2092,47,21,-11
15:33:55:978532,15104,-1800,-1476,5904,27,-745,2191,-71,-29,3
15:33:55:986002,15104,-1800,-1476,5904,27,-745,2191,-71,-29,3
15:33:55:993445,15104,-1800,-1476,5904,27,-745,2191,-71,-29,3
15:33:56:1704,15110,-1773,-1472,5899,231,-523,1894,147,5,-38
15:33:56:2373,15110,-1773,-1472,5899,231,-523,1894,147,5,-38
15:33:56:15959,15110,-1773,-1472,5899,231,-523,1894,147,5,-38
15:33:56:24166,15116,-1768,-1454,5888,142,-386,1785,6,82,-60
15:33:56:24939,15116,-1768,-1454,5888,142,-386,1785,6,82,-60
15:33:56:30953,15116,-1768,-1454,5888,142,-386,1785,6,82,-60
15:33:56:38441,15111,-1833,-1446,5883,-80,-737,2016,-237,39,-23
15:33:56:45962,15111,-1833,-1446,5883,-80,-737,2016,-237,39,-23
15:33:56:53447,15111,-1833,-1446,5883,-80,-737,2016,-237,39,-23
15:33:56:61609,15110,-1840,-1448,5884,89,-730,2105,33,-47,-14
15:33:56:62489,15110,-1840,-1448,5884,89,-730,2105,33,-47,-14
15:33:56:75919,15110,-1840,-1448,5884,89,-730,2105,33,-47,-14
15:33:56:84186,15118,-1791,-1450,5879,264,-467,1981,209,-53,-49
15:33:56:84942,15118,-1791,-1450,5879,264,-467,1981,209,-53,-49
15:33:56:90912,15118,-1791,-1450,5879,264,-467,1981,209,-53,-49
15:33:56:98455,15118,-1772,-1467,5881,366,-326,1896,-40,-28,28
15:33:56:105908,15118,-1772,-1467,5881,366,-326,1896,-40,-28,28
15:33:56:113411,15118,-1772,-1467,5881,366,-326,1896,-40,-28,28
15:33:56:121650,15113,-1762,-1474,5893,364,-436,2098,-31,23,94
15:33:56:122442,15113,-1762,-1474,5893,364,-436,2098,-31,23,94
15:33:56:135965,15113,-1762,-1474,5893,364,-436,2098,-31,23,94
15:33:56:144112,15112,-1760,-1458,5902,84,-497,2043,11,20,43
15:33:56:144929,15112,-1760,-1458,5902,84,-497,2043,11,20,43
15:33:56:150906,15112,-1760,-1458,5902,84,-497,2043,11,20,43
15:33:56:166697,15115,-1758,-1460,5894,211,-630,2044,45,6,-49
15:33:56:167431,15115,-1758,-1460,5894,211,-630,2044,45,6,-49
15:33:56:173448,15115,-1758,-1460,5894,211,-630,2044,45,6,-49
15:33:56:181621,15117,-1735,-1455,5898,172,-529,2022,125,-29,6
15:33:56:182411,15117,-1735,-1455,5898,172,-529,2022,125,-29,6
15:33:56:195993,15117,-1735,-1455,5898,172,-529,2022,125,-29,6
15:33:56:204106,15119,-1707,-1449,5901,206,-471,2040,116,-20,9
15:33:56:204904,15119,-1707,-1449,5901,206,-471,2040,116,-20,9
15:33:56:210928,15119,-1707,-1449,5901,206,-471,2040,116,-20,9
15:33:56:218510,15116,-1728,-1446,5902,37,-652,1982,-36,-16,-5
15:33:56:225869,15116,-1728,-1446,5902,37,-652,1982,-36,-16,-5
15:33:56:233475,15116,-1728,-1446,5902,37,-652,1982,-36,-16,-5
15:33:56:241621,15118,-1754,-1443,5890,54,-663,1947,-67,8,-76
15:33:56:242414,15118,-1754,-1443,5890,54,-663,1947,-67,8,-76
15:33:56:255924,15118,-1754,-1443,5890,54,-663,1947,-67,8,-76
15:33:56:264134,15120,-1740,-1445,5889,226,-454,1944,32,-10,-4
15:33:56:264932,15120,-1740,-1445,5889,226,-454,1944,32,-10,-4
15:33:56:270905,15120,-1740,-1445,5889,226,-454,1944,32,-10,-4
15:33:56:278448,15121,-1725,-1449,5891,301,-421,1973,12,13,18
15:33:56:285923,15121,-1725,-1449,5891,301,-421,1973,12,13,18
15:33:56:293389,15121,-1725,-1449,5891,301,-421,1973,12,13,18
15:33:56:301694,15114,-1752,-1454,5899,195,-501,1978,-168,28,68
15:33:56:302446,15114,-1752,-1454,5899,195,-501,1978,-168,28,68
15:33:56:315951,15114,-1752,-1454,5899,195,-501,1978,-168,28,68
15:33:56:324124,15113,-1765,-1454,5899,194,-608,2047,-43,33,8
15:33:56:324916,15113,-1765,-1454,5899,194,-608,2047,-43,33,8
15:33:56:330959,15113,-1765,-1454,5899,194,-608,2047,-43,33,8
15:33:56:346683,15118,-1747,-1443,5893,177,-579,2050,128,20,-45
15:33:56:347429,15118,-1747,-1443,5893,177,-579,2050,128,20,-45
15:33:56:353430,15118,-1747,-1443,5893,177,-579,2050,128,20,-45
15:33:56:361637,15123,-1707,-1438,5894,323,-495,2054,192,21,1
15:33:56:362448,15123,-1707,-1438,5894,323,-495,2054,192,21,1
15:33:56:375911,15123,-1707,-1438,5894,323,-495,2054,192,21,1
15:33:56:384224,15125,-1702,-1427,5892,162,-437,1974,5,43,-13
15:33:56:384988,15125,-1702,-1427,5892,162,-437,1974,5,43,-13
15:33:56:390917,15125,-1702,-1427,5892,162,-437,1974,5,43,-13
15:33:56:398508,15125,-1737,-1417,5884,48,-669,2112,-112,53,-41
15:33:56:405937,15125,-1737,-1417,5884,48,-669,2112,-112,53,-41
15:33:56:413464,15125,-1737,-1417,5884,48,-669,2112,-112,53,-41
15:33:56:421585,15125,-1736,-1408,5888,74,-649,2041,80,-12,6
15:33:56:422402,15125,-1736,-1408,5888,74,-649,2041,80,-12,6
15:33:56:435945,15125,-1736,-1408,5888,74,-649,2041,80,-12,6
15:33:56:444125,15127,-1705,-1403,5893,206,-510,1984,166,-24,14
15:33:56:445002,15127,-1705,-1403,5893,206,-510,1984,166,-24,14
15:33:56:450995,15127,-1705,-1403,5893,206,-510,1984,166,-24,14
15:33:56:458539,15125,-1724,-1404,5891,38,-569,1888,-64,-29,-19
15:33:56:465973,15125,-1724,-1404,5891,38,-569,1888,-64,-29,-19
15:33:56:473462,15125,-1724,-1404,5891,38,-569,1888,-64,-29,-19
15:33:56:481632,15127,-1743,-1416,5878,213,-539,1973,-127,5,-65
15:33:56:482431,15127,-1743,-1416,5878,213,-539,1973,-127,5,-65
15:33:56:495966,15127,-1743,-1416,5878,213,-539,1973,-127,5,-65
15:33:56:504120,15132,-1702,-1415,5876,386,-396,2126,129,33,-3
15:33:56:504919,15132,-1702,-1415,5876,386,-396,2126,129,33,-3
15:33:56:510936,15132,-1702,-1415,5876,386,-396,2126,129,33,-3
15:33:56:518495,15134,-1691,-1411,5876,173,-299,2000,-52,-2,4
15:33:56:525954,15134,-1691,-1411,5876,173,-299,2000,-52,-2,4
15:33:56:533517,15134,-1691,-1411,5876,173,-299,2000,-52,-2,4
15:33:56:541621,15135,-1721,-1430,5860,251,-576,2026,-185,7,-77
15:33:56:542408,15135,-1721,-1430,5860,251,-576,2026,-185,7,-77
15:33:56:555940,15135,-1721,-1430,5860,251,-576,2026,-185,7,-77
15:33:56:564148,15138,-1727,-1428,5852,169,-658,2042,30,23,-50
15:33:56:564927,15138,-1727,-1428,5852,169,-658,2042,30,23,-50
15:33:56:579149,15138,-1727,-1428,5852,169,-658,2042,30,23,-50
15:33:56:579952,15142,-1715,-1411,5848,40,-650,2150,143,-12,-46
15:33:56:586008,15142,-1715,-1411,5848,40,-650,2150,143,-12,-46
15:33:56:593450,15142,-1715,-1411,5848,40,-650,2150,143,-12,-46
15:33:56:600996,15143,-1700,-1407,5852,111,-571,1981,111,-47,-3
15:33:56:608394,15143,-1700,-1407,5852,111,-571,1981,111,-47,-3
15:33:56:615987,15143,-1700,-1407,5852,111,-571,1981,111,-47,-3
15:33:56:624119,15146,-1682,-1409,5849,267,-376,1802,40,17,-10
15:33:56:624934,15146,-1682,-1409,5849,267,-376,1802,40,17,-10
15:33:56:639086,15146,-1682,-1409,5849,267,-376,1802,40,17,-10
15:33:56:639896,15147,-1699,-1397,5843,62,-453,2047,-113,35,-32
15:33:56:645952,15147,-1699,-1397,5843,62,-453,2047,-113,35,-32
15:33:56:653391,15147,-1699,-1397,5843,62,-453,2047,-113,35,-32
15:33:56:660984,15146,-1713,-1398,5842,118,-590,2124,-58,-11,-9
15:33:56:668397,15146,-1713,-1398,5842,118,-590,2124,-58,-11,-9
15:33:56:675885,15146,-1713,-1398,5842,118,-590,2124,-58,-11,-9
15:33:56:684221,15150,-1686,-1404,5837,299,-462,1992,96,-18,-28
15:33:56:684960,15150,-1686,-1404,5837,299,-462,1992,96,-18,-28
15:33:56:699184,15150,-1686,-1404,5837,299,-462,1992,96,-18,-28
15:33:56:699961,15156,-1676,-1411,5825,318,-381,1899,-22,33,-60
15:33:56:705918,15156,-1676,-1411,5825,318,-381,1899,-22,33,-60
15:33:56:713411,15156,-1676,-1411,5825,318,-381,1899,-22,33,-60
15:33:56:720976,15154,-1709,-1414,5820,120,-615,2059,-144,19,-19
15:33:56:728397,15154,-1709,-1414,5820,120,-615,2059,-144,19,-19
15:33:56:735933,15154,-1709,-1414,5820,120,-615,2059,-144,19,-19
15:33:56:744141,15153,-1711,-1412,5820,91,-602,2122,11,-14,4
15:33:56:744933,15153,-1711,-1412,5820,91,-602,2122,11,-14,4
15:33:56:759116,15153,-1711,-1412,5820,91,-602,2122,11,-14,4
15:33:56:759923,15156,-1684,-1408,5822,199,-541,2025,153,-21,-3
15:33:56:765932,15156,-1684,-1408,5822,199,-541,2025,153,-21,-3
15:33:56:773428,15156,-1684,-1408,5822,199,-541,2025,153,-21,-3
15:33:56:781018,15159,-1666,-1401,5821,158,-519,1985,113,-9,-22
15:33:56:788452,15159,-1666,-1401,5821,158,-519,1985,113,-9,-22
15:33:56:795968,15159,-1666,-1401,5821,158,-519,1985,113,-9,-22
15:33:56:804070,15163,-1648,-1389,5820,142,-469,2120,78,2,-18
15:33:56:804925,15163,-1648,-1389,5820,142,-469,2120,78,2,-18
15:33:56:819133,15163,-1648,-1389,5820,142,-469,2120,78,2,-18
15:33:56:819979,15163,-1661,-1391,5814,-2,-698,2150,5,-81,-57
15:33:56:834167,15163,-1661,-1391,5814,-2,-698,2150,5,-81,-57
15:33:56:834930,15163,-1661,-1391,5814,-2,-698,2150,5,-81,-57
15:33:56:841011,15174,-1636,-1400,5792,179,-635,1888,189,-78,-161
15:33:56:848426,15174,-1636,-1400,5792,179,-635,1888,189,-78,-161
15:33:56:855952,15174,-1636,-1400,5792,179,-635,1888,189,-78,-161
15:33:56:864122,15188,-1587,-1410,5765,420,-192,1691,109,13,-152
15:33:56:864984,15188,-1587,-1410,5765,420,-192,1691,109,13,-152
15:33:56:878428,15188,-1587,-1410,5765,420,-192,1691,109,13,-152
15:33:56:886671,15185,-1623,-1415,5762,251,-282,1957,-315,81,26
15:33:56:887453,15185,-1623,-1415,5762,251,-282,1957,-315,81,26
15:33:56:893401,15185,-1623,-1415,5762,251,-282,1957,-315,81,26
15:33:56:901062,15176,-1708,-1424,5759,50,-680,2143,-405,40,10
15:33:56:908480,15176,-1708,-1424,5759,50,-680,2143,-405,40,10
15:33:56:915976,15176,-1708,-1424,5759,50,-680,2143,-405,40,10
15:33:56:924135,15179,-1700,-1422,5754,206,-761,2116,150,6,-42
15:33:56:924927,15179,-1700,-1422,5754,206,-761,2116,150,6,-42
15:33:56:938445,15179,-1700,-1422,5754,206,-761,2116,150,6,-42
15:33:56:946639,15185,-1655,-1406,5755,191,-304,1937,170,3,-10
15:33:56:947401,15185,-1655,-1406,5755,191,-304,1937,170,3,-10
15:33:56:953453,15185,-1655,-1406,5755,191,-304,1937,170,3,-10
15:33:56:960940,15184,-1683,-1399,5750,70,-477,2077,-172,33,-17
15:33:56:968422,15184,-1683,-1399,5750,70,-477,2077,-172,33,-17
15:33:56:975959,15184,-1683,-1399,5750,70,-477,2077,-172,33,-17
15:33:56:984164,15179,-1725,-1392,5753,-16,-741,2141,-110,4,11
15:33:56:984908,15179,-1725,-1392,5753,-16,-741,2141,-110,4,11
15:33:56:999112,15179,-1725,-1392,5753,-16,-741,2141,-110,4,11
15:33:56:999930,15185,-1714,-1396,5740,217,-536,2022,48,-8,-84
15:33:57:5898,15185,-1714,-1396,5740,217,-536,2022,48,-8,-84
15:33:57:13482,15185,-1714,-1396,5740,217,-536,2022,48,-8,-84
15:33:57:20970,15191,-1698,-1402,5726,296,-396,1814,24,19,-72
15:33:57:28394,15191,-1698,-1402,5726,296,-396,1814,24,19,-72
15:33:57:35917,15191,-1698,-1402,5726,296,-396,1814,24,19,-72
15:33:57:44150,15188,-1708,-1412,5729,312,-479,2114,-111,28,41
15:33:57:44942,15188,-1708,-1412,5729,312,-479,2114,-111,28,41
15:33:57:59112,15188,-1708,-1412,5729,312,-479,2114,-111,28,41
15:33:57:59925,15182,-1722,-1412,5741,39,-634,2032,-23,-59,55
15:33:57:65902,15182,-1722,-1412,5741,39,-634,2032,-23,-59,55
15:33:57:73397,15182,-1722,-1412,5741,39,-634,2032,-23,-59,55
15:33:57:81074,15187,-1682,-1418,5740,345,-470,1820,198,-15,-15
15:33:57:88469,15187,-1682,-1418,5740,345,-470,1820,198,-15,-15
15:33:57:95936,15187,-1682,-1418,5740,345,-470,1820,198,-15,-15
15:33:57:104178,15190,-1664,-1415,5737,294,-352,1916,22,49,-2
15:33:57:104992,15190,-1664,-1415,5737,294,-352,1916,22,49,-2
15:33:57:119196,15190,-1664,-1415,5737,294,-352,1916,22,49,-2
15:33:57:120001,15184,-1709,-1406,5741,-18,-587,2152,-203,14,27
15:33:57:125912,15184,-1709,-1406,5741,-18,-587,2152,-203,14,27
15:33:57:133513,15184,-1709,-1406,5741,-18,-587,2152,-203,14,27
15:33:57:140959,15182,-1738,-1414,5736,102,-757,2298,-96,-34,-34
15:33:57:148461,15182,-1738,-1414,5736,102,-757,2298,-96,-34,-34
15:33:57:155929,15182,-1738,-1414,5736,102,-757,2298,-96,-34,-34
15:33:57:164192,15188,-1737,-1418,5720,174,-618,2037,32,-19,-102
15:33:57:164999,15188,-1737,-1418,5720,174,-618,2037,32,-19,-102
15:33:57:179161,15188,-1737,-1418,5720,174,-618,2037,32,-19,-102
15:33:57:179979,15197,-1720,-1415,5702,161,-438,1819,66,-2,-118
15:33:57:185904,15197,-1720,-1415,5702,161,-438,1819,66,-2,-118
15:33:57:193424,15197,-1720,-1415,5702,161,-438,1819,66,-2,-118
15:33:57:201032,15195,-1724,-1422,5705,307,-504,2138,-69,29,38
15:33:57:208432,15195,-1724,-1422,5705,307,-504,2138,-69,29,38
15:33:57:215974,15195,-1724,-1422,5705,307,-504,2138,-69,29,38
15:33:57:224132,15189,-1714,-1419,5724,74,-702,2232,125,-86,79
15:33:57:224893,15189,-1714,-1419,5724,74,-702,2232,125,-86,79
15:33:57:239149,15189,-1714,-1419,5724,74,-702,2232,125,-86,79
15:33:57:239967,15199,-1675,-1422,5709,157,-501,1820,206,-86,-121
15:33:57:245958,15199,-1675,-1422,5709,157,-501,1820,206,-86,-121
15:33:57:253478,15199,-1675,-1422,5709,157,-501,1820,206,-86,-121
15:33:57:260934,15211,-1597,-1427,5698,471,-152,1671,258,-6,-65
15:33:57:268417,15211,-1597,-1427,5698,471,-152,1671,258,-6,-65
15:33:57:275960,15211,-1597,-1427,5698,471,-152,1671,258,-6,-65
15:33:57:284189,15209,-1621,-1419,5697,127,-302,2000,-220,57,18
15:33:57:284938,15209,-1621,-1419,5697,127,-302,2000,-220,57,18
15:33:57:299168,15209,-1621,-1419,5697,127,-302,2000,-220,57,18
15:33:57:299962,15201,-1689,-1421,5700,39,-751,2171,-262,30,30
15:33:57:305897,15201,-1689,-1421,5700,39,-751,2171,-262,30,30
15:33:57:313433,15201,-1689,-1421,5700,39,-751,2171,-262,30,30
15:33:57:321000,15202,-1703,-1413,5694,83,-730,2070,42,15,-49
15:33:57:328372,15202,-1703,-1413,5694,83,-730,2070,42,15,-49
15:33:57:335890,15202,-1703,-1413,5694,83,-730,2070,42,15,-49
15:33:57:344127,15207,-1701,-1407,5684,84,-548,1964,36,-16,-71
15:33:57:344951,15207,-1701,-1407,5684,84,-548,1964,36,-16,-71
15:33:57:359100,15207,-1701,-1407,5684,84,-548,1964,36,-16,-71
15:33:57:359916,15206,-1695,-1403,5688,263,-419,2148,-39,41,36
15:33:57:365909,15206,-1695,-1403,5688,263,-419,2148,-39,41,36
15:33:57:373396,15206,-1695,-1403,5688,263,-419,2148,-39,41,36
15:33:57:380995,15203,-1726,-1396,5689,13,-590,2033,-119,7,4
15:33:57:388433,15203,-1726,-1396,5689,13,-590,2033,-119,7,4
15:33:57:395945,15203,-1726,-1396,5689,13,-590,2033,-119,7,4
15:33:57:404163,15206,-1712,-1404,5683,287,-569,1941,88,-7,-34
15:33:57:404931,15206,-1712,-1404,5683,287,-569,1941,88,-7,-34
15:33:57:419142,15206,-1712,-1404,5683,287,-569,1941,88,-7,-34
15:33:57:419931,15210,-1643,-1413,5689,485,-250,1959,212,-19,39
15:33:57:425896,15210,-1643,-1413,5689,485,-250,1959,212,-19,39
15:33:57:433473,15210,-1643,-1413,5689,485,-250,1959,212,-19,39
15:33:57:440952,15208,-1628,-1425,5697,319,-403,2061,-10,-32,51
15:33:57:456613,15208,-1628,-1425,5697,319,-403,2061,-10,-32,51
15:33:57:457372,15208,-1628,-1425,5697,319,-403,2061,-10,-32,51
15:33:57:471677,15202,-1658,-1438,5700,150,-712,2074,-90,-43,19
15:33:57:472442,15202,-1658,-1438,5700,150,-712,2074,-90,-43,19
15:33:57:479117,15202,-1658,-1438,5700,150,-712,2074,-90,-43,19
15:33:57:479966,15210,-1636,-1427,5688,159,-526,1930,153,12,-86
15:33:57:485894,15210,-1636,-1427,5688,159,-526,1930,153,12,-86
15:33:57:493389,15210,-1636,-1427,5688,159,-526,1930,153,12,-86
15:33:57:501024,15218,-1621,-1407,5676,125,-374,1938,57,52,-77
15:33:57:508469,15218,-1621,-1407,5676,125,-374,1938,57,52,-77
15:33:57:515989,15218,-1621,-1407,5676,125,-374,1938,57,52,-77
15:33:57:523555,15212,-1661,-1404,5681,74,-572,2208,-200,20,39
15:33:57:530965,15212,-1661,-1404,5681,74,-572,2208,-200,20,39
15:33:57:539123,15212,-1661,-1404,5681,74,-572,2208,-200,20,39
15:33:57:539941,15207,-1703,-1407,5683,24,-722,2041,-128,-26,7
15:33:57:545975,15207,-1703,-1407,5683,24,-722,2041,-128,-26,7
15:33:57:561678,15207,-1703,-1407,5683,24,-722,2041,-128,-26,7
15:33:57:562485,15213,-1691,-1404,5671,131,-596,1908,117,-22,-88
15:33:57:568475,15213,-1691,-1404,5671,131,-596,1908,117,-22,-88
15:33:57:575897,15213,-1691,-1404,5671,131,-596,1908,117,-22,-88
15:33:57:583543,15218,-1650,-1399,5671,229,-327,1964,132,-22,-9
15:33:57:590972,15218,-1650,-1399,5671,229,-327,1964,132,-22,-9
15:33:57:599152,15218,-1650,-1399,5671,229,-327,1964,132,-22,-9
15:33:57:599968,15212,-1652,-1412,5682,253,-411,2038,-94,-44,71
15:33:57:605904,15212,-1652,-1412,5682,253,-411,2038,-94,-44,71
15:33:57:621631,15212,-1652,-1412,5682,253,-411,2038,-94,-44,71
15:33:57:622439,15208,-1644,-1434,5689,414,-539,2090,2,-20,55
15:33:57:628432,15208,-1644,-1434,5689,414,-539,2090,2,-20,55
15:33:57:635946,15208,-1644,-1434,5689,414,-539,2090,2,-20,55
15:33:57:643419,15214,-1616,-1429,5684,231,-415,1890,120,2,-38
15:33:57:650963,15214,-1616,-1429,5684,231,-415,1890,120,2,-38
15:33:57:659090,15214,-1616,-1429,5684,231,-415,1890,120,2,-38
15:33:57:659944,15221,-1606,-1423,5668,188,-387,2019,-3,18,-92
15:33:57:665951,15221,-1606,-1423,5668,188,-387,2019,-3,18,-92
15:33:57:681639,15221,-1606,-1423,5668,188,-387,2019,-3,18,-92
15:33:57:682455,15221,-1594,-1419,5674,215,-509,2177,55,-5,29
15:33:57:688403,15221,-1594,-1419,5674,215,-509,2177,55,-5,29
15:33:57:695932,15221,-1594,-1419,5674,215,-509,2177,55,-5,29
15:33:57:703465,15220,-1586,-1414,5680,170,-604,2075,102,-9,25
15:33:57:710905,15220,-1586,-1414,5680,170,-604,2075,102,-9,25
15:33:57:719145,15220,-1586,-1414,5680,170,-604,2075,102,-9,25
15:33:57:719967,15226,-1561,-1392,5675,134,-463,1892,170,47,-47
15:33:57:725953,15226,-1561,-1392,5675,134,-463,1892,170,47,-47
15:33:57:741655,15226,-1561,-1392,5675,134,-463,1892,170,47,-47
15:33:57:742431,15228,-1587,-1381,5666,-11,-683,2092,-26,7,-66
15:33:57:748416,15228,-1587,-1381,5666,-11,-683,2092,-26,7,-66
15:33:57:755919,15228,-1587,-1381,5666,-11,-683,2092,-26,7,-66
15:33:57:763556,15225,-1578,-1384,5675,138,-604,2099,93,-76,36
15:33:57:770950,15225,-1578,-1384,5675,138,-604,2099,93,-76,36
15:33:57:779089,15225,-1578,-1384,5675,138,-604,2099,93,-76,36
15:33:57:779876,15232,-1521,-1374,5675,218,-239,1917,203,-32,-24
15:33:57:785959,15232,-1521,-1374,5675,218,-239,1917,203,-32,-24
15:33:57:801692,15232,-1521,-1374,5675,218,-239,1917,203,-32,-24
15:33:57:802466,15235,-1528,-1380,5663,198,-417,2002,-88,-5,-63
15:33:57:808432,15235,-1528,-1380,5663,198,-417,2002,-88,-5,-63
15:33:57:815978,15235,-1528,-1380,5663,198,-417,2002,-88,-5,-63
15:33:57:823551,15231,-1528,-1390,5672,258,-499,2058,-17,-31,55
15:33:57:830969,15231,-1528,-1390,5672,258,-499,2058,-17,-31,55
15:33:57:839129,15231,-1528,-1390,5672,258,-499,2058,-17,-31,55
15:33:57:839952,15232,-1499,-1398,5674,329,-396,2021,96,-30,14
15:33:57:845950,15232,-1499,-1398,5674,329,-396,2021,96,-30,14
15:33:57:861599,15232,-1499,-1398,5674,329,-396,2021,96,-30,14
15:33:57:862418,15234,-1511,-1399,5667,124,-423,1941,-88,-10,-43
15:33:57:868461,15234,-1511,-1399,5667,124,-423,1941,-88,-10,-43
15:33:57:875931,15234,-1511,-1399,5667,124,-423,1941,-88,-10,-43
15:33:57:883492,15235,-1519,-1408,5660,231,-594,2054,-11,-15,-42
15:33:57:890992,15235,-1519,-1408,5660,231,-594,2054,-11,-15,-42
15:33:57:899175,15235,-1519,-1408,5660,231,-594,2054,-11,-15,-42
15:33:57:899942,15237,-1480,-1402,5667,246,-487,2107,216,-29,19
15:33:57:905944,15237,-1480,-1402,5667,246,-487,2107,216,-29,19
15:33:57:921658,15237,-1480,-1402,5667,246,-487,2107,216,-29,19
15:33:57:922465,15237,-1468,-1400,5669,117,-377,1864,37,-49,-1
15:33:57:928367,15237,-1468,-1400,5669,117,-377,1864,37,-49,-1
15:33:57:935964,15237,-1468,-1400,5669,117,-377,1864,37,-49,-1
15:33:57:943431,15237,-1512,-1412,5655,148,-608,1933,-180,2,-72
15:33:57:950986,15237,-1512,-1412,5655,148,-608,1933,-180,2,-72
15:33:57:959064,15237,-1512,-1412,5655,148,-608,1933,-180,2,-72
15:33:57:959943,15237,-1501,-1409,5659,291,-456,2166,34,35,29
15:33:57:965916,15237,-1501,-1409,5659,291,-456,2166,34,35,29
15:33:57:981611,15237,-1501,-1409,5659,291,-456,2166,34,35,29
15:33:57:982409,15236,-1501,-1399,5665,66,-455,2044,5,-25,23
15:33:57:988404,15236,-1501,-1399,5665,66,-455,2044,5,-25,23
15:33:58:4136,15236,-1501,-1399,5665,66,-455,2044,5,-25,23
15:33:58:4946,15237,-1522,-1407,5653,164,-507,1944,-108,-12,-61
15:33:58:10975,15237,-1522,-1407,5653,164,-507,1944,-108,-12,-61
15:33:58:19081,15237,-1522,-1407,5653,164,-507,1944,-108,-12,-61
15:33:58:19931,15240,-1508,-1415,5647,304,-445,1987,41,-7,-37
15:33:58:25892,15240,-1508,-1415,5647,304,-445,1987,41,-7,-37
15:33:58:42058,15240,-1508,-1415,5647,304,-445,1987,41,-7,-37
15:33:58:42881,15241,-1471,-1414,5653,293,-451,2129,170,-28,22
15:33:58:48409,15241,-1471,-1414,5653,293,-451,2129,170,-28,22
15:33:58:55911,15241,-1471,-1414,5653,293,-451,2129,170,-28,22
15:33:58:63499,15239,-1455,-1417,5663,221,-428,1938,66,-42,53
15:33:58:70919,15239,-1455,-1417,5663,221,-428,1938,66,-42,53
15:33:58:79108,15239,-1455,-1417,5663,221,-428,1938,66,-42,53
15:33:58:79974,15243,-1459,-1422,5649,255,-451,1959,-36,17,-74
15:33:58:85905,15243,-1459,-1422,5649,255,-451,1959,-36,17,-74
15:33:58:101684,15243,-1459,-1422,5649,255,-451,1959,-36,17,-74
15:33:58:102412,15247,-1449,-1412,5644,150,-493,2083,79,6,-46
15:33:58:108410,15247,-1449,-1412,5644,150,-493,2083,79,6,-46
15:33:58:115953,15247,-1449,-1412,5644,150,-493,2083,79,6,-46
15:33:58:123504,15248,-1438,-1405,5647,191,-458,2155,52,-7,12
15:33:58:130904,15248,-1438,-1405,5647,191,-458,2155,52,-7,12
15:33:58:139175,15248,-1438,-1405,5647,191,-458,2155,52,-7,12
15:33:58:139989,15246,-1452,-1405,5646,142,-478,1974,-62,-2,-3
15:33:58:145915,15246,-1452,-1405,5646,142,-478,1974,-62,-2,-3
15:33:58:161595,15246,-1452,-1405,5646,142,-478,1974,-62,-2,-3
15:33:58:162449,15251,-1461,-1392,5636,90,-549,2066,13,32,-71
15:33:58:168421,15251,-1461,-1392,5636,90,-549,2066,13,32,-71
15:33:58:175918,15251,-1461,-1392,5636,90,-549,2066,13,32,-71
15:33:58:183507,15256,-1439,-1381,5630,155,-441,2047,116,-10,-49
15:33:58:190894,15256,-1439,-1381,5630,155,-441,2047,116,-10,-49
15:33:58:199150,15256,-1439,-1381,5630,155,-441,2047,116,-10,-49
15:33:58:199974,15251,-1444,-1395,5638,200,-464,2019,-51,-67,43
15:33:58:205960,15251,-1444,-1395,5638,200,-464,2019,-51,-67,43
15:33:58:221640,15251,-1444,-1395,5638,200,-464,2019,-51,-67,43
15:33:58:222474,15251,-1434,-1410,5636,334,-453,2025,17,-32,-4
15:33:58:228407,15251,-1434,-1410,5636,334,-453,2025,17,-32,-4
15:33:58:235958,15251,-1434,-1410,5636,334,-453,2025,17,-32,-4
15:33:58:243508,15254,-1418,-1403,5634,109,-477,1895,120,-41,-39
15:33:58:251021,15254,-1418,-1403,5634,109,-477,1895,120,-41,-39
15:33:58:259091,15254,-1418,-1403,5634,109,-477,1895,120,-41,-39
15:33:58:259910,15257,-1375,-1414,5634,412,-329,1979,145,-29,3
15:33:58:265979,15257,-1375,-1414,5634,412,-329,1979,145,-29,3
15:33:58:281588,15257,-1375,-1414,5634,412,-329,1979,145,-29,3
15:33:58:282415,15252,-1353,-1419,5653,355,-318,2068,39,-10,118
15:33:58:288426,15252,-1353,-1419,5653,355,-318,2068,39,-10,118
15:33:58:295986,15252,-1353,-1419,5653,355,-318,2068,39,-10,118
15:33:58:303485,15248,-1397,-1417,5653,55,-553,2056,-182,5,6
15:33:58:310882,15248,-1397,-1417,5653,55,-553,2056,-182,5,6
