Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:33:58:363509,10,4,25,33,-7,20,-40,-3
15:33:58:370934,2,16,13,15,-16,-41,11,-8
15:33:58:379120,-2,2,-46,12,-19,-15,6,2
15:33:58:379929,-2,2,-46,12,-19,-15,6,2
15:33:58:393362,4,0,4,16,15,11,6,15
15:33:58:401632,-1,-1,13,10,97,-3,19,15
15:33:58:402418,-1,-1,13,10,97,-3,19,15
15:33:58:408414,4,0,-6,-19,-3,0,-16,5
15:33:58:415933,-22,-4,16,-21,-33,-6,-32,-26
15:33:58:423493,-22,-4,16,-21,-33,-6,-32,-26
15:33:58:430937,-9,-25,-4,-15,-17,1,-27,-16
15:33:58:439142,4,24,19,-19,-25,-1,23,6
15:33:58:439953,4,24,19,-19,-25,-1,23,6
15:33:58:453407,2,-1,7,47,-1,21,7,8
15:33:58:461598,-4,-14,-3,1,-19,1,-9,-13
15:33:58:462460,-4,-14,-3,1,-19,1,-9,-13
15:33:58:468432,-6,-3,-37,22,5,-2,0,3
15:33:58:484174,0,-18,-16,-40,-15,16,19,-1
15:33:58:484940,0,-18,-16,-40,-15,16,19,-1
15:33:58:490889,8,-1,6,-25,-6,1,0,0
15:33:58:499162,4,-17,3,-6,5,-16,6,21
15:33:58:499945,4,-17,3,-6,5,-16,6,21
15:33:58:513418,3,-9,-22,-22,-6,-6,-1,-3
15:33:58:521660,3,-9,-22,-22,-6,-6,-1,-3
15:33:58:522443,-1,4,8,-4,-10,5,-1,3
15:33:58:528397,-5,-5,9,-23,-14,-11,-8,8
15:33:58:544113,-5,-5,9,-23,-14,-11,-8,8
15:33:58:544937,2,3,32,15,29,1,-4,-11
15:33:58:550984,0,4,-16,-37,-11,-1,-7,-3
15:33:58:559765,0,4,-16,-37,-11,-1,-7,-3
15:33:58:560573,-4,5,-13,11,16,1,-1,-3
15:33:58:573374,5,7,-17,-3,-18,-15,-6,20
15:33:58:581665,5,7,-17,-3,-18,-15,-6,20
15:33:58:582448,5,-6,-26,-2,7,0,6,23
15:33:58:588422,-13,-20,-1,-3,-8,-4,33,-7
15:33:58:604128,-13,-20,-1,-3,-8,-4,33,-7
15:33:58:604934,1,-1,4,-28,-20,-1,-2,-15
15:33:58:610874,9,-17,44,49,43,11,-1,10
15:33:58:619155,9,-17,44,49,43,11,-1,10
15:33:58:619945,-8,-1,-3,8,-22,1,0,0
15:33:58:633494,3,11,-7,0,-11,-13,27,15
15:33:58:641623,3,11,-7,0,-11,-13,27,15
15:33:58:642423,-3,-9,2,4,3,-6,-11,-9
15:33:58:648379,-18,9,-14,-17,-31,1,9,-6
15:33:58:664101,-18,9,-14,-17,-31,1,9,-6
15:33:58:664866,-2,-6,-12,-1,-14,0,15,12
15:33:58:670959,14,1,-1,-16,6,7,-13,-55
15:33:58:679133,14,1,-1,-16,6,7,-13,-55
15:33:58:679941,-9,24,17,24,2,-9,-8,-14
15:33:58:693433,1,3,-17,3,23,15,-8,-1
15:33:58:701679,1,3,-17,3,23,15,-8,-1
15:33:58:702429,4,-7,7,-7,-17,-8,-5,14
15:33:58:708415,-2,-12,-7,16,-3,-6,-9,-23
15:33:58:724141,-2,-12,-7,16,-3,-6,-9,-23
15:33:58:724922,-3,4,-31,-47,-13,-10,-3,-12
15:33:58:730952,-4,31,24,-8,-25,-6,-6,-10
15:33:58:739139,-4,31,24,-8,-25,-6,-6,-10
15:33:58:739908,1,-35,-4,4,19,2,-22,-23
15:33:58:753478,-16,-14,-6,-4,21,4,34,22
15:33:58:761599,-16,-14,-6,-4,21,4,34,22
15:33:58:762398,5,16,16,-30,5,-1,2,4
15:33:58:775882,5,15,19,14,24,-1,-8,13
15:33:58:784157,5,15,19,14,24,-1,-8,13
15:33:58:784921,-5,-14,-3,-4,17,6,5,-3
15:33:58:790940,-22,8,12,5,12,-1,-11,13
15:33:58:799149,-22,8,12,5,12,-1,-11,13
15:33:58:799916,9,-15,27,13,-23,9,11,11
15:33:58:813456,11,-3,9,-3,-14,2,-7,-4
15:33:58:821616,11,-3,9,-3,-14,2,-7,-4
15:33:58:822394,-24,1,2,36,12,2,23,-3
15:33:58:828446,0,-26,18,-17,-14,1,-5,-13
15:33:58:844145,0,-26,18,-17,-14,1,-5,-13
15:33:58:844977,-2,-23,-30,-10,-4,-5,-6,28
15:33:58:850980,-3,9,-3,7,4,1,-11,11
15:33:58:859133,-3,9,-3,7,4,1,-11,11
15:33:58:859927,10,1,-13,-11,-12,-9,-7,-11
15:33:58:873466,6,-3,-28,-18,-57,-2,-11,2
15:33:58:881672,6,-3,-28,-18,-57,-2,-11,2
15:33:58:882457,1,15,-3,21,46,9,12,-5
15:33:58:888431,6,14,1,6,3,-10,-24,-26
15:33:58:904179,6,14,1,6,3,-10,-24,-26
15:33:58:904935,-18,11,3,28,-1,4,-3,-31
15:33:58:910922,8,5,-11,-48,-44,-2,11,5
15:33:58:919188,8,5,-11,-48,-44,-2,11,5
15:33:58:919951,6,5,13,-12,-23,-13,-8,18
15:33:58:933439,6,18,-6,8,14,12,9,6
15:33:58:941613,6,18,-6,8,14,12,9,6
15:33:58:942440,-1,-2,-3,6,-11,0,-5,-6
15:33:58:948419,-1,-18,6,19,38,-4,16,32
15:33:58:964156,-1,-18,6,19,38,-4,16,32
15:33:58:964961,-4,-2,-30,1,-13,5,16,-6
15:33:58:970901,1,-3,-2,10,8,20,-8,-59
15:33:58:979168,1,-3,-2,10,8,20,-8,-59
15:33:58:979986,0,18,11,-20,4,-4,6,3
15:33:58:993388,-23,-9,-10,40,19,-1,5,25
15:33:59:1681,-23,-9,-10,40,19,-1,5,25
15:33:59:2407,-10,12,-12,7,18,7,-17,-20
15:33:59:8393,-4,6,16,2,-9,-6,-1,4
15:33:59:24121,-4,6,16,2,-9,-6,-1,4
15:33:59:24968,15,-3,9,-26,11,-1,8,30
15:33:59:30894,-10,-4,17,-13,-3,-12,-1,-7
15:33:59:39142,-10,-4,17,-13,-3,-12,-1,-7
15:33:59:39933,3,0,2,1,16,3,37,-6
15:33:59:53872,6,3,-11,-13,16,2,-5,22
15:33:59:61584,6,3,-11,-13,16,2,-5,22
15:33:59:62455,5,-23,10,-6,-31,-16,-19,-5
15:33:59:68396,3,-13,10,42,-5,15,-1,-11
15:33:59:84164,3,-13,10,42,-5,15,-1,-11
15:33:59:84902,11,-31,3,3,-22,-2,-2,2
15:33:59:90854,-9,4,-14,-16,-16,-19,-18,-15
15:33:59:99163,-9,4,-14,-16,-16,-19,-18,-15
15:33:59:99923,-3,-6,-1,26,29,-3,-19,-26
15:33:59:113483,6,10,5,-2,31,12,6,18
15:33:59:121648,6,10,5,-2,31,12,6,18
15:33:59:122439,-5,12,-3,-7,-26,-14,-2,2
15:33:59:128438,-11,-6,-23,-30,-38,-13,-14,3
15:33:59:144100,-11,-6,-23,-30,-38,-13,-14,3
15:33:59:144900,-12,1,63,-1,-3,-4,-8,-2
15:33:59:150940,13,-11,11,6,17,8,11,14
15:33:59:159082,13,-11,11,6,17,8,11,14
15:33:59:159911,-1,2,-72,-13,-25,0,-16,-23
15:33:59:173449,-4,7,13,-5,-4,-5,7,18
15:33:59:181618,-4,7,13,-5,-4,-5,7,18
15:33:59:182440,-2,9,26,12,25,29,-1,1
15:33:59:195932,-9,-6,0,31,-8,0,2,-20
15:33:59:203918,-9,-6,0,31,-8,0,2,-20
15:33:59:220449,7,11,25,-9,-17,-17,-9,0
15:33:59:221208,3,-12,-3,2,31,-12,-16,-38
15:33:59:222046,3,-12,-3,2,31,-12,-16,-38
15:33:59:222864,1,6,-29,2,5,-4,-5,-24
15:33:59:233462,12,-7,-10,-15,-15,-5,5,25
15:33:59:241618,12,-7,-10,-15,-15,-5,5,25
15:33:59:242420,-5,-5,-22,11,5,-11,-4,4
15:33:59:248397,6,2,-3,8,27,31,-8,-9
15:33:59:264179,6,2,-3,8,27,31,-8,-9
15:33:59:264947,25,4,13,-7,4,3,10,19
15:33:59:270942,-4,-7,13,-30,-13,-2,-5,24
15:33:59:279157,-4,-7,13,-30,-13,-2,-5,24
15:33:59:279949,-2,16,-41,11,-18,-8,-2,4
15:33:59:293400,0,-6,5,-30,-10,8,6,8
15:33:59:301687,0,-6,5,-30,-10,8,6,8
15:33:59:302453,-11,20,10,-2,15,2,-36,-23
15:33:59:308388,5,27,20,21,1,-10,42,-7
15:33:59:324177,5,27,20,21,1,-10,42,-7
15:33:59:324924,-5,-20,24,-12,-13,8,12,-7
15:33:59:330920,1,0,-60,-10,56,10,-21,13
15:33:59:339170,1,0,-60,-10,56,10,-21,13
15:33:59:339978,10,3,17,3,-8,1,5,8
15:33:59:353423,1,-26,22,-14,-28,-19,4,2
15:33:59:361664,1,-26,22,-14,-28,-19,4,2
15:33:59:362455,2,2,2,-2,26,8,5,-8
15:33:59:368442,-20,2,10,5,-24,-7,16,3
15:33:59:384248,-20,2,10,5,-24,-7,16,3
15:33:59:384966,-1,16,-6,11,14,-5,7,15
15:33:59:390895,-12,-13,-3,9,0,-3,-19,-32
15:33:59:398509,-12,-13,-3,9,0,-3,-19,-32
15:33:59:414129,-6,-5,-54,-18,-18,2,11,22
15:33:59:414883,11,8,4,-8,0,7,-9,-25
15:33:59:421617,11,8,4,-8,0,7,-9,-25
15:33:59:422412,-6,-23,-19,-7,-12,-4,-2,6
15:33:59:435984,7,7,-8,-12,11,3,-2,-6
15:33:59:444108,7,7,-8,-12,11,3,-2,-6
15:33:59:444878,6,17,19,6,-8,-6,-2,-14
15:33:59:450934,-14,-28,12,-6,22,-2,0,-16
15:33:59:458460,-14,-28,12,-6,22,-2,0,-16
15:33:59:465922,-4,-14,1,-41,1,4,-2,-24
15:33:59:473385,-4,2,9,24,-54,-21,-14,-20
15:33:59:481654,-4,2,9,24,-54,-21,-14,-20
15:33:59:482436,-14,-3,-11,-8,13,2,33,26
15:33:59:495908,5,-3,-12,7,5,-15,3,16
15:33:59:504100,5,-3,-12,7,5,-15,3,16
15:33:59:504955,-9,-7,35,24,-11,11,-23,-26
15:33:59:510880,-2,23,20,-10,-25,-4,-13,-6
15:33:59:518483,-2,23,20,-10,-25,-4,-13,-6
15:33:59:525934,3,10,29,1,4,-5,-3,4
15:33:59:533439,2,33,3,-2,-9,6,12,-7
15:33:59:541624,2,33,3,-2,-9,6,12,-7
15:33:59:542479,1,-7,7,22,13,0,-7,-3
15:33:59:555968,-6,0,8,10,10,9,-2,26
15:33:59:564199,-6,0,8,10,10,9,-2,26
15:33:59:564968,1,-6,-15,-1,-7,-30,-7,-12
15:33:59:570952,16,6,15,42,51,32,4,28
15:33:59:578498,16,6,15,42,51,32,4,28
15:33:59:585999,-1,-15,6,3,-20,0,-6,6
15:33:59:593412,-8,-34,-11,3,-7,-9,4,-6
15:33:59:601684,-8,-34,-11,3,-7,-9,4,-6
15:33:59:602445,-9,-14,1,11,-1,-1,-2,10
15:33:59:615988,2,7,-43,4,-9,-10,-3,-4
15:33:59:624158,2,7,-43,4,-9,-10,-3,-4
15:33:59:624961,-1,-11,-17,-20,-13,4,2,32
15:33:59:630945,-18,-10,1,7,27,-2,0,6
15:33:59:638474,-18,-10,1,7,27,-2,0,6
15:33:59:645977,8,9,-17,23,41,35,5,22
15:33:59:653486,1,8,-4,-4,-35,-3,-10,-17
15:33:59:661636,1,8,-4,-4,-35,-3,-10,-17
15:33:59:662392,-11,-6,-10,-25,-46,3,44,-7
15:33:59:675936,0,11,1,-30,7,-11,-13,-8
15:33:59:684212,0,11,1,-30,7,-11,-13,-8
15:33:59:684935,-7,24,-9,-1,0,-12,-32,-35
15:33:59:690975,3,-7,-9,2,0,-1,22,-12
15:33:59:698483,3,-7,-9,2,0,-1,22,-12
15:33:59:705926,8,-5,-7,13,37,-4,-3,2
15:33:59:713505,5,8,0,6,1,-6,-10,0
15:33:59:721658,5,8,0,6,1,-6,-10,0
15:33:59:722478,-1,-3,-18,-3,-12,-1,-1,-27
15:33:59:735986,-2,-6,-18,-18,-27,-12,-14,-4
15:33:59:744109,-2,-6,-18,-18,-27,-12,-14,-4
15:33:59:744895,-1,-2,26,-12,23,13,7,29
15:33:59:750901,-5,4,13,27,9,-2,3,-1
15:33:59:758477,-5,4,13,27,9,-2,3,-1
15:33:59:765981,2,37,16,5,-15,-13,11,9
15:33:59:773439,5,-5,21,-63,-27,3,11,38
15:33:59:781705,5,-5,21,-63,-27,3,11,38
15:33:59:782449,2,3,-10,-10,20,-5,-24,-15
15:33:59:795965,1,4,-2,-6,-21,-12,-6,-3
15:33:59:804159,1,4,-2,-6,-21,-12,-6,-3
15:33:59:804966,-2,-14,-14,-37,-21,-8,-6,-10
15:33:59:810878,1,-16,1,34,10,5,6,31
15:33:59:818512,1,-16,1,34,10,5,6,31
15:33:59:825974,-2,0,22,21,48,3,12,16
15:33:59:833511,0,1,-3,6,17,16,0,14
15:33:59:841628,0,1,-3,6,17,16,0,14
15:33:59:842466,4,-24,-4,-11,-42,-10,-14,-16
15:33:59:855957,0,16,-8,-32,4,6,-4,-14
15:33:59:864188,0,16,-8,-32,4,6,-4,-14
15:33:59:864916,-4,-8,-6,27,-14,-1,5,-9
15:33:59:870947,-4,-15,-3,-2,-7,0,7,-24
15:33:59:878487,-4,-15,-3,-2,-7,0,7,-24
15:33:59:885939,11,7,6,-28,1,9,1,-1
15:33:59:893394,-2,2,-7,-20,-22,-10,3,2
15:33:59:901658,-2,2,-7,-20,-22,-10,3,2
15:33:59:902404,-12,-6,2,2,-28,-19,-1,11
15:33:59:924766,-2,4,-26,16,29,9,2,-14
15:33:59:925593,-2,4,-26,16,29,9,2,-14
15:33:59:926420,1,-13,3,7,-1,-7,-13,-6
15:33:59:930888,-18,-16,6,-13,-2,-19,-13,2
15:33:59:938465,-18,-16,6,-13,-2,-19,-13,2
15:33:59:945913,-11,1,3,-1,18,1,-9,-50
15:33:59:953454,6,-10,17,-5,5,-5,-5,4
15:33:59:961590,6,-10,17,-5,5,-5,-5,4
15:33:59:962419,0,-5,8,17,48,10,-15,16
15:33:59:975936,4,9,19,10,-4,-3,3,-8
15:33:59:984201,4,9,19,10,-4,-3,3,-8
15:33:59:984963,0,4,-11,-19,-9,6,-3,-5
15:33:59:990922,10,12,4,13,-5,0,-14,-9
15:33:59:998460,10,12,4,13,-5,0,-14,-9
15:34:00:5942,10,-3,-9,1,-27,-4,2,2
15:34:00:13421,-6,4,-31,-12,24,0,-13,-59
15:34:00:21645,-6,4,-31,-12,24,0,-13,-59
15:34:00:22412,8,11,3,3,1,6,7,11
15:34:00:35926,0,2,-31,21,10,12,5,35
15:34:00:52281,0,2,-31,21,10,12,5,35
15:34:00:53110,-7,-2,-11,-23,-21,-10,2,6
15:34:00:53913,-6,-13,-28,6,5,4,8,6
15:34:00:58474,-6,-13,-28,6,5,4,8,6
15:34:00:65944,0,22,10,-3,-12,0,4,21
15:34:00:73414,-7,1,3,-16,-10,-12,-10,-15
15:34:00:81606,-7,1,3,-16,-10,-12,-10,-15
15:34:00:82411,-6,-8,-3,-2,-4,4,-4,-7
15:34:00:95936,9,-2,21,32,11,2,1,-6
15:34:00:104154,9,-2,21,32,11,2,1,-6
15:34:00:104919,-12,-9,0,-13,-13,-3,4,-5
15:34:00:110902,0,-17,-13,-14,-15,-4,7,27
15:34:00:118492,0,-17,-13,-14,-15,-4,7,27
15:34:00:125936,2,-15,1,1,1,1,-4,2
15:34:00:133495,0,12,23,3,-10,1,-4,7
15:34:00:141614,0,12,23,3,-10,1,-4,7
15:34:00:142415,-10,3,-2,2,-3,-1,-6,-19
15:34:00:155937,3,5,12,3,-13,9,26,15
15:34:00:172323,3,5,12,3,-13,9,26,15
15:34:00:173113,10,-2,8,7,9,10,-12,-12
15:34:00:173900,-8,-39,-16,-29,-7,-15,0,-8
15:34:00:178492,-8,-39,-16,-29,-7,-15,0,-8
15:34:00:185909,-5,-4,7,12,-25,-19,5,7
15:34:00:193400,2,-2,-8,21,11,0,-13,-26
15:34:00:201651,2,-2,-8,21,11,0,-13,-26
15:34:00:202398,-14,-9,-24,-7,-12,-9,0,1
15:34:00:215968,15,6,6,21,20,8,14,17
15:34:00:224166,15,6,6,21,20,8,14,17
15:34:00:224939,3,10,-5,9,13,-4,-9,-11
15:34:00:230942,-3,-16,14,9,0,2,-2,7
15:34:00:238484,-3,-16,14,9,0,2,-2,7
15:34:00:245974,-5,2,1,-9,-15,-2,3,-4
15:34:00:253465,-1,4,5,-8,9,6,20,2
15:34:00:261635,-1,4,5,-8,9,6,20,2
15:34:00:262431,0,-16,-48,1,3,-2,-5,-5
15:34:00:284839,-8,0,13,-15,-84,-36,-12,-11
15:34:00:285666,-8,0,13,-15,-84,-36,-12,-11
15:34:00:286413,2,5,25,12,83,16,5,-19
15:34:00:290918,-16,-70,-18,-38,-8,-9,-9,-4
15:34:00:298449,-16,-70,-18,-38,-8,-9,-9,-4
15:34:00:305954,2,-9,-4,30,-7,-2,0,7
15:34:00:313446,2,5,11,-10,0,-2,-8,-7
15:34:00:329188,2,5,11,-10,0,-2,-8,-7
15:34:00:329961,-4,9,3,-21,-2,5,2,8
15:34:00:335979,2,18,-5,-2,11,9,-7,7
15:34:00:344118,2,18,-5,-2,11,9,-7,7
15:34:00:344908,5,19,-2,-7,-1,0,11,10
15:34:00:359136,-13,11,-4,-1,36,6,2,-2
15:34:00:359942,-13,11,-4,-1,36,6,2,-2
15:34:00:365958,0,-10,3,6,-5,2,19,-4
15:34:00:373470,-2,13,-5,12,10,1,3,13
15:34:00:381040,-2,13,-5,12,10,1,3,13
15:34:00:388432,7,49,21,9,-12,-10,-6,0
15:34:00:395930,1,3,-5,18,5,10,18,13
15:34:00:404152,1,3,-5,18,5,10,18,13
15:34:00:404934,-8,-14,-13,-20,-33,-16,-15,7
15:34:00:419045,9,17,8,4,10,8,2,16
15:34:00:419927,9,17,8,4,10,8,2,16
15:34:00:425976,-10,-24,-28,-11,6,13,-4,-18
15:34:00:433481,-7,-9,-5,9,-9,-8,-12,-19
15:34:00:449224,-7,-9,-5,9,-9,-8,-12,-19
15:34:00:450040,1,-8,8,-7,-2,1,-5,2
15:34:00:455955,6,8,-4,-6,-16,3,-6,-10
15:34:00:464127,6,8,-4,-6,-16,3,-6,-10
15:34:00:464909,-5,-36,6,-27,-7,-15,-17,8
15:34:00:479132,7,32,21,2,-2,-4,-14,-37
15:34:00:479966,7,32,21,2,-2,-4,-14,-37
15:34:00:485947,16,-5,7,-41,2,1,3,-24
15:34:00:493393,-4,-10,-16,5,21,-7,-12,-5
15:34:00:500987,-4,-10,-16,5,21,-7,-12,-5
15:34:00:508450,13,0,-2,17,7,2,3,25
15:34:00:515979,2,6,3,6,-28,-4,-5,-12
15:34:00:524136,2,6,3,6,-28,-4,-5,-12
15:34:00:524976,-22,-2,-22,2,2,4,4,-5
15:34:00:539146,-7,-15,-36,4,-10,-4,12,38
15:34:00:539942,-7,-15,-36,4,-10,-4,12,38
15:34:00:546002,1,1,-19,17,6,-4,5,-30
15:34:00:553469,-5,-26,6,-1,-15,-2,-1,9
15:34:00:560932,-5,-26,6,-1,-15,-2,-1,9
15:34:00:568454,-1,4,7,3,10,3,-11,-5
15:34:00:575870,6,8,12,-29,6,2,11,8
15:34:00:584184,6,8,12,-29,6,2,11,8
15:34:00:584934,-9,2,-3,9,5,-2,-3,7
15:34:00:607280,5,6,-2,-6,-14,-15,-7,15
15:34:00:608091,5,6,-2,-6,-14,-15,-7,15
15:34:00:608868,7,0,-25,30,31,13,7,5
15:34:00:613457,1,11,-36,18,5,2,-2,-2
15:34:00:621003,1,11,-36,18,5,2,-2,-2
15:34:00:628465,-5,12,23,3,-24,-10,-8,-19
15:34:00:635908,-7,-19,-23,0,15,1,-6,-17
15:34:00:644120,-7,-19,-23,0,15,1,-6,-17
15:34:00:644894,6,2,14,17,10,7,5,5
15:34:00:659071,-4,4,7,-30,-16,0,-6,-12
15:34:00:659895,-4,4,7,-30,-16,0,-6,-12
15:34:00:665967,2,-11,24,-16,-13,-11,1,28
15:34:00:673454,-6,0,5,-22,-20,4,-14,-43
15:34:00:680981,-6,0,5,-22,-20,4,-14,-43
15:34:00:688416,-4,19,14,13,5,12,11,4
15:34:00:695944,-3,26,4,0,-6,0,-6,2
15:34:00:704149,-3,26,4,0,-6,0,-6,2
15:34:00:704934,4,-11,1,-3,-21,-18,-23,17
15:34:00:719141,-6,16,26,-2,-21,-7,-10,-18
15:34:00:719929,-6,16,26,-2,-21,-7,-10,-18
15:34:00:725907,7,10,-6,-11,12,4,11,11
15:34:00:733411,1,-15,-14,2,17,0,3,6
15:34:00:740992,1,-15,-14,2,17,0,3,6
15:34:00:748390,-8,-16,-5,-9,-52,-1,3,-5
15:34:00:755892,6,-7,-16,64,-5,-2,12,4
15:34:00:764169,6,-7,-16,64,-5,-2,12,4
15:34:00:764922,-2,-2,0,-1,11,5,-19,-17
15:34:00:779113,5,-25,5,27,16,1,7,9
15:34:00:779932,5,-25,5,27,16,1,7,9
15:34:00:785871,-2,-3,6,-54,-41,-12,0,-13
15:34:00:793362,-7,-6,4,-38,29,1,-8,-9
15:34:00:801031,-7,-6,4,-38,29,1,-8,-9
15:34:00:808416,7,0,-9,-13,-17,2,17,17
15:34:00:815948,-2,0,26,-13,-7,5,-11,-15
15:34:00:824121,-2,0,26,-13,-7,5,-11,-15
15:34:00:824903,-2,-9,16,19,36,-2,12,-3
15:34:00:839147,-7,-24,12,21,2,-1,25,40
15:34:00:839951,-7,-24,12,21,2,-1,25,40
15:34:00:845921,-6,13,-8,8,-13,7,-7,5
15:34:00:853444,-3,-4,-22,-6,-20,-5,-8,-11
15:34:00:860983,-3,-4,-22,-6,-20,-5,-8,-11
15:34:00:868464,-1,2,-4,36,-12,-6,5,21
15:34:00:884835,-19,11,-27,-59,-18,-4,-5,-23
15:34:00:885607,-19,11,-27,-59,-18,-4,-5,-23
15:34:00:886423,4,8,-2,30,57,-14,-10,8
15:34:00:907249,-4,3,-37,-7,17,8,4,15
15:34:00:908069,-4,3,-37,-7,17,8,4,15
15:34:00:908912,6,1,-10,23,17,22,5,-21
15:34:00:913483,7,7,12,3,-11,-14,2,-1
15:34:00:920961,7,7,12,3,-11,-14,2,-1
15:34:00:928411,-6,-17,-21,-17,-10,-18,-32,-13
15:34:00:935924,1,-17,1,-14,-6,3,-4,25
15:34:00:944111,1,-17,1,-14,-6,3,-4,25
15:34:00:944939,5,-12,-10,-13,4,-7,-1,-31
15:34:00:959085,0,3,26,-15,-12,-12,-8,2
15:34:00:959913,0,3,26,-15,-12,-12,-8,2
15:34:00:965918,-2,3,9,21,3,2,10,4
15:34:00:973411,5,9,9,11,22,20,12,3
15:34:00:980990,5,9,9,11,22,20,12,3
15:34:00:988403,-18,-15,-11,-41,-27,-12,-22,-7
15:34:00:995928,4,24,14,0,-1,-9,-6,-27
15:34:01:4184,4,24,14,0,-1,-9,-6,-27
15:34:01:4933,5,-9,-10,2,-10,-15,18,8
15:34:01:19168,-5,2,-16,33,1,-1,-7,-9
15:34:01:19963,-5,2,-16,33,1,-1,-7,-9
15:34:01:25885,-5,8,1,36,-3,4,-5,20
15:34:01:33480,4,-7,-2,2,3,3,5,7
15:34:01:40972,4,-7,-2,2,3,3,5,7
15:34:01:48401,10,6,-2,18,29,18,25,23
15:34:01:55946,2,-2,2,5,-3,-9,6,9
15:34:01:64097,2,-2,2,5,-3,-9,6,9
15:34:01:64883,-4,11,22,-19,-25,-8,-1,10
15:34:01:79192,7,26,-6,-14,-10,-6,-16,1
15:34:01:79949,7,26,-6,-14,-10,-6,-16,1
15:34:01:85897,-25,-5,8,-3,13,5,-7,-29
15:34:01:93393,-6,-11,-10,4,21,1,-4,17
15:34:01:100991,-6,-11,-10,4,21,1,-4,17
15:34:01:108436,7,-9,5,13,-3,2,-9,-6
15:34:01:115955,2,-3,-16,21,5,-6,7,6
15:34:01:124123,2,-3,-16,21,5,-6,7,6
15:34:01:124954,-4,-1,7,7,4,7,-6,-3
15:34:01:139136,-7,-12,-39,-20,34,24,-11,-42
15:34:01:139920,-7,-12,-39,-20,34,24,-11,-42
15:34:01:145936,1,-15,-8,-23,7,7,40,32
15:34:01:161633,3,13,33,-8,-17,-13,-7,-11
15:34:01:162453,3,13,33,-8,-17,-13,-7,-11
15:34:01:176549,0,-49,-24,-54,-20,-15,-12,-10
15:34:01:177357,1,-22,14,-27,5,8,-3,-5
15:34:01:184212,1,-22,14,-27,5,8,-3,-5
15:34:01:184999,-2,19,4,22,-2,1,0,3
15:34:01:199140,3,-1,-8,-7,-19,-10,4,-5
15:34:01:200000,3,-1,-8,-7,-19,-10,4,-5
15:34:01:205921,12,11,23,-9,-2,0,-17,-39
15:34:01:213415,-4,3,1,27,4,-9,-7,6
15:34:01:220989,-4,3,1,27,4,-9,-7,6
15:34:01:228427,1,28,22,42,8,-7,-21,-3
15:34:01:235930,-14,36,24,-3,4,13,9,27
15:34:01:244078,-14,36,24,-3,4,13,9,27
15:34:01:244879,1,12,-5,12,-4,0,1,-5
15:34:01:259135,-11,-14,3,2,-7,4,9,25
15:34:01:259933,-11,-14,3,2,-7,4,9,25
15:34:01:265955,-6,11,-6,34,-7,1,15,-2
15:34:01:273409,0,-17,14,10,2,2,-3,-19
15:34:01:280938,0,-17,14,10,2,2,-3,-19
15:34:01:288442,5,0,-5,0,-8,-10,19,-2
15:34:01:295978,-3,1,-9,-12,-25,-16,50,-10
15:34:01:320466,-3,1,-9,-12,-25,-16,50,-10
15:34:01:321247,4,5,9,-27,31,25,1,30
15:34:01:322047,2,1,21,23,-12,-6,-30,-14
15:34:01:322894,2,1,21,23,-12,-6,-30,-14
15:34:01:325897,-18,4,5,-39,13,2,13,32
15:34:01:341616,10,26,-21,27,17,4,-15,2
15:34:01:342410,10,26,-21,27,17,4,-15,2
15:34:01:348431,5,-12,-24,-30,-39,1,-17,-14
15:34:01:355953,-3,-10,18,-6,12,11,-3,8
15:34:01:363522,-3,-10,18,-6,12,11,-3,8
15:34:01:370923,-4,-5,33,1,-1,1,7,-48
15:34:01:379143,0,-14,-14,-26,-26,-29,-7,6
15:34:01:379941,0,-14,-14,-26,-26,-29,-7,6
15:34:01:385919,0,11,-12,1,74,-10,16,-5
15:34:01:401738,-5,-9,-1,-16,-10,-4,11,37
15:34:01:402499,-5,-9,-1,-16,-10,-4,11,37
15:34:01:408464,-15,-10,-13,-13,-51,-23,-27,-17
15:34:01:415946,7,-3,-13,7,22,3,-19,-5
15:34:01:423494,7,-3,-13,7,22,3,-19,-5
15:34:01:439818,-9,-7,-14,22,-4,-14,-16,14
15:34:01:440609,-2,-50,-2,-10,16,8,2,-23
15:34:01:441410,-2,-50,-2,-10,16,8,2,-23
15:34:01:445953,3,-9,-38,-16,-10,20,-4,0
15:34:01:461647,-6,0,3,27,-35,3,6,-18
15:34:01:462425,-6,0,3,27,-35,3,6,-18
15:34:01:468401,-4,6,11,9,8,5,10,7
15:34:01:475912,-5,6,-17,-21,-3,-7,0,8
15:34:01:483578,-5,6,-17,-21,-3,-7,0,8
15:34:01:490913,10,11,5,6,18,6,-5,-21
15:34:01:499086,0,2,2,-4,-3,15,9,6
15:34:01:499967,0,2,2,-4,-3,15,9,6
15:34:01:505934,4,-5,-2,-29,-27,10,-36,-2
15:34:01:521682,1,-22,17,18,-3,-6,6,-13
15:34:01:522480,1,-22,17,18,-3,-6,6,-13
15:34:01:528469,2,-13,-18,-29,-14,-8,-6,8
15:34:01:535939,2,7,-6,2,9,-6,-9,-1
15:34:01:543413,2,7,-6,2,9,-6,-9,-1
15:34:01:551001,1,14,18,-3,5,-8,2,-23
15:34:01:559056,2,6,16,-25,1,-3,0,-7
15:34:01:559896,2,6,16,-25,1,-3,0,-7
15:34:01:565931,-1,1,4,-5,20,18,13,26
