Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:37:37:117543,13453,-7526,596,5517,-713,-1382,1261,335,0,-9
15:37:37:133321,13442,-7538,586,5530,-772,-1433,1136,-112,-69,34
15:37:37:134077,13442,-7538,586,5530,-772,-1433,1136,-112,-69,34
15:37:37:140043,13442,-7538,586,5530,-772,-1433,1136,-112,-69,34
15:37:37:148258,13409,-7581,599,5550,-1071,-1620,1215,-244,11,84
15:37:37:149041,13409,-7581,599,5550,-1071,-1620,1215,-244,11,84
15:37:37:162488,13409,-7581,599,5550,-1071,-1620,1215,-244,11,84
15:37:37:170783,13432,-7554,583,5532,-757,-1701,1300,165,-60,-123
15:37:37:171563,13432,-7554,583,5532,-757,-1701,1300,165,-60,-123
15:37:37:177505,13432,-7554,583,5532,-757,-1701,1300,165,-60,-123
15:37:37:193243,13464,-7496,579,5534,-383,-1278,1232,259,-12,51
15:37:37:194011,13464,-7496,579,5534,-383,-1278,1232,259,-12,51
15:37:37:200051,13464,-7496,579,5534,-383,-1278,1232,259,-12,51
15:37:37:208252,13442,-7522,568,5553,-777,-1421,1097,-191,-73,75
15:37:37:209075,13442,-7522,568,5553,-777,-1421,1097,-191,-73,75
15:37:37:222549,13442,-7522,568,5553,-777,-1421,1097,-191,-73,75
15:37:37:230991,13436,-7525,567,5564,-944,-1576,1297,-56,-62,-2
15:37:37:231543,13436,-7525,567,5564,-944,-1576,1297,-56,-62,-2
15:37:37:237527,13436,-7525,567,5564,-944,-1576,1297,-56,-62,-2
15:37:37:245073,13460,-7497,556,5544,-690,-1557,1231,173,-28,-122
15:37:37:252538,13460,-7497,556,5544,-690,-1557,1231,173,-28,-122
15:37:37:260004,13460,-7497,556,5544,-690,-1557,1231,173,-28,-122
15:37:37:268294,13463,-7479,551,5561,-707,-1482,1151,96,-96,76
15:37:37:269004,13463,-7479,551,5561,-707,-1482,1151,96,-96,76
15:37:37:282616,13463,-7479,551,5561,-707,-1482,1151,96,-96,76
15:37:37:290771,13435,-7515,559,5582,-1080,-1578,1209,-213,-42,47
15:37:37:291555,13435,-7515,559,5582,-1080,-1578,1209,-213,-42,47
15:37:37:297518,13435,-7515,559,5582,-1080,-1578,1209,-213,-42,47
15:37:37:305082,13443,-7509,559,5569,-842,-1695,1348,48,23,-69
15:37:37:312508,13443,-7509,559,5569,-842,-1695,1348,48,23,-69
15:37:37:320054,13443,-7509,559,5569,-842,-1695,1348,48,23,-69
15:37:37:328210,13478,-7443,580,5569,-477,-1217,1286,310,70,58
15:37:37:329029,13478,-7443,580,5569,-477,-1217,1286,310,70,58
15:37:37:342553,13478,-7443,580,5569,-477,-1217,1286,310,70,58
15:37:37:350724,13454,-7468,580,5596,-854,-1351,1150,-205,-59,100
15:37:37:351498,13454,-7468,580,5596,-854,-1351,1150,-205,-59,100
15:37:37:357538,13454,-7468,580,5596,-854,-1351,1150,-205,-59,100
15:37:37:373265,13435,-7509,543,5590,-835,-1834,1191,-205,-93,-60
15:37:37:374027,13435,-7509,543,5590,-835,-1834,1191,-205,-93,-60
15:37:37:380005,13435,-7509,543,5590,-835,-1834,1191,-205,-93,-60
15:37:37:388214,13466,-7468,538,5571,-585,-1622,1237,291,-1,-62
15:37:37:389010,13466,-7468,538,5571,-585,-1622,1237,291,-1,-62
15:37:37:402557,13466,-7468,538,5571,-585,-1622,1237,291,-1,-62
15:37:37:410665,13485,-7420,572,5586,-674,-1166,1222,216,49,94
15:37:37:411502,13485,-7420,572,5586,-674,-1166,1222,216,49,94
15:37:37:417557,13485,-7420,572,5586,-674,-1166,1222,216,49,94
15:37:37:433292,13444,-7467,587,5619,-1064,-1395,1174,-315,-19,117
15:37:37:434070,13444,-7467,587,5619,-1064,-1395,1174,-315,-19,117
15:37:37:440034,13444,-7467,587,5619,-1064,-1395,1174,-315,-19,117
15:37:37:448256,13424,-7512,571,5610,-998,-1904,1182,-156,-34,-60
15:37:37:449028,13424,-7512,571,5610,-998,-1904,1182,-156,-34,-60
15:37:37:462479,13424,-7512,571,5610,-998,-1904,1182,-156,-34,-60
15:37:37:470817,13462,-7468,562,5578,-526,-1635,1154,352,11,-116
15:37:37:471565,13462,-7468,562,5578,-526,-1635,1154,352,11,-116
15:37:37:477510,13462,-7468,562,5578,-526,-1635,1154,352,11,-116
15:37:37:493233,13487,-7416,582,5584,-472,-1136,1183,236,61,82
15:37:37:494043,13487,-7416,582,5584,-472,-1136,1183,236,61,82
15:37:37:500028,13487,-7416,582,5584,-472,-1136,1183,236,61,82
15:37:37:508261,13457,-7459,583,5600,-945,-1447,1246,-308,1,45
15:37:37:509040,13457,-7459,583,5600,-945,-1447,1246,-308,1,45
15:37:37:522529,13457,-7459,583,5600,-945,-1447,1246,-308,1,45
15:37:37:530708,13447,-7482,562,5594,-878,-1804,1344,-130,-43,-52
15:37:37:531550,13447,-7482,562,5594,-878,-1804,1344,-130,-43,-52
15:37:37:537513,13447,-7482,562,5594,-878,-1804,1344,-130,-43,-52
15:37:37:553330,13469,-7441,573,5596,-724,-1533,1223,274,-26,27
15:37:37:554051,13469,-7441,573,5596,-724,-1533,1223,274,-26,27
15:37:37:559984,13469,-7441,573,5596,-724,-1533,1223,274,-26,27
15:37:37:568283,13469,-7436,582,5601,-775,-1340,1141,16,3,7
15:37:37:569067,13469,-7436,582,5601,-775,-1340,1141,16,3,7
15:37:37:582570,13469,-7436,582,5601,-775,-1340,1141,16,3,7
15:37:37:590755,13455,-7463,578,5600,-825,-1496,1189,-165,15,-19
15:37:37:591540,13455,-7463,578,5600,-825,-1496,1189,-165,15,-19
15:37:37:597526,13455,-7463,578,5600,-825,-1496,1189,-165,15,-19
15:37:37:605068,13464,-7457,573,5588,-735,-1627,1266,63,11,-47
15:37:37:612546,13464,-7457,573,5588,-735,-1627,1266,63,11,-47
15:37:37:620024,13464,-7457,573,5588,-735,-1627,1266,63,11,-47
15:37:37:628191,13487,-7416,579,5585,-635,-1442,1263,222,3,2
15:37:37:628975,13487,-7416,579,5585,-635,-1442,1263,222,3,2
15:37:37:651495,13487,-7416,579,5585,-635,-1442,1263,222,3,2
15:37:37:652215,13478,-7422,595,5596,-998,-1402,1278,-75,-3,1
15:37:37:653047,13478,-7422,595,5596,-998,-1402,1278,-75,-3,1
15:37:37:665815,13478,-7422,595,5596,-998,-1402,1278,-75,-3,1
15:37:37:666531,13477,-7429,581,5590,-887,-1687,1258,-16,-69,-77
15:37:37:672523,13477,-7429,581,5590,-887,-1687,1258,-16,-69,-77
15:37:37:679976,13477,-7429,581,5590,-887,-1687,1258,-16,-69,-77
15:37:37:687594,13507,-7383,575,5582,-582,-1565,1306,269,-28,-18
15:37:37:694991,13507,-7383,575,5582,-582,-1565,1306,269,-28,-18
15:37:37:702528,13507,-7383,575,5582,-582,-1565,1306,269,-28,-18
15:37:37:710706,13514,-7354,600,5599,-781,-1319,1218,151,7,93
15:37:37:711526,13514,-7354,600,5599,-781,-1319,1218,151,7,93
15:37:37:725695,13514,-7354,600,5599,-781,-1319,1218,151,7,93
15:37:37:726523,13497,-7381,602,5604,-926,-1460,1194,-162,-8,-16
15:37:37:732557,13497,-7381,602,5604,-926,-1460,1194,-162,-8,-16
15:37:37:740011,13497,-7381,602,5604,-926,-1460,1194,-162,-8,-16
15:37:37:747616,13506,-7385,581,5579,-667,-1695,1278,15,8,-106
15:37:37:755033,13506,-7385,581,5579,-667,-1695,1278,15,8,-106
15:37:37:762506,13506,-7385,581,5579,-667,-1695,1278,15,8,-106
15:37:37:770773,13551,-7314,582,5564,-439,-1400,1249,414,7,-34
15:37:37:771569,13551,-7314,582,5564,-439,-1400,1249,414,7,-34
15:37:37:785058,13551,-7314,582,5564,-439,-1400,1249,414,7,-34
15:37:37:793191,13532,-7337,593,5579,-839,-1361,1163,-144,15,73
15:37:37:794032,13532,-7337,593,5579,-839,-1361,1163,-144,15,73
15:37:37:800063,13532,-7337,593,5579,-839,-1361,1163,-144,15,73
15:37:37:807588,13506,-7387,591,5577,-949,-1652,1173,-227,24,-18
15:37:37:815174,13506,-7387,591,5577,-949,-1652,1173,-227,24,-18
15:37:37:822544,13506,-7387,591,5577,-949,-1652,1173,-227,24,-18
15:37:37:830708,13518,-7377,595,5560,-783,-1596,1319,84,52,-80
15:37:37:831486,13518,-7377,595,5560,-783,-1596,1319,84,52,-80
15:37:37:845019,13518,-7377,595,5560,-783,-1596,1319,84,52,-80
15:37:37:853262,13547,-7328,611,5553,-681,-1375,1282,278,23,-30
15:37:37:854012,13547,-7328,611,5553,-681,-1375,1282,278,23,-30
15:37:37:860004,13547,-7328,611,5553,-681,-1375,1282,278,23,-30
15:37:37:867563,13534,-7339,609,5570,-753,-1355,1190,-114,-37,72
15:37:37:875004,13534,-7339,609,5570,-753,-1355,1190,-114,-37,72
15:37:37:882604,13534,-7339,609,5570,-753,-1355,1190,-114,-37,72
15:37:37:890740,13512,-7386,598,5563,-945,-1708,1195,-212,-3,-55
15:37:37:891499,13512,-7386,598,5563,-945,-1708,1195,-212,-3,-55
15:37:37:905665,13512,-7386,598,5563,-945,-1708,1195,-212,-3,-55
15:37:37:906511,13543,-7360,584,5522,-502,-1647,1301,203,75,-154
15:37:37:912486,13543,-7360,584,5522,-502,-1647,1301,203,75,-154
15:37:37:920057,13543,-7360,584,5522,-502,-1647,1301,203,75,-154
15:37:37:927562,13572,-7301,617,5527,-548,-1159,1240,308,89,81
15:37:37:935091,13572,-7301,617,5527,-548,-1159,1240,308,89,81
15:37:37:942497,13572,-7301,617,5527,-548,-1159,1240,308,89,81
15:37:37:950762,13531,-7358,634,5549,-1101,-1355,1205,-375,22,50
15:37:37:951578,13531,-7358,634,5549,-1101,-1355,1205,-375,22,50
15:37:37:965037,13531,-7358,634,5549,-1101,-1355,1205,-375,22,50
15:37:37:973222,13520,-7397,607,5527,-867,-1833,1323,-182,-11,-132
15:37:37:973995,13520,-7397,607,5527,-867,-1833,1323,-182,-11,-132
15:37:37:979956,13520,-7397,607,5527,-867,-1833,1323,-182,-11,-132
15:37:37:987606,13558,-7345,605,5503,-465,-1575,1271,355,48,-44
15:37:37:994987,13558,-7345,605,5503,-465,-1575,1271,355,48,-44
15:37:38:2564,13558,-7345,605,5503,-465,-1575,1271,355,48,-44
15:37:38:10698,13544,-7351,641,5527,-936,-1344,1070,13,31,130
15:37:38:11563,13544,-7351,641,5527,-936,-1344,1070,13,31,130
15:37:38:25017,13544,-7351,641,5527,-936,-1344,1070,13,31,130
15:37:38:33276,13503,-7420,651,5531,-1086,-1511,1099,-352,48,-15
15:37:38:34011,13503,-7420,651,5531,-1086,-1511,1099,-352,48,-15
15:37:38:40022,13503,-7420,651,5531,-1086,-1511,1099,-352,48,-15
15:37:38:47574,13518,-7426,624,5493,-507,-1740,1282,22,74,-125
15:37:38:55026,13518,-7426,624,5493,-507,-1740,1282,22,74,-125
15:37:38:62514,13518,-7426,624,5493,-507,-1740,1282,22,74,-125
15:37:38:70689,13565,-7346,646,5481,-417,-1248,1335,411,105,14
15:37:38:71514,13565,-7346,646,5481,-417,-1248,1335,411,105,14
15:37:38:85068,13565,-7346,646,5481,-417,-1248,1335,411,105,14
15:37:38:93200,13543,-7372,665,5498,-916,-1313,1207,-189,42,70
15:37:38:94012,13543,-7372,665,5498,-916,-1313,1207,-189,42,70
15:37:38:100102,13543,-7372,665,5498,-916,-1313,1207,-189,42,70
15:37:38:107603,13513,-7437,646,5488,-943,-1722,1224,-343,10,-80
15:37:38:115068,13513,-7437,646,5488,-943,-1722,1224,-343,10,-80
15:37:38:122557,13513,-7437,646,5488,-943,-1722,1224,-343,10,-80
15:37:38:138308,13533,-7421,637,5460,-630,-1734,1335,141,63,-86
15:37:38:139059,13533,-7421,637,5460,-630,-1734,1335,141,63,-86
15:37:38:145011,13533,-7421,637,5460,-630,-1734,1335,141,63,-86
15:37:38:153284,13562,-7361,682,5464,-737,-1233,1300,324,101,52
15:37:38:153993,13562,-7361,682,5464,-737,-1233,1300,324,101,52
15:37:38:160017,13562,-7361,682,5464,-737,-1233,1300,324,101,52
15:37:38:167638,13523,-7411,706,5490,-1210,-1496,1114,-249,-16,72
15:37:38:174990,13523,-7411,706,5490,-1210,-1496,1114,-249,-16,72
15:37:38:182551,13523,-7411,706,5490,-1210,-1496,1114,-249,-16,72
15:37:38:190739,13522,-7430,679,5468,-800,-1790,1267,-60,-32,-126
15:37:38:191555,13522,-7430,679,5468,-800,-1790,1267,-60,-32,-126
15:37:38:205065,13522,-7430,679,5468,-800,-1790,1267,-60,-32,-126
15:37:38:213226,13571,-7370,662,5431,-178,-1488,1228,376,81,-59
15:37:38:214016,13571,-7370,662,5431,-178,-1488,1228,376,81,-59
15:37:38:220028,13571,-7370,662,5431,-178,-1488,1228,376,81,-59
15:37:38:227534,13576,-7343,695,5450,-618,-1182,1153,129,81,159
15:37:38:235078,13576,-7343,695,5450,-618,-1182,1153,129,81,159
15:37:38:242519,13576,-7343,695,5450,-618,-1182,1153,129,81,159
15:37:38:250800,13535,-7404,707,5468,-1154,-1538,1222,-350,14,36
15:37:38:251524,13535,-7404,707,5468,-1154,-1538,1222,-350,14,36
15:37:38:265088,13535,-7404,707,5468,-1154,-1538,1222,-350,14,36
15:37:38:273276,13561,-7377,687,5444,-749,-1752,1387,180,-55,-144
15:37:38:274051,13561,-7377,687,5444,-749,-1752,1387,180,-55,-144
15:37:38:280029,13561,-7377,687,5444,-749,-1752,1387,180,-55,-144
15:37:38:287657,13611,-7300,680,5423,-430,-1351,1305,405,-15,-87
15:37:38:295002,13611,-7300,680,5423,-430,-1351,1305,405,-15,-87
15:37:38:302578,13611,-7300,680,5423,-430,-1351,1305,405,-15,-87
15:37:38:310713,13591,-7316,707,5448,-1037,-1333,1084,-68,-22,78
15:37:38:311542,13591,-7316,707,5448,-1037,-1333,1084,-68,-22,78
15:37:38:325034,13591,-7316,707,5448,-1037,-1333,1084,-68,-22,78
15:37:38:333260,13557,-7375,717,5452,-1277,-1727,1348,-306,13,-52
15:37:38:334029,13557,-7375,717,5452,-1277,-1727,1348,-306,13,-52
15:37:38:340030,13557,-7375,717,5452,-1277,-1727,1348,-306,13,-52
15:37:38:347606,13583,-7333,718,5445,-679,-1612,1314,275,-20,-11
15:37:38:355070,13583,-7333,718,5445,-679,-1612,1314,275,-20,-11
15:37:38:362515,13583,-7333,718,5445,-679,-1612,1314,275,-20,-11
15:37:38:370784,13609,-7288,722,5440,-559,-1292,1180,246,-4,-7
15:37:38:371512,13609,-7288,722,5440,-559,-1292,1180,246,-4,-7
15:37:38:385774,13609,-7288,722,5440,-559,-1292,1180,246,-4,-7
15:37:38:386510,13592,-7309,720,5454,-787,-1361,1142,-149,-28,58
15:37:38:392537,13592,-7309,720,5454,-787,-1361,1142,-149,-28,58
15:37:38:400053,13592,-7309,720,5454,-787,-1361,1142,-149,-28,58
15:37:38:415827,13595,-7315,701,5440,-745,-1595,1304,-34,-22,-93
15:37:38:416562,13595,-7315,701,5440,-745,-1595,1304,-34,-22,-93
15:37:38:422534,13595,-7315,701,5440,-745,-1595,1304,-34,-22,-93
15:37:38:430703,13608,-7287,708,5444,-681,-1449,1262,156,-3,49
15:37:38:431506,13608,-7287,708,5444,-681,-1449,1262,156,-3,49
15:37:38:445752,13608,-7287,708,5444,-681,-1449,1262,156,-3,49
15:37:38:446556,13594,-7308,717,5449,-881,-1425,1160,-101,14,7
15:37:38:452555,13594,-7308,717,5449,-881,-1425,1160,-101,14,7
15:37:38:460024,13594,-7308,717,5449,-881,-1425,1160,-101,14,7
15:37:38:467620,13588,-7327,716,5440,-839,-1601,1299,-88,43,-39
15:37:38:475059,13588,-7327,716,5440,-839,-1601,1299,-88,43,-39
15:37:38:482588,13588,-7327,716,5440,-839,-1601,1299,-88,43,-39
15:37:38:490740,13601,-7311,718,5428,-705,-1490,1298,97,40,-47
15:37:38:491516,13601,-7311,718,5428,-705,-1490,1298,97,40,-47
15:37:38:505703,13601,-7311,718,5428,-705,-1490,1298,97,40,-47
15:37:38:506511,13597,-7309,732,5440,-852,-1318,1216,-20,-1,39
15:37:38:512523,13597,-7309,732,5440,-852,-1318,1216,-20,-1,39
15:37:38:520098,13597,-7309,732,5440,-852,-1318,1216,-20,-1,39
15:37:38:527519,13568,-7359,715,5447,-922,-1526,1181,-306,-59,-25
15:37:38:535050,13568,-7359,715,5447,-922,-1526,1181,-306,-59,-25
15:37:38:542529,13568,-7359,715,5447,-922,-1526,1181,-306,-59,-25
15:37:38:550706,13584,-7349,696,5424,-696,-1690,1334,83,-12,-112
15:37:38:551532,13584,-7349,696,5424,-696,-1690,1334,83,-12,-112
15:37:38:565118,13584,-7349,696,5424,-696,-1690,1334,83,-12,-112
15:37:38:573226,13623,-7285,712,5409,-564,-1377,1352,353,71,-29
15:37:38:574029,13623,-7285,712,5409,-564,-1377,1352,353,71,-29
15:37:38:580056,13623,-7285,712,5409,-564,-1377,1352,353,71,-29
15:37:38:587552,13606,-7283,745,5451,-1038,-1257,1239,-49,-43,157
15:37:38:594977,13606,-7283,745,5451,-1038,-1257,1239,-49,-43,157
15:37:38:602533,13606,-7283,745,5451,-1038,-1257,1239,-49,-43,157
15:37:38:610050,13567,-7360,719,5448,-966,-1642,1196,-435,-31,-67
15:37:38:617546,13567,-7360,719,5448,-966,-1642,1196,-435,-31,-67
15:37:38:625006,13567,-7360,719,5448,-966,-1642,1196,-435,-31,-67
15:37:38:633252,13601,-7325,691,5414,-434,-1732,1338,244,6,-105
15:37:38:634018,13601,-7325,691,5414,-434,-1732,1338,244,6,-105
15:37:38:648332,13601,-7325,691,5414,-434,-1732,1338,244,6,-105
15:37:38:649038,13627,-7263,729,5426,-635,-1098,1277,289,77,87
15:37:38:655010,13627,-7263,729,5426,-635,-1098,1277,289,77,87
15:37:38:662494,13627,-7263,729,5426,-635,-1098,1277,289,77,87
15:37:38:670135,13591,-7315,734,5446,-1063,-1474,1157,-296,-37,49
15:37:38:677477,13591,-7315,734,5446,-1063,-1474,1157,-296,-37,49
15:37:38:693913,13591,-7315,734,5446,-1063,-1474,1157,-296,-37,49
15:37:38:694680,13566,-7361,721,5448,-932,-1751,1169,-193,-35,2
15:37:38:695480,13566,-7361,721,5448,-932,-1751,1169,-193,-35,2
15:37:38:708263,13566,-7361,721,5448,-932,-1751,1169,-193,-35,2
15:37:38:709040,13607,-7314,702,5412,-403,-1586,1252,328,22,-117
15:37:38:723147,13607,-7314,702,5412,-403,-1586,1252,328,22,-117
15:37:38:723974,13607,-7314,702,5412,-403,-1586,1252,328,22,-117
15:37:38:730053,13623,-7268,732,5430,-696,-1195,1250,211,23,109
15:37:38:737496,13623,-7268,732,5430,-696,-1195,1250,211,23,109
15:37:38:744961,13623,-7268,732,5430,-696,-1195,1250,211,23,109
15:37:38:753295,13589,-7315,724,5452,-921,-1467,1202,-308,-51,71
15:37:38:754040,13589,-7315,724,5452,-921,-1467,1202,-308,-51,71
15:37:38:768298,13589,-7315,724,5452,-921,-1467,1202,-308,-51,71
15:37:38:769042,13561,-7373,722,5444,-1014,-1727,1185,-245,38,-51
15:37:38:774953,13561,-7373,722,5444,-1014,-1727,1185,-245,38,-51
15:37:38:782566,13561,-7373,722,5444,-1014,-1727,1185,-245,38,-51
15:37:38:790083,13605,-7327,712,5399,-458,-1585,1339,307,89,-160
15:37:38:797567,13605,-7327,712,5399,-458,-1585,1339,307,89,-160
15:37:38:805038,13605,-7327,712,5399,-458,-1585,1339,307,89,-160
15:37:38:813230,13628,-7263,755,5419,-689,-1182,1381,281,78,144
15:37:38:814023,13628,-7263,755,5419,-689,-1182,1381,281,78,144
15:37:38:828192,13628,-7263,755,5419,-689,-1182,1381,281,78,144
15:37:38:829058,13594,-7304,770,5448,-1084,-1386,1280,-298,-14,84
15:37:38:835116,13594,-7304,770,5448,-1084,-1386,1280,-298,-14,84
15:37:38:842564,13594,-7304,770,5448,-1084,-1386,1280,-298,-14,84
15:37:38:850138,13574,-7347,750,5444,-909,-1784,1236,-184,-40,-33
15:37:38:857554,13574,-7347,750,5444,-909,-1784,1236,-184,-40,-33
15:37:38:865725,13574,-7347,750,5444,-909,-1784,1236,-184,-40,-33
15:37:38:866528,13616,-7296,740,5407,-513,-1538,1293,332,35,-147
15:37:38:872550,13616,-7296,740,5407,-513,-1538,1293,332,35,-147
15:37:38:888260,13616,-7296,740,5407,-513,-1538,1293,332,35,-147
15:37:38:889093,13626,-7253,778,5435,-765,-1264,1157,261,6,179
15:37:38:894999,13626,-7253,778,5435,-765,-1264,1157,261,6,179
15:37:38:902549,13626,-7253,778,5435,-765,-1264,1157,261,6,179
15:37:38:910017,13604,-7299,762,5431,-875,-1479,1230,-291,-7,-70
15:37:38:917573,13604,-7299,762,5431,-875,-1479,1230,-291,-7,-70
15:37:38:925664,13604,-7299,762,5431,-875,-1479,1230,-291,-7,-70
15:37:38:926487,13596,-7318,756,5425,-775,-1698,1279,-63,31,11
15:37:38:932556,13596,-7318,756,5425,-775,-1698,1279,-63,31,11
15:37:38:948246,13596,-7318,756,5425,-775,-1698,1279,-63,31,11
15:37:38:949026,13634,-7268,746,5399,-490,-1466,1323,284,19,-94
15:37:38:955008,13634,-7268,746,5399,-490,-1466,1323,284,19,-94
15:37:38:962544,13634,-7268,746,5399,-490,-1466,1323,284,19,-94
15:37:38:970050,13629,-7254,772,5427,-929,-1305,1218,57,-33,108
15:37:38:977468,13629,-7254,772,5427,-929,-1305,1218,57,-33,108
15:37:38:985733,13629,-7254,772,5427,-929,-1305,1218,57,-33,108
15:37:38:986540,13610,-7298,754,5420,-868,-1561,1236,-254,-11,-71
15:37:38:992494,13610,-7298,754,5420,-868,-1561,1236,-254,-11,-71
15:37:39:8224,13610,-7298,754,5420,-868,-1561,1236,-254,-11,-71
15:37:39:9010,13617,-7289,755,5413,-716,-1609,1349,70,40,5
15:37:39:15042,13617,-7289,755,5413,-716,-1609,1349,70,40,5
15:37:39:22538,13617,-7289,755,5413,-716,-1609,1349,70,40,5
15:37:39:30074,13634,-7255,778,5412,-943,-1346,1400,142,12,-59
15:37:39:37540,13634,-7255,778,5412,-943,-1346,1400,142,12,-59
15:37:39:45720,13634,-7255,778,5412,-943,-1346,1400,142,12,-59
15:37:39:46509,13627,-7268,764,5414,-779,-1484,1241,-94,-48,-16
15:37:39:52567,13627,-7268,764,5414,-779,-1484,1241,-94,-48,-16
15:37:39:68281,13627,-7268,764,5414,-779,-1484,1241,-94,-48,-16
15:37:39:69043,13631,-7276,743,5397,-529,-1560,1236,-26,35,-33
15:37:39:74982,13631,-7276,743,5397,-529,-1560,1236,-26,35,-33
15:37:39:82533,13631,-7276,743,5397,-529,-1560,1236,-26,35,-33
15:37:39:90071,13627,-7274,767,5406,-1008,-1503,1260,47,5,24
15:37:39:97546,13627,-7274,767,5406,-1008,-1503,1260,47,5,24
15:37:39:105721,13627,-7274,767,5406,-1008,-1503,1260,47,5,24
15:37:39:106579,13630,-7271,762,5403,-803,-1489,1255,17,-30,-44
15:37:39:112505,13630,-7271,762,5403,-803,-1489,1255,17,-30,-44
15:37:39:128228,13630,-7271,762,5403,-803,-1489,1255,17,-30,-44
15:37:39:129059,13633,-7275,731,5395,-385,-1469,1176,-44,-10,27
15:37:39:135142,13633,-7275,731,5395,-385,-1469,1176,-44,-10,27
15:37:39:142550,13633,-7275,731,5395,-385,-1469,1176,-44,-10,27
15:37:39:150139,13626,-7278,754,5406,-919,-1321,1235,-35,32,29
15:37:39:157514,13626,-7278,754,5406,-919,-1321,1235,-35,32,29
15:37:39:165752,13626,-7278,754,5406,-919,-1321,1235,-35,32,29
15:37:39:166484,13621,-7295,744,5396,-959,-1624,1322,-89,-37,-111
15:37:39:172532,13621,-7295,744,5396,-959,-1624,1322,-89,-37,-111
15:37:39:188216,13621,-7295,744,5396,-959,-1624,1322,-89,-37,-111
15:37:39:188986,13656,-7240,739,5383,-457,-1443,1337,296,17,-11
15:37:39:195050,13656,-7240,739,5383,-457,-1443,1337,296,17,-11
15:37:39:202589,13656,-7240,739,5383,-457,-1443,1337,296,17,-11
15:37:39:210061,13641,-7249,756,5407,-926,-1365,1232,-77,-18,96
15:37:39:217593,13641,-7249,756,5407,-926,-1365,1232,-77,-18,96
15:37:39:225722,13641,-7249,756,5407,-926,-1365,1232,-77,-18,96
15:37:39:226541,13628,-7284,730,5396,-793,-1600,1260,-207,-36,-88
15:37:39:232592,13628,-7284,730,5396,-793,-1600,1260,-207,-36,-88
15:37:39:248311,13628,-7284,730,5396,-793,-1600,1260,-207,-36,-88
15:37:39:249060,13633,-7273,736,5398,-778,-1541,1292,83,8,25
15:37:39:254995,13633,-7273,736,5398,-778,-1541,1292,83,8,25
15:37:39:262546,13633,-7273,736,5398,-778,-1541,1292,83,8,25
15:37:39:270119,13630,-7274,731,5404,-814,-1568,1167,35,-71,20
15:37:39:277457,13630,-7274,731,5404,-814,-1568,1167,35,-71,20
15:37:39:285795,13630,-7274,731,5404,-814,-1568,1167,35,-71,20
15:37:39:286585,13622,-7289,725,5403,-770,-1499,1140,-50,-21,-8
15:37:39:292519,13622,-7289,725,5403,-770,-1499,1140,-50,-21,-8
15:37:39:308237,13622,-7289,725,5403,-770,-1499,1140,-50,-21,-8
15:37:39:309033,13633,-7285,714,5385,-580,-1501,1280,27,50,-58
15:37:39:315026,13633,-7285,714,5385,-580,-1501,1280,27,50,-58
15:37:39:322546,13633,-7285,714,5385,-580,-1501,1280,27,50,-58
15:37:39:330066,13642,-7254,726,5400,-642,-1203,1343,60,14,82
15:37:39:337529,13642,-7254,726,5400,-642,-1203,1343,60,14,82
15:37:39:345676,13642,-7254,726,5400,-642,-1203,1343,60,14,82
15:37:39:346527,13629,-7276,724,5406,-870,-1429,1308,-178,-6,-9
15:37:39:352534,13629,-7276,724,5406,-870,-1429,1308,-178,-6,-9
15:37:39:368263,13629,-7276,724,5406,-870,-1429,1308,-178,-6,-9
15:37:39:369034,13624,-7301,705,5386,-795,-1703,1251,-87,-1,-104
15:37:39:374990,13624,-7301,705,5386,-795,-1703,1251,-87,-1,-104
15:37:39:382598,13624,-7301,705,5386,-795,-1703,1251,-87,-1,-104
15:37:39:390075,13651,-7263,710,5368,-704,-1549,1307,257,19,-80
15:37:39:397520,13651,-7263,710,5368,-704,-1549,1307,257,19,-80
15:37:39:405755,13651,-7263,710,5368,-704,-1549,1307,257,19,-80
15:37:39:406551,13665,-7233,739,5370,-855,-1353,1304,174,46,0
15:37:39:412508,13665,-7233,739,5370,-855,-1353,1304,174,46,0
15:37:39:428238,13665,-7233,739,5370,-855,-1353,1304,174,46,0
15:37:39:429026,13658,-7231,752,5387,-897,-1465,1267,8,-27,73
15:37:39:435068,13658,-7231,752,5387,-897,-1465,1267,8,-27,73
15:37:39:442512,13658,-7231,752,5387,-897,-1465,1267,8,-27,73
15:37:39:450104,13657,-7234,737,5388,-733,-1562,1210,7,-66,-2
15:37:39:457491,13657,-7234,737,5388,-733,-1562,1210,7,-66,-2
15:37:39:465767,13657,-7234,737,5388,-733,-1562,1210,7,-66,-2
15:37:39:466514,13677,-7209,727,5372,-611,-1547,1200,205,-25,-61
15:37:39:472522,13677,-7209,727,5372,-611,-1547,1200,205,-25,-61
15:37:39:488205,13677,-7209,727,5372,-611,-1547,1200,205,-25,-61
15:37:39:488988,13691,-7184,739,5368,-691,-1430,1229,178,31,8
15:37:39:495002,13691,-7184,739,5368,-691,-1430,1229,178,31,8
15:37:39:502591,13691,-7184,739,5368,-691,-1430,1229,178,31,8
15:37:39:510070,13667,-7227,758,5370,-892,-1374,1100,-196,88,22
15:37:39:517563,13667,-7227,758,5370,-892,-1374,1100,-196,88,22
15:37:39:525666,13667,-7227,758,5370,-892,-1374,1100,-196,88,22
