Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:35:27:628167,14790,-4523,-719,5356,-182,-1132,1751,90,-4,45
15:35:27:635694,14790,-4523,-719,5356,-182,-1132,1751,90,-4,45
15:35:27:643085,14790,-4523,-719,5356,-182,-1132,1751,90,-4,45
15:35:27:651417,14792,-4505,-717,5367,-166,-1040,1723,85,-22,57
15:35:27:652190,14792,-4505,-717,5367,-166,-1040,1723,85,-22,57
15:35:27:665699,14792,-4505,-717,5367,-166,-1040,1723,85,-22,57
15:35:27:673848,14793,-4506,-716,5365,-214,-1015,1723,-30,10,-14
15:35:27:674654,14793,-4506,-716,5365,-214,-1015,1723,-30,10,-14
15:35:27:680631,14793,-4506,-716,5365,-214,-1015,1723,-30,10,-14
15:35:27:688185,14797,-4501,-720,5358,-76,-1018,1791,-20,42,-16
15:35:27:695639,14797,-4501,-720,5358,-76,-1018,1791,-20,42,-16
15:35:27:703168,14797,-4501,-720,5358,-76,-1018,1791,-20,42,-16
15:35:27:711360,14798,-4491,-716,5362,-158,-1060,1833,26,22,32
15:35:27:712149,14798,-4491,-716,5362,-158,-1060,1833,26,22,32
15:35:27:725606,14798,-4491,-716,5362,-158,-1060,1833,26,22,32
15:35:27:733980,14798,-4494,-710,5360,-215,-1082,1753,-11,37,2
15:35:27:734703,14798,-4494,-710,5360,-215,-1082,1753,-11,37,2
15:35:27:740631,14798,-4494,-710,5360,-215,-1082,1753,-11,37,2
15:35:27:748252,14797,-4505,-701,5357,-242,-1140,1796,-31,58,-5
15:35:27:755649,14797,-4505,-701,5357,-242,-1140,1796,-31,58,-5
15:35:27:763203,14797,-4505,-701,5357,-242,-1140,1796,-31,58,-5
15:35:27:771325,14791,-4519,-693,5361,-314,-1222,1798,-15,20,25
15:35:27:772196,14791,-4519,-693,5361,-314,-1222,1798,-15,20,25
15:35:27:785725,14791,-4519,-693,5361,-314,-1222,1798,-15,20,25
15:35:27:793905,14790,-4514,-685,5370,-284,-1095,1772,39,-18,42
15:35:27:794683,14790,-4514,-685,5370,-284,-1095,1772,39,-18,42
15:35:27:800669,14790,-4514,-685,5370,-284,-1095,1772,39,-18,42
15:35:27:808178,14792,-4504,-685,5371,-173,-1044,1755,29,5,7
15:35:27:815672,14792,-4504,-685,5371,-173,-1044,1755,29,5,7
15:35:27:823166,14792,-4504,-685,5371,-173,-1044,1755,29,5,7
15:35:27:831417,14795,-4498,-680,5369,-242,-1080,1808,25,6,-17
15:35:27:832137,14795,-4498,-680,5369,-242,-1080,1808,25,6,-17
15:35:27:845662,14795,-4498,-680,5369,-242,-1080,1808,25,6,-17
15:35:27:853812,14797,-4488,-685,5373,-214,-1067,1804,26,-48,8
15:35:27:854617,14797,-4488,-685,5373,-214,-1067,1804,26,-48,8
15:35:27:860627,14797,-4488,-685,5373,-214,-1067,1804,26,-48,8
15:35:27:868207,14801,-4478,-705,5367,-27,-1071,1755,15,-20,-20
15:35:27:875643,14801,-4478,-705,5367,-27,-1071,1755,15,-20,-20
15:35:27:883159,14801,-4478,-705,5367,-27,-1071,1755,15,-20,-20
15:35:27:891359,14808,-4456,-699,5367,-69,-1027,1822,88,58,30
15:35:27:892157,14808,-4456,-699,5367,-69,-1027,1822,88,58,30
15:35:27:905672,14808,-4456,-699,5367,-69,-1027,1822,88,58,30
15:35:27:913894,14802,-4467,-679,5378,-452,-1075,1772,-28,-6,30
15:35:27:914627,14802,-4467,-679,5378,-452,-1075,1772,-28,-6,30
15:35:27:920616,14802,-4467,-679,5378,-452,-1075,1772,-28,-6,30
15:35:27:928159,14801,-4468,-679,5378,-238,-1185,1852,12,5,-6
15:35:27:935611,14801,-4468,-679,5378,-238,-1185,1852,12,5,-6
15:35:27:943162,14801,-4468,-679,5378,-238,-1185,1852,12,5,-6
15:35:27:951462,14800,-4460,-668,5388,-324,-984,1715,27,-26,35
15:35:27:952141,14800,-4460,-668,5388,-324,-984,1715,27,-26,35
15:35:27:965655,14800,-4460,-668,5388,-324,-984,1715,27,-26,35
15:35:27:973818,14801,-4469,-672,5380,-237,-1179,1797,-16,0,-49
15:35:27:974674,14801,-4469,-672,5380,-237,-1179,1797,-16,0,-49
15:35:27:980650,14801,-4469,-672,5380,-237,-1179,1797,-16,0,-49
15:35:27:988201,14796,-4467,-669,5393,-240,-1065,1767,3,-16,72
15:35:27:995646,14796,-4467,-669,5393,-240,-1065,1767,3,-16,72
15:35:28:3152,14796,-4467,-669,5393,-240,-1065,1767,3,-16,72
15:35:28:11395,14790,-4489,-669,5393,-304,-1081,1734,-119,-6,-5
15:35:28:12150,14790,-4489,-669,5393,-304,-1081,1734,-119,-6,-5
15:35:28:25630,14790,-4489,-669,5393,-304,-1081,1734,-119,-6,-5
15:35:28:33923,14795,-4482,-680,5383,-106,-1077,1774,16,5,-51
15:35:28:34664,14795,-4482,-680,5383,-106,-1077,1774,16,5,-51
15:35:28:40656,14795,-4482,-680,5383,-106,-1077,1774,16,5,-51
15:35:28:48253,14803,-4458,-684,5382,-31,-952,1761,69,23,15
15:35:28:55666,14803,-4458,-684,5382,-31,-952,1761,69,23,15
15:35:28:63194,14803,-4458,-684,5382,-31,-952,1761,69,23,15
15:35:28:71364,14794,-4479,-679,5390,-315,-1070,1780,-120,4,43
15:35:28:72182,14794,-4479,-679,5390,-315,-1070,1780,-120,4,43
15:35:28:85727,14794,-4479,-679,5390,-315,-1070,1780,-120,4,43
15:35:28:93860,14783,-4513,-677,5391,-381,-1200,1795,-147,-6,-4
15:35:28:94690,14783,-4513,-677,5391,-381,-1200,1795,-147,-6,-4
15:35:28:100715,14783,-4513,-677,5391,-381,-1200,1795,-147,-6,-4
15:35:28:108211,14787,-4506,-677,5385,-220,-1176,1836,61,5,-35
15:35:28:115710,14787,-4506,-677,5385,-220,-1176,1836,61,5,-35
15:35:28:123227,14787,-4506,-677,5385,-220,-1176,1836,61,5,-35
15:35:28:130707,14792,-4482,-670,5392,-210,-1047,1801,113,-12,34
15:35:28:138133,14792,-4482,-670,5392,-210,-1047,1801,113,-12,34
15:35:28:145623,14792,-4482,-670,5392,-210,-1047,1801,113,-12,34
15:35:28:153887,14783,-4500,-669,5402,-307,-1114,1772,-96,-20,48
15:35:28:154639,14783,-4500,-669,5402,-307,-1114,1772,-96,-20,48
15:35:28:168883,14783,-4500,-669,5402,-307,-1114,1772,-96,-20,48
15:35:28:169641,14775,-4533,-674,5395,-326,-1160,1716,-147,-4,-47
15:35:28:175583,14775,-4533,-674,5395,-326,-1160,1716,-147,-4,-47
15:35:28:183199,14775,-4533,-674,5395,-326,-1160,1716,-147,-4,-47
15:35:28:190705,14781,-4528,-691,5382,-45,-1035,1772,-35,7,-59
15:35:28:198165,14781,-4528,-691,5382,-45,-1035,1772,-35,7,-59
15:35:28:205642,14781,-4528,-691,5382,-45,-1035,1772,-35,7,-59
15:35:28:213900,14787,-4502,-696,5386,-91,-995,1849,62,-11,24
15:35:28:214717,14787,-4502,-696,5386,-91,-995,1849,62,-11,24
15:35:28:228859,14787,-4502,-696,5386,-91,-995,1849,62,-11,24
15:35:28:229670,14784,-4507,-693,5390,-277,-1018,1738,-51,-16,12
15:35:28:235678,14784,-4507,-693,5390,-277,-1018,1738,-51,-16,12
15:35:28:243109,14784,-4507,-693,5390,-277,-1018,1738,-51,-16,12
15:35:28:250759,14785,-4510,-703,5384,-119,-1141,1780,-14,13,-18
15:35:28:266350,14785,-4510,-703,5384,-119,-1141,1780,-14,13,-18
15:35:28:267107,14785,-4510,-703,5384,-119,-1141,1780,-14,13,-18
15:35:28:273863,14781,-4521,-695,5388,-340,-1136,1773,-38,-6,8
15:35:28:274636,14781,-4521,-695,5388,-340,-1136,1773,-38,-6,8
15:35:28:288847,14781,-4521,-695,5388,-340,-1136,1773,-38,-6,8
15:35:28:289624,14778,-4531,-693,5388,-335,-1220,1818,-12,-20,-14
15:35:28:295592,14778,-4531,-693,5388,-335,-1220,1818,-12,-20,-14
15:35:28:303136,14778,-4531,-693,5388,-335,-1220,1818,-12,-20,-14
15:35:28:310686,14778,-4537,-683,5385,-345,-1133,1735,11,6,-33
15:35:28:318185,14778,-4537,-683,5385,-345,-1133,1735,11,6,-33
15:35:28:325595,14778,-4537,-683,5385,-345,-1133,1735,11,6,-33
15:35:28:333916,14777,-4537,-684,5386,-267,-1037,1704,-16,-29,-10
15:35:28:334650,14777,-4537,-684,5386,-267,-1037,1704,-16,-29,-10
15:35:28:348903,14777,-4537,-684,5386,-267,-1037,1704,-16,-29,-10
15:35:28:349691,14775,-4539,-700,5388,-114,-1095,1690,-27,-38,20
15:35:28:355653,14775,-4539,-700,5388,-114,-1095,1690,-27,-38,20
15:35:28:363282,14775,-4539,-700,5388,-114,-1095,1690,-27,-38,20
15:35:28:370759,14770,-4551,-708,5390,-155,-1128,1726,-65,4,28
15:35:28:378146,14770,-4551,-708,5390,-155,-1128,1726,-65,4,28
15:35:28:385724,14770,-4551,-708,5390,-155,-1128,1726,-65,4,28
15:35:28:393853,14765,-4563,-701,5395,-341,-1055,1723,-63,-8,10
15:35:28:394650,14765,-4563,-701,5395,-341,-1055,1723,-63,-8,10
15:35:28:408889,14765,-4563,-701,5395,-341,-1055,1723,-63,-8,10
15:35:28:409630,14772,-4546,-719,5387,-25,-1089,1846,28,-14,-35
15:35:28:415654,14772,-4546,-719,5387,-25,-1089,1846,28,-14,-35
15:35:28:423136,14772,-4546,-719,5387,-25,-1089,1846,28,-14,-35
15:35:28:430721,14778,-4522,-720,5392,-166,-1089,1706,138,-40,24
15:35:28:438163,14778,-4522,-720,5392,-166,-1089,1706,138,-40,24
15:35:28:445680,14778,-4522,-720,5392,-166,-1089,1706,138,-40,24
15:35:28:453865,14778,-4521,-720,5393,-213,-1056,1786,-7,2,-16
15:35:28:454672,14778,-4521,-720,5393,-213,-1056,1786,-7,2,-16
15:35:28:468875,14778,-4521,-720,5393,-213,-1056,1786,-7,2,-16
15:35:28:469603,14775,-4525,-714,5398,-245,-1082,1834,-47,21,32
15:35:28:475651,14775,-4525,-714,5398,-245,-1082,1834,-47,21,32
15:35:28:483170,14775,-4525,-714,5398,-245,-1082,1834,-47,21,32
15:35:28:490667,14773,-4535,-703,5397,-338,-1216,1861,-7,22,-6
15:35:28:498215,14773,-4535,-703,5397,-338,-1216,1861,-7,22,-6
15:35:28:505662,14773,-4535,-703,5397,-338,-1216,1861,-7,22,-6
15:35:28:513859,14772,-4537,-700,5398,-386,-1128,1720,-9,-4,-5
15:35:28:514625,14772,-4537,-700,5398,-386,-1128,1720,-9,-4,-5
15:35:28:528825,14772,-4537,-700,5398,-386,-1128,1720,-9,-4,-5
15:35:28:529612,14775,-4535,-708,5391,-115,-1059,1730,-13,12,-28
15:35:28:535617,14775,-4535,-708,5391,-115,-1059,1730,-13,12,-28
15:35:28:543135,14775,-4535,-708,5391,-115,-1059,1730,-13,12,-28
15:35:28:550750,14774,-4540,-714,5388,-131,-1045,1753,-65,19,-1
15:35:28:558127,14774,-4540,-714,5388,-131,-1045,1753,-65,19,-1
15:35:28:565653,14774,-4540,-714,5388,-131,-1045,1753,-65,19,-1
15:35:28:573890,14774,-4541,-715,5388,-192,-1163,1726,-3,-16,12
15:35:28:574712,14774,-4541,-715,5388,-192,-1163,1726,-3,-16,12
15:35:28:588863,14774,-4541,-715,5388,-192,-1163,1726,-3,-16,12
15:35:28:589679,14768,-4552,-722,5393,-219,-1102,1685,-58,-28,25
15:35:28:595638,14768,-4552,-722,5393,-219,-1102,1685,-58,-28,25
15:35:28:603137,14768,-4552,-722,5393,-219,-1102,1685,-58,-28,25
15:35:28:610693,14774,-4542,-736,5384,-54,-1111,1816,20,-1,-31
15:35:28:618173,14774,-4542,-736,5384,-54,-1111,1816,20,-1,-31
15:35:28:625604,14774,-4542,-736,5384,-54,-1111,1816,20,-1,-31
15:35:28:633911,14779,-4518,-726,5392,-237,-960,1821,67,-10,22
15:35:28:634640,14779,-4518,-726,5392,-237,-960,1821,67,-10,22
15:35:28:648860,14779,-4518,-726,5392,-237,-960,1821,67,-10,22
15:35:28:649644,14776,-4521,-723,5396,-257,-1172,1809,5,-6,21
15:35:28:655618,14776,-4521,-723,5396,-257,-1172,1809,5,-6,21
15:35:28:663099,14776,-4521,-723,5396,-257,-1172,1809,5,-6,21
15:35:28:670727,14775,-4527,-713,5397,-384,-1210,1757,40,-16,-18
15:35:28:678131,14775,-4527,-713,5397,-384,-1210,1757,40,-16,-18
15:35:28:685710,14775,-4527,-713,5397,-384,-1210,1757,40,-16,-18
15:35:28:693822,14782,-4513,-716,5387,-183,-1057,1761,53,-13,-66
15:35:28:694601,14782,-4513,-716,5387,-183,-1057,1761,53,-13,-66
15:35:28:708877,14782,-4513,-716,5387,-183,-1057,1761,53,-13,-66
15:35:28:709669,14784,-4498,-723,5393,-45,-1010,1752,29,3,55
15:35:28:715667,14784,-4498,-723,5393,-45,-1010,1752,29,3,55
15:35:28:723162,14784,-4498,-723,5393,-45,-1010,1752,29,3,55
15:35:28:730667,14772,-4530,-722,5402,-348,-1211,1756,-120,-16,45
15:35:28:738135,14772,-4530,-722,5402,-348,-1211,1756,-120,-16,45
15:35:28:745675,14772,-4530,-722,5402,-348,-1211,1756,-120,-16,45
15:35:28:753855,14773,-4533,-712,5397,-426,-1167,1776,30,-29,-71
15:35:28:754673,14773,-4533,-712,5397,-426,-1167,1776,30,-29,-71
15:35:28:768869,14773,-4533,-712,5397,-426,-1167,1776,30,-29,-71
15:35:28:769619,14792,-4479,-721,5388,7,-935,1742,215,-29,-53
15:35:28:775607,14792,-4479,-721,5388,7,-935,1742,215,-29,-53
15:35:28:783165,14792,-4479,-721,5388,7,-935,1742,215,-29,-53
15:35:28:790641,14800,-4443,-728,5395,11,-917,1792,101,-7,52
15:35:28:798129,14800,-4443,-728,5395,11,-917,1792,101,-7,52
15:35:28:805609,14800,-4443,-728,5395,11,-917,1792,101,-7,52
15:35:28:813864,14785,-4483,-721,5404,-346,-1088,1715,-202,22,55
15:35:28:814637,14785,-4483,-721,5404,-346,-1088,1715,-202,22,55
15:35:28:828836,14785,-4483,-721,5404,-346,-1088,1715,-202,22,55
15:35:28:829635,14774,-4529,-715,5396,-386,-1217,1736,-180,44,-40
15:35:28:835628,14774,-4529,-715,5396,-386,-1217,1736,-180,44,-40
15:35:28:843086,14774,-4529,-715,5396,-386,-1217,1736,-180,44,-40
15:35:28:850709,14778,-4516,-720,5397,-87,-1122,1854,48,14,22
15:35:28:858121,14778,-4516,-720,5397,-87,-1122,1854,48,14,22
15:35:28:865673,14778,-4516,-720,5397,-87,-1122,1854,48,14,22
15:35:28:873825,14777,-4500,-709,5413,-229,-1070,1764,94,-4,92
15:35:28:874647,14777,-4500,-709,5413,-229,-1070,1764,94,-4,92
15:35:28:888858,14777,-4500,-709,5413,-229,-1070,1764,94,-4,92
15:35:28:889655,14769,-4520,-695,5420,-389,-1098,1781,-90,17,25
15:35:28:895617,14769,-4520,-695,5420,-389,-1098,1781,-90,17,25
15:35:28:903132,14769,-4520,-695,5420,-389,-1098,1781,-90,17,25
15:35:28:910666,14767,-4532,-704,5414,-185,-1111,1777,-86,1,-27
15:35:28:918151,14767,-4532,-704,5414,-185,-1111,1777,-86,1,-27
15:35:28:925613,14767,-4532,-704,5414,-185,-1111,1777,-86,1,-27
15:35:28:933900,14767,-4530,-722,5413,-39,-1091,1803,-40,-8,18
15:35:28:934657,14767,-4530,-722,5413,-39,-1091,1803,-40,-8,18
15:35:28:948911,14767,-4530,-722,5413,-39,-1091,1803,-40,-8,18
15:35:28:949647,14760,-4545,-727,5421,-212,-1091,1712,-87,-17,50
15:35:28:955633,14760,-4545,-727,5421,-212,-1091,1712,-87,-17,50
15:35:28:963132,14760,-4545,-727,5421,-212,-1091,1712,-87,-17,50
15:35:28:970708,14753,-4565,-730,5422,-255,-1090,1789,-139,9,3
15:35:28:978121,14753,-4565,-730,5422,-255,-1090,1789,-139,9,3
15:35:28:985649,14753,-4565,-730,5422,-255,-1090,1789,-139,9,3
15:35:28:993773,14760,-4548,-735,5417,-70,-1052,1838,38,20,-13
15:35:28:994593,14760,-4548,-735,5417,-70,-1052,1838,38,20,-13
15:35:29:8844,14760,-4548,-735,5417,-70,-1052,1838,38,20,-13
15:35:29:9651,14762,-4532,-726,5427,-251,-1040,1784,69,-16,43
15:35:29:15646,14762,-4532,-726,5427,-251,-1040,1784,69,-16,43
15:35:29:23131,14762,-4532,-726,5427,-251,-1040,1784,69,-16,43
15:35:29:30670,14745,-4571,-729,5438,-338,-1202,1696,-169,-20,62
15:35:29:38149,14745,-4571,-729,5438,-338,-1202,1696,-169,-20,62
15:35:29:45639,14745,-4571,-729,5438,-338,-1202,1696,-169,-20,62
15:35:29:53851,14740,-4588,-725,5439,-302,-1219,1776,-45,10,8
15:35:29:54613,14740,-4588,-725,5439,-302,-1219,1776,-45,10,8
15:35:29:68848,14740,-4588,-725,5439,-302,-1219,1776,-45,10,8
15:35:29:69597,14746,-4570,-710,5440,-361,-1123,1837,110,-16,-29
15:35:29:75666,14746,-4570,-710,5440,-361,-1123,1837,110,-16,-29
15:35:29:91308,14746,-4570,-710,5440,-361,-1123,1837,110,-16,-29
15:35:29:92098,14745,-4565,-711,5445,-227,-1005,1691,-2,-29,20
15:35:29:98212,14745,-4565,-711,5445,-227,-1005,1691,-2,-29,20
15:35:29:105661,14745,-4565,-711,5445,-227,-1005,1691,-2,-29,20
15:35:29:113179,14745,-4564,-733,5444,7,-1010,1694,-64,-8,17
15:35:29:120614,14745,-4564,-733,5444,7,-1010,1694,-64,-8,17
15:35:29:128791,14745,-4564,-733,5444,7,-1010,1694,-64,-8,17
15:35:29:129625,14746,-4563,-733,5444,-175,-1087,1769,9,13,10
15:35:29:135618,14746,-4563,-733,5444,-175,-1087,1769,9,13,10
15:35:29:151340,14746,-4563,-733,5444,-175,-1087,1769,9,13,10
15:35:29:152141,14741,-4575,-732,5446,-340,-1159,1703,-27,-37,-5
15:35:29:158087,14741,-4575,-732,5446,-340,-1159,1703,-27,-37,-5
15:35:29:165632,14741,-4575,-732,5446,-340,-1159,1703,-27,-37,-5
15:35:29:173164,14737,-4586,-752,5445,-46,-1227,1683,-30,-1,30
15:35:29:180640,14737,-4586,-752,5445,-46,-1227,1683,-30,-1,30
15:35:29:188834,14737,-4586,-752,5445,-46,-1227,1683,-30,-1,30
15:35:29:189622,14738,-4566,-737,5461,-167,-1037,1821,81,40,104
15:35:29:195624,14738,-4566,-737,5461,-167,-1037,1821,81,40,104
15:35:29:211314,14738,-4566,-737,5461,-167,-1037,1821,81,40,104
15:35:29:212112,14739,-4553,-720,5472,-321,-1048,1860,44,5,47
15:35:29:218190,14739,-4553,-720,5472,-321,-1048,1860,44,5,47
15:35:29:225599,14739,-4553,-720,5472,-321,-1048,1860,44,5,47
15:35:29:233237,14730,-4571,-717,5480,-314,-1166,1747,-66,-8,42
15:35:29:240618,14730,-4571,-717,5480,-314,-1166,1747,-66,-8,42
15:35:29:248849,14730,-4571,-717,5480,-314,-1166,1747,-66,-8,42
15:35:29:249671,14727,-4583,-717,5480,-262,-1134,1715,-46,1,2
15:35:29:255657,14727,-4583,-717,5480,-262,-1134,1715,-46,1,2
15:35:29:271335,14727,-4583,-717,5480,-262,-1134,1715,-46,1,2
15:35:29:272153,14730,-4575,-715,5479,-232,-1098,1796,30,-6,-15
15:35:29:278103,14730,-4575,-715,5479,-232,-1098,1796,30,-6,-15
15:35:29:285626,14730,-4575,-715,5479,-232,-1098,1796,30,-6,-15
15:35:29:293165,14736,-4554,-713,5479,-236,-1090,1849,82,-26,-21
15:35:29:300642,14736,-4554,-713,5479,-236,-1090,1849,82,-26,-21
15:35:29:308761,14736,-4554,-713,5479,-236,-1090,1849,82,-26,-21
15:35:29:309586,14734,-4551,-712,5488,-276,-1136,1765,28,-37,38
15:35:29:315640,14734,-4551,-712,5488,-276,-1136,1765,28,-37,38
15:35:29:331436,14734,-4551,-712,5488,-276,-1136,1765,28,-37,38
15:35:29:332151,14732,-4551,-711,5493,-273,-1120,1688,29,-30,19
15:35:29:338155,14732,-4551,-711,5493,-273,-1120,1688,29,-30,19
15:35:29:345622,14732,-4551,-711,5493,-273,-1120,1688,29,-30,19
15:35:29:353237,14740,-4523,-718,5495,-176,-1119,1733,158,-71,-7
15:35:29:360640,14740,-4523,-718,5495,-176,-1119,1733,158,-71,-7
15:35:29:368835,14740,-4523,-718,5495,-176,-1119,1733,158,-71,-7
15:35:29:369611,14743,-4504,-721,5502,-220,-1102,1695,122,-62,19
15:35:29:375636,14743,-4504,-721,5502,-220,-1102,1695,122,-62,19
15:35:29:391331,14743,-4504,-721,5502,-220,-1102,1695,122,-62,19
15:35:29:392090,14743,-4498,-728,5504,-197,-1116,1700,45,-44,7
15:35:29:398191,14743,-4498,-728,5504,-197,-1116,1700,45,-44,7
15:35:29:405645,14743,-4498,-728,5504,-197,-1116,1700,45,-44,7
15:35:29:413170,14747,-4489,-731,5500,-125,-988,1811,-18,18,-19
15:35:29:420602,14747,-4489,-731,5500,-125,-988,1811,-18,18,-19
15:35:29:428811,14747,-4489,-731,5500,-125,-988,1811,-18,18,-19
15:35:29:429615,14748,-4481,-730,5505,-204,-1020,1870,-16,-7,22
15:35:29:435615,14748,-4481,-730,5505,-204,-1020,1870,-16,-7,22
15:35:29:451334,14748,-4481,-730,5505,-204,-1020,1870,-16,-7,22
15:35:29:452113,14744,-4490,-729,5508,-335,-1210,1849,-18,-33,1
15:35:29:458082,14744,-4490,-729,5508,-335,-1210,1849,-18,-33,1
15:35:29:465581,14744,-4490,-729,5508,-335,-1210,1849,-18,-33,1
15:35:29:473187,14753,-4458,-723,5512,-210,-1059,1793,168,-30,4
15:35:29:480661,14753,-4458,-723,5512,-210,-1059,1793,168,-30,4
15:35:29:488833,14753,-4458,-723,5512,-210,-1059,1793,168,-30,4
15:35:29:489682,14760,-4432,-718,5515,-188,-972,1766,101,-16,2
15:35:29:495604,14760,-4432,-718,5515,-188,-972,1766,101,-16,2
15:35:29:511333,14760,-4432,-718,5515,-188,-972,1766,101,-16,2
15:35:29:512136,14757,-4442,-724,5514,-289,-1108,1812,-66,-45,-23
15:35:29:518101,14757,-4442,-724,5514,-289,-1108,1812,-66,-45,-23
15:35:29:525609,14757,-4442,-724,5514,-289,-1108,1812,-66,-45,-23
15:35:29:533201,14755,-4440,-733,5518,-171,-1115,1736,17,-34,22
15:35:29:540632,14755,-4440,-733,5518,-171,-1115,1736,17,-34,22
15:35:29:548904,14755,-4440,-733,5518,-171,-1115,1736,17,-34,22
15:35:29:549668,14758,-4421,-748,5526,-87,-1051,1695,86,-71,40
15:35:29:555635,14758,-4421,-748,5526,-87,-1051,1695,86,-71,40
15:35:29:571340,14758,-4421,-748,5526,-87,-1051,1695,86,-71,40
15:35:29:572164,14760,-4402,-747,5533,-201,-994,1794,55,-39,27
15:35:29:578108,14760,-4402,-747,5533,-201,-994,1794,55,-39,27
15:35:29:585674,14760,-4402,-747,5533,-201,-994,1794,55,-39,27
15:35:29:593160,14765,-4390,-750,5529,-172,-1008,1841,17,-10,-34
15:35:29:600755,14765,-4390,-750,5529,-172,-1008,1841,17,-10,-34
15:35:29:608790,14765,-4390,-750,5529,-172,-1008,1841,17,-10,-34
15:35:29:609597,14770,-4365,-748,5536,-126,-1004,1849,91,-10,38
15:35:29:615658,14770,-4365,-748,5536,-126,-1004,1849,91,-10,38
15:35:29:631414,14770,-4365,-748,5536,-126,-1004,1849,91,-10,38
15:35:29:632149,14768,-4369,-736,5542,-349,-1161,1811,35,-8,18
15:35:29:638178,14768,-4369,-736,5542,-349,-1161,1811,35,-8,18
15:35:29:645622,14768,-4369,-736,5542,-349,-1161,1811,35,-8,18
15:35:29:653219,14763,-4381,-742,5543,-208,-1197,1680,9,-14,18
15:35:29:660626,14763,-4381,-742,5543,-208,-1197,1680,9,-14,18
15:35:29:668869,14763,-4381,-742,5543,-208,-1197,1680,9,-14,18
15:35:29:669700,14761,-4383,-740,5547,-183,-1060,1722,-2,13,35
15:35:29:675569,14761,-4383,-740,5547,-183,-1060,1722,-2,13,35
15:35:29:691315,14761,-4383,-740,5547,-183,-1060,1722,-2,13,35
15:35:29:692087,14760,-4377,-726,5557,-309,-1023,1858,17,4,38
15:35:29:698183,14760,-4377,-726,5557,-309,-1023,1858,17,4,38
15:35:29:705633,14760,-4377,-726,5557,-309,-1023,1858,17,4,38
15:35:29:713200,14763,-4365,-727,5558,-201,-1033,1778,52,-28,-4
15:35:29:720606,14763,-4365,-727,5558,-201,-1033,1778,52,-28,-4
15:35:29:728817,14763,-4365,-727,5558,-201,-1033,1778,52,-28,-4
15:35:29:729662,14764,-4359,-737,5560,-152,-1018,1732,0,-37,5
15:35:29:735695,14764,-4359,-737,5560,-152,-1018,1732,0,-37,5
15:35:29:751364,14764,-4359,-737,5560,-152,-1018,1732,0,-37,5
15:35:29:752144,14764,-4362,-748,5554,-169,-1084,1784,-24,-24,-34
15:35:29:758108,14764,-4362,-748,5554,-169,-1084,1784,-24,-24,-34
15:35:29:765632,14764,-4362,-748,5554,-169,-1084,1784,-24,-24,-34
15:35:29:773213,14770,-4343,-744,5556,-117,-1004,1845,66,26,19
15:35:29:780649,14770,-4343,-744,5556,-117,-1004,1845,66,26,19
15:35:29:788848,14770,-4343,-744,5556,-117,-1004,1845,66,26,19
15:35:29:789706,14761,-4359,-733,5566,-320,-1047,1803,-85,14,56
15:35:29:795632,14761,-4359,-733,5566,-320,-1047,1803,-85,14,56
15:35:29:811351,14761,-4359,-733,5566,-320,-1047,1803,-85,14,56
15:35:29:812168,14751,-4396,-727,5565,-372,-1202,1781,-130,27,-4
15:35:29:818152,14751,-4396,-727,5565,-372,-1202,1781,-130,27,-4
15:35:29:825639,14751,-4396,-727,5565,-372,-1202,1781,-130,27,-4
15:35:29:833240,14760,-4371,-726,5562,-146,-1191,1875,175,-1,-17
15:35:29:840648,14760,-4371,-726,5562,-146,-1191,1875,175,-1,-17
15:35:29:848878,14760,-4371,-726,5562,-146,-1191,1875,175,-1,-17
15:35:29:849693,14767,-4331,-720,5574,-211,-993,1768,199,-64,45
15:35:29:855638,14767,-4331,-720,5574,-211,-993,1768,199,-64,45
15:35:29:871362,14767,-4331,-720,5574,-211,-993,1768,199,-64,45
15:35:29:872191,14766,-4335,-722,5573,-245,-996,1692,-29,-20,-19
15:35:29:878129,14766,-4335,-722,5573,-245,-996,1692,-29,-20,-19
15:35:29:885682,14766,-4335,-722,5573,-245,-996,1692,-29,-20,-19
15:35:29:893205,14764,-4350,-730,5567,-140,-1005,1786,-122,28,-17
15:35:29:900721,14764,-4350,-730,5567,-140,-1005,1786,-122,28,-17
15:35:29:908773,14764,-4350,-730,5567,-140,-1005,1786,-122,28,-17
15:35:29:909592,14763,-4352,-736,5567,-199,-1107,1812,-13,-23,-3
15:35:29:915642,14763,-4352,-736,5567,-199,-1107,1812,-13,-23,-3
15:35:29:931419,14763,-4352,-736,5567,-199,-1107,1812,-13,-23,-3
15:35:29:932143,14763,-4347,-742,5569,-59,-1071,1772,20,25,38
15:35:29:938138,14763,-4347,-742,5569,-59,-1071,1772,20,25,38
15:35:29:945695,14763,-4347,-742,5569,-59,-1071,1772,20,25,38
15:35:29:953150,14757,-4360,-738,5576,-218,-1005,1801,-94,29,51
15:35:29:960629,14757,-4360,-738,5576,-218,-1005,1801,-94,29,51
15:35:29:968834,14757,-4360,-738,5576,-218,-1005,1801,-94,29,51
15:35:29:969668,14747,-4392,-721,5580,-484,-1069,1827,-163,15,-4
15:35:29:975597,14747,-4392,-721,5580,-484,-1069,1827,-163,15,-4
15:35:29:991363,14754,-4378,-734,5571,-101,-1192,1822,104,-24,-44
