Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:37:43:906505,-14,-8,-13,-20,-49,-34,10,10
15:37:43:920049,15,26,1,23,84,28,16,17
15:37:43:928200,15,26,1,23,84,28,16,17
15:37:43:928976,11,-16,-31,-4,-13,-16,3,-10
15:37:43:935117,-10,-21,-11,-26,-12,-12,-10,-7
15:37:43:942564,-10,-21,-11,-26,-12,-12,-10,-7
15:37:43:950003,-6,-38,-15,-5,-5,-2,-12,-19
15:37:43:957468,3,8,32,-19,-10,4,6,4
15:37:43:965778,3,8,32,-19,-10,4,6,4
15:37:43:966533,-13,2,-34,-13,3,-9,13,20
15:37:43:980028,4,-8,3,9,17,8,5,6
15:37:43:988222,4,-8,3,9,17,8,5,6
15:37:43:989008,-15,14,4,-3,0,19,-8,-23
15:37:43:994958,-1,2,10,-14,-25,-22,17,14
15:37:44:2583,-1,2,10,-14,-25,-22,17,14
15:37:44:10021,5,12,-7,-3,30,17,19,7
15:37:44:17520,-13,13,15,-2,-23,-7,-4,3
15:37:44:25764,-13,13,15,-2,-23,-7,-4,3
15:37:44:26548,6,-33,17,-7,-18,-16,-5,6
15:37:44:40036,2,-24,3,-6,-20,-29,9,-12
15:37:44:48306,2,-24,3,-6,-20,-29,9,-12
15:37:44:49062,11,24,-2,19,55,15,-12,18
15:37:44:55031,-4,-20,-14,9,4,4,-7,23
15:37:44:62581,-4,-20,-14,9,4,4,-7,23
15:37:44:70091,-13,0,-27,15,-21,-1,4,-20
15:37:44:77519,0,-9,-19,-2,-22,-12,3,-16
15:37:44:85829,0,-9,-19,-2,-22,-12,3,-16
15:37:44:86579,7,-6,-7,8,3,7,4,7
15:37:44:100032,-4,-13,-9,-11,-1,2,25,0
15:37:44:108232,-4,-13,-9,-11,-1,2,25,0
15:37:44:109042,3,-20,-7,12,-2,11,-8,-12
15:37:44:115064,15,22,20,18,7,24,-5,4
15:37:44:122574,15,22,20,18,7,24,-5,4
15:37:44:129996,7,6,5,-9,-9,-22,3,13
15:37:44:137498,-13,-14,5,2,20,16,27,1
15:37:44:145669,-13,-14,5,2,20,16,27,1
15:37:44:146497,2,5,-8,4,-15,0,-16,-21
15:37:44:159990,7,9,-3,0,-28,-14,-23,-28
15:37:44:168287,7,9,-3,0,-28,-14,-23,-28
15:37:44:169044,-13,-1,-58,-11,-11,-12,16,-1
15:37:44:175032,-1,-2,-6,3,31,9,-6,14
15:37:44:182553,-1,-2,-6,3,31,9,-6,14
15:37:44:190024,8,24,2,14,0,-1,-16,4
15:37:44:197570,-4,-7,0,-18,-7,-2,0,14
15:37:44:205719,-4,-7,0,-18,-7,-2,0,14
15:37:44:206512,-5,-21,52,0,-25,-11,-20,-15
15:37:44:220135,-1,-18,-7,10,12,-1,12,-11
15:37:44:228220,-1,-18,-7,10,12,-1,12,-11
15:37:44:228986,3,6,17,-13,7,-5,-24,4
15:37:44:235079,-19,0,-16,-16,4,-10,9,20
15:37:44:242560,-19,0,-16,-16,4,-10,9,20
15:37:44:250020,2,-9,12,-13,22,7,6,-3
15:37:44:257495,-1,32,-47,17,5,13,-2,-5
15:37:44:265083,-1,32,-47,17,5,13,-2,-5
15:37:44:272519,-3,-11,-9,-1,6,0,0,20
15:37:44:279967,4,-8,4,-3,-56,-35,-7,-14
15:37:44:288224,4,-8,4,-3,-56,-35,-7,-14
15:37:44:289022,7,15,12,-18,60,8,2,-10
15:37:44:303286,1,-8,5,4,29,11,16,38
15:37:44:304030,1,-8,5,4,29,11,16,38
15:37:44:310000,0,8,16,6,-30,-12,-2,0
15:37:44:317514,-1,-4,8,13,-4,1,-34,-29
15:37:44:325057,-1,-4,8,13,-4,1,-34,-29
15:37:44:332556,-11,-8,-64,-11,-35,-3,0,7
15:37:44:340003,1,-18,-3,5,0,14,19,-2
15:37:44:348246,1,-18,-3,5,0,14,19,-2
15:37:44:349029,19,-37,-15,-3,9,-17,30,-8
15:37:44:362496,2,5,0,9,40,21,2,0
15:37:44:370907,2,5,0,9,40,21,2,0
15:37:44:371541,-12,-42,4,11,-28,-1,2,19
15:37:44:377490,3,0,-4,-39,-52,-13,-9,0
15:37:44:385143,3,0,-4,-39,-52,-13,-9,0
15:37:44:392509,-6,-28,30,1,12,11,-11,-48
15:37:44:400018,1,-13,23,19,9,-1,-14,-8
15:37:44:408182,1,-13,23,19,9,-1,-14,-8
15:37:44:409007,-23,20,-7,-20,1,15,-40,-5
15:37:44:422524,22,25,6,-11,34,-8,101,54
15:37:44:430716,22,25,6,-11,34,-8,101,54
15:37:44:431562,1,22,7,20,-4,-10,-28,-16
15:37:44:437484,5,2,-37,4,-22,-16,-50,-16
15:37:44:445003,5,2,-37,4,-22,-16,-50,-16
15:37:44:452587,1,16,10,-8,-10,-14,18,16
15:37:44:460016,3,-13,14,10,12,-26,-14,-10
15:37:44:468299,3,-13,14,10,12,-26,-14,-10
15:37:44:469019,-2,-6,-11,-4,4,-11,-16,-9
15:37:44:482592,-6,-5,-46,-1,-3,3,-4,-4
15:37:44:490714,-6,-5,-46,-1,-3,3,-4,-4
15:37:44:491509,0,19,18,18,-3,3,9,25
15:37:44:497545,24,11,18,3,-19,2,7,13
15:37:44:505057,24,11,18,3,-19,2,7,13
15:37:44:512486,1,31,-22,-11,13,0,-15,-7
15:37:44:520057,-10,-17,11,-14,5,-10,-16,-16
15:37:44:528212,-10,-17,11,-14,5,-10,-16,-16
15:37:44:529001,7,10,-5,-3,-14,-10,6,7
15:37:44:543185,-12,8,7,9,56,20,-10,-22
15:37:44:544004,-12,8,7,9,56,20,-10,-22
15:37:44:550073,7,-10,-13,-3,-4,3,12,-15
15:37:44:557508,3,3,30,4,-4,-5,-5,11
15:37:44:565074,3,3,30,4,-4,-5,-5,11
15:37:44:572560,-3,1,19,37,81,17,30,5
15:37:44:579999,-12,10,-18,-21,-34,-8,-7,-12
15:37:44:588278,-12,10,-18,-21,-34,-8,-7,-12
15:37:44:589031,-6,-5,16,-12,-4,-2,2,-29
15:37:44:603321,-8,-14,1,12,-1,4,-3,-7
15:37:44:604036,-8,-14,1,12,-1,4,-3,-7
15:37:44:610009,0,-28,1,8,-26,2,12,17
15:37:44:617521,-3,29,3,-18,-26,-12,-18,-15
15:37:44:625077,-3,29,3,-18,-26,-12,-18,-15
15:37:44:632578,-4,-4,1,-6,-18,-1,-5,5
15:37:44:640011,-6,0,-2,11,-21,1,16,23
15:37:44:648252,-6,0,-2,11,-21,1,16,23
15:37:44:648993,2,-8,7,10,30,13,7,4
15:37:44:662471,-16,-24,-12,-7,-34,-3,-12,-12
15:37:44:670772,-16,-24,-12,-7,-34,-3,-12,-12
15:37:44:671530,10,4,-25,-8,-31,-16,-8,2
15:37:44:677466,0,2,14,-13,5,1,-3,2
15:37:44:685165,0,2,14,-13,5,1,-3,2
15:37:44:692499,-6,-7,-4,28,11,11,-4,-6
15:37:44:700075,-2,-22,-36,2,-16,-1,-4,-16
15:37:44:708156,-2,-22,-36,2,-16,-1,-4,-16
15:37:44:708993,-1,2,7,-20,-25,-3,-17,10
15:37:44:723178,9,5,3,2,42,67,30,3
15:37:44:724012,9,5,3,2,42,67,30,3
15:37:44:729989,-7,-8,-2,-3,15,0,-4,-12
15:37:44:737560,-1,0,-45,-13,-5,-18,-9,-10
15:37:44:745035,-1,0,-45,-13,-5,-18,-9,-10
15:37:44:752527,5,1,-46,-21,-11,-5,4,11
15:37:44:760007,-12,7,35,9,42,3,-14,-2
15:37:44:768287,-12,7,35,9,42,3,-14,-2
15:37:44:768994,-2,4,12,23,-3,-16,-7,-21
15:37:44:782564,-6,-20,-7,-13,-12,1,-15,10
15:37:44:790643,-6,-20,-7,-13,-12,1,-15,10
15:37:44:791509,-7,-29,32,-10,-35,14,-15,-6
15:37:44:797490,0,24,16,29,23,-6,-5,7
15:37:44:805091,0,24,16,29,23,-6,-5,7
15:37:44:812449,8,25,11,-6,-16,-12,-22,-25
15:37:44:820106,0,-7,-20,2,-28,-15,-4,-26
15:37:44:828201,0,-7,-20,2,-28,-15,-4,-26
15:37:44:829020,-2,16,-6,25,37,13,12,11
15:37:44:843182,6,2,0,-41,-15,-16,6,1
15:37:44:844007,6,2,0,-41,-15,-16,6,1
15:37:44:850022,-2,-1,42,-2,16,8,13,14
15:37:44:857479,2,32,11,12,-6,-24,-28,0
15:37:44:873248,2,32,11,12,-6,-24,-28,0
15:37:44:874045,-2,10,-41,-22,-4,-6,14,3
15:37:44:879983,17,0,-21,0,-4,-12,70,39
15:37:44:888226,17,0,-21,0,-4,-12,70,39
15:37:44:889023,7,-4,15,0,44,17,1,-24
15:37:44:903269,2,0,-20,-8,-12,-1,-19,-14
15:37:44:904029,2,0,-20,-8,-12,-1,-19,-14
15:37:44:909941,-19,15,15,-22,-12,-9,0,9
15:37:44:917501,-11,1,25,25,-10,12,-8,4
15:37:44:925061,-11,1,25,25,-10,12,-8,4
15:37:44:932520,1,12,-46,-3,-32,-14,3,10
15:37:44:939986,-9,-29,29,1,61,22,17,0
15:37:44:948247,-9,-29,29,1,61,22,17,0
15:37:44:949049,10,-4,42,5,-9,10,-7,4
15:37:44:963188,0,-13,7,29,-8,8,33,9
15:37:44:964023,0,-13,7,29,-8,8,33,9
15:37:44:970038,-1,14,-7,-14,-30,-9,53,9
15:37:44:977454,-9,31,14,-10,-14,2,-20,-18
15:37:44:985148,-9,31,14,-10,-14,2,-20,-18
15:37:44:992457,-3,13,-4,6,43,-1,-23,-17
15:37:45:48,-21,12,-16,24,-1,-8,-9,0
15:37:45:8254,-21,12,-16,24,-1,-8,-9,0
15:37:45:9011,-5,-17,-11,5,-76,-27,-10,-4
15:37:45:23232,-9,-40,-7,0,-3,-11,-13,-9
15:37:45:24047,-9,-40,-7,0,-3,-11,-13,-9
15:37:45:30035,-3,-5,5,-11,-1,16,1,9
15:37:45:37534,8,-33,-25,-17,-13,8,-2,-3
15:37:45:45043,8,-33,-25,-17,-13,8,-2,-3
15:37:45:52543,1,1,-19,2,-9,-15,8,12
15:37:45:59988,13,18,13,-14,0,4,11,16
15:37:45:68201,13,18,13,-14,0,4,11,16
15:37:45:68961,-5,-14,27,-3,-2,-2,-17,-5
15:37:45:83155,3,47,50,-1,-8,-16,-17,-1
15:37:45:84033,3,47,50,-1,-8,-16,-17,-1
15:37:45:90017,6,-8,-16,13,55,31,-27,-13
15:37:45:97502,6,6,-33,10,34,9,3,6
15:37:45:105049,6,6,-33,10,34,9,3,6
15:37:45:112531,-1,-1,1,-11,-26,-11,-10,6
15:37:45:120080,1,-44,21,-4,11,6,-12,-12
15:37:45:128216,1,-44,21,-4,11,6,-12,-12
15:37:45:128990,-2,16,-1,-7,-3,-5,-7,-4
15:37:45:143207,-4,-13,-16,-31,-27,-10,9,13
15:37:45:144001,-4,-13,-16,-31,-27,-10,9,13
15:37:45:150081,-16,11,8,-15,-9,1,35,-21
15:37:45:157564,8,6,12,42,36,1,-21,-7
15:37:45:165083,8,6,12,42,36,1,-21,-7
15:37:45:172494,-4,11,-10,0,-11,-4,-8,-6
15:37:45:179996,2,-36,-1,-2,-29,-12,8,7
15:37:45:188274,2,-36,-1,-2,-29,-12,8,7
15:37:45:189015,-6,-11,-5,17,15,8,-3,-6
15:37:45:203312,7,17,-4,-24,-40,-13,-16,-11
15:37:45:204048,7,17,-4,-24,-40,-13,-16,-11
15:37:45:209963,-3,13,6,-10,3,-1,-1,-5
15:37:45:225686,-7,74,11,13,-68,-13,-17,5
15:37:45:226519,-7,74,11,13,-68,-13,-17,5
15:37:45:232634,2,-35,-19,7,25,1,56,33
15:37:45:240050,-5,-32,-45,-10,7,9,3,-2
15:37:45:247566,-5,-32,-45,-10,7,9,3,-2
15:37:45:255000,7,-21,8,1,-9,-11,-23,-1
15:37:45:263185,-1,-32,17,-32,-8,-9,2,-4
15:37:45:264026,-1,-32,17,-32,-8,-9,2,-4
15:37:45:270021,4,11,-43,-19,-4,3,-12,-8
15:37:45:285781,-4,-20,-27,-2,33,15,-7,-13
15:37:45:286543,-4,-20,-27,-2,33,15,-7,-13
15:37:45:292505,-9,12,52,1,-5,-9,-13,-14
15:37:45:300041,-13,16,23,-2,73,-5,-56,-37
15:37:45:307573,-13,16,23,-2,73,-5,-56,-37
15:37:45:315043,8,5,-6,-1,-36,-32,-4,8
15:37:45:323230,8,-8,22,-1,1,6,4,7
15:37:45:324040,8,-8,22,-1,1,6,4,7
15:37:45:330028,2,-24,-20,7,8,-2,-20,-4
15:37:45:345727,4,-15,-25,-5,0,-7,12,14
15:37:45:346507,4,-15,-25,-5,0,-7,12,14
15:37:45:360622,-2,-5,-22,0,-33,9,0,2
15:37:45:361425,-9,-18,-1,21,-25,5,23,-9
15:37:45:367595,-9,-18,-1,21,-25,5,23,-9
15:37:45:374985,-6,-6,-16,-22,38,13,-25,-18
15:37:45:383253,16,25,10,3,-22,1,3,19
15:37:45:384070,16,25,10,3,-22,1,3,19
15:37:45:390012,7,11,-6,0,-13,-16,54,17
15:37:45:405720,5,10,-5,1,2,-10,27,-4
15:37:45:406492,5,10,-5,1,2,-10,27,-4
15:37:45:412509,0,-35,1,13,28,2,-15,11
15:37:45:420000,-13,-6,-30,5,-26,-11,2,4
15:37:45:427555,-13,-6,-30,5,-26,-11,2,4
15:37:45:435038,-12,-4,13,6,-2,11,0,-13
15:37:45:443188,4,9,13,-3,30,9,-15,-18
15:37:45:444011,4,9,13,-3,30,9,-15,-18
15:37:45:450024,1,25,45,10,-3,-1,-4,-11
15:37:45:465790,-12,-16,-31,-3,-15,-2,-2,3
15:37:45:466564,-12,-16,-31,-3,-15,-2,-2,3
15:37:45:472473,7,40,3,9,61,10,-11,13
15:37:45:480004,5,-15,23,-8,28,8,1,-4
15:37:45:487585,5,-15,23,-8,28,8,1,-4
15:37:45:495021,-12,-11,-35,2,-26,-2,16,34
15:37:45:503235,-21,-14,-43,-2,-18,-6,5,1
15:37:45:503989,-21,-14,-43,-2,-18,-6,5,1
15:37:45:510003,-1,-15,-12,-24,-26,-16,-21,-15
15:37:45:525745,9,23,32,32,64,27,-1,21
15:37:45:526521,9,23,32,32,64,27,-1,21
15:37:45:532571,13,-12,-17,-26,-26,-1,-13,7
15:37:45:540023,-14,-23,-9,-5,-4,-14,-17,-33
15:37:45:547578,-14,-23,-9,-5,-4,-14,-17,-33
15:37:45:555048,-2,3,-9,21,-29,-15,1,-8
15:37:45:563215,14,-10,3,14,11,14,7,-2
15:37:45:564017,14,-10,3,14,11,14,7,-2
15:37:45:569969,-10,-13,9,12,-14,11,11,-20
15:37:45:585707,-8,13,-14,-15,2,4,-23,8
15:37:45:586450,-8,13,-14,-15,2,4,-23,8
15:37:45:592495,-10,55,33,3,-16,8,4,9
15:37:45:600012,-2,2,14,-17,-56,-18,9,-3
15:37:45:607524,-2,2,14,-17,-56,-18,9,-3
15:37:45:614995,8,-5,16,2,38,4,22,-1
15:37:45:623188,0,23,-1,-17,-60,-23,0,6
15:37:45:624014,0,23,-1,-17,-60,-23,0,6
15:37:45:629976,-3,-9,-14,-11,44,19,15,-2
15:37:45:645696,5,-7,-20,-7,4,0,9,14
15:37:45:646519,5,-7,-20,-7,4,0,9,14
15:37:45:652545,3,-22,8,-14,12,-3,-25,-11
15:37:45:659979,-4,-9,-21,10,13,13,-4,0
15:37:45:675712,-4,-9,-21,10,13,13,-4,0
15:37:45:676485,3,31,-4,13,-6,-7,-6,-6
15:37:45:683221,-5,-3,13,-2,-7,-14,-4,-22
15:37:45:684048,-5,-3,13,-2,-7,-14,-4,-22
15:37:45:689993,-14,-17,-24,0,-17,6,-29,-12
15:37:45:705735,5,5,0,5,46,10,33,23
15:37:45:706515,5,5,0,5,46,10,33,23
15:37:45:712546,6,-9,11,-13,-12,-24,29,21
15:37:45:720101,-3,15,32,-3,5,0,-17,-27
15:37:45:727571,-3,15,32,-3,5,0,-17,-27
15:37:45:735030,-3,10,0,5,-17,-9,-19,-8
15:37:45:743220,13,4,13,-20,24,26,12,12
15:37:45:744035,13,4,13,-20,24,26,12,12
15:37:45:750097,0,9,-4,6,7,13,-6,-3
15:37:45:765786,-3,-18,36,33,22,-6,-4,-12
15:37:45:766573,-3,-18,36,33,22,-6,-4,-12
15:37:45:772487,9,-20,-15,11,10,0,36,14
15:37:45:779948,11,-9,16,9,-29,-4,-2,3
15:37:45:787622,11,-9,16,9,-29,-4,-2,3
15:37:45:795013,-15,7,15,4,-1,0,55,11
15:37:45:803206,-4,-21,8,-27,-28,-23,-11,4
15:37:45:804019,-4,-21,8,-27,-28,-23,-11,4
15:37:45:809966,2,-40,-3,-13,-3,-3,-7,0
15:37:45:825741,-8,-5,-34,4,-24,-13,-7,2
15:37:45:826513,-8,-5,-34,4,-24,-13,-7,2
15:37:45:832523,2,-16,-17,-11,61,21,-17,-6
15:37:45:839995,-6,9,6,-42,-7,-1,7,-14
15:37:45:847572,-6,9,6,-42,-7,-1,7,-14
15:37:45:855001,2,4,6,6,49,28,15,13
15:37:45:863201,-3,4,-9,-1,-13,-3,5,7
15:37:45:864012,-3,4,-9,-1,-13,-3,5,7
15:37:45:870056,-19,59,-11,-10,-56,-26,-10,-8
15:37:45:885794,-6,7,-22,-6,-1,-21,0,-8
15:37:45:886564,-6,7,-22,-6,-1,-21,0,-8
15:37:45:892469,5,18,5,7,-5,0,1,3
15:37:45:900036,3,27,8,5,7,0,-1,-2
15:37:45:907570,3,27,8,5,7,0,-1,-2
15:37:45:915084,-4,27,-12,2,-26,12,-21,-10
15:37:45:922495,2,-23,11,1,-10,3,-17,-1
15:37:45:930678,2,-23,11,1,-10,3,-17,-1
15:37:45:931492,3,-31,-6,-10,4,21,-14,-12
15:37:45:953934,-7,5,28,6,0,-1,3,-1
15:37:45:954692,-7,5,28,6,0,-1,3,-1
15:37:45:955509,-8,10,5,-7,-2,-23,-2,10
15:37:45:959971,-14,-14,33,2,0,3,-7,1
15:37:45:967565,-14,-14,33,2,0,3,-7,1
15:37:45:975020,-4,-38,14,13,19,-8,-27,-16
15:37:45:983195,1,12,-3,4,6,8,24,10
15:37:45:983965,1,12,-3,4,6,8,24,10
15:37:45:989997,3,-7,18,9,-5,10,-5,2
15:37:46:5763,8,-26,-32,0,-23,-10,-14,-9
15:37:46:6550,8,-26,-32,0,-23,-10,-14,-9
15:37:46:12512,1,-17,-4,-14,-8,-2,-4,-10
15:37:46:20103,3,17,-33,4,-13,7,-7,5
15:37:46:27564,3,17,-33,4,-13,7,-7,5
15:37:46:35118,6,8,-12,-18,-26,-14,1,14
15:37:46:43178,-16,12,13,11,26,-2,1,2
15:37:46:43961,-16,12,13,11,26,-2,1,2
15:37:46:50128,-2,55,-4,-14,-3,-5,0,6
15:37:46:65776,12,8,-4,7,-37,-6,1,11
15:37:46:66522,12,8,-4,7,-37,-6,1,11
15:37:46:72533,21,-6,-2,8,-13,-11,-12,-1
15:37:46:80031,-5,-3,-15,-10,-10,-7,-11,-10
15:37:46:87579,-5,-3,-15,-10,-10,-7,-11,-10
15:37:46:95007,-2,-11,6,19,21,9,-5,-5
15:37:46:103309,-8,-22,-16,-14,13,3,1,6
15:37:46:104059,-8,-22,-16,-14,13,3,1,6
15:37:46:109947,-7,-32,-4,1,-12,-15,-3,-9
15:37:46:125739,7,9,4,-19,13,10,-2,-4
15:37:46:126503,7,9,4,-19,13,10,-2,-4
15:37:46:132566,-8,8,-32,-17,-23,-4,0,-2
15:37:46:140099,1,7,-10,2,21,18,5,0
15:37:46:147626,1,7,-10,2,21,18,5,0
15:37:46:155016,13,-3,6,0,25,22,10,-4
15:37:46:162475,5,-8,-25,-33,-36,-14,18,9
15:37:46:170143,5,-8,-25,-33,-36,-14,18,9
15:37:46:177477,0,36,31,11,58,10,0,2
15:37:46:185813,-4,4,13,12,12,-6,2,-10
15:37:46:186561,-4,4,13,12,12,-6,2,-10
15:37:46:192510,-22,-21,34,-7,-24,-11,-20,-9
15:37:46:208262,-18,1,0,16,16,22,-6,-8
15:37:46:209041,-18,1,0,16,16,22,-6,-8
15:37:46:215114,0,-37,12,23,-1,-10,-1,-3
15:37:46:230711,8,15,-47,-4,-30,-9,8,8
15:37:46:231532,8,15,-47,-4,-30,-9,8,8
15:37:46:237538,2,-23,-24,-7,-21,18,-3,0
15:37:46:245666,11,-9,-10,-13,31,3,18,-1
15:37:46:246504,11,-9,-10,-13,31,3,18,-1
15:37:46:252539,-16,-56,-35,-22,35,7,5,0
15:37:46:268270,-12,-10,5,-4,12,-1,-13,-2
15:37:46:269067,-12,-10,5,-4,12,-1,-13,-2
15:37:46:275020,5,13,-6,4,7,-21,4,12
15:37:46:283201,-21,-11,8,19,62,10,5,7
15:37:46:284029,-21,-11,8,19,62,10,5,7
15:37:46:297479,1,19,15,0,-11,1,8,-2
15:37:46:305695,15,0,-12,20,32,13,-13,-2
15:37:46:306539,15,0,-12,20,32,13,-13,-2
15:37:46:312471,7,4,-31,8,1,14,-9,5
15:37:46:328197,1,-20,-1,-7,-52,-20,-33,-16
15:37:46:329014,1,-20,-1,-7,-52,-20,-33,-16
15:37:46:335000,-16,10,-17,7,14,-10,-70,-11
15:37:46:343187,2,14,44,22,-10,-7,16,4
15:37:46:344010,2,14,44,22,-10,-7,16,4
15:37:46:357563,12,-20,5,-9,-72,-25,8,1
15:37:46:365743,-4,-6,39,-5,-7,7,-30,-16
15:37:46:366549,-4,-6,39,-5,-7,7,-30,-16
15:37:46:372507,11,27,2,-5,38,16,3,-10
15:37:46:388273,11,27,2,-5,38,16,3,-10
15:37:46:389005,-8,-23,-78,14,56,7,19,-5
15:37:46:395009,-9,-13,-8,4,12,7,8,-8
15:37:46:403291,-9,-13,-8,4,12,7,8,-8
15:37:46:404027,10,23,21,-5,-17,-7,-1,9
15:37:46:417556,1,20,-14,-19,-11,-19,16,7
15:37:46:425721,1,20,-14,-19,-11,-19,16,7
15:37:46:426499,21,-17,-29,4,59,27,-42,-12
15:37:46:432530,17,-59,-5,-9,-30,0,35,1
15:37:46:448322,17,-59,-5,-9,-30,0,35,1
15:37:46:449012,6,25,14,-14,-68,-22,-12,-4
15:37:46:455057,-10,11,-9,3,1,7,18,12
15:37:46:463180,-10,11,-9,3,1,7,18,12
15:37:46:463978,-19,19,5,1,8,-2,40,-2
15:37:46:477507,-8,8,61,-36,-43,-19,-2,-2
15:37:46:485800,-8,8,61,-36,-43,-19,-2,-2
15:37:46:486517,17,10,25,-16,-64,-9,1,1
15:37:46:492531,5,-14,-11,7,-16,5,-1,-2
15:37:46:508149,5,-14,-11,7,-16,5,-1,-2
15:37:46:508986,-9,4,14,-4,-9,-4,-22,-16
15:37:46:515131,-14,4,1,-2,0,-5,4,6
15:37:46:523188,-14,4,1,-2,0,-5,4,6
15:37:46:523989,7,22,-8,5,-3,-6,27,12
15:37:46:537584,-7,18,-24,3,8,13,-5,-14
15:37:46:545665,-7,18,-24,3,8,13,-5,-14
15:37:46:546475,-22,-30,-8,-8,-14,-27,2,-8
15:37:46:552498,-1,-35,-7,7,-10,-14,-19,-16
15:37:46:568343,-1,-35,-7,7,-10,-14,-19,-16
15:37:46:569044,8,-20,-19,17,29,3,-7,15
15:37:46:574978,-7,4,1,-4,-10,-11,-3,-3
15:37:46:583211,-7,4,1,-4,-10,-11,-3,-3
15:37:46:583961,18,-10,-5,-7,33,8,-1,13
15:37:46:597500,16,5,23,17,53,3,4,2
15:37:46:605750,16,5,23,17,53,3,4,2
15:37:46:606550,-9,4,-67,-8,-17,24,7,3
15:37:46:612493,0,-24,6,0,-15,-6,-7,-3
15:37:46:628241,0,-24,6,0,-15,-6,-7,-3
15:37:46:629011,4,17,20,7,-6,-11,11,-4
15:37:46:635058,7,-5,1,5,20,8,12,21
15:37:46:643219,7,-5,1,5,20,8,12,21
15:37:46:644034,-27,-43,-5,-1,-18,-11,0,-6
15:37:46:657549,17,3,-29,18,10,0,-22,-7
15:37:46:665807,17,3,-29,18,10,0,-22,-7
15:37:46:666558,7,-6,13,4,-3,-1,-15,-10
15:37:46:672532,-5,-19,-5,0,1,-2,-12,-1
15:37:46:688273,-5,-19,-5,0,1,-2,-12,-1
15:37:46:689036,-11,-2,16,-14,23,17,-7,-22
15:37:46:694982,-5,11,-20,4,43,15,13,-1
15:37:46:703311,-5,11,-20,4,43,15,13,-1
15:37:46:704085,-6,2,4,-1,-41,-19,13,10
15:37:46:717520,-2,41,24,-3,-12,14,7,-1
15:37:46:725735,-2,41,24,-3,-12,14,7,-1
15:37:46:726483,-6,26,34,-1,-24,-13,-16,-10
15:37:46:732529,2,36,18,4,5,-11,-4,-4
15:37:46:748264,2,36,18,4,5,-11,-4,-4
15:37:46:749029,1,14,37,-13,2,15,-8,2
15:37:46:754998,-9,6,-9,-15,-28,-21,8,0
15:37:46:763215,-9,6,-9,-15,-28,-21,8,0
15:37:46:763992,1,-48,37,-9,-30,-4,5,2
15:37:46:777463,-9,-2,4,8,-3,-10,27,2
15:37:46:785781,-9,-2,4,8,-3,-10,27,2
15:37:46:786544,0,11,-8,3,22,-7,-3,-2
15:37:46:792493,-8,-42,-10,5,19,7,-7,-11
15:37:46:808260,-8,-42,-10,5,19,7,-7,-11
15:37:46:809053,-14,7,-10,11,4,10,-7,19
15:37:46:815032,-10,1,18,-9,-34,-11,-6,0
15:37:46:823237,-10,1,18,-9,-34,-11,-6,0
15:37:46:824022,9,-26,-19,-6,10,8,5,-2
15:37:46:837582,6,-24,-21,12,17,17,2,2
15:37:46:845708,6,-24,-21,12,17,17,2,2
15:37:46:846510,4,4,-11,-23,-4,-32,-7,-3
15:37:46:852511,27,30,-9,20,56,19,2,5
15:37:46:868290,27,30,-9,20,56,19,2,5
15:37:46:869000,-12,5,0,4,44,4,-4,6
15:37:46:874977,-9,-11,3,-3,-44,-18,-6,7
15:37:46:883252,-9,-11,3,-3,-44,-18,-6,7
15:37:46:884035,5,3,9,11,-7,-2,-2,-17
15:37:46:897517,-20,4,-32,-16,-9,-10,-1,-13
15:37:46:905719,-20,4,-32,-16,-9,-10,-1,-13
15:37:46:906502,-3,-31,-10,0,18,3,4,-3
15:37:46:912455,31,14,19,-8,27,2,-6,3
15:37:46:928162,31,14,19,-8,27,2,-6,3
15:37:46:928971,11,1,-29,-2,-34,-11,-7,20
15:37:46:935062,-2,-7,0,27,23,-15,-3,2
15:37:46:943164,-2,-7,0,27,23,-15,-3,2
15:37:46:943965,-3,10,16,-4,17,12,3,-9
15:37:46:957538,-1,-10,3,-25,-23,7,12,1
15:37:46:965794,-1,-10,3,-25,-23,7,12,1
15:37:46:966504,-4,1,-34,8,-35,-4,3,-2
15:37:46:972519,-3,38,-4,4,48,17,-13,-15
15:37:46:988227,-3,38,-4,4,48,17,-13,-15
15:37:46:989027,-6,5,12,4,-30,-28,-2,-11
15:37:46:995013,-7,-9,20,-7,-44,2,-26,-6
15:37:47:3286,-7,-9,20,-7,-44,2,-26,-6
15:37:47:3968,-6,4,11,7,12,10,6,-5
15:37:47:17502,-10,-1,15,-5,-43,-6,3,-2
15:37:47:25684,-10,-1,15,-5,-43,-6,3,-2
15:37:47:26463,3,-6,-29,-13,13,2,-18,-1
15:37:47:32572,4,4,0,-15,-25,-10,16,13
15:37:47:48299,4,4,0,-15,-25,-10,16,13
15:37:47:49082,0,7,-25,19,7,-3,0,-2
15:37:47:55016,-5,-40,35,-4,29,12,-7,-11
15:37:47:70876,-5,-40,35,-4,29,12,-7,-11
15:37:47:71556,-2,9,12,-16,-42,10,-3,3
15:37:47:77486,5,-6,-25,16,-27,-19,-11,0
15:37:47:86916,5,-6,-25,16,-27,-19,-11,0
15:37:47:93175,9,-11,18,1,29,-3,-26,-10
15:37:47:93947,-3,23,8,-16,-2,0,-10,10
15:37:47:108264,-3,23,8,-16,-2,0,-10,10
