Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:37:02:280286,-2,5,-33,-30,46,37,28,16
15:37:02:286240,33,4,11,9,-31,-26,-28,-1
15:37:02:293726,-17,-25,21,1,-24,-30,-25,-12
15:37:02:301406,-17,-25,21,1,-24,-30,-25,-12
15:37:02:308760,-24,-42,3,-7,3,1,-6,-9
15:37:02:316974,10,3,26,-12,6,-2,-4,-3
15:37:02:317794,10,3,26,-12,6,-2,-4,-3
15:37:02:323784,12,12,3,7,3,2,3,-5
15:37:02:339446,6,-31,-20,8,0,2,15,15
15:37:02:340250,6,-31,-20,8,0,2,15,15
15:37:02:346251,-15,-2,-54,-14,18,-2,3,-5
15:37:02:353767,22,2,-1,7,-2,-3,-20,8
15:37:02:361238,22,2,-1,7,-2,-3,-20,8
15:37:02:368817,13,0,52,2,0,16,-25,-10
15:37:02:376924,4,-1,36,12,5,-9,-8,-4
15:37:02:377725,4,-1,36,12,5,-9,-8,-4
15:37:02:383757,-10,8,0,-23,-28,-13,11,18
15:37:02:399485,5,31,27,-1,10,17,-2,-12
15:37:02:400276,5,31,27,-1,10,17,-2,-12
15:37:02:406263,-7,3,1,12,-20,-3,-8,-2
15:37:02:413777,-11,11,-50,21,-5,-9,0,-22
15:37:02:421308,-11,11,-50,21,-5,-9,0,-22
15:37:02:428692,-10,-10,-9,8,-49,-10,33,-16
15:37:02:436990,1,-2,-26,8,0,4,2,1
15:37:02:437779,1,-2,-26,8,0,4,2,1
15:37:02:443699,9,-10,20,10,28,14,24,8
15:37:02:459427,-3,-8,-38,-18,-21,2,1,-8
15:37:02:460237,-3,-8,-38,-18,-21,2,1,-8
15:37:02:466272,-22,-59,-6,-3,1,-1,-15,-15
15:37:02:473787,-10,12,0,6,7,3,-35,13
15:37:02:481332,-10,12,0,6,7,3,-35,13
15:37:02:488812,1,-6,26,-19,12,-3,-6,4
15:37:02:496947,0,4,-2,-21,-42,-11,-5,-9
15:37:02:497775,0,4,-2,-21,-42,-11,-5,-9
15:37:02:503773,-24,8,0,-9,44,37,-10,-11
15:37:02:519537,3,6,30,-2,-36,4,13,3
15:37:02:520277,3,6,30,-2,-36,4,13,3
15:37:02:526221,1,7,16,16,-14,-19,7,16
15:37:02:533807,-4,10,-19,2,69,2,16,11
15:37:02:541304,-4,10,-19,2,69,2,16,11
15:37:02:548838,13,11,-20,-19,-20,-1,7,-4
15:37:02:556246,-1,-30,-42,-1,-14,-6,-6,1
15:37:02:564567,-1,-30,-42,-1,-14,-6,-6,1
15:37:02:565303,12,7,-11,2,12,-15,-21,1
15:37:02:579478,6,-3,15,1,21,-12,-5,-7
15:37:02:580236,6,-3,15,1,21,-12,-5,-7
15:37:02:586309,-7,-7,-15,-2,-9,-5,9,-2
15:37:02:593716,-5,2,-5,2,-22,-10,-2,-13
15:37:02:601396,-5,2,-5,2,-22,-10,-2,-13
15:37:02:608792,8,-2,12,-7,-21,10,-11,2
15:37:02:616315,-6,4,-12,-2,-14,-4,0,-5
15:37:02:624423,-6,4,-12,-2,-14,-4,0,-5
15:37:02:625232,-1,0,-40,7,4,-12,-3,12
15:37:02:639436,-4,-12,32,-4,3,12,-2,-2
15:37:02:640266,-4,-12,32,-4,3,12,-2,-2
15:37:02:646270,-15,11,-6,18,17,-5,-17,-17
15:37:02:653795,14,5,30,-9,-38,-17,27,17
15:37:02:661246,14,5,30,-9,-38,-17,27,17
15:37:02:668809,-3,-11,-6,12,-50,-12,9,15
15:37:02:676907,-1,12,-5,-5,49,20,1,31
15:37:02:677746,-1,12,-5,-5,49,20,1,31
15:37:02:683747,2,-6,17,7,-16,-11,-8,-6
15:37:02:699208,-18,2,0,-9,-11,-7,-7,-15
15:37:02:706947,-18,2,0,-9,-11,-7,-7,-15
15:37:02:707769,-7,12,7,5,41,19,1,2
15:37:02:713783,4,-10,-55,10,27,2,-6,-15
15:37:02:721314,4,-10,-55,10,27,2,-6,-15
15:37:02:728718,19,3,19,-10,6,-5,23,8
15:37:02:736982,32,-1,27,-15,-30,-21,-8,-1
15:37:02:737769,32,-1,27,-15,-30,-21,-8,-1
15:37:02:751235,9,-8,0,16,108,53,-11,-7
15:37:02:759413,-18,-11,-24,-7,-16,-16,18,4
15:37:02:760289,-18,-11,-24,-7,-16,-16,18,4
15:37:02:766259,3,13,10,-19,-29,-16,6,0
15:37:02:782497,-18,-18,-6,19,62,40,2,-14
15:37:02:783238,-18,-18,-6,19,62,40,2,-14
15:37:02:788734,-8,9,-10,9,-52,-30,-7,0
15:37:02:796910,-2,-26,-2,-22,-18,-10,-13,-2
15:37:02:797767,-2,-26,-2,-22,-18,-10,-13,-2
15:37:02:811306,13,-5,-18,12,42,5,2,0
15:37:02:819509,-5,25,14,10,7,5,-4,-1
15:37:02:820257,-5,25,14,10,7,5,-4,-1
15:37:02:826193,-37,-4,27,-14,-45,-10,21,17
15:37:02:841945,-16,3,-28,-26,2,-3,-26,5
15:37:02:842774,-16,3,-28,-26,2,-3,-26,5
15:37:02:848847,7,-4,-4,-5,-25,-24,-18,-12
15:37:02:856953,-5,-32,-6,10,-18,-14,-6,-11
15:37:02:857767,-5,-32,-6,10,-18,-14,-6,-11
15:37:02:871320,13,-7,-21,6,-20,15,-12,-2
15:37:02:879451,15,15,12,21,-23,-21,3,-8
15:37:02:880260,15,15,12,21,-23,-21,3,-8
15:37:02:886296,-2,-8,-4,-6,18,6,8,-7
15:37:02:901951,11,10,2,5,-16,9,-13,-5
15:37:02:902722,11,10,2,5,-16,9,-13,-5
15:37:02:908744,1,14,6,-14,23,-1,1,-4
15:37:02:916980,-8,-16,43,-1,7,-2,3,6
15:37:02:917737,-8,-16,43,-1,7,-2,3,6
15:37:02:931304,5,10,-5,1,-11,2,-19,-1
15:37:02:939442,5,1,12,21,21,17,13,-8
15:37:02:940230,5,1,12,21,21,17,13,-8
15:37:02:946243,6,-8,13,-1,-40,-26,-1,-6
15:37:02:961940,-20,23,11,9,92,28,4,-5
15:37:02:962764,-20,23,11,9,92,28,4,-5
15:37:02:968802,-2,5,-4,-8,38,27,-2,4
15:37:02:976934,11,5,-5,-3,-18,5,24,11
15:37:02:977747,11,5,-5,-3,-18,5,24,11
15:37:02:991262,-21,-7,-24,-13,-18,-8,1,-2
15:37:02:999511,-5,-7,9,-16,-35,-10,-11,-4
15:37:03:288,-5,-7,9,-16,-35,-10,-11,-4
15:37:03:6263,2,-5,-8,-2,6,-5,2,-7
15:37:03:21964,9,-5,8,23,19,-2,-14,-15
15:37:03:22761,9,-5,8,23,19,-2,-14,-15
15:37:03:28745,-6,13,-30,-3,-9,-6,-1,-8
15:37:03:37008,-27,-6,-11,-7,7,-1,7,14
15:37:03:37799,-27,-6,-11,-7,7,-1,7,14
15:37:03:51285,15,2,38,0,0,8,-7,4
15:37:03:59442,22,18,-8,11,-28,-3,2,2
15:37:03:60289,22,18,-8,11,-28,-3,2,2
15:37:03:66299,0,-12,-38,-1,-15,-10,-1,-3
15:37:03:82011,-7,0,-22,-32,2,-3,-5,1
15:37:03:82778,-7,0,-22,-32,2,-3,-5,1
15:37:03:88752,-20,0,32,10,12,1,4,9
15:37:03:96948,10,-13,-36,7,10,-1,-7,8
15:37:03:97798,10,-13,-36,7,10,-1,-7,8
15:37:03:111242,-4,-15,-16,-9,-20,-18,-12,-4
15:37:03:119474,8,0,-21,-8,-3,2,-9,7
15:37:03:120265,8,0,-21,-8,-3,2,-9,7
15:37:03:126191,8,-21,-5,-12,-8,15,8,-4
15:37:03:141964,8,-21,-5,-12,-8,15,8,-4
15:37:03:142720,20,3,13,19,-1,3,-14,12
15:37:03:148782,2,5,0,4,-8,-11,10,9
15:37:03:164505,2,5,0,4,-8,-11,10,9
15:37:03:165206,-16,-38,3,-10,9,8,12,-13
15:37:03:171227,-2,-21,8,18,3,7,-2,-17
15:37:03:179472,-2,-21,8,18,3,7,-2,-17
15:37:03:180247,5,-2,9,-4,-3,-4,-1,-10
15:37:03:186231,-2,0,-22,-14,10,10,-4,4
15:37:03:202064,-2,0,-22,-14,10,10,-4,4
15:37:03:202776,-15,12,16,6,-15,-12,-2,6
15:37:03:208736,-8,12,7,-8,5,0,3,14
15:37:03:224464,-8,12,7,-8,5,0,3,14
15:37:03:225231,3,20,29,9,-10,-4,4,-3
15:37:03:231305,3,-4,14,15,27,0,4,6
15:37:03:239468,3,-4,14,15,27,0,4,6
15:37:03:240236,-18,5,-9,-16,3,1,-2,-26
15:37:03:246202,-2,-22,-25,-2,-5,-4,9,5
15:37:03:261903,-2,-22,-25,-2,-5,-4,9,5
15:37:03:262728,8,6,-14,-16,-17,0,6,5
15:37:03:268821,-8,-9,-46,-17,-8,-4,-6,-15
15:37:03:284497,-8,-9,-46,-17,-8,-4,-6,-15
15:37:03:285213,-1,5,-23,-19,-16,4,2,18
15:37:03:291220,8,13,2,-4,24,23,-4,0
15:37:03:299470,8,13,2,-4,24,23,-4,0
15:37:03:300232,-12,11,1,-11,-9,-11,-3,-5
15:37:03:306211,1,-36,11,20,-15,-10,38,-7
15:37:03:321962,1,-36,11,20,-15,-10,38,-7
15:37:03:322739,-2,-30,15,4,-7,5,6,-2
15:37:03:328781,8,27,-14,2,0,-5,-20,-15
15:37:03:344493,8,27,-14,2,0,-5,-20,-15
15:37:03:345255,-11,-11,6,-6,1,-7,-4,-3
15:37:03:351262,8,15,-18,-9,9,3,-5,1
15:37:03:359405,8,15,-18,-9,9,3,-5,1
15:37:03:360251,7,15,18,4,1,4,-3,4
15:37:03:366264,-11,25,11,28,12,6,-8,-5
15:37:03:381959,-11,25,11,28,12,6,-8,-5
15:37:03:382694,-2,-3,-39,5,-7,-12,5,2
15:37:03:388755,6,18,16,11,-22,-6,-2,1
15:37:03:404495,6,18,16,11,-22,-6,-2,1
15:37:03:405286,4,34,23,-17,10,1,-6,-1
15:37:03:411220,-11,-3,33,-11,-10,6,-13,-1
15:37:03:419511,-11,-3,33,-11,-10,6,-13,-1
15:37:03:420214,10,23,11,4,4,3,1,-8
15:37:03:426228,-6,-11,12,-14,-6,-12,-6,14
15:37:03:441996,-6,-11,12,-14,-6,-12,-6,14
15:37:03:442741,-9,-7,0,-17,1,-3,-4,-2
15:37:03:448771,1,-2,23,-11,10,12,-1,-7
15:37:03:464524,1,-2,23,-11,10,12,-1,-7
15:37:03:465283,-2,-9,10,23,5,-2,-5,-3
15:37:03:471217,3,-2,-4,-15,-11,-8,10,8
15:37:03:479530,3,-2,-4,-15,-11,-8,10,8
15:37:03:480322,-1,-17,-21,12,-1,2,-2,-11
15:37:03:486266,8,-3,21,5,2,-10,-13,-7
15:37:03:501978,8,-3,21,5,2,-10,-13,-7
15:37:03:502745,-21,-28,-40,-2,-5,-3,-6,-5
15:37:03:508756,9,24,-10,-3,-11,-7,-2,-4
15:37:03:516335,9,24,-10,-3,-11,-7,-2,-4
15:37:03:523765,-3,-16,-10,-12,5,2,-3,-1
15:37:03:531355,-5,-6,-2,-7,-10,0,5,4
15:37:03:539438,-5,-6,-2,-7,-10,0,5,4
15:37:03:540244,-1,0,-27,-15,-10,7,1,3
15:37:03:546255,-6,-28,-69,-4,-4,-3,-7,-14
15:37:03:561970,-6,-28,-69,-4,-4,-3,-7,-14
15:37:03:562762,22,8,25,13,2,0,2,9
15:37:03:568801,-25,-7,-33,-8,-1,-1,0,-6
15:37:03:576245,-25,-7,-33,-8,-1,-1,0,-6
15:37:03:583812,-19,-20,-53,-15,-19,-4,-17,-5
15:37:03:591240,-2,33,40,2,14,2,-14,-1
15:37:03:599438,-2,33,40,2,14,2,-14,-1
15:37:03:600250,6,17,33,15,-7,-6,6,2
15:37:03:606203,0,6,-18,-22,-5,-2,-10,-4
15:37:03:621975,0,6,-18,-22,-5,-2,-10,-4
15:37:03:622734,4,11,12,20,21,7,6,1
15:37:03:628735,5,-15,14,11,3,0,8,-1
15:37:03:636312,5,-15,14,11,3,0,8,-1
15:37:03:643729,8,1,-30,-10,-6,-12,-1,-16
15:37:03:651301,17,-36,-9,-10,-4,-2,-8,-14
15:37:03:659454,17,-36,-9,-10,-4,-2,-8,-14
15:37:03:660219,-17,-11,15,4,-2,-12,-15,-27
15:37:03:666294,10,6,17,-2,8,7,4,11
15:37:03:682040,10,6,17,-2,8,7,4,11
15:37:03:682743,2,-4,-10,12,14,5,-6,-1
15:37:03:688719,4,15,42,25,-4,-7,2,1
15:37:03:696294,4,15,42,25,-4,-7,2,1
15:37:03:703770,2,-1,22,-30,-16,-6,-2,10
15:37:03:711213,-13,-4,6,6,7,3,6,20
15:37:03:719503,-13,-4,6,6,7,3,6,20
15:37:03:720304,-4,-10,47,21,10,0,5,-3
15:37:03:733782,6,-4,-21,1,-8,-2,1,8
15:37:03:741964,6,-4,-21,1,-8,-2,1,8
15:37:03:742740,-17,15,21,23,9,6,4,1
15:37:03:748769,-5,-11,-16,-24,-6,5,-2,-10
15:37:03:764529,-5,-11,-16,-24,-6,5,-2,-10
15:37:03:765244,7,23,5,2,-6,-1,8,4
15:37:03:771236,-5,-9,-8,10,2,10,10,8
15:37:03:779463,-5,-9,-8,10,2,10,10,8
15:37:03:780234,1,14,-14,-14,-7,-1,-4,23
15:37:03:793710,25,-6,-8,-5,8,-6,-18,11
15:37:03:802001,25,-6,-8,-5,8,-6,-18,11
15:37:03:802762,5,-28,38,-3,-15,-5,-7,-5
15:37:03:808748,-21,22,-9,-4,-15,-2,6,-2
15:37:03:824483,-21,22,-9,-4,-15,-2,6,-2
15:37:03:825253,7,0,8,-5,-1,-11,-1,-7
15:37:03:831238,-2,9,8,31,10,-1,3,-13
15:37:03:839458,-2,9,8,31,10,-1,3,-13
15:37:03:840253,13,-6,-25,3,-4,4,-3,9
15:37:03:853791,-6,-26,-9,-22,-19,-25,-4,0
15:37:03:861906,-6,-26,-9,-22,-19,-25,-4,0
15:37:03:862702,-9,9,5,21,2,-2,-12,-2
15:37:03:868691,-8,-22,-1,13,0,7,-12,-8
15:37:03:884439,-8,-22,-1,13,0,7,-12,-8
15:37:03:885195,-19,-3,9,-12,-24,-6,5,-6
15:37:03:891263,-29,-9,-33,8,44,15,3,9
15:37:03:899481,-29,-9,-33,8,44,15,3,9
15:37:03:900244,-19,-2,20,-8,0,4,2,0
15:37:03:913739,-3,-8,44,-28,-38,-12,-7,0
15:37:03:921984,-3,-8,44,-28,-38,-12,-7,0
15:37:03:922776,3,-24,-46,-22,-2,4,9,15
15:37:03:928784,12,26,9,26,5,-9,3,0
15:37:03:944460,12,26,9,26,5,-9,3,0
15:37:03:945228,11,-23,-4,5,-2,-12,2,2
15:37:03:951334,-8,23,-29,-24,4,3,0,-1
15:37:03:959427,-8,23,-29,-24,4,3,0,-1
15:37:03:960202,4,4,-4,9,16,6,-4,-8
15:37:03:973796,10,8,6,12,22,-10,8,-4
15:37:03:981990,10,8,6,12,22,-10,8,-4
15:37:03:982708,0,1,-19,-14,-5,-6,1,-6
15:37:03:988751,-27,-15,25,-4,-16,5,7,-14
15:37:03:996269,-27,-15,25,-4,-16,5,7,-14
15:37:04:3770,9,-10,-16,-13,0,9,-2,14
15:37:04:11257,21,-3,-22,-10,-4,3,-10,-16
15:37:04:19485,21,-3,-22,-10,-4,3,-10,-16
15:37:04:20282,18,2,9,16,11,13,-1,-7
15:37:04:33776,9,1,3,35,-1,-4,2,20
15:37:04:41950,9,1,3,35,-1,-4,2,20
15:37:04:42731,-7,-22,-12,14,-3,-11,-4,-16
15:37:04:48852,10,-5,7,13,24,0,1,-1
15:37:04:56282,10,-5,7,13,24,0,1,-1
15:37:04:63738,-28,-3,23,-18,-7,-11,-7,-33
15:37:04:71204,-29,-38,-19,-18,-19,-1,-20,-16
15:37:04:79465,-29,-38,-19,-18,-19,-1,-20,-16
15:37:04:80256,0,0,-1,-4,8,5,16,15
15:37:04:93701,15,6,0,-10,-22,-9,9,-6
15:37:04:102025,15,6,0,-10,-22,-9,9,-6
15:37:04:102718,-36,10,34,0,-11,-1,-14,-34
15:37:04:108722,1,-5,6,-1,-3,-5,-24,-11
15:37:04:116320,1,-5,6,-1,-3,-5,-24,-11
15:37:04:123703,29,28,-9,-10,14,2,9,17
15:37:04:131264,21,10,2,21,8,-8,6,6
15:37:04:139460,21,10,2,21,8,-8,6,6
15:37:04:140279,-13,-26,-45,30,11,0,0,6
15:37:04:153770,21,27,6,-8,-15,-3,4,15
15:37:04:161921,21,27,6,-8,-15,-3,4,15
15:37:04:162756,5,1,-30,-14,40,8,-4,2
15:37:04:168745,-20,5,20,-14,-22,-5,3,-4
15:37:04:176298,-20,5,20,-14,-22,-5,3,-4
15:37:04:183814,-15,12,9,-19,-31,-5,-5,-1
15:37:04:191265,17,11,28,-5,5,6,-7,-3
15:37:04:199447,17,11,28,-5,5,6,-7,-3
15:37:04:200240,3,-6,19,-2,-7,-3,-1,-1
15:37:04:213765,-14,10,-3,9,23,10,6,-7
15:37:04:221990,-14,10,-3,9,23,10,6,-7
15:37:04:222785,1,-4,-25,-9,-23,-20,2,-1
15:37:04:228758,-4,-9,-15,-4,18,2,-5,2
15:37:04:236320,-4,-9,-15,-4,18,2,-5,2
15:37:04:243754,7,-5,-1,-8,-12,-1,0,0
15:37:04:251305,-8,23,8,19,1,3,3,1
15:37:04:259442,-8,23,8,19,1,3,3,1
15:37:04:260220,9,1,24,14,9,-17,2,12
15:37:04:273821,-11,-7,-7,-3,-7,-8,4,-1
15:37:04:281987,-11,-7,-7,-3,-7,-8,4,-1
15:37:04:282730,-3,15,-1,15,-10,1,-4,-9
15:37:04:288754,-27,-6,3,-16,3,2,16,-3
15:37:04:296261,-27,-6,3,-16,3,2,16,-3
15:37:04:303754,4,13,-32,-3,3,-5,3,8
15:37:04:311180,-14,-6,-15,-8,84,20,-27,-19
15:37:04:319509,-14,-6,-15,-8,84,20,-27,-19
15:37:04:320297,11,15,33,0,-3,8,11,-3
15:37:04:333787,6,-9,-19,-10,-34,-2,-5,-1
15:37:04:341923,6,-9,-19,-10,-34,-2,-5,-1
15:37:04:342714,-2,-4,-13,-6,-6,0,-5,5
15:37:04:348741,0,1,28,-8,-24,-6,-1,-4
15:37:04:364427,0,1,28,-8,-24,-6,-1,-4
15:37:04:365217,-24,1,-45,-18,-20,13,2,2
15:37:04:371278,10,-10,-25,7,12,9,10,5
15:37:04:379415,10,-10,-25,7,12,9,10,5
15:37:04:380249,0,8,2,-4,1,2,-12,10
15:37:04:393747,-16,4,-17,-5,-17,-11,0,11
15:37:04:401983,-16,4,-17,-5,-17,-11,0,11
15:37:04:402728,5,0,-32,-4,-4,0,-5,-3
15:37:04:408762,13,11,23,4,-32,-1,11,-7
15:37:04:424408,13,11,23,4,-32,-1,11,-7
15:37:04:425212,-10,-12,-31,1,-3,0,-3,-17
15:37:04:431259,4,-22,-20,-3,-1,-5,-4,0
15:37:04:446963,4,-22,-20,-3,-1,-5,-4,0
15:37:04:447761,-5,-15,14,-17,-8,14,-8,4
15:37:04:453719,7,-16,17,-22,-12,1,-6,-14
15:37:04:461973,7,-16,17,-22,-12,1,-6,-14
15:37:04:462738,12,39,52,16,44,19,18,15
15:37:04:468769,3,1,8,7,-16,-8,-2,1
15:37:04:484502,3,1,8,7,-16,-8,-2,1
15:37:04:485258,2,-11,3,-2,14,-6,2,-5
15:37:04:491203,-3,-3,-39,4,34,1,-3,12
15:37:04:499462,-3,-3,-39,4,34,1,-3,12
15:37:04:500240,-3,-20,10,-1,-13,0,-1,-11
15:37:04:513745,-4,-20,10,-8,-9,-4,1,-3
15:37:04:521959,-4,-20,10,-8,-9,-4,1,-3
15:37:04:522757,12,-6,5,3,-21,-1,4,8
15:37:04:528712,6,-3,-23,-1,-29,-13,-14,3
15:37:04:544493,6,-3,-23,-1,-29,-13,-14,3
15:37:04:545213,-3,-1,9,8,13,-9,-27,-11
15:37:04:551273,0,7,12,-12,9,15,7,6
15:37:04:559436,0,7,12,-12,9,15,7,6
15:37:04:560248,-2,6,-10,16,-12,-2,-6,-11
15:37:04:573777,-1,0,-6,-22,35,16,2,4
15:37:04:581971,-1,0,-6,-22,35,16,2,4
15:37:04:582754,0,9,-6,-15,-5,-4,3,4
15:37:04:588723,-4,-5,33,6,-17,-6,7,11
15:37:04:604468,-4,-5,33,6,-17,-6,7,11
15:37:04:605264,3,-48,-2,-5,19,-7,4,-11
15:37:04:611201,14,-13,-11,3,-8,-5,-10,-13
15:37:04:619529,14,-13,-11,3,-8,-5,-10,-13
15:37:04:620316,4,-16,-5,-11,-11,-8,-3,-7
15:37:04:633725,4,18,1,-1,37,4,5,43
15:37:04:641961,4,18,1,-1,37,4,5,43
15:37:04:642729,-10,20,-20,-2,-8,-5,-2,-10
15:37:04:656958,-7,13,-2,-3,28,-2,5,-7
15:37:04:657742,-7,13,-2,-3,28,-2,5,-7
15:37:04:663796,-1,7,43,-18,-5,-20,-2,-2
15:37:04:671223,-10,-9,-10,24,-18,-6,-4,-19
15:37:04:678801,-10,-9,-10,24,-18,-6,-4,-19
15:37:04:686289,-13,5,-9,2,7,9,0,-4
15:37:04:693736,-9,8,19,2,-18,-3,1,-18
15:37:04:702062,-9,8,19,2,-18,-3,1,-18
15:37:04:702828,1,4,-34,14,15,9,3,13
15:37:04:716984,1,-16,-5,-30,-46,-25,1,-1
15:37:04:717775,1,-16,-5,-30,-46,-25,1,-1
15:37:04:723743,-4,17,28,25,104,41,6,-6
15:37:04:731295,2,8,13,-10,-35,-9,0,0
15:37:04:746981,2,8,13,-10,-35,-9,0,0
15:37:04:747737,-6,-3,-7,-9,-34,-9,-10,-12
15:37:04:753737,13,-1,-43,-12,-6,-13,-3,-7
15:37:04:761972,13,-1,-43,-12,-6,-13,-3,-7
15:37:04:762741,3,-19,10,-1,2,1,-1,2
15:37:04:776942,3,-5,6,10,-2,8,15,12
15:37:04:777747,3,-5,6,10,-2,8,15,12
15:37:04:783763,8,-1,-54,-2,-25,-17,-7,9
15:37:04:791235,-14,3,2,9,6,-6,-6,-2
15:37:04:798879,-14,3,2,9,6,-6,-6,-2
15:37:04:806238,-3,-5,43,-1,-31,-1,4,2
15:37:04:813723,1,6,-5,13,1,3,-4,0
15:37:04:821997,1,6,-5,13,1,3,-4,0
15:37:04:822779,0,5,1,3,0,-9,-3,6
15:37:04:836996,-1,3,0,9,11,25,4,8
15:37:04:837773,-1,3,0,9,11,25,4,8
15:37:04:843697,-1,-6,17,-1,-2,5,-3,-7
15:37:04:851279,-24,-6,33,8,-5,-6,-22,-28
15:37:04:858812,-24,-6,33,8,-5,-6,-22,-28
15:37:04:866311,-16,2,-2,-7,2,-6,-10,7
15:37:04:873761,-3,-30,2,-12,-21,-15,-7,-3
15:37:04:882000,-3,-30,2,-12,-21,-15,-7,-3
15:37:04:882716,10,1,-2,-2,4,2,9,2
15:37:04:896899,4,10,9,0,-17,1,4,6
15:37:04:897738,4,10,9,0,-17,1,4,6
15:37:04:903780,4,-5,-14,0,11,0,4,0
15:37:04:911287,18,6,20,8,21,4,3,-6
15:37:04:918817,18,6,20,8,21,4,3,-6
15:37:04:926278,4,-14,-6,-11,-25,-6,-4,-1
15:37:04:933795,-11,-7,-7,-1,2,0,-1,-12
15:37:04:941933,-11,-7,-7,-1,2,0,-1,-12
15:37:04:942735,7,2,20,-4,-6,-5,-21,-2
15:37:04:956947,-33,19,27,18,1,-9,1,1
15:37:04:957726,-33,19,27,18,1,-9,1,1
15:37:04:963765,9,10,45,8,-15,-24,-3,-9
15:37:04:971261,-4,9,26,-12,51,34,10,3
15:37:04:978750,-4,9,26,-12,51,34,10,3
15:37:04:986272,-5,5,-25,-16,-32,6,5,7
15:37:04:993694,16,-26,-5,-13,-24,-12,2,9
15:37:05:2013,16,-26,-5,-13,-24,-12,2,9
15:37:05:2735,-2,13,-17,4,12,2,10,-18
15:37:05:25097,9,-12,-57,-3,-2,0,-14,-9
15:37:05:25886,9,-12,-57,-3,-2,0,-14,-9
15:37:05:26701,-1,-10,-20,-3,-8,-9,2,8
15:37:05:31309,25,-3,14,6,31,5,12,-5
15:37:05:38785,25,-3,14,6,31,5,12,-5
15:37:05:46220,-10,-16,-54,-7,-9,-6,21,-3
15:37:05:53801,-7,-15,-11,-1,32,8,-5,6
15:37:05:61916,-7,-15,-11,-1,32,8,-5,6
15:37:05:62760,10,7,2,-14,-1,-2,-3,15
15:37:05:76924,5,20,17,13,-15,-1,-5,6
15:37:05:77709,5,20,17,13,-15,-1,-5,6
15:37:05:83747,17,9,27,-2,-17,-1,-8,14
15:37:05:91259,-3,2,10,-7,-14,-6,-4,18
15:37:05:98803,-3,2,10,-7,-14,-6,-4,18
15:37:05:106217,-1,23,34,10,10,3,0,-13
15:37:05:113704,-11,-34,-62,-7,-23,1,-6,-9
15:37:05:121976,-11,-34,-62,-7,-23,1,-6,-9
15:37:05:122766,-1,-6,1,9,1,5,3,0
15:37:05:136965,0,24,-7,-1,-18,-19,-2,-11
15:37:05:137751,0,24,-7,-1,-18,-19,-2,-11
15:37:05:143691,-6,-35,-33,3,31,14,10,-4
15:37:05:151238,-1,9,8,-7,-17,-13,-1,-2
15:37:05:158799,-1,9,8,-7,-17,-13,-1,-2
15:37:05:166248,-14,16,5,-15,-8,-7,-4,-1
15:37:05:173736,9,11,-15,10,-2,20,3,0
15:37:05:182009,9,11,-15,10,-2,20,3,0
15:37:05:182741,-9,3,12,6,19,6,-4,2
15:37:05:196722,-7,6,11,-20,-29,-18,-7,-7
15:37:05:204512,-7,6,11,-20,-29,-18,-7,-7
15:37:05:205292,3,-12,-5,7,-17,2,-2,-2
15:37:05:211237,2,-33,-2,2,17,8,3,3
15:37:05:218871,2,-33,-2,2,17,8,3,3
15:37:05:226201,-5,-11,-24,-4,-4,-10,-5,-3
15:37:05:233740,0,-10,-12,-10,3,-3,-2,0
15:37:05:241918,0,-10,-12,-10,3,-3,-2,0
15:37:05:242716,-4,12,37,2,-11,0,-6,-1
15:37:05:256995,-28,32,-10,2,-3,1,-2,3
15:37:05:257774,-28,32,-10,2,-3,1,-2,3
15:37:05:263773,1,-5,0,10,-5,-12,-4,-26
15:37:05:271279,15,-16,4,-5,-9,-14,-1,0
15:37:05:278752,15,-16,4,-5,-9,-14,-1,0
15:37:05:286369,-7,-33,-22,25,29,11,3,8
15:37:05:302639,-18,-6,4,9,23,11,3,5
15:37:05:303424,-18,-6,4,9,23,11,3,5
15:37:05:304199,-1,-7,-19,-12,4,-5,-5,-1
15:37:05:316987,2,13,11,13,-7,-4,-5,1
15:37:05:317805,2,13,11,13,-7,-4,-5,1
15:37:05:323761,-8,-2,6,-25,-3,2,0,1
15:37:05:331270,8,-4,-11,-1,6,10,3,17
15:37:05:338852,8,-4,-11,-1,6,10,3,17
15:37:05:346263,16,15,0,18,1,2,0,5
15:37:05:353818,-6,-49,6,-3,6,0,-3,-12
15:37:05:361908,-6,-49,6,-3,6,0,-3,-12
15:37:05:362722,-5,-6,-2,-3,1,3,2,4
15:37:05:376878,21,3,-1,-3,-3,-9,-1,-7
15:37:05:377771,21,3,-1,-3,-3,-9,-1,-7
15:37:05:383806,4,17,16,-9,0,10,-5,-5
15:37:05:391262,-1,32,4,6,-28,5,6,-1
15:37:05:398811,-1,32,4,6,-28,5,6,-1
15:37:05:406247,-1,8,10,-5,13,-11,-3,-3
15:37:05:413750,0,19,-9,0,27,9,-4,-3
15:37:05:421954,0,19,-9,0,27,9,-4,-3
15:37:05:422738,-6,-19,-26,-7,-26,-6,1,5
15:37:05:437017,-7,-5,-23,-4,2,-5,-1,-5
15:37:05:437725,-7,-5,-23,-4,2,-5,-1,-5
15:37:05:443725,1,-1,-23,10,-10,-3,-2,-1
15:37:05:451345,1,5,4,-12,-10,-4,-4,-1
15:37:05:458808,1,5,4,-12,-10,-4,-4,-1
