Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:35:36:95578,0,-26,-48,17,10,18,-3,-12
15:35:36:103124,4,5,4,-14,35,2,3,-5
15:35:36:110680,4,5,4,-14,35,2,3,-5
15:35:36:118143,-13,-5,14,-14,-11,-2,13,8
15:35:36:126297,16,-21,2,15,-44,-26,-10,-21
15:35:36:127120,16,-21,2,15,-44,-26,-10,-21
15:35:36:133141,2,21,-7,6,63,36,17,18
15:35:36:148882,-9,3,-17,0,-13,-16,-15,-3
15:35:36:149617,-9,3,-17,0,-13,-16,-15,-3
15:35:36:155614,-7,9,16,1,22,15,-18,-20
15:35:36:163123,-8,-19,16,7,-5,-4,20,-4
15:35:36:170700,-8,-19,16,7,-5,-4,20,-4
15:35:36:178134,-10,0,-3,24,-17,-19,8,4
15:35:36:186352,-3,38,14,-17,-8,10,-18,-18
15:35:36:187170,-3,38,14,-17,-8,10,-18,-18
15:35:36:193102,10,-24,-11,5,-30,-17,5,6
15:35:36:208816,-7,-15,11,-21,-57,-6,-8,16
15:35:36:209618,-7,-15,11,-21,-57,-6,-8,16
15:35:36:215631,15,-4,-14,-15,13,12,-4,26
15:35:36:223103,2,-28,1,10,9,7,7,6
15:35:36:230714,2,-28,1,10,9,7,7,6
15:35:36:238154,21,5,11,5,-10,-10,-15,-29
15:35:36:246284,-15,-5,-35,-5,29,8,-16,-27
15:35:36:247151,-15,-5,-35,-5,29,8,-16,-27
15:35:36:253176,7,35,23,-17,-16,3,12,-16
15:35:36:268942,-1,-11,-3,1,-17,-7,2,63
15:35:36:269685,-1,-11,-3,1,-17,-7,2,63
15:35:36:275580,0,23,-16,-16,-27,-27,-7,22
15:35:36:283167,-6,14,-22,12,56,18,4,0
15:35:36:290668,-6,14,-22,12,56,18,4,0
15:35:36:298199,14,-11,23,-19,-16,12,0,3
15:35:36:306312,7,-1,35,-17,-2,14,-14,-19
15:35:36:307138,7,-1,35,-17,-2,14,-14,-19
15:35:36:313136,6,16,41,1,-17,-11,-8,-2
15:35:36:328831,5,4,-8,30,21,-8,42,-10
15:35:36:329637,5,4,-8,30,21,-8,42,-10
15:35:36:335660,-14,-18,10,-16,2,22,-20,-7
15:35:36:343107,-3,25,-21,-31,-42,-14,-7,10
15:35:36:350689,-3,25,-21,-31,-42,-14,-7,10
15:35:36:358091,-4,2,-1,23,81,51,3,-40
15:35:36:366341,-1,-11,-24,2,-11,4,0,8
15:35:36:367131,-1,-11,-24,2,-11,4,0,8
15:35:36:373095,9,-6,3,6,-31,-19,-10,-10
15:35:36:388826,-31,4,9,10,-6,-11,-18,-60
15:35:36:389605,-31,4,9,10,-6,-11,-18,-60
15:35:36:395592,-4,-14,-6,17,4,-7,18,-8
15:35:36:403117,27,-20,36,-16,9,-6,-1,26
15:35:36:410673,27,-20,36,-16,9,-6,-1,26
15:35:36:418121,-14,-6,-25,-35,-9,-17,-19,16
15:35:36:426304,20,23,45,1,10,25,-7,-1
15:35:36:427138,20,23,45,1,10,25,-7,-1
15:35:36:433137,0,-18,-27,28,5,-6,7,22
15:35:36:448839,0,-4,-18,-11,2,-3,13,6
15:35:36:449645,0,-4,-18,-11,2,-3,13,6
15:35:36:455608,-5,11,-5,-17,-48,-31,-1,29
15:35:36:463134,-41,-42,0,21,43,6,5,-38
15:35:36:470718,-41,-42,0,21,43,6,5,-38
15:35:36:478113,20,-6,27,3,-4,10,3,-17
15:35:36:486377,5,14,-22,-9,-55,-25,-13,-17
15:35:36:487208,5,14,-22,-9,-55,-25,-13,-17
15:35:36:493094,-2,-14,-18,20,-1,-9,13,-40
15:35:36:508834,-28,6,49,7,34,14,2,4
15:35:36:509642,-28,6,49,7,34,14,2,4
15:35:36:515648,6,18,20,-8,-36,-28,-3,22
15:35:36:523108,20,-22,-30,-7,38,3,16,32
15:35:36:530694,20,-22,-30,-7,38,3,16,32
15:35:36:538135,-24,-19,2,31,-2,3,-4,-7
15:35:36:546310,9,18,-48,5,-33,-7,-11,-2
15:35:36:547096,9,18,-48,5,-33,-7,-11,-2
15:35:36:553134,7,4,-7,-21,-15,-8,-16,-16
15:35:36:568836,1,-10,-26,9,27,1,-28,-7
15:35:36:569583,1,-10,-26,9,27,1,-28,-7
15:35:36:575591,-13,10,-37,-13,32,-6,-31,-12
15:35:36:583144,8,5,17,3,-16,20,16,12
15:35:36:590679,8,5,17,3,-16,20,16,12
15:35:36:598241,-3,-38,-43,-11,-33,-3,7,39
15:35:36:606334,-6,20,-14,10,-29,-22,-14,-30
15:35:36:607084,-6,20,-14,10,-29,-22,-14,-30
15:35:36:613091,12,18,21,-16,44,22,11,-26
15:35:36:628797,3,-14,17,-7,-22,-7,-10,-26
15:35:36:629591,3,-14,17,-7,-22,-7,-10,-26
15:35:36:635643,-1,3,18,2,8,-6,29,31
15:35:36:651321,-5,-1,23,21,58,-1,-2,-21
15:35:36:652094,-5,-1,23,21,58,-1,-2,-21
15:35:36:658145,6,-21,18,17,91,38,-43,1
15:35:36:666302,1,-27,-10,-10,-54,-17,-7,26
15:35:36:667138,1,-27,-10,-10,-54,-17,-7,26
15:35:36:680625,-14,0,11,13,71,36,4,-6
15:35:36:688814,10,13,-17,-14,-31,-17,3,19
15:35:36:689627,10,13,-17,-14,-31,-17,3,19
15:35:36:695596,-7,0,-3,6,-31,-9,-13,-27
15:35:36:711358,-7,8,0,7,2,-6,44,11
15:35:36:712216,-7,8,0,7,2,-6,44,11
15:35:36:718161,8,9,24,-4,-3,-1,19,20
15:35:36:726302,8,9,24,-4,-3,-1,19,20
15:35:36:727145,-6,2,-13,27,29,-3,-5,18
15:35:36:740670,-12,9,0,16,-12,-13,-14,-10
15:35:36:748851,-12,9,0,16,-12,-13,-14,-10
15:35:36:749669,2,5,27,-24,-19,0,-8,19
15:35:36:755633,-54,-48,-62,-18,-17,-15,-4,15
15:35:36:771388,-54,-48,-62,-18,-17,-15,-4,15
15:35:36:772132,-3,29,21,24,1,8,-5,-13
15:35:36:778109,8,6,6,18,22,17,33,-43
15:35:36:786347,8,6,6,18,22,17,33,-43
15:35:36:787175,-11,-9,-3,10,3,-9,-11,-12
15:35:36:800679,12,-1,13,-1,-11,0,7,18
15:35:36:808832,12,-1,13,-1,-11,0,7,18
15:35:36:809618,7,3,-11,-14,24,7,-1,-45
15:35:36:815620,2,-1,-25,-41,-27,-14,-14,-3
15:35:36:831428,2,-1,-25,-41,-27,-14,-14,-3
15:35:36:832196,1,1,8,-8,21,14,23,42
15:35:36:838098,19,7,-2,9,17,4,9,-6
15:35:36:846364,19,7,-2,9,17,4,9,-6
15:35:36:847135,-19,25,-35,-12,26,15,10,-29
15:35:36:860592,-12,-21,15,13,-10,12,15,15
15:35:36:868904,-12,-21,15,13,-10,12,15,15
15:35:36:869612,19,9,4,11,-51,-10,-8,1
15:35:36:875602,14,14,-5,20,-3,-6,-14,31
15:35:36:891340,14,14,-5,20,-3,-6,-14,31
15:35:36:892147,-7,-10,20,4,-13,-10,10,5
15:35:36:898193,-3,8,-26,16,-35,-15,-8,-9
15:35:36:906380,-3,8,-26,16,-35,-15,-8,-9
15:35:36:907198,8,-17,-39,-20,3,1,24,10
15:35:36:920669,-3,-4,-15,-13,-19,-12,-16,34
15:35:36:928836,-3,-4,-15,-13,-19,-12,-16,34
15:35:36:929641,-1,-15,14,-5,14,-9,-18,-46
15:35:36:935600,14,-25,-14,-21,32,-12,-1,-16
15:35:36:951449,14,-25,-14,-21,32,-12,-1,-16
15:35:36:952105,12,9,-19,14,-13,18,-11,15
15:35:36:958093,-15,22,2,10,-57,-36,0,-15
15:35:36:966381,-15,22,2,10,-57,-36,0,-15
15:35:36:967126,-2,-14,14,18,33,12,0,-13
15:35:36:980603,7,15,4,-41,-19,0,-1,-8
15:35:36:988853,7,15,4,-41,-19,0,-1,-8
15:35:36:989638,2,11,33,-25,-34,-13,-22,14
15:35:36:995640,-4,20,30,-17,-4,-14,-48,-23
15:35:37:11318,-4,20,30,-17,-4,-14,-48,-23
15:35:37:12146,-27,-21,-31,-22,0,5,6,-5
15:35:37:18139,7,-7,3,6,-3,-9,6,28
15:35:37:26317,7,-7,3,6,-3,-9,6,28
15:35:37:27163,-29,-13,-8,25,48,14,12,2
15:35:37:40688,-7,-18,2,-5,-10,4,16,-35
15:35:37:48876,-7,-18,2,-5,-10,4,16,-35
15:35:37:49590,15,-7,17,-1,20,-4,-8,24
15:35:37:55618,4,20,-13,-18,-16,12,13,13
15:35:37:71311,4,20,-13,-18,-16,12,13,13
15:35:37:72107,11,18,-3,-16,-8,-4,-5,-14
15:35:37:78140,19,-4,-2,8,3,20,-23,-8
15:35:37:86404,19,-4,-2,8,3,20,-23,-8
15:35:37:87113,-6,18,-20,-8,-17,-1,-16,48
15:35:37:100671,-10,7,-15,16,-35,3,5,-19
15:35:37:108780,-10,7,-15,16,-35,3,5,-19
15:35:37:109599,12,-22,22,25,9,6,-9,6
15:35:37:115573,-8,-22,1,-6,-33,-15,11,9
15:35:37:131410,-8,-22,1,-6,-33,-15,11,9
15:35:37:132117,0,-12,-67,14,31,-13,-27,-25
15:35:37:138106,-1,0,-3,-12,46,4,2,-20
15:35:37:146360,-1,0,-3,-12,46,4,2,-20
15:35:37:147105,4,1,30,7,-16,0,3,-18
15:35:37:160601,-3,30,42,19,18,-7,0,10
15:35:37:168849,-3,30,42,19,18,-7,0,10
15:35:37:169578,-9,-3,11,1,0,-2,51,8
15:35:37:175624,-6,-26,5,-3,80,28,-3,3
15:35:37:191310,-6,-26,5,-3,80,28,-3,3
15:35:37:192124,-1,36,17,-21,-49,2,4,-44
15:35:37:198257,-16,2,-9,-10,21,6,31,1
15:35:37:206336,-16,2,-9,-10,21,6,31,1
15:35:37:207177,-12,-10,-53,5,-22,-36,-36,5
15:35:37:220690,9,-29,-4,11,-9,-20,-9,11
15:35:37:228793,9,-29,-4,11,-9,-20,-9,11
15:35:37:229615,-3,8,10,-20,48,25,10,8
15:35:37:235671,4,-22,-1,5,-6,14,-8,45
15:35:37:251481,4,-22,-1,5,-6,14,-8,45
15:35:37:252213,-7,12,37,-10,-63,-22,-12,-9
15:35:37:258169,-6,15,18,7,26,23,-2,-17
15:35:37:266379,-6,15,18,7,26,23,-2,-17
15:35:37:267150,-2,-33,0,-12,-54,10,23,46
15:35:37:280673,-4,9,9,-2,-69,-17,-28,-27
15:35:37:288900,-4,9,9,-2,-69,-17,-28,-27
15:35:37:289663,20,-13,4,1,34,26,14,8
15:35:37:295693,-1,3,-16,-11,-30,-20,12,15
15:35:37:311410,-1,3,-16,-11,-30,-20,12,15
15:35:37:312099,-2,4,30,15,-2,-12,-11,-5
15:35:37:318113,-3,11,6,7,13,15,16,-20
15:35:37:326306,-3,11,6,7,13,15,16,-20
15:35:37:327121,6,-5,-3,-8,-47,-31,-1,24
15:35:37:340619,-2,-1,-16,-8,24,-3,24,-37
15:35:37:348827,-2,-1,-16,-8,24,-3,24,-37
15:35:37:349615,0,-28,-25,-11,-35,4,-14,-80
15:35:37:355646,5,4,-13,-2,-16,-12,3,5
15:35:37:371384,5,4,-13,-2,-16,-12,3,5
15:35:37:372165,-3,5,10,9,64,6,2,25
15:35:37:378086,2,25,-3,-4,-28,-17,-10,-2
15:35:37:386393,2,25,-3,-4,-28,-17,-10,-2
15:35:37:387151,-12,10,-21,-29,-11,-23,-10,-57
15:35:37:400627,-1,10,18,26,76,40,2,26
15:35:37:408842,-1,10,18,26,76,40,2,26
15:35:37:409667,3,-3,-39,6,11,11,-10,-6
15:35:37:415604,14,-67,-38,-30,-103,-26,0,-8
15:35:37:431451,14,-67,-38,-30,-103,-26,0,-8
15:35:37:432092,-4,-8,39,10,77,30,2,9
15:35:37:438110,1,9,15,3,65,32,-3,16
15:35:37:446339,1,9,15,3,65,32,-3,16
15:35:37:447151,-4,-1,-31,43,-9,-16,-22,-16
15:35:37:460602,-3,5,-9,26,7,6,-1,32
15:35:37:468845,-3,5,-9,26,7,6,-1,32
15:35:37:469592,9,12,8,-4,-7,-29,3,44
15:35:37:475582,-10,-53,-47,0,-1,-8,-30,-12
15:35:37:491360,-10,-53,-47,0,-1,-8,-30,-12
15:35:37:492112,4,-4,-19,18,44,13,-14,29
15:35:37:498206,-17,7,12,-20,-9,-22,-4,-20
15:35:37:506342,-17,7,12,-20,-9,-22,-4,-20
15:35:37:507139,-6,-2,31,-16,-58,10,12,36
15:35:37:520670,5,38,-7,16,32,0,-5,-23
15:35:37:528819,5,38,-7,16,32,0,-5,-23
15:35:37:529635,4,43,15,20,5,-5,-18,-19
15:35:37:535630,-4,30,32,-7,-28,-15,15,12
15:35:37:551399,-4,30,32,-7,-28,-15,15,12
15:35:37:552119,-7,17,27,1,43,17,4,-3
15:35:37:558134,6,-21,13,-18,4,-8,-14,-29
15:35:37:566361,6,-21,13,-18,4,-8,-14,-29
15:35:37:567095,-7,-17,-5,7,36,16,25,-3
15:35:37:580649,-8,-5,1,-8,-46,-29,-3,29
15:35:37:588834,-8,-5,1,-8,-46,-29,-3,29
15:35:37:589639,7,6,11,-20,-38,-13,38,-20
15:35:37:603179,-28,-12,-27,2,90,44,9,-54
15:35:37:611291,-28,-12,-27,2,90,44,9,-54
15:35:37:612067,23,-4,-4,-25,-37,-6,-25,9
15:35:37:618184,7,-18,17,-41,-61,-11,6,66
15:35:37:625624,7,-18,17,-41,-61,-11,6,66
15:35:37:633122,9,0,17,9,19,5,11,5
15:35:37:640567,1,1,5,-1,-15,-18,-11,6
15:35:37:648847,1,1,5,-1,-15,-18,-11,6
15:35:37:649632,-9,-16,-28,29,14,29,2,-13
15:35:37:663155,15,9,5,9,-19,8,-1,-19
15:35:37:671311,15,9,5,9,-19,8,-1,-19
15:35:37:672084,-40,-10,-1,-28,-66,-17,12,-26
15:35:37:678108,2,20,24,-4,4,-18,-41,-20
15:35:37:685660,2,20,24,-4,4,-18,-41,-20
15:35:37:693063,-11,0,10,-10,12,-4,36,41
15:35:37:700740,-9,-17,-12,-29,-46,-8,-12,-80
15:35:37:708823,-9,-17,-12,-29,-46,-8,-12,-80
15:35:37:709697,12,14,-26,-18,-2,-9,-25,8
15:35:37:723112,-10,10,25,25,34,-3,8,8
15:35:37:731404,-10,10,25,25,34,-3,8,8
15:35:37:732147,-23,2,4,10,10,12,5,-15
15:35:37:738119,9,8,11,-13,-49,11,14,30
15:35:37:745703,9,8,11,-13,-49,11,14,30
15:35:37:753118,13,-23,-15,-10,-74,-21,3,-1
15:35:37:760580,-2,-24,-25,7,15,4,40,41
15:35:37:768891,-2,-24,-25,7,15,4,40,41
15:35:37:769654,7,-36,-38,-21,-38,-9,-5,-43
15:35:37:783127,1,14,-79,-4,23,12,5,0
15:35:37:791352,1,14,-79,-4,23,12,5,0
15:35:37:792148,11,-8,-2,-19,-21,-20,-55,54
15:35:37:798189,6,3,31,37,72,21,-10,-11
15:35:37:805707,6,3,31,37,72,21,-10,-11
15:35:37:813163,-1,9,5,20,44,-11,-12,5
15:35:37:820674,8,7,14,1,36,19,-6,-10
15:35:37:828864,8,7,14,1,36,19,-6,-10
15:35:37:829594,7,-31,19,-13,20,5,15,14
15:35:37:843138,-15,-6,-7,-8,-26,-20,3,9
15:35:37:851472,-15,-6,-7,-8,-26,-20,3,9
15:35:37:852153,5,-9,-39,-6,-16,0,-17,-15
15:35:37:858132,16,-11,-15,-16,-3,1,36,41
15:35:37:865682,16,-11,-15,-16,-3,1,36,41
15:35:37:873120,-26,-17,-6,-42,-89,-41,-21,-38
15:35:37:880675,7,-4,-30,20,72,20,2,-4
15:35:37:888806,7,-4,-30,20,72,20,2,-4
15:35:37:889600,15,-2,12,2,1,20,-6,-17
15:35:37:903221,-12,4,25,-9,-62,-29,-39,-11
15:35:37:911325,-12,4,25,-9,-62,-29,-39,-11
15:35:37:912083,2,57,11,6,11,2,-7,-12
15:35:37:918160,-4,26,21,11,-75,-27,0,-14
15:35:37:925706,-4,26,21,11,-75,-27,0,-14
15:35:37:933187,-3,7,35,18,22,17,28,-2
15:35:37:940592,-3,-37,-18,-33,-31,-11,1,-9
15:35:37:948871,-3,-37,-18,-33,-31,-11,1,-9
15:35:37:949616,-3,-5,17,34,44,31,-3,13
15:35:37:963175,-21,-23,5,-1,-56,18,5,-15
15:35:37:971346,-21,-23,5,-1,-56,18,5,-15
15:35:37:972142,0,-1,-23,16,35,-1,-11,-4
15:35:37:978087,5,28,41,-1,2,-11,49,52
15:35:37:985687,5,28,41,-1,2,-11,49,52
15:35:37:993063,-2,-21,24,17,26,-3,13,-10
15:35:38:690,4,-11,-26,12,35,9,5,-6
15:35:38:8864,4,-11,-26,12,35,9,5,-6
15:35:38:9650,-2,-23,-17,-10,-25,-20,2,-31
15:35:38:23155,-13,21,-10,38,61,17,-22,-16
15:35:38:31424,-13,21,-10,38,61,17,-22,-16
15:35:38:32108,-12,12,-2,-21,-50,3,1,33
15:35:38:38133,-14,-13,-9,-8,25,2,-8,-25
15:35:38:45674,-14,-13,-9,-8,25,2,-8,-25
15:35:38:53146,-2,16,27,-17,31,-16,-15,-10
15:35:38:60593,12,-11,-42,-29,-16,1,-4,10
15:35:38:68841,12,-11,-42,-29,-16,1,-4,10
15:35:38:69581,-16,13,-7,-2,24,30,-2,7
15:35:38:83190,-19,15,-11,-13,-8,-12,-34,4
15:35:38:91341,-19,15,-11,-13,-8,-12,-34,4
15:35:38:92163,1,28,0,0,-37,-5,4,-11
15:35:38:98125,15,8,1,25,9,-14,-12,15
15:35:38:105679,15,8,1,25,9,-14,-12,15
15:35:38:113159,13,-2,-1,8,-21,-16,2,0
15:35:38:120608,4,-17,2,10,21,-13,34,-14
15:35:38:128782,4,-17,2,10,21,-13,34,-14
15:35:38:129587,3,-2,-32,-13,6,-18,-23,-9
15:35:38:143090,-6,11,19,-10,34,13,17,-3
15:35:38:151356,-6,11,19,-10,34,13,17,-3
15:35:38:152068,-7,-13,-24,-4,24,-4,10,18
15:35:38:158114,-16,1,12,2,-9,11,17,16
15:35:38:165665,-16,1,12,2,-9,11,17,16
15:35:38:173130,0,-5,-4,-34,14,-4,0,-2
15:35:38:180642,4,-1,-22,3,19,10,-12,-5
15:35:38:188808,4,-1,-22,3,19,10,-12,-5
15:35:38:189621,11,1,22,24,-76,-27,2,8
15:35:38:203161,0,-21,-5,-9,-34,-18,-10,-10
15:35:38:211318,0,-21,-5,-9,-34,-18,-10,-10
15:35:38:212131,-8,-11,13,-4,20,24,-15,-8
15:35:38:218192,-11,4,24,12,-39,9,-8,-11
15:35:38:225663,-11,4,24,12,-39,9,-8,-11
15:35:38:233207,-6,0,26,11,19,12,17,3
15:35:38:240654,3,3,-19,-18,-25,-12,-7,-3
15:35:38:248846,3,3,-19,-18,-25,-12,-7,-3
15:35:38:249661,4,-2,-8,-21,-13,-9,-6,4
15:35:38:263096,2,-11,-7,30,9,9,-7,-27
15:35:38:271371,2,-11,-7,30,9,9,-7,-27
15:35:38:272122,8,23,1,16,-16,24,13,-3
15:35:38:278124,-13,14,10,-4,36,12,-13,2
15:35:38:285805,-13,14,10,-4,36,12,-13,2
15:35:38:293095,-11,-19,-4,-8,0,-9,-25,-23
15:35:38:300689,22,-1,-1,-6,-30,4,-4,5
15:35:38:308835,22,-1,-1,-6,-30,4,-4,5
15:35:38:309641,0,-9,-47,-11,-19,-15,24,17
15:35:38:323111,10,-2,-13,-8,26,3,-6,-2
15:35:38:331382,10,-2,-13,-8,26,3,-6,-2
15:35:38:332091,5,-19,3,6,30,0,-8,8
15:35:38:338159,-1,21,-4,27,23,2,-8,3
15:35:38:345649,-1,21,-4,27,23,2,-8,3
15:35:38:353169,-1,2,10,12,-25,-4,9,3
15:35:38:360583,10,-1,5,-5,4,-10,6,30
15:35:38:368838,10,-1,5,-5,4,-10,6,30
15:35:38:369603,-2,-28,-4,15,-1,3,-6,-13
15:35:38:383151,3,-14,2,-15,-31,-10,-31,-10
15:35:38:391381,3,-14,2,-15,-31,-10,-31,-10
15:35:38:392150,8,14,7,2,29,-1,-15,19
15:35:38:398202,20,-11,-27,-14,-18,-17,7,-2
15:35:38:405647,20,-11,-27,-14,-18,-17,7,-2
15:35:38:413167,-4,7,-2,-6,45,-17,-12,-11
15:35:38:420693,4,7,5,1,47,32,1,-7
15:35:38:428821,4,7,5,1,47,32,1,-7
15:35:38:429607,-4,10,10,-14,-35,-9,-7,-20
15:35:38:443114,-14,-4,36,19,32,8,34,-16
15:35:38:451356,-14,-4,36,19,32,8,34,-16
15:35:38:452093,-26,-16,-17,-21,73,13,29,24
15:35:38:458160,-5,-1,-10,-32,-3,-15,11,2
15:35:38:465664,-5,-1,-10,-32,-3,-15,11,2
15:35:38:473095,10,12,-16,-5,-40,-3,-6,-8
15:35:38:480631,-2,-8,1,-20,-46,-11,-6,11
15:35:38:488826,-2,-8,1,-20,-46,-11,-6,11
15:35:38:489608,-4,0,27,-7,-50,-4,-8,-10
15:35:38:503211,9,-28,17,-16,-16,-9,-5,-4
15:35:38:511287,9,-28,17,-16,-16,-9,-5,-4
15:35:38:512068,13,32,26,35,47,48,17,20
15:35:38:518119,-25,-22,8,-12,-62,-14,-17,-15
15:35:38:525644,-25,-22,8,-12,-62,-14,-17,-15
15:35:38:533134,-7,-4,21,9,42,-13,0,-3
15:35:38:540693,-4,-4,-29,-11,28,-4,3,0
15:35:38:548204,-4,-4,-29,-11,28,-4,3,0
15:35:38:555627,-2,3,-11,-2,-22,-3,36,10
15:35:38:563140,10,12,-12,5,-70,-23,-4,1
15:35:38:571389,10,12,-12,5,-70,-23,-4,1
15:35:38:572156,-3,-8,-32,-22,-38,-2,-16,-9
15:35:38:586330,-8,10,-6,30,19,10,4,6
15:35:38:587137,-8,10,-6,30,19,10,4,6
15:35:38:593075,-1,-3,-18,16,-28,-8,-3,-3
15:35:38:600624,-2,5,27,18,58,4,4,-12
15:35:38:608194,-2,5,27,18,58,4,4,-12
15:35:38:615628,-4,-4,31,-10,6,-30,-7,-17
15:35:38:623107,16,50,21,17,104,24,10,8
15:35:38:631345,16,50,21,17,104,24,10,8
15:35:38:632101,-12,10,-32,-5,-4,-3,13,-2
15:35:38:646387,-15,-15,-12,-12,-38,-11,-19,-9
15:35:38:647155,-15,-15,-12,-12,-38,-11,-19,-9
15:35:38:653171,2,4,15,-3,-39,4,-15,4
15:35:38:660610,14,-1,-13,18,-26,-15,-12,-4
15:35:38:668254,14,-1,-13,18,-26,-15,-12,-4
15:35:38:675651,-13,-38,-11,15,38,34,-6,-1
15:35:38:683177,-3,-12,-6,-23,-128,-4,-2,4
15:35:38:691335,-3,-12,-6,-23,-128,-4,-2,4
15:35:38:692142,23,17,-33,9,18,15,0,17
15:35:38:706321,-4,10,-1,9,-84,-40,-4,-18
15:35:38:707134,-4,10,-1,9,-84,-40,-4,-18
15:35:38:713120,2,38,60,14,15,-7,-2,-25
15:35:38:720673,-11,-34,25,-44,-26,-16,14,8
15:35:38:728131,-11,-34,25,-44,-26,-16,14,8
15:35:38:735697,12,2,14,33,62,6,-12,3
15:35:38:743101,-11,0,-9,0,45,12,1,-4
15:35:38:751391,-11,0,-9,0,45,12,1,-4
15:35:38:752152,4,3,-7,-37,1,-15,0,-7
15:35:38:766359,-38,-32,-18,-19,38,3,-13,-2
15:35:38:767131,-38,-32,-18,-19,38,3,-13,-2
15:35:38:773092,-21,-1,-21,-34,-64,-13,-20,-31
15:35:38:780629,35,58,24,-5,-10,13,5,21
15:35:38:788188,35,58,24,-5,-10,13,5,21
15:35:38:803843,-1,-19,2,4,-4,18,0,10
15:35:38:804616,-6,11,16,9,17,26,-2,-5
15:35:38:811294,-6,11,16,9,17,26,-2,-5
15:35:38:812133,5,-9,-6,-9,-63,-28,16,14
15:35:38:826317,8,-6,-4,60,125,34,6,6
15:35:38:827097,8,-6,-4,60,125,34,6,6
15:35:38:833181,0,-19,-34,-6,-36,5,-7,-5
15:35:38:840650,9,-9,-33,7,-33,-31,-7,36
15:35:38:848239,9,-9,-33,7,-33,-31,-7,36
15:35:38:855599,-7,50,22,22,-15,-9,4,9
15:35:38:863089,-17,0,31,-3,-23,13,-12,-5
15:35:38:871350,-17,0,31,-3,-23,13,-12,-5
15:35:38:872116,20,-9,-17,-12,20,-16,-4,-15
15:35:38:886294,-6,0,-1,-10,18,-1,20,7
15:35:38:887107,-6,0,-1,-10,18,-1,20,7
15:35:38:893070,10,-18,-14,-22,-26,51,6,19
15:35:38:900654,1,-22,-3,7,13,1,4,3
15:35:38:908196,1,-22,-3,7,13,1,4,3
15:35:38:915596,-5,-15,-3,29,21,-9,6,6
15:35:38:923082,-21,-23,-4,34,71,13,-11,-20
15:35:38:931412,-21,-23,-4,34,71,13,-11,-20
15:35:38:932122,-16,3,-26,-6,-2,-19,-15,-34
15:35:38:946330,-14,18,39,-19,-15,13,0,-19
15:35:38:947132,-14,18,39,-19,-15,13,0,-19
15:35:38:953115,-4,-11,-10,-9,-1,-2,9,29
15:35:38:960637,15,-3,-39,-18,-10,-12,-10,-8
15:35:38:968259,15,-3,-39,-18,-10,-12,-10,-8
15:35:38:975609,-6,-13,-5,-38,-52,-37,-4,-8
15:35:38:983155,18,11,14,10,-16,7,4,-12
15:35:38:991335,18,11,14,10,-16,7,4,-12
15:35:38:992120,14,5,13,8,20,-10,-6,39
15:35:39:6367,-2,21,-18,-15,-56,-11,-3,13
15:35:39:7156,-2,21,-18,-15,-56,-11,-3,13
15:35:39:13125,-5,8,8,40,90,21,-4,-19
15:35:39:20593,-2,14,4,-18,-17,-13,4,-17
15:35:39:28192,-2,14,4,-18,-17,-13,4,-17
15:35:39:35682,-2,-4,-7,-21,22,35,-4,-26
15:35:39:43088,7,-6,-10,-3,-32,12,8,2
15:35:39:51386,7,-6,-10,-3,-32,12,8,2
15:35:39:52113,9,-15,24,7,-56,-35,-5,-62
15:35:39:66356,7,-17,-24,8,-20,-15,-27,15
15:35:39:67129,7,-17,-24,8,-20,-15,-27,15
15:35:39:73160,-35,-1,-33,10,14,1,13,72
15:35:39:80643,-7,9,8,-11,36,0,-10,-18
15:35:39:88140,-7,9,8,-11,36,0,-10,-18
15:35:39:95595,10,-22,42,11,61,-6,-12,0
15:35:39:103135,-6,-5,1,1,-96,-5,9,-15
15:35:39:111311,-6,-5,1,1,-96,-5,9,-15
15:35:39:112112,-3,-2,-14,-3,-72,2,-3,-39
15:35:39:126294,6,-14,15,42,40,35,19,13
15:35:39:127116,6,-14,15,42,40,35,19,13
15:35:39:133113,-14,-13,-1,1,5,3,-9,-7
15:35:39:140682,-11,14,-20,-12,-5,-21,11,6
15:35:39:148254,-11,14,-20,-12,-5,-21,11,6
15:35:39:155603,-2,42,17,-5,32,-1,-21,-73
15:35:39:163094,-4,-7,22,-15,13,7,-13,-7
15:35:39:171356,-4,-7,22,-15,13,7,-13,-7
15:35:39:172133,13,10,-11,-8,-31,-25,-1,29
15:35:39:186357,-8,-4,-30,-8,-14,-4,-13,-14
15:35:39:187136,-8,-4,-30,-8,-14,-4,-13,-14
15:35:39:193087,-9,-16,-8,5,79,34,11,0
15:35:39:200644,6,-8,-18,-20,9,-10,6,26
15:35:39:208232,6,-8,-18,-20,9,-10,6,26
15:35:39:215632,0,-1,60,-2,-43,7,3,18
15:35:39:223101,3,22,8,-19,-45,-13,1,26
15:35:39:231477,3,22,8,-19,-45,-13,1,26
15:35:39:232116,1,-29,-18,14,7,-5,11,34
15:35:39:246311,7,-3,5,-15,-21,-11,3,-3
15:35:39:247126,7,-3,5,-15,-21,-11,3,-3
15:35:39:253186,-2,2,-12,-2,32,7,-1,7
15:35:39:260653,-4,-5,-13,6,81,4,-10,1
15:35:39:268231,-4,-5,-13,6,81,4,-10,1
15:35:39:275626,0,11,-4,-5,17,7,-8,-53
